support_idx,support_size,loss,loss_ema,log_grad_ema,val_mse,val_rmse,val_mae,val_r2,val_heldout_loglik,val_nll,dS,churn,pred_improve_rel,loss_improve_rel,grad_slope,expected_support_soft,softgate_entropy,beta_soft_sd_mean,beta_soft_abs_mean,softgate_churn,softgate_mean,softgate_sd,softgate_q05,softgate_q25,softgate_q50,softgate_q75,softgate_q95,softgate_mean_j_q05,softgate_mean_j_q25,softgate_mean_j_q50,softgate_mean_j_q75,softgate_mean_j_q95,softgate_mean_j_sum,softgate_sd_j_median,softgate_sd_j_q90,gate_entropy_mean,gate_entropy_median,gate_entropy_q90,beta_abs_mean,beta_abs_median,beta_abs_q75,beta_abs_q90,beta_abs_q95,beta_mean_abs_j_median,beta_mean_abs_j_q90,beta_mean_abs_j_q95,beta_soft_sd_j_mean,beta_soft_sd_j_median,beta_soft_sd_j_q75,beta_soft_sd_j_q90,beta_soft_sd_j_q95,beta_l2_draw_mean,beta_l2_draw_sd,pip_hard_mean,pip_hard_q50,pip_hard_q75,pip_hard_q90,pip_hard_q95,expected_support_softgate,expected_support_hard,ckpt_id,stage,is_warmup,epoch,epoch_in_stage,tau,lr,grad_norm,log_grad,lasso_recovery_score,alert,best_so_far
"[0, 2, 31, 38, 42, 84]",6,179.89538574,181.46299879,5.09951823,2.70211744,1.64381186,1.3863399,0.89365796,-1.92049408,1.92049408,0,0.0,0.07679747,0.0258983,-0.1252614,12.11424065,0.22435105,0.05470414,0.15802893,0.00437498,0.12114239,0.2138427,0.0078585,0.02831953,0.052695,0.09717592,0.72821194,0.03419209,0.0462408,0.05481012,0.07131094,0.54272091,12.11423874,0.03674106,0.05881991,0.22435102,0.19303867,0.41818982,0.15802893,0.02643543,0.07787673,0.34240389,1.18428993,0.02187241,0.23162071,0.89837503,0.05470414,0.04069826,0.05922048,0.11956644,0.13492073,4.16278982,0.20162359,0.05964844,0.0,0.0,0.00429687,0.61406064,12.11423874,5.96484375,26,1,False,625,325,0.8,1e-05,133.71961975,4.89574522,0.9457219,False,True
"[0, 2, 31, 38, 42, 84]",6,175.79324341,177.31903177,5.19265811,2.97643661,1.72523523,1.43713355,0.88286211,-1.95358682,1.95358682,0,0.0,0.0,0.02280293,0.09313988,11.83977127,0.21522421,0.05196529,0.15711318,0.00460608,0.11839771,0.21558145,0.00747478,0.02654369,0.04947134,0.09198454,0.71085024,0.03166573,0.04329645,0.04995023,0.0679559,0.5378378,11.83977127,0.03470017,0.05590132,0.21522422,0.18330711,0.40912861,0.15711319,0.02550015,0.07609854,0.33350128,1.16684175,0.02173969,0.23398034,0.87249833,0.05196529,0.03905738,0.058521,0.12184256,0.13503686,4.18634033,0.20223375,0.05902344,0.0,0.0,0.00429687,0.61406064,11.83977127,5.90234375,27,1,False,650,350,0.8,1e-05,215.89703369,5.3748016,0.93135293,False,True
"[0, 2, 31, 38, 42, 84]",6,171.9223938,173.56326026,5.30006321,2.66701365,1.6330994,1.37219322,0.89503948,-1.89637673,1.89637673,0,0.0,0.10395752,0.02201933,0.1074051,12.05608559,0.21841335,0.05050569,0.15990616,0.0038626,0.12056085,0.21709731,0.00799973,0.0281666,0.05108417,0.09359651,0.72258788,0.03118378,0.04346594,0.05237174,0.07015321,0.55963039,12.05608368,0.03268722,0.05421449,0.21841335,0.18784449,0.41115856,0.15990616,0.02619558,0.07942267,0.34201765,1.21531856,0.02442815,0.2391687,0.89699054,0.05050569,0.03579744,0.05805323,0.10885795,0.13203123,4.22049618,0.18799433,0.06054688,0.0,0.0,0.00039062,0.72167838,12.05608368,6.0546875,28,1,False,675,375,0.8,1e-05,169.67254639,5.13387038,0.96682304,False,False
"[0, 2, 31, 38, 42, 84]",6,168.71191406,169.83504127,5.12979024,2.97228432,1.72403141,1.43254757,0.88302553,-1.95312655,1.95312655,0,0.0,0.0,0.01867401,-0.17027297,12.17964649,0.22172081,0.04926755,0.16027382,0.0030328,0.12179648,0.21679443,0.00809139,0.02941328,0.05318199,0.09582512,0.73923415,0.03108273,0.04349836,0.05294164,0.07186627,0.55224675,12.1796484,0.0321232,0.050767,0.22172083,0.19333805,0.41591647,0.16027381,0.02770817,0.08403196,0.34735817,1.1778568,0.02669649,0.24446113,0.88600725,0.04926755,0.03594278,0.05371991,0.11406415,0.12852332,4.17454433,0.18679897,0.06003906,0.0,0.0,0.00390625,0.71425641,12.1796484,6.00390625,29,1,False,700,400,0.8,1e-05,163.28025818,5.0954681,0.9190569,False,True
"[0, 2, 31, 38, 42, 84]",6,164.72772217,166.19440669,5.07032965,2.98369098,1.72733638,1.42690074,0.88257662,-1.95325077,1.95325077,0,0.0,0.0,0.02361536,-0.0594606,12.0248251,0.21547408,0.04719564,0.16134499,0.00346596,0.12024824,0.21841092,0.00742897,0.02815818,0.05110645,0.09207407,0.7142151,0.02628503,0.0405865,0.05080639,0.07089724,0.56478143,12.0248251,0.02926768,0.04824468,0.21547408,0.18716361,0.41068146,0.16134499,0.02818171,0.08387268,0.34940812,1.19227767,0.02861226,0.24973151,0.87435079,0.04719564,0.03366091,0.05181399,0.11180705,0.12446164,4.1996007,0.18120022,0.06019531,0.0,0.0,0.00039062,0.7365222,12.0248251,6.01953125,30,1,False,725,425,0.8,1e-05,130.43666077,4.87088775,0.91852845,False,True
"[0, 2, 31, 38, 42, 84]",6,160.53453064,162.4505602,5.10206791,2.979985,1.72626331,1.43041492,0.88272247,-1.9453274,1.9453274,0,0.0,0.00124208,0.02545529,0.03173827,11.95920372,0.21390553,0.04479323,0.16189736,0.00258089,0.11959206,0.21846953,0.00706728,0.02807987,0.05063286,0.09052464,0.69978786,0.02542042,0.03895413,0.05006751,0.06892847,0.56886297,11.95920467,0.02830256,0.04724845,0.21390553,0.18626909,0.40785116,0.16189736,0.02900879,0.08652384,0.35112786,1.22175348,0.03187964,0.26313311,0.88317376,0.04479323,0.03219521,0.05150767,0.10222472,0.12305444,4.18755913,0.1705941,0.06042969,0.0,0.0,0.0,0.77734268,11.95920467,6.04296875,31,1,False,750,450,0.8,1e-05,164.55708313,5.10325752,0.9654414,False,False
"[0, 2, 31, 38, 42, 84]",6,157.02124023,158.83722961,5.1281218,3.36324692,1.83391573,1.48964632,0.86763916,-2.04094267,2.04094267,0,0.0,0.0,0.02188495,0.02605389,11.88420391,0.21037774,0.04352017,0.16431861,0.00282746,0.11884204,0.21949305,0.00661762,0.02735825,0.04931059,0.08922025,0.73604447,0.0251192,0.03715402,0.05038013,0.06821783,0.57793027,11.88420391,0.02606219,0.042732,0.21037771,0.18354905,0.4053928,0.16431861,0.0309226,0.09007036,0.34736165,1.1995362,0.03525747,0.26510441,0.87552613,0.04352017,0.03129564,0.05068804,0.10168409,0.11629298,4.21554899,0.15528256,0.05996094,0.0,0.0,0.00039062,0.80683506,11.88420391,5.99609375,32,1,False,775,475,0.8,1e-05,181.79641724,5.20288747,0.98148495,False,False
"[0, 2, 31, 38, 42, 84]",6,153.53897095,155.39025959,5.06965343,2.85338902,1.68919775,1.39084649,0.88770466,-1.92102695,1.92102695,0,0.0,0.15159693,0.02217706,-0.05846837,12.18349075,0.216997,0.04256633,0.1673027,0.00382962,0.1218349,0.21971291,0.00680375,0.0289483,0.05241087,0.09349169,0.73802304,0.0243656,0.03749828,0.05142049,0.07623841,0.59205675,12.18348789,0.02569288,0.0431437,0.21699695,0.19150537,0.41702306,0.1673027,0.03526556,0.09698495,0.3532851,1.18695366,0.03778434,0.27032983,0.87465614,0.04256633,0.0293745,0.04719875,0.09936568,0.11947202,4.20562744,0.1684112,0.06203125,0.0,0.0,0.0,0.88496041,12.18348789,6.203125,33,1,False,800,500,0.8,1e-05,132.55548096,4.88700128,0.92360409,False,False
"[0, 2, 31, 38, 42, 84]",6,152.012146,152.07382055,5.07443441,2.59531164,1.6109971,1.32025003,0.89786131,-1.86219621,1.86219621,0,0.0,0.09044592,0.00994422,0.00478098,12.16781235,0.21433987,0.04100093,0.17210108,0.00339698,0.12167812,0.22117311,0.00629635,0.02853959,0.05183592,0.09172209,0.75594276,0.02105045,0.03430052,0.0537869,0.07978725,0.62048388,12.16781235,0.02334381,0.04065007,0.21433988,0.18947439,0.41438454,0.17210108,0.03898931,0.10504371,0.36167973,1.19209111,0.04633354,0.2839421,0.90896428,0.04100092,0.0297199,0.04605795,0.09265251,0.12456735,4.25305414,0.17505673,0.06339844,0.0,0.0,0.0,0.95527327,12.16781235,6.33984375,34,1,False,825,525,0.8,1e-05,126.75325012,4.84224228,0.839591,False,True
"[0, 2, 31, 38, 42, 84]",6,147.23921204,148.44758346,5.08492526,2.9704926,1.72351171,1.41143894,0.88309604,-1.94009316,1.94009316,0,0.0,0.0,0.03139837,0.01049086,12.2612505,0.21699893,0.03982214,0.1732132,0.00255706,0.1226125,0.22081454,0.0064203,0.02954072,0.05325724,0.09434898,0.72784418,0.02251831,0.03436851,0.05459276,0.08119491,0.61307734,12.26124859,0.02357241,0.03923897,0.21699893,0.19400346,0.41739461,0.17321318,0.04325638,0.11132209,0.36689341,1.16355538,0.05088811,0.2919355,0.87855381,0.03982215,0.02807164,0.04614969,0.09332805,0.11447126,4.19522285,0.14803585,0.06238281,0.0,0.0,0.00039062,0.92558563,12.26124859,6.23828125,35,1,False,850,550,0.8,1e-05,149.13990784,5.00488484,0.98602904,False,False
"[0, 2, 31, 38, 42, 84]",6,144.7671051,145.65475017,5.18124729,3.04475021,1.74492126,1.41674876,0.88017363,-1.95256805,1.95256805,0,0.0,0.0,0.01678973,0.09632203,12.08631229,0.21201433,0.03787981,0.17611264,0.0030174,0.12086311,0.22120592,0.00531841,0.02773652,0.05209491,0.09170607,0.73214704,0.01963528,0.03032854,0.05419578,0.08159883,0.62023556,12.08631134,0.02179699,0.03609158,0.21201433,0.18980318,0.4111872,0.17611264,0.04696041,0.11689822,0.36382225,1.14417219,0.05508839,0.30442241,0.87975925,0.03787981,0.02896298,0.04418596,0.08320741,0.11483376,4.22701788,0.1588001,0.06210937,0.0,0.0,0.0,0.94042945,12.08631134,6.2109375,36,1,False,875,575,0.8,1e-05,137.61279297,4.92444389,0.97092322,False,False
"[0, 2, 31, 38, 42, 84]",6,141.63883972,142.7655909,5.23549845,3.18616176,1.78498228,1.43298244,0.87460836,-1.9752264,1.9752264,0,0.0,0.0,0.02160895,0.05425116,12.00544548,0.20904031,0.03613158,0.17919211,0.0028122,0.12005445,0.22186464,0.00474356,0.02628266,0.05146348,0.09097441,0.77277607,0.01650142,0.02953,0.05432779,0.08004337,0.63649398,12.00544548,0.01975176,0.03412259,0.20904031,0.18861152,0.40605539,0.17919213,0.05231789,0.12406007,0.3635909,1.17741716,0.05671235,0.30016229,0.89375985,0.03613158,0.02833776,0.04171523,0.08146674,0.10646975,4.2368722,0.15117022,0.06230469,0.0,0.0,0.0,0.97402334,12.00544548,6.23046875,37,1,False,900,600,0.8,1e-05,227.01519775,5.42501697,1.06467586,False,False
"[0, 2, 31, 38, 42, 84]",6,139.15992737,139.95133777,5.16947059,3.11086512,1.76376447,1.42174542,0.87757167,-1.96631479,1.96631479,0,0.0,0.0236324,0.01750164,-0.06602785,11.9634676,0.20731451,0.03462616,0.18262175,0.00243205,0.11963467,0.22212572,0.00401777,0.02518668,0.05165805,0.09087102,0.77538306,0.01350957,0.02722344,0.05444716,0.0811443,0.63952333,11.9634676,0.01928486,0.0316157,0.20731451,0.18768159,0.40386167,0.18262173,0.05782454,0.13142122,0.36033067,1.17046547,0.06485837,0.32621685,0.89459932,0.03462616,0.02635246,0.03849258,0.07281319,0.11584309,4.25328779,0.15557596,0.06234375,0.0,0.0,0.0,0.96640611,11.9634676,6.234375,38,1,False,925,625,0.8,1e-05,209.23252869,5.34344621,0.99573364,False,False
"[0, 2, 31, 38, 42, 84]",6,136.65242004,137.11544618,5.20720505,3.32653093,1.82387799,1.45400989,0.86908412,-2.01186776,2.01186776,0,0.0,0.0,0.01801889,0.03773446,11.85555935,0.20428897,0.03246792,0.18611488,0.00264161,0.11855558,0.22236842,0.00380883,0.02389312,0.05085144,0.08966503,0.7601825,0.01292191,0.02616335,0.05288753,0.08194105,0.64806223,11.85555935,0.01798662,0.02771158,0.20428897,0.18581632,0.39770353,0.18611488,0.06385511,0.13835414,0.36768696,1.15474796,0.07021885,0.326096,0.90090162,0.03246792,0.02475272,0.037888,0.07209879,0.10535636,4.25918913,0.14268562,0.06210937,0.0,0.0,0.0,0.98515618,11.85555935,6.2109375,39,1,False,950,650,0.8,1e-05,198.89686584,5.29278643,1.07675724,False,False
"[0, 2, 31, 38, 42, 84]",6,133.52093506,134.66219739,5.26422431,3.36985517,1.83571653,1.46341646,0.8673791,-2.01735592,2.01735592,0,0.0,0.0,0.02291569,0.05701926,11.72654438,0.20018309,0.03057002,0.18974331,0.00244302,0.11726544,0.22286159,0.00317335,0.02173994,0.05009824,0.08849528,0.75956815,0.01236196,0.02370904,0.05391899,0.0811988,0.65536743,11.72654533,0.01616058,0.02702013,0.20018311,0.18284342,0.3921141,0.1897433,0.06973122,0.14583701,0.37346396,1.18226886,0.07524922,0.33558846,0.89592081,0.03057002,0.02331468,0.03486753,0.06701478,0.1052035,4.27745867,0.13918024,0.06203125,0.0,0.0,0.0,0.98867184,11.72654533,6.203125,40,1,False,975,675,0.8,1e-05,209.08041382,5.34271893,1.13866093,False,False
"[0, 2, 31, 38, 42, 84]",6,131.49610901,132.18588126,5.17776727,3.58865237,1.89437387,1.49846745,0.85876832,-2.08303332,2.08303332,0,0.0,0.0,0.01516486,-0.08645704,11.50779629,0.19421229,0.02937439,0.19199891,0.00301577,0.11507794,0.22316217,0.00265778,0.01958485,0.04813763,0.08553375,0.8109684,0.00958226,0.02129786,0.04952892,0.07986495,0.66265106,11.50779629,0.01587445,0.02541561,0.1942123,0.17608401,0.38209334,0.1919989,0.0737741,0.15072696,0.37036189,1.1331116,0.07894634,0.34270599,0.89292586,0.02937439,0.02224227,0.03225381,0.0579689,0.10303098,4.29474258,0.15091653,0.0615625,0.0,0.0,0.0,0.99238276,11.50779629,6.15625,41,1,False,1000,700,0.8,1e-05,176.9884491,5.17608447,1.10668414,False,False
"[0, 2, 31, 38, 42, 84]",6,129.20870972,130.32024913,5.32690478,3.74135256,1.93425762,1.51906443,0.85275879,-2.14563775,2.14563775,0,0.0,0.0,0.01739519,0.14913751,11.47599792,0.19319271,0.02870955,0.19408362,0.0018764,0.11475997,0.22312924,0.00250149,0.01863949,0.04830867,0.0862463,0.74742329,0.00845942,0.02049981,0.05112254,0.08252241,0.66062838,11.47599792,0.01623674,0.0260173,0.19319271,0.17489007,0.38060564,0.1940836,0.07818741,0.15778531,0.38277954,1.11414897,0.08233386,0.34968004,0.88457781,0.02870955,0.02267962,0.03242931,0.05695963,0.09998007,4.25976706,0.14865999,0.06144531,0.0,0.0,0.0,0.99238276,11.47599792,6.14453125,42,1,False,1025,725,0.8,1e-05,144.23497009,4.97144371,1.2251951,False,False
"[0, 2, 31, 38, 42, 84]",6,128.56796265,128.76983166,5.19111335,3.92945004,1.98228405,1.55094481,0.8453562,-2.21524501,2.21524501,0,0.0,0.0,0.00495901,-0.13579143,11.50583649,0.19397478,0.02764433,0.19687296,0.00185304,0.11505838,0.22314292,0.00251166,0.01871569,0.04901505,0.08716451,0.79697806,0.00797292,0.02038566,0.0513568,0.0819789,0.6667937,11.50583744,0.01451731,0.02428259,0.19397476,0.17769466,0.3774077,0.19687298,0.08295435,0.16573727,0.37978131,1.11560392,0.08493538,0.34163463,0.87365383,0.02764433,0.02088682,0.03014385,0.0567401,0.09858066,4.25523376,0.14728951,0.06101562,0.0,0.0,0.0,0.99257809,11.50583744,6.1015625,43,1,False,1050,750,0.8,1e-05,171.53262329,5.14477347,1.18444423,False,False
"[0, 2, 31, 38, 42, 84]",6,126.81204224,127.0308959,5.20657481,3.81735396,1.953805,1.5313381,0.84976775,-2.16178727,2.16178727,0,0.0,0.02852717,0.01365753,0.01546146,11.42865562,0.19117159,0.02611617,0.19972208,0.00192884,0.11428656,0.22368445,0.00222717,0.01789294,0.04807963,0.08611651,0.79427069,0.00636723,0.02078069,0.05088089,0.08013535,0.67805302,11.42865658,0.01367775,0.02320858,0.19117157,0.17441151,0.37470338,0.19972208,0.08630054,0.17340627,0.38240427,1.08621824,0.0907312,0.35162672,0.87367624,0.02611617,0.02058866,0.02879488,0.04794911,0.09818643,4.27259207,0.13129681,0.06140625,0.0,0.0,0.0,1.0,11.42865658,6.140625,44,1,False,1075,775,0.8,1e-05,173.60435486,5.15677889,1.23309697,False,False
"[0, 2, 31, 38, 42, 84]",6,124.87687683,125.16609183,5.22681048,4.00535727,2.00133887,1.56370044,0.84236886,-2.24365687,2.24365687,0,0.0,0.0,0.01526011,0.02023567,11.10835457,0.18317817,0.02595151,0.19935989,0.00349653,0.11108357,0.22364576,0.00168858,0.01636409,0.04482475,0.08160643,0.80623186,0.00506067,0.01942147,0.04804259,0.07775541,0.67341483,11.10835552,0.01338787,0.02363648,0.18317816,0.16444357,0.36113501,0.19935989,0.08564059,0.17421518,0.37405193,1.09233308,0.09330357,0.35071173,0.86716396,0.02595151,0.01935819,0.0285344,0.05125511,0.09845927,4.27271652,0.14401403,0.06105469,0.0,0.0,0.0,1.0,11.10835552,6.10546875,45,1,False,1100,800,0.8,1e-05,184.56858826,5.21802115,1.24006618,False,False
"[0, 2, 31, 38, 42, 84]",6,122.26451111,123.42656415,5.26734315,4.1755209,2.04340914,1.5939362,0.83567206,-2.34010029,2.34010029,0,0.0,0.0,0.02091953,0.04053267,11.02236748,0.18087028,0.02515967,0.20124285,0.00162216,0.11022368,0.22378969,0.00157944,0.01609284,0.04399394,0.08065186,0.78386617,0.00535728,0.01886211,0.04776138,0.07825399,0.6812259,11.02236748,0.01306785,0.02378889,0.18087031,0.16238432,0.35676089,0.20124285,0.08768817,0.17749156,0.37772679,1.12696254,0.0946366,0.3630119,0.86629945,0.02515968,0.01899492,0.02696947,0.046899,0.09784348,4.28549099,0.14707048,0.060625,0.0,0.0,0.0,0.99609375,11.02236748,6.0625,46,1,False,1125,825,0.8,1e-05,169.75306702,5.13434483,1.31523049,False,False
"[0, 2, 31, 38, 42, 84]",6,121.50859833,122.22589633,5.21135444,4.24532032,2.06041751,1.60674095,0.8329251,-2.38494134,2.38494134,0,0.0,0.0,0.0061826,-0.05598871,11.0342598,0.18141131,0.02547571,0.20480642,0.00134703,0.11034261,0.22362415,0.00140678,0.01639446,0.04432245,0.08085601,0.77462417,0.00384644,0.01898591,0.04816894,0.07856712,0.68363529,11.03426075,0.01251227,0.02200517,0.18141128,0.16293561,0.35455057,0.20480642,0.09203278,0.18477151,0.3863748,1.04815817,0.09772302,0.37755528,0.86738688,0.02547571,0.01902711,0.02637843,0.04595717,0.09715302,4.29696035,0.15766361,0.06039063,0.0,0.0,0.0,0.99238276,11.03426075,6.0390625,47,1,False,1150,850,0.8,1e-05,150.89385986,5.01657667,1.26638258,False,False
"[0, 2, 31, 38, 42, 84]",6,120.02798462,121.2183658,5.2010636,4.39465952,2.09634432,1.63225937,0.82704784,-2.55181599,2.55181599,0,0.0,0.0,0.01218526,-0.01029083,10.9110775,0.17800499,0.02357701,0.206737,0.00204402,0.10911077,0.2238065,0.00126803,0.01616818,0.04306964,0.07889751,0.79703581,0.00404495,0.01845758,0.04555725,0.07657556,0.67998898,10.91107941,0.01153811,0.02108913,0.17800501,0.15977415,0.34919435,0.20673698,0.09478894,0.18797816,0.38605765,1.12552035,0.10023837,0.38306165,0.86009896,0.02357702,0.01707339,0.02555763,0.03970547,0.09495927,4.32050896,0.15425147,0.06027344,0.0,0.0,0.0,1.0,10.91107941,6.02734375,48,1,False,1175,875,0.8,1e-05,153.0814209,5.03096994,1.34429614,False,False
"[0, 2, 31, 38, 42, 84]",6,120.14492798,119.83834642,5.24264707,4.38622665,2.09433203,1.62623143,0.82737972,-2.51108384,2.51108384,0,0.0,0.00191889,0.0,0.04158346,10.87700748,0.17764121,0.02353762,0.20769039,0.00147909,0.10877009,0.2236262,0.00121108,0.01639717,0.04313226,0.07854191,0.77415562,0.0033111,0.0184401,0.04586007,0.07599036,0.68718386,10.87700844,0.01095042,0.01932774,0.17764121,0.16057877,0.34681305,0.20769039,0.09617536,0.19035518,0.38845998,1.05057406,0.09832594,0.38119596,0.85686392,0.02353762,0.01787266,0.02631401,0.04045336,0.09408046,4.31985044,0.1421271,0.06023438,0.0,0.0,0.0,0.99628901,10.87700844,6.0234375,49,1,False,1200,900,0.8,1e-05,300.82086182,5.70651494,1.33551217,False,False
"[0, 2, 31, 38, 42, 84]",6,118.36554718,119.20676169,5.23592954,4.40441322,2.09866939,1.6299789,0.82666399,-2.56179094,2.56179094,0,0.0,0.0,0.01481029,-0.00671753,10.70798302,0.17321029,0.02452945,0.20863491,0.00207286,0.10707983,0.22359309,0.00096158,0.01539946,0.04113083,0.07563306,0.75927073,0.00288302,0.01731279,0.04352106,0.07374934,0.68193305,10.70798206,0.01184024,0.02191248,0.17321029,0.1541405,0.34113565,0.20863491,0.09662002,0.19097213,0.39527407,1.06962132,0.09879854,0.38627401,0.86499494,0.02452945,0.01765502,0.02629236,0.04037517,0.0978946,4.33709526,0.17080261,0.06019531,0.0,0.0,0.0,0.99609375,10.70798206,6.01953125,50,1,False,1225,925,0.8,1e-05,206.04364014,5.32808799,1.35064353,False,False
"[0, 2, 31, 38, 42, 84]",6,118.1015625,117.96291581,5.3586429,4.53305817,2.12909797,1.65206289,0.82160115,-2.75798059,2.75798059,0,0.0,0.0,0.00223025,0.12271336,10.89032269,0.17814234,0.02411777,0.21176317,0.00200787,0.10890321,0.22344221,0.00097137,0.01639009,0.04315367,0.07912189,0.76596457,0.0032809,0.01797429,0.0454255,0.07783872,0.68275583,10.89032078,0.01142285,0.02132296,0.17814235,0.16092594,0.34686452,0.21176317,0.10034316,0.20108397,0.4081265,1.09629261,0.10432932,0.39643416,0.84255213,0.02411777,0.01779426,0.02684077,0.0396202,0.09720423,4.31635714,0.16794738,0.06011719,0.0,0.0,0.0,1.0,10.89032078,6.01171875,51,1,False,1250,950,0.8,1e-05,202.18266296,5.30917156,1.41457956,False,False
"[0, 2, 31, 38, 42, 84]",6,119.52955627,117.53691313,5.47039124,4.49443245,2.12000765,1.64071572,0.82312127,-2.72214079,2.72214079,0,0.0,0.0085209,0.0,0.11174834,10.51205444,0.16863567,0.02367689,0.21081102,0.00390739,0.10512055,0.22340773,0.00071888,0.01497186,0.03935302,0.07332699,0.7509132,0.00216254,0.01596852,0.0405907,0.07376274,0.68536478,10.5120554,0.00996074,0.01955082,0.16863567,0.14962517,0.32877722,0.21081105,0.09670609,0.1986732,0.39594743,1.02283442,0.09933116,0.38368672,0.86308336,0.02367689,0.01627809,0.02489072,0.03893562,0.09432952,4.36253881,0.15307511,0.05996094,0.0,0.0,0.0,0.99238276,10.5120554,5.99609375,52,1,False,1275,975,0.8,1e-05,307.30847168,5.72785204,1.43563195,False,False
"[0, 2, 31, 38, 42, 84]",6,115.42521667,116.65793934,5.382047,4.51368713,2.12454398,1.64541245,0.8223635,-2.91226101,2.91226101,0,0.0,0.0,0.03433745,-0.08834424,10.63097858,0.17133065,0.02278261,0.21389598,0.00134146,0.10630978,0.22369371,0.000699,0.01585386,0.04000525,0.07447033,0.77325225,0.00198641,0.01633016,0.04166739,0.07593104,0.68993288,10.63097763,0.01059012,0.01858878,0.17133065,0.15244846,0.33443704,0.21389598,0.09838678,0.20402816,0.40187266,1.09137702,0.10137624,0.38848099,0.86514747,0.02278261,0.01703415,0.02487892,0.03673909,0.09208846,4.3736949,0.15405212,0.06003906,0.0,0.0,0.0,1.0,10.63097763,6.00390625,53,1,False,1300,1000,0.8,1e-05,187.30461121,5.23273623,1.53607905,False,False
"[0, 2, 31, 38, 42, 84]",6,115.37748718,115.94042277,5.39507434,4.56631947,2.13689482,1.65777826,0.82029215,-3.04485679,3.04485679,0,0.0,0.0,0.00041351,0.01302734,10.67985344,0.17398904,0.02265148,0.21341984,0.00143625,0.10679854,0.22287603,0.00069216,0.01700374,0.04135785,0.07600445,0.74863279,0.001751,0.01754283,0.04217448,0.07772151,0.67764956,10.67985439,0.01027647,0.01886393,0.17398904,0.1565069,0.3365086,0.21341984,0.09923216,0.20704727,0.39684403,1.01011038,0.10260782,0.38462412,0.8454901,0.02265148,0.01608739,0.02468169,0.03624174,0.08812767,4.3237133,0.15980317,0.05992188,0.0,0.0,0.0,0.99609375,10.67985439,5.9921875,54,1,False,1325,1025,0.8,1e-05,141.60572815,4.95304663,1.48673829,False,False
"[0, 2, 31, 38, 42, 84]",6,115.02196503,115.2716134,5.23400128,4.56794977,2.13727625,1.65405047,0.82022799,-2.91692758,2.91692758,0,0.0,0.0,0.00308138,-0.16107306,10.74039173,0.17554449,0.02251438,0.21629155,0.00114002,0.10740392,0.22291449,0.0006152,0.01765529,0.04208513,0.07670108,0.75418055,0.00175105,0.02004435,0.04254368,0.07859273,0.68292612,10.74039078,0.01033344,0.01803211,0.17554449,0.15931278,0.33787385,0.21629156,0.10149531,0.21155369,0.40262967,0.99472791,0.10189062,0.38739407,0.84222692,0.02251438,0.01603391,0.02721197,0.03914089,0.08684588,4.3307786,0.14570698,0.06003906,0.0,0.0,0.0,1.0,10.74039078,6.00390625,55,1,False,1350,1050,0.8,1e-05,144.61482239,4.97407381,1.44315291,False,False
"[0, 2, 31, 38, 42, 84]",6,115.00415039,114.57184162,5.44512637,4.55744171,2.13481655,1.65883243,0.82064154,-2.96218228,2.96218228,0,0.0,0.00230039,0.00015488,0.21112509,10.48414803,0.16984212,0.02324499,0.21453795,0.00288577,0.10484148,0.22238809,0.0005424,0.01683947,0.03965954,0.07305115,0.73992813,0.00131325,0.02001518,0.04234552,0.07424083,0.67326331,10.48414803,0.0097003,0.01790041,0.16984212,0.15298221,0.3267113,0.21453795,0.09726405,0.20749009,0.3892653,0.99010468,0.09808036,0.36876735,0.84098721,0.02324499,0.01541831,0.02485795,0.03603462,0.08581462,4.33745956,0.15537788,0.05984375,0.0,0.0,0.0,0.99238276,10.48414803,5.984375,56,1,False,1375,1075,0.8,1e-05,246.81437683,5.50863654,1.50193759,False,False
"[0, 2, 31, 38, 42, 84]",6,112.84757233,113.49976009,5.33445178,4.5478096,2.1325594,1.65585983,0.82102061,-2.93280005,2.93280005,0,0.0,0.00211349,0.01875218,-0.11067459,10.55930805,0.1714748,0.0225344,0.21855476,0.00160072,0.10559308,0.22264355,0.00046635,0.01745781,0.04081806,0.07400024,0.74689358,0.0011856,0.01978612,0.04170186,0.07517464,0.68420523,10.55930901,0.00951822,0.01733279,0.1714748,0.15569007,0.32986915,0.21855479,0.1011081,0.21282664,0.40041777,1.01297498,0.10111441,0.37344137,0.8481406,0.0225344,0.01555389,0.02461742,0.03497222,0.08426454,4.35121822,0.1536538,0.05992188,0.0,0.0,0.0,0.99609375,10.55930901,5.9921875,57,1,False,1400,1100,0.8,1e-05,178.77206421,5.18611161,1.53414326,False,False
"[0, 2, 31, 38, 42, 84]",6,111.89496613,112.64953215,5.38436681,4.55482674,2.13420401,1.65457249,0.82074445,-3.02164221,3.02164221,0,0.0,0.0,0.00844153,0.04991503,10.47995567,0.16960241,0.02268615,0.21900211,0.00180858,0.10479955,0.22251029,0.00041638,0.01690019,0.04012619,0.07241768,0.76511079,0.00119693,0.01977511,0.04194248,0.07347566,0.67848879,10.47995472,0.00955601,0.01795246,0.16960241,0.15396713,0.32619157,0.21900207,0.10128998,0.2119422,0.39642012,1.04882228,0.10070229,0.35865259,0.85509795,0.02268616,0.01641755,0.02611377,0.03820049,0.08688015,4.35835552,0.15979253,0.06,0.0,0.0,0.0,1.0,10.47995472,6.0,58,1,False,1425,1125,0.8,1e-05,244.51242065,5.49926611,1.51764276,False,False
