support_idx,support_size,loss,loss_ema,log_grad_ema,val_mse,val_rmse,val_mae,val_r2,val_heldout_loglik,val_nll,dS,churn,pred_improve_rel,loss_improve_rel,grad_slope,expected_support_soft,softgate_entropy,beta_soft_sd_mean,beta_soft_abs_mean,softgate_churn,softgate_mean,softgate_sd,softgate_q05,softgate_q25,softgate_q50,softgate_q75,softgate_q95,softgate_mean_j_q05,softgate_mean_j_q25,softgate_mean_j_q50,softgate_mean_j_q75,softgate_mean_j_q95,softgate_mean_j_sum,softgate_sd_j_median,softgate_sd_j_q90,gate_entropy_mean,gate_entropy_median,gate_entropy_q90,beta_abs_mean,beta_abs_median,beta_abs_q75,beta_abs_q90,beta_abs_q95,beta_mean_abs_j_median,beta_mean_abs_j_q90,beta_mean_abs_j_q95,beta_soft_sd_j_mean,beta_soft_sd_j_median,beta_soft_sd_j_q75,beta_soft_sd_j_q90,beta_soft_sd_j_q95,beta_l2_draw_mean,beta_l2_draw_sd,pip_hard_mean,pip_hard_q50,pip_hard_q75,pip_hard_q90,pip_hard_q95,expected_support_softgate,expected_support_hard,ckpt_id,stage,is_warmup,epoch,epoch_in_stage,tau,lr,grad_norm,log_grad,lasso_recovery_score,alert,best_so_far
"[6, 13, 34, 50, 62, 92]",6,176.6033783,177.60540095,5.12018966,2.52733183,1.58975842,1.21386743,0.82722549,-2.1109314,2.1109314,0,0.0,0.0125961,0.02091536,-0.15248566,11.65196419,0.21886179,0.0516893,0.13566381,0.00358533,0.11651964,0.21160343,0.00775171,0.02755419,0.05140665,0.09463459,0.841739,0.03442859,0.0439029,0.05487707,0.07431382,0.76143318,11.65196514,0.0381835,0.054573,0.21886179,0.19393647,0.40114155,0.13566381,0.02504595,0.07114188,0.25531644,1.07748139,0.02447054,0.17149536,0.9813323,0.05168931,0.04152167,0.05791699,0.09534851,0.12584694,3.59116006,0.17156199,0.06015625,0.0,0.0,0.0,1.0,11.65196514,6.015625,26,1,False,625,325,0.8,1e-05,142.39402771,4.95859806,0.989497,False,False
"[6, 13, 34, 50, 62, 92]",6,171.00779724,173.0288249,5.04511435,2.47867703,1.57438148,1.19509327,0.83055165,-2.10296106,2.10296106,0,0.0,0.01925145,0.03168445,-0.07507531,11.37402344,0.20434651,0.04962984,0.13734929,0.00635246,0.11374024,0.21709265,0.00639331,0.02402723,0.04695804,0.08858746,0.87592947,0.03011635,0.03890742,0.0482301,0.06837247,0.80692762,11.37402534,0.03500956,0.05242575,0.20434651,0.17765401,0.38740399,0.13734929,0.02408818,0.0697953,0.26523736,1.08961451,0.02381849,0.17871878,1.00534475,0.04962984,0.03809451,0.05529586,0.10714813,0.12792626,3.66800284,0.17635153,0.06011719,0.0,0.0,0.0,1.0,11.37402534,6.01171875,27,1,False,650,350,0.8,1e-05,149.65556335,5.00833641,0.89655357,False,True
"[6, 13, 34, 50, 62, 92]",6,166.89520264,168.82498555,5.14983234,2.44081235,1.56230994,1.17373693,0.83314018,-2.0953691,2.0953691,0,0.0,0.01527617,0.02404916,0.10471799,11.69177246,0.21095592,0.04759015,0.13818045,0.00433693,0.11691771,0.21816908,0.00729934,0.02666463,0.05031661,0.09319343,0.89441657,0.03050534,0.03980284,0.04874915,0.07399179,0.83456039,11.69177246,0.03345727,0.04796743,0.21095592,0.1858578,0.3936168,0.13818045,0.02524278,0.07495849,0.27297628,1.06950545,0.02719772,0.19020559,0.98733622,0.04759014,0.03544967,0.05500996,0.09742358,0.12061092,3.62605524,0.16043293,0.06,0.0,0.0,0.0,1.0,11.69177246,6.0,28,1,False,675,375,0.8,1e-05,140.19703674,4.94304884,0.93766822,False,False
"[6, 13, 34, 50, 62, 92]",6,164.12214661,164.97396315,5.0557187,2.41112041,1.55277829,1.17212772,0.83516999,-2.04287434,2.04287434,0,0.0,0.01216478,0.01661555,-0.09411363,11.71860313,0.2079033,0.0461245,0.13975789,0.00335278,0.11718603,0.22064857,0.00663435,0.02625295,0.0501558,0.09216309,0.91583288,0.02729516,0.0381208,0.04895094,0.0760629,0.85960257,11.71860218,0.03248613,0.04583679,0.20790331,0.18476133,0.38856825,0.13975787,0.02624885,0.07777399,0.27776599,1.06427765,0.02921191,0.19968036,0.95558089,0.04612451,0.03566665,0.05206451,0.0936271,0.11592777,3.64033842,0.15358895,0.06015625,0.0,0.0,0.00039062,1.0,11.71860218,6.015625,29,1,False,700,400,0.8,1e-05,173.88803101,5.15841159,0.89537053,False,True
"[6, 13, 34, 50, 62, 92]",6,158.49838257,160.4917554,5.00582877,2.39251661,1.5467762,1.16517472,0.83644179,-2.04220104,2.04220104,0,0.0,0.00771583,0.03426572,-0.04988994,11.89843845,0.20848164,0.04477538,0.14257909,0.0034988,0.11898439,0.22307619,0.00654891,0.02670066,0.05106903,0.09461111,0.93954885,0.02558734,0.03709011,0.05005131,0.07815311,0.89574093,11.89843845,0.03071555,0.04478578,0.20848164,0.18597719,0.39101565,0.14257909,0.02840979,0.08368851,0.29021722,1.06222689,0.030698,0.21659119,0.96310079,0.04477538,0.03419311,0.05268035,0.09217567,0.11553027,3.6535027,0.14576596,0.06003906,0.0,0.0,0.0,1.0,11.89843845,6.00390625,30,1,False,725,425,0.8,1e-05,126.14814758,4.83745699,0.90449019,False,False
"[6, 13, 34, 50, 62, 92]",6,154.77386475,156.40899974,5.00428955,2.37322664,1.54052804,1.15202212,0.8377605,-2.03043079,2.03043079,0,0.0,0.00806263,0.02349877,-0.00153922,11.86212349,0.20440735,0.04272069,0.14469165,0.0033201,0.11862122,0.22500329,0.00589711,0.02569033,0.04992192,0.09396432,0.95598078,0.0254896,0.0343327,0.04781683,0.08243531,0.92587191,11.86212254,0.02922652,0.04653008,0.20440735,0.1817773,0.38830382,0.14469165,0.02983462,0.08861081,0.2924214,1.05624509,0.0332002,0.22270824,0.97314131,0.04272069,0.03127649,0.05029415,0.0978465,0.11099453,3.66613436,0.14635567,0.06011719,0.0,0.0,0.0,0.99628901,11.86212254,6.01171875,31,1,False,750,450,0.8,1e-05,145.28251648,4.97868024,0.87376878,False,True
"[6, 13, 34, 50, 62, 92]",6,151.25283813,152.16590502,5.0711533,2.38678169,1.54492126,1.15158439,0.83683384,-2.05774617,2.05774617,0,0.0,0.0,0.02274949,0.06686375,11.80067444,0.2011081,0.04081541,0.14566822,0.0030178,0.11800674,0.22607115,0.00548725,0.02467793,0.04951543,0.0930605,0.97010654,0.02141044,0.03335677,0.04795824,0.08463392,0.93664438,11.80067348,0.02705182,0.03963406,0.2011081,0.1785966,0.38760215,0.14566822,0.03253312,0.09294184,0.29405728,1.04064345,0.03560236,0.22592545,0.92940176,0.04081541,0.03041507,0.04835877,0.08447208,0.11113734,3.64097905,0.13860293,0.06007813,0.0,0.0,0.0,1.0,11.80067348,6.0078125,32,1,False,775,475,0.8,1e-05,166.34346008,5.11405469,0.88503751,False,False
"[6, 13, 34, 50, 62, 92]",6,147.73574829,148.4944237,4.9714397,2.39573741,1.54781698,1.14773667,0.83622161,-2.07986736,2.07986736,0,0.0,0.0,0.02325305,-0.0997136,11.94442081,0.20258388,0.03933173,0.15018833,0.00317196,0.1194442,0.22708006,0.00539067,0.02499073,0.05033157,0.09625852,0.98025924,0.02126368,0.03171434,0.04779126,0.08936563,0.95433867,11.94441986,0.02664299,0.04084747,0.20258388,0.18058732,0.3914637,0.15018831,0.03635432,0.1030895,0.30608019,1.03222167,0.03826508,0.24369112,0.93735868,0.03933173,0.03031309,0.04636445,0.0787426,0.1120849,3.65468955,0.13758892,0.06,0.0,0.0,0.0,1.0,11.94441986,6.0,33,1,False,800,500,0.8,1e-05,163.46626282,5.09660663,0.87568775,False,False
"[6, 13, 34, 50, 62, 92]",6,142.38320923,144.37881428,4.98341325,2.38665295,1.54487959,1.14161623,0.83684264,-2.08363342,2.08363342,0,0.0,0.00379193,0.03623049,0.01197355,11.65517807,0.19382386,0.03514071,0.15135777,0.00377904,0.11655178,0.2281606,0.00441272,0.02273407,0.04756481,0.09144282,0.98882169,0.01523401,0.02828136,0.04324851,0.08354114,0.96185678,11.65517807,0.02233299,0.0333477,0.19382386,0.17161855,0.3781409,0.15135777,0.03897545,0.1057439,0.29498678,1.02674735,0.03861371,0.23915721,0.93411362,0.03514071,0.02554504,0.03952357,0.07301312,0.10316853,3.66114902,0.13649993,0.06011719,0.0,0.0,0.0,1.0,11.65517807,6.01171875,34,1,False,825,525,0.8,1e-05,128.84959412,4.85864579,0.9364213,False,False
"[6, 13, 34, 50, 62, 92]",6,139.43336487,140.97896825,5.06911407,2.36402035,1.5375371,1.12584662,0.83838986,-2.07145214,2.07145214,0,0.0,0.00948299,0.02071764,0.08570082,11.61577988,0.19075836,0.03443177,0.15417077,0.00231887,0.11615779,0.22929054,0.00378705,0.02185507,0.04643376,0.09078509,0.99412513,0.01587885,0.02563274,0.0424823,0.08483349,0.9770779,11.61577892,0.02204401,0.03274279,0.19075838,0.16709197,0.37759447,0.15417077,0.04244562,0.11438219,0.301121,1.00594831,0.04358631,0.25213268,0.915613,0.03443177,0.02762916,0.04000358,0.06795552,0.09897872,3.66041541,0.11879929,0.06011719,0.0,0.0,0.0,1.0,11.61577892,6.01171875,35,1,False,850,550,0.8,1e-05,174.84283447,5.16388748,0.96213905,False,False
"[6, 13, 34, 50, 62, 92]",6,137.17053223,138.07692742,5.01449486,2.35834551,1.53569056,1.12960291,0.83877781,-2.04906082,2.04906082,0,0.0,0.0024005,0.01622877,-0.05461921,11.51229477,0.18795177,0.03239524,0.15716273,0.00259143,0.11512294,0.22933218,0.00347122,0.02078337,0.04596712,0.08974192,0.99660957,0.01194777,0.02374949,0.04474932,0.08812609,0.98245126,11.51229382,0.0193377,0.03164154,0.18795177,0.16587755,0.37328592,0.15716273,0.0465061,0.11912785,0.30306795,1.01600647,0.04696105,0.25201568,0.92703468,0.03239524,0.02440655,0.03581718,0.07026562,0.10638743,3.68030405,0.12326114,0.05996094,0.0,0.0,0.0,0.99609375,11.51229382,5.99609375,36,1,False,875,575,0.8,1e-05,134.57154846,4.90209602,0.8759254,False,False
"[6, 13, 34, 50, 62, 92]",6,133.56851196,135.02523239,4.98805576,2.37240791,1.54026229,1.12793911,0.83781647,-2.07541466,2.07541466,0,0.0,0.0,0.02625943,-0.0264391,11.43649483,0.185083,0.03097161,0.15916564,0.00249728,0.11436494,0.22977147,0.00304259,0.01948417,0.04536376,0.08921713,0.9984321,0.01176268,0.02157209,0.04333036,0.08932265,0.98075527,11.43649483,0.0183503,0.02870695,0.185083,0.16242865,0.37099275,0.15916564,0.05107311,0.12666549,0.30267942,1.011742,0.0538789,0.26339892,0.91912359,0.03097161,0.02439408,0.03808692,0.06376424,0.10131652,3.65096307,0.13012627,0.06003906,0.0,0.0,0.0,0.99628901,11.43649483,6.00390625,37,1,False,900,600,0.8,1e-05,127.58782959,4.84880499,0.94538153,False,False
"[6, 13, 34, 50, 62, 92]",6,131.75904846,132.44685502,5.05204046,2.34463191,1.53121909,1.12534213,0.8397153,-1.99745107,1.99745107,0,0.0,0.01170794,0.01354708,0.06398471,11.21485806,0.17801586,0.02947306,0.16294377,0.00302053,0.11214857,0.23055519,0.00223903,0.01752343,0.0431764,0.08580787,0.99958283,0.0095934,0.02066181,0.04114017,0.0837675,0.99370855,11.2148571,0.01713139,0.02914272,0.17801586,0.15518941,0.36226925,0.16294377,0.05621343,0.13240248,0.30667654,1.00391519,0.05773101,0.27055371,0.93397462,0.02947306,0.02244318,0.0335946,0.05937592,0.09736956,3.68418956,0.13642466,0.06003906,0.0,0.0,0.0,0.99609375,11.2148571,6.00390625,38,1,False,925,625,0.8,1e-05,144.03926086,4.97008591,0.96068123,False,False
"[6, 13, 34, 50, 62, 92]",6,129.88150024,129.96017414,5.11898295,2.36672306,1.53841576,1.12629128,0.8382051,-2.06699824,2.06699824,0,0.0,0.0,0.01424986,0.06694249,11.1404047,0.17548293,0.02776176,0.16518578,0.0022254,0.11140403,0.23080227,0.00197254,0.01667132,0.04236685,0.08471236,0.99981272,0.00902956,0.01955253,0.04213056,0.0794118,0.98992574,11.14040375,0.01580297,0.02860349,0.17548294,0.15247121,0.36140004,0.16518578,0.05973602,0.13911948,0.30858108,1.00228858,0.05872162,0.27367085,0.92747831,0.02776175,0.02093421,0.03318022,0.0552719,0.09485108,3.66988087,0.12608099,0.06007813,0.0,0.0,0.0,0.99609375,11.14040375,6.0078125,39,1,False,950,650,0.8,1e-05,182.71533203,5.20792938,1.03732222,False,False
"[6, 13, 34, 50, 62, 92]",6,127.15611267,128.0087592,5.11278719,2.34896541,1.53263349,1.11791623,0.83941905,-2.06986189,2.06986189,0,0.0,0.00750306,0.02098365,-0.00619577,10.91615772,0.16878171,0.02590688,0.16738196,0.00306197,0.10916155,0.23134564,0.00145558,0.01485425,0.04000979,0.08134727,0.99995917,0.00727637,0.01755661,0.0392768,0.07808434,0.99377227,10.91615486,0.01443035,0.02584074,0.16878171,0.14556709,0.35112643,0.16738194,0.0630272,0.14644964,0.30575383,1.00028145,0.06337475,0.27263322,0.94522697,0.02590688,0.01870298,0.02975139,0.05009415,0.09174259,3.67863703,0.12259691,0.06011719,0.0,0.0,0.0,1.0,10.91615486,6.01171875,40,1,False,975,675,0.8,1e-05,158.8470459,5.06794176,1.08748646,False,False
"[6, 13, 34, 50, 62, 92]",6,126.51075745,126.03648486,5.14604683,2.35744619,1.53539773,1.11950898,0.83883929,-2.07131791,2.07131791,0,0.0,0.0,0.0050753,0.03325964,10.96028805,0.16977118,0.02470815,0.16999947,0.00175117,0.10960287,0.23136955,0.00133415,0.0146748,0.04112753,0.08240478,0.9999789,0.00559363,0.01724545,0.04186554,0.08226749,0.99393433,10.96028709,0.01320117,0.02348288,0.16977119,0.14763364,0.35161644,0.16999947,0.06732525,0.15374462,0.31042755,0.98821878,0.07021244,0.28271398,0.92567611,0.02470815,0.01733566,0.02978624,0.04361529,0.08796578,3.6724329,0.13233098,0.06007813,0.0,0.0,0.0,0.99628901,10.96028709,6.0078125,41,1,False,1000,700,0.8,1e-05,298.82662964,5.69986357,1.11835983,False,False
"[6, 13, 34, 50, 62, 92]",6,124.45704651,124.31161193,5.14960357,2.34761214,1.53219194,1.11720645,0.83951157,-2.07158375,2.07158375,0,0.0,0.00417148,0.01623349,0.00355674,10.78271389,0.16474363,0.0243235,0.1722367,0.00235229,0.10782714,0.23155729,0.00101483,0.01373303,0.03935783,0.07989195,0.99999428,0.00498472,0.01670669,0.03810128,0.08046977,0.99447733,10.78271389,0.01254304,0.02305236,0.16474363,0.14269802,0.34427163,0.17223671,0.06764853,0.16021203,0.31374663,0.97608447,0.06646754,0.29017729,0.91407269,0.0243235,0.01715884,0.02857959,0.04372737,0.08521258,3.68766546,0.11998118,0.06011719,0.0,0.0,0.0,0.99628901,10.78271389,6.01171875,42,1,False,1025,725,0.8,1e-05,166.66795349,5.11600353,1.14901306,False,False
"[6, 13, 34, 50, 62, 92]",6,123.19628906,123.03510635,5.17808812,2.34077501,1.52995915,1.11771262,0.83997897,-2.05355048,2.05355048,0,0.0,0.00291238,0.01013006,0.02848455,10.7193203,0.16316654,0.02465611,0.17292751,0.00178899,0.10719319,0.23146005,0.00082503,0.01323064,0.03891058,0.07908454,0.99999595,0.0044554,0.0150805,0.03784004,0.07753843,0.98968667,10.71931934,0.01375439,0.02938797,0.16316657,0.14133961,0.34254289,0.17292751,0.06869095,0.16275078,0.31026012,0.96207315,0.06855717,0.28592387,0.91463375,0.02465611,0.01859064,0.02972211,0.04325992,0.08926404,3.6871407,0.12814176,0.06,0.0,0.0,0.0,0.98867184,10.71931934,6.0,43,1,False,1050,750,0.8,1e-05,189.4719696,5.2442411,1.14329127,False,False
"[6, 13, 34, 50, 62, 92]",6,121.32017517,121.67889664,5.16905372,2.33618045,1.52845688,1.11439598,0.84029306,-2.02611876,2.02611876,0,0.0,0.00196284,0.01522866,-0.0090344,10.63052368,0.16032644,0.02297749,0.17617115,0.00185937,0.10630523,0.23181131,0.00066654,0.01268969,0.03808472,0.07747472,0.99999869,0.00326597,0.01412492,0.0377906,0.07409991,0.9942525,10.63052368,0.0118187,0.02262389,0.16032642,0.13866925,0.33627343,0.17617115,0.0708936,0.16788736,0.31599194,0.96867704,0.06791404,0.29568708,0.91451037,0.02297749,0.01759632,0.02650903,0.03809562,0.08701941,3.71414423,0.12803334,0.06007813,0.0,0.0,0.0,0.99238276,10.63052368,6.0078125,44,1,False,1075,775,0.8,1e-05,129.44389343,4.86324753,1.16373838,False,False
"[6, 13, 34, 50, 62, 92]",6,121.77720642,120.63695892,5.16968347,2.33586287,1.52835299,1.11538184,0.84031477,-2.06239104,2.06239104,0,0.0,0.00013594,0.0,0.00062976,10.48929214,0.15664218,0.0219282,0.17660956,0.00215048,0.10489291,0.23180266,0.00048371,0.01171703,0.03713789,0.07547397,0.99999964,0.00270769,0.01283978,0.03651747,0.07313464,0.99507666,10.48929119,0.0115185,0.02142015,0.15664221,0.13536987,0.32855678,0.17660956,0.07217982,0.1699241,0.31478906,0.9684636,0.06778858,0.30288276,0.91380888,0.0219282,0.01679405,0.02641638,0.03669636,0.08526599,3.70547605,0.13011654,0.06003906,0.0,0.0,0.0,0.99609375,10.48929119,6.00390625,45,1,False,1100,800,0.8,1e-05,235.84384155,5.4631699,1.15653689,False,False
"[6, 13, 34, 50, 62, 92]",6,119.54183197,119.51756158,5.31564779,2.31899381,1.52282429,1.10546434,0.84146799,-2.03767514,2.03767514,0,0.0,0.00722177,0.01835626,0.14596432,10.49898815,0.15662514,0.02249568,0.17877531,0.00138396,0.10498987,0.2319206,0.00045093,0.01169819,0.03759352,0.07571718,0.99999988,0.00280628,0.0134862,0.03885849,0.07479562,0.99362576,10.49898911,0.01171743,0.02196179,0.15662515,0.13592146,0.32668135,0.17877531,0.07709844,0.1750043,0.31954876,0.96294957,0.07293577,0.30837989,0.91107935,0.02249567,0.01700157,0.02595244,0.03813176,0.08844282,3.71380854,0.13252705,0.06019531,0.0,0.0,0.0,0.99609375,10.49898911,6.01953125,46,1,False,1125,825,0.8,1e-05,269.815979,5.59774017,1.23890028,False,False
"[6, 13, 34, 50, 62, 92]",6,118.56044006,118.64122629,5.29328674,2.32322121,1.52421167,1.10467803,0.84117899,-2.0560379,2.0560379,0,0.0,0.0,0.00820961,-0.02236105,10.35805798,0.15300283,0.02050676,0.17918409,0.00207902,0.10358058,0.23188201,0.0003441,0.01080972,0.03678785,0.0737365,0.99999988,0.00174099,0.01254794,0.03819882,0.07227331,0.99264526,10.35805702,0.00991951,0.01947718,0.15300283,0.13150726,0.3172943,0.17918408,0.07932576,0.17822246,0.32305133,0.95741045,0.07911728,0.31393337,0.91233408,0.02050677,0.01484581,0.023663,0.03498655,0.08705501,3.70943189,0.13034046,0.06007813,0.0,0.0,0.0,0.99257809,10.35805702,6.0078125,47,1,False,1150,850,0.8,1e-05,136.33099365,4.91508571,1.20728889,False,False
"[6, 13, 34, 50, 62, 92]",6,116.85453796,117.43574517,5.17772516,2.30189729,1.51720048,1.09646201,0.84263674,-2.03952527,2.03952527,0,0.0,0.0091786,0.01438846,-0.11556158,10.32478619,0.15205328,0.02165796,0.18155964,0.0013911,0.10324785,0.23179801,0.00027804,0.01031858,0.03648363,0.0738639,1.0,0.00161893,0.01196297,0.03923085,0.07250166,0.99607587,10.32478619,0.01050603,0.02082538,0.15205327,0.13057706,0.31734955,0.18155964,0.08331133,0.18369386,0.33046228,0.95496327,0.0873201,0.32253009,0.91549253,0.02165796,0.01590624,0.02452717,0.0342344,0.08620346,3.73730421,0.13497435,0.06,0.0,0.0,0.0,0.99609375,10.32478619,6.0,48,1,False,1175,875,0.8,1e-05,124.1108551,4.82117516,1.21206711,False,False
"[6, 13, 34, 50, 62, 92]",6,117.24690247,116.87228645,5.2615415,2.28147984,1.51045683,1.08840919,0.84403253,-2.03595638,2.03595638,0,0.0,0.00886984,0.0,0.08381634,10.12798691,0.14610541,0.02135256,0.18177609,0.00255102,0.10127987,0.23221751,0.00018358,0.00908567,0.03451339,0.07073522,1.0,0.00138168,0.01061224,0.03848109,0.06944882,0.99441099,10.12798691,0.01092417,0.02040474,0.14610541,0.12297454,0.30722177,0.18177611,0.08338349,0.18349355,0.33437672,0.95960987,0.08761305,0.32784408,0.92319548,0.02135256,0.0170218,0.02435213,0.03325957,0.09044065,3.75899339,0.15479235,0.06019531,0.0,0.0,0.0,0.99609375,10.12798691,6.01953125,49,1,False,1200,900,0.8,1e-05,442.44747925,6.09232177,1.24392139,False,False
"[6, 13, 34, 50, 62, 92]",6,115.46788025,115.67636918,5.23683621,2.3117888,1.52045677,1.09149885,0.84196054,-2.05021811,2.05021811,0,0.0,0.0,0.0151733,-0.02470529,10.17931843,0.14755845,0.02070825,0.18301748,0.0012987,0.10179318,0.23210846,0.00016921,0.00907531,0.03579264,0.07241197,1.0,0.00093955,0.01107847,0.03925643,0.07287194,0.99619448,10.17931747,0.00981584,0.01950259,0.14755844,0.12530282,0.30814645,0.18301748,0.08842318,0.188673,0.33946899,0.9583602,0.09487347,0.33231512,0.91102278,0.02070825,0.01651945,0.02309754,0.03121652,0.08667275,3.726228,0.1490384,0.06011719,0.0,0.0,0.0,0.99628901,10.17931747,6.01171875,50,1,False,1225,925,0.8,1e-05,179.27322388,5.18891103,1.24892259,False,False
"[6, 13, 34, 50, 62, 92]",6,114.55386353,114.9596443,5.15473151,2.28871822,1.51285102,1.09095645,0.8435377,-1.9929688,1.9929688,0,0.0,0.00997953,0.00791577,-0.08210471,9.98176479,0.14236099,0.02119326,0.18260419,0.0021427,0.09981764,0.23203774,0.00012566,0.00807567,0.03418941,0.06939235,1.0,0.00076991,0.00957945,0.03759904,0.07069793,0.99273539,9.98176479,0.00997181,0.0197468,0.14236099,0.11875503,0.30073369,0.18260418,0.0877808,0.1869003,0.33656999,0.96296161,0.09292872,0.32796261,0.92110831,0.02119326,0.01554851,0.02275311,0.03162998,0.09012049,3.75745392,0.14685825,0.06,0.0,0.0,0.0,0.99238276,9.98176479,6.0,51,1,False,1250,950,0.8,1e-05,149.79428101,5.00926289,1.16826511,False,False
"[6, 13, 34, 50, 62, 92]",6,115.31211853,114.31983733,5.36129922,2.30872512,1.51944895,1.09625328,0.84216998,-2.0416224,2.0416224,0,0.0,0.0,0.0,0.20656771,10.07999134,0.1449471,0.01931226,0.18534075,0.00142409,0.1007999,0.23198602,0.00011756,0.00837284,0.03553513,0.07153448,1.0,0.00075432,0.01018999,0.03917442,0.07184421,0.99607873,10.07999039,0.00967508,0.0184395,0.1449471,0.12172651,0.30501956,0.18534073,0.09237588,0.19486095,0.34909022,0.95012826,0.09666865,0.34021354,0.91104245,0.01931226,0.01551326,0.02202972,0.03064611,0.08022116,3.74392319,0.13478899,0.06003906,0.0,0.0,0.0,0.99609375,10.07999039,6.00390625,52,1,False,1275,975,0.8,1e-05,317.24453735,5.75967289,1.32309073,False,False
"[6, 13, 34, 50, 62, 92]",6,113.73459625,113.57010363,5.38649273,2.31933498,1.5229363,1.0945667,0.84144466,-2.03635001,2.03635001,0,0.0,0.0,0.01368046,0.02519351,10.08423424,0.1448832,0.01992659,0.1848723,0.00104321,0.10084233,0.23207486,0.00011536,0.00818313,0.03540812,0.07178458,1.0,0.0010585,0.010044,0.03898127,0.07190511,0.99611324,10.08423328,0.01028094,0.01917024,0.1448832,0.1219276,0.3056846,0.18487233,0.09269372,0.19613171,0.34945157,0.93573111,0.09358443,0.33829245,0.90005571,0.01992659,0.01541061,0.02166682,0.02909385,0.08601552,3.72665286,0.13761769,0.06011719,0.0,0.0,0.0,0.99609375,10.08423328,6.01171875,53,1,False,1300,1000,0.8,1e-05,191.9209137,5.25708338,1.31217756,False,False
"[6, 13, 34, 50, 62, 92]",6,112.66534424,112.76089254,5.29849836,2.28813505,1.51265827,1.08537078,0.84357756,-2.04284573,2.04284573,0,0.0,0.0134521,0.00940129,-0.08799437,9.85711384,0.1388786,0.0196161,0.1852556,0.00240498,0.09857113,0.23200169,6.994e-05,0.00723268,0.03332756,0.06847326,1.0,0.00060279,0.00832684,0.03669784,0.06936934,0.99276513,9.85711288,0.0097772,0.02016666,0.1388786,0.11536914,0.29577419,0.18525559,0.09174075,0.1941821,0.34820351,0.95443302,0.09268341,0.33839977,0.91230923,0.0196161,0.01498668,0.02164019,0.02815853,0.08601242,3.76106048,0.14648543,0.06,0.0,0.0,0.0,0.99238276,9.85711288,6.0,54,1,False,1325,1025,0.8,1e-05,339.18136597,5.82653497,1.30501221,False,False
"[6, 13, 34, 50, 62, 92]",6,111.88864136,112.1181504,5.31639712,2.2754674,1.50846525,1.08912504,0.84444356,-2.02369022,2.02369022,0,0.0,0.00553624,0.00689389,0.01789876,9.86574841,0.13879618,0.01913396,0.18718876,0.00086137,0.09865747,0.23213464,5.867e-05,0.0069751,0.03306593,0.06850772,1.0,0.00045188,0.00799568,0.03669758,0.06948967,0.996162,9.86574745,0.0098111,0.01875843,0.1387962,0.11645444,0.29692897,0.18718877,0.09220438,0.19789624,0.35373431,0.96663618,0.08748487,0.34367812,0.9207989,0.01913396,0.01534248,0.02137982,0.02811776,0.08576575,3.79180455,0.13325463,0.06007813,0.0,0.0,0.0,0.99609375,9.86574745,6.0078125,55,1,False,1350,1050,0.8,1e-05,213.04389954,5.36149825,1.27772701,False,False
"[6, 13, 34, 50, 62, 92]",6,110.76071167,111.3727171,5.31097438,2.3078196,1.51915095,1.09236979,0.84223188,-2.0380671,2.0380671,0,0.0,0.0,0.01008082,-0.00542274,9.84222698,0.13811609,0.01904338,0.18756619,0.00091418,0.09842225,0.23214576,5.282e-05,0.00673293,0.03313711,0.0685339,1.0,0.00038633,0.00773359,0.03653,0.06912255,0.99622726,9.84222412,0.00990303,0.0200968,0.13811609,0.11639164,0.29725763,0.18756619,0.09342993,0.20015931,0.36048952,0.95137286,0.09016235,0.34760582,0.91657537,0.01904339,0.01500585,0.02126206,0.02833477,0.08423931,3.75951242,0.13754857,0.06003906,0.0,0.0,0.0,0.99609375,9.84222412,6.00390625,56,1,False,1375,1075,0.8,1e-05,119.86581421,4.7863729,1.30459258,False,False
"[6, 13, 34, 50, 62, 92]",6,110.70608521,110.86696257,5.299075,2.3079257,1.51918587,1.09312582,0.84222463,-2.02700853,2.02700853,0,0.0,0.0,0.00049319,-0.01189938,9.85478497,0.13851738,0.01795387,0.18899263,0.00106097,0.09854782,0.23211887,4.567e-05,0.00664115,0.03385307,0.06896733,1.0,0.00040288,0.00711054,0.03663394,0.06942145,0.99634117,9.85478401,0.00799623,0.01623987,0.13851738,0.11788899,0.29733688,0.18899263,0.0963603,0.20430243,0.36562943,0.94967967,0.09720742,0.35159796,0.91260046,0.01795387,0.01445583,0.02131281,0.02689613,0.07506121,3.76255751,0.13102192,0.06003906,0.0,0.0,0.0,0.99628901,9.85478401,6.00390625,57,1,False,1400,1100,0.8,1e-05,218.56622314,5.38708905,1.33262682,False,False
"[6, 13, 34, 50, 62, 92]",6,109.7828064,110.15258739,5.31642295,2.28447866,1.51144919,1.08311749,0.84382752,-2.04343748,2.04343748,0,0.0,0.01015936,0.00833991,0.01734795,9.60198689,0.13109559,0.01728,0.18790539,0.00263956,0.09601988,0.23242839,2.628e-05,0.00554535,0.03075528,0.06452324,1.0,0.00024138,0.00620504,0.03348445,0.06446842,0.9998374,9.60198784,0.00749987,0.01469877,0.1310956,0.10896788,0.28746039,0.18790539,0.09423921,0.20244871,0.36279628,0.96102619,0.09362575,0.34665391,0.92543894,0.01728,0.0147717,0.02052392,0.02662902,0.07071212,3.78032684,0.13283451,0.06003906,0.0,0.0,0.0,1.0,9.60198784,6.00390625,58,1,False,1425,1125,0.8,1e-05,150.35670471,5.0130105,1.36675608,False,False
