support_idx,support_size,loss,loss_ema,log_grad_ema,val_mse,val_rmse,val_mae,val_r2,val_heldout_loglik,val_nll,dS,churn,pred_improve_rel,loss_improve_rel,grad_slope,expected_support_soft,softgate_entropy,beta_soft_sd_mean,beta_soft_abs_mean,softgate_churn,softgate_mean,softgate_sd,softgate_q05,softgate_q25,softgate_q50,softgate_q75,softgate_q95,softgate_mean_j_q05,softgate_mean_j_q25,softgate_mean_j_q50,softgate_mean_j_q75,softgate_mean_j_q95,softgate_mean_j_sum,softgate_sd_j_median,softgate_sd_j_q90,gate_entropy_mean,gate_entropy_median,gate_entropy_q90,beta_abs_mean,beta_abs_median,beta_abs_q75,beta_abs_q90,beta_abs_q95,beta_mean_abs_j_median,beta_mean_abs_j_q90,beta_mean_abs_j_q95,beta_soft_sd_j_mean,beta_soft_sd_j_median,beta_soft_sd_j_q75,beta_soft_sd_j_q90,beta_soft_sd_j_q95,beta_l2_draw_mean,beta_l2_draw_sd,pip_hard_mean,pip_hard_q50,pip_hard_q75,pip_hard_q90,pip_hard_q95,expected_support_softgate,expected_support_hard,ckpt_id,stage,is_warmup,epoch,epoch_in_stage,tau,lr,grad_norm,log_grad,lasso_recovery_score,alert,best_so_far
"[5, 7, 19, 30, 43, 73, 86, 96]",8,186.22903442,186.9631234,5.28765319,1.87843251,1.3705592,1.0718981,0.89951935,-1.75558734,1.75558734,0,0.0,0.03110345,0.01169491,-0.03395882,11.38360882,0.19414832,0.04980916,0.15421681,0.00444185,0.11383609,0.22219658,0.00478185,0.01883432,0.03850968,0.07441793,0.77237624,0.02857523,0.03519363,0.04211403,0.05581888,0.73897415,11.38360786,0.03651408,0.05346097,0.19414832,0.15713015,0.3901172,0.15421681,0.01858079,0.05400923,0.37432164,1.20706594,0.01266213,0.15389077,1.14478314,0.04980916,0.03674693,0.04997152,0.08760878,0.14253804,4.28454971,0.20852801,0.08292969,0.0,0.0,0.00390625,1.0,11.38360786,8.29296875,25,1,False,600,300,0.8,1e-05,240.28167725,5.48181189,0.87719497,False,False
"[5, 7, 19, 30, 43, 73, 86, 96]",8,182.46513367,183.4515857,5.23353519,1.64048827,1.28081547,1.03187883,0.9122474,-1.68877327,1.68877327,0,0.0,0.1266717,0.02021114,-0.054118,11.57976055,0.19236378,0.04887573,0.1564298,0.00422552,0.11579761,0.2271671,0.004764,0.01918102,0.03850818,0.07561526,0.79624307,0.02640096,0.03519591,0.04135952,0.05893999,0.76125598,11.57976151,0.03544437,0.04945938,0.19236381,0.15595937,0.38595444,0.15642981,0.01865787,0.05523332,0.39468673,1.22114658,0.01274746,0.16320743,1.16765714,0.04887572,0.03618189,0.04958628,0.08965562,0.14322019,4.33122015,0.22796759,0.08433594,0.0,0.0,0.00039062,1.0,11.57976151,8.43359375,26,1,False,625,325,0.8,1e-05,175.34062195,5.16673049,0.81239971,False,True
"[5, 7, 19, 30, 43, 73, 86, 96]",8,178.16784668,179.79804842,5.1753075,1.52348554,1.23429556,1.00720203,0.91850608,-1.64912903,1.64912903,0,0.0,0.07132189,0.02355128,-0.05822768,11.74695587,0.19155081,0.0476328,0.15686181,0.00396226,0.11746955,0.2309221,0.00506216,0.0194985,0.03907114,0.07612479,0.82096493,0.02751262,0.03375779,0.04186139,0.05815183,0.7951948,11.74695587,0.03375172,0.04945283,0.19155079,0.15662146,0.38150564,0.15686183,0.01883793,0.05651547,0.38613144,1.2161721,0.01360643,0.16795088,1.16042054,0.04763281,0.03311202,0.04856004,0.09645038,0.13736857,4.33444929,0.21435347,0.08507813,0.0,0.0,0.00429687,1.0,11.74695587,8.5078125,27,1,False,650,350,0.8,1e-05,158.92816162,5.06845229,0.78224994,False,True
"[5, 7, 19, 30, 43, 66, 73, 86, 96]",9,174.86294556,176.62180225,5.1826876,1.41549861,1.18974729,0.98084694,0.92428249,-1.6060406,1.6060406,1,0.11111111,0.07088149,0.01854937,0.0073801,11.97375393,0.1930206,0.04702795,0.15722495,0.00355239,0.11973756,0.23392418,0.0048209,0.02046288,0.04073178,0.07814735,0.83660728,0.02560641,0.0351583,0.04273417,0.0624295,0.81211436,11.97375584,0.03382085,0.04843554,0.19302057,0.16177614,0.37599403,0.15722494,0.01955403,0.0586342,0.41914058,1.19031823,0.01510649,0.18555732,1.13018656,0.04702794,0.03203652,0.05142158,0.09015414,0.13728426,4.31201839,0.20782006,0.08582031,0.0,0.0,0.00039062,1.0,11.97375584,8.58203125,28,1,False,675,375,0.8,1e-05,164.95922852,5.10569834,0.74974687,False,True
"[5, 7, 19, 30, 43, 66, 73, 86, 96]",9,172.032547,173.54402119,5.23439018,1.3454361,1.15992935,0.95900583,0.92803026,-1.57641828,1.57641828,0,0.0,0.04949671,0.01618638,0.05170258,11.9611702,0.18906766,0.04468521,0.15650944,0.00345258,0.11961172,0.23663191,0.00512668,0.02003096,0.04000877,0.07634048,0.85704738,0.02452025,0.03304667,0.0396689,0.06110321,0.82787651,11.9611721,0.03186999,0.05139484,0.18906771,0.15920629,0.36659884,0.15650944,0.01921133,0.05992402,0.38406408,1.18619645,0.01471477,0.18387714,1.12669563,0.04468521,0.03127753,0.05001949,0.0860389,0.13306788,4.28798294,0.2094744,0.08621094,0.0,0.0,0.00390625,1.0,11.9611721,8.62109375,29,1,False,700,400,0.8,1e-05,182.12698364,5.20470416,0.77854888,False,False
"[5, 7, 19, 30, 43, 66, 73, 86, 96]",9,169.26147461,170.44097791,5.28442388,1.33341694,1.15473674,0.96767026,0.92867319,-1.56746233,1.56746233,0,0.0,0.00893328,0.01610784,0.0500337,12.19856548,0.18708536,0.04442038,0.16084099,0.00444026,0.12198567,0.24190986,0.00474448,0.02029655,0.04043075,0.07722083,0.88969213,0.02323645,0.03342129,0.04112822,0.0632878,0.85600424,12.19856834,0.03042899,0.04495496,0.18708536,0.1597746,0.36073187,0.16084099,0.0199405,0.06288742,0.40511316,1.21514785,0.01703733,0.19643287,1.15529501,0.04442038,0.02815653,0.05315872,0.09176026,0.13234276,4.37764359,0.2010798,0.08683594,0.0,0.0,0.00039062,1.0,12.19856834,8.68359375,30,1,False,725,425,0.8,1e-05,289.11096191,5.66681057,0.74001656,False,True
"[5, 7, 19, 30, 43, 66, 73, 86, 96]",9,166.48474121,167.20577045,5.19774754,1.26443386,1.12447048,0.93259257,0.93236321,-1.54089165,1.54089165,0,0.0,0.05173406,0.01640499,-0.08667634,12.40861702,0.1889772,0.0434946,0.16076198,0.00345159,0.12408617,0.24412763,0.00495357,0.02116892,0.04157454,0.07964983,0.90333241,0.0234513,0.03277872,0.04200046,0.0689756,0.87701964,12.40861797,0.03105777,0.04313977,0.1889772,0.16259083,0.35985729,0.16076198,0.0207673,0.0662063,0.40567285,1.19460654,0.01822968,0.19727069,1.1375041,0.04349459,0.02908753,0.05042565,0.08980595,0.12785639,4.34035397,0.20859481,0.08671875,0.0,0.0,0.0,1.0,12.40861797,8.671875,31,1,False,750,450,0.8,1e-05,275.98513794,5.62034702,0.72730409,False,True
"[5, 7, 19, 30, 43, 66, 73, 86, 96]",9,163.21783447,164.04757169,5.28731057,1.29765391,1.13914613,0.9424448,0.93058621,-1.54121137,1.54121137,0,0.0,0.0,0.01962286,0.08956303,12.56393814,0.18519932,0.04178604,0.16366298,0.00437932,0.12563936,0.2489446,0.00452834,0.02067437,0.04182582,0.08056036,0.93416291,0.02212511,0.03072598,0.04169402,0.06861155,0.90514702,12.56393719,0.02767783,0.04304697,0.18519932,0.1609215,0.35458824,0.16366298,0.02156092,0.07218575,0.40982145,1.20114982,0.01899069,0.22743854,1.14174569,0.04178604,0.02677822,0.05147827,0.09103199,0.12296414,4.37404966,0.18519756,0.08753906,0.0,0.0,0.00390625,1.0,12.56393719,8.75390625,32,1,False,775,475,0.8,1e-05,200.20042419,5.29931899,0.74446802,False,False
"[5, 7, 19, 30, 43, 66, 73, 86, 96]",9,159.78445435,161.07804863,5.26222881,1.29086721,1.13616337,0.92216063,0.93094925,-1.52655983,1.52655983,0,0.0,0.00522998,0.02103557,-0.02508176,13.08392239,0.19624525,0.04287807,0.16543688,0.00546392,0.13083923,0.24991159,0.00540289,0.02331226,0.04655825,0.08883902,0.93999076,0.02305417,0.03338248,0.04511623,0.07705213,0.91459286,13.08392239,0.02904855,0.04271752,0.19624524,0.1735284,0.37017557,0.16543689,0.02488715,0.0826016,0.4343653,1.17473996,0.02436199,0.22183582,1.10725927,0.04287807,0.02859459,0.05348114,0.09464937,0.11958296,4.32264328,0.18756767,0.08832031,0.0,0.0,0.00390625,1.0,13.08392239,8.83203125,33,1,False,800,500,0.8,1e-05,233.15298462,5.45169482,0.76550048,False,False
"[5, 7, 19, 30, 43, 66, 73, 86, 96]",9,156.43696594,157.53351599,5.05691164,1.24484599,1.11572666,0.89937091,0.933411,-1.51378703,1.51378703,0,0.0,0.0356514,0.02095003,-0.20531717,13.04032326,0.1876784,0.04006294,0.16818291,0.00460109,0.13040322,0.25432709,0.00446612,0.02124522,0.04412263,0.08716165,0.96230412,0.01885157,0.03039899,0.04298449,0.07564278,0.94012904,13.04032326,0.02576222,0.03967368,0.1876784,0.16451076,0.36302343,0.16818291,0.02471466,0.08573777,0.4024255,1.18247914,0.02224533,0.23875372,1.11028278,0.04006294,0.02708729,0.05234654,0.08977442,0.12199751,4.37725925,0.17732172,0.08832031,0.0,0.0,0.0,1.0,13.04032326,8.83203125,34,1,False,825,525,0.8,1e-05,165.61247253,5.10965056,0.65648489,False,True
"[5, 7, 19, 30, 43, 66, 73, 86, 96]",9,152.33491516,153.88597667,5.11432528,1.26868331,1.12635843,0.8874203,0.9321359,-1.51746273,1.51746273,0,0.0,0.0,0.02622175,0.05741364,13.21517754,0.18739857,0.03812382,0.1716851,0.00380214,0.13215178,0.25681701,0.00386515,0.02117712,0.04536538,0.08881887,0.97229207,0.01813612,0.02942407,0.04383186,0.07825285,0.95390308,13.21517849,0.02412856,0.03734057,0.18739857,0.16539466,0.36385852,0.1716851,0.02856237,0.09506943,0.41736224,1.16894317,0.02854703,0.26170659,1.09150493,0.03812382,0.02596202,0.04593844,0.08685019,0.11289678,4.3751502,0.18476328,0.08898438,0.0,0.0,0.00039062,1.0,13.21517849,8.8984375,35,1,False,850,550,0.8,1e-05,167.37582397,5.12024173,0.74340981,False,False
"[5, 7, 19, 30, 43, 66, 73, 86, 96]",9,148.87063599,150.48184505,5.1730514,1.25128949,1.11861052,0.88046515,0.93306633,-1.51773071,1.51773071,0,0.0,0.01371014,0.0227412,0.05872612,13.27856159,0.18491834,0.03749698,0.1745705,0.00291656,0.1327856,0.25878829,0.00357029,0.01990616,0.0447983,0.09057679,0.98086011,0.01758676,0.02449745,0.04364803,0.08476567,0.96699995,13.27856255,0.02365832,0.03454299,0.18491833,0.16180807,0.36506507,0.1745705,0.03059654,0.10482281,0.4272632,1.16111743,0.02852199,0.26354003,1.09118283,0.03749699,0.02568584,0.04823164,0.08751876,0.11777078,4.39866638,0.19683932,0.08921875,0.0,0.0,0.0,1.0,13.27856255,8.921875,36,1,False,875,575,0.8,1e-05,213.70124817,5.364579,0.71553768,False,False
"[5, 7, 19, 30, 43, 66, 73, 86, 96]",9,146.51564026,146.93433659,5.23446127,1.23949897,1.11332788,0.8745985,0.93369702,-1.51359403,1.51359403,0,0.0,0.00942269,0.01581907,0.06140987,13.06935215,0.17455469,0.03339042,0.17819159,0.00397647,0.13069351,0.26168117,0.00266789,0.01750506,0.04170445,0.0866193,0.98929632,0.01313442,0.02185501,0.04058064,0.08200054,0.97524858,13.06935024,0.02028137,0.03301282,0.17455469,0.14892739,0.35362908,0.17819157,0.03230811,0.11082824,0.4243587,1.17315197,0.03075912,0.28889453,1.12148619,0.03339041,0.02292958,0.04261119,0.07376288,0.10459221,4.45409727,0.15938352,0.08941406,0.0,0.0,0.00039062,1.0,13.06935024,8.94140625,37,1,False,900,600,0.8,1e-05,315.97021484,5.75564795,0.82995259,False,False
"[5, 7, 19, 30, 43, 66, 73, 86, 96]",9,142.7303772,143.69466843,5.10540298,1.20227516,1.09648309,0.87497151,0.93568819,-1.49600172,1.49600172,0,0.0,0.03003134,0.02583521,-0.12905829,13.395648,0.18062095,0.03380354,0.18267021,0.00402813,0.13395645,0.26233006,0.00276069,0.01838755,0.04385212,0.09308624,0.99303597,0.01294733,0.02249057,0.04300669,0.0868238,0.97790706,13.39564514,0.02061516,0.03103461,0.18062095,0.15408945,0.36866069,0.18267021,0.03742686,0.12664337,0.43919903,1.16236699,0.0351859,0.31739125,1.12079036,0.03380354,0.02343107,0.04503196,0.07708112,0.11186506,4.42582321,0.15562059,0.08921875,0.0,0.0,0.0,1.0,13.39564514,8.921875,38,1,False,925,625,0.8,1e-05,160.25102234,5.07674148,0.76957947,False,False
"[5, 7, 19, 30, 43, 66, 73, 86, 96]",9,139.2227478,140.5790093,5.16455938,1.22077703,1.10488779,0.87731284,0.93469849,-1.51073885,1.51073885,0,0.0,0.0,0.02457521,0.05915641,13.1920681,0.17182308,0.03031194,0.18557267,0.00363905,0.13192067,0.26431563,0.0021346,0.01609696,0.04056274,0.08918619,0.99663466,0.01139416,0.01994459,0.0384696,0.08286978,0.98300052,13.19206619,0.0184197,0.02788669,0.17182308,0.14312673,0.36084315,0.18557268,0.03936936,0.13195023,0.43323487,1.15164626,0.03817719,0.32691166,1.12406564,0.03031194,0.02148639,0.03783936,0.06882147,0.10013591,4.45609236,0.14075084,0.0896875,0.0,0.0,0.0,1.0,13.19206619,8.96875,39,1,False,950,650,0.8,1e-05,182.32507324,5.20579121,0.86062922,False,False
"[5, 7, 19, 30, 43, 66, 73, 86, 96]",9,137.00125122,137.71248997,5.14988782,1.21016383,1.10007447,0.88197702,0.93526621,-1.51136315,1.51136315,0,0.0,0.00869381,0.01595642,-0.01467156,13.3173914,0.17366347,0.02989886,0.18812229,0.00268436,0.13317393,0.2647419,0.00205326,0.01624753,0.04152293,0.09170774,0.99759763,0.00976723,0.01896518,0.03802472,0.08461087,0.98753595,13.3173914,0.01771853,0.02759263,0.17366347,0.14380831,0.36869895,0.18812229,0.04397687,0.14128473,0.43361264,1.13897371,0.04370638,0.34757292,1.12097931,0.02989886,0.01968898,0.03695022,0.06444569,0.09417123,4.42081308,0.15547901,0.08980469,0.0,0.0,0.0,1.0,13.3173914,8.98046875,40,1,False,975,675,0.8,1e-05,159.57310486,5.07250215,0.89552018,False,False
"[5, 7, 19, 30, 43, 66, 73, 86, 96]",9,134.06108093,135.15875559,5.27819642,1.19137609,1.09150176,0.87465549,0.9362712,-1.50092912,1.50092912,0,0.0,0.01552496,0.0214609,0.1283086,13.20148373,0.16829015,0.029487,0.19217578,0.00240189,0.13201486,0.26588702,0.00159841,0.01449199,0.03961133,0.0901144,0.99900651,0.00910164,0.01719468,0.03790068,0.08553952,0.98796231,13.20148563,0.01709735,0.03042476,0.16829018,0.13736522,0.36484721,0.19217578,0.04698364,0.1481631,0.45311666,1.14679039,0.04338182,0.36031386,1.1288811,0.029487,0.02032072,0.03474851,0.06627338,0.09693088,4.46332216,0.16721678,0.08976562,0.0,0.0,0.00039062,1.0,13.20148563,8.9765625,41,1,False,1000,700,0.8,1e-05,177.82167053,5.1807812,0.94002492,False,False
"[5, 7, 19, 30, 43, 66, 73, 86, 96]",9,131.53512573,132.88633313,5.25378106,1.13515162,1.06543495,0.8542825,0.93927875,-1.47752535,1.47752535,0,0.0,0.04719288,0.01884182,-0.02441536,12.92173576,0.15905033,0.0264388,0.19432554,0.00352568,0.12921734,0.26719889,0.00128002,0.01263356,0.03661976,0.08413687,0.99950212,0.00573438,0.01428344,0.03534315,0.083137,0.99114424,12.92173481,0.01347046,0.02351309,0.15905032,0.12632687,0.35041296,0.19432554,0.04918547,0.1509033,0.44163311,1.1700865,0.04676365,0.37317455,1.14265347,0.0264388,0.01811791,0.03109642,0.05539993,0.10386895,4.5054121,0.15700124,0.08972656,0.0,0.0,0.0,1.0,12.92173481,8.97265625,42,1,False,1025,725,0.8,1e-05,226.38349915,5.42223046,0.88746803,False,False
"[5, 7, 19, 30, 43, 66, 73, 86, 96]",9,130.39886475,130.98559386,5.22353236,1.19569254,1.09347727,0.87660301,0.93604031,-1.50860488,1.50860488,0,0.0,0.0,0.00863846,-0.0302487,13.16971111,0.16428682,0.02701185,0.19858842,0.0028466,0.13169713,0.2674512,0.00130086,0.01331398,0.03945567,0.08842299,0.99978971,0.00645031,0.01473324,0.03762207,0.0896842,0.99371737,13.16971207,0.01454274,0.0241476,0.16428684,0.13235307,0.36103147,0.19858839,0.05708179,0.16245806,0.46966466,1.14456511,0.05823137,0.38726655,1.12281179,0.02701185,0.01931404,0.03174848,0.06212248,0.09404863,4.48817158,0.16014579,0.08996094,0.0,0.0,0.0,1.0,13.16971207,8.99609375,43,1,False,1050,750,0.8,1e-05,170.14437866,5.13664736,0.91966084,False,False
"[5, 7, 19, 30, 43, 66, 73, 86, 96]",9,127.86207581,129.16395541,5.16621639,1.15636909,1.07534603,0.86949599,0.93814379,-1.49058795,1.49058795,0,0.0,0.03288759,0.01945407,-0.05731597,13.09578514,0.16133894,0.0263199,0.20077009,0.00215151,0.13095784,0.26805338,0.00100638,0.01278965,0.03887426,0.08652729,0.99987578,0.00476346,0.01555034,0.036837,0.08811078,0.99351525,13.09578419,0.01371212,0.02331487,0.16133894,0.13062021,0.35697135,0.20077009,0.06220535,0.16598742,0.4762941,1.1557641,0.05889317,0.40146393,1.13272893,0.0263199,0.01872479,0.02999101,0.05922852,0.09448358,4.48967218,0.16489211,0.08996094,0.0,0.0,0.0,1.0,13.09578419,8.99609375,44,1,False,1075,775,0.8,1e-05,156.07992554,5.05036822,0.94590352,False,False
"[5, 7, 19, 30, 43, 66, 73, 86, 96]",9,127.13780212,127.35800009,5.37997019,1.14835083,1.07161133,0.86842686,0.9385727,-1.48840356,1.48840356,0,0.0,0.00693399,0.00566449,0.2137538,12.91587067,0.15580872,0.02608792,0.20169514,0.00276044,0.12915868,0.26872367,0.00084968,0.01190952,0.03692796,0.08240324,0.9999547,0.00408363,0.01695943,0.03888822,0.08296627,0.9950946,12.91586876,0.01321705,0.024241,0.15580872,0.12524781,0.3457514,0.20169514,0.06486869,0.16488734,0.4592452,1.1663835,0.05896235,0.39893118,1.15347779,0.02608792,0.01984834,0.03103209,0.0538137,0.09655422,4.51666307,0.17502958,0.09,0.0,0.0,0.0,1.0,12.91586876,9.0,45,1,False,1100,800,0.8,1e-05,320.31393433,5.76930156,0.98367126,False,False
"[5, 7, 19, 30, 43, 66, 73, 86, 96]",9,125.92713928,125.96430111,5.42228976,1.14899671,1.07191264,0.87122363,0.93853815,-1.48912644,1.48912644,0,0.0,0.0,0.00952245,0.04231957,12.86933231,0.15446238,0.02569356,0.20413765,0.00177359,0.12869334,0.26883495,0.00075097,0.01186946,0.03687492,0.08132465,0.99998271,0.0039023,0.01616832,0.04045259,0.08100712,0.99326092,12.86933422,0.01278918,0.02447437,0.15446238,0.12414567,0.34251654,0.20413767,0.0700544,0.1703817,0.46852058,1.17108798,0.07428954,0.41705883,1.15419555,0.02569355,0.01870842,0.02814558,0.04868298,0.09660549,4.51715374,0.18066283,0.08984375,0.0,0.0,0.0,1.0,12.86933422,8.984375,46,1,False,1125,825,0.8,1e-05,262.22747803,5.56921236,1.02540015,False,False
"[5, 7, 19, 30, 43, 66, 73, 86, 96]",9,125.2314682,124.80933386,5.3931245,1.15688038,1.07558374,0.87532306,0.93811644,-1.49352992,1.49352992,0,0.0,0.0,0.00552439,-0.02916525,12.94389439,0.15546745,0.02498031,0.20878792,0.00204482,0.12943894,0.26927346,0.00064981,0.01219841,0.03786942,0.08191941,0.99999297,0.00366571,0.01500446,0.0412064,0.07952859,0.99679404,12.94389248,0.01185635,0.02340897,0.15546745,0.12538517,0.34470466,0.20878792,0.07619478,0.17849217,0.49645847,1.16133571,0.07946274,0.43628797,1.15862358,0.02498031,0.01879979,0.02738941,0.04919139,0.09274808,4.53970671,0.1749467,0.08992188,0.0,0.0,0.0,1.0,12.94389248,8.9921875,47,1,False,1150,850,0.8,1e-05,171.55766296,5.14491944,1.03390933,False,False
"[5, 7, 19, 30, 43, 66, 73, 86, 96]",9,123.98560333,123.30530477,5.37761483,1.13866782,1.06708379,0.87160361,0.93909066,-1.48511267,1.48511267,0,0.0,0.01574282,0.0099485,-0.01550968,13.02005291,0.15735489,0.02537529,0.21179467,0.00205204,0.13020054,0.26927018,0.0005614,0.01247136,0.03911242,0.083992,0.99999475,0.00245806,0.01469861,0.04079262,0.08379814,0.99509376,13.02005291,0.01052854,0.02213143,0.15735489,0.1287014,0.34629866,0.21179467,0.08110666,0.18684292,0.49814364,1.16367376,0.08375087,0.45169017,1.15443099,0.0253753,0.01830062,0.02579718,0.05057363,0.09788536,4.54008532,0.18237756,0.08984375,0.0,0.0,0.0,0.99628901,13.02005291,8.984375,48,1,False,1175,875,0.8,1e-05,154.74467468,5.0417765,1.01954758,False,False
"[5, 7, 19, 30, 43, 66, 73, 86, 96]",9,120.90418243,121.96435668,5.29912757,1.1164819,1.05663707,0.86652166,0.94027742,-1.47433579,1.47433579,0,0.0,0.0194841,0.02485305,-0.07848726,12.95826912,0.15521432,0.02512068,0.21324722,0.00233769,0.12958269,0.26963457,0.00046463,0.01189423,0.03776634,0.08319732,0.99999785,0.0019855,0.01399674,0.03767781,0.08249325,0.99612105,12.95827007,0.01077727,0.0215037,0.15521432,0.12607317,0.34235135,0.21324722,0.08201361,0.19021386,0.49688497,1.15733707,0.07736798,0.45992211,1.1584686,0.02512068,0.01878363,0.02793965,0.05102331,0.09461943,4.54769802,0.1703172,0.08992188,0.0,0.0,0.0,1.0,12.95827007,8.9921875,49,1,False,1200,900,0.8,1e-05,151.37023926,5.01972875,1.05163636,False,False
"[5, 7, 19, 30, 43, 66, 73, 86, 96]",9,119.38014221,120.45836777,5.20463639,1.09964383,1.04863904,0.85835141,0.94117812,-1.46621656,1.46621656,0,0.0,0.01508137,0.01260536,-0.09449118,12.95591831,0.15474725,0.0240483,0.2169351,0.00219156,0.12955917,0.26985577,0.00037795,0.01140733,0.03788017,0.08353098,0.99999893,0.00174722,0.0120067,0.03777203,0.08119386,0.99703157,12.9559164,0.00988729,0.01907278,0.15474725,0.1269587,0.33868954,0.2169351,0.08606607,0.19782516,0.50874919,1.16203177,0.08196037,0.4820343,1.16018105,0.0240483,0.01753884,0.02578496,0.05087897,0.0978392,4.57833004,0.17654054,0.08988281,0.0,0.0,0.0,1.0,12.9559164,8.98828125,50,1,False,1225,925,0.8,1e-05,144.14280701,4.97080452,0.98703855,False,False
"[5, 7, 19, 30, 43, 66, 73, 86, 96]",9,121.29698944,119.38816664,5.35415049,1.07628453,1.03744134,0.85087067,0.94242765,-1.45553803,1.45553803,0,0.0,0.0212426,0.0,0.1495141,12.92173004,0.15326968,0.02452277,0.21934325,0.00189985,0.12921728,0.27019566,0.00032308,0.01070764,0.03770095,0.08262427,0.99999976,0.0016953,0.01128419,0.03876217,0.07940925,0.99815768,12.92172909,0.00891567,0.01791407,0.15326968,0.12662822,0.33659676,0.21934326,0.08930923,0.20304249,0.52523094,1.16634774,0.08800039,0.50495523,1.16805375,0.02452277,0.01761923,0.02642247,0.05424316,0.09604236,4.58934546,0.1885972,0.08992188,0.0,0.0,0.0,1.0,12.92172909,8.9921875,51,1,False,1250,950,0.8,1e-05,193.08802795,5.26314619,1.0174005,False,False
"[5, 7, 19, 30, 43, 66, 73, 86, 96]",9,117.05638123,118.16551066,5.24245323,1.07012141,1.03446673,0.85030061,0.94275733,-1.45219767,1.45219767,0,0.0,0.00572629,0.03496054,-0.11169726,12.99736881,0.15509877,0.02337967,0.22283587,0.00174604,0.12997366,0.27015969,0.00027369,0.01056986,0.03950091,0.08420523,0.99999988,0.00144716,0.01104693,0.04006329,0.08124876,0.9970541,12.99736786,0.00933553,0.01778406,0.15509877,0.13102344,0.33947074,0.22283587,0.09661686,0.21129778,0.53123397,1.16227937,0.09170692,0.52589166,1.16525424,0.02337967,0.01751504,0.02463418,0.05448058,0.09558026,4.60419226,0.18554142,0.08992188,0.0,0.0,0.0,1.0,12.99736786,8.9921875,52,1,False,1275,975,0.8,1e-05,179.23384094,5.18869133,1.09404204,False,False
"[5, 7, 19, 30, 43, 66, 73, 86, 96]",9,116.20374298,117.09591665,5.54898274,1.07279837,1.0357598,0.85351264,0.94261413,-1.45337749,1.45337749,0,0.0,0.0,0.007284,0.30652951,12.95351887,0.15328558,0.02306872,0.22533375,0.00183513,0.12953518,0.27051365,0.00020284,0.00986858,0.03989359,0.08357289,0.99999988,0.00111698,0.01101336,0.04171899,0.08181179,0.99889535,12.95351791,0.0094907,0.0178414,0.15328558,0.13114686,0.3360818,0.22533375,0.09953841,0.21472168,0.54043525,1.17027915,0.10177937,0.53632236,1.17970991,0.02306872,0.01711746,0.0245035,0.04783356,0.09772326,4.62923717,0.18392268,0.08996094,0.0,0.0,0.0,1.0,12.95351791,8.99609375,53,1,False,1300,1000,0.8,1e-05,171.24807739,5.14311325,1.10534437,False,False
"[5, 7, 19, 30, 43, 66, 73, 86, 96]",9,115.77135468,115.68113815,5.29411889,1.04982197,1.0246082,0.84742558,0.94384318,-1.44249201,1.44249201,0,0.0,0.02141726,0.00372095,-0.25486385,13.04199982,0.15504929,0.02229279,0.22934432,0.00171182,0.13041998,0.27069789,0.00019687,0.00955902,0.04156859,0.08483106,1.0,0.00070745,0.01088963,0.04238225,0.08436039,0.99934888,13.04199886,0.00874384,0.0157028,0.15504931,0.13748451,0.33670995,0.22934431,0.10662613,0.22341745,0.55575442,1.16668236,0.10775334,0.55170238,1.17303121,0.02229279,0.01686574,0.02465144,0.04951426,0.09087409,4.63825703,0.17734104,0.08996094,0.0,0.0,0.0,1.0,13.04199886,8.99609375,54,1,False,1325,1025,0.8,1e-05,147.0309906,4.99064338,1.08126218,False,False
"[5, 7, 19, 30, 43, 66, 73, 86, 96]",9,115.62705994,115.00912035,5.28240839,1.05664396,1.02793189,0.85346496,0.94347826,-1.44615364,1.44615364,0,0.0,0.0,0.00124638,-0.0117105,13.02973747,0.15492308,0.02215359,0.22982723,0.0014287,0.13029738,0.27059191,0.00017359,0.00899084,0.04272303,0.08478326,1.0,0.00067783,0.01059322,0.04324181,0.08393618,0.99832875,13.02973652,0.00857089,0.01582768,0.15492308,0.14000827,0.3339242,0.22982723,0.11110368,0.22387822,0.55308765,1.16745138,0.11276858,0.54872829,1.16770458,0.02215359,0.01593709,0.02421145,0.04769645,0.08821683,4.63120747,0.18059447,0.08996094,0.0,0.0,0.0,1.0,13.02973652,8.99609375,55,1,False,1350,1050,0.8,1e-05,190.49801636,5.24964178,1.09608846,False,False
"[5, 7, 19, 30, 43, 66, 73, 86, 96]",9,113.05240631,113.83765887,5.45206892,1.05236387,1.02584788,0.85416627,0.94370721,-1.44283056,1.44283056,0,0.0,0.00405065,0.02226688,0.16966053,12.87077141,0.1501188,0.02204764,0.23119293,0.00223707,0.12870771,0.27112862,0.00013267,0.00765624,0.04160554,0.08154114,1.0,0.00050768,0.00913022,0.0428906,0.07963566,0.99796969,12.87077141,0.00865569,0.01549856,0.15011881,0.13533038,0.32372609,0.23119295,0.11226296,0.22390756,0.55681801,1.17409146,0.1093979,0.54953104,1.19269061,0.02204764,0.01613277,0.02305266,0.04807741,0.0973494,4.66540432,0.19803157,0.08996094,0.0,0.0,0.0,1.0,12.87077141,8.99609375,56,1,False,1375,1075,0.8,1e-05,315.8757019,5.75534879,1.16219527,False,False
