support_idx,support_size,loss,loss_ema,log_grad_ema,val_mse,val_rmse,val_mae,val_r2,val_heldout_loglik,val_nll,dS,churn,pred_improve_rel,loss_improve_rel,grad_slope,expected_support_soft,softgate_entropy,beta_soft_sd_mean,beta_soft_abs_mean,softgate_churn,softgate_mean,softgate_sd,softgate_q05,softgate_q25,softgate_q50,softgate_q75,softgate_q95,softgate_mean_j_q05,softgate_mean_j_q25,softgate_mean_j_q50,softgate_mean_j_q75,softgate_mean_j_q95,softgate_mean_j_sum,softgate_sd_j_median,softgate_sd_j_q90,gate_entropy_mean,gate_entropy_median,gate_entropy_q90,beta_abs_mean,beta_abs_median,beta_abs_q75,beta_abs_q90,beta_abs_q95,beta_mean_abs_j_median,beta_mean_abs_j_q90,beta_mean_abs_j_q95,beta_soft_sd_j_mean,beta_soft_sd_j_median,beta_soft_sd_j_q75,beta_soft_sd_j_q90,beta_soft_sd_j_q95,beta_l2_draw_mean,beta_l2_draw_sd,pip_hard_mean,pip_hard_q50,pip_hard_q75,pip_hard_q90,pip_hard_q95,expected_support_softgate,expected_support_hard,ckpt_id,stage,is_warmup,epoch,epoch_in_stage,tau,lr,grad_norm,log_grad,lasso_recovery_score,alert,best_so_far
"[7, 29, 30, 49, 60, 63, 73, 75]",8,185.88963318,187.4184437,5.27857731,3.15766716,1.7769826,1.37938774,0.89821192,-2.00393963,2.00393963,0,0.0,0.0,0.0233848,-0.12239021,12.8862133,0.20833866,0.05429766,0.17602837,0.00528318,0.12886213,0.23837642,0.00745127,0.0242383,0.04613565,0.08944024,0.90810353,0.03325177,0.04146701,0.04778095,0.06101885,0.86523098,12.8862133,0.03574295,0.05412545,0.20833868,0.17542948,0.39970425,0.17602839,0.02313691,0.06862848,0.53340143,1.40067172,0.01541247,0.42414102,1.31727087,0.05429766,0.03960264,0.0592621,0.12639453,0.13224164,4.56982946,0.22655636,0.08074219,0.0,0.0,0.00859374,1.0,12.8862133,8.07421875,25,1,False,600,300,0.8,1e-05,159.82269287,5.07406503,0.97618975,False,False
"[7, 29, 30, 49, 60, 63, 73, 75]",8,182.48890686,183.13220629,5.21701183,3.0420258,1.74414042,1.34638858,0.90193965,-2.00906801,2.00906801,0,0.0,0.0366224,0.01829433,-0.06156548,12.96020794,0.20624936,0.05204418,0.17619039,0.00360235,0.12960207,0.24105406,0.00786851,0.02460919,0.04633151,0.08808178,0.92531651,0.03031943,0.04126054,0.04753527,0.06320693,0.88617736,12.96020794,0.03412962,0.04995559,0.20624931,0.17415538,0.39212406,0.17619039,0.0232426,0.06769478,0.55241841,1.40769863,0.01889442,0.4498331,1.31241453,0.05204418,0.03800241,0.05089899,0.12729111,0.13673601,4.56216431,0.23343307,0.08082031,0.0,0.0,0.00234371,1.0,12.96020794,8.08203125,26,1,False,625,325,0.8,1e-05,153.21566772,5.03184652,0.89110388,False,True
"[7, 29, 30, 49, 60, 63, 73, 75]",8,179.07119751,179.55313275,5.32564782,3.41538191,1.84807519,1.42658651,0.88990443,-2.08172131,2.08172131,0,0.0,0.0,0.01872831,0.108636,12.76294231,0.19879517,0.04993343,0.17446142,0.00421998,0.12762946,0.24298477,0.00737084,0.02396148,0.04391255,0.08421697,0.94097888,0.03029076,0.03971429,0.04441416,0.06194136,0.91293937,12.76294518,0.03177882,0.04894817,0.19879517,0.16722599,0.37816635,0.17446142,0.02194072,0.0654446,0.54297709,1.39322639,0.01658753,0.42747036,1.30264771,0.04993343,0.03388708,0.05032486,0.12450686,0.13220736,4.55024672,0.23018365,0.08015625,0.0,0.0,0.00468749,1.0,12.76294518,8.015625,27,1,False,650,350,0.8,1e-05,230.25228882,5.43917562,0.94126855,False,False
"[7, 29, 30, 49, 60, 63, 73, 75]",8,174.09451294,175.64975854,5.17582714,3.48224473,1.86607736,1.44305694,0.88774909,-2.10260296,2.10260296,0,0.0,0.0,0.02779165,-0.14982068,13.00414085,0.20009938,0.04855691,0.17669928,0.00421031,0.13004142,0.24581291,0.00741094,0.02476767,0.04562983,0.08617757,0.95851153,0.03050865,0.03989152,0.04502077,0.06584788,0.93365371,13.00414085,0.03067988,0.04696886,0.20009935,0.17055456,0.37579775,0.17669928,0.02314853,0.06928757,0.56153929,1.39437139,0.0173695,0.45711771,1.3125174,0.04855691,0.03197709,0.05170199,0.11927754,0.13513161,4.56245518,0.20883389,0.08046875,0.0,0.0,0.00624996,1.0,13.00414085,8.046875,28,1,False,675,375,0.8,1e-05,171.19473267,5.1428017,0.88930109,False,True
"[7, 29, 30, 49, 60, 63, 73, 75]",8,170.08227539,171.94826249,5.17977831,3.53793025,1.88093866,1.44835532,0.88595406,-2.13354111,2.13354111,0,0.0,0.0,0.02304632,0.00395117,13.13744259,0.20169689,0.04857444,0.17707178,0.00320029,0.13137445,0.24671201,0.00801489,0.02538713,0.04596883,0.08809727,0.96453106,0.03007114,0.03809295,0.04589811,0.07179181,0.94510627,13.13744259,0.03006804,0.04485,0.20169689,0.17179863,0.38219434,0.17707177,0.02356581,0.07255213,0.56783867,1.38469744,0.01975725,0.47492704,1.31774914,0.04857444,0.03223765,0.05692878,0.11329251,0.12640926,4.52637672,0.209409,0.0803125,0.0,0.0,0.00078124,1.0,13.13744259,8.03125,29,1,False,700,400,0.8,1e-05,149.99307251,5.01058911,0.92038078,False,False
"[7, 29, 30, 49, 60, 63, 73, 75]",8,167.76303101,169.02124552,5.19535235,3.50341439,1.87174101,1.44932139,0.88706669,-2.15884876,2.15884876,0,0.0,0.00975595,0.01363601,0.01557403,13.09494972,0.19685192,0.04647787,0.17868772,0.00315608,0.1309495,0.24897133,0.00769258,0.02476788,0.04490374,0.08607137,0.978827,0.02658691,0.03821789,0.04411154,0.06562943,0.96019351,13.09495068,0.02733038,0.04486052,0.19685192,0.16638586,0.37692147,0.17868772,0.02299873,0.0730264,0.57529372,1.40769088,0.02050848,0.48520884,1.32852054,0.04647787,0.02938742,0.04883968,0.10857859,0.13341455,4.58123398,0.21128489,0.080625,0.0,0.0,0.00234371,1.0,13.09495068,8.0625,30,1,False,725,425,0.8,1e-05,209.02058411,5.34243274,0.86455375,False,True
"[7, 29, 30, 49, 60, 63, 73, 75]",8,165.10220337,165.61537583,5.16368038,3.7879734,1.94627167,1.51054835,0.87789387,-2.26795578,2.26795578,0,0.0,0.0,0.01586063,-0.03167197,12.8147831,0.18724146,0.04254494,0.1780213,0.00446419,0.12814783,0.25076175,0.00705938,0.02290505,0.04148439,0.0802055,0.98607069,0.02416323,0.03394336,0.04057534,0.06650164,0.96993732,12.81478214,0.02428767,0.03912509,0.18724144,0.15672228,0.36320892,0.17802134,0.02226026,0.07210453,0.54799104,1.40880442,0.02071277,0.48393592,1.3246851,0.04254494,0.02574307,0.04731621,0.10850313,0.12285796,4.58355331,0.2095222,0.08011719,0.0,0.0,0.00390625,1.0,12.81478214,8.01171875,31,1,False,750,450,0.8,1e-05,203.97872925,5.31801572,0.89278212,False,False
"[7, 29, 30, 49, 60, 63, 73, 75]",8,161.126297,162.32297124,5.1822621,3.61523104,1.90137609,1.47491527,0.88346225,-2.19535732,2.19535732,0,0.0,0.04560285,0.02408149,0.01858171,12.9738636,0.18951672,0.04270153,0.17970783,0.00264571,0.12973863,0.25153384,0.00695659,0.02392836,0.04250216,0.08346745,0.98870319,0.02404501,0.03330192,0.04060749,0.06971424,0.97512019,12.9738636,0.02415167,0.03577024,0.18951672,0.15866673,0.37039497,0.17970785,0.0237166,0.07692553,0.56470954,1.40479243,0.02489433,0.49030229,1.35184121,0.04270153,0.0256276,0.04907343,0.11338228,0.11853944,4.57435417,0.19547468,0.0803125,0.0,0.0,0.00039062,1.0,12.9738636,8.03125,32,1,False,775,475,0.8,1e-05,187.90176392,5.23591929,0.91126087,False,False
"[7, 29, 30, 49, 60, 63, 73, 75]",8,158.40312195,159.60451167,5.1413381,3.52829099,1.87837456,1.45499873,0.88626478,-2.20875025,2.20875025,0,0.0,0.02404827,0.01690087,-0.040924,13.2550354,0.19370204,0.04250639,0.18232113,0.00336734,0.13255034,0.25283462,0.00737828,0.02459904,0.04427591,0.08750452,0.99451685,0.02539371,0.03335451,0.04255189,0.07422453,0.98068511,13.2550354,0.02402453,0.03969787,0.19370203,0.16275966,0.38214621,0.18232113,0.02574498,0.08470252,0.57996202,1.40420306,0.02605667,0.5118947,1.36205304,0.0425064,0.02610378,0.05361113,0.10320222,0.12548296,4.57088852,0.18780601,0.080625,0.0,0.0,0.00507811,1.0,13.2550354,8.0625,33,1,False,800,500,0.8,1e-05,195.70614624,5.27661428,0.87361299,False,False
"[7, 29, 30, 49, 60, 63, 73, 75]",8,155.42655945,156.291092,5.09906983,3.60410762,1.89844874,1.47897995,0.88382082,-2.2506187,2.2506187,0,0.0,0.0,0.01879106,-0.04226827,13.17008877,0.19087362,0.04044204,0.1833894,0.00246209,0.13170087,0.25323325,0.00701502,0.02396015,0.04344963,0.08566104,0.99631995,0.02355699,0.03134938,0.04153562,0.07904577,0.98304558,13.17008686,0.02217103,0.03818986,0.19087362,0.16046271,0.37856314,0.18338938,0.027108,0.08676333,0.5827623,1.40661943,0.02665837,0.51633936,1.35513985,0.04044204,0.02329671,0.0508361,0.09898151,0.11704194,4.57492924,0.19412234,0.08039062,0.0,0.0,0.00390625,1.0,13.17008686,8.0390625,34,1,False,825,525,0.8,1e-05,182.40881348,5.2062504,0.90744216,False,False
"[7, 29, 30, 49, 60, 63, 73, 75]",8,152.19873047,153.22206734,5.14919002,3.69764304,1.92292565,1.49914718,0.88080568,-2.27790737,2.27790737,0,0.0,0.0,0.02076755,0.05012019,13.16377544,0.18920788,0.03978619,0.18481049,0.00238029,0.13163774,0.25395402,0.00642864,0.02338966,0.04275001,0.0872697,0.99765962,0.01938337,0.03113947,0.04120263,0.0801703,0.98888659,13.16377449,0.02325134,0.03602015,0.1892079,0.15827088,0.37813261,0.18481049,0.02925759,0.09335686,0.58776325,1.39856231,0.02942985,0.51803786,1.32084799,0.03978619,0.02530069,0.0479541,0.10165434,0.12102077,4.57052231,0.18138234,0.08027343,0.0,0.0,0.00078124,1.0,13.16377449,8.02734375,35,1,False,850,550,0.8,1e-05,145.01379395,4.97682887,0.90453653,False,False
"[7, 29, 30, 49, 60, 63, 73, 75]",8,148.91777039,150.28629924,5.14148546,3.52629566,1.87784335,1.46146822,0.8863291,-2.20013022,2.20013022,0,0.0,0.04633962,0.02155708,-0.00770456,13.41767311,0.19336143,0.03884011,0.188954,0.00362304,0.13417673,0.25492451,0.00658826,0.02444837,0.0441765,0.09153631,0.99882776,0.01943626,0.02917494,0.04245087,0.08587921,0.98887897,13.4176712,0.02047603,0.0333434,0.19336143,0.16132136,0.39048377,0.188954,0.03243738,0.10371727,0.6080578,1.40462363,0.03613024,0.55767578,1.39316714,0.03884011,0.02352398,0.04858083,0.10298306,0.11645496,4.57108974,0.17602302,0.080625,0.0,0.0,0.00273433,1.0,13.4176712,8.0625,36,1,False,875,575,0.8,1e-05,205.44868469,5.32519629,0.91936454,False,False
"[7, 29, 30, 49, 60, 63, 73, 75]",8,146.73579407,147.33312273,5.16713196,3.63303065,1.90605106,1.48619103,0.88288848,-2.2875061,2.2875061,0,0.0,0.0,0.01465222,0.0256465,13.27039909,0.18839392,0.0362808,0.19039574,0.00254655,0.13270397,0.25577843,0.00618753,0.0229532,0.0427523,0.08901411,0.99957949,0.01820773,0.02713789,0.04044283,0.08489651,0.99512249,13.27039719,0.01894132,0.03094252,0.18839389,0.1576286,0.38347632,0.19039574,0.03595254,0.10796516,0.61876088,1.40047455,0.04138681,0.56864333,1.37152529,0.03628079,0.02283448,0.04344835,0.09936785,0.10927814,4.56060648,0.17891425,0.08039062,0.0,0.0,0.00117186,1.0,13.27039719,8.0390625,37,1,False,900,600,0.8,1e-05,192.67819214,5.2610214,0.97103437,False,False
"[7, 29, 30, 49, 60, 63, 73, 75]",8,143.40444946,144.3619326,5.11547811,3.46369338,1.86110005,1.45272326,0.8883471,-2.26194477,2.26194477,0,0.0,0.04661047,0.02270301,-0.05165385,13.35802078,0.1895494,0.0364726,0.19457939,0.0024695,0.13358019,0.2561512,0.00579872,0.02279101,0.04384322,0.09115832,0.99981779,0.01680128,0.0260453,0.04251702,0.08533612,0.99388009,13.35801888,0.01889214,0.03195331,0.1895494,0.15890872,0.38798943,0.19457938,0.04022531,0.11766882,0.61733907,1.40282345,0.04689461,0.5726428,1.38970506,0.0364726,0.02277547,0.04605191,0.09632153,0.11803867,4.58426523,0.17444576,0.08042969,0.0,0.0,0.00039062,1.0,13.35801888,8.04296875,38,1,False,925,625,0.8,1e-05,150.21737671,5.01208342,0.93918388,False,False
"[7, 29, 30, 49, 60, 63, 73, 75]",8,140.56826782,141.79343751,5.22974508,3.60175657,1.89782944,1.47799778,0.8838966,-2.28421474,2.28421474,0,0.0,0.0,0.0197775,0.11426697,13.18862438,0.18347919,0.03354844,0.19689573,0.00280789,0.13188621,0.25731578,0.00529312,0.02097938,0.04162098,0.0884666,0.99995637,0.01492215,0.02343865,0.03969377,0.08312245,0.99395663,13.18862152,0.01703843,0.02843985,0.18347919,0.15247348,0.37754858,0.19689573,0.04345404,0.1243846,0.63865298,1.40161097,0.04684669,0.58391088,1.38543165,0.03354844,0.02093148,0.04016467,0.09057082,0.10807504,4.58852768,0.16646959,0.08039062,0.0,0.0,0.00156248,1.0,13.18862152,8.0390625,39,1,False,950,650,0.8,1e-05,159.92686462,5.07471661,1.04367376,False,False
"[7, 29, 30, 49, 60, 63, 73, 75]",8,138.36999512,139.29612683,5.18378506,3.3963027,1.84290605,1.43133831,0.89051945,-2.20624089,2.20624089,0,0.0,0.05704269,0.01563847,-0.04596002,13.20698738,0.18150395,0.03329136,0.20083982,0.00236803,0.13206986,0.25849342,0.00467904,0.01963665,0.04136633,0.08946583,0.99998295,0.01296269,0.02231755,0.0397758,0.08569233,0.99692112,13.20698643,0.01691215,0.0296265,0.18150395,0.14981493,0.37586302,0.20083982,0.04829001,0.13456897,0.64167297,1.39721298,0.05102848,0.59929067,1.42015684,0.03329136,0.02122407,0.03794492,0.08958091,0.11120798,4.5981555,0.17235862,0.08050781,0.0,0.0,0.00078124,1.0,13.20698643,8.05078125,40,1,False,975,675,0.8,1e-05,180.37776184,5.19505333,1.01872938,False,False
"[7, 29, 30, 49, 60, 63, 73, 75]",8,136.17210388,137.09679754,5.3161651,3.5520463,1.88468732,1.46151805,0.88549903,-2.25344753,2.25344753,0,0.0,0.0,0.01588416,0.13238004,13.02618599,0.17621179,0.03130092,0.20272601,0.00265407,0.13026185,0.25900462,0.00416133,0.01806957,0.03940479,0.08698582,0.9999963,0.01144523,0.02066293,0.03764283,0.08549216,0.99755412,13.02618599,0.01523689,0.02865607,0.17621179,0.14308339,0.36539897,0.20272601,0.05141496,0.1380384,0.64860153,1.40572286,0.05395352,0.61907762,1.41756594,0.03130092,0.02039044,0.03403679,0.08510359,0.10755782,4.60495615,0.1722607,0.08035156,0.0,0.0,0.00507811,0.99628901,13.02618599,8.03515625,41,1,False,1000,700,0.8,1e-05,165.81066895,5.11084659,1.09144307,False,False
"[7, 29, 30, 49, 60, 63, 73, 75]",8,135.11003113,135.03044862,5.28482353,3.34708261,1.82950338,1.41113091,0.89210607,-2.22739387,2.22739387,0,0.0,0.05770299,0.00779949,-0.03134157,13.00065708,0.17346033,0.0294241,0.20719111,0.00233001,0.13000654,0.26011944,0.00379706,0.01700653,0.0384393,0.08700045,0.99999905,0.01018547,0.01961048,0.03780962,0.0852137,0.99732703,13.00065517,0.0143964,0.02662032,0.17346033,0.13900208,0.35941526,0.20719112,0.05535189,0.1486802,0.68094188,1.42423034,0.0593464,0.64784962,1.43073356,0.0294241,0.01893265,0.03285621,0.08737277,0.10315166,4.63312149,0.15411043,0.08054688,0.0,0.0,0.00117186,1.0,13.00065517,8.0546875,42,1,False,1025,725,0.8,1e-05,285.40478516,5.65390847,1.13260351,False,False
"[7, 29, 30, 49, 60, 63, 73, 75]",8,131.57258606,132.71359007,5.37008714,3.45517397,1.85880983,1.43588293,0.88862173,-2.24571991,2.24571991,0,0.0,0.0,0.02618196,0.08526361,12.95484447,0.17106266,0.02842327,0.20955347,0.00199504,0.12954843,0.26081705,0.00338014,0.01638471,0.03758954,0.08687803,0.99999976,0.00784593,0.01866705,0.03692063,0.08456258,0.9980461,12.95484257,0.01297157,0.02442017,0.17106265,0.13632229,0.35570592,0.2095535,0.06009695,0.15620805,0.67757326,1.40702236,0.06180719,0.65330756,1.41781688,0.02842327,0.01838096,0.03202482,0.07914682,0.09955288,4.62771368,0.16400617,0.08046875,0.0,0.0,0.00039062,1.0,12.95484257,8.046875,43,1,False,1050,750,0.8,1e-05,231.00386047,5.44243442,1.22853982,False,False
"[7, 29, 30, 49, 60, 63, 73, 75]",8,128.86502075,130.47281737,5.16884424,3.25602555,1.80444605,1.37874103,0.89504132,-2.21332812,2.21332812,0,0.0,0.05763774,0.02057849,-0.2012429,12.9927969,0.17087869,0.0285374,0.21189451,0.00176234,0.12992793,0.26132497,0.00294817,0.01614308,0.03812274,0.08773451,0.99999988,0.00746686,0.01840348,0.03709751,0.08718263,0.99929887,12.99279404,0.01318299,0.02691584,0.17087868,0.13655859,0.35594499,0.21189451,0.06356056,0.16176948,0.70194459,1.39835715,0.07084817,0.67134911,1.41255867,0.0285374,0.01899357,0.03459153,0.07586977,0.09627064,4.60710001,0.16060516,0.08070312,0.0,0.0,0.00039062,1.0,12.99279404,8.0703125,44,1,False,1075,775,0.8,1e-05,146.71800232,4.98851239,1.19020495,False,False
"[7, 29, 30, 49, 60, 63, 73, 75]",8,129.05265808,129.02400331,5.31387237,3.09237957,1.7585163,1.34335756,0.90031648,-2.15144873,2.15144873,0,0.0,0.05025943,0.0,0.14502813,12.85169411,0.16614489,0.02777169,0.21408151,0.00254044,0.12851694,0.26210919,0.00266577,0.01543201,0.03645755,0.08510023,1.0,0.006252,0.01813501,0.03591068,0.08714186,0.99827957,12.85169411,0.01261173,0.02527879,0.16614486,0.13181946,0.34720284,0.21408151,0.06628633,0.16579671,0.70619833,1.39086425,0.07019386,0.68417841,1.40351808,0.02777169,0.01899287,0.03040285,0.07922601,0.09481254,4.61627579,0.17039204,0.08085938,0.0,0.0,0.0,1.0,12.85169411,8.0859375,45,1,False,1100,800,0.8,1e-05,234.61572266,5.45794895,1.17536191,False,False
"[7, 29, 30, 49, 60, 63, 73, 75]",8,126.18251801,127.3418634,5.38298794,2.70055914,1.6433378,1.24953365,0.9129469,-2.06277227,2.06277227,0,0.0,0.12670515,0.02224007,0.06911558,13.04849529,0.1704282,0.02805519,0.21804699,0.00242023,0.13048494,0.26239166,0.00262001,0.01660405,0.03832825,0.08755685,1.0,0.00578184,0.01988822,0.03881693,0.09063876,0.99695808,13.04849434,0.01195079,0.02445871,0.1704282,0.13925782,0.3553291,0.21804699,0.07101881,0.17362706,0.73588842,1.39032221,0.0743128,0.70157558,1.39670372,0.02805519,0.01893808,0.03164827,0.08226072,0.09940197,4.60396576,0.17057347,0.08148438,0.0,0.0,0.00078124,1.0,13.04849434,8.1484375,46,1,False,1125,825,0.8,1e-05,198.32122803,5.28988808,1.20967225,False,False
"[7, 29, 30, 49, 60, 63, 73, 75]",8,125.50605774,125.73235192,5.36201926,3.05264378,1.74718167,1.32924819,0.90159737,-2.12084651,2.12084651,0,0.0,0.0,0.00536097,-0.02096869,12.71966648,0.16100611,0.02831847,0.21736071,0.00373561,0.12719665,0.26313123,0.00183105,0.01470992,0.03534959,0.0808845,1.0,0.00484399,0.01896148,0.03629349,0.08587874,0.99871051,12.71966743,0.01211264,0.02544559,0.16100611,0.13035139,0.34063601,0.21736069,0.06912539,0.16833401,0.72999781,1.39372504,0.07145631,0.69494021,1.39404666,0.02831848,0.0196533,0.03256368,0.0822381,0.10913909,4.62246752,0.18865123,0.08105469,0.0,0.0,0.00039062,1.0,12.71966743,8.10546875,47,1,False,1150,850,0.8,1e-05,191.78842163,5.25639279,1.09256957,False,False
"[7, 29, 30, 49, 60, 63, 73, 75]",8,123.06112671,124.14435879,5.22200911,2.42198896,1.55627406,1.19691229,0.92192667,-2.04478645,2.04478645,0,0.0,0.20659299,0.01948058,-0.14001015,12.78894711,0.1613488,0.02774667,0.22232568,0.00195752,0.12788945,0.26379102,0.00160846,0.01501647,0.03587863,0.08091918,1.0,0.00363258,0.0189728,0.03648131,0.08629626,0.99837142,12.78894615,0.01152012,0.02500971,0.1613488,0.13248184,0.34355581,0.22232567,0.07358335,0.17433202,0.75252968,1.40270042,0.07364968,0.71945137,1.38695109,0.02774667,0.01975012,0.03129506,0.07574852,0.10139989,4.6488843,0.17534374,0.08195312,0.0,0.0,0.0,1.0,12.78894615,8.1953125,48,1,False,1175,875,0.8,1e-05,180.40179443,5.19518655,1.14874375,False,False
"[7, 29, 30, 49, 60, 63, 73, 75]",8,122.49834442,122.88794322,5.56115716,2.27380085,1.50791275,1.17996001,0.92670354,-1.97309089,1.97309089,0,0.0,0.06118447,0.00457319,0.33914805,12.98638153,0.16680355,0.02725963,0.22326189,0.00226753,0.12986381,0.26352227,0.00155939,0.01656557,0.03848612,0.08462429,1.0,0.00388055,0.02036017,0.036717,0.0891339,0.9988845,12.98638058,0.01168692,0.02351491,0.16680355,0.14130518,0.34879568,0.22326189,0.07925208,0.1780559,0.7470724,1.37074542,0.08207503,0.71408314,1.35574126,0.02725964,0.01874418,0.03108804,0.07021616,0.09763086,4.57640934,0.17398156,0.08257812,0.0,0.0,0.0,1.0,12.98638058,8.2578125,49,1,False,1200,900,0.8,1e-05,160.16714478,5.07621792,1.20428098,False,False
"[7, 29, 30, 49, 60, 63, 73, 75]",8,121.25819397,121.48718521,5.33538913,2.04450297,1.42986117,1.14418161,0.93409501,-1.96849537,1.96849537,0,0.0,0.10084343,0.01012381,-0.22576803,12.95493889,0.16471747,0.02613427,0.22672641,0.00188662,0.1295494,0.2642341,0.00134589,0.01642108,0.03827466,0.08264224,1.0,0.00300746,0.01970828,0.0372771,0.08473891,0.99996191,12.95493984,0.01093706,0.02205964,0.16471747,0.14038694,0.34488598,0.22672644,0.08285041,0.18145585,0.77008486,1.38158226,0.08148195,0.73035687,1.35958338,0.02613427,0.01940277,0.02912715,0.07490788,0.09493574,4.5992837,0.164791,0.08308594,0.0,0.0,0.0,1.0,12.95493984,8.30859375,50,1,False,1225,925,0.8,1e-05,234.99926758,5.4595824,1.1836252,False,False
"[7, 29, 30, 49, 60, 63, 73, 75]",8,120.06297302,120.21696021,5.19696837,2.07069492,1.43899094,1.14943933,0.93325071,-1.96015644,1.96015644,0,0.0,0.0,0.00985683,-0.13842076,12.86293221,0.1617204,0.02668085,0.22874092,0.00218361,0.12862931,0.26452708,0.00101983,0.01553391,0.03771959,0.08055969,1.0,0.00242212,0.01799241,0.0376622,0.07978253,0.99839908,12.86293221,0.01194953,0.02355193,0.1617204,0.13756509,0.3412613,0.22874095,0.08446347,0.18231805,0.76772547,1.37990165,0.08973397,0.73106194,1.36262858,0.02668085,0.01934551,0.02919883,0.07213804,0.09471956,4.61336946,0.17477433,0.08304688,0.0,0.0,0.0,1.0,12.86293221,8.3046875,51,1,False,1250,950,0.8,1e-05,136.60877991,4.91712122,1.14049224,False,False
"[7, 29, 30, 31, 49, 60, 63, 73, 75]",9,117.94307709,119.1114888,5.42103948,1.84680188,1.35897089,1.08854413,0.94046795,-1.93070209,1.93070209,1,0.11111111,0.10812459,0.01765653,0.22407111,12.98605251,0.16392763,0.02660621,0.23383528,0.00211841,0.12986052,0.26480129,0.0008905,0.01537187,0.03921089,0.08301996,1.0,0.00201885,0.01668001,0.03844693,0.08158021,0.99974239,12.98605156,0.01091588,0.02190286,0.16392763,0.14131947,0.3499535,0.23383529,0.09060163,0.19417959,0.7931118,1.38143551,0.09044775,0.753187,1.35240078,0.02660621,0.0202801,0.03025121,0.06892394,0.09319166,4.61576653,0.16896844,0.08527344,0.0,0.0,0.0,1.0,12.98605156,8.52734375,52,1,False,1275,975,0.8,1e-05,151.81773376,5.02268068,1.25855883,False,False
"[7, 29, 30, 49, 60, 63, 73, 75]",8,117.28282166,117.7206179,5.27464241,1.85507369,1.3620109,1.10965943,0.9402013,-1.93312585,1.93312585,-1,0.11111111,0.0,0.00559809,-0.14639707,12.96026993,0.16265699,0.02668835,0.23635805,0.00176791,0.12960272,0.26503205,0.00073407,0.01434726,0.03902578,0.08240018,1.0,0.00156673,0.0159317,0.03753008,0.0826132,0.99965006,12.96026993,0.01065792,0.02184164,0.16265699,0.14080004,0.34777722,0.23635805,0.09434165,0.20113309,0.79488373,1.37864172,0.09684911,0.75837481,1.34680033,0.02668835,0.02048575,0.02904335,0.06772033,0.09889593,4.61959791,0.16685137,0.08496094,0.0,0.0,0.0,1.0,12.96026993,8.49609375,53,1,False,1300,1000,0.8,1e-05,332.09112549,5.80540941,1.20241988,False,False
"[7, 29, 30, 31, 49, 60, 63, 73, 75]",9,116.42417908,116.57729672,5.33521521,1.88563061,1.37318266,1.1116401,0.93921629,-1.91750252,1.91750252,1,0.11111111,0.0,0.00732113,0.0605728,12.85369396,0.1595372,0.02604147,0.23741373,0.00185889,0.12853695,0.26520774,0.00057132,0.01304611,0.0383347,0.08132534,1.0,0.00125457,0.01484552,0.03805784,0.07905041,0.99951798,12.85369492,0.01006719,0.02198267,0.15953718,0.13751461,0.34429103,0.23741375,0.09649727,0.20670553,0.79714906,1.37430763,0.09659513,0.75943595,1.34460604,0.02604146,0.01984735,0.02851882,0.05903043,0.09540494,4.61682558,0.16975746,0.08511719,0.0,0.0,0.0,1.0,12.85369492,8.51171875,54,1,False,1325,1025,0.8,1e-05,226.08274841,5.42090108,1.25685987,False,False
"[7, 29, 30, 49, 60, 63, 73, 75]",8,114.84384918,115.22987686,5.42924539,1.87247777,1.3683851,1.12809038,0.93964028,-1.92142296,1.92142296,-1,0.11111111,0.0069753,0.0135739,0.09403018,12.71184635,0.15506457,0.02662938,0.23897482,0.00189021,0.12711847,0.26560313,0.00043658,0.0114013,0.03701826,0.07942364,1.0,0.00100898,0.01385418,0.03752063,0.07537499,0.9996171,12.7118454,0.00993015,0.02289834,0.15506457,0.13187312,0.33804184,0.23897484,0.09788769,0.21118236,0.80346805,1.38310003,0.09912901,0.75969481,1.35614121,0.02662937,0.02123662,0.02919987,0.06034616,0.09623735,4.64279032,0.18054606,0.08457031,0.0,0.0,0.0,1.0,12.7118454,8.45703125,55,1,False,1350,1050,0.8,1e-05,174.07125854,5.15946475,1.29292465,False,False
"[7, 29, 30, 49, 60, 63, 73, 75]",8,113.59120178,114.40838161,5.23299099,1.88086152,1.37144505,1.11944413,0.93937003,-1.92305708,1.92305708,0,0.0,0.0,0.0109074,-0.1962544,12.57264042,0.15082273,0.02549454,0.24039848,0.00174997,0.12572639,0.26595712,0.00033424,0.01020358,0.03570225,0.07714471,1.0,0.00085898,0.01235153,0.03681039,0.07313303,0.99759269,12.57263756,0.00930326,0.0224867,0.15082273,0.12725805,0.3330251,0.24039847,0.09861954,0.21478395,0.808146,1.38942409,0.10357118,0.76110041,1.36601508,0.02549455,0.01971439,0.02785494,0.06142531,0.09316179,4.65495682,0.16650411,0.08492187,0.0,0.0,0.0,1.0,12.57263756,8.4921875,56,1,False,1375,1075,0.8,1e-05,144.32691956,4.972081,1.27182784,False,False
