coupling_layer,target_coord,fixed_coord,mean_attention,target_latent_type,fixed_latent_type,target_parameter_type,fixed_parameter_type,target_group,fixed_group,target_unit,fixed_unit,target_layer,fixed_layer,target_side,fixed_side
4,1,0,0.026272891089320183,0,0,3,1,1,0,1,0,1,2,1,4
4,1,3,0.018994128331542015,0,0,3,3,1,1,1,1,1,1,1,1
4,1,5,0.006515693850815296,0,0,3,3,1,1,1,1,1,1,1,1
4,1,6,0.017062991857528687,0,0,3,3,1,1,1,1,1,1,1,1
4,1,12,0.0071905250661075115,0,0,3,3,1,2,1,2,1,1,1,1
4,1,15,0.0030568272341042757,0,0,3,3,1,3,1,3,1,1,1,1
4,1,17,0.001564944046549499,0,0,3,3,1,3,1,3,1,1,1,1
4,1,19,0.00542632769793272,0,0,3,3,1,4,1,4,1,1,1,1
4,1,20,0.0014104032889008522,0,0,3,3,1,4,1,4,1,1,1,1
4,1,22,0.002033541677519679,0,0,3,3,1,4,1,4,1,1,1,1
4,1,24,0.0018237258773297071,0,0,3,3,1,4,1,4,1,1,1,1
4,1,26,0.0016516856849193573,0,0,3,3,1,5,1,5,1,1,1,1
4,1,27,0.0010371184907853603,0,0,3,3,1,5,1,5,1,1,1,1
4,1,29,0.0009986597578972578,0,0,3,3,1,5,1,5,1,1,1,1
4,1,31,0.0054540554992854595,0,0,3,4,1,1,1,1,1,1,1,1
4,1,32,0.0015330177266150713,0,0,3,4,1,2,1,2,1,1,1,1
4,1,34,0.0008720801561139524,0,0,3,4,1,4,1,4,1,1,1,1
4,1,35,0.0032327657099813223,0,0,3,4,1,5,1,5,1,1,1,1
4,1,41,0.00032757213921286166,0,1,3,6,1,1,1,1,1,1,1,5
4,1,42,5.5156964663183317e-05,0,1,3,6,1,2,1,2,1,1,1,5
4,1,43,0.00017153230146504939,0,1,3,6,1,3,1,3,1,1,1,5
4,1,44,0.0002110067434841767,0,1,3,6,1,4,1,4,1,1,1,5
4,1,46,0.8931042551994324,0,2,3,7,1,0,1,0,1,0,1,4
4,2,0,0.049528174102306366,0,0,3,1,1,0,1,0,1,2,1,4
4,2,3,0.008006621152162552,0,0,3,3,1,1,1,1,1,1,1,1
4,2,5,0.007634538225829601,0,0,3,3,1,1,1,1,1,1,1,1
4,2,6,0.015637705102562904,0,0,3,3,1,1,1,1,1,1,1,1
4,2,12,0.0021906301844865084,0,0,3,3,1,2,1,2,1,1,1,1
4,2,15,0.0015419579576700926,0,0,3,3,1,3,1,3,1,1,1,1
4,2,17,0.0017265573842450976,0,0,3,3,1,3,1,3,1,1,1,1
4,2,19,0.005722701083868742,0,0,3,3,1,4,1,4,1,1,1,1
4,2,20,0.0038943958934396505,0,0,3,3,1,4,1,4,1,1,1,1
4,2,22,0.0026508839800953865,0,0,3,3,1,4,1,4,1,1,1,1
4,2,24,0.003837469732388854,0,0,3,3,1,4,1,4,1,1,1,1
4,2,26,0.004326319321990013,0,0,3,3,1,5,1,5,1,1,1,1
4,2,27,0.0035090199671685696,0,0,3,3,1,5,1,5,1,1,1,1
4,2,29,0.0018472406081855297,0,0,3,3,1,5,1,5,1,1,1,1
4,2,31,0.002317862818017602,0,0,3,4,1,1,1,1,1,1,1,1
4,2,32,0.0011144870659336448,0,0,3,4,1,2,1,2,1,1,1,1
4,2,34,0.0015210803830996156,0,0,3,4,1,4,1,4,1,1,1,1
4,2,35,0.002285127528011799,0,0,3,4,1,5,1,5,1,1,1,1
4,2,41,0.0002291943528689444,0,1,3,6,1,1,1,1,1,1,1,5
4,2,42,0.00010126797860721126,0,1,3,6,1,2,1,2,1,1,1,5
4,2,43,0.00024690572172403336,0,1,3,6,1,3,1,3,1,1,1,5
4,2,44,0.0004777104768436402,0,1,3,6,1,4,1,4,1,1,1,5
4,2,46,0.8796516060829163,0,2,3,7,1,0,1,0,1,0,1,4
4,4,0,0.017906218767166138,0,0,3,1,1,0,1,0,1,2,1,4
4,4,3,0.0028688020538538694,0,0,3,3,1,1,1,1,1,1,1,1
4,4,5,0.0017856894992291927,0,0,3,3,1,1,1,1,1,1,1,1
4,4,6,0.0024808424059301615,0,0,3,3,1,1,1,1,1,1,1,1
4,4,12,0.007350708823651075,0,0,3,3,1,2,1,2,1,1,1,1
4,4,15,0.00044402937055565417,0,0,3,3,1,3,1,3,1,1,1,1
4,4,17,0.000188719219295308,0,0,3,3,1,3,1,3,1,1,1,1
4,4,19,0.0018469359492883086,0,0,3,3,1,4,1,4,1,1,1,1
4,4,20,0.0008117748075164855,0,0,3,3,1,4,1,4,1,1,1,1
4,4,22,0.0013566744746640325,0,0,3,3,1,4,1,4,1,1,1,1
4,4,24,0.0007330400985665619,0,0,3,3,1,4,1,4,1,1,1,1
4,4,26,0.00047671640641056,0,0,3,3,1,5,1,5,1,1,1,1
4,4,27,0.0007658147951588035,0,0,3,3,1,5,1,5,1,1,1,1
4,4,29,0.00034575414611026645,0,0,3,3,1,5,1,5,1,1,1,1
4,4,31,0.001272293971851468,0,0,3,4,1,1,1,1,1,1,1,1
4,4,32,0.0015812114579603076,0,0,3,4,1,2,1,2,1,1,1,1
4,4,34,0.0006594873266294599,0,0,3,4,1,4,1,4,1,1,1,1
4,4,35,0.0011084543075412512,0,0,3,4,1,5,1,5,1,1,1,1
4,4,41,3.072125036851503e-05,0,1,3,6,1,1,1,1,1,1,1,5
4,4,42,4.5538137783296406e-05,0,1,3,6,1,2,1,2,1,1,1,5
4,4,43,2.0438854335225187e-05,0,1,3,6,1,3,1,3,1,1,1,5
4,4,44,3.768914029933512e-05,0,1,3,6,1,4,1,4,1,1,1,5
4,4,46,0.9558817744255066,0,2,3,7,1,0,1,0,1,0,1,4
4,7,0,0.035161372274160385,0,0,3,1,2,0,2,0,1,2,1,4
4,7,3,0.0007048159604892135,0,0,3,3,2,1,2,1,1,1,1,1
4,7,5,0.000779155467171222,0,0,3,3,2,1,2,1,1,1,1,1
4,7,6,0.0008970205672085285,0,0,3,3,2,1,2,1,1,1,1,1
4,7,12,0.00033478124532848597,0,0,3,3,2,2,2,2,1,1,1,1
4,7,15,9.661940566729754e-05,0,0,3,3,2,3,2,3,1,1,1,1
4,7,17,0.00021137224393896759,0,0,3,3,2,3,2,3,1,1,1,1
4,7,19,0.00034943499485962093,0,0,3,3,2,4,2,4,1,1,1,1
4,7,20,0.0004774862027261406,0,0,3,3,2,4,2,4,1,1,1,1
4,7,22,0.0007709466735832393,0,0,3,3,2,4,2,4,1,1,1,1
4,7,24,0.0008095443481579423,0,0,3,3,2,4,2,4,1,1,1,1
4,7,26,0.00015572815027553588,0,0,3,3,2,5,2,5,1,1,1,1
4,7,27,0.00020795449381694198,0,0,3,3,2,5,2,5,1,1,1,1
4,7,29,8.630680531496182e-05,0,0,3,3,2,5,2,5,1,1,1,1
4,7,31,0.00034025669447146356,0,0,3,4,2,1,2,1,1,1,1,1
4,7,32,0.00013505053357221186,0,0,3,4,2,2,2,2,1,1,1,1
4,7,34,0.00018250192806590348,0,0,3,4,2,4,2,4,1,1,1,1
4,7,35,0.00013155151100363582,0,0,3,4,2,5,2,5,1,1,1,1
4,7,41,0.00016312621301040053,0,1,3,6,2,1,2,1,1,1,1,5
4,7,42,0.00014710318646393716,0,1,3,6,2,2,2,2,1,1,1,5
4,7,43,9.088608931051567e-05,0,1,3,6,2,3,2,3,1,1,1,5
4,7,44,0.00039526671753264964,0,1,3,6,2,4,2,4,1,1,1,5
4,7,46,0.9573714137077332,0,2,3,7,2,0,2,0,1,0,1,4
4,8,0,0.05614621564745903,0,0,3,1,2,0,2,0,1,2,1,4
4,8,3,0.001828476320952177,0,0,3,3,2,1,2,1,1,1,1,1
4,8,5,0.0027553136460483074,0,0,3,3,2,1,2,1,1,1,1,1
4,8,6,0.002392470370978117,0,0,3,3,2,1,2,1,1,1,1,1
4,8,12,0.006901395507156849,0,0,3,3,2,2,2,2,1,1,1,1
4,8,15,0.0007329322979785502,0,0,3,3,2,3,2,3,1,1,1,1
4,8,17,0.0005050840554758906,0,0,3,3,2,3,2,3,1,1,1,1
4,8,19,0.0007075463072396815,0,0,3,3,2,4,2,4,1,1,1,1
4,8,20,0.001495359931141138,0,0,3,3,2,4,2,4,1,1,1,1
4,8,22,0.003461511107161641,0,0,3,3,2,4,2,4,1,1,1,1
4,8,24,0.0021269817370921373,0,0,3,3,2,4,2,4,1,1,1,1
4,8,26,0.00013433952699415386,0,0,3,3,2,5,2,5,1,1,1,1
4,8,27,0.0004786706413142383,0,0,3,3,2,5,2,5,1,1,1,1
4,8,29,0.00016829468950163573,0,0,3,3,2,5,2,5,1,1,1,1
4,8,31,0.0037626533303409815,0,0,3,4,2,1,2,1,1,1,1,1
4,8,32,0.0013374085538089275,0,0,3,4,2,2,2,2,1,1,1,1
4,8,34,0.0010148596484214067,0,0,3,4,2,4,2,4,1,1,1,1
4,8,35,0.0006142820348031819,0,0,3,4,2,5,2,5,1,1,1,1
4,8,41,0.0034842193126678467,0,1,3,6,2,1,2,1,1,1,1,5
4,8,42,0.002841855864971876,0,1,3,6,2,2,2,2,1,1,1,5
4,8,43,0.0009560150792822242,0,1,3,6,2,3,2,3,1,1,1,5
4,8,44,0.004787851590663195,0,1,3,6,2,4,2,4,1,1,1,5
4,8,46,0.9013658761978149,0,2,3,7,2,0,2,0,1,0,1,4
4,9,0,0.030118457973003387,0,0,3,1,2,0,2,0,1,2,1,4
4,9,3,0.0014191432856023312,0,0,3,3,2,1,2,1,1,1,1,1
4,9,5,0.0018335265340283513,0,0,3,3,2,1,2,1,1,1,1,1
4,9,6,0.001110504730604589,0,0,3,3,2,1,2,1,1,1,1,1
4,9,12,0.0040442380122840405,0,0,3,3,2,2,2,2,1,1,1,1
4,9,15,0.00025091544375754893,0,0,3,3,2,3,2,3,1,1,1,1
4,9,17,0.0003645638935267925,0,0,3,3,2,3,2,3,1,1,1,1
4,9,19,0.0007642264245077968,0,0,3,3,2,4,2,4,1,1,1,1
4,9,20,0.0012828792678192258,0,0,3,3,2,4,2,4,1,1,1,1
4,9,22,0.0034854731056839228,0,0,3,3,2,4,2,4,1,1,1,1
4,9,24,0.0017096205847337842,0,0,3,3,2,4,2,4,1,1,1,1
4,9,26,0.0002352422015974298,0,0,3,3,2,5,2,5,1,1,1,1
4,9,27,0.0006170442793518305,0,0,3,3,2,5,2,5,1,1,1,1
4,9,29,0.00028638754156418145,0,0,3,3,2,5,2,5,1,1,1,1
4,9,31,0.0016771656228229403,0,0,3,4,2,1,2,1,1,1,1,1
4,9,32,0.0021450293716043234,0,0,3,4,2,2,2,2,1,1,1,1
4,9,34,0.001307743601500988,0,0,3,4,2,4,2,4,1,1,1,1
4,9,35,0.0005817070486955345,0,0,3,4,2,5,2,5,1,1,1,1
4,9,41,0.0014350342098623514,0,1,3,6,2,1,2,1,1,1,1,5
4,9,42,0.004376261029392481,0,1,3,6,2,2,2,2,1,1,1,5
4,9,43,0.0005606391932815313,0,1,3,6,2,3,2,3,1,1,1,5
4,9,44,0.002315012738108635,0,1,3,6,2,4,2,4,1,1,1,5
4,9,46,0.9380793571472168,0,2,3,7,2,0,2,0,1,0,1,4
4,10,0,0.036200325936079025,0,0,3,1,2,0,2,0,1,2,1,4
4,10,3,0.002335077617317438,0,0,3,3,2,1,2,1,1,1,1,1
4,10,5,0.0032681648153811693,0,0,3,3,2,1,2,1,1,1,1,1
4,10,6,0.003377751214429736,0,0,3,3,2,1,2,1,1,1,1,1
4,10,12,0.0013797865249216557,0,0,3,3,2,2,2,2,1,1,1,1
4,10,15,0.00018446096510160714,0,0,3,3,2,3,2,3,1,1,1,1
4,10,17,0.00024638083414174616,0,0,3,3,2,3,2,3,1,1,1,1
4,10,19,0.0008217572467401624,0,0,3,3,2,4,2,4,1,1,1,1
4,10,20,0.00150291936006397,0,0,3,3,2,4,2,4,1,1,1,1
4,10,22,0.002428485546261072,0,0,3,3,2,4,2,4,1,1,1,1
4,10,24,0.0014686348149552941,0,0,3,3,2,4,2,4,1,1,1,1
4,10,26,0.00033850170439109206,0,0,3,3,2,5,2,5,1,1,1,1
4,10,27,0.000593830191064626,0,0,3,3,2,5,2,5,1,1,1,1
4,10,29,0.00026058004004880786,0,0,3,3,2,5,2,5,1,1,1,1
4,10,31,0.0016200676327571273,0,0,3,4,2,1,2,1,1,1,1,1
4,10,32,0.0004939879872836173,0,0,3,4,2,2,2,2,1,1,1,1
4,10,34,0.0005462849512696266,0,0,3,4,2,4,2,4,1,1,1,1
4,10,35,0.0003911459934897721,0,0,3,4,2,5,2,5,1,1,1,1
4,10,41,0.0004751063825096935,0,1,3,6,2,1,2,1,1,1,1,5
4,10,42,0.0003192525473423302,0,1,3,6,2,2,2,2,1,1,1,5
4,10,43,0.00010839193419087678,0,1,3,6,2,3,2,3,1,1,1,5
4,10,44,0.0008300439221784472,0,1,3,6,2,4,2,4,1,1,1,5
4,10,46,0.9408091902732849,0,2,3,7,2,0,2,0,1,0,1,4
4,11,0,0.05856374278664589,0,0,3,1,2,0,2,0,1,2,1,4
4,11,3,0.0028493714053183794,0,0,3,3,2,1,2,1,1,1,1,1
4,11,5,0.001367027754895389,0,0,3,3,2,1,2,1,1,1,1,1
4,11,6,0.00185088359285146,0,0,3,3,2,1,2,1,1,1,1,1
4,11,12,0.000684632861521095,0,0,3,3,2,2,2,2,1,1,1,1
4,11,15,0.0003274376504123211,0,0,3,3,2,3,2,3,1,1,1,1
4,11,17,0.00040694608469493687,0,0,3,3,2,3,2,3,1,1,1,1
4,11,19,0.0009556710137985647,0,0,3,3,2,4,2,4,1,1,1,1
4,11,20,0.001281878910958767,0,0,3,3,2,4,2,4,1,1,1,1
4,11,22,0.0025795164983719587,0,0,3,3,2,4,2,4,1,1,1,1
4,11,24,0.0017789191333577037,0,0,3,3,2,4,2,4,1,1,1,1
4,11,26,0.00017743765783961862,0,0,3,3,2,5,2,5,1,1,1,1
4,11,27,0.00031697869417257607,0,0,3,3,2,5,2,5,1,1,1,1
4,11,29,0.00010455765732331201,0,0,3,3,2,5,2,5,1,1,1,1
4,11,31,0.0005293670110404491,0,0,3,4,2,1,2,1,1,1,1,1
4,11,32,0.00022310612257570028,0,0,3,4,2,2,2,2,1,1,1,1
4,11,34,0.00043417056440375745,0,0,3,4,2,4,2,4,1,1,1,1
4,11,35,0.00040460447780787945,0,0,3,4,2,5,2,5,1,1,1,1
4,11,41,0.0002861432440113276,0,1,3,6,2,1,2,1,1,1,1,5
4,11,42,0.00013603834668174386,0,1,3,6,2,2,2,2,1,1,1,5
4,11,43,7.681205170229077e-05,0,1,3,6,2,3,2,3,1,1,1,5
4,11,44,0.0005965965101495385,0,1,3,6,2,4,2,4,1,1,1,5
4,11,46,0.9240678548812866,0,2,3,7,2,0,2,0,1,0,1,4
4,13,0,0.010095279663801193,0,0,3,1,3,0,3,0,1,2,1,4
4,13,3,0.02103900909423828,0,0,3,3,3,1,3,1,1,1,1,1
4,13,5,0.004771653097122908,0,0,3,3,3,1,3,1,1,1,1,1
4,13,6,0.05143021419644356,0,0,3,3,3,1,3,1,1,1,1,1
4,13,12,0.00013803078036289662,0,0,3,3,3,2,3,2,1,1,1,1
4,13,15,0.0002892126503866166,0,0,3,3,3,3,3,3,1,1,1,1
4,13,17,0.00038139341631904244,0,0,3,3,3,3,3,3,1,1,1,1
4,13,19,0.004171334207057953,0,0,3,3,3,4,3,4,1,1,1,1
4,13,20,0.00046140135964378715,0,0,3,3,3,4,3,4,1,1,1,1
4,13,22,0.00037064857315272093,0,0,3,3,3,4,3,4,1,1,1,1
4,13,24,0.0003829759662039578,0,0,3,3,3,4,3,4,1,1,1,1
4,13,26,0.0018737103091552854,0,0,3,3,3,5,3,5,1,1,1,1
4,13,27,0.00016256880189757794,0,0,3,3,3,5,3,5,1,1,1,1
4,13,29,0.0003651336010079831,0,0,3,3,3,5,3,5,1,1,1,1
4,13,31,0.0008773515583015978,0,0,3,4,3,1,3,1,1,1,1,1
4,13,32,1.2282843272259925e-05,0,0,3,4,3,2,3,2,1,1,1,1
4,13,34,1.75103032233892e-05,0,0,3,4,3,4,3,4,1,1,1,1
4,13,35,0.00017857315833680332,0,0,3,4,3,5,3,5,1,1,1,1
4,13,41,0.00011537328828126192,0,1,3,6,3,1,3,1,1,1,1,5
4,13,42,7.32274429537938e-07,0,1,3,6,3,2,3,2,1,1,1,5
4,13,43,1.3839025996276177e-05,0,1,3,6,3,3,3,3,1,1,1,5
4,13,44,3.5795812436845154e-05,0,1,3,6,3,4,3,4,1,1,1,5
4,13,46,0.9028164744377136,0,2,3,7,3,0,3,0,1,0,1,4
4,14,0,0.021496308967471123,0,0,3,1,3,0,3,0,1,2,1,4
4,14,3,0.001420394517481327,0,0,3,3,3,1,3,1,1,1,1,1
4,14,5,0.0013787636999040842,0,0,3,3,3,1,3,1,1,1,1,1
4,14,6,0.008984627202153206,0,0,3,3,3,1,3,1,1,1,1,1
4,14,12,6.214858149178326e-05,0,0,3,3,3,2,3,2,1,1,1,1
4,14,15,0.00017086841398850083,0,0,3,3,3,3,3,3,1,1,1,1
4,14,17,0.0006587727111764252,0,0,3,3,3,3,3,3,1,1,1,1
4,14,19,0.0022000251337885857,0,0,3,3,3,4,3,4,1,1,1,1
4,14,20,0.0010361319873481989,0,0,3,3,3,4,3,4,1,1,1,1
4,14,22,0.00034610560396686196,0,0,3,3,3,4,3,4,1,1,1,1
4,14,24,0.000888252048753202,0,0,3,3,3,4,3,4,1,1,1,1
4,14,26,0.0007783593609929085,0,0,3,3,3,5,3,5,1,1,1,1
4,14,27,0.0001683073933236301,0,0,3,3,3,5,3,5,1,1,1,1
4,14,29,0.0001236283133039251,0,0,3,3,3,5,3,5,1,1,1,1
4,14,31,0.00029688773793168366,0,0,3,4,3,1,3,1,1,1,1,1
4,14,32,9.047297680808697e-06,0,0,3,4,3,2,3,2,1,1,1,1
4,14,34,5.351461368263699e-05,0,0,3,4,3,4,3,4,1,1,1,1
4,14,35,9.104453783947974e-05,0,0,3,4,3,5,3,5,1,1,1,1
4,14,41,0.00014525388542097062,0,1,3,6,3,1,3,1,1,1,1,5
4,14,42,7.897730938566383e-06,0,1,3,6,3,2,3,2,1,1,1,5
4,14,43,7.875369919929653e-05,0,1,3,6,3,3,3,3,1,1,1,5
4,14,44,0.00027346445131115615,0,1,3,6,3,4,3,4,1,1,1,5
4,14,46,0.9593313336372375,0,2,3,7,3,0,3,0,1,0,1,4
4,16,0,0.022891279309988022,0,0,3,1,3,0,3,0,1,2,1,4
4,16,3,0.03018035739660263,0,0,3,3,3,1,3,1,1,1,1,1
4,16,5,0.013442977331578732,0,0,3,3,3,1,3,1,1,1,1,1
4,16,6,0.11421678960323334,0,0,3,3,3,1,3,1,1,1,1,1
4,16,12,0.0003504233609419316,0,0,3,3,3,2,3,2,1,1,1,1
4,16,15,0.0015259000938385725,0,0,3,3,3,3,3,3,1,1,1,1
4,16,17,0.0027464802842587233,0,0,3,3,3,3,3,3,1,1,1,1
4,16,19,0.013555523939430714,0,0,3,3,3,4,3,4,1,1,1,1
4,16,20,0.00353317242115736,0,0,3,3,3,4,3,4,1,1,1,1
4,16,22,0.0010837784502655268,0,0,3,3,3,4,3,4,1,1,1,1
4,16,24,0.0030620170291513205,0,0,3,3,3,4,3,4,1,1,1,1
4,16,26,0.010172149166464806,0,0,3,3,3,5,3,5,1,1,1,1
4,16,27,0.0012279568472877145,0,0,3,3,3,5,3,5,1,1,1,1
4,16,29,0.0013141040690243244,0,0,3,3,3,5,3,5,1,1,1,1
4,16,31,0.0025323289446532726,0,0,3,4,3,1,3,1,1,1,1,1
4,16,32,8.865889685694128e-05,0,0,3,4,3,2,3,2,1,1,1,1
4,16,34,0.000267660099780187,0,0,3,4,3,4,3,4,1,1,1,1
4,16,35,0.0008751243003644049,0,0,3,4,3,5,3,5,1,1,1,1
4,16,41,0.000852518598549068,0,1,3,6,3,1,3,1,1,1,1,5
4,16,42,1.3454580766847357e-05,0,1,3,6,3,2,3,2,1,1,1,5
4,16,43,0.00030106885242275894,0,1,3,6,3,3,3,3,1,1,1,5
4,16,44,0.0008974609663709998,0,1,3,6,3,4,3,4,1,1,1,5
4,16,46,0.7748687863349915,0,2,3,7,3,0,3,0,1,0,1,4
4,18,0,0.01135922223329544,0,0,3,1,3,0,3,0,1,2,1,4
4,18,3,0.0017502824775874615,0,0,3,3,3,1,3,1,1,1,1,1
4,18,5,0.0009916361887007952,0,0,3,3,3,1,3,1,1,1,1,1
4,18,6,0.005491853225976229,0,0,3,3,3,1,3,1,1,1,1,1
4,18,12,2.413724359939806e-05,0,0,3,3,3,2,3,2,1,1,1,1
4,18,15,8.365507528651506e-05,0,0,3,3,3,3,3,3,1,1,1,1
4,18,17,0.00031323154689744115,0,0,3,3,3,3,3,3,1,1,1,1
4,18,19,0.0006423581507988274,0,0,3,3,3,4,3,4,1,1,1,1
4,18,20,0.000277976127108559,0,0,3,3,3,4,3,4,1,1,1,1
4,18,22,0.00015407716273330152,0,0,3,3,3,4,3,4,1,1,1,1
4,18,24,0.00033557022106833756,0,0,3,3,3,4,3,4,1,1,1,1
4,18,26,0.0004892818396911025,0,0,3,3,3,5,3,5,1,1,1,1
4,18,27,0.00010533188469707966,0,0,3,3,3,5,3,5,1,1,1,1
4,18,29,8.979674748843536e-05,0,0,3,3,3,5,3,5,1,1,1,1
4,18,31,0.00012442932347767055,0,0,3,4,3,1,3,1,1,1,1,1
4,18,32,6.508524620585376e-06,0,0,3,4,3,2,3,2,1,1,1,1
4,18,34,1.8292645108886063e-05,0,0,3,4,3,4,3,4,1,1,1,1
4,18,35,5.960780617897399e-05,0,0,3,4,3,5,3,5,1,1,1,1
4,18,41,0.00010737736010923982,0,1,3,6,3,1,3,1,1,1,1,5
4,18,42,4.001371962658595e-06,0,1,3,6,3,2,3,2,1,1,1,5
4,18,43,4.533371975412592e-05,0,1,3,6,3,3,3,3,1,1,1,5
4,18,44,0.00013054926239419729,0,1,3,6,3,4,3,4,1,1,1,5
4,18,46,0.9773951172828674,0,2,3,7,3,0,3,0,1,0,1,4
4,21,0,0.013225809670984745,0,0,3,1,4,0,4,0,1,2,1,4
4,21,3,0.0013100174255669117,0,0,3,3,4,1,4,1,1,1,1,1
4,21,5,0.0016951028956100345,0,0,3,3,4,1,4,1,1,1,1,1
4,21,6,0.001520537189207971,0,0,3,3,4,1,4,1,1,1,1,1
4,21,12,0.7037233710289001,0,0,3,3,4,2,4,2,1,1,1,1
4,21,15,0.009301643818616867,0,0,3,3,4,3,4,3,1,1,1,1
4,21,17,0.0006253711762838066,0,0,3,3,4,3,4,3,1,1,1,1
4,21,19,0.026795437559485435,0,0,3,3,4,4,4,4,1,1,1,1
4,21,20,0.014473244547843933,0,0,3,3,4,4,4,4,1,1,1,1
4,21,22,0.011402136646211147,0,0,3,3,4,4,4,4,1,1,1,1
4,21,24,0.004240855108946562,0,0,3,3,4,4,4,4,1,1,1,1
4,21,26,0.0003951422404497862,0,0,3,3,4,5,4,5,1,1,1,1
4,21,27,0.005303367972373962,0,0,3,3,4,5,4,5,1,1,1,1
4,21,29,0.0006756482180207968,0,0,3,3,4,5,4,5,1,1,1,1
4,21,31,0.00220274506136775,0,0,3,4,4,1,4,1,1,1,1,1
4,21,32,0.10962115228176117,0,0,3,4,4,2,4,2,1,1,1,1
4,21,34,0.01993749290704727,0,0,3,4,4,4,4,4,1,1,1,1
4,21,35,0.020783547312021255,0,0,3,4,4,5,4,5,1,1,1,1
4,21,41,0.0002738111070357263,0,1,3,6,4,1,4,1,1,1,1,5
4,21,42,0.006806275807321072,0,1,3,6,4,2,4,2,1,1,1,5
4,21,43,0.0002595073019620031,0,1,3,6,4,3,4,3,1,1,1,5
4,21,44,0.00034304981818422675,0,1,3,6,4,4,4,4,1,1,1,5
4,21,46,0.04508465528488159,0,2,3,7,4,0,4,0,1,0,1,4
4,23,0,0.003181664040312171,0,0,3,1,4,0,4,0,1,2,1,4
4,23,3,0.0008977140532806516,0,0,3,3,4,1,4,1,1,1,1,1
4,23,5,0.001315043424256146,0,0,3,3,4,1,4,1,1,1,1,1
4,23,6,0.0005521646817214787,0,0,3,3,4,1,4,1,1,1,1,1
4,23,12,0.8083638548851013,0,0,3,3,4,2,4,2,1,1,1,1
4,23,15,0.0033363457769155502,0,0,3,3,4,3,4,3,1,1,1,1
4,23,17,8.264198550023139e-05,0,0,3,3,4,3,4,3,1,1,1,1
4,23,19,0.0038426918908953667,0,0,3,3,4,4,4,4,1,1,1,1
4,23,20,0.002613453194499016,0,0,3,3,4,4,4,4,1,1,1,1
4,23,22,0.00588156096637249,0,0,3,3,4,4,4,4,1,1,1,1
4,23,24,0.0007965606637299061,0,0,3,3,4,4,4,4,1,1,1,1
4,23,26,5.578566560870968e-05,0,0,3,3,4,5,4,5,1,1,1,1
4,23,27,0.0013021701015532017,0,0,3,3,4,5,4,5,1,1,1,1
4,23,29,0.0002859765663743019,0,0,3,3,4,5,4,5,1,1,1,1
4,23,31,0.004780628252774477,0,0,3,4,4,1,4,1,1,1,1,1
4,23,32,0.13565252721309662,0,0,3,4,4,2,4,2,1,1,1,1
4,23,34,0.007873325608670712,0,0,3,4,4,4,4,4,1,1,1,1
4,23,35,0.007781637366861105,0,0,3,4,4,5,4,5,1,1,1,1
4,23,41,0.00029221002478152514,0,1,3,6,4,1,4,1,1,1,1,5
4,23,42,0.004994959570467472,0,1,3,6,4,2,4,2,1,1,1,5
4,23,43,8.922963752411306e-05,0,1,3,6,4,3,4,3,1,1,1,5
4,23,44,0.0001335223496425897,0,1,3,6,4,4,4,4,1,1,1,5
4,23,46,0.005893940106034279,0,2,3,7,4,0,4,0,1,0,1,4
4,25,0,0.0021727667190134525,0,0,3,1,5,0,5,0,1,2,1,4
4,25,3,0.00013376204879023135,0,0,3,3,5,1,5,1,1,1,1,1
4,25,5,1.790750138752628e-05,0,0,3,3,5,1,5,1,1,1,1,1
4,25,6,0.00018574771820567548,0,0,3,3,5,1,5,1,1,1,1,1
4,25,12,9.120952313423913e-07,0,0,3,3,5,2,5,2,1,1,1,1
4,25,15,1.6248961856035748e-06,0,0,3,3,5,3,5,3,1,1,1,1
4,25,17,4.621510925062466e-06,0,0,3,3,5,3,5,3,1,1,1,1
4,25,19,1.13739661173895e-05,0,0,3,3,5,4,5,4,1,1,1,1
4,25,20,4.942030955135124e-06,0,0,3,3,5,4,5,4,1,1,1,1
4,25,22,3.2989289593388094e-06,0,0,3,3,5,4,5,4,1,1,1,1
4,25,24,1.1362744771759026e-05,0,0,3,3,5,4,5,4,1,1,1,1
4,25,26,4.041621195938205e-06,0,0,3,3,5,5,5,5,1,1,1,1
4,25,27,1.0362552984588547e-06,0,0,3,3,5,5,5,5,1,1,1,1
4,25,29,2.1668044780653872e-07,0,0,3,3,5,5,5,5,1,1,1,1
4,25,31,1.2487795402194024e-06,0,0,3,4,5,1,5,1,1,1,1,1
4,25,32,4.847484191827789e-08,0,0,3,4,5,2,5,2,1,1,1,1
4,25,34,2.372526921590179e-07,0,0,3,4,5,4,5,4,1,1,1,1
4,25,35,4.162667153195798e-07,0,0,3,4,5,5,5,5,1,1,1,1
4,25,41,3.127747447706497e-07,0,1,3,6,5,1,5,1,1,1,1,5
4,25,42,8.754621028117526e-09,0,1,3,6,5,2,5,2,1,1,1,5
4,25,43,1.3288504874253704e-07,0,1,3,6,5,3,5,3,1,1,1,5
4,25,44,1.5730417999293422e-06,0,1,3,6,5,4,5,4,1,1,1,5
4,25,46,0.9974421858787537,0,2,3,7,5,0,5,0,1,0,1,4
4,28,0,0.0014619333669543266,0,0,3,1,5,0,5,0,1,2,1,4
4,28,3,3.214044409105554e-05,0,0,3,3,5,1,5,1,1,1,1,1
4,28,5,9.149302968580741e-06,0,0,3,3,5,1,5,1,1,1,1,1
