coupling_layer,target_coord,fixed_coord,mean_attention,target_latent_type,fixed_latent_type,target_parameter_type,fixed_parameter_type,target_group,fixed_group,target_unit,fixed_unit,target_layer,fixed_layer,target_side,fixed_side
4,9,6,0.0057992469519376755,0,0,3,3,2,1,2,1,1,1,1,1
4,9,12,0.000629466725513339,0,0,3,3,2,2,2,2,1,1,1,1
4,9,15,0.0023356908932328224,0,0,3,3,2,3,2,3,1,1,1,1
4,9,17,0.001558308256790042,0,0,3,3,2,3,2,3,1,1,1,1
4,9,19,0.00034213962499052286,0,0,3,3,2,4,2,4,1,1,1,1
4,9,20,0.000958890188485384,0,0,3,3,2,4,2,4,1,1,1,1
4,9,22,0.0030088440980762243,0,0,3,3,2,4,2,4,1,1,1,1
4,9,24,0.0016475169686600566,0,0,3,3,2,4,2,4,1,1,1,1
4,9,26,0.001412546494975686,0,0,3,3,2,5,2,5,1,1,1,1
4,9,27,0.0006868293858133256,0,0,3,3,2,5,2,5,1,1,1,1
4,9,29,0.001874682609923184,0,0,3,3,2,5,2,5,1,1,1,1
4,9,31,0.04449606314301491,0,0,3,4,2,1,2,1,1,1,1,1
4,9,32,0.002712037181481719,0,0,3,4,2,2,2,2,1,1,1,1
4,9,34,0.0028812859673053026,0,0,3,4,2,4,2,4,1,1,1,1
4,9,35,0.0007310457876883447,0,0,3,4,2,5,2,5,1,1,1,1
4,9,41,0.18724565207958221,0,1,3,6,2,1,2,1,1,1,1,5
4,9,42,0.08415913581848145,0,1,3,6,2,2,2,2,1,1,1,5
4,9,43,0.09601747989654541,0,1,3,6,2,3,2,3,1,1,1,5
4,9,44,0.48072925209999084,0,1,3,6,2,4,2,4,1,1,1,5
4,9,46,0.007354359608143568,0,2,3,7,2,0,2,0,1,0,1,4
4,10,0,0.05321287363767624,0,0,3,1,2,0,2,0,1,2,1,4
4,10,3,0.0009502371540293097,0,0,3,3,2,1,2,1,1,1,1,1
4,10,5,0.014240059070289135,0,0,3,3,2,1,2,1,1,1,1,1
4,10,6,0.005575588438659906,0,0,3,3,2,1,2,1,1,1,1,1
4,10,12,0.00027944063185714185,0,0,3,3,2,2,2,2,1,1,1,1
4,10,15,0.0006974726566113532,0,0,3,3,2,3,2,3,1,1,1,1
4,10,17,0.0006557158194482327,0,0,3,3,2,3,2,3,1,1,1,1
4,10,19,0.00044389383401721716,0,0,3,3,2,4,2,4,1,1,1,1
4,10,20,0.0005362974479794502,0,0,3,3,2,4,2,4,1,1,1,1
4,10,22,0.001398713095113635,0,0,3,3,2,4,2,4,1,1,1,1
4,10,24,0.0013465058291330934,0,0,3,3,2,4,2,4,1,1,1,1
4,10,26,0.0005810491275042295,0,0,3,3,2,5,2,5,1,1,1,1
4,10,27,0.00031318076071329415,0,0,3,3,2,5,2,5,1,1,1,1
4,10,29,0.0010676203528419137,0,0,3,3,2,5,2,5,1,1,1,1
4,10,31,0.017246466130018234,0,0,3,4,2,1,2,1,1,1,1,1
4,10,32,0.0005212034448049963,0,0,3,4,2,2,2,2,1,1,1,1
4,10,34,0.0012926578056067228,0,0,3,4,2,4,2,4,1,1,1,1
4,10,35,0.00021797661611344665,0,0,3,4,2,5,2,5,1,1,1,1
4,10,41,0.2047872245311737,0,1,3,6,2,1,2,1,1,1,1,5
4,10,42,0.022004174068570137,0,1,3,6,2,2,2,2,1,1,1,5
4,10,43,0.040094003081321716,0,1,3,6,2,3,2,3,1,1,1,5
4,10,44,0.614419162273407,0,1,3,6,2,4,2,4,1,1,1,5
4,10,46,0.018118010833859444,0,2,3,7,2,0,2,0,1,0,1,4
4,11,0,0.15584827959537506,0,0,3,1,2,0,2,0,1,2,1,4
4,11,3,0.003155376296490431,0,0,3,3,2,1,2,1,1,1,1,1
4,11,5,0.01789255440235138,0,0,3,3,2,1,2,1,1,1,1,1
4,11,6,0.008215521462261677,0,0,3,3,2,1,2,1,1,1,1,1
4,11,12,0.00012237235205247998,0,0,3,3,2,2,2,2,1,1,1,1
4,11,15,0.0018242995720356703,0,0,3,3,2,3,2,3,1,1,1,1
4,11,17,0.002201041439548135,0,0,3,3,2,3,2,3,1,1,1,1
4,11,19,0.0001564790291013196,0,0,3,3,2,4,2,4,1,1,1,1
4,11,20,0.000419933523517102,0,0,3,3,2,4,2,4,1,1,1,1
4,11,22,0.0009643660159781575,0,0,3,3,2,4,2,4,1,1,1,1
4,11,24,0.0010455347364768386,0,0,3,3,2,4,2,4,1,1,1,1
4,11,26,0.002004422713071108,0,0,3,3,2,5,2,5,1,1,1,1
4,11,27,0.0011067119194194674,0,0,3,3,2,5,2,5,1,1,1,1
4,11,29,0.0023457342758774757,0,0,3,3,2,5,2,5,1,1,1,1
4,11,31,0.049532391130924225,0,0,3,4,2,1,2,1,1,1,1,1
4,11,32,0.0005756396567448974,0,0,3,4,2,2,2,2,1,1,1,1
4,11,34,0.0013036540476605296,0,0,3,4,2,4,2,4,1,1,1,1
4,11,35,0.0010231194319203496,0,0,3,4,2,5,2,5,1,1,1,1
4,11,41,0.10278548300266266,0,1,3,6,2,1,2,1,1,1,1,5
4,11,42,0.024929428473114967,0,1,3,6,2,2,2,2,1,1,1,5
4,11,43,0.12455346435308456,0,1,3,6,2,3,2,3,1,1,1,5
4,11,44,0.4013204872608185,0,1,3,6,2,4,2,4,1,1,1,5
4,11,46,0.09667357802391052,0,2,3,7,2,0,2,0,1,0,1,4
4,13,0,0.16752493381500244,0,0,3,1,3,0,3,0,1,2,1,4
4,13,3,0.06573745608329773,0,0,3,3,3,1,3,1,1,1,1,1
4,13,5,0.3169488310813904,0,0,3,3,3,1,3,1,1,1,1,1
4,13,6,0.10765720903873444,0,0,3,3,3,1,3,1,1,1,1,1
4,13,12,0.004743841476738453,0,0,3,3,3,2,3,2,1,1,1,1
4,13,15,0.005787672009319067,0,0,3,3,3,3,3,3,1,1,1,1
4,13,17,0.010466075502336025,0,0,3,3,3,3,3,3,1,1,1,1
4,13,19,0.00361283659003675,0,0,3,3,3,4,3,4,1,1,1,1
4,13,20,0.016849877312779427,0,0,3,3,3,4,3,4,1,1,1,1
4,13,22,0.019174033775925636,0,0,3,3,3,4,3,4,1,1,1,1
4,13,24,0.022433744743466377,0,0,3,3,3,4,3,4,1,1,1,1
4,13,26,0.013795565813779831,0,0,3,3,3,5,3,5,1,1,1,1
4,13,27,0.012340386398136616,0,0,3,3,3,5,3,5,1,1,1,1
4,13,29,0.012874413281679153,0,0,3,3,3,5,3,5,1,1,1,1
4,13,31,0.015947964042425156,0,0,3,4,3,1,3,1,1,1,1,1
4,13,32,0.006116910837590694,0,0,3,4,3,2,3,2,1,1,1,1
4,13,34,0.002136928029358387,0,0,3,4,3,4,3,4,1,1,1,1
4,13,35,0.0021860874257981777,0,0,3,4,3,5,3,5,1,1,1,1
4,13,41,0.08127524703741074,0,1,3,6,3,1,3,1,1,1,1,5
4,13,42,0.033765193074941635,0,1,3,6,3,2,3,2,1,1,1,5
4,13,43,0.004689875990152359,0,1,3,6,3,3,3,3,1,1,1,5
4,13,44,0.054905965924263,0,1,3,6,3,4,3,4,1,1,1,5
4,13,46,0.019028935581445694,0,2,3,7,3,0,3,0,1,0,1,4
4,14,0,0.04772195965051651,0,0,3,1,3,0,3,0,1,2,1,4
4,14,3,0.008304605260491371,0,0,3,3,3,1,3,1,1,1,1,1
4,14,5,0.061811238527297974,0,0,3,3,3,1,3,1,1,1,1,1
4,14,6,0.04312145337462425,0,0,3,3,3,1,3,1,1,1,1,1
4,14,12,0.0002579460560809821,0,0,3,3,3,2,3,2,1,1,1,1
4,14,15,0.009089893661439419,0,0,3,3,3,3,3,3,1,1,1,1
4,14,17,0.008096820674836636,0,0,3,3,3,3,3,3,1,1,1,1
4,14,19,9.373766806675121e-05,0,0,3,3,3,4,3,4,1,1,1,1
4,14,20,0.0008010941674001515,0,0,3,3,3,4,3,4,1,1,1,1
4,14,22,0.00016736025281716138,0,0,3,3,3,4,3,4,1,1,1,1
4,14,24,0.0011061927070841193,0,0,3,3,3,4,3,4,1,1,1,1
4,14,26,0.0018047209596261382,0,0,3,3,3,5,3,5,1,1,1,1
4,14,27,0.0022971753496676683,0,0,3,3,3,5,3,5,1,1,1,1
4,14,29,0.0030078899580985308,0,0,3,3,3,5,3,5,1,1,1,1
4,14,31,0.013124056160449982,0,0,3,4,3,1,3,1,1,1,1,1
4,14,32,0.0010639034444466233,0,0,3,4,3,2,3,2,1,1,1,1
4,14,34,0.0003681714879348874,0,0,3,4,3,4,3,4,1,1,1,1
4,14,35,0.0003485618799459189,0,0,3,4,3,5,3,5,1,1,1,1
4,14,41,0.32522329688072205,0,1,3,6,3,1,3,1,1,1,1,5
4,14,42,0.08117467910051346,0,1,3,6,3,2,3,2,1,1,1,5
4,14,43,0.17660631239414215,0,1,3,6,3,3,3,3,1,1,1,5
4,14,44,0.13611671328544617,0,1,3,6,3,4,3,4,1,1,1,5
4,14,46,0.07829230278730392,0,2,3,7,3,0,3,0,1,0,1,4
4,16,0,0.21082259714603424,0,0,3,1,3,0,3,0,1,2,1,4
4,16,3,0.02937188744544983,0,0,3,3,3,1,3,1,1,1,1,1
4,16,5,0.06418115645647049,0,0,3,3,3,1,3,1,1,1,1,1
4,16,6,0.04209158942103386,0,0,3,3,3,1,3,1,1,1,1,1
4,16,12,0.0025427103973925114,0,0,3,3,3,2,3,2,1,1,1,1
4,16,15,0.004426336381584406,0,0,3,3,3,3,3,3,1,1,1,1
4,16,17,0.008254768326878548,0,0,3,3,3,3,3,3,1,1,1,1
4,16,19,0.0011871026363223791,0,0,3,3,3,4,3,4,1,1,1,1
4,16,20,0.003640569280833006,0,0,3,3,3,4,3,4,1,1,1,1
4,16,22,0.004282376263290644,0,0,3,3,3,4,3,4,1,1,1,1
4,16,24,0.009067717008292675,0,0,3,3,3,4,3,4,1,1,1,1
4,16,26,0.002612499287351966,0,0,3,3,3,5,3,5,1,1,1,1
4,16,27,0.0026602710131555796,0,0,3,3,3,5,3,5,1,1,1,1
4,16,29,0.0057894084602594376,0,0,3,3,3,5,3,5,1,1,1,1
4,16,31,0.007289830129593611,0,0,3,4,3,1,3,1,1,1,1,1
4,16,32,0.003246589796617627,0,0,3,4,3,2,3,2,1,1,1,1
4,16,34,0.001726504066027701,0,0,3,4,3,4,3,4,1,1,1,1
4,16,35,0.0003832750953733921,0,0,3,4,3,5,3,5,1,1,1,1
4,16,41,0.2139682173728943,0,1,3,6,3,1,3,1,1,1,1,5
4,16,42,0.13703618943691254,0,1,3,6,3,2,3,2,1,1,1,5
4,16,43,0.030590685084462166,0,1,3,6,3,3,3,3,1,1,1,5
4,16,44,0.13882558047771454,0,1,3,6,3,4,3,4,1,1,1,5
4,16,46,0.07600192725658417,0,2,3,7,3,0,3,0,1,0,1,4
4,18,0,0.4276059865951538,0,0,3,1,3,0,3,0,1,2,1,4
4,18,3,0.0208880752325058,0,0,3,3,3,1,3,1,1,1,1,1
4,18,5,0.0645056664943695,0,0,3,3,3,1,3,1,1,1,1,1
4,18,6,0.03946344554424286,0,0,3,3,3,1,3,1,1,1,1,1
4,18,12,0.00561110582202673,0,0,3,3,3,2,3,2,1,1,1,1
4,18,15,0.03857341781258583,0,0,3,3,3,3,3,3,1,1,1,1
4,18,17,0.033633168786764145,0,0,3,3,3,3,3,3,1,1,1,1
4,18,19,0.0009978965390473604,0,0,3,3,3,4,3,4,1,1,1,1
4,18,20,0.00597663689404726,0,0,3,3,3,4,3,4,1,1,1,1
4,18,22,0.004370574839413166,0,0,3,3,3,4,3,4,1,1,1,1
4,18,24,0.013192151673138142,0,0,3,3,3,4,3,4,1,1,1,1
4,18,26,0.014835153706371784,0,0,3,3,3,5,3,5,1,1,1,1
4,18,27,0.01137019693851471,0,0,3,3,3,5,3,5,1,1,1,1
4,18,29,0.015803219750523567,0,0,3,3,3,5,3,5,1,1,1,1
4,18,31,0.03463750332593918,0,0,3,4,3,1,3,1,1,1,1,1
4,18,32,0.003835732117295265,0,0,3,4,3,2,3,2,1,1,1,1
4,18,34,0.002825139556080103,0,0,3,4,3,4,3,4,1,1,1,1
4,18,35,0.0031794151291251183,0,0,3,4,3,5,3,5,1,1,1,1
4,18,41,0.04580311477184296,0,1,3,6,3,1,3,1,1,1,1,5
4,18,42,0.037744950503110886,0,1,3,6,3,2,3,2,1,1,1,5
4,18,43,0.04192240908741951,0,1,3,6,3,3,3,3,1,1,1,5
4,18,44,0.058879174292087555,0,1,3,6,3,4,3,4,1,1,1,5
4,18,46,0.07434559613466263,0,2,3,7,3,0,3,0,1,0,1,4
4,21,0,0.6389276385307312,0,0,3,1,4,0,4,0,1,2,1,4
4,21,3,0.002649086294695735,0,0,3,3,4,1,4,1,1,1,1,1
4,21,5,0.06864254921674728,0,0,3,3,4,1,4,1,1,1,1,1
4,21,6,0.012418811209499836,0,0,3,3,4,1,4,1,1,1,1,1
4,21,12,0.0008554281666874886,0,0,3,3,4,2,4,2,1,1,1,1
4,21,15,0.0005276143783703446,0,0,3,3,4,3,4,3,1,1,1,1
4,21,17,0.007703450508415699,0,0,3,3,4,3,4,3,1,1,1,1
4,21,19,0.0014166694600135088,0,0,3,3,4,4,4,4,1,1,1,1
4,21,20,0.020400963723659515,0,0,3,3,4,4,4,4,1,1,1,1
4,21,22,0.1420491486787796,0,0,3,3,4,4,4,4,1,1,1,1
4,21,24,0.03289859741926193,0,0,3,3,4,4,4,4,1,1,1,1
4,21,26,0.0038396939635276794,0,0,3,3,4,5,4,5,1,1,1,1
4,21,27,0.002065301174297929,0,0,3,3,4,5,4,5,1,1,1,1
4,21,29,0.0016403531190007925,0,0,3,3,4,5,4,5,1,1,1,1
4,21,31,0.007280092220753431,0,0,3,4,4,1,4,1,1,1,1,1
4,21,32,0.000278543186141178,0,0,3,4,4,2,4,2,1,1,1,1
4,21,34,0.0028537081088870764,0,0,3,4,4,4,4,4,1,1,1,1
4,21,35,0.0003186992835253477,0,0,3,4,4,5,4,5,1,1,1,1
4,21,41,0.0033152541145682335,0,1,3,6,4,1,4,1,1,1,1,5
4,21,42,0.0022917913738638163,0,1,3,6,4,2,4,2,1,1,1,5
4,21,43,0.0006401277496479452,0,1,3,6,4,3,4,3,1,1,1,5
4,21,44,0.04477731138467789,0,1,3,6,4,4,4,4,1,1,1,5
4,21,46,0.0022088729310780764,0,2,3,7,4,0,4,0,1,0,1,4
4,23,0,0.05473858490586281,0,0,3,1,4,0,4,0,1,2,1,4
4,23,3,0.010190832428634167,0,0,3,3,4,1,4,1,1,1,1,1
4,23,5,0.4483329653739929,0,0,3,3,4,1,4,1,1,1,1,1
4,23,6,0.03406259045004845,0,0,3,3,4,1,4,1,1,1,1,1
4,23,12,0.0007767151691950858,0,0,3,3,4,2,4,2,1,1,1,1
4,23,15,0.0006361519917845726,0,0,3,3,4,3,4,3,1,1,1,1
4,23,17,0.004492759704589844,0,0,3,3,4,3,4,3,1,1,1,1
4,23,19,0.00251915049739182,0,0,3,3,4,4,4,4,1,1,1,1
4,23,20,0.03244153410196304,0,0,3,3,4,4,4,4,1,1,1,1
4,23,22,0.28149598836898804,0,0,3,3,4,4,4,4,1,1,1,1
4,23,24,0.024873370304703712,0,0,3,3,4,4,4,4,1,1,1,1
4,23,26,0.015505490824580193,0,0,3,3,4,5,4,5,1,1,1,1
4,23,27,0.005869884509593248,0,0,3,3,4,5,4,5,1,1,1,1
4,23,29,0.00480731762945652,0,0,3,3,4,5,4,5,1,1,1,1
4,23,31,0.016972074285149574,0,0,3,4,4,1,4,1,1,1,1,1
4,23,32,0.006848542485386133,0,0,3,4,4,2,4,2,1,1,1,1
4,23,34,0.008444436825811863,0,0,3,4,4,4,4,4,1,1,1,1
4,23,35,0.0013030001427978277,0,0,3,4,4,5,4,5,1,1,1,1
4,23,41,0.011240186169743538,0,1,3,6,4,1,4,1,1,1,1,5
4,23,42,0.005550963804125786,0,1,3,6,4,2,4,2,1,1,1,5
4,23,43,0.0011472196783870459,0,1,3,6,4,3,4,3,1,1,1,5
4,23,44,0.027266807854175568,0,1,3,6,4,4,4,4,1,1,1,5
4,23,46,0.0004828350502066314,0,2,3,7,4,0,4,0,1,0,1,4
4,25,0,0.005719486624002457,0,0,3,1,5,0,5,0,1,2,1,4
4,25,3,0.00033237755997106433,0,0,3,3,5,1,5,1,1,1,1,1
4,25,5,0.0016302900621667504,0,0,3,3,5,1,5,1,1,1,1,1
4,25,6,0.0009556222939863801,0,0,3,3,5,1,5,1,1,1,1,1
4,25,12,2.091246415147907e-06,0,0,3,3,5,2,5,2,1,1,1,1
4,25,15,1.1393846762075555e-05,0,0,3,3,5,3,5,3,1,1,1,1
4,25,17,1.3157547073205933e-05,0,0,3,3,5,3,5,3,1,1,1,1
4,25,19,8.290799087262712e-06,0,0,3,3,5,4,5,4,1,1,1,1
4,25,20,1.8799022655002773e-05,0,0,3,3,5,4,5,4,1,1,1,1
4,25,22,6.150535045890138e-05,0,0,3,3,5,4,5,4,1,1,1,1
4,25,24,4.503369564190507e-05,0,0,3,3,5,4,5,4,1,1,1,1
4,25,26,2.3504087494075065e-06,0,0,3,3,5,5,5,5,1,1,1,1
4,25,27,3.1953420602803817e-06,0,0,3,3,5,5,5,5,1,1,1,1
4,25,29,4.9089439926319756e-06,0,0,3,3,5,5,5,5,1,1,1,1
4,25,31,0.0006167650572024286,0,0,3,4,5,1,5,1,1,1,1,1
4,25,32,1.717319719318766e-05,0,0,3,4,5,2,5,2,1,1,1,1
4,25,34,2.308209877810441e-05,0,0,3,4,5,4,5,4,1,1,1,1
4,25,35,1.950661953742383e-06,0,0,3,4,5,5,5,5,1,1,1,1
4,25,41,0.1630811095237732,0,1,3,6,5,1,5,1,1,1,1,5
4,25,42,0.013851182535290718,0,1,3,6,5,2,5,2,1,1,1,5
4,25,43,0.02191994898021221,0,1,3,6,5,3,5,3,1,1,1,5
4,25,44,0.7870199680328369,0,1,3,6,5,4,5,4,1,1,1,5
4,25,46,0.00466100312769413,0,2,3,7,5,0,5,0,1,0,1,4
4,28,0,0.06851547211408615,0,0,3,1,5,0,5,0,1,2,1,4
4,28,3,0.0027394311036914587,0,0,3,3,5,1,5,1,1,1,1,1
4,28,5,0.0042303032241761684,0,0,3,3,5,1,5,1,1,1,1,1
4,28,6,0.002419782103970647,0,0,3,3,5,1,5,1,1,1,1,1
4,28,12,0.00033208366949111223,0,0,3,3,5,2,5,2,1,1,1,1
4,28,15,0.00047710075159557164,0,0,3,3,5,3,5,3,1,1,1,1
4,28,17,0.0004351863171905279,0,0,3,3,5,3,5,3,1,1,1,1
4,28,19,0.00012751886970363557,0,0,3,3,5,4,5,4,1,1,1,1
4,28,20,0.0002734799054451287,0,0,3,3,5,4,5,4,1,1,1,1
4,28,22,0.0008538666879758239,0,0,3,3,5,4,5,4,1,1,1,1
4,28,24,0.0008353021694347262,0,0,3,3,5,4,5,4,1,1,1,1
4,28,26,0.0001073540624929592,0,0,3,3,5,5,5,5,1,1,1,1
4,28,27,7.947309495648369e-05,0,0,3,3,5,5,5,5,1,1,1,1
4,28,29,0.0002967599139083177,0,0,3,3,5,5,5,5,1,1,1,1
4,28,31,0.006621559616178274,0,0,3,4,5,1,5,1,1,1,1,1
4,28,32,0.0007537166238762438,0,0,3,4,5,2,5,2,1,1,1,1
4,28,34,0.0007132756290957332,0,0,3,4,5,4,5,4,1,1,1,1
4,28,35,6.255124026210979e-05,0,0,3,4,5,5,5,5,1,1,1,1
4,28,41,0.2046240270137787,0,1,3,6,5,1,5,1,1,1,1,5
4,28,42,0.14823617041110992,0,1,3,6,5,2,5,2,1,1,1,5
4,28,43,0.03767987713217735,0,1,3,6,5,3,5,3,1,1,1,5
4,28,44,0.5143269300460815,0,1,3,6,5,4,5,4,1,1,1,5
4,28,46,0.005258830264210701,0,2,3,7,5,0,5,0,1,0,1,4
4,30,0,0.02149822749197483,0,0,3,1,5,0,5,0,1,2,1,4
4,30,3,0.0033251577988266945,0,0,3,3,5,1,5,1,1,1,1,1
4,30,5,0.011609140783548355,0,0,3,3,5,1,5,1,1,1,1,1
4,30,6,0.004280899651348591,0,0,3,3,5,1,5,1,1,1,1,1
4,30,12,0.00016220338875427842,0,0,3,3,5,2,5,2,1,1,1,1
4,30,15,0.00014883744006510824,0,0,3,3,5,3,5,3,1,1,1,1
4,30,17,0.00023192469961941242,0,0,3,3,5,3,5,3,1,1,1,1
4,30,19,0.00015140323375817388,0,0,3,3,5,4,5,4,1,1,1,1
4,30,20,0.0004470605053938925,0,0,3,3,5,4,5,4,1,1,1,1
4,30,22,0.0013693883083760738,0,0,3,3,5,4,5,4,1,1,1,1
4,30,24,0.0007047659019008279,0,0,3,3,5,4,5,4,1,1,1,1
4,30,26,9.339992539025843e-05,0,0,3,3,5,5,5,5,1,1,1,1
4,30,27,9.391605999553576e-05,0,0,3,3,5,5,5,5,1,1,1,1
4,30,29,0.00019531269208528101,0,0,3,3,5,5,5,5,1,1,1,1
4,30,31,0.003226777072995901,0,0,3,4,5,1,5,1,1,1,1,1
4,30,32,0.0007401973707601428,0,0,3,4,5,2,5,2,1,1,1,1
4,30,34,0.00041981053072959185,0,0,3,4,5,4,5,4,1,1,1,1
4,30,35,4.1442603105679154e-05,0,0,3,4,5,5,5,5,1,1,1,1
4,30,41,0.29865798354148865,0,1,3,6,5,1,5,1,1,1,1,5
4,30,42,0.15319830179214478,0,1,3,6,5,2,5,2,1,1,1,5
4,30,43,0.01726912148296833,0,1,3,6,5,3,5,3,1,1,1,5
4,30,44,0.47989925742149353,0,1,3,6,5,4,5,4,1,1,1,5
4,30,46,0.002235628664493561,0,2,3,7,5,0,5,0,1,0,1,4
4,33,0,0.009289526380598545,0,0,4,1,3,0,3,0,1,2,1,4
4,33,3,0.028089439496397972,0,0,4,3,3,1,3,1,1,1,1,1
4,33,5,0.03146090358495712,0,0,4,3,3,1,3,1,1,1,1,1
4,33,6,0.03549414128065109,0,0,4,3,3,1,3,1,1,1,1,1
4,33,12,0.003043718170374632,0,0,4,3,3,2,3,2,1,1,1,1
4,33,15,0.010776273906230927,0,0,4,3,3,3,3,3,1,1,1,1
4,33,17,0.007505932357162237,0,0,4,3,3,3,3,3,1,1,1,1
4,33,19,0.00168162165209651,0,0,4,3,3,4,3,4,1,1,1,1
4,33,20,0.0033102596644312143,0,0,4,3,3,4,3,4,1,1,1,1
4,33,22,0.0012125368230044842,0,0,4,3,3,4,3,4,1,1,1,1
4,33,24,0.0033789498265832663,0,0,4,3,3,4,3,4,1,1,1,1
4,33,26,0.005871654953807592,0,0,4,3,3,5,3,5,1,1,1,1
4,33,27,0.0076937004923820496,0,0,4,3,3,5,3,5,1,1,1,1
4,33,29,0.011626353487372398,0,0,4,3,3,5,3,5,1,1,1,1
4,33,31,0.008830562233924866,0,0,4,4,3,1,3,1,1,1,1,1
4,33,32,0.0074312807992100716,0,0,4,4,3,2,3,2,1,1,1,1
4,33,34,0.002173698041588068,0,0,4,4,3,4,3,4,1,1,1,1
4,33,35,0.0016527168918401003,0,0,4,4,3,5,3,5,1,1,1,1
4,33,41,0.30665355920791626,0,1,4,6,3,1,3,1,1,1,1,5
4,33,42,0.1723552942276001,0,1,4,6,3,2,3,2,1,1,1,5
4,33,43,0.16502635180950165,0,1,4,6,3,3,3,3,1,1,1,5
4,33,44,0.13045662641525269,0,1,4,6,3,4,3,4,1,1,1,5
4,33,46,0.04498491808772087,0,2,4,7,3,0,3,0,1,0,1,4
4,36,0,0.7815626263618469,0,0,5,1,1,0,1,0,2,2,2,4
4,36,3,0.024744857102632523,0,0,5,3,1,1,1,1,2,1,2,1
4,36,5,0.004501865711063147,0,0,5,3,1,1,1,1,2,1,2,1
4,36,6,0.002592953620478511,0,0,5,3,1,1,1,1,2,1,2,1
4,36,12,0.0157229695469141,0,0,5,3,1,2,1,2,2,1,2,1
4,36,15,0.0061972360126674175,0,0,5,3,1,3,1,3,2,1,2,1
4,36,17,0.006224510259926319,0,0,5,3,1,3,1,3,2,1,2,1
4,36,19,0.002275568898767233,0,0,5,3,1,4,1,4,2,1,2,1
4,36,20,0.006789828184992075,0,0,5,3,1,4,1,4,2,1,2,1
4,36,22,0.04278823360800743,0,0,5,3,1,4,1,4,2,1,2,1
4,36,24,0.018099091947078705,0,0,5,3,1,4,1,4,2,1,2,1
4,36,26,0.01269758865237236,0,0,5,3,1,5,1,5,2,1,2,1
4,36,27,0.017341071739792824,0,0,5,3,1,5,1,5,2,1,2,1
4,36,29,0.00720871752128005,0,0,5,3,1,5,1,5,2,1,2,1
4,36,31,0.004808143246918917,0,0,5,4,1,1,1,1,2,1,2,1
4,36,32,0.0015510058728978038,0,0,5,4,1,2,1,2,2,1,2,1
4,36,34,0.00282078143209219,0,0,5,4,1,4,1,4,2,1,2,1
4,36,35,0.01046373788267374,0,0,5,4,1,5,1,5,2,1,2,1
4,36,41,0.0013666233280673623,0,1,5,6,1,1,1,1,2,1,2,5
4,36,42,0.012588604353368282,0,1,5,6,1,2,1,2,2,1,2,5
4,36,43,0.0016564951511099935,0,1,5,6,1,3,1,3,2,1,2,5
4,36,44,0.008853406645357609,0,1,5,6,1,4,1,4,2,1,2,5
4,36,46,0.0071441107429564,0,2,5,7,1,0,1,0,2,0,2,4
4,37,0,0.12121912837028503,0,0,5,1,2,0,2,0,2,2,2,4
4,37,3,0.0003357028472237289,0,0,5,3,2,1,2,1,2,1,2,1
4,37,5,0.0012214801972731948,0,0,5,3,2,1,2,1,2,1,2,1
4,37,6,0.00039713914156891406,0,0,5,3,2,1,2,1,2,1,2,1
4,37,12,0.0002621383173391223,0,0,5,3,2,2,2,2,2,1,2,1
4,37,15,5.899682946619578e-05,0,0,5,3,2,3,2,3,2,1,2,1
4,37,17,0.00021785144053865224,0,0,5,3,2,3,2,3,2,1,2,1
4,37,19,0.00033460406120866537,0,0,5,3,2,4,2,4,2,1,2,1
4,37,20,0.0005553035298362374,0,0,5,3,2,4,2,4,2,1,2,1
4,37,22,0.007728839758783579,0,0,5,3,2,4,2,4,2,1,2,1
4,37,24,0.0018108885269612074,0,0,5,3,2,4,2,4,2,1,2,1
4,37,26,0.0004265952738933265,0,0,5,3,2,5,2,5,2,1,2,1
4,37,27,0.0001462525106035173,0,0,5,3,2,5,2,5,2,1,2,1
4,37,29,0.0008028760203160346,0,0,5,3,2,5,2,5,2,1,2,1
4,37,31,0.006447213236242533,0,0,5,4,2,1,2,1,2,1,2,1
4,37,32,8.797896589385346e-05,0,0,5,4,2,2,2,2,2,1,2,1
4,37,34,0.0021644318476319313,0,0,5,4,2,4,2,4,2,1,2,1
4,37,35,9.367729217046872e-05,0,0,5,4,2,5,2,5,2,1,2,1
4,37,41,0.016889013350009918,0,1,5,6,2,1,2,1,2,1,2,5
4,37,42,0.01403269823640585,0,1,5,6,2,2,2,2,2,1,2,5
4,37,43,0.00461057061329484,0,1,5,6,2,3,2,3,2,1,2,5
4,37,44,0.8193464875221252,0,1,5,6,2,4,2,4,2,1,2,5
4,37,46,0.0008096692035906017,0,2,5,7,2,0,2,0,2,0,2,4
4,38,0,0.23125991225242615,0,0,5,1,3,0,3,0,2,2,2,4
4,38,3,0.030773505568504333,0,0,5,3,3,1,3,1,2,1,2,1
4,38,5,0.03353424370288849,0,0,5,3,3,1,3,1,2,1,2,1
4,38,6,0.018567897379398346,0,0,5,3,3,1,3,1,2,1,2,1
4,38,12,0.06628555059432983,0,0,5,3,3,2,3,2,2,1,2,1
4,38,15,0.02884957753121853,0,0,5,3,3,3,3,3,2,1,2,1
4,38,17,0.02904297411441803,0,0,5,3,3,3,3,3,2,1,2,1
4,38,19,0.00784006156027317,0,0,5,3,3,4,3,4,2,1,2,1
4,38,20,0.02564285136759281,0,0,5,3,3,4,3,4,2,1,2,1
4,38,22,0.029516451060771942,0,0,5,3,3,4,3,4,2,1,2,1
