coupling_layer,target_coord,fixed_coord,mean_attention,target_latent_type,fixed_latent_type,target_parameter_type,fixed_parameter_type,target_group,fixed_group,target_unit,fixed_unit,target_layer,fixed_layer,target_side,fixed_side
6,4,28,0.0010088704293593764,0,0,3,3,1,5,1,5,1,1,1,1
6,4,29,0.0009300010278820992,0,0,3,3,1,5,1,5,1,1,1,1
6,4,30,0.00042473195935599506,0,0,3,3,1,5,1,5,1,1,1,1
6,4,31,0.02313055656850338,0,0,3,4,1,1,1,1,1,1,1,1
6,4,33,0.0007850727997720242,0,0,3,4,1,3,1,3,1,1,1,1
6,4,36,0.0008261453476734459,0,0,3,5,1,1,1,1,1,2,1,2
6,4,37,5.5533699196530506e-05,0,0,3,5,1,2,1,2,1,2,1,2
6,4,39,0.00020575390954036266,0,0,3,5,1,4,1,4,1,2,1,2
6,4,40,3.985736839240417e-05,0,0,3,5,1,5,1,5,1,2,1,2
6,4,41,0.0001079131179722026,0,1,3,6,1,1,1,1,1,1,1,5
6,4,42,5.145171598996967e-06,0,1,3,6,1,2,1,2,1,1,1,5
6,4,43,8.216354672185844e-07,0,1,3,6,1,3,1,3,1,1,1,5
6,4,44,2.8050848413840868e-05,0,1,3,6,1,4,1,4,1,1,1,5
6,5,1,0.9269850254058838,0,0,3,3,1,1,1,1,1,1,1,1
6,5,3,0.01048581674695015,0,0,3,3,1,1,1,1,1,1,1,1
6,5,7,0.004220613278448582,0,0,3,3,1,2,1,2,1,1,1,1
6,5,13,0.0012181588681414723,0,0,3,3,1,3,1,3,1,1,1,1
6,5,15,0.0010716153774410486,0,0,3,3,1,3,1,3,1,1,1,1
6,5,16,0.003275286639109254,0,0,3,3,1,3,1,3,1,1,1,1
6,5,17,0.0008642984321340919,0,0,3,3,1,3,1,3,1,1,1,1
6,5,20,0.008512242697179317,0,0,3,3,1,4,1,4,1,1,1,1
6,5,25,0.0007634625653736293,0,0,3,3,1,5,1,5,1,1,1,1
6,5,27,0.0003499721933621913,0,0,3,3,1,5,1,5,1,1,1,1
6,5,28,0.005046030040830374,0,0,3,3,1,5,1,5,1,1,1,1
6,5,29,0.00226931506767869,0,0,3,3,1,5,1,5,1,1,1,1
6,5,30,0.0007069123676046729,0,0,3,3,1,5,1,5,1,1,1,1
6,5,31,0.03144536912441254,0,0,3,4,1,1,1,1,1,1,1,1
6,5,33,0.002028753748163581,0,0,3,4,1,3,1,3,1,1,1,1
6,5,36,0.0004609659663401544,0,0,3,5,1,1,1,1,1,2,1,2
6,5,37,3.665073018055409e-05,0,0,3,5,1,2,1,2,1,2,1,2
6,5,39,2.8597232812899165e-05,0,0,3,5,1,4,1,4,1,2,1,2
6,5,40,3.394048326299526e-05,0,0,3,5,1,5,1,5,1,2,1,2
6,5,41,0.0001759171427693218,0,1,3,6,1,1,1,1,1,1,1,5
6,5,42,2.3463335310225375e-06,0,1,3,6,1,2,1,2,1,1,1,5
6,5,43,1.1647663313851808e-06,0,1,3,6,1,3,1,3,1,1,1,5
6,5,44,1.733354656607844e-05,0,1,3,6,1,4,1,4,1,1,1,5
6,6,1,0.9082684516906738,0,0,3,3,1,1,1,1,1,1,1,1
6,6,3,0.006394742056727409,0,0,3,3,1,1,1,1,1,1,1,1
6,6,7,0.00204199505969882,0,0,3,3,1,2,1,2,1,1,1,1
6,6,13,0.00040617899503558874,0,0,3,3,1,3,1,3,1,1,1,1
6,6,15,0.0006354919169098139,0,0,3,3,1,3,1,3,1,1,1,1
6,6,16,0.0008935508667491376,0,0,3,3,1,3,1,3,1,1,1,1
6,6,17,0.0006129971006885171,0,0,3,3,1,3,1,3,1,1,1,1
6,6,20,0.005447191186249256,0,0,3,3,1,4,1,4,1,1,1,1
6,6,25,0.0008895963546819985,0,0,3,3,1,5,1,5,1,1,1,1
6,6,27,0.0004943452659063041,0,0,3,3,1,5,1,5,1,1,1,1
6,6,28,0.0038746295031160116,0,0,3,3,1,5,1,5,1,1,1,1
6,6,29,0.0010867054807022214,0,0,3,3,1,5,1,5,1,1,1,1
6,6,30,0.0005375255132094026,0,0,3,3,1,5,1,5,1,1,1,1
6,6,31,0.06358127295970917,0,0,3,4,1,1,1,1,1,1,1,1
6,6,33,0.0014710038667544723,0,0,3,4,1,3,1,3,1,1,1,1
6,6,36,0.001720563624985516,0,0,3,5,1,1,1,1,1,2,1,2
6,6,37,0.00012967137445230037,0,0,3,5,1,2,1,2,1,2,1,2
6,6,39,0.0006773252389393747,0,0,3,5,1,4,1,4,1,2,1,2
6,6,40,0.00019112270092591643,0,0,3,5,1,5,1,5,1,2,1,2
6,6,41,0.0005338912596926093,0,1,3,6,1,1,1,1,1,1,1,5
6,6,42,6.087723704695236e-06,0,1,3,6,1,2,1,2,1,1,1,5
6,6,43,4.350336439529201e-06,0,1,3,6,1,3,1,3,1,1,1,5
6,6,44,0.00010096719051944092,0,1,3,6,1,4,1,4,1,1,1,5
6,8,1,0.22327400743961334,0,0,3,3,2,1,2,1,1,1,1,1
6,8,3,0.01120680756866932,0,0,3,3,2,1,2,1,1,1,1,1
6,8,7,0.0003133755235467106,0,0,3,3,2,2,2,2,1,1,1,1
6,8,13,3.921067764167674e-05,0,0,3,3,2,3,2,3,1,1,1,1
6,8,15,6.070498056942597e-05,0,0,3,3,2,3,2,3,1,1,1,1
6,8,16,5.65700393053703e-05,0,0,3,3,2,3,2,3,1,1,1,1
6,8,17,9.451086225453764e-05,0,0,3,3,2,3,2,3,1,1,1,1
6,8,20,0.0003203570668119937,0,0,3,3,2,4,2,4,1,1,1,1
6,8,25,5.4035284847486764e-05,0,0,3,3,2,5,2,5,1,1,1,1
6,8,27,0.0003299649397376925,0,0,3,3,2,5,2,5,1,1,1,1
6,8,28,4.4177322706673294e-05,0,0,3,3,2,5,2,5,1,1,1,1
6,8,29,8.60798973008059e-05,0,0,3,3,2,5,2,5,1,1,1,1
6,8,30,3.87746658816468e-05,0,0,3,3,2,5,2,5,1,1,1,1
6,8,31,0.4508395791053772,0,0,3,4,2,1,2,1,1,1,1,1
6,8,33,0.0004966763081029058,0,0,3,4,2,3,2,3,1,1,1,1
6,8,36,0.20518633723258972,0,0,3,5,2,1,2,1,1,2,1,2
6,8,37,0.0006056539132259786,0,0,3,5,2,2,2,2,1,2,1,2
6,8,39,0.0954098254442215,0,0,3,5,2,4,2,4,1,2,1,2
6,8,40,0.0009255544864572585,0,0,3,5,2,5,2,5,1,2,1,2
6,8,41,0.00636174064129591,0,1,3,6,2,1,2,1,1,1,1,5
6,8,42,5.6659137044334784e-05,0,1,3,6,2,2,2,2,1,1,1,5
6,8,43,4.5177566789789125e-05,0,1,3,6,2,3,2,3,1,1,1,5
6,8,44,0.0041542924009263515,0,1,3,6,2,4,2,4,1,1,1,5
6,9,1,0.39490023255348206,0,0,3,3,2,1,2,1,1,1,1,1
6,9,3,0.0035865730606019497,0,0,3,3,2,1,2,1,1,1,1,1
6,9,7,0.0004966526757925749,0,0,3,3,2,2,2,2,1,1,1,1
6,9,13,1.1662157703540288e-05,0,0,3,3,2,3,2,3,1,1,1,1
6,9,15,3.322032716823742e-05,0,0,3,3,2,3,2,3,1,1,1,1
6,9,16,4.8327608965337276e-05,0,0,3,3,2,3,2,3,1,1,1,1
6,9,17,2.4446515453746542e-05,0,0,3,3,2,3,2,3,1,1,1,1
6,9,20,0.00013792865502182394,0,0,3,3,2,4,2,4,1,1,1,1
6,9,25,0.00030192831763997674,0,0,3,3,2,5,2,5,1,1,1,1
6,9,27,0.00035310472594574094,0,0,3,3,2,5,2,5,1,1,1,1
6,9,28,0.00032014065072871745,0,0,3,3,2,5,2,5,1,1,1,1
6,9,29,0.00015785600407980382,0,0,3,3,2,5,2,5,1,1,1,1
6,9,30,7.565231499029323e-05,0,0,3,3,2,5,2,5,1,1,1,1
6,9,31,0.5514953136444092,0,0,3,4,2,1,2,1,1,1,1,1
6,9,33,0.00028982621734030545,0,0,3,4,2,3,2,3,1,1,1,1
6,9,36,0.03793827071785927,0,0,3,5,2,1,2,1,1,2,1,2
6,9,37,0.00030965267797000706,0,0,3,5,2,2,2,2,1,2,1,2
6,9,39,0.0058766757138073444,0,0,3,5,2,4,2,4,1,2,1,2
6,9,40,0.0007075091707520187,0,0,3,5,2,5,2,5,1,2,1,2
6,9,41,0.002450432861223817,0,1,3,6,2,1,2,1,1,1,1,5
6,9,42,1.4549248589901254e-05,0,1,3,6,2,2,2,2,1,1,1,5
6,9,43,6.956379365874454e-06,0,1,3,6,2,3,2,3,1,1,1,5
6,9,44,0.00046318769454956055,0,1,3,6,2,4,2,4,1,1,1,5
6,10,1,0.3954777121543884,0,0,3,3,2,1,2,1,1,1,1,1
6,10,3,0.005990480538457632,0,0,3,3,2,1,2,1,1,1,1,1
6,10,7,0.0006742776022292674,0,0,3,3,2,2,2,2,1,1,1,1
6,10,13,2.938154648290947e-05,0,0,3,3,2,3,2,3,1,1,1,1
6,10,15,6.880829459987581e-05,0,0,3,3,2,3,2,3,1,1,1,1
6,10,16,4.2546758777461946e-05,0,0,3,3,2,3,2,3,1,1,1,1
6,10,17,0.00022918811009731144,0,0,3,3,2,3,2,3,1,1,1,1
6,10,20,0.00042707001557573676,0,0,3,3,2,4,2,4,1,1,1,1
6,10,25,8.25989554869011e-05,0,0,3,3,2,5,2,5,1,1,1,1
6,10,27,0.0001860985648818314,0,0,3,3,2,5,2,5,1,1,1,1
6,10,28,3.022012060682755e-05,0,0,3,3,2,5,2,5,1,1,1,1
6,10,29,2.8654001653194427e-05,0,0,3,3,2,5,2,5,1,1,1,1
6,10,30,3.331635889480822e-05,0,0,3,3,2,5,2,5,1,1,1,1
6,10,31,0.35301804542541504,0,0,3,4,2,1,2,1,1,1,1,1
6,10,33,0.0002555366954766214,0,0,3,4,2,3,2,3,1,1,1,1
6,10,36,0.11166594177484512,0,0,3,5,2,1,2,1,1,2,1,2
6,10,37,0.0002994716924149543,0,0,3,5,2,2,2,2,1,2,1,2
6,10,39,0.12826165556907654,0,0,3,5,2,4,2,4,1,2,1,2
6,10,40,0.0007729999488219619,0,0,3,5,2,5,2,5,1,2,1,2
6,10,41,0.0014630404766649008,0,1,3,6,2,1,2,1,1,1,1,5
6,10,42,2.9013597668381408e-05,0,1,3,6,2,2,2,2,1,1,1,5
6,10,43,7.68268364481628e-06,0,1,3,6,2,3,2,3,1,1,1,5
6,10,44,0.0009266187553294003,0,1,3,6,2,4,2,4,1,1,1,5
6,11,1,0.30000293254852295,0,0,3,3,2,1,2,1,1,1,1,1
6,11,3,0.010296888649463654,0,0,3,3,2,1,2,1,1,1,1,1
6,11,7,0.0005622567841783166,0,0,3,3,2,2,2,2,1,1,1,1
6,11,13,5.942024654359557e-05,0,0,3,3,2,3,2,3,1,1,1,1
6,11,15,0.00012277771020308137,0,0,3,3,2,3,2,3,1,1,1,1
6,11,16,0.00011406769772293046,0,0,3,3,2,3,2,3,1,1,1,1
6,11,17,0.00010601190297165886,0,0,3,3,2,3,2,3,1,1,1,1
6,11,20,0.00040666860877536237,0,0,3,3,2,4,2,4,1,1,1,1
6,11,25,0.0005686624790541828,0,0,3,3,2,5,2,5,1,1,1,1
6,11,27,0.0009839690756052732,0,0,3,3,2,5,2,5,1,1,1,1
6,11,28,0.000692704867105931,0,0,3,3,2,5,2,5,1,1,1,1
6,11,29,0.0005830694572068751,0,0,3,3,2,5,2,5,1,1,1,1
6,11,30,0.0003020182775799185,0,0,3,3,2,5,2,5,1,1,1,1
6,11,31,0.6081717610359192,0,0,3,4,2,1,2,1,1,1,1,1
6,11,33,0.0008587823831476271,0,0,3,4,2,3,2,3,1,1,1,1
6,11,36,0.04000391811132431,0,0,3,5,2,1,2,1,1,2,1,2
6,11,37,0.0005491757183335721,0,0,3,5,2,2,2,2,1,2,1,2
6,11,39,0.02382180653512478,0,0,3,5,2,4,2,4,1,2,1,2
6,11,40,0.0017003464745357633,0,0,3,5,2,5,2,5,1,2,1,2
6,11,41,0.007676786743104458,0,1,3,6,2,1,2,1,1,1,1,5
6,11,42,8.370499563170597e-05,0,1,3,6,2,2,2,2,1,1,1,5
6,11,43,4.2102652514586225e-05,0,1,3,6,2,3,2,3,1,1,1,5
6,11,44,0.0022902842611074448,0,1,3,6,2,4,2,4,1,1,1,5
6,12,1,0.1997639685869217,0,0,3,3,2,1,2,1,1,1,1,1
6,12,3,0.013974148780107498,0,0,3,3,2,1,2,1,1,1,1,1
6,12,7,0.0003314943751320243,0,0,3,3,2,2,2,2,1,1,1,1
6,12,13,1.6328602214343846e-05,0,0,3,3,2,3,2,3,1,1,1,1
6,12,15,3.400722562219016e-05,0,0,3,3,2,3,2,3,1,1,1,1
6,12,16,6.0587353800656274e-05,0,0,3,3,2,3,2,3,1,1,1,1
6,12,17,4.555662235361524e-05,0,0,3,3,2,3,2,3,1,1,1,1
6,12,20,0.00048273857100866735,0,0,3,3,2,4,2,4,1,1,1,1
6,12,25,0.00011605407053139061,0,0,3,3,2,5,2,5,1,1,1,1
6,12,27,0.00020893680630251765,0,0,3,3,2,5,2,5,1,1,1,1
6,12,28,5.763575609307736e-05,0,0,3,3,2,5,2,5,1,1,1,1
6,12,29,8.538601832697168e-05,0,0,3,3,2,5,2,5,1,1,1,1
6,12,30,3.774147990043275e-05,0,0,3,3,2,5,2,5,1,1,1,1
6,12,31,0.36207738518714905,0,0,3,4,2,1,2,1,1,1,1,1
6,12,33,0.00023586918541695923,0,0,3,4,2,3,2,3,1,1,1,1
6,12,36,0.36444759368896484,0,0,3,5,2,1,2,1,1,2,1,2
6,12,37,0.000803351984359324,0,0,3,5,2,2,2,2,1,2,1,2
6,12,39,0.052085570991039276,0,0,3,5,2,4,2,4,1,2,1,2
6,12,40,0.0014313525753095746,0,0,3,5,2,5,2,5,1,2,1,2
6,12,41,0.0023080192040652037,0,1,3,6,2,1,2,1,1,1,1,5
6,12,42,1.477307432651287e-05,0,1,3,6,2,2,2,2,1,1,1,5
6,12,43,5.994896582706133e-06,0,1,3,6,2,3,2,3,1,1,1,5
6,12,44,0.001374957850202918,0,1,3,6,2,4,2,4,1,1,1,5
6,14,1,0.5534486174583435,0,0,3,3,3,1,3,1,1,1,1,1
6,14,3,0.021879080682992935,0,0,3,3,3,1,3,1,1,1,1,1
6,14,7,0.011979339644312859,0,0,3,3,3,2,3,2,1,1,1,1
6,14,13,0.008820765651762486,0,0,3,3,3,3,3,3,1,1,1,1
6,14,15,0.00615742988884449,0,0,3,3,3,3,3,3,1,1,1,1
6,14,16,0.008618435822427273,0,0,3,3,3,3,3,3,1,1,1,1
6,14,17,0.010198792442679405,0,0,3,3,3,3,3,3,1,1,1,1
6,14,20,0.012729281559586525,0,0,3,3,3,4,3,4,1,1,1,1
6,14,25,0.01555537898093462,0,0,3,3,3,5,3,5,1,1,1,1
6,14,27,0.01733444444835186,0,0,3,3,3,5,3,5,1,1,1,1
6,14,28,0.00991235114634037,0,0,3,3,3,5,3,5,1,1,1,1
6,14,29,0.01570736989378929,0,0,3,3,3,5,3,5,1,1,1,1
6,14,30,0.026589039713144302,0,0,3,3,3,5,3,5,1,1,1,1
6,14,31,0.27091819047927856,0,0,3,4,3,1,3,1,1,1,1,1
6,14,33,0.007722780574113131,0,0,3,4,3,3,3,3,1,1,1,1
6,14,36,0.0004904785309918225,0,0,3,5,3,1,3,1,1,2,1,2
6,14,37,5.365366814658046e-05,0,0,3,5,3,2,3,2,1,2,1,2
6,14,39,0.0009322051773779094,0,0,3,5,3,4,3,4,1,2,1,2
6,14,40,0.00031066458905115724,0,0,3,5,3,5,3,5,1,2,1,2
6,14,41,0.0004203944408800453,0,1,3,6,3,1,3,1,1,1,1,5
6,14,42,8.710432302905247e-05,0,1,3,6,3,2,3,2,1,1,1,5
6,14,43,1.839544165704865e-05,0,1,3,6,3,3,3,3,1,1,1,5
6,14,44,0.00011536633974174038,0,1,3,6,3,4,3,4,1,1,1,5
6,18,1,0.4969019889831543,0,0,3,3,3,1,3,1,1,1,1,1
6,18,3,0.03329484537243843,0,0,3,3,3,1,3,1,1,1,1,1
6,18,7,0.0069296397268772125,0,0,3,3,3,2,3,2,1,1,1,1
6,18,13,0.004310343414545059,0,0,3,3,3,3,3,3,1,1,1,1
6,18,15,0.003505971282720566,0,0,3,3,3,3,3,3,1,1,1,1
6,18,16,0.0046323672868311405,0,0,3,3,3,3,3,3,1,1,1,1
6,18,17,0.00433901185169816,0,0,3,3,3,3,3,3,1,1,1,1
6,18,20,0.015758724883198738,0,0,3,3,3,4,3,4,1,1,1,1
6,18,25,0.008506391197443008,0,0,3,3,3,5,3,5,1,1,1,1
6,18,27,0.01130861509591341,0,0,3,3,3,5,3,5,1,1,1,1
6,18,28,0.005955404136329889,0,0,3,3,3,5,3,5,1,1,1,1
6,18,29,0.010919592343270779,0,0,3,3,3,5,3,5,1,1,1,1
6,18,30,0.008594739250838757,0,0,3,3,3,5,3,5,1,1,1,1
6,18,31,0.34527531266212463,0,0,3,4,3,1,3,1,1,1,1,1
6,18,33,0.00574916135519743,0,0,3,4,3,3,3,3,1,1,1,1
6,18,36,0.010104471817612648,0,0,3,5,3,1,3,1,1,2,1,2
6,18,37,0.0007620431715622544,0,0,3,5,3,2,3,2,1,2,1,2
6,18,39,0.01810462772846222,0,0,3,5,3,4,3,4,1,2,1,2
6,18,40,0.002097620163112879,0,0,3,5,3,5,3,5,1,2,1,2
6,18,41,0.0013655456714332104,0,1,3,6,3,1,3,1,1,1,1,5
6,18,42,0.00011418516805861145,0,1,3,6,3,2,3,2,1,1,1,5
6,18,43,6.854438106529415e-05,0,1,3,6,3,3,3,3,1,1,1,5
6,18,44,0.0014008809812366962,0,1,3,6,3,4,3,4,1,1,1,5
6,19,1,0.04598388820886612,0,0,3,3,4,1,4,1,1,1,1,1
6,19,3,0.0035297845024615526,0,0,3,3,4,1,4,1,1,1,1,1
6,19,7,0.00042516537359915674,0,0,3,3,4,2,4,2,1,1,1,1
6,19,13,5.0678128900472075e-05,0,0,3,3,4,3,4,3,1,1,1,1
6,19,15,0.00010582322283880785,0,0,3,3,4,3,4,3,1,1,1,1
6,19,16,3.058656147914007e-05,0,0,3,3,4,3,4,3,1,1,1,1
6,19,17,0.00019679909746628255,0,0,3,3,4,3,4,3,1,1,1,1
6,19,20,0.00017833791207522154,0,0,3,3,4,4,4,4,1,1,1,1
6,19,25,0.0010830052196979523,0,0,3,3,4,5,4,5,1,1,1,1
6,19,27,0.0021620001643896103,0,0,3,3,4,5,4,5,1,1,1,1
6,19,28,0.0003053996479138732,0,0,3,3,4,5,4,5,1,1,1,1
6,19,29,0.00024181374465115368,0,0,3,3,4,5,4,5,1,1,1,1
6,19,30,0.0003108138625975698,0,0,3,3,4,5,4,5,1,1,1,1
6,19,31,0.17139607667922974,0,0,3,4,4,1,4,1,1,1,1,1
6,19,33,0.00040169412386603653,0,0,3,4,4,3,4,3,1,1,1,1
6,19,36,0.2786676585674286,0,0,3,5,4,1,4,1,1,2,1,2
6,19,37,0.004291415214538574,0,0,3,5,4,2,4,2,1,2,1,2
6,19,39,0.4372718632221222,0,0,3,5,4,4,4,4,1,2,1,2
6,19,40,0.04634047672152519,0,0,3,5,4,5,4,5,1,2,1,2
6,19,41,0.0038093572948127985,0,1,3,6,4,1,4,1,1,1,1,5
6,19,42,0.00019728945335373282,0,1,3,6,4,2,4,2,1,1,1,5
6,19,43,0.00013272391515783966,0,1,3,6,4,3,4,3,1,1,1,5
6,19,44,0.002887129783630371,0,1,3,6,4,4,4,4,1,1,1,5
6,21,1,0.014586039818823338,0,0,3,3,4,1,4,1,1,1,1,1
6,21,3,0.0009364665602333844,0,0,3,3,4,1,4,1,1,1,1,1
6,21,7,6.110916001489386e-05,0,0,3,3,4,2,4,2,1,1,1,1
6,21,13,1.1498978892632294e-05,0,0,3,3,4,3,4,3,1,1,1,1
6,21,15,2.2023177734808996e-05,0,0,3,3,4,3,4,3,1,1,1,1
6,21,16,9.621372555557173e-06,0,0,3,3,4,3,4,3,1,1,1,1
6,21,17,5.0958904466824606e-05,0,0,3,3,4,3,4,3,1,1,1,1
6,21,20,0.00030481169233098626,0,0,3,3,4,4,4,4,1,1,1,1
6,21,25,5.347232581698336e-05,0,0,3,3,4,5,4,5,1,1,1,1
6,21,27,0.00024086033226922154,0,0,3,3,4,5,4,5,1,1,1,1
6,21,28,2.6972824343829416e-05,0,0,3,3,4,5,4,5,1,1,1,1
6,21,29,6.100611062720418e-05,0,0,3,3,4,5,4,5,1,1,1,1
6,21,30,2.6632014851202257e-05,0,0,3,3,4,5,4,5,1,1,1,1
6,21,31,0.013343322090804577,0,0,3,4,4,1,4,1,1,1,1,1
6,21,33,6.050008232705295e-05,0,0,3,4,4,3,4,3,1,1,1,1
6,21,36,0.14210981130599976,0,0,3,5,4,1,4,1,1,2,1,2
6,21,37,0.0029442980885505676,0,0,3,5,4,2,4,2,1,2,1,2
6,21,39,0.8105686902999878,0,0,3,5,4,4,4,4,1,2,1,2
6,21,40,0.00805600918829441,0,0,3,5,4,5,4,5,1,2,1,2
6,21,41,0.001525166560895741,0,1,3,6,4,1,4,1,1,1,1,5
6,21,42,2.9170692869229242e-05,0,1,3,6,4,2,4,2,1,1,1,5
6,21,43,5.069315739092417e-05,0,1,3,6,4,3,4,3,1,1,1,5
6,21,44,0.004920673556625843,0,1,3,6,4,4,4,4,1,1,1,5
6,22,1,0.35971271991729736,0,0,3,3,4,1,4,1,1,1,1,1
6,22,3,0.004787331447005272,0,0,3,3,4,1,4,1,1,1,1,1
6,22,7,0.0003746925503946841,0,0,3,3,4,2,4,2,1,1,1,1
6,22,13,0.00010744145401986316,0,0,3,3,4,3,4,3,1,1,1,1
6,22,15,0.0002775901521090418,0,0,3,3,4,3,4,3,1,1,1,1
6,22,16,9.115710417972878e-05,0,0,3,3,4,3,4,3,1,1,1,1
6,22,17,0.00013565909466706216,0,0,3,3,4,3,4,3,1,1,1,1
6,22,20,0.0005520906415767968,0,0,3,3,4,4,4,4,1,1,1,1
6,22,25,0.002577007981017232,0,0,3,3,4,5,4,5,1,1,1,1
6,22,27,0.003063004929572344,0,0,3,3,4,5,4,5,1,1,1,1
6,22,28,0.007246440276503563,0,0,3,3,4,5,4,5,1,1,1,1
6,22,29,0.002302604727447033,0,0,3,3,4,5,4,5,1,1,1,1
6,22,30,0.0014743744395673275,0,0,3,3,4,5,4,5,1,1,1,1
6,22,31,0.5674037933349609,0,0,3,4,4,1,4,1,1,1,1,1
6,22,33,0.0016186070861294866,0,0,3,4,4,3,4,3,1,1,1,1
6,22,36,0.010537976399064064,0,0,3,5,4,1,4,1,1,2,1,2
6,22,37,0.0006709093577228487,0,0,3,5,4,2,4,2,1,2,1,2
6,22,39,0.023233620449900627,0,0,3,5,4,4,4,4,1,2,1,2
6,22,40,0.006977482233196497,0,0,3,5,4,5,4,5,1,2,1,2
6,22,41,0.005470177158713341,0,1,3,6,4,1,4,1,1,1,1,5
6,22,42,5.137939297128469e-05,0,1,3,6,4,2,4,2,1,1,1,5
6,22,43,4.5595719711855054e-05,0,1,3,6,4,3,4,3,1,1,1,5
6,22,44,0.0012882959563285112,0,1,3,6,4,4,4,4,1,1,1,5
6,23,1,0.07414210587739944,0,0,3,3,4,1,4,1,1,1,1,1
6,23,3,0.0046177878975868225,0,0,3,3,4,1,4,1,1,1,1,1
6,23,7,0.0005236915894784033,0,0,3,3,4,2,4,2,1,1,1,1
6,23,13,0.00016188631707336754,0,0,3,3,4,3,4,3,1,1,1,1
6,23,15,0.000547071045730263,0,0,3,3,4,3,4,3,1,1,1,1
6,23,16,0.00013545341789722443,0,0,3,3,4,3,4,3,1,1,1,1
6,23,17,0.0004955673939548433,0,0,3,3,4,3,4,3,1,1,1,1
6,23,20,0.001305407378822565,0,0,3,3,4,4,4,4,1,1,1,1
6,23,25,0.0014428732683882117,0,0,3,3,4,5,4,5,1,1,1,1
6,23,27,0.001783284591510892,0,0,3,3,4,5,4,5,1,1,1,1
6,23,28,0.0013051265850663185,0,0,3,3,4,5,4,5,1,1,1,1
6,23,29,0.0005460575921460986,0,0,3,3,4,5,4,5,1,1,1,1
6,23,30,0.0009440521243959665,0,0,3,3,4,5,4,5,1,1,1,1
6,23,31,0.1880214363336563,0,0,3,4,4,1,4,1,1,1,1,1
6,23,33,0.0012696875492110848,0,0,3,4,4,3,4,3,1,1,1,1
6,23,36,0.07060197740793228,0,0,3,5,4,1,4,1,1,2,1,2
6,23,37,0.0050209094770252705,0,0,3,5,4,2,4,2,1,2,1,2
6,23,39,0.5892941355705261,0,0,3,5,4,4,4,4,1,2,1,2
6,23,40,0.019119827076792717,0,0,3,5,4,5,4,5,1,2,1,2
6,23,41,0.01652534306049347,0,1,3,6,4,1,4,1,1,1,1,5
6,23,42,0.0007692883955314755,0,1,3,6,4,2,4,2,1,1,1,5
6,23,43,0.0005732268909923732,0,1,3,6,4,3,4,3,1,1,1,5
6,23,44,0.020853331312537193,0,1,3,6,4,4,4,4,1,1,1,5
6,24,1,0.13680125772953033,0,0,3,3,4,1,4,1,1,1,1,1
6,24,3,0.003909545484930277,0,0,3,3,4,1,4,1,1,1,1,1
6,24,7,0.00020709297677967697,0,0,3,3,4,2,4,2,1,1,1,1
6,24,13,8.281948248622939e-05,0,0,3,3,4,3,4,3,1,1,1,1
6,24,15,0.00011230668314965442,0,0,3,3,4,3,4,3,1,1,1,1
6,24,16,5.7007862778846174e-05,0,0,3,3,4,3,4,3,1,1,1,1
6,24,17,0.00023512700863648206,0,0,3,3,4,3,4,3,1,1,1,1
6,24,20,0.0007533482275903225,0,0,3,3,4,4,4,4,1,1,1,1
6,24,25,8.69531650096178e-05,0,0,3,3,4,5,4,5,1,1,1,1
6,24,27,0.0008460103417746723,0,0,3,3,4,5,4,5,1,1,1,1
6,24,28,6.890880467835814e-05,0,0,3,3,4,5,4,5,1,1,1,1
6,24,29,0.00015816985978744924,0,0,3,3,4,5,4,5,1,1,1,1
6,24,30,0.00011345489474479109,0,0,3,3,4,5,4,5,1,1,1,1
6,24,31,0.14735926687717438,0,0,3,4,4,1,4,1,1,1,1,1
6,24,33,0.00036251830169931054,0,0,3,4,4,3,4,3,1,1,1,1
6,24,36,0.11270774900913239,0,0,3,5,4,1,4,1,1,2,1,2
6,24,37,0.0012390490155667067,0,0,3,5,4,2,4,2,1,2,1,2
6,24,39,0.5837914347648621,0,0,3,5,4,4,4,4,1,2,1,2
6,24,40,0.002988517051562667,0,0,3,5,4,5,4,5,1,2,1,2
6,24,41,0.003436465747654438,0,1,3,6,4,1,4,1,1,1,1,5
6,24,42,5.455218342831358e-05,0,1,3,6,4,2,4,2,1,1,1,5
6,24,43,7.320285658352077e-05,0,1,3,6,4,3,4,3,1,1,1,5
6,24,44,0.00455506332218647,0,1,3,6,4,4,4,4,1,1,1,5
6,26,1,0.47449472546577454,0,0,3,3,5,1,5,1,1,1,1,1
6,26,3,0.017082389444112778,0,0,3,3,5,1,5,1,1,1,1,1
6,26,7,0.010533037595450878,0,0,3,3,5,2,5,2,1,1,1,1
6,26,13,0.003500352380797267,0,0,3,3,5,3,5,3,1,1,1,1
6,26,15,0.00590365007519722,0,0,3,3,5,3,5,3,1,1,1,1
6,26,16,0.006367845926433802,0,0,3,3,5,3,5,3,1,1,1,1
6,26,17,0.004773539490997791,0,0,3,3,5,3,5,3,1,1,1,1
6,26,20,0.040116086602211,0,0,3,3,5,4,5,4,1,1,1,1
6,26,25,0.08836674690246582,0,0,3,3,5,5,5,5,1,1,1,1
6,26,27,0.01742965541779995,0,0,3,3,5,5,5,5,1,1,1,1
6,26,28,0.11981665343046188,0,0,3,3,5,5,5,5,1,1,1,1
6,26,29,0.050762277096509933,0,0,3,3,5,5,5,5,1,1,1,1
6,26,30,0.04524969682097435,0,0,3,3,5,5,5,5,1,1,1,1
