support_idx,support_size,loss,loss_ema,log_grad_ema,val_mse,val_rmse,val_mae,val_r2,val_heldout_loglik,val_nll,dS,churn,pred_improve_rel,loss_improve_rel,grad_slope,expected_support_soft,softgate_entropy,beta_soft_sd_mean,beta_soft_abs_mean,softgate_churn,softgate_mean,softgate_sd,softgate_q05,softgate_q25,softgate_q50,softgate_q75,softgate_q95,softgate_mean_j_q05,softgate_mean_j_q25,softgate_mean_j_q50,softgate_mean_j_q75,softgate_mean_j_q95,softgate_mean_j_sum,softgate_sd_j_median,softgate_sd_j_q90,gate_entropy_mean,gate_entropy_median,gate_entropy_q90,beta_abs_mean,beta_abs_median,beta_abs_q75,beta_abs_q90,beta_abs_q95,beta_mean_abs_j_median,beta_mean_abs_j_q90,beta_mean_abs_j_q95,beta_soft_sd_j_mean,beta_soft_sd_j_median,beta_soft_sd_j_q75,beta_soft_sd_j_q90,beta_soft_sd_j_q95,beta_l2_draw_mean,beta_l2_draw_sd,pip_hard_mean,pip_hard_q50,pip_hard_q75,pip_hard_q90,pip_hard_q95,expected_support_softgate,expected_support_hard,ckpt_id,stage,is_warmup,epoch,epoch_in_stage,tau,lr,grad_norm,log_grad,lasso_recovery_score,alert,best_so_far
"[1, 14, 39, 52, 65, 81, 85]",7,177.54974365,177.55711747,5.11772553,3.69520283,1.92229104,1.51908803,0.74295326,-2.2340312,2.2340312,0,0.0,0.04816082,0.0164545,0.01264099,11.70367336,0.22122782,0.05117074,0.14679998,0.00383023,0.11703675,0.20937215,0.00857525,0.02717295,0.05040662,0.09071028,0.70612252,0.03534869,0.04366693,0.05036668,0.07093439,0.60507613,11.70367432,0.03549927,0.05577151,0.22122782,0.1904653,0.41070178,0.14679998,0.02550232,0.07047253,0.36552534,1.17512536,0.02298219,0.27166483,1.10837364,0.05117074,0.03789598,0.05388176,0.11939874,0.12913929,3.80191827,0.19770709,0.06746094,0.0,0.0,0.00390625,0.90351516,11.70367432,6.74609375,26,1,False,625,325,0.8,1e-05,158.81970215,5.06776961,1.01648399,False,False
"[1, 14, 39, 52, 65, 81, 85]",7,172.4299469,173.13295398,5.1168119,3.69473481,1.9221693,1.51594412,0.74298581,-2.23847294,2.23847294,0,0.0,0.00012665,0.02883584,-0.00091363,11.9069643,0.2238555,0.05163717,0.1486316,0.0036427,0.11906964,0.21088484,0.00838601,0.02794923,0.05206655,0.0942574,0.70717084,0.03482978,0.04425005,0.05362933,0.07435473,0.61748415,11.90696335,0.0360157,0.05431399,0.2238555,0.19521219,0.41597477,0.14863162,0.02705026,0.07405968,0.37380245,1.16844022,0.02635054,0.27862182,1.1065644,0.05163717,0.03996925,0.05471572,0.11418007,0.13031541,3.80986691,0.21289784,0.06796875,0.0,0.0,0.0,0.94804662,11.90696335,6.796875,27,1,False,650,350,0.8,1e-05,159.00312805,5.06892388,1.0180339,False,False
"[1, 14, 39, 52, 65, 81, 85]",7,166.8999939,169.20891207,5.1052021,3.84110045,1.95987256,1.55166852,0.73280429,-2.27887583,2.27887583,0,0.0,0.0,0.03207072,-0.0116098,12.04793072,0.22548354,0.04943283,0.1494018,0.00346918,0.1204793,0.21239059,0.00903451,0.02915821,0.05326822,0.09498817,0.72987336,0.03283647,0.04460911,0.05384454,0.07686006,0.61571199,12.04793072,0.03416729,0.05330536,0.22548355,0.19794558,0.41459879,0.1494018,0.02842575,0.07548582,0.38403964,1.17520607,0.02768186,0.29524639,1.13710797,0.04943282,0.03851027,0.05533475,0.11698101,0.12294146,3.79926777,0.20118925,0.06828125,0.0,0.0,0.0,0.93691373,12.04793072,6.828125,28,1,False,675,375,0.8,1e-05,203.97149658,5.31798026,1.04144586,False,False
"[1, 14, 39, 52, 65, 81, 85]",7,163.56053162,165.47295906,5.09339433,3.6918292,1.92141334,1.51001072,0.74318793,-2.26010251,2.26010251,0,0.0,0.03886158,0.02000876,-0.01180778,12.01806831,0.22044705,0.04775377,0.1509394,0.00365016,0.12018068,0.21562296,0.0084582,0.02799411,0.05260536,0.0933529,0.7593441,0.03202356,0.04211584,0.05105484,0.07596445,0.64487141,12.01806831,0.03249133,0.04904129,0.22044706,0.19470698,0.40218851,0.1509394,0.02937357,0.07882196,0.3715685,1.18178427,0.02813551,0.29108524,1.12671816,0.04775377,0.0353158,0.05031618,0.10953657,0.13228267,3.82026482,0.20426163,0.06867187,0.0,0.0,0.0,0.98144519,12.01806831,6.8671875,29,1,False,700,400,0.8,1e-05,146.81513977,4.98917424,0.93142346,False,True
"[1, 14, 39, 52, 65, 81, 85]",7,160.51947021,161.92116359,5.06560036,3.57374382,1.89043482,1.49551284,0.75140222,-2.25503159,2.25503159,0,0.0,0.0319856,0.01859288,-0.02779397,12.23099327,0.22442491,0.0454931,0.1516023,0.00332486,0.12230993,0.21653597,0.00942231,0.03015657,0.05438345,0.09479795,0.73921186,0.02989864,0.04294531,0.05245832,0.07923301,0.64183903,12.23099327,0.03081547,0.04642444,0.22442491,0.19918582,0.4054279,0.15160231,0.03191609,0.08419948,0.38536566,1.16201484,0.03025036,0.30572057,1.10493612,0.0454931,0.0329524,0.05277988,0.10708247,0.12129336,3.75758743,0.17018509,0.06890625,0.0,0.0,0.0,0.97402334,12.23099327,6.890625,30,1,False,725,425,0.8,1e-05,128.70439148,4.85751824,0.99281525,False,False
"[1, 14, 39, 52, 65, 81, 85]",7,156.69076538,158.43518981,5.07842177,3.8187685,1.95416696,1.54644346,0.73435775,-2.3647759,2.3647759,0,0.0,0.0,0.02385197,0.01282141,12.11778831,0.21873148,0.04378628,0.15344077,0.00348763,0.12117787,0.21876658,0.00888474,0.02913103,0.05285387,0.09201041,0.76735854,0.028878,0.0399314,0.05092265,0.07857203,0.64566255,12.11778831,0.02898769,0.04513048,0.21873149,0.19370303,0.39466298,0.15344079,0.03380466,0.08615247,0.37247828,1.18451667,0.03335809,0.30476815,1.13744068,0.04378628,0.03148655,0.04687974,0.10102621,0.1243342,3.79683685,0.17885417,0.06929687,0.0,0.0,0.0,0.96289045,12.11778831,6.9296875,31,1,False,750,450,0.8,1e-05,133.58712769,4.89475391,0.99066775,False,False
"[1, 14, 39, 52, 65, 81, 85]",7,153.19903564,154.9313268,4.99222645,3.62813926,1.90476751,1.50556195,0.74761835,-2.28273487,2.28273487,0,0.0,0.04991904,0.02228421,-0.08619533,11.92539215,0.21060704,0.04103835,0.15587141,0.0038992,0.11925391,0.22094552,0.00744915,0.02709095,0.05004676,0.08887127,0.77231753,0.02455887,0.03647871,0.04893793,0.07389043,0.65183032,11.92539215,0.02635611,0.03967362,0.21060704,0.18483646,0.3879427,0.15587139,0.03568767,0.09036454,0.38602924,1.18189871,0.03470349,0.32165721,1.13101745,0.04103835,0.02986876,0.04450795,0.09917349,0.11648148,3.82733035,0.16833293,0.06910156,0.0,0.0,0.0,0.98144519,11.92539215,6.91015625,32,1,False,775,475,0.8,1e-05,134.52032471,4.9017153,0.98242979,False,False
"[1, 14, 39, 52, 65, 81, 85]",7,150.02592468,151.43787049,5.00483591,3.7238965,1.92974001,1.51943231,0.74095726,-2.38868642,2.38868642,0,0.0,0.0,0.02071234,0.01260947,12.19358635,0.21562254,0.04019783,0.16023071,0.00392591,0.12193584,0.22193637,0.00782127,0.02853198,0.05268674,0.09240346,0.77904868,0.02265128,0.03676219,0.05045246,0.07852845,0.67385221,12.19358635,0.02628872,0.03941195,0.21562256,0.19204056,0.39217457,0.16023073,0.04135434,0.09999292,0.39540079,1.18628871,0.04430615,0.33733997,1.14353049,0.04019783,0.0297093,0.0430711,0.09976751,0.11028239,3.83428931,0.1603967,0.0696875,0.0,0.0,0.0,0.98515618,12.19358635,6.96875,33,1,False,800,500,0.8,1e-05,143.13525391,4.96379001,1.02939982,False,False
"[1, 14, 39, 52, 65, 81, 85]",7,146.35638428,147.80565404,5.06703079,3.49413633,1.86926091,1.48659015,0.7569399,-2.44659138,2.44659138,0,0.0,0.06169886,0.02445938,0.06219488,12.49140739,0.22247408,0.04041897,0.16163349,0.00365461,0.12491407,0.22211196,0.00892402,0.03069555,0.05582866,0.09615999,0.77098924,0.0246074,0.037258,0.054547,0.08179006,0.68045247,12.49140549,0.02621841,0.03898377,0.2224741,0.20087895,0.40099216,0.16163349,0.04713005,0.10687181,0.39425367,1.14910305,0.04976891,0.33972606,1.10771263,0.04041897,0.03136497,0.04388488,0.10290821,0.1077367,3.75867033,0.15635955,0.06992187,0.0,0.0,0.0,0.99609375,12.49140549,6.9921875,34,1,False,825,525,0.8,1e-05,152.49627686,5.02714018,1.08307173,False,False
"[1, 14, 39, 52, 65, 81, 85]",7,144.13667297,144.67650125,5.04595432,3.42759991,1.85137784,1.47527575,0.76156833,-2.3722806,2.3722806,0,0.0,0.01904231,0.01516648,-0.02107647,12.17682171,0.21249667,0.03653694,0.16410029,0.00419356,0.1217682,0.22389103,0.00738973,0.02837129,0.0527408,0.08987696,0.79732496,0.02039629,0.03328997,0.05256168,0.07900269,0.6906054,12.17682171,0.02212149,0.03330009,0.21249668,0.19114788,0.38534573,0.16410026,0.05097781,0.11078008,0.39388159,1.15673184,0.05454504,0.35260388,1.11467409,0.03653694,0.02849274,0.03917396,0.09121443,0.11067835,3.78991222,0.15470728,0.06976563,0.0,0.0,0.0,0.99609375,12.17682171,6.9765625,35,1,False,850,550,0.8,1e-05,140.10241699,4.94237371,1.01898021,False,False
"[1, 14, 39, 52, 65, 81, 85]",7,140.05554199,141.33199051,5.01721224,3.37014627,1.83579582,1.46643448,0.76556493,-2.37264895,2.37264895,0,0.0,0.01676206,0.02831431,-0.02874208,12.13305473,0.20922273,0.03474773,0.1681129,0.0028353,0.12133054,0.22533022,0.00676753,0.02759796,0.05171932,0.08892842,0.82068676,0.01706878,0.03115411,0.05355098,0.07967883,0.70447254,12.13305378,0.0204058,0.03043593,0.20922272,0.18903482,0.38432556,0.1681129,0.05635382,0.11695084,0.39853162,1.15661478,0.063827,0.37090033,1.12949181,0.03474773,0.0280993,0.03687951,0.08692352,0.10257862,3.80211544,0.14233202,0.06984375,0.0,0.0,0.0,0.99628901,12.13305378,6.984375,36,1,False,875,575,0.8,1e-05,129.26715088,4.8618812,1.08813727,False,False
"[1, 14, 39, 52, 65, 81, 85]",7,135.86030579,137.9751378,5.07509346,3.15344572,1.77579439,1.43194842,0.78063912,-2.33902574,2.33902574,0,0.0,0.06430004,0.02995409,0.05788122,12.26514339,0.21151856,0.03315203,0.17108425,0.00289842,0.12265143,0.22597201,0.00679291,0.02842952,0.05412977,0.09013949,0.81873006,0.01640125,0.030513,0.05580834,0.08056296,0.71210325,12.26514244,0.01936529,0.02800259,0.21151856,0.19508357,0.38244954,0.17108425,0.06449491,0.12716132,0.40364647,1.12482643,0.07597546,0.38007435,1.10306776,0.03315204,0.0275313,0.03524332,0.0814543,0.10170478,3.75724769,0.14113227,0.06992187,0.0,0.0,0.0,1.0,12.26514244,6.9921875,37,1,False,900,600,0.8,1e-05,150.65571594,5.01499721,1.13305567,False,False
"[1, 14, 39, 52, 65, 81, 85]",7,134.02554321,135.30179732,5.26399124,3.21551991,1.79318708,1.44405115,0.7763211,-2.42210197,2.42210197,0,0.0,0.0,0.01350477,0.18889778,11.84256935,0.19879112,0.03120051,0.1728677,0.00491172,0.11842568,0.22751535,0.00531369,0.0242141,0.0491458,0.08340892,0.82940197,0.01361659,0.02608923,0.05279728,0.07455795,0.72694141,11.84256744,0.01821597,0.02708732,0.19879112,0.18125349,0.36812353,0.17286769,0.06691004,0.12923205,0.40510166,1.13259709,0.07430948,0.38858515,1.11597276,0.03120051,0.02386989,0.03353975,0.07206081,0.09858442,3.78895164,0.15054856,0.07003906,0.0,0.0,0.0,1.0,11.84256744,7.00390625,38,1,False,925,625,0.8,1e-05,229.38954163,5.43542161,1.17719804,False,False
"[1, 14, 39, 52, 65, 81, 85]",7,131.99124146,133.05238454,5.18978525,3.0300107,1.74069259,1.4118824,0.78922554,-2.3178885,2.3178885,0,0.0,0.05769182,0.01517846,-0.07420599,12.19268417,0.20643525,0.03115751,0.17883629,0.00386538,0.12192682,0.22802404,0.005501,0.02615804,0.05338679,0.08860135,0.83475518,0.01279373,0.02737327,0.05614759,0.08155277,0.73457742,12.19268322,0.01785227,0.02648678,0.20643525,0.19251361,0.37762395,0.17883629,0.07587549,0.14193138,0.41942936,1.1100229,0.07850865,0.41248676,1.09987438,0.03115751,0.02509446,0.03366382,0.08045463,0.09561884,3.76730943,0.15137064,0.07003906,0.0,0.0,0.0,1.0,12.19268322,7.00390625,39,1,False,950,650,0.8,1e-05,149.18293762,5.00517332,1.16627554,False,False
"[1, 14, 39, 52, 65, 81, 85]",7,128.86204529,130.3789778,5.16029178,3.10111022,1.76099694,1.4252857,0.7842797,-2.37254596,2.37254596,0,0.0,0.0,0.0237076,-0.02949348,11.68912506,0.1917538,0.02897627,0.18058306,0.00586004,0.11689126,0.22960056,0.00377043,0.02214742,0.04805771,0.08089681,0.84196812,0.01009119,0.0255449,0.0516572,0.07529234,0.74796367,11.68912697,0.01623063,0.0269606,0.1917538,0.17776425,0.35672656,0.18058304,0.07691232,0.14419502,0.42570755,1.1385566,0.08164486,0.42232308,1.09976113,0.02897627,0.02161576,0.03098589,0.07195423,0.09977537,3.81735396,0.1568134,0.06992187,0.0,0.0,0.0,0.99628901,11.68912697,6.9921875,40,1,False,975,675,0.8,1e-05,274.9069519,5.61643268,1.19321606,False,False
"[1, 14, 39, 52, 65, 81, 85]",7,127.27495575,128.30231325,5.03308964,2.94692254,1.71666029,1.39686763,0.79500534,-2.31234956,2.31234956,0,0.0,0.04972015,0.01231619,-0.12720214,11.8636837,0.19544582,0.02867625,0.18464068,0.00269785,0.11863682,0.22999953,0.0036776,0.02319461,0.05025625,0.08314694,0.87382179,0.00940609,0.02623903,0.05404818,0.0791169,0.76193225,11.8636837,0.01599793,0.0257331,0.19544582,0.18353119,0.36160862,0.18464068,0.0826507,0.15561146,0.43790957,1.09162319,0.08668716,0.43866301,1.06541097,0.02867625,0.02134446,0.03054993,0.06795463,0.09490255,3.77661657,0.16534792,0.06996094,0.0,0.0,0.0,1.0,11.8636837,6.99609375,41,1,False,1000,700,0.8,1e-05,131.54496765,4.87934875,1.16154415,False,False
"[1, 14, 39, 52, 65, 81, 85]",7,125.11086273,126.12032724,5.24507419,2.93075895,1.71194596,1.39643741,0.79612972,-2.31729913,2.31729913,0,0.0,0.0054849,0.01700329,0.21198455,11.59405231,0.18586758,0.0261886,0.18850178,0.00424279,0.11594051,0.23196334,0.00253581,0.02132351,0.0468379,0.07761542,0.87227005,0.00678329,0.02403176,0.0489587,0.07486568,0.78599209,11.59405136,0.0138246,0.02356507,0.18586759,0.17488576,0.3480826,0.18850175,0.08355621,0.16113532,0.45648089,1.11531126,0.0848977,0.45750377,1.06837392,0.0261886,0.0195336,0.02883595,0.05489198,0.08841754,3.82589555,0.15309492,0.07003906,0.0,0.0,0.0,1.0,11.59405136,7.00390625,42,1,False,1025,725,0.8,1e-05,138.84037781,4.93332491,1.28883759,False,False
"[1, 14, 39, 52, 65, 81, 85]",7,124.11275482,124.30016425,5.10709193,2.80781507,1.67565363,1.37736654,0.80468198,-2.25760818,2.25760818,0,0.0,0.0419495,0.00797779,-0.13798226,11.78688049,0.19027364,0.02628435,0.19183634,0.00258873,0.1178688,0.23222755,0.00242508,0.02281157,0.04883328,0.08111338,0.87995929,0.00561295,0.02534752,0.05108858,0.07810254,0.7952795,11.78688049,0.01408274,0.02328819,0.19027364,0.1806768,0.35501942,0.19183634,0.08966506,0.1717125,0.46038482,1.0793699,0.08920302,0.47481307,1.03352392,0.02628435,0.02046242,0.02917729,0.05873285,0.08670671,3.79217792,0.16337979,0.06996094,0.0,0.0,0.0,1.0,11.78688049,6.99609375,43,1,False,1050,750,0.8,1e-05,132.19262695,4.88426015,1.24990427,False,False
"[1, 14, 39, 52, 65, 81, 85]",7,121.921875,122.52702237,5.14802748,2.76162863,1.66181486,1.36849427,0.80789481,-2.23292637,2.23292637,0,0.0,0.01644925,0.01765233,0.04093554,11.58485889,0.18391494,0.02609639,0.19343014,0.00352207,0.11584857,0.23309223,0.00175707,0.02173629,0.04674996,0.07816396,0.89442068,0.00449469,0.02582095,0.04806111,0.07419599,0.80578679,11.58485794,0.01392859,0.02417684,0.18391493,0.17340961,0.34778515,0.19343014,0.09233498,0.17515686,0.46055552,1.07368147,0.09654141,0.47870439,1.02875841,0.02609639,0.01946335,0.0287124,0.05337722,0.0972605,3.79664922,0.16062044,0.06988281,0.0,0.0,0.0,0.99609375,11.58485794,6.98828125,44,1,False,1075,775,0.8,1e-05,147.4263916,4.99332901,1.23597994,False,False
"[1, 14, 39, 52, 65, 81, 85]",7,119.9622879,120.88122621,5.16323526,2.71172428,1.64673139,1.36163616,0.81136627,-2.21171618,2.21171618,0,0.0,0.01807062,0.01607248,0.01520778,11.4974041,0.18017597,0.02620002,0.19579072,0.00261273,0.11497403,0.23396397,0.00125091,0.02015631,0.045499,0.07770847,0.9192816,0.00319868,0.02521644,0.04642208,0.07593863,0.82086474,11.49740219,0.01367404,0.02375076,0.18017597,0.16959049,0.34670451,0.19579071,0.09684184,0.18339935,0.46359751,1.05542016,0.10138398,0.47579002,1.00764477,0.02620002,0.01978658,0.02843712,0.05447129,0.09678613,3.79269123,0.1772738,0.06996094,0.0,0.0,0.0,1.0,11.49740219,6.99609375,45,1,False,1100,800,0.8,1e-05,222.47799683,5.40482821,1.24848121,False,False
"[1, 14, 39, 52, 65, 81, 85]",7,118.28396606,119.63518497,5.26552976,2.64487553,1.62630733,1.34856892,0.81601642,-2.17460251,2.17460251,0,0.0,0.02465175,0.01399041,0.1022945,11.48972988,0.17907995,0.02634756,0.198468,0.00210242,0.11489728,0.23447998,0.00107764,0.0194924,0.04552007,0.07830981,0.9015516,0.0026252,0.02374544,0.04775472,0.07725585,0.83489764,11.48972893,0.01326895,0.02402411,0.17907996,0.16875499,0.34521881,0.19846801,0.10035293,0.19245766,0.46640915,1.04499638,0.10587446,0.48194036,0.99319476,0.02634757,0.02024741,0.02849997,0.05309601,0.11140403,3.78133345,0.17357187,0.06980469,0.0,0.0,0.0,0.99238276,11.48972893,6.98046875,46,1,False,1125,825,0.8,1e-05,133.68971252,4.89552154,1.20963104,False,False
"[1, 14, 39, 52, 65, 81, 85]",7,116.99091339,118.21728695,5.22696936,2.59147143,1.60980478,1.33688533,0.81973133,-2.1550374,2.1550374,0,0.0,0.02019153,0.01093177,-0.0385604,11.53467369,0.17871967,0.02528318,0.20207687,0.00197949,0.11534674,0.23531634,0.00089406,0.01890803,0.0457103,0.07950435,0.92393357,0.00203806,0.02130597,0.04767553,0.07815319,0.84747702,11.53467369,0.01302054,0.02329117,0.17871967,0.16932856,0.34863049,0.20207685,0.10432307,0.20149618,0.4744775,1.04379845,0.10571174,0.48173189,0.99777424,0.02528318,0.01880883,0.02771286,0.05004772,0.09902193,3.79494381,0.17584197,0.06992187,0.0,0.0,0.0,1.0,11.53467369,6.9921875,47,1,False,1150,850,0.8,1e-05,127.50940704,4.84819014,1.27627023,False,False
"[1, 14, 39, 52, 65, 81, 85]",7,116.59522247,117.41936441,5.26092447,2.5070343,1.58336171,1.32051468,0.82560497,-2.1331737,2.1331737,0,0.0,0.0325827,0.00338224,0.03395512,11.62708378,0.18039908,0.02411504,0.20490478,0.0017266,0.11627084,0.23562099,0.00079206,0.01865333,0.04697514,0.08135343,0.93224466,0.00204958,0.02038537,0.05007891,0.07905513,0.8499186,11.62708282,0.01247323,0.02181141,0.18039908,0.17312467,0.35211748,0.20490478,0.10879951,0.21243331,0.47841966,1.00511098,0.11477759,0.47684425,0.95062792,0.02411504,0.01779524,0.02628747,0.04865556,0.09941129,3.77077579,0.17335187,0.07,0.0,0.0,0.0,1.0,11.62708282,7.0,48,1,False,1175,875,0.8,1e-05,351.0491333,5.86092619,1.32943418,False,False
"[1, 14, 39, 52, 65, 81, 85]",7,116.95822906,115.85144866,5.12273831,2.51248121,1.58508082,1.32275927,0.82522607,-2.12816596,2.12816596,0,0.0,0.0,0.0,-0.13818617,11.33945179,0.17101853,0.02430525,0.20672169,0.00368175,0.11339451,0.23706797,0.00053457,0.01575844,0.04342495,0.07683609,0.93433583,0.00128646,0.01775032,0.04582706,0.07682436,0.86941755,11.33945179,0.01190941,0.02186795,0.17101853,0.16324605,0.34130797,0.20672169,0.10951705,0.21660562,0.48178339,1.02931619,0.11501738,0.48123053,0.98066062,0.02430526,0.01753384,0.02627819,0.044424,0.09840152,3.8092742,0.1784699,0.06992187,0.0,0.0,0.0,0.99628901,11.33945179,6.9921875,49,1,False,1200,900,0.8,1e-05,227.26478577,5.42611579,1.27073455,False,False
"[1, 14, 39, 52, 65, 81, 85]",7,114.28855133,114.83713667,5.15458066,2.47348928,1.57273306,1.31979251,0.82793844,-2.1153729,2.1153729,0,0.0,0.01551929,0.02282591,0.03184235,11.33503151,0.16997169,0.02461474,0.207259,0.00112071,0.1133503,0.23760742,0.00046224,0.0151844,0.04374845,0.07713105,0.94132608,0.00108832,0.01598851,0.04690728,0.07686303,0.87843066,11.33503056,0.01153356,0.02169052,0.16997169,0.16304922,0.33947754,0.207259,0.1112349,0.22094238,0.47623768,1.00946021,0.11512841,0.46889487,0.9609645,0.02461475,0.01849887,0.02876857,0.04639884,0.10682078,3.79469323,0.18520366,0.07,0.0,0.0,0.0,1.0,11.33503056,7.0,50,1,False,1225,925,0.8,1e-05,122.8704071,4.8111302,1.28604287,False,False
"[1, 14, 39, 52, 65, 81, 85]",7,112.91929626,114.04249003,5.20826342,2.43924856,1.56180939,1.31647122,0.8303203,-2.10336566,2.10336566,0,0.0,0.01384309,0.01198068,0.05368276,11.28954887,0.16780075,0.02371945,0.20789555,0.00127119,0.1128955,0.2383097,0.0003877,0.01428257,0.04290712,0.07601305,0.94950211,0.00087927,0.01446296,0.04538214,0.07616937,0.8889398,11.28954887,0.01133806,0.02054994,0.16780077,0.16126379,0.33569795,0.20789555,0.11207405,0.22330397,0.47374555,1.00147152,0.11468364,0.46767542,0.95748329,0.02371945,0.01861096,0.02684302,0.04339341,0.09661096,3.78178048,0.18709284,0.07,0.0,0.0,0.0,1.0,11.28954887,7.0,51,1,False,1250,950,0.8,1e-05,124.93239594,4.82777276,1.33141366,False,False
"[1, 14, 39, 52, 65, 81, 85]",7,112.06459808,113.0616881,5.22892196,2.44431829,1.56343158,1.31638432,0.82996764,-2.09873581,2.09873581,0,0.0,0.0,0.00756911,0.02065854,11.15227127,0.16250338,0.02462991,0.20835724,0.00211279,0.11152271,0.23948188,0.00027674,0.01310793,0.04108543,0.07351892,0.9660418,0.0006019,0.01483951,0.04376379,0.07378048,0.90132612,11.15227222,0.01221697,0.02209207,0.16250338,0.15470634,0.32837325,0.20835726,0.11193823,0.22290838,0.47598419,1.02243137,0.11322137,0.46676576,0.95512128,0.02462991,0.01903982,0.02829405,0.04111131,0.10034091,3.810045,0.19453672,0.07,0.0,0.0,0.0,1.0,11.15227222,7.0,52,1,False,1275,975,0.8,1e-05,147.79336548,4.99581512,1.30072117,False,False
"[1, 14, 39, 52, 65, 81, 85]",7,111.53720093,112.36221036,5.30262277,2.42465353,1.5571299,1.3197459,0.83133557,-2.08703399,2.08703399,0,0.0,0.00804509,0.00470619,0.07370081,11.30064869,0.16575846,0.0250269,0.21167454,0.00176682,0.11300649,0.23982161,0.00026957,0.01374532,0.04243985,0.07571665,0.95959747,0.00070142,0.014951,0.04497793,0.07588619,0.91221714,11.30064869,0.01238821,0.02269356,0.16575846,0.16004932,0.33279172,0.21167451,0.11684453,0.23097204,0.48243818,1.01088214,0.11717673,0.47206366,0.95188844,0.0250269,0.01915156,0.02797036,0.0411101,0.10984712,3.79422855,0.1880756,0.06988281,0.0,0.0,0.0,1.0,11.30064869,6.98828125,53,1,False,1300,1000,0.8,1e-05,179.29283142,5.1890204,1.28933678,False,False
"[1, 14, 39, 52, 65, 81, 85]",7,110.79568481,111.52653133,5.20128918,2.41068506,1.5526381,1.31659424,0.83230725,-2.09023452,2.09023452,0,0.0,0.00576102,0.00664815,-0.10133359,11.17747211,0.16132008,0.0230653,0.21141672,0.0021367,0.11177471,0.24086587,0.00020634,0.01291158,0.04139587,0.0729709,0.97002268,0.00061973,0.01362391,0.04345176,0.07328779,0.92099476,11.17747211,0.01100479,0.01990059,0.16132008,0.15747687,0.32154605,0.21141672,0.11632662,0.2271791,0.47677878,0.99822074,0.11474057,0.45948768,0.95407081,0.0230653,0.01774015,0.02710025,0.03857548,0.09896644,3.80186319,0.17988048,0.07,0.0,0.0,0.0,1.0,11.17747211,7.0,54,1,False,1325,1025,0.8,1e-05,140.57295227,4.94572659,1.30101593,False,False
"[1, 14, 39, 52, 65, 81, 85]",7,109.52911377,110.53277535,5.29919225,2.38669825,1.54489425,1.31112933,0.83397582,-2.07814312,2.07814312,0,0.0,0.00995021,0.01143159,0.09790307,11.12021923,0.15897496,0.02376612,0.21233082,0.00139469,0.1112022,0.24145991,0.00016862,0.01202193,0.04088359,0.07157595,0.97247827,0.00047368,0.01234878,0.04181487,0.07068077,0.92907453,11.12021923,0.01102182,0.02009373,0.15897496,0.15647075,0.31737396,0.21233082,0.11682546,0.22804706,0.47836435,0.99756861,0.11344215,0.46299073,0.94848311,0.02376612,0.01852523,0.0276667,0.03671251,0.10929905,3.80299854,0.17912318,0.06996094,0.0,0.0,0.0,1.0,11.12021923,6.99609375,55,1,False,1350,1050,0.8,1e-05,183.45722961,5.21198156,1.28956513,False,False
"[1, 14, 39, 52, 65, 81, 85]",7,109.55171967,109.89657404,5.45351554,2.36587381,1.53813973,1.31054282,0.83542442,-2.0626502,2.0626502,0,0.0,0.00872521,0.0,0.1543233,11.23569584,0.16240853,0.02344424,0.21324909,0.00147715,0.11235696,0.24124835,0.00015429,0.01303831,0.04265878,0.07340111,0.97482777,0.00039612,0.0137497,0.04372303,0.07170602,0.93008298,11.23569679,0.01142359,0.02028575,0.16240855,0.16136777,0.32187521,0.21324907,0.11980979,0.22987629,0.46844405,0.98325968,0.11852496,0.45402738,0.92480582,0.02344424,0.01788513,0.02554095,0.03696412,0.10632781,3.77649784,0.17528744,0.06992187,0.0,0.0,0.0,0.99628901,11.23569679,6.9921875,56,1,False,1375,1075,0.8,1e-05,529.32513428,6.27160286,1.42285028,False,False
"[1, 14, 39, 52, 65, 81, 85]",7,109.15472412,109.15984957,5.44372228,2.3765142,1.54159469,1.30925024,0.83468425,-2.0729363,2.0729363,0,0.0,0.0,0.00362382,-0.00979326,11.09529305,0.15672421,0.02333092,0.2156571,0.00246482,0.11095294,0.24259208,0.00010229,0.01199842,0.04066914,0.07028849,0.97798127,0.00028552,0.0131452,0.0417043,0.06667443,0.94443488,11.095294,0.01118614,0.02007327,0.15672421,0.1550197,0.31155553,0.2156571,0.11963933,0.22849065,0.47861505,0.99959904,0.12271227,0.45999628,0.94362074,0.02333092,0.01815674,0.02706441,0.03522811,0.09978557,3.83383107,0.16660972,0.06996094,0.0,0.0,0.0,1.0,11.095294,6.99609375,57,1,False,1400,1100,0.8,1e-05,485.26080322,6.18468649,1.44097617,False,False
