support_idx,support_size,loss,loss_ema,log_grad_ema,val_mse,val_rmse,val_mae,val_r2,val_heldout_loglik,val_nll,dS,churn,pred_improve_rel,loss_improve_rel,grad_slope,expected_support_soft,softgate_entropy,beta_soft_sd_mean,beta_soft_abs_mean,softgate_churn,softgate_mean,softgate_sd,softgate_q05,softgate_q25,softgate_q50,softgate_q75,softgate_q95,softgate_mean_j_q05,softgate_mean_j_q25,softgate_mean_j_q50,softgate_mean_j_q75,softgate_mean_j_q95,softgate_mean_j_sum,softgate_sd_j_median,softgate_sd_j_q90,gate_entropy_mean,gate_entropy_median,gate_entropy_q90,beta_abs_mean,beta_abs_median,beta_abs_q75,beta_abs_q90,beta_abs_q95,beta_mean_abs_j_median,beta_mean_abs_j_q90,beta_mean_abs_j_q95,beta_soft_sd_j_mean,beta_soft_sd_j_median,beta_soft_sd_j_q75,beta_soft_sd_j_q90,beta_soft_sd_j_q95,beta_l2_draw_mean,beta_l2_draw_sd,pip_hard_mean,pip_hard_q50,pip_hard_q75,pip_hard_q90,pip_hard_q95,expected_support_softgate,expected_support_hard,ckpt_id,stage,is_warmup,epoch,epoch_in_stage,tau,lr,grad_norm,log_grad,lasso_recovery_score,alert,best_so_far
"[1, 28, 34, 50, 60, 73, 79, 86]",8,199.48458862,201.0637414,5.26911431,2.39839411,1.54867495,1.22393572,0.91408162,-1.86238074,1.86238074,0,0.0,0.0,0.02537659,-0.17518412,12.8617382,0.22554745,0.0587546,0.17082182,0.00423815,0.12861741,0.22690964,0.00919386,0.0276538,0.05255391,0.09863988,0.86940831,0.04045498,0.04613295,0.05507842,0.07148726,0.81841159,12.86173916,0.04041668,0.05930109,0.22554743,0.19683404,0.41837117,0.17082185,0.02701135,0.07867348,0.35794103,1.35144758,0.01850796,0.32398501,1.29686368,0.0587546,0.04547011,0.06394634,0.12969409,0.14102858,4.49171543,0.24283271,0.07832031,0.0,0.0,0.00039062,1.0,12.86173916,7.83203125,25,1,False,600,300,0.8,1e-05,216.2530365,5.37644919,0.96139331,False,True
"[1, 28, 34, 50, 60, 73, 79, 86]",8,194.60272217,196.16631459,5.20901259,2.42977095,1.55877226,1.22382557,0.9129576,-1.89744484,1.89744484,0,0.0,0.0,0.0244724,-0.06010172,12.81411457,0.219767,0.05716043,0.17152452,0.0042748,0.12814113,0.23048326,0.00922326,0.02739892,0.0507568,0.09523642,0.88738388,0.03791939,0.04390088,0.0529406,0.070099,0.83868444,12.81411457,0.03826227,0.05654615,0.219767,0.19112395,0.40669727,0.17152451,0.02640931,0.07846695,0.3710207,1.35537386,0.01791782,0.32219604,1.28621006,0.05716043,0.04509071,0.06509262,0.12110251,0.13671234,4.51568699,0.23052755,0.07839844,0.0,0.0,0.00390625,1.0,12.81411457,7.83984375,26,1,False,625,325,0.8,1e-05,161.22521973,5.08280227,0.93998694,False,True
"[1, 28, 34, 50, 60, 73, 79, 86]",8,191.72998047,192.19916681,5.18643813,2.43442845,1.56026551,1.2216723,0.91279075,-1.90663099,1.90663099,0,0.0,0.0,0.01476208,-0.02257446,12.83631039,0.21439946,0.05498236,0.17252743,0.00451166,0.12836309,0.23452303,0.00864647,0.02672633,0.04975523,0.09294723,0.90654814,0.03299912,0.04341746,0.05147831,0.06819254,0.86798912,12.83630943,0.0361658,0.05491776,0.21439952,0.18584728,0.39964846,0.1725274,0.02619554,0.07921684,0.36967698,1.3571502,0.01769128,0.30793041,1.29709661,0.05498236,0.04003704,0.05889887,0.11936899,0.13289942,4.53915787,0.21724871,0.07921875,0.0,0.0,0.00390625,1.0,12.83630943,7.921875,27,1,False,650,350,0.8,1e-05,151.79283142,5.02251664,0.90467408,False,True
"[1, 28, 34, 50, 60, 73, 79, 86]",8,186.39013672,187.89980678,5.16811074,2.47196388,1.57224803,1.22237206,0.91144611,-1.92910695,1.92910695,0,0.0,0.0,0.02785085,-0.0183274,12.89011478,0.20983955,0.05359096,0.17305081,0.00413591,0.12890114,0.23853481,0.00873609,0.02663134,0.04881845,0.09256741,0.92787349,0.03383132,0.0408235,0.0486756,0.06779881,0.89234382,12.89011478,0.03420706,0.05298459,0.20983957,0.18223657,0.39094514,0.17305081,0.02585975,0.08087713,0.37952599,1.35182464,0.02078443,0.32632107,1.29677701,0.05359095,0.03928282,0.0606676,0.12254442,0.13070367,4.52704525,0.22036508,0.07960937,0.0,0.0,0.00390625,1.0,12.89011478,7.9609375,28,1,False,675,375,0.8,1e-05,206.15809631,5.32864333,0.92098986,False,False
"[1, 28, 34, 50, 60, 73, 79, 86]",8,183.43139648,184.18177564,5.21028166,2.48968267,1.57787283,1.22457457,0.91081136,-1.94159043,1.94159043,0,0.0,0.0,0.01587391,0.04217092,12.92246914,0.20900688,0.05127103,0.17136207,0.0028728,0.12922467,0.23975693,0.00915686,0.02680464,0.04942681,0.09192093,0.94105679,0.03213676,0.03944371,0.04849713,0.06981625,0.90476066,12.92246723,0.03224847,0.05137791,0.20900688,0.18281022,0.3842217,0.17136207,0.02583412,0.08110322,0.3739486,1.3402977,0.02018439,0.31383651,1.28124583,0.05127102,0.03627903,0.06201768,0.11864723,0.12766495,4.47706079,0.19407493,0.07941406,0.0,0.0,0.0,1.0,12.92246723,7.94140625,29,1,False,700,400,0.8,1e-05,246.98841858,5.50934145,0.91650652,False,False
"[1, 28, 34, 50, 60, 73, 79, 86]",8,178.25151062,180.17873187,5.1319351,2.54940057,1.59668424,1.23854673,0.90867207,-1.98717058,1.98717058,0,0.0,0.0,0.02823882,-0.07834655,12.82226658,0.20201738,0.04920908,0.17336707,0.00376152,0.12822266,0.24275015,0.00836187,0.02591465,0.04724012,0.08883288,0.95519501,0.02919587,0.03801681,0.04653334,0.06731094,0.92740077,12.82226562,0.02925899,0.04473468,0.20201738,0.17556342,0.37531552,0.17336708,0.02506377,0.08081126,0.37150598,1.35273361,0.02002581,0.32296544,1.30042946,0.04920908,0.03350466,0.05916068,0.11632549,0.12747318,4.54745436,0.20445663,0.07945313,0.0,0.0,0.00390625,1.0,12.82226562,7.9453125,30,1,False,725,425,0.8,1e-05,170.08557129,5.13630167,0.86105917,False,True
"[1, 28, 34, 50, 60, 73, 79, 86]",8,175.01502991,176.57405506,5.08763505,2.54535723,1.59541757,1.23044717,0.90881692,-2.00547409,2.00547409,0,0.0,0.001586,0.01815682,-0.04430005,12.9802618,0.20215292,0.04791107,0.17408964,0.00323571,0.12980261,0.24495776,0.00836004,0.02609438,0.04823297,0.09062321,0.96696436,0.03061382,0.03694019,0.04627316,0.0732258,0.94567287,12.9802618,0.02831426,0.04624175,0.20215292,0.17666832,0.37525097,0.17408963,0.0256506,0.08455649,0.38244775,1.34274507,0.01977986,0.32666573,1.28524923,0.04791107,0.031447,0.05609219,0.11381977,0.12121239,4.52707672,0.19220901,0.08,0.0,0.0,0.00429687,1.0,12.9802618,8.0,31,1,False,750,450,0.8,1e-05,137.22528076,4.92162396,0.86052247,False,True
"[1, 28, 34, 50, 60, 73, 79, 86]",8,171.47052002,173.00427865,5.11596919,2.60349226,1.61353409,1.24125743,0.90673433,-2.08160734,2.08160734,0,0.0,0.0,0.0202526,0.02833414,12.83083057,0.19482946,0.0450193,0.17534035,0.00358762,0.12830831,0.24724045,0.00783343,0.02493124,0.04550259,0.08649632,0.9759233,0.0265278,0.03378772,0.04355723,0.07260434,0.95918667,12.83083057,0.02501427,0.04527746,0.19482948,0.16819778,0.36669165,0.17534032,0.02494595,0.08555897,0.38745162,1.34935749,0.02069492,0.32598969,1.3019551,0.0450193,0.02938445,0.05917438,0.10583004,0.11351571,4.55512762,0.17170148,0.07992187,0.0,0.0,0.00390625,1.0,12.83083057,7.9921875,32,1,False,775,475,0.8,1e-05,136.87774658,4.91908817,0.91161231,False,False
"[1, 28, 34, 50, 60, 73, 79, 86]",8,168.86329651,169.82876413,5.02505832,2.55804658,1.59938944,1.22856677,0.90836234,-2.02919769,2.02919769,0,0.0,0.01745566,0.01520508,-0.09091087,13.20493698,0.20257026,0.04629996,0.17738962,0.00413101,0.1320494,0.24770392,0.00831284,0.02671408,0.04899721,0.09389921,0.98149371,0.0273384,0.03534127,0.04537653,0.08041077,0.96807909,13.20493793,0.02703863,0.04151266,0.20257024,0.17582193,0.38170871,0.17738962,0.02703154,0.09429875,0.38795489,1.34810126,0.02519007,0.35047776,1.29680872,0.04629996,0.03119308,0.05765146,0.11048593,0.12042496,4.53512239,0.18792157,0.08023438,0.0,0.0,0.00039062,1.0,13.20493793,8.0234375,33,1,False,800,500,0.8,1e-05,147.65122986,4.99485294,0.81270241,False,True
"[1, 28, 34, 50, 60, 73, 79, 86]",8,165.52740479,166.51721647,5.0684159,2.62208605,1.61928566,1.24891531,0.90606824,-2.0841713,2.0841713,0,0.0,0.0,0.01975498,0.04335758,13.27808285,0.20077659,0.04458332,0.17995669,0.00280241,0.13278082,0.24965475,0.00811243,0.02630802,0.04874208,0.0936809,0.98948437,0.02516429,0.03405498,0.04632704,0.08300167,0.97769511,13.27808094,0.02541811,0.03841048,0.20077659,0.17456433,0.38756755,0.17995669,0.02847618,0.09943442,0.39593166,1.34960842,0.02721892,0.35459721,1.31160593,0.04458331,0.03193152,0.05950489,0.1025055,0.11662277,4.55612087,0.16968901,0.08027343,0.0,0.0,0.00039062,1.0,13.27808094,8.02734375,34,1,False,825,525,0.8,1e-05,141.57530212,4.95283175,0.86247298,False,False
"[1, 28, 34, 50, 60, 73, 79, 86]",8,162.19012451,163.21476179,5.12132114,2.56495285,1.60154702,1.23740256,0.90811494,-2.07853913,2.07853913,0,0.0,0.02178922,0.0201615,0.05290523,13.03334045,0.19233409,0.0412442,0.18094122,0.00361862,0.13033341,0.25120157,0.00712132,0.02449889,0.04603016,0.08846256,0.99410057,0.02204596,0.02952826,0.0438717,0.0831068,0.9847523,13.03334045,0.02125794,0.03648029,0.19233409,0.16651043,0.37607998,0.18094122,0.02842823,0.10172461,0.39746413,1.35696936,0.02704645,0.35251006,1.31920159,0.0412442,0.02664028,0.05529458,0.10161655,0.11479039,4.58546257,0.15734045,0.08023438,0.0,0.0,0.00039062,1.0,13.03334045,8.0234375,35,1,False,850,550,0.8,1e-05,163.03488159,5.09396418,0.86381304,False,False
"[1, 28, 34, 50, 60, 73, 79, 86]",8,158.99760437,159.8392759,5.07198592,2.61746526,1.61785823,1.25744879,0.90623377,-2.10295153,2.10295153,0,0.0,0.0,0.01968381,-0.04933521,13.17154026,0.19407579,0.04058148,0.18358442,0.00263786,0.13171539,0.25181928,0.00668909,0.02435438,0.04695462,0.09248383,0.99635541,0.01755725,0.03022457,0.0447487,0.08696194,0.98676884,13.17153931,0.0211323,0.03540496,0.19407584,0.16822767,0.38440523,0.18358444,0.03098291,0.11134997,0.40121403,1.35736406,0.03073741,0.36132237,1.3225739,0.04058148,0.02606265,0.05578053,0.10104088,0.10946646,4.57487869,0.16603298,0.08011719,0.0,0.0,0.0,1.0,13.17153931,8.01171875,36,1,False,875,575,0.8,1e-05,165.92089844,5.11151116,0.88996114,False,False
"[1, 28, 34, 50, 60, 73, 79, 86]",8,155.81777954,156.84345692,5.11726967,2.63718939,1.62394254,1.25504339,0.90552719,-2.10906935,2.10906935,0,0.0,0.0,0.0199992,0.04528375,13.34268856,0.19686578,0.04001657,0.18581037,0.00279029,0.13342687,0.25243574,0.00713427,0.02475752,0.04828361,0.09524942,0.99800754,0.02051837,0.03010219,0.04550747,0.09066492,0.9917208,13.34268761,0.02060288,0.03699896,0.19686578,0.16992058,0.39106667,0.18581037,0.03400435,0.11991567,0.39690384,1.34955716,0.03326049,0.35551292,1.31638372,0.04001657,0.02578863,0.0550198,0.09496378,0.10737709,4.54570484,0.15186936,0.08023438,0.0,0.0,0.00039062,1.0,13.34268761,8.0234375,37,1,False,900,600,0.8,1e-05,142.82806396,4.96164156,0.94705356,False,False
"[1, 28, 34, 50, 60, 73, 79, 86]",8,152.3215332,153.65978766,5.06343226,2.53742599,1.59293,1.23722804,0.90910104,-2.05165458,2.05165458,0,0.0,0.03782944,0.02243804,-0.05383741,13.05759525,0.18634753,0.03688077,0.18891688,0.00409117,0.13057595,0.25450224,0.0057158,0.02172319,0.04379208,0.09144554,0.99923855,0.01649364,0.02544391,0.04102947,0.08683625,0.99346733,13.05759335,0.01880363,0.03302267,0.18634753,0.15688998,0.38055995,0.18891689,0.03502109,0.12587762,0.39286727,1.36778426,0.03576735,0.34786513,1.34475851,0.03688076,0.02264355,0.05195803,0.08819502,0.11166922,4.60988665,0.16033022,0.0803125,0.0,0.0,0.0,1.0,13.05759335,8.03125,38,1,False,925,625,0.8,1e-05,146.24533081,4.98528556,0.90438493,False,False
"[1, 28, 34, 50, 60, 73, 79, 86]",8,149.21244812,150.4713666,5.05793114,2.51812339,1.5868596,1.23982048,0.90979252,-2.04304576,2.04304576,0,0.0,0.00760716,0.02041133,-0.00550112,13.09566593,0.18520351,0.0352374,0.1930539,0.0025028,0.13095666,0.2554864,0.00487471,0.02122028,0.04368906,0.09360707,0.9997707,0.01400565,0.02373607,0.04138448,0.09011968,0.99658453,13.09566593,0.01678528,0.02962392,0.18520351,0.15567559,0.3832866,0.19305392,0.03805915,0.13769358,0.39719442,1.38291562,0.04147474,0.35558668,1.3473978,0.03523739,0.02240659,0.04800063,0.08807242,0.09764376,4.63710403,0.15063284,0.08039062,0.0,0.0,0.0,1.0,13.09566593,8.0390625,39,1,False,950,650,0.8,1e-05,142.21754456,4.95735789,0.98241442,False,False
"[1, 28, 34, 50, 60, 73, 79, 86]",8,146.07221985,147.41237363,5.07341928,2.6122725,1.61625261,1.25752997,0.90641979,-2.13471866,2.13471866,0,0.0,0.0,0.02104535,0.01548814,13.1405983,0.18476334,0.03378278,0.19635794,0.00211857,0.13140598,0.25611347,0.00443849,0.02030497,0.04359703,0.0959906,0.99991357,0.01221683,0.02140958,0.04164071,0.09156147,0.99660343,13.14059639,0.01648568,0.02691567,0.18476331,0.15538077,0.38664833,0.19635792,0.04210481,0.14952537,0.39560002,1.38097715,0.04595633,0.34877899,1.34262717,0.03378277,0.0214389,0.04522894,0.08479747,0.09777676,4.62018156,0.1563911,0.08011719,0.0,0.0,0.0,1.0,13.14059639,8.01171875,40,1,False,975,675,0.8,1e-05,144.51203918,4.97336282,1.02857819,False,False
"[1, 28, 34, 50, 60, 73, 79, 86]",8,143.09107971,144.48602567,5.10785915,2.55240273,1.59762409,1.24513006,0.90856452,-2.06564307,2.06564307,0,0.0,0.02291865,0.02040867,0.03443987,13.06368637,0.18171957,0.03328813,0.19965103,0.00244866,0.13063687,0.25667751,0.00390954,0.01919792,0.04238544,0.09634423,0.99998057,0.01035912,0.0203235,0.04276182,0.09432166,0.99523622,13.06368732,0.0149233,0.02816957,0.18171957,0.15132011,0.38519734,0.19965103,0.04513769,0.15869243,0.40607011,1.38604259,0.05115956,0.36134818,1.35606861,0.03328814,0.02016333,0.04629527,0.07917923,0.09795474,4.63081408,0.15165767,0.08019532,0.0,0.0,0.0,0.99628901,13.06368732,8.01953125,41,1,False,1000,700,0.8,1e-05,186.53135681,5.22859936,1.05378559,False,False
"[1, 28, 34, 50, 60, 73, 79, 86]",8,141.15762329,141.90822742,5.14003905,2.54452538,1.59515685,1.24706626,0.90884672,-2.06864929,2.06864929,0,0.0,0.00308625,0.01351207,0.0321799,12.79635525,0.17201588,0.02935668,0.20196334,0.0036999,0.12796353,0.25842038,0.00287291,0.01626144,0.03926132,0.09237155,0.9999963,0.00816151,0.01750024,0.04152887,0.09154622,0.99839377,12.79635429,0.01343808,0.02536867,0.17201588,0.14105742,0.37462723,0.20196334,0.04812524,0.16649836,0.39714095,1.38696718,0.05017649,0.35022205,1.36433351,0.02935668,0.01846964,0.03842422,0.07295971,0.09437675,4.65839005,0.14613517,0.0803125,0.0,0.0,0.0,1.0,12.79635429,8.03125,42,1,False,1025,725,0.8,1e-05,199.91830444,5.29790881,1.08532738,False,False
"[1, 28, 34, 50, 60, 73, 79, 86]",8,138.66589355,139.50065608,5.28410701,2.54515266,1.59535346,1.2522471,0.90882425,-2.06827116,2.06827116,0,0.0,0.0,0.01765211,0.14406796,12.89669895,0.17288393,0.02869511,0.20802952,0.00208621,0.12896699,0.25903752,0.00258755,0.01546036,0.04015726,0.0948906,0.99999917,0.00723235,0.0164957,0.04305633,0.09769785,0.99794871,12.89669895,0.01313188,0.02583306,0.17288394,0.14153752,0.37828165,0.20802952,0.05289032,0.1805025,0.42244437,1.40107214,0.05375199,0.35832345,1.37602305,0.02869511,0.01758021,0.03769012,0.07328606,0.09417819,4.68970156,0.15090838,0.08027343,0.0,0.0,0.0,1.0,12.89669895,8.02734375,43,1,False,1050,750,0.8,1e-05,178.15736389,5.18266723,1.1656884,False,False
"[1, 28, 34, 50, 60, 73, 79, 86]",8,137.28417969,137.63692871,5.24893869,2.59656668,1.61138657,1.26145542,0.90698243,-2.09054923,2.09054923,0,0.0,0.0,0.00996434,-0.03516832,12.83051586,0.1709248,0.02764591,0.20897707,0.00179931,0.12830515,0.25924671,0.00225263,0.0146196,0.04008999,0.09542006,0.99999976,0.00693618,0.01497932,0.04203199,0.0975737,0.99730992,12.83051491,0.01200551,0.02301733,0.17092478,0.1416578,0.37363008,0.20897704,0.05663458,0.18798067,0.41649783,1.39374411,0.05671684,0.36287993,1.36090899,0.02764591,0.01610823,0.0362981,0.06510311,0.09688227,4.65660095,0.15427929,0.08015625,0.0,0.0,0.0,1.0,12.83051491,8.015625,44,1,False,1075,775,0.8,1e-05,176.61529541,5.17397389,1.15944175,False,False
"[1, 28, 34, 50, 60, 73, 79, 86]",8,135.02516174,135.52584732,5.23723303,2.59982753,1.61239807,1.26339138,0.90686561,-2.09122515,2.09122515,0,0.0,0.0,0.01645505,-0.01170566,12.85482597,0.16966473,0.0278656,0.2124275,0.00188979,0.12854823,0.26013133,0.00190087,0.01369973,0.04041173,0.09532864,1.0,0.00637356,0.01448762,0.04163107,0.09656966,0.99720049,12.85482407,0.01330124,0.02582524,0.16966473,0.14149062,0.3737925,0.21242753,0.06117484,0.19448152,0.42120126,1.39364052,0.06391862,0.35703987,1.36937201,0.0278656,0.01721973,0.03584301,0.05906274,0.09823272,4.66961622,0.15379035,0.08015625,0.0,0.0,0.0,1.0,12.85482407,8.015625,45,1,False,1100,800,0.8,1e-05,152.82434082,5.02928916,1.20059887,False,False
"[1, 28, 34, 50, 60, 73, 79, 86]",8,134.84490967,133.75459077,5.28802383,2.54952574,1.59672344,1.25712299,0.90866759,-2.08622193,2.08622193,0,0.0,0.01934813,0.00133495,0.0507908,12.50175285,0.15892902,0.02521388,0.21558502,0.00408167,0.12501752,0.26125348,0.00129033,0.0113494,0.03731313,0.0888522,1.0,0.00407599,0.01199812,0.04007912,0.08929688,0.99848139,12.50175476,0.01053688,0.02267147,0.15892902,0.12948017,0.35646871,0.21558501,0.06358118,0.19900876,0.42739746,1.41601777,0.06477964,0.36157289,1.38536417,0.02521388,0.01530753,0.03202294,0.0568438,0.09258228,4.73474026,0.16748068,0.08015625,0.0,0.0,0.0,1.0,12.50175476,8.015625,46,1,False,1125,825,0.8,1e-05,371.20526123,5.91675517,1.25603095,False,False
"[1, 28, 34, 50, 60, 73, 79, 86]",8,132.61477661,131.99908743,5.34484676,2.63894129,1.62448185,1.27498257,0.90546443,-2.12050796,2.12050796,0,0.0,0.0,0.0165385,0.05682293,12.55751801,0.15963835,0.02453041,0.21665873,0.00124976,0.12557516,0.26155755,0.00117613,0.01094525,0.03823663,0.08929437,1.0,0.00379244,0.01114959,0.04081026,0.08991266,0.99982637,12.55751419,0.01049827,0.02249687,0.15963835,0.13145469,0.35712111,0.21665871,0.06796256,0.20509282,0.4349722,1.4029187,0.07009944,0.37598708,1.37770247,0.02453041,0.01498291,0.03165159,0.05642434,0.09031963,4.6847744,0.15164024,0.08015625,0.0,0.0,0.0,1.0,12.55751419,8.015625,47,1,False,1150,850,0.8,1e-05,268.21957397,5.59180595,1.33416823,False,False
"[1, 28, 34, 50, 60, 73, 79, 86]",8,130.24815369,130.48060169,5.33339295,2.60678339,1.61455362,1.27538657,0.90661643,-2.11180019,2.11180019,0,0.0,0.01218591,0.01784585,-0.0114538,12.40373802,0.15469308,0.02400007,0.2188703,0.00230537,0.12403738,0.26223692,0.00094301,0.00988423,0.03763711,0.08642002,1.0,0.00310914,0.01047795,0.03911876,0.08600733,0.99638426,12.40373802,0.01025025,0.02131636,0.15469305,0.12695183,0.34756958,0.21887031,0.071177,0.20380652,0.43326822,1.4185015,0.07370829,0.38285437,1.39546537,0.02400007,0.01440832,0.03084335,0.05005074,0.0914403,4.73018742,0.14526814,0.08007812,0.0,0.0,0.0,1.0,12.40373802,8.0078125,48,1,False,1175,875,0.8,1e-05,220.67877197,5.39670812,1.31061891,False,False
"[1, 28, 34, 50, 60, 73, 79, 86]",8,128.09156799,129.16787262,5.22311795,2.63122225,1.62210427,1.28291523,0.90574095,-2.12392282,2.12392282,0,0.0,0.0,0.01655751,-0.110275,12.36346531,0.15288521,0.02382329,0.22235353,0.0013679,0.12363467,0.262523,0.00073806,0.00920411,0.03767487,0.08529402,1.0,0.00240242,0.01031621,0.03989083,0.08692854,0.99806029,12.36346531,0.00977737,0.0221736,0.15288521,0.12450168,0.34492552,0.22235353,0.07564672,0.21130741,0.44337267,1.42241478,0.0759253,0.39866045,1.40070105,0.02382329,0.01435991,0.02964994,0.04778903,0.09556419,4.74470425,0.16733415,0.08007812,0.0,0.0,0.0,1.0,12.36346531,8.0078125,49,1,False,1200,900,0.8,1e-05,123.42331696,4.81562005,1.27766899,False,False
"[1, 28, 34, 50, 60, 73, 79, 86]",8,127.97386169,128.20200697,5.27071248,2.7560966,1.66014957,1.31369746,0.90126754,-2.19699812,2.19699812,0,0.0,0.0,0.00091892,0.04759453,12.43255424,0.15478249,0.02366578,0.22290698,0.00132093,0.12432554,0.26236826,0.00066087,0.00926017,0.03902901,0.08675263,1.0,0.00238802,0.0101715,0.04058091,0.08815012,0.99619198,12.43255329,0.00984934,0.02082978,0.15478249,0.12639333,0.34736547,0.22290698,0.07977767,0.21335392,0.44841856,1.41343403,0.07718,0.40621665,1.38634574,0.02366578,0.01438824,0.02815144,0.047061,0.09671931,4.71277142,0.14922428,0.07988282,0.0,0.0,0.0,0.99609375,12.43255329,7.98828125,50,1,False,1225,925,0.8,1e-05,190.88270569,5.25165913,1.2678033,False,False
"[1, 28, 34, 50, 60, 73, 79, 86]",8,126.19052887,127.08958143,5.41995721,2.70425177,1.64446093,1.30138028,0.90312479,-2.18150711,2.18150711,0,0.0,0.01881096,0.01393513,0.14924473,12.22137165,0.14806817,0.02252299,0.22328235,0.00254007,0.12221373,0.26316449,0.00050259,0.00819893,0.03692752,0.08224122,1.0,0.00177313,0.0092761,0.03870157,0.08301038,0.99693161,12.22137165,0.00839942,0.02038039,0.14806817,0.11785237,0.33506685,0.22328235,0.08033898,0.20945589,0.44905931,1.422207,0.07670832,0.40520251,1.39371562,0.02252299,0.01474909,0.02774264,0.04800447,0.0910189,4.74204636,0.16310364,0.07992187,0.0,0.0,0.0,1.0,12.22137165,7.9921875,51,1,False,1250,950,0.8,1e-05,236.06689453,5.46411522,1.35277723,False,False
"[1, 28, 34, 50, 60, 73, 79, 86]",8,126.19068909,126.34543228,5.25321569,2.72210073,1.64987901,1.30763924,0.90248538,-2.2129724,2.2129724,0,0.0,0.0,0.0,-0.16674152,12.24045753,0.14795101,0.02233988,0.22529425,0.00094335,0.12240457,0.26341563,0.00043988,0.00800503,0.03711923,0.08232246,1.0,0.00159574,0.00947019,0.03784642,0.08270461,0.99963802,12.24045658,0.00928481,0.02143495,0.14795101,0.11639753,0.33448863,0.22529423,0.08373678,0.21270397,0.45380795,1.41444016,0.0787857,0.41405702,1.39868033,0.02233989,0.01430451,0.02682734,0.04356993,0.09050506,4.74571991,0.15626441,0.07996093,0.0,0.0,0.0,1.0,12.24045658,7.99609375,52,1,False,1275,975,0.8,1e-05,180.23605347,5.1942674,1.29957328,False,False
"[1, 28, 34, 50, 60, 73, 79, 86]",8,124.56193542,125.32800643,5.37728733,2.69394875,1.6413253,1.3028425,0.90349388,-2.20239735,2.20239735,0,0.0,0.01034201,0.01290708,0.12407164,12.11179829,0.14437078,0.02083482,0.22615568,0.00154791,0.12111798,0.26363814,0.00034438,0.00742298,0.03612985,0.07956228,1.0,0.00103993,0.0083032,0.03655892,0.08050002,0.99951017,12.11179543,0.00775895,0.01831955,0.14437079,0.11326835,0.32786474,0.2261557,0.08482858,0.21270519,0.45515025,1.41692889,0.08303128,0.41497856,1.40245569,0.02083483,0.01364379,0.02558205,0.04211293,0.08317498,4.76385927,0.16219021,0.08,0.0,0.0,0.0,1.0,12.11179543,8.0,53,1,False,1300,1000,0.8,1e-05,149.32380676,5.00611715,1.38828812,False,False
"[1, 28, 34, 50, 60, 73, 79, 86]",8,123.62704468,124.58974635,5.41681244,2.6853404,1.63870083,1.30130982,0.90380226,-2.19583178,2.19583178,0,0.0,0.00319544,0.00750543,0.03952511,12.06444454,0.14311922,0.02131396,0.22684488,0.00088905,0.12064447,0.26364666,0.00030291,0.00719688,0.03568209,0.07879622,1.0,0.00099462,0.0075943,0.03614132,0.07903706,0.99800003,12.0644455,0.0089419,0.0194495,0.1431192,0.11221705,0.32562947,0.22684488,0.08596043,0.21104604,0.4550184,1.42378592,0.08497895,0.4193657,1.41404521,0.02131396,0.01375714,0.02432947,0.04034246,0.08507828,4.77622652,0.1604894,0.07992187,0.0,0.0,0.0,1.0,12.0644455,7.9921875,54,1,False,1325,1025,0.8,1e-05,196.07046509,5.27847411,1.37960771,False,False
"[1, 28, 34, 50, 60, 73, 79, 86]",8,122.85567474,123.67493837,5.53945777,2.68022442,1.6371391,1.30422091,0.90398553,-2.1562295,2.1562295,0,0.0,0.00190515,0.00623949,0.12264533,11.94150734,0.13965717,0.02139914,0.227507,0.00145966,0.11941507,0.2638481,0.00022735,0.00656676,0.03450477,0.07608616,1.0,0.00077619,0.00666671,0.03468431,0.07484376,0.9972254,11.94150734,0.00812555,0.01808259,0.13965717,0.10976186,0.31848356,0.22750703,0.08658355,0.21113925,0.45644858,1.42899764,0.08775005,0.42100039,1.40922356,0.02139914,0.01373519,0.02451659,0.03962274,0.09183823,4.78688145,0.16497815,0.07996093,0.0,0.0,0.0,1.0,11.94150734,7.99609375,55,1,False,1350,1050,0.8,1e-05,191.29151917,5.25379854,1.36223736,False,False
"[1, 28, 34, 50, 60, 73, 79, 86]",8,122.35431671,122.8485021,5.33418231,2.70538044,1.64480407,1.30778337,0.90308436,-2.17567348,2.17567348,0,0.0,0.0,0.00408087,-0.20527546,12.03314114,0.14208479,0.02105343,0.22865838,0.00106125,0.1203314,0.26372525,0.00021738,0.00664194,0.03583037,0.07759187,1.0,0.00078428,0.00642197,0.03570158,0.07567032,0.99835026,12.03314018,0.00877055,0.01916299,0.14208479,0.11465611,0.32327574,0.22865838,0.08888123,0.21236381,0.46450421,1.42954409,0.09176745,0.42218742,1.40096247,0.02105343,0.01411005,0.02373812,0.039092,0.09165775,4.76602936,0.16810484,0.07996093,0.0,0.0,0.0,1.0,12.03314018,7.99609375,56,1,False,1375,1075,0.8,1e-05,169.57943726,5.13332147,1.31970072,False,False
