support_idx,support_size,loss,loss_ema,log_grad_ema,val_mse,val_rmse,val_mae,val_r2,val_heldout_loglik,val_nll,dS,churn,pred_improve_rel,loss_improve_rel,grad_slope,expected_support_soft,softgate_entropy,beta_soft_sd_mean,beta_soft_abs_mean,softgate_churn,softgate_mean,softgate_sd,softgate_q05,softgate_q25,softgate_q50,softgate_q75,softgate_q95,softgate_mean_j_q05,softgate_mean_j_q25,softgate_mean_j_q50,softgate_mean_j_q75,softgate_mean_j_q95,softgate_mean_j_sum,softgate_sd_j_median,softgate_sd_j_q90,gate_entropy_mean,gate_entropy_median,gate_entropy_q90,beta_abs_mean,beta_abs_median,beta_abs_q75,beta_abs_q90,beta_abs_q95,beta_mean_abs_j_median,beta_mean_abs_j_q90,beta_mean_abs_j_q95,beta_soft_sd_j_mean,beta_soft_sd_j_median,beta_soft_sd_j_q75,beta_soft_sd_j_q90,beta_soft_sd_j_q95,beta_l2_draw_mean,beta_l2_draw_sd,pip_hard_mean,pip_hard_q50,pip_hard_q75,pip_hard_q90,pip_hard_q95,expected_support_softgate,expected_support_hard,ckpt_id,stage,is_warmup,epoch,epoch_in_stage,tau,lr,grad_norm,log_grad,lasso_recovery_score,alert,best_so_far
"[2, 24, 28, 33, 41, 43]",6,177.3477478,177.5288986,5.22895894,2.63864994,1.62439218,1.35788107,0.73172245,-2.07861471,2.07861471,0,0.0,0.02498901,0.02077462,-0.11598016,11.23600006,0.21469086,0.05159265,0.13823879,0.00401937,0.11236,0.20613888,0.00904093,0.02530446,0.04661805,0.08380443,0.71144187,0.03463065,0.04199606,0.0484895,0.06517894,0.59736943,11.23600006,0.03545273,0.0488237,0.21469086,0.18373476,0.38951415,0.13823877,0.02297084,0.06272274,0.33439559,1.08525252,0.01640884,0.20683949,0.92484373,0.05159265,0.03966442,0.05191391,0.10268075,0.1338079,3.68829942,0.18508384,0.06234375,0.0,0.0,0.00390625,0.88496041,11.23600006,6.234375,26,1,False,625,325,0.8,1e-05,151.33804321,5.01951603,0.91190107,False,True
"[2, 24, 28, 33, 41, 43]",6,172.64453125,173.75795651,5.1312177,2.54222298,1.594435,1.34518421,0.7415264,-2.05319166,2.05319166,0,0.0,0.03654405,0.02651974,-0.09774124,11.02126884,0.20488711,0.04791678,0.13684727,0.00463678,0.11021269,0.20960595,0.00815459,0.0236336,0.04354046,0.07932582,0.72576267,0.03142811,0.03838479,0.04389941,0.0601185,0.60107374,11.02126884,0.03152029,0.04817638,0.20488711,0.17277458,0.3722007,0.13684727,0.02137395,0.061008,0.34559941,1.08133996,0.01600341,0.22003441,0.91230214,0.04791679,0.03488816,0.05210317,0.11160622,0.12599541,3.67639947,0.16710395,0.06261719,0.0,0.0,0.00390625,0.88124943,11.02126884,6.26171875,27,1,False,650,350,0.8,1e-05,167.38998413,5.12032632,0.90166815,False,True
"[2, 24, 28, 33, 41, 43]",6,169.56332397,170.3918372,5.15493303,2.52748632,1.58980701,1.36566401,0.74302471,-2.04051042,2.04051042,0,0.0,0.00579676,0.01784712,0.02371533,11.41216087,0.20970263,0.04883296,0.14007543,0.00479693,0.1141216,0.21317703,0.00888542,0.02503411,0.04605797,0.0837564,0.75347161,0.0322233,0.03892785,0.04588459,0.0676586,0.63374108,11.41215992,0.03288237,0.0469167,0.20970261,0.17786308,0.37862855,0.14007545,0.02255356,0.06448656,0.3681545,1.09959662,0.01686421,0.24585141,0.94122481,0.04883296,0.0354426,0.05511685,0.11796319,0.1245848,3.70791268,0.16466235,0.06402344,0.0,0.0,0.00039062,0.95175755,11.41215992,6.40234375,28,1,False,675,375,0.8,1e-05,229.24732971,5.43480146,0.85129858,False,True
"[2, 24, 28, 33, 41, 43]",6,166.11135864,166.9416926,5.0971167,2.52748132,1.58980543,1.36730349,0.74302522,-2.03779602,2.03779602,0,0.0,1.98e-06,0.02035797,-0.05781633,11.21044254,0.20237182,0.04571606,0.13963456,0.00407018,0.11210444,0.21512523,0.00823448,0.02412734,0.04375387,0.08010044,0.77509856,0.02804679,0.03779735,0.04373591,0.0656432,0.64337373,11.21044445,0.0297003,0.04243665,0.20237182,0.17088409,0.36713701,0.13963456,0.02204069,0.0645597,0.33262908,1.10995281,0.01875874,0.24208704,0.94983369,0.04571606,0.03357125,0.05356329,0.10159436,0.12203019,3.71313095,0.16542539,0.06398437,0.0,0.0,0.0,0.96660137,11.21044445,6.3984375,29,1,False,700,400,0.8,1e-05,151.46850586,5.02037772,0.83661456,False,True
"[2, 24, 28, 33, 41, 43, 79]",7,162.45358276,163.87979481,5.11650891,2.41453218,1.5538765,1.36075985,0.75450901,-2.01642179,2.01642179,1,0.14285714,0.04468841,0.02202002,0.01939221,11.30409145,0.20179284,0.04459633,0.14053701,0.0032507,0.11304092,0.21723141,0.00849814,0.02488037,0.04421065,0.08009192,0.79023945,0.02745597,0.03614581,0.04366984,0.06817609,0.65731418,11.30409241,0.02787699,0.04238171,0.20179284,0.17056234,0.36439484,0.14053701,0.02241394,0.06779195,0.35331044,1.09620345,0.01948597,0.26000336,0.93809313,0.04459634,0.03092297,0.04979563,0.10810424,0.11905555,3.70001888,0.16879751,0.06503906,0.0,0.0,0.0,0.96289045,11.30409241,6.50390625,30,1,False,725,425,0.8,1e-05,180.62142944,5.19640329,0.84145511,False,False
"[2, 24, 28, 33, 41, 43, 79]",7,160.00041199,160.92817385,5.08452278,2.44550133,1.56380988,1.36508083,0.75136031,-2.02619267,2.02619267,0,0.0,0.0,0.01510075,-0.03198613,11.52497768,0.20414217,0.04341174,0.14206217,0.00353497,0.11524975,0.21923676,0.00882736,0.02513855,0.04550488,0.08351168,0.80973321,0.02837739,0.03643685,0.04276589,0.07401425,0.68134278,11.52497482,0.02763735,0.04385044,0.20414217,0.17268516,0.37309104,0.14206217,0.02321701,0.07042582,0.36097798,1.10025334,0.02103412,0.26650584,0.95387352,0.04341174,0.02787781,0.05516047,0.10232002,0.11856481,3.70677423,0.15577605,0.06511719,0.0,0.0,0.00039062,0.98515618,11.52497482,6.51171875,31,1,False,750,450,0.8,1e-05,183.34584045,5.21137421,0.81194706,False,True
"[2, 24, 28, 33, 41, 43, 79]",7,156.3163147,157.47010787,5.00208101,2.39835763,1.54866318,1.371503,0.75615351,-2.01899147,2.01899147,0,0.0,0.01927772,0.02302555,-0.08244178,11.44853592,0.1988377,0.04088526,0.14286938,0.00340725,0.11448536,0.22150744,0.00813909,0.02426746,0.04370022,0.08192076,0.80045009,0.02355199,0.0345967,0.04063682,0.07603944,0.71111178,11.44853687,0.02592171,0.03693477,0.1988377,0.16696763,0.37076956,0.14286938,0.02318262,0.07319515,0.36174655,1.11446238,0.02140388,0.27990371,0.96299106,0.04088527,0.02558484,0.04690998,0.09361777,0.11387049,3.70044565,0.14266716,0.06574219,0.0,0.0,0.0,0.99628901,11.44853687,6.57421875,32,1,False,775,475,0.8,1e-05,135.66061401,4.91015628,0.83335548,False,False
"[2, 24, 28, 33, 41, 43, 79]",7,153.11724854,154.28936725,5.01343461,2.34995055,1.53295484,1.3612293,0.76107517,-2.00433636,2.00433636,0,0.0,0.02018343,0.02046534,0.0113536,11.68966484,0.20245852,0.04109991,0.14607185,0.00347906,0.11689665,0.22295004,0.00809883,0.0252295,0.04537399,0.08610336,0.84082073,0.02235083,0.0348728,0.04192826,0.08236799,0.74102563,11.68966293,0.02419921,0.036143,0.2024585,0.17082298,0.37739772,0.14607185,0.02465346,0.07923023,0.37045717,1.1167171,0.02398312,0.30158901,0.976973,0.04109991,0.02485194,0.05171422,0.09365809,0.11789175,3.72604871,0.14570625,0.0665625,0.0,0.0,0.0,0.99628901,11.68966293,6.65625,33,1,False,800,500,0.8,1e-05,156.5231781,5.0532041,0.76762737,False,True
"[2, 24, 28, 33, 41, 43, 79]",7,149.19654846,151.00422762,4.96345251,2.37319517,1.54051783,1.37281775,0.75871184,-2.01499271,2.01499271,0,0.0,0.0,0.02560587,-0.0499821,11.68883038,0.20132737,0.03946385,0.14638637,0.00253027,0.11688831,0.22358358,0.00776921,0.02474483,0.04469912,0.08690628,0.84264338,0.02154094,0.03245258,0.04049657,0.08424826,0.75302202,11.68883133,0.02335097,0.03522547,0.20132737,0.16901112,0.37993136,0.14638637,0.02589622,0.08430775,0.36185801,1.11374581,0.02381508,0.30069295,0.97092825,0.03946385,0.02400119,0.04948415,0.09051851,0.12001471,3.70185709,0.14949539,0.06710938,0.0,0.0,0.0,1.0,11.68883133,6.7109375,34,1,False,825,525,0.8,1e-05,145.01635742,4.97684655,0.76210451,False,True
"[2, 24, 28, 33, 41, 43, 79]",7,145.84152222,147.62967839,5.07803169,2.33956099,1.52956235,1.35834646,0.7621315,-1.9985534,1.9985534,0,0.0,0.01417253,0.02248729,0.11457918,11.5786953,0.19418995,0.03646971,0.14975511,0.00334333,0.11578694,0.22628003,0.0065536,0.02282351,0.04234268,0.08507356,0.87424529,0.01870701,0.02918062,0.03851217,0.08357643,0.79044741,11.5786953,0.0222024,0.03275451,0.19418994,0.16042478,0.37635839,0.14975509,0.0264698,0.0912447,0.37928411,1.11417925,0.02513742,0.31732944,0.98782837,0.03646971,0.02213465,0.04748961,0.09338795,0.11126965,3.7497077,0.13767841,0.06742188,0.0,0.0,0.0,1.0,11.5786953,6.7421875,35,1,False,850,550,0.8,1e-05,216.02702332,5.37540351,0.81241429,False,False
"[2, 24, 28, 33, 41, 43, 79]",7,143.89529419,144.52962274,5.01741987,2.33275342,1.5273354,1.35709906,0.76282364,-2.00894785,2.00894785,0,0.0,0.00290976,0.01334481,-0.06061182,11.67756844,0.1948732,0.03498682,0.15101652,0.00298998,0.11677568,0.22725812,0.00645787,0.02209834,0.04240774,0.08747113,0.89469993,0.01598647,0.02803281,0.03855923,0.08704911,0.81137085,11.67756653,0.01970325,0.03098211,0.19487315,0.16058992,0.38224268,0.15101652,0.02863192,0.09934805,0.37303299,1.10184455,0.02653498,0.3296541,0.98125505,0.03498682,0.02119445,0.04501723,0.08724695,0.11121532,3.69469953,0.12730096,0.0678125,0.0,0.0,0.0,1.0,11.67756653,6.78125,36,1,False,875,575,0.8,1e-05,194.19737244,5.26887503,0.78664328,False,False
"[2, 24, 28, 33, 41, 43, 79]",7,141.07243347,141.49243341,5.07473655,2.30239344,1.51736398,1.34404063,0.76591041,-1.99026144,1.99026144,0,0.0,0.01301466,0.01961746,0.05731669,11.60582638,0.19164173,0.03358173,0.15288088,0.00240805,0.11605825,0.22820029,0.0060407,0.02145447,0.04176787,0.0859767,0.92148119,0.01554891,0.02663724,0.03891704,0.08660717,0.82767236,11.60582447,0.0190606,0.02963873,0.19164175,0.15717687,0.3776437,0.15288086,0.03021354,0.10601254,0.3731221,1.11354184,0.02830445,0.32880121,0.9760502,0.03358174,0.02006709,0.04041182,0.08967877,0.10391308,3.71066022,0.12232483,0.06765625,0.0,0.0,0.0,0.99257809,11.60582447,6.765625,37,1,False,900,600,0.8,1e-05,167.43296814,5.12058308,0.85245464,False,False
"[2, 24, 28, 33, 41, 43, 79]",7,138.04743958,138.83516097,5.10925998,2.30248284,1.51739344,1.34155321,0.76590132,-1.99525928,1.99525928,0,0.0,0.0,0.02144284,0.03452342,11.48873711,0.18485472,0.03196562,0.15551658,0.00296434,0.11488738,0.23054279,0.00478642,0.01957477,0.03914718,0.08443616,0.94083863,0.01317441,0.02416609,0.03520304,0.08327627,0.86534041,11.48873806,0.01714353,0.02994891,0.18485472,0.14968616,0.37058598,0.15551659,0.03150641,0.1116235,0.37502107,1.11408603,0.02849515,0.33751467,0.99770355,0.03196562,0.01802205,0.03973012,0.09257002,0.10555777,3.72811723,0.1340823,0.06785157,0.0,0.0,0.0,0.99628901,11.48873806,6.78515625,38,1,False,925,625,0.8,1e-05,168.57949829,5.12740744,0.84491539,False,False
"[2, 24, 28, 33, 41, 43, 79]",7,135.03045654,136.19411346,5.07045837,2.28464341,1.51150369,1.33143198,0.7677151,-1.98485458,1.98485458,0,0.0,0.00774791,0.02185468,-0.03880161,11.19746876,0.17537442,0.02914855,0.15638949,0.00357175,0.11197468,0.23172072,0.00399336,0.01702101,0.03590674,0.07999857,0.95239055,0.01069694,0.01973301,0.03332601,0.08143203,0.88305253,11.19746876,0.01495702,0.02674816,0.17537439,0.13849133,0.35779637,0.15638947,0.0328356,0.11509524,0.37007171,1.12949061,0.03091202,0.34286547,1.00754833,0.02914855,0.01668575,0.03374916,0.09031022,0.09775553,3.73750973,0.13458651,0.0684375,0.0,0.0,0.0,0.99628901,11.19746876,6.84375,39,1,False,950,650,0.8,1e-05,154.47218323,5.04001404,0.87519367,False,False
"[2, 24, 28, 33, 41, 43, 79]",7,132.36398315,133.24935986,4.9909163,2.3321054,1.52712324,1.34559011,0.76288953,-2.02529883,2.02529883,0,0.0,0.0,0.0197472,-0.07954207,11.43640995,0.17927381,0.0289645,0.16054182,0.00305313,0.11436408,0.23297665,0.00395496,0.01727545,0.03764664,0.08478644,0.96582747,0.01153587,0.01971542,0.03513364,0.08271657,0.90719938,11.43640709,0.01520406,0.02618254,0.17927381,0.1435051,0.36348486,0.16054182,0.03742627,0.1248839,0.37564164,1.11209464,0.03433614,0.34755743,0.98197711,0.0289645,0.01694657,0.03304355,0.08261006,0.10059331,3.72702074,0.11476033,0.06890625,0.0,0.0,0.0,1.0,11.43640709,6.890625,40,1,False,975,675,0.8,1e-05,134.55360413,4.90196266,0.86565713,False,False
"[2, 24, 28, 33, 41, 43, 79]",7,130.30924988,130.89180311,5.0205077,2.33879876,1.52931317,1.34921432,0.762209,-2.02636027,2.02636027,0,0.0,0.0,0.01552336,0.0295914,11.3927002,0.17603752,0.02746648,0.16341265,0.00205525,0.113927,0.23418617,0.00344102,0.01626318,0.03700864,0.08346039,0.97714972,0.01055869,0.01761306,0.03552286,0.08095656,0.93107516,11.3927002,0.01461109,0.02636677,0.17603752,0.13989496,0.36060899,0.16341265,0.04113046,0.13226493,0.38687694,1.10158062,0.03880066,0.36504963,0.98620498,0.02746648,0.01587451,0.0336091,0.08064179,0.09559935,3.73180461,0.11947874,0.06929687,0.0,0.0,0.0,1.0,11.3927002,6.9296875,41,1,False,1000,700,0.8,1e-05,158.36447144,5.06489916,0.90919096,False,False
"[2, 24, 28, 33, 41, 43, 79]",7,127.3360672,128.71124295,4.96402191,2.28887463,1.51290272,1.3331449,0.7672849,-2.00727749,2.00727749,0,0.0,0.02134606,0.02281636,-0.05648579,11.07804108,0.16684531,0.02569122,0.16339868,0.00356255,0.1107804,0.2348108,0.00253668,0.01400521,0.03465342,0.07763096,0.98638481,0.00745595,0.01445202,0.03357869,0.07447069,0.94199741,11.07804012,0.0120183,0.02317716,0.16684528,0.13166526,0.34749833,0.16339867,0.04318466,0.13378717,0.37674868,1.09775269,0.04305197,0.35543671,0.98271036,0.02569122,0.01535758,0.03089675,0.08600573,0.09310449,3.72395086,0.11911822,0.06875,0.0,0.0,0.0,0.99628901,11.07804012,6.875,42,1,False,1025,725,0.8,1e-05,131.12995911,4.87618889,0.90230907,False,False
"[2, 24, 28, 33, 41, 43, 79]",7,125.64154053,126.37051086,5.14530047,2.31344199,1.52100033,1.34475517,0.76478708,-2.03003979,2.03003979,0,0.0,0.0,0.01330752,0.18127856,11.20161533,0.16816588,0.02481294,0.16733104,0.00210082,0.11201614,0.23586378,0.00253134,0.01354627,0.03652334,0.07880138,0.99239796,0.00716713,0.01423079,0.0360727,0.07597233,0.95742071,11.20161533,0.01234131,0.02301846,0.16816586,0.13543092,0.34875226,0.16733103,0.05070956,0.14132857,0.39441839,1.08622766,0.05163197,0.3749623,0.96990317,0.02481294,0.01663092,0.02945928,0.07518589,0.0895604,3.71550298,0.11782973,0.06941406,0.0,0.0,0.0,1.0,11.20161533,6.94140625,43,1,False,1050,750,0.8,1e-05,147.56341553,4.99425802,0.98725252,False,False
"[2, 24, 28, 33, 41, 43, 79]",7,123.94897461,124.76477664,5.17042845,2.31659102,1.52203516,1.34291518,0.76446691,-2.02624059,2.02624059,0,0.0,0.0,0.01347139,0.02512798,10.83363152,0.1579067,0.02364405,0.16692136,0.00398189,0.10833631,0.23628661,0.00194335,0.01140141,0.03380037,0.07299516,0.99626106,0.00492325,0.01179431,0.0339574,0.07078325,0.96590316,10.83363152,0.01043789,0.02236054,0.1579067,0.12587318,0.32949844,0.16692135,0.05292002,0.14114596,0.38196057,1.08495784,0.05006122,0.35911793,0.97741663,0.02364405,0.01465979,0.02621327,0.07312366,0.08605961,3.71506214,0.12354859,0.06917968,0.0,0.0,0.0,0.99609375,10.83363152,6.91796875,44,1,False,1075,775,0.8,1e-05,162.83451843,5.09273446,1.00790842,False,False
"[2, 24, 28, 33, 41, 43, 79]",7,122.60888672,123.29149605,5.12947448,2.33476114,1.52799252,1.34421694,0.76261951,-2.04213452,2.04213452,0,0.0,0.0,0.01081161,-0.04095397,10.87257385,0.15756707,0.02439547,0.17100319,0.00169512,0.10872574,0.23689385,0.0017949,0.01067057,0.03452299,0.07310057,0.99789846,0.00505382,0.01213792,0.03575139,0.07056034,0.97365391,10.8725729,0.01102464,0.02384949,0.15756708,0.12582283,0.33099115,0.17100319,0.05804985,0.14961982,0.3896594,1.07656908,0.05733198,0.3637231,0.96499896,0.02439547,0.01560683,0.02804014,0.07446296,0.08960194,3.74917269,0.13059147,0.06964844,0.0,0.0,0.0,0.9921875,10.8725729,6.96484375,45,1,False,1100,800,0.8,1e-05,179.11807251,5.18804521,0.99701609,False,False
"[2, 24, 28, 33, 41, 43, 79]",7,120.82319641,121.64115111,5.13980994,2.31270838,1.52075915,1.34511507,0.76486167,-2.03675842,2.03675842,0,0.0,0.00944541,0.01456412,0.01033546,10.89741039,0.15818653,0.02357025,0.17193681,0.00126538,0.10897411,0.23692238,0.0017054,0.01057236,0.03553167,0.07370499,0.99879128,0.00484469,0.01122178,0.03851999,0.07106182,0.97350192,10.8974123,0.01105433,0.02280228,0.15818651,0.12926306,0.32925314,0.17193684,0.06176342,0.15408736,0.38971475,1.07347822,0.06311249,0.35715842,0.9594003,0.02357025,0.01499065,0.02738386,0.0664038,0.09093941,3.70951915,0.12661986,0.0696875,0.0,0.0,0.0,0.99609375,10.8974123,6.96875,46,1,False,1125,825,0.8,1e-05,203.74710083,5.31687952,1.03744327,False,False
"[2, 24, 28, 33, 41, 43, 79]",7,119.27471924,120.29055698,5.13376486,2.30411673,1.51793173,1.34322095,0.7657352,-2.02995062,2.02995062,0,0.0,0.00371497,0.01281606,-0.00604509,10.97007465,0.1594573,0.02335744,0.17490041,0.00154509,0.10970075,0.23718281,0.00153958,0.01020203,0.03686764,0.07464235,0.99918818,0.00436633,0.01103752,0.0376756,0.07282692,0.97923356,10.97007751,0.01230662,0.02341434,0.1594573,0.13310821,0.33005095,0.1749004,0.06614512,0.16192833,0.39361987,1.05449116,0.06794759,0.3708784,0.95128185,0.02335744,0.01555386,0.02763279,0.06424234,0.08730235,3.70633173,0.13228421,0.06960937,0.0,0.0,0.0,0.99628901,10.97007751,6.9609375,47,1,False,1150,850,0.8,1e-05,170.60446167,5.13934779,1.06712158,False,False
"[2, 24, 28, 33, 41, 43, 79]",7,119.67395782,119.08238603,5.25323164,2.32464743,1.52467945,1.34630167,0.7636478,-2.04520965,2.04520965,0,0.0,0.0,0.0,0.11946678,10.62088299,0.148992,0.02243003,0.17533073,0.00385259,0.10620882,0.2379377,0.00119543,0.00846385,0.03335335,0.06881766,0.99961108,0.00297785,0.00914563,0.03318357,0.06609055,0.98595428,10.62088203,0.01052755,0.0212754,0.148992,0.12021885,0.31229678,0.17533076,0.06548446,0.16200113,0.39368498,1.06974471,0.06526352,0.36142549,0.96520388,0.02243003,0.01504725,0.02552263,0.05864818,0.08939748,3.73446083,0.14106528,0.06980469,0.0,0.0,0.0,0.99628901,10.62088203,6.98046875,48,1,False,1175,875,0.8,1e-05,164.7782135,5.10460041,1.05857457,False,False
"[2, 24, 28, 33, 41, 43, 79]",7,118.15348816,117.80495397,5.11371818,2.32027054,1.52324343,1.34353626,0.76409281,-2.04869509,2.04869509,0,0.0,0.00188282,0.0127051,-0.13951346,10.67908573,0.15030324,0.02141648,0.17757128,0.00121027,0.10679086,0.23804103,0.00117927,0.00835571,0.03444419,0.07022384,0.9997384,0.00247933,0.00863901,0.03631152,0.06853537,0.990565,10.67908478,0.01015212,0.01880546,0.15030326,0.12249947,0.31272313,0.17757128,0.06923494,0.16841151,0.39310104,1.05635893,0.07271953,0.36521477,0.95701748,0.02141648,0.0142182,0.02487557,0.05764367,0.08340491,3.73411775,0.12987939,0.06984375,0.0,0.0,0.0,1.0,10.67908478,6.984375,49,1,False,1200,900,0.8,1e-05,137.99766541,4.92723677,1.10239318,False,False
"[2, 24, 28, 33, 41, 43, 79]",7,116.86008453,116.65428509,5.15654548,2.31570435,1.52174385,1.34695065,0.76455706,-2.05151439,2.05151439,0,0.0,0.00196796,0.01094681,0.0428273,10.75535393,0.15188813,0.02138943,0.18039422,0.00140698,0.10755356,0.23827285,0.00114185,0.00828847,0.0356544,0.07139637,0.99991268,0.00262472,0.00867416,0.03884278,0.07089229,0.99336249,10.75535488,0.00897854,0.01768887,0.15188812,0.12579775,0.31375808,0.18039423,0.07376708,0.17801058,0.39764732,1.05565441,0.07449161,0.36802366,0.93620962,0.02138943,0.01525973,0.02608376,0.05731989,0.08287711,3.71502352,0.12171307,0.07003906,0.0,0.0,0.0,1.0,10.75535488,7.00390625,50,1,False,1225,925,0.8,1e-05,183.03063965,5.20965357,1.13864372,False,False
"[2, 24, 28, 33, 41, 43, 79]",7,118.77685547,115.9829913,5.16718187,2.3355484,1.52825011,1.34586132,0.76253947,-2.05706072,2.05706072,0,0.0,0.0,0.0,0.01063639,10.4642992,0.14376859,0.02144533,0.17952158,0.00300723,0.10464301,0.23848313,0.00088206,0.00717125,0.03240088,0.06628494,0.99995184,0.00190375,0.00728519,0.03461262,0.06466645,0.99352342,10.46430016,0.00978567,0.01844817,0.14376859,0.11574991,0.29970434,0.17952161,0.07110687,0.17371674,0.38953722,1.06288755,0.06804343,0.35363761,0.95378304,0.02144533,0.01492963,0.02571143,0.05207305,0.08204088,3.74787235,0.1323003,0.06988281,0.0,0.0,0.0,0.99628901,10.46430016,6.98828125,51,1,False,1250,950,0.8,1e-05,316.08218384,5.75600226,1.14734969,False,False
"[2, 24, 28, 33, 41, 43, 79]",7,115.31178284,115.0305775,5.25069891,2.34096003,1.53001962,1.34651542,0.76198926,-2.05699229,2.05699229,0,0.0,0.0,0.02917296,0.08351705,10.49708748,0.1441035,0.02206958,0.18196781,0.00107016,0.10497086,0.23871398,0.00076508,0.00720562,0.03239981,0.06684306,0.99997973,0.00177175,0.00733411,0.0354789,0.06327671,0.99457747,10.49708843,0.01050938,0.02050482,0.14410351,0.11579082,0.30395457,0.18196781,0.0739003,0.1804166,0.39143494,1.06125379,0.06870814,0.35561875,0.94892669,0.02206958,0.01514126,0.02718318,0.04854564,0.08939817,3.75962639,0.14310698,0.06988281,0.0,0.0,0.0,0.99628901,10.49708843,6.98828125,52,1,False,1275,975,0.8,1e-05,320.27584839,5.76918265,1.23705706,False,False
"[2, 24, 28, 33, 41, 43, 79]",7,113.96481323,113.96522112,5.10198831,2.33333516,1.52752583,1.3463304,0.7627645,-2.0574894,2.0574894,0,0.0,0.00325715,0.01168111,-0.1487106,10.47618675,0.14406721,0.0210794,0.18228789,0.00111399,0.10476187,0.23848349,0.00070923,0.00727169,0.03275734,0.06714095,0.99998164,0.00122571,0.00720464,0.03417873,0.06305325,0.99382335,10.4761858,0.00902852,0.01801684,0.1440672,0.11713341,0.29940253,0.1822879,0.07258963,0.18423748,0.38689944,1.04543698,0.06745175,0.3511942,0.93117744,0.0210794,0.013468,0.02589718,0.04918884,0.08953819,3.73418903,0.14430532,0.06996094,0.0,0.0,0.0,1.0,10.4761858,6.99609375,53,1,False,1300,1000,0.8,1e-05,151.24108887,5.01887518,1.11739145,False,False
"[2, 24, 28, 33, 41, 43, 79]",7,112.49513245,113.21245121,5.30447583,2.32387424,1.52442587,1.34539878,0.76372641,-2.05506825,2.05506825,0,0.0,0.00405468,0.01289592,0.20248752,10.60750294,0.14706722,0.02113106,0.18607053,0.00155341,0.10607502,0.23873021,0.0006474,0.00757018,0.0340665,0.0692739,0.9999885,0.00109591,0.00753711,0.03380542,0.0652912,0.99610126,10.60750198,0.00819428,0.01696328,0.14706722,0.12127839,0.30405733,0.18607053,0.07577795,0.19243127,0.39519492,1.03801811,0.06983988,0.35905144,0.92935693,0.02113106,0.01344168,0.02644991,0.05020851,0.08570749,3.73572445,0.13003692,0.07,0.0,0.0,0.0,1.0,10.60750198,7.0,54,1,False,1325,1025,0.8,1e-05,176.83084106,5.17519358,1.20550647,False,False
"[2, 24, 28, 33, 41, 43, 79]",7,111.66866302,112.29673887,5.30162967,2.31725097,1.52225194,1.34213555,0.76439981,-2.05236697,2.05236697,0,0.0,0.0028501,0.00734671,-0.00284616,10.36540508,0.14097549,0.02099459,0.18405426,0.00262744,0.10365404,0.23857275,0.00049388,0.00688122,0.03195151,0.06482005,0.99999571,0.00092619,0.00721876,0.03121635,0.06415272,0.99556494,10.36540508,0.00911885,0.0179981,0.14097549,0.11584042,0.29427689,0.18405426,0.07364496,0.18753636,0.38684186,1.05117798,0.06684068,0.3473354,0.94050795,0.02099459,0.01396317,0.02597293,0.04765732,0.0858281,3.7377522,0.13951294,0.07,0.0,0.0,0.0,1.0,10.36540508,7.0,55,1,False,1350,1050,0.8,1e-05,127.48981476,4.84803648,1.17962603,False,False
"[2, 24, 28, 33, 41, 43, 79]",7,110.92918396,111.2573488,5.32441933,2.30760241,1.51907946,1.34034801,0.76538081,-2.04049206,2.04049206,0,0.0,0.0041638,0.00662208,0.02278966,10.44753647,0.14318764,0.02240927,0.18685295,0.001125,0.10447533,0.23852815,0.00043179,0.00727533,0.03269166,0.06648217,0.99999678,0.00084418,0.00752107,0.0324284,0.06792189,0.99668568,10.44753456,0.00946635,0.01843649,0.14318761,0.11803611,0.29900914,0.18685295,0.07763074,0.1928582,0.39253438,1.0522027,0.07178955,0.34711155,0.93119168,0.02240926,0.01514947,0.0269395,0.04607085,0.09378419,3.74344444,0.15092595,0.06992187,0.0,0.0,0.0,0.99628901,10.44753456,6.9921875,56,1,False,1375,1075,0.8,1e-05,265.56298828,5.58185206,1.17028729,False,False
"[2, 24, 28, 33, 41, 43, 79]",7,110.36064148,110.69860681,5.2828145,2.32014918,1.52320359,1.34267378,0.76410515,-2.04847288,2.04847288,0,0.0,0.0,0.00512527,-0.04160483,10.42606163,0.14265816,0.0213596,0.18843347,0.00121518,0.10426062,0.23856419,0.00034144,0.0071787,0.03277878,0.0660926,0.99999893,0.0006383,0.00841586,0.03214414,0.06888607,0.99396175,10.42606068,0.00915773,0.01733089,0.14265817,0.11910599,0.29381847,0.18843347,0.0800536,0.19474076,0.38816398,1.03807068,0.07507608,0.34877786,0.92941308,0.0213596,0.01465077,0.02477034,0.0425549,0.08577818,3.75524664,0.15276213,0.06992187,0.0,0.0,0.0,1.0,10.42606068,6.9921875,57,1,False,1400,1100,0.8,1e-05,246.11683655,5.50580637,1.19622706,False,False
