support_idx,support_size,loss,loss_ema,log_grad_ema,val_mse,val_rmse,val_mae,val_r2,val_heldout_loglik,val_nll,dS,churn,pred_improve_rel,loss_improve_rel,grad_slope,expected_support_soft,softgate_entropy,beta_soft_sd_mean,beta_soft_abs_mean,softgate_churn,softgate_mean,softgate_sd,softgate_q05,softgate_q25,softgate_q50,softgate_q75,softgate_q95,softgate_mean_j_q05,softgate_mean_j_q25,softgate_mean_j_q50,softgate_mean_j_q75,softgate_mean_j_q95,softgate_mean_j_sum,softgate_sd_j_median,softgate_sd_j_q90,gate_entropy_mean,gate_entropy_median,gate_entropy_q90,beta_abs_mean,beta_abs_median,beta_abs_q75,beta_abs_q90,beta_abs_q95,beta_mean_abs_j_median,beta_mean_abs_j_q90,beta_mean_abs_j_q95,beta_soft_sd_j_mean,beta_soft_sd_j_median,beta_soft_sd_j_q75,beta_soft_sd_j_q90,beta_soft_sd_j_q95,beta_l2_draw_mean,beta_l2_draw_sd,pip_hard_mean,pip_hard_q50,pip_hard_q75,pip_hard_q90,pip_hard_q95,expected_support_softgate,expected_support_hard,ckpt_id,stage,is_warmup,epoch,epoch_in_stage,tau,lr,grad_norm,log_grad,lasso_recovery_score,alert,best_so_far
"[38, 48, 62]",3,153.02223206,153.98055301,5.03341283,2.95225835,1.71821371,1.30590379,0.56572506,-2.11081266,2.11081266,0,0.0,0.0023558,0.02389725,-0.02714385,7.51143169,0.19414525,0.04197945,0.09657764,0.00276959,0.07511432,0.1340818,0.0040084,0.0185915,0.03762487,0.07450197,0.23863544,0.01999277,0.02985741,0.03862971,0.05587006,0.20167643,7.51143265,0.02952352,0.04303572,0.19414525,0.15721685,0.39238846,0.09657764,0.01897544,0.06291249,0.22441749,0.47266436,0.01774827,0.19747655,0.43121511,0.04197945,0.02587117,0.04668707,0.09169181,0.12463237,2.65375996,0.15952796,0.02625,0.0,0.0,0.0,0.0,7.51143265,2.625,28,1,False,675,375,0.8,1e-05,160.69789124,5.07952615,0.91758367,False,False
"[38, 48, 62]",3,149.82310486,150.63051422,5.06562893,2.90860391,1.70546296,1.2874887,0.57214659,-2.09704733,2.09704733,0,0.0,0.0147868,0.02090629,0.03221611,7.65453911,0.19647041,0.04113621,0.09819061,0.00287461,0.07654539,0.13586845,0.0040943,0.01868238,0.03860607,0.07573529,0.23897402,0.0210378,0.02971319,0.03874276,0.05747269,0.20209768,7.65453911,0.02799885,0.04256805,0.19647044,0.16044757,0.40126157,0.09819061,0.02022658,0.06638158,0.23031069,0.47966465,0.02052867,0.21308659,0.41961783,0.04113622,0.0256599,0.04747942,0.09585231,0.11921281,2.65184259,0.14954956,0.02738281,0.0,0.0,0.0,0.00410154,7.65453911,2.73828125,29,1,False,700,400,0.8,1e-05,206.37414551,5.32969076,0.94011093,False,False
"[38, 48, 62]",3,145.92941284,147.74172772,5.00773152,2.95663619,1.71948719,1.28701603,0.56508108,-2.09914446,2.09914446,0,0.0,0.0,0.0259886,-0.05789742,7.51029825,0.19035812,0.04029143,0.10042803,0.00304724,0.07510298,0.1378222,0.00331549,0.0173391,0.03611474,0.07325444,0.24125125,0.0188338,0.02685968,0.03685186,0.05612491,0.19996569,7.51029825,0.02608364,0.0426263,0.19035812,0.15245217,0.39633691,0.10042801,0.02041272,0.0691357,0.23812027,0.50312907,0.01957975,0.21289946,0.44624323,0.04029142,0.02562028,0.04632326,0.10023731,0.1202105,2.67963886,0.14116983,0.02792969,0.0,0.0,0.0,0.00410154,7.51029825,2.79296875,30,1,False,725,425,0.8,1e-05,144.34294128,4.972192,0.91186655,False,True
"[38, 48, 62]",3,143.05749512,144.60848409,5.01060312,2.90895438,1.70556571,1.27876544,0.57209504,-2.07386303,2.07386303,0,0.0,0.01612705,0.01968018,0.00287161,7.77950335,0.19684176,0.03891725,0.10348578,0.0039986,0.07779503,0.13898623,0.00360585,0.0187093,0.03878738,0.0779217,0.24400969,0.01671616,0.02701626,0.03769255,0.06538628,0.20952375,7.77950287,0.02536162,0.03654717,0.19684173,0.16115813,0.40394714,0.10348579,0.02280737,0.07762048,0.24748214,0.503241,0.02354808,0.21911904,0.44665539,0.03891725,0.02312737,0.04796293,0.09075509,0.1117719,2.67633963,0.14926262,0.02804687,0.0,0.0,0.0,0.00019529,7.77950287,2.8046875,31,1,False,750,450,0.8,1e-05,142.55337524,4.95971649,0.93357247,False,False
"[38, 48, 62]",3,140.25357056,141.44070992,4.99137612,2.85706472,1.6902854,1.27119291,0.57972797,-2.05983329,2.05983329,0,0.0,0.01783791,0.01959998,-0.019227,7.53954744,0.18964851,0.03629957,0.10444368,0.00334592,0.07539547,0.13954076,0.00279622,0.01705623,0.03640012,0.07469456,0.24025546,0.01423383,0.02300192,0.0349624,0.06632129,0.20560057,7.53954744,0.02220448,0.036695,0.18964849,0.15335365,0.39397722,0.10444366,0.02440456,0.08212528,0.24459228,0.50026006,0.02508282,0.22022124,0.44383627,0.03629957,0.02057974,0.0438874,0.08316377,0.11854586,2.67128372,0.14769037,0.02804687,0.0,0.0,0.0,0.00019529,7.53954744,2.8046875,32,1,False,775,475,0.8,1e-05,173.71522522,5.15741732,0.91249379,False,False
"[38, 48, 62]",3,137.93228149,138.57991362,5.06354516,2.93196154,1.71229715,1.29205239,0.5687107,-2.06801176,2.06801176,0,0.0,0.0,0.01655066,0.07216904,7.57360125,0.18780319,0.03545052,0.10835301,0.0028243,0.07573601,0.14228684,0.00227819,0.01615837,0.03606445,0.07493506,0.23878446,0.01389699,0.02076331,0.03452724,0.06751035,0.20470691,7.57360029,0.02155958,0.0350772,0.18780322,0.15221651,0.39410689,0.108353,0.02675981,0.09226297,0.25419801,0.50347716,0.02693744,0.218481,0.43555266,0.03545052,0.02367213,0.04638745,0.08290976,0.10580381,2.69748116,0.126185,0.02820312,0.0,0.0,0.0,0.00039059,7.57360029,2.8203125,33,1,False,800,500,0.8,1e-05,139.0393219,4.93475678,1.00301118,False,False
"[38, 48, 62]",3,133.97628784,135.37472616,5.08901346,2.85194278,1.6887696,1.28460348,0.5804814,-2.04214811,2.04214811,0,0.0,0.02729189,0.02868069,0.02546829,7.37876797,0.18168107,0.03272036,0.10947575,0.00301002,0.07378767,0.14285263,0.00178012,0.01450465,0.03452972,0.07230887,0.23442042,0.01060299,0.01988162,0.03219882,0.06368668,0.20140624,7.37876701,0.01901842,0.03386736,0.18168107,0.14651757,0.38419506,0.10947575,0.02884128,0.09772991,0.24975675,0.50645751,0.03004967,0.21449338,0.43890503,0.03272036,0.0214676,0.045083,0.07444029,0.09726701,2.6742413,0.12584947,0.02808594,0.0,0.0,0.0,0.0,7.37876701,2.80859375,34,1,False,825,525,0.8,1e-05,144.45370483,4.97295907,1.11779004,False,False
"[38, 48, 62]",3,131.70440674,132.34737098,5.02140706,2.96211052,1.7210783,1.3005352,0.56427581,-2.05208683,2.05208683,0,0.0,0.0,0.01695734,-0.06760639,7.2681942,0.176373,0.03094275,0.11339875,0.00287337,0.07268195,0.14497218,0.00119203,0.01312209,0.03281616,0.0708691,0.23011777,0.00909671,0.01517447,0.03016644,0.06408558,0.19753233,7.26819515,0.01701953,0.02947981,0.176373,0.14129072,0.37647164,0.11339875,0.03179585,0.10782903,0.2517662,0.51709682,0.03089554,0.21538842,0.43349385,0.03094275,0.02111531,0.0404557,0.06914546,0.09647906,2.70307779,0.13226372,0.02875,0.0,0.0,0.0,0.00019529,7.26819515,2.875,35,1,False,850,550,0.8,1e-05,149.53125,5.0075054,1.0881766,False,False
"[38, 48, 62]",3,128.04721069,129.2089914,4.95327973,3.02248764,1.73853031,1.31957912,0.55539438,-2.08230567,2.08230567,0,0.0,0.0,0.02776821,-0.06812734,7.44772243,0.17913456,0.0308074,0.11867548,0.00280808,0.07447723,0.14712241,0.00096274,0.01289426,0.03412113,0.07454696,0.22991033,0.00858754,0.01549128,0.03281657,0.06931656,0.19913925,7.44772291,0.01693911,0.03170238,0.17913456,0.14529221,0.37940684,0.11867548,0.03726593,0.12003493,0.26122475,0.52090389,0.03805276,0.22019458,0.43536183,0.0308074,0.02116466,0.04219761,0.06462702,0.09482054,2.72173238,0.12835832,0.02886719,0.0,0.0,0.0,0.00019529,7.44772291,2.88671875,36,1,False,875,575,0.8,1e-05,124.17407227,4.82168439,1.13920202,False,False
"[38, 48, 62]",3,125.32154846,126.02422778,4.99974941,3.12048554,1.76648961,1.33506107,0.54097897,-2.09595966,2.09595966,0,0.0,0.0,0.02128639,0.04646968,7.29625416,0.17371607,0.02793486,0.12150605,0.00291197,0.07296254,0.1483963,0.00071907,0.01191527,0.03300337,0.07119052,0.22540045,0.00565391,0.01389438,0.03098519,0.06832234,0.19499439,7.29625416,0.01428646,0.02643596,0.17371608,0.14164895,0.3670927,0.12150607,0.04087952,0.12865181,0.26315713,0.51257932,0.04188733,0.23833987,0.42970291,0.02793486,0.01733821,0.03889595,0.05785378,0.09043258,2.71724987,0.1241732,0.02929688,0.0,0.0,0.0,0.0,7.29625416,2.9296875,37,1,False,900,600,0.8,1e-05,190.9800415,5.25216893,1.17563214,False,False
"[38, 48, 62]",3,122.74686432,123.39926898,5.04287153,3.11409926,1.76468107,1.33578491,0.54191838,-2.09221315,2.09221315,0,0.0,0.00204657,0.02054462,0.04312212,7.17609406,0.16831927,0.02600911,0.12545672,0.0028882,0.07176094,0.15018602,0.00045934,0.01049735,0.0317897,0.06997508,0.22181153,0.00514848,0.01209168,0.0306074,0.06569344,0.18885028,7.17609358,0.01376554,0.02602803,0.16831924,0.13664059,0.35629237,0.12545672,0.04495867,0.13916789,0.2647624,0.51959503,0.04244847,0.2397767,0.42297122,0.02600911,0.017275,0.03757921,0.050026,0.08190166,2.73647285,0.1223927,0.029375,0.0,0.0,0.0,0.0,7.17609358,2.9375,38,1,False,925,625,0.8,1e-05,139.80900574,4.94027725,1.27589133,False,False
"[38, 48, 62]",3,119.8190918,121.04987223,5.05160937,3.26365924,1.80656006,1.36226523,0.51991823,-2.13690591,2.13690591,0,0.0,0.0,0.02385212,0.00873784,7.08107519,0.1637819,0.02441908,0.12977733,0.00247795,0.07081075,0.15160424,0.00029465,0.0090952,0.03059135,0.06903007,0.21904966,0.00420568,0.01008862,0.03084948,0.06422374,0.18747976,7.08107376,0.01234405,0.02670912,0.16378191,0.13190079,0.35054013,0.12977733,0.04809607,0.14877312,0.26870686,0.52724385,0.04713186,0.23154333,0.43746659,0.02441908,0.01740118,0.03466564,0.04696086,0.07792864,2.76849508,0.1218482,0.02953125,0.0,0.0,0.0,0.00390625,7.08107376,2.953125,39,1,False,950,650,0.8,1e-05,164.43852234,5.10253678,1.33846348,False,False
"[38, 48, 62]",3,118.14810944,118.91335703,5.0452808,3.21074581,1.79185541,1.36255574,0.52770175,-2.11520743,2.11520743,0,0.0,0.01621291,0.01394588,-0.00632857,7.30545998,0.16980414,0.02521066,0.13362801,0.00291202,0.07305459,0.15172982,0.00030091,0.00943881,0.03345467,0.07294444,0.22139342,0.00416582,0.0098591,0.03462104,0.06905995,0.18941063,7.30545902,0.01342691,0.02679225,0.16980416,0.14061618,0.35735595,0.13362801,0.05426121,0.16184567,0.27186719,0.53281558,0.05468449,0.24023938,0.45946473,0.02521066,0.01912947,0.03575274,0.04450142,0.08060855,2.73820829,0.12645662,0.02972656,0.0,0.0,0.0,0.00410154,7.30545902,2.97265625,40,1,False,975,675,0.8,1e-05,177.52189636,5.17909396,1.33878442,False,False
"[38, 48, 62]",3,116.11103821,116.98781497,5.03745673,3.36128712,1.83338133,1.37511957,0.50555724,-2.14327335,2.14327335,0,0.0,0.0,0.01724167,-0.00782407,6.96575737,0.15927865,0.02287899,0.13646616,0.00406206,0.06965757,0.15256982,0.00014597,0.00754258,0.03054469,0.06751558,0.21263982,0.00283109,0.00862817,0.03198755,0.06644899,0.17922272,6.96575737,0.01137817,0.02247954,0.15927865,0.13074227,0.33717361,0.13646615,0.0559039,0.16615185,0.27362424,0.54578376,0.05349308,0.24381958,0.4648965,0.02287899,0.01589559,0.0323692,0.04359169,0.0762599,2.79225993,0.12779623,0.02972656,0.0,0.0,0.0,0.00390625,6.96575737,2.97265625,41,1,False,1000,700,0.8,1e-05,129.217453,4.86149667,1.3585746,False,False
"[38, 48, 62]",3,114.84225464,115.64604292,5.06038088,3.2775507,1.8104007,1.37526798,0.5178748,-2.08212233,2.08212233,0,0.0,0.02491201,0.01092733,0.02292415,6.75275421,0.15306167,0.02179366,0.13723046,0.00249588,0.06752754,0.15243936,9.417e-05,0.00635898,0.02878927,0.06468929,0.20513198,0.00186206,0.00745249,0.03105416,0.06620981,0.17440826,6.75275421,0.01102102,0.02386785,0.15306169,0.12393668,0.32834825,0.13723046,0.05685109,0.17053197,0.27610457,0.53816861,0.0540312,0.2505407,0.46874335,0.02179366,0.01602009,0.02992689,0.04228415,0.06914026,2.78519154,0.1243325,0.02910156,0.0,0.0,0.0,0.00019529,6.75275421,2.91015625,42,1,False,1025,725,0.8,1e-05,144.67900085,4.9745175,1.41501588,False,False
"[38, 48, 62]",3,114.21426392,114.25322733,5.14703049,3.39088964,1.84143684,1.38956237,0.50120273,-2.09277153,2.09277153,0,0.0,0.0,0.00546829,0.08664961,6.69780207,0.15169945,0.02035812,0.13910684,0.00113406,0.06697802,0.15219308,7.27e-05,0.00616085,0.02877163,0.06407627,0.20027043,0.0013929,0.00741053,0.03099526,0.06666266,0.17266677,6.69780159,0.00989438,0.02145925,0.15169945,0.12386419,0.322173,0.13910684,0.05943322,0.17450677,0.27568507,0.54117429,0.05498413,0.25212082,0.46896172,0.02035812,0.01548442,0.02801485,0.03584454,0.06460371,2.79327703,0.13166288,0.02917969,0.0,0.0,0.0,0.00019529,6.69780159,2.91796875,43,1,False,1050,750,0.8,1e-05,132.74938965,4.88846306,1.4615093,False,False
"[38, 48, 62]",3,112.31385803,112.83590813,4.98837156,3.26929855,1.80812017,1.38301766,0.51908869,-2.04736161,2.04736161,0,0.0,0.03585817,0.01663895,-0.15865893,6.5563693,0.14826293,0.02015824,0.13910639,0.00184896,0.06556369,0.15157433,4.912e-05,0.00593499,0.0278024,0.0619054,0.19668934,0.00154731,0.00726582,0.02905691,0.06388584,0.16777928,6.55636883,0.01017562,0.0219536,0.14826293,0.12029286,0.31668061,0.13910639,0.0613159,0.17481747,0.27890044,0.53465748,0.06021792,0.25236261,0.4639428,0.02015825,0.01514288,0.02702475,0.03675728,0.06244438,2.77983475,0.12058034,0.02855469,0.0,0.0,0.0,0.00019529,6.55636883,2.85546875,44,1,False,1075,775,0.8,1e-05,143.63896179,4.96730294,1.46918503,False,False
"[38, 48, 62]",3,111.15261841,111.61767234,4.99783998,3.37485528,1.83707792,1.39134777,0.50356137,-2.04433203,2.04433203,0,0.0,0.0,0.01033924,0.00946842,6.56230259,0.14817056,0.01991257,0.14322858,0.00110277,0.06562304,0.15174043,3.644e-05,0.00564612,0.0281806,0.0623114,0.19699067,0.00125009,0.00705856,0.03024583,0.06264918,0.16685125,6.56230307,0.00961619,0.02127613,0.14817056,0.12140681,0.31506115,0.14322858,0.06582717,0.18436198,0.28485388,0.55591494,0.06744926,0.26263916,0.48716497,0.01991257,0.01538289,0.02727907,0.03496288,0.05886298,2.81113648,0.1374822,0.02886719,0.0,0.0,0.0,0.00410154,6.56230307,2.88671875,45,1,False,1100,800,0.8,1e-05,150.0993042,5.0112971,1.49807731,False,False
"[38, 48, 62]",3,109.85475922,110.72652779,5.12533172,3.31501532,1.82071835,1.38911486,0.51236379,-2.0325079,2.0325079,0,0.0,0.01773112,0.01167637,0.12749174,6.57835722,0.14924832,0.01999053,0.14530633,0.00125017,0.06578357,0.15112418,3.385e-05,0.00586355,0.02851955,0.06276964,0.19727729,0.00111757,0.00697727,0.03115534,0.06289212,0.16909033,6.57835627,0.01027354,0.02132919,0.14924832,0.12265509,0.3174381,0.14530635,0.06935275,0.18749312,0.29015717,0.55741596,0.06983563,0.26666027,0.49247846,0.01999053,0.0158231,0.02730164,0.0343706,0.05480828,2.81419015,0.12296629,0.0284375,0.0,0.0,0.0,0.0,6.57835627,2.84375,46,1,False,1125,825,0.8,1e-05,214.92169189,5.37027374,1.57536243,False,False
"[38, 48, 62]",3,109.23205566,109.88351174,5.00964686,3.0552206,1.74791894,1.36795449,0.55057939,-1.98388052,1.98388052,0,0.0,0.07836908,0.00566843,-0.11568487,6.44778538,0.14592561,0.01979934,0.14499091,0.00190461,0.06447785,0.15074204,2.365e-05,0.00556232,0.02778953,0.06051482,0.19337538,0.00091439,0.00677275,0.03026774,0.0613847,0.16435128,6.4477849,0.01019841,0.02176081,0.14592561,0.11942102,0.31102651,0.14499092,0.07051162,0.1858473,0.28859538,0.55690217,0.06752656,0.26600492,0.49076924,0.01979934,0.01613857,0.02697225,0.03331009,0.05462809,2.80533004,0.12189899,0.0271875,0.0,0.0,0.0,0.0,6.4477849,2.71875,47,1,False,1150,850,0.8,1e-05,124.5717392,4.82488177,1.5354225,False,False
"[38, 48, 62]",3,108.37909698,109.00751351,5.02259947,3.05913401,1.74903802,1.3704859,0.55000373,-1.97306371,1.97306371,0,0.0,0.0,0.00780868,0.01295262,6.46666956,0.14691803,0.02018881,0.14817077,0.00117155,0.06466669,0.15034327,1.906e-05,0.00592019,0.02858899,0.06075777,0.19163242,0.00084065,0.00692649,0.03047862,0.061989,0.16433991,6.46666861,0.00992323,0.02087737,0.14691803,0.12251228,0.31025004,0.14817077,0.07479844,0.18895331,0.29502836,0.56753546,0.06880263,0.27354777,0.50392658,0.02018881,0.01595827,0.02647489,0.03446133,0.05594355,2.83118296,0.12916261,0.02691406,0.0,0.0,0.0,0.0,6.46666861,2.69140625,48,1,False,1175,875,0.8,1e-05,162.89067078,5.09307924,1.52834362,False,False
"[38, 48, 62]",3,108.36152649,108.34875574,5.13603968,2.85810709,1.69059371,1.34893024,0.57957464,-1.95435917,1.95435917,0,0.0,0.06571367,0.00016212,0.11344021,6.44203854,0.14645779,0.01994912,0.14854604,0.00129434,0.06442038,0.15019678,1.699e-05,0.00597039,0.02872814,0.05994762,0.1868799,0.00079266,0.00696918,0.03135929,0.06177465,0.16126798,6.44203758,0.01075698,0.02130229,0.14645778,0.12364998,0.30937535,0.14854604,0.07761798,0.18925875,0.29522288,0.56847781,0.07104679,0.27266163,0.50341016,0.01994912,0.01628945,0.02733472,0.03376522,0.05370878,2.81738997,0.12529296,0.02585937,0.0,0.0,0.0,0.0,6.44203758,2.5859375,49,1,False,1200,900,0.8,1e-05,174.24906921,5.16048571,1.57187894,False,False
"[38, 48, 62]",3,107.59751892,107.55676889,5.11456901,2.82508755,1.68079967,1.34479249,0.58443179,-1.9406997,1.9406997,0,0.0,0.01155294,0.00705054,-0.02147067,6.41830254,0.1462688,0.02003651,0.15140615,0.00116195,0.06418303,0.14977014,1.359e-05,0.00605397,0.02910817,0.06016035,0.18651572,0.00041052,0.00635389,0.03200425,0.06113379,0.16063692,6.41830349,0.01052045,0.02219483,0.1462688,0.12487282,0.3072755,0.15140617,0.08162241,0.19204959,0.30168608,0.57933062,0.08400714,0.29021451,0.51954526,0.02003652,0.01625266,0.02667497,0.03310899,0.05372161,2.84271741,0.13442118,0.02542969,0.0,0.0,0.0,0.00019529,6.41830349,2.54296875,50,1,False,1225,925,0.8,1e-05,154.80865479,5.04218987,1.58713311,False,False
"[38, 62]",2,106.47767639,107.01646987,5.04057821,2.69305611,1.64105335,1.31712306,0.60385351,-1.96499181,1.96499181,-1,0.33333333,0.04673534,0.0104077,-0.0739908,6.20216799,0.14067966,0.01787834,0.15053241,0.00257299,0.06202168,0.1492492,9.2e-06,0.00562206,0.02761868,0.05631747,0.17713277,0.00034949,0.00669444,0.03023198,0.05646408,0.15318705,6.20216751,0.00893364,0.01735537,0.14067966,0.11947659,0.29495478,0.15053241,0.08265416,0.18602875,0.30002567,0.57956636,0.08235315,0.29170802,0.51400453,0.01787834,0.01446332,0.02308035,0.02913483,0.04580299,2.84758115,0.12435936,0.02386719,0.0,0.0,0.0,0.0,6.20216751,2.38671875,51,1,False,1250,950,0.8,1e-05,148.39648438,4.99988764,1.58780309,False,False
"[38, 62]",2,105.68756104,106.36330855,5.20881016,2.69440532,1.64146438,1.32090807,0.60365504,-1.96441472,1.96441472,0,0.0,0.0,0.00742048,0.16823195,6.49585533,0.14919099,0.01803122,0.15686409,0.00301741,0.06495855,0.1493663,1.105e-05,0.00648685,0.03085879,0.06084416,0.18542677,0.0004045,0.00915293,0.03292037,0.06012144,0.16035798,6.49585533,0.00911212,0.01943202,0.14919099,0.1311819,0.30830514,0.15686409,0.09171412,0.19827932,0.31438845,0.59936053,0.08845413,0.31210908,0.53522187,0.01803122,0.01560025,0.02352827,0.03046087,0.0455143,2.8789587,0.12272339,0.02390625,0.0,0.0,0.0,0.00390625,6.49585533,2.390625,52,1,False,1275,975,0.8,1e-05,134.53996277,4.90186128,1.66988073,False,False
"[38, 62]",2,105.12095642,105.64081482,5.03796928,2.70991564,1.64618214,1.31462789,0.60137349,-2.00730228,2.00730228,0,0.0,0.0,0.00536113,-0.17084088,6.42728949,0.14784664,0.01872613,0.1560695,0.00160742,0.0642729,0.1488229,9.33e-06,0.00630741,0.03066185,0.06016446,0.18186535,0.00026428,0.00863322,0.0324045,0.05861387,0.15656583,6.42728901,0.0097223,0.01846307,0.14784664,0.1307909,0.30669129,0.1560695,0.0926614,0.1961935,0.3158491,0.585693,0.09500822,0.30328694,0.52948701,0.01872613,0.01609083,0.02559232,0.03088512,0.04634506,2.86597371,0.13104852,0.02261719,0.0,0.0,0.0,0.0,6.42728901,2.26171875,53,1,False,1300,1000,0.8,1e-05,191.70773315,5.25597199,1.61432716,False,False
"[38, 62]",2,105.17975616,105.25971313,5.09825704,2.69927192,1.64294611,1.31093979,0.60293917,-1.99702752,1.99702752,0,0.0,0.00392769,0.0,0.06028777,6.36423397,0.14607435,0.01978613,0.15842122,0.00140841,0.06364234,0.14867252,6.85e-06,0.00593736,0.03006515,0.05909345,0.18145737,0.0003212,0.00840923,0.03206574,0.05689577,0.15388985,6.36423397,0.01032403,0.02065203,0.14607435,0.12818217,0.30405059,0.15842122,0.094257,0.19772558,0.32340267,0.60397685,0.09555559,0.3001641,0.5387758,0.01978613,0.01717484,0.0243106,0.03315016,0.0475965,2.90875411,0.13438387,0.02273438,0.0,0.0,0.0,0.0,6.36423397,2.2734375,54,1,False,1325,1025,0.8,1e-05,163.83540344,5.09886229,1.61514452,False,False
"[38, 62]",2,104.34020996,104.64406965,5.11898381,2.77161455,1.66481667,1.32677877,0.59229762,-2.0509181,2.0509181,0,0.0,0.0,0.00798201,0.02072677,6.48490715,0.14989309,0.01842276,0.16129179,0.00172622,0.06484908,0.14841962,7.54e-06,0.00591746,0.0319488,0.06138435,0.18185151,0.00016507,0.00816991,0.03369763,0.05981795,0.15599643,6.48490763,0.00919948,0.01793972,0.14989308,0.13518366,0.30861211,0.16129179,0.09896781,0.20318322,0.33259833,0.61006296,0.0976285,0.30490461,0.54810482,0.01842276,0.016727,0.02364684,0.03160847,0.04549096,2.90536737,0.13447812,0.02183594,0.0,0.0,0.0,0.0,6.48490763,2.18359375,55,1,False,1350,1050,0.8,1e-05,157.46466064,5.05920106,1.66157339,False,False
"[38, 62]",2,103.22750092,104.16400564,5.20260469,2.82290554,1.68015045,1.33969855,0.58475276,-2.09040165,2.09040165,0,0.0,0.0,0.01066424,0.08362088,6.18861485,0.14147921,0.01827868,0.16026819,0.00303419,0.06188614,0.1480673,3.79e-06,0.00469039,0.0290827,0.05657593,0.1744476,0.00016926,0.00631276,0.03182617,0.055661,0.14838618,6.18861485,0.008906,0.01763289,0.14147921,0.1250236,0.29482114,0.16026822,0.09484277,0.19846566,0.33281687,0.62160438,0.09589309,0.29941803,0.54676372,0.01827868,0.01609048,0.02405768,0.03214076,0.04521084,2.9492259,0.13191174,0.02136719,0.0,0.0,0.0,0.0,6.18861485,2.13671875,56,1,False,1375,1075,0.8,1e-05,251.9107666,5.52907492,1.68384764,False,False
"[38, 62]",2,104.14854431,103.93192435,5.14368735,2.82719898,1.68142766,1.33965147,0.5841212,-2.0854218,2.0854218,0,0.0,0.0,0.0,-0.05891734,6.47731304,0.1502295,0.01806955,0.16293108,0.00304318,0.06477313,0.14778423,6.38e-06,0.00529735,0.0325037,0.06153052,0.18120825,0.00025721,0.00699662,0.03554379,0.06065416,0.15445091,6.47731352,0.01023555,0.02024172,0.15022951,0.13681158,0.31068653,0.16293105,0.10107774,0.20712146,0.34481218,0.60763556,0.10128001,0.30657014,0.54723907,0.01806956,0.01622807,0.02335462,0.03044931,0.03875088,2.9027009,0.12043806,0.02144531,0.0,0.0,0.0,0.0,6.47731352,2.14453125,57,1,False,1400,1100,0.8,1e-05,282.52420044,5.64376421,1.72900772,False,False
"[38, 62]",2,103.06518555,103.42287936,5.08623925,2.99241853,1.72986084,1.37617445,0.55981753,-2.22601461,2.22601461,0,0.0,0.0,0.01040205,-0.0574481,6.14971161,0.14111729,0.01816849,0.16279222,0.00334553,0.06149711,0.1472332,3.12e-06,0.00389048,0.02944262,0.05680978,0.16945247,0.00012064,0.00527814,0.03154835,0.05560781,0.14766283,6.14971113,0.00914355,0.01843699,0.1411173,0.12645598,0.29511482,0.16279221,0.09661357,0.20435652,0.34542087,0.62913704,0.09714518,0.31167343,0.55495125,0.01816849,0.01591204,0.02304037,0.03124027,0.04021312,2.9536705,0.12941408,0.02042969,0.0,0.0,0.0,0.0,6.14971113,2.04296875,58,1,False,1425,1125,0.8,1e-05,158.54525757,5.06604009,1.70275448,False,False
"[38, 62]",2,101.97003937,102.9293748,5.00051839,2.94636822,1.71649883,1.36895001,0.56659149,-2.18403745,2.18403745,0,0.0,0.01538899,0.01062576,-0.08572086,6.2306571,0.14348035,0.01748366,0.16435133,0.00099991,0.06230657,0.14725588,2.98e-06,0.00388369,0.03053067,0.05811168,0.17359178,6.799e-05,0.00515378,0.03192665,0.05806546,0.14941384,6.2306571,0.00884193,0.01768566,0.14348035,0.13033855,0.29996932,0.16435131,0.09858628,0.20771018,0.35070258,0.63721615,0.09954377,0.31196842,0.5592016,0.01748366,0.01560569,0.02308195,0.03097773,0.0424022,2.95981669,0.12980333,0.02070313,0.0,0.0,0.0,0.0,6.2306571,2.0703125,59,1,False,1450,1150,0.8,1e-05,124.41756439,4.82364336,1.6793433,False,False
"[38, 62]",2,102.43907166,102.67393555,5.21191624,3.08884907,1.75751218,1.40054107,0.54563267,-2.36262989,2.36262989,0,0.0,0.0,0.0,0.21139785,6.00703001,0.13724808,0.01638836,0.16400251,0.00225394,0.0600703,0.14686,1.83e-06,0.00312994,0.02841093,0.05462956,0.16565335,4.157e-05,0.0038876,0.0293272,0.05478425,0.14403573,6.00703001,0.0075106,0.01539838,0.13724808,0.12372345,0.28752765,0.16400251,0.09529353,0.20589703,0.35118052,0.64753324,0.09362435,0.31395596,0.56104678,0.01638836,0.01481665,0.0218701,0.02890311,0.04015222,2.98818874,0.12200874,0.02011719,0.0,0.0,0.0,0.0,6.00703001,2.01171875,60,1,False,1475,1175,0.8,1e-05,137.02377319,4.92015444,1.72059069,False,False
