support_idx,support_size,loss,loss_ema,log_grad_ema,val_mse,val_rmse,val_mae,val_r2,val_heldout_loglik,val_nll,dS,churn,pred_improve_rel,loss_improve_rel,grad_slope,expected_support_soft,softgate_entropy,beta_soft_sd_mean,beta_soft_abs_mean,softgate_churn,softgate_mean,softgate_sd,softgate_q05,softgate_q25,softgate_q50,softgate_q75,softgate_q95,softgate_mean_j_q05,softgate_mean_j_q25,softgate_mean_j_q50,softgate_mean_j_q75,softgate_mean_j_q95,softgate_mean_j_sum,softgate_sd_j_median,softgate_sd_j_q90,gate_entropy_mean,gate_entropy_median,gate_entropy_q90,beta_abs_mean,beta_abs_median,beta_abs_q75,beta_abs_q90,beta_abs_q95,beta_mean_abs_j_median,beta_mean_abs_j_q90,beta_mean_abs_j_q95,beta_soft_sd_j_mean,beta_soft_sd_j_median,beta_soft_sd_j_q75,beta_soft_sd_j_q90,beta_soft_sd_j_q95,beta_l2_draw_mean,beta_l2_draw_sd,pip_hard_mean,pip_hard_q50,pip_hard_q75,pip_hard_q90,pip_hard_q95,expected_support_softgate,expected_support_hard,ckpt_id,stage,is_warmup,epoch,epoch_in_stage,tau,lr,grad_norm,log_grad,lasso_recovery_score,alert,best_so_far
"[3, 10, 22, 40, 55, 71]",6,177.15905762,178.26625049,5.19523076,2.35683656,1.53519919,1.29422677,0.8498791,-1.90930462,1.90930462,0,0.0,0.0,0.01618091,0.05218503,12.06016254,0.25134075,0.05772218,0.14501241,0.00558007,0.12060163,0.18937929,0.00797838,0.03131662,0.06011108,0.11237632,0.62566215,0.02859042,0.04381914,0.05789052,0.10148731,0.60594672,12.0601635,0.03726665,0.06021864,0.25134078,0.21972656,0.48183548,0.14501242,0.0334754,0.10752785,0.35283622,0.9042024,0.02923284,0.2775861,0.92805719,0.05772219,0.04284504,0.07379387,0.11572747,0.13417792,3.37560797,0.1797488,0.06125,0.0,0.0,0.00390625,0.92851537,12.0601635,6.125,26,1,False,625,325,0.8,1e-05,145.32743835,4.97898939,1.05789913,False,True
"[3, 10, 22, 40, 55, 71]",6,171.6675415,173.72965631,5.14110502,2.34348273,1.5308438,1.28705835,0.85072968,-1.90386069,1.90386069,0,0.0,0.005666,0.03099766,-0.05412573,11.7778368,0.24184199,0.05327088,0.14561576,0.00521139,0.11777836,0.19188133,0.00681534,0.02823368,0.05679304,0.10825989,0.63189203,0.02522038,0.03972863,0.05236661,0.09531174,0.6017561,11.7778368,0.03437637,0.05139748,0.24184199,0.21107122,0.46662652,0.14561576,0.03191752,0.11010045,0.35880005,0.92022628,0.02910592,0.27737391,0.91815603,0.05327087,0.03862279,0.07123041,0.10744222,0.12857427,3.39704323,0.16245334,0.06039063,0.0,0.0,0.0,0.88417923,11.7778368,6.0390625,27,1,False,650,350,0.8,1e-05,147.654953,4.99487815,1.09830973,False,False
"[3, 10, 22, 40, 55, 71]",6,168.34561157,169.59665839,5.11786296,2.70217299,1.64382876,1.36379421,0.82788257,-2.0003159,2.0003159,0,0.0,0.0,0.01935095,-0.02324206,11.94554043,0.24147046,0.05213369,0.14704654,0.00354168,0.1194554,0.19561583,0.00663791,0.0282864,0.05765378,0.10922648,0.64168513,0.02473428,0.03913982,0.05161268,0.09989196,0.62030745,11.94554138,0.0314142,0.05340096,0.24147046,0.2122784,0.46144813,0.14704654,0.03342152,0.11420147,0.35488409,0.93553072,0.03233511,0.28125629,0.94771367,0.05213369,0.03601507,0.07210785,0.10453422,0.12478094,3.40020394,0.16616224,0.06152344,0.0,0.0,0.00390625,0.96289045,11.94554138,6.15234375,28,1,False,675,375,0.8,1e-05,219.96672058,5.39347626,1.10486994,False,False
"[3, 10, 22, 40, 55, 71]",6,164.80683899,165.39689327,5.14340657,2.65744209,1.63016628,1.36761689,0.83073175,-1.99816656,1.99816656,0,0.0,0.01655368,0.02102088,0.02554361,12.24120235,0.2447556,0.05210529,0.1502005,0.00434777,0.122412,0.19847798,0.00661253,0.02928345,0.0600749,0.11392145,0.65458047,0.02410463,0.03820971,0.05323781,0.10293098,0.62633765,12.24120045,0.03213033,0.04884921,0.24475557,0.21822971,0.46340659,0.15020049,0.03547606,0.12417334,0.36140269,0.9343968,0.03413017,0.28081417,0.92633915,0.05210529,0.03939859,0.06964716,0.10101389,0.1217324,3.40915513,0.1627184,0.06179687,0.0,0.0,0.0,0.97011709,12.24120045,6.1796875,29,1,False,700,400,0.8,1e-05,163.80186462,5.09865755,1.12058026,False,False
"[3, 10, 22, 40, 55, 71]",6,159.56021118,161.09327904,5.12039675,2.6358304,1.62352407,1.358935,0.83210833,-1.99016118,1.99016118,0,0.0,0.00813252,0.03183501,-0.02300982,12.23147011,0.24072716,0.04890693,0.15188655,0.00390745,0.1223147,0.20156172,0.00582529,0.02824914,0.05900026,0.11241087,0.68131989,0.02234084,0.03450556,0.0528214,0.10056626,0.64048731,12.23147106,0.03013359,0.04911628,0.24072717,0.21554533,0.45908347,0.15188655,0.03728065,0.1279009,0.37176192,0.9312315,0.0381624,0.29296491,0.92980629,0.04890693,0.03391785,0.06673471,0.10269631,0.1167222,3.41954732,0.15446578,0.06175781,0.0,0.0,0.0,0.96660137,12.23147106,6.17578125,30,1,False,725,425,0.8,1e-05,130.65118408,4.87253105,1.15154225,False,False
"[3, 10, 22, 40, 55, 71]",6,155.99256897,157.01167723,5.02289467,2.60612845,1.61435078,1.36085892,0.83400022,-1.98449242,1.98449242,0,0.0,0.01126854,0.02235922,-0.09750208,12.08431816,0.2332695,0.04640025,0.15338483,0.00371512,0.12084318,0.2045182,0.00466157,0.02614915,0.05624771,0.10990418,0.68555099,0.02054015,0.03197284,0.04881584,0.10222219,0.64657617,12.08431816,0.02746333,0.04662773,0.23326948,0.20585349,0.45273492,0.15338483,0.03867906,0.13203134,0.37092793,0.9414748,0.04150205,0.29437053,0.92483699,0.04640025,0.03206584,0.06383444,0.09953585,0.11777315,3.42225027,0.14962994,0.06207031,0.0,0.0,0.0,0.96289045,12.08431816,6.20703125,31,1,False,750,450,0.8,1e-05,153.16191101,5.0314956,1.08790691,False,False
"[3, 10, 22, 40, 55, 71]",6,151.20108032,153.17759444,5.09397698,2.61816144,1.61807337,1.34876299,0.83323377,-1.99886441,1.99886441,0,0.0,0.0,0.03071613,0.07108231,12.32797813,0.23571812,0.04499622,0.15632404,0.00382397,0.12327977,0.20686206,0.00467964,0.02620321,0.05845505,0.11431506,0.70422828,0.01899897,0.03195388,0.05398245,0.1056904,0.66550344,12.32797623,0.02646833,0.04460797,0.23571813,0.21025021,0.45717672,0.15632404,0.04374347,0.14170071,0.37189248,0.92635858,0.05200475,0.30799097,0.91656029,0.04499622,0.03390068,0.06175461,0.09468571,0.11362327,3.41948962,0.14137155,0.06203125,0.0,0.0,0.0,0.98496091,12.32797623,6.203125,32,1,False,775,475,0.8,1e-05,169.6736908,5.13387713,1.14988357,False,False
"[3, 10, 22, 40, 55, 71]",6,147.19920349,148.52911436,5.07081025,2.62978196,1.62166025,1.34891593,0.83249359,-2.0279994,2.0279994,0,0.0,0.0,0.02646725,-0.02316673,12.00931644,0.22427224,0.04059647,0.15771343,0.00508159,0.12009317,0.20988914,0.00333173,0.02309416,0.05431411,0.10823876,0.72444236,0.01248771,0.02814798,0.0528269,0.10114691,0.67747694,12.00931644,0.02239695,0.04155442,0.22427221,0.19697005,0.44264677,0.15771344,0.04554259,0.14338294,0.36964765,0.94034338,0.05487617,0.30591631,0.91588473,0.04059647,0.02937408,0.05614566,0.08561649,0.11190952,3.43983817,0.13277099,0.06183594,0.0,0.0,0.0,0.98515618,12.00931644,6.18359375,33,1,False,800,500,0.8,1e-05,198.54350281,5.29100823,1.13608013,False,False
"[3, 10, 22, 40, 55, 71]",6,142.56349182,144.38694099,5.07971129,2.56383753,1.60119878,1.33419335,0.83669398,-1.99035001,1.99035001,0,0.0,0.02507601,0.03149278,0.00890104,12.0371685,0.22036465,0.03874283,0.16269229,0.00347331,0.12037169,0.21291272,0.00246917,0.02183146,0.05321995,0.10850628,0.74546653,0.01196798,0.02585554,0.05185153,0.1063837,0.69762045,12.03716946,0.01989826,0.03765316,0.22036466,0.19105688,0.44131228,0.16269229,0.05176806,0.15339778,0.37509516,0.94935387,0.05794623,0.30978036,0.93424368,0.03874283,0.0303167,0.05369543,0.08238161,0.10206163,3.4759388,0.1332878,0.06273437,0.0,0.0,0.0,0.99628901,12.03716946,6.2734375,34,1,False,825,525,0.8,1e-05,151.31565857,5.01936811,1.19208764,False,False
"[3, 10, 22, 40, 55, 71]",6,138.53128052,140.18402051,5.0990956,2.50375795,1.58232675,1.30223536,0.8405208,-1.99770045,1.99770045,0,0.0,0.02343346,0.02828362,0.01938431,11.8808918,0.21445397,0.03654198,0.16355781,0.00310711,0.11880892,0.21434323,0.00200785,0.02003264,0.05131419,0.10677142,0.76885229,0.00909188,0.02310638,0.04774257,0.10434826,0.70689106,11.8808918,0.01911883,0.03388286,0.21445397,0.18554612,0.43396497,0.16355781,0.05486983,0.15859917,0.36773029,0.94214326,0.05847985,0.30473781,0.91263819,0.03654198,0.02850424,0.05037017,0.07907573,0.10234348,3.45497322,0.13911481,0.06175781,0.0,0.0,0.0,0.98886716,11.8808918,6.17578125,35,1,False,850,550,0.8,1e-05,207.32164001,5.3342714,1.18583966,False,False
"[3, 10, 22, 40, 55, 71]",6,135.2459259,136.4396167,5.07034675,2.4353652,1.56056567,1.2871635,0.84487714,-1.97246337,1.97246337,0,0.0,0.02731604,0.02371562,-0.02874885,11.79596615,0.20779145,0.0342088,0.16846043,0.0032791,0.11795967,0.21724473,0.00125519,0.01769149,0.04900316,0.10549909,0.78733122,0.00804331,0.02170392,0.04929275,0.10170175,0.72959727,11.7959671,0.01816406,0.03537247,0.20779145,0.17634447,0.42915288,0.16846041,0.05997704,0.16811796,0.37883523,0.94517839,0.06074692,0.32019851,0.92541939,0.0342088,0.02677933,0.04600723,0.07539059,0.11023095,3.49878502,0.13883653,0.06265625,0.0,0.0,0.0,0.99609375,11.7959671,6.265625,36,1,False,875,575,0.8,1e-05,138.66413879,4.93205474,1.13706134,False,False
"[3, 10, 22, 40, 55, 71]",6,133.08520508,132.97565858,5.08038622,2.37521911,1.54117459,1.26988232,0.84870821,-1.96220362,1.96220362,0,0.0,0.02469695,0.01597624,0.01003947,11.80572224,0.205213,0.03176719,0.17223439,0.00269716,0.11805721,0.21901098,0.00089244,0.01660413,0.0481321,0.10678893,0.80713475,0.00615874,0.01932555,0.0488514,0.10320571,0.73536688,11.80572224,0.01656983,0.03101798,0.205213,0.17030922,0.42505354,0.1722344,0.0643184,0.17940786,0.3811419,0.94465017,0.06193375,0.33545393,0.90792894,0.03176719,0.02553408,0.04399733,0.06985442,0.09216668,3.50109649,0.12226407,0.06289063,0.0,0.0,0.0,1.0,11.80572224,6.2890625,37,1,False,900,600,0.8,1e-05,171.21131897,5.14289858,1.23562184,False,False
"[3, 10, 22, 40, 55, 71]",6,128.31414795,129.45871824,5.09014225,2.31303334,1.52086598,1.24736524,0.85266919,-1.94715416,1.94715416,0,0.0,0.02618106,0.03584964,0.00975602,11.52072525,0.19475813,0.02981109,0.17361782,0.00427462,0.11520726,0.22122094,0.00048942,0.01412175,0.04392888,0.10165866,0.82381546,0.00586151,0.0166103,0.04377721,0.09841405,0.74891216,11.52072716,0.01466428,0.03187346,0.19475813,0.15762845,0.4147051,0.17361782,0.0667658,0.18450704,0.38137865,0.94896579,0.06775924,0.33361837,0.90196282,0.02981109,0.02290211,0.03820523,0.06575373,0.09329759,3.5050981,0.12331742,0.06277344,0.0,0.0,0.00039062,1.0,11.52072716,6.27734375,38,1,False,925,625,0.8,1e-05,148.86138916,5.0030156,1.29477202,False,False
"[3, 10, 22, 40, 55, 71]",6,125.52523804,126.73888761,5.16346779,2.25543571,1.50181081,1.21973181,0.85633792,-1.93322384,1.93322384,0,0.0,0.02490134,0.02173501,0.07332554,11.44302845,0.19032334,0.02856479,0.17765135,0.00263667,0.11443029,0.22277084,0.00031028,0.01287929,0.04178575,0.10071811,0.84311086,0.00656997,0.01497455,0.03969133,0.09775575,0.76819605,11.4430294,0.01417793,0.04295436,0.19032334,0.15113741,0.41071311,0.17765135,0.07079938,0.19191706,0.39189854,0.93855357,0.06904436,0.35019469,0.89331931,0.02856479,0.0226369,0.03655186,0.05736211,0.09730022,3.53408313,0.13571185,0.06253906,0.0,0.0,0.00390625,0.99609375,11.4430294,6.25390625,39,1,False,950,650,0.8,1e-05,274.10180664,5.61349959,1.32807463,False,False
"[3, 10, 22, 40, 55, 71]",6,122.7263031,123.90620226,5.04658809,2.27380276,1.50791338,1.22002649,0.85516801,-1.94722486,1.94722486,0,0.0,0.0,0.02229779,-0.1168797,11.1917181,0.18222405,0.02605117,0.17752868,0.00361544,0.11191718,0.22410369,0.00022238,0.0112043,0.03920659,0.09564434,0.85263318,0.00474456,0.0131318,0.03901836,0.09038583,0.78417462,11.1917181,0.01326478,0.03250869,0.18222405,0.14304867,0.39895576,0.17752868,0.07353323,0.19341582,0.38584474,0.93743795,0.07876389,0.34346947,0.88909781,0.02605117,0.02113395,0.0336821,0.05444041,0.08848014,3.52403498,0.12279734,0.06207031,0.0,0.0,0.00039062,0.99628901,11.1917181,6.20703125,40,1,False,975,675,0.8,1e-05,174.96873474,5.1646073,1.30864596,False,False
"[3, 10, 22, 40, 55, 71]",6,120.44221497,121.65155665,5.19478625,2.30681968,1.51882181,1.23029304,0.85306497,-1.96097767,1.96097767,0,0.0,0.0,0.01861124,0.14819816,11.12726021,0.17917475,0.02458488,0.17894232,0.00199488,0.11127258,0.22497495,0.00014939,0.0102787,0.03879729,0.09463295,0.86454827,0.00461507,0.01164174,0.04037034,0.08843488,0.79335648,11.1272583,0.01276445,0.0280355,0.17917472,0.14038365,0.39558938,0.17894234,0.07773156,0.19799905,0.3895711,0.93291485,0.08313653,0.35448918,0.87925255,0.02458488,0.01849512,0.03119529,0.05197012,0.0888418,3.51551199,0.11934181,0.06171875,0.0,0.0,0.00039062,0.99628901,11.1272583,6.171875,41,1,False,1000,700,0.8,1e-05,197.69354248,5.28671807,1.34676388,False,False
"[3, 10, 22, 40, 55, 71]",6,119.47424316,119.55160535,5.20766196,2.29343653,1.51440963,1.23196542,0.85391742,-1.95912528,1.95912528,0,0.0,0.00580156,0.00803682,0.01287571,10.78960419,0.16820548,0.02391131,0.17963898,0.00435499,0.10789604,0.22655872,6.936e-05,0.00823722,0.03507117,0.08835211,0.88799655,0.00281165,0.0097032,0.03791331,0.08131254,0.81395936,10.78960323,0.012067,0.02841243,0.16820548,0.12823859,0.38130143,0.17963894,0.07666639,0.19731675,0.39082864,0.94129282,0.07913044,0.36002007,0.88284051,0.02391131,0.01787502,0.03046656,0.0460289,0.08603234,3.55294704,0.13469709,0.06128906,0.0,0.0,0.00390625,0.99628901,10.78960323,6.12890625,42,1,False,1025,725,0.8,1e-05,262.5715332,5.57052355,1.34232688,False,False
"[3, 10, 22, 40, 55, 71]",6,117.96724701,118.02173656,5.30576369,2.32383251,1.52441219,1.23434389,0.85198132,-1.97710514,1.97710514,0,0.0,0.0,0.01261357,0.09810173,10.94792175,0.17144483,0.0234476,0.18116182,0.00187981,0.10947922,0.22691478,9.217e-05,0.00835848,0.03678875,0.09129292,0.88832092,0.00358626,0.00968225,0.03810614,0.08350363,0.81886941,10.94792175,0.01216644,0.02825485,0.17144482,0.13139911,0.38775626,0.18116184,0.08243942,0.20366791,0.40002459,0.92748779,0.08621168,0.37382513,0.86192417,0.0234476,0.01740123,0.03002577,0.0463819,0.08963811,3.51334286,0.13392717,0.06152344,0.0,0.0,0.00390625,1.0,10.94792175,6.15234375,43,1,False,1050,750,0.8,1e-05,367.87457275,5.90774205,1.421659,False,False
"[3, 10, 22, 40, 55, 71]",6,115.23209381,116.76743034,5.13630173,2.34540319,1.53147093,1.2433306,0.85060736,-1.98187888,1.98187888,0,0.0,0.0,0.0231857,-0.16946196,10.80994701,0.16573682,0.02281286,0.1836428,0.00251605,0.10809948,0.22827096,4.672e-05,0.00726114,0.03473037,0.08887754,0.9044534,0.00278106,0.00900093,0.03460454,0.08070019,0.84364587,10.80994797,0.01161604,0.03000356,0.16573682,0.12326599,0.38078031,0.1836428,0.08437736,0.20698264,0.40681812,0.94407421,0.0881544,0.37978843,0.89031285,0.02281286,0.01633542,0.02785742,0.04310488,0.08708338,3.56098294,0.14391021,0.06105469,0.0,0.0,0.00390625,0.99257809,10.80994797,6.10546875,44,1,False,1075,775,0.8,1e-05,124.04069519,4.8206097,1.38106488,False,False
"[3, 10, 22, 40, 55, 71]",6,114.75823975,115.44738661,5.34109362,2.36918569,1.53921593,1.25092483,0.84909251,-2.00999475,2.00999475,0,0.0,0.0,0.00411217,0.20479188,10.70429134,0.16248649,0.02154344,0.18362747,0.00215342,0.10704289,0.22860791,3.916e-05,0.00665653,0.0335521,0.08680903,0.91103786,0.00223312,0.00870985,0.03259773,0.07789136,0.85401058,10.70429039,0.01208627,0.02508006,0.16248649,0.12022334,0.37599975,0.18362749,0.08470824,0.20855229,0.40707827,0.9337849,0.08803906,0.38151193,0.88369888,0.02154344,0.01673596,0.02539424,0.03866112,0.0870852,3.54986048,0.14578915,0.06074219,0.0,0.0,0.00039062,0.99628901,10.70429039,6.07421875,45,1,False,1100,800,0.8,1e-05,202.97935486,5.31310427,1.39280242,False,False
"[3, 10, 22, 40, 55, 71]",6,114.41862488,114.31687099,5.19573444,2.39245915,1.54675763,1.25746226,0.84761008,-2.02528811,2.02528811,0,0.0,0.0,0.00295939,-0.14535917,10.61551285,0.15895757,0.02180069,0.18678357,0.00162613,0.10615513,0.22929236,2.418e-05,0.005891,0.03261048,0.08534526,0.92744595,0.00106826,0.0074845,0.032756,0.0758961,0.87088901,10.61551189,0.01120008,0.02602179,0.15895757,0.1154661,0.37121794,0.18678357,0.08554851,0.21355474,0.42015204,0.94651771,0.08681177,0.39103889,0.90269238,0.02180069,0.01660523,0.02623045,0.04149492,0.0887711,3.59525228,0.15960714,0.06039063,0.0,0.0,0.0,0.99609375,10.61551189,6.0390625,46,1,False,1125,825,0.8,1e-05,132.71104431,4.88817417,1.34238568,False,False
"[3, 10, 22, 40, 55, 71]",6,112.59613037,113.20866026,5.35201947,2.43888474,1.56169291,1.26694608,0.84465296,-2.08600521,2.08600521,0,0.0,0.0,0.0159283,0.15628503,10.55482101,0.15622364,0.02063824,0.18686205,0.00160686,0.1055482,0.23009306,1.976e-05,0.00551107,0.03194485,0.08400743,0.94381768,0.00151883,0.00724025,0.03222689,0.07414103,0.88536161,10.55482101,0.00947562,0.02202619,0.15622365,0.11352355,0.36737379,0.18686205,0.08606847,0.21502629,0.41781545,0.94375759,0.09006057,0.39542735,0.91248327,0.02063824,0.0157329,0.02456494,0.0361284,0.08538573,3.58999777,0.15036257,0.06027344,0.0,0.0,0.00039062,1.0,10.55482101,6.02734375,47,1,False,1150,850,0.8,1e-05,211.95777893,5.3563871,1.44341186,False,False
"[3, 10, 22, 40, 55, 71]",6,111.54102325,112.15635776,5.48869769,2.43044162,1.55898737,1.26584983,0.84519076,-2.08495617,2.08495617,0,0.0,0.00346188,0.00937072,0.13667822,10.50709534,0.15465063,0.02036275,0.18766135,0.00110685,0.10507097,0.23028293,1.867e-05,0.00507725,0.03141779,0.08329791,0.94457126,0.00114313,0.00630974,0.03214382,0.07388574,0.89706552,10.50709724,0.00989212,0.02267135,0.15465064,0.11233854,0.36500531,0.18766136,0.08598655,0.21607283,0.42425328,0.94602764,0.08516887,0.39940107,0.91314256,0.02036275,0.01476659,0.02396955,0.0364308,0.0866571,3.60098028,0.15119308,0.06003906,0.0,0.0,0.0,0.99257809,10.50709724,6.00390625,48,1,False,1175,875,0.8,1e-05,345.24401855,5.84425147,1.48936525,False,False
"[3, 10, 22, 40, 55, 71]",6,111.4593811,111.20303013,5.23415433,2.34950757,1.53281035,1.25068569,0.85034593,-2.04367518,2.04367518,0,0.0,0.03330014,0.00073195,-0.25454336,10.21981621,0.14625834,0.01910923,0.18716405,0.00342933,0.10219816,0.23096532,9.99e-06,0.00414206,0.02926885,0.07760695,0.95603788,0.0009567,0.00507665,0.02939784,0.06896057,0.90937507,10.21981812,0.00868212,0.02138453,0.14625834,0.10579452,0.34972787,0.18716404,0.08314022,0.21220517,0.42009264,0.96478009,0.0840622,0.39578882,0.92240471,0.01910923,0.01396417,0.02166247,0.03365587,0.08549631,3.63130808,0.15673587,0.06011719,0.0,0.0,0.0,0.99628901,10.21981812,6.01171875,49,1,False,1200,900,0.8,1e-05,205.82336426,5.32701835,1.35028514,False,False
"[3, 10, 22, 40, 55, 71]",6,109.8989563,110.44245238,5.29968579,2.44319963,1.56307378,1.26553583,0.84437812,-2.09254599,2.09254599,0,0.0,0.0,0.01399994,0.06553146,10.56691265,0.1552147,0.02084143,0.1889171,0.00373318,0.10566911,0.23085701,1.429e-05,0.00463942,0.03302126,0.08487785,0.95431745,0.00083239,0.00636844,0.03345484,0.07613771,0.91429394,10.5669117,0.01019678,0.02434206,0.15521467,0.11670116,0.36546564,0.18891709,0.08766323,0.22112724,0.43322137,0.9339388,0.08987187,0.41005334,0.89388007,0.02084143,0.01629666,0.02417922,0.03609541,0.08419335,3.57804203,0.13091467,0.06019531,0.0,0.0,0.00039062,0.99257809,10.5669117,6.01953125,50,1,False,1225,925,0.8,1e-05,264.48556519,5.57778668,1.44941577,False,False
"[3, 10, 22, 40, 55, 71]",6,110.4677124,109.60266288,5.20281532,2.3410964,1.53006418,1.24652326,0.85088168,-2.04549575,2.04549575,0,0.0,0.04179079,0.0,-0.09687047,10.13680935,0.14353402,0.01907729,0.1878556,0.00472998,0.10136808,0.23134391,5.94e-06,0.00355487,0.02947732,0.07546477,0.96324545,0.00050921,0.00447492,0.0308979,0.06869134,0.92697978,10.1368084,0.00893753,0.02170359,0.143534,0.10559271,0.3463192,0.1878556,0.08367606,0.21416079,0.42500144,0.95747042,0.08269996,0.40183923,0.92455357,0.01907729,0.01445044,0.02167518,0.03265648,0.08295272,3.62521982,0.15512981,0.06003906,0.0,0.0,0.0,0.99628901,10.1368084,6.00390625,51,1,False,1250,950,0.8,1e-05,192.97375488,5.26255419,1.35184585,False,False
"[3, 10, 22, 40, 55, 71]",6,108.39671326,108.67979191,5.21521401,2.36697483,1.53849759,1.2521311,0.84923333,-2.05177402,2.05177402,0,0.0,0.0,0.01874755,0.01239869,10.16001415,0.14397535,0.0197933,0.18931949,0.0007444,0.10160013,0.23139429,6.39e-06,0.00343218,0.02990639,0.07611269,0.96596771,0.00042357,0.00469436,0.03242184,0.07018384,0.93107903,10.1600132,0.00952384,0.02181069,0.14397535,0.10695164,0.34753034,0.18931949,0.0859443,0.21690124,0.43412867,0.95781988,0.08277082,0.41084531,0.93173021,0.0197933,0.01500588,0.02281734,0.03540068,0.08358224,3.63050532,0.16739811,0.06007813,0.0,0.0,0.0,0.99628901,10.1600132,6.0078125,52,1,False,1275,975,0.8,1e-05,180.15208435,5.19380141,1.40381692,False,False
"[3, 10, 22, 40, 55, 71]",6,108.12338257,108.17184597,5.14586919,2.3448236,1.53128169,1.24629807,0.85064428,-2.05401301,2.05401301,0,0.0,0.00935846,0.00252158,-0.06934482,10.16154194,0.14373654,0.01801023,0.18901293,0.000756,0.10161542,0.23161927,5.36e-06,0.0033079,0.03065972,0.0762684,0.96889919,0.00049068,0.00423339,0.032093,0.07096496,0.94035143,10.16154289,0.00920606,0.0221911,0.14373654,0.10798171,0.34637326,0.18901291,0.08738825,0.21747462,0.43887115,0.95292419,0.08443926,0.41298386,0.9041155,0.01801023,0.01356261,0.02084964,0.03269565,0.07639757,3.609303,0.1351494,0.06003906,0.0,0.0,0.0,0.99628901,10.16154289,6.00390625,53,1,False,1300,1000,0.8,1e-05,171.28559875,5.14333233,1.39781994,False,False
"[3, 10, 22, 40, 55, 71]",6,107.0632019,107.39275236,5.44103252,2.33345437,1.52756485,1.24596572,0.85136845,-2.04871178,2.04871178,0,0.0,0.00484865,0.00980529,0.29516332,10.12493896,0.14221349,0.01768557,0.19050175,0.00100632,0.10124939,0.23203152,5.17e-06,0.00310613,0.03062687,0.07536849,0.9782595,0.00028234,0.00389266,0.03245761,0.07000803,0.94619381,10.12493992,0.00799515,0.01837031,0.14221349,0.10755169,0.34385777,0.19050175,0.0881385,0.21763974,0.44223651,0.95879531,0.08435686,0.41791236,0.92071223,0.01768557,0.01329225,0.01959439,0.0314543,0.07476591,3.64071798,0.13816613,0.06015625,0.0,0.0,0.0,0.99628901,10.12493992,6.015625,54,1,False,1325,1025,0.8,1e-05,319.51507568,5.76680446,1.50892403,False,False
"[3, 10, 22, 40, 55, 71]",6,106.06370544,106.69722754,5.18642791,2.3988862,1.54883382,1.25675237,0.84720071,-2.07468629,2.07468629,0,0.0,0.0,0.00933557,-0.25460461,10.21741199,0.14525978,0.01829211,0.18933485,0.00135773,0.10217412,0.23165059,6.42e-06,0.00324916,0.03180754,0.07754093,0.9750157,0.00036902,0.00414431,0.03396891,0.07327312,0.94711727,10.21741104,0.00824584,0.02032505,0.14525978,0.11100706,0.34883925,0.18933482,0.09115981,0.2193594,0.44240531,0.93331343,0.08831641,0.41851377,0.89188766,0.01829211,0.01380592,0.0199245,0.03231023,0.08556554,3.57810402,0.14447357,0.06007813,0.0,0.0,0.0,0.99628901,10.21741104,6.0078125,55,1,False,1350,1050,0.8,1e-05,146.78755188,4.98898632,1.36360741,False,False
"[3, 10, 22, 40, 55, 71]",6,107.13578033,106.51018269,5.47683711,2.28431296,1.51139438,1.23593116,0.85449856,-2.02631998,2.02631998,0,0.0,0.04776102,0.0,0.2904092,9.98677731,0.13803132,0.01791309,0.1906136,0.00284983,0.09986778,0.23240077,2.93e-06,0.00264061,0.02937705,0.07289606,0.98357809,0.00019388,0.00380815,0.03148386,0.0684687,0.95760816,9.98677731,0.0078283,0.02073037,0.13803133,0.10212691,0.33648542,0.19061357,0.08977351,0.2167789,0.44634876,0.96293867,0.08398817,0.41944665,0.921776,0.01791309,0.01367962,0.02114785,0.03287552,0.08210757,3.65260768,0.14756396,0.06011719,0.0,0.0,0.0,1.0,9.98677731,6.01171875,56,1,False,1375,1075,0.8,1e-05,1066.52734375,6.97216318,1.76176617,False,False
"[3, 10, 22, 40, 55, 71]",6,106.40039825,105.84155045,5.20625509,2.31123638,1.5202751,1.23832321,0.85278364,-2.03627443,2.03627443,0,0.0,0.0,0.00686402,-0.27058202,10.01173401,0.13874325,0.01768158,0.1909564,0.00071871,0.10011732,0.2324031,2.93e-06,0.00257529,0.02976446,0.07368666,0.98277611,0.00018137,0.00350905,0.0318416,0.06881707,0.96319234,10.01173306,0.00813597,0.01951212,0.13874325,0.10365488,0.33845189,0.19095641,0.0912983,0.21835016,0.45188212,0.95154709,0.08367187,0.4270077,0.91838545,0.01768158,0.01324351,0.01951071,0.02993428,0.08022349,3.62969279,0.15443023,0.06015625,0.0,0.0,0.0,0.99628901,10.01173306,6.015625,57,1,False,1400,1100,0.8,1e-05,218.95858765,5.38888261,1.39262946,False,False
