support_idx,support_size,loss,loss_ema,log_grad_ema,val_mse,val_rmse,val_mae,val_r2,val_heldout_loglik,val_nll,dS,churn,pred_improve_rel,loss_improve_rel,grad_slope,expected_support_soft,softgate_entropy,beta_soft_sd_mean,beta_soft_abs_mean,softgate_churn,softgate_mean,softgate_sd,softgate_q05,softgate_q25,softgate_q50,softgate_q75,softgate_q95,softgate_mean_j_q05,softgate_mean_j_q25,softgate_mean_j_q50,softgate_mean_j_q75,softgate_mean_j_q95,softgate_mean_j_sum,softgate_sd_j_median,softgate_sd_j_q90,gate_entropy_mean,gate_entropy_median,gate_entropy_q90,beta_abs_mean,beta_abs_median,beta_abs_q75,beta_abs_q90,beta_abs_q95,beta_mean_abs_j_median,beta_mean_abs_j_q90,beta_mean_abs_j_q95,beta_soft_sd_j_mean,beta_soft_sd_j_median,beta_soft_sd_j_q75,beta_soft_sd_j_q90,beta_soft_sd_j_q95,beta_l2_draw_mean,beta_l2_draw_sd,pip_hard_mean,pip_hard_q50,pip_hard_q75,pip_hard_q90,pip_hard_q95,expected_support_softgate,expected_support_hard,ckpt_id,stage,is_warmup,epoch,epoch_in_stage,tau,lr,grad_norm,log_grad,lasso_recovery_score,alert,best_so_far
"[20, 30, 67, 69, 70, 76, 91, 94]",8,192.37005615,194.22234126,5.218207,1.70001292,1.30384544,1.13508439,0.888939,-1.86056662,1.86056662,0,0.0,0.0,0.02969225,0.00379179,11.87765026,0.24119045,0.05541105,0.15067521,0.00353023,0.11877649,0.1939359,0.00898395,0.02948241,0.05451004,0.10226272,0.57160074,0.03361997,0.04424696,0.05521483,0.07828651,0.54419094,11.87764931,0.03619813,0.05546726,0.24119045,0.20216903,0.46991712,0.15067521,0.0295918,0.08602642,0.38620058,1.0379256,0.02566355,0.24022715,1.01202059,0.05541105,0.04164231,0.06387535,0.10346985,0.13191417,3.72656059,0.18356547,0.06980469,0.0,0.0,0.00390625,0.77988219,11.87764931,6.98046875,25,1,False,600,300,0.8,1e-05,222.19572449,5.40355864,1.168966,False,False
"[20, 30, 67, 69, 70, 76, 91, 94]",8,188.57783508,189.89835526,5.23324244,1.57887673,1.25653362,1.09386432,0.89685276,-1.8804673,1.8804673,0,0.0,0.07125604,0.01971316,0.01503544,11.59266186,0.23272192,0.05277797,0.15041955,0.00457896,0.11592664,0.19516324,0.00805239,0.02770882,0.05113855,0.09745623,0.57378352,0.02904434,0.0400535,0.04956753,0.07759193,0.54516935,11.59266281,0.03308793,0.05550359,0.23272192,0.19301295,0.46453834,0.15041953,0.02815768,0.08411437,0.3786155,1.03719854,0.02611337,0.24171849,1.00989842,0.05277796,0.03610171,0.0633712,0.10525281,0.13142025,3.74630642,0.18298648,0.06898437,0.0,0.0,0.0,0.7496087,11.59266281,6.8984375,26,1,False,625,325,0.8,1e-05,200.66943359,5.30165895,1.10500956,False,False
"[20, 30, 67, 69, 70, 76, 91, 94]",8,185.05062866,185.83975535,5.15242887,1.70320809,1.30507015,1.14748132,0.88873026,-1.87708521,1.87708521,0,0.0,0.0,0.01870425,-0.08081357,11.62907696,0.23167866,0.050705,0.15087813,0.00316741,0.11629078,0.19650464,0.00789848,0.02721606,0.05099716,0.09672698,0.57868612,0.02663835,0.03896396,0.04929198,0.07551412,0.55347574,11.62907696,0.03026678,0.0542204,0.23167866,0.19241244,0.46792188,0.15087812,0.02823873,0.08631119,0.37606966,1.02903438,0.0268624,0.25152573,0.99653566,0.050705,0.03642697,0.05744196,0.10637753,0.12440578,3.73916006,0.17220812,0.07078125,0.0,0.0,0.00429687,0.77714777,11.62907696,7.078125,27,1,False,650,350,0.8,1e-05,210.40715027,5.34904446,1.10667599,False,False
"[20, 30, 67, 69, 70, 76, 91, 94]",8,180.61462402,181.896438,5.09492501,1.71719408,1.31041752,1.15265238,0.88781656,-1.86597049,1.86597049,0,0.0,0.0,0.02397184,-0.05750386,11.67631149,0.23082009,0.04957687,0.15250941,0.00315996,0.11676311,0.19799677,0.00798073,0.02713593,0.05022813,0.09704809,0.58542675,0.02735788,0.03823018,0.04855743,0.07765919,0.56275994,11.67631245,0.03049022,0.05175121,0.23082009,0.19023703,0.4680787,0.15250942,0.02852996,0.08959774,0.39942858,1.03798509,0.02823669,0.25896588,1.00220704,0.04957686,0.03449446,0.06140895,0.10714553,0.11659142,3.75653839,0.17451863,0.0721875,0.0,0.0,0.00390625,0.84062457,11.67631245,7.21875,28,1,False,675,375,0.8,1e-05,171.67193604,5.14558531,1.12085903,False,False
"[20, 30, 67, 69, 70, 76, 91, 94]",8,176.51023865,177.95432624,5.16500525,1.82530713,1.35103928,1.16776288,0.88075359,-1.88400221,1.88400221,0,0.0,0.0,0.02272455,0.07008024,11.69361401,0.22863501,0.04738687,0.15407629,0.00401628,0.11693614,0.19987038,0.00719823,0.02649288,0.04968632,0.09695503,0.596946,0.02155114,0.03621584,0.04698132,0.07954459,0.57608676,11.69361401,0.02842931,0.04808981,0.22863501,0.18862212,0.47011527,0.15407628,0.029092,0.0941807,0.39942387,1.03923178,0.03145725,0.26736429,1.02568829,0.04738687,0.03516693,0.05740476,0.10391565,0.12805729,3.76805973,0.17558561,0.07316406,0.0,0.0,0.00039062,0.88242155,11.69361401,7.31640625,29,1,False,700,400,0.8,1e-05,165.35713196,5.10810757,1.0515154,False,True
"[20, 30, 67, 69, 70, 76, 91, 94]",8,173.50921631,174.46757024,5.30255775,1.84792113,1.35938263,1.18560028,0.87927623,-1.88815427,1.88815427,0,0.0,0.0,0.01700197,0.1375525,11.80392933,0.23070705,0.04515314,0.15551494,0.00290587,0.11803927,0.20041262,0.00749623,0.02743261,0.05063822,0.09770019,0.60174698,0.02084446,0.03671241,0.04831116,0.08464946,0.58579284,11.80392647,0.02588473,0.04589101,0.23070705,0.19128527,0.47196004,0.15551493,0.03062323,0.09833813,0.39300278,1.04050231,0.03353055,0.27721065,1.0144726,0.04515314,0.03033537,0.05488823,0.09891556,0.11952643,3.76469707,0.16026556,0.07425781,0.0,0.0,0.0,0.89374971,11.80392647,7.42578125,30,1,False,725,425,0.8,1e-05,153.14997864,5.03141769,1.1134744,False,False
"[20, 30, 67, 69, 70, 76, 91, 94]",8,169.80226135,170.79030094,5.17998067,1.70603001,1.30615084,1.13983095,0.8885459,-1.8591702,1.8591702,0,0.0,0.07678419,0.0213646,-0.12257708,12.1328125,0.23685937,0.0452333,0.15819354,0.00417275,0.12132811,0.20158644,0.0075667,0.02853227,0.05359512,0.1028358,0.61354434,0.02409958,0.03646672,0.0497081,0.08892825,0.59153283,12.13280964,0.02580468,0.04737392,0.23685932,0.19917291,0.48279631,0.15819353,0.03399502,0.1077698,0.40157652,1.0192126,0.03662211,0.2919991,0.98358524,0.0452333,0.03050065,0.05839931,0.09419132,0.11868258,3.74371147,0.15928356,0.07480469,0.0,0.0,0.00390625,0.93535137,12.13280964,7.48046875,31,1,False,750,450,0.8,1e-05,215.46992493,5.37282134,1.11454295,False,False
"[20, 30, 67, 69, 70, 76, 91, 94]",8,165.40603638,166.95622256,5.16559325,1.93167925,1.38984864,1.21416318,0.87380435,-1.90409315,1.90409315,0,0.0,0.0,0.02589026,-0.01438742,11.94160366,0.22913715,0.04309516,0.16180933,0.00346154,0.11941603,0.20363644,0.00601251,0.02587483,0.05057894,0.10029116,0.6189779,0.01964569,0.03358216,0.04505157,0.08757808,0.59372956,11.94160366,0.02467491,0.04543971,0.22913715,0.19020995,0.47765309,0.16180933,0.03604451,0.11496314,0.40913174,1.04579306,0.03608601,0.28946596,1.00813639,0.04309517,0.02809407,0.05359049,0.09252992,0.11569966,3.79810524,0.15320544,0.07578125,0.0,0.0,0.00078124,0.94394505,11.94160366,7.578125,32,1,False,775,475,0.8,1e-05,241.85282898,5.4883294,1.15301649,False,False
"[20, 30, 67, 69, 70, 76, 91, 94]",8,161.6736145,163.26320534,5.11014472,1.77911305,1.33383397,1.17110038,0.88377142,-1.86236751,1.86236751,0,0.0,0.07898112,0.02256521,-0.05544853,12.0009985,0.22939394,0.04082254,0.16385815,0.00296381,0.12000999,0.20452511,0.00571001,0.02607501,0.05070579,0.10053194,0.63204676,0.01762794,0.03333351,0.04507724,0.09041564,0.61329657,12.00099754,0.02180453,0.04110141,0.22939396,0.19033363,0.47916433,0.16385815,0.04043012,0.1225839,0.40131193,1.02690697,0.04091369,0.2926504,0.9834125,0.04082254,0.0269811,0.05453787,0.08728776,0.11631928,3.7705121,0.15734011,0.07582031,0.0,0.0,0.0,0.95507795,12.00099754,7.58203125,33,1,False,800,500,0.8,1e-05,205.06466675,5.32332538,1.10913615,False,False
"[20, 30, 67, 69, 70, 76, 91, 94]",8,157.2331543,159.20900074,5.13198059,1.65385389,1.28602251,1.12728786,0.89195454,-1.83818722,1.83818722,0,0.0,0.0704054,0.02746558,0.02183587,12.18681908,0.23129894,0.04021934,0.16791011,0.00327873,0.12186817,0.20619896,0.00507315,0.02588514,0.05183684,0.10412247,0.64273661,0.01610573,0.03302868,0.04500606,0.09618586,0.62235409,12.18681812,0.02244863,0.0427408,0.23129897,0.19290455,0.48395404,0.16791011,0.04535531,0.13380964,0.40981713,1.01496136,0.04613267,0.30713701,0.96586287,0.04021934,0.02783889,0.04882072,0.08219112,0.11489734,3.77120709,0.15200071,0.07644531,0.0,0.0,0.00390625,0.98867184,12.18681812,7.64453125,34,1,False,825,525,0.8,1e-05,140.05856323,4.94206064,1.14551007,False,False
"[20, 30, 67, 69, 70, 76, 91, 94]",8,153.65921021,155.5456566,5.21877549,1.7484771,1.32229993,1.16300857,0.88577286,-1.84238052,1.84238052,0,0.0,0.0,0.02273022,0.0867949,12.18043232,0.2288375,0.03823008,0.17302702,0.00324823,0.12180431,0.20771565,0.00416105,0.02454065,0.05086792,0.10526221,0.65051758,0.01467488,0.03040544,0.04494115,0.09835605,0.63900524,12.18043041,0.02138789,0.0400384,0.22883753,0.18907316,0.48142111,0.17302702,0.04982965,0.14870998,0.40964487,1.0195936,0.0494278,0.31860819,0.97319651,0.03823008,0.02831702,0.04985594,0.07795008,0.11287659,3.79598594,0.14163619,0.07753906,0.0,0.0,0.00390625,0.98515618,12.18043041,7.75390625,35,1,False,850,550,0.8,1e-05,199.24790955,5.29454983,1.19018213,False,False
"[20, 30, 67, 69, 70, 76, 91, 94]",8,150.21754456,151.74551782,5.19224261,1.72143352,1.31203412,1.15511072,0.8875396,-1.82403457,1.82403457,0,0.0,0.01546693,0.02239804,-0.02653288,12.20095253,0.22783464,0.03702436,0.17668425,0.00308302,0.12200951,0.2086477,0.00347992,0.02354785,0.05070177,0.10628022,0.6555739,0.0118371,0.02931266,0.0478396,0.10289897,0.63533211,12.20095253,0.02085994,0.04001907,0.22783464,0.18880948,0.48141268,0.17668423,0.05550085,0.15889947,0.41570491,1.00982451,0.05919255,0.32829374,0.95282781,0.03702436,0.02742189,0.045488,0.07284613,0.11257517,3.78729343,0.1506905,0.07765625,0.0,0.0,0.00039062,0.98124993,12.20095253,7.765625,36,1,False,875,575,0.8,1e-05,172.64102173,5.15121442,1.2022317,False,False
"[20, 30, 67, 69, 70, 76, 91, 94]",8,146.66131592,148.12795484,5.27570635,1.54489589,1.24293841,1.09094191,0.89907272,-1.77919292,1.77919292,0,0.0,0.10255269,0.02367386,0.08346374,12.19304276,0.22560665,0.03471265,0.18128516,0.00299352,0.12193043,0.2100435,0.00275104,0.02248311,0.0505599,0.10674207,0.66825098,0.01080426,0.02556171,0.04900979,0.10181849,0.65514767,12.19304371,0.01830502,0.04008376,0.22560665,0.18739443,0.47622997,0.18128511,0.06246288,0.16883478,0.41613907,0.99818438,0.06622742,0.33375338,0.94577318,0.03471265,0.02533855,0.04434219,0.06869035,0.11071243,3.78533125,0.13800715,0.07722656,0.0,0.0,0.00078124,0.99257809,12.19304371,7.72265625,37,1,False,900,600,0.8,1e-05,150.92955017,5.01681317,1.25264913,False,False
"[20, 30, 67, 69, 70, 76, 91, 94]",8,143.72174072,144.83342515,5.21731662,1.61985052,1.27273348,1.11264944,0.89417597,-1.78442132,1.78442132,0,0.0,0.0,0.02004329,-0.05838973,12.38190269,0.22776599,0.03377406,0.18786459,0.00360794,0.12381902,0.21161295,0.00244197,0.02246599,0.05199321,0.11054143,0.67915159,0.00983736,0.02485347,0.05265321,0.10467865,0.66414702,12.38190269,0.01843682,0.03598107,0.22776599,0.19072753,0.47897786,0.18786457,0.07096752,0.18586451,0.4318749,0.9955827,0.07439956,0.35311985,0.93127298,0.03377406,0.0269512,0.04504979,0.06839228,0.10354062,3.80422449,0.1314819,0.07835937,0.0,0.0,0.00156248,0.99609375,12.38190269,7.8359375,38,1,False,925,625,0.8,1e-05,131.86231995,4.88175835,1.28373235,False,False
"[20, 30, 67, 69, 70, 76, 91, 94]",8,140.95265198,141.32586863,5.07831143,1.72908163,1.31494549,1.14770699,0.88703995,-1.78578281,1.78578281,0,0.0,0.0,0.01926701,-0.13900519,12.23784828,0.22250585,0.03109212,0.19379744,0.00395549,0.12237848,0.21283707,0.00177451,0.02012566,0.05143735,0.10831192,0.68540365,0.00699993,0.02203079,0.05275357,0.0995371,0.66582114,12.23784828,0.01668022,0.0352491,0.22250585,0.18818697,0.46913251,0.19379744,0.07936667,0.19716337,0.45178416,0.98888457,0.08102107,0.39389262,0.92156893,0.03109212,0.02406113,0.03914397,0.06668895,0.10182963,3.83657026,0.13840975,0.07910156,0.0,0.0,0.0,0.99609375,12.23784828,7.91015625,39,1,False,950,650,0.8,1e-05,160.73005676,5.07972629,1.2900609,False,False
"[20, 30, 67, 69, 70, 76, 91, 94]",8,137.52244568,138.29250737,5.33788214,1.68362236,1.29754474,1.11551809,0.89000978,-1.76865792,1.76865792,0,0.0,0.02629099,0.02433588,0.25957071,12.42633438,0.22481461,0.03286631,0.20054908,0.00373866,0.12426335,0.21403037,0.00123488,0.01957526,0.05322929,0.11129504,0.68726772,0.0052178,0.02074691,0.05427259,0.10365513,0.67266196,12.42633629,0.01771385,0.03979255,0.22481459,0.19397171,0.47445112,0.20054907,0.08971505,0.21208942,0.48566845,0.97066522,0.09229642,0.45880613,0.91423976,0.03286631,0.02368801,0.03990748,0.07048704,0.09575463,3.84531379,0.14482608,0.07917969,0.0,0.0,0.00078124,0.98867184,12.42633629,7.91796875,40,1,False,975,675,0.8,1e-05,322.77227783,5.77694705,1.47192861,False,False
"[20, 30, 67, 69, 70, 76, 91, 94]",8,134.95704651,135.38726324,5.31147478,1.75330341,1.32412364,1.12934649,0.88545756,-1.77584648,1.77584648,0,0.0,0.0,0.0186544,-0.02640736,12.26679993,0.2193931,0.02973432,0.20543413,0.00364409,0.12266799,0.21522418,0.00081274,0.01766885,0.05232165,0.10788829,0.69314945,0.00405331,0.01814104,0.05386548,0.10071067,0.67577815,12.26679897,0.01679858,0.03566827,0.2193931,0.19098778,0.4646652,0.20543413,0.09670575,0.22249337,0.50920147,0.9664501,0.09665998,0.49505907,0.90325671,0.02973432,0.0232938,0.03800557,0.06652704,0.09234836,3.87469959,0.14703602,0.07984375,0.0,0.0,0.00039062,1.0,12.26679897,7.984375,41,1,False,1000,700,0.8,1e-05,181.6295929,5.20196941,1.46421133,False,False
"[20, 30, 67, 69, 70, 76, 91, 94]",8,130.7819519,132.57688612,5.17095513,1.72158849,1.31209317,1.11390638,0.88752947,-1.76501918,1.76501918,0,0.0,0.01808866,0.03093647,-0.14051965,12.22524929,0.21652092,0.02988626,0.21142656,0.00317578,0.12225249,0.21651527,0.0005116,0.01626188,0.05248396,0.10635526,0.70415664,0.00402594,0.01614608,0.05666545,0.09991384,0.68594193,12.22524929,0.01756272,0.03822709,0.21652088,0.19069105,0.46036381,0.21142659,0.10473031,0.23394279,0.53940493,0.96701449,0.10569521,0.54234064,0.89851576,0.02988626,0.02317858,0.03662448,0.06391142,0.09657983,3.90715623,0.14659457,0.07953125,0.0,0.0,0.00039062,0.99238276,12.22524929,7.953125,42,1,False,1025,725,0.8,1e-05,155.20056152,5.04471823,1.47551457,False,False
"[20, 30, 67, 69, 70, 76, 91, 94]",8,129.50796509,129.82073575,5.2785324,1.72994804,1.31527489,1.11595941,0.88698335,-1.76765513,1.76765513,0,0.0,0.0,0.0097413,0.10757727,12.04470348,0.20916733,0.0314815,0.21692948,0.00398258,0.12044703,0.21846083,0.00027914,0.01426028,0.04935445,0.10237086,0.70976925,0.00343014,0.01693588,0.05303979,0.0950857,0.69190633,12.04470444,0.01797234,0.04330501,0.20916733,0.18179087,0.45275646,0.21692948,0.10881264,0.23819414,0.56864518,0.98973823,0.11130898,0.57508868,0.91709137,0.03148151,0.02602863,0.03985436,0.06703697,0.09704661,3.98242044,0.1393352,0.0796875,0.0,0.0,0.01171875,0.99628901,12.04470444,7.96875,43,1,False,1050,750,0.8,1e-05,351.35424805,5.86179497,1.49859502,False,False
"[20, 30, 67, 69, 70, 76, 91, 94]",8,126.04420471,127.47836601,5.37362451,1.69964743,1.30370527,1.09971917,0.88896287,-1.76309788,1.76309788,0,0.0,0.01751533,0.02674554,0.09509211,12.11682415,0.21100159,0.02864262,0.22001255,0.00271443,0.12116825,0.21856415,0.00027255,0.01492702,0.05109085,0.10305342,0.70667565,0.00256117,0.01790438,0.05284611,0.09639136,0.68797177,12.11682415,0.01614207,0.03852203,0.2110016,0.18712947,0.45017704,0.22001255,0.11676802,0.24439034,0.58069181,0.96746391,0.1215751,0.5860303,0.90841699,0.02864262,0.02426503,0.03630155,0.06309827,0.09162419,3.95019341,0.13530211,0.07972656,0.0,0.0,0.00039062,0.99628901,12.11682415,7.97265625,44,1,False,1075,775,0.8,1e-05,480.06906128,6.17392997,1.65719706,False,False
"[20, 30, 67, 69, 70, 76, 91, 94]",8,124.98555756,125.56265906,5.31669374,1.74180508,1.31977463,1.10924864,0.88620874,-1.76181734,1.76181734,0,0.0,0.0,0.00839901,-0.05693077,12.30621243,0.21427113,0.02753077,0.22723237,0.00312173,0.12306213,0.21940362,0.00018411,0.01616829,0.05331197,0.10596046,0.71800917,0.00249972,0.01937903,0.05360786,0.09970924,0.69986874,12.30621243,0.01526863,0.03311811,0.21427111,0.19220454,0.45494902,0.22723237,0.12457491,0.2574217,0.61087108,0.97425002,0.132439,0.62143129,0.9339183,0.02753077,0.02187398,0.03409355,0.05942215,0.08708668,3.99912071,0.12763688,0.08,0.0,0.0,0.00039062,1.0,12.30621243,8.0,45,1,False,1100,800,0.8,1e-05,151.18379211,5.01849626,1.5472121,False,False
"[20, 30, 67, 69, 70, 76, 91, 94]",8,123.37083435,123.98745926,5.30730663,1.73763132,1.31819244,1.11694133,0.8864814,-1.77188253,1.77188253,0,0.0,0.00239622,0.01291928,-0.00938711,12.06349373,0.20752166,0.02963599,0.22729689,0.00416006,0.12063494,0.21997462,0.00012282,0.01494362,0.04959925,0.10258857,0.7074796,0.00201129,0.01930746,0.05127474,0.09560108,0.69013292,12.06349564,0.01613263,0.03921334,0.20752166,0.18178581,0.44382524,0.22729689,0.12383426,0.2605525,0.61339927,0.97658777,0.12959009,0.62523901,0.93681401,0.02963599,0.0256576,0.03779031,0.06233565,0.09052022,3.99536967,0.11944479,0.08007812,0.0,0.0,0.00117186,1.0,12.06349564,8.0078125,46,1,False,1125,825,0.8,1e-05,267.80218506,5.59024859,1.58385957,False,False
"[20, 30, 67, 69, 70, 76, 91, 94]",8,121.21880341,122.16896577,5.28083255,1.74329376,1.3203385,1.1182574,0.88611148,-1.76626682,1.76626682,0,0.0,0.0,0.0174436,-0.02647407,12.27623558,0.2106759,0.03061672,0.23506613,0.00323143,0.12276235,0.22118248,8.484e-05,0.01534508,0.05122358,0.1064565,0.71729451,0.0008495,0.02076983,0.05413672,0.10067979,0.69995564,12.27623558,0.01677475,0.03872519,0.2106759,0.18637119,0.44832847,0.23506613,0.13109881,0.27667254,0.63719875,0.99109358,0.13326199,0.65052485,0.96090323,0.03061672,0.02659997,0.03751278,0.06223558,0.09266038,4.0543561,0.12612471,0.08,0.0,0.0,0.0,0.99628901,12.27623558,8.0,47,1,False,1150,850,0.8,1e-05,147.08058167,4.99098061,1.5888639,False,False
"[20, 30, 67, 69, 70, 76, 91, 94]",8,119.07652283,120.51900149,5.26060713,1.78423047,1.3357509,1.12821651,0.88343711,-1.7880863,1.7880863,0,0.0,0.0,0.01767284,-0.02022542,12.17465591,0.20836683,0.02965205,0.23790412,0.00312763,0.12174655,0.22103229,5.807e-05,0.01519246,0.05139802,0.10449089,0.71243733,0.00101413,0.02048262,0.05568063,0.09836581,0.69491714,12.17465591,0.01752355,0.03767547,0.20836686,0.18573892,0.44426963,0.23790415,0.13432311,0.28539521,0.64447927,0.98568863,0.13971652,0.65831137,0.9476254,0.02965205,0.02602975,0.03639378,0.05802444,0.09409213,4.06263924,0.13701501,0.08011719,0.0,0.0,0.00078124,1.0,12.17465591,8.01171875,48,1,False,1175,875,0.8,1e-05,211.9140625,5.35618083,1.62164789,False,False
"[20, 30, 67, 69, 70, 76, 91, 94]",8,120.09234619,119.31235612,5.44965621,1.82100677,1.34944684,1.14126194,0.88103453,-1.80430102,1.80430102,0,0.0,0.0,0.0,0.18904908,12.15418053,0.20703784,0.02842539,0.24423294,0.00236226,0.12154181,0.22155571,3.598e-05,0.01433228,0.05182463,0.10380717,0.7145254,0.00090389,0.01770256,0.05484733,0.09998371,0.69744945,12.15418053,0.01591276,0.03629428,0.20703784,0.18667237,0.43992409,0.24423294,0.13932739,0.2979739,0.66852003,1.00497925,0.13757464,0.68142545,0.97174776,0.02842539,0.02512492,0.03543588,0.06061993,0.09000339,4.12422657,0.1342416,0.08023438,0.0,0.0,0.00117186,1.0,12.15418053,8.0234375,49,1,False,1200,900,0.8,1e-05,493.46109009,6.20144401,1.76647864,False,False
"[20, 30, 67, 69, 70, 76, 91, 94]",8,116.6995697,117.48117955,5.20710141,1.78844297,1.3373268,1.13735223,0.8831619,-1.79418445,1.79418445,0,0.0,0.01788231,0.0282514,-0.2425548,12.00802612,0.20350309,0.0300725,0.24472614,0.0028088,0.12008026,0.22144999,2.432e-05,0.01288528,0.05033908,0.10182415,0.71248627,0.00055224,0.01584639,0.05614142,0.0987505,0.69491798,12.00802612,0.01669087,0.03505221,0.20350309,0.18205576,0.43610695,0.24472612,0.14101775,0.30313456,0.66564208,0.99877822,0.13716608,0.6647169,0.96485859,0.0300725,0.02796404,0.0376131,0.05817184,0.08987266,4.12496424,0.13946949,0.07996093,0.0,0.0,0.0,1.0,12.00802612,7.99609375,50,1,False,1225,925,0.8,1e-05,138.5713501,4.93138536,1.69187117,False,False
"[20, 30, 67, 69, 70, 76, 91, 94]",8,116.89483643,116.46869752,5.15230632,1.79223037,1.33874208,1.14088738,0.88291448,-1.79453874,1.79453874,0,0.0,0.0,0.0,-0.05479509,12.01172161,0.20403951,0.03008052,0.24691229,0.00208344,0.12011721,0.22095481,2.011e-05,0.01249942,0.05161916,0.10173181,0.70833325,0.00057014,0.01401311,0.05915915,0.09928118,0.69529998,12.01172161,0.01742703,0.03605066,0.20403953,0.18398501,0.43718579,0.2469123,0.14544193,0.31021905,0.66819656,0.98318338,0.1445417,0.66604656,0.95428663,0.03008051,0.02670972,0.03603632,0.06002246,0.08898396,4.12063122,0.1489609,0.07996093,0.0,0.0,0.00078124,1.0,12.01172161,7.99609375,51,1,False,1250,950,0.8,1e-05,178.7069397,5.18574726,1.63338985,False,False
"[20, 30, 67, 69, 70, 76, 91, 94]",8,114.22249603,115.23304654,5.26413987,1.85475051,1.36189225,1.15958512,0.87883007,-1.81871426,1.81871426,0,0.0,0.0,0.02286106,0.11183355,11.93404007,0.20223303,0.02933438,0.25129968,0.00179666,0.1193404,0.22081377,1.327e-05,0.01164561,0.05146063,0.1003312,0.70631737,0.00048148,0.01278736,0.05856926,0.09914696,0.69191456,11.93404007,0.01681511,0.0345529,0.20223302,0.18413006,0.43517032,0.25129971,0.14987783,0.31879759,0.68434137,0.99442226,0.15209073,0.67286259,0.95850271,0.02933438,0.02534991,0.03582102,0.05564951,0.08515467,4.16186619,0.13937654,0.07992187,0.0,0.0,0.00039062,0.99628901,11.93404007,7.9921875,52,1,False,1275,975,0.8,1e-05,185.56187439,5.22338838,1.775628,False,False
"[20, 30, 67, 69, 70, 76, 91, 94]",8,114.60675049,114.54298597,5.28564681,1.8760041,1.36967299,1.16491652,0.87744158,-1.8291384,1.8291384,0,0.0,0.0,0.0,0.02150695,11.91728497,0.20154947,0.02962508,0.25339752,0.00163895,0.11917287,0.22079919,1.197e-05,0.01080265,0.05156521,0.10057932,0.70040888,0.0003896,0.01322486,0.05794801,0.09860741,0.69159007,11.91728592,0.01635137,0.03293855,0.20154947,0.18293172,0.43603259,0.25339749,0.15221541,0.32424033,0.68417716,0.99160582,0.15462206,0.67361116,0.96279514,0.02962508,0.02538848,0.03647803,0.05890264,0.09505846,4.17816257,0.14334273,0.08,0.0,0.0,0.0,0.99628901,11.91728592,8.0,53,1,False,1300,1000,0.8,1e-05,278.40936279,5.62909256,1.69038426,False,False
"[20, 30, 67, 69, 70, 76, 91, 94]",8,114.01757812,113.43106635,5.37688758,1.86819685,1.36681998,1.16753876,0.87795162,-1.8369031,1.8369031,0,0.0,0.00416164,0.00514082,0.09124077,11.63833332,0.19637138,0.02957147,0.25118878,0.00308965,0.11638334,0.21967933,7.22e-06,0.00974372,0.04900067,0.09653566,0.69000518,0.00013687,0.00975355,0.05363321,0.09424104,0.68121862,11.63833332,0.01687454,0.03242981,0.19637141,0.17514637,0.42637852,0.25118878,0.14936958,0.31950894,0.6817416,0.98641181,0.15224566,0.67527968,0.95907146,0.02957147,0.02663539,0.03716925,0.06178754,0.08785264,4.17356825,0.12888528,0.07949219,0.0,0.0,0.0,0.99257809,11.63833332,7.94921875,54,1,False,1325,1025,0.8,1e-05,237.52883911,5.47028904,1.73940211,False,False
"[20, 30, 67, 69, 70, 76, 91, 94]",8,112.85416412,112.72407477,5.42853154,1.91234612,1.38287603,1.18268621,0.87506737,-1.84654772,1.84654772,0,0.0,0.0,0.01020381,0.05164396,11.69667339,0.19767927,0.02928473,0.25347134,0.0011159,0.11696673,0.21963544,5.74e-06,0.00951508,0.04975607,0.09810367,0.68943602,0.00028146,0.01010947,0.05298562,0.09480584,0.67855239,11.69667244,0.0172617,0.03469731,0.19767925,0.17851648,0.42803478,0.25347134,0.15413474,0.32245287,0.68605316,0.98871726,0.15431799,0.68313426,0.96007884,0.02928473,0.02627019,0.03509349,0.06047622,0.09030543,4.17939854,0.14154205,0.07980469,0.0,0.0,0.00039062,1.0,11.69667244,7.98046875,55,1,False,1350,1050,0.8,1e-05,212.41708374,5.35855172,1.77372432,False,False
"[20, 30, 67, 69, 70, 76, 91, 94]",8,111.64989471,112.03706571,5.39241771,1.92279148,1.38664757,1.18879008,0.87438498,-1.85731292,1.85731292,0,0.0,0.0,0.01067102,-0.03611383,11.68021584,0.19750375,0.02745316,0.25471628,0.00113371,0.11680216,0.21948141,6.11e-06,0.00921417,0.05031293,0.09715912,0.6877324,0.00023065,0.01165084,0.05551338,0.0947685,0.67871547,11.68021584,0.01507614,0.03138101,0.19750375,0.17894162,0.4264718,0.25471628,0.15570156,0.32378164,0.68688911,0.98719114,0.15605462,0.68916214,0.959571,0.02745317,0.02391788,0.03413335,0.05662714,0.08668435,4.18940258,0.14425343,0.07976563,0.0,0.0,0.00078124,1.0,11.68021584,7.9765625,56,1,False,1375,1075,0.8,1e-05,130.09085083,4.86823306,1.77456188,False,False
