coupling_layer,target_coord,fixed_coord,mean_attention,target_latent_type,fixed_latent_type,target_parameter_type,fixed_parameter_type,target_group,fixed_group,target_unit,fixed_unit,target_layer,fixed_layer,target_side,fixed_side
3,30,7,0.0001416437007719651,0,0,3,3,6,1,5,2,1,1,1,1
3,30,8,2.300441701663658e-05,0,0,3,3,6,2,5,2,1,1,1,1
3,30,9,6.797828973503783e-06,0,0,3,3,6,3,5,2,1,1,1,1
3,30,13,9.548234811518341e-05,0,0,3,3,6,1,5,3,1,1,1,1
3,30,14,0.0006566258380189538,0,0,3,3,6,2,5,3,1,1,1,1
3,30,17,0.0001872205757535994,0,0,3,3,6,5,5,3,1,1,1,1
3,30,19,0.00016309006605297327,0,0,3,3,6,1,5,4,1,1,1,1
3,30,21,4.869438998866826e-05,0,0,3,3,6,3,5,4,1,1,1,1
3,30,22,5.936002344242297e-05,0,0,3,3,6,4,5,4,1,1,1,1
3,30,23,5.046430669608526e-05,0,0,3,3,6,5,5,4,1,1,1,1
3,30,27,7.537134661106393e-05,0,0,3,3,6,3,5,5,1,1,1,1
3,30,31,0.0012272472959011793,0,0,3,4,6,1,5,1,1,1,1,1
3,30,33,0.005084728356450796,0,0,3,4,6,3,5,3,1,1,1,1
3,30,34,0.00013431588013190776,0,0,3,4,6,4,5,4,1,1,1,1
3,30,35,0.0005076994420960546,0,0,3,4,6,5,5,5,1,1,1,1
3,30,36,0.0064058792777359486,0,0,3,5,6,1,5,1,1,2,1,2
3,30,38,0.015950780361890793,0,0,3,5,6,3,5,3,1,2,1,2
3,30,41,0.0003508307272568345,0,1,3,6,6,1,5,0,1,0,1,1
3,30,42,0.0005879318923689425,0,1,3,6,6,2,5,0,1,0,1,1
3,30,45,0.0005454562488012016,0,1,3,6,6,5,5,0,1,0,1,1
3,32,0,2.7392496122047305e-05,0,0,4,1,2,0,2,0,1,2,1,4
3,32,1,0.00011211208038730547,0,0,4,3,2,1,2,1,1,1,1,1
3,32,5,0.0004287400224711746,0,0,4,3,2,5,2,1,1,1,1,1
3,32,6,0.0005701585323549807,0,0,4,3,2,6,2,1,1,1,1,1
3,32,7,0.00020964071154594421,0,0,4,3,2,1,2,2,1,1,1,1
3,32,8,0.0011984241427853703,0,0,4,3,2,2,2,2,1,1,1,1
3,32,9,0.00030049055931158364,0,0,4,3,2,3,2,2,1,1,1,1
3,32,13,4.934941171086393e-05,0,0,4,3,2,1,2,3,1,1,1,1
3,32,14,0.00010798712173709646,0,0,4,3,2,2,2,3,1,1,1,1
3,32,17,0.0006508361548185349,0,0,4,3,2,5,2,3,1,1,1,1
3,32,19,6.943585322005674e-05,0,0,4,3,2,1,2,4,1,1,1,1
3,32,21,0.0008455188944935799,0,0,4,3,2,3,2,4,1,1,1,1
3,32,22,9.115354623645544e-05,0,0,4,3,2,4,2,4,1,1,1,1
3,32,23,0.00031625095289200544,0,0,4,3,2,5,2,4,1,1,1,1
3,32,27,0.0003260853700339794,0,0,4,3,2,3,2,5,1,1,1,1
3,32,31,0.0004939837963320315,0,0,4,4,2,1,2,1,1,1,1,1
3,32,33,0.0015884318854659796,0,0,4,4,2,3,2,3,1,1,1,1
3,32,34,0.0005068635218776762,0,0,4,4,2,4,2,4,1,1,1,1
3,32,35,0.0015095194103196263,0,0,4,4,2,5,2,5,1,1,1,1
3,32,36,0.0020515481010079384,0,0,4,5,2,1,2,1,1,2,1,2
3,32,38,0.006388179492205381,0,0,4,5,2,3,2,3,1,2,1,2
3,32,41,0.02298337034881115,0,1,4,6,2,1,2,0,1,0,1,1
3,32,42,0.9223025441169739,0,1,4,6,2,2,2,0,1,0,1,1
3,32,45,0.03687219321727753,0,1,4,6,2,5,2,0,1,0,1,1
3,37,0,0.09713730216026306,0,0,5,1,2,0,2,0,2,2,2,4
3,37,1,0.008695032447576523,0,0,5,3,2,1,2,1,2,1,2,1
3,37,5,0.019210612401366234,0,0,5,3,2,5,2,1,2,1,2,1
3,37,6,0.019587945193052292,0,0,5,3,2,6,2,1,2,1,2,1
3,37,7,0.031694915145635605,0,0,5,3,2,1,2,2,2,1,2,1
3,37,8,0.03651145473122597,0,0,5,3,2,2,2,2,2,1,2,1
3,37,9,0.06918366253376007,0,0,5,3,2,3,2,2,2,1,2,1
3,37,13,0.01603865437209606,0,0,5,3,2,1,2,3,2,1,2,1
3,37,14,0.04436735808849335,0,0,5,3,2,2,2,3,2,1,2,1
3,37,17,0.006631763651967049,0,0,5,3,2,5,2,3,2,1,2,1
3,37,19,0.027474137023091316,0,0,5,3,2,1,2,4,2,1,2,1
3,37,21,0.03896617889404297,0,0,5,3,2,3,2,4,2,1,2,1
3,37,22,0.0444251149892807,0,0,5,3,2,4,2,4,2,1,2,1
3,37,23,0.009560617618262768,0,0,5,3,2,5,2,4,2,1,2,1
3,37,27,0.02501482330262661,0,0,5,3,2,3,2,5,2,1,2,1
3,37,31,0.07453956454992294,0,0,5,4,2,1,2,1,2,1,2,1
3,37,33,0.07461811602115631,0,0,5,4,2,3,2,3,2,1,2,1
3,37,34,0.06340304762125015,0,0,5,4,2,4,2,4,2,1,2,1
3,37,35,0.03436865657567978,0,0,5,4,2,5,2,5,2,1,2,1
3,37,36,0.07963619381189346,0,0,5,5,2,1,2,1,2,2,2,2
3,37,38,0.14874431490898132,0,0,5,5,2,3,2,3,2,2,2,2
3,37,41,0.0073298304341733456,0,1,5,6,2,1,2,0,2,0,2,1
3,37,42,0.017301425337791443,0,1,5,6,2,2,2,0,2,0,2,1
3,37,45,0.005559463985264301,0,1,5,6,2,5,2,0,2,0,2,1
3,39,0,0.020436914637684822,0,0,5,1,4,0,4,0,2,2,2,4
3,39,1,0.029621127992868423,0,0,5,3,4,1,4,1,2,1,2,1
3,39,5,0.03405860438942909,0,0,5,3,4,5,4,1,2,1,2,1
3,39,6,0.020076943561434746,0,0,5,3,4,6,4,1,2,1,2,1
3,39,7,0.02935127168893814,0,0,5,3,4,1,4,2,2,1,2,1
3,39,8,0.028358761221170425,0,0,5,3,4,2,4,2,2,1,2,1
3,39,9,0.0996522381901741,0,0,5,3,4,3,4,2,2,1,2,1
3,39,13,0.0382797010242939,0,0,5,3,4,1,4,3,2,1,2,1
3,39,14,0.07179337739944458,0,0,5,3,4,2,4,3,2,1,2,1
3,39,17,0.005059500690549612,0,0,5,3,4,5,4,3,2,1,2,1
3,39,19,0.09162657707929611,0,0,5,3,4,1,4,4,2,1,2,1
3,39,21,0.0614139661192894,0,0,5,3,4,3,4,4,2,1,2,1
3,39,22,0.12209200859069824,0,0,5,3,4,4,4,4,2,1,2,1
3,39,23,0.01239111740142107,0,0,5,3,4,5,4,4,2,1,2,1
3,39,27,0.018501924350857735,0,0,5,3,4,3,4,5,2,1,2,1
3,39,31,0.05341793969273567,0,0,5,4,4,1,4,1,2,1,2,1
3,39,33,0.018068954348564148,0,0,5,4,4,3,4,3,2,1,2,1
3,39,34,0.013573693111538887,0,0,5,4,4,4,4,4,2,1,2,1
3,39,35,0.011821715161204338,0,0,5,4,4,5,4,5,2,1,2,1
3,39,36,0.06846772879362106,0,0,5,5,4,1,4,1,2,2,2,2
3,39,38,0.15122857689857483,0,0,5,5,4,3,4,3,2,2,2,2
3,39,41,0.00036505135358311236,0,1,5,6,4,1,4,0,2,0,2,1
3,39,42,0.00011717468441929668,0,1,5,6,4,2,4,0,2,0,2,1
3,39,45,0.00022501593048218638,0,1,5,6,4,5,4,0,2,0,2,1
3,40,0,0.9776304364204407,0,0,5,1,5,0,5,0,2,2,2,4
3,40,1,0.00021232989092823118,0,0,5,3,5,1,5,1,2,1,2,1
3,40,5,7.564791303593665e-05,0,0,5,3,5,5,5,1,2,1,2,1
3,40,6,0.0002901338448282331,0,0,5,3,5,6,5,1,2,1,2,1
3,40,7,0.001379657071083784,0,0,5,3,5,1,5,2,2,1,2,1
3,40,8,0.00017520287656225264,0,0,5,3,5,2,5,2,2,1,2,1
3,40,9,0.00024221991770900786,0,0,5,3,5,3,5,2,2,1,2,1
3,40,13,0.0005766437388956547,0,0,5,3,5,1,5,3,2,1,2,1
3,40,14,0.0016788095235824585,0,0,5,3,5,2,5,3,2,1,2,1
3,40,17,0.0001616483787074685,0,0,5,3,5,5,5,3,2,1,2,1
3,40,19,0.0009755836799740791,0,0,5,3,5,1,5,4,2,1,2,1
3,40,21,0.0003307076112832874,0,0,5,3,5,3,5,4,2,1,2,1
3,40,22,0.0009561095503158867,0,0,5,3,5,4,5,4,2,1,2,1
3,40,23,0.0001957290805876255,0,0,5,3,5,5,5,4,2,1,2,1
3,40,27,0.0010531306033954024,0,0,5,3,5,3,5,5,2,1,2,1
3,40,31,0.002554953331127763,0,0,5,4,5,1,5,1,2,1,2,1
3,40,33,0.0029077038634568453,0,0,5,4,5,3,5,3,2,1,2,1
3,40,34,0.0022533193696290255,0,0,5,4,5,4,5,4,2,1,2,1
3,40,35,0.001025915378704667,0,0,5,4,5,5,5,5,2,1,2,1
3,40,36,0.0031062427442520857,0,0,5,5,5,1,5,1,2,2,2,2
3,40,38,0.0019750751089304686,0,0,5,5,5,3,5,3,2,2,2,2
3,40,41,0.00017566540918778628,0,1,5,6,5,1,5,0,2,0,2,1
3,40,42,2.8375750844134018e-05,0,1,5,6,5,2,5,0,2,0,2,1
3,40,45,3.7960780900903046e-05,0,1,5,6,5,5,5,0,2,0,2,1
3,43,0,0.0007362273172475398,1,0,6,1,3,0,0,0,0,2,1,4
3,43,1,0.0018229939742013812,1,0,6,3,3,1,0,1,0,1,1,1
3,43,5,0.004703151527792215,1,0,6,3,3,5,0,1,0,1,1,1
3,43,6,0.003359677968546748,1,0,6,3,3,6,0,1,0,1,1,1
3,43,7,0.0007497445330955088,1,0,6,3,3,1,0,2,0,1,1,1
3,43,8,0.003024512203410268,1,0,6,3,3,2,0,2,0,1,1,1
3,43,9,0.001168784569017589,1,0,6,3,3,3,0,2,0,1,1,1
3,43,13,0.0005093609797768295,1,0,6,3,3,1,0,3,0,1,1,1
3,43,14,0.0007901617209427059,1,0,6,3,3,2,0,3,0,1,1,1
3,43,17,0.004124636761844158,1,0,6,3,3,5,0,3,0,1,1,1
3,43,19,0.0003020662406925112,1,0,6,3,3,1,0,4,0,1,1,1
3,43,21,0.005474788136780262,1,0,6,3,3,3,0,4,0,1,1,1
3,43,22,0.0011342487996444106,1,0,6,3,3,4,0,4,0,1,1,1
3,43,23,0.002630306873470545,1,0,6,3,3,5,0,4,0,1,1,1
3,43,27,0.0024111925158649683,1,0,6,3,3,3,0,5,0,1,1,1
3,43,31,0.002264059614390135,1,0,6,4,3,1,0,1,0,1,1,1
3,43,33,0.0037125502713024616,1,0,6,4,3,3,0,3,0,1,1,1
3,43,34,0.007024642080068588,1,0,6,4,3,4,0,4,0,1,1,1
3,43,35,0.0071425847709178925,1,0,6,4,3,5,0,5,0,1,1,1
3,43,36,0.00321544473990798,1,0,6,5,3,1,0,1,0,2,1,2
3,43,38,0.01044775452464819,1,0,6,5,3,3,0,3,0,2,1,2
3,43,41,0.06035156175494194,1,1,6,6,3,1,0,0,0,0,1,1
3,43,42,0.6183982491493225,1,1,6,6,3,2,0,0,0,0,1,1
3,43,45,0.2545018196105957,1,1,6,6,3,5,0,0,0,0,1,1
3,44,0,0.007847380824387074,1,0,6,1,4,0,0,0,0,2,1,4
3,44,1,0.0003735559876076877,1,0,6,3,4,1,0,1,0,1,1,1
3,44,5,0.0004587597504723817,1,0,6,3,4,5,0,1,0,1,1,1
3,44,6,0.00030571260140277445,1,0,6,3,4,6,0,1,0,1,1,1
3,44,7,0.00015387409075628966,1,0,6,3,4,1,0,2,0,1,1,1
3,44,8,0.0002915250661317259,1,0,6,3,4,2,0,2,0,1,1,1
3,44,9,8.658142905915156e-05,1,0,6,3,4,3,0,2,0,1,1,1
3,44,13,0.00011614416871452704,1,0,6,3,4,1,0,3,0,1,1,1
3,44,14,0.0010276032844558358,1,0,6,3,4,2,0,3,0,1,1,1
3,44,17,0.0010174475610256195,1,0,6,3,4,5,0,3,0,1,1,1
3,44,19,5.979914203635417e-05,1,0,6,3,4,1,0,4,0,1,1,1
3,44,21,0.0014126631431281567,1,0,6,3,4,3,0,4,0,1,1,1
3,44,22,0.00031888700323179364,1,0,6,3,4,4,0,4,0,1,1,1
3,44,23,8.337113104062155e-05,1,0,6,3,4,5,0,4,0,1,1,1
3,44,27,0.0018771159229800105,1,0,6,3,4,3,0,5,0,1,1,1
3,44,31,0.0008280465845018625,1,0,6,4,4,1,0,1,0,1,1,1
3,44,33,0.02039024978876114,1,0,6,4,4,3,0,3,0,1,1,1
3,44,34,0.00019072367285843939,1,0,6,4,4,4,0,4,0,1,1,1
3,44,35,0.0023553597275167704,1,0,6,4,4,5,0,5,0,1,1,1
3,44,36,0.016365788877010345,1,0,6,5,4,1,0,1,0,2,1,2
3,44,38,0.9345940947532654,1,0,6,5,4,3,0,3,0,2,1,2
3,44,41,0.002951456466689706,1,1,6,6,4,1,0,0,0,0,1,1
3,44,42,0.0038405240047723055,1,1,6,6,4,2,0,0,0,0,1,1
3,44,45,0.0030534504912793636,1,1,6,6,4,5,0,0,0,0,1,1
3,46,0,0.00026282266480848193,1,0,6,1,6,0,0,0,0,2,1,4
3,46,1,0.001315307803452015,1,0,6,3,6,1,0,1,0,1,1,1
3,46,5,0.017208317294716835,1,0,6,3,6,5,0,1,0,1,1,1
3,46,6,0.001561125391162932,1,0,6,3,6,6,0,1,0,1,1,1
3,46,7,0.0026760627515614033,1,0,6,3,6,1,0,2,0,1,1,1
3,46,8,0.01364113762974739,1,0,6,3,6,2,0,2,0,1,1,1
3,46,9,0.0014429368311539292,1,0,6,3,6,3,0,2,0,1,1,1
3,46,13,0.00043145150993950665,1,0,6,3,6,1,0,3,0,1,1,1
3,46,14,0.0012260625371709466,1,0,6,3,6,2,0,3,0,1,1,1
3,46,17,0.011847500689327717,1,0,6,3,6,5,0,3,0,1,1,1
3,46,19,0.00012782320845872164,1,0,6,3,6,1,0,4,0,1,1,1
3,46,21,0.0004625111469067633,1,0,6,3,6,3,0,4,0,1,1,1
3,46,22,0.0007134014158509672,1,0,6,3,6,4,0,4,0,1,1,1
3,46,23,0.0005196701968088746,1,0,6,3,6,5,0,4,0,1,1,1
3,46,27,0.0027919309213757515,1,0,6,3,6,3,0,5,0,1,1,1
3,46,31,0.0025904064532369375,1,0,6,4,6,1,0,1,0,1,1,1
3,46,33,0.005821786355227232,1,0,6,4,6,3,0,3,0,1,1,1
3,46,34,0.006276506464928389,1,0,6,4,6,4,0,4,0,1,1,1
3,46,35,0.008114833384752274,1,0,6,4,6,5,0,5,0,1,1,1
3,46,36,0.007137349806725979,1,0,6,5,6,1,0,1,0,2,1,2
3,46,38,0.014589699916541576,1,0,6,5,6,3,0,3,0,2,1,2
3,46,41,0.16355280578136444,1,1,6,6,6,1,0,0,0,0,1,1
3,46,42,0.6055094599723816,1,1,6,6,6,2,0,0,0,0,1,1
3,46,45,0.13017886877059937,1,1,6,6,6,5,0,0,0,0,1,1
3,47,0,1.554607933940133e-06,2,0,7,1,0,0,0,0,0,2,4,4
3,47,1,0.0022623531986027956,2,0,7,3,0,1,0,1,0,1,4,1
3,47,5,0.7084848284721375,2,0,7,3,0,5,0,1,0,1,4,1
3,47,6,0.00445645023137331,2,0,7,3,0,6,0,1,0,1,4,1
3,47,7,0.000392855639802292,2,0,7,3,0,1,0,2,0,1,4,1
3,47,8,0.015217481181025505,2,0,7,3,0,2,0,2,0,1,4,1
3,47,9,0.004330735187977552,2,0,7,3,0,3,0,2,0,1,4,1
3,47,13,0.000464382057543844,2,0,7,3,0,1,0,3,0,1,4,1
3,47,14,0.0003359912661835551,2,0,7,3,0,2,0,3,0,1,4,1
3,47,17,0.022058533504605293,2,0,7,3,0,5,0,3,0,1,4,1
3,47,19,0.00011502843699418008,2,0,7,3,0,1,0,4,0,1,4,1
3,47,21,9.984488133341074e-05,2,0,7,3,0,3,0,4,0,1,4,1
3,47,22,0.00029436880140565336,2,0,7,3,0,4,0,4,0,1,4,1
3,47,23,0.0022169994190335274,2,0,7,3,0,5,0,4,0,1,4,1
3,47,27,0.0003615815076045692,2,0,7,3,0,3,0,5,0,1,4,1
3,47,31,0.0006709528970532119,2,0,7,4,0,1,0,1,0,1,4,1
3,47,33,0.00026556875673122704,2,0,7,4,0,3,0,3,0,1,4,1
3,47,34,0.0010703093139454722,2,0,7,4,0,4,0,4,0,1,4,1
3,47,35,0.0019915688317269087,2,0,7,4,0,5,0,5,0,1,4,1
3,47,36,0.0003862233425024897,2,0,7,5,0,1,0,1,0,2,4,2
3,47,38,0.00010240053961751983,2,0,7,5,0,3,0,3,0,2,4,2
3,47,41,0.008771982975304127,2,1,7,6,0,1,0,0,0,0,4,1
3,47,42,0.17666155099868774,2,1,7,6,0,2,0,0,0,0,4,1
3,47,45,0.04898684471845627,2,1,7,6,0,5,0,0,0,0,4,1
4,0,1,0.0018319825176149607,0,0,1,3,0,1,0,1,2,1,4,1
4,0,4,0.010414591990411282,0,0,1,3,0,4,0,1,2,1,4,1
4,0,5,0.011036067269742489,0,0,1,3,0,5,0,1,2,1,4,1
4,0,6,0.004439732525497675,0,0,1,3,0,6,0,1,2,1,4,1
4,0,9,0.003105522831901908,0,0,1,3,0,3,0,2,2,1,4,1
4,0,10,0.005395011976361275,0,0,1,3,0,4,0,2,2,1,4,1
4,0,12,0.0012255215551704168,0,0,1,3,0,6,0,2,2,1,4,1
4,0,15,0.0010888813994824886,0,0,1,3,0,3,0,3,2,1,4,1
4,0,18,0.00021303867106325924,0,0,1,3,0,6,0,3,2,1,4,1
4,0,21,0.0005162531160749495,0,0,1,3,0,3,0,4,2,1,4,1
4,0,23,0.0014713008422404528,0,0,1,3,0,5,0,4,2,1,4,1
4,0,24,0.0006385353044606745,0,0,1,3,0,6,0,4,2,1,4,1
4,0,25,0.007593984715640545,0,0,1,3,0,1,0,5,2,1,4,1
4,0,28,0.005138056352734566,0,0,1,3,0,4,0,5,2,1,4,1
4,0,30,0.0003565285005606711,0,0,1,3,0,6,0,5,2,1,4,1
4,0,31,0.002710447646677494,0,0,1,4,0,1,0,1,2,1,4,1
4,0,34,0.0005161950830370188,0,0,1,4,0,4,0,4,2,1,4,1
4,0,35,0.0014868249418213964,0,0,1,4,0,5,0,5,2,1,4,1
4,0,36,0.12426850199699402,0,0,1,5,0,1,0,1,2,2,4,2
4,0,40,0.8160974383354187,0,0,1,5,0,5,0,5,2,2,4,2
4,0,42,6.593486614292488e-05,0,1,1,6,0,2,0,0,2,0,4,1
4,0,43,2.981725992867723e-05,0,1,1,6,0,3,0,0,2,0,4,1
4,0,46,1.3633874004881363e-05,0,1,1,6,0,6,0,0,2,0,4,1
4,0,47,0.0003456361882854253,0,2,1,7,0,0,0,0,2,0,4,4
4,2,1,0.009229007177054882,0,0,3,3,2,1,1,1,1,1,1,1
4,2,4,0.005501839332282543,0,0,3,3,2,4,1,1,1,1,1,1
4,2,5,0.009041760116815567,0,0,3,3,2,5,1,1,1,1,1,1
4,2,6,0.0003024935140274465,0,0,3,3,2,6,1,1,1,1,1,1
4,2,9,0.0011254721321165562,0,0,3,3,2,3,1,2,1,1,1,1
4,2,10,0.0013143128016963601,0,0,3,3,2,4,1,2,1,1,1,1
4,2,12,0.0006129326648078859,0,0,3,3,2,6,1,2,1,1,1,1
4,2,15,0.00027472779038362205,0,0,3,3,2,3,1,3,1,1,1,1
4,2,18,7.529962022090331e-05,0,0,3,3,2,6,1,3,1,1,1,1
4,2,21,0.000900294107850641,0,0,3,3,2,3,1,4,1,1,1,1
4,2,23,0.01751934178173542,0,0,3,3,2,5,1,4,1,1,1,1
4,2,24,0.002913776319473982,0,0,3,3,2,6,1,4,1,1,1,1
4,2,25,0.009668966755270958,0,0,3,3,2,1,1,5,1,1,1,1
4,2,28,0.008022032678127289,0,0,3,3,2,4,1,5,1,1,1,1
4,2,30,0.0004537325003184378,0,0,3,3,2,6,1,5,1,1,1,1
4,2,31,0.0015878621488809586,0,0,3,4,2,1,1,1,1,1,1,1
4,2,34,0.001213658950291574,0,0,3,4,2,4,1,4,1,1,1,1
4,2,35,0.000925310654565692,0,0,3,4,2,5,1,5,1,1,1,1
4,2,36,0.15833623707294464,0,0,3,5,2,1,1,1,1,2,1,2
4,2,40,0.7699707746505737,0,0,3,5,2,5,1,5,1,2,1,2
4,2,42,2.826359741447959e-05,0,1,3,6,2,2,1,0,1,0,1,1
4,2,43,0.00011431514576543123,0,1,3,6,2,3,1,0,1,0,1,1
4,2,46,0.0002807123528327793,0,1,3,6,2,6,1,0,1,0,1,1
4,2,47,0.0005877160583622754,0,2,3,7,2,0,1,0,1,0,1,4
4,3,1,0.006259371060878038,0,0,3,3,3,1,1,1,1,1,1,1
4,3,4,0.009859277866780758,0,0,3,3,3,4,1,1,1,1,1,1
4,3,5,0.01461826078593731,0,0,3,3,3,5,1,1,1,1,1,1
4,3,6,0.0024601563345640898,0,0,3,3,3,6,1,1,1,1,1,1
4,3,9,0.000744337507057935,0,0,3,3,3,3,1,2,1,1,1,1
4,3,10,0.002188219456002116,0,0,3,3,3,4,1,2,1,1,1,1
4,3,12,0.00037475029239431024,0,0,3,3,3,6,1,2,1,1,1,1
4,3,15,5.704798240913078e-05,0,0,3,3,3,3,1,3,1,1,1,1
4,3,18,2.1980069504934363e-05,0,0,3,3,3,6,1,3,1,1,1,1
4,3,21,0.00031998479971662164,0,0,3,3,3,3,1,4,1,1,1,1
4,3,23,0.009558994323015213,0,0,3,3,3,5,1,4,1,1,1,1
4,3,24,0.0011613299138844013,0,0,3,3,3,6,1,4,1,1,1,1
4,3,25,0.0015044085448607802,0,0,3,3,3,1,1,5,1,1,1,1
4,3,28,0.0016057788161560893,0,0,3,3,3,4,1,5,1,1,1,1
4,3,30,4.86895878566429e-05,0,0,3,3,3,6,1,5,1,1,1,1
4,3,31,0.017610741779208183,0,0,3,4,3,1,1,1,1,1,1,1
4,3,34,0.010426011867821217,0,0,3,4,3,4,1,4,1,1,1,1
4,3,35,0.0012976304860785604,0,0,3,4,3,5,1,5,1,1,1,1
4,3,36,0.7780274748802185,0,0,3,5,3,1,1,1,1,2,1,2
4,3,40,0.12290824204683304,0,0,3,5,3,5,1,5,1,2,1,2
4,3,42,0.0005519865662790835,0,1,3,6,3,2,1,0,1,0,1,1
4,3,43,4.4408763642422855e-05,0,1,3,6,3,3,1,0,1,0,1,1
4,3,46,7.461410132236779e-05,0,1,3,6,3,6,1,0,1,0,1,1
4,3,47,0.018276456743478775,0,2,3,7,3,0,1,0,1,0,1,4
4,7,1,0.0058804224245250225,0,0,3,3,1,1,2,1,1,1,1,1
4,7,4,0.006433956790715456,0,0,3,3,1,4,2,1,1,1,1,1
4,7,5,0.009200645610690117,0,0,3,3,1,5,2,1,1,1,1,1
4,7,6,0.0022898290771991014,0,0,3,3,1,6,2,1,1,1,1,1
4,7,9,0.00142975605558604,0,0,3,3,1,3,2,2,1,1,1,1
4,7,10,0.004270203411579132,0,0,3,3,1,4,2,2,1,1,1,1
4,7,12,0.0004672868235502392,0,0,3,3,1,6,2,2,1,1,1,1
4,7,15,8.93354881554842e-05,0,0,3,3,1,3,2,3,1,1,1,1
4,7,18,1.2652839359361678e-05,0,0,3,3,1,6,2,3,1,1,1,1
4,7,21,0.00018299318617209792,0,0,3,3,1,3,2,4,1,1,1,1
4,7,23,0.005789533257484436,0,0,3,3,1,5,2,4,1,1,1,1
4,7,24,0.00042409420711919665,0,0,3,3,1,6,2,4,1,1,1,1
4,7,25,0.0020654299296438694,0,0,3,3,1,1,2,5,1,1,1,1
4,7,28,0.0014533809153363109,0,0,3,3,1,4,2,5,1,1,1,1
4,7,30,4.7537178033962846e-05,0,0,3,3,1,6,2,5,1,1,1,1
4,7,31,0.011335783638060093,0,0,3,4,1,1,2,1,1,1,1,1
4,7,34,0.0027859497349709272,0,0,3,4,1,4,2,4,1,1,1,1
4,7,35,0.000988504383713007,0,0,3,4,1,5,2,5,1,1,1,1
4,7,36,0.8779024481773376,0,0,3,5,1,1,2,1,1,2,1,2
4,7,40,0.061733026057481766,0,0,3,5,1,5,2,5,1,2,1,2
4,7,42,0.00011498331878101453,0,1,3,6,1,2,2,0,1,0,1,1
4,7,43,5.288986722007394e-05,0,1,3,6,1,3,2,0,1,0,1,1
4,7,46,4.929730130243115e-05,0,1,3,6,1,6,2,0,1,0,1,1
4,7,47,0.0050006164237856865,0,2,3,7,1,0,2,0,1,0,1,4
4,8,1,0.0017155514797195792,0,0,3,3,2,1,2,1,1,1,1,1
4,8,4,0.012905517593026161,0,0,3,3,2,4,2,1,1,1,1,1
4,8,5,0.009090026840567589,0,0,3,3,2,5,2,1,1,1,1,1
4,8,6,0.0011957526439800858,0,0,3,3,2,6,2,1,1,1,1,1
4,8,9,0.0014557160902768373,0,0,3,3,2,3,2,2,1,1,1,1
4,8,10,0.007164417300373316,0,0,3,3,2,4,2,2,1,1,1,1
4,8,12,0.0007677868125028908,0,0,3,3,2,6,2,2,1,1,1,1
4,8,15,0.0002821719099301845,0,0,3,3,2,3,2,3,1,1,1,1
4,8,18,2.4832317649270408e-05,0,0,3,3,2,6,2,3,1,1,1,1
4,8,21,8.094577788142487e-05,0,0,3,3,2,3,2,4,1,1,1,1
4,8,23,0.001953048282302916,0,0,3,3,2,5,2,4,1,1,1,1
4,8,24,0.00029676544363610446,0,0,3,3,2,6,2,4,1,1,1,1
4,8,25,0.0018138830782845616,0,0,3,3,2,1,2,5,1,1,1,1
4,8,28,0.009627147577702999,0,0,3,3,2,4,2,5,1,1,1,1
4,8,30,3.285141792730428e-05,0,0,3,3,2,6,2,5,1,1,1,1
4,8,31,0.0004615433281287551,0,0,3,4,2,1,2,1,1,1,1,1
4,8,34,0.00046415411634370685,0,0,3,4,2,4,2,4,1,1,1,1
4,8,35,0.00017153611406683922,0,0,3,4,2,5,2,5,1,1,1,1
4,8,36,0.3940109610557556,0,0,3,5,2,1,2,1,1,2,1,2
4,8,40,0.5544519424438477,0,0,3,5,2,5,2,5,1,2,1,2
4,8,42,7.223487045848742e-05,0,1,3,6,2,2,2,0,1,0,1,1
4,8,43,4.1973271436290815e-05,0,1,3,6,2,3,2,0,1,0,1,1
4,8,46,3.8632177165709436e-05,0,1,3,6,2,6,2,0,1,0,1,1
4,8,47,0.0018807263113558292,0,2,3,7,2,0,2,0,1,0,1,4
4,11,1,0.00394392479211092,0,0,3,3,5,1,2,1,1,1,1,1
4,11,4,0.016649745404720306,0,0,3,3,5,4,2,1,1,1,1,1
4,11,5,0.010612460784614086,0,0,3,3,5,5,2,1,1,1,1,1
4,11,6,0.005086054094135761,0,0,3,3,5,6,2,1,1,1,1,1
4,11,9,0.0010993275791406631,0,0,3,3,5,3,2,2,1,1,1,1
4,11,10,0.0070472159422934055,0,0,3,3,5,4,2,2,1,1,1,1
4,11,12,0.0005025836289860308,0,0,3,3,5,6,2,2,1,1,1,1
4,11,15,0.0003731820615939796,0,0,3,3,5,3,2,3,1,1,1,1
4,11,18,4.151879693381488e-05,0,0,3,3,5,6,2,3,1,1,1,1
4,11,21,0.00021343569096643478,0,0,3,3,5,3,2,4,1,1,1,1
4,11,23,0.002182949334383011,0,0,3,3,5,5,2,4,1,1,1,1
4,11,24,0.00030913532827980816,0,0,3,3,5,6,2,4,1,1,1,1
4,11,25,0.0036010234616696835,0,0,3,3,5,1,2,5,1,1,1,1
4,11,28,0.0019150280859321356,0,0,3,3,5,4,2,5,1,1,1,1
4,11,30,8.049382449826226e-05,0,0,3,3,5,6,2,5,1,1,1,1
4,11,31,0.00421755900606513,0,0,3,4,5,1,2,1,1,1,1,1
4,11,34,0.0010330849327147007,0,0,3,4,5,4,2,4,1,1,1,1
