coupling_layer,target_coord,fixed_coord,mean_attention,target_latent_type,fixed_latent_type,target_parameter_type,fixed_parameter_type,target_group,fixed_group,target_unit,fixed_unit,target_layer,fixed_layer,target_side,fixed_side
6,24,9,0.01773856021463871,0,0,3,3,6,3,4,2,1,1,1,1
6,24,11,0.006869301199913025,0,0,3,3,6,5,4,2,1,1,1,1
6,24,12,0.012733924202620983,0,0,3,3,6,6,4,2,1,1,1,1
6,24,14,0.04382270574569702,0,0,3,3,6,2,4,3,1,1,1,1
6,24,16,0.002675142837688327,0,0,3,3,6,4,4,3,1,1,1,1
6,24,17,0.1871235966682434,0,0,3,3,6,5,4,3,1,1,1,1
6,24,20,0.018036382272839546,0,0,3,3,6,2,4,4,1,1,1,1
6,24,21,0.01132618635892868,0,0,3,3,6,3,4,4,1,1,1,1
6,24,22,0.004292505793273449,0,0,3,3,6,4,4,4,1,1,1,1
6,24,25,0.017574775964021683,0,0,3,3,6,1,4,5,1,1,1,1
6,24,27,0.16842909157276154,0,0,3,3,6,3,4,5,1,1,1,1
6,24,30,0.010953177697956562,0,0,3,3,6,6,4,5,1,1,1,1
6,24,33,0.11154820770025253,0,0,3,4,6,3,4,3,1,1,1,1
6,24,34,0.00029878184432163835,0,0,3,4,6,4,4,4,1,1,1,1
6,24,35,0.08853182196617126,0,0,3,4,6,5,4,5,1,1,1,1
6,24,39,0.0004298488493077457,0,0,3,5,6,4,4,4,1,2,1,2
6,24,40,0.11018770188093185,0,0,3,5,6,5,4,5,1,2,1,2
6,24,41,0.018029334023594856,0,1,3,6,6,1,4,0,1,0,1,1
6,24,44,0.008749455213546753,0,1,3,6,6,4,4,0,1,0,1,1
6,24,46,0.01662490703165531,0,1,3,6,6,6,4,0,1,0,1,1
6,26,0,0.05659940093755722,0,0,3,1,2,0,5,0,1,2,1,4
6,26,3,0.0033009431790560484,0,0,3,3,2,3,5,1,1,1,1,1
6,26,4,0.005271119996905327,0,0,3,3,2,4,5,1,1,1,1,1
6,26,5,0.0013045466039329767,0,0,3,3,2,5,5,1,1,1,1,1
6,26,9,0.003089064499363303,0,0,3,3,2,3,5,2,1,1,1,1
6,26,11,0.0005280200857669115,0,0,3,3,2,5,5,2,1,1,1,1
6,26,12,0.0028819504659622908,0,0,3,3,2,6,5,2,1,1,1,1
6,26,14,0.006886535789817572,0,0,3,3,2,2,5,3,1,1,1,1
6,26,16,0.00029879933572374284,0,0,3,3,2,4,5,3,1,1,1,1
6,26,17,0.002393406582996249,0,0,3,3,2,5,5,3,1,1,1,1
6,26,20,0.003227128880098462,0,0,3,3,2,2,5,4,1,1,1,1
6,26,21,0.0004800804308615625,0,0,3,3,2,3,5,4,1,1,1,1
6,26,22,0.0018812689231708646,0,0,3,3,2,4,5,4,1,1,1,1
6,26,25,0.005672861821949482,0,0,3,3,2,1,5,5,1,1,1,1
6,26,27,0.0019148553255945444,0,0,3,3,2,3,5,5,1,1,1,1
6,26,30,0.0007855997537262738,0,0,3,3,2,6,5,5,1,1,1,1
6,26,33,0.0034970242995768785,0,0,3,4,2,3,5,3,1,1,1,1
6,26,34,5.185123154660687e-05,0,0,3,4,2,4,5,4,1,1,1,1
6,26,35,0.0005608767387457192,0,0,3,4,2,5,5,5,1,1,1,1
6,26,39,0.00016983237583190203,0,0,3,5,2,4,5,4,1,2,1,2
6,26,40,0.0013581904349848628,0,0,3,5,2,5,5,5,1,2,1,2
6,26,41,0.5557999610900879,0,1,3,6,2,1,5,0,1,0,1,1
6,26,44,0.15565447509288788,0,1,3,6,2,4,5,0,1,0,1,1
6,26,46,0.1863923966884613,0,1,3,6,2,6,5,0,1,0,1,1
6,28,0,0.01806456781923771,0,0,3,1,4,0,5,0,1,2,1,4
6,28,3,0.05416777729988098,0,0,3,3,4,3,5,1,1,1,1,1
6,28,4,0.02595188096165657,0,0,3,3,4,4,5,1,1,1,1,1
6,28,5,0.0689062848687172,0,0,3,3,4,5,5,1,1,1,1,1
6,28,9,0.02960246056318283,0,0,3,3,4,3,5,2,1,1,1,1
6,28,11,0.05544612184166908,0,0,3,3,4,5,5,2,1,1,1,1
6,28,12,0.030074989423155785,0,0,3,3,4,6,5,2,1,1,1,1
6,28,14,0.025634735822677612,0,0,3,3,4,2,5,3,1,1,1,1
6,28,16,0.01383332721889019,0,0,3,3,4,4,5,3,1,1,1,1
6,28,17,0.25196462869644165,0,0,3,3,4,5,5,3,1,1,1,1
6,28,20,0.03537500277161598,0,0,3,3,4,2,5,4,1,1,1,1
6,28,21,0.09067577868700027,0,0,3,3,4,3,5,4,1,1,1,1
6,28,22,0.053027670830488205,0,0,3,3,4,4,5,4,1,1,1,1
6,28,25,0.017939478158950806,0,0,3,3,4,1,5,5,1,1,1,1
6,28,27,0.06177907809615135,0,0,3,3,4,3,5,5,1,1,1,1
6,28,30,0.005222362000495195,0,0,3,3,4,6,5,5,1,1,1,1
6,28,33,0.04061846807599068,0,0,3,4,4,3,5,3,1,1,1,1
6,28,34,0.001496311160735786,0,0,3,4,4,4,5,4,1,1,1,1
6,28,35,0.018747694790363312,0,0,3,4,4,5,5,5,1,1,1,1
6,28,39,0.0003885792684741318,0,0,3,5,4,4,5,4,1,2,1,2
6,28,40,0.0015457291156053543,0,0,3,5,4,5,5,5,1,2,1,2
6,28,41,0.04741644486784935,0,1,3,6,4,1,5,0,1,0,1,1
6,28,44,0.03506249189376831,0,1,3,6,4,4,5,0,1,0,1,1
6,28,46,0.017058083787560463,0,1,3,6,4,6,5,0,1,0,1,1
6,29,0,0.10973674058914185,0,0,3,1,5,0,5,0,1,2,1,4
6,29,3,0.003072383813560009,0,0,3,3,5,3,5,1,1,1,1,1
6,29,4,0.004414426162838936,0,0,3,3,5,4,5,1,1,1,1,1
6,29,5,0.0015704111428931355,0,0,3,3,5,5,5,1,1,1,1,1
6,29,9,0.0014231413369998336,0,0,3,3,5,3,5,2,1,1,1,1
6,29,11,0.001959496410563588,0,0,3,3,5,5,5,2,1,1,1,1
6,29,12,0.0003799547266680747,0,0,3,3,5,6,5,2,1,1,1,1
6,29,14,0.0043136924505233765,0,0,3,3,5,2,5,3,1,1,1,1
6,29,16,0.00042605496128089726,0,0,3,3,5,4,5,3,1,1,1,1
6,29,17,0.000883402768522501,0,0,3,3,5,5,5,3,1,1,1,1
6,29,20,0.0034368433989584446,0,0,3,3,5,2,5,4,1,1,1,1
6,29,21,0.0008489777683280408,0,0,3,3,5,3,5,4,1,1,1,1
6,29,22,0.0004887129762209952,0,0,3,3,5,4,5,4,1,1,1,1
6,29,25,0.001779518323019147,0,0,3,3,5,1,5,5,1,1,1,1
6,29,27,0.0006475656409747899,0,0,3,3,5,3,5,5,1,1,1,1
6,29,30,0.0002199881710112095,0,0,3,3,5,6,5,5,1,1,1,1
6,29,33,0.0016499533085152507,0,0,3,4,5,3,5,3,1,1,1,1
6,29,34,0.0004617169906850904,0,0,3,4,5,4,5,4,1,1,1,1
6,29,35,0.0006702300743199885,0,0,3,4,5,5,5,5,1,1,1,1
6,29,39,0.0001927093690028414,0,0,3,5,5,4,5,4,1,2,1,2
6,29,40,0.00013001875777263194,0,0,3,5,5,5,5,5,1,2,1,2
6,29,41,0.38768425583839417,0,1,3,6,5,1,5,0,1,0,1,1
6,29,44,0.39337384700775146,0,1,3,6,5,4,5,0,1,0,1,1
6,29,46,0.08023574203252792,0,1,3,6,5,6,5,0,1,0,1,1
6,31,0,0.20173463225364685,0,0,4,1,1,0,1,0,1,2,1,4
6,31,3,0.019337784498929977,0,0,4,3,1,3,1,1,1,1,1,1
6,31,4,0.015846114605665207,0,0,4,3,1,4,1,1,1,1,1,1
6,31,5,0.020337335765361786,0,0,4,3,1,5,1,1,1,1,1,1
6,31,9,0.006856963038444519,0,0,4,3,1,3,1,2,1,1,1,1
6,31,11,0.005929728038609028,0,0,4,3,1,5,1,2,1,1,1,1
6,31,12,0.02158169448375702,0,0,4,3,1,6,1,2,1,1,1,1
6,31,14,0.07597096264362335,0,0,4,3,1,2,1,3,1,1,1,1
6,31,16,0.007384755648672581,0,0,4,3,1,4,1,3,1,1,1,1
6,31,17,0.1639333814382553,0,0,4,3,1,5,1,3,1,1,1,1
6,31,20,0.0318232960999012,0,0,4,3,1,2,1,4,1,1,1,1
6,31,21,0.006655985489487648,0,0,4,3,1,3,1,4,1,1,1,1
6,31,22,0.02961764670908451,0,0,4,3,1,4,1,4,1,1,1,1
6,31,25,0.04550737142562866,0,0,4,3,1,1,1,5,1,1,1,1
6,31,27,0.02634798362851143,0,0,4,3,1,3,1,5,1,1,1,1
6,31,30,0.010790142230689526,0,0,4,3,1,6,1,5,1,1,1,1
6,31,33,0.08605322241783142,0,0,4,4,1,3,1,3,1,1,1,1
6,31,34,0.0014942147536203265,0,0,4,4,1,4,1,4,1,1,1,1
6,31,35,0.03473396226763725,0,0,4,4,1,5,1,5,1,1,1,1
6,31,39,0.0007639508694410324,0,0,4,5,1,4,1,4,1,2,1,2
6,31,40,0.011556554585695267,0,0,4,5,1,5,1,5,1,2,1,2
6,31,41,0.07939587533473969,0,1,4,6,1,1,1,0,1,0,1,1
6,31,44,0.05028506740927696,0,1,4,6,1,4,1,0,1,0,1,1
6,31,46,0.04606124758720398,0,1,4,6,1,6,1,0,1,0,1,1
6,32,0,0.3780520558357239,0,0,4,1,2,0,2,0,1,2,1,4
6,32,3,0.013110979460179806,0,0,4,3,2,3,2,1,1,1,1,1
6,32,4,0.004920266568660736,0,0,4,3,2,4,2,1,1,1,1,1
6,32,5,0.004496422130614519,0,0,4,3,2,5,2,1,1,1,1,1
6,32,9,0.004655361175537109,0,0,4,3,2,3,2,2,1,1,1,1
6,32,11,0.00231458293274045,0,0,4,3,2,5,2,2,1,1,1,1
6,32,12,0.021254442632198334,0,0,4,3,2,6,2,2,1,1,1,1
6,32,14,0.01488992664963007,0,0,4,3,2,2,2,3,1,1,1,1
6,32,16,0.0042970506474375725,0,0,4,3,2,4,2,3,1,1,1,1
6,32,17,0.060635194182395935,0,0,4,3,2,5,2,3,1,1,1,1
6,32,20,0.00449286587536335,0,0,4,3,2,2,2,4,1,1,1,1
6,32,21,0.0012222601799294353,0,0,4,3,2,3,2,4,1,1,1,1
6,32,22,0.007362179458141327,0,0,4,3,2,4,2,4,1,1,1,1
6,32,25,0.011202557012438774,0,0,4,3,2,1,2,5,1,1,1,1
6,32,27,0.020285556092858315,0,0,4,3,2,3,2,5,1,1,1,1
6,32,30,0.03203445300459862,0,0,4,3,2,6,2,5,1,1,1,1
6,32,33,0.2284831702709198,0,0,4,4,2,3,2,3,1,1,1,1
6,32,34,0.00033184216590598226,0,0,4,4,2,4,2,4,1,1,1,1
6,32,35,0.05318000540137291,0,0,4,4,2,5,2,5,1,1,1,1
6,32,39,0.0014163411688059568,0,0,4,5,2,4,2,4,1,2,1,2
6,32,40,0.08210822939872742,0,0,4,5,2,5,2,5,1,2,1,2
6,32,41,0.01542980782687664,0,1,4,6,2,1,2,0,1,0,1,1
6,32,44,0.014963033609092236,0,1,4,6,2,4,2,0,1,0,1,1
6,32,46,0.01886127144098282,0,1,4,6,2,6,2,0,1,0,1,1
6,36,0,0.547686755657196,0,0,5,1,1,0,1,0,2,2,2,4
6,36,3,0.01088065654039383,0,0,5,3,1,3,1,1,2,1,2,1
6,36,4,0.002053565578535199,0,0,5,3,1,4,1,1,2,1,2,1
6,36,5,0.00804915465414524,0,0,5,3,1,5,1,1,2,1,2,1
6,36,9,0.01794268935918808,0,0,5,3,1,3,1,2,2,1,2,1
6,36,11,0.004112743306905031,0,0,5,3,1,5,1,2,2,1,2,1
6,36,12,0.004795472603291273,0,0,5,3,1,6,1,2,2,1,2,1
6,36,14,0.008056260645389557,0,0,5,3,1,2,1,3,2,1,2,1
6,36,16,0.0032053720206022263,0,0,5,3,1,4,1,3,2,1,2,1
6,36,17,0.006984928622841835,0,0,5,3,1,5,1,3,2,1,2,1
6,36,20,0.0021965636406093836,0,0,5,3,1,2,1,4,2,1,2,1
6,36,21,0.0011119989212602377,0,0,5,3,1,3,1,4,2,1,2,1
6,36,22,0.002018533181399107,0,0,5,3,1,4,1,4,2,1,2,1
6,36,25,0.014162031933665276,0,0,5,3,1,1,1,5,2,1,2,1
6,36,27,0.01219103392213583,0,0,5,3,1,3,1,5,2,1,2,1
6,36,30,0.01618371531367302,0,0,5,3,1,6,1,5,2,1,2,1
6,36,33,0.006152174435555935,0,0,5,4,1,3,1,3,2,1,2,1
6,36,34,0.0020073975902050734,0,0,5,4,1,4,1,4,2,1,2,1
6,36,35,0.01835698075592518,0,0,5,4,1,5,1,5,2,1,2,1
6,36,39,0.009496504440903664,0,0,5,5,1,4,1,4,2,2,2,2
6,36,40,0.2743752598762512,0,0,5,5,1,5,1,5,2,2,2,2
6,36,41,0.007666071876883507,0,1,5,6,1,1,1,0,2,0,2,1
6,36,44,0.008089096285402775,0,1,5,6,1,4,1,0,2,0,2,1
6,36,46,0.012225405313074589,0,1,5,6,1,6,1,0,2,0,2,1
6,37,0,0.8188722133636475,0,0,5,1,2,0,2,0,2,2,2,4
6,37,3,0.0034101565834134817,0,0,5,3,2,3,2,1,2,1,2,1
6,37,4,0.00029299751622602344,0,0,5,3,2,4,2,1,2,1,2,1
6,37,5,0.0028055324219167233,0,0,5,3,2,5,2,1,2,1,2,1
6,37,9,0.009678294882178307,0,0,5,3,2,3,2,2,2,1,2,1
6,37,11,0.0027926587499678135,0,0,5,3,2,5,2,2,2,1,2,1
6,37,12,0.0017964668804779649,0,0,5,3,2,6,2,2,2,1,2,1
6,37,14,0.0011036826763302088,0,0,5,3,2,2,2,3,2,1,2,1
6,37,16,0.0008670006645843387,0,0,5,3,2,4,2,3,2,1,2,1
6,37,17,0.0015626417007297277,0,0,5,3,2,5,2,3,2,1,2,1
6,37,20,0.00016783326282165945,0,0,5,3,2,2,2,4,2,1,2,1
6,37,21,0.0002003779954975471,0,0,5,3,2,3,2,4,2,1,2,1
6,37,22,0.0002798877831082791,0,0,5,3,2,4,2,4,2,1,2,1
6,37,25,0.004288120195269585,0,0,5,3,2,1,2,5,2,1,2,1
6,37,27,0.003258910495787859,0,0,5,3,2,3,2,5,2,1,2,1
6,37,30,0.00680376123636961,0,0,5,3,2,6,2,5,2,1,2,1
6,37,33,0.0010255837114527822,0,0,5,4,2,3,2,3,2,1,2,1
6,37,34,0.00018956752319354564,0,0,5,4,2,4,2,4,2,1,2,1
6,37,35,0.0054381657391786575,0,0,5,4,2,5,2,5,2,1,2,1
6,37,39,0.0022630186285823584,0,0,5,5,2,4,2,4,2,2,2,2
6,37,40,0.11339310556650162,0,0,5,5,2,5,2,5,2,2,2,2
6,37,41,0.005330048035830259,0,1,5,6,2,1,2,0,2,0,2,1
6,37,44,0.0049935756251215935,0,1,5,6,2,4,2,0,2,0,2,1
6,37,46,0.00918665248900652,0,1,5,6,2,6,2,0,2,0,2,1
6,38,0,0.9773374199867249,0,0,5,1,3,0,3,0,2,2,2,4
6,38,3,0.0005150340148247778,0,0,5,3,3,3,3,1,2,1,2,1
6,38,4,6.776668305974454e-05,0,0,5,3,3,4,3,1,2,1,2,1
6,38,5,0.0008828248828649521,0,0,5,3,3,5,3,1,2,1,2,1
6,38,9,0.0034292673226445913,0,0,5,3,3,3,3,2,2,1,2,1
6,38,11,0.004805966280400753,0,0,5,3,3,5,3,2,2,1,2,1
6,38,12,7.545247353846207e-05,0,0,5,3,3,6,3,2,2,1,2,1
6,38,14,3.225688124075532e-05,0,0,5,3,3,2,3,3,2,1,2,1
6,38,16,0.00013699948613066226,0,0,5,3,3,4,3,3,2,1,2,1
6,38,17,5.956987661193125e-05,0,0,5,3,3,5,3,3,2,1,2,1
6,38,20,1.216423243022291e-05,0,0,5,3,3,2,3,4,2,1,2,1
6,38,21,3.0096540285740048e-05,0,0,5,3,3,3,3,4,2,1,2,1
6,38,22,1.2457770026230719e-05,0,0,5,3,3,4,3,4,2,1,2,1
6,38,25,0.00019077998877037317,0,0,5,3,3,1,3,5,2,1,2,1
6,38,27,4.5537763071479276e-05,0,0,5,3,3,3,3,5,2,1,2,1
6,38,30,0.00019981092191301286,0,0,5,3,3,6,3,5,2,1,2,1
6,38,33,1.5315508790081367e-05,0,0,5,4,3,3,3,3,2,1,2,1
6,38,34,0.00014733315038029104,0,0,5,4,3,4,3,4,2,1,2,1
6,38,35,0.0003228754212614149,0,0,5,4,3,5,3,5,2,1,2,1
6,38,39,0.0014183601597324014,0,0,5,5,3,4,3,4,2,2,2,2
6,38,40,0.006314248777925968,0,0,5,5,3,5,3,5,2,2,2,2
6,38,41,0.0013519995845854282,0,1,5,6,3,1,3,0,2,0,2,1
6,38,44,0.0019826325587928295,0,1,5,6,3,4,3,0,2,0,2,1
6,38,46,0.0006133574643172324,0,1,5,6,3,6,3,0,2,0,2,1
6,42,0,8.009896191651933e-06,1,0,6,1,2,0,0,0,0,2,1,4
6,42,3,0.00017803216178435832,1,0,6,3,2,3,0,1,0,1,1,1
6,42,4,6.496121932286769e-05,1,0,6,3,2,4,0,1,0,1,1,1
6,42,5,0.00010906102397711948,1,0,6,3,2,5,0,1,0,1,1,1
6,42,9,6.53328334010439e-06,1,0,6,3,2,3,0,2,0,1,1,1
6,42,11,2.240900357719511e-06,1,0,6,3,2,5,0,2,0,1,1,1
6,42,12,0.00011076362716266885,1,0,6,3,2,6,0,2,0,1,1,1
6,42,14,0.00024829668109305203,1,0,6,3,2,2,0,3,0,1,1,1
6,42,16,0.00014764987281523645,1,0,6,3,2,4,0,3,0,1,1,1
6,42,17,0.0038534088525921106,1,0,6,3,2,5,0,3,0,1,1,1
6,42,20,9.527864312985912e-05,1,0,6,3,2,2,0,4,0,1,1,1
6,42,21,7.167729927459732e-05,1,0,6,3,2,3,0,4,0,1,1,1
6,42,22,8.759312186157331e-05,1,0,6,3,2,4,0,4,0,1,1,1
6,42,25,3.082789044128731e-05,1,0,6,3,2,1,0,5,0,1,1,1
6,42,27,0.014949116855859756,1,0,6,3,2,3,0,5,0,1,1,1
6,42,30,0.0013824768830090761,1,0,6,3,2,6,0,5,0,1,1,1
6,42,33,0.1030995324254036,1,0,6,4,2,3,0,3,0,1,1,1
6,42,34,3.917054709745571e-05,1,0,6,4,2,4,0,4,0,1,1,1
6,42,35,0.014078019186854362,1,0,6,4,2,5,0,5,0,1,1,1
6,42,39,0.0010207389714196324,1,0,6,5,2,4,0,4,0,2,1,2
6,42,40,0.8604057431221008,1,0,6,5,2,5,0,5,0,2,1,2
6,42,41,1.7652205031026824e-07,1,1,6,6,2,1,0,0,0,0,1,1
6,42,44,5.507905029844551e-07,1,1,6,6,2,4,0,0,0,0,1,1
6,42,46,1.0482391189725604e-05,1,1,6,6,2,6,0,0,0,0,1,1
6,43,0,0.00011651500972220674,1,0,6,1,3,0,0,0,0,2,1,4
6,43,3,0.000969858025200665,1,0,6,3,3,3,0,1,0,1,1,1
6,43,4,0.0009914250113070011,1,0,6,3,3,4,0,1,0,1,1,1
6,43,5,0.00023932976182550192,1,0,6,3,3,5,0,1,0,1,1,1
6,43,9,9.310497989645228e-05,1,0,6,3,3,3,0,2,0,1,1,1
6,43,11,2.2944146621739492e-05,1,0,6,3,3,5,0,2,0,1,1,1
6,43,12,0.0015300021041184664,1,0,6,3,3,6,0,2,0,1,1,1
6,43,14,0.0017302838386967778,1,0,6,3,3,2,0,3,0,1,1,1
6,43,16,0.0010285698808729649,1,0,6,3,3,4,0,3,0,1,1,1
6,43,17,0.004099628888070583,1,0,6,3,3,5,0,3,0,1,1,1
6,43,20,0.0005312508437782526,1,0,6,3,3,2,0,4,0,1,1,1
6,43,21,0.0002860056993085891,1,0,6,3,3,3,0,4,0,1,1,1
6,43,22,0.0010890295961871743,1,0,6,3,3,4,0,4,0,1,1,1
6,43,25,0.0003872236702591181,1,0,6,3,3,1,0,5,0,1,1,1
6,43,27,0.006645977962762117,1,0,6,3,3,3,0,5,0,1,1,1
6,43,30,0.004809345584362745,1,0,6,3,3,6,0,5,0,1,1,1
6,43,33,0.04520411416888237,1,0,6,4,3,3,0,3,0,1,1,1
6,43,34,0.0006910993834026158,1,0,6,4,3,4,0,4,0,1,1,1
6,43,35,0.0065839458256959915,1,0,6,4,3,5,0,5,0,1,1,1
6,43,39,0.02328070066869259,1,0,6,5,3,4,0,4,0,2,1,2
6,43,40,0.8989423513412476,1,0,6,5,3,5,0,5,0,2,1,2
6,43,41,4.618707680492662e-05,1,1,6,6,3,1,0,0,0,0,1,1
6,43,44,4.9976784794125706e-05,1,1,6,6,3,4,0,0,0,0,1,1
6,43,46,0.0006309622549451888,1,1,6,6,3,6,0,0,0,0,1,1
6,45,0,0.0007256096578203142,1,0,6,1,5,0,0,0,0,2,1,4
6,45,3,0.0008214586996473372,1,0,6,3,5,3,0,1,0,1,1,1
6,45,4,0.002147024031728506,1,0,6,3,5,4,0,1,0,1,1,1
6,45,5,0.001041174167767167,1,0,6,3,5,5,0,1,0,1,1,1
6,45,9,0.00016776366101112217,1,0,6,3,5,3,0,2,0,1,1,1
6,45,11,7.954738975968212e-05,1,0,6,3,5,5,0,2,0,1,1,1
6,45,12,0.0008844531257636845,1,0,6,3,5,6,0,2,0,1,1,1
6,45,14,0.005068347789347172,1,0,6,3,5,2,0,3,0,1,1,1
6,45,16,0.002146560000255704,1,0,6,3,5,4,0,3,0,1,1,1
6,45,17,0.01451798528432846,1,0,6,3,5,5,0,3,0,1,1,1
6,45,20,0.0022386640775948763,1,0,6,3,5,2,0,4,0,1,1,1
6,45,21,0.0015508112264797091,1,0,6,3,5,3,0,4,0,1,1,1
6,45,22,0.003353354288265109,1,0,6,3,5,4,0,4,0,1,1,1
6,45,25,0.0009737114305607975,1,0,6,3,5,1,0,5,0,1,1,1
6,45,27,0.041006460785865784,1,0,6,3,5,3,0,5,0,1,1,1
6,45,30,0.004544409457594156,1,0,6,3,5,6,0,5,0,1,1,1
6,45,33,0.11790399253368378,1,0,6,4,5,3,0,3,0,1,1,1
6,45,34,0.002228502416983247,1,0,6,4,5,4,0,4,0,1,1,1
6,45,35,0.013171433471143246,1,0,6,4,5,5,0,5,0,1,1,1
6,45,39,0.015200363472104073,1,0,6,5,5,4,0,4,0,2,1,2
6,45,40,0.7585697174072266,1,0,6,5,5,5,0,5,0,2,1,2
6,45,41,0.0014438271755352616,1,1,6,6,5,1,0,0,0,0,1,1
6,45,44,0.0013565435074269772,1,1,6,6,5,4,0,0,0,0,1,1
6,45,46,0.008858579210937023,1,1,6,6,5,6,0,0,0,0,1,1
6,47,0,0.0015599260805174708,2,0,7,1,0,0,0,0,0,2,4,4
6,47,3,0.0021077620331197977,2,0,7,3,0,3,0,1,0,1,4,1
6,47,4,0.0014783143997192383,2,0,7,3,0,4,0,1,0,1,4,1
6,47,5,0.0023435759358108044,2,0,7,3,0,5,0,1,0,1,4,1
6,47,9,0.0025881631299853325,2,0,7,3,0,3,0,2,0,1,4,1
6,47,11,0.001538589596748352,2,0,7,3,0,5,0,2,0,1,4,1
6,47,12,0.001048441743478179,2,0,7,3,0,6,0,2,0,1,4,1
6,47,14,0.00030445889569818974,2,0,7,3,0,2,0,3,0,1,4,1
6,47,16,0.0035516468342393637,2,0,7,3,0,4,0,3,0,1,4,1
6,47,17,0.0008024135604500771,2,0,7,3,0,5,0,3,0,1,4,1
6,47,20,0.00012890432844869792,2,0,7,3,0,2,0,4,0,1,4,1
6,47,21,0.0010767276398837566,2,0,7,3,0,3,0,4,0,1,4,1
6,47,22,0.0006332981865853071,2,0,7,3,0,4,0,4,0,1,4,1
6,47,25,0.000245767820160836,2,0,7,3,0,1,0,5,0,1,4,1
6,47,27,0.001466928981244564,2,0,7,3,0,3,0,5,0,1,4,1
6,47,30,0.0023765559308230877,2,0,7,3,0,6,0,5,0,1,4,1
6,47,33,0.0006455142283812165,2,0,7,4,0,3,0,3,0,1,4,1
6,47,34,0.004474719054996967,2,0,7,4,0,4,0,4,0,1,4,1
6,47,35,0.000955576600972563,2,0,7,4,0,5,0,5,0,1,4,1
6,47,39,0.4071735441684723,2,0,7,5,0,4,0,4,0,2,4,2
6,47,40,0.561366856098175,2,0,7,5,0,5,0,5,0,2,4,2
6,47,41,0.00018993702542502433,2,1,7,6,0,1,0,0,0,0,4,1
6,47,44,0.0004011433629784733,2,1,7,6,0,4,0,0,0,0,4,1
6,47,46,0.001540873316116631,2,1,7,6,0,6,0,0,0,0,4,1
7,0,1,2.924267937487457e-05,0,0,1,3,0,1,0,1,2,1,4,1
7,0,2,9.429257625015453e-05,0,0,1,3,0,2,0,1,2,1,4,1
7,0,6,0.00010282079165335745,0,0,1,3,0,6,0,1,2,1,4,1
7,0,7,2.369401954638306e-06,0,0,1,3,0,1,0,2,2,1,4,1
7,0,8,6.040246444172226e-05,0,0,1,3,0,2,0,2,2,1,4,1
7,0,10,0.00014257378643378615,0,0,1,3,0,4,0,2,2,1,4,1
7,0,13,2.878305167541839e-06,0,0,1,3,0,1,0,3,2,1,4,1
7,0,15,8.297267413581721e-06,0,0,1,3,0,3,0,3,2,1,4,1
7,0,18,1.3928761291026603e-05,0,0,1,3,0,6,0,3,2,1,4,1
7,0,19,7.845773097869824e-08,0,0,1,3,0,1,0,4,2,1,4,1
7,0,23,7.811602245055838e-07,0,0,1,3,0,5,0,4,2,1,4,1
7,0,24,0.00011448025179561228,0,0,1,3,0,6,0,4,2,1,4,1
7,0,26,1.6317064364557154e-05,0,0,1,3,0,2,0,5,2,1,4,1
7,0,28,7.797108082741033e-06,0,0,1,3,0,4,0,5,2,1,4,1
7,0,29,2.5138047021755483e-06,0,0,1,3,0,5,0,5,2,1,4,1
7,0,31,0.0020062739495187998,0,0,1,4,0,1,0,1,2,1,4,1
7,0,32,0.9928603172302246,0,0,1,4,0,2,0,2,2,1,4,1
7,0,36,5.090972990728915e-05,0,0,1,5,0,1,0,1,2,2,4,2
7,0,37,0.004300064407289028,0,0,1,5,0,2,0,2,2,2,4,2
7,0,38,7.753082900308073e-05,0,0,1,5,0,3,0,3,2,2,4,2
7,0,42,1.1338890544720925e-05,0,1,1,6,0,2,0,0,2,0,4,1
7,0,43,5.19035711477045e-06,0,1,1,6,0,3,0,0,2,0,4,1
7,0,45,9.876277545117773e-06,0,1,1,6,0,5,0,0,2,0,4,1
7,0,47,8.052716293605044e-05,0,2,1,7,0,0,0,0,2,0,4,4
7,3,1,0.0039938525296747684,0,0,3,3,3,1,1,1,1,1,1,1
7,3,2,0.009891482070088387,0,0,3,3,3,2,1,1,1,1,1,1
7,3,6,0.019177453592419624,0,0,3,3,3,6,1,1,1,1,1,1
7,3,7,0.0034101526252925396,0,0,3,3,3,1,1,2,1,1,1,1
7,3,8,0.027351580560207367,0,0,3,3,3,2,1,2,1,1,1,1
7,3,10,0.05730324611067772,0,0,3,3,3,4,1,2,1,1,1,1
7,3,13,0.017181122675538063,0,0,3,3,3,1,1,3,1,1,1,1
7,3,15,0.12285192310810089,0,0,3,3,3,3,1,3,1,1,1,1
7,3,18,0.02093452960252762,0,0,3,3,3,6,1,3,1,1,1,1
7,3,19,0.008351782336831093,0,0,3,3,3,1,1,4,1,1,1,1
7,3,23,0.013939186930656433,0,0,3,3,3,5,1,4,1,1,1,1
7,3,24,0.01121029257774353,0,0,3,3,3,6,1,4,1,1,1,1
7,3,26,0.012991839088499546,0,0,3,3,3,2,1,5,1,1,1,1
7,3,28,0.025782667100429535,0,0,3,3,3,4,1,5,1,1,1,1
7,3,29,0.015568849630653858,0,0,3,3,3,5,1,5,1,1,1,1
7,3,31,0.009036952629685402,0,0,3,4,3,1,1,1,1,1,1,1
7,3,32,0.01394567545503378,0,0,3,4,3,2,1,2,1,1,1,1
7,3,36,0.007203041575849056,0,0,3,5,3,1,1,1,1,2,1,2
