coupling_layer,target_coord,fixed_coord,mean_attention,target_latent_type,fixed_latent_type,target_parameter_type,fixed_parameter_type,target_group,fixed_group,target_unit,fixed_unit,target_layer,fixed_layer,target_side,fixed_side
4,14,24,0.01906443201005459,0,0,3,3,2,6,3,4,1,1,1,1
4,14,25,0.010753839276731014,0,0,3,3,2,1,3,5,1,1,1,1
4,14,28,0.001790823182091117,0,0,3,3,2,4,3,5,1,1,1,1
4,14,30,0.013818355277180672,0,0,3,3,2,6,3,5,1,1,1,1
4,14,31,0.11587042361497879,0,0,3,4,2,1,3,1,1,1,1,1
4,14,34,0.0050790938548743725,0,0,3,4,2,4,3,4,1,1,1,1
4,14,35,0.015205259434878826,0,0,3,4,2,5,3,5,1,1,1,1
4,14,36,0.0026205217000097036,0,0,3,5,2,1,3,1,1,2,1,2
4,14,40,8.300512854475528e-05,0,0,3,5,2,5,3,5,1,2,1,2
4,14,42,0.0006484696641564369,0,1,3,6,2,2,3,0,1,0,1,1
4,14,43,0.00992311630398035,0,1,3,6,2,3,3,0,1,0,1,1
4,14,46,0.012250897474586964,0,1,3,6,2,6,3,0,1,0,1,1
4,14,47,0.0011890626046806574,0,2,3,7,2,0,3,0,1,0,1,4
4,16,1,0.006384886335581541,0,0,3,3,4,1,3,1,1,1,1,1
4,16,4,0.007809547707438469,0,0,3,3,4,4,3,1,1,1,1,1
4,16,5,0.012554780580103397,0,0,3,3,4,5,3,1,1,1,1,1
4,16,6,0.0016434637364000082,0,0,3,3,4,6,3,1,1,1,1,1
4,16,9,0.01294674351811409,0,0,3,3,4,3,3,2,1,1,1,1
4,16,10,0.006040515843778849,0,0,3,3,4,4,3,2,1,1,1,1
4,16,12,0.021590011194348335,0,0,3,3,4,6,3,2,1,1,1,1
4,16,15,0.021701378747820854,0,0,3,3,4,3,3,3,1,1,1,1
4,16,18,0.0017655040137469769,0,0,3,3,4,6,3,3,1,1,1,1
4,16,21,0.008744116872549057,0,0,3,3,4,3,3,4,1,1,1,1
4,16,23,0.008489294908940792,0,0,3,3,4,5,3,4,1,1,1,1
4,16,24,0.00120065757073462,0,0,3,3,4,6,3,4,1,1,1,1
4,16,25,0.00404010247439146,0,0,3,3,4,1,3,5,1,1,1,1
4,16,28,0.0028002664912492037,0,0,3,3,4,4,3,5,1,1,1,1
4,16,30,0.005849083885550499,0,0,3,3,4,6,3,5,1,1,1,1
4,16,31,0.019580593332648277,0,0,3,4,4,1,3,1,1,1,1,1
4,16,34,0.002803829964250326,0,0,3,4,4,4,3,4,1,1,1,1
4,16,35,0.011029122397303581,0,0,3,4,4,5,3,5,1,1,1,1
4,16,36,0.0008627590141259134,0,0,3,5,4,1,3,1,1,2,1,2
4,16,40,0.00026968008023686707,0,0,3,5,4,5,3,5,1,2,1,2
4,16,42,0.07070229947566986,0,1,3,6,4,2,3,0,1,0,1,1
4,16,43,0.692532479763031,0,1,3,6,4,3,3,0,1,0,1,1
4,16,46,0.0250431876629591,0,1,3,6,4,6,3,0,1,0,1,1
4,16,47,0.053615886718034744,0,2,3,7,4,0,3,0,1,0,1,4
4,17,1,0.12119125574827194,0,0,3,3,5,1,3,1,1,1,1,1
4,17,4,0.10539240390062332,0,0,3,3,5,4,3,1,1,1,1,1
4,17,5,0.015980685129761696,0,0,3,3,5,5,3,1,1,1,1,1
4,17,6,0.005626987665891647,0,0,3,3,5,6,3,1,1,1,1,1
4,17,9,0.008220633491873741,0,0,3,3,5,3,3,2,1,1,1,1
4,17,10,0.0038724164478480816,0,0,3,3,5,4,3,2,1,1,1,1
4,17,12,0.015764161944389343,0,0,3,3,5,6,3,2,1,1,1,1
4,17,15,0.018632473424077034,0,0,3,3,5,3,3,3,1,1,1,1
4,17,18,0.012912938371300697,0,0,3,3,5,6,3,3,1,1,1,1
4,17,21,0.16637912392616272,0,0,3,3,5,3,3,4,1,1,1,1
4,17,23,0.09923045337200165,0,0,3,3,5,5,3,4,1,1,1,1
4,17,24,0.10756970942020416,0,0,3,3,5,6,3,4,1,1,1,1
4,17,25,0.008653123863041401,0,0,3,3,5,1,3,5,1,1,1,1
4,17,28,0.005034663714468479,0,0,3,3,5,4,3,5,1,1,1,1
4,17,30,0.025727594271302223,0,0,3,3,5,6,3,5,1,1,1,1
4,17,31,0.058728255331516266,0,0,3,4,5,1,3,1,1,1,1,1
4,17,34,0.044053077697753906,0,0,3,4,5,4,3,4,1,1,1,1
4,17,35,0.024801237508654594,0,0,3,4,5,5,3,5,1,1,1,1
4,17,36,0.02065538987517357,0,0,3,5,5,1,3,1,1,2,1,2
4,17,40,0.00638345954939723,0,0,3,5,5,5,3,5,1,2,1,2
4,17,42,0.007487628608942032,0,1,3,6,5,2,3,0,1,0,1,1
4,17,43,0.029247576370835304,0,1,3,6,5,3,3,0,1,0,1,1
4,17,46,0.06635414063930511,0,1,3,6,5,6,3,0,1,0,1,1
4,17,47,0.022100377827882767,0,2,3,7,5,0,3,0,1,0,1,4
4,19,1,0.003342095762491226,0,0,3,3,1,1,4,1,1,1,1,1
4,19,4,0.001970954006537795,0,0,3,3,1,4,4,1,1,1,1,1
4,19,5,0.0023673512041568756,0,0,3,3,1,5,4,1,1,1,1,1
4,19,6,0.0019098432967439294,0,0,3,3,1,6,4,1,1,1,1,1
4,19,9,0.007445438299328089,0,0,3,3,1,3,4,2,1,1,1,1
4,19,10,0.003221625927835703,0,0,3,3,1,4,4,2,1,1,1,1
4,19,12,0.0914418175816536,0,0,3,3,1,6,4,2,1,1,1,1
4,19,15,0.009851141832768917,0,0,3,3,1,3,4,3,1,1,1,1
4,19,18,0.031062252819538116,0,0,3,3,1,6,4,3,1,1,1,1
4,19,21,0.007214108947664499,0,0,3,3,1,3,4,4,1,1,1,1
4,19,23,0.027714015915989876,0,0,3,3,1,5,4,4,1,1,1,1
4,19,24,0.02576400525867939,0,0,3,3,1,6,4,4,1,1,1,1
4,19,25,0.002424473175778985,0,0,3,3,1,1,4,5,1,1,1,1
4,19,28,0.001296786591410637,0,0,3,3,1,4,4,5,1,1,1,1
4,19,30,0.014249131083488464,0,0,3,3,1,6,4,5,1,1,1,1
4,19,31,0.0063280342146754265,0,0,3,4,1,1,4,1,1,1,1,1
4,19,34,0.022235095500946045,0,0,3,4,1,4,4,4,1,1,1,1
4,19,35,0.0034451785031706095,0,0,3,4,1,5,4,5,1,1,1,1
4,19,36,0.01734233647584915,0,0,3,5,1,1,4,1,1,2,1,2
4,19,40,0.008054745383560658,0,0,3,5,1,5,4,5,1,2,1,2
4,19,42,0.20947135984897614,0,1,3,6,1,2,4,0,1,0,1,1
4,19,43,0.03789738938212395,0,1,3,6,1,3,4,0,1,0,1,1
4,19,46,0.05236209183931351,0,1,3,6,1,6,4,0,1,0,1,1
4,19,47,0.41158851981163025,0,2,3,7,1,0,4,0,1,0,1,4
4,20,1,0.018052032217383385,0,0,3,3,2,1,4,1,1,1,1,1
4,20,4,0.006881221663206816,0,0,3,3,2,4,4,1,1,1,1,1
4,20,5,0.007193977478891611,0,0,3,3,2,5,4,1,1,1,1,1
4,20,6,0.005406983662396669,0,0,3,3,2,6,4,1,1,1,1,1
4,20,9,0.008485491387546062,0,0,3,3,2,3,4,2,1,1,1,1
4,20,10,0.006222608964890242,0,0,3,3,2,4,4,2,1,1,1,1
4,20,12,0.09570176154375076,0,0,3,3,2,6,4,2,1,1,1,1
4,20,15,0.008417036384344101,0,0,3,3,2,3,4,3,1,1,1,1
4,20,18,0.01793481968343258,0,0,3,3,2,6,4,3,1,1,1,1
4,20,21,0.006378770340234041,0,0,3,3,2,3,4,4,1,1,1,1
4,20,23,0.022450720891356468,0,0,3,3,2,5,4,4,1,1,1,1
4,20,24,0.011118435300886631,0,0,3,3,2,6,4,4,1,1,1,1
4,20,25,0.0034163454547524452,0,0,3,3,2,1,4,5,1,1,1,1
4,20,28,0.0019358770223334432,0,0,3,3,2,4,4,5,1,1,1,1
4,20,30,0.015976449474692345,0,0,3,3,2,6,4,5,1,1,1,1
4,20,31,0.011193479411303997,0,0,3,4,2,1,4,1,1,1,1,1
4,20,34,0.005441527348011732,0,0,3,4,2,4,4,4,1,1,1,1
4,20,35,0.004698824603110552,0,0,3,4,2,5,4,5,1,1,1,1
4,20,36,0.011721236631274223,0,0,3,5,2,1,4,1,1,2,1,2
4,20,40,0.0035191511269658804,0,0,3,5,2,5,4,5,1,2,1,2
4,20,42,0.11830044537782669,0,1,3,6,2,2,4,0,1,0,1,1
4,20,43,0.03954215347766876,0,1,3,6,2,3,4,0,1,0,1,1
4,20,46,0.024267055094242096,0,1,3,6,2,6,4,0,1,0,1,1
4,20,47,0.5457432866096497,0,2,3,7,2,0,4,0,1,0,1,4
4,22,1,0.00033653751597739756,0,0,3,3,4,1,4,1,1,1,1,1
4,22,4,0.000549491320271045,0,0,3,3,4,4,4,1,1,1,1,1
4,22,5,0.0016659494722262025,0,0,3,3,4,5,4,1,1,1,1,1
4,22,6,0.00025670701870694757,0,0,3,3,4,6,4,1,1,1,1,1
4,22,9,0.0013855755096301436,0,0,3,3,4,3,4,2,1,1,1,1
4,22,10,0.0005049953470006585,0,0,3,3,4,4,4,2,1,1,1,1
4,22,12,0.007140609435737133,0,0,3,3,4,6,4,2,1,1,1,1
4,22,15,0.009838947094976902,0,0,3,3,4,3,4,3,1,1,1,1
4,22,18,0.0027656834572553635,0,0,3,3,4,6,4,3,1,1,1,1
4,22,21,0.008433802984654903,0,0,3,3,4,3,4,4,1,1,1,1
4,22,23,0.007373772095888853,0,0,3,3,4,5,4,4,1,1,1,1
4,22,24,0.003535953816026449,0,0,3,3,4,6,4,4,1,1,1,1
4,22,25,0.0008616440463811159,0,0,3,3,4,1,4,5,1,1,1,1
4,22,28,0.0013036620803177357,0,0,3,3,4,4,4,5,1,1,1,1
4,22,30,0.0026585301384329796,0,0,3,3,4,6,4,5,1,1,1,1
4,22,31,0.0017556229140609503,0,0,3,4,4,1,4,1,1,1,1,1
4,22,34,0.007509276270866394,0,0,3,4,4,4,4,4,1,1,1,1
4,22,35,0.003068954451009631,0,0,3,4,4,5,4,5,1,1,1,1
4,22,36,0.0013672944623976946,0,0,3,5,4,1,4,1,1,2,1,2
4,22,40,0.0015457180561497808,0,0,3,5,4,5,4,5,1,2,1,2
4,22,42,0.06839938461780548,0,1,3,6,4,2,4,0,1,0,1,1
4,22,43,0.33358609676361084,0,1,3,6,4,3,4,0,1,0,1,1
4,22,46,0.03795063868165016,0,1,3,6,4,6,4,0,1,0,1,1
4,22,47,0.4962051212787628,0,2,3,7,4,0,4,0,1,0,1,4
4,26,1,0.4240816831588745,0,0,3,3,2,1,5,1,1,1,1,1
4,26,4,0.0905604436993599,0,0,3,3,2,4,5,1,1,1,1,1
4,26,5,0.0071428255178034306,0,0,3,3,2,5,5,1,1,1,1,1
4,26,6,0.0016844619531184435,0,0,3,3,2,6,5,1,1,1,1,1
4,26,9,0.0026070743333548307,0,0,3,3,2,3,5,2,1,1,1,1
4,26,10,0.0032129506580531597,0,0,3,3,2,4,5,2,1,1,1,1
4,26,12,0.003824245883151889,0,0,3,3,2,6,5,2,1,1,1,1
4,26,15,0.0037426354829221964,0,0,3,3,2,3,5,3,1,1,1,1
4,26,18,0.00350968143902719,0,0,3,3,2,6,5,3,1,1,1,1
4,26,21,0.23677444458007812,0,0,3,3,2,3,5,4,1,1,1,1
4,26,23,0.07724987715482712,0,0,3,3,2,5,5,4,1,1,1,1
4,26,24,0.028011173009872437,0,0,3,3,2,6,5,4,1,1,1,1
4,26,25,0.0014498699456453323,0,0,3,3,2,1,5,5,1,1,1,1
4,26,28,0.0007749999640509486,0,0,3,3,2,4,5,5,1,1,1,1
4,26,30,0.011287849396467209,0,0,3,3,2,6,5,5,1,1,1,1
4,26,31,0.034689296036958694,0,0,3,4,2,1,5,1,1,1,1,1
4,26,34,0.025078512728214264,0,0,3,4,2,4,5,4,1,1,1,1
4,26,35,0.009217048063874245,0,0,3,4,2,5,5,5,1,1,1,1
4,26,36,0.00038034497993066907,0,0,3,5,2,1,5,1,1,2,1,2
4,26,40,5.170254371478222e-05,0,0,3,5,2,5,5,5,1,2,1,2
4,26,42,0.0012612204300239682,0,1,3,6,2,2,5,0,1,0,1,1
4,26,43,0.0016406214563176036,0,1,3,6,2,3,5,0,1,0,1,1
4,26,46,0.0006999197066761553,0,1,3,6,2,6,5,0,1,0,1,1
4,26,47,0.031067274510860443,0,2,3,7,2,0,5,0,1,0,1,4
4,27,1,0.043340153992176056,0,0,3,3,3,1,5,1,1,1,1,1
4,27,4,0.028852801769971848,0,0,3,3,3,4,5,1,1,1,1,1
4,27,5,0.008937333710491657,0,0,3,3,3,5,5,1,1,1,1,1
4,27,6,0.003711781930178404,0,0,3,3,3,6,5,1,1,1,1,1
4,27,9,0.0013982316013425589,0,0,3,3,3,3,5,2,1,1,1,1
4,27,10,0.0008082072017714381,0,0,3,3,3,4,5,2,1,1,1,1
4,27,12,0.003884854493662715,0,0,3,3,3,6,5,2,1,1,1,1
4,27,15,0.007915723137557507,0,0,3,3,3,3,5,3,1,1,1,1
4,27,18,0.017901049926877022,0,0,3,3,3,6,5,3,1,1,1,1
4,27,21,0.34292787313461304,0,0,3,3,3,3,5,4,1,1,1,1
4,27,23,0.08766490966081619,0,0,3,3,3,5,5,4,1,1,1,1
4,27,24,0.07030950486660004,0,0,3,3,3,6,5,4,1,1,1,1
4,27,25,0.0008600116707384586,0,0,3,3,3,1,5,5,1,1,1,1
4,27,28,0.0044053285382688046,0,0,3,3,3,4,5,5,1,1,1,1
4,27,30,0.02748909778892994,0,0,3,3,3,6,5,5,1,1,1,1
4,27,31,0.006007674150168896,0,0,3,4,3,1,5,1,1,1,1,1
4,27,34,0.08035871386528015,0,0,3,4,3,4,5,4,1,1,1,1
4,27,35,0.025871004909276962,0,0,3,4,3,5,5,5,1,1,1,1
4,27,36,0.0012269815197214484,0,0,3,5,3,1,5,1,1,2,1,2
4,27,40,0.005737397354096174,0,0,3,5,3,5,5,5,1,2,1,2
4,27,42,0.005485892295837402,0,1,3,6,3,2,5,0,1,0,1,1
4,27,43,0.005619220435619354,0,1,3,6,3,3,5,0,1,0,1,1
4,27,46,0.002514790277928114,0,1,3,6,3,6,5,0,1,0,1,1
4,27,47,0.21677148342132568,0,2,3,7,3,0,5,0,1,0,1,4
4,29,1,0.03267967700958252,0,0,3,3,5,1,5,1,1,1,1,1
4,29,4,0.030044442042708397,0,0,3,3,5,4,5,1,1,1,1,1
4,29,5,0.01910487189888954,0,0,3,3,5,5,5,1,1,1,1,1
4,29,6,0.017142828553915024,0,0,3,3,5,6,5,1,1,1,1,1
4,29,9,0.001028981409035623,0,0,3,3,5,3,5,2,1,1,1,1
4,29,10,0.0014697464648634195,0,0,3,3,5,4,5,2,1,1,1,1
4,29,12,0.006783053278923035,0,0,3,3,5,6,5,2,1,1,1,1
4,29,15,0.035029783844947815,0,0,3,3,5,3,5,3,1,1,1,1
4,29,18,0.05139390006661415,0,0,3,3,5,6,5,3,1,1,1,1
4,29,21,0.0813901275396347,0,0,3,3,5,3,5,4,1,1,1,1
4,29,23,0.030638789758086205,0,0,3,3,5,5,5,4,1,1,1,1
4,29,24,0.023613030090928078,0,0,3,3,5,6,5,4,1,1,1,1
4,29,25,0.0035259637515991926,0,0,3,3,5,1,5,5,1,1,1,1
4,29,28,0.004110255744308233,0,0,3,3,5,4,5,5,1,1,1,1
4,29,30,0.017541198059916496,0,0,3,3,5,6,5,5,1,1,1,1
4,29,31,0.009266556240618229,0,0,3,4,5,1,5,1,1,1,1,1
4,29,34,0.023536141961812973,0,0,3,4,5,4,5,4,1,1,1,1
4,29,35,0.006851322948932648,0,0,3,4,5,5,5,5,1,1,1,1
4,29,36,0.00812658853828907,0,0,3,5,5,1,5,1,1,2,1,2
4,29,40,0.006171832792460918,0,0,3,5,5,5,5,5,1,2,1,2
4,29,42,0.13181856274604797,0,1,3,6,5,2,5,0,1,0,1,1
4,29,43,0.04358087480068207,0,1,3,6,5,3,5,0,1,0,1,1
4,29,46,0.02096397802233696,0,1,3,6,5,6,5,0,1,0,1,1
4,29,47,0.394187331199646,0,2,3,7,5,0,5,0,1,0,1,4
4,32,1,0.780569314956665,0,0,4,3,2,1,2,1,1,1,1,1
4,32,4,0.025322481989860535,0,0,4,3,2,4,2,1,1,1,1,1
4,32,5,0.002983539830893278,0,0,4,3,2,5,2,1,1,1,1,1
4,32,6,0.0021054353564977646,0,0,4,3,2,6,2,1,1,1,1,1
4,32,9,0.015273293480277061,0,0,4,3,2,3,2,2,1,1,1,1
4,32,10,0.018060855567455292,0,0,4,3,2,4,2,2,1,1,1,1
4,32,12,0.026398133486509323,0,0,4,3,2,6,2,2,1,1,1,1
4,32,15,0.0008866909192875028,0,0,4,3,2,3,2,3,1,1,1,1
4,32,18,0.007465048227459192,0,0,4,3,2,6,2,3,1,1,1,1
4,32,21,0.007364335004240274,0,0,4,3,2,3,2,4,1,1,1,1
4,32,23,0.010657113045454025,0,0,4,3,2,5,2,4,1,1,1,1
4,32,24,0.01084128487855196,0,0,4,3,2,6,2,4,1,1,1,1
4,32,25,0.008570999838411808,0,0,4,3,2,1,2,5,1,1,1,1
4,32,28,0.00029310674290172756,0,0,4,3,2,4,2,5,1,1,1,1
4,32,30,0.009601145051419735,0,0,4,3,2,6,2,5,1,1,1,1
4,32,31,0.04485701769590378,0,0,4,4,2,1,2,1,1,1,1,1
4,32,34,0.001629880629479885,0,0,4,4,2,4,2,4,1,1,1,1
4,32,35,0.0047328476794064045,0,0,4,4,2,5,2,5,1,1,1,1
4,32,36,0.001757287885993719,0,0,4,5,2,1,2,1,1,2,1,2
4,32,40,2.1828256649314426e-05,0,0,4,5,2,5,2,5,1,2,1,2
4,32,42,0.004446584265679121,0,1,4,6,2,2,2,0,1,0,1,1
4,32,43,0.0015735981287434697,0,1,4,6,2,3,2,0,1,0,1,1
4,32,46,0.009449496865272522,0,1,4,6,2,6,2,0,1,0,1,1
4,32,47,0.005138654261827469,0,2,4,7,2,0,2,0,1,0,1,4
4,33,1,0.24406717717647552,0,0,4,3,3,1,3,1,1,1,1,1
4,33,4,0.10004547238349915,0,0,4,3,3,4,3,1,1,1,1,1
4,33,5,0.03430837765336037,0,0,4,3,3,5,3,1,1,1,1,1
4,33,6,0.015687448903918266,0,0,4,3,3,6,3,1,1,1,1,1
4,33,9,0.044276945292949677,0,0,4,3,3,3,3,2,1,1,1,1
4,33,10,0.019305413588881493,0,0,4,3,3,4,3,2,1,1,1,1
4,33,12,0.04138614237308502,0,0,4,3,3,6,3,2,1,1,1,1
4,33,15,0.005074640270322561,0,0,4,3,3,3,3,3,1,1,1,1
4,33,18,0.011755155399441719,0,0,4,3,3,6,3,3,1,1,1,1
4,33,21,0.019708115607500076,0,0,4,3,3,3,3,4,1,1,1,1
4,33,23,0.07530702650547028,0,0,4,3,3,5,3,4,1,1,1,1
4,33,24,0.056563202291727066,0,0,4,3,3,6,3,4,1,1,1,1
4,33,25,0.02820795215666294,0,0,4,3,3,1,3,5,1,1,1,1
4,33,28,0.006757910829037428,0,0,4,3,3,4,3,5,1,1,1,1
4,33,30,0.06321381032466888,0,0,4,3,3,6,3,5,1,1,1,1
4,33,31,0.1106385588645935,0,0,4,4,3,1,3,1,1,1,1,1
4,33,34,0.007529817055910826,0,0,4,4,3,4,3,4,1,1,1,1
4,33,35,0.06371301412582397,0,0,4,4,3,5,3,5,1,1,1,1
4,33,36,0.010444329120218754,0,0,4,5,3,1,3,1,1,2,1,2
4,33,40,0.004153579939156771,0,0,4,5,3,5,3,5,1,2,1,2
4,33,42,0.003934608306735754,0,1,4,6,3,2,3,0,1,0,1,1
4,33,43,0.0035188794136047363,0,1,4,6,3,3,3,0,1,0,1,1
4,33,46,0.02917342074215412,0,1,4,6,3,6,3,0,1,0,1,1
4,33,47,0.001228940673172474,0,2,4,7,3,0,3,0,1,0,1,4
4,37,1,0.0005601278971880674,0,0,5,3,2,1,2,1,2,1,2,1
4,37,4,0.0010717149125412107,0,0,5,3,2,4,2,1,2,1,2,1
4,37,5,9.050738299265504e-05,0,0,5,3,2,5,2,1,2,1,2,1
4,37,6,1.9450275431154296e-05,0,0,5,3,2,6,2,1,2,1,2,1
4,37,9,0.001496830489486456,0,0,5,3,2,3,2,2,2,1,2,1
4,37,10,0.0016192566836252809,0,0,5,3,2,4,2,2,2,1,2,1
4,37,12,0.00839132722467184,0,0,5,3,2,6,2,2,2,1,2,1
4,37,15,0.0019336673431098461,0,0,5,3,2,3,2,3,2,1,2,1
4,37,18,0.00013531708100344986,0,0,5,3,2,6,2,3,2,1,2,1
4,37,21,0.001051269005984068,0,0,5,3,2,3,2,4,2,1,2,1
4,37,23,0.00019234487263020128,0,0,5,3,2,5,2,4,2,1,2,1
4,37,24,0.00028103037038818,0,0,5,3,2,6,2,4,2,1,2,1
4,37,25,0.00032806998933665454,0,0,5,3,2,1,2,5,2,1,2,1
4,37,28,0.00016397408035118133,0,0,5,3,2,4,2,5,2,1,2,1
4,37,30,0.00034535600570961833,0,0,5,3,2,6,2,5,2,1,2,1
4,37,31,0.0037177589256316423,0,0,5,4,2,1,2,1,2,1,2,1
4,37,34,0.0004892803844995797,0,0,5,4,2,4,2,4,2,1,2,1
4,37,35,0.00010302239388693124,0,0,5,4,2,5,2,5,2,1,2,1
4,37,36,8.668260124977678e-05,0,0,5,5,2,1,2,1,2,2,2,2
4,37,40,5.757273129347595e-07,0,0,5,5,2,5,2,5,2,2,2,2
4,37,42,0.010076938197016716,0,1,5,6,2,2,2,0,2,0,2,1
4,37,43,0.8929806351661682,0,1,5,6,2,3,2,0,2,0,2,1
4,37,46,0.07341314107179642,0,1,5,6,2,6,2,0,2,0,2,1
4,37,47,0.0014521990669891238,0,2,5,7,2,0,2,0,2,0,2,4
4,38,1,1.715616053843405e-05,0,0,5,3,3,1,3,1,2,1,2,1
4,38,4,0.0003079282760154456,0,0,5,3,3,4,3,1,2,1,2,1
4,38,5,7.002046186244115e-05,0,0,5,3,3,5,3,1,2,1,2,1
4,38,6,2.678195778571535e-05,0,0,5,3,3,6,3,1,2,1,2,1
4,38,9,0.0001516338816145435,0,0,5,3,3,3,3,2,2,1,2,1
4,38,10,0.00047815966536290944,0,0,5,3,3,4,3,2,2,1,2,1
4,38,12,0.0024352651089429855,0,0,5,3,3,6,3,2,2,1,2,1
4,38,15,0.0032222478184849024,0,0,5,3,3,3,3,3,2,1,2,1
4,38,18,0.0002039874962065369,0,0,5,3,3,6,3,3,2,1,2,1
4,38,21,0.0003883320023305714,0,0,5,3,3,3,3,4,2,1,2,1
4,38,23,0.00010593120532575995,0,0,5,3,3,5,3,4,2,1,2,1
4,38,24,0.0002457803348079324,0,0,5,3,3,6,3,4,2,1,2,1
4,38,25,0.00013649127504322678,0,0,5,3,3,1,3,5,2,1,2,1
4,38,28,0.0005091497441753745,0,0,5,3,3,4,3,5,2,1,2,1
4,38,30,0.00013793901598546654,0,0,5,3,3,6,3,5,2,1,2,1
4,38,31,0.0005948671605437994,0,0,5,4,3,1,3,1,2,1,2,1
4,38,34,0.0007532801828347147,0,0,5,4,3,4,3,4,2,1,2,1
4,38,35,4.03597041440662e-05,0,0,5,4,3,5,3,5,2,1,2,1
4,38,36,0.0009844405576586723,0,0,5,5,3,1,3,1,2,2,2,2
4,38,40,6.399197445716709e-05,0,0,5,5,3,5,3,5,2,2,2,2
4,38,42,0.0157012902200222,0,1,5,6,3,2,3,0,2,0,2,1
4,38,43,0.8563926815986633,0,1,5,6,3,3,3,0,2,0,2,1
4,38,46,0.1112276241183281,0,1,5,6,3,6,3,0,2,0,2,1
4,38,47,0.005804326850920916,0,2,5,7,3,0,3,0,2,0,2,4
4,39,1,8.5204902688929e-08,0,0,5,3,4,1,4,1,2,1,2,1
4,39,4,1.646832743062987e-06,0,0,5,3,4,4,4,1,2,1,2,1
4,39,5,4.1014482121681795e-07,0,0,5,3,4,5,4,1,2,1,2,1
4,39,6,1.0182177589967978e-07,0,0,5,3,4,6,4,1,2,1,2,1
4,39,9,1.023534082378319e-06,0,0,5,3,4,3,4,2,2,1,2,1
4,39,10,1.367162099086272e-06,0,0,5,3,4,4,4,2,2,1,2,1
4,39,12,4.46082885900978e-05,0,0,5,3,4,6,4,2,2,1,2,1
4,39,15,0.00018045604520011693,0,0,5,3,4,3,4,3,2,1,2,1
4,39,18,1.3776480955129955e-05,0,0,5,3,4,6,4,3,2,1,2,1
4,39,21,4.5745062379864976e-05,0,0,5,3,4,3,4,4,2,1,2,1
4,39,23,3.2739201287768083e-06,0,0,5,3,4,5,4,4,2,1,2,1
4,39,24,1.3479639164870605e-05,0,0,5,3,4,6,4,4,2,1,2,1
4,39,25,9.252017889593844e-07,0,0,5,3,4,1,4,5,2,1,2,1
4,39,28,2.7049197797168745e-06,0,0,5,3,4,4,4,5,2,1,2,1
4,39,30,2.6642780994734494e-06,0,0,5,3,4,6,4,5,2,1,2,1
4,39,31,1.4324386938824318e-05,0,0,5,4,4,1,4,1,2,1,2,1
4,39,34,0.00019299947598483413,0,0,5,4,4,4,4,4,2,1,2,1
4,39,35,7.679124678361404e-07,0,0,5,4,4,5,4,5,2,1,2,1
4,39,36,8.852091923472472e-06,0,0,5,5,4,1,4,1,2,2,2,2
4,39,40,1.9206837009733135e-07,0,0,5,5,4,5,4,5,2,2,2,2
4,39,42,0.021687686443328857,0,1,5,6,4,2,4,0,2,0,2,1
4,39,43,0.8928330540657043,0,1,5,6,4,3,4,0,2,0,2,1
4,39,46,0.0808534175157547,0,1,5,6,4,6,4,0,2,0,2,1
4,39,47,0.004096856340765953,0,2,5,7,4,0,4,0,2,0,2,4
4,41,1,0.04791725426912308,1,0,6,3,1,1,0,1,0,1,1,1
4,41,4,0.03935676068067551,1,0,6,3,1,4,0,1,0,1,1,1
4,41,5,0.009181045927107334,1,0,6,3,1,5,0,1,0,1,1,1
4,41,6,0.008201053366065025,1,0,6,3,1,6,0,1,0,1,1,1
4,41,9,0.11080049723386765,1,0,6,3,1,3,0,2,0,1,1,1
4,41,10,0.17721256613731384,1,0,6,3,1,4,0,2,0,1,1,1
4,41,12,0.08844855427742004,1,0,6,3,1,6,0,2,0,1,1,1
4,41,15,0.028248915448784828,1,0,6,3,1,3,0,3,0,1,1,1
4,41,18,0.013693132437765598,1,0,6,3,1,6,0,3,0,1,1,1
4,41,21,0.012915543280541897,1,0,6,3,1,3,0,4,0,1,1,1
4,41,23,0.01891505904495716,1,0,6,3,1,5,0,4,0,1,1,1
4,41,24,0.02186339534819126,1,0,6,3,1,6,0,4,0,1,1,1
4,41,25,0.023708656430244446,1,0,6,3,1,1,0,5,0,1,1,1
4,41,28,0.006782118231058121,1,0,6,3,1,4,0,5,0,1,1,1
4,41,30,0.012339322827756405,1,0,6,3,1,6,0,5,0,1,1,1
4,41,31,0.20543935894966125,1,0,6,4,1,1,0,1,0,1,1,1
4,41,34,0.04285453259944916,1,0,6,4,1,4,0,4,0,1,1,1
4,41,35,0.0071697658859193325,1,0,6,4,1,5,0,5,0,1,1,1
4,41,36,0.014405418187379837,1,0,6,5,1,1,0,1,0,2,1,2
4,41,40,0.0027619011234492064,1,0,6,5,1,5,0,5,0,2,1,2
4,41,42,0.04896016791462898,1,1,6,6,1,2,0,0,0,0,1,1
4,41,43,0.026915492489933968,1,1,6,6,1,3,0,0,0,0,1,1
4,41,46,0.018518295139074326,1,1,6,6,1,6,0,0,0,0,1,1
4,41,47,0.013391389511525631,1,2,6,7,1,0,0,0,0,0,1,4
4,44,1,0.05584002658724785,1,0,6,3,4,1,0,1,0,1,1,1
4,44,4,0.02948497049510479,1,0,6,3,4,4,0,1,0,1,1,1
4,44,5,0.021467488259077072,1,0,6,3,4,5,0,1,0,1,1,1
