support_idx,support_size,loss,loss_ema,log_grad_ema,val_mse,val_rmse,val_mae,val_r2,val_heldout_loglik,val_nll,dS,churn,pred_improve_rel,loss_improve_rel,grad_slope,expected_support_soft,softgate_entropy,beta_soft_sd_mean,beta_soft_abs_mean,softgate_churn,softgate_mean,softgate_sd,softgate_q05,softgate_q25,softgate_q50,softgate_q75,softgate_q95,softgate_mean_j_q05,softgate_mean_j_q25,softgate_mean_j_q50,softgate_mean_j_q75,softgate_mean_j_q95,softgate_mean_j_sum,softgate_sd_j_median,softgate_sd_j_q90,gate_entropy_mean,gate_entropy_median,gate_entropy_q90,beta_abs_mean,beta_abs_median,beta_abs_q75,beta_abs_q90,beta_abs_q95,beta_mean_abs_j_median,beta_mean_abs_j_q90,beta_mean_abs_j_q95,beta_soft_sd_j_mean,beta_soft_sd_j_median,beta_soft_sd_j_q75,beta_soft_sd_j_q90,beta_soft_sd_j_q95,beta_l2_draw_mean,beta_l2_draw_sd,pip_hard_mean,pip_hard_q50,pip_hard_q75,pip_hard_q90,pip_hard_q95,expected_support_softgate,expected_support_hard,ckpt_id,stage,is_warmup,epoch,epoch_in_stage,tau,lr,grad_norm,log_grad,lasso_recovery_score,alert,best_so_far
"[8, 17, 24, 64, 65, 78, 82]",7,193.34338379,195.35273944,5.28476829,3.39684558,1.84305333,1.38158643,0.87027665,-2.05026269,2.05026269,0,0.0,0.00128273,0.02764548,-0.00340418,12.90675068,0.21496345,0.05704803,0.17580584,0.00400002,0.1290675,0.23535724,0.00918375,0.02740941,0.05003504,0.0933909,0.93217778,0.03936705,0.04742497,0.05299794,0.06827042,0.93822843,12.90675163,0.03912334,0.05767464,0.21496345,0.18640815,0.38957396,0.17580584,0.02566715,0.07065849,0.38419846,1.5705961,0.02040491,0.27796116,1.52440858,0.05704803,0.04370221,0.06151614,0.11547258,0.14152749,4.7517581,0.22316724,0.0725,0.0,0.0,0.00468749,1.0,12.90675163,7.25,25,1,False,600,300,0.8,1e-05,218.27020264,5.38573376,0.96162537,False,False
"[8, 17, 24, 64, 65, 78, 82]",7,189.6428833,190.81335669,5.29694911,3.17982936,1.7832076,1.33498275,0.87856436,-1.96973586,1.96973586,0,0.0,0.06388757,0.01913952,0.01218082,12.92830658,0.21065819,0.05427556,0.17541547,0.00420189,0.12928306,0.23849641,0.00899206,0.02665361,0.04914057,0.09146204,0.94528878,0.0369059,0.04406435,0.05137146,0.06922923,0.94784075,12.92830467,0.03721447,0.05807127,0.21065821,0.18233775,0.38453516,0.17541546,0.02543077,0.07073406,0.37171265,1.57109082,0.0217766,0.26540899,1.51875365,0.05427556,0.04067387,0.05653678,0.10811447,0.13517794,4.7457304,0.2171129,0.07332031,0.0,0.0,0.0070312,1.0,12.92830467,7.33203125,26,1,False,625,325,0.8,1e-05,203.55990601,5.31596034,0.95395509,False,True
"[8, 17, 24, 64, 65, 78, 82]",7,185.60772705,187.18304351,5.31376882,3.61150217,1.90039527,1.4215647,0.86207906,-2.10149884,2.10149884,0,0.0,0.0,0.02127766,0.01681971,12.83707714,0.20628889,0.05242246,0.17553684,0.00356808,0.12837078,0.24017361,0.00925564,0.02688702,0.04869378,0.08863207,0.95707524,0.03477012,0.04334768,0.04976797,0.06599201,0.9569937,12.83707905,0.03497507,0.05008691,0.20628887,0.17959845,0.37334526,0.17553686,0.02510176,0.07015777,0.39974821,1.57493222,0.02362827,0.28621465,1.52873886,0.05242245,0.03904282,0.05564353,0.11329065,0.12890278,4.74439526,0.20873785,0.07214843,0.0,0.0,0.00546873,1.0,12.83707905,7.21484375,27,1,False,650,350,0.8,1e-05,150.6782074,5.01514649,0.97119676,False,False
"[8, 17, 24, 64, 65, 78, 82]",7,181.67993164,183.04491086,5.22791621,3.82161355,1.95489477,1.46269536,0.85405504,-2.13451529,2.13451529,0,0.0,0.0,0.02116181,-0.08585262,12.81856728,0.20191097,0.05044757,0.17766814,0.00326485,0.12818567,0.24250068,0.00867177,0.02642517,0.04737868,0.08757035,0.96782315,0.03414935,0.0414274,0.05004266,0.06609078,0.96864134,12.81856728,0.03253246,0.04745454,0.20191097,0.17460927,0.37161225,0.17766814,0.02495403,0.07062008,0.3924154,1.60590804,0.02425295,0.28769851,1.55307996,0.05044757,0.0379598,0.05239179,0.1046409,0.12686601,4.81002808,0.20613778,0.07175782,0.0,0.0,0.00585935,1.0,12.81856728,7.17578125,28,1,False,675,375,0.8,1e-05,187.05723572,5.23141464,0.94839557,False,True
"[8, 17, 24, 64, 65, 78, 82]",7,177.40583801,179.25257656,5.15787421,3.94493127,1.9861851,1.50545621,0.84934561,-2.19103479,2.19103479,0,0.0,0.0,0.0235254,-0.07004199,12.88688469,0.20167542,0.04924065,0.17816851,0.00304236,0.12886885,0.24368136,0.00886225,0.02699044,0.04829302,0.08862418,0.9779321,0.03320729,0.04117316,0.04833453,0.07168875,0.97637099,12.88688469,0.03047535,0.04833206,0.20167542,0.17580937,0.3695479,0.17816851,0.02538791,0.07330409,0.4058325,1.58736181,0.02362801,0.31787628,1.54226542,0.04924065,0.03517321,0.05062989,0.10831044,0.12806614,4.79206371,0.20342234,0.07140625,0.0,0.0,0.00585935,1.0,12.88688469,7.140625,29,1,False,700,400,0.8,1e-05,142.06105042,4.9562569,0.90953341,False,True
"[8, 17, 24, 64, 65, 78, 82]",7,173.44761658,175.33341351,5.20588441,3.83410263,1.95808647,1.49138868,0.85357809,-2.1640842,2.1640842,0,0.0,0.02809393,0.02231168,0.0480102,13.09737968,0.20515612,0.04714208,0.17924254,0.00320021,0.1309738,0.24448252,0.00932571,0.02847259,0.05002212,0.0915076,0.9830187,0.03198787,0.04196578,0.04893646,0.07130322,0.98125046,13.09738159,0.02920883,0.04659649,0.20515612,0.17988653,0.3752003,0.17924252,0.02693306,0.07755423,0.40677589,1.59162128,0.02704682,0.31393403,1.54730213,0.0471421,0.03293164,0.05278144,0.10365756,0.1181245,4.76499796,0.18771397,0.07164063,0.0,0.0,0.00546873,1.0,13.09738159,7.1640625,30,1,False,725,425,0.8,1e-05,172.83396912,5.15233142,0.97076071,False,False
"[8, 17, 24, 64, 65, 78, 82]",7,169.44606018,171.46739136,5.16913045,3.83566713,1.95848593,1.4895649,0.85351834,-2.16175056,2.16175056,0,0.0,0.0,0.02307069,-0.03675396,13.13442516,0.20318268,0.0460778,0.1824048,0.00331925,0.13134426,0.24595113,0.0093433,0.02798595,0.04945865,0.09082167,0.98999047,0.031233,0.03937186,0.04784667,0.07220254,0.98354888,13.13442516,0.02897205,0.04690773,0.20318265,0.17787048,0.37624398,0.18240479,0.02783312,0.0803901,0.42742389,1.60224473,0.02825541,0.33996502,1.54404795,0.0460778,0.03274893,0.05231086,0.09759971,0.12326881,4.81245804,0.19420202,0.07175782,0.0,0.0,0.00546873,1.0,13.13442516,7.17578125,31,1,False,750,450,0.8,1e-05,201.38345337,5.30521082,0.92942167,False,False
"[8, 17, 24, 64, 65, 78, 82]",7,166.80990601,167.89923504,5.19535042,3.510952,1.87375345,1.40737069,0.865919,-2.07035446,2.07035446,0,0.0,0.08465676,0.01555748,0.02621997,13.16928864,0.20249897,0.04439061,0.18566665,0.00305457,0.13169287,0.24673128,0.00858388,0.02829261,0.04989041,0.09148193,0.99407887,0.02776965,0.03735716,0.05038458,0.07131726,0.98874527,13.16928768,0.02559809,0.04385352,0.20249899,0.17855316,0.37613979,0.18566668,0.02958785,0.08575474,0.43211806,1.61747193,0.03312527,0.36251467,1.56281745,0.04439062,0.03267467,0.05391993,0.09868769,0.11461715,4.85669279,0.17371877,0.07261719,0.0,0.0,0.00624996,1.0,13.16928768,7.26171875,32,1,False,775,475,0.8,1e-05,168.24963379,5.12544879,0.92472132,False,False
"[8, 17, 24, 64, 65, 78, 82]",7,162.46963501,164.07048966,5.25865254,3.55121326,1.88446631,1.42046988,0.86438145,-2.08555722,2.08555722,0,0.0,0.0,0.02601926,0.06330212,13.53605556,0.21039709,0.04525714,0.1889368,0.0041724,0.13536054,0.24677241,0.00925399,0.02977832,0.05354535,0.09677556,0.99632418,0.02924456,0.03984591,0.05315773,0.08077732,0.99043149,13.53605461,0.0267761,0.04306141,0.21039711,0.18779856,0.39245632,0.18893683,0.03282213,0.096187,0.46019906,1.60999572,0.03922948,0.38319468,1.55634511,0.04525714,0.03253598,0.05842658,0.09504828,0.1192558,4.83455276,0.19077371,0.07261719,0.0,0.0,0.00624996,1.0,13.53605461,7.26171875,33,1,False,800,500,0.8,1e-05,185.9196167,5.22531441,0.94424076,False,False
"[8, 17, 24, 64, 65, 78, 82]",7,159.55970764,160.55410158,5.20114051,3.89631391,1.97390828,1.48918843,0.85120228,-2.18627882,2.18627882,0,0.0,0.0,0.01791059,-0.05751203,13.19989395,0.20130382,0.04200043,0.19030954,0.00400322,0.13199896,0.24746715,0.00797992,0.02752937,0.05040247,0.09183432,0.99814671,0.02487001,0.0359117,0.05027613,0.07910848,0.99470395,13.19989491,0.02393672,0.04041788,0.20130381,0.17848974,0.38171685,0.19030954,0.03435396,0.09880032,0.44778016,1.63250768,0.03904852,0.37287122,1.56801414,0.04200043,0.03288421,0.04998807,0.09650706,0.11234955,4.87266588,0.17932369,0.07175782,0.0,0.0,0.00468749,1.0,13.19989491,7.17578125,34,1,False,825,525,0.8,1e-05,147.25956726,4.99219679,0.95029117,False,False
"[8, 17, 24, 64, 65, 78, 82]",7,155.48202515,156.93175669,5.16438214,3.58568597,1.89359076,1.42004538,0.86306496,-2.06799197,2.06799197,0,0.0,0.07972354,0.02555584,-0.03675837,13.47272491,0.20604528,0.04073996,0.19637775,0.00397889,0.13472725,0.24803129,0.00782955,0.02798725,0.05270405,0.09690022,0.99925256,0.02455162,0.0345691,0.05431896,0.08850026,0.99484754,13.47272491,0.02366879,0.04362416,0.20604527,0.18411672,0.39199594,0.19637774,0.03976105,0.11142574,0.47750238,1.63965106,0.04660472,0.41741493,1.56438613,0.04073996,0.02925234,0.05014162,0.09431728,0.11157196,4.90268946,0.17497288,0.0725,0.0,0.0,0.00820312,0.99628901,13.47272491,7.25,35,1,False,850,550,0.8,1e-05,150.06515503,5.01106957,0.97245097,False,False
"[8, 17, 24, 64, 65, 78, 82]",7,151.52960205,153.24783315,5.17016648,3.62965441,1.90516519,1.42891347,0.86138583,-2.09972835,2.09972835,0,0.0,0.0,0.02542045,0.00578434,13.4142437,0.20406982,0.03863837,0.19880457,0.00267508,0.13414241,0.24825755,0.00697333,0.02703316,0.0522013,0.09700733,0.99963826,0.02236217,0.03141345,0.05276848,0.09271042,0.99634171,13.41424274,0.02279757,0.03641015,0.20406981,0.18191768,0.39056146,0.19880459,0.04376559,0.11799891,0.47139677,1.62475955,0.04918496,0.41648737,1.57020652,0.03863837,0.02990163,0.04859995,0.09363882,0.11053903,4.89062691,0.17627437,0.0725,0.0,0.0,0.00429687,1.0,13.41424274,7.25,36,1,False,875,575,0.8,1e-05,131.39619446,4.87821714,0.95661862,False,False
"[8, 17, 24, 64, 65, 78, 82]",7,148.38522339,149.60368739,5.27767331,3.26949406,1.80817423,1.35152638,0.87514013,-2.03427124,2.03427124,0,0.0,0.09922717,0.02075092,0.10750683,13.50994205,0.20455573,0.03704857,0.20573194,0.00309907,0.13509943,0.24888226,0.00631787,0.02617805,0.0530218,0.09899777,0.99990988,0.017403,0.03044746,0.05242185,0.09446243,0.99782592,13.50994205,0.01992856,0.03599484,0.20455573,0.18143727,0.39839208,0.20573196,0.05008023,0.13138938,0.50690794,1.62834895,0.05826955,0.45909649,1.56133842,0.03704857,0.02728142,0.04811219,0.08939482,0.10662849,4.92714119,0.15890867,0.07332031,0.0,0.0,0.00546873,1.0,13.50994205,7.33203125,37,1,False,900,600,0.8,1e-05,215.76205444,5.3741762,1.01518978,False,False
"[8, 17, 24, 64, 65, 78, 82]",7,145.16723633,146.27314198,5.16765885,3.64207911,1.9084232,1.43344843,0.86091134,-2.14318776,2.14318776,0,0.0,0.0,0.02168671,-0.11001446,13.33429813,0.19945851,0.03449912,0.21049273,0.00322878,0.13334297,0.24916784,0.00512806,0.02398963,0.05127559,0.09860244,0.99998438,0.01508536,0.02547877,0.04981693,0.09325229,0.99802297,13.33429527,0.01874845,0.03253218,0.19945851,0.1763064,0.3966333,0.21049273,0.0557433,0.14234874,0.52933884,1.63517392,0.05773528,0.48777559,1.57285988,0.03449912,0.02616865,0.04554761,0.08641348,0.10820325,4.95508385,0.16361116,0.07230469,0.0,0.0,0.00039062,1.0,13.33429527,7.23046875,38,1,False,925,625,0.8,1e-05,141.30422974,4.95091522,1.01050601,False,False
"[8, 17, 24, 64, 65, 78, 82]",7,142.82086182,143.43521914,5.26610049,3.47919941,1.86526122,1.39621735,0.86713161,-2.06770301,2.06770301,0,0.0,0.04472163,0.01616325,0.09844164,13.32014465,0.19788152,0.03247784,0.21630564,0.00244527,0.13320142,0.24962841,0.0044018,0.0226175,0.05072046,0.09889029,0.99999654,0.01177429,0.02448004,0.04968545,0.09255751,0.99817216,13.32014084,0.01777935,0.02970535,0.1978815,0.17299116,0.3955743,0.21630564,0.06222522,0.15131292,0.54297864,1.65509212,0.06637737,0.50364453,1.59009409,0.03247785,0.02413171,0.04175496,0.07440995,0.09987118,4.9883008,0.16502537,0.07277343,0.0,0.0,0.00468749,1.0,13.32014084,7.27734375,39,1,False,950,650,0.8,1e-05,274.76068115,5.61590047,1.11629635,False,False
"[8, 17, 24, 64, 65, 78, 82]",7,139.8114624,140.20175595,5.22651441,3.24103498,1.80028747,1.3446219,0.87622696,-2.02197599,2.02197599,0,0.0,0.0684538,0.02107115,-0.03958609,13.26282406,0.19523881,0.03231861,0.22066012,0.00235009,0.13262825,0.25010109,0.00367008,0.02101021,0.05016102,0.09919263,0.99999952,0.01144405,0.02251282,0.05118431,0.09338853,0.99913186,13.26282501,0.01722789,0.02863698,0.1952388,0.16985463,0.39653224,0.22066012,0.06713528,0.16227415,0.5697037,1.63562429,0.06932062,0.53082478,1.56844151,0.03231861,0.0241276,0.04109108,0.08437125,0.10252112,4.99733162,0.17299275,0.07347656,0.0,0.0,0.00390625,1.0,13.26282501,7.34765625,40,1,False,975,675,0.8,1e-05,135.70327759,4.91047072,1.07235462,False,False
"[8, 17, 24, 64, 65, 78, 82]",7,137.21414185,137.59643115,5.31108669,2.93243957,1.71243673,1.28304803,0.88801202,-1.98479819,1.98479819,0,0.0,0.09521508,0.01857731,0.08457229,13.3595295,0.19694173,0.03126721,0.22399676,0.00253181,0.13359529,0.25018185,0.00352436,0.02059255,0.05075702,0.10069804,0.99999988,0.01071812,0.02138881,0.04979437,0.09642802,0.99683654,13.35952759,0.01640353,0.03002405,0.19694173,0.17093655,0.40089065,0.22399677,0.0734934,0.17029941,0.58317012,1.62489581,0.07432259,0.5592593,1.55168235,0.03126721,0.0242681,0.03750604,0.08514854,0.09678987,4.9651804,0.14787817,0.07417969,0.0,0.0,0.00429687,1.0,13.35952759,7.41796875,41,1,False,1000,700,0.8,1e-05,295.73110962,5.68945063,1.15799881,False,False
"[8, 17, 24, 64, 65, 78, 82]",7,133.79957581,135.34316523,5.32707858,3.50872707,1.87315965,1.39447856,0.86600397,-2.1464901,2.1464901,0,0.0,0.0,0.02488494,0.01599188,12.99281406,0.18739423,0.02887203,0.22717796,0.00409435,0.12992813,0.25065786,0.00273434,0.01795285,0.04735097,0.09550397,1.0,0.00913363,0.01822415,0.04686598,0.09144454,0.99885625,12.99281406,0.01386231,0.02678844,0.18739422,0.16028439,0.38700742,0.22717795,0.07705139,0.17154112,0.60010767,1.63940895,0.08165093,0.58559322,1.56848156,0.02887203,0.02192484,0.03335299,0.0806478,0.09824751,5.02463388,0.15481646,0.07292969,0.0,0.0,0.00429687,1.0,12.99281406,7.29296875,42,1,False,1025,725,0.8,1e-05,131.37223816,4.87803481,1.16452586,False,False
"[8, 17, 24, 64, 65, 78, 82]",7,133.76312256,133.34573546,5.29537315,3.27793574,1.81050704,1.35071838,0.87481774,-2.07289362,2.07289362,0,0.0,0.06577637,0.00027245,-0.03170543,12.98217201,0.18647574,0.02693038,0.23163204,0.00193402,0.12982173,0.25085172,0.00243681,0.01699465,0.04734925,0.09523143,1.0,0.00744216,0.01776289,0.04802501,0.09373607,0.99986446,12.98217297,0.01322648,0.02416123,0.18647574,0.15929036,0.38453233,0.23163202,0.08184432,0.17881539,0.6273185,1.63317072,0.08564454,0.60640955,1.55273938,0.02693038,0.02098647,0.03151379,0.08296531,0.08959035,5.03959274,0.13865943,0.07316406,0.0,0.0,0.0,1.0,12.98217297,7.31640625,43,1,False,1050,750,0.8,1e-05,180.04321289,5.19319689,1.1459741,False,False
"[8, 17, 24, 64, 65, 78, 82]",7,130.35346985,131.14566391,5.4077592,3.822299,1.95507008,1.47682226,0.85402886,-2.20068121,2.20068121,0,0.0,0.0,0.02549023,0.11238605,12.68043804,0.17904508,0.02649147,0.23145725,0.00348922,0.12680438,0.25092864,0.00191266,0.01523521,0.04481243,0.09111215,1.0,0.00564758,0.01657886,0.04854206,0.08959336,0.99937987,12.68043804,0.01302285,0.02353427,0.17904508,0.1506114,0.37301406,0.23145725,0.08406433,0.18118867,0.62550461,1.64789391,0.08078611,0.61329371,1.56174445,0.02649147,0.01872611,0.03069915,0.07494416,0.09347787,5.01413107,0.15435667,0.07203125,0.0,0.0,0.00156248,1.0,12.68043804,7.203125,44,1,False,1075,775,0.8,1e-05,299.19415283,5.7010927,1.29326878,False,False
"[8, 17, 24, 64, 65, 78, 82]",7,130.03370667,129.862901,5.58690235,3.69753766,1.92289824,1.44948053,0.85879342,-2.10735559,2.10735559,0,0.0,0.03264039,0.00245305,0.17914315,12.58142281,0.17613174,0.02717228,0.2350557,0.00170836,0.12581421,0.25105497,0.00156933,0.01408905,0.04368769,0.09007832,1.0,0.00546822,0.01517497,0.04883362,0.08798794,0.99628568,12.58142185,0.01363845,0.02990094,0.17613174,0.14755706,0.3698335,0.2350557,0.08556267,0.18470228,0.64648634,1.64413464,0.08201446,0.62312865,1.55480111,0.02717228,0.01966027,0.03241188,0.07746088,0.09973625,5.07752705,0.166448,0.07238282,0.0,0.0,0.00390625,0.99628901,12.58142185,7.23828125,45,1,False,1100,800,0.8,1e-05,494.6350708,6.20382026,1.3173969,False,False
"[8, 17, 24, 64, 65, 78, 82]",7,129.13627625,128.38656765,5.27744285,3.60699654,1.89920945,1.42715228,0.86225112,-2.17332006,2.17332006,0,0.0,0.02448687,0.00690152,-0.30945951,12.6829195,0.1781804,0.02766706,0.23752534,0.00167926,0.12682916,0.25117669,0.00148234,0.01426984,0.04496358,0.09215151,1.0,0.00483157,0.01591569,0.04992335,0.09195494,0.99924058,12.68291759,0.01286989,0.02604991,0.1781804,0.14990261,0.37363186,0.23752533,0.08870142,0.19258118,0.65289605,1.63474751,0.08414455,0.64335608,1.5429436,0.02766706,0.01867746,0.03116645,0.07948592,0.09457059,5.06661797,0.15970963,0.07269531,0.0,0.0,0.00468749,1.0,12.68291759,7.26953125,46,1,False,1125,825,0.8,1e-05,150.45729065,5.01367926,1.18905681,False,False
"[8, 17, 24, 64, 65, 78, 82]",7,127.40795898,127.20243939,5.27183744,4.17023134,2.04211443,1.55985487,0.84074155,-2.35066462,2.35066462,0,0.0,0.0,0.01338367,-0.00560541,12.67658901,0.17834996,0.02527139,0.24004179,0.00150512,0.12676589,0.2509239,0.00138799,0.01410753,0.04574259,0.0927476,1.0,0.00409049,0.01485964,0.04865088,0.09393936,0.99940425,12.67658901,0.0123648,0.02333962,0.17834997,0.15248986,0.37379843,0.24004179,0.09092799,0.19912341,0.67366469,1.62572992,0.08690207,0.66166705,1.52803683,0.02527138,0.01680751,0.02991542,0.07366251,0.09335927,5.05172348,0.1580836,0.07148437,0.0,0.0,0.00429687,1.0,12.67658901,7.1484375,47,1,False,1150,850,0.8,1e-05,155.32226562,5.04550209,1.27089327,False,False
"[8, 17, 24, 64, 65, 78, 82]",7,126.99584961,126.03349406,5.65284859,4.38034344,2.092927,1.58285236,0.8327175,-2.43346572,2.43346572,0,0.0,0.0,0.00323457,0.38101115,12.22266769,0.16672276,0.02508564,0.24113731,0.00463127,0.12222669,0.25124642,0.0009055,0.011674,0.04109764,0.0850388,1.0,0.00274276,0.012527,0.04342624,0.08813608,0.99636114,12.22266865,0.01219538,0.02742385,0.16672276,0.13827948,0.35561186,0.24113731,0.08862113,0.19702062,0.67551917,1.65663671,0.0860419,0.65990698,1.54725456,0.02508564,0.01626869,0.02862154,0.06703647,0.09148255,5.13946772,0.15784515,0.07125,0.0,0.0,0.00039062,0.99628901,12.22266865,7.125,48,1,False,1175,875,0.8,1e-05,427.91281128,6.05891946,1.44218022,False,False
"[8, 17, 24, 64, 65, 78, 82]",7,125.44477081,125.06638345,5.48851045,4.29101372,2.07147622,1.58013606,0.83612895,-2.34351039,2.34351039,0,0.0,0.02039331,0.01221362,-0.16433814,12.45786953,0.17286299,0.02438202,0.2441362,0.00256819,0.12457868,0.25092974,0.00098684,0.01257783,0.04386041,0.08978462,1.0,0.00280091,0.01281818,0.04686322,0.09284467,0.99806619,12.45786762,0.01230218,0.02687038,0.17286299,0.14589947,0.36595055,0.24413621,0.09446584,0.20617761,0.68509662,1.62660897,0.09293816,0.67939711,1.52475595,0.02438202,0.01567156,0.02758092,0.06627229,0.09479592,5.08969641,0.15700103,0.07109375,0.0,0.0,0.00390625,0.99628901,12.45786762,7.109375,49,1,False,1200,900,0.8,1e-05,234.57119751,5.45775916,1.3674843,False,False
"[8, 17, 24, 64, 65, 78, 82]",7,123.6337204,123.84835444,5.31534229,4.44991446,2.10948203,1.60573304,0.83006063,-2.4348526,2.4348526,0,0.0,0.0,0.01443703,-0.17316815,12.28010654,0.16801099,0.02484481,0.24499355,0.00241224,0.12280106,0.25118819,0.0007516,0.01166772,0.04198313,0.08689058,1.0,0.00218114,0.01216688,0.04529275,0.09050357,0.99995434,12.28010654,0.01294285,0.02501633,0.16801099,0.13950074,0.35822263,0.24499354,0.0951359,0.20683175,0.69398564,1.63773525,0.09393695,0.68256843,1.53718019,0.02484481,0.01675262,0.02908196,0.06672671,0.09378878,5.12375832,0.1664606,0.07101563,0.0,0.0,0.00429687,1.0,12.28010654,7.1015625,50,1,False,1225,925,0.8,1e-05,169.29243469,5.1316276,1.3287681,False,False
"[8, 17, 24, 64, 65, 78, 82]",7,123.41007233,122.59983407,5.55557449,4.37612343,2.0919186,1.60507405,0.83287866,-2.38621616,2.38621616,0,0.0,0.01658257,0.00180896,0.2402322,12.46514797,0.17352876,0.02756084,0.2466616,0.00241212,0.12465147,0.25048688,0.00069185,0.01237341,0.04412702,0.09083173,1.0,0.00243239,0.01312968,0.04981016,0.09463206,0.9975099,12.46514702,0.01407679,0.03183674,0.17352875,0.1454636,0.37079462,0.24666162,0.0992615,0.21472138,0.68115342,1.61938643,0.10080235,0.67846537,1.51624966,0.02756084,0.01878787,0.03255558,0.07986459,0.09688807,5.09180546,0.17142865,0.07085937,0.0,0.0,0.00390625,0.99609375,12.46514702,7.0859375,51,1,False,1250,950,0.8,1e-05,206.1373291,5.32854259,1.34430108,False,False
"[8, 17, 24, 64, 65, 78, 82]",7,121.53028107,121.70367671,5.56328619,4.57078981,2.13794055,1.64015162,0.82544448,-2.51598549,2.51598549,0,0.0,0.0,0.01523207,0.0077117,12.32744122,0.16993053,0.02440252,0.25036177,0.00195387,0.12327439,0.25068706,0.00063569,0.0117279,0.04331876,0.08899344,1.0,0.00178106,0.01289835,0.04732709,0.09250987,0.99996161,12.32744026,0.01128111,0.02317223,0.16993053,0.14372033,0.36145735,0.25036174,0.1037681,0.21782963,0.70204091,1.63253665,0.10619792,0.69681048,1.51810408,0.02440252,0.01537301,0.02796745,0.06651255,0.09691101,5.13599253,0.16170053,0.07046875,0.0,0.0,0.0,1.0,12.32744026,7.046875,52,1,False,1275,975,0.8,1e-05,360.66177368,5.8879406,1.45117196,False,False
"[8, 17, 24, 64, 65, 78, 82]",7,121.41737366,120.82387429,5.62773223,4.47669125,2.11581928,1.62100887,0.82903804,-2.47047663,2.47047663,0,0.0,0.02058694,0.00092905,0.06444604,12.26887226,0.16858369,0.02462589,0.251865,0.0013703,0.12268873,0.25054324,0.00050219,0.01131956,0.04266096,0.08830936,1.0,0.00146473,0.01264579,0.04715201,0.0919169,0.99930382,12.26887321,0.01282201,0.02541387,0.16858369,0.14335302,0.36085382,0.251865,0.10480414,0.22136103,0.70338821,1.63337481,0.10580789,0.70054942,1.51218188,0.02462589,0.01695392,0.02911699,0.06470729,0.09976795,5.14759159,0.17229053,0.07070313,0.0,0.0,0.00039062,1.0,12.26887321,7.0703125,53,1,False,1300,1000,0.8,1e-05,471.63928223,6.15621446,1.470555,False,False
"[8, 17, 24, 64, 65, 78, 82]",7,120.12686157,119.8604045,5.41705027,4.53908873,2.13051372,1.63815069,0.82665512,-2.50693679,2.50693679,0,0.0,0.0,0.01062873,-0.21068195,12.33823013,0.17028961,0.0250535,0.25566372,0.00130979,0.12338229,0.25049445,0.00047794,0.01147715,0.04336525,0.09017718,1.0,0.00156588,0.01349674,0.04773104,0.09255543,0.99998415,12.33823013,0.01168044,0.02506624,0.17028959,0.14622083,0.36358848,0.25566375,0.1070604,0.22636253,0.71852314,1.61539996,0.10576779,0.71272272,1.49984312,0.0250535,0.01791926,0.02954179,0.06375076,0.09642277,5.16937017,0.15826927,0.07050781,0.0,0.0,0.00039062,1.0,12.33823013,7.05078125,54,1,False,1325,1025,0.8,1e-05,407.11578369,6.00909763,1.44251959,False,False
"[8, 17, 24, 64, 65, 78, 82]",7,119.48569489,119.00726536,5.64546311,4.62721586,2.15109643,1.6641928,0.82328961,-2.62898517,2.62898517,0,0.0,0.0,0.00533741,0.22841284,12.36810684,0.17123394,0.02460209,0.25706235,0.00128885,0.12368106,0.25032678,0.0004318,0.01129331,0.04422604,0.09121782,1.0,0.00140287,0.01413359,0.04737788,0.09201646,0.99761194,12.3681078,0.01226274,0.02711084,0.17123394,0.14834821,0.36624792,0.25706232,0.10944997,0.23191905,0.72106242,1.60429513,0.10758476,0.71401471,1.47961581,0.02460209,0.016593,0.02793371,0.06362896,0.09323447,5.14365959,0.1672973,0.0703125,0.0,0.0,0.00039062,0.99628901,12.3681078,7.03125,55,1,False,1350,1050,0.8,1e-05,203.91246033,5.31769079,1.49364759,False,False
"[8, 17, 24, 64, 65, 78, 82]",7,117.79640961,118.23541317,5.60603022,4.74483156,2.17826343,1.67866063,0.81879794,-2.67735815,2.67735815,0,0.0,0.0,0.01413797,-0.03943289,12.19288158,0.16707565,0.0241726,0.25666124,0.00214641,0.1219288,0.25030988,0.00038648,0.01067256,0.04274479,0.08909421,1.0,0.0014333,0.01392597,0.04580187,0.08759853,0.99889201,12.19288158,0.01199161,0.02423741,0.16707563,0.14201257,0.35693553,0.25666124,0.10863351,0.22897573,0.71396703,1.61847305,0.10741647,0.70348072,1.50208426,0.0241726,0.01704491,0.0270961,0.05890958,0.09564499,5.17017174,0.17052913,0.07035156,0.0,0.0,0.00429687,1.0,12.19288158,7.03515625,56,1,False,1375,1075,0.8,1e-05,245.00691223,5.50128642,1.49610092,False,False
