support_idx,support_size,loss,loss_ema,log_grad_ema,val_mse,val_rmse,val_mae,val_r2,val_heldout_loglik,val_nll,dS,churn,pred_improve_rel,loss_improve_rel,grad_slope,expected_support_soft,softgate_entropy,beta_soft_sd_mean,beta_soft_abs_mean,softgate_churn,softgate_mean,softgate_sd,softgate_q05,softgate_q25,softgate_q50,softgate_q75,softgate_q95,softgate_mean_j_q05,softgate_mean_j_q25,softgate_mean_j_q50,softgate_mean_j_q75,softgate_mean_j_q95,softgate_mean_j_sum,softgate_sd_j_median,softgate_sd_j_q90,gate_entropy_mean,gate_entropy_median,gate_entropy_q90,beta_abs_mean,beta_abs_median,beta_abs_q75,beta_abs_q90,beta_abs_q95,beta_mean_abs_j_median,beta_mean_abs_j_q90,beta_mean_abs_j_q95,beta_soft_sd_j_mean,beta_soft_sd_j_median,beta_soft_sd_j_q75,beta_soft_sd_j_q90,beta_soft_sd_j_q95,beta_l2_draw_mean,beta_l2_draw_sd,pip_hard_mean,pip_hard_q50,pip_hard_q75,pip_hard_q90,pip_hard_q95,expected_support_softgate,expected_support_hard,ckpt_id,stage,is_warmup,epoch,epoch_in_stage,tau,lr,grad_norm,log_grad,lasso_recovery_score,alert,best_so_far
"[10, 47, 68, 74]",4,160.23699951,161.36783524,5.11921279,2.69726539,1.64233535,1.41242146,0.7882562,-2.04643106,2.04643106,0,0.0,0.0,0.01731971,0.0186966,9.21570587,0.18238537,0.0433775,0.11589875,0.00338985,0.09215705,0.19149937,0.0058759,0.01956213,0.03686108,0.06875302,0.44039911,0.02640925,0.0329142,0.03981724,0.05101401,0.39311257,9.21570587,0.03061641,0.04644607,0.18238539,0.15193141,0.34023973,0.11589874,0.01709228,0.04998728,0.1961883,0.77702391,0.0122943,0.16673894,0.72509134,0.0433775,0.03097394,0.04525398,0.09077763,0.12198929,3.38446665,0.18073601,0.04453125,0.0,0.0,0.0,0.06816247,9.21570587,4.453125,27,1,False,650,350,0.8,1e-05,161.12840271,5.08220158,0.94247611,False,False
"[10, 47, 68, 74, 79]",5,158.07714844,158.26922258,5.11919572,2.55311465,1.59784688,1.38489389,0.79957249,-1.99834323,1.99834323,1,0.2,0.05344329,0.0134791,-1.706e-05,9.16518879,0.17764573,0.04176014,0.1166015,0.00325969,0.09165189,0.19411989,0.00552636,0.01884219,0.03578111,0.06703877,0.45302168,0.02447462,0.03268139,0.03729827,0.0517097,0.40233928,9.16518974,0.02840507,0.04370059,0.17764568,0.14771998,0.33306515,0.11660151,0.01684191,0.05121162,0.19521245,0.80481201,0.01230688,0.17376077,0.7256068,0.04176014,0.03017426,0.04339055,0.08896663,0.12119536,3.41679168,0.16867529,0.04578125,0.0,0.0,0.00039062,0.07382601,9.16518974,4.578125,28,1,False,675,375,0.8,1e-05,180.71020508,5.19689467,0.91012224,False,False
"[10, 47, 68, 74]",4,154.97846985,155.6679812,5.07488978,2.64604568,1.62666705,1.39867783,0.79227711,-2.05077219,2.05077219,-1,0.2,0.0,0.01960232,-0.04430595,9.1134491,0.17675181,0.03912304,0.11609682,0.00241665,0.09113449,0.19393495,0.00564894,0.0192472,0.03597568,0.06614586,0.43906769,0.0222122,0.03124815,0.03770914,0.05318419,0.39840946,9.1134491,0.02699705,0.03728661,0.17675181,0.14768645,0.32992944,0.11609683,0.01696731,0.04983287,0.19465503,0.77752292,0.01305908,0.17299327,0.72385323,0.03912305,0.0260127,0.04040783,0.08426682,0.12205092,3.39810896,0.1747845,0.04488281,0.0,0.0,0.0,0.04882616,9.1134491,4.48828125,29,1,False,700,400,0.8,1e-05,122.48427582,4.80798266,0.87999595,False,True
"[10, 47, 68, 74]",4,151.39881897,153.20604424,5.17576274,2.66536069,1.63259324,1.40140724,0.79076082,-2.06145954,2.06145954,0,0.0,0.0,0.02309773,0.10087297,8.98078823,0.17095077,0.03737859,0.11674736,0.00265338,0.08980789,0.19524793,0.00502021,0.01801047,0.03404529,0.06337355,0.43291512,0.02139097,0.02903097,0.03620647,0.05144319,0.39001206,8.98078918,0.02538113,0.04203137,0.17095077,0.14046302,0.32706493,0.11674736,0.01616906,0.04955683,0.20138843,0.77988774,0.01497599,0.18286328,0.72648686,0.03737858,0.0242889,0.04023664,0.08820401,0.11399758,3.43248892,0.15872215,0.04484375,0.0,0.0,0.0,0.0451152,8.98078918,4.484375,30,1,False,725,425,0.8,1e-05,158.73617554,5.06724355,0.95930986,False,False
"[10, 47, 68, 74, 79]",5,149.52880859,150.7112407,5.14508227,2.56400275,1.60125037,1.38457429,0.79871774,-2.01719737,2.01719737,1,0.2,0.03802785,0.01235155,-0.03068048,8.9368,0.16857891,0.03660101,0.11753509,0.00239914,0.08936799,0.19620305,0.00477033,0.01794933,0.03375896,0.06242147,0.43406415,0.01967864,0.02809353,0.03438786,0.05132613,0.39306283,8.93679905,0.02371289,0.03427064,0.16857891,0.13939747,0.32178527,0.11753508,0.01628334,0.05186405,0.20015791,0.78462672,0.01564915,0.17591935,0.72468495,0.03660102,0.02308379,0.0404819,0.081699,0.11486415,3.43962455,0.16034135,0.04539062,0.0,0.0,0.0,0.0585916,8.93679905,4.5390625,31,1,False,750,450,0.8,1e-05,118.34733582,4.77362382,0.89230777,False,False
"[10, 47, 68, 74, 79]",5,147.94807434,148.11061222,5.04024571,2.54008389,1.59376406,1.37887573,0.80059544,-2.01090312,2.01090312,0,0.0,0.00932872,0.01057144,-0.10483656,8.94135571,0.16687088,0.0347119,0.11893745,0.00234754,0.08941355,0.19729815,0.00453573,0.01727002,0.03329182,0.06178262,0.45071793,0.01960475,0.0264049,0.03303189,0.05182504,0.40268093,8.94135475,0.02262616,0.03473836,0.16687086,0.13791437,0.32197893,0.11893745,0.01671999,0.05391612,0.19758238,0.81367964,0.01717512,0.18168141,0.75302976,0.0347119,0.02216074,0.03942299,0.07638222,0.11456948,3.45620465,0.14831114,0.04554687,0.0,0.0,0.0,0.05234146,8.94135475,4.5546875,32,1,False,775,475,0.8,1e-05,156.53727722,5.05329417,0.87512138,False,True
"[10, 47, 68, 74, 79]",5,144.93014526,145.63911548,5.08618438,2.45416331,1.56657694,1.37278187,0.80734048,-1.96950841,1.96950841,0,0.0,0.03382588,0.02039857,0.04593867,9.11475563,0.1711344,0.03492017,0.1200744,0.00241529,0.09114756,0.19769385,0.00488396,0.01826482,0.03485366,0.06384598,0.46359324,0.01778018,0.02825155,0.03509599,0.05419988,0.40351498,9.11475563,0.02137683,0.03683452,0.1711344,0.14198887,0.32857293,0.1200744,0.01856581,0.05923931,0.20827858,0.790286,0.01918893,0.18636276,0.74236619,0.03492017,0.02170477,0.03881169,0.08031179,0.11389937,3.42051625,0.14268835,0.04660156,0.0,0.0,0.0,0.08554441,9.11475563,4.66015625,33,1,False,800,500,0.8,1e-05,149.95161438,5.01031267,0.90927113,False,False
"[10, 47, 68, 74, 79]",5,143.38902283,143.39918151,5.06282283,2.50392914,1.58238084,1.37960494,0.8034337,-2.00595641,2.00595641,0,0.0,0.0,0.01063355,-0.02336156,9.06801891,0.16970608,0.03252531,0.12098874,0.00206047,0.09068019,0.19780287,0.00469752,0.01846883,0.03477065,0.06321391,0.45415282,0.01688278,0.0260407,0.0333518,0.05348394,0.40241006,9.06801987,0.01958044,0.03156366,0.16970609,0.14139876,0.3284162,0.12098875,0.01970325,0.06226814,0.20612016,0.80251765,0.02040381,0.18445283,0.74284726,0.03252531,0.02121062,0.03706876,0.07586648,0.10608891,3.41210103,0.13741474,0.0459375,0.0,0.0,0.0,0.05429441,9.06801987,4.59375,34,1,False,825,525,0.8,1e-05,163.57644653,5.09728044,0.926771,False,False
"[10, 47, 68, 74, 79]",5,139.21469116,140.95634942,5.13249507,2.46249938,1.56923529,1.37363279,0.80668607,-1.99301565,1.99301565,0,0.0,0.0165459,0.02911193,0.06967225,8.95071507,0.16484275,0.03177417,0.12280301,0.00200848,0.08950714,0.19876677,0.00419583,0.01691095,0.03316586,0.06154653,0.45392233,0.01447669,0.02354279,0.03109401,0.05335572,0.4028179,8.95071411,0.01834882,0.0291555,0.16484275,0.13567708,0.31943738,0.12280301,0.02013707,0.06568954,0.21134944,0.80223346,0.02164003,0.1868241,0.74424231,0.03177417,0.01897756,0.03756375,0.0717316,0.11038367,3.44670439,0.14885929,0.04664062,0.0,0.0,0.0,0.06464574,8.95071411,4.6640625,35,1,False,850,550,0.8,1e-05,160.83409119,5.08037334,0.95527305,False,False
"[10, 47, 68, 74, 79]",5,137.77893066,138.76966842,5.02557508,2.4068284,1.55139563,1.36695683,0.81105642,-1.97517943,1.97517943,0,0.0,0.02260751,0.01031328,-0.10691999,8.79360771,0.15929803,0.0303214,0.12353596,0.00239239,0.08793607,0.19946694,0.00359637,0.01565974,0.03130079,0.05961189,0.45447341,0.01388467,0.02160637,0.03061808,0.05277306,0.39975956,8.7936058,0.01859465,0.02826631,0.15929805,0.12981296,0.31468257,0.12353596,0.02088193,0.06943353,0.207206,0.79775149,0.02346586,0.18397544,0.75372213,0.0303214,0.01824817,0.03405008,0.06841294,0.10910496,3.45237017,0.14183941,0.04742188,0.0,0.0,0.0,0.07597354,8.7936058,4.7421875,36,1,False,875,575,0.8,1e-05,127.65358734,4.84932025,0.8957877,False,False
"[10, 47, 68, 74, 79]",5,135.74058533,136.85587972,5.06735563,2.40539312,1.55093298,1.37223125,0.81116909,-2.00137019,2.00137019,0,0.0,0.00059634,0.01479432,0.04178054,8.84127522,0.16039163,0.02862978,0.12482722,0.00202047,0.08841274,0.19969067,0.003777,0.01582336,0.03191765,0.06016646,0.45687225,0.01277762,0.02020967,0.02958003,0.05651833,0.3983674,8.84127426,0.01674358,0.02507268,0.16039163,0.13105315,0.31658483,0.12482721,0.02351953,0.07377534,0.20936076,0.78686398,0.0261212,0.18592338,0.73174512,0.02862978,0.01790871,0.03178296,0.06097386,0.1015467,3.42909908,0.13107497,0.04789063,0.0,0.0,0.0,0.06015289,8.84127426,4.7890625,37,1,False,900,600,0.8,1e-05,117.44470215,4.7659676,0.97201637,False,False
"[10, 47, 68, 74, 79]",5,134.20706177,134.73429559,5.09665672,2.37793684,1.54205604,1.36914921,0.81332449,-1.9813993,1.9813993,0,0.0,0.01141447,0.01129746,0.02930109,8.87844658,0.16018733,0.02816703,0.12836595,0.00219694,0.08878446,0.2002704,0.00345471,0.01513029,0.03181904,0.06091676,0.46734327,0.01156506,0.01957741,0.0290304,0.05681758,0.40134102,8.87844563,0.01693392,0.0276313,0.16018736,0.130178,0.31924349,0.12836598,0.02611941,0.08053194,0.21658906,0.79732716,0.02718253,0.19175342,0.74711728,0.02816703,0.01716463,0.03117157,0.0600715,0.10179487,3.45132637,0.1466964,0.04808594,0.0,0.0,0.0,0.06874657,8.87844563,4.80859375,38,1,False,925,625,0.8,1e-05,173.46005249,5.15594733,0.98343513,False,False
"[10, 47, 68, 74, 79]",5,132.02523804,132.79383062,5.07599201,2.3986001,1.54874146,1.37132072,0.81170236,-2.00989699,2.00989699,0,0.0,0.0,0.01625715,-0.02066471,8.58198071,0.1511043,0.02583037,0.12864241,0.00326277,0.08581981,0.20073846,0.00288987,0.01321189,0.02885131,0.05724174,0.45248654,0.01082552,0.01671845,0.02714292,0.05381049,0.38961172,8.58197975,0.01480585,0.02216773,0.1511043,0.12051214,0.30515721,0.12864241,0.0270482,0.08198839,0.2097176,0.80214751,0.02665552,0.19276561,0.74007571,0.02583037,0.01650561,0.02930915,0.0524298,0.09746937,3.45961213,0.14699644,0.04808594,0.0,0.0,0.0,0.05077767,8.58197975,4.80859375,39,1,False,950,650,0.8,1e-05,190.78582764,5.25115148,1.02091198,False,False
"[10, 47, 68, 74, 79]",5,129.76123047,130.84691218,5.10082784,2.36487365,1.53781457,1.3738569,0.81435,-1.99741244,1.99741244,0,0.0,0.01406089,0.01714829,0.02483583,8.61735153,0.1515623,0.02585336,0.13049735,0.00176511,0.08617351,0.20101693,0.00264235,0.01298781,0.02935807,0.05818907,0.47854429,0.00837237,0.01597985,0.02832306,0.05458531,0.39949405,8.61735249,0.01411451,0.02280136,0.1515623,0.12139636,0.30545917,0.13049737,0.03009982,0.08702736,0.21327537,0.7971341,0.02918707,0.19666915,0.74264628,0.02585336,0.01661809,0.02654433,0.05036709,0.0970614,3.44067836,0.13966346,0.04894531,0.0,0.0,0.0,0.06269136,8.61735249,4.89453125,40,1,False,975,675,0.8,1e-05,145.58102417,4.9807328,1.04170697,False,False
"[10, 47, 68, 74, 79]",5,128.00999451,129.10438458,5.05048968,2.33658266,1.52858845,1.36602437,0.81657093,-1.98949349,1.98949349,0,0.0,0.011963,0.01349583,-0.05033815,8.60859966,0.15087229,0.02380214,0.13233028,0.00153749,0.08608599,0.20126592,0.00253629,0.01245558,0.0296331,0.05806584,0.47926387,0.00842777,0.01521769,0.02804197,0.05381841,0.40120265,8.60859871,0.01306372,0.02161128,0.15087229,0.1213936,0.30299005,0.13233028,0.03300612,0.09168755,0.21996881,0.780209,0.03168644,0.2035234,0.73729938,0.02380214,0.01590381,0.0252274,0.04882235,0.09610491,3.42730165,0.13641392,0.04925781,0.0,0.0,0.0,0.08163673,8.60859871,4.92578125,41,1,False,1000,700,0.8,1e-05,141.8927002,4.95507114,1.03428069,False,False
"[10, 47, 68, 74, 79]",5,126.89827728,127.1314844,5.01563919,2.37633514,1.54153662,1.37492812,0.81345023,-2.02632666,2.02632666,0,0.0,0.0,0.00868461,-0.0348505,8.52011871,0.14794156,0.02377298,0.13463356,0.00174406,0.08520119,0.20135634,0.0022244,0.0115103,0.02876328,0.05733296,0.47159293,0.00623374,0.01285342,0.02730558,0.05422167,0.3982172,8.52011776,0.01275815,0.02170121,0.14794154,0.11801879,0.30035192,0.13463356,0.03581574,0.09624785,0.22141264,0.79738879,0.03710135,0.20582664,0.74743927,0.02377298,0.01533056,0.02560648,0.04207271,0.10913429,3.43555832,0.14063635,0.04890625,0.0,0.0,0.0,0.04901931,8.52011776,4.890625,42,1,False,1025,725,0.8,1e-05,166.17854309,5.11306277,0.97034358,False,False
"[10, 47, 68, 74, 79]",5,125.10386658,125.57310192,5.10950812,2.36752844,1.5386775,1.37300348,0.81414159,-2.02769756,2.02769756,0,0.0,0.003706,0.01414054,0.09386893,8.50721359,0.14702761,0.02224264,0.13671023,0.0015276,0.08507214,0.20167302,0.00206879,0.01100614,0.02883741,0.05745088,0.46289724,0.00508841,0.01219606,0.02844427,0.05465333,0.39219773,8.50721359,0.01161882,0.01976474,0.1470276,0.1183993,0.29726049,0.13671023,0.039,0.10052,0.2258177,0.78069842,0.03923257,0.21451534,0.73586708,0.02224264,0.01574365,0.02394003,0.03984934,0.08730888,3.43057704,0.12476369,0.04929687,0.0,0.0,0.0,0.0570271,8.50721359,4.9296875,43,1,False,1050,750,0.8,1e-05,160.28489685,5.07695284,1.13779658,False,False
"[10, 47, 68, 74, 79]",5,123.09964752,123.8460924,5.09632694,2.37401295,1.54078323,1.37506759,0.81363253,-2.04161406,2.04161406,0,0.0,0.0,0.01602044,-0.01318118,8.50157833,0.1459603,0.02238821,0.13940069,0.00153579,0.08501577,0.20210928,0.00170623,0.01036866,0.02898518,0.05756832,0.47192144,0.00477814,0.01096361,0.03069064,0.05529187,0.39753437,8.50157738,0.01237804,0.02090234,0.14596029,0.11813429,0.29917228,0.13940068,0.04241743,0.10493302,0.23115253,0.7913655,0.04292327,0.21749645,0.73440129,0.02238821,0.01651934,0.02459842,0.03972593,0.09160469,3.45383358,0.13970457,0.04949219,0.0,0.0,0.0,0.05429262,8.50157738,4.94921875,44,1,False,1075,775,0.8,1e-05,133.70709229,4.89565153,1.12124991,False,False
"[10, 47, 68, 74, 79]",5,122.05791473,122.43436774,5.13983357,2.36364174,1.53741398,1.37423408,0.8144467,-2.03248,2.03248,0,0.0,0.00436864,0.00846252,0.04350663,8.35989285,0.14136606,0.02147634,0.14151365,0.00231902,0.08359892,0.20235124,0.00131748,0.00902947,0.02791697,0.05529506,0.47506848,0.00427677,0.00968026,0.0305383,0.05157254,0.39277107,8.35989189,0.01164077,0.02009807,0.14136606,0.11443792,0.29175341,0.14151365,0.04731937,0.10899183,0.23215586,0.79303443,0.05173455,0.21930079,0.73242921,0.02147634,0.01590223,0.02336692,0.03869331,0.09847596,3.46060586,0.14690305,0.04972656,0.0,0.0,0.0,0.05937064,8.35989189,4.97265625,45,1,False,1100,800,0.8,1e-05,158.57722473,5.0662417,1.08684427,False,False
"[10, 47, 68, 74, 79]",5,120.20256042,121.07894784,5.2461212,2.37537837,1.54122626,1.37582493,0.81352534,-2.05401897,2.05401897,0,0.0,0.0,0.01520061,0.10628763,8.38406849,0.14162703,0.02051585,0.14467445,0.00156371,0.08384068,0.2024968,0.00108111,0.00854552,0.0285753,0.05643459,0.48361549,0.00275562,0.00911682,0.03123751,0.05078831,0.38770577,8.38406849,0.00981112,0.01820616,0.14162703,0.11648238,0.29153645,0.14467445,0.05359572,0.11607944,0.24002519,0.78985989,0.06156956,0.22339837,0.73326021,0.02051585,0.01556617,0.02277207,0.0362695,0.09058008,3.46877742,0.12484258,0.0496875,0.0,0.0,0.0,0.05194873,8.38406849,4.96875,46,1,False,1125,825,0.8,1e-05,146.02220154,4.98375868,1.19418746,False,False
"[10, 47, 68, 74, 79]",5,118.68802643,119.82901941,5.18415277,2.38338518,1.54382162,1.37634897,0.81289678,-2.06798124,2.06798124,0,0.0,0.0,0.01259985,-0.06196844,8.30845356,0.13866115,0.02036254,0.1479478,0.00168109,0.08308455,0.20278719,0.00084857,0.00740291,0.02820299,0.05570744,0.46729568,0.00233044,0.00844646,0.03212192,0.05144302,0.38906971,8.30845261,0.00967463,0.01748603,0.13866116,0.1130967,0.28802088,0.1479478,0.05739326,0.12234463,0.24215458,0.80493951,0.06358569,0.225796,0.73632973,0.02036255,0.01525318,0.02307443,0.03608985,0.08930124,3.50929618,0.13594274,0.04976562,0.0,0.0,0.0,0.04882365,8.30845261,4.9765625,47,1,False,1150,850,0.8,1e-05,161.08033752,5.08190323,1.19243544,False,False
"[10, 47, 68, 74, 79]",5,117.51145935,118.81697782,5.25055497,2.37964487,1.54260976,1.37488174,0.81319041,-2.06511307,2.06511307,0,0.0,0.00156933,0.00991311,0.0664022,8.27711487,0.13757135,0.02008679,0.14868408,0.00141849,0.08277115,0.20285526,0.00069784,0.00693998,0.02794028,0.05605114,0.48728067,0.00261447,0.00820352,0.02977659,0.0530519,0.38172433,8.27711487,0.00972566,0.01715756,0.13757135,0.1130499,0.28724387,0.1486841,0.05804564,0.12668982,0.24226582,0.79198074,0.06018389,0.22395819,0.72205353,0.02008679,0.01424212,0.02203643,0.03548335,0.09023969,3.50492525,0.14401476,0.04984375,0.0,0.0,0.0,0.04921424,8.27711487,4.984375,48,1,False,1175,875,0.8,1e-05,128.80899048,4.85833061,1.1994067,False,False
"[10, 47, 68, 74, 79]",5,118.02542114,117.72586115,5.22878875,2.38788319,1.54527771,1.37728488,0.81254368,-2.06990051,2.06990051,0,0.0,0.0,0.0,-0.02176622,8.09054279,0.13198413,0.02038376,0.14960182,0.00206377,0.08090542,0.20273003,0.00052341,0.00578427,0.0257908,0.05384824,0.47826159,0.00185197,0.0069032,0.02614112,0.05313198,0.37270409,8.09054184,0.00930248,0.01821702,0.13198411,0.10597822,0.27920693,0.1496018,0.05655636,0.13056636,0.24400654,0.78785294,0.05857212,0.22224489,0.71958458,0.02038376,0.01442855,0.0235001,0.03397088,0.08787657,3.52252507,0.15385337,0.04988281,0.0,0.0,0.0,0.04960483,8.09054184,4.98828125,49,1,False,1200,900,0.8,1e-05,304.83068848,5.7197565,1.2212945,False,False
"[10, 47, 68, 74, 79]",5,115.9260788,116.57737338,5.17364333,2.37887287,1.54235951,1.37659955,0.81325101,-2.0666678,2.0666678,0,0.0,0.00377335,0.0177872,-0.05514542,8.22657871,0.13540281,0.02013088,0.15251754,0.00160919,0.08226579,0.20294203,0.00051991,0.00577838,0.02674121,0.05671883,0.45851657,0.00203011,0.00620055,0.02785515,0.05605363,0.37302399,8.22657871,0.00972027,0.01861406,0.13540283,0.10980795,0.28617257,0.15251753,0.05915059,0.13936509,0.2546351,0.79330987,0.05959781,0.23449379,0.72760355,0.02013088,0.01512893,0.02480333,0.0360358,0.08525543,3.50794911,0.1404801,0.04980469,0.0,0.0,0.0,0.04901895,8.22657871,4.98046875,50,1,False,1225,925,0.8,1e-05,130.90325928,4.87445857,1.2722538,False,False
"[10, 47, 68, 74, 79]",5,115.99171448,115.76081242,5.20209956,2.39278674,1.54686352,1.37584639,0.81215873,-2.06931162,2.06931162,0,0.0,0.0,0.0,0.02845623,7.98286963,0.12827949,0.01960008,0.15235426,0.00249428,0.07982869,0.2028669,0.00037162,0.00479675,0.02461533,0.05324154,0.47818181,0.0012108,0.00538779,0.02477352,0.05293729,0.36205792,7.98286915,0.00803955,0.01690222,0.12827951,0.10238264,0.27424368,0.15235424,0.05657458,0.13827391,0.25080162,0.80183327,0.05519044,0.23056857,0.72590756,0.01960008,0.01340648,0.02253757,0.03459491,0.08252953,3.55168533,0.15279928,0.04984375,0.0,0.0,0.0,0.04940954,7.98286915,4.984375,51,1,False,1250,950,0.8,1e-05,233.84667969,5.45466569,1.23586531,False,False
"[10, 47, 68, 74, 79]",5,114.69827271,115.19661203,5.1838796,2.37413478,1.54082276,1.37467384,0.81362297,-2.06250596,2.06250596,0,0.0,0.00779508,0.01115116,-0.01821996,8.12717342,0.13233855,0.01862955,0.15482393,0.00156514,0.08127172,0.202911,0.00036836,0.00501477,0.02600923,0.05621463,0.46391329,0.00127116,0.00551322,0.02629919,0.05586692,0.36619955,8.12717247,0.0077217,0.01554255,0.13233857,0.10744484,0.28216994,0.15482393,0.05827767,0.14464605,0.25753891,0.80188167,0.05929554,0.24196808,0.73514396,0.01862955,0.01286796,0.02090667,0.03169779,0.08753408,3.52507257,0.14548886,0.04980469,0.0,0.0,0.0,0.04921424,8.12717247,4.98046875,52,1,False,1275,975,0.8,1e-05,152.2722168,5.02566982,1.25316121,False,False
"[10, 47, 68, 74, 79]",5,114.18461609,114.31068768,5.31898882,2.39311671,1.54697017,1.37616658,0.81213283,-2.07264018,2.07264018,0,0.0,0.0,0.00447833,0.13510922,7.92031527,0.12627071,0.01867216,0.15439524,0.00223857,0.07920314,0.20279767,0.00026003,0.00425832,0.02369659,0.05288885,0.45296982,0.00092909,0.00474376,0.02444791,0.05297928,0.35047257,7.92031384,0.00748606,0.0160583,0.12627071,0.0982072,0.27324602,0.15439524,0.05553466,0.14374548,0.25714341,0.79419243,0.05852371,0.23673768,0.72472155,0.01867216,0.01242679,0.02190382,0.03372552,0.08249452,3.56208229,0.15851538,0.04992187,0.0,0.0,0.0,0.04960483,7.92031384,4.9921875,53,1,False,1300,1000,0.8,1e-05,183.61087036,5.21281868,1.2858591,False,False
"[10, 47, 68, 74, 79]",5,112.78238678,113.63346303,5.08500726,2.37609982,1.54146029,1.37424421,0.81346871,-2.06278563,2.06278563,0,0.0,0.00711076,0.01228037,-0.23398156,7.94109535,0.12722525,0.01929956,0.15456079,0.00080971,0.07941096,0.20249569,0.00024614,0.00432998,0.02382962,0.05394743,0.4238528,0.00084876,0.00442137,0.02382643,0.05384804,0.34342554,7.94109535,0.00752951,0.01681839,0.12722524,0.09819356,0.27558485,0.15456077,0.05632871,0.14693695,0.26205778,0.77790499,0.05794789,0.23951879,0.71074468,0.01929956,0.01260763,0.02314237,0.03514539,0.07695803,3.52697515,0.15342619,0.04988281,0.0,0.0,0.0,0.04960483,7.94109535,4.98828125,54,1,False,1325,1025,0.8,1e-05,175.43986511,5.16729634,1.29867806,False,False
"[10, 47, 68, 74, 79]",5,112.69003296,112.70751513,5.29660963,2.38474512,1.544262,1.37519443,0.81279002,-2.0742631,2.0742631,0,0.0,0.0,0.00081887,0.21160237,7.91203499,0.12595038,0.01784037,0.15714604,0.00084724,0.07912035,0.20264706,0.00020398,0.00382873,0.02302037,0.0538037,0.43464321,0.00062167,0.00364147,0.0225533,0.0529601,0.34163201,7.91203499,0.00652711,0.01517532,0.1259504,0.09544888,0.27391458,0.15714604,0.05756509,0.15107414,0.26622704,0.796453,0.05972975,0.24805349,0.72943991,0.01784037,0.01140773,0.02080898,0.03240393,0.07480983,3.56077385,0.1425478,0.05,0.0,0.0,0.0,0.04999542,7.91203499,5.0,55,1,False,1350,1050,0.8,1e-05,267.2749939,5.58827807,1.36248609,False,False
"[10, 47, 68, 74, 79]",5,112.21734619,112.28456618,5.34941608,2.38712215,1.54503144,1.37376547,0.81260342,-2.07220149,2.07220149,0,0.0,0.0,0.00419457,0.05280645,7.7789073,0.12244322,0.01669566,0.15606947,0.00147517,0.07778908,0.20238288,0.00017436,0.00347567,0.02150104,0.05224892,0.42243397,0.00046241,0.00318623,0.02101097,0.05092449,0.33176932,7.77890778,0.00572249,0.01342096,0.12244323,0.09011565,0.26649538,0.15606947,0.05577166,0.14997464,0.26176983,0.78933406,0.05645744,0.2448093,0.72282892,0.01669566,0.01048222,0.02009751,0.02985458,0.07058559,3.5642345,0.14318356,0.04992187,0.0,0.0,0.0,0.04960483,7.77890778,4.9921875,56,1,False,1375,1075,0.8,1e-05,196.70295715,5.28169476,1.39011604,False,False
"[10, 47, 68, 74, 79]",5,111.37631989,111.64083424,5.44667446,2.3966279,1.54810462,1.37417591,0.81185719,-2.0746398,2.0746398,0,0.0,0.0,0.00749462,0.09725839,7.669415,0.11909501,0.01714883,0.15594333,0.001263,0.07669414,0.20233986,0.00013169,0.00312128,0.02014163,0.05049825,0.42711496,0.0003762,0.00276895,0.01928198,0.04902913,0.32337013,7.66941452,0.00595323,0.01414517,0.119095,0.08537441,0.26132372,0.15594333,0.05406343,0.14862138,0.26012266,0.7965259,0.05380192,0.24588367,0.72712773,0.01714883,0.0110985,0.02057345,0.03124342,0.06608443,3.58223081,0.14882126,0.04992187,0.0,0.0,0.0,0.04960483,7.66941452,4.9921875,57,1,False,1400,1100,0.8,1e-05,157.87368774,5.06179527,1.43681038,False,False
"[10, 47, 68, 74, 79]",5,111.06230164,111.01449812,5.22619909,2.38874984,1.5455581,1.37404144,0.81247564,-2.07331896,2.07331896,0,0.0,0.00328715,0.00281943,-0.22047538,7.79541779,0.12291769,0.01658894,0.15886539,0.00133182,0.07795417,0.20223904,0.00013473,0.00320314,0.02107612,0.05347511,0.39087602,0.00031546,0.00292002,0.02077117,0.05240768,0.32448649,7.79541683,0.00536454,0.01287485,0.12291769,0.08975164,0.26907945,0.15886538,0.05647513,0.15611947,0.26855665,0.79610389,0.05550068,0.25763085,0.73407149,0.01658894,0.01042289,0.01934394,0.02855141,0.07166173,3.58149457,0.14989898,0.04992187,0.0,0.0,0.0,0.04960483,7.79541683,4.9921875,58,1,False,1425,1125,0.8,1e-05,135.91105652,4.91200068,1.36833437,False,False
"[10, 47, 68, 74, 79]",5,110.49261475,110.28235663,5.42821569,2.38750505,1.54515535,1.37487137,0.81257336,-2.06113148,2.06113148,0,0.0,0.0005211,0.00512944,0.2020166,7.74140501,0.12136845,0.01727907,0.15880628,0.00082982,0.07741404,0.20208196,0.00011578,0.00294717,0.0204519,0.05290712,0.38378462,0.00025562,0.00305102,0.02026461,0.05198213,0.31785089,7.74140358,0.00566601,0.01421836,0.12136845,0.08627157,0.26748347,0.15880629,0.05630937,0.15772051,0.27110466,0.79948235,0.06000588,0.25733969,0.73949683,0.01727907,0.01081781,0.02089678,0.03032285,0.06489778,3.57533002,0.14980806,0.04988281,0.0,0.0,0.0,0.04960483,7.74140358,4.98828125,59,1,False,1450,1150,0.8,1e-05,397.55545044,5.98533442,1.52978904,False,False
