support_idx,support_size,loss,loss_ema,log_grad_ema,val_mse,val_rmse,val_mae,val_r2,val_heldout_loglik,val_nll,dS,churn,pred_improve_rel,loss_improve_rel,grad_slope,expected_support_soft,softgate_entropy,beta_soft_sd_mean,beta_soft_abs_mean,softgate_churn,softgate_mean,softgate_sd,softgate_q05,softgate_q25,softgate_q50,softgate_q75,softgate_q95,softgate_mean_j_q05,softgate_mean_j_q25,softgate_mean_j_q50,softgate_mean_j_q75,softgate_mean_j_q95,softgate_mean_j_sum,softgate_sd_j_median,softgate_sd_j_q90,gate_entropy_mean,gate_entropy_median,gate_entropy_q90,beta_abs_mean,beta_abs_median,beta_abs_q75,beta_abs_q90,beta_abs_q95,beta_mean_abs_j_median,beta_mean_abs_j_q90,beta_mean_abs_j_q95,beta_soft_sd_j_mean,beta_soft_sd_j_median,beta_soft_sd_j_q75,beta_soft_sd_j_q90,beta_soft_sd_j_q95,beta_l2_draw_mean,beta_l2_draw_sd,pip_hard_mean,pip_hard_q50,pip_hard_q75,pip_hard_q90,pip_hard_q95,expected_support_softgate,expected_support_hard,ckpt_id,stage,is_warmup,epoch,epoch_in_stage,tau,lr,grad_norm,log_grad,lasso_recovery_score,alert,best_so_far
"[4, 5, 12, 21, 25, 56, 74]",7,185.52294922,187.1965847,5.20410818,2.10093856,1.44946147,1.12602329,0.86228206,-1.79012203,1.79012203,0,0.0,0.0698182,0.02282661,-0.00143854,12.30839539,0.23775129,0.05668811,0.15609899,0.0038561,0.12308396,0.20646606,0.00856477,0.02927899,0.0551786,0.09919009,0.68958265,0.03335761,0.04919261,0.05773646,0.08023819,0.61292344,12.30839539,0.04076831,0.05810598,0.23775128,0.20722267,0.44296032,0.15609899,0.02899475,0.08039577,0.37816602,1.10572219,0.02829715,0.24040554,1.01806819,0.05668811,0.04458448,0.06330122,0.11218769,0.13298795,3.98151636,0.19602114,0.07429688,0.0,0.0,0.00390625,0.93691373,12.30839539,7.4296875,26,1,False,625,325,0.8,1e-05,191.08410645,5.25271368,0.99659287,False,False
"[4, 5, 12, 21, 25, 56, 74]",7,182.89353943,183.33726712,5.2537051,2.17726684,1.47555645,1.13490629,0.85727869,-1.79347587,1.79347587,0,0.0,0.0,0.01417296,0.04959692,12.18127251,0.229546,0.05352794,0.15665773,0.00498228,0.12181275,0.21061198,0.00780854,0.0279859,0.05252844,0.09555288,0.70320004,0.0342656,0.04532142,0.05317491,0.07953745,0.62437177,12.18127346,0.038703,0.05580756,0.22954598,0.19852716,0.43219918,0.15665773,0.02896328,0.08043475,0.35861376,1.12830365,0.02741274,0.22946702,1.02314019,0.05352794,0.0404604,0.06081267,0.10027429,0.13093624,4.01429701,0.18239319,0.07445312,0.0,0.0,0.0,0.96289045,12.18127346,7.4453125,27,1,False,650,350,0.8,1e-05,185.85301208,5.2249561,0.98451922,False,False
"[4, 5, 12, 21, 25, 56, 74]",7,178.38088989,179.50773433,5.34567711,1.99291146,1.41170516,1.10168016,0.86936331,-1.7739445,1.7739445,0,0.0,0.08467285,0.02467364,0.09197201,12.71170425,0.24137853,0.05414939,0.15742943,0.00592796,0.12711704,0.21154678,0.00975326,0.03236903,0.05825225,0.1022143,0.70998293,0.03195146,0.04797903,0.0585799,0.08976458,0.6367839,12.7117033,0.03831946,0.05145489,0.24137856,0.21355727,0.43586138,0.15742944,0.03174001,0.087643,0.37393722,1.10421038,0.03197329,0.25004789,1.02778792,0.05414939,0.04300035,0.06341107,0.10711928,0.12519021,3.93052077,0.17397007,0.07644531,0.0,0.0,0.00039062,0.98144519,12.7117033,7.64453125,28,1,False,675,375,0.8,1e-05,274.76123047,5.61590247,1.05268403,False,False
"[4, 5, 12, 21, 25, 56, 74]",7,174.60957336,175.67164451,5.27336766,1.89466631,1.37646878,1.08353209,0.87580334,-1.75317776,1.75317776,0,0.0,0.04929729,0.02114193,-0.07230945,12.68220711,0.235763,0.0522056,0.15953921,0.00418307,0.12682207,0.21516125,0.00881532,0.03080685,0.05682755,0.10060968,0.72496068,0.03239695,0.04523489,0.05738678,0.08910315,0.65464699,12.68220615,0.036582,0.05442999,0.23576295,0.20851654,0.43107519,0.15953921,0.03190862,0.08999073,0.3923586,1.11744475,0.03220803,0.25137812,1.02677882,0.0522056,0.03772368,0.06780846,0.10105243,0.1282796,3.97598171,0.17959747,0.07710937,0.0,0.0,0.0,0.98144519,12.68220615,7.7109375,29,1,False,700,400,0.8,1e-05,202.51760864,5.31082684,0.98642883,False,False
"[4, 5, 12, 21, 25, 56, 74]",7,170.66156006,172.01555695,5.15397833,1.83720148,1.35543405,1.08093882,0.8795702,-1.73807812,1.73807812,0,0.0,0.03032979,0.02261052,-0.11938933,12.56385517,0.22743107,0.04898082,0.1620777,0.00442445,0.12563854,0.2192314,0.00760701,0.02935722,0.05377714,0.09723662,0.75021958,0.02805041,0.04221377,0.05426253,0.08831903,0.67213249,12.56385517,0.03419753,0.04877878,0.22743107,0.19902025,0.41770196,0.1620777,0.03229497,0.09071971,0.37612531,1.14471376,0.03416451,0.27182093,1.03452563,0.04898082,0.03642441,0.05974874,0.10220115,0.12456167,4.05068111,0.1701356,0.07753906,0.0,0.0,0.00390625,0.99257809,12.56385517,7.75390625,30,1,False,725,425,0.8,1e-05,132.34710693,4.88542807,0.91541779,False,True
"[4, 5, 12, 21, 25, 56, 74]",7,166.01283264,168.23010384,5.1301742,1.7639631,1.32814273,1.05843461,0.88437103,-1.72943032,1.72943032,0,0.0,0.03986409,0.02723945,-0.02380412,12.71245193,0.22969727,0.04816194,0.16235255,0.00380323,0.12712452,0.22024171,0.00790182,0.03033943,0.05581851,0.09888008,0.76241064,0.02846964,0.0399268,0.05475153,0.09473833,0.69369477,12.71245193,0.0320925,0.04823776,0.22969727,0.20392013,0.41760746,0.16235255,0.03424356,0.09789825,0.40124089,1.13191354,0.03773148,0.28141633,1.03411078,0.04816194,0.03725268,0.05981486,0.10418458,0.12814014,3.9851656,0.17419642,0.07753906,0.0,0.0,0.00039062,1.0,12.71245193,7.75390625,31,1,False,750,450,0.8,1e-05,190.25588989,5.24836995,0.90172701,False,True
"[4, 5, 12, 21, 25, 56, 74, 99]",8,162.8452301,164.22531235,5.15634047,1.57905424,1.25660425,1.01313877,0.89649193,-1.68192768,1.68192768,1,0.125,0.10482581,0.01908047,0.02616627,12.99706173,0.23174258,0.0473451,0.16563404,0.00439893,0.12997061,0.22351405,0.00773446,0.03104598,0.05763789,0.1015344,0.7949149,0.02637047,0.04044595,0.05798261,0.09813567,0.71953225,12.99706173,0.03077632,0.0460864,0.23174259,0.20865107,0.41848993,0.16563404,0.03824386,0.10481007,0.41015947,1.13134754,0.03963392,0.27763408,1.03399527,0.0473451,0.03540327,0.06020048,0.10066795,0.12933385,3.98249769,0.1668368,0.07894531,0.0,0.0,0.00039062,1.0,12.99706173,7.89453125,32,1,False,775,475,0.8,1e-05,160.81752014,5.08027031,0.85580227,False,True
"[4, 5, 12, 21, 25, 56, 74, 99]",8,157.86001587,160.39145977,5.0231684,1.48419893,1.21827703,1.01235652,0.90270976,-1.6698525,1.6698525,0,0.0,0.06007096,0.0306132,-0.13317207,13.14709759,0.2304652,0.04562498,0.16963311,0.00371213,0.13147096,0.22665054,0.00681276,0.03094422,0.05795478,0.1021707,0.81991917,0.02511491,0.03863531,0.05859915,0.10155912,0.74849474,13.14709568,0.02990723,0.04631457,0.2304652,0.20834245,0.42075813,0.16963311,0.04165525,0.11286847,0.41708785,1.12768424,0.0454955,0.27891424,1.02891684,0.04562499,0.03495982,0.0582899,0.09246645,0.11853918,4.02061176,0.16528457,0.08050781,0.0,0.0,0.00390625,1.0,13.14709568,8.05078125,33,1,False,800,500,0.8,1e-05,137.85385132,4.92619408,0.91124637,False,False
"[4, 5, 12, 21, 25, 56, 74, 99]",8,155.45291138,156.4306581,5.02848439,1.42326427,1.1930064,0.99311954,0.90670407,-1.65382874,1.65382874,0,0.0,0.04105559,0.01524835,0.00531599,13.08579159,0.22608232,0.04226016,0.1708284,0.00323254,0.1308579,0.22877701,0.00627106,0.02967979,0.05714156,0.10061805,0.83552504,0.02295588,0.03516267,0.05563749,0.10051195,0.77192712,13.08578968,0.02633714,0.04375248,0.22608234,0.20463958,0.41110864,0.17082842,0.04492707,0.11780585,0.40520564,1.1315558,0.04744275,0.28684387,1.0296874,0.04226015,0.03181152,0.05389941,0.08795182,0.11508752,4.0016222,0.16601883,0.08074219,0.0,0.0,0.00039062,1.0,13.08578968,8.07421875,34,1,False,825,525,0.8,1e-05,166.29286194,5.11375046,0.8884123,False,False
"[4, 5, 12, 21, 25, 56, 74, 99]",8,150.28625488,152.63075546,5.05710288,1.36946857,1.17024295,0.98066795,0.91023041,-1.64043415,1.64043415,0,0.0,0.0377974,0.03323615,0.02861849,13.22124863,0.22540748,0.04135678,0.17442861,0.00348969,0.13221249,0.23140028,0.00592552,0.02980145,0.05806427,0.10223855,0.87030882,0.02260886,0.03384754,0.05649097,0.09925289,0.79814696,13.22124863,0.02530918,0.03981405,0.22540747,0.20686452,0.40840644,0.17442861,0.04935253,0.12576437,0.40087295,1.12358081,0.05380395,0.27920294,1.04046643,0.04135678,0.03117819,0.05225901,0.08392494,0.11241294,4.00411558,0.15900779,0.08164062,0.0,0.0,0.00039062,1.0,13.22124863,8.1640625,35,1,False,850,550,0.8,1e-05,144.7460022,4.9749805,0.94151566,False,False
"[4, 5, 12, 21, 25, 56, 74, 99]",8,148.02116394,149.07550031,5.09412662,1.39648008,1.18172758,0.99619263,0.90845979,-1.64510238,1.64510238,0,0.0,0.0,0.01507184,0.03702374,13.17243004,0.22058308,0.03852735,0.1767444,0.00338457,0.13172431,0.23384818,0.00514749,0.02846819,0.05655448,0.10169056,0.88613415,0.0177378,0.03188341,0.05490681,0.09855025,0.82253242,13.17243099,0.02300837,0.03539122,0.22058308,0.20112598,0.40157354,0.1767444,0.05403204,0.13266812,0.39024961,1.13510728,0.0577556,0.28622815,1.04618025,0.03852735,0.02746129,0.04947373,0.0785684,0.11344425,3.99072504,0.15885371,0.08257812,0.0,0.0,0.00390625,1.0,13.17243099,8.2578125,36,1,False,875,575,0.8,1e-05,130.92471313,4.87462245,0.90188026,False,False
"[4, 5, 12, 21, 25, 56, 57, 74, 99]",9,143.58366394,145.53313245,5.04609343,1.29671788,1.13873521,0.94792312,0.91499927,-1.62435818,1.62435818,1,0.11111111,0.07143833,0.02997882,-0.04803319,13.21148968,0.21693633,0.03685373,0.18244882,0.00329143,0.1321149,0.23673974,0.00452148,0.02697132,0.05652941,0.10152386,0.90582591,0.01631257,0.02877839,0.05466136,0.09727071,0.85413694,13.21149063,0.0218434,0.03359552,0.21693633,0.19975093,0.39877948,0.1824488,0.05971856,0.14180459,0.3989276,1.14283979,0.05905303,0.29726803,1.06681812,0.03685374,0.02655044,0.04601376,0.07455647,0.10951509,4.03784084,0.15701771,0.08265625,0.0,0.0,0.0,1.0,13.21149063,8.265625,37,1,False,900,600,0.8,1e-05,185.99597168,5.22572502,0.95446403,False,False
"[4, 5, 12, 21, 25, 56, 57, 74, 99]",9,141.70837402,142.28847856,5.10278013,1.22695577,1.10768036,0.91330278,0.91957222,-1.605407,1.605407,0,0.0,0.05379899,0.01306061,0.0566867,13.12659645,0.21233502,0.03492059,0.18371978,0.00306815,0.13126594,0.23832229,0.00369777,0.02528593,0.05516981,0.09984544,0.92152059,0.01502229,0.02608396,0.05202961,0.0961743,0.87376708,13.1265955,0.0210686,0.03702686,0.21233504,0.19583564,0.39370078,0.18371978,0.06341168,0.14715743,0.40536329,1.13789427,0.06267933,0.29890987,1.0399636,0.03492059,0.025194,0.04269084,0.07221244,0.10628961,4.00655699,0.14852349,0.0825,0.0,0.0,0.00390625,1.0,13.1265955,8.25,38,1,False,925,625,0.8,1e-05,202.60835266,5.31127482,0.97507757,False,False
"[4, 5, 12, 21, 25, 56, 57, 74, 99]",9,137.70913696,138.79589357,5.10582959,1.24476457,1.11569017,0.91874087,0.91840484,-1.6125592,1.6125592,0,0.0,0.0,0.0282216,0.00304946,13.0237875,0.20598798,0.0317532,0.18781513,0.00367949,0.13023786,0.2408282,0.00310073,0.02341585,0.05405892,0.09749693,0.94366813,0.0110578,0.02456386,0.05306669,0.09453462,0.89840084,13.0237875,0.0180491,0.02730966,0.20598795,0.19027875,0.38303998,0.18781513,0.0694796,0.15732586,0.38594708,1.14207017,0.06734461,0.30128291,1.05494368,0.0317532,0.02251705,0.03914092,0.05828794,0.10074136,4.02692032,0.14080924,0.08355469,0.0,0.0,0.00078124,1.0,13.0237875,8.35546875,39,1,False,950,650,0.8,1e-05,144.73846436,4.97492842,1.04061941,False,False
"[4, 5, 12, 21, 25, 56, 57, 74, 99]",9,135.17565918,136.08043704,5.19638916,1.2081753,1.09917028,0.89148301,0.92080329,-1.59297419,1.59297419,0,0.0,0.02939453,0.01839731,0.09055957,13.22818565,0.20858985,0.03154769,0.19358055,0.0031362,0.13228184,0.24193706,0.00266767,0.02302422,0.056404,0.10168858,0.95422655,0.00943808,0.02570631,0.05754062,0.09715472,0.9110828,13.22818565,0.01819287,0.02771435,0.20858985,0.19491968,0.38859341,0.19358055,0.07818995,0.17068438,0.40413481,1.13971519,0.07346614,0.31285194,1.05934,0.03154769,0.02352239,0.03734054,0.05743749,0.09932245,4.02770281,0.14365616,0.08386718,0.0,0.0,0.00039062,1.0,13.22818565,8.38671875,40,1,False,975,675,0.8,1e-05,176.5514679,5.17361244,1.08050892,False,False
"[4, 5, 12, 21, 25, 56, 57, 74, 99]",9,132.00257874,133.13966146,5.06155118,1.23008335,1.10909123,0.89353478,0.91936721,-1.5951916,1.5951916,0,0.0,0.0,0.02347376,-0.13483798,13.17070103,0.20311846,0.03013519,0.1969811,0.00311489,0.13170701,0.24437651,0.00224962,0.02110212,0.05528681,0.10033058,0.97405982,0.0091187,0.02266009,0.05779492,0.09477986,0.93483031,13.17070103,0.01745921,0.02713921,0.20311847,0.19013081,0.38442013,0.19698109,0.08355095,0.18106079,0.41464788,1.14107418,0.08303493,0.32278928,1.06918442,0.03013519,0.02273519,0.03678662,0.0523315,0.09392458,4.01752663,0.13507214,0.08480468,0.0,0.0,0.00429687,1.0,13.17070103,8.48046875,41,1,False,1000,700,0.8,1e-05,156.81155396,5.05504479,1.12458694,False,False
"[4, 5, 12, 21, 25, 56, 57, 74, 99]",9,130.0085144,130.47024834,5.17297022,1.16157877,1.07776564,0.86022186,0.92385773,-1.58168614,1.58168614,0,0.0,0.055691,0.01510625,0.11141904,12.98115444,0.19629322,0.02933051,0.19956549,0.00361504,0.12981156,0.24574152,0.00176816,0.01918232,0.05303075,0.09762888,0.98346484,0.00783539,0.02105022,0.0549519,0.09271835,0.95642918,12.9811554,0.01651918,0.02629552,0.19629322,0.18219258,0.37449408,0.19956547,0.08691175,0.18982786,0.41106874,1.13990021,0.08419708,0.33274841,1.06069911,0.02933051,0.02174096,0.03602778,0.05087261,0.09079991,4.02959681,0.14037672,0.0834375,0.0,0.0,0.00117186,1.0,12.9811554,8.34375,42,1,False,1025,725,0.8,1e-05,328.91308594,5.79579354,1.19730048,False,False
"[4, 5, 12, 21, 25, 56, 57, 74, 99]",9,127.51982117,128.15995589,5.13398869,1.16367686,1.07873855,0.85045671,0.9237202,-1.58461142,1.58461142,0,0.0,0.0,0.01914254,-0.03898153,12.99354172,0.19458723,0.02893352,0.2042139,0.00270748,0.12993538,0.24674655,0.00153691,0.01769516,0.05241019,0.09883643,0.99058187,0.00668209,0.01947325,0.0524106,0.09456114,0.96594125,12.99353981,0.01608567,0.02847623,0.19458723,0.1803278,0.37520188,0.20421392,0.09124231,0.20584591,0.40922627,1.12566972,0.08579946,0.3522945,1.05964231,0.02893352,0.02169039,0.03428343,0.04897974,0.09954695,4.02878046,0.1536019,0.08386718,0.0,0.0,0.00039062,0.99628901,12.99353981,8.38671875,43,1,False,1050,750,0.8,1e-05,168.35150146,5.12605406,1.1609793,False,False
"[4, 5, 12, 21, 25, 56, 57, 74, 99]",9,124.91282654,126.24538975,5.21819917,1.15442979,1.07444395,0.84492666,0.92432635,-1.58413708,1.58413708,0,0.0,0.00794642,0.02044384,0.08421048,12.8980999,0.19056658,0.02781607,0.20554949,0.00259186,0.12898098,0.24772489,0.00128298,0.01662102,0.05129644,0.09786859,0.99318135,0.00562205,0.01744758,0.0493774,0.0957551,0.97297728,12.89809704,0.01554928,0.0250874,0.19056655,0.17639184,0.37130073,0.20554946,0.09351236,0.21379676,0.41567963,1.11174965,0.08645694,0.36084655,1.05159771,0.02781607,0.02112588,0.0323782,0.05054484,0.0977747,4.00298166,0.1451458,0.08320312,0.0,0.0,0.0,0.99609375,12.89809704,8.3203125,44,1,False,1075,775,0.8,1e-05,152.98799133,5.03035943,1.20449844,False,False
"[4, 5, 12, 21, 25, 56, 57, 74, 99]",9,126.64341736,124.88693019,5.25466908,1.17774916,1.08524152,0.86053938,0.92279775,-1.59335339,1.59335339,0,0.0,0.0,0.0,0.03646991,12.80390739,0.1869505,0.02659866,0.20890534,0.00204244,0.12803908,0.2483795,0.00108484,0.01524445,0.0494964,0.09689023,0.99565691,0.00382569,0.01525313,0.04769678,0.09622322,0.97355247,12.80390835,0.01356693,0.02216477,0.18695053,0.17228392,0.36880606,0.20890531,0.09513186,0.2239988,0.42675927,1.10550845,0.08854496,0.38278913,1.03730834,0.02659866,0.02004588,0.03232962,0.0475481,0.09071051,4.02103424,0.15122011,0.08304688,0.0,0.0,0.0,1.0,12.80390835,8.3046875,45,1,False,1100,800,0.8,1e-05,273.83834839,5.61253796,1.2465543,False,False
"[4, 5, 12, 21, 25, 56, 57, 74, 99]",9,122.13134766,123.05372303,5.36251513,1.19493604,1.0931313,0.85225368,0.92167114,-1.59388638,1.59388638,0,0.0,0.0,0.03562814,0.10784605,12.93411732,0.18847017,0.02688858,0.21294695,0.00233149,0.12934117,0.2490927,0.00096256,0.01479017,0.05030943,0.09963869,0.99754882,0.00443414,0.01646979,0.0482626,0.09975,0.98317885,12.93411541,0.01409273,0.02390591,0.18847018,0.17430001,0.37495166,0.21294694,0.10006297,0.23707344,0.44577596,1.0998888,0.09631827,0.40476155,1.03166854,0.02688858,0.02065317,0.03271357,0.04818211,0.08602689,4.01141357,0.13750507,0.08375,0.0,0.0,0.00039062,1.0,12.93411541,8.375,46,1,False,1125,825,0.8,1e-05,270.28347778,5.59947133,1.43079453,False,False
"[4, 5, 12, 21, 25, 56, 57, 74, 99]",9,121.1240387,121.64285389,5.2536207,1.23866439,1.112953,0.87394434,0.91880471,-1.60881484,1.60881484,0,0.0,0.0,0.00824775,-0.10889443,12.79944801,0.18416396,0.02683682,0.21380961,0.00217874,0.12799448,0.24957635,0.00082757,0.01334987,0.0488778,0.09809437,0.99776846,0.00316257,0.01391853,0.04847322,0.09751061,0.9841342,12.79944801,0.01288831,0.02384564,0.18416396,0.16934755,0.37174773,0.21380962,0.1012513,0.24143255,0.45093045,1.08527815,0.09811391,0.41152227,1.02221298,0.02683682,0.02107798,0.03295893,0.04759454,0.09404785,4.00204086,0.15065211,0.08226562,0.0,0.0,0.0,1.0,12.79944801,8.2265625,47,1,False,1150,850,0.8,1e-05,126.29210663,4.83859753,1.28075775,False,False
"[4, 5, 12, 21, 25, 56, 57, 74]",8,118.90559387,120.27693322,5.23525714,1.27531397,1.129298,0.89447463,0.91640231,-1.6218791,1.6218791,-1,0.11111111,0.0,0.01831548,-0.01836356,12.56796455,0.17745885,0.02630038,0.21499349,0.00304387,0.12567964,0.25022197,0.00067621,0.0114377,0.04635358,0.09385444,0.99872655,0.00234981,0.01038331,0.04594195,0.09302046,0.99040759,12.5679636,0.01242524,0.02471032,0.17745888,0.16093203,0.35832557,0.21499348,0.10371783,0.24287689,0.45391625,1.09119356,0.10350711,0.42269772,1.02883184,0.02630038,0.01933358,0.03084203,0.04425596,0.09420557,4.01796532,0.16120854,0.08171875,0.0,0.0,0.0,0.99609375,12.5679636,8.171875,48,1,False,1175,875,0.8,1e-05,200.9102478,5.30285828,1.31001825,False,False
"[4, 5, 12, 21, 25, 56, 57, 74]",8,118.51929474,118.94378317,5.2143817,1.38120091,1.17524504,0.94605201,0.90946135,-1.6580348,1.6580348,0,0.0,0.0,0.00324879,-0.02087544,12.51288223,0.17478649,0.02586199,0.21618488,0.00183734,0.12512881,0.25084734,0.00054863,0.01065015,0.04595853,0.09255295,0.99949121,0.00209533,0.0085546,0.04665508,0.0913603,0.99297881,12.51288128,0.0124565,0.0220592,0.17478649,0.15706757,0.35708871,0.2161849,0.10920952,0.24691707,0.46197167,1.07832706,0.10627174,0.43677437,1.01803923,0.025862,0.02176444,0.03226614,0.04420694,0.09217151,4.00724602,0.15144996,0.08054688,0.0,0.0,0.0,1.0,12.51288128,8.0546875,49,1,False,1200,900,0.8,1e-05,158.2897644,5.06442731,1.29662045,False,False
"[4, 5, 12, 21, 25, 56, 57, 74]",8,118.25952911,118.19666325,5.19753337,1.40119195,1.18371954,0.96109849,0.90815092,-1.67274451,1.67274451,0,0.0,0.0,0.00219176,-0.01684833,12.32332039,0.16918464,0.02507696,0.21584757,0.00232427,0.12323321,0.25137174,0.00048184,0.0093468,0.04394712,0.08952732,0.9997468,0.00229056,0.00799629,0.04590327,0.08771591,0.99398571,12.32332039,0.01120854,0.02046078,0.16918464,0.14923564,0.3478882,0.21584757,0.11011435,0.24537356,0.46795875,1.08131051,0.10783216,0.44711697,1.0254581,0.02507697,0.02049001,0.03122852,0.04346624,0.09319157,4.00425529,0.15766647,0.07996093,0.0,0.0,0.0,1.0,12.32332039,7.99609375,50,1,False,1225,925,0.8,1e-05,169.05836487,5.13024401,1.28366893,False,False
"[4, 5, 12, 21, 25, 56, 57, 74]",8,116.8560791,116.99214977,5.28990744,1.40644324,1.1859356,0.95668453,0.9078067,-1.66841304,1.66841304,0,0.0,0.0,0.01186754,0.09237406,12.51360703,0.17424208,0.02546678,0.2198654,0.0023427,0.12513608,0.25094348,0.00048392,0.01004035,0.04683471,0.09306893,0.9996146,0.00186474,0.00969763,0.0488067,0.09078294,0.99558884,12.51360893,0.0123822,0.02205144,0.17424209,0.15451331,0.35619143,0.21986538,0.11838739,0.25643775,0.48186401,1.07169998,0.11974061,0.46955243,1.01995349,0.02546677,0.02080818,0.02977633,0.04182507,0.09410261,3.98920631,0.16098635,0.08054688,0.0,0.0,0.0,0.99628901,12.51360893,8.0546875,51,1,False,1250,950,0.8,1e-05,430.8755188,6.06581923,1.4402415,False,False
"[4, 5, 12, 21, 25, 56, 57, 74]",8,114.26092529,115.87091608,5.41410508,1.61785913,1.27195091,1.06613147,0.89394824,-1.74341786,1.74341786,0,0.0,0.0,0.02220812,0.12419765,12.18353271,0.16527548,0.02384606,0.21850666,0.00358545,0.12183532,0.25153115,0.00037671,0.00854447,0.04322086,0.08725588,0.99986655,0.00132733,0.00926309,0.04398917,0.08470668,0.99469537,12.18353176,0.0105277,0.01909472,0.1652755,0.1436398,0.34104866,0.21850666,0.11579146,0.25212902,0.4754265,1.08116281,0.1189633,0.46869799,1.03961527,0.02384606,0.01956602,0.02904939,0.0424227,0.08932733,4.01480341,0.14037557,0.07804687,0.0,0.0,0.0,0.99628901,12.18353176,7.8046875,52,1,False,1275,975,0.8,1e-05,130.0202179,4.86768996,1.43681279,False,False
"[4, 5, 12, 21, 25, 56, 57, 74]",8,115.22702789,115.13433473,5.32150661,1.68403435,1.29770349,1.09637451,0.88961041,-1.76098859,1.76098859,0,0.0,0.0,0.0,-0.09259847,12.24963474,0.16684984,0.02359586,0.22060832,0.00115119,0.12249634,0.25146335,0.00035997,0.0087617,0.04427727,0.08898302,0.99986362,0.00111559,0.0093092,0.04365338,0.08589855,0.99675369,12.24963474,0.01051677,0.01822252,0.16684987,0.14549011,0.34374651,0.22060835,0.1209207,0.25876966,0.48722652,1.07261086,0.12198778,0.48264772,1.02871084,0.02359586,0.02013011,0.02843162,0.04195646,0.09151775,4.00181818,0.14757933,0.0775,0.0,0.0,0.0,1.0,12.24963474,7.75,53,1,False,1300,1000,0.8,1e-05,267.9836731,5.59092606,1.39502624,False,False
"[4, 5, 12, 21, 25, 56, 74]",7,115.41449738,114.37841475,5.42224408,1.7852453,1.33613072,1.13682306,0.88297597,-1.79771042,1.79771042,-1,0.125,0.0,0.0,0.10073747,11.94662094,0.15860391,0.02353825,0.21925558,0.00318645,0.11946622,0.2519581,0.00026274,0.00745804,0.04074909,0.08278675,0.99994808,0.00091857,0.00797006,0.03987969,0.08115522,0.99781209,11.94662189,0.0097851,0.01762629,0.15860389,0.13486242,0.33060408,0.21925557,0.11632938,0.25279099,0.47893021,1.0885632,0.1178975,0.47750899,1.06543636,0.02353825,0.01975601,0.0303613,0.04105519,0.0854349,4.02829456,0.13661826,0.0765625,0.0,0.0,0.0,1.0,11.94662189,7.65625,54,1,False,1325,1025,0.8,1e-05,184.0184021,5.21503576,1.40960603,False,False
"[4, 5, 12, 21, 25, 56, 74]",7,112.96081543,113.48299639,5.21411458,1.91136253,1.38252035,1.18302774,0.8747089,-1.84224463,1.84224463,0,0.0,0.0,0.02125974,-0.20812949,11.99583912,0.15977868,0.02338173,0.22078206,0.00089032,0.11995837,0.25190964,0.00025035,0.0076862,0.04140443,0.08410039,0.99994004,0.00065808,0.00898337,0.04060295,0.08185988,0.99749118,11.99583626,0.00982568,0.0170286,0.15977867,0.13732125,0.33263958,0.22078206,0.12028464,0.25849327,0.48993096,1.07601202,0.1170055,0.49079412,1.04233956,0.02338173,0.01950898,0.02964959,0.03911504,0.09086838,4.00746584,0.14837106,0.07566407,0.0,0.0,0.0,1.0,11.99583626,7.56640625,55,1,False,1350,1050,0.8,1e-05,150.57589722,5.01446726,1.41911473,False,False
"[4, 5, 12, 21, 25, 56, 74]",7,112.73786163,112.84899303,5.22625291,1.97263813,1.40450637,1.2031101,0.87069224,-1.87079132,1.87079132,0,0.0,0.0,0.00197373,0.01213833,11.86842346,0.15590948,0.02382783,0.22199345,0.00161915,0.11868423,0.25225621,0.000194,0.00726598,0.03987839,0.08144436,0.99998164,0.00082727,0.00890839,0.03925138,0.07934579,0.99783218,11.86842155,0.00999772,0.01813851,0.15590948,0.13190307,0.32803482,0.22199346,0.11908903,0.2595008,0.48869973,1.0872879,0.11845758,0.48856515,1.06139493,0.02382783,0.0208336,0.03017612,0.04001964,0.09353844,4.04482079,0.15570807,0.07511719,0.0,0.0,0.0,1.0,11.86842155,7.51171875,56,1,False,1375,1075,0.8,1e-05,144.35551453,4.97227911,1.35868188,False,False
"[4, 5, 12, 21, 25, 56, 74]",7,112.50161743,112.22521531,5.38345187,2.00898099,1.41738527,1.21374655,0.86830994,-1.88333642,1.88333642,0,0.0,0.0,0.00209552,0.15719896,11.88651085,0.15701608,0.02306328,0.22272214,0.00089011,0.11886509,0.25188482,0.00018376,0.00737721,0.04091175,0.08207382,0.99997675,0.00040955,0.00829069,0.04043002,0.07970697,0.99161714,11.88650894,0.00909417,0.0167557,0.1570161,0.13453963,0.3275727,0.22272213,0.12246371,0.26358628,0.49363887,1.06916606,0.12198416,0.48612452,1.04414105,0.02306328,0.01830763,0.02702498,0.03590742,0.0862113,4.01535702,0.15160739,0.07507812,0.0,0.0,0.0,0.99628901,11.88650894,7.5078125,57,1,False,1400,1100,0.8,1e-05,264.07870483,5.57624718,1.4833073,False,False
