coupling_layer,target_coord,fixed_coord,mean_attention,target_latent_type,fixed_latent_type,target_parameter_type,fixed_parameter_type,target_group,fixed_group,target_unit,fixed_unit,target_layer,fixed_layer,target_side,fixed_side
4,16,5,0.0002698919561225921,0,0,3,3,4,5,3,1,1,1,1,1
4,16,6,0.0007096306653693318,0,0,3,3,4,6,3,1,1,1,1,1
4,16,9,0.0005851871101185679,0,0,3,3,4,3,3,2,1,1,1,1
4,16,10,0.00545415747910738,0,0,3,3,4,4,3,2,1,1,1,1
4,16,12,0.002089242683723569,0,0,3,3,4,6,3,2,1,1,1,1
4,16,15,8.8037624664139e-05,0,0,3,3,4,3,3,3,1,1,1,1
4,16,18,0.0004014643782284111,0,0,3,3,4,6,3,3,1,1,1,1
4,16,21,1.8138585801352747e-05,0,0,3,3,4,3,3,4,1,1,1,1
4,16,23,0.001150436233729124,0,0,3,3,4,5,3,4,1,1,1,1
4,16,24,0.0015355864306911826,0,0,3,3,4,6,3,4,1,1,1,1
4,16,25,0.0025732184294611216,0,0,3,3,4,1,3,5,1,1,1,1
4,16,28,0.001067537348717451,0,0,3,3,4,4,3,5,1,1,1,1
4,16,30,0.0006015343824401498,0,0,3,3,4,6,3,5,1,1,1,1
4,16,31,0.0004245915624778718,0,0,3,4,4,1,3,1,1,1,1,1
4,16,34,0.007756475359201431,0,0,3,4,4,4,3,4,1,1,1,1
4,16,35,0.0004628633614629507,0,0,3,4,4,5,3,5,1,1,1,1
4,16,36,0.8769707083702087,0,0,3,5,4,1,3,1,1,2,1,2
4,16,40,0.044240158051252365,0,0,3,5,4,5,3,5,1,2,1,2
4,16,42,0.002479897579178214,0,1,3,6,4,2,3,0,1,0,1,1
4,16,43,4.785198325407691e-05,0,1,3,6,4,3,3,0,1,0,1,1
4,16,46,0.031853146851062775,0,1,3,6,4,6,3,0,1,0,1,1
4,16,47,0.016270168125629425,0,2,3,7,4,0,3,0,1,0,1,4
4,17,1,0.0006577027961611748,0,0,3,3,5,1,3,1,1,1,1,1
4,17,4,0.0002680908946786076,0,0,3,3,5,4,3,1,1,1,1,1
4,17,5,9.293176117353141e-05,0,0,3,3,5,5,3,1,1,1,1,1
4,17,6,0.00011244246707065031,0,0,3,3,5,6,3,1,1,1,1,1
4,17,9,0.00033313565654680133,0,0,3,3,5,3,3,2,1,1,1,1
4,17,10,0.0009134387946687639,0,0,3,3,5,4,3,2,1,1,1,1
4,17,12,0.001021173782646656,0,0,3,3,5,6,3,2,1,1,1,1
4,17,15,0.0001283480232814327,0,0,3,3,5,3,3,3,1,1,1,1
4,17,18,0.00016898820467758924,0,0,3,3,5,6,3,3,1,1,1,1
4,17,21,3.780256156460382e-05,0,0,3,3,5,3,3,4,1,1,1,1
4,17,23,0.0006066615460440516,0,0,3,3,5,5,3,4,1,1,1,1
4,17,24,0.0017049104208126664,0,0,3,3,5,6,3,4,1,1,1,1
4,17,25,0.000388475542422384,0,0,3,3,5,1,3,5,1,1,1,1
4,17,28,0.0004562936082947999,0,0,3,3,5,4,3,5,1,1,1,1
4,17,30,0.0002957277756650001,0,0,3,3,5,6,3,5,1,1,1,1
4,17,31,0.000323104060953483,0,0,3,4,5,1,3,1,1,1,1,1
4,17,34,0.003325985511764884,0,0,3,4,5,4,3,4,1,1,1,1
4,17,35,0.0003094826533924788,0,0,3,4,5,5,3,5,1,1,1,1
4,17,36,0.01759699545800686,0,0,3,5,5,1,3,1,1,2,1,2
4,17,40,0.0019272309727966785,0,0,3,5,5,5,3,5,1,2,1,2
4,17,42,0.001496820361353457,0,1,3,6,5,2,3,0,1,0,1,1
4,17,43,0.0027860072441399097,0,1,3,6,5,3,3,0,1,0,1,1
4,17,46,0.19303378462791443,0,1,3,6,5,6,3,0,1,0,1,1
4,17,47,0.772014856338501,0,2,3,7,5,0,3,0,1,0,1,4
4,19,1,3.0184628485585563e-05,0,0,3,3,1,1,4,1,1,1,1,1
4,19,4,2.7326606868882664e-05,0,0,3,3,1,4,4,1,1,1,1,1
4,19,5,2.114134440489579e-05,0,0,3,3,1,5,4,1,1,1,1,1
4,19,6,3.1800163924344815e-06,0,0,3,3,1,6,4,1,1,1,1,1
4,19,9,3.4876586596510606e-06,0,0,3,3,1,3,4,2,1,1,1,1
4,19,10,1.7327192836091854e-05,0,0,3,3,1,4,4,2,1,1,1,1
4,19,12,2.7404392312746495e-05,0,0,3,3,1,6,4,2,1,1,1,1
4,19,15,6.399059202522039e-06,0,0,3,3,1,3,4,3,1,1,1,1
4,19,18,2.442350705678109e-06,0,0,3,3,1,6,4,3,1,1,1,1
4,19,21,1.8164117818741943e-06,0,0,3,3,1,3,4,4,1,1,1,1
4,19,23,3.307634688098915e-05,0,0,3,3,1,5,4,4,1,1,1,1
4,19,24,4.2056733946083114e-05,0,0,3,3,1,6,4,4,1,1,1,1
4,19,25,2.3785118173691444e-05,0,0,3,3,1,1,4,5,1,1,1,1
4,19,28,6.418146222131327e-05,0,0,3,3,1,4,4,5,1,1,1,1
4,19,30,1.2843960575992242e-05,0,0,3,3,1,6,4,5,1,1,1,1
4,19,31,2.4761282475083135e-05,0,0,3,4,1,1,4,1,1,1,1,1
4,19,34,0.00010725696483859792,0,0,3,4,1,4,4,4,1,1,1,1
4,19,35,3.615820605773479e-05,0,0,3,4,1,5,4,5,1,1,1,1
4,19,36,0.00037800869904458523,0,0,3,5,1,1,4,1,1,2,1,2
4,19,40,0.00020498411322478205,0,0,3,5,1,5,4,5,1,2,1,2
4,19,42,0.005302687641233206,0,1,3,6,1,2,4,0,1,0,1,1
4,19,43,0.007482391316443682,0,1,3,6,1,3,4,0,1,0,1,1
4,19,46,0.06051117554306984,0,1,3,6,1,6,4,0,1,0,1,1
4,19,47,0.925635814666748,0,2,3,7,1,0,4,0,1,0,1,4
4,20,1,0.0007708379998803139,0,0,3,3,2,1,4,1,1,1,1,1
4,20,4,0.00048078468535095453,0,0,3,3,2,4,4,1,1,1,1,1
4,20,5,0.00015808080206625164,0,0,3,3,2,5,4,1,1,1,1,1
4,20,6,0.00016135523037519306,0,0,3,3,2,6,4,1,1,1,1,1
4,20,9,1.396531024511205e-05,0,0,3,3,2,3,4,2,1,1,1,1
4,20,10,0.00014885560085531324,0,0,3,3,2,4,4,2,1,1,1,1
4,20,12,8.299678302137181e-05,0,0,3,3,2,6,4,2,1,1,1,1
4,20,15,7.3784835876722354e-06,0,0,3,3,2,3,4,3,1,1,1,1
4,20,18,1.139378764491994e-05,0,0,3,3,2,6,4,3,1,1,1,1
4,20,21,1.7076871472454513e-06,0,0,3,3,2,3,4,4,1,1,1,1
4,20,23,6.39863355900161e-05,0,0,3,3,2,5,4,4,1,1,1,1
4,20,24,3.121844201814383e-05,0,0,3,3,2,6,4,4,1,1,1,1
4,20,25,6.0521404520841315e-05,0,0,3,3,2,1,4,5,1,1,1,1
4,20,28,4.6489400119753554e-05,0,0,3,3,2,4,4,5,1,1,1,1
4,20,30,5.42752786714118e-05,0,0,3,3,2,6,4,5,1,1,1,1
4,20,31,2.8015911084366962e-05,0,0,3,4,2,1,4,1,1,1,1,1
4,20,34,0.00010327227209927514,0,0,3,4,2,4,4,4,1,1,1,1
4,20,35,4.1627998143667355e-05,0,0,3,4,2,5,4,5,1,1,1,1
4,20,36,0.974453330039978,0,0,3,5,2,1,4,1,1,2,1,2
4,20,40,0.01874651573598385,0,0,3,5,2,5,4,5,1,2,1,2
4,20,42,3.702507819980383e-05,0,1,3,6,2,2,4,0,1,0,1,1
4,20,43,3.031263759112335e-06,0,1,3,6,2,3,4,0,1,0,1,1
4,20,46,0.00044023830560036004,0,1,3,6,2,6,4,0,1,0,1,1
4,20,47,0.0040537575259804726,0,2,3,7,2,0,4,0,1,0,1,4
4,22,1,0.0031699452083557844,0,0,3,3,4,1,4,1,1,1,1,1
4,22,4,0.00020486167341005057,0,0,3,3,4,4,4,1,1,1,1,1
4,22,5,0.0005508131580427289,0,0,3,3,4,5,4,1,1,1,1,1
4,22,6,0.00027881935238838196,0,0,3,3,4,6,4,1,1,1,1,1
4,22,9,9.774990030564368e-05,0,0,3,3,4,3,4,2,1,1,1,1
4,22,10,0.00014000464580021799,0,0,3,3,4,4,4,2,1,1,1,1
4,22,12,0.00016146188136190176,0,0,3,3,4,6,4,2,1,1,1,1
4,22,15,1.8040542272501625e-05,0,0,3,3,4,3,4,3,1,1,1,1
4,22,18,4.174866262474097e-05,0,0,3,3,4,6,4,3,1,1,1,1
4,22,21,2.0612424123100936e-05,0,0,3,3,4,3,4,4,1,1,1,1
4,22,23,0.0015872376970946789,0,0,3,3,4,5,4,4,1,1,1,1
4,22,24,0.0012964181369170547,0,0,3,3,4,6,4,4,1,1,1,1
4,22,25,0.0012931589735671878,0,0,3,3,4,1,4,5,1,1,1,1
4,22,28,8.515832450939342e-05,0,0,3,3,4,4,4,5,1,1,1,1
4,22,30,0.00029914852348156273,0,0,3,3,4,6,4,5,1,1,1,1
4,22,31,0.0005934486980549991,0,0,3,4,4,1,4,1,1,1,1,1
4,22,34,0.0014168861089274287,0,0,3,4,4,4,4,4,1,1,1,1
4,22,35,0.0005376292974688113,0,0,3,4,4,5,4,5,1,1,1,1
4,22,36,0.9056731462478638,0,0,3,5,4,1,4,1,1,2,1,2
4,22,40,0.039572302252054214,0,0,3,5,4,5,4,5,1,2,1,2
4,22,42,0.0003527208464220166,0,1,3,6,4,2,4,0,1,0,1,1
4,22,43,2.0214993128320202e-05,0,1,3,6,4,3,4,0,1,0,1,1
4,22,46,0.008387587033212185,0,1,3,6,4,6,4,0,1,0,1,1
4,22,47,0.034200966358184814,0,2,3,7,4,0,4,0,1,0,1,4
4,26,1,0.0013895960291847587,0,0,3,3,2,1,5,1,1,1,1,1
4,26,4,0.018672475591301918,0,0,3,3,2,4,5,1,1,1,1,1
4,26,5,0.00021147372899577022,0,0,3,3,2,5,5,1,1,1,1,1
4,26,6,0.0012267929269000888,0,0,3,3,2,6,5,1,1,1,1,1
4,26,9,0.0001271129003725946,0,0,3,3,2,3,5,2,1,1,1,1
4,26,10,0.04512682929635048,0,0,3,3,2,4,5,2,1,1,1,1
4,26,12,0.0037535694427788258,0,0,3,3,2,6,5,2,1,1,1,1
4,26,15,0.00017042725812643766,0,0,3,3,2,3,5,3,1,1,1,1
4,26,18,7.062864460749552e-05,0,0,3,3,2,6,5,3,1,1,1,1
4,26,21,9.201497050526086e-06,0,0,3,3,2,3,5,4,1,1,1,1
4,26,23,0.00023842102382332087,0,0,3,3,2,5,5,4,1,1,1,1
4,26,24,0.00015042157610878348,0,0,3,3,2,6,5,4,1,1,1,1
4,26,25,0.0003184306260664016,0,0,3,3,2,1,5,5,1,1,1,1
4,26,28,0.00914041604846716,0,0,3,3,2,4,5,5,1,1,1,1
4,26,30,0.0004576269129756838,0,0,3,3,2,6,5,5,1,1,1,1
4,26,31,0.00025663786800578237,0,0,3,4,2,1,5,1,1,1,1,1
4,26,34,0.00432585971429944,0,0,3,4,2,4,5,4,1,1,1,1
4,26,35,0.00031195595511235297,0,0,3,4,2,5,5,5,1,1,1,1
4,26,36,0.19687362015247345,0,0,3,5,2,1,5,1,1,2,1,2
4,26,40,0.0019170300802215934,0,0,3,5,2,5,5,5,1,2,1,2
4,26,42,0.006996073294430971,0,1,3,6,2,2,5,0,1,0,1,1
4,26,43,0.002278165426105261,0,1,3,6,2,3,5,0,1,0,1,1
4,26,46,0.1871083676815033,0,1,3,6,2,6,5,0,1,0,1,1
4,26,47,0.5188692808151245,0,2,3,7,2,0,5,0,1,0,1,4
4,27,1,3.883327735820785e-05,0,0,3,3,3,1,5,1,1,1,1,1
4,27,4,8.472672197967768e-05,0,0,3,3,3,4,5,1,1,1,1,1
4,27,5,3.858405762002803e-06,0,0,3,3,3,5,5,1,1,1,1,1
4,27,6,8.070342119026463e-06,0,0,3,3,3,6,5,1,1,1,1,1
4,27,9,3.8005200622137636e-05,0,0,3,3,3,3,5,2,1,1,1,1
4,27,10,0.0011405240511521697,0,0,3,3,3,4,5,2,1,1,1,1
4,27,12,0.0001857834868133068,0,0,3,3,3,6,5,2,1,1,1,1
4,27,15,3.856414696201682e-05,0,0,3,3,3,3,5,3,1,1,1,1
4,27,18,1.37342340167379e-05,0,0,3,3,3,6,5,3,1,1,1,1
4,27,21,7.86824784881901e-06,0,0,3,3,3,3,5,4,1,1,1,1
4,27,23,7.151497266022488e-05,0,0,3,3,3,5,5,4,1,1,1,1
4,27,24,0.00017184135504066944,0,0,3,3,3,6,5,4,1,1,1,1
4,27,25,7.96934764366597e-05,0,0,3,3,3,1,5,5,1,1,1,1
4,27,28,0.0007643431308679283,0,0,3,3,3,4,5,5,1,1,1,1
4,27,30,4.740377335110679e-05,0,0,3,3,3,6,5,5,1,1,1,1
4,27,31,6.514460983453318e-05,0,0,3,4,3,1,5,1,1,1,1,1
4,27,34,0.0008178057032637298,0,0,3,4,3,4,5,4,1,1,1,1
4,27,35,9.365205914946273e-05,0,0,3,4,3,5,5,5,1,1,1,1
4,27,36,1.7531197954667732e-05,0,0,3,5,3,1,5,1,1,2,1,2
4,27,40,3.888626451953314e-06,0,0,3,5,3,5,5,5,1,2,1,2
4,27,42,0.0048374938778579235,0,1,3,6,3,2,5,0,1,0,1,1
4,27,43,0.04778974875807762,0,1,3,6,3,3,5,0,1,0,1,1
4,27,46,0.4629148542881012,0,1,3,6,3,6,5,0,1,0,1,1
4,27,47,0.4807652235031128,0,2,3,7,3,0,5,0,1,0,1,4
4,29,1,0.0003578758332878351,0,0,3,3,5,1,5,1,1,1,1,1
4,29,4,0.000507594202645123,0,0,3,3,5,4,5,1,1,1,1,1
4,29,5,4.5071701606502756e-05,0,0,3,3,5,5,5,1,1,1,1,1
4,29,6,0.00023977512319106609,0,0,3,3,5,6,5,1,1,1,1,1
4,29,9,0.00032931158784776926,0,0,3,3,5,3,5,2,1,1,1,1
4,29,10,0.0040301671251654625,0,0,3,3,5,4,5,2,1,1,1,1
4,29,12,0.0014520658878609538,0,0,3,3,5,6,5,2,1,1,1,1
4,29,15,0.0001433276484021917,0,0,3,3,5,3,5,3,1,1,1,1
4,29,18,0.0003151816490571946,0,0,3,3,5,6,5,3,1,1,1,1
4,29,21,7.547622226411477e-05,0,0,3,3,5,3,5,4,1,1,1,1
4,29,23,0.0008640867308713496,0,0,3,3,5,5,5,4,1,1,1,1
4,29,24,0.0037588817067444324,0,0,3,3,5,6,5,4,1,1,1,1
4,29,25,0.0003252931928727776,0,0,3,3,5,1,5,5,1,1,1,1
4,29,28,0.001754235359840095,0,0,3,3,5,4,5,5,1,1,1,1
4,29,30,0.0005372613086365163,0,0,3,3,5,6,5,5,1,1,1,1
4,29,31,0.000581208907533437,0,0,3,4,5,1,5,1,1,1,1,1
4,29,34,0.00502282939851284,0,0,3,4,5,4,5,4,1,1,1,1
4,29,35,0.000907944398932159,0,0,3,4,5,5,5,5,1,1,1,1
4,29,36,9.184679220197722e-05,0,0,3,5,5,1,5,1,1,2,1,2
4,29,40,5.0047063268721104e-05,0,0,3,5,5,5,5,5,1,2,1,2
4,29,42,0.008222224190831184,0,1,3,6,5,2,5,0,1,0,1,1
4,29,43,0.022213783115148544,0,1,3,6,5,3,5,0,1,0,1,1
4,29,46,0.714798092842102,0,1,3,6,5,6,5,0,1,0,1,1
4,29,47,0.23337596654891968,0,2,3,7,5,0,5,0,1,0,1,4
4,32,1,0.0022999774664640427,0,0,4,3,2,1,2,1,1,1,1,1
4,32,4,0.006432150956243277,0,0,4,3,2,4,2,1,1,1,1,1
4,32,5,0.00042019312968477607,0,0,4,3,2,5,2,1,1,1,1,1
4,32,6,0.0010503940284252167,0,0,4,3,2,6,2,1,1,1,1,1
4,32,9,4.9598624173086137e-05,0,0,4,3,2,3,2,2,1,1,1,1
4,32,10,0.0020032809115946293,0,0,4,3,2,4,2,2,1,1,1,1
4,32,12,0.0006461739540100098,0,0,4,3,2,6,2,2,1,1,1,1
4,32,15,0.00020663753093685955,0,0,4,3,2,3,2,3,1,1,1,1
4,32,18,4.8087898903759196e-05,0,0,4,3,2,6,2,3,1,1,1,1
4,32,21,0.00010383401240687817,0,0,4,3,2,3,2,4,1,1,1,1
4,32,23,0.00018740624363999814,0,0,4,3,2,5,2,4,1,1,1,1
4,32,24,0.00024129115627147257,0,0,4,3,2,6,2,4,1,1,1,1
4,32,25,8.405340486206114e-05,0,0,4,3,2,1,2,5,1,1,1,1
4,32,28,0.0004369015514384955,0,0,4,3,2,4,2,5,1,1,1,1
4,32,30,0.00016555393813177943,0,0,4,3,2,6,2,5,1,1,1,1
4,32,31,0.0003901144373230636,0,0,4,4,2,1,2,1,1,1,1,1
4,32,34,0.0006616901373490691,0,0,4,4,2,4,2,4,1,1,1,1
4,32,35,7.897711475379765e-05,0,0,4,4,2,5,2,5,1,1,1,1
4,32,36,0.942872941493988,0,0,4,5,2,1,2,1,1,2,1,2
4,32,40,0.009446085430681705,0,0,4,5,2,5,2,5,1,2,1,2
4,32,42,8.718272147234529e-05,0,1,4,6,2,2,2,0,1,0,1,1
4,32,43,0.00020028650760650635,0,1,4,6,2,3,2,0,1,0,1,1
4,32,46,0.0005259017343632877,0,1,4,6,2,6,2,0,1,0,1,1
4,32,47,0.03136182576417923,0,2,4,7,2,0,2,0,1,0,1,4
4,33,1,0.001416143961250782,0,0,4,3,3,1,3,1,1,1,1,1
4,33,4,0.0027444420848041773,0,0,4,3,3,4,3,1,1,1,1,1
4,33,5,0.0004636423836927861,0,0,4,3,3,5,3,1,1,1,1,1
4,33,6,0.000769397709518671,0,0,4,3,3,6,3,1,1,1,1,1
4,33,9,0.0024355805944651365,0,0,4,3,3,3,3,2,1,1,1,1
4,33,10,0.007498599588871002,0,0,4,3,3,4,3,2,1,1,1,1
4,33,12,0.005863814614713192,0,0,4,3,3,6,3,2,1,1,1,1
4,33,15,0.0027201503980904818,0,0,4,3,3,3,3,3,1,1,1,1
4,33,18,0.0015838275430724025,0,0,4,3,3,6,3,3,1,1,1,1
4,33,21,0.0016345918411388993,0,0,4,3,3,3,3,4,1,1,1,1
4,33,23,0.0026389961130917072,0,0,4,3,3,5,3,4,1,1,1,1
4,33,24,0.012790074571967125,0,0,4,3,3,6,3,4,1,1,1,1
4,33,25,0.0012958343140780926,0,0,4,3,3,1,3,5,1,1,1,1
4,33,28,0.005758150480687618,0,0,4,3,3,4,3,5,1,1,1,1
4,33,30,0.0028583696112036705,0,0,4,3,3,6,3,5,1,1,1,1
4,33,31,0.0032886136323213577,0,0,4,4,3,1,3,1,1,1,1,1
4,33,34,0.0055670482106506824,0,0,4,4,3,4,3,4,1,1,1,1
4,33,35,0.002942499238997698,0,0,4,4,3,5,3,5,1,1,1,1
4,33,36,0.00016470525588374585,0,0,4,5,3,1,3,1,1,2,1,2
4,33,40,0.00027736820629797876,0,0,4,5,3,5,3,5,1,2,1,2
4,33,42,0.01068414282053709,0,1,4,6,3,2,3,0,1,0,1,1
4,33,43,0.17739714682102203,0,1,4,6,3,3,3,0,1,0,1,1
4,33,46,0.27886828780174255,0,1,4,6,3,6,3,0,1,0,1,1
4,33,47,0.46833837032318115,0,2,4,7,3,0,3,0,1,0,1,4
4,37,1,0.002076003234833479,0,0,5,3,2,1,2,1,2,1,2,1
4,37,4,0.0014046091819182038,0,0,5,3,2,4,2,1,2,1,2,1
4,37,5,0.00030237241298891604,0,0,5,3,2,5,2,1,2,1,2,1
4,37,6,0.0009512094547972083,0,0,5,3,2,6,2,1,2,1,2,1
4,37,9,9.555189899401739e-05,0,0,5,3,2,3,2,2,2,1,2,1
4,37,10,0.0011052999179810286,0,0,5,3,2,4,2,2,2,1,2,1
4,37,12,0.0002839764638338238,0,0,5,3,2,6,2,2,2,1,2,1
4,37,15,3.674610343296081e-05,0,0,5,3,2,3,2,3,2,1,2,1
4,37,18,1.5230737517413218e-05,0,0,5,3,2,6,2,3,2,1,2,1
4,37,21,1.7723043129080907e-05,0,0,5,3,2,3,2,4,2,1,2,1
4,37,23,0.0002886777219828218,0,0,5,3,2,5,2,4,2,1,2,1
4,37,24,0.00010813747940119356,0,0,5,3,2,6,2,4,2,1,2,1
4,37,25,0.001054628868587315,0,0,5,3,2,1,2,5,2,1,2,1
4,37,28,0.00023280223831534386,0,0,5,3,2,4,2,5,2,1,2,1
4,37,30,0.00027787196449935436,0,0,5,3,2,6,2,5,2,1,2,1
4,37,31,0.00037500649341382086,0,0,5,4,2,1,2,1,2,1,2,1
4,37,34,0.00028917568852193654,0,0,5,4,2,4,2,4,2,1,2,1
4,37,35,0.0001085018739104271,0,0,5,4,2,5,2,5,2,1,2,1
4,37,36,0.9868982434272766,0,0,5,5,2,1,2,1,2,2,2,2
4,37,40,0.0028051254339516163,0,0,5,5,2,5,2,5,2,2,2,2
4,37,42,1.8073291357723065e-05,0,1,5,6,2,2,2,0,2,0,2,1
4,37,43,2.458717517583864e-06,0,1,5,6,2,3,2,0,2,0,2,1
4,37,46,0.00032385418307967484,0,1,5,6,2,6,2,0,2,0,2,1
4,37,47,0.000928741239476949,0,2,5,7,2,0,2,0,2,0,2,4
4,38,1,0.15343879163265228,0,0,5,3,3,1,3,1,2,1,2,1
4,38,4,0.0832231342792511,0,0,5,3,3,4,3,1,2,1,2,1
4,38,5,0.03564492240548134,0,0,5,3,3,5,3,1,2,1,2,1
4,38,6,0.07635246217250824,0,0,5,3,3,6,3,1,2,1,2,1
4,38,9,0.03928394988179207,0,0,5,3,3,3,3,2,2,1,2,1
4,38,10,0.04018019884824753,0,0,5,3,3,4,3,2,2,1,2,1
4,38,12,0.014582623727619648,0,0,5,3,3,6,3,2,2,1,2,1
4,38,15,0.004947489593178034,0,0,5,3,3,3,3,3,2,1,2,1
4,38,18,0.002517486922442913,0,0,5,3,3,6,3,3,2,1,2,1
4,38,21,0.0027515250258147717,0,0,5,3,3,3,3,4,2,1,2,1
4,38,23,0.04767078906297684,0,0,5,3,3,5,3,4,2,1,2,1
4,38,24,0.012090626172721386,0,0,5,3,3,6,3,4,2,1,2,1
4,38,25,0.12834401428699493,0,0,5,3,3,1,3,5,2,1,2,1
4,38,28,0.015023108571767807,0,0,5,3,3,4,3,5,2,1,2,1
4,38,30,0.07548251748085022,0,0,5,3,3,6,3,5,2,1,2,1
4,38,31,0.03679616004228592,0,0,5,4,3,1,3,1,2,1,2,1
4,38,34,0.006130121648311615,0,0,5,4,3,4,3,4,2,1,2,1
4,38,35,0.06577061116695404,0,0,5,4,3,5,3,5,2,1,2,1
4,38,36,0.12397820502519608,0,0,5,5,3,1,3,1,2,2,2,2
4,38,40,0.014283217489719391,0,0,5,5,3,5,3,5,2,2,2,2
4,38,42,0.0010661926353350282,0,1,5,6,3,2,3,0,2,0,2,1
4,38,43,0.00031288861646316946,0,1,5,6,3,3,3,0,2,0,2,1
4,38,46,0.01596681773662567,0,1,5,6,3,6,3,0,2,0,2,1
4,38,47,0.004162237048149109,0,2,5,7,3,0,3,0,2,0,2,4
4,39,1,0.000518648128490895,0,0,5,3,4,1,4,1,2,1,2,1
4,39,4,5.636176138068549e-05,0,0,5,3,4,4,4,1,2,1,2,1
4,39,5,0.00011962046119151637,0,0,5,3,4,5,4,1,2,1,2,1
4,39,6,3.51515191141516e-05,0,0,5,3,4,6,4,1,2,1,2,1
4,39,9,7.675357664993498e-06,0,0,5,3,4,3,4,2,2,1,2,1
4,39,10,2.1701851437683217e-05,0,0,5,3,4,4,4,2,2,1,2,1
4,39,12,6.763300007150974e-06,0,0,5,3,4,6,4,2,2,1,2,1
4,39,15,8.954399959293369e-07,0,0,5,3,4,3,4,3,2,1,2,1
4,39,18,2.450980218782206e-07,0,0,5,3,4,6,4,3,2,1,2,1
4,39,21,3.5388939068070613e-07,0,0,5,3,4,3,4,4,2,1,2,1
4,39,23,6.387771281879395e-05,0,0,5,3,4,5,4,4,2,1,2,1
4,39,24,7.456466391886352e-06,0,0,5,3,4,6,4,4,2,1,2,1
4,39,25,0.0008659379091113806,0,0,5,3,4,1,4,5,2,1,2,1
4,39,28,7.096570243447786e-06,0,0,5,3,4,4,4,5,2,1,2,1
4,39,30,3.063791518798098e-05,0,0,5,3,4,6,4,5,2,1,2,1
4,39,31,5.014946509618312e-05,0,0,5,4,4,1,4,1,2,1,2,1
4,39,34,1.0608957381919026e-05,0,0,5,4,4,4,4,4,2,1,2,1
4,39,35,2.0202647647238337e-05,0,0,5,4,4,5,4,5,2,1,2,1
4,39,36,0.9955160021781921,0,0,5,5,4,1,4,1,2,2,2,2
4,39,40,0.0025943596847355366,0,0,5,5,4,5,4,5,2,2,2,2
4,39,42,1.1516051472426625e-06,0,1,5,6,4,2,4,0,2,0,2,1
4,39,43,1.119779646785446e-08,0,1,5,6,4,3,4,0,2,0,2,1
4,39,46,1.64737029990647e-05,0,1,5,6,4,6,4,0,2,0,2,1
4,39,47,4.911329233436845e-05,0,2,5,7,4,0,4,0,2,0,2,4
4,41,1,1.581169897235668e-07,1,0,6,3,1,1,0,1,0,1,1,1
4,41,4,1.2519993106252514e-05,1,0,6,3,1,4,0,1,0,1,1,1
4,41,5,6.468670790127362e-07,1,0,6,3,1,5,0,1,0,1,1,1
4,41,6,4.387495948776632e-07,1,0,6,3,1,6,0,1,0,1,1,1
4,41,9,1.0502592886041384e-05,1,0,6,3,1,3,0,2,0,1,1,1
4,41,10,0.00041747259092517197,1,0,6,3,1,4,0,2,0,1,1,1
4,41,12,0.00014587552868761122,1,0,6,3,1,6,0,2,0,1,1,1
4,41,15,9.584851795807481e-05,1,0,6,3,1,3,0,3,0,1,1,1
4,41,18,3.9593407564098015e-05,1,0,6,3,1,6,0,3,0,1,1,1
4,41,21,1.864258251771389e-06,1,0,6,3,1,3,0,4,0,1,1,1
4,41,23,6.495466209344158e-07,1,0,6,3,1,5,0,4,0,1,1,1
4,41,24,2.6391523988422705e-06,1,0,6,3,1,6,0,4,0,1,1,1
4,41,25,1.4842706832496333e-06,1,0,6,3,1,1,0,5,0,1,1,1
4,41,28,0.0007296416442841291,1,0,6,3,1,4,0,5,0,1,1,1
4,41,30,5.743088422605069e-06,1,0,6,3,1,6,0,5,0,1,1,1
4,41,31,9.022094218380516e-07,1,0,6,4,1,1,0,1,0,1,1,1
4,41,34,7.359248229477089e-06,1,0,6,4,1,4,0,4,0,1,1,1
4,41,35,8.311741112265736e-06,1,0,6,4,1,5,0,5,0,1,1,1
4,41,36,5.220376908532387e-10,1,0,6,5,1,1,0,1,0,2,1,2
4,41,40,1.3850701918727282e-07,1,0,6,5,1,5,0,5,0,2,1,2
4,41,42,0.02897682599723339,1,1,6,6,1,2,0,0,0,0,1,1
4,41,43,0.9545255899429321,1,1,6,6,1,3,0,0,0,0,1,1
4,41,46,0.013261446729302406,1,1,6,6,1,6,0,0,0,0,1,1
4,41,47,0.001754715689457953,1,2,6,7,1,0,0,0,0,0,1,4
4,44,1,0.00045203400077298284,1,0,6,3,4,1,0,1,0,1,1,1
4,44,4,0.0008120493148453534,1,0,6,3,4,4,0,1,0,1,1,1
4,44,5,0.00045294727897271514,1,0,6,3,4,5,0,1,0,1,1,1
4,44,6,0.00014122412540018559,1,0,6,3,4,6,0,1,0,1,1,1
4,44,9,0.00412755785509944,1,0,6,3,4,3,0,2,0,1,1,1
4,44,10,0.01248402614146471,1,0,6,3,4,4,0,2,0,1,1,1
4,44,12,0.007365092169493437,1,0,6,3,4,6,0,2,0,1,1,1
4,44,15,0.002431141445413232,1,0,6,3,4,3,0,3,0,1,1,1
4,44,18,0.009253500029444695,1,0,6,3,4,6,0,3,0,1,1,1
4,44,21,0.00011209843796677887,1,0,6,3,4,3,0,4,0,1,1,1
4,44,23,0.0007464509108103812,1,0,6,3,4,5,0,4,0,1,1,1
4,44,24,0.0013927184045314789,1,0,6,3,4,6,0,4,0,1,1,1
