coupling_layer,target_coord,fixed_coord,mean_attention,target_latent_type,fixed_latent_type,target_parameter_type,fixed_parameter_type,target_group,fixed_group,target_unit,fixed_unit,target_layer,fixed_layer,target_side,fixed_side
4,2,36,0.3634015917778015,0,0,3,5,2,1,1,1,1,2,1,2
4,2,40,0.10931704938411713,0,0,3,5,2,5,1,5,1,2,1,2
4,2,42,0.04936099797487259,0,1,3,6,2,2,1,0,1,0,1,1
4,2,43,0.020230278372764587,0,1,3,6,2,3,1,0,1,0,1,1
4,2,46,0.0031882761977612972,0,1,3,6,2,6,1,0,1,0,1,1
4,2,47,0.004020520485937595,0,2,3,7,2,0,1,0,1,0,1,4
4,3,1,0.03685607761144638,0,0,3,3,3,1,1,1,1,1,1,1
4,3,4,0.014796130359172821,0,0,3,3,3,4,1,1,1,1,1,1
4,3,5,0.009446006268262863,0,0,3,3,3,5,1,1,1,1,1,1
4,3,6,0.007277044001966715,0,0,3,3,3,6,1,1,1,1,1,1
4,3,9,0.02211548388004303,0,0,3,3,3,3,1,2,1,1,1,1
4,3,10,0.17477165162563324,0,0,3,3,3,4,1,2,1,1,1,1
4,3,12,0.0521366223692894,0,0,3,3,3,6,1,2,1,1,1,1
4,3,15,0.031676750630140305,0,0,3,3,3,3,1,3,1,1,1,1
4,3,18,0.14612838625907898,0,0,3,3,3,6,1,3,1,1,1,1
4,3,21,0.011049062013626099,0,0,3,3,3,3,1,4,1,1,1,1
4,3,23,0.03978374972939491,0,0,3,3,3,5,1,4,1,1,1,1
4,3,24,0.034472983330488205,0,0,3,3,3,6,1,4,1,1,1,1
4,3,25,0.034978076815605164,0,0,3,3,3,1,1,5,1,1,1,1
4,3,28,0.024148037657141685,0,0,3,3,3,4,1,5,1,1,1,1
4,3,30,0.015335938893258572,0,0,3,3,3,6,1,5,1,1,1,1
4,3,31,0.0020206982735544443,0,0,3,4,3,1,1,1,1,1,1,1
4,3,34,0.033159252256155014,0,0,3,4,3,4,1,4,1,1,1,1
4,3,35,0.0036176859866827726,0,0,3,4,3,5,1,5,1,1,1,1
4,3,36,0.010526997037231922,0,0,3,5,3,1,1,1,1,2,1,2
4,3,40,0.005601452197879553,0,0,3,5,3,5,1,5,1,2,1,2
4,3,42,0.13994990289211273,0,1,3,6,3,2,1,0,1,0,1,1
4,3,43,0.0682629942893982,0,1,3,6,3,3,1,0,1,0,1,1
4,3,46,0.06609335541725159,0,1,3,6,3,6,1,0,1,0,1,1
4,3,47,0.015795640647411346,0,2,3,7,3,0,1,0,1,0,1,4
4,7,1,0.0017840693471953273,0,0,3,3,1,1,2,1,1,1,1,1
4,7,4,0.003821638412773609,0,0,3,3,1,4,2,1,1,1,1,1
4,7,5,0.0060586570762097836,0,0,3,3,1,5,2,1,1,1,1,1
4,7,6,0.006734147667884827,0,0,3,3,1,6,2,1,1,1,1,1
4,7,9,0.00421107467263937,0,0,3,3,1,3,2,2,1,1,1,1
4,7,10,0.07099178433418274,0,0,3,3,1,4,2,2,1,1,1,1
4,7,12,0.01763298735022545,0,0,3,3,1,6,2,2,1,1,1,1
4,7,15,0.0021012381184846163,0,0,3,3,1,3,2,3,1,1,1,1
4,7,18,0.004536006134003401,0,0,3,3,1,6,2,3,1,1,1,1
4,7,21,0.00017221779853571206,0,0,3,3,1,3,2,4,1,1,1,1
4,7,23,0.0014547448372468352,0,0,3,3,1,5,2,4,1,1,1,1
4,7,24,0.003289674175903201,0,0,3,3,1,6,2,4,1,1,1,1
4,7,25,0.006417235359549522,0,0,3,3,1,1,2,5,1,1,1,1
4,7,28,0.014456849545240402,0,0,3,3,1,4,2,5,1,1,1,1
4,7,30,0.0026142853312194347,0,0,3,3,1,6,2,5,1,1,1,1
4,7,31,0.0005133504164405167,0,0,3,4,1,1,2,1,1,1,1,1
4,7,34,0.0008987822802737355,0,0,3,4,1,4,2,4,1,1,1,1
4,7,35,0.0016382616013288498,0,0,3,4,1,5,2,5,1,1,1,1
4,7,36,0.07521077990531921,0,0,3,5,1,1,2,1,1,2,1,2
4,7,40,0.766604483127594,0,0,3,5,1,5,2,5,1,2,1,2
4,7,42,0.0014994574012234807,0,1,3,6,1,2,2,0,1,0,1,1
4,7,43,0.0049106101505458355,0,1,3,6,1,3,2,0,1,0,1,1
4,7,46,0.0021130689419806004,0,1,3,6,1,6,2,0,1,0,1,1
4,7,47,0.0003345715522300452,0,2,3,7,1,0,2,0,1,0,1,4
4,8,1,0.0001901818031910807,0,0,3,3,2,1,2,1,1,1,1,1
4,8,4,0.001075870473869145,0,0,3,3,2,4,2,1,1,1,1,1
4,8,5,0.001100960886105895,0,0,3,3,2,5,2,1,1,1,1,1
4,8,6,0.0009277389035560191,0,0,3,3,2,6,2,1,1,1,1,1
4,8,9,0.0013092338340356946,0,0,3,3,2,3,2,2,1,1,1,1
4,8,10,0.014767398126423359,0,0,3,3,2,4,2,2,1,1,1,1
4,8,12,0.0033815097995102406,0,0,3,3,2,6,2,2,1,1,1,1
4,8,15,0.0001274014648515731,0,0,3,3,2,3,2,3,1,1,1,1
4,8,18,0.0018744298722594976,0,0,3,3,2,6,2,3,1,1,1,1
4,8,21,1.0481669960427098e-05,0,0,3,3,2,3,2,4,1,1,1,1
4,8,23,0.0001745266781654209,0,0,3,3,2,5,2,4,1,1,1,1
4,8,24,0.0007984606199897826,0,0,3,3,2,6,2,4,1,1,1,1
4,8,25,0.0002147009363397956,0,0,3,3,2,1,2,5,1,1,1,1
4,8,28,0.0013107875129207969,0,0,3,3,2,4,2,5,1,1,1,1
4,8,30,0.00019029398390557617,0,0,3,3,2,6,2,5,1,1,1,1
4,8,31,4.573312617139891e-05,0,0,3,4,2,1,2,1,1,1,1,1
4,8,34,0.00016148331633303314,0,0,3,4,2,4,2,4,1,1,1,1
4,8,35,0.00032015066244639456,0,0,3,4,2,5,2,5,1,1,1,1
4,8,36,0.0047066169790923595,0,0,3,5,2,1,2,1,1,2,1,2
4,8,40,0.9665488004684448,0,0,3,5,2,5,2,5,1,2,1,2
4,8,42,0.00022162498498801142,0,1,3,6,2,2,2,0,1,0,1,1
4,8,43,0.0003682821406982839,0,1,3,6,2,3,2,0,1,0,1,1
4,8,46,0.00016604142729192972,0,1,3,6,2,6,2,0,1,0,1,1
4,8,47,7.750888471491635e-06,0,2,3,7,2,0,2,0,1,0,1,4
4,11,1,0.03382355719804764,0,0,3,3,5,1,2,1,1,1,1,1
4,11,4,0.01543253380805254,0,0,3,3,5,4,2,1,1,1,1,1
4,11,5,0.036024343222379684,0,0,3,3,5,5,2,1,1,1,1,1
4,11,6,0.02316918969154358,0,0,3,3,5,6,2,1,1,1,1,1
4,11,9,0.033500783145427704,0,0,3,3,5,3,2,2,1,1,1,1
4,11,10,0.051732759922742844,0,0,3,3,5,4,2,2,1,1,1,1
4,11,12,0.06020146980881691,0,0,3,3,5,6,2,2,1,1,1,1
4,11,15,0.013974767178297043,0,0,3,3,5,3,2,3,1,1,1,1
4,11,18,0.0932745635509491,0,0,3,3,5,6,2,3,1,1,1,1
4,11,21,0.003056598361581564,0,0,3,3,5,3,2,4,1,1,1,1
4,11,23,0.020868705585598946,0,0,3,3,5,5,2,4,1,1,1,1
4,11,24,0.04209037497639656,0,0,3,3,5,6,2,4,1,1,1,1
4,11,25,0.03776317834854126,0,0,3,3,5,1,2,5,1,1,1,1
4,11,28,0.01904878579080105,0,0,3,3,5,4,2,5,1,1,1,1
4,11,30,0.041779741644859314,0,0,3,3,5,6,2,5,1,1,1,1
4,11,31,0.0030650869011878967,0,0,3,4,5,1,2,1,1,1,1,1
4,11,34,0.010436962358653545,0,0,3,4,5,4,2,4,1,1,1,1
4,11,35,0.018270615488290787,0,0,3,4,5,5,2,5,1,1,1,1
4,11,36,0.0384238101541996,0,0,3,5,5,1,2,1,1,2,1,2
4,11,40,0.33925458788871765,0,0,3,5,5,5,2,5,1,2,1,2
4,11,42,0.02174363099038601,0,1,3,6,5,2,2,0,1,0,1,1
4,11,43,0.017216786742210388,0,1,3,6,5,3,2,0,1,0,1,1
4,11,46,0.024023786187171936,0,1,3,6,5,6,2,0,1,0,1,1
4,11,47,0.0018232762813568115,0,2,3,7,5,0,2,0,1,0,1,4
4,13,1,0.00011907630687346682,0,0,3,3,1,1,3,1,1,1,1,1
4,13,4,0.0003062594623770565,0,0,3,3,1,4,3,1,1,1,1,1
4,13,5,0.0008735308074392378,0,0,3,3,1,5,3,1,1,1,1,1
4,13,6,0.00017520159599371254,0,0,3,3,1,6,3,1,1,1,1,1
4,13,9,0.00013938025222159922,0,0,3,3,1,3,3,2,1,1,1,1
4,13,10,9.361827687826008e-05,0,0,3,3,1,4,3,2,1,1,1,1
4,13,12,0.00015156209701672196,0,0,3,3,1,6,3,2,1,1,1,1
4,13,15,1.251793946721591e-05,0,0,3,3,1,3,3,3,1,1,1,1
4,13,18,2.4597002266091295e-05,0,0,3,3,1,6,3,3,1,1,1,1
4,13,21,1.1212821391382022e-06,0,0,3,3,1,3,3,4,1,1,1,1
4,13,23,6.870603829156607e-05,0,0,3,3,1,5,3,4,1,1,1,1
4,13,24,0.0001058310954249464,0,0,3,3,1,6,3,4,1,1,1,1
4,13,25,1.4232323337637354e-05,0,0,3,3,1,1,3,5,1,1,1,1
4,13,28,1.0188711712544318e-05,0,0,3,3,1,4,3,5,1,1,1,1
4,13,30,1.0516557267692406e-05,0,0,3,3,1,6,3,5,1,1,1,1
4,13,31,1.16447736218106e-05,0,0,3,4,1,1,3,1,1,1,1,1
4,13,34,1.6287907783407718e-05,0,0,3,4,1,4,3,4,1,1,1,1
4,13,35,8.842707029543817e-05,0,0,3,4,1,5,3,5,1,1,1,1
4,13,36,0.018000131472945213,0,0,3,5,1,1,3,1,1,2,1,2
4,13,40,0.9797693490982056,0,0,3,5,1,5,3,5,1,2,1,2
4,13,42,4.709462245955365e-06,0,1,3,6,1,2,3,0,1,0,1,1
4,13,43,1.5280771776815527e-06,0,1,3,6,1,3,3,0,1,0,1,1
4,13,46,6.525744424834556e-07,0,1,3,6,1,6,3,0,1,0,1,1
4,13,47,8.325441172019055e-07,0,2,3,7,1,0,3,0,1,0,1,4
4,14,1,0.00043629028368741274,0,0,3,3,2,1,3,1,1,1,1,1
4,14,4,0.0009810072369873524,0,0,3,3,2,4,3,1,1,1,1,1
4,14,5,0.0023810663260519505,0,0,3,3,2,5,3,1,1,1,1,1
4,14,6,0.00027789067826233804,0,0,3,3,2,6,3,1,1,1,1,1
4,14,9,4.1935258195735514e-05,0,0,3,3,2,3,3,2,1,1,1,1
4,14,10,8.273516141343862e-05,0,0,3,3,2,4,3,2,1,1,1,1
4,14,12,6.447068881243467e-05,0,0,3,3,2,6,3,2,1,1,1,1
4,14,15,1.6025713193812408e-05,0,0,3,3,2,3,3,3,1,1,1,1
4,14,18,1.589357270859182e-05,0,0,3,3,2,6,3,3,1,1,1,1
4,14,21,4.855526185565395e-07,0,0,3,3,2,3,3,4,1,1,1,1
4,14,23,3.972810736740939e-05,0,0,3,3,2,5,3,4,1,1,1,1
4,14,24,2.0389350538607687e-05,0,0,3,3,2,6,3,4,1,1,1,1
4,14,25,3.865005783154629e-05,0,0,3,3,2,1,3,5,1,1,1,1
4,14,28,1.4245048078009859e-05,0,0,3,3,2,4,3,5,1,1,1,1
4,14,30,1.5232305486279074e-05,0,0,3,3,2,6,3,5,1,1,1,1
4,14,31,8.298435204778798e-06,0,0,3,4,2,1,3,1,1,1,1,1
4,14,34,2.0244240204192465e-06,0,0,3,4,2,4,3,4,1,1,1,1
4,14,35,7.615101640112698e-05,0,0,3,4,2,5,3,5,1,1,1,1
4,14,36,0.06490588188171387,0,0,3,5,2,1,3,1,1,2,1,2
4,14,40,0.9305517077445984,0,0,3,5,2,5,3,5,1,2,1,2
4,14,42,2.251417208753992e-05,0,1,3,6,2,2,3,0,1,0,1,1
4,14,43,4.7072844608919695e-06,0,1,3,6,2,3,3,0,1,0,1,1
4,14,46,2.2401159185392316e-06,0,1,3,6,2,6,3,0,1,0,1,1
4,14,47,6.581559546248172e-07,0,2,3,7,2,0,3,0,1,0,1,4
4,16,1,0.00013624198618344963,0,0,3,3,4,1,3,1,1,1,1,1
4,16,4,0.00041374488500878215,0,0,3,3,4,4,3,1,1,1,1,1
4,16,5,0.0016625659773126245,0,0,3,3,4,5,3,1,1,1,1,1
4,16,6,0.0003530230314936489,0,0,3,3,4,6,3,1,1,1,1,1
4,16,9,3.993554855696857e-05,0,0,3,3,4,3,3,2,1,1,1,1
4,16,10,6.296503124758601e-05,0,0,3,3,4,4,3,2,1,1,1,1
4,16,12,9.311419125879183e-05,0,0,3,3,4,6,3,2,1,1,1,1
4,16,15,4.176913535047788e-06,0,0,3,3,4,3,3,3,1,1,1,1
4,16,18,3.814745650743134e-05,0,0,3,3,4,6,3,3,1,1,1,1
4,16,21,6.888571419949585e-07,0,0,3,3,4,3,3,4,1,1,1,1
4,16,23,4.248944969731383e-05,0,0,3,3,4,5,3,4,1,1,1,1
4,16,24,8.020810491871089e-05,0,0,3,3,4,6,3,4,1,1,1,1
4,16,25,1.4026722055859864e-05,0,0,3,3,4,1,3,5,1,1,1,1
4,16,28,2.2060490664443932e-05,0,0,3,3,4,4,3,5,1,1,1,1
4,16,30,2.916247285611462e-05,0,0,3,3,4,6,3,5,1,1,1,1
4,16,31,1.1092644854215905e-05,0,0,3,4,4,1,3,1,1,1,1,1
4,16,34,7.683892363274936e-06,0,0,3,4,4,4,3,4,1,1,1,1
4,16,35,0.00017233310791198164,0,0,3,4,4,5,3,5,1,1,1,1
4,16,36,0.023509256541728973,0,0,3,5,4,1,3,1,1,2,1,2
4,16,40,0.9732524156570435,0,0,3,5,4,5,3,5,1,2,1,2
4,16,42,3.9861763070803136e-05,0,1,3,6,4,2,3,0,1,0,1,1
4,16,43,6.666590707027353e-06,0,1,3,6,4,3,3,0,1,0,1,1
4,16,46,6.344465418806067e-06,0,1,3,6,4,6,3,0,1,0,1,1
4,16,47,1.661411147324543e-06,0,2,3,7,4,0,3,0,1,0,1,4
4,17,1,0.06909124553203583,0,0,3,3,5,1,3,1,1,1,1,1
4,17,4,0.0163886658847332,0,0,3,3,5,4,3,1,1,1,1,1
4,17,5,0.05484912171959877,0,0,3,3,5,5,3,1,1,1,1,1
4,17,6,0.015715014189481735,0,0,3,3,5,6,3,1,1,1,1,1
4,17,9,0.009351060725748539,0,0,3,3,5,3,3,2,1,1,1,1
4,17,10,0.009542052634060383,0,0,3,3,5,4,3,2,1,1,1,1
4,17,12,0.015007495880126953,0,0,3,3,5,6,3,2,1,1,1,1
4,17,15,0.009480743668973446,0,0,3,3,5,3,3,3,1,1,1,1
4,17,18,0.011014862917363644,0,0,3,3,5,6,3,3,1,1,1,1
4,17,21,0.00060731649864465,0,0,3,3,5,3,3,4,1,1,1,1
4,17,23,0.008816474117338657,0,0,3,3,5,5,3,4,1,1,1,1
4,17,24,0.004924503620713949,0,0,3,3,5,6,3,4,1,1,1,1
4,17,25,0.014628410339355469,0,0,3,3,5,1,3,5,1,1,1,1
4,17,28,0.0022016470320522785,0,0,3,3,5,4,3,5,1,1,1,1
4,17,30,0.007942057214677334,0,0,3,3,5,6,3,5,1,1,1,1
4,17,31,0.00347431399859488,0,0,3,4,5,1,3,1,1,1,1,1
4,17,34,0.001847393112257123,0,0,3,4,5,4,3,4,1,1,1,1
4,17,35,0.009396884590387344,0,0,3,4,5,5,3,5,1,1,1,1
4,17,36,0.2668898403644562,0,0,3,5,5,1,3,1,1,2,1,2
4,17,40,0.3982367515563965,0,0,3,5,5,5,3,5,1,2,1,2
4,17,42,0.048729680478572845,0,1,3,6,5,2,3,0,1,0,1,1
4,17,43,0.00865539163351059,0,1,3,6,5,3,3,0,1,0,1,1
4,17,46,0.009287086315453053,0,1,3,6,5,6,3,0,1,0,1,1
4,17,47,0.003922245930880308,0,2,3,7,5,0,3,0,1,0,1,4
4,19,1,0.00024273732560686767,0,0,3,3,1,1,4,1,1,1,1,1
4,19,4,0.0002577091509010643,0,0,3,3,1,4,4,1,1,1,1,1
4,19,5,0.000718441151548177,0,0,3,3,1,5,4,1,1,1,1,1
4,19,6,0.00011283712228760123,0,0,3,3,1,6,4,1,1,1,1,1
4,19,9,0.0014141796855255961,0,0,3,3,1,3,4,2,1,1,1,1
4,19,10,0.001748224371112883,0,0,3,3,1,4,4,2,1,1,1,1
4,19,12,0.0013287253677845001,0,0,3,3,1,6,4,2,1,1,1,1
4,19,15,6.016421320964582e-05,0,0,3,3,1,3,4,3,1,1,1,1
4,19,18,0.00014559995906893164,0,0,3,3,1,6,4,3,1,1,1,1
4,19,21,1.0707305591495242e-05,0,0,3,3,1,3,4,4,1,1,1,1
4,19,23,0.0003489915980026126,0,0,3,3,1,5,4,4,1,1,1,1
4,19,24,0.0012306018033996224,0,0,3,3,1,6,4,4,1,1,1,1
4,19,25,0.00016348589269910008,0,0,3,3,1,1,4,5,1,1,1,1
4,19,28,0.00011031737813027576,0,0,3,3,1,4,4,5,1,1,1,1
4,19,30,3.492950418149121e-05,0,0,3,3,1,6,4,5,1,1,1,1
4,19,31,5.573206362896599e-05,0,0,3,4,1,1,4,1,1,1,1,1
4,19,34,0.0003002937010023743,0,0,3,4,1,4,4,4,1,1,1,1
4,19,35,0.00025175936752930284,0,0,3,4,1,5,4,5,1,1,1,1
4,19,36,0.04416874423623085,0,0,3,5,1,1,4,1,1,2,1,2
4,19,40,0.9470970034599304,0,0,3,5,1,5,4,5,1,2,1,2
4,19,42,8.172583329724148e-05,0,1,3,6,1,2,4,0,1,0,1,1
4,19,43,6.523494084831327e-05,0,1,3,6,1,3,4,0,1,0,1,1
4,19,46,2.5075823941733688e-05,0,1,3,6,1,6,4,0,1,0,1,1
4,19,47,2.6811805582838133e-05,0,2,3,7,1,0,4,0,1,0,1,4
4,20,1,0.0023926992435008287,0,0,3,3,2,1,4,1,1,1,1,1
4,20,4,0.0019401379395276308,0,0,3,3,2,4,4,1,1,1,1,1
4,20,5,0.0024371433537453413,0,0,3,3,2,5,4,1,1,1,1,1
4,20,6,0.0003544100618455559,0,0,3,3,2,6,4,1,1,1,1,1
4,20,9,0.005528434179723263,0,0,3,3,2,3,4,2,1,1,1,1
4,20,10,0.011354722082614899,0,0,3,3,2,4,4,2,1,1,1,1
4,20,12,0.0036954358220100403,0,0,3,3,2,6,4,2,1,1,1,1
4,20,15,0.00012330955360084772,0,0,3,3,2,3,4,3,1,1,1,1
4,20,18,0.0006542907212860882,0,0,3,3,2,6,4,3,1,1,1,1
4,20,21,3.2430412829853594e-05,0,0,3,3,2,3,4,4,1,1,1,1
4,20,23,0.0010214821668341756,0,0,3,3,2,5,4,4,1,1,1,1
4,20,24,0.002839402062818408,0,0,3,3,2,6,4,4,1,1,1,1
4,20,25,0.00031666207360103726,0,0,3,3,2,1,4,5,1,1,1,1
4,20,28,0.0002384326799074188,0,0,3,3,2,4,4,5,1,1,1,1
4,20,30,5.1357441407162696e-05,0,0,3,3,2,6,4,5,1,1,1,1
4,20,31,0.0002960513229481876,0,0,3,4,2,1,4,1,1,1,1,1
4,20,34,0.001750568044371903,0,0,3,4,2,4,4,4,1,1,1,1
4,20,35,0.0004568959993775934,0,0,3,4,2,5,4,5,1,1,1,1
4,20,36,0.11106733977794647,0,0,3,5,2,1,4,1,1,2,1,2
4,20,40,0.8524019122123718,0,0,3,5,2,5,4,5,1,2,1,2
4,20,42,0.0007166711147874594,0,1,3,6,2,2,4,0,1,0,1,1
4,20,43,0.00020985837909393013,0,1,3,6,2,3,4,0,1,0,1,1
4,20,46,5.2424285968299955e-05,0,1,3,6,2,6,4,0,1,0,1,1
4,20,47,6.786591256968677e-05,0,2,3,7,2,0,4,0,1,0,1,4
4,22,1,0.03758823871612549,0,0,3,3,4,1,4,1,1,1,1,1
4,22,4,0.00715788546949625,0,0,3,3,4,4,4,1,1,1,1,1
4,22,5,0.029612116515636444,0,0,3,3,4,5,4,1,1,1,1,1
4,22,6,0.0010076616890728474,0,0,3,3,4,6,4,1,1,1,1,1
4,22,9,0.00460509117692709,0,0,3,3,4,3,4,2,1,1,1,1
4,22,10,0.002773481886833906,0,0,3,3,4,4,4,2,1,1,1,1
4,22,12,0.0030026910826563835,0,0,3,3,4,6,4,2,1,1,1,1
4,22,15,0.00033469023765064776,0,0,3,3,4,3,4,3,1,1,1,1
4,22,18,0.0012343531707301736,0,0,3,3,4,6,4,3,1,1,1,1
4,22,21,7.988909783307463e-05,0,0,3,3,4,3,4,4,1,1,1,1
4,22,23,0.004160591866821051,0,0,3,3,4,5,4,4,1,1,1,1
4,22,24,0.002879194915294647,0,0,3,3,4,6,4,4,1,1,1,1
4,22,25,0.0014832924352958798,0,0,3,3,4,1,4,5,1,1,1,1
4,22,28,0.00021101794845890254,0,0,3,3,4,4,4,5,1,1,1,1
4,22,30,0.00041612665518186986,0,0,3,3,4,6,4,5,1,1,1,1
4,22,31,0.0012728056171908975,0,0,3,4,4,1,4,1,1,1,1,1
4,22,34,0.0010476770112290978,0,0,3,4,4,4,4,4,1,1,1,1
4,22,35,0.0031000019516795874,0,0,3,4,4,5,4,5,1,1,1,1
4,22,36,0.3792153596878052,0,0,3,5,4,1,4,1,1,2,1,2
4,22,40,0.4860588014125824,0,0,3,5,4,5,4,5,1,2,1,2
4,22,42,0.027920151129364967,0,1,3,6,4,2,4,0,1,0,1,1
4,22,43,0.0024710295256227255,0,1,3,6,4,3,4,0,1,0,1,1
4,22,46,0.0014271920081228018,0,1,3,6,4,6,4,0,1,0,1,1
4,22,47,0.0009410706115886569,0,2,3,7,4,0,4,0,1,0,1,4
4,26,1,0.011410241946578026,0,0,3,3,2,1,5,1,1,1,1,1
4,26,4,0.007244776468724012,0,0,3,3,2,4,5,1,1,1,1,1
4,26,5,0.024075623601675034,0,0,3,3,2,5,5,1,1,1,1,1
4,26,6,0.0046999831683933735,0,0,3,3,2,6,5,1,1,1,1,1
4,26,9,0.06743356585502625,0,0,3,3,2,3,5,2,1,1,1,1
4,26,10,0.05725210905075073,0,0,3,3,2,4,5,2,1,1,1,1
4,26,12,0.05555543303489685,0,0,3,3,2,6,5,2,1,1,1,1
4,26,15,0.012279259040951729,0,0,3,3,2,3,5,3,1,1,1,1
4,26,18,0.057953231036663055,0,0,3,3,2,6,5,3,1,1,1,1
4,26,21,0.006492955144494772,0,0,3,3,2,3,5,4,1,1,1,1
4,26,23,0.030536072328686714,0,0,3,3,2,5,5,4,1,1,1,1
4,26,24,0.12908080220222473,0,0,3,3,2,6,5,4,1,1,1,1
4,26,25,0.02830428257584572,0,0,3,3,2,1,5,5,1,1,1,1
4,26,28,0.008031455799937248,0,0,3,3,2,4,5,5,1,1,1,1
4,26,30,0.007159071508795023,0,0,3,3,2,6,5,5,1,1,1,1
4,26,31,0.011259036138653755,0,0,3,4,2,1,5,1,1,1,1,1
4,26,34,0.035978253930807114,0,0,3,4,2,4,5,4,1,1,1,1
4,26,35,0.010784532874822617,0,0,3,4,2,5,5,5,1,1,1,1
4,26,36,0.05331096425652504,0,0,3,5,2,1,5,1,1,2,1,2
4,26,40,0.25183191895484924,0,0,3,5,2,5,5,5,1,2,1,2
4,26,42,0.019997062161564827,0,1,3,6,2,2,5,0,1,0,1,1
4,26,43,0.08088882267475128,0,1,3,6,2,3,5,0,1,0,1,1
4,26,46,0.024570545181632042,0,1,3,6,2,6,5,0,1,0,1,1
4,26,47,0.0038701756857335567,0,2,3,7,2,0,5,0,1,0,1,4
4,27,1,0.01638246700167656,0,0,3,3,3,1,5,1,1,1,1,1
4,27,4,0.011203555390238762,0,0,3,3,3,4,5,1,1,1,1,1
4,27,5,0.056782715022563934,0,0,3,3,3,5,5,1,1,1,1,1
4,27,6,0.013288907706737518,0,0,3,3,3,6,5,1,1,1,1,1
4,27,9,0.020737335085868835,0,0,3,3,3,3,5,2,1,1,1,1
4,27,10,0.00885178055614233,0,0,3,3,3,4,5,2,1,1,1,1
4,27,12,0.034974485635757446,0,0,3,3,3,6,5,2,1,1,1,1
4,27,15,0.018178192898631096,0,0,3,3,3,3,5,3,1,1,1,1
4,27,18,0.09522467106580734,0,0,3,3,3,6,5,3,1,1,1,1
4,27,21,0.01737327128648758,0,0,3,3,3,3,5,4,1,1,1,1
4,27,23,0.0932106301188469,0,0,3,3,3,5,5,4,1,1,1,1
4,27,24,0.1520075798034668,0,0,3,3,3,6,5,4,1,1,1,1
4,27,25,0.026482077315449715,0,0,3,3,3,1,5,5,1,1,1,1
4,27,28,0.016489621251821518,0,0,3,3,3,4,5,5,1,1,1,1
4,27,30,0.054723892360925674,0,0,3,3,3,6,5,5,1,1,1,1
4,27,31,0.0029746436048299074,0,0,3,4,3,1,5,1,1,1,1,1
4,27,34,0.018122093752026558,0,0,3,4,3,4,5,4,1,1,1,1
4,27,35,0.023172546178102493,0,0,3,4,3,5,5,5,1,1,1,1
4,27,36,0.021867185831069946,0,0,3,5,3,1,5,1,1,2,1,2
4,27,40,0.09482089430093765,0,0,3,5,3,5,5,5,1,2,1,2
4,27,42,0.018913578242063522,0,1,3,6,3,2,5,0,1,0,1,1
4,27,43,0.082372285425663,0,1,3,6,3,3,5,0,1,0,1,1
4,27,46,0.09208930283784866,0,1,3,6,3,6,5,0,1,0,1,1
4,27,47,0.009756061248481274,0,2,3,7,3,0,5,0,1,0,1,4
4,29,1,0.11859207600355148,0,0,3,3,5,1,5,1,1,1,1,1
4,29,4,0.021078042685985565,0,0,3,3,5,4,5,1,1,1,1,1
4,29,5,0.039992041885852814,0,0,3,3,5,5,5,1,1,1,1,1
4,29,6,0.010903898626565933,0,0,3,3,5,6,5,1,1,1,1,1
4,29,9,0.02880694903433323,0,0,3,3,5,3,5,2,1,1,1,1
4,29,10,0.01985909603536129,0,0,3,3,5,4,5,2,1,1,1,1
4,29,12,0.03275220841169357,0,0,3,3,5,6,5,2,1,1,1,1
4,29,15,0.02564019151031971,0,0,3,3,5,3,5,3,1,1,1,1
4,29,18,0.04181898385286331,0,0,3,3,5,6,5,3,1,1,1,1
4,29,21,0.022680839523673058,0,0,3,3,5,3,5,4,1,1,1,1
4,29,23,0.07856202125549316,0,0,3,3,5,5,5,4,1,1,1,1
4,29,24,0.0741351991891861,0,0,3,3,5,6,5,4,1,1,1,1
4,29,25,0.10875172168016434,0,0,3,3,5,1,5,5,1,1,1,1
4,29,28,0.010714735835790634,0,0,3,3,5,4,5,5,1,1,1,1
4,29,30,0.04618139564990997,0,0,3,3,5,6,5,5,1,1,1,1
4,29,31,0.009283133782446384,0,0,3,4,5,1,5,1,1,1,1,1
4,29,34,0.03689756616950035,0,0,3,4,5,4,5,4,1,1,1,1
4,29,35,0.017039190977811813,0,0,3,4,5,5,5,5,1,1,1,1
4,29,36,0.06815820187330246,0,0,3,5,5,1,5,1,1,2,1,2
4,29,40,0.008692883886396885,0,0,3,5,5,5,5,5,1,2,1,2
4,29,42,0.05341193452477455,0,1,3,6,5,2,5,0,1,0,1,1
4,29,43,0.06745714694261551,0,1,3,6,5,3,5,0,1,0,1,1
4,29,46,0.049940064549446106,0,1,3,6,5,6,5,0,1,0,1,1
4,29,47,0.008650556206703186,0,2,3,7,5,0,5,0,1,0,1,4
4,32,1,0.0011131144128739834,0,0,4,3,2,1,2,1,1,1,1,1
4,32,4,0.0015204137889668345,0,0,4,3,2,4,2,1,1,1,1,1
4,32,5,0.0011338937329128385,0,0,4,3,2,5,2,1,1,1,1,1
4,32,6,0.0002664827334228903,0,0,4,3,2,6,2,1,1,1,1,1
4,32,9,0.019261574372649193,0,0,4,3,2,3,2,2,1,1,1,1
4,32,10,0.4170999228954315,0,0,4,3,2,4,2,2,1,1,1,1
4,32,12,0.01784772425889969,0,0,4,3,2,6,2,2,1,1,1,1
