support_idx,support_size,loss,loss_ema,log_grad_ema,val_mse,val_rmse,val_mae,val_r2,val_heldout_loglik,val_nll,dS,churn,pred_improve_rel,loss_improve_rel,grad_slope,expected_support_soft,softgate_entropy,beta_soft_sd_mean,beta_soft_abs_mean,softgate_churn,softgate_mean,softgate_sd,softgate_q05,softgate_q25,softgate_q50,softgate_q75,softgate_q95,softgate_mean_j_q05,softgate_mean_j_q25,softgate_mean_j_q50,softgate_mean_j_q75,softgate_mean_j_q95,softgate_mean_j_sum,softgate_sd_j_median,softgate_sd_j_q90,gate_entropy_mean,gate_entropy_median,gate_entropy_q90,beta_abs_mean,beta_abs_median,beta_abs_q75,beta_abs_q90,beta_abs_q95,beta_mean_abs_j_median,beta_mean_abs_j_q90,beta_mean_abs_j_q95,beta_soft_sd_j_mean,beta_soft_sd_j_median,beta_soft_sd_j_q75,beta_soft_sd_j_q90,beta_soft_sd_j_q95,beta_l2_draw_mean,beta_l2_draw_sd,pip_hard_mean,pip_hard_q50,pip_hard_q75,pip_hard_q90,pip_hard_q95,expected_support_softgate,expected_support_hard,ckpt_id,stage,is_warmup,epoch,epoch_in_stage,tau,lr,grad_norm,log_grad,lasso_recovery_score,alert,best_so_far
"[18, 46, 47, 58, 59, 64, 97]",7,184.8447113,186.04675995,5.19552543,2.0808835,1.44252678,1.19870758,0.8970242,-1.97139192,1.97139192,0,0.0,0.02941667,0.0191855,-0.15135484,12.36370468,0.2287481,0.05709865,0.15881208,0.00485875,0.12363706,0.21399935,0.00695657,0.02590066,0.05114329,0.1003497,0.77624589,0.03494124,0.04370405,0.05100589,0.0719015,0.75291502,12.36370468,0.03927042,0.05739469,0.22874811,0.19367707,0.45245773,0.15881206,0.02519966,0.077943,0.5242309,1.15250921,0.01778126,0.41744357,1.17394483,0.05709865,0.04186459,0.05758939,0.12114458,0.14337036,4.01196051,0.23207244,0.071875,0.0,0.0,0.00039062,1.0,12.36370468,7.1875,25,1,False,600,300,0.8,1e-05,195.19859314,5.27401747,0.93628929,False,True
"[18, 46, 47, 58, 59, 64, 97]",7,180.87072754,182.30049774,5.15254335,2.21715093,1.48901005,1.22022283,0.89028079,-2.0261929,2.0261929,0,0.0,0.0,0.02149904,-0.04298207,12.1255579,0.21772505,0.05259546,0.15823373,0.00543567,0.12125558,0.2181052,0.00630252,0.02410364,0.04752447,0.09372992,0.79858786,0.03024867,0.03978371,0.04793104,0.07055654,0.76960075,12.12555885,0.03672337,0.05420343,0.21772507,0.18163481,0.43627295,0.15823373,0.02383474,0.07334465,0.50514662,1.14978814,0.02014345,0.41139266,1.16559684,0.05259546,0.03737514,0.05499293,0.11927017,0.13737386,4.04263115,0.20406036,0.07308593,0.0,0.0,0.0,1.0,12.12555885,7.30859375,26,1,False,625,325,0.8,1e-05,155.70851135,5.04798574,0.91453797,False,True
"[18, 46, 47, 58, 59, 64, 97]",7,176.53874207,177.70039059,5.18041335,2.22760749,1.49251717,1.21573782,0.88976333,-2.0288744,2.0288744,0,0.0,0.0,0.02395073,0.02787,12.28295803,0.2196856,0.0527436,0.15819806,0.00338929,0.12282959,0.21958998,0.00654706,0.02475202,0.0488024,0.09578349,0.8192926,0.03040669,0.03877019,0.04917245,0.07469703,0.79671389,12.28295898,0.03531702,0.05654618,0.2196856,0.1855785,0.42916185,0.15819807,0.02450048,0.07866369,0.50830555,1.13688362,0.01822544,0.40463766,1.14415252,0.05274361,0.03842537,0.05651076,0.11784072,0.14060925,3.99180841,0.21066265,0.07273438,0.0,0.0,0.00390625,0.99628901,12.28295898,7.2734375,27,1,False,650,350,0.8,1e-05,167.85482788,5.12309949,0.91258463,False,True
"[18, 46, 47, 58, 59, 64, 97]",7,173.59533691,174.45983916,5.23646168,2.36094594,1.536537,1.2379303,0.88316487,-2.08128333,2.08128333,0,0.0,0.0,0.01667286,0.05604833,12.36994362,0.21677433,0.05098103,0.15905842,0.00428895,0.12369945,0.2231838,0.00616865,0.02459054,0.04840721,0.09515492,0.84280622,0.02820036,0.03861383,0.04800448,0.07878616,0.81956351,12.36994362,0.03399919,0.054189,0.21677433,0.18247774,0.42583203,0.15905844,0.02480922,0.07911018,0.51037377,1.13936973,0.01985458,0.41301495,1.14650226,0.05098103,0.03658108,0.05825093,0.1225768,0.1337153,4.01256084,0.19535875,0.07386719,0.0,0.0,0.00390625,1.0,12.36994362,7.38671875,28,1,False,675,375,0.8,1e-05,195.31138611,5.27459514,0.90560361,False,True
"[18, 46, 47, 58, 59, 64, 97]",7,169.62080383,170.91128465,5.17860052,2.34874463,1.53256146,1.23735082,0.88376867,-2.07289338,2.07289338,0,0.0,0.00516797,0.02289539,-0.05786116,12.28850842,0.21121398,0.04966929,0.1601602,0.00381082,0.12288508,0.22564171,0.00566741,0.0234313,0.04690519,0.0934037,0.8655386,0.02586867,0.03679619,0.04561747,0.07630599,0.83701402,12.28850651,0.03283029,0.04980565,0.21121398,0.17822626,0.41829556,0.1601602,0.02406897,0.07936169,0.49621993,1.15589869,0.02176744,0.42009544,1.15272379,0.0496693,0.03376748,0.05734494,0.11894625,0.13633586,4.04555893,0.20107636,0.07375,0.0,0.0,0.00039062,1.0,12.28850651,7.375,29,1,False,700,400,0.8,1e-05,162.60884094,5.09134757,0.85229445,False,True
"[18, 46, 47, 58, 59, 64, 97]",7,167.24072266,167.55122993,5.19405329,2.40058684,1.54938273,1.24041092,0.88120318,-2.10303402,2.10303402,0,0.0,0.0,0.01403178,0.01545277,12.41035843,0.21152161,0.0484574,0.1623091,0.00329782,0.12410358,0.22751942,0.0058612,0.02393535,0.0479118,0.09401953,0.88170332,0.02556791,0.03478463,0.04532179,0.07725263,0.85942811,12.41035748,0.03074256,0.05041154,0.21152161,0.17972642,0.41601855,0.16230908,0.02470666,0.08269094,0.5252552,1.15904641,0.02069198,0.42493212,1.14697874,0.0484574,0.03167089,0.05596357,0.11742169,0.12273744,4.06749582,0.19241849,0.07421875,0.0,0.0,0.00039062,1.0,12.41035748,7.421875,30,1,False,725,425,0.8,1e-05,202.95597839,5.3129891,0.91204491,False,False
"[18, 46, 47, 58, 59, 64, 97]",7,162.57223511,163.9628386,5.14555585,2.55341339,1.59794036,1.27203333,0.87364032,-2.17471313,2.17471313,0,0.0,0.0,0.02791478,-0.04849744,12.44834042,0.2073575,0.0458968,0.16366552,0.00335183,0.12448339,0.23081447,0.00549293,0.02299214,0.04685552,0.09411823,0.9134866,0.02411949,0.03367205,0.04484367,0.07749477,0.88686687,12.44834042,0.02956107,0.0479431,0.20735748,0.175372,0.41110983,0.16366549,0.025089,0.08559398,0.52951765,1.15562141,0.02567315,0.4302114,1.13391614,0.0458968,0.02924564,0.05232123,0.10647081,0.13203026,4.08301544,0.18643488,0.0746875,0.0,0.0,0.00039062,1.0,12.44834042,7.46875,31,1,False,750,450,0.8,1e-05,138.0690918,4.92775423,0.88428981,False,False
"[11, 18, 46, 47, 58, 59, 64, 97]",8,159.9715271,160.76312167,5.19402389,2.57415962,1.60441878,1.26557899,0.87261366,-2.18267775,2.18267775,1,0.125,0.0,0.01599725,0.04846804,12.36986637,0.20367131,0.04337965,0.16318201,0.00308035,0.12369867,0.23227617,0.00537519,0.02312038,0.04609575,0.09081878,0.92796117,0.02020978,0.03168416,0.0437976,0.07572326,0.90433162,12.36986637,0.02658769,0.0436366,0.20367131,0.17308185,0.40289155,0.16318201,0.02631049,0.08782548,0.5205158,1.14845693,0.02650792,0.43123132,1.12796557,0.04337965,0.02713979,0.04906422,0.110456,0.12477101,4.05063105,0.17554331,0.07476562,0.0,0.0,0.0,0.99628901,12.36986637,7.4765625,32,1,False,775,475,0.8,1e-05,161.06944275,5.08183559,0.87832462,False,False
"[18, 46, 47, 58, 59, 64, 97]",7,156.87277222,157.73589954,5.21392646,2.55810881,1.59940889,1.25634158,0.87340796,-2.18297315,2.18297315,-1,0.125,0.00623536,0.01937067,0.01990257,12.39797401,0.20290747,0.0430231,0.16296707,0.00256728,0.12397973,0.23301201,0.00510481,0.0223004,0.04638802,0.0920598,0.93801957,0.02026811,0.02979697,0.04298502,0.07877386,0.91751999,12.39797211,0.02657475,0.04045094,0.20290744,0.17215057,0.40459853,0.16296707,0.02720624,0.09130131,0.48989576,1.13601232,0.02806878,0.40667072,1.10977137,0.0430231,0.02658266,0.04830472,0.10394599,0.12708111,4.02366495,0.17430107,0.0746875,0.0,0.0,0.0,1.0,12.39797211,7.46875,33,1,False,800,500,0.8,1e-05,213.88671875,5.36544652,0.87241588,False,False
"[11, 18, 46, 47, 58, 59, 64, 97]",8,153.73783875,154.42739536,5.06599301,2.71917915,1.64899338,1.30033636,0.86543714,-2.28795624,2.28795624,1,0.125,0.0,0.01998392,-0.14793345,12.5651741,0.20225899,0.04251332,0.167464,0.00342704,0.12565175,0.23588642,0.00449558,0.02229713,0.04712752,0.09356328,0.96015167,0.01878958,0.02949499,0.04285308,0.07958665,0.93709946,12.5651741,0.02578142,0.03841148,0.20225899,0.17245975,0.40486103,0.167464,0.03022796,0.09906017,0.5386554,1.14604282,0.0293012,0.41332197,1.10768843,0.04251333,0.02912639,0.04806216,0.10650775,0.12792993,4.06341934,0.16766129,0.07609375,0.0,0.0,0.0,1.0,12.5651741,7.609375,34,1,False,825,525,0.8,1e-05,160.85411072,5.08049781,0.8354968,False,True
"[11, 18, 46, 47, 58, 59, 64, 97]",8,149.17150879,150.72106847,5.03624549,2.66257262,1.63173914,1.26685786,0.8682384,-2.23070025,2.23070025,0,0.0,0.02081751,0.02970206,-0.02974752,12.47276497,0.19800182,0.0402689,0.1679934,0.0026978,0.12472766,0.23704523,0.00429978,0.02118218,0.04558425,0.09183286,0.96914852,0.01741663,0.02757362,0.04216994,0.0795671,0.95228481,12.47276592,0.02418486,0.03860996,0.1980018,0.16665584,0.40139621,0.1679934,0.03196672,0.10412764,0.50128752,1.13028252,0.03194816,0.40110007,1.10318685,0.04026891,0.02590611,0.04785075,0.09596862,0.12036186,4.04735661,0.15428923,0.07558594,0.0,0.0,0.0,0.99628901,12.47276592,7.55859375,35,1,False,850,550,0.8,1e-05,165.0173645,5.10605071,0.90587375,False,False
"[11, 18, 46, 47, 58, 59, 64, 97]",8,146.15550232,147.34879022,5.12893327,2.67426014,1.63531653,1.27840793,0.86766002,-2.25026512,2.25026512,0,0.0,0.0,0.02021838,0.09268778,12.49962711,0.1961915,0.03896983,0.17076656,0.00259153,0.12499626,0.23847592,0.00397126,0.02049095,0.04566982,0.09219116,0.97963184,0.01465935,0.02489098,0.04179778,0.07908714,0.95747447,12.49962616,0.02229188,0.03914152,0.19619149,0.16542022,0.40114778,0.17076656,0.03489337,0.10976569,0.51360571,1.12802148,0.03486552,0.41747481,1.0769496,0.03896983,0.02529793,0.04214875,0.09978794,0.11722407,4.05673552,0.16022223,0.07621094,0.0,0.0,0.0,0.99628901,12.49962616,7.62109375,36,1,False,875,575,0.8,1e-05,210.3306427,5.34868078,0.9227704,False,False
"[11, 18, 46, 47, 58, 59, 64, 97]",8,142.989151,144.38794795,5.0892513,2.75379753,1.659457,1.32640529,0.86372399,-2.27903843,2.27903843,0,0.0,0.0,0.02166426,-0.03968197,12.66540718,0.19746181,0.03701296,0.1760166,0.00349118,0.12665407,0.23991919,0.00378964,0.02040909,0.04614773,0.09467198,0.98561782,0.0128384,0.02386918,0.04175932,0.08308463,0.9661597,12.66540718,0.02033436,0.03423515,0.1974618,0.1659807,0.40604752,0.1760166,0.03930511,0.12215415,0.52670884,1.13341999,0.03982449,0.41517264,1.06163096,0.03701296,0.02427727,0.04576037,0.09039921,0.11449175,4.08739662,0.15834744,0.07710937,0.0,0.0,0.0,0.99609375,12.66540718,7.7109375,37,1,False,900,600,0.8,1e-05,175.20904541,5.16597981,0.94250775,False,False
"[11, 18, 46, 47, 58, 59, 64, 97]",8,139.42555237,141.21618747,5.10636665,2.79856825,1.67289218,1.36229944,0.86150844,-2.30611491,2.30611491,0,0.0,0.0,0.02492216,0.01711535,12.39728451,0.18908145,0.03474423,0.17708287,0.00359208,0.12397283,0.24106927,0.00296698,0.01842402,0.04319388,0.09045544,0.990843,0.01001937,0.02119212,0.03982206,0.0792444,0.97472614,12.39728355,0.01865417,0.03346195,0.18908142,0.15651077,0.39329332,0.17708288,0.04117894,0.12553082,0.504848,1.13791335,0.04035574,0.40609777,1.06951356,0.03474423,0.02322466,0.04140063,0.08552441,0.10934696,4.10276556,0.15694214,0.0778125,0.0,0.0,0.0,1.0,12.39728355,7.78125,38,1,False,925,625,0.8,1e-05,146.23779297,4.98523402,0.98978171,False,False
"[11, 18, 46, 47, 58, 59, 64, 97]",8,137.14645386,138.32299538,5.1180025,2.71808553,1.64866174,1.31420481,0.86549125,-2.26805305,2.26805305,0,0.0,0.02875853,0.01634635,0.01163585,12.52291965,0.19043465,0.03330163,0.18068458,0.00257445,0.12522918,0.24189129,0.00287534,0.01808589,0.04392388,0.09289446,0.99421728,0.00991165,0.0203037,0.0394759,0.08610222,0.97557276,12.5229187,0.01755333,0.03194062,0.19043466,0.15782708,0.39993215,0.18068458,0.04554586,0.13718764,0.51407003,1.13411546,0.04364742,0.40569562,1.06648636,0.03330163,0.02158984,0.04233718,0.08119979,0.10372052,4.09527206,0.15110129,0.07761719,0.0,0.0,0.0,0.99628901,12.5229187,7.76171875,39,1,False,950,650,0.8,1e-05,144.64680481,4.97429494,1.02341615,False,False
"[11, 18, 46, 47, 58, 59, 64, 97]",8,134.34667969,135.46474216,5.09250495,2.76209331,1.66195466,1.3322072,0.86331346,-2.29226208,2.29226208,0,0.0,0.0,0.02041448,-0.02549755,12.31657505,0.1831874,0.03169421,0.18197371,0.00300208,0.12316575,0.24317563,0.00220465,0.01623836,0.04168542,0.09017941,0.99758774,0.00844228,0.01829408,0.03725629,0.08570979,0.98528004,12.31657505,0.01635432,0.03014179,0.18318737,0.14956598,0.39056274,0.18197368,0.04791907,0.14254926,0.50693291,1.1191256,0.04759241,0.38609713,1.06067121,0.03169422,0.0213393,0.04250517,0.08470336,0.10618047,4.0981431,0.1411576,0.07785156,0.0,0.0,0.0,0.99628901,12.31657505,7.78515625,40,1,False,975,675,0.8,1e-05,172.29412842,5.14920307,1.00296772,False,False
"[11, 18, 46, 47, 58, 59, 64, 97]",8,131.97610474,132.77437409,5.10058536,2.85422707,1.68944579,1.3910048,0.85875408,-2.30460048,2.30460048,0,0.0,0.0,0.01764521,0.00808041,12.26608562,0.17970915,0.02985918,0.18659969,0.0027125,0.12266087,0.2443835,0.00186413,0.01491798,0.04055841,0.08870645,0.99867445,0.00600443,0.01718226,0.03671785,0.08736906,0.98893648,12.26608562,0.01418842,0.02867463,0.17970917,0.14603651,0.388446,0.18659969,0.05201044,0.15190303,0.50851655,1.13216293,0.05366534,0.38819358,1.06376278,0.02985918,0.01858556,0.03372924,0.07681419,0.10231432,4.14369583,0.1386431,0.07890625,0.0,0.0,0.0,1.0,12.26608562,7.890625,41,1,False,1000,700,0.8,1e-05,127.8307724,4.8507073,1.05042565,False,False
"[11, 18, 46, 47, 58, 59, 64, 97]",8,129.87083435,130.19471036,5.16892868,2.81386209,1.67745703,1.3535825,0.8607516,-2.27538395,2.27538395,0,0.0,0.01414218,0.01595191,0.06834332,12.44979477,0.18288359,0.03000124,0.18978557,0.00272953,0.12449794,0.24497561,0.00167683,0.01504749,0.04218867,0.09258486,0.99914551,0.00590716,0.01759846,0.04140472,0.0916684,0.99064302,12.44979477,0.01498586,0.03031619,0.18288356,0.15011689,0.39586434,0.18978556,0.05811017,0.1638656,0.48386165,1.11201382,0.05897787,0.3818565,1.034917,0.03000124,0.02037327,0.03581892,0.06903678,0.10126015,4.09978008,0.13836622,0.07921875,0.0,0.0,0.0,0.99628901,12.44979477,7.921875,42,1,False,1025,725,0.8,1e-05,225.03964233,5.41627657,1.11776519,False,False
"[11, 18, 46, 47, 58, 59, 64, 97]",8,128.35649109,128.01843724,5.20983421,2.80740261,1.67553055,1.35699713,0.86107126,-2.26613379,2.26613379,0,0.0,0.00229559,0.01166038,0.04090553,12.08105946,0.17239599,0.02778799,0.19010818,0.00428682,0.1208106,0.24590945,0.00116744,0.01307043,0.03847849,0.08552048,0.99974036,0.00415467,0.01419266,0.03861675,0.08486592,0.99299884,12.08105946,0.01324772,0.02725764,0.17239597,0.13988243,0.38052276,0.19010817,0.05818754,0.16191953,0.46244335,1.11468756,0.06006465,0.36778766,1.0521692,0.02778799,0.01895822,0.03062396,0.06853186,0.0992773,4.11511612,0.14627142,0.07917969,0.0,0.0,0.0,0.99257809,12.08105946,7.91796875,43,1,False,1050,750,0.8,1e-05,248.99154663,5.51741895,1.10994027,False,False
"[11, 18, 46, 47, 58, 59, 64, 97]",8,125.39002228,125.8295122,5.11477618,2.79706097,1.67244162,1.3499074,0.86158303,-2.26567936,2.26567936,0,0.0,0.00368371,0.02311117,-0.09505803,12.1751709,0.17314312,0.02713126,0.19431055,0.00229657,0.12175171,0.24672982,0.00091293,0.01282233,0.03931497,0.08627568,0.99987137,0.00366066,0.01439667,0.04011045,0.0856969,0.99228394,12.17516994,0.01258407,0.02768332,0.17314313,0.1426858,0.38322836,0.19431055,0.06356395,0.17041206,0.49166074,1.10880864,0.06323634,0.3867307,1.03203154,0.02713126,0.01795514,0.03060012,0.06677639,0.09432041,4.12056017,0.14969404,0.07960937,0.0,0.0,0.0,0.99628901,12.17516994,7.9609375,44,1,False,1075,775,0.8,1e-05,132.07409668,4.8833631,1.16126536,False,False
"[11, 18, 46, 47, 58, 59, 64, 97]",8,122.02757263,123.40607616,5.18099925,2.7452569,1.65688168,1.33164179,0.86414664,-2.24795961,2.24795961,0,0.0,0.01852089,0.02681593,0.06622307,11.79510593,0.16149037,0.02567446,0.1946063,0.00457669,0.11795105,0.24801795,0.00057646,0.01041329,0.03553054,0.07846186,0.99996263,0.00226577,0.01050289,0.03517203,0.07768964,0.99578458,11.79510593,0.01174541,0.02682316,0.16149037,0.13078271,0.36601129,0.1946063,0.06313434,0.16734189,0.45582002,1.1070329,0.05999776,0.38867787,1.03809786,0.02567446,0.01592022,0.03069479,0.05747996,0.09349357,4.13104582,0.14673001,0.07933594,0.0,0.0,0.0,0.99609375,11.79510593,7.93359375,45,1,False,1100,800,0.8,1e-05,140.81962585,4.94747982,1.17953779,False,False
"[11, 18, 46, 47, 58, 59, 64, 97]",8,120.81575012,121.71455676,5.29101504,2.75886965,1.66098454,1.34309459,0.86347299,-2.26063251,2.26063251,0,0.0,0.0,0.00993073,0.11001579,11.77052593,0.159189,0.02408806,0.19834514,0.00196302,0.11770527,0.248934,0.00044756,0.00974606,0.03509504,0.07701306,0.99999309,0.0020818,0.01105843,0.03759243,0.07460323,0.99718988,11.77052593,0.01067252,0.02334121,0.159189,0.1292816,0.3629024,0.19834517,0.06619252,0.17089957,0.50009912,1.1085031,0.06559511,0.40957835,1.04647434,0.02408805,0.01584343,0.02927598,0.0533106,0.08463151,4.15966463,0.13537467,0.07980469,0.0,0.0,0.0,1.0,11.77052593,7.98046875,46,1,False,1125,825,0.8,1e-05,341.40496826,5.83306936,1.27329886,False,False
"[11, 18, 46, 47, 58, 59, 64, 97]",8,119.19692993,120.05904422,5.22124268,2.70335793,1.64418914,1.30652463,0.86622007,-2.23702168,2.23702168,0,0.0,0.02012118,0.01339908,-0.06977236,11.886796,0.16119345,0.02383664,0.20055744,0.00179402,0.11886794,0.24946538,0.00039241,0.00992029,0.03644971,0.07824657,0.99998963,0.00164438,0.01050156,0.03868786,0.07392064,0.9975673,11.886796,0.01065655,0.02155183,0.16119343,0.13194171,0.36584279,0.20055743,0.06953896,0.17700456,0.49434149,1.08849967,0.06692473,0.42107031,1.04023528,0.02383663,0.01596116,0.02815903,0.05079573,0.08499403,4.11629725,0.15383993,0.07984375,0.0,0.0,0.0,1.0,11.886796,7.984375,47,1,False,1150,850,0.8,1e-05,142.13679504,4.95678994,1.23990294,False,False
"[11, 18, 46, 47, 58, 59, 64, 97]",8,118.90801239,118.98137179,5.25938577,2.6850369,1.63860822,1.30145776,0.86712672,-2.2204814,2.2204814,0,0.0,0.00677714,0.00242387,0.03814309,11.91651344,0.16053675,0.02439362,0.20381054,0.00184933,0.11916514,0.25019249,0.00031588,0.00952096,0.03641419,0.07795263,0.9999963,0.00155523,0.00904463,0.03848363,0.07172735,0.99461377,11.9165144,0.01008666,0.02518625,0.16053677,0.13172197,0.36635447,0.20381051,0.07198141,0.18300034,0.50524658,1.08909643,0.06354153,0.4400889,1.04423738,0.02439362,0.01714262,0.02772524,0.05099618,0.08823033,4.12585354,0.16196106,0.07996093,0.0,0.0,0.0,1.0,11.9165144,7.99609375,48,1,False,1175,875,0.8,1e-05,380.81896973,5.94232412,1.28189252,False,False
"[11, 18, 46, 47, 58, 59, 64, 97]",8,119.09811401,117.43522433,5.24366319,2.69756317,1.642426,1.30542803,0.86650684,-2.22468567,2.22468567,0,0.0,0.0,0.0,-0.01572258,11.70144749,0.15369533,0.02352471,0.20432337,0.00296177,0.11701448,0.2510801,0.00022,0.00821522,0.03389996,0.07301238,0.99999917,0.00121038,0.00799676,0.03561816,0.06746051,0.99609977,11.70144749,0.0091351,0.02328258,0.15369533,0.1228451,0.35515991,0.20432337,0.07254124,0.18396282,0.51192153,1.08213532,0.06728209,0.4456374,1.03133285,0.02352471,0.01636601,0.02859406,0.04837231,0.08911538,4.1382618,0.15522064,0.07996093,0.0,0.0,0.0,1.0,11.70144749,7.99609375,49,1,False,1200,900,0.8,1e-05,155.84709167,5.04887534,1.21767336,False,False
"[11, 18, 46, 47, 58, 59, 64, 97]",8,115.33860779,115.57022666,5.20643848,2.68934202,1.63992135,1.29653299,0.86691367,-2.21487212,2.21487212,0,0.0,0.00304762,0.03156646,-0.03722471,11.64105034,0.15163642,0.02381203,0.20578423,0.00150924,0.11641049,0.25131243,0.00015712,0.00775085,0.03374247,0.0725183,0.9999994,0.00079131,0.00851991,0.03429978,0.06667924,0.99612492,11.64104939,0.01036895,0.0268253,0.15163642,0.12214485,0.34866107,0.20578423,0.07771444,0.1862565,0.53286678,1.07726181,0.07231047,0.46240348,1.04270709,0.02381204,0.01691401,0.02693218,0.04960822,0.09279946,4.13719273,0.15346454,0.07988282,0.0,0.0,0.0,0.99609375,11.64104939,7.98828125,50,1,False,1225,925,0.8,1e-05,129.11077881,4.86067079,1.29051257,False,False
"[11, 18, 46, 47, 58, 59, 64, 97]",8,113.45849609,114.3040296,5.33401502,2.69190168,1.64070158,1.3005774,0.866787,-2.22744417,2.22744417,0,0.0,0.0,0.0163008,0.12757655,11.41307354,0.14409178,0.02206805,0.20610876,0.00294401,0.11413074,0.25233841,0.00010277,0.00682454,0.03101394,0.06786651,0.99999988,0.00073151,0.00830269,0.03146784,0.0643333,0.99623609,11.41307163,0.00855465,0.02149831,0.14409178,0.11377449,0.3333174,0.20610878,0.07842056,0.18435982,0.53825676,1.08617282,0.07157676,0.47239441,1.0530684,0.02206805,0.01593131,0.02613454,0.04476776,0.08288205,4.17888212,0.14803684,0.07996093,0.0,0.0,0.0,1.0,11.41307163,7.99609375,51,1,False,1250,950,0.8,1e-05,220.97904968,5.3980679,1.31998562,False,False
"[11, 18, 46, 47, 58, 59, 64, 97]",8,113.38677979,113.61563952,5.2935811,2.68649817,1.63905405,1.29197824,0.86705441,-2.22229385,2.22229385,0,0.0,0.00200732,0.00063209,-0.04043393,11.44865227,0.14460419,0.02310408,0.20684738,0.00090739,0.1144865,0.25250259,0.00010056,0.00684876,0.03161494,0.0688579,1.0,0.00055793,0.00799799,0.03318987,0.06678905,0.99630082,11.44864941,0.00962323,0.02417968,0.14460419,0.11511099,0.33402875,0.20684738,0.08305524,0.18714316,0.55127501,1.07440889,0.07544129,0.48429483,1.04661942,0.02310407,0.01746824,0.02640054,0.04711409,0.09272293,4.14751577,0.16001587,0.07996093,0.0,0.0,0.0,1.0,11.44864941,7.99609375,52,1,False,1275,975,0.8,1e-05,161.49176025,5.08445412,1.23022318,False,False
"[11, 18, 46, 47, 58, 59, 64, 97]",8,112.41902924,112.39715225,5.32424587,2.6884532,1.63965033,1.2889061,0.86695766,-2.22371459,2.22371459,0,0.0,0.0,0.00853495,0.03066478,11.38115215,0.14259487,0.02133401,0.20686887,0.00110232,0.11381152,0.25275326,8.142e-05,0.006369,0.03156202,0.06697364,1.0,0.00060065,0.00736449,0.03363055,0.066998,0.99773616,11.38115215,0.00782187,0.01953053,0.14259487,0.11590286,0.32759798,0.20686887,0.08629237,0.18752033,0.54948229,1.0642333,0.0775019,0.48547155,1.03841817,0.02133401,0.01599777,0.02464144,0.04441058,0.0866905,4.14447308,0.15430033,0.07996093,0.0,0.0,0.0,1.0,11.38115215,7.99609375,53,1,False,1300,1000,0.8,1e-05,173.27998352,5.15490869,1.2794863,False,False
"[11, 18, 46, 47, 58, 59, 64, 97]",8,110.42681122,111.58559074,5.40269407,2.71468878,1.64763126,1.29269421,0.86565935,-2.23698449,2.23698449,0,0.0,0.0,0.01772136,0.0784482,11.43009377,0.14403979,0.02223107,0.20794243,0.00105283,0.11430094,0.25261965,7.768e-05,0.00633268,0.03224669,0.06811236,1.0,0.00041788,0.00769267,0.03605275,0.06786904,0.99579978,11.43009377,0.00869839,0.02187167,0.14403981,0.11837865,0.32998908,0.20794244,0.08908499,0.19172567,0.54281729,1.05924213,0.08137699,0.49633065,1.02606642,0.02223107,0.01625427,0.02636152,0.04468103,0.08661898,4.12059641,0.15061773,0.07992187,0.0,0.0,0.0,1.0,11.43009377,7.9921875,54,1,False,1325,1025,0.8,1e-05,165.50444031,5.10899802,1.34285152,False,False
"[11, 18, 46, 47, 58, 59, 64, 97]",8,109.90107727,110.60394145,5.3184146,2.72678804,1.6512989,1.29695332,0.8650606,-2.24248767,2.24248767,0,0.0,0.0,0.00476093,-0.08427947,11.31300926,0.14043231,0.02067254,0.20815104,0.00165025,0.1131301,0.25303292,5.861e-05,0.00587877,0.03175414,0.06570391,1.0,0.0002766,0.00751012,0.03561722,0.06503049,0.99631691,11.31301022,0.00712997,0.01794296,0.14043231,0.11742914,0.32200959,0.20815101,0.08933774,0.18925437,0.55408925,1.05656385,0.08232626,0.50185543,1.03287506,0.02067254,0.01494917,0.02326967,0.04357917,0.08007587,4.13544559,0.14975794,0.07992187,0.0,0.0,0.0,1.0,11.31301022,7.9921875,55,1,False,1350,1050,0.8,1e-05,150.51383972,5.01405504,1.30406091,False,False
"[11, 18, 46, 47, 58, 59, 64, 97]",8,108.37274933,109.48054142,5.25680224,2.7203021,1.64933384,1.30193877,0.86538156,-2.24902892,2.24902892,0,0.0,0.0023786,0.0139064,-0.06161237,11.2435379,0.13766515,0.01975887,0.20970775,0.00114332,0.11243537,0.25354049,4.132e-05,0.00538086,0.03097093,0.06424159,1.0,0.00020967,0.00674645,0.03537358,0.06271225,0.99972808,11.2435379,0.00700981,0.01757047,0.13766515,0.11503188,0.31730497,0.20970774,0.09126737,0.19016151,0.55906987,1.06579244,0.08534032,0.51257819,1.03872132,0.01975886,0.01509171,0.02352998,0.03851613,0.07875187,4.16459799,0.14409566,0.08,0.0,0.0,0.0,1.0,11.2435379,8.0,56,1,False,1375,1075,0.8,1e-05,149.11634827,5.00472686,1.33002825,False,False
