support_idx,support_size,loss,loss_ema,log_grad_ema,val_mse,val_rmse,val_mae,val_r2,val_heldout_loglik,val_nll,dS,churn,pred_improve_rel,loss_improve_rel,grad_slope,expected_support_soft,softgate_entropy,beta_soft_sd_mean,beta_soft_abs_mean,softgate_churn,softgate_mean,softgate_sd,softgate_q05,softgate_q25,softgate_q50,softgate_q75,softgate_q95,softgate_mean_j_q05,softgate_mean_j_q25,softgate_mean_j_q50,softgate_mean_j_q75,softgate_mean_j_q95,softgate_mean_j_sum,softgate_sd_j_median,softgate_sd_j_q90,gate_entropy_mean,gate_entropy_median,gate_entropy_q90,beta_abs_mean,beta_abs_median,beta_abs_q75,beta_abs_q90,beta_abs_q95,beta_mean_abs_j_median,beta_mean_abs_j_q90,beta_mean_abs_j_q95,beta_soft_sd_j_mean,beta_soft_sd_j_median,beta_soft_sd_j_q75,beta_soft_sd_j_q90,beta_soft_sd_j_q95,beta_l2_draw_mean,beta_l2_draw_sd,pip_hard_mean,pip_hard_q50,pip_hard_q75,pip_hard_q90,pip_hard_q95,expected_support_softgate,expected_support_hard,ckpt_id,stage,is_warmup,epoch,epoch_in_stage,tau,lr,grad_norm,log_grad,lasso_recovery_score,alert,best_so_far
"[13, 18, 34, 44, 60, 75]",6,181.60095215,182.28587058,5.15880931,2.32247853,1.52396802,1.15117228,0.84502077,-1.94790125,1.94790125,0,0.0,0.03235717,0.02239166,-0.12052798,12.19991016,0.24313517,0.0574395,0.14797318,0.00570793,0.12199911,0.20079431,0.00988373,0.02968092,0.05630325,0.10531332,0.73693442,0.03625701,0.04688667,0.05605795,0.08361588,0.68439198,12.19991016,0.04172986,0.05725558,0.24313517,0.21263283,0.45342985,0.14797318,0.02952556,0.08980393,0.35216063,1.13649857,0.02688424,0.26605892,1.22735655,0.05743951,0.04334652,0.06590521,0.12006429,0.13757491,3.61332345,0.20416544,0.0640625,0.0,0.0,0.0,1.0,12.19991016,6.40625,26,1,False,625,325,0.8,1e-05,219.70904541,5.39230415,1.02143833,False,True
"[13, 18, 34, 44, 60, 75]",6,176.06005859,177.99398568,5.19801987,2.2059164,1.48523278,1.11303675,0.85279897,-1.91770089,1.91770089,0,0.0,0.05018868,0.03051137,0.03921055,12.42978668,0.24474117,0.05557378,0.14941753,0.00474235,0.12429786,0.20421825,0.01078641,0.03147841,0.05777568,0.10647202,0.75124586,0.03361675,0.04631508,0.05779614,0.08759277,0.69522101,12.42978668,0.03893242,0.05587316,0.24474117,0.21502553,0.44780722,0.14941755,0.03124662,0.09233539,0.35835135,1.12136245,0.03229544,0.26075539,1.19695377,0.05557377,0.04376949,0.06107222,0.12038016,0.13177596,3.60165763,0.18526368,0.06425782,0.0,0.0,0.00390625,1.0,12.42978668,6.42578125,27,1,False,650,350,0.8,1e-05,232.61499023,5.44938468,1.05381423,False,False
"[13, 18, 34, 44, 60, 75]",6,172.19361877,173.88874545,5.15618504,2.12806034,1.45878728,1.10319638,0.85799432,-1.92841578,1.92841578,0,0.0,0.0352942,0.02196091,-0.04183482,12.47502804,0.24300396,0.05357314,0.1491054,0.00336801,0.12475028,0.20654765,0.01055217,0.03142106,0.05820824,0.10759008,0.75974357,0.03098131,0.04533415,0.05693034,0.08850295,0.70664704,12.47502804,0.03492207,0.05413267,0.24300396,0.21445413,0.44208607,0.1491054,0.03124324,0.09496225,0.35701245,1.11147225,0.03164754,0.26179972,1.18731081,0.05357314,0.03987258,0.06239903,0.11533807,0.13863815,3.57427454,0.19940649,0.06492188,0.0,0.0,0.0,1.0,12.47502804,6.4921875,28,1,False,675,375,0.8,1e-05,183.87928772,5.2142795,0.95805373,False,True
"[13, 18, 34, 44, 60, 75]",6,166.82766724,169.37613648,5.0551104,2.01837969,1.4206969,1.0689671,0.86531332,-1.880234,1.880234,0,0.0,0.0515402,0.03116231,-0.10107464,12.55425072,0.23846427,0.05205471,0.1512308,0.00436216,0.12554249,0.21153013,0.01037088,0.0307837,0.05669033,0.10658908,0.78830135,0.02964033,0.04277829,0.0552804,0.08676802,0.72462803,12.55424976,0.03448411,0.04982883,0.23846428,0.20759954,0.43674731,0.1512308,0.03194813,0.10115676,0.36899358,1.12316489,0.03045117,0.2670463,1.19211757,0.05205471,0.03864701,0.06258155,0.10651977,0.12574677,3.58028221,0.18376642,0.06472656,0.0,0.0,0.00390625,1.0,12.55424976,6.47265625,29,1,False,700,400,0.8,1e-05,128.70480347,4.85752144,1.01706742,False,False
"[13, 18, 34, 44, 60, 75]",6,163.35198975,165.20473061,5.09728915,2.00186443,1.41487259,1.07554877,0.86641538,-1.87558949,1.87558949,0,0.0,0.00818243,0.02083394,0.04217874,12.86147308,0.24080282,0.05179052,0.15566038,0.00479918,0.12861472,0.21487625,0.01054806,0.03131786,0.0586865,0.11122032,0.80491906,0.02729109,0.04214465,0.05587312,0.09395853,0.74690139,12.86147308,0.03241006,0.05067088,0.24080282,0.21147022,0.44227684,0.15566038,0.03371288,0.10863733,0.38252428,1.13461852,0.03481524,0.28170598,1.20759892,0.05179052,0.03948634,0.06815427,0.11777076,0.12449355,3.63310146,0.19061907,0.06566406,0.0,0.0,0.00390625,1.0,12.86147308,6.56640625,30,1,False,725,425,0.8,1e-05,161.54104614,5.08475927,0.94815322,False,True
"[13, 18, 34, 44, 60, 75]",6,158.83235168,160.74459214,5.03289872,1.96828103,1.40295439,1.07355392,0.86865641,-1.87354875,1.87354875,0,0.0,0.01677606,0.02766809,-0.06439043,12.70795345,0.23217764,0.04757859,0.15750822,0.00447692,0.12707952,0.21847604,0.00922805,0.02930231,0.05596666,0.10735467,0.83654863,0.02466671,0.03830672,0.05172095,0.09755147,0.77422279,12.70795155,0.03030235,0.04792997,0.23217766,0.20201799,0.43601617,0.15750821,0.03493557,0.11353473,0.38029817,1.14652967,0.03259467,0.28372526,1.20844924,0.04757858,0.03387867,0.06223478,0.10915213,0.1170819,3.65382123,0.17509483,0.06550781,0.0,0.0,0.0,1.0,12.70795155,6.55078125,31,1,False,750,450,0.8,1e-05,138.68624878,4.93221418,0.98166608,False,False
"[13, 18, 34, 44, 60, 75]",6,155.42625427,156.34944636,5.10076056,1.94508362,1.39466255,1.07341242,0.87020437,-1.86964679,1.86964679,0,0.0,0.01178562,0.02144461,0.06786184,12.69249725,0.22715077,0.04523917,0.15969294,0.0035654,0.12692498,0.22166768,0.00833582,0.02828167,0.05482924,0.10759566,0.85171252,0.02455173,0.03478929,0.05036342,0.09642602,0.79667091,12.69249916,0.02761928,0.04463203,0.22715077,0.19712894,0.43074185,0.15969294,0.03753172,0.11860375,0.37212583,1.14622974,0.03547191,0.28097257,1.21299958,0.04523917,0.03280196,0.05725195,0.10328098,0.11901561,3.66657257,0.16368371,0.06605469,0.0,0.0,0.00390625,1.0,12.69249916,6.60546875,32,1,False,775,475,0.8,1e-05,196.89224243,5.28265659,0.96949584,False,False
"[13, 18, 34, 44, 60, 75]",6,150.22941589,151.99152789,4.99928954,1.90399754,1.37985417,1.07730067,0.87294605,-1.84388661,1.84388661,0,0.0,0.02112304,0.03343604,-0.10147102,12.68904877,0.22320592,0.04282781,0.16326477,0.00333317,0.12689048,0.22413443,0.00766816,0.02710004,0.05382282,0.1071835,0.88329327,0.01955178,0.03303534,0.0480051,0.10096589,0.82466084,12.68904877,0.02461175,0.04079067,0.22320592,0.19242711,0.42634493,0.16326477,0.0388236,0.1274986,0.38448447,1.15564048,0.03500661,0.29356843,1.20968854,0.04282781,0.02959864,0.0551063,0.10357885,0.11341292,3.68396664,0.15643921,0.06652344,0.0,0.0,0.00039062,1.0,12.68904877,6.65234375,33,1,False,800,500,0.8,1e-05,142.12452698,4.95670362,0.97308662,False,False
"[13, 18, 34, 44, 60, 75]",6,146.66041565,147.99826817,5.09307835,1.88406038,1.37261079,1.0763104,0.87427646,-1.82827783,1.82827783,0,0.0,0.01047121,0.023757,0.09378881,12.80407238,0.22259475,0.04206406,0.1673934,0.00316831,0.12804073,0.22600649,0.00715846,0.02634813,0.05376963,0.1102571,0.90287054,0.01800918,0.03176128,0.04852413,0.10733378,0.84341741,12.80407333,0.02388905,0.03731669,0.22259475,0.19024464,0.42908907,0.1673934,0.04346566,0.13662687,0.39366809,1.15621662,0.04169279,0.31885263,1.19663346,0.04206406,0.03116641,0.05217411,0.09816293,0.11539995,3.70017767,0.15220737,0.06679688,0.0,0.0,0.00039062,1.0,12.80407333,6.6796875,34,1,False,825,525,0.8,1e-05,164.18400574,5.10098779,0.95245147,False,False
"[13, 18, 34, 44, 60, 75]",6,142.897995,143.85090392,5.06824216,1.85584366,1.36229353,1.07150865,0.87615936,-1.83994281,1.83994281,0,0.0,0.01497655,0.02565396,-0.02483619,12.67058659,0.21661502,0.03942873,0.16993749,0.00315428,0.12670587,0.22768839,0.00627791,0.02455358,0.05127291,0.1091195,0.9199028,0.01711095,0.02653856,0.04702754,0.10990682,0.87329274,12.67058754,0.02182986,0.037656,0.21661501,0.1828177,0.42466843,0.16993749,0.04564423,0.14439729,0.40057582,1.16108036,0.04211818,0.33664405,1.20352554,0.03942873,0.0258083,0.0520071,0.09817543,0.11470994,3.71262217,0.16151538,0.06609375,0.0,0.0,0.0,0.99609375,12.67058754,6.609375,35,1,False,850,550,0.8,1e-05,202.86482239,5.31253986,0.95413643,False,False
"[13, 18, 34, 44, 60, 75]",6,138.74809265,139.87258359,5.04767982,1.79595244,1.3401315,1.05742478,0.88015591,-1.82087529,1.82087529,0,0.0,0.0322717,0.02904101,-0.02056234,12.39841175,0.20687275,0.03577655,0.17202961,0.00413865,0.12398413,0.22975767,0.00456736,0.02197134,0.04775222,0.10387433,0.94546163,0.01262981,0.02547227,0.04317681,0.10604353,0.90423888,12.3984127,0.01924269,0.03152305,0.20687275,0.17124942,0.41192946,0.17202963,0.04714488,0.14868347,0.39501333,1.16834092,0.03974988,0.35906237,1.2110436,0.03577655,0.02446351,0.0441094,0.09228566,0.1024519,3.7333107,0.14523888,0.06578125,0.0,0.0,0.0,1.0,12.3984127,6.578125,36,1,False,875,575,0.8,1e-05,157.37915039,5.05865786,1.00041961,False,False
"[13, 18, 34, 44, 60, 75]",6,134.8694458,136.58693446,5.09319133,1.79494476,1.33975549,1.05799294,0.88022315,-1.82121408,1.82121408,0,0.0,0.00056108,0.0279546,0.04551151,12.09422874,0.19625534,0.03312606,0.17426972,0.00393653,0.12094229,0.23162873,0.00378654,0.01924556,0.04328093,0.09966873,0.96103966,0.0100534,0.02137299,0.04133811,0.10076454,0.9228673,12.09422779,0.01604689,0.0314024,0.19625534,0.15820864,0.39966732,0.17426972,0.04847436,0.15077925,0.40574348,1.18047762,0.05032857,0.36573792,1.21840966,0.03312606,0.02182473,0.04047461,0.08590268,0.10022203,3.77325892,0.15323301,0.0653125,0.0,0.0,0.00039062,0.99628901,12.09422779,6.53125,37,1,False,900,600,0.8,1e-05,192.81437683,5.26172795,1.02108322,False,False
"[13, 18, 34, 44, 60, 75]",6,131.88528442,133.35711863,5.08522956,1.79236102,1.33879088,1.0616554,0.88039557,-1.83021903,1.83021903,0,0.0,0.00143945,0.0221263,-0.00796177,12.18592167,0.1969803,0.03171712,0.17816442,0.0022497,0.12185922,0.23229009,0.0032813,0.0188213,0.04463476,0.10194445,0.97288549,0.00842059,0.02055999,0.04247057,0.10052456,0.93643928,12.18591976,0.01588822,0.02846395,0.19698033,0.15958247,0.40246287,0.17816442,0.05351123,0.16139889,0.40974063,1.15810275,0.04920963,0.38695645,1.20106483,0.03171712,0.02232116,0.03747446,0.0866737,0.09717719,3.76075745,0.12962794,0.065625,0.0,0.0,0.0,1.0,12.18591976,6.5625,38,1,False,925,625,0.8,1e-05,143.75856018,4.96813523,1.03313314,False,False
"[13, 18, 34, 44, 60, 75]",6,128.55038452,130.04268026,5.03825413,1.77094173,1.33076735,1.05700254,0.88182488,-1.81660497,1.81660497,0,0.0,0.01195032,0.02528637,-0.04697543,12.21373081,0.19580802,0.03039405,0.18204993,0.00246271,0.1221373,0.23312029,0.00267821,0.01766933,0.04499536,0.10229651,0.9818747,0.00935318,0.01884089,0.04427684,0.10128026,0.95066494,12.21373081,0.01540392,0.02922053,0.19580802,0.15906936,0.40451229,0.18204994,0.06037515,0.16981006,0.41854024,1.15139318,0.05792131,0.40801814,1.18023872,0.03039405,0.01890123,0.03665473,0.08226375,0.10065506,3.75864363,0.13725361,0.06589844,0.0,0.0,0.0,1.0,12.21373081,6.58984375,39,1,False,950,650,0.8,1e-05,151.60597229,5.02128487,1.03095338,False,False
"[13, 18, 34, 44, 60, 75]",6,125.92893982,127.22898345,5.09339329,1.73703671,1.31796688,1.05754662,0.88408736,-1.81106567,1.81106567,0,0.0,0.0191452,0.02039235,0.05513916,11.82046795,0.18449271,0.02736536,0.1827046,0.0045267,0.11820467,0.23411834,0.00182246,0.01488026,0.04090086,0.09537394,0.98903596,0.00654624,0.01587832,0.03925229,0.09398132,0.96608144,11.82046604,0.0125059,0.02778403,0.18449272,0.14717419,0.38842714,0.18270458,0.06078164,0.17213973,0.42187777,1.17238021,0.06169489,0.40684512,1.19419813,0.02736536,0.01658807,0.03351262,0.07234449,0.08976234,3.7682724,0.12954053,0.0640625,0.0,0.0,0.00390625,0.99628901,11.82046604,6.40625,40,1,False,975,675,0.8,1e-05,161.34960938,5.0835735,1.10766916,False,False
"[13, 18, 34, 44, 60, 75]",6,123.41020966,124.88569262,5.08106728,1.72794247,1.31451225,1.05465317,0.88469422,-1.80925465,1.80925465,0,0.0,0.00523549,0.0200012,-0.01232601,11.82082939,0.18302596,0.02700781,0.18612707,0.00189921,0.1182083,0.23470934,0.00148272,0.01374111,0.04114172,0.09595536,0.99281502,0.00508609,0.01496681,0.03914306,0.09553345,0.9731012,11.8208313,0.01242606,0.02724501,0.18302596,0.14509925,0.39059225,0.1861271,0.06675397,0.18113951,0.43078595,1.16469634,0.07006289,0.40850741,1.19235766,0.02700781,0.01851387,0.03287867,0.06459897,0.09363206,3.78185225,0.13831122,0.06425782,0.0,0.0,0.00039062,1.0,11.8208313,6.42578125,41,1,False,1000,700,0.8,1e-05,120.24191284,4.78950565,1.11711926,False,False
"[13, 18, 34, 44, 60, 75]",6,121.38722229,122.44443863,5.10837053,1.71903825,1.31112099,1.05462027,0.8852884,-1.80865479,1.80865479,0,0.0,0.00515308,0.01639238,0.02730325,11.58446503,0.1760661,0.02501078,0.1875971,0.00293039,0.11584464,0.23524009,0.00116259,0.0120953,0.03865466,0.09215772,0.99694163,0.00428856,0.01263116,0.03755861,0.08893316,0.97867852,11.58446407,0.01061921,0.02611728,0.1760661,0.1374315,0.37939966,0.1875971,0.07023841,0.18918933,0.4404422,1.15475929,0.0743387,0.41354969,1.18563771,0.02501078,0.01705516,0.03032062,0.06089404,0.08913374,3.77293015,0.13291696,0.06355469,0.0,0.0,0.0,1.0,11.58446407,6.35546875,42,1,False,1025,725,0.8,1e-05,135.87107849,4.91170648,1.17024072,False,False
"[13, 18, 34, 44, 60, 75]",6,119.79898834,120.29737066,5.12665027,1.74333143,1.32035277,1.07638907,0.88366732,-1.81021845,1.81021845,0,0.0,0.0,0.01308403,0.01827974,11.48824406,0.17279534,0.02435905,0.1911196,0.00191509,0.11488242,0.2355466,0.00084163,0.01084719,0.03796095,0.09117875,0.99793667,0.00325988,0.01118697,0.03834367,0.0867738,0.98541075,11.48824215,0.01047332,0.02259812,0.17279534,0.13379803,0.37617797,0.1911196,0.07424471,0.19819203,0.4477849,1.16141033,0.07722679,0.41541791,1.18753409,0.02435905,0.0162316,0.02984484,0.05325808,0.09418608,3.81108117,0.14774559,0.06296875,0.0,0.0,0.0,0.99628901,11.48824215,6.296875,43,1,False,1050,750,0.8,1e-05,230.1341095,5.43866222,1.17330217,False,False
"[13, 18, 34, 44, 60, 75]",6,118.61645508,118.96247992,5.23471183,1.74647593,1.32154301,1.07793486,0.88345748,-1.80827928,1.80827928,0,0.0,0.0,0.00987098,0.10806156,11.49815941,0.17298178,0.02379505,0.19221593,0.00145561,0.11498161,0.23549064,0.00079562,0.01065321,0.03793972,0.09219041,0.99881959,0.00285577,0.01074928,0.03894224,0.08944243,0.98373407,11.49815941,0.01000209,0.02299974,0.1729818,0.13393658,0.3780323,0.19221596,0.07677229,0.20698573,0.45401588,1.1454711,0.07998364,0.41779071,1.17939627,0.02379505,0.01628795,0.02858829,0.05530578,0.0873299,3.77441692,0.14434397,0.06257813,0.0,0.0,0.0,0.99628901,11.49815941,6.2578125,44,1,False,1075,775,0.8,1e-05,129.38204956,4.86276965,1.24826841,False,False
"[13, 18, 34, 44, 60, 75]",6,116.19567871,117.48787146,5.17278638,1.80502009,1.34351036,1.10711694,0.87955083,-1.82260108,1.82260108,0,0.0,0.0,0.02040844,-0.06192545,10.99906445,0.15952127,0.0231443,0.19144213,0.00520109,0.10999063,0.23597267,0.0004423,0.00845225,0.03299137,0.08310169,0.99947137,0.00181455,0.00883939,0.03383362,0.08131795,0.99062723,10.99906349,0.00997157,0.02262454,0.15952127,0.11903096,0.35713691,0.19144213,0.07341644,0.20302315,0.45095447,1.16336286,0.0738312,0.41040072,1.19270575,0.0231443,0.01507725,0.02735931,0.04995021,0.09099714,3.81718683,0.16300896,0.06167969,0.0,0.0,0.00039062,0.99628901,10.99906349,6.16796875,45,1,False,1100,800,0.8,1e-05,120.96517944,4.79550273,1.22717198,False,False
"[13, 18, 34, 44, 60, 75]",6,114.81822205,115.80094547,5.18819532,1.80355072,1.34296341,1.10337126,0.87964888,-1.82545888,1.82545888,0,0.0,0.00081405,0.01185463,0.01540894,11.11167812,0.16234194,0.02266454,0.19468719,0.00173959,0.11111677,0.235874,0.00044363,0.00855437,0.03408943,0.08559015,0.9997223,0.00158365,0.0090241,0.03530902,0.08493794,0.9925018,11.11167717,0.00934443,0.02247681,0.16234192,0.12267373,0.3619976,0.19468722,0.07762174,0.21223173,0.46655869,1.15416145,0.07694338,0.42261258,1.18210816,0.02266454,0.01574815,0.02735998,0.04785468,0.08774649,3.80244207,0.15328933,0.06171875,0.0,0.0,0.0,0.99628901,11.11167717,6.171875,46,1,False,1125,825,0.8,1e-05,155.71789551,5.04804601,1.26390494,False,False
"[13, 18, 34, 44, 60, 75]",6,114.46762848,114.59454649,5.11234428,1.81761479,1.34818945,1.10929942,0.87871038,-1.82606888,1.82606888,0,0.0,0.0,0.00305347,-0.07585103,11.05309677,0.16069911,0.02224389,0.19694497,0.00146755,0.11053097,0.23593201,0.00033282,0.0083256,0.03366689,0.08476345,0.99989718,0.0013891,0.00888993,0.03503232,0.08473113,0.99476504,11.05309677,0.00952024,0.02094868,0.1606991,0.12171462,0.3598178,0.19694498,0.08015494,0.21654594,0.46626124,1.16271651,0.07773529,0.42403039,1.18868446,0.02224389,0.01480733,0.02647493,0.04288916,0.08923511,3.82276249,0.15012071,0.06144531,0.0,0.0,0.0,0.99628901,11.05309677,6.14453125,47,1,False,1150,850,0.8,1e-05,172.20199585,5.14866818,1.23178915,False,False
"[13, 18, 34, 44, 60, 75]",6,112.9671936,113.4395277,5.13517692,1.88169217,1.37174785,1.14266038,0.87443449,-1.84206212,1.84206212,0,0.0,0.0,0.01310794,0.02283264,11.12783718,0.16296764,0.02259903,0.19770764,0.00128405,0.11127837,0.235714,0.00031829,0.00885402,0.035078,0.08614205,0.99993145,0.00170906,0.00914965,0.03524515,0.08732031,0.99657309,11.12783813,0.00988376,0.02195103,0.16296767,0.12470898,0.36313909,0.19770761,0.08318178,0.22030687,0.46678683,1.1414268,0.08038374,0.42485008,1.17222071,0.02259903,0.01504145,0.02633701,0.04400329,0.08953992,3.78594375,0.15329391,0.0609375,0.0,0.0,0.0,1.0,11.12783813,6.09375,48,1,False,1175,875,0.8,1e-05,179.88380432,5.19231111,1.27333395,False,False
"[13, 18, 34, 44, 60, 75]",6,111.59792328,112.33334751,5.14178103,1.93379164,1.39060837,1.16967964,0.87095789,-1.86022806,1.86022806,0,0.0,0.0,0.01212096,0.00660411,10.94407177,0.15869609,0.02264901,0.19850779,0.00206805,0.10944071,0.2355026,0.00025078,0.00843793,0.03364643,0.08300576,0.99995792,0.00112002,0.00918552,0.03317244,0.08428986,0.99253577,10.94407082,0.00933282,0.02138915,0.15869609,0.12105695,0.35497445,0.19850779,0.08299552,0.22117215,0.47116894,1.15167892,0.07931185,0.42674258,1.1753006,0.02264901,0.01550329,0.02715893,0.04452237,0.08737666,3.80134034,0.15267707,0.06050781,0.0,0.0,0.0,0.99628901,10.94407082,6.05078125,49,1,False,1200,900,0.8,1e-05,191.57710266,5.25529035,1.28526532,False,False
"[13, 18, 34, 44, 60, 75]",6,110.55654144,111.1026415,5.1032346,1.91325426,1.38320435,1.15641904,0.87232835,-1.84725463,1.84725463,0,0.0,0.01062026,0.00933155,-0.03854643,11.20116901,0.16574967,0.02363653,0.20231861,0.00277694,0.11201169,0.23517336,0.00029537,0.00957784,0.03665674,0.08763971,0.99996006,0.00128995,0.01156964,0.03609865,0.08901811,0.99430192,11.20116806,0.01039217,0.02387886,0.16574968,0.13133273,0.36725259,0.20231862,0.09002282,0.2294011,0.47504017,1.12953627,0.09088612,0.43608624,1.16153347,0.02363653,0.01638441,0.02782463,0.04442247,0.09698276,3.78481936,0.15268439,0.06078125,0.0,0.0,0.0,0.99628901,11.20116806,6.078125,50,1,False,1225,925,0.8,1e-05,227.52072144,5.42724132,1.23949875,False,False
"[13, 18, 34, 44, 60, 75]",6,109.83580017,109.85948851,5.05550658,1.95952559,1.39983056,1.1812861,0.86924066,-1.86094391,1.86094391,0,0.0,0.0,0.00651921,-0.04772803,10.92670059,0.15888362,0.02339641,0.20250468,0.00328267,0.109267,0.23517312,0.00018614,0.0089086,0.03471142,0.08194204,0.99998784,0.00092331,0.0119965,0.03441944,0.08444711,0.99552858,10.92670059,0.01029663,0.02264686,0.15888362,0.12553686,0.35371348,0.20250465,0.08931497,0.22828959,0.47452182,1.13808465,0.09278546,0.43497032,1.17086864,0.02339641,0.0161685,0.02604658,0.04138672,0.09620424,3.8114624,0.16631874,0.06035156,0.0,0.0,0.0,0.99609375,10.92670059,6.03515625,51,1,False,1250,950,0.8,1e-05,136.51039124,4.91640074,1.2148359,False,False
"[13, 18, 34, 44, 60, 75]",6,109.09778595,108.92768269,5.06239771,2.00043344,1.4143668,1.20089304,0.86651087,-1.869941,1.869941,0,0.0,0.0,0.00671925,0.00689114,10.97455883,0.16076209,0.02378006,0.20492896,0.00136419,0.1097456,0.23483171,0.00019291,0.00914032,0.03655074,0.08218873,0.9999882,0.00090889,0.01113753,0.03590485,0.08450532,0.99585575,10.97455883,0.01045947,0.02292101,0.16076206,0.13088404,0.35532254,0.20492896,0.09395486,0.23187383,0.47511452,1.12649608,0.09925592,0.44178408,1.1567179,0.02378006,0.01637047,0.02692205,0.04159953,0.09705108,3.8100996,0.16166472,0.06,0.0,0.0,0.0,0.99609375,10.97455883,6.0,52,1,False,1275,975,0.8,1e-05,137.10594177,4.92075392,1.22664623,False,False
"[13, 18, 34, 44, 60, 75]",6,107.84496307,108.14524246,5.28330133,2.00069571,1.41445951,1.20091403,0.86649337,-1.87994957,1.87994957,0,0.0,0.0,0.01148349,0.22090362,11.00980377,0.16210647,0.02209389,0.20768447,0.00122759,0.11009803,0.23462757,0.00016664,0.00950411,0.03805964,0.08281551,0.99998975,0.00071274,0.01005805,0.03853351,0.08350038,0.99550962,11.00980282,0.00960874,0.02101484,0.16210647,0.13410971,0.35548511,0.20768446,0.10071206,0.23618607,0.48027658,1.13371837,0.1001383,0.44995454,1.14319098,0.02209389,0.01460089,0.02453448,0.03739149,0.0924964,3.80725169,0.14701392,0.06003906,0.0,0.0,0.0,0.99609375,11.00980282,6.00390625,53,1,False,1300,1000,0.8,1e-05,209.3006897,5.34377192,1.35074708,False,False
"[13, 18, 34, 44, 60, 75]",6,106.38410187,107.05501401,5.09500587,2.03817797,1.4276477,1.2147249,0.86399218,-1.89932048,1.89932048,0,0.0,0.0,0.01354594,-0.18829546,11.00866318,0.16214746,0.02226974,0.20950288,0.00143135,0.11008663,0.23464075,0.00013729,0.00955736,0.03864015,0.08295326,0.99999464,0.00070038,0.01023166,0.04034481,0.08182537,0.99877691,11.00866318,0.00948226,0.0205347,0.16214748,0.13593678,0.35294122,0.20950288,0.10511497,0.24139054,0.47989798,1.11973536,0.10744898,0.45463103,1.12947047,0.02226974,0.01644004,0.02780074,0.04093775,0.08310381,3.80285978,0.14595824,0.06007813,0.0,0.0,0.0,1.0,11.00866318,6.0078125,54,1,False,1325,1025,0.8,1e-05,131.20310974,4.87674658,1.35887608,False,False
"[13, 18, 34, 44, 60, 75]",6,105.79449463,105.94217796,5.23859825,2.04702663,1.43074339,1.21830535,0.8634017,-1.89819884,1.89819884,0,0.0,0.0,0.00554225,0.14359238,11.01816559,0.16312189,0.02180132,0.21152127,0.00134013,0.11018164,0.23425435,0.00013514,0.00988239,0.03993203,0.08276336,0.99999702,0.00056337,0.01213472,0.04360024,0.07984714,0.99632323,11.01816368,0.00860215,0.0189995,0.16312189,0.13897194,0.35275632,0.21152127,0.10651429,0.23985194,0.47835061,1.11786592,0.10071992,0.45567375,1.12808168,0.02180132,0.01523075,0.02698199,0.03925851,0.09032313,3.80825424,0.15355389,0.06,0.0,0.0,0.0,0.99628901,11.01816368,6.0,55,1,False,1350,1050,0.8,1e-05,149.73675537,5.00887879,1.32136866,False,False
"[13, 18, 34, 44, 60, 75]",6,104.6460495,105.45729341,5.27904327,2.0433073,1.429443,1.21736336,0.8636499,-1.90252328,1.90252328,0,0.0,0.00181694,0.01085543,0.04044502,10.85845757,0.15919149,0.0215215,0.21227823,0.00205061,0.10858458,0.23422369,0.00010313,0.00923202,0.03829677,0.08018973,0.99999869,0.00044346,0.0114272,0.0397713,0.08046495,0.99922711,10.85845852,0.00885531,0.01898575,0.15919149,0.13538435,0.3452304,0.21227823,0.10601021,0.2385585,0.47504857,1.13172889,0.0980829,0.45865297,1.13445282,0.0215215,0.01621259,0.02736005,0.03889266,0.08162776,3.82670832,0.13832419,0.06,0.0,0.0,0.0,1.0,10.85845852,6.0,56,1,False,1375,1075,0.8,1e-05,177.0617981,5.17649881,1.38758163,False,False
"[13, 18, 34, 44, 60, 75]",6,103.4670105,104.30190997,5.13917042,2.07045269,1.43890677,1.22401822,0.86183848,-1.91110122,1.91110122,0,0.0,0.0,0.01126692,-0.13987285,10.94869995,0.16197328,0.02132183,0.21430726,0.0014408,0.10948699,0.23397467,9.706e-05,0.00972903,0.03963518,0.08151937,0.99999869,0.00044133,0.01135316,0.04219566,0.08258365,0.99622655,10.94869804,0.00880199,0.01842844,0.1619733,0.13965835,0.34876877,0.21430726,0.11120351,0.24205624,0.47859332,1.10955513,0.10568773,0.4669154,1.12312591,0.02132183,0.015776,0.02570924,0.03826776,0.0785077,3.80399251,0.14488728,0.06007813,0.0,0.0,0.0,0.99628901,10.94869804,6.0078125,57,1,False,1400,1100,0.8,1e-05,139.27456665,4.93644728,1.37714965,False,False
"[13, 18, 34, 44, 60, 75]",6,103.36898804,103.66738925,5.08882356,2.06545901,1.43717049,1.22517288,0.86217171,-1.90986109,1.90986109,0,0.0,0.00241188,0.00094738,-0.05034686,10.76869297,0.15784658,0.02117513,0.21492639,0.00216892,0.10768691,0.23375686,7.169e-05,0.0089331,0.03814671,0.07919092,0.99999964,0.00028866,0.00988602,0.04013766,0.07836335,0.99643719,10.76869106,0.00855497,0.01874176,0.15784657,0.13473693,0.33974177,0.21492638,0.1128455,0.2421169,0.47572193,1.11937559,0.10771271,0.46788508,1.1171695,0.02117513,0.01684338,0.02588189,0.03736907,0.07629325,3.82849169,0.14293061,0.05992188,0.0,0.0,0.0,0.99609375,10.76869106,5.9921875,58,1,False,1425,1125,0.8,1e-05,153.65600586,5.03471638,1.35269323,False,False
