support_idx,support_size,loss,loss_ema,log_grad_ema,val_mse,val_rmse,val_mae,val_r2,val_heldout_loglik,val_nll,dS,churn,pred_improve_rel,loss_improve_rel,grad_slope,expected_support_soft,softgate_entropy,beta_soft_sd_mean,beta_soft_abs_mean,softgate_churn,softgate_mean,softgate_sd,softgate_q05,softgate_q25,softgate_q50,softgate_q75,softgate_q95,softgate_mean_j_q05,softgate_mean_j_q25,softgate_mean_j_q50,softgate_mean_j_q75,softgate_mean_j_q95,softgate_mean_j_sum,softgate_sd_j_median,softgate_sd_j_q90,gate_entropy_mean,gate_entropy_median,gate_entropy_q90,beta_abs_mean,beta_abs_median,beta_abs_q75,beta_abs_q90,beta_abs_q95,beta_mean_abs_j_median,beta_mean_abs_j_q90,beta_mean_abs_j_q95,beta_soft_sd_j_mean,beta_soft_sd_j_median,beta_soft_sd_j_q75,beta_soft_sd_j_q90,beta_soft_sd_j_q95,beta_l2_draw_mean,beta_l2_draw_sd,pip_hard_mean,pip_hard_q50,pip_hard_q75,pip_hard_q90,pip_hard_q95,expected_support_softgate,expected_support_hard,ckpt_id,stage,is_warmup,epoch,epoch_in_stage,tau,lr,grad_norm,log_grad,lasso_recovery_score,alert,best_so_far
"[21, 35, 36, 42, 52, 67, 93, 94]",8,180.27203369,182.8618814,5.22851715,1.8166939,1.34784788,1.09219265,0.89376782,-1.71463776,1.71463776,0,0.0,0.07476116,0.02861275,-0.05126258,12.77222729,0.21357603,0.05517623,0.16699226,0.00426997,0.12772228,0.23432587,0.0082937,0.02714073,0.05010157,0.09314448,0.90858257,0.03472167,0.04294343,0.04870207,0.08318012,0.89736491,12.77222824,0.0368191,0.05004018,0.21357603,0.18791172,0.38984603,0.16699228,0.0268455,0.07722707,0.33660284,1.3201431,0.01835434,0.27814281,1.33287084,0.05517623,0.04032287,0.06743194,0.10592705,0.13401683,4.33399868,0.22147149,0.0815625,0.0,0.0,0.00390625,1.0,12.77222824,8.15625,25,1,False,600,300,0.8,1e-05,170.74266052,5.14015751,0.83004036,False,False
"[21, 35, 36, 42, 52, 67, 93, 94]",8,176.81904602,178.75543856,5.15519705,2.03188372,1.42544159,1.13561404,0.88118448,-1.73484933,1.73484933,0,0.0,0.0,0.01915432,-0.0733201,12.51174355,0.19909193,0.05122529,0.16693081,0.0062308,0.12511744,0.23973039,0.00706566,0.02440675,0.04560614,0.0861488,0.93676287,0.02971156,0.03777023,0.04383302,0.07713749,0.92252469,12.51174355,0.03210571,0.05388528,0.19909193,0.17267358,0.37051111,0.16693081,0.02449945,0.07414369,0.33045286,1.3417865,0.01790232,0.27473229,1.35706687,0.05122529,0.03754292,0.06191441,0.10382588,0.12969394,4.39264154,0.21043554,0.08140625,0.0,0.0,0.00390625,1.0,12.51174355,8.140625,26,1,False,625,325,0.8,1e-05,138.38038635,4.93000632,0.77979453,False,True
"[21, 35, 36, 42, 52, 67, 93, 94]",8,172.54238892,174.56355701,5.18040412,2.00004077,1.41422798,1.13328099,0.88304651,-1.73854995,1.73854995,0,0.0,0.01567164,0.02418663,0.02520707,12.61437321,0.19817525,0.05080904,0.16721638,0.00351139,0.12614371,0.24183604,0.00717936,0.0241516,0.04554105,0.08681625,0.94689453,0.02821485,0.03735092,0.04446673,0.07828671,0.9402827,12.6143713,0.03146301,0.04820083,0.1981753,0.17165364,0.37000132,0.16721638,0.02481165,0.07451332,0.35273767,1.33005047,0.01751259,0.29884839,1.34692013,0.05080904,0.03400481,0.06619022,0.10964873,0.12707897,4.36600065,0.20881212,0.08230469,0.0,0.0,0.00390625,1.0,12.6143713,8.23046875,27,1,False,650,350,0.8,1e-05,131.40768433,4.87830458,0.77311416,False,True
"[21, 35, 36, 42, 52, 67, 93, 94]",8,169.43449402,171.35798058,5.2377925,2.20271158,1.48415349,1.18775141,0.87119522,-1.76451838,1.76451838,0,0.0,0.0,0.01801236,0.05738838,12.58987522,0.1932555,0.04908938,0.1696562,0.00335319,0.12589876,0.2446544,0.00676068,0.02403445,0.04465017,0.08480091,0.96407783,0.02805446,0.03534872,0.04231557,0.07888943,0.95780009,12.58987427,0.02991499,0.04447002,0.1932555,0.16732045,0.35998312,0.1696562,0.02480068,0.07696809,0.3476322,1.35954726,0.01776641,0.29827937,1.36258626,0.04908938,0.0354697,0.06260527,0.10786211,0.12379639,4.43464088,0.20798668,0.08226562,0.0,0.0,0.00039062,1.0,12.58987427,8.2265625,28,1,False,675,375,0.8,1e-05,200.34033203,5.30001758,0.77020179,False,True
"[21, 35, 36, 42, 52, 67, 93, 94]",8,167.41853333,168.20907353,5.21849624,2.09505439,1.44743027,1.16548622,0.87749054,-1.74895477,1.74895477,0,0.0,0.04887485,0.01189817,-0.01929626,12.43810749,0.1877161,0.04673464,0.16852279,0.00273047,0.12438109,0.24584341,0.00654031,0.02308749,0.04303912,0.08165593,0.97061294,0.0249109,0.03267155,0.04199145,0.07714768,0.96085918,12.4381094,0.0274436,0.04197801,0.1877161,0.16150251,0.35049844,0.16852278,0.02374851,0.07550377,0.33900428,1.35178471,0.02005022,0.30613437,1.36173344,0.04673464,0.03140905,0.06164444,0.10496813,0.12257358,4.41628504,0.19921754,0.08277344,0.0,0.0,0.00039062,1.0,12.4381094,8.27734375,29,1,False,700,400,0.8,1e-05,189.74238586,5.24566729,0.73596016,False,True
"[21, 35, 36, 42, 52, 67, 93, 94]",8,163.36776733,164.70712138,5.2726503,2.06639695,1.43749677,1.16410244,0.8791663,-1.74299049,1.74299049,0,0.0,0.01367861,0.02419545,0.05415406,12.82044029,0.1950099,0.04736642,0.17125048,0.00441069,0.12820442,0.2467646,0.0068796,0.02476205,0.04672683,0.08812572,0.97651708,0.02451566,0.03456628,0.04303814,0.08401778,0.96666574,12.82044029,0.02809307,0.04189435,0.19500992,0.17007132,0.36624399,0.17125048,0.02549374,0.08279767,0.36145994,1.34496236,0.02125052,0.32340875,1.35019541,0.04736643,0.02991521,0.06294643,0.10720226,0.12372262,4.41114044,0.21015309,0.08324219,0.0,0.0,0.0,1.0,12.82044029,8.32421875,30,1,False,725,425,0.8,1e-05,194.14920044,5.26862694,0.75210795,False,False
"[21, 35, 36, 42, 52, 67, 93, 94]",8,160.63919067,162.01572039,5.17886073,1.96360993,1.40128867,1.13267255,0.88517682,-1.73220193,1.73220193,0,0.0,0.04974215,0.01670205,-0.09378957,12.48020363,0.18417953,0.0441702,0.1687658,0.0045505,0.12480205,0.24828695,0.00616028,0.02231436,0.04234321,0.0827736,0.98495501,0.02208219,0.03110357,0.03982068,0.08001916,0.97343129,12.48020363,0.02531821,0.03962551,0.18417951,0.1582143,0.35194954,0.1687658,0.02401206,0.08039226,0.34075159,1.32945442,0.0225224,0.30520579,1.33208406,0.04417021,0.02864869,0.05853546,0.09638035,0.11982717,4.3878932,0.19923192,0.08300781,0.0,0.0,0.00078124,1.0,12.48020363,8.30078125,31,1,False,750,450,0.8,1e-05,194.0174408,5.26794806,0.72532599,False,True
"[21, 35, 36, 42, 52, 67, 93, 94]",8,157.65603638,158.6773462,5.16091888,2.21220207,1.48734733,1.19907808,0.87064026,-1.76243711,1.76243711,0,0.0,0.0,0.01857053,-0.01794185,12.44765186,0.18112496,0.04279536,0.17187773,0.00230919,0.1244765,0.24936137,0.00562588,0.02131111,0.0411841,0.08234751,0.98989224,0.01973992,0.02922293,0.03800429,0.07894077,0.97941482,12.44764996,0.02510308,0.03956792,0.18112496,0.15333703,0.35131577,0.17187771,0.02474537,0.08477248,0.35941082,1.34859943,0.02358719,0.32220361,1.37103403,0.04279536,0.02688875,0.05627199,0.09803546,0.11191633,4.44458342,0.18438691,0.08292969,0.0,0.0,0.00390625,1.0,12.44764996,8.29296875,32,1,False,775,475,0.8,1e-05,141.93586731,4.95537532,0.77273864,False,False
"[21, 35, 36, 42, 52, 67, 93, 94]",8,153.8972168,155.77736165,5.07533274,2.03152895,1.42531714,1.14934003,0.88120522,-1.72743702,1.72743702,0,0.0,0.08167117,0.0238419,-0.08558614,12.58197498,0.18229979,0.04187452,0.1731654,0.00260864,0.12581973,0.25047702,0.00566347,0.02165117,0.04179303,0.08405669,0.99481267,0.02094502,0.02932479,0.03783999,0.08213814,0.98331612,12.58197212,0.02319528,0.03645412,0.18229981,0.15379408,0.35689539,0.1731654,0.02636856,0.09056654,0.35844448,1.34750175,0.02552018,0.31381759,1.36436152,0.04187452,0.02637212,0.05638468,0.09974419,0.11380219,4.4246273,0.18884018,0.08335938,0.0,0.0,0.00078124,1.0,12.58197212,8.3359375,33,1,False,800,500,0.8,1e-05,137.77891541,4.92565034,0.73779074,False,False
"[21, 35, 36, 42, 52, 67, 93, 94]",8,151.20722961,152.50359008,5.08235247,1.84617639,1.35874074,1.10008335,0.89204382,-1.69889355,1.69889355,0,0.0,0.09123796,0.01747912,0.00701972,12.75420666,0.18613102,0.04145565,0.17497225,0.00277413,0.12754206,0.25053406,0.00544374,0.02260485,0.04386539,0.08745532,0.99627334,0.02016194,0.02892939,0.03955153,0.08512489,0.98405492,12.75420475,0.02223147,0.03580365,0.18613102,0.15879503,0.36371297,0.17497225,0.02847293,0.09559067,0.38149169,1.33012044,0.02606805,0.33081481,1.33964443,0.04145565,0.02769826,0.05430246,0.09554822,0.11886191,4.39824438,0.18521959,0.08398438,0.0,0.0,0.00039062,1.0,12.75420475,8.3984375,34,1,False,825,525,0.8,1e-05,178.47323608,5.18443865,0.69496274,False,True
"[21, 35, 36, 42, 52, 67, 93, 94]",8,148.82051086,149.60874006,5.12523023,1.97013319,1.40361433,1.13956344,0.88479537,-1.73660898,1.73660898,0,0.0,0.0,0.01578442,0.04287776,12.57385731,0.1791974,0.03843372,0.17644966,0.00305837,0.12573855,0.25179973,0.00471771,0.0206425,0.04077978,0.0851736,0.99841356,0.01459703,0.02601116,0.0367748,0.08287404,0.99011177,12.57385635,0.01996073,0.03403358,0.1791974,0.1496214,0.35716042,0.17644966,0.02966409,0.10056575,0.36133218,1.34759748,0.02832496,0.32234621,1.36575305,0.03843372,0.02351167,0.05046605,0.09061825,0.11033425,4.42661572,0.17099735,0.08371094,0.0,0.0,0.00039062,0.99628901,12.57385635,8.37109375,35,1,False,850,550,0.8,1e-05,163.1960144,5.09495202,0.75059965,False,False
"[21, 35, 36, 42, 52, 67, 93, 94]",8,145.79510498,146.74298477,5.19290237,1.94156718,1.3934013,1.1322788,0.88646579,-1.73240435,1.73240435,0,0.0,0.01449953,0.02032923,0.06767214,12.66775894,0.17968196,0.03761412,0.17897099,0.00249885,0.12667759,0.25263372,0.0043554,0.02035097,0.04182561,0.08707109,0.99924231,0.01404854,0.02535277,0.03693499,0.08469344,0.99399638,12.66775894,0.01908267,0.03409733,0.17968196,0.15012988,0.36030775,0.17897099,0.03262959,0.10734907,0.3809976,1.33576179,0.02978659,0.33853793,1.33814192,0.03761412,0.02415181,0.04896289,0.08642254,0.11021905,4.41573095,0.17135197,0.0846875,0.0,0.0,0.00039062,1.0,12.66775894,8.46875,36,1,False,875,575,0.8,1e-05,197.37408447,5.28510083,0.80395128,False,False
"[5, 21, 35, 36, 42, 52, 67, 93, 94]",9,142.73849487,144.03440435,5.18933122,1.9158113,1.38412835,1.12425601,0.88797188,-1.74766743,1.74766743,1,0.11111111,0.01326551,0.02096511,-0.00357115,12.79916096,0.18238331,0.03643329,0.18282612,0.00231909,0.1279916,0.25280154,0.00438669,0.02061594,0.04260004,0.0901553,0.99962205,0.01184014,0.02494418,0.0366253,0.08602072,0.99619752,12.79916,0.01799396,0.02953904,0.18238333,0.15209036,0.36638436,0.18282612,0.03604789,0.11477372,0.37834191,1.33683503,0.03553237,0.34090164,1.34968233,0.03643329,0.02159169,0.05004475,0.08557246,0.10492016,4.44039774,0.15543494,0.08535156,0.0,0.0,0.0,1.0,12.79916,8.53515625,37,1,False,900,600,0.8,1e-05,197.26448059,5.28454537,0.81982416,False,False
"[5, 21, 35, 36, 42, 52, 67, 93, 94]",9,141.30422974,141.36667424,5.08099813,1.9174037,1.38470347,1.12409425,0.88787876,-1.74841499,1.74841499,0,0.0,0.0,0.0100482,-0.10833309,12.57184505,0.17491877,0.03412424,0.18408304,0.002883,0.12571846,0.25374144,0.00346504,0.01852318,0.03949914,0.08743147,0.99986744,0.01232137,0.02098326,0.03487121,0.08181919,0.99517816,12.5718441,0.01851572,0.03179098,0.17491877,0.14284815,0.35713831,0.18408303,0.03723291,0.11806236,0.37867647,1.34523988,0.03535765,0.32989135,1.34585071,0.03412424,0.02185155,0.04415147,0.08520097,0.10775048,4.46603727,0.15189077,0.08558594,0.0,0.0,0.0,0.99609375,12.5718441,8.55859375,38,1,False,925,625,0.8,1e-05,192.54045105,5.26030627,0.77349769,False,False
"[5, 21, 35, 36, 42, 52, 67, 93, 94]",9,137.33764648,138.7418868,5.1751858,1.9545567,1.39805461,1.13828814,0.88570622,-1.72658241,1.72658241,0,0.0,0.0,0.02807123,0.09418767,12.43542099,0.17027104,0.0315833,0.1858009,0.00192987,0.1243542,0.2543385,0.00276821,0.01720171,0.03761982,0.08468765,0.99996889,0.00911447,0.01881714,0.03424883,0.08053032,0.99811381,12.43542099,0.01376623,0.02636684,0.17027104,0.13624869,0.3510865,0.18580091,0.03968951,0.12190755,0.38054606,1.35084605,0.03815041,0.33164322,1.33540237,0.0315833,0.01948803,0.0420573,0.08731035,0.09346545,4.47164822,0.14605908,0.08507813,0.0,0.0,0.0,1.0,12.43542099,8.5078125,39,1,False,950,650,0.8,1e-05,192.39955139,5.25957421,0.89892848,False,False
"[5, 21, 35, 36, 42, 52, 67, 93, 94]",9,135.94973755,136.52077405,5.24931854,1.92883122,1.38882368,1.13315678,0.88721053,-1.73349488,1.73349488,0,0.0,0.0131618,0.01010582,0.07413274,12.38653755,0.16879995,0.03126315,0.18697998,0.00173001,0.12386534,0.25430626,0.00250317,0.01630889,0.03750869,0.08532359,0.99997604,0.00827239,0.01805518,0.03423686,0.08083403,0.99580687,12.38653564,0.01390021,0.02937067,0.16879995,0.13409343,0.35060459,0.18697998,0.04205777,0.12525305,0.37857646,1.3379966,0.03945934,0.32796133,1.3326726,0.03126315,0.01928134,0.03874328,0.0727566,0.10473938,4.46833658,0.16179083,0.08539063,0.0,0.0,0.00039062,0.99628901,12.38653564,8.5390625,40,1,False,975,675,0.8,1e-05,156.83172607,5.05517342,0.84545165,False,False
"[5, 21, 35, 36, 42, 52, 67, 93, 94]",9,133.42160034,134.47998728,5.23481487,1.79920447,1.34134428,1.08501112,0.89479053,-1.74915075,1.74915075,0,0.0,0.06720482,0.01859612,-0.01450367,12.619133,0.17321151,0.03031652,0.1908734,0.0029975,0.12619132,0.25481948,0.00243262,0.01636632,0.03924192,0.0900456,0.99998569,0.00839344,0.01889805,0.0369399,0.08807045,0.99599916,12.61913013,0.01359848,0.02741078,0.17321153,0.13895392,0.36138523,0.19087337,0.04737135,0.13612792,0.39353901,1.33772123,0.04902884,0.3479248,1.33031583,0.03031653,0.01916371,0.03936087,0.07614594,0.09742778,4.44680023,0.14439052,0.08601563,0.0,0.0,0.0,1.0,12.61913013,8.6015625,41,1,False,1000,700,0.8,1e-05,136.96302795,4.91971102,0.91618017,False,False
"[5, 21, 35, 36, 42, 52, 67, 93, 94]",9,130.64224243,132.28828668,5.25539886,1.78266311,1.33516407,1.07208109,0.89575779,-1.71987629,1.71987629,0,0.0,0.00919371,0.02083139,0.02058399,12.14850235,0.15918134,0.02792632,0.19110243,0.00491424,0.12148502,0.25602186,0.0014499,0.01352085,0.03349411,0.08223906,0.99999905,0.00517533,0.01590548,0.03180499,0.07943705,0.99711686,12.14850235,0.01193927,0.02636235,0.15918133,0.12099554,0.34092641,0.19110243,0.04655828,0.1340847,0.37946787,1.34628642,0.04466599,0.34021017,1.33383012,0.02792632,0.01761133,0.03523759,0.06923299,0.09779476,4.48931789,0.15256946,0.08621094,0.0,0.0,0.00039062,1.0,12.14850235,8.62109375,42,1,False,1025,725,0.8,1e-05,221.49163818,5.40038484,0.9160726,False,False
"[5, 21, 35, 36, 42, 52, 67, 93, 94]",9,129.26379395,130.42321677,5.21896068,1.80636406,1.34401044,1.07634532,0.89437186,-1.75201786,1.75201786,0,0.0,0.0,0.01055132,-0.03643818,12.2249527,0.1597863,0.02768822,0.1953001,0.00176362,0.12224954,0.25659531,0.00118651,0.0131046,0.033934,0.08446522,0.99999988,0.00512014,0.01558064,0.03176273,0.08323607,0.99964601,12.22495365,0.01121667,0.02412538,0.1597863,0.12128658,0.34389153,0.1953001,0.0501756,0.14425637,0.39674297,1.34853017,0.04640883,0.35821021,1.33334506,0.02768822,0.01847848,0.03506272,0.07119296,0.09940567,4.5203886,0.14609347,0.08675781,0.0,0.0,0.0,1.0,12.22495365,8.67578125,43,1,False,1050,750,0.8,1e-05,155.03549194,5.04365407,0.88494329,False,False
"[5, 21, 35, 36, 42, 52, 67, 93, 94]",9,127.40216064,128.81373571,5.20348245,1.72400296,1.31301293,1.05572927,0.89918798,-1.73281765,1.73281765,0,0.0,0.04559496,0.01440182,-0.01547823,12.21778584,0.15923525,0.02539718,0.19686311,0.00158229,0.12217783,0.2567834,0.00103609,0.01291097,0.03383729,0.08438879,0.99999988,0.00367182,0.01554865,0.03135885,0.08348153,0.99695855,12.21778393,0.01017549,0.02159153,0.15923525,0.11946014,0.34244734,0.19686311,0.05223178,0.14983724,0.39044085,1.33486581,0.0487524,0.36161372,1.31486607,0.02539718,0.01575928,0.03090544,0.06144119,0.09026235,4.49385548,0.13821065,0.08671875,0.0,0.0,0.0,1.0,12.21778393,8.671875,44,1,False,1075,775,0.8,1e-05,164.14457703,5.10074761,0.9694403,False,False
"[5, 21, 35, 36, 42, 52, 67, 93, 94]",9,126.40739441,127.03252154,5.32746781,1.68418908,1.29776311,1.01552427,0.90151611,-1.72343063,1.72343063,0,0.0,0.02309386,0.00780808,0.12398536,12.36981201,0.16225143,0.02668901,0.19880998,0.00197209,0.12369811,0.25700951,0.0008803,0.01299291,0.03521338,0.08755019,1.0,0.00342062,0.01655315,0.03570297,0.08674088,0.99643171,12.36981201,0.01104255,0.02476785,0.16225143,0.12402521,0.35186544,0.19881001,0.05644293,0.15880162,0.40010533,1.32244408,0.05486845,0.37727964,1.31170487,0.02668901,0.01735786,0.03314748,0.06837793,0.09422279,4.45285559,0.15006974,0.08753906,0.0,0.0,0.0,1.0,12.36981201,8.75390625,45,1,False,1100,800,0.8,1e-05,169.94038391,5.13544769,0.98006027,False,False
"[5, 21, 35, 36, 42, 52, 67, 93, 94]",9,125.13994598,125.58334063,5.24417903,1.67744672,1.29516282,1.01990843,0.90191038,-1.72667265,1.72667265,0,0.0,0.00400333,0.0100267,-0.08328878,12.27027321,0.1582654,0.02472259,0.20124111,0.00208256,0.12270273,0.25782096,0.00067213,0.01203563,0.03478269,0.08529636,1.0,0.00302364,0.01626848,0.0333053,0.08423968,0.99912506,12.27027225,0.01031263,0.02160302,0.15826541,0.12071042,0.34638473,0.20124114,0.05973357,0.16226017,0.40477559,1.32358611,0.05675621,0.38454258,1.30115223,0.02472259,0.01673141,0.03089766,0.05795424,0.08872982,4.4712429,0.14819047,0.08761719,0.0,0.0,0.00039062,1.0,12.27027225,8.76171875,46,1,False,1125,825,0.8,1e-05,217.53671265,5.38236763,1.02103411,False,False
"[5, 21, 35, 36, 42, 52, 67, 93, 94]",9,122.69050598,123.69467332,5.13755149,1.67777109,1.29528803,1.01519203,0.90189141,-1.72355962,1.72355962,0,0.0,0.0,0.01957361,-0.10662754,12.23368931,0.15652098,0.02323824,0.20283495,0.00162963,0.12233689,0.25823236,0.00055149,0.01141155,0.0342943,0.08482024,1.0,0.00243173,0.0138296,0.03352878,0.08223731,0.99974149,12.2336874,0.00925482,0.02148985,0.15652099,0.11977309,0.34352326,0.20283496,0.06467634,0.16813353,0.39887038,1.30650735,0.06703756,0.38108209,1.2847569,0.02323824,0.01478292,0.02894263,0.05174129,0.0802126,4.46298838,0.13017446,0.08796875,0.0,0.0,0.00039062,1.0,12.2336874,8.796875,47,1,False,1150,850,0.8,1e-05,164.14445496,5.10074686,1.08687323,False,False
"[5, 21, 35, 36, 42, 52, 67, 93, 94]",9,122.33856201,122.13516382,5.40626917,1.70080757,1.30415013,1.00429571,0.90054434,-1.73493731,1.73493731,0,0.0,0.0,0.00286855,0.26871768,12.19566822,0.15437965,0.02311839,0.20616758,0.00168549,0.12195668,0.25880098,0.0003844,0.01051373,0.03460975,0.08364748,1.0,0.00182934,0.0117436,0.03417888,0.08127721,0.999663,12.19566822,0.00884263,0.0221296,0.15437965,0.11839831,0.3440012,0.20616761,0.06862758,0.17550042,0.40275469,1.31578553,0.07192557,0.39012364,1.29527831,0.02311839,0.01512042,0.02838279,0.04748457,0.09096146,4.47674894,0.143583,0.08835938,0.0,0.0,0.0,1.0,12.19566822,8.8359375,48,1,False,1175,875,0.8,1e-05,422.69787598,6.04665768,1.15480097,False,False
"[5, 21, 35, 36, 42, 52, 67, 93, 94]",9,120.77818298,120.85364987,5.25222989,1.67594421,1.29458264,1.00317049,0.90199824,-1.72603798,1.72603798,0,0.0,0.01461856,0.0127546,-0.15403927,12.10316944,0.15095159,0.02261121,0.20662805,0.00189018,0.12103169,0.25942221,0.00028663,0.00944694,0.03386993,0.08157716,1.0,0.00136133,0.00975628,0.03377526,0.07935265,0.99909794,12.10317039,0.00957939,0.02127218,0.15095158,0.11700453,0.33854595,0.20662804,0.07009295,0.17754459,0.39882255,1.30474246,0.06835635,0.38998368,1.29331625,0.02261121,0.01607503,0.02737807,0.04493795,0.09042066,4.46289301,0.15370695,0.08855469,0.0,0.0,0.00039062,1.0,12.10317039,8.85546875,49,1,False,1200,900,0.8,1e-05,181.20498657,5.19962891,1.08838071,False,False
"[5, 21, 35, 36, 42, 52, 67, 93, 94]",9,118.4737854,119.33140877,5.21282096,1.59261167,1.26198719,0.97629231,0.90687115,-1.71113169,1.71113169,0,0.0,0.04972274,0.01907958,-0.03940893,12.25300026,0.15434343,0.02540839,0.209838,0.00214641,0.12253001,0.25939965,0.00023117,0.0090084,0.0357684,0.08454884,1.0,0.0013549,0.00921374,0.03515009,0.0813565,0.99739087,12.25299931,0.01086659,0.0250485,0.15434341,0.12387808,0.34903848,0.209838,0.07498322,0.18888652,0.41301629,1.29353464,0.07438076,0.40595448,1.27504492,0.02540839,0.01825296,0.03021353,0.05456231,0.09297589,4.44293737,0.16038476,0.08816406,0.0,0.0,0.00078124,0.99628901,12.25299931,8.81640625,50,1,False,1225,925,0.8,1e-05,195.50666809,5.27559449,1.1021722,False,False
"[5, 21, 35, 36, 42, 52, 67, 93, 94]",9,117.62533569,118.28777966,5.30315342,1.68451536,1.29788881,1.02091098,0.90149703,-1.73754203,1.73754203,0,0.0,0.0,0.0071615,0.09033246,12.03775787,0.14767566,0.02203285,0.21089983,0.00286434,0.12037757,0.26021123,0.00015024,0.00758897,0.03409775,0.08026166,1.0,0.00076651,0.00777376,0.03399698,0.07620037,0.99637622,12.03775597,0.00896311,0.01953524,0.14767569,0.11963211,0.33602399,0.21089979,0.07530553,0.19116725,0.40408698,1.29961538,0.07029852,0.40118462,1.28433418,0.02203285,0.01475409,0.02565185,0.04225554,0.09207759,4.45860529,0.15665902,0.08847656,0.0,0.0,0.0,1.0,12.03775597,8.84765625,51,1,False,1250,950,0.8,1e-05,217.902771,5.38404896,1.12266563,False,False
"[5, 21, 35, 36, 42, 52, 67, 93, 94]",9,116.3482666,117.38796926,5.28529597,1.6823976,1.29707271,1.01976335,0.90162087,-1.74043667,1.74043667,0,0.0,0.00125719,0.01085709,-0.01785745,12.2077837,0.15132818,0.02293267,0.2141289,0.00202431,0.12207784,0.26041058,0.00012794,0.00753501,0.03604829,0.08371147,1.0,0.00066801,0.00823692,0.03544927,0.07857034,0.99628288,12.2077837,0.00909662,0.02116045,0.15132818,0.12494983,0.34534213,0.2141289,0.07883649,0.20138538,0.41284567,1.29289508,0.07455149,0.41068628,1.28025723,0.02293267,0.01678626,0.02843402,0.04625104,0.08778764,4.44007158,0.14652932,0.08871093,0.0,0.0,0.0,1.0,12.2077837,8.87109375,52,1,False,1275,975,0.8,1e-05,151.79162598,5.0225087,1.17397657,False,False
"[5, 21, 35, 36, 42, 52, 67, 93, 94]",9,115.50180054,116.17767202,5.43971975,1.54228294,1.24188685,0.96907413,0.90981415,-1.71252525,1.71252525,0,0.0,0.08328273,0.00727528,0.15442378,12.05152988,0.1466095,0.02237389,0.21320611,0.00217256,0.12051531,0.26087138,9.628e-05,0.00666109,0.03450076,0.08061719,1.0,0.00051747,0.00746703,0.03425162,0.07582936,0.99807239,12.05153084,0.0095451,0.02240407,0.1466095,0.12004586,0.33699185,0.2132061,0.07804297,0.20117906,0.40984249,1.28127491,0.07685725,0.40727556,1.27255678,0.02237389,0.0146333,0.02683248,0.04393191,0.08604101,4.42682219,0.15938564,0.08808593,0.0,0.0,0.00039062,1.0,12.05153084,8.80859375,53,1,False,1300,1000,0.8,1e-05,155.77336121,5.04840214,1.22219615,False,False
"[5, 21, 35, 36, 42, 52, 67, 93, 94]",9,114.90161133,114.91708673,5.24606889,1.6351825,1.27874255,1.00108087,0.9043818,-1.75201273,1.75201273,0,0.0,0.0,0.00519636,-0.19365086,12.02852535,0.14559525,0.02204566,0.21546774,0.00118967,0.12028525,0.26114276,7.832e-05,0.00655224,0.03454575,0.07973114,1.0,0.00042113,0.0071496,0.03428122,0.0764923,0.99624324,12.02852631,0.00868147,0.02048891,0.14559527,0.12020681,0.3338156,0.21546774,0.08103511,0.20570756,0.41488889,1.29667211,0.07680605,0.40884322,1.28296733,0.02204566,0.01411799,0.0266003,0.04316867,0.09072126,4.44396305,0.14638561,0.08847656,0.0,0.0,0.00039062,1.0,12.02852631,8.84765625,54,1,False,1325,1025,0.8,1e-05,149.98944092,5.0105649,1.15446853,False,False
"[5, 21, 35, 36, 42, 52, 67, 93, 94]",9,115.41333771,114.40087634,5.33864998,1.46101034,1.20872261,0.94072849,0.91456661,-1.71493125,1.71493125,0,0.0,0.10651543,0.0,0.09258109,11.87002563,0.14052482,0.02195872,0.21534009,0.00212827,0.11870024,0.2617304,5.177e-05,0.00594927,0.0329343,0.07696918,1.0,0.00034766,0.00730956,0.03473896,0.07373346,0.99676967,11.87002373,0.00826679,0.01992063,0.14052482,0.11364781,0.32678446,0.21534009,0.08200081,0.20615321,0.41498566,1.2936486,0.07595891,0.40728778,1.2800715,0.02195872,0.01510087,0.02775724,0.04198674,0.08459191,4.4548049,0.15276156,0.08742187,0.0,0.0,0.0,1.0,11.87002373,8.7421875,55,1,False,1350,1050,0.8,1e-05,200.94342041,5.30302338,1.20113089,False,False
"[5, 21, 35, 36, 42, 52, 67, 93, 94]",9,112.48638916,113.09430347,5.4577944,1.41684794,1.19031422,0.92140651,0.91714903,-1.71938515,1.71938515,0,0.0,0.0302273,0.02536057,0.11914442,11.961133,0.14243039,0.02150798,0.21709341,0.00113964,0.11961133,0.26190433,4.758e-05,0.00609872,0.03383654,0.07852365,1.0,0.00028097,0.00793172,0.03604509,0.07583022,0.99989676,11.961133,0.00827292,0.01904596,0.14243039,0.11578456,0.33107308,0.21709341,0.08582333,0.21348944,0.42326891,1.28210604,0.07900852,0.41369593,1.27374864,0.02150798,0.01505539,0.0278904,0.03993598,0.08102441,4.41565943,0.1460633,0.0871875,0.0,0.0,0.0,1.0,11.961133,8.71875,56,1,False,1375,1075,0.8,1e-05,567.75732422,6.34169408,1.45541924,False,False
