support_idx,support_size,loss,loss_ema,log_grad_ema,val_mse,val_rmse,val_mae,val_r2,val_heldout_loglik,val_nll,dS,churn,pred_improve_rel,loss_improve_rel,grad_slope,expected_support_soft,softgate_entropy,beta_soft_sd_mean,beta_soft_abs_mean,softgate_churn,softgate_mean,softgate_sd,softgate_q05,softgate_q25,softgate_q50,softgate_q75,softgate_q95,softgate_mean_j_q05,softgate_mean_j_q25,softgate_mean_j_q50,softgate_mean_j_q75,softgate_mean_j_q95,softgate_mean_j_sum,softgate_sd_j_median,softgate_sd_j_q90,gate_entropy_mean,gate_entropy_median,gate_entropy_q90,beta_abs_mean,beta_abs_median,beta_abs_q75,beta_abs_q90,beta_abs_q95,beta_mean_abs_j_median,beta_mean_abs_j_q90,beta_mean_abs_j_q95,beta_soft_sd_j_mean,beta_soft_sd_j_median,beta_soft_sd_j_q75,beta_soft_sd_j_q90,beta_soft_sd_j_q95,beta_l2_draw_mean,beta_l2_draw_sd,pip_hard_mean,pip_hard_q50,pip_hard_q75,pip_hard_q90,pip_hard_q95,expected_support_softgate,expected_support_hard,ckpt_id,stage,is_warmup,epoch,epoch_in_stage,tau,lr,grad_norm,log_grad,lasso_recovery_score,alert,best_so_far
"[8, 47, 59, 66, 74, 90, 98]",7,185.29884338,187.31216905,5.22117978,3.44524932,1.85613828,1.37695622,0.80125065,-2.11598492,2.11598492,0,0.0,0.03528645,0.0239852,-0.03390765,12.96432686,0.22597942,0.05681279,0.16198201,0.00561307,0.12964326,0.22815335,0.00768049,0.0283483,0.0546112,0.10257646,0.90295255,0.03450976,0.04770247,0.05735255,0.07855401,0.91042411,12.9643259,0.04031562,0.06449057,0.22597945,0.19993198,0.4169212,0.16198201,0.02766951,0.08152939,0.39546713,1.29675555,0.01970647,0.31415421,1.19170451,0.05681279,0.04269058,0.06583396,0.11092447,0.13894209,4.18920088,0.21875207,0.07085937,0.0,0.0,0.00820312,1.0,12.9643259,7.0859375,25,1,False,600,300,0.8,1e-05,215.45701599,5.37276143,0.98276334,False,True
"[8, 47, 59, 66, 74, 90, 98]",7,180.99497986,182.46101619,5.13414345,3.44455552,1.85595138,1.37012124,0.80129067,-2.28554034,2.28554034,0,0.0,0.00020138,0.02322661,-0.08703633,12.91462326,0.2196568,0.05326552,0.16084112,0.00525561,0.12914623,0.23194811,0.00791098,0.0280779,0.05290687,0.0982686,0.92693162,0.03249582,0.04345744,0.05329169,0.08130605,0.93071991,12.91462326,0.03793602,0.05444375,0.2196568,0.19368705,0.40648058,0.16084114,0.02714407,0.08286298,0.40530622,1.27285433,0.02039865,0.33183917,1.18225586,0.05326553,0.04017488,0.06393728,0.11643948,0.13125531,4.13686991,0.19300722,0.07027344,0.0,0.0,0.00390625,1.0,12.91462326,7.02734375,26,1,False,625,325,0.8,1e-05,151.40844727,5.01998113,0.95234547,False,True
"[8, 47, 59, 66, 74, 90, 98]",7,176.4289856,177.7870846,5.18758045,3.40167737,1.84436368,1.35424638,0.80376422,-2.22448468,2.22448468,0,0.0,0.01244809,0.02522719,0.053437,12.99504757,0.21895158,0.05153082,0.16150905,0.0036589,0.12995046,0.23371264,0.0073971,0.0281787,0.05370666,0.10106046,0.93762374,0.02885263,0.0435041,0.05314789,0.08231284,0.9418053,12.99504757,0.03477724,0.05055963,0.21895158,0.19459012,0.40509763,0.16150905,0.02748848,0.08619568,0.39391956,1.27276659,0.02141655,0.32219365,1.18943024,0.05153082,0.03632405,0.06361572,0.10984046,0.13108769,4.14893055,0.19180103,0.07015625,0.0,0.0,0.00039062,1.0,12.99504757,7.015625,27,1,False,650,350,0.8,1e-05,140.9538269,4.94843237,0.93791688,False,True
"[8, 47, 59, 66, 74, 90, 98]",7,171.85424805,173.3947745,5.26664212,3.33336163,1.82574961,1.33574474,0.80770522,-2.15619516,2.15619516,0,0.0,0.02008296,0.02592963,0.07906167,13.05894375,0.21540533,0.05192962,0.16326332,0.00368685,0.13058944,0.23695776,0.00696415,0.02792312,0.0534276,0.10026838,0.95265031,0.03089107,0.04138165,0.05133819,0.08171684,0.95566469,13.05894566,0.0335103,0.05262725,0.21540533,0.19152266,0.40029964,0.16326332,0.0281158,0.09065045,0.40345225,1.27812362,0.02446657,0.33266386,1.19829226,0.05192963,0.03660311,0.06064071,0.115289,0.1294395,4.15066719,0.21363273,0.07039063,0.0,0.0,0.00429687,1.0,13.05894566,7.0390625,28,1,False,675,375,0.8,1e-05,132.17961121,4.88416169,0.94804685,False,False
"[8, 47, 59, 66, 74, 90, 98]",7,167.53607178,169.07886645,5.13033137,3.42304277,1.85014669,1.35098362,0.8025317,-2.38897514,2.38897514,0,0.0,0.0,0.02512697,-0.13631075,12.88204861,0.20602967,0.04813149,0.16506264,0.00413798,0.12882048,0.24010259,0.00607653,0.02558925,0.05073266,0.09601667,0.968656,0.02608252,0.03771811,0.04915015,0.08250664,0.97014523,12.88204765,0.03162595,0.05045416,0.20602967,0.18143663,0.39276993,0.16506262,0.02736709,0.09142647,0.40588057,1.29964781,0.02363477,0.33881116,1.20907629,0.0481315,0.03254629,0.05799624,0.10708433,0.12717983,4.21142769,0.19213097,0.07011719,0.0,0.0,0.00039062,1.0,12.88204765,7.01171875,29,1,False,700,400,0.8,1e-05,178.38012695,5.18391682,0.92523886,False,True
"[8, 47, 59, 66, 74, 90, 98]",7,163.4400177,164.88489368,5.0732102,3.39598227,1.84281911,1.3477751,0.80409276,-2.32462835,2.32462835,0,0.0,0.0079054,0.02444879,-0.05712117,12.95405674,0.20570797,0.04611111,0.16554506,0.00308506,0.12954058,0.24126208,0.00583386,0.02594537,0.05115144,0.09724526,0.97530794,0.02366335,0.0370588,0.04817013,0.08399091,0.97350055,12.95405865,0.02964383,0.04820482,0.20570797,0.1816908,0.39190897,0.16554505,0.02808465,0.09733136,0.40508571,1.28909063,0.02545502,0.34762621,1.18536818,0.0461111,0.03175288,0.05725652,0.10635559,0.12024844,4.17084837,0.17023444,0.07007813,0.0,0.0,0.0,1.0,12.95405865,7.0078125,30,1,False,725,425,0.8,1e-05,138.24307251,4.92901353,0.93695429,False,False
"[8, 47, 59, 66, 74, 90, 98]",7,158.23599243,160.70748383,5.0915955,3.35418129,1.83144241,1.33657479,0.80650418,-2.3315382,2.3315382,0,0.0,0.01230895,0.03184058,0.0183853,13.19688034,0.21015015,0.04553133,0.16729449,0.00367636,0.1319688,0.24173541,0.00599039,0.02725067,0.05210661,0.10183597,0.981493,0.0231505,0.03777203,0.04933965,0.09163368,0.97599447,13.19687843,0.02908394,0.04550926,0.21015017,0.18483424,0.40256587,0.16729449,0.0307281,0.10556453,0.40064767,1.2719717,0.02894017,0.34754336,1.17851639,0.04553133,0.02899412,0.06002792,0.10761765,0.1216123,4.14106941,0.18384585,0.07003906,0.0,0.0,0.0,1.0,13.19687843,7.00390625,31,1,False,750,450,0.8,1e-05,146.29589844,4.98563127,0.92640264,False,False
"[8, 47, 59, 66, 74, 90, 98]",7,154.73088074,156.48683397,5.03555105,3.36203742,1.83358595,1.3374629,0.80605097,-2.27961445,2.27961445,0,0.0,0.0,0.02215117,-0.05604445,12.94392014,0.19958681,0.04202158,0.16976941,0.00427046,0.12943919,0.24423711,0.0046641,0.02425166,0.04882246,0.09766881,0.99175656,0.01975641,0.03346045,0.04663431,0.08832231,0.98530751,12.94392014,0.02639828,0.04059983,0.19958682,0.1724692,0.39610565,0.16976941,0.03051831,0.11074845,0.40678874,1.29412544,0.03030598,0.35105637,1.19189548,0.04202158,0.0261277,0.05576531,0.09970115,0.11517262,4.18852711,0.16929141,0.07007813,0.0,0.0,0.0,1.0,12.94392014,7.0078125,32,1,False,775,475,0.8,1e-05,159.67428589,5.07313603,0.91260852,False,True
"[8, 47, 59, 66, 74, 90, 98]",7,150.80845642,152.64952821,5.03857624,3.38376713,1.83950187,1.34324968,0.80479743,-2.51808691,2.51808691,0,0.0,0.0,0.02534998,0.00302518,12.71433449,0.19194819,0.03885448,0.1712112,0.0031351,0.12714332,0.24537683,0.00385817,0.02224081,0.04579597,0.09462141,0.99537283,0.01688672,0.02832943,0.04457921,0.08849853,0.98892754,12.71433258,0.0227269,0.04031157,0.19194816,0.16504702,0.38824296,0.1712112,0.03165763,0.11656011,0.40790546,1.28399837,0.03228921,0.36814457,1.18745267,0.03885448,0.02377111,0.05338792,0.09503692,0.11314917,4.19636869,0.15462978,0.07003906,0.0,0.0,0.0,1.0,12.71433258,7.00390625,33,1,False,800,500,0.8,1e-05,142.76846313,4.96122418,0.96611131,False,False
"[8, 47, 59, 66, 74, 90, 98]",7,147.37773132,148.65070947,5.07354006,3.35476089,1.83160063,1.33858073,0.80647074,-2.51022148,2.51022148,0,0.0,0.00857217,0.02274889,0.03496382,12.54950523,0.18622251,0.03570512,0.17254934,0.00289165,0.12549503,0.24613941,0.0031795,0.02043988,0.04392667,0.09268747,0.99786758,0.01409101,0.02594601,0.04291756,0.08771348,0.99050051,12.54950142,0.02093002,0.03742252,0.18622251,0.15850559,0.3859027,0.17254932,0.03472177,0.1232283,0.39328116,1.29470444,0.03695057,0.34494218,1.20388734,0.03570513,0.02171588,0.04764492,0.08227891,0.10674493,4.17698956,0.14480516,0.07003906,0.0,0.0,0.0,1.0,12.54950142,7.00390625,34,1,False,825,525,0.8,1e-05,186.34385681,5.22759366,1.03798589,False,False
"[8, 47, 59, 66, 74, 90, 98]",7,144.11726379,145.46707932,5.15316915,3.3252902,1.82353783,1.33295739,0.80817084,-2.4390409,2.4390409,0,0.0,0.00878473,0.0221232,0.0796291,12.83362675,0.19242044,0.03602873,0.17496878,0.0037968,0.12833625,0.24611388,0.00327824,0.02128876,0.04630481,0.09876767,0.99874097,0.01397204,0.02596549,0.04644099,0.09098183,0.99204391,12.83362579,0.02092152,0.03710274,0.19242047,0.16341338,0.40294129,0.17496878,0.03940335,0.13429932,0.39418611,1.27153528,0.04208701,0.35189158,1.17681336,0.03602873,0.02384278,0.04733072,0.08692393,0.10210028,4.10874224,0.14290223,0.06988281,0.0,0.0,0.0,0.99609375,12.83362579,6.98828125,35,1,False,850,550,0.8,1e-05,206.88041687,5.33214093,1.0884784,False,False
"[8, 47, 59, 66, 74, 90, 98]",7,140.04364014,141.77891175,5.0180863,3.32263184,1.82280878,1.3322351,0.8083242,-2.39383769,2.39383769,0,0.0,0.00079944,0.02826604,-0.13508285,12.58415794,0.18426277,0.03324824,0.17860615,0.00326264,0.12584157,0.24711499,0.00238064,0.01867209,0.04324331,0.0945913,0.99946022,0.01136702,0.0215765,0.04386943,0.09146175,0.9944855,12.58415794,0.0182315,0.0335448,0.18426277,0.15429778,0.39838281,0.17860615,0.04275705,0.14113614,0.39725676,1.27129078,0.04324582,0.36213571,1.17917573,0.03324824,0.0225439,0.04446075,0.07765363,0.10465802,4.16566563,0.13970393,0.07015625,0.0,0.0,0.00390625,1.0,12.58415794,7.015625,36,1,False,875,575,0.8,1e-05,135.70335388,4.91047128,1.04679864,False,False
"[8, 47, 59, 66, 74, 90, 98]",7,136.84695435,138.71767599,5.06401674,3.31632018,1.82107665,1.33021736,0.80868831,-2.39461613,2.39461613,0,0.0,0.0018996,0.02282635,0.04593044,12.51623917,0.18162443,0.03187991,0.18127745,0.00211473,0.12516238,0.24756396,0.00204343,0.0178104,0.04291882,0.09344613,0.99982387,0.01062138,0.01951068,0.04393421,0.0942218,0.99667639,12.51623726,0.01667139,0.03209001,0.18162441,0.15315667,0.39543664,0.18127747,0.04673924,0.14660569,0.3970052,1.27742672,0.04918101,0.35453466,1.1887517,0.03187991,0.02073208,0.04373979,0.07784881,0.10169022,4.16537857,0.14473143,0.07015625,0.0,0.0,0.00390625,1.0,12.51623726,7.015625,37,1,False,900,600,0.8,1e-05,226.81793213,5.42414763,1.06878955,False,False
"[8, 47, 59, 66, 74, 90, 98]",7,134.3006134,135.68896665,5.09828738,3.31577492,1.82092694,1.33184242,0.80871976,-2.40624714,2.40624714,0,0.0,0.00016442,0.01860722,0.03427064,12.27782345,0.17502955,0.03007729,0.18274108,0.0029241,0.12277822,0.24786493,0.00138515,0.0154772,0.04136191,0.08954074,0.99995518,0.00949119,0.01693891,0.04219703,0.09112675,0.99566275,12.27782345,0.0165999,0.03462458,0.17502956,0.14597604,0.38618132,0.18274108,0.05058155,0.15237415,0.39320153,1.25919986,0.05060859,0.36051664,1.17466068,0.03007729,0.01976767,0.04095998,0.07103487,0.10033272,4.14001274,0.14879633,0.06992187,0.0,0.0,0.0,0.99609375,12.27782345,6.9921875,38,1,False,925,625,0.8,1e-05,162.86169434,5.09290134,1.10434018,False,False
"[8, 47, 59, 66, 74, 90, 98]",7,133.34887695,133.41532872,5.12846633,3.29172421,1.81431094,1.32756841,0.8101072,-2.4643755,2.4643755,0,0.0,0.00725342,0.00708661,0.03017895,12.04006863,0.16824649,0.02825029,0.18594334,0.00299557,0.12040067,0.24819864,0.00097793,0.01350078,0.03903739,0.08631545,0.99998844,0.00729977,0.01511854,0.0404588,0.08479514,0.99585348,12.04006672,0.01544156,0.03193525,0.16824649,0.13811642,0.37881896,0.18594334,0.05314527,0.1573382,0.39333311,1.28146839,0.05078774,0.36871135,1.20659316,0.0282503,0.01728163,0.03563491,0.06561338,0.10110939,4.1717968,0.1471549,0.06996094,0.0,0.0,0.0,0.99628901,12.04006672,6.99609375,39,1,False,950,650,0.8,1e-05,238.85636902,5.4758624,1.12059827,False,False
"[8, 47, 59, 66, 74, 90, 98]",7,129.8480072,131.05603029,5.09465208,3.29435778,1.81503658,1.32806838,0.80995527,-2.42630887,2.42630887,0,0.0,0.0,0.02625346,-0.03381425,11.9826231,0.16637403,0.02703124,0.18835135,0.00208875,0.11982622,0.24838729,0.00083895,0.01275567,0.03919622,0.08545005,0.99999797,0.00709189,0.01343597,0.04062016,0.08138923,0.99522811,11.98262119,0.01403143,0.02944122,0.16637403,0.13706382,0.37384608,0.18835133,0.05946778,0.16266963,0.39704832,1.26635611,0.05444274,0.36907318,1.19005561,0.02703124,0.01858598,0.03383714,0.06145553,0.08972663,4.15288782,0.13701797,0.07015625,0.0,0.0,0.00039062,1.0,11.98262119,7.015625,40,1,False,975,675,0.8,1e-05,129.45495605,4.86333299,1.22936881,False,False
"[8, 47, 59, 66, 74, 90, 98]",7,128.3157196,129.09286643,5.19396285,3.28456569,1.81233708,1.3339889,0.81052016,-2.47622275,2.47622275,0,0.0,0.00297238,0.01180062,0.09931077,11.96011353,0.16499852,0.02601657,0.19244319,0.00196445,0.11960112,0.24865098,0.00063596,0.01159959,0.03951927,0.08498986,0.9999994,0.00550956,0.01229694,0.04098576,0.08012293,0.99794316,11.96011353,0.01338774,0.02710699,0.16499853,0.13680892,0.37287435,0.19244319,0.06508024,0.17281935,0.40397152,1.25632572,0.06547186,0.37724316,1.17520654,0.02601657,0.01770695,0.03328791,0.05671978,0.08751233,4.16110134,0.13818967,0.07003906,0.0,0.0,0.0,1.0,11.96011353,7.00390625,41,1,False,1000,700,0.8,1e-05,211.03723145,5.35203457,1.26823414,False,False
"[8, 47, 59, 66, 74, 90, 98]",7,126.80412292,127.19972397,5.26232375,3.28056335,1.81123255,1.33591342,0.81075104,-2.41324759,2.41324759,0,0.0,0.00121853,0.01178029,0.06836089,11.78042412,0.16068622,0.02532676,0.19172005,0.00282719,0.11780424,0.24867035,0.00056047,0.01057125,0.03877623,0.081702,0.99999976,0.00516708,0.01217304,0.03953253,0.07524282,0.99663746,11.78042603,0.01326386,0.0271974,0.16068622,0.13467032,0.36193123,0.19172002,0.06864487,0.17042994,0.39009488,1.24015522,0.06854876,0.36753595,1.17261958,0.02532676,0.01739088,0.03004314,0.05452142,0.09080966,4.15601683,0.13922352,0.07019531,0.0,0.0,0.0,0.99628901,11.78042603,7.01953125,42,1,False,1025,725,0.8,1e-05,205.94543457,5.32761125,1.25277048,False,False
"[8, 47, 59, 66, 74, 90, 98]",7,125.91278076,125.99861691,5.28230817,3.27090883,1.80856541,1.3366462,0.81130799,-2.44270325,2.44270325,0,0.0,0.00294295,0.00702928,0.01998442,11.92633438,0.16389893,0.02609693,0.19710124,0.00220478,0.11926332,0.24860942,0.00046633,0.01008758,0.04070576,0.08535659,0.99999988,0.00465875,0.01148797,0.0419168,0.07813042,0.99766254,11.92633247,0.01358831,0.02743761,0.16389893,0.1375417,0.369059,0.19710124,0.07572978,0.18462524,0.4064557,1.23010993,0.07559934,0.38669929,1.16667926,0.02609693,0.01840242,0.03122914,0.0554457,0.09739231,4.15617371,0.17069872,0.07011719,0.0,0.0,0.00039062,1.0,11.92633247,7.01171875,43,1,False,1050,750,0.8,1e-05,140.84388733,4.94765209,1.24454366,False,False
"[8, 47, 59, 66, 74, 90, 98]",7,124.35634613,124.32393495,5.32707011,3.27165461,1.80877157,1.3367728,0.81126497,-2.43851542,2.43851542,0,0.0,0.0,0.01236121,0.04476194,11.90573311,0.16349307,0.0257377,0.19833495,0.00182201,0.11905732,0.24849595,0.00042776,0.00961661,0.04123597,0.08553524,0.99999988,0.00412693,0.01197076,0.04279581,0.07953638,0.99677539,11.9057312,0.01449748,0.02835827,0.16349308,0.13875461,0.36589596,0.19833495,0.08063772,0.18956584,0.40907753,1.22275615,0.07694913,0.38909292,1.15619493,0.0257377,0.0185792,0.03045218,0.05095624,0.09355964,4.14724064,0.15588441,0.07015625,0.0,0.0,0.0,0.99628901,11.9057312,7.015625,44,1,False,1075,775,0.8,1e-05,244.88444519,5.50078645,1.3301611,False,False
"[8, 47, 59, 66, 74, 90, 98]",7,123.0425415,123.28617288,5.33651026,3.25591326,1.80441493,1.33520627,0.81217306,-2.44496512,2.44496512,0,0.0,0.00481143,0.01056484,0.00944015,11.6298151,0.15649599,0.02410488,0.1981937,0.00301656,0.11629813,0.24871938,0.00032051,0.00855108,0.03948019,0.08053525,1.0,0.00321903,0.01125529,0.04128424,0.07394837,0.9970696,11.62981415,0.01104997,0.02604219,0.156496,0.13288687,0.35052684,0.19819368,0.08200987,0.18860805,0.40469921,1.23122752,0.07778613,0.38650855,1.16688263,0.02410488,0.01800579,0.02859576,0.04833051,0.08983386,4.15331697,0.14034177,0.07015625,0.0,0.0,0.00078124,0.99628901,11.62981415,7.015625,45,1,False,1100,800,0.8,1e-05,214.66508484,5.36907907,1.33883742,False,False
"[8, 47, 59, 66, 74, 90, 98]",7,121.18913269,122.00210108,5.28294092,3.28082776,1.81130554,1.33713913,0.81073579,-2.40721083,2.40721083,0,0.0,0.0,0.01506315,-0.05356934,11.59168243,0.15566559,0.02435334,0.20026372,0.00135565,0.11591683,0.24852794,0.00028999,0.00805905,0.03951856,0.080402,1.0,0.0027572,0.00971186,0.04132833,0.07445622,0.99609119,11.59168243,0.0126935,0.02657857,0.15566559,0.13202627,0.34883219,0.20026372,0.08717522,0.19524527,0.41631132,1.22583735,0.08821102,0.40266657,1.14718163,0.02435334,0.01795605,0.02749331,0.04634228,0.09174815,4.14065027,0.13783543,0.07,0.0,0.0,0.0,0.99609375,11.59168243,7.0,46,1,False,1125,825,0.8,1e-05,196.22122192,5.27924271,1.35727961,False,False
"[8, 47, 59, 66, 74, 90, 98]",7,120.42712402,121.23394335,5.36781104,3.26165318,1.80600476,1.33742046,0.81184193,-2.43921256,2.43921256,0,0.0,0.00584443,0.00628776,0.08487012,11.37735081,0.15014555,0.02299576,0.20062636,0.00257071,0.11377352,0.24861237,0.00021167,0.00722878,0.0377471,0.07675442,1.0,0.00188952,0.00895166,0.0399447,0.07106787,0.99618632,11.37735176,0.01137268,0.02347355,0.15014555,0.1256299,0.33909801,0.20062633,0.09024026,0.19536115,0.41463029,1.22226489,0.09248982,0.39846966,1.15469623,0.02299576,0.01678046,0.0259486,0.04206206,0.09767376,4.15555477,0.15855904,0.07003906,0.0,0.0,0.00039062,0.99628901,11.37735176,7.00390625,47,1,False,1150,850,0.8,1e-05,194.04069519,5.26806791,1.319947,False,False
"[8, 47, 59, 66, 74, 90, 98]",7,119.56945801,120.51565635,5.33989964,3.26107121,1.80584363,1.34062815,0.81187551,-2.43743515,2.43743515,0,0.0,0.00017843,0.00712187,-0.0279114,11.63208008,0.15637216,0.02333055,0.20436217,0.0027198,0.1163208,0.2486202,0.00021003,0.00797351,0.04065878,0.08140521,1.0,0.00196781,0.01033413,0.04300537,0.07596155,0.9994235,11.63207912,0.01165368,0.02277987,0.15637214,0.13056971,0.34910649,0.20436218,0.09611227,0.20577055,0.42323363,1.20226347,0.09976658,0.41223952,1.14400756,0.02333055,0.01744318,0.02707298,0.04240635,0.09609558,4.15352774,0.15538181,0.07011719,0.0,0.0,0.0,1.0,11.63207912,7.01171875,48,1,False,1175,875,0.8,1e-05,182.02850342,5.20416329,1.33728482,False,False
"[8, 47, 59, 66, 74, 90, 98]",7,119.09671021,119.59027882,5.35560161,3.26421928,1.80671505,1.33783364,0.8116939,-2.3877933,2.3877933,0,0.0,0.0,0.00395375,0.01570197,11.39990616,0.15086228,0.02268764,0.20368297,0.00273236,0.11399906,0.24859147,0.00014979,0.00727376,0.03855988,0.07787356,1.0,0.00156642,0.00909023,0.04073194,0.07345413,0.99725634,11.3999052,0.01098795,0.02290583,0.15086228,0.12690832,0.33707356,0.20368297,0.09698754,0.2028749,0.4182114,1.22453356,0.09738622,0.40398386,1.15489745,0.02268764,0.01700903,0.02518076,0.04358312,0.09614583,4.17204666,0.15794361,0.07,0.0,0.0,0.0,0.99628901,11.3999052,7.0,49,1,False,1200,900,0.8,1e-05,200.08233643,5.29872896,1.32286999,False,False
"[8, 47, 59, 66, 74, 90, 98]",7,117.86627197,118.59525295,5.2392191,3.28176689,1.81156476,1.34389281,0.81068161,-2.42399096,2.42399096,0,0.0,0.0,0.01033142,-0.11638251,11.37961864,0.15032788,0.02237036,0.204346,0.00129831,0.11379617,0.24858387,0.00014271,0.00700652,0.03881726,0.07726011,1.0,0.00132358,0.00864223,0.04094408,0.07323862,0.99717778,11.37961864,0.0106733,0.02362526,0.15032786,0.1281586,0.33532855,0.204346,0.09934485,0.20536572,0.41850266,1.20193231,0.10371973,0.40362531,1.13384175,0.02237036,0.01685861,0.02424997,0.04213973,0.0943929,4.15322065,0.15867481,0.07007813,0.0,0.0,0.00039062,0.99628901,11.37961864,7.0078125,50,1,False,1225,925,0.8,1e-05,204.62757874,5.32119164,1.33847798,False,False
"[8, 47, 59, 66, 74, 90, 98]",7,118.09650421,117.97979449,5.319685,3.28152752,1.81149869,1.34476674,0.81069542,-2.42941189,2.42941189,0,0.0,7.294e-05,0.0,0.0804659,11.39367676,0.15064937,0.0222283,0.20736317,0.00125679,0.11393677,0.2485386,0.0001054,0.00661857,0.03999673,0.07790004,1.0,0.00108974,0.0082543,0.04270351,0.07200406,0.99843389,11.39367676,0.0103233,0.02181892,0.15064938,0.1306722,0.33418438,0.20736317,0.10353414,0.21161589,0.42116812,1.19981945,0.10503963,0.40975198,1.12689328,0.0222283,0.01769011,0.02466523,0.04068395,0.09956922,4.16093779,0.15873279,0.07003906,0.0,0.0,0.0,1.0,11.39367676,7.00390625,51,1,False,1250,950,0.8,1e-05,228.36412048,5.43094137,1.32612535,False,False
"[8, 47, 59, 66, 74, 90, 98]",7,115.87041473,117.02870027,5.25562655,3.26738167,1.80759002,1.34532022,0.81151147,-2.42894673,2.42894673,0,0.0,0.00431075,0.01884975,-0.06405845,11.35725117,0.15002625,0.02226354,0.20799111,0.00156422,0.11357251,0.24841319,8.724e-05,0.0063125,0.04032046,0.07768144,1.0,0.00090812,0.00763989,0.04525103,0.07235693,0.99613667,11.35725212,0.01150251,0.02248834,0.15002625,0.13111128,0.32821748,0.20799111,0.10627276,0.21404871,0.41567773,1.19112742,0.10340424,0.40528592,1.13022244,0.02226354,0.01782498,0.02513206,0.03713292,0.09775385,4.157125,0.16420442,0.07003906,0.0,0.0,0.0,0.99609375,11.35725212,7.00390625,52,1,False,1275,975,0.8,1e-05,164.01220703,5.09994086,1.3692893,False,False
"[8, 47, 59, 66, 74, 90, 98]",7,115.43238831,116.12275222,5.41633253,3.27779531,1.81046826,1.34785104,0.81091073,-2.44732714,2.44732714,0,0.0,0.0,0.00378031,0.16070598,11.30896282,0.14853561,0.02232251,0.21002278,0.00160544,0.11308963,0.24856056,6.557e-05,0.00572096,0.04035955,0.07640411,1.0,0.00060873,0.00709291,0.04520227,0.07271796,0.99633223,11.30896282,0.01159412,0.02266331,0.14853561,0.13158685,0.3275854,0.21002278,0.11074079,0.2184644,0.41689417,1.19455516,0.10902372,0.39996883,1.12765539,0.02232251,0.01852394,0.02553281,0.03867431,0.09600012,4.16883802,0.14829767,0.07019531,0.0,0.0,0.00039062,0.99628901,11.30896282,7.01953125,53,1,False,1300,1000,0.8,1e-05,434.57559204,6.0743699,1.46455623,False,False
"[8, 47, 59, 66, 74, 90, 98]",7,114.85772705,115.04093405,5.41394466,3.29181528,1.81433604,1.34907615,0.81010194,-2.45244288,2.45244288,0,0.0,0.0,0.00497834,-0.00238787,11.31050301,0.14893568,0.02087169,0.21188898,0.00133943,0.11310503,0.24835633,5.257e-05,0.00553199,0.04087303,0.07756653,1.0,0.00064501,0.00664396,0.04566677,0.07465918,0.99986035,11.31050301,0.00963772,0.01891532,0.14893568,0.13380051,0.32482556,0.211889,0.11409738,0.22522306,0.41480103,1.18828189,0.11720288,0.3986586,1.11347079,0.0208717,0.01709504,0.02331358,0.03467615,0.09633585,4.16772699,0.15834491,0.07007813,0.0,0.0,0.0,1.0,11.31050301,7.0078125,54,1,False,1325,1025,0.8,1e-05,228.65374756,5.43220884,1.41465195,False,False
"[8, 47, 59, 66, 74, 90, 98]",7,114.2126236,114.4039533,5.42881332,3.29170656,1.81430608,1.35278893,0.81010821,-2.44342995,2.44342995,0,0.0,3.303e-05,0.00561654,0.01486866,11.33391762,0.1496273,0.0208154,0.21377602,0.00126424,0.11333918,0.24829912,4.125e-05,0.00538436,0.04133752,0.07834131,1.0,0.00046724,0.00693076,0.04508655,0.07637872,0.99733472,11.33391762,0.00988088,0.01914863,0.1496273,0.13583027,0.32511857,0.21377604,0.11661253,0.2306278,0.41532326,1.17755485,0.1163521,0.3971746,1.10486579,0.0208154,0.01654415,0.0237615,0.03399606,0.09431182,4.15901423,0.14834881,0.07003906,0.0,0.0,0.0,0.99628901,11.33391762,7.00390625,55,1,False,1350,1050,0.8,1e-05,340.55258179,5.83056954,1.47673673,False,False
"[8, 47, 59, 66, 74, 90, 98]",7,112.5848465,113.79915627,5.43170932,3.2924664,1.81451547,1.35330796,0.81006438,-2.46035337,2.46035337,0,0.0,0.0,0.01425216,0.00289599,11.16300011,0.14500727,0.02101638,0.21382439,0.00202613,0.11162999,0.24844068,2.788e-05,0.00472876,0.03890081,0.0758839,1.0,0.00032289,0.00534762,0.04170948,0.07429996,0.99959987,11.16300011,0.00937924,0.01790231,0.14500728,0.13040733,0.32104158,0.21382439,0.11529627,0.22995746,0.41082805,1.17849398,0.11788198,0.39177784,1.10814214,0.02101638,0.01735178,0.02547697,0.03634651,0.09113238,4.16803741,0.15428773,0.07003906,0.0,0.0,0.0,1.0,11.16300011,7.00390625,56,1,False,1375,1075,0.8,1e-05,156.84275818,5.05524376,1.46203981,False,False
