support_idx,support_size,loss,loss_ema,log_grad_ema,val_mse,val_rmse,val_mae,val_r2,val_heldout_loglik,val_nll,dS,churn,pred_improve_rel,loss_improve_rel,grad_slope,expected_support_soft,softgate_entropy,beta_soft_sd_mean,beta_soft_abs_mean,softgate_churn,softgate_mean,softgate_sd,softgate_q05,softgate_q25,softgate_q50,softgate_q75,softgate_q95,softgate_mean_j_q05,softgate_mean_j_q25,softgate_mean_j_q50,softgate_mean_j_q75,softgate_mean_j_q95,softgate_mean_j_sum,softgate_sd_j_median,softgate_sd_j_q90,gate_entropy_mean,gate_entropy_median,gate_entropy_q90,beta_abs_mean,beta_abs_median,beta_abs_q75,beta_abs_q90,beta_abs_q95,beta_mean_abs_j_median,beta_mean_abs_j_q90,beta_mean_abs_j_q95,beta_soft_sd_j_mean,beta_soft_sd_j_median,beta_soft_sd_j_q75,beta_soft_sd_j_q90,beta_soft_sd_j_q95,beta_l2_draw_mean,beta_l2_draw_sd,pip_hard_mean,pip_hard_q50,pip_hard_q75,pip_hard_q90,pip_hard_q95,expected_support_softgate,expected_support_hard,ckpt_id,stage,is_warmup,epoch,epoch_in_stage,tau,lr,grad_norm,log_grad,lasso_recovery_score,alert,best_so_far
"[13, 19, 26, 41, 79, 85, 98]",7,180.60644531,182.46667974,5.17228991,2.36362243,1.5374077,1.23376417,0.74868471,-1.86320901,1.86320901,0,0.0,0.05729954,0.02645867,-0.1515454,12.71606445,0.22490622,0.05487316,0.15432319,0.00412703,0.12716065,0.22503178,0.01045092,0.02882455,0.05296661,0.09744541,0.90239704,0.03879337,0.04681935,0.05441745,0.07333114,0.91429335,12.71606445,0.03809182,0.05889017,0.22490619,0.19630295,0.41035238,0.15432319,0.02623477,0.07307197,0.36634263,1.21485293,0.019455,0.27430242,1.21905375,0.05487316,0.04221313,0.06046002,0.11499676,0.13104936,4.00347567,0.19177686,0.0721875,0.0,0.0,0.00390625,1.0,12.71606445,7.21875,25,1,False,600,300,0.8,1e-05,142.16313171,4.95697521,0.83500602,False,True
"[13, 19, 26, 41, 79, 85, 98]",7,176.81411743,178.13874306,5.15607356,2.43722773,1.5611623,1.24034905,0.74085853,-1.90570426,1.90570426,0,0.0,0.0,0.02099774,-0.01621635,12.64075375,0.2192671,0.05210942,0.15442184,0.00364512,0.12640753,0.22791769,0.01041653,0.02862081,0.05136684,0.09424387,0.92354238,0.03584419,0.04453681,0.05186109,0.07405898,0.93210059,12.64075279,0.03458641,0.05290332,0.21926711,0.19025956,0.39738405,0.15442185,0.02569335,0.07404597,0.39533091,1.21243465,0.02055292,0.29311416,1.21230733,0.05210942,0.03931231,0.05985184,0.11366894,0.12738469,3.99967003,0.16888313,0.07171875,0.0,0.0,0.00390625,1.0,12.64075279,7.171875,26,1,False,625,325,0.8,1e-05,157.90345764,5.06198382,0.80028205,False,True
"[13, 19, 26, 41, 79, 85, 98]",7,172.2444458,174.18825824,5.1176085,2.59658885,1.61139345,1.27996933,0.72391424,-1.94949794,1.94949794,0,0.0,0.0,0.0258445,-0.03846506,12.44155598,0.20847648,0.04988145,0.15574431,0.00480887,0.12441556,0.23198521,0.00926947,0.02659875,0.04833117,0.08861563,0.9490428,0.03107767,0.04083461,0.04881613,0.06898155,0.95470965,12.44155598,0.03087642,0.05080298,0.20847648,0.17905095,0.38403773,0.1557443,0.02452271,0.07198121,0.39080581,1.23717153,0.02055146,0.29862019,1.22422791,0.04988146,0.03666924,0.05835043,0.11127371,0.12881777,4.05762577,0.16929576,0.07191406,0.0,0.0,0.0,1.0,12.44155598,7.19140625,27,1,False,650,350,0.8,1e-05,132.11991882,4.88370999,0.74912311,False,True
"[13, 19, 26, 41, 79, 85, 98]",7,169.13027954,170.5310956,5.09533664,2.47561693,1.57340933,1.25470316,0.73677674,-1.91913939,1.91913939,0,0.0,0.04658878,0.01807992,-0.02227186,12.64869118,0.21259958,0.04759632,0.15558758,0.00363297,0.12648693,0.23259448,0.01040333,0.02834181,0.05006453,0.09156562,0.95331597,0.03064544,0.04144957,0.04823818,0.07330575,0.9589833,12.64869213,0.0290171,0.05161475,0.21259961,0.18391486,0.39013034,0.1555876,0.02534516,0.07593762,0.38545924,1.23333669,0.02285917,0.29085097,1.22616947,0.04759632,0.03500766,0.05691801,0.10512344,0.1172673,4.00673437,0.15028453,0.07199219,0.0,0.0,0.0,1.0,12.64869213,7.19921875,28,1,False,675,375,0.8,1e-05,124.0552063,4.82072668,0.80643505,False,False
"[13, 19, 26, 41, 79, 85, 98]",7,165.0330658,166.94080722,5.06805066,2.41369796,1.55360805,1.253093,0.74336036,-1.89069152,1.89069152,0,0.0,0.02501153,0.02422519,-0.02728597,12.59427834,0.20755295,0.04586563,0.15635294,0.00340423,0.12594277,0.23487361,0.00984897,0.02732679,0.04856134,0.08928458,0.96916544,0.03052541,0.03935649,0.04733364,0.07211572,0.96963048,12.59427738,0.02805802,0.04597891,0.20755295,0.17898047,0.38622153,0.15635294,0.02541721,0.07570329,0.39754793,1.2420975,0.02222737,0.3046999,1.22997141,0.04586563,0.03356555,0.05288687,0.10200316,0.11874558,4.01787949,0.16640364,0.07273438,0.0,0.0,0.0,1.0,12.59427738,7.2734375,29,1,False,700,400,0.8,1e-05,188.35185242,5.23831177,0.77555219,False,False
"[13, 19, 26, 41, 79, 85, 98]",7,161.29656982,162.83953854,5.01199536,2.32999635,1.52643256,1.23770475,0.75226004,-1.84923577,1.84923577,0,0.0,0.03467775,0.02264089,-0.0560553,12.68509388,0.20678839,0.04528973,0.15811974,0.00295,0.12685093,0.23654075,0.00979326,0.02713077,0.04826377,0.09008473,0.97817212,0.02906194,0.03650969,0.04586041,0.07618411,0.97925097,12.68509293,0.02731351,0.04853361,0.20678841,0.1769345,0.39001346,0.15811974,0.02585786,0.0811307,0.40441391,1.22689307,0.02277149,0.32367855,1.22869658,0.04528973,0.0319206,0.05694237,0.10187168,0.11800588,4.01998615,0.15063286,0.07332031,0.0,0.0,0.00390625,1.0,12.68509293,7.33203125,30,1,False,725,425,0.8,1e-05,142.83865356,4.9617157,0.74748838,False,True
"[13, 19, 26, 41, 79, 85, 98]",7,158.55841064,159.41213906,5.06309339,2.19097233,1.48019334,1.20906198,0.76704196,-1.81631517,1.81631517,0,0.0,0.05966705,0.01697593,0.05109803,12.84627628,0.20860919,0.04349233,0.15975204,0.00316759,0.12846275,0.23777695,0.00986728,0.02787978,0.04966455,0.09291103,0.98687744,0.02670987,0.0389609,0.04626869,0.07784074,0.98592234,12.84627628,0.02557599,0.04280785,0.20860922,0.18021604,0.39286745,0.15975204,0.02671617,0.08540295,0.40157038,1.24957395,0.02602584,0.32188997,1.24518871,0.04349233,0.03052709,0.05364639,0.10006866,0.10760031,4.02148962,0.13818523,0.07363281,0.0,0.0,0.00039062,1.0,12.84627628,7.36328125,31,1,False,750,450,0.8,1e-05,160.70713806,5.07958369,0.78491494,False,False
"[13, 19, 26, 41, 79, 85, 98]",7,155.18792725,156.33062382,5.13256383,2.18140602,1.47695837,1.20647848,0.76805911,-1.82090449,1.82090449,0,0.0,0.00436624,0.02125705,0.06947044,12.84149551,0.2050508,0.04217922,0.16256601,0.0029102,0.12841493,0.23969321,0.00908704,0.02665532,0.04849634,0.09296697,0.9915759,0.02603201,0.03475764,0.04675128,0.08346152,0.99104303,12.84149456,0.02452379,0.04222798,0.20505081,0.17589091,0.39716452,0.16256604,0.02817086,0.09134038,0.40507448,1.25695801,0.02788245,0.32340547,1.2621944,0.04217922,0.02974172,0.05420824,0.09071882,0.11830124,4.03590202,0.13497689,0.07375,0.0,0.0,0.0,1.0,12.84149456,7.375,32,1,False,775,475,0.8,1e-05,152.77389526,5.02895902,0.75976897,False,False
"[13, 19, 26, 41, 79, 85, 98]",7,151.46577454,152.8099485,5.07204683,2.15538406,1.46812263,1.22339928,0.77082593,-1.80081153,1.80081153,0,0.0,0.01192898,0.02398481,-0.060517,13.03359032,0.20836061,0.04095719,0.16482727,0.00320208,0.13033588,0.24037166,0.00930466,0.02752951,0.04964707,0.09652669,0.99515343,0.02500806,0.0353901,0.04593834,0.08879338,0.98977607,13.03358841,0.02381065,0.04058831,0.2083606,0.17878886,0.40360507,0.16482727,0.03088267,0.09917327,0.4096503,1.24795353,0.0303347,0.33302677,1.25025344,0.0409572,0.02888588,0.0536891,0.09717119,0.11017162,4.02486658,0.13357043,0.07472656,0.0,0.0,0.0,1.0,13.03358841,7.47265625,33,1,False,800,500,0.8,1e-05,152.88400269,5.02967948,0.77591927,False,False
"[13, 19, 26, 41, 79, 85, 98]",7,147.9657135,149.24982323,5.05110072,2.12842393,1.4589119,1.21069956,0.7736925,-1.79963791,1.79963791,0,0.0,0.01250827,0.02310793,-0.02094611,12.76519966,0.19998074,0.03779083,0.16612586,0.00381332,0.12765197,0.24166895,0.00800879,0.02527514,0.04677877,0.09181225,0.99781209,0.02039017,0.03162026,0.04578815,0.08552195,0.99362791,12.76519775,0.02117897,0.03412254,0.19998074,0.1714506,0.39332125,0.16612586,0.0319295,0.10265903,0.39754048,1.25873804,0.02956724,0.32104352,1.25698507,0.03779084,0.02643372,0.04836412,0.08218052,0.1037082,4.04417419,0.12409774,0.07445312,0.0,0.0,0.00039062,1.0,12.76519775,7.4453125,34,1,False,825,525,0.8,1e-05,136.60107422,4.91706481,0.80779309,False,False
"[13, 19, 26, 41, 79, 85, 98]",7,145.5039978,146.08948011,5.07939643,2.0955317,1.44759514,1.20974278,0.77718981,-1.78308606,1.78308606,0,0.0,0.0154538,0.01663707,0.02829572,12.9912405,0.20386723,0.03666706,0.16928613,0.00353047,0.12991238,0.24238898,0.00800281,0.02578295,0.04872096,0.09601884,0.99861312,0.01886676,0.03130333,0.04531397,0.09094262,0.99341887,12.99123764,0.01986451,0.03215323,0.20386723,0.17589068,0.39873746,0.16928613,0.0357084,0.1140772,0.40131047,1.24243236,0.03351155,0.32923552,1.24173617,0.03666706,0.02412986,0.04806684,0.08589834,0.1052331,4.01635313,0.12995431,0.07484375,0.0,0.0,0.0,1.0,12.99123764,7.484375,35,1,False,850,550,0.8,1e-05,138.25587463,4.92910613,0.79157042,False,False
"[13, 19, 26, 31, 41, 79, 85, 98]",8,141.84777832,142.89688179,5.10857868,2.02905202,1.42444797,1.19805026,0.78425835,-1.77531862,1.77531862,1,0.125,0.03172449,0.02512797,0.02918224,12.86285686,0.19778901,0.03512408,0.17185839,0.00291351,0.12862857,0.24410357,0.00691452,0.02410614,0.04651035,0.09300669,0.99952751,0.01713508,0.02908624,0.04437741,0.08676066,0.99620241,12.86285591,0.01902594,0.03174176,0.19778901,0.16844212,0.39437693,0.17185839,0.03830475,0.11876174,0.40743589,1.24988282,0.03790817,0.33571675,1.25886965,0.03512408,0.02514645,0.04672678,0.08898856,0.10530359,4.0300169,0.12655523,0.07613281,0.0,0.0,0.0,1.0,12.86285591,7.61328125,36,1,False,875,575,0.8,1e-05,129.3034668,4.8621621,0.82396774,False,False
"[13, 19, 26, 31, 41, 79, 85, 98]",8,138.40432739,139.74783394,5.17321049,2.01359534,1.4190121,1.19330752,0.7859018,-1.76833367,1.76833367,0,0.0,0.00761768,0.02427568,0.06463181,12.89389324,0.19687124,0.03361943,0.17558096,0.00227832,0.12893893,0.24498892,0.00625229,0.02325527,0.04697495,0.09360049,0.99978393,0.01503085,0.02723526,0.04445794,0.08548195,0.99250984,12.89389324,0.01842826,0.03113517,0.19687124,0.16828825,0.39098486,0.17558096,0.04260025,0.12769037,0.41683063,1.25329101,0.04195698,0.33799317,1.2448287,0.03361943,0.02323505,0.04323182,0.08587196,0.10147229,4.03555679,0.12843852,0.07660156,0.0,0.0,0.0,1.0,12.89389324,7.66015625,37,1,False,900,600,0.8,1e-05,149.92614746,5.01014282,0.88978276,False,False
"[13, 19, 26, 31, 41, 79, 85, 98]",8,135.21031189,137.17176885,5.1503775,2.00055623,1.41441021,1.18542254,0.7872882,-1.76857841,1.76857841,0,0.0,0.00647554,0.02307743,-0.022833,12.92551327,0.19507304,0.03159411,0.18056275,0.00275123,0.12925512,0.24641797,0.00552795,0.02250336,0.04646051,0.09427306,0.99995553,0.01257516,0.02668444,0.04243248,0.08604853,0.99595547,12.92551422,0.01645993,0.02839784,0.19507304,0.1667691,0.39026368,0.18056275,0.04734904,0.13769177,0.42190304,1.26269114,0.04505697,0.35086596,1.24979806,0.03159411,0.02331635,0.0402855,0.07457672,0.09436179,4.06208181,0.11842097,0.07734375,0.0,0.0,0.0,1.0,12.92551422,7.734375,38,1,False,925,625,0.8,1e-05,171.10221863,5.14226115,0.95137239,False,False
"[13, 19, 26, 31, 41, 79, 85, 98]",8,134.51686096,134.41239834,5.09991166,2.14401007,1.46424386,1.22402143,0.77203528,-1.80365467,1.80365467,0,0.0,0.0,0.00512868,-0.05046584,12.93910599,0.19397503,0.030127,0.18369499,0.00231602,0.12939104,0.24712425,0.00499148,0.02167513,0.0467971,0.09405363,0.99998891,0.01143902,0.02565164,0.04469791,0.08941318,0.99654967,12.93910599,0.01575264,0.02686977,0.19397503,0.16564286,0.38957348,0.18369499,0.05175233,0.14817078,0.4361954,1.26233637,0.0499408,0.3529346,1.24126804,0.030127,0.02069734,0.03927973,0.07746446,0.09365306,4.04607821,0.11456465,0.07753906,0.0,0.0,0.0,1.0,12.93910599,7.75390625,39,1,False,950,650,0.8,1e-05,159.61315918,5.07275313,0.92021435,False,False
"[13, 19, 26, 31, 41, 79, 85, 98]",8,129.83294678,131.57601873,5.13050492,2.13580656,1.46143989,1.21165597,0.77290753,-1.81517458,1.81517458,0,0.0,0.00382624,0.03482028,0.03059326,12.79018784,0.18805057,0.02843299,0.18691988,0.00303886,0.12790188,0.24849907,0.00420884,0.02014748,0.04462235,0.0914378,0.9999975,0.00912817,0.02268628,0.04604996,0.08660202,0.99715275,12.79018879,0.01497611,0.02642895,0.18805057,0.15887144,0.38043463,0.18691988,0.05508967,0.15699312,0.44169667,1.24978995,0.05674862,0.37040025,1.24976158,0.02843299,0.0186755,0.03718549,0.0727523,0.0871103,4.05116224,0.11627814,0.07839844,0.0,0.0,0.0,1.0,12.79018879,7.83984375,40,1,False,975,675,0.8,1e-05,164.74552917,5.10440204,1.06838855,False,False
"[13, 19, 26, 31, 41, 79, 85, 98]",8,128.04425049,128.9804923,5.06619861,2.19149733,1.48037067,1.23373222,0.76698614,-1.82152605,1.82152605,0,0.0,0.0,0.01377691,-0.0643063,12.63126373,0.18199362,0.02768258,0.18966003,0.00271236,0.12631261,0.24952441,0.00307693,0.01801867,0.0425631,0.08904295,0.99999964,0.00735425,0.02095933,0.04491594,0.08513159,0.99767101,12.63126373,0.01496331,0.02755673,0.1819936,0.15109985,0.37637189,0.18966003,0.05728601,0.164755,0.4483133,1.2512176,0.05726685,0.37572756,1.24138021,0.02768258,0.01816306,0.03637899,0.06518915,0.09511521,4.06332302,0.13572952,0.078125,0.0,0.0,0.0,1.0,12.63126373,7.8125,41,1,False,1000,700,0.8,1e-05,169.0322876,5.13008975,0.98889359,False,False
"[13, 19, 26, 31, 41, 79, 85, 98]",8,126.35895538,126.94379229,5.17149424,2.13773513,1.46209956,1.21286595,0.77270247,-1.81442487,1.81442487,0,0.0,0.02453218,0.01316182,0.10529563,12.64346886,0.18115355,0.02736158,0.19316591,0.00226122,0.12643467,0.25006682,0.00267472,0.01758076,0.04250289,0.08978806,0.99999988,0.00693436,0.02166068,0.04414745,0.08692288,0.99595261,12.6434679,0.01457644,0.02791665,0.18115355,0.15083775,0.37651587,0.19316593,0.06111589,0.17628145,0.45988697,1.25305676,0.06362248,0.38987023,1.24612606,0.02736158,0.01795906,0.03458414,0.06307678,0.09565475,4.06326866,0.13316567,0.0784375,0.0,0.0,0.0,0.99628901,12.6434679,7.84375,42,1,False,1025,725,0.8,1e-05,122.75111389,4.81015884,1.05573183,False,False
"[13, 19, 26, 31, 41, 79, 85, 98]",8,124.98712158,125.12131078,5.21599295,2.25682163,1.50227216,1.24168098,0.76004044,-1.85664701,1.85664701,0,0.0,0.0,0.01085664,0.04449871,12.65778732,0.18032877,0.0249674,0.1971921,0.00203699,0.12657785,0.25070742,0.00243994,0.01758646,0.04241464,0.09063401,1.0,0.00697699,0.01968538,0.04255689,0.08708717,0.99938071,12.65778637,0.01234965,0.02344848,0.18032877,0.14965731,0.37474889,0.1971921,0.06530288,0.18828316,0.46391544,1.23379016,0.0679299,0.40057996,1.22529304,0.0249674,0.01673801,0.03279883,0.05917771,0.08407129,4.06235409,0.12001798,0.07875,0.0,0.0,0.0,1.0,12.65778637,7.875,43,1,False,1050,750,0.8,1e-05,163.83694458,5.09887169,1.15226223,False,False
"[13, 19, 26, 31, 41, 79, 85, 98]",8,122.15019989,123.31919642,5.2741828,2.27242756,1.50745732,1.24531054,0.75838112,-1.87055731,1.87055731,0,0.0,0.0,0.02269771,0.05818985,12.63429832,0.17882781,0.02462546,0.19933665,0.00175132,0.12634297,0.25106898,0.00212086,0.01683474,0.04195628,0.0905578,1.0,0.00610649,0.01867433,0.04189306,0.08815917,0.99802417,12.63429832,0.01303823,0.02523712,0.17882778,0.14899774,0.37561768,0.19933665,0.06789391,0.1964149,0.47616908,1.22738218,0.07015057,0.41301349,1.22046757,0.02462546,0.01662534,0.03169435,0.05645702,0.08541193,4.05606937,0.11513614,0.07882813,0.0,0.0,0.0,1.0,12.63429832,7.8828125,44,1,False,1075,775,0.8,1e-05,156.96316528,5.05601116,1.22640315,False,False
"[13, 19, 26, 31, 41, 79, 85, 98]",8,121.44528198,122.11050205,5.28966626,2.37116575,1.539859,1.2644186,0.74788265,-1.91762018,1.91762018,0,0.0,0.0,0.00577091,0.01548345,12.3767786,0.17137223,0.02371408,0.20010784,0.00301894,0.12376779,0.25166386,0.00160878,0.01535815,0.03880171,0.08671468,1.0,0.00414788,0.0175203,0.04004032,0.08473201,0.99924028,12.3767786,0.01216438,0.02425133,0.17137226,0.14042498,0.36745155,0.20010786,0.06690525,0.19752334,0.467011,1.23720813,0.0673409,0.40682244,1.24148715,0.02371408,0.01632451,0.02955095,0.05142526,0.08039597,4.07704449,0.12039687,0.07910156,0.0,0.0,0.0,1.0,12.3767786,7.91015625,45,1,False,1100,800,0.8,1e-05,179.23384094,5.18869133,1.22417927,False,False
"[13, 19, 26, 31, 41, 79, 85, 98]",8,120.350914,120.59596688,5.32228331,2.29909015,1.51627509,1.2517817,0.75554619,-1.8780905,1.8780905,0,0.0,0.0303967,0.0090112,0.03261705,12.42370605,0.17229788,0.02519657,0.2015565,0.00133968,0.12423705,0.25165254,0.00148574,0.01510565,0.03949562,0.08907663,1.0,0.00397286,0.01762635,0.04019301,0.08609282,0.99625361,12.42370701,0.0135606,0.02795586,0.17229787,0.14149052,0.36868304,0.2015565,0.06916566,0.20378172,0.47873616,1.22358012,0.07057735,0.41039672,1.22370172,0.02519658,0.01789846,0.03244232,0.05416296,0.08293114,4.05785656,0.12084794,0.07875,0.0,0.0,0.0,1.0,12.42370701,7.875,46,1,False,1125,825,0.8,1e-05,186.31539917,5.22744093,1.25375932,False,False
"[13, 19, 26, 31, 41, 79, 85, 98]",8,119.69392395,119.75270249,5.42553529,2.36856437,1.53901409,1.26605284,0.74815925,-1.91187453,1.91187453,0,0.0,0.0,0.00545895,0.10325198,12.28138828,0.16800077,0.02381399,0.20531586,0.00198608,0.12281385,0.25199071,0.00115598,0.01403347,0.03798853,0.08693051,1.0,0.00307768,0.01598198,0.03756367,0.08484095,0.99613792,12.28138733,0.01186102,0.02513842,0.16800077,0.13784683,0.36458319,0.20531586,0.07015217,0.21101896,0.48370653,1.22755587,0.07261086,0.41930455,1.24289608,0.02381399,0.01676591,0.03066438,0.04789633,0.08634701,4.09881115,0.12513088,0.07890625,0.0,0.0,0.0,0.99628901,12.28138733,7.890625,47,1,False,1150,850,0.8,1e-05,484.21609497,6.18253128,1.35767364,False,False
"[13, 19, 26, 31, 41, 79, 85, 98]",8,117.38235474,118.23322494,5.19851982,2.30107307,1.51692883,1.2522893,0.75533535,-1.87857032,1.87857032,0,0.0,0.0284946,0.01931234,-0.22701547,12.3094902,0.16885388,0.02460429,0.20570728,0.00153365,0.12309492,0.25180477,0.00104555,0.01385644,0.03871919,0.08874375,1.0,0.00219007,0.01558225,0.03818427,0.08807473,0.99520153,12.3094902,0.01276244,0.02679506,0.16885389,0.13903114,0.36612517,0.20570728,0.07189981,0.21633096,0.48181576,1.21743357,0.07151511,0.41556457,1.23551977,0.02460429,0.01647223,0.03221143,0.04827826,0.07907537,4.06643057,0.12214026,0.07839844,0.0,0.0,0.0,0.99628901,12.3094902,7.83984375,48,1,False,1175,875,0.8,1e-05,175.493927,5.16760444,1.30114326,False,False
"[13, 19, 26, 31, 41, 79, 85, 98]",8,117.36936951,117.45707056,5.38237238,2.3532927,1.53404456,1.26188195,0.74978303,-1.89754009,1.89754009,0,0.0,0.0,0.00011062,0.18385257,12.41805077,0.17156249,0.02455422,0.20853907,0.00165611,0.12418053,0.25171554,0.00094524,0.01430286,0.03948205,0.09083134,1.0,0.0025098,0.015969,0.0401474,0.08872993,0.99365759,12.41805077,0.01208387,0.02515647,0.17156248,0.14375407,0.37302992,0.20853907,0.07380442,0.22349297,0.48228276,1.1981436,0.0725693,0.42422661,1.21587873,0.02455422,0.01634885,0.02950845,0.04821868,0.08661647,4.06917524,0.13930117,0.07875,0.0,0.0,0.0,0.99628901,12.41805077,7.875,49,1,False,1200,900,0.8,1e-05,188.93873596,5.24142281,1.26514189,False,False
"[13, 19, 26, 31, 41, 79, 85, 98]",8,115.54580688,115.99621842,5.27374356,2.31928396,1.52291955,1.25665331,0.75339905,-1.87992561,1.87992561,0,0.0,0.01445156,0.01553696,-0.10862882,12.03149128,0.16109119,0.02457162,0.20778614,0.00409667,0.1203149,0.25213546,0.00058017,0.01191335,0.03547135,0.08450047,1.0,0.00116907,0.01336518,0.03631448,0.08380403,0.99322414,12.03148842,0.01112831,0.02640044,0.16109121,0.13020243,0.35622898,0.20778614,0.07087483,0.22110929,0.49314669,1.22058129,0.07103693,0.42209336,1.24461591,0.02457162,0.01580768,0.0317142,0.05149616,0.08282869,4.08996582,0.13755506,0.0784375,0.0,0.0,0.0,1.0,12.03148842,7.84375,50,1,False,1225,925,0.8,1e-05,239.38850403,5.47808777,1.29160968,False,False
"[13, 19, 26, 31, 41, 79, 85, 98]",8,115.19616699,115.53937145,5.34234593,2.3531661,1.53400329,1.25843668,0.74979649,-1.89975715,1.89975715,0,0.0,0.0,0.00302599,0.06860236,12.20702648,0.16572517,0.02396769,0.21071933,0.00190331,0.12207025,0.25196594,0.00060332,0.01290989,0.03717643,0.08769204,1.0,0.00192333,0.01379407,0.03807712,0.08795877,0.99429876,12.20702553,0.01186611,0.02592834,0.16572516,0.13511889,0.36437163,0.21071933,0.07399319,0.230572,0.49826992,1.20139837,0.07356185,0.43478033,1.21918952,0.02396769,0.01616958,0.02866242,0.04722756,0.0808669,4.06865931,0.12754904,0.07875,0.0,0.0,0.0,0.99628901,12.20702553,7.875,51,1,False,1250,950,0.8,1e-05,156.93823242,5.0558523,1.32197768,False,False
"[13, 19, 26, 31, 41, 79, 85, 98]",8,115.98735046,114.6760719,5.36414148,2.31307745,1.52088049,1.25739527,0.75405897,-1.87036836,1.87036836,0,0.0,0.01703605,0.0,0.02179555,11.98580933,0.15981443,0.02277884,0.21022871,0.00255215,0.1198581,0.25216639,0.00043281,0.01167082,0.0349154,0.08379707,1.0,0.00111604,0.01303509,0.03499826,0.08493885,0.99997973,11.98580933,0.01112254,0.02559417,0.15981443,0.12799405,0.35506338,0.21022873,0.0715145,0.22887582,0.50456172,1.20801139,0.07000875,0.43470424,1.22204971,0.02277884,0.01686023,0.02968602,0.04701692,0.07972882,4.09247684,0.11378377,0.07835937,0.0,0.0,0.0,1.0,11.98580933,7.8359375,52,1,False,1275,975,0.8,1e-05,155.16970825,5.04451941,1.3181032,False,False
"[13, 19, 26, 31, 41, 79, 85, 98]",8,114.06404114,113.86272561,5.51695338,2.27369285,1.50787693,1.24610782,0.75824659,-1.86353886,1.86353886,0,0.0,0.01702693,0.01658206,0.1528119,12.13086891,0.16416612,0.0220863,0.2119084,0.00159826,0.12130869,0.25175777,0.00044822,0.01290852,0.03623941,0.08712236,1.0,0.00126071,0.01493457,0.03567701,0.08821185,0.99797904,12.13086891,0.01069726,0.02387226,0.16416612,0.13305023,0.36067626,0.21190841,0.07395529,0.2357378,0.51728094,1.18910861,0.07034204,0.44651121,1.20164347,0.0220863,0.01572745,0.02768427,0.04559833,0.07834888,4.05039692,0.12505683,0.07816406,0.0,0.0,0.0,1.0,12.13086891,7.81640625,53,1,False,1300,1000,0.8,1e-05,200.53144836,5.30097108,1.43217027,False,False
"[13, 19, 26, 31, 41, 79, 85, 98]",8,112.49847412,112.77126257,5.53021512,2.26584411,1.5052721,1.24928236,0.75908112,-1.85110998,1.85110998,0,0.0,0.00345198,0.01372533,0.01326174,11.86622334,0.15747067,0.02259386,0.21082991,0.00283628,0.11866225,0.25184491,0.00031237,0.01206659,0.03375871,0.08287492,1.0,0.00092261,0.01451504,0.03270968,0.0840762,0.99579906,11.86622334,0.01080843,0.02470522,0.15747069,0.12436775,0.34768727,0.21082988,0.07061668,0.23177406,0.50394595,1.20597291,0.06771952,0.44405517,1.22264504,0.02259387,0.01560234,0.02686448,0.04677102,0.07938179,4.07964182,0.1303196,0.07777344,0.0,0.0,0.0,1.0,11.86622334,7.77734375,54,1,False,1325,1025,0.8,1e-05,244.04820251,5.49736576,1.40552095,False,False
"[13, 19, 26, 31, 41, 79, 85, 98]",8,111.8039856,112.28569729,5.4636517,2.27478528,1.50823913,1.24641061,0.75813043,-1.85714161,1.85714161,0,0.0,0.0,0.00617332,-0.06656342,12.14058208,0.16441537,0.02170861,0.21538061,0.0027759,0.1214058,0.25169459,0.00032996,0.01352676,0.03614689,0.08738194,1.0,0.00094919,0.01673055,0.03388283,0.08917978,0.99958056,12.14058018,0.01095441,0.02440773,0.16441536,0.13265564,0.36080474,0.21538059,0.07510201,0.24386129,0.51229101,1.18918669,0.069857,0.46646604,1.20387757,0.02170861,0.01554557,0.02575764,0.04378111,0.08173277,4.0760541,0.12038435,0.07804687,0.0,0.0,0.0,1.0,12.14058018,7.8046875,55,1,False,1350,1050,0.8,1e-05,233.08934021,5.45142181,1.38894838,False,False
"[13, 19, 26, 31, 41, 79, 85, 98]",8,110.92741394,111.49781849,5.32960994,2.16522002,1.47146866,1.21934271,0.76978011,-1.82020783,1.82020783,0,0.0,0.0481651,0.00784025,-0.13404176,11.78885269,0.15567809,0.02238097,0.21334954,0.00365471,0.11788853,0.25171736,0.00021781,0.01202942,0.03313585,0.08182903,1.0,0.00061957,0.01548414,0.03089861,0.08273553,0.99683219,11.78885269,0.00999301,0.02364785,0.15567808,0.12330639,0.34453759,0.21334955,0.07203306,0.2398009,0.52332669,1.19178486,0.06435139,0.46182221,1.21410143,0.02238097,0.01600246,0.02791422,0.04825267,0.08155528,4.08065128,0.12148146,0.07644531,0.0,0.0,0.0,1.0,11.78885269,7.64453125,56,1,False,1375,1075,0.8,1e-05,197.58680725,5.28617802,1.33265008,False,False
