support_idx,support_size,loss,loss_ema,log_grad_ema,val_mse,val_rmse,val_mae,val_r2,val_heldout_loglik,val_nll,dS,churn,pred_improve_rel,loss_improve_rel,grad_slope,expected_support_soft,softgate_entropy,beta_soft_sd_mean,beta_soft_abs_mean,softgate_churn,softgate_mean,softgate_sd,softgate_q05,softgate_q25,softgate_q50,softgate_q75,softgate_q95,softgate_mean_j_q05,softgate_mean_j_q25,softgate_mean_j_q50,softgate_mean_j_q75,softgate_mean_j_q95,softgate_mean_j_sum,softgate_sd_j_median,softgate_sd_j_q90,gate_entropy_mean,gate_entropy_median,gate_entropy_q90,beta_abs_mean,beta_abs_median,beta_abs_q75,beta_abs_q90,beta_abs_q95,beta_mean_abs_j_median,beta_mean_abs_j_q90,beta_mean_abs_j_q95,beta_soft_sd_j_mean,beta_soft_sd_j_median,beta_soft_sd_j_q75,beta_soft_sd_j_q90,beta_soft_sd_j_q95,beta_l2_draw_mean,beta_l2_draw_sd,pip_hard_mean,pip_hard_q50,pip_hard_q75,pip_hard_q90,pip_hard_q95,expected_support_softgate,expected_support_hard,ckpt_id,stage,is_warmup,epoch,epoch_in_stage,tau,lr,grad_norm,log_grad,lasso_recovery_score,alert,best_so_far
"[5, 37, 89]",3,113.47488403,113.51839609,5.16227572,5.14288712,2.26779345,1.90469897,0.65907144,-2.83311129,2.83311129,0,0.0,0.0,0.0062691,-0.03131147,7.68252468,0.1502351,0.01974127,0.16653329,0.00160061,0.07682525,0.17790221,0.00030565,0.00646348,0.02879358,0.06005136,0.33932641,0.00147944,0.00684998,0.02879172,0.06059942,0.30095071,7.68252563,0.00923545,0.01895192,0.15023512,0.12113677,0.30663031,0.16653332,0.06695667,0.16815469,0.44061294,0.80940014,0.06783079,0.44077206,0.76826864,0.01974127,0.01518205,0.02374234,0.03852188,0.07306837,3.39500475,0.1372381,0.03082031,0.0,0.0,0.0,0.0,7.68252563,3.08203125,51,1,False,1250,950,0.8,1e-05,154.35494995,5.03925482,1.6100632,False,False
"[5, 37, 89]",3,112.26673889,112.45739303,5.11728997,5.13114834,2.26520382,1.89800584,0.65984962,-2.79154539,2.79154539,0,0.0,0.00228253,0.01064681,-0.04498575,7.56400299,0.14717259,0.01988469,0.16711904,0.00163153,0.07564003,0.17763892,0.00025294,0.00573607,0.028368,0.05845967,0.33408505,0.00103684,0.00597077,0.02814962,0.05760749,0.29485571,7.56400299,0.00839653,0.01799988,0.1471726,0.11955133,0.30188736,0.16711903,0.06801495,0.16917345,0.44081262,0.81957233,0.07219829,0.44425049,0.77313268,0.01988469,0.0145666,0.02346547,0.03973532,0.07495732,3.4032526,0.14360882,0.03082031,0.0,0.0,0.0,0.00039059,7.56400299,3.08203125,52,1,False,1275,975,0.8,1e-05,154.10992432,5.03766614,1.59512565,False,False
"[5, 37, 89]",3,112.03709412,111.91574596,5.16950678,5.38612747,2.3208032,1.93746734,0.64294673,-3.06545043,3.06545043,0,0.0,0.0,0.00204553,0.05221681,7.61983776,0.14942344,0.01944165,0.16813025,0.00127174,0.07619837,0.1771443,0.00023099,0.00566965,0.02992618,0.05928389,0.33130518,0.00080466,0.00640783,0.03001954,0.05806702,0.29041553,7.61983776,0.00905428,0.01816761,0.14942345,0.12524401,0.3039377,0.16813026,0.07093045,0.17237705,0.44383237,0.7998082,0.07291403,0.44362032,0.75898159,0.01944165,0.01443515,0.02304051,0.03737541,0.06977133,3.37794471,0.12911031,0.03027344,0.0,0.0,0.0,0.0,7.61983776,3.02734375,53,1,False,1300,1000,0.8,1e-05,232.30488586,5.44805067,1.67653527,False,False
"[5, 37, 89]",3,110.55566406,110.98120458,5.12430611,5.48373938,2.34173854,1.95347857,0.63647591,-3.29597068,3.29597068,0,0.0,0.0,0.01322267,-0.04520067,7.67294598,0.15113778,0.01883607,0.17041796,0.00113294,0.07672947,0.17699219,0.00024469,0.0055385,0.0309813,0.06052974,0.32915372,0.0008173,0.00643935,0.03169862,0.05675587,0.28942588,7.67294598,0.0087425,0.01600805,0.15113778,0.12921348,0.30526319,0.17041793,0.07468294,0.17729458,0.45457107,0.80332351,0.07509272,0.45626634,0.76476586,0.01883606,0.01409398,0.02304843,0.03564798,0.07031275,3.37402177,0.12532496,0.03007812,0.0,0.0,0.0,0.0,7.67294598,3.0078125,54,1,False,1325,1025,0.8,1e-05,211.49128723,5.3541838,1.72990775,False,False
"[5, 37, 89]",3,110.14596558,110.37395273,5.32255867,5.43036175,2.33031366,1.94884682,0.64001438,-3.2872045,3.2872045,0,0.0,0.0097338,0.00370581,0.19825256,7.33919096,0.14199828,0.01863482,0.17041665,0.00340399,0.07339191,0.17649238,0.0001525,0.00442157,0.02806552,0.05537076,0.3229062,0.00052746,0.00498015,0.02835382,0.05182043,0.27780238,7.33919048,0.00821131,0.01695293,0.14199829,0.11888728,0.29118684,0.17041665,0.07263247,0.17325255,0.45482901,0.82029843,0.07199691,0.45614523,0.78384233,0.01863482,0.01310906,0.02151102,0.03505632,0.06639605,3.43866062,0.14142761,0.03,0.0,0.0,0.0,0.0,7.33919048,3.0,55,1,False,1350,1050,0.8,1e-05,201.49549866,5.30576704,1.75584286,False,False
"[5, 37, 89]",3,109.21689606,109.67283912,5.15298482,5.46208191,2.33710973,1.95239377,0.63791161,-3.59147835,3.59147835,0,0.0,0.0,0.00843489,-0.16957385,7.31770325,0.14176317,0.01872295,0.17037386,0.00090334,0.07317704,0.17619912,0.00014131,0.00437907,0.02828762,0.05544009,0.31799975,0.00050652,0.00488292,0.02958294,0.0519719,0.27177837,7.31770468,0.00855156,0.01656084,0.14176317,0.11963633,0.29011652,0.17037384,0.07500938,0.175037,0.45297909,0.80090928,0.07412098,0.45290545,0.76939201,0.01872295,0.01330006,0.02162603,0.03466669,0.06598537,3.42145538,0.1433531,0.02996094,0.0,0.0,0.0,0.0,7.31770468,2.99609375,56,1,False,1375,1075,0.8,1e-05,133.90351868,4.89711953,1.76829227,False,False
"[5, 37, 89]",3,108.93315125,109.05866705,5.248636,5.45374155,2.33532472,1.95226753,0.63846451,-3.59402919,3.59402919,0,0.0,0.00152696,0.00259799,0.09565118,7.26862621,0.14072379,0.01756533,0.17083645,0.0008119,0.07268626,0.17596604,0.00012421,0.00423443,0.02838316,0.05466896,0.3117184,0.00038784,0.00495147,0.03024412,0.05153172,0.26536027,7.26862621,0.00745932,0.01483272,0.14072381,0.11956187,0.28805563,0.17083646,0.07668166,0.17573965,0.45409638,0.80355483,0.0772811,0.45419198,0.76464301,0.01756533,0.01290558,0.02074563,0.03532837,0.05917296,3.42880177,0.13416485,0.02996094,0.0,0.0,0.0,0.0,7.26862621,2.99609375,57,1,False,1400,1100,0.8,1e-05,159.01863098,5.06902137,1.81265053,False,False
"[5, 37, 89]",3,109.30464172,108.58958804,5.19025915,5.46652317,2.3380597,1.95055056,0.6376172,-3.35084343,3.35084343,0,0.0,0.0,0.0,-0.05837684,7.29087734,0.14163119,0.01790501,0.17212011,0.00075544,0.07290877,0.17573251,0.00011846,0.00424476,0.02896964,0.05528235,0.30889058,0.00030105,0.0046324,0.03086294,0.05286662,0.26202595,7.29087687,0.0077775,0.01485351,0.14163119,0.12126855,0.29042256,0.17212011,0.07909884,0.1799041,0.45915991,0.79972464,0.07839866,0.46103698,0.75775385,0.01790501,0.01302387,0.02110798,0.03576972,0.05473148,3.41744757,0.13611729,0.03,0.0,0.0,0.0,0.0,7.29087687,3.0,58,1,False,1425,1125,0.8,1e-05,151.69842529,5.02189451,1.80500683,False,False
"[5, 37, 89]",3,107.90031433,107.95362988,5.21687811,5.4945364,2.34404275,1.95468569,0.63576016,-3.61272812,3.61272812,0,0.0,0.0,0.01284783,0.02661896,7.34832382,0.14337252,0.01717165,0.17380546,0.00074984,0.07348324,0.17563593,0.00012172,0.00444799,0.02945751,0.05649656,0.31455532,0.00031666,0.00462042,0.03238598,0.05372855,0.26281282,7.34832382,0.0080069,0.01517524,0.14337251,0.12372164,0.2930508,0.17380546,0.08175398,0.18393035,0.46705836,0.80497372,0.08023841,0.46288332,0.77183753,0.01717165,0.01273196,0.02064146,0.03123436,0.05332065,3.41763401,0.13211173,0.02996094,0.0,0.0,0.0,0.0,7.34832382,2.99609375,59,1,False,1450,1150,0.8,1e-05,201.11373901,5.30387061,1.90767941,False,False
"[5, 37, 89]",3,107.67697144,107.48461785,5.36697746,5.44589996,2.33364521,1.95214725,0.63898434,-3.60105038,3.60105038,0,0.0,0.00885178,0.0020699,0.15009935,7.15689993,0.13822924,0.01706742,0.17296028,0.00204547,0.071569,0.17539515,9.292e-05,0.00381965,0.02776821,0.05374778,0.30088258,0.0002693,0.00389935,0.03051668,0.05080993,0.25281623,7.15690041,0.00690321,0.01387208,0.13822924,0.117351,0.28561929,0.17296027,0.07968958,0.18121952,0.46131563,0.80056161,0.07854042,0.45799544,0.76518804,0.01706742,0.01268408,0.02124202,0.03320185,0.05490014,3.4466114,0.13371302,0.03,0.0,0.0,0.0,0.0,7.15690041,3.0,60,1,False,1475,1175,0.8,1e-05,202.78477478,5.31214519,1.88310273,False,False
"[5, 37, 89]",3,106.71852112,107.00470864,5.16180292,5.46414471,2.33755101,1.95273066,0.63777487,-3.59328318,3.59328318,0,0.0,0.0,0.00890116,-0.20517454,7.22387028,0.14049079,0.01760882,0.17436251,0.00087932,0.0722387,0.17516197,9.526e-05,0.00385738,0.02853544,0.05481875,0.29914224,0.00031135,0.00391988,0.03178514,0.05263508,0.25161028,7.22386932,0.00793969,0.01509808,0.1404908,0.11986919,0.29000032,0.17436251,0.08290996,0.18479851,0.46040004,0.80121511,0.08121784,0.45673686,0.7640335,0.01760882,0.01303329,0.02109302,0.0341351,0.05016759,3.44149303,0.12943585,0.02996094,0.0,0.0,0.0,0.0,7.22386932,2.99609375,61,1,False,1500,1200,0.8,1e-05,194.34519958,5.26963596,1.88863145,False,False
