coupling_layer,target_coord,fixed_coord,mean_attention,target_latent_type,fixed_latent_type,target_parameter_type,fixed_parameter_type,target_group,fixed_group,target_unit,fixed_unit,target_layer,fixed_layer,target_side,fixed_side
3,43,34,0.4817425608634949,1,0,6,4,3,4,3,4,1,1,5,1
3,43,35,0.0243697427213192,1,0,6,4,3,5,3,5,1,1,5,1
3,43,36,0.0020481538958847523,1,0,6,5,3,1,3,1,1,2,5,2
3,43,38,0.011406375095248222,1,0,6,5,3,3,3,3,1,2,5,2
3,43,46,0.00022708620235789567,1,2,6,7,3,0,3,0,1,0,5,4
3,44,0,0.00043859618017449975,1,0,6,1,4,0,4,0,1,2,5,4
3,44,1,0.002185095101594925,1,0,6,3,4,1,4,1,1,1,5,1
3,44,2,0.002015802776440978,1,0,6,3,4,1,4,1,1,1,5,1
3,44,3,0.002319358754903078,1,0,6,3,4,1,4,1,1,1,5,1
3,44,4,0.005680187605321407,1,0,6,3,4,1,4,1,1,1,5,1
3,44,5,0.0011351305292919278,1,0,6,3,4,1,4,1,1,1,5,1
3,44,6,0.00872343871742487,1,0,6,3,4,1,4,1,1,1,5,1
3,44,10,0.011158112436532974,1,0,6,3,4,2,4,2,1,1,5,1
3,44,12,0.007003039587289095,1,0,6,3,4,2,4,2,1,1,5,1
3,44,14,0.014290140941739082,1,0,6,3,4,3,4,3,1,1,5,1
3,44,15,0.005928379949182272,1,0,6,3,4,3,4,3,1,1,5,1
3,44,17,0.004554615821689367,1,0,6,3,4,3,4,3,1,1,5,1
3,44,19,0.033179547637701035,1,0,6,3,4,4,4,4,1,1,5,1
3,44,21,0.08337678015232086,1,0,6,3,4,4,4,4,1,1,5,1
3,44,23,0.07780938595533371,1,0,6,3,4,4,4,4,1,1,5,1
3,44,26,0.0023446958512067795,1,0,6,3,4,5,4,5,1,1,5,1
3,44,30,0.0003085518255829811,1,0,6,3,4,5,4,5,1,1,5,1
3,44,31,0.023777570575475693,1,0,6,4,4,1,4,1,1,1,5,1
3,44,33,0.012399740517139435,1,0,6,4,4,3,4,3,1,1,5,1
3,44,34,0.6258089542388916,1,0,6,4,4,4,4,4,1,1,5,1
3,44,35,0.008995515294373035,1,0,6,4,4,5,4,5,1,1,5,1
3,44,36,0.031857769936323166,1,0,6,5,4,1,4,1,1,2,5,2
3,44,38,0.03414544090628624,1,0,6,5,4,3,4,3,1,2,5,2
3,44,46,0.0005648029618896544,1,2,6,7,4,0,4,0,1,0,5,4
3,45,0,0.0012064857874065638,1,0,6,1,5,0,5,0,1,2,5,4
3,45,1,0.021705443039536476,1,0,6,3,5,1,5,1,1,1,5,1
3,45,2,0.0007322392193600535,1,0,6,3,5,1,5,1,1,1,5,1
3,45,3,0.026780126616358757,1,0,6,3,5,1,5,1,1,1,5,1
3,45,4,0.049333978444337845,1,0,6,3,5,1,5,1,1,1,5,1
3,45,5,0.0020435452461242676,1,0,6,3,5,1,5,1,1,1,5,1
3,45,6,0.013358265161514282,1,0,6,3,5,1,5,1,1,1,5,1
3,45,10,0.23474951088428497,1,0,6,3,5,2,5,2,1,1,5,1
3,45,12,0.0223335362970829,1,0,6,3,5,2,5,2,1,1,5,1
3,45,14,0.07634658366441727,1,0,6,3,5,3,5,3,1,1,5,1
3,45,15,0.03017362952232361,1,0,6,3,5,3,5,3,1,1,5,1
3,45,17,0.03434509411454201,1,0,6,3,5,3,5,3,1,1,5,1
3,45,19,0.080266572535038,1,0,6,3,5,4,5,4,1,1,5,1
3,45,21,0.025637242943048477,1,0,6,3,5,4,5,4,1,1,5,1
3,45,23,0.05875450000166893,1,0,6,3,5,4,5,4,1,1,5,1
3,45,26,0.05285637825727463,1,0,6,3,5,5,5,5,1,1,5,1
3,45,30,0.018026690930128098,1,0,6,3,5,5,5,5,1,1,5,1
3,45,31,0.00427859416231513,1,0,6,4,5,1,5,1,1,1,5,1
3,45,33,0.09040569514036179,1,0,6,4,5,3,5,3,1,1,5,1
3,45,34,0.1274758130311966,1,0,6,4,5,4,5,4,1,1,5,1
3,45,35,0.023009270429611206,1,0,6,4,5,5,5,5,1,1,5,1
3,45,36,0.00023092605988495052,1,0,6,5,5,1,5,1,1,2,5,2
3,45,38,0.0019145292462781072,1,0,6,5,5,3,5,3,1,2,5,2
3,45,46,0.004035450052469969,1,2,6,7,5,0,5,0,1,0,5,4
4,1,0,4.7107620048336685e-05,0,0,3,1,1,0,1,0,1,2,1,4
4,1,3,0.15802492201328278,0,0,3,3,1,1,1,1,1,1,1,1
4,1,5,0.12067537009716034,0,0,3,3,1,1,1,1,1,1,1,1
4,1,6,0.12643463909626007,0,0,3,3,1,1,1,1,1,1,1,1
4,1,12,0.036500412970781326,0,0,3,3,1,2,1,2,1,1,1,1
4,1,15,0.04933598265051842,0,0,3,3,1,3,1,3,1,1,1,1
4,1,17,0.025272564962506294,0,0,3,3,1,3,1,3,1,1,1,1
4,1,19,0.02684856578707695,0,0,3,3,1,4,1,4,1,1,1,1
4,1,20,0.02838423103094101,0,0,3,3,1,4,1,4,1,1,1,1
4,1,22,0.017248790711164474,0,0,3,3,1,4,1,4,1,1,1,1
4,1,24,0.006502544041723013,0,0,3,3,1,4,1,4,1,1,1,1
4,1,26,0.0063285063952207565,0,0,3,3,1,5,1,5,1,1,1,1
4,1,27,0.021566540002822876,0,0,3,3,1,5,1,5,1,1,1,1
4,1,29,0.0028133252635598183,0,0,3,3,1,5,1,5,1,1,1,1
4,1,31,0.3075210154056549,0,0,3,4,1,1,1,1,1,1,1,1
4,1,32,0.007344663143157959,0,0,3,4,1,2,1,2,1,1,1,1
4,1,34,0.010178877972066402,0,0,3,4,1,4,1,4,1,1,1,1
4,1,35,0.04165840148925781,0,0,3,4,1,5,1,5,1,1,1,1
4,1,41,0.003146580420434475,0,1,3,6,1,1,1,1,1,1,1,5
4,1,42,0.0008753414731472731,0,1,3,6,1,2,1,2,1,1,1,5
4,1,43,0.0016730678034946322,0,1,3,6,1,3,1,3,1,1,1,5
4,1,44,0.0013829704839736223,0,1,3,6,1,4,1,4,1,1,1,5
4,1,46,0.00023535579384770244,0,2,3,7,1,0,1,0,1,0,1,4
4,2,0,5.119801244291011e-06,0,0,3,1,1,0,1,0,1,2,1,4
4,2,3,0.17506906390190125,0,0,3,3,1,1,1,1,1,1,1,1
4,2,5,0.15916065871715546,0,0,3,3,1,1,1,1,1,1,1,1
4,2,6,0.18823520839214325,0,0,3,3,1,1,1,1,1,1,1,1
4,2,12,0.04812777414917946,0,0,3,3,1,2,1,2,1,1,1,1
4,2,15,0.004093552473932505,0,0,3,3,1,3,1,3,1,1,1,1
4,2,17,0.012287583202123642,0,0,3,3,1,3,1,3,1,1,1,1
4,2,19,0.006935976445674896,0,0,3,3,1,4,1,4,1,1,1,1
4,2,20,0.002009728690609336,0,0,3,3,1,4,1,4,1,1,1,1
4,2,22,0.009705283679068089,0,0,3,3,1,4,1,4,1,1,1,1
4,2,24,0.0008942738058976829,0,0,3,3,1,4,1,4,1,1,1,1
4,2,26,0.005734175909310579,0,0,3,3,1,5,1,5,1,1,1,1
4,2,27,0.011335414834320545,0,0,3,3,1,5,1,5,1,1,1,1
4,2,29,0.0067014433443546295,0,0,3,3,1,5,1,5,1,1,1,1
4,2,31,0.1991003453731537,0,0,3,4,1,1,1,1,1,1,1,1
4,2,32,0.002725562546402216,0,0,3,4,1,2,1,2,1,1,1,1
4,2,34,0.0015246585244312882,0,0,3,4,1,4,1,4,1,1,1,1
4,2,35,0.1599835753440857,0,0,3,4,1,5,1,5,1,1,1,1
4,2,41,0.004862440750002861,0,1,3,6,1,1,1,1,1,1,1,5
4,2,42,0.0009198557818308473,0,1,3,6,1,2,1,2,1,1,1,5
4,2,43,0.0003892329696100205,0,1,3,6,1,3,1,3,1,1,1,5
4,2,44,0.00012477749260142446,0,1,3,6,1,4,1,4,1,1,1,5
4,2,46,7.395979628199711e-05,0,2,3,7,1,0,1,0,1,0,1,4
4,4,0,1.2126151887059677e-05,0,0,3,1,1,0,1,0,1,2,1,4
4,4,3,0.140025332570076,0,0,3,3,1,1,1,1,1,1,1,1
4,4,5,0.054598670452833176,0,0,3,3,1,1,1,1,1,1,1,1
4,4,6,0.2863776981830597,0,0,3,3,1,1,1,1,1,1,1,1
4,4,12,0.01110025029629469,0,0,3,3,1,2,1,2,1,1,1,1
4,4,15,0.011092049069702625,0,0,3,3,1,3,1,3,1,1,1,1
4,4,17,0.01137417834252119,0,0,3,3,1,3,1,3,1,1,1,1
4,4,19,0.008469787426292896,0,0,3,3,1,4,1,4,1,1,1,1
4,4,20,0.010774945840239525,0,0,3,3,1,4,1,4,1,1,1,1
4,4,22,0.018110118806362152,0,0,3,3,1,4,1,4,1,1,1,1
4,4,24,0.002204440301284194,0,0,3,3,1,4,1,4,1,1,1,1
4,4,26,0.0011068779276683927,0,0,3,3,1,5,1,5,1,1,1,1
4,4,27,0.007040551397949457,0,0,3,3,1,5,1,5,1,1,1,1
4,4,29,0.0006881633889861405,0,0,3,3,1,5,1,5,1,1,1,1
4,4,31,0.38206496834754944,0,0,3,4,1,1,1,1,1,1,1,1
4,4,32,0.001145492889918387,0,0,3,4,1,2,1,2,1,1,1,1
4,4,34,0.00433692242950201,0,0,3,4,1,4,1,4,1,1,1,1
4,4,35,0.024444272741675377,0,0,3,4,1,5,1,5,1,1,1,1
4,4,41,0.016426708549261093,0,1,3,6,1,1,1,1,1,1,1,5
4,4,42,0.0005623286124318838,0,1,3,6,1,2,1,2,1,1,1,5
4,4,43,0.006665825843811035,0,1,3,6,1,3,1,3,1,1,1,5
4,4,44,0.0007410816033370793,0,1,3,6,1,4,1,4,1,1,1,5
4,4,46,0.0006373518262989819,0,2,3,7,1,0,1,0,1,0,1,4
4,7,0,0.0018282559467479587,0,0,3,1,2,0,2,0,1,2,1,4
4,7,3,0.13173608481884003,0,0,3,3,2,1,2,1,1,1,1,1
4,7,5,0.16535703837871552,0,0,3,3,2,1,2,1,1,1,1,1
4,7,6,0.05932283028960228,0,0,3,3,2,1,2,1,1,1,1,1
4,7,12,0.04432987794280052,0,0,3,3,2,2,2,2,1,1,1,1
4,7,15,0.019973086193203926,0,0,3,3,2,3,2,3,1,1,1,1
4,7,17,0.01851416938006878,0,0,3,3,2,3,2,3,1,1,1,1
4,7,19,0.025518707931041718,0,0,3,3,2,4,2,4,1,1,1,1
4,7,20,0.02514643780887127,0,0,3,3,2,4,2,4,1,1,1,1
4,7,22,0.026990022510290146,0,0,3,3,2,4,2,4,1,1,1,1
4,7,24,0.03281622752547264,0,0,3,3,2,4,2,4,1,1,1,1
4,7,26,0.01624726876616478,0,0,3,3,2,5,2,5,1,1,1,1
4,7,27,0.04092412441968918,0,0,3,3,2,5,2,5,1,1,1,1
4,7,29,0.008157216012477875,0,0,3,3,2,5,2,5,1,1,1,1
4,7,31,0.2925976514816284,0,0,3,4,2,1,2,1,1,1,1,1
4,7,32,0.010149572044610977,0,0,3,4,2,2,2,2,1,1,1,1
4,7,34,0.013746712356805801,0,0,3,4,2,4,2,4,1,1,1,1
4,7,35,0.03971027955412865,0,0,3,4,2,5,2,5,1,1,1,1
4,7,41,0.013430710881948471,0,1,3,6,2,1,2,1,1,1,1,5
4,7,42,0.0014102605637162924,0,1,3,6,2,2,2,2,1,1,1,5
4,7,43,0.005158568732440472,0,1,3,6,2,3,2,3,1,1,1,5
4,7,44,0.0029906602576375008,0,1,3,6,2,4,2,4,1,1,1,5
4,7,46,0.0039444598369300365,0,2,3,7,2,0,2,0,1,0,1,4
4,8,0,0.000318880018312484,0,0,3,1,2,0,2,0,1,2,1,4
4,8,3,0.09292270988225937,0,0,3,3,2,1,2,1,1,1,1,1
4,8,5,0.09414628148078918,0,0,3,3,2,1,2,1,1,1,1,1
4,8,6,0.34150198101997375,0,0,3,3,2,1,2,1,1,1,1,1
4,8,12,0.03907433897256851,0,0,3,3,2,2,2,2,1,1,1,1
4,8,15,0.05356861650943756,0,0,3,3,2,3,2,3,1,1,1,1
4,8,17,0.03697438910603523,0,0,3,3,2,3,2,3,1,1,1,1
4,8,19,0.030044136568903923,0,0,3,3,2,4,2,4,1,1,1,1
4,8,20,0.020693719387054443,0,0,3,3,2,4,2,4,1,1,1,1
4,8,22,0.06015559285879135,0,0,3,3,2,4,2,4,1,1,1,1
4,8,24,0.006099289748817682,0,0,3,3,2,4,2,4,1,1,1,1
4,8,26,0.007120032329112291,0,0,3,3,2,5,2,5,1,1,1,1
4,8,27,0.01885933242738247,0,0,3,3,2,5,2,5,1,1,1,1
4,8,29,0.006053481251001358,0,0,3,3,2,5,2,5,1,1,1,1
4,8,31,0.07804170250892639,0,0,3,4,2,1,2,1,1,1,1,1
4,8,32,0.006995039060711861,0,0,3,4,2,2,2,2,1,1,1,1
4,8,34,0.007236919365823269,0,0,3,4,2,4,2,4,1,1,1,1
4,8,35,0.09179508686065674,0,0,3,4,2,5,2,5,1,1,1,1
4,8,41,0.0039027812890708447,0,1,3,6,2,1,2,1,1,1,1,5
4,8,42,0.0016635169740766287,0,1,3,6,2,2,2,2,1,1,1,5
4,8,43,0.0016755308024585247,0,1,3,6,2,3,2,3,1,1,1,5
4,8,44,0.000516613363288343,0,1,3,6,2,4,2,4,1,1,1,5
4,8,46,0.0006398994592018425,0,2,3,7,2,0,2,0,1,0,1,4
4,9,0,0.001179904560558498,0,0,3,1,2,0,2,0,1,2,1,4
4,9,3,0.14186863601207733,0,0,3,3,2,1,2,1,1,1,1,1
4,9,5,0.06255152076482773,0,0,3,3,2,1,2,1,1,1,1,1
4,9,6,0.09120167046785355,0,0,3,3,2,1,2,1,1,1,1,1
4,9,12,0.03702153265476227,0,0,3,3,2,2,2,2,1,1,1,1
4,9,15,0.04854538291692734,0,0,3,3,2,3,2,3,1,1,1,1
4,9,17,0.03608318790793419,0,0,3,3,2,3,2,3,1,1,1,1
4,9,19,0.04489197954535484,0,0,3,3,2,4,2,4,1,1,1,1
4,9,20,0.06350703537464142,0,0,3,3,2,4,2,4,1,1,1,1
4,9,22,0.05207258462905884,0,0,3,3,2,4,2,4,1,1,1,1
4,9,24,0.030914589762687683,0,0,3,3,2,4,2,4,1,1,1,1
4,9,26,0.004907427355647087,0,0,3,3,2,5,2,5,1,1,1,1
4,9,27,0.022606927901506424,0,0,3,3,2,5,2,5,1,1,1,1
4,9,29,0.004292786121368408,0,0,3,3,2,5,2,5,1,1,1,1
4,9,31,0.2367594689130783,0,0,3,4,2,1,2,1,1,1,1,1
4,9,32,0.016275012865662575,0,0,3,4,2,2,2,2,1,1,1,1
4,9,34,0.021828720346093178,0,0,3,4,2,4,2,4,1,1,1,1
4,9,35,0.03407196328043938,0,0,3,4,2,5,2,5,1,1,1,1
4,9,41,0.014412136748433113,0,1,3,6,2,1,2,1,1,1,1,5
4,9,42,0.0026190034113824368,0,1,3,6,2,2,2,2,1,1,1,5
4,9,43,0.01831689663231373,0,1,3,6,2,3,2,3,1,1,1,5
4,9,44,0.007960899733006954,0,1,3,6,2,4,2,4,1,1,1,5
4,9,46,0.0061109052039682865,0,2,3,7,2,0,2,0,1,0,1,4
4,10,0,0.002238876186311245,0,0,3,1,2,0,2,0,1,2,1,4
4,10,3,0.05708808824419975,0,0,3,3,2,1,2,1,1,1,1,1
4,10,5,0.05833065137267113,0,0,3,3,2,1,2,1,1,1,1,1
4,10,6,0.17547670006752014,0,0,3,3,2,1,2,1,1,1,1,1
4,10,12,0.0301678329706192,0,0,3,3,2,2,2,2,1,1,1,1
4,10,15,0.06557697802782059,0,0,3,3,2,3,2,3,1,1,1,1
4,10,17,0.08178655058145523,0,0,3,3,2,3,2,3,1,1,1,1
4,10,19,0.018182994797825813,0,0,3,3,2,4,2,4,1,1,1,1
4,10,20,0.015297743491828442,0,0,3,3,2,4,2,4,1,1,1,1
4,10,22,0.024769926443696022,0,0,3,3,2,4,2,4,1,1,1,1
4,10,24,0.0034726690500974655,0,0,3,3,2,4,2,4,1,1,1,1
4,10,26,0.0033111730590462685,0,0,3,3,2,5,2,5,1,1,1,1
4,10,27,0.006853882689028978,0,0,3,3,2,5,2,5,1,1,1,1
4,10,29,0.003015155205503106,0,0,3,3,2,5,2,5,1,1,1,1
4,10,31,0.09211374819278717,0,0,3,4,2,1,2,1,1,1,1,1
4,10,32,0.01728239841759205,0,0,3,4,2,2,2,2,1,1,1,1
4,10,34,0.004738880321383476,0,0,3,4,2,4,2,4,1,1,1,1
4,10,35,0.062131788581609726,0,0,3,4,2,5,2,5,1,1,1,1
4,10,41,0.126298725605011,0,1,3,6,2,1,2,1,1,1,1,5
4,10,42,0.06850495934486389,0,1,3,6,2,2,2,2,1,1,1,5
4,10,43,0.05234825983643532,0,1,3,6,2,3,2,3,1,1,1,5
4,10,44,0.010646834038197994,0,1,3,6,2,4,2,4,1,1,1,5
4,10,46,0.02036507986485958,0,2,3,7,2,0,2,0,1,0,1,4
4,11,0,0.008596778847277164,0,0,3,1,2,0,2,0,1,2,1,4
4,11,3,0.024862030521035194,0,0,3,3,2,1,2,1,1,1,1,1
4,11,5,0.013874262571334839,0,0,3,3,2,1,2,1,1,1,1,1
4,11,6,0.017778512090444565,0,0,3,3,2,1,2,1,1,1,1,1
4,11,12,0.014100496657192707,0,0,3,3,2,2,2,2,1,1,1,1
4,11,15,0.0756026953458786,0,0,3,3,2,3,2,3,1,1,1,1
4,11,17,0.05056510120630264,0,0,3,3,2,3,2,3,1,1,1,1
4,11,19,0.0047943852841854095,0,0,3,3,2,4,2,4,1,1,1,1
4,11,20,0.0203391220420599,0,0,3,3,2,4,2,4,1,1,1,1
4,11,22,0.0064549692906439304,0,0,3,3,2,4,2,4,1,1,1,1
4,11,24,0.003569000167772174,0,0,3,3,2,4,2,4,1,1,1,1
4,11,26,0.0020398537162691355,0,0,3,3,2,5,2,5,1,1,1,1
4,11,27,0.008879327215254307,0,0,3,3,2,5,2,5,1,1,1,1
4,11,29,0.0016617710934951901,0,0,3,3,2,5,2,5,1,1,1,1
4,11,31,0.10211890935897827,0,0,3,4,2,1,2,1,1,1,1,1
4,11,32,0.03538813814520836,0,0,3,4,2,2,2,2,1,1,1,1
4,11,34,0.01353909820318222,0,0,3,4,2,4,2,4,1,1,1,1
4,11,35,0.02735665813088417,0,0,3,4,2,5,2,5,1,1,1,1
4,11,41,0.11715816706418991,0,1,3,6,2,1,2,1,1,1,1,5
4,11,42,0.08110181987285614,0,1,3,6,2,2,2,2,1,1,1,5
4,11,43,0.2661612629890442,0,1,3,6,2,3,2,3,1,1,1,5
4,11,44,0.047615837305784225,0,1,3,6,2,4,2,4,1,1,1,5
4,11,46,0.05644184723496437,0,2,3,7,2,0,2,0,1,0,1,4
4,13,0,0.0004483499506022781,0,0,3,1,3,0,3,0,1,2,1,4
4,13,3,0.08063048124313354,0,0,3,3,3,1,3,1,1,1,1,1
4,13,5,0.08287752419710159,0,0,3,3,3,1,3,1,1,1,1,1
4,13,6,0.2573944926261902,0,0,3,3,3,1,3,1,1,1,1,1
4,13,12,0.02835957333445549,0,0,3,3,3,2,3,2,1,1,1,1
4,13,15,0.02633131667971611,0,0,3,3,3,3,3,3,1,1,1,1
4,13,17,0.030960813164711,0,0,3,3,3,3,3,3,1,1,1,1
4,13,19,0.007510027382522821,0,0,3,3,3,4,3,4,1,1,1,1
4,13,20,0.005328543484210968,0,0,3,3,3,4,3,4,1,1,1,1
4,13,22,0.02681117132306099,0,0,3,3,3,4,3,4,1,1,1,1
4,13,24,0.003339573508128524,0,0,3,3,3,4,3,4,1,1,1,1
4,13,26,0.011800970882177353,0,0,3,3,3,5,3,5,1,1,1,1
4,13,27,0.04402564838528633,0,0,3,3,3,5,3,5,1,1,1,1
4,13,29,0.014147572219371796,0,0,3,3,3,5,3,5,1,1,1,1
4,13,31,0.13103975355625153,0,0,3,4,3,1,3,1,1,1,1,1
4,13,32,0.0037641411181539297,0,0,3,4,3,2,3,2,1,1,1,1
4,13,34,0.004653465934097767,0,0,3,4,3,4,3,4,1,1,1,1
4,13,35,0.21687357127666473,0,0,3,4,3,5,3,5,1,1,1,1
4,13,41,0.014838938601315022,0,1,3,6,3,1,3,1,1,1,1,5
4,13,42,0.0014389982679858804,0,1,3,6,3,2,3,2,1,1,1,5
4,13,43,0.006494396366178989,0,1,3,6,3,3,3,3,1,1,1,5
4,13,44,0.00033095909748226404,0,1,3,6,3,4,3,4,1,1,1,5
4,13,46,0.000599697872530669,0,2,3,7,3,0,3,0,1,0,1,4
4,14,0,0.0033516460098326206,0,0,3,1,3,0,3,0,1,2,1,4
4,14,3,0.07701258361339569,0,0,3,3,3,1,3,1,1,1,1,1
4,14,5,0.05323692411184311,0,0,3,3,3,1,3,1,1,1,1,1
4,14,6,0.09057144820690155,0,0,3,3,3,1,3,1,1,1,1,1
4,14,12,0.026421181857585907,0,0,3,3,3,2,3,2,1,1,1,1
4,14,15,0.07940284162759781,0,0,3,3,3,3,3,3,1,1,1,1
4,14,17,0.09745071083307266,0,0,3,3,3,3,3,3,1,1,1,1
4,14,19,0.013108521699905396,0,0,3,3,3,4,3,4,1,1,1,1
4,14,20,0.028011690825223923,0,0,3,3,3,4,3,4,1,1,1,1
4,14,22,0.03147849068045616,0,0,3,3,3,4,3,4,1,1,1,1
4,14,24,0.012675851583480835,0,0,3,3,3,4,3,4,1,1,1,1
4,14,26,0.00536482036113739,0,0,3,3,3,5,3,5,1,1,1,1
4,14,27,0.02989327162504196,0,0,3,3,3,5,3,5,1,1,1,1
4,14,29,0.0040664938278496265,0,0,3,3,3,5,3,5,1,1,1,1
4,14,31,0.22686932981014252,0,0,3,4,3,1,3,1,1,1,1,1
4,14,32,0.00824667140841484,0,0,3,4,3,2,3,2,1,1,1,1
4,14,34,0.01613657735288143,0,0,3,4,3,4,3,4,1,1,1,1
4,14,35,0.042142536491155624,0,0,3,4,3,5,3,5,1,1,1,1
4,14,41,0.041800595819950104,0,1,3,6,3,1,3,1,1,1,1,5
4,14,42,0.004752162843942642,0,1,3,6,3,2,3,2,1,1,1,5
4,14,43,0.08270105719566345,0,1,3,6,3,3,3,3,1,1,1,5
4,14,44,0.008280863985419273,0,1,3,6,3,4,3,4,1,1,1,5
4,14,46,0.01702391728758812,0,2,3,7,3,0,3,0,1,0,1,4
4,16,0,0.01743459515273571,0,0,3,1,3,0,3,0,1,2,1,4
4,16,3,0.022838298231363297,0,0,3,3,3,1,3,1,1,1,1,1
4,16,5,0.021055806428194046,0,0,3,3,3,1,3,1,1,1,1,1
4,16,6,0.025643058121204376,0,0,3,3,3,1,3,1,1,1,1,1
4,16,12,0.012164177373051643,0,0,3,3,3,2,3,2,1,1,1,1
4,16,15,0.05568148195743561,0,0,3,3,3,3,3,3,1,1,1,1
4,16,17,0.05520438402891159,0,0,3,3,3,3,3,3,1,1,1,1
4,16,19,0.017813904210925102,0,0,3,3,3,4,3,4,1,1,1,1
4,16,20,0.032179273664951324,0,0,3,3,3,4,3,4,1,1,1,1
4,16,22,0.029072782024741173,0,0,3,3,3,4,3,4,1,1,1,1
4,16,24,0.025290578603744507,0,0,3,3,3,4,3,4,1,1,1,1
4,16,26,0.0078118485398590565,0,0,3,3,3,5,3,5,1,1,1,1
4,16,27,0.029850006103515625,0,0,3,3,3,5,3,5,1,1,1,1
4,16,29,0.006568171549588442,0,0,3,3,3,5,3,5,1,1,1,1
4,16,31,0.13405342400074005,0,0,3,4,3,1,3,1,1,1,1,1
4,16,32,0.01858522742986679,0,0,3,4,3,2,3,2,1,1,1,1
4,16,34,0.040453504770994186,0,0,3,4,3,4,3,4,1,1,1,1
4,16,35,0.04381492733955383,0,0,3,4,3,5,3,5,1,1,1,1
4,16,41,0.07119949907064438,0,1,3,6,3,1,3,1,1,1,1,5
4,16,42,0.010160457342863083,0,1,3,6,3,2,3,2,1,1,1,5
4,16,43,0.26239535212516785,0,1,3,6,3,3,3,3,1,1,1,5
4,16,44,0.04041663557291031,0,1,3,6,3,4,3,4,1,1,1,5
4,16,46,0.02031283639371395,0,2,3,7,3,0,3,0,1,0,1,4
4,18,0,0.002580119762569666,0,0,3,1,3,0,3,0,1,2,1,4
4,18,3,0.07216465473175049,0,0,3,3,3,1,3,1,1,1,1,1
4,18,5,0.0413043238222599,0,0,3,3,3,1,3,1,1,1,1,1
4,18,6,0.05654824152588844,0,0,3,3,3,1,3,1,1,1,1,1
4,18,12,0.044895101338624954,0,0,3,3,3,2,3,2,1,1,1,1
4,18,15,0.0918029248714447,0,0,3,3,3,3,3,3,1,1,1,1
4,18,17,0.05717741325497627,0,0,3,3,3,3,3,3,1,1,1,1
4,18,19,0.029879041016101837,0,0,3,3,3,4,3,4,1,1,1,1
4,18,20,0.0711117684841156,0,0,3,3,3,4,3,4,1,1,1,1
4,18,22,0.03846636414527893,0,0,3,3,3,4,3,4,1,1,1,1
4,18,24,0.02452823333442211,0,0,3,3,3,4,3,4,1,1,1,1
4,18,26,0.0043514184653759,0,0,3,3,3,5,3,5,1,1,1,1
4,18,27,0.03027890808880329,0,0,3,3,3,5,3,5,1,1,1,1
4,18,29,0.0037837123963981867,0,0,3,3,3,5,3,5,1,1,1,1
4,18,31,0.1879715919494629,0,0,3,4,3,1,3,1,1,1,1,1
4,18,32,0.019646232947707176,0,0,3,4,3,2,3,2,1,1,1,1
4,18,34,0.039831556379795074,0,0,3,4,3,4,3,4,1,1,1,1
4,18,35,0.017177097499370575,0,0,3,4,3,5,3,5,1,1,1,1
4,18,41,0.025840098038315773,0,1,3,6,3,1,3,1,1,1,1,5
4,18,42,0.011887958273291588,0,1,3,6,3,2,3,2,1,1,1,5
4,18,43,0.08314007520675659,0,1,3,6,3,3,3,3,1,1,1,5
4,18,44,0.03677038848400116,0,1,3,6,3,4,3,4,1,1,1,5
4,18,46,0.008862876333296299,0,2,3,7,3,0,3,0,1,0,1,4
4,21,0,0.0006900878506712615,0,0,3,1,4,0,4,0,1,2,1,4
4,21,3,0.04844678193330765,0,0,3,3,4,1,4,1,1,1,1,1
4,21,5,0.019210096448659897,0,0,3,3,4,1,4,1,1,1,1,1
4,21,6,0.2382066249847412,0,0,3,3,4,1,4,1,1,1,1,1
4,21,12,0.001835813163779676,0,0,3,3,4,2,4,2,1,1,1,1
4,21,15,0.0831640213727951,0,0,3,3,4,3,4,3,1,1,1,1
4,21,17,0.041829656809568405,0,0,3,3,4,3,4,3,1,1,1,1
4,21,19,0.026394188404083252,0,0,3,3,4,4,4,4,1,1,1,1
4,21,20,0.04477670416235924,0,0,3,3,4,4,4,4,1,1,1,1
4,21,22,0.05915544182062149,0,0,3,3,4,4,4,4,1,1,1,1
4,21,24,0.01492178626358509,0,0,3,3,4,4,4,4,1,1,1,1
4,21,26,0.0009510787203907967,0,0,3,3,4,5,4,5,1,1,1,1
4,21,27,0.00741199916228652,0,0,3,3,4,5,4,5,1,1,1,1
4,21,29,0.00032377467141486704,0,0,3,3,4,5,4,5,1,1,1,1
4,21,31,0.2526916265487671,0,0,3,4,4,1,4,1,1,1,1,1
4,21,32,0.0010074038291350007,0,0,3,4,4,2,4,2,1,1,1,1
4,21,34,0.011140314862132072,0,0,3,4,4,4,4,4,1,1,1,1
4,21,35,0.01655512861907482,0,0,3,4,4,5,4,5,1,1,1,1
4,21,41,0.025832921266555786,0,1,3,6,4,1,4,1,1,1,1,5
4,21,42,0.00019948999397456646,0,1,3,6,4,2,4,2,1,1,1,5
4,21,43,0.09544891864061356,0,1,3,6,4,3,4,3,1,1,1,5
4,21,44,0.0028863733168691397,0,1,3,6,4,4,4,4,1,1,1,5
4,21,46,0.006919750943779945,0,2,3,7,4,0,4,0,1,0,1,4
4,23,0,0.000335087941493839,0,0,3,1,4,0,4,0,1,2,1,4
4,23,3,0.031768906861543655,0,0,3,3,4,1,4,1,1,1,1,1
