coupling_layer,target_coord,fixed_coord,mean_attention,target_latent_type,fixed_latent_type,target_parameter_type,fixed_parameter_type,target_group,fixed_group,target_unit,fixed_unit,target_layer,fixed_layer,target_side,fixed_side
4,7,12,0.02647271752357483,0,0,3,3,2,2,2,2,1,1,1,1
4,7,15,0.03099755570292473,0,0,3,3,2,3,2,3,1,1,1,1
4,7,17,0.01589510217308998,0,0,3,3,2,3,2,3,1,1,1,1
4,7,19,0.20204730331897736,0,0,3,3,2,4,2,4,1,1,1,1
4,7,20,0.046608950942754745,0,0,3,3,2,4,2,4,1,1,1,1
4,7,22,0.3280823230743408,0,0,3,3,2,4,2,4,1,1,1,1
4,7,24,0.17586933076381683,0,0,3,3,2,4,2,4,1,1,1,1
4,7,26,0.011022801510989666,0,0,3,3,2,5,2,5,1,1,1,1
4,7,27,0.005107057746499777,0,0,3,3,2,5,2,5,1,1,1,1
4,7,29,0.003818593919277191,0,0,3,3,2,5,2,5,1,1,1,1
4,7,31,0.011455808766186237,0,0,3,4,2,1,2,1,1,1,1,1
4,7,32,0.0030264761298894882,0,0,3,4,2,2,2,2,1,1,1,1
4,7,34,0.06829102337360382,0,0,3,4,2,4,2,4,1,1,1,1
4,7,35,0.002445797435939312,0,0,3,4,2,5,2,5,1,1,1,1
4,7,41,0.00029458326753228903,0,1,3,6,2,1,2,1,1,1,1,5
4,7,42,0.00032101263059303164,0,1,3,6,2,2,2,2,1,1,1,5
4,7,43,0.0017005421686917543,0,1,3,6,2,3,2,3,1,1,1,5
4,7,44,0.006259697023779154,0,1,3,6,2,4,2,4,1,1,1,5
4,7,46,0.00022099072521086782,0,2,3,7,2,0,2,0,1,0,1,4
4,8,0,0.00300477328710258,0,0,3,1,2,0,2,0,1,2,1,4
4,8,3,0.22248584032058716,0,0,3,3,2,1,2,1,1,1,1,1
4,8,5,0.04618332162499428,0,0,3,3,2,1,2,1,1,1,1,1
4,8,6,0.03143570199608803,0,0,3,3,2,1,2,1,1,1,1,1
4,8,12,0.05984561890363693,0,0,3,3,2,2,2,2,1,1,1,1
4,8,15,0.017219118773937225,0,0,3,3,2,3,2,3,1,1,1,1
4,8,17,0.012712011113762856,0,0,3,3,2,3,2,3,1,1,1,1
4,8,19,0.13213998079299927,0,0,3,3,2,4,2,4,1,1,1,1
4,8,20,0.029888587072491646,0,0,3,3,2,4,2,4,1,1,1,1
4,8,22,0.10440841317176819,0,0,3,3,2,4,2,4,1,1,1,1
4,8,24,0.08119932562112808,0,0,3,3,2,4,2,4,1,1,1,1
4,8,26,0.01607653684914112,0,0,3,3,2,5,2,5,1,1,1,1
4,8,27,0.011896639131009579,0,0,3,3,2,5,2,5,1,1,1,1
4,8,29,0.013059698976576328,0,0,3,3,2,5,2,5,1,1,1,1
4,8,31,0.0881255567073822,0,0,3,4,2,1,2,1,1,1,1,1
4,8,32,0.014055267907679081,0,0,3,4,2,2,2,2,1,1,1,1
4,8,34,0.09479518979787827,0,0,3,4,2,4,2,4,1,1,1,1
4,8,35,0.008432433009147644,0,0,3,4,2,5,2,5,1,1,1,1
4,8,41,0.003141190856695175,0,1,3,6,2,1,2,1,1,1,1,5
4,8,42,0.0014388429699465632,0,1,3,6,2,2,2,2,1,1,1,5
4,8,43,0.0029368018731474876,0,1,3,6,2,3,2,3,1,1,1,5
4,8,44,0.004796153400093317,0,1,3,6,2,4,2,4,1,1,1,5
4,8,46,0.0007232528296299279,0,2,3,7,2,0,2,0,1,0,1,4
4,9,0,0.002360594691708684,0,0,3,1,2,0,2,0,1,2,1,4
4,9,3,0.21425743401050568,0,0,3,3,2,1,2,1,1,1,1,1
4,9,5,0.043409883975982666,0,0,3,3,2,1,2,1,1,1,1,1
4,9,6,0.04577707499265671,0,0,3,3,2,1,2,1,1,1,1,1
4,9,12,0.04615207761526108,0,0,3,3,2,2,2,2,1,1,1,1
4,9,15,0.022686026990413666,0,0,3,3,2,3,2,3,1,1,1,1
4,9,17,0.009376452304422855,0,0,3,3,2,3,2,3,1,1,1,1
4,9,19,0.13000546395778656,0,0,3,3,2,4,2,4,1,1,1,1
4,9,20,0.049653101712465286,0,0,3,3,2,4,2,4,1,1,1,1
4,9,22,0.17441271245479584,0,0,3,3,2,4,2,4,1,1,1,1
4,9,24,0.09862954914569855,0,0,3,3,2,4,2,4,1,1,1,1
4,9,26,0.010179303586483002,0,0,3,3,2,5,2,5,1,1,1,1
4,9,27,0.006948568858206272,0,0,3,3,2,5,2,5,1,1,1,1
4,9,29,0.005105926189571619,0,0,3,3,2,5,2,5,1,1,1,1
4,9,31,0.04599085450172424,0,0,3,4,2,1,2,1,1,1,1,1
4,9,32,0.010516989044845104,0,0,3,4,2,2,2,2,1,1,1,1
4,9,34,0.0693502277135849,0,0,3,4,2,4,2,4,1,1,1,1
4,9,35,0.005843554623425007,0,0,3,4,2,5,2,5,1,1,1,1
4,9,41,0.0026123099960386753,0,1,3,6,2,1,2,1,1,1,1,5
4,9,42,0.0014136105310171843,0,1,3,6,2,2,2,2,1,1,1,5
4,9,43,0.000978201162070036,0,1,3,6,2,3,2,3,1,1,1,5
4,9,44,0.003172763856127858,0,1,3,6,2,4,2,4,1,1,1,5
4,9,46,0.0011672243708744645,0,2,3,7,2,0,2,0,1,0,1,4
4,10,0,0.008301494643092155,0,0,3,1,2,0,2,0,1,2,1,4
4,10,3,0.11152414232492447,0,0,3,3,2,1,2,1,1,1,1,1
4,10,5,0.022007541730999947,0,0,3,3,2,1,2,1,1,1,1,1
4,10,6,0.01437968946993351,0,0,3,3,2,1,2,1,1,1,1,1
4,10,12,0.06687290966510773,0,0,3,3,2,2,2,2,1,1,1,1
4,10,15,0.03984956443309784,0,0,3,3,2,3,2,3,1,1,1,1
4,10,17,0.01217438094317913,0,0,3,3,2,3,2,3,1,1,1,1
4,10,19,0.14313942193984985,0,0,3,3,2,4,2,4,1,1,1,1
4,10,20,0.06055040284991264,0,0,3,3,2,4,2,4,1,1,1,1
4,10,22,0.27342498302459717,0,0,3,3,2,4,2,4,1,1,1,1
4,10,24,0.1220879927277565,0,0,3,3,2,4,2,4,1,1,1,1
4,10,26,0.019033290445804596,0,0,3,3,2,5,2,5,1,1,1,1
4,10,27,0.007641024421900511,0,0,3,3,2,5,2,5,1,1,1,1
4,10,29,0.003829305525869131,0,0,3,3,2,5,2,5,1,1,1,1
4,10,31,0.020377224311232567,0,0,3,4,2,1,2,1,1,1,1,1
4,10,32,0.0035396183375269175,0,0,3,4,2,2,2,2,1,1,1,1
4,10,34,0.060028012841939926,0,0,3,4,2,4,2,4,1,1,1,1
4,10,35,0.002600287552922964,0,0,3,4,2,5,2,5,1,1,1,1
4,10,41,0.0005127748008817434,0,1,3,6,2,1,2,1,1,1,1,5
4,10,42,0.0014162941370159388,0,1,3,6,2,2,2,2,1,1,1,5
4,10,43,0.0012839921982958913,0,1,3,6,2,3,2,3,1,1,1,5
4,10,44,0.004567172843962908,0,1,3,6,2,4,2,4,1,1,1,5
4,10,46,0.0008584183524362743,0,2,3,7,2,0,2,0,1,0,1,4
4,11,0,0.0009194727172143757,0,0,3,1,2,0,2,0,1,2,1,4
4,11,3,0.07323862612247467,0,0,3,3,2,1,2,1,1,1,1,1
4,11,5,0.015937156975269318,0,0,3,3,2,1,2,1,1,1,1,1
4,11,6,0.005505524575710297,0,0,3,3,2,1,2,1,1,1,1,1
4,11,12,0.021600881591439247,0,0,3,3,2,2,2,2,1,1,1,1
4,11,15,0.026133524253964424,0,0,3,3,2,3,2,3,1,1,1,1
4,11,17,0.009385315701365471,0,0,3,3,2,3,2,3,1,1,1,1
4,11,19,0.26812127232551575,0,0,3,3,2,4,2,4,1,1,1,1
4,11,20,0.03825660049915314,0,0,3,3,2,4,2,4,1,1,1,1
4,11,22,0.2321067601442337,0,0,3,3,2,4,2,4,1,1,1,1
4,11,24,0.1627407968044281,0,0,3,3,2,4,2,4,1,1,1,1
4,11,26,0.027683118358254433,0,0,3,3,2,5,2,5,1,1,1,1
4,11,27,0.009785580448806286,0,0,3,3,2,5,2,5,1,1,1,1
4,11,29,0.0055220467038452625,0,0,3,3,2,5,2,5,1,1,1,1
4,11,31,0.02455131523311138,0,0,3,4,2,1,2,1,1,1,1,1
4,11,32,0.0021965070627629757,0,0,3,4,2,2,2,2,1,1,1,1
4,11,34,0.06263180077075958,0,0,3,4,2,4,2,4,1,1,1,1
4,11,35,0.004781067371368408,0,0,3,4,2,5,2,5,1,1,1,1
4,11,41,0.0003233881725464016,0,1,3,6,2,1,2,1,1,1,1,5
4,11,42,0.0005459629464894533,0,1,3,6,2,2,2,2,1,1,1,5
4,11,43,0.0009650872671045363,0,1,3,6,2,3,2,3,1,1,1,5
4,11,44,0.007010657340288162,0,1,3,6,2,4,2,4,1,1,1,5
4,11,46,5.7459637901047245e-05,0,2,3,7,2,0,2,0,1,0,1,4
4,13,0,0.005384258460253477,0,0,3,1,3,0,3,0,1,2,1,4
4,13,3,0.2055383175611496,0,0,3,3,3,1,3,1,1,1,1,1
4,13,5,0.10429378598928452,0,0,3,3,3,1,3,1,1,1,1,1
4,13,6,0.0723377987742424,0,0,3,3,3,1,3,1,1,1,1,1
4,13,12,0.13597869873046875,0,0,3,3,3,2,3,2,1,1,1,1
4,13,15,0.011109186336398125,0,0,3,3,3,3,3,3,1,1,1,1
4,13,17,0.007478517480194569,0,0,3,3,3,3,3,3,1,1,1,1
4,13,19,0.046141352504491806,0,0,3,3,3,4,3,4,1,1,1,1
4,13,20,0.008473141118884087,0,0,3,3,3,4,3,4,1,1,1,1
4,13,22,0.032013606280088425,0,0,3,3,3,4,3,4,1,1,1,1
4,13,24,0.011406846344470978,0,0,3,3,3,4,3,4,1,1,1,1
4,13,26,0.041888754814863205,0,0,3,3,3,5,3,5,1,1,1,1
4,13,27,0.014044947922229767,0,0,3,3,3,5,3,5,1,1,1,1
4,13,29,0.0270126573741436,0,0,3,3,3,5,3,5,1,1,1,1
4,13,31,0.1020456850528717,0,0,3,4,3,1,3,1,1,1,1,1
4,13,32,0.021372782066464424,0,0,3,4,3,2,3,2,1,1,1,1
4,13,34,0.026377946138381958,0,0,3,4,3,4,3,4,1,1,1,1
4,13,35,0.02575451135635376,0,0,3,4,3,5,3,5,1,1,1,1
4,13,41,0.014309786260128021,0,1,3,6,3,1,3,1,1,1,1,5
4,13,42,0.07768045365810394,0,1,3,6,3,2,3,2,1,1,1,5
4,13,43,0.00354377762414515,0,1,3,6,3,3,3,3,1,1,1,5
4,13,44,0.004719617776572704,0,1,3,6,3,4,3,4,1,1,1,5
4,13,46,0.0010935149621218443,0,2,3,7,3,0,3,0,1,0,1,4
4,14,0,0.003630923805758357,0,0,3,1,3,0,3,0,1,2,1,4
4,14,3,0.5830388069152832,0,0,3,3,3,1,3,1,1,1,1,1
4,14,5,0.020818384364247322,0,0,3,3,3,1,3,1,1,1,1,1
4,14,6,0.01749938353896141,0,0,3,3,3,1,3,1,1,1,1,1
4,14,12,0.0462518148124218,0,0,3,3,3,2,3,2,1,1,1,1
4,14,15,0.010183055885136127,0,0,3,3,3,3,3,3,1,1,1,1
4,14,17,0.005311519373208284,0,0,3,3,3,3,3,3,1,1,1,1
4,14,19,0.02411974035203457,0,0,3,3,3,4,3,4,1,1,1,1
4,14,20,0.011557119898498058,0,0,3,3,3,4,3,4,1,1,1,1
4,14,22,0.012359945103526115,0,0,3,3,3,4,3,4,1,1,1,1
4,14,24,0.009813164360821247,0,0,3,3,3,4,3,4,1,1,1,1
4,14,26,0.016596505418419838,0,0,3,3,3,5,3,5,1,1,1,1
4,14,27,0.010195269249379635,0,0,3,3,3,5,3,5,1,1,1,1
4,14,29,0.01253049261868,0,0,3,3,3,5,3,5,1,1,1,1
4,14,31,0.1145457997918129,0,0,3,4,3,1,3,1,1,1,1,1
4,14,32,0.011339711956679821,0,0,3,4,3,2,3,2,1,1,1,1
4,14,34,0.054113492369651794,0,0,3,4,3,4,3,4,1,1,1,1
4,14,35,0.005366401746869087,0,0,3,4,3,5,3,5,1,1,1,1
4,14,41,0.006185857113450766,0,1,3,6,3,1,3,1,1,1,1,5
4,14,42,0.011569313704967499,0,1,3,6,3,2,3,2,1,1,1,5
4,14,43,0.007027946878224611,0,1,3,6,3,3,3,3,1,1,1,5
4,14,44,0.0023137445095926523,0,1,3,6,3,4,3,4,1,1,1,5
4,14,46,0.0036313734017312527,0,2,3,7,3,0,3,0,1,0,1,4
4,16,0,0.0007154922932386398,0,0,3,1,3,0,3,0,1,2,1,4
4,16,3,0.29013320803642273,0,0,3,3,3,1,3,1,1,1,1,1
4,16,5,0.09247075766324997,0,0,3,3,3,1,3,1,1,1,1,1
4,16,6,0.03899440914392471,0,0,3,3,3,1,3,1,1,1,1,1
4,16,12,0.07430967688560486,0,0,3,3,3,2,3,2,1,1,1,1
4,16,15,0.004838190041482449,0,0,3,3,3,3,3,3,1,1,1,1
4,16,17,0.007233905605971813,0,0,3,3,3,3,3,3,1,1,1,1
4,16,19,0.03797464072704315,0,0,3,3,3,4,3,4,1,1,1,1
4,16,20,0.0051607233472168446,0,0,3,3,3,4,3,4,1,1,1,1
4,16,22,0.02387327142059803,0,0,3,3,3,4,3,4,1,1,1,1
4,16,24,0.010892825201153755,0,0,3,3,3,4,3,4,1,1,1,1
4,16,26,0.02625911869108677,0,0,3,3,3,5,3,5,1,1,1,1
4,16,27,0.013998857699334621,0,0,3,3,3,5,3,5,1,1,1,1
4,16,29,0.030488526448607445,0,0,3,3,3,5,3,5,1,1,1,1
4,16,31,0.1951133757829666,0,0,3,4,3,1,3,1,1,1,1,1
4,16,32,0.026607032865285873,0,0,3,4,3,2,3,2,1,1,1,1
4,16,34,0.0452694334089756,0,0,3,4,3,4,3,4,1,1,1,1
4,16,35,0.048928920179605484,0,0,3,4,3,5,3,5,1,1,1,1
4,16,41,0.008808651007711887,0,1,3,6,3,1,3,1,1,1,1,5
4,16,42,0.011853818781673908,0,1,3,6,3,2,3,2,1,1,1,5
4,16,43,0.0025015673600137234,0,1,3,6,3,3,3,3,1,1,1,5
4,16,44,0.0033298314083367586,0,1,3,6,3,4,3,4,1,1,1,5
4,16,46,0.00024374965869355947,0,2,3,7,3,0,3,0,1,0,1,4
4,18,0,0.003848479362204671,0,0,3,1,3,0,3,0,1,2,1,4
4,18,3,0.20785753428936005,0,0,3,3,3,1,3,1,1,1,1,1
4,18,5,0.10002434253692627,0,0,3,3,3,1,3,1,1,1,1,1
4,18,6,0.03779971972107887,0,0,3,3,3,1,3,1,1,1,1,1
4,18,12,0.032267406582832336,0,0,3,3,3,2,3,2,1,1,1,1
4,18,15,0.008353734388947487,0,0,3,3,3,3,3,3,1,1,1,1
4,18,17,0.005577273201197386,0,0,3,3,3,3,3,3,1,1,1,1
4,18,19,0.021126840263605118,0,0,3,3,3,4,3,4,1,1,1,1
4,18,20,0.010437961667776108,0,0,3,3,3,4,3,4,1,1,1,1
4,18,22,0.004559262190014124,0,0,3,3,3,4,3,4,1,1,1,1
4,18,24,0.010228175669908524,0,0,3,3,3,4,3,4,1,1,1,1
4,18,26,0.028453534469008446,0,0,3,3,3,5,3,5,1,1,1,1
4,18,27,0.04624383896589279,0,0,3,3,3,5,3,5,1,1,1,1
4,18,29,0.03509558364748955,0,0,3,3,3,5,3,5,1,1,1,1
4,18,31,0.24735181033611298,0,0,3,4,3,1,3,1,1,1,1,1
4,18,32,0.03339515998959541,0,0,3,4,3,2,3,2,1,1,1,1
4,18,34,0.024147577583789825,0,0,3,4,3,4,3,4,1,1,1,1
4,18,35,0.029824482277035713,0,0,3,4,3,5,3,5,1,1,1,1
4,18,41,0.06343907862901688,0,1,3,6,3,1,3,1,1,1,1,5
4,18,42,0.030569402500987053,0,1,3,6,3,2,3,2,1,1,1,5
4,18,43,0.007184233516454697,0,1,3,6,3,3,3,3,1,1,1,5
4,18,44,0.005403133574873209,0,1,3,6,3,4,3,4,1,1,1,5
4,18,46,0.00681149959564209,0,2,3,7,3,0,3,0,1,0,1,4
4,21,0,1.534556213300675e-05,0,0,3,1,4,0,4,0,1,2,1,4
4,21,3,0.7631503343582153,0,0,3,3,4,1,4,1,1,1,1,1
4,21,5,0.03925340995192528,0,0,3,3,4,1,4,1,1,1,1,1
4,21,6,0.03791497275233269,0,0,3,3,4,1,4,1,1,1,1,1
4,21,12,0.034788742661476135,0,0,3,3,4,2,4,2,1,1,1,1
4,21,15,0.0003550664405338466,0,0,3,3,4,3,4,3,1,1,1,1
4,21,17,0.000979542382992804,0,0,3,3,4,3,4,3,1,1,1,1
4,21,19,0.0010150335729122162,0,0,3,3,4,4,4,4,1,1,1,1
4,21,20,0.0001579028757987544,0,0,3,3,4,4,4,4,1,1,1,1
4,21,22,0.0005549481138586998,0,0,3,3,4,4,4,4,1,1,1,1
4,21,24,0.0004094286123290658,0,0,3,3,4,4,4,4,1,1,1,1
4,21,26,0.0009370198240503669,0,0,3,3,4,5,4,5,1,1,1,1
4,21,27,0.0005694166757166386,0,0,3,3,4,5,4,5,1,1,1,1
4,21,29,0.0029415511526167393,0,0,3,3,4,5,4,5,1,1,1,1
4,21,31,0.09538254886865616,0,0,3,4,4,1,4,1,1,1,1,1
4,21,32,0.007523634470999241,0,0,3,4,4,2,4,2,1,1,1,1
4,21,34,0.0018715898040682077,0,0,3,4,4,4,4,4,1,1,1,1
4,21,35,0.0018467558547854424,0,0,3,4,4,5,4,5,1,1,1,1
4,21,41,0.009353200905025005,0,1,3,6,4,1,4,1,1,1,1,5
4,21,42,0.000787772994954139,0,1,3,6,4,2,4,2,1,1,1,5
4,21,43,0.00012174090079497546,0,1,3,6,4,3,4,3,1,1,1,5
4,21,44,1.775283999450039e-05,0,1,3,6,4,4,4,4,1,1,1,5
4,21,46,5.2292340114945546e-05,0,2,3,7,4,0,4,0,1,0,1,4
4,23,0,1.1000645827152766e-05,0,0,3,1,4,0,4,0,1,2,1,4
4,23,3,0.7372863292694092,0,0,3,3,4,1,4,1,1,1,1,1
4,23,5,0.03094865381717682,0,0,3,3,4,1,4,1,1,1,1,1
4,23,6,0.0255531407892704,0,0,3,3,4,1,4,1,1,1,1,1
4,23,12,0.02220737561583519,0,0,3,3,4,2,4,2,1,1,1,1
4,23,15,0.0014064082643017173,0,0,3,3,4,3,4,3,1,1,1,1
4,23,17,0.0014108323957771063,0,0,3,3,4,3,4,3,1,1,1,1
4,23,19,0.0023693270049989223,0,0,3,3,4,4,4,4,1,1,1,1
4,23,20,0.0006289451266638935,0,0,3,3,4,4,4,4,1,1,1,1
4,23,22,0.0013696436071768403,0,0,3,3,4,4,4,4,1,1,1,1
4,23,24,0.0018467202316969633,0,0,3,3,4,4,4,4,1,1,1,1
4,23,26,0.0047331275418400764,0,0,3,3,4,5,4,5,1,1,1,1
4,23,27,0.0025391625240445137,0,0,3,3,4,5,4,5,1,1,1,1
4,23,29,0.0057877046056091785,0,0,3,3,4,5,4,5,1,1,1,1
4,23,31,0.13504530489444733,0,0,3,4,4,1,4,1,1,1,1,1
4,23,32,0.00882282666862011,0,0,3,4,4,2,4,2,1,1,1,1
4,23,34,0.007146293763071299,0,0,3,4,4,4,4,4,1,1,1,1
4,23,35,0.005839752499014139,0,0,3,4,4,5,4,5,1,1,1,1
4,23,41,0.004401420243084431,0,1,3,6,4,1,4,1,1,1,1,5
4,23,42,0.00027677533216774464,0,1,3,6,4,2,4,2,1,1,1,5
4,23,43,0.0002412294124951586,0,1,3,6,4,3,4,3,1,1,1,5
4,23,44,0.00011534302029758692,0,1,3,6,4,4,4,4,1,1,1,5
4,23,46,1.3186438081902452e-05,0,2,3,7,4,0,4,0,1,0,1,4
4,25,0,0.002192986663430929,0,0,3,1,5,0,5,0,1,2,1,4
4,25,3,0.07117865979671478,0,0,3,3,5,1,5,1,1,1,1,1
4,25,5,0.0183713361620903,0,0,3,3,5,1,5,1,1,1,1,1
4,25,6,0.013410691171884537,0,0,3,3,5,1,5,1,1,1,1,1
4,25,12,0.03352874517440796,0,0,3,3,5,2,5,2,1,1,1,1
4,25,15,0.04992587864398956,0,0,3,3,5,3,5,3,1,1,1,1
4,25,17,0.012593761086463928,0,0,3,3,5,3,5,3,1,1,1,1
4,25,19,0.34178197383880615,0,0,3,3,5,4,5,4,1,1,1,1
4,25,20,0.06553523987531662,0,0,3,3,5,4,5,4,1,1,1,1
4,25,22,0.1279054433107376,0,0,3,3,5,4,5,4,1,1,1,1
4,25,24,0.12334730476140976,0,0,3,3,5,4,5,4,1,1,1,1
4,25,26,0.007567424792796373,0,0,3,3,5,5,5,5,1,1,1,1
4,25,27,0.009797378443181515,0,0,3,3,5,5,5,5,1,1,1,1
4,25,29,0.0039160726591944695,0,0,3,3,5,5,5,5,1,1,1,1
4,25,31,0.03413743898272514,0,0,3,4,5,1,5,1,1,1,1,1
4,25,32,0.00569609971717,0,0,3,4,5,2,5,2,1,1,1,1
4,25,34,0.05197818577289581,0,0,3,4,5,4,5,4,1,1,1,1
4,25,35,0.0019495597807690501,0,0,3,4,5,5,5,5,1,1,1,1
4,25,41,0.002051845658570528,0,1,3,6,5,1,5,1,1,1,1,5
4,25,42,0.00489027937874198,0,1,3,6,5,2,5,2,1,1,1,5
4,25,43,0.006218591704964638,0,1,3,6,5,3,5,3,1,1,1,5
4,25,44,0.011683201417326927,0,1,3,6,5,4,5,4,1,1,1,5
4,25,46,0.00034189395955763757,0,2,3,7,5,0,5,0,1,0,1,4
4,28,0,0.0010051545687019825,0,0,3,1,5,0,5,0,1,2,1,4
4,28,3,0.17245516180992126,0,0,3,3,5,1,5,1,1,1,1,1
4,28,5,0.017218604683876038,0,0,3,3,5,1,5,1,1,1,1,1
4,28,6,0.017525728791952133,0,0,3,3,5,1,5,1,1,1,1,1
4,28,12,0.02763601951301098,0,0,3,3,5,2,5,2,1,1,1,1
4,28,15,0.026175830513238907,0,0,3,3,5,3,5,3,1,1,1,1
4,28,17,0.011496215127408504,0,0,3,3,5,3,5,3,1,1,1,1
4,28,19,0.19321253895759583,0,0,3,3,5,4,5,4,1,1,1,1
4,28,20,0.07078307121992111,0,0,3,3,5,4,5,4,1,1,1,1
4,28,22,0.09665251523256302,0,0,3,3,5,4,5,4,1,1,1,1
4,28,24,0.11671953648328781,0,0,3,3,5,4,5,4,1,1,1,1
4,28,26,0.004891505464911461,0,0,3,3,5,5,5,5,1,1,1,1
4,28,27,0.011280651204288006,0,0,3,3,5,5,5,5,1,1,1,1
4,28,29,0.00577818276360631,0,0,3,3,5,5,5,5,1,1,1,1
4,28,31,0.06806676834821701,0,0,3,4,5,1,5,1,1,1,1,1
4,28,32,0.014208165928721428,0,0,3,4,5,2,5,2,1,1,1,1
4,28,34,0.11942215263843536,0,0,3,4,5,4,5,4,1,1,1,1
4,28,35,0.0036790587473660707,0,0,3,4,5,5,5,5,1,1,1,1
4,28,41,0.0033281496725976467,0,1,3,6,5,1,5,1,1,1,1,5
4,28,42,0.0015646035317331553,0,1,3,6,5,2,5,2,1,1,1,5
4,28,43,0.007533632218837738,0,1,3,6,5,3,5,3,1,1,1,5
4,28,44,0.008593878708779812,0,1,3,6,5,4,5,4,1,1,1,5
4,28,46,0.0007730412762612104,0,2,3,7,5,0,5,0,1,0,1,4
4,30,0,0.0013106106780469418,0,0,3,1,5,0,5,0,1,2,1,4
4,30,3,0.033851876854896545,0,0,3,3,5,1,5,1,1,1,1,1
4,30,5,0.005369478836655617,0,0,3,3,5,1,5,1,1,1,1,1
4,30,6,0.008333801291882992,0,0,3,3,5,1,5,1,1,1,1,1
4,30,12,0.03386921435594559,0,0,3,3,5,2,5,2,1,1,1,1
4,30,15,0.04588714614510536,0,0,3,3,5,3,5,3,1,1,1,1
4,30,17,0.010410367511212826,0,0,3,3,5,3,5,3,1,1,1,1
4,30,19,0.3344140946865082,0,0,3,3,5,4,5,4,1,1,1,1
4,30,20,0.06680291146039963,0,0,3,3,5,4,5,4,1,1,1,1
4,30,22,0.2301671802997589,0,0,3,3,5,4,5,4,1,1,1,1
4,30,24,0.12004393339157104,0,0,3,3,5,4,5,4,1,1,1,1
4,30,26,0.003352042054757476,0,0,3,3,5,5,5,5,1,1,1,1
4,30,27,0.003799215191975236,0,0,3,3,5,5,5,5,1,1,1,1
4,30,29,0.0017825723625719547,0,0,3,3,5,5,5,5,1,1,1,1
4,30,31,0.011888911947607994,0,0,3,4,5,1,5,1,1,1,1,1
4,30,32,0.004290604032576084,0,0,3,4,5,2,5,2,1,1,1,1
4,30,34,0.0563369058072567,0,0,3,4,5,4,5,4,1,1,1,1
4,30,35,0.0008098277030512691,0,0,3,4,5,5,5,5,1,1,1,1
4,30,41,0.0006561222253367305,0,1,3,6,5,1,5,1,1,1,1,5
4,30,42,0.0038538502994924784,0,1,3,6,5,2,5,2,1,1,1,5
4,30,43,0.007961753755807877,0,1,3,6,5,3,5,3,1,1,1,5
4,30,44,0.014685481786727905,0,1,3,6,5,4,5,4,1,1,1,5
4,30,46,0.00012213052832521498,0,2,3,7,5,0,5,0,1,0,1,4
4,33,0,0.0010899582412093878,0,0,4,1,3,0,3,0,1,2,1,4
4,33,3,0.4850187301635742,0,0,4,3,3,1,3,1,1,1,1,1
4,33,5,0.04385293275117874,0,0,4,3,3,1,3,1,1,1,1,1
4,33,6,0.026489481329917908,0,0,4,3,3,1,3,1,1,1,1,1
4,33,12,0.04699016362428665,0,0,4,3,3,2,3,2,1,1,1,1
4,33,15,0.0060087330639362335,0,0,4,3,3,3,3,3,1,1,1,1
4,33,17,0.0037327739410102367,0,0,4,3,3,3,3,3,1,1,1,1
4,33,19,0.034626804292201996,0,0,4,3,3,4,3,4,1,1,1,1
4,33,20,0.011384199373424053,0,0,4,3,3,4,3,4,1,1,1,1
4,33,22,0.013681899756193161,0,0,4,3,3,4,3,4,1,1,1,1
4,33,24,0.011417665518820286,0,0,4,3,3,4,3,4,1,1,1,1
4,33,26,0.027104729786515236,0,0,4,3,3,5,3,5,1,1,1,1
4,33,27,0.014609845355153084,0,0,4,3,3,5,3,5,1,1,1,1
4,33,29,0.024759231135249138,0,0,4,3,3,5,3,5,1,1,1,1
4,33,31,0.13747142255306244,0,0,4,4,3,1,3,1,1,1,1,1
4,33,32,0.014184379950165749,0,0,4,4,3,2,3,2,1,1,1,1
4,33,34,0.04310576990246773,0,0,4,4,3,4,3,4,1,1,1,1
4,33,35,0.016391830518841743,0,0,4,4,3,5,3,5,1,1,1,1
4,33,41,0.009344343096017838,0,1,4,6,3,1,3,1,1,1,1,5
4,33,42,0.020212188363075256,0,1,4,6,3,2,3,2,1,1,1,5
4,33,43,0.003926138859242201,0,1,4,6,3,3,3,3,1,1,1,5
4,33,44,0.003505867440253496,0,1,4,6,3,4,3,4,1,1,1,5
4,33,46,0.001090604579076171,0,2,4,7,3,0,3,0,1,0,1,4
4,36,0,0.0942915827035904,0,0,5,1,1,0,1,0,2,2,2,4
4,36,3,0.003017831826582551,0,0,5,3,1,1,1,1,2,1,2,1
4,36,5,0.002208823338150978,0,0,5,3,1,1,1,1,2,1,2,1
4,36,6,0.002203836338594556,0,0,5,3,1,1,1,1,2,1,2,1
4,36,12,0.004485796205699444,0,0,5,3,1,2,1,2,2,1,2,1
4,36,15,0.012249129824340343,0,0,5,3,1,3,1,3,2,1,2,1
4,36,17,0.009385948069393635,0,0,5,3,1,3,1,3,2,1,2,1
4,36,19,0.009009734727442265,0,0,5,3,1,4,1,4,2,1,2,1
4,36,20,0.017991911619901657,0,0,5,3,1,4,1,4,2,1,2,1
4,36,22,0.0024803688284009695,0,0,5,3,1,4,1,4,2,1,2,1
4,36,24,0.008566487580537796,0,0,5,3,1,4,1,4,2,1,2,1
4,36,26,0.014912789687514305,0,0,5,3,1,5,1,5,2,1,2,1
4,36,27,0.009378531947731972,0,0,5,3,1,5,1,5,2,1,2,1
