support_idx,support_size,loss,loss_ema,log_grad_ema,val_mse,val_rmse,val_mae,val_r2,val_heldout_loglik,val_nll,dS,churn,pred_improve_rel,loss_improve_rel,grad_slope,expected_support_soft,softgate_entropy,beta_soft_sd_mean,beta_soft_abs_mean,softgate_churn,softgate_mean,softgate_sd,softgate_q05,softgate_q25,softgate_q50,softgate_q75,softgate_q95,softgate_mean_j_q05,softgate_mean_j_q25,softgate_mean_j_q50,softgate_mean_j_q75,softgate_mean_j_q95,softgate_mean_j_sum,softgate_sd_j_median,softgate_sd_j_q90,gate_entropy_mean,gate_entropy_median,gate_entropy_q90,beta_abs_mean,beta_abs_median,beta_abs_q75,beta_abs_q90,beta_abs_q95,beta_mean_abs_j_median,beta_mean_abs_j_q90,beta_mean_abs_j_q95,beta_soft_sd_j_mean,beta_soft_sd_j_median,beta_soft_sd_j_q75,beta_soft_sd_j_q90,beta_soft_sd_j_q95,beta_l2_draw_mean,beta_l2_draw_sd,pip_hard_mean,pip_hard_q50,pip_hard_q75,pip_hard_q90,pip_hard_q95,expected_support_softgate,expected_support_hard,ckpt_id,stage,is_warmup,epoch,epoch_in_stage,tau,lr,grad_norm,log_grad,lasso_recovery_score,alert,best_so_far
"[15, 17, 77, 88, 95]",5,177.07763672,176.85359343,5.26894027,1.7386167,1.31856615,1.04038322,0.87318857,-1.87085617,1.87085617,0,0.0,0.00126084,0.0088186,-0.12125119,10.51107693,0.21968944,0.05245732,0.13367668,0.00507285,0.10511077,0.1846332,0.00557385,0.022947,0.04652468,0.09104673,0.53228217,0.02851706,0.03992175,0.04669708,0.06999598,0.49632353,10.51107788,0.03729659,0.05600958,0.21968943,0.18195501,0.43642119,0.13367669,0.0240286,0.07323326,0.3145414,0.96091884,0.0201862,0.28023466,0.8686974,0.05245732,0.03664449,0.05943957,0.11769644,0.13888605,3.41637158,0.18406799,0.05539063,0.0,0.0,0.00039062,0.47050658,10.51107788,5.5390625,26,1,False,625,325,0.8,1e-05,199.79977417,5.29731574,0.97709219,False,True
"[15, 17, 52, 77, 88, 95]",6,171.62876892,173.57367658,5.22781522,1.67642617,1.29476877,1.01362407,0.87772463,-1.85188055,1.85188055,1,0.16666667,0.03577012,0.03077107,-0.04112506,10.96900082,0.22920683,0.05173128,0.13492531,0.0052946,0.10969002,0.18623085,0.00644527,0.02554801,0.05016707,0.09772919,0.54412216,0.03234335,0.04095916,0.05048763,0.07565627,0.50632912,10.96900177,0.03792265,0.05605507,0.22920685,0.19281171,0.44837517,0.13492531,0.0256983,0.08016291,0.31998986,0.94458479,0.0233274,0.29069319,0.87803102,0.05173128,0.03734945,0.06063277,0.1160431,0.13712865,3.37756824,0.19398494,0.05785156,0.0,0.0,0.00390625,0.55898327,10.96900177,5.78515625,27,1,False,650,350,0.8,1e-05,223.66412354,5.41014548,1.0293895,False,False
"[15, 17, 52, 77, 88, 95]",6,167.42501831,169.46944036,5.1460232,1.75323999,1.32409969,1.05331767,0.87212197,-1.83321083,1.83321083,0,0.0,0.0,0.02449327,-0.08179202,10.57065296,0.21835449,0.04890532,0.1342226,0.00507468,0.10570653,0.18688959,0.00525947,0.02293799,0.04650028,0.09188329,0.5348869,0.02673118,0.03777652,0.04627162,0.07171606,0.50613612,10.57065296,0.03555377,0.05329778,0.21835448,0.18055309,0.43623343,0.1342226,0.02447054,0.07904716,0.32467717,0.94114327,0.02267837,0.29599476,0.84267217,0.04890532,0.03289005,0.06141409,0.1055336,0.1236281,3.37501144,0.17181988,0.05582031,0.0,0.0,0.00390625,0.55820245,10.57065296,5.58203125,28,1,False,675,375,0.8,1e-05,142.29815674,4.95792455,1.05660077,False,False
"[15, 17, 52, 77, 88, 95]",6,165.287323,166.25322939,5.22895967,1.81487381,1.34717253,1.08277059,0.86762651,-1.85594237,1.85594237,0,0.0,0.0,0.01276808,0.08293647,10.75743771,0.22011383,0.04740869,0.13657866,0.00428739,0.10757436,0.18927023,0.00543912,0.02367054,0.04752146,0.0927676,0.54697585,0.02731357,0.03730045,0.04652537,0.07266278,0.52025509,10.75743675,0.03253146,0.05377764,0.22011383,0.18341355,0.44015455,0.13657866,0.02565826,0.08363447,0.32608816,0.96081561,0.02378328,0.2949729,0.87563276,0.04740869,0.03198059,0.05821901,0.10514165,0.13048778,3.39160681,0.18140219,0.05867188,0.0,0.0,0.00390625,0.64160109,10.75743675,5.8671875,29,1,False,700,400,0.8,1e-05,207.23919678,5.33387367,1.01838555,False,False
"[15, 17, 52, 77, 88, 95]",6,161.19732666,162.46175112,5.13281845,1.62071645,1.27307362,1.00523186,0.88178799,-1.79395866,1.79395866,0,0.0,0.10698119,0.02474477,-0.09614122,10.92485237,0.22280809,0.04579623,0.13860971,0.00334099,0.10924851,0.19041546,0.00543092,0.02462001,0.04883482,0.0955087,0.55181867,0.02198768,0.03593011,0.04842146,0.0771132,0.52200598,10.92485142,0.03080853,0.0470112,0.22280811,0.18710354,0.44709912,0.13860969,0.02827924,0.08868148,0.33462343,0.93457973,0.02654626,0.3184413,0.83458644,0.04579623,0.03096012,0.05492857,0.1008852,0.12741505,3.40115833,0.17895387,0.05796875,0.0,0.0,0.0,0.62324131,10.92485142,5.796875,30,1,False,725,425,0.8,1e-05,158.47010803,5.06556598,1.00213741,False,False
"[15, 17, 52, 77, 88, 95]",6,158.39126587,158.83537001,5.12319806,1.65957046,1.28824317,1.01906884,0.87895405,-1.81149936,1.81149936,0,0.0,0.0,0.01740761,-0.00962039,10.69900608,0.2150082,0.04256128,0.14007378,0.00365601,0.10699008,0.1918999,0.00452381,0.02269211,0.04596426,0.09123792,0.55582774,0.01873329,0.03212622,0.04357647,0.07602187,0.53431624,10.69900703,0.02751482,0.04581966,0.2150082,0.17778096,0.4431493,0.14007376,0.02908528,0.09112041,0.3399412,0.95042503,0.02601214,0.32396206,0.85869521,0.04256128,0.02660642,0.05085166,0.09819513,0.1239071,3.40993166,0.16865951,0.06,0.0,0.0,0.0,0.69121027,10.69900703,6.0,31,1,False,750,450,0.8,1e-05,177.48745728,5.17889994,0.99317539,False,False
"[15, 17, 52, 77, 88, 95]",6,153.7408905,154.98058521,5.10838687,1.66335201,1.28971005,1.00901973,0.87867823,-1.7882843,1.7882843,0,0.0,0.0,0.02936005,-0.01481119,10.90991211,0.21817371,0.04166338,0.14282236,0.00337243,0.10909914,0.19332667,0.0043907,0.02294051,0.04751903,0.09453903,0.56664002,0.0187085,0.03247846,0.04424249,0.08049395,0.54625595,10.90991211,0.02752802,0.04286294,0.21817371,0.18124725,0.45043734,0.14282236,0.03167276,0.1008264,0.35089549,0.94164419,0.03104602,0.33034047,0.84734553,0.04166338,0.02700691,0.05126707,0.09558624,0.12110548,3.3901844,0.17648131,0.06117187,0.0,0.0,0.00039062,0.75078046,10.90991211,6.1171875,32,1,False,775,475,0.8,1e-05,151.10919189,5.0180027,1.03443114,False,False
"[15, 17, 52, 77, 88, 94, 95]",7,148.89694214,151.35889598,5.13744335,1.69961357,1.30369228,0.99539709,0.87603338,-1.79417002,1.79417002,1,0.14285714,0.0,0.03150722,0.02905648,10.85683727,0.21450363,0.04053107,0.14653653,0.0031168,0.10856836,0.19508687,0.00421121,0.02232861,0.04575071,0.09258172,0.57314265,0.01707154,0.03028586,0.04294659,0.08169975,0.54785293,10.85683632,0.0246283,0.03806259,0.21450362,0.17634575,0.45094335,0.14653653,0.03451453,0.10664973,0.35884246,0.9436543,0.03535962,0.33963895,0.84078252,0.04053107,0.02528264,0.04700599,0.09153179,0.12225828,3.42139983,0.16659328,0.0625,0.0,0.0,0.0,0.75488198,10.85683632,6.25,33,1,False,800,500,0.8,1e-05,139.675354,4.93932083,1.02635674,False,False
"[15, 17, 52, 77, 88, 94, 95]",7,146.44815063,147.76234049,5.06635017,1.70126593,1.30432585,1.01122522,0.87591286,-1.78559422,1.78559422,0,0.0,0.0,0.01644622,-0.07109318,10.60597801,0.20534746,0.0372383,0.14874305,0.00409643,0.10605979,0.19710788,0.0033143,0.01970258,0.04231815,0.08734784,0.58636254,0.01485553,0.02650991,0.03876949,0.07859817,0.55915785,10.60597801,0.02186277,0.04071944,0.20534745,0.16556534,0.44226101,0.14874306,0.03689104,0.11061442,0.36247537,0.97207314,0.03835065,0.34482133,0.87204611,0.0372383,0.02379865,0.04202018,0.0919437,0.11655986,3.4508903,0.14691658,0.06246094,0.0,0.0,0.0,0.79628837,10.60597801,6.24609375,34,1,False,825,525,0.8,1e-05,160.45874023,5.07803684,1.01624467,False,False
"[15, 17, 52, 77, 88, 94, 95]",7,142.75335693,144.14426007,5.07110368,1.62083256,1.27311923,0.97420484,0.88177952,-1.75124121,1.75124121,0,0.0,0.04727854,0.02522936,0.0047535,10.64691734,0.20511037,0.03601201,0.1509213,0.00235671,0.10646916,0.19784132,0.00296083,0.01919019,0.04228724,0.08900219,0.58852357,0.01571996,0.02483694,0.038716,0.07799617,0.56060195,10.64691544,0.02158855,0.03744217,0.20511037,0.16496041,0.44328943,0.1509213,0.04109706,0.11887763,0.37064376,0.94177955,0.04371426,0.34722692,0.8509137,0.03601201,0.02460935,0.04370885,0.08069393,0.115582,3.41098881,0.15063585,0.06328125,0.0,0.0,0.0,0.80781186,10.64691544,6.328125,35,1,False,850,550,0.8,1e-05,152.53131104,5.02736989,1.0784237,False,False
"[15, 17, 52, 77, 88, 94, 95]",7,139.75868225,140.86513304,5.00268881,1.59504676,1.26295161,0.9621523,0.88366029,-1.72569036,1.72569036,0,0.0,0.01590899,0.02097796,-0.06841487,10.74336243,0.20584024,0.03438706,0.15429108,0.00315996,0.10743362,0.19919488,0.00290779,0.01941098,0.04266469,0.08946605,0.59436947,0.01283342,0.02322023,0.04112031,0.07834879,0.56394303,10.74336243,0.01909583,0.03434557,0.20584024,0.1662318,0.4494276,0.15429108,0.04624556,0.12908402,0.38009363,0.92905545,0.04996875,0.35214379,0.81363606,0.03438706,0.0252168,0.03764017,0.08423206,0.10675198,3.39190435,0.14586425,0.06425782,0.0,0.0,0.0,0.87206984,10.74336243,6.42578125,36,1,False,875,575,0.8,1e-05,137.02790833,4.92018462,1.09511993,False,False
"[15, 17, 52, 77, 88, 94, 95]",7,136.58615112,137.76831154,5.04498458,1.63470638,1.27855636,0.96314001,0.88076759,-1.73800719,1.73800719,0,0.0,0.0,0.02270006,0.04229577,10.67356968,0.20071819,0.03241218,0.15940811,0.00315563,0.1067357,0.20148143,0.00231985,0.01749475,0.04122838,0.0883757,0.60553104,0.01016357,0.02047995,0.04241706,0.07734638,0.57283866,10.67357063,0.01866778,0.03452563,0.20071818,0.16118324,0.44389883,0.15940811,0.05197745,0.1373118,0.39598,0.93035471,0.05285691,0.35954389,0.81906867,0.03241219,0.02365341,0.03626471,0.07684899,0.10563754,3.44281149,0.14585562,0.06550781,0.0,0.0,0.0,0.89199173,10.67357063,6.55078125,37,1,False,900,600,0.8,1e-05,149.41261292,5.00671169,1.13897333,False,False
"[15, 17, 52, 77, 88, 94, 95]",7,133.58737183,134.23580675,5.06775913,1.52883577,1.23646099,0.91970104,0.88848959,-1.70474899,1.70474899,0,0.0,0.06476429,0.02195522,0.02277455,10.47546864,0.19407788,0.031202,0.1625967,0.003255,0.10475469,0.20267124,0.00169284,0.01604288,0.03951085,0.08340104,0.60755146,0.01003214,0.01704858,0.04163228,0.07459956,0.57491934,10.47546864,0.01637681,0.03462122,0.19407788,0.15511972,0.4345381,0.16259672,0.05532019,0.14395431,0.40193,0.92688215,0.05848015,0.36579877,0.82751483,0.031202,0.02213608,0.03614475,0.07242064,0.10542482,3.46376634,0.1440084,0.06523438,0.0,0.0,0.0,0.85468686,10.47546864,6.5234375,38,1,False,925,625,0.8,1e-05,161.99919128,5.08759134,1.16058278,False,False
"[15, 17, 52, 77, 88, 94, 95]",7,132.02505493,131.55223782,5.14363074,1.40723968,1.18627133,0.87200165,0.89735858,-1.66306674,1.66306674,0,0.0,0.07953509,0.01169509,0.07587161,10.68725681,0.19927864,0.03030687,0.16622147,0.0030187,0.10687257,0.20293213,0.00206121,0.01683072,0.0422451,0.0869172,0.61146981,0.00904234,0.0186055,0.04346612,0.07784442,0.57485986,10.68725777,0.01600352,0.03196288,0.19927864,0.16320367,0.43929347,0.16622144,0.06270925,0.15864517,0.40981752,0.9035967,0.06698177,0.36571491,0.79749918,0.03030687,0.02230082,0.0335599,0.06793354,0.10178085,3.41884279,0.14110672,0.06484375,0.0,0.0,0.0,0.86972594,10.68725777,6.484375,39,1,False,950,650,0.8,1e-05,155.55682373,5.04701109,1.21042357,False,False
"[15, 17, 52, 77, 88, 94, 95]",7,127.77883148,128.98380934,5.06160726,1.37686825,1.17340029,0.86127067,0.89957382,-1.64687073,1.64687073,0,0.0,0.02158227,0.03216225,-0.08202349,10.51535797,0.19259202,0.02887355,0.16913277,0.00348523,0.10515358,0.20464107,0.00164443,0.01499308,0.03994004,0.08419705,0.61839056,0.00715086,0.01698869,0.04034124,0.07585315,0.57608098,10.51535797,0.01516319,0.03115952,0.19259202,0.15609355,0.42702848,0.16913277,0.06452153,0.16605115,0.40724999,0.90578669,0.06530277,0.3770043,0.79257792,0.02887355,0.0211768,0.03345186,0.06267269,0.09347716,3.4476707,0.1393436,0.0653125,0.0,0.0,0.0,0.87753844,10.51535797,6.53125,40,1,False,975,675,0.8,1e-05,152.95610046,5.03015096,1.29333361,False,False
"[15, 17, 52, 77, 88, 94, 95]",7,125.19236755,126.29086938,5.12138218,1.35115373,1.16239138,0.85244703,0.90144939,-1.62747037,1.62747037,0,0.0,0.01867609,0.02024172,0.05977493,10.53947926,0.19266544,0.0278928,0.17314367,0.00268909,0.1053948,0.20501563,0.00133737,0.014967,0.0399149,0.08501694,0.62382919,0.00484404,0.01727743,0.03972619,0.0762814,0.58263534,10.53947926,0.01394338,0.02921405,0.19266544,0.15646508,0.42490554,0.17314367,0.06850016,0.17832413,0.42259577,0.87629414,0.07010372,0.39112639,0.78380471,0.02789279,0.02188006,0.0321174,0.06123128,0.09463804,3.42860556,0.13627473,0.06566406,0.0,0.0,0.0,0.90331984,10.53947926,6.56640625,41,1,False,1000,700,0.8,1e-05,145.42080688,4.97963166,1.29316331,False,False
"[15, 17, 52, 77, 88, 94, 95]",7,123.20928955,124.14220011,5.10740465,1.38917017,1.17863063,0.87517875,0.89867654,-1.63273716,1.63273716,0,0.0,0.0,0.01584025,-0.01397753,10.22362614,0.18236111,0.02583399,0.17623171,0.00435364,0.10223625,0.20665589,0.00093148,0.01281806,0.0363939,0.0802004,0.62301511,0.00400522,0.01374164,0.03615782,0.071843,0.58464789,10.22362709,0.01233769,0.02699955,0.18236113,0.14544585,0.40373778,0.17623171,0.06841487,0.18348433,0.42508927,0.89298487,0.06651448,0.39234936,0.79734886,0.02583399,0.01945478,0.02898246,0.05196146,0.09483987,3.49323368,0.1458755,0.06570312,0.0,0.0,0.0,0.94062471,10.22362709,6.5703125,42,1,False,1025,725,0.8,1e-05,124.45679474,4.82395863,1.29081927,False,False
"[15, 17, 52, 77, 88, 94, 95]",7,120.95764923,121.9994265,5.10025307,1.35418057,1.16369265,0.86845571,0.90122861,-1.62621737,1.62621737,0,0.0,0.02518741,0.01827492,-0.00715158,10.04002953,0.17677449,0.02668338,0.17786066,0.00321524,0.1004003,0.20723113,0.00071418,0.01168263,0.0348473,0.07779533,0.62394488,0.00434615,0.01146668,0.03400508,0.07108527,0.58459443,10.04002953,0.01377193,0.0288547,0.17677449,0.14072871,0.39254832,0.17786066,0.07058518,0.18891677,0.42946643,0.88669282,0.07084621,0.39305046,0.79592311,0.02668338,0.02111766,0.02920682,0.04997803,0.09917995,3.50784945,0.16056459,0.0646875,0.0,0.0,0.0,0.94062471,10.04002953,6.46875,43,1,False,1050,750,0.8,1e-05,158.43302917,5.06533198,1.29229565,False,False
"[15, 17, 52, 77, 88, 94, 95]",7,118.47441101,119.78977821,5.10438955,1.36297929,1.16746704,0.86877358,0.90058685,-1.6175766,1.6175766,0,0.0,0.0,0.02052982,0.00413648,10.05965519,0.17581287,0.0259965,0.18250374,0.00236242,0.10059657,0.20832761,0.00059939,0.01121044,0.03543136,0.07788815,0.6292156,0.00305474,0.01046205,0.03706019,0.07364392,0.58675426,10.05965614,0.01306343,0.02822636,0.17581287,0.14114656,0.38518625,0.18250374,0.07700439,0.19832954,0.43230599,0.88760394,0.07580335,0.39741394,0.78486228,0.0259965,0.0207219,0.02753533,0.04702499,0.09975537,3.542835,0.15981041,0.0653125,0.0,0.0,0.0,0.95527327,10.05965614,6.53125,44,1,False,1075,775,0.8,1e-05,137.38468933,4.92278494,1.31018095,False,False
"[15, 17, 52, 77, 88, 94, 95]",7,117.74640656,118.2944656,5.26564472,1.35577345,1.16437685,0.86327171,0.90111243,-1.60781765,1.60781765,0,0.0,0.00528683,0.00614482,0.16125517,10.10410786,0.17712402,0.0252532,0.18528156,0.00196653,0.10104107,0.20818904,0.00057896,0.01090448,0.03695809,0.07939561,0.6315971,0.00242994,0.01092324,0.03871515,0.07630438,0.58827507,10.10410786,0.01201602,0.02739074,0.17712404,0.14460239,0.38271263,0.18528156,0.0841364,0.20541722,0.4346945,0.86938548,0.08599349,0.39922681,0.77208412,0.0252532,0.02110785,0.02979696,0.04731057,0.09106612,3.52999735,0.13220724,0.06519531,0.0,0.0,0.0,0.95917952,10.10410786,6.51953125,45,1,False,1100,800,0.8,1e-05,227.68318176,5.42795511,1.38114406,False,False
"[15, 17, 52, 77, 88, 95]",6,118.23246765,117.20619482,5.19460681,1.33457661,1.15523877,0.84553438,0.90265849,-1.61411154,1.61411154,-1,0.14285714,0.0156345,0.0,-0.07103791,9.84678936,0.16948773,0.02551348,0.18450262,0.00342651,0.09846789,0.20879377,0.00040319,0.00951747,0.03444324,0.07544362,0.62711841,0.00177907,0.01010314,0.03551731,0.07269539,0.57840121,9.84678841,0.01159032,0.02628861,0.16948773,0.13657157,0.36955929,0.18450262,0.08439609,0.20272343,0.43457311,0.85761654,0.0838827,0.40019605,0.75706208,0.02551348,0.02036254,0.02921733,0.04716928,0.09068943,3.55694866,0.15766834,0.06382813,0.0,0.0,0.0,0.9332028,9.84678841,6.3828125,46,1,False,1125,825,0.8,1e-05,202.29597473,5.30973185,1.31286433,False,False
"[15, 17, 52, 77, 88, 94, 95]",7,115.49980164,115.89203633,5.2641843,1.38579786,1.17719916,0.86864239,0.89892251,-1.62084901,1.62084901,1,0.14285714,0.0,0.02311265,0.06957749,10.05427074,0.17427579,0.02414533,0.18978526,0.00248465,0.10054271,0.20923613,0.00041558,0.00975456,0.03680465,0.07901613,0.62993515,0.00194339,0.01130386,0.03709944,0.07632647,0.58655041,10.05426979,0.01100866,0.02349149,0.17427579,0.14335965,0.37573895,0.18978523,0.09147233,0.21427318,0.44964743,0.85819393,0.09593778,0.42016661,0.75223935,0.02414534,0.01954761,0.0275495,0.04244583,0.09286737,3.57655072,0.14857888,0.06527343,0.0,0.0,0.0,0.98515618,10.05426979,6.52734375,47,1,False,1150,850,0.8,1e-05,245.59288025,5.50367521,1.42041762,False,False
"[15, 17, 52, 77, 88, 94, 95]",7,115.69136047,114.45985537,5.19842924,1.38038206,1.17489662,0.86215627,0.89931753,-1.62475789,1.62475789,0,0.0,0.00390807,0.0,-0.06575506,9.88249493,0.1694752,0.02506453,0.19112217,0.00232722,0.09882496,0.20925345,0.00031337,0.00872091,0.03528905,0.07739761,0.62239873,0.00147946,0.00953242,0.03505046,0.07264902,0.5857451,9.88249588,0.01078011,0.02637754,0.1694752,0.13719413,0.3668274,0.19112217,0.09235553,0.21754016,0.45215669,0.86203665,0.09143596,0.42209238,0.75646544,0.02506454,0.01970585,0.02942793,0.04641118,0.09336304,3.60551977,0.1661986,0.0646875,0.0,0.0,0.0,0.96269512,9.88249588,6.46875,48,1,False,1175,875,0.8,1e-05,154.72061157,5.04162098,1.34510037,False,False
"[15, 17, 52, 77, 88, 95]",6,112.30164337,113.36462459,5.15218566,1.38461685,1.17669743,0.85880917,0.89900865,-1.62395549,1.62395549,-1,0.14285714,0.0,0.02929966,-0.04624358,9.81030655,0.16809435,0.02377463,0.19041723,0.00153269,0.09810308,0.20885977,0.00027829,0.00841667,0.03512904,0.07660595,0.61869609,0.00109544,0.00958848,0.03647807,0.07164425,0.57729489,9.81030655,0.01071151,0.02453472,0.16809435,0.13596193,0.36178195,0.19041722,0.09307193,0.21926518,0.44442055,0.83926982,0.09376772,0.42029387,0.73856282,0.02377463,0.01819604,0.0278075,0.04149437,0.09125047,3.57874799,0.16262701,0.06390625,0.0,0.0,0.0,0.95156229,9.81030655,6.390625,49,1,False,1200,900,0.8,1e-05,176.73730469,5.17466448,1.41901245,False,False
"[15, 17, 52, 77, 88, 95]",6,111.49238586,112.2793488,5.23203973,1.40521979,1.18541967,0.8775723,0.89750591,-1.63863015,1.63863015,0,0.0,0.0,0.00720611,0.07985407,9.63061237,0.16262516,0.02486475,0.19108975,0.00230141,0.09630615,0.20922562,0.00021433,0.00761307,0.0334966,0.07406738,0.61288464,0.00090743,0.00911084,0.03473875,0.06926477,0.57343638,9.63061333,0.01059633,0.02669295,0.16262516,0.12918864,0.35452178,0.19108975,0.09174032,0.21781321,0.45800415,0.84091777,0.09124541,0.4266648,0.7465483,0.02486475,0.01920279,0.03004979,0.04779573,0.0927918,3.63214564,0.15040807,0.06394532,0.0,0.0,0.0,0.9589842,9.63061333,6.39453125,50,1,False,1225,925,0.8,1e-05,183.06915283,5.20986397,1.35960092,False,False
"[15, 17, 52, 77, 88, 95]",6,110.84910583,111.42656746,5.23823171,1.4075371,1.18639669,0.87175095,0.89733689,-1.63638318,1.63638318,0,0.0,0.0,0.00576972,0.00619198,9.60386848,0.16189806,0.02335131,0.19176283,0.00111634,0.09603869,0.20925331,0.00020846,0.00753739,0.03323856,0.07359216,0.60880476,0.00097205,0.00832068,0.03455495,0.06975754,0.56964678,9.60386848,0.01020236,0.02349223,0.16189806,0.12868334,0.35087624,0.1917628,0.09232418,0.21902308,0.45233205,0.84042078,0.09222462,0.42851698,0.73723495,0.02335131,0.01907613,0.02890345,0.04347053,0.08265813,3.63103843,0.14851588,0.06417969,0.0,0.0,0.0,0.95917952,9.60386848,6.41796875,51,1,False,1250,950,0.8,1e-05,196.54901123,5.28091182,1.42057213,False,False
"[15, 17, 52, 77, 88, 95]",6,110.46315765,110.76169696,5.25131869,1.43291199,1.19704302,0.88028246,0.89548609,-1.64480686,1.64480686,0,0.0,0.0,0.00348174,0.01308697,9.73631859,0.16610651,0.02346735,0.19432476,0.00193387,0.0973632,0.20872185,0.0002192,0.00802685,0.03535602,0.07667254,0.6036427,0.00073393,0.00884001,0.03570462,0.07413482,0.56813282,9.73631954,0.00959448,0.02167363,0.16610651,0.13442777,0.35647851,0.19432476,0.09617269,0.22736646,0.46893317,0.81932676,0.09657237,0.44834137,0.72635615,0.02346735,0.01793083,0.02659467,0.04259397,0.0880603,3.60835814,0.16707595,0.06378906,0.0,0.0,0.0,0.96249986,9.73631954,6.37890625,52,1,False,1275,975,0.8,1e-05,135.06158447,4.90573086,1.40167656,False,False
"[15, 17, 52, 77, 88, 95]",6,109.16285706,109.75612259,5.18906795,1.45774126,1.20736956,0.89228082,0.89367509,-1.65503931,1.65503931,0,0.0,0.0,0.01177135,-0.06225073,9.64526176,0.16370076,0.02206321,0.19544145,0.00166087,0.09645262,0.20875002,0.00017718,0.00769473,0.03462003,0.07470595,0.5979014,0.00072859,0.0086849,0.03487984,0.07462627,0.56185758,9.64526272,0.00895903,0.02098305,0.16370077,0.13358657,0.34768271,0.19544145,0.09584075,0.22676691,0.47247711,0.83932143,0.09815371,0.45506194,0.7333827,0.02206321,0.01685858,0.026723,0.04252432,0.08312598,3.633075,0.15207259,0.06398437,0.0,0.0,0.0,0.96660137,9.64526272,6.3984375,53,1,False,1300,1000,0.8,1e-05,151.82048035,5.02269877,1.43192946,False,False
"[15, 17, 52, 77, 88, 95]",6,108.41105652,108.87740544,5.22316489,1.47169113,1.21313278,0.90137434,0.89265761,-1.65689993,1.65689993,0,0.0,0.0,0.00688696,0.03409693,9.67477989,0.16393551,0.02351254,0.19839445,0.00098847,0.09674781,0.20895948,0.00015115,0.00726007,0.03497732,0.07543453,0.59857303,0.0007318,0.00932718,0.03517637,0.07517289,0.56274819,9.67477989,0.01027324,0.02315019,0.16393551,0.13413867,0.35228971,0.19839445,0.0971556,0.23068845,0.48285696,0.84324765,0.09907044,0.47106078,0.76044184,0.02351254,0.01844012,0.02782854,0.04269688,0.09211208,3.67521954,0.17254157,0.06429687,0.0,0.0,0.0,0.97773427,9.67477989,6.4296875,54,1,False,1325,1025,0.8,1e-05,172.46139526,5.15017342,1.38732985,False,False
"[15, 17, 52, 77, 88, 95]",6,107.39543152,108.20901372,5.26503467,1.49009049,1.22069263,0.89789808,0.8913156,-1.66485667,1.66485667,0,0.0,0.0,0.00936828,0.04186978,9.74244308,0.16653048,0.02258874,0.19990343,0.00150723,0.09742444,0.20839107,0.00015411,0.00740758,0.03682924,0.07676062,0.59224522,0.0005415,0.00930697,0.03635407,0.07516672,0.55774891,9.74244308,0.00984652,0.02191248,0.16653046,0.13976641,0.35194358,0.19990343,0.10167555,0.23400171,0.49815595,0.83609235,0.10138727,0.4893983,0.77040303,0.02258874,0.01700488,0.02677224,0.04207149,0.08537084,3.64808893,0.1481819,0.06402344,0.0,0.0,0.0,0.97011709,9.74244308,6.40234375,55,1,False,1350,1050,0.8,1e-05,146.60011292,4.98770856,1.45981003,False,False
"[15, 17, 52, 77, 88, 95]",6,107.03275299,107.28511524,5.17095349,1.50528359,1.22689999,0.90985709,0.89020744,-1.67445242,1.67445242,0,0.0,0.0,0.00337704,-0.09408118,9.64286804,0.16374329,0.0221205,0.20157589,0.00187464,0.09642869,0.20834944,0.00012851,0.00658056,0.03620673,0.07568558,0.584315,0.00042508,0.00798901,0.03488905,0.07150339,0.55457675,9.64286804,0.00936506,0.02033159,0.16374329,0.13697053,0.34689125,0.20157589,0.10376751,0.2339159,0.50295931,0.85057521,0.10484568,0.49797511,0.78843468,0.0221205,0.01727948,0.02684883,0.04469867,0.07981182,3.69190907,0.14994468,0.06371094,0.0,0.0,0.0,0.96289045,9.64286804,6.37109375,56,1,False,1375,1075,0.8,1e-05,144.87071228,4.97584171,1.43986783,False,False
"[15, 17, 52, 77, 88, 95]",6,106.64726257,106.58474415,5.13416561,1.52010608,1.23292582,0.90880221,0.88912632,-1.68173325,1.68173325,0,0.0,0.0,0.00360161,-0.03678788,9.72828579,0.1662432,0.02344514,0.20454204,0.00172617,0.09728285,0.20797946,0.00012701,0.00642037,0.03734238,0.07765298,0.57977003,0.00049475,0.00736951,0.04007642,0.0740964,0.55065382,9.72828484,0.00974332,0.02101531,0.1662432,0.13900185,0.34925625,0.20454207,0.10870843,0.23605828,0.51397175,0.86114502,0.10634547,0.51543492,0.80746514,0.02344515,0.01851604,0.02878725,0.04681574,0.076809,3.70295095,0.15316746,0.06367187,0.0,0.0,0.0,0.95527327,9.72828484,6.3671875,57,1,False,1400,1100,0.8,1e-05,144.50532532,4.97331636,1.45012655,False,False
