support_idx,support_size,loss,loss_ema,log_grad_ema,val_mse,val_rmse,val_mae,val_r2,val_heldout_loglik,val_nll,dS,churn,pred_improve_rel,loss_improve_rel,grad_slope,expected_support_soft,softgate_entropy,beta_soft_sd_mean,beta_soft_abs_mean,softgate_churn,softgate_mean,softgate_sd,softgate_q05,softgate_q25,softgate_q50,softgate_q75,softgate_q95,softgate_mean_j_q05,softgate_mean_j_q25,softgate_mean_j_q50,softgate_mean_j_q75,softgate_mean_j_q95,softgate_mean_j_sum,softgate_sd_j_median,softgate_sd_j_q90,gate_entropy_mean,gate_entropy_median,gate_entropy_q90,beta_abs_mean,beta_abs_median,beta_abs_q75,beta_abs_q90,beta_abs_q95,beta_mean_abs_j_median,beta_mean_abs_j_q90,beta_mean_abs_j_q95,beta_soft_sd_j_mean,beta_soft_sd_j_median,beta_soft_sd_j_q75,beta_soft_sd_j_q90,beta_soft_sd_j_q95,beta_l2_draw_mean,beta_l2_draw_sd,pip_hard_mean,pip_hard_q50,pip_hard_q75,pip_hard_q90,pip_hard_q95,expected_support_softgate,expected_support_hard,ckpt_id,stage,is_warmup,epoch,epoch_in_stage,tau,lr,grad_norm,log_grad,lasso_recovery_score,alert,best_so_far
"[1, 21, 28, 52, 60, 63, 76, 89]",8,182.50875854,183.49132359,5.24355904,2.38228559,1.54346545,1.37302399,0.91062612,-1.81304193,1.81304193,1,0.125,0.06400239,0.01709438,-0.10305065,11.5854702,0.20415549,0.05279963,0.15419216,0.00436487,0.11585472,0.22003128,0.00722971,0.02350608,0.04459226,0.08249547,0.82782871,0.03223484,0.04070004,0.04743366,0.06260474,0.80266988,11.58547211,0.0357651,0.05281997,0.20415549,0.17359437,0.38576525,0.15419216,0.02337167,0.06506388,0.28663653,1.22254872,0.01802071,0.16650011,1.21108663,0.05279963,0.04009434,0.05713953,0.10411236,0.14381045,4.23210859,0.21112189,0.07234375,0.0,0.0,0.00039062,1.0,11.58547211,7.234375,26,1,False,625,325,0.8,1e-05,202.72651672,5.31185786,0.83430638,False,True
"[1, 21, 28, 52, 60, 63, 76]",7,178.46237183,180.2180838,5.28600633,2.40685129,1.55140301,1.38229108,0.90970451,-1.80709183,1.80709183,-1,0.125,0.0,0.02217092,0.04244728,11.6633358,0.20420414,0.05098653,0.15362228,0.00299883,0.11663338,0.22157384,0.00753387,0.02406049,0.04518794,0.08303621,0.83750677,0.03200148,0.03968743,0.04860733,0.06173834,0.80578369,11.66333771,0.03396963,0.04929879,0.20420414,0.17468804,0.38081488,0.15362227,0.02339532,0.06505992,0.29375324,1.20151174,0.0187896,0.17729175,1.19521368,0.05098653,0.03789247,0.05488522,0.09904853,0.13323174,4.21223545,0.21264815,0.07222656,0.0,0.0,0.0,1.0,11.66333771,7.22265625,27,1,False,650,350,0.8,1e-05,186.85624695,5.23033959,0.88804452,False,False
"[1, 21, 28, 52, 60, 63, 76]",7,176.43035889,176.90843417,5.31495863,2.3350873,1.52809924,1.36139607,0.91239681,-1.78587294,1.78587294,0,0.0,0.02981655,0.01138623,0.0289523,11.71011734,0.20307684,0.05033503,0.15331656,0.00310782,0.11710116,0.22330187,0.00766699,0.02461084,0.04516309,0.08302818,0.85689449,0.02934302,0.03912079,0.04775101,0.06388868,0.82922298,11.71011639,0.03375245,0.0466767,0.20307685,0.17481405,0.37642878,0.15331656,0.02371617,0.06584436,0.29267967,1.1892699,0.0196503,0.18782899,1.18314552,0.05033503,0.03674965,0.05506615,0.10675373,0.13509467,4.18641806,0.19972715,0.07230469,0.0,0.0,0.00039062,1.0,11.71011639,7.23046875,28,1,False,675,375,0.8,1e-05,295.181427,5.68759017,0.84060425,False,False
"[1, 21, 28, 52, 60, 63, 76, 89]",8,172.27482605,173.86475724,5.15816234,2.14006853,1.46289731,1.30780149,0.91971314,-1.75633287,1.75633287,1,0.125,0.08351669,0.02355339,-0.15679628,11.61078548,0.19715492,0.0459616,0.15338223,0.00377653,0.11610784,0.22609998,0.00776844,0.02418007,0.04418453,0.07926151,0.87882137,0.026862,0.0375083,0.04605217,0.06220819,0.85155272,11.61078548,0.02970625,0.04528151,0.19715494,0.17093757,0.35876417,0.15338224,0.02296443,0.06569795,0.29925999,1.20179188,0.01847552,0.19133775,1.19511628,0.0459616,0.03232271,0.0502727,0.0998602,0.12685721,4.19861364,0.18066534,0.07382812,0.0,0.0,0.00039062,1.0,11.61078548,7.3828125,29,1,False,700,400,0.8,1e-05,152.15136719,5.02487586,0.83162291,False,True
"[1, 21, 28, 52, 60, 63, 76, 89]",8,169.78216553,170.3714772,5.11227048,2.11937261,1.45580651,1.3046062,0.92048957,-1.73668957,1.73668957,0,0.0,0.00967068,0.01446909,-0.04589187,11.71918583,0.1962617,0.04601466,0.15456468,0.00318763,0.11719187,0.2284939,0.00753779,0.02440581,0.04436361,0.07997185,0.90672421,0.02363832,0.03695328,0.04567157,0.06458315,0.87892222,11.71918678,0.02856701,0.04401044,0.19626173,0.17065433,0.36020234,0.15456469,0.02376421,0.06963633,0.29398495,1.2055546,0.02006225,0.19062303,1.20100999,0.04601466,0.03215596,0.05245619,0.09861516,0.12993531,4.20580626,0.20200016,0.073125,0.0,0.0,0.0,1.0,11.71918678,7.3125,30,1,False,725,425,0.8,1e-05,143.32469177,4.96511263,0.74713399,False,True
"[1, 21, 28, 52, 60, 63, 76, 89]",8,165.45297241,166.88990925,5.21396443,2.12628913,1.45818007,1.30190027,0.92023009,-1.74775124,1.74775124,0,0.0,0.0,0.02549852,0.10169396,11.68132687,0.19177818,0.04416468,0.1556235,0.00283862,0.11681329,0.23088403,0.00730329,0.02340822,0.04351684,0.07830837,0.92711747,0.02349604,0.03544824,0.0436586,0.06180432,0.90092599,11.68132782,0.02723228,0.03891837,0.19177818,0.1665106,0.35053098,0.1556235,0.0239476,0.06992089,0.28851971,1.22881746,0.02196049,0.19298854,1.22246516,0.04416468,0.030698,0.05098695,0.09811352,0.12798612,4.24283314,0.18700366,0.07445312,0.0,0.0,0.0,1.0,11.68132782,7.4453125,31,1,False,750,450,0.8,1e-05,252.55986023,5.53164829,0.79292039,False,False
"[1, 21, 28, 52, 60, 63, 76, 89]",8,162.04611206,163.56784959,5.12431226,1.9921875,1.41144872,1.25339413,0.92526105,-1.72047138,1.72047138,0,0.0,0.06306839,0.02059111,-0.08965217,11.85897732,0.19416687,0.04354959,0.15696298,0.00310704,0.11858977,0.23213792,0.00745186,0.02439027,0.04421805,0.08134454,0.94146758,0.02236874,0.03447486,0.04339674,0.06704648,0.92115802,11.85897732,0.02789419,0.03722006,0.19416691,0.16871709,0.35502946,0.15696298,0.02507162,0.07680637,0.29788822,1.20802462,0.02462339,0.19941111,1.20672607,0.04354958,0.02908084,0.05421139,0.09597366,0.12187612,4.20729303,0.17947906,0.07519531,0.0,0.0,0.0,1.0,11.85897732,7.51953125,32,1,False,775,475,0.8,1e-05,157.16751099,5.05731219,0.76880485,False,False
"[1, 21, 28, 52, 60, 63, 76, 89]",8,159.39187622,160.36874909,5.09490188,1.96228909,1.4008173,1.24088109,0.92638272,-1.71729445,1.71729445,0,0.0,0.01500783,0.01637951,-0.02941038,11.67010593,0.18668495,0.04041361,0.15713607,0.00314848,0.11670107,0.23394711,0.0067598,0.02308937,0.04227781,0.07689008,0.95811474,0.02054453,0.03153285,0.04021998,0.06562464,0.93727595,11.67010498,0.02375913,0.03819114,0.18668495,0.1618986,0.34171483,0.15713605,0.02508086,0.0768283,0.29542938,1.20924211,0.02443119,0.2044248,1.21168089,0.04041361,0.02766832,0.04970145,0.0877482,0.11908872,4.22443295,0.17065403,0.07574219,0.0,0.0,0.0,1.0,11.67010498,7.57421875,33,1,False,800,500,0.8,1e-05,157.68736267,5.06061436,0.75620766,False,False
"[1, 21, 28, 52, 60, 63, 76, 89]",8,156.92160034,156.98070979,5.13275141,1.95784712,1.3992309,1.22860789,0.92654936,-1.71796095,1.71796095,0,0.0,0.00226367,0.01549813,0.03784953,11.90996933,0.18965641,0.03997833,0.16101825,0.00373109,0.11909969,0.23565248,0.00635832,0.02346122,0.04410361,0.08007161,0.97205693,0.0199488,0.03182555,0.04275478,0.07177068,0.95543075,11.90996933,0.02370797,0.0340589,0.18965641,0.16531956,0.3500798,0.16101825,0.02805549,0.08621332,0.2948159,1.22497618,0.02841817,0.20493205,1.2244885,0.03997833,0.02618845,0.05198816,0.08547001,0.11670798,4.24458456,0.15432186,0.07652344,0.0,0.0,0.0,1.0,11.90996933,7.65234375,34,1,False,825,525,0.8,1e-05,223.90698242,5.41123071,0.77362564,False,False
"[1, 21, 28, 52, 60, 63, 76, 89]",8,152.72515869,153.74723255,5.09914665,1.86339092,1.36506078,1.175295,0.93009298,-1.7149595,1.7149595,0,0.0,0.04824493,0.02674228,-0.03360476,12.1508255,0.19547588,0.03959343,0.16275039,0.00292252,0.12150825,0.2355464,0.00678352,0.0245705,0.04659705,0.08485277,0.97517508,0.01981515,0.03169644,0.04518443,0.07729335,0.95910031,12.1508255,0.02308188,0.03376792,0.19547591,0.17229909,0.35986647,0.16275039,0.03119296,0.09496633,0.29415512,1.20580089,0.03264566,0.21947393,1.2012924,0.03959343,0.02644343,0.04925794,0.08410873,0.11107426,4.20721102,0.1673186,0.0775,0.0,0.0,0.0,1.0,12.1508255,7.75,35,1,False,850,550,0.8,1e-05,180.63467407,5.19647662,0.82876942,False,False
"[1, 21, 28, 52, 60, 63, 76, 89]",8,149.27426147,150.55081447,5.04706577,1.91831923,1.38503402,1.19705606,0.92803229,-1.72804689,1.72804689,0,0.0,0.0,0.02259547,-0.05208088,12.12528706,0.19228426,0.0376165,0.16658592,0.00281956,0.12125286,0.23700319,0.00602764,0.02369447,0.04573433,0.08431993,0.9847371,0.01634706,0.02912669,0.04314787,0.07927687,0.96683633,12.1252861,0.0218036,0.03148362,0.19228424,0.16848174,0.36051834,0.16658592,0.03324642,0.10202451,0.29650351,1.21583152,0.03551367,0.23237559,1.2060554,0.0376165,0.02355495,0.05205564,0.08009909,0.11398005,4.24627686,0.16013913,0.07777344,0.0,0.0,0.0,1.0,12.1252861,7.77734375,36,1,False,875,575,0.8,1e-05,168.27601624,5.12560559,0.77873965,False,False
"[1, 21, 28, 52, 60, 63, 76, 89]",8,145.04020691,147.16021204,5.17827747,1.91472089,1.3837344,1.2092942,0.92816729,-1.72183669,1.72183669,0,0.0,0.00187577,0.02836426,0.1312117,11.82576942,0.18349236,0.03454296,0.16695014,0.00367926,0.11825769,0.23776296,0.00502074,0.02138881,0.0425892,0.08017503,0.99061728,0.01462419,0.02420871,0.03932002,0.07599324,0.97476995,11.82576847,0.01859827,0.0297196,0.18349236,0.15825339,0.34649998,0.16695014,0.03538929,0.10766658,0.28691554,1.21983778,0.03891059,0.21889648,1.19188917,0.03454297,0.02126443,0.04420361,0.06928038,0.10512201,4.2307744,0.14999376,0.07757813,0.0,0.0,0.0,0.99628901,11.82576847,7.7578125,37,1,False,900,600,0.8,1e-05,218.21166992,5.38546555,0.90825982,False,False
"[1, 21, 28, 52, 60, 63, 76, 89]",8,143.94644165,144.41253306,5.17106819,1.87492943,1.36928062,1.17284214,0.9296601,-1.73012519,1.73012519,0,0.0,0.02078186,0.00754112,-0.00720928,11.97286987,0.18420044,0.03292576,0.17197925,0.00314167,0.11972868,0.2393088,0.00458992,0.02080834,0.04321072,0.08264978,0.99528003,0.01217343,0.02413775,0.03947524,0.07729022,0.98623335,11.97286892,0.01789006,0.02623357,0.18420044,0.15838271,0.35319218,0.17197925,0.04000352,0.11851986,0.29415721,1.21475184,0.04024992,0.2362923,1.21415746,0.03292576,0.02085844,0.04332576,0.06695189,0.10444815,4.25257301,0.14467333,0.07832031,0.0,0.0,0.0,1.0,11.97286892,7.83203125,38,1,False,925,625,0.8,1e-05,172.85830688,5.15247222,0.86479016,False,False
"[1, 21, 28, 52, 60, 63, 76, 89]",8,140.03500366,141.27791961,5.16415201,1.86506104,1.36567238,1.16168666,0.93003033,-1.73673058,1.73673058,0,0.0,0.00526334,0.02717287,-0.00691618,12.0098629,0.18402511,0.0320533,0.17533237,0.00231963,0.12009862,0.23974378,0.00432284,0.02003454,0.04343452,0.08384584,0.99714243,0.0114175,0.0224285,0.04083773,0.07934073,0.98719281,12.00986195,0.01770454,0.02738477,0.18402511,0.15767896,0.35681814,0.17533237,0.04462622,0.12836088,0.29579228,1.21007776,0.03954419,0.24539036,1.2046001,0.0320533,0.02202843,0.04080953,0.06655776,0.10020312,4.25017357,0.13611659,0.07882813,0.0,0.0,0.0,1.0,12.00986195,7.8828125,39,1,False,950,650,0.8,1e-05,152.45002747,5.02683685,0.96089966,False,False
"[1, 21, 28, 52, 60, 63, 76, 89]",8,137.74067688,138.75326455,5.27265077,1.86897182,1.36710344,1.17886829,0.92988361,-1.73502874,1.73502874,0,0.0,0.0,0.01638395,0.10849876,11.88377094,0.17992839,0.02979352,0.17799196,0.00247139,0.11883769,0.2402121,0.00358136,0.01876289,0.0422814,0.08233453,0.99856102,0.0098536,0.02225281,0.040027,0.07795282,0.99076056,11.88376904,0.01578825,0.02406098,0.17992838,0.15340558,0.35049632,0.17799196,0.04896562,0.13652866,0.29727504,1.19526494,0.04331342,0.25229418,1.19184387,0.02979352,0.02094201,0.0397574,0.05759644,0.09724739,4.24078512,0.13115437,0.07867187,0.0,0.0,0.0,1.0,11.88376904,7.8671875,40,1,False,975,675,0.8,1e-05,145.98527527,4.98350576,0.99999822,False,False
"[1, 21, 28, 52, 60, 63, 76, 89]",8,135.19723511,136.31162159,5.22283747,1.85860682,1.36330731,1.1688478,0.93027246,-1.74378288,1.74378288,0,0.0,0.00554583,0.01846544,-0.04981329,11.76152706,0.17550501,0.02907293,0.18145819,0.0025176,0.11761526,0.24076542,0.00295594,0.01702555,0.04046433,0.08189992,0.99946719,0.00862238,0.01984216,0.03828958,0.07782409,0.99029541,11.76152611,0.01609654,0.02580894,0.17550501,0.14733563,0.34826082,0.18145819,0.05153856,0.14437366,0.30085471,1.20311534,0.04584356,0.25759104,1.20216346,0.02907293,0.01849242,0.03653556,0.0524446,0.0996953,4.26494026,0.14346562,0.07894531,0.0,0.0,0.0,0.99238276,11.76152611,7.89453125,41,1,False,1000,700,0.8,1e-05,184.72351074,5.21886017,1.01434345,False,False
"[1, 21, 28, 52, 60, 63, 76, 89]",8,133.01196289,133.83755488,5.37400606,1.85340011,1.36139638,1.1630187,0.9304678,-1.74818122,1.74818122,0,0.0,0.0028014,0.01616359,0.15116858,11.74986744,0.17434974,0.02768748,0.18548909,0.00217531,0.11749867,0.24119787,0.00268274,0.01622356,0.04089929,0.08187973,0.99976027,0.00594547,0.01787086,0.03914725,0.07812178,0.99569643,11.74986649,0.01359594,0.02331452,0.17434974,0.14670303,0.34790754,0.18548906,0.05622644,0.1535452,0.30300349,1.19543672,0.05166354,0.25926659,1.2011497,0.02768748,0.01817062,0.03502142,0.05057268,0.09992434,4.28001118,0.14699073,0.07914063,0.0,0.0,0.0,0.99609375,11.74986649,7.9140625,42,1,False,1025,725,0.8,1e-05,304.92520142,5.72006651,1.07918806,False,False
"[1, 21, 28, 52, 60, 63, 76, 89]",8,131.80569458,131.88110693,5.25130497,1.84005475,1.35648618,1.15861142,0.93096846,-1.7559464,1.7559464,0,0.0,0.00720047,0.00906887,-0.12270109,11.76395988,0.17403761,0.0279282,0.18848662,0.00213916,0.1176396,0.24142756,0.00242063,0.01543343,0.04139461,0.08317282,0.9998647,0.00710482,0.01587563,0.04091448,0.08102801,0.992459,11.76395988,0.01366875,0.02696019,0.17403764,0.14722848,0.34845424,0.18848664,0.0615885,0.16419385,0.30642244,1.18284404,0.05514904,0.26294053,1.18077886,0.0279282,0.01897391,0.03462664,0.0478525,0.10444843,4.26039648,0.14316127,0.07933594,0.0,0.0,0.0,0.99609375,11.76395988,7.93359375,43,1,False,1050,750,0.8,1e-05,234.97532654,5.45948052,1.03519142,False,False
"[1, 21, 28, 52, 60, 63, 76, 89]",8,129.09892273,129.2823694,5.31188548,1.83416915,1.35431501,1.16189265,0.93118927,-1.75382066,1.75382066,0,0.0,0.0031986,0.02053608,0.06058051,11.7437458,0.17306486,0.0265696,0.19242647,0.00220439,0.11743746,0.24156389,0.00197969,0.01496849,0.04141879,0.083488,0.99995601,0.00519954,0.01662425,0.04252087,0.08148655,0.99522388,11.7437458,0.01483068,0.02470896,0.17306489,0.14846219,0.34800917,0.19242649,0.0665813,0.17405434,0.31201267,1.16400957,0.06136525,0.27344331,1.15627956,0.02656959,0.01897797,0.03301674,0.04763576,0.10034311,4.26416636,0.14637791,0.07941406,0.0,0.0,0.0,1.0,11.7437458,7.94140625,44,1,False,1075,775,0.8,1e-05,266.75778198,5.58634106,1.1233154,False,False
"[1, 21, 28, 52, 60, 63, 76, 89]",8,127.12683105,127.86395212,5.37753407,1.84182525,1.35713862,1.15797424,0.93090204,-1.74862087,1.74862087,0,0.0,0.0,0.01527582,0.06564859,11.60472393,0.1688434,0.02512502,0.19387144,0.00216958,0.11604723,0.24199852,0.00150445,0.01384675,0.04077977,0.081227,0.99997872,0.0039312,0.01501734,0.04231417,0.07914124,0.99657208,11.60472488,0.01302186,0.02234329,0.16884339,0.14603405,0.34156042,0.19387142,0.07134251,0.17702793,0.30932999,1.15514815,0.07072066,0.27272901,1.15322793,0.02512502,0.01854436,0.03076952,0.04497996,0.09384972,4.27026176,0.13714844,0.079375,0.0,0.0,0.0,1.0,11.60472488,7.9375,45,1,False,1100,800,0.8,1e-05,180.62232971,5.19640828,1.14825606,False,False
"[1, 21, 28, 52, 60, 63, 76, 89]",8,126.22465515,126.3868692,5.42304643,1.85242319,1.36103754,1.15952754,0.93050445,-1.77396405,1.77396405,0,0.0,0.0,0.00709666,0.04551236,11.40397549,0.16317934,0.02352407,0.19627623,0.00251219,0.11403975,0.24230567,0.00115118,0.01256762,0.03918863,0.07821214,0.99999607,0.00324574,0.01311637,0.04305581,0.07674024,0.99616444,11.40397453,0.01202853,0.02245541,0.16317935,0.14135103,0.32973096,0.19627625,0.07447764,0.18269992,0.30861393,1.15440071,0.07433892,0.27756304,1.14697087,0.02352407,0.01805822,0.02857762,0.03927482,0.08964583,4.29752731,0.13299267,0.07964844,0.0,0.0,0.0,1.0,11.40397453,7.96484375,46,1,False,1125,825,0.8,1e-05,325.13070679,5.78422728,1.22337285,False,False
"[1, 21, 28, 52, 60, 63, 76, 89]",8,124.54536438,125.02270175,5.38613557,1.87360644,1.36879744,1.16113639,0.92970974,-1.77601612,1.77601612,0,0.0,0.0,0.01330398,-0.03691086,11.32780552,0.1606057,0.02509021,0.19884643,0.00160565,0.11327804,0.24248241,0.00084871,0.01176215,0.03846925,0.07754044,0.99999905,0.00216737,0.01244526,0.04152504,0.07464609,0.99611866,11.32780457,0.01178368,0.02359114,0.1606057,0.13775197,0.3286972,0.19884641,0.07864299,0.18885417,0.31268892,1.16215944,0.08073165,0.2816498,1.15796566,0.02509021,0.01967821,0.02952531,0.03849683,0.10500491,4.31700134,0.16907302,0.07960937,0.0,0.0,0.0,0.99628901,11.32780457,7.9609375,47,1,False,1150,850,0.8,1e-05,260.54278564,5.56276709,1.14876674,False,False
"[1, 21, 28, 52, 60, 63, 76, 89]",8,122.47200775,123.51329291,5.2748727,1.86755598,1.36658552,1.17355418,0.92993673,-1.77204704,1.77204704,0,0.0,0.00322932,0.0166474,-0.11126287,11.44904137,0.16418171,0.0229244,0.20139036,0.00176533,0.11449041,0.2422478,0.00080292,0.01263979,0.04059336,0.07959338,0.99999893,0.00217162,0.01322868,0.04347391,0.07698055,0.99814248,11.44904232,0.01144494,0.02133656,0.16418171,0.14431727,0.33053523,0.20139039,0.08713357,0.19710405,0.31493807,1.13820505,0.09058768,0.29410416,1.13802481,0.0229244,0.0183464,0.02701754,0.03649357,0.09138843,4.28018618,0.13906895,0.07957032,0.0,0.0,0.0,1.0,11.44904232,7.95703125,48,1,False,1175,875,0.8,1e-05,175.17170715,5.16576668,1.21241304,False,False
"[1, 21, 28, 52, 60, 63, 76, 89]",8,121.23283386,122.27616167,5.28822854,1.85745311,1.36288411,1.16553426,0.93031575,-1.75589252,1.75589252,0,0.0,0.00540967,0.01011802,0.01335584,11.29709435,0.15982862,0.02377821,0.20321521,0.0022221,0.11297094,0.24244593,0.00050705,0.01181771,0.03916181,0.07672423,0.99999952,0.00155979,0.0129892,0.04232518,0.07394457,0.99619424,11.29709435,0.01175832,0.02141201,0.15982863,0.13975626,0.32473266,0.20321521,0.08970111,0.1991567,0.32245335,1.13921702,0.09184393,0.30958796,1.13172746,0.02377822,0.01767104,0.02798491,0.03707492,0.09222817,4.30417299,0.14967638,0.079375,0.0,0.0,0.0,0.99628901,11.29709435,7.9375,49,1,False,1200,900,0.8,1e-05,208.28865051,5.33892486,1.19662608,False,False
"[1, 21, 28, 52, 60, 63, 76, 89]",8,120.76338959,121.38619973,5.53989937,1.86903906,1.36712803,1.16823685,0.92988109,-1.78375328,1.78375328,0,0.0,0.0,0.00387225,0.25167083,11.35485554,0.16108318,0.02332496,0.20662344,0.00136645,0.11354855,0.24245448,0.000434,0.01215361,0.03976478,0.07812501,0.99999988,0.0011479,0.01408151,0.0421888,0.07485102,0.99636245,11.35485458,0.01157669,0.02182902,0.16108318,0.14246932,0.32856873,0.20662346,0.09490948,0.20681629,0.33438486,1.13096786,0.09821289,0.32265171,1.13057256,0.02332496,0.01835065,0.02744211,0.03918892,0.09171479,4.29873228,0.14220481,0.07964844,0.0,0.0,0.0,1.0,11.35485458,7.96484375,50,1,False,1225,925,0.8,1e-05,224.69775391,5.41475618,1.28003501,False,False
"[1, 21, 28, 52, 60, 63, 76, 89]",8,121.3977356,120.66486394,5.33715093,1.87849212,1.37058094,1.17544401,0.92952645,-1.77045846,1.77045846,0,0.0,0.0,0.0,-0.20274844,11.34820557,0.16116613,0.02299148,0.20717691,0.00123705,0.11348206,0.24239555,0.00039808,0.01246112,0.04043731,0.07803567,0.99999988,0.00123429,0.01546905,0.04068662,0.07545292,0.99532056,11.34820461,0.01066395,0.0189897,0.16116613,0.14331156,0.32508036,0.20717689,0.09773,0.20906001,0.33433896,1.11834121,0.10115822,0.31278449,1.12323308,0.02299148,0.01717667,0.02741446,0.03814517,0.09101845,4.28806257,0.13646518,0.07929687,0.0,0.0,0.0,0.99628901,11.34820461,7.9296875,51,1,False,1250,950,0.8,1e-05,162.04685974,5.08788555,1.21276878,False,False
"[1, 21, 28, 52, 60, 63, 76, 89]",8,119.82257843,119.28477424,5.36826738,1.88303757,1.37223816,1.18321204,0.92935592,-1.76295304,1.76295304,0,0.0,0.0,0.01297518,0.03111645,11.42001247,0.16333589,0.02406594,0.20997383,0.00156554,0.11420014,0.24199924,0.00031336,0.01257376,0.04144775,0.0791617,0.99999988,0.00094852,0.0160102,0.04328757,0.0772481,0.9962346,11.42001343,0.01233838,0.02207385,0.16333589,0.14738096,0.32940573,0.20997386,0.1022137,0.21410638,0.34402877,1.12023473,0.10164912,0.31786624,1.12488866,0.02406595,0.01918785,0.02856865,0.03946948,0.08855466,4.28184748,0.13495511,0.07917969,0.0,0.0,0.0,0.99628901,11.42001343,7.91796875,52,1,False,1275,975,0.8,1e-05,143.41055298,4.96571152,1.28678612,False,False
"[1, 21, 28, 52, 60, 63, 76, 89]",8,117.47409058,118.38438939,5.45461292,1.88230228,1.37197022,1.18092799,0.9293835,-1.76336312,1.76336312,0,0.0,0.00039048,0.01959971,0.08634554,11.33309841,0.16133629,0.02336775,0.21122436,0.00153052,0.11333098,0.24189939,0.00024166,0.01238446,0.04097318,0.07714303,1.0,0.00070894,0.0144205,0.04445548,0.07565099,0.99609375,11.33309746,0.01173538,0.02170196,0.1613363,0.14678931,0.32393926,0.21122436,0.10296662,0.21288919,0.35050097,1.11544216,0.10254382,0.32237488,1.10200715,0.02336775,0.01704894,0.02608295,0.03502633,0.0918163,4.28477478,0.14466798,0.07910156,0.0,0.0,0.0,0.99609375,11.33309746,7.91015625,53,1,False,1300,1000,0.8,1e-05,163.66297913,5.09780931,1.30748279,False,False
"[1, 21, 28, 52, 60, 63, 76, 89]",8,117.79947662,117.49100616,5.42581823,1.91558492,1.38404658,1.19246244,0.92813487,-1.77267051,1.77267051,0,0.0,0.0,0.0,-0.02879469,11.33365917,0.16207975,0.02166488,0.21323811,0.001475,0.11333659,0.24147402,0.00021002,0.01244302,0.04227483,0.0769306,1.0,0.00059835,0.01330626,0.04579423,0.07491493,0.98815912,11.33366013,0.01058785,0.0182109,0.16207975,0.15196337,0.32170203,0.21323809,0.10593576,0.21419749,0.35487488,1.09422958,0.10287125,0.3254666,1.09306705,0.02166487,0.01582563,0.02409562,0.03454573,0.08903349,4.28515911,0.12629949,0.07882813,0.0,0.0,0.0,0.99628901,11.33366013,7.8828125,54,1,False,1325,1025,0.8,1e-05,195.99156189,5.27807161,1.26202734,False,False
"[1, 21, 28, 52, 60, 63, 76, 89]",8,116.09779358,116.64898563,5.51143874,1.92747796,1.3883364,1.19234097,0.92768869,-1.77301955,1.77301955,0,0.0,0.0,0.01444559,0.08562051,11.3842907,0.16288576,0.02198446,0.21657929,0.00149491,0.11384292,0.24165867,0.00017049,0.01190266,0.04309515,0.07732369,1.0,0.00049858,0.01265747,0.0468889,0.07552797,0.99940974,11.38429165,0.01047798,0.01861858,0.16288579,0.15401591,0.32456228,0.21657926,0.11101476,0.21915027,0.3651827,1.09039521,0.10670394,0.32793671,1.08261061,0.02198446,0.01748542,0.02651647,0.03680225,0.08989704,4.31637383,0.13611577,0.07898437,0.0,0.0,0.0,1.0,11.38429165,7.8984375,55,1,False,1350,1050,0.8,1e-05,184.83055115,5.21943947,1.31384919,False,False
"[1, 21, 28, 52, 60, 63, 76, 89]",8,114.24603271,115.44428713,5.44338017,1.92515969,1.38750124,1.19486845,0.92777566,-1.7715559,1.7715559,0,0.0,0.00120274,0.01595001,-0.06805857,11.40928364,0.16412832,0.02305648,0.21904831,0.00165238,0.11409285,0.24107583,0.00014014,0.01140313,0.04416106,0.07862051,1.0,0.00043999,0.0122102,0.04638621,0.07744364,0.99624443,11.40928459,0.01190399,0.02004967,0.16412835,0.15610963,0.3259258,0.21904831,0.1157885,0.22474548,0.38308755,1.06923628,0.11174291,0.33743063,1.0552181,0.02305648,0.01870041,0.02783551,0.03858321,0.09062455,4.3007884,0.14557157,0.07882813,0.0,0.0,0.0,1.0,11.40928459,7.8828125,56,1,False,1375,1075,0.8,1e-05,250.79710388,5.52464426,1.32054112,False,False
"[1, 21, 28, 52, 60, 63, 76, 89]",8,114.30657196,114.68851862,5.51840844,1.97749436,1.40623411,1.21644521,0.92581228,-1.77224171,1.77224171,0,0.0,0.0,0.0,0.07502826,11.38748074,0.1635924,0.02204191,0.22212301,0.00148608,0.11387482,0.24097835,0.00011091,0.01080022,0.0444786,0.07833335,1.0,0.00032612,0.01197797,0.04658776,0.07689636,0.99655914,11.38748169,0.01162943,0.01891563,0.1635924,0.15832692,0.32449773,0.22212301,0.11931947,0.22992602,0.39435008,1.06295514,0.11828551,0.35195625,1.05022347,0.02204191,0.01832361,0.02605522,0.03458976,0.08397342,4.33145666,0.12675585,0.07824219,0.0,0.0,0.0,1.0,11.38748169,7.82421875,57,1,False,1400,1100,0.8,1e-05,173.8316803,5.15808748,1.34305264,False,False
