coupling_layer,target_coord,fixed_coord,mean_attention,target_latent_type,fixed_latent_type,target_parameter_type,fixed_parameter_type,target_group,fixed_group,target_unit,fixed_unit,target_layer,fixed_layer,target_side,fixed_side
4,9,43,0.08259271830320358,0,1,3,6,2,3,2,3,1,1,1,5
4,9,44,0.014315246604382992,0,1,3,6,2,4,2,4,1,1,1,5
4,9,46,0.02908588945865631,0,2,3,7,2,0,2,0,1,0,1,4
4,10,0,0.03585794195532799,0,0,3,1,2,0,2,0,1,2,1,4
4,10,3,0.000520354020409286,0,0,3,3,2,1,2,1,1,1,1,1
4,10,5,0.0012512439861893654,0,0,3,3,2,1,2,1,1,1,1,1
4,10,6,0.0009378740796819329,0,0,3,3,2,1,2,1,1,1,1,1
4,10,12,0.0004083917010575533,0,0,3,3,2,2,2,2,1,1,1,1
4,10,15,0.0002641752362251282,0,0,3,3,2,3,2,3,1,1,1,1
4,10,17,0.00044377229642122984,0,0,3,3,2,3,2,3,1,1,1,1
4,10,19,0.0001546841667732224,0,0,3,3,2,4,2,4,1,1,1,1
4,10,20,8.567857003072277e-05,0,0,3,3,2,4,2,4,1,1,1,1
4,10,22,0.0001474072050768882,0,0,3,3,2,4,2,4,1,1,1,1
4,10,24,0.00028089038096368313,0,0,3,3,2,4,2,4,1,1,1,1
4,10,26,0.00013564343680627644,0,0,3,3,2,5,2,5,1,1,1,1
4,10,27,0.00030798662919551134,0,0,3,3,2,5,2,5,1,1,1,1
4,10,29,0.00019192488980479538,0,0,3,3,2,5,2,5,1,1,1,1
4,10,31,0.00032262172317132354,0,0,3,4,2,1,2,1,1,1,1,1
4,10,32,0.00019114676979370415,0,0,3,4,2,2,2,2,1,1,1,1
4,10,34,5.2317282097646967e-05,0,0,3,4,2,4,2,4,1,1,1,1
4,10,35,6.445308827096596e-05,0,0,3,4,2,5,2,5,1,1,1,1
4,10,41,0.014080652967095375,0,1,3,6,2,1,2,1,1,1,1,5
4,10,42,0.015851186588406563,0,1,3,6,2,2,2,2,1,1,1,5
4,10,43,0.008679109625518322,0,1,3,6,2,3,2,3,1,1,1,5
4,10,44,0.003629315411671996,0,1,3,6,2,4,2,4,1,1,1,5
4,10,46,0.9161408543586731,0,2,3,7,2,0,2,0,1,0,1,4
4,11,0,0.05314425379037857,0,0,3,1,2,0,2,0,1,2,1,4
4,11,3,0.01651943288743496,0,0,3,3,2,1,2,1,1,1,1,1
4,11,5,0.03065292350947857,0,0,3,3,2,1,2,1,1,1,1,1
4,11,6,0.0508795790374279,0,0,3,3,2,1,2,1,1,1,1,1
4,11,12,0.008581152185797691,0,0,3,3,2,2,2,2,1,1,1,1
4,11,15,0.032310422509908676,0,0,3,3,2,3,2,3,1,1,1,1
4,11,17,0.027761241421103477,0,0,3,3,2,3,2,3,1,1,1,1
4,11,19,0.008737892843782902,0,0,3,3,2,4,2,4,1,1,1,1
4,11,20,0.0077351913787424564,0,0,3,3,2,4,2,4,1,1,1,1
4,11,22,0.0117964381352067,0,0,3,3,2,4,2,4,1,1,1,1
4,11,24,0.017612772062420845,0,0,3,3,2,4,2,4,1,1,1,1
4,11,26,0.0012947323266416788,0,0,3,3,2,5,2,5,1,1,1,1
4,11,27,0.0041964128613471985,0,0,3,3,2,5,2,5,1,1,1,1
4,11,29,0.007298857904970646,0,0,3,3,2,5,2,5,1,1,1,1
4,11,31,0.05350029468536377,0,0,3,4,2,1,2,1,1,1,1,1
4,11,32,0.004628846421837807,0,0,3,4,2,2,2,2,1,1,1,1
4,11,34,0.009471514262259007,0,0,3,4,2,4,2,4,1,1,1,1
4,11,35,0.0030040452256798744,0,0,3,4,2,5,2,5,1,1,1,1
4,11,41,0.18994833528995514,0,1,3,6,2,1,2,1,1,1,1,5
4,11,42,0.03535015508532524,0,1,3,6,2,2,2,2,1,1,1,5
4,11,43,0.1639220118522644,0,1,3,6,2,3,2,3,1,1,1,5
4,11,44,0.06332236528396606,0,1,3,6,2,4,2,4,1,1,1,5
4,11,46,0.19833126664161682,0,2,3,7,2,0,2,0,1,0,1,4
4,13,0,0.0029089953750371933,0,0,3,1,3,0,3,0,1,2,1,4
4,13,3,0.00024645627127029,0,0,3,3,3,1,3,1,1,1,1,1
4,13,5,0.0004009599215351045,0,0,3,3,3,1,3,1,1,1,1,1
4,13,6,0.002021729713305831,0,0,3,3,3,1,3,1,1,1,1,1
4,13,12,0.0009710589074529707,0,0,3,3,3,2,3,2,1,1,1,1
4,13,15,0.00018947315402328968,0,0,3,3,3,3,3,3,1,1,1,1
4,13,17,0.011089956387877464,0,0,3,3,3,3,3,3,1,1,1,1
4,13,19,0.18180125951766968,0,0,3,3,3,4,3,4,1,1,1,1
4,13,20,0.4278484284877777,0,0,3,3,3,4,3,4,1,1,1,1
4,13,22,0.03743954747915268,0,0,3,3,3,4,3,4,1,1,1,1
4,13,24,0.2220591902732849,0,0,3,3,3,4,3,4,1,1,1,1
4,13,26,0.0066808778792619705,0,0,3,3,3,5,3,5,1,1,1,1
4,13,27,0.00681428425014019,0,0,3,3,3,5,3,5,1,1,1,1
4,13,29,0.0084773488342762,0,0,3,3,3,5,3,5,1,1,1,1
4,13,31,0.00019135471666231751,0,0,3,4,3,1,3,1,1,1,1,1
4,13,32,7.36871370463632e-05,0,0,3,4,3,2,3,2,1,1,1,1
4,13,34,0.03248697519302368,0,0,3,4,3,4,3,4,1,1,1,1
4,13,35,0.0012591612758114934,0,0,3,4,3,5,3,5,1,1,1,1
4,13,41,8.277029701275751e-05,0,1,3,6,3,1,3,1,1,1,1,5
4,13,42,0.000263064110185951,0,1,3,6,3,2,3,2,1,1,1,5
4,13,43,5.342168878996745e-05,0,1,3,6,3,3,3,3,1,1,1,5
4,13,44,0.048820268362760544,0,1,3,6,3,4,3,4,1,1,1,5
4,13,46,0.00782011728733778,0,2,3,7,3,0,3,0,1,0,1,4
4,14,0,0.020291708409786224,0,0,3,1,3,0,3,0,1,2,1,4
4,14,3,0.0025846988428384066,0,0,3,3,3,1,3,1,1,1,1,1
4,14,5,0.004930482245981693,0,0,3,3,3,1,3,1,1,1,1,1
4,14,6,0.01169232651591301,0,0,3,3,3,1,3,1,1,1,1,1
4,14,12,0.006565204355865717,0,0,3,3,3,2,3,2,1,1,1,1
4,14,15,0.004768555983901024,0,0,3,3,3,3,3,3,1,1,1,1
4,14,17,0.11178698390722275,0,0,3,3,3,3,3,3,1,1,1,1
4,14,19,0.0664365217089653,0,0,3,3,3,4,3,4,1,1,1,1
4,14,20,0.24179235100746155,0,0,3,3,3,4,3,4,1,1,1,1
4,14,22,0.09193751960992813,0,0,3,3,3,4,3,4,1,1,1,1
4,14,24,0.20432808995246887,0,0,3,3,3,4,3,4,1,1,1,1
4,14,26,0.05136905610561371,0,0,3,3,3,5,3,5,1,1,1,1
4,14,27,0.04391740635037422,0,0,3,3,3,5,3,5,1,1,1,1
4,14,29,0.03276289626955986,0,0,3,3,3,5,3,5,1,1,1,1
4,14,31,0.005648190155625343,0,0,3,4,3,1,3,1,1,1,1,1
4,14,32,0.0007374472334049642,0,0,3,4,3,2,3,2,1,1,1,1
4,14,34,0.052371714264154434,0,0,3,4,3,4,3,4,1,1,1,1
4,14,35,0.008649774827063084,0,0,3,4,3,5,3,5,1,1,1,1
4,14,41,0.0004941092920489609,0,1,3,6,3,1,3,1,1,1,1,5
4,14,42,0.0007093439344316721,0,1,3,6,3,2,3,2,1,1,1,5
4,14,43,0.0005063961143605411,0,1,3,6,3,3,3,3,1,1,1,5
4,14,44,0.020782019942998886,0,1,3,6,3,4,3,4,1,1,1,5
4,14,46,0.014937233179807663,0,2,3,7,3,0,3,0,1,0,1,4
4,16,0,0.002103507285937667,0,0,3,1,3,0,3,0,1,2,1,4
4,16,3,4.5618733565788716e-05,0,0,3,3,3,1,3,1,1,1,1,1
4,16,5,8.147351036313921e-05,0,0,3,3,3,1,3,1,1,1,1,1
4,16,6,0.00025640748208388686,0,0,3,3,3,1,3,1,1,1,1,1
4,16,12,0.000907874433323741,0,0,3,3,3,2,3,2,1,1,1,1
4,16,15,2.956528805952985e-05,0,0,3,3,3,3,3,3,1,1,1,1
4,16,17,0.0013879630714654922,0,0,3,3,3,3,3,3,1,1,1,1
4,16,19,0.14942693710327148,0,0,3,3,3,4,3,4,1,1,1,1
4,16,20,0.523540198802948,0,0,3,3,3,4,3,4,1,1,1,1
4,16,22,0.026092754676938057,0,0,3,3,3,4,3,4,1,1,1,1
4,16,24,0.20800943672657013,0,0,3,3,3,4,3,4,1,1,1,1
4,16,26,0.004359514452517033,0,0,3,3,3,5,3,5,1,1,1,1
4,16,27,0.0034132241271436214,0,0,3,3,3,5,3,5,1,1,1,1
4,16,29,0.003403397975489497,0,0,3,3,3,5,3,5,1,1,1,1
4,16,31,3.352535350131802e-05,0,0,3,4,3,1,3,1,1,1,1,1
4,16,32,0.00014319957699626684,0,0,3,4,3,2,3,2,1,1,1,1
4,16,34,0.048074640333652496,0,0,3,4,3,4,3,4,1,1,1,1
4,16,35,0.0008388913702219725,0,0,3,4,3,5,3,5,1,1,1,1
4,16,41,9.640401003707666e-06,0,1,3,6,3,1,3,1,1,1,1,5
4,16,42,0.00025559391360729933,0,1,3,6,3,2,3,2,1,1,1,5
4,16,43,4.602306944434531e-06,0,1,3,6,3,3,3,3,1,1,1,5
4,16,44,0.02643733099102974,0,1,3,6,3,4,3,4,1,1,1,5
4,16,46,0.0011446960270404816,0,2,3,7,3,0,3,0,1,0,1,4
4,18,0,0.013513478450477123,0,0,3,1,3,0,3,0,1,2,1,4
4,18,3,0.010883476585149765,0,0,3,3,3,1,3,1,1,1,1,1
4,18,5,0.016476958990097046,0,0,3,3,3,1,3,1,1,1,1,1
4,18,6,0.02645464986562729,0,0,3,3,3,1,3,1,1,1,1,1
4,18,12,0.01109281275421381,0,0,3,3,3,2,3,2,1,1,1,1
4,18,15,0.012821088545024395,0,0,3,3,3,3,3,3,1,1,1,1
4,18,17,0.11648427695035934,0,0,3,3,3,3,3,3,1,1,1,1
4,18,19,0.07248508930206299,0,0,3,3,3,4,3,4,1,1,1,1
4,18,20,0.18035775423049927,0,0,3,3,3,4,3,4,1,1,1,1
4,18,22,0.11051349341869354,0,0,3,3,3,4,3,4,1,1,1,1
4,18,24,0.14981065690517426,0,0,3,3,3,4,3,4,1,1,1,1
4,18,26,0.061768222600221634,0,0,3,3,3,5,3,5,1,1,1,1
4,18,27,0.03577699512243271,0,0,3,3,3,5,3,5,1,1,1,1
4,18,29,0.0422917865216732,0,0,3,3,3,5,3,5,1,1,1,1
4,18,31,0.014856302179396152,0,0,3,4,3,1,3,1,1,1,1,1
4,18,32,0.004291340708732605,0,0,3,4,3,2,3,2,1,1,1,1
4,18,34,0.07208345830440521,0,0,3,4,3,4,3,4,1,1,1,1
4,18,35,0.012249192222952843,0,0,3,4,3,5,3,5,1,1,1,1
4,18,41,0.0035660138819366693,0,1,3,6,3,1,3,1,1,1,1,5
4,18,42,0.0029556581284850836,0,1,3,6,3,2,3,2,1,1,1,5
4,18,43,0.0018318454967811704,0,1,3,6,3,3,3,3,1,1,1,5
4,18,44,0.02405807189643383,0,1,3,6,3,4,3,4,1,1,1,5
4,18,46,0.0033773360773921013,0,2,3,7,3,0,3,0,1,0,1,4
4,21,0,0.006724369712173939,0,0,3,1,4,0,4,0,1,2,1,4
4,21,3,3.373099025338888e-05,0,0,3,3,4,1,4,1,1,1,1,1
4,21,5,0.00013211136683821678,0,0,3,3,4,1,4,1,1,1,1,1
4,21,6,0.0001570146414451301,0,0,3,3,4,1,4,1,1,1,1,1
4,21,12,5.124547897139564e-05,0,0,3,3,4,2,4,2,1,1,1,1
4,21,15,6.304539965640288e-06,0,0,3,3,4,3,4,3,1,1,1,1
4,21,17,2.1434223526739515e-05,0,0,3,3,4,3,4,3,1,1,1,1
4,21,19,0.0003034976252820343,0,0,3,3,4,4,4,4,1,1,1,1
4,21,20,8.497831731801853e-05,0,0,3,3,4,4,4,4,1,1,1,1
4,21,22,5.8804580476135015e-05,0,0,3,3,4,4,4,4,1,1,1,1
4,21,24,0.00015817473467905074,0,0,3,3,4,4,4,4,1,1,1,1
4,21,26,8.699548925505951e-05,0,0,3,3,4,5,4,5,1,1,1,1
4,21,27,0.00013092762674205005,0,0,3,3,4,5,4,5,1,1,1,1
4,21,29,8.255369903054088e-05,0,0,3,3,4,5,4,5,1,1,1,1
4,21,31,7.490186817449285e-06,0,0,3,4,4,1,4,1,1,1,1,1
4,21,32,2.5762163204490207e-05,0,0,3,4,4,2,4,2,1,1,1,1
4,21,34,2.668794695637189e-05,0,0,3,4,4,4,4,4,1,1,1,1
4,21,35,1.4766292224521749e-05,0,0,3,4,4,5,4,5,1,1,1,1
4,21,41,0.0013730061473324895,0,1,3,6,4,1,4,1,1,1,1,5
4,21,42,0.005537775810807943,0,1,3,6,4,2,4,2,1,1,1,5
4,21,43,0.0005956654204055667,0,1,3,6,4,3,4,3,1,1,1,5
4,21,44,0.00499615678563714,0,1,3,6,4,4,4,4,1,1,1,5
4,21,46,0.9793911576271057,0,2,3,7,4,0,4,0,1,0,1,4
4,23,0,0.0014504630817100406,0,0,3,1,4,0,4,0,1,2,1,4
4,23,3,1.888476799649652e-05,0,0,3,3,4,1,4,1,1,1,1,1
4,23,5,4.038720726384781e-05,0,0,3,3,4,1,4,1,1,1,1,1
4,23,6,8.115046512102708e-05,0,0,3,3,4,1,4,1,1,1,1,1
4,23,12,6.757073424523696e-05,0,0,3,3,4,2,4,2,1,1,1,1
4,23,15,1.2192124813736882e-05,0,0,3,3,4,3,4,3,1,1,1,1
4,23,17,0.0001620468683540821,0,0,3,3,4,3,4,3,1,1,1,1
4,23,19,0.0003079917805735022,0,0,3,3,4,4,4,4,1,1,1,1
4,23,20,6.109006790211424e-05,0,0,3,3,4,4,4,4,1,1,1,1
4,23,22,4.628377064364031e-05,0,0,3,3,4,4,4,4,1,1,1,1
4,23,24,0.00018217010074295104,0,0,3,3,4,4,4,4,1,1,1,1
4,23,26,4.779086521011777e-05,0,0,3,3,4,5,4,5,1,1,1,1
4,23,27,0.00011991499923169613,0,0,3,3,4,5,4,5,1,1,1,1
4,23,29,0.0001138525185524486,0,0,3,3,4,5,4,5,1,1,1,1
4,23,31,3.964439656556351e-06,0,0,3,4,4,1,4,1,1,1,1,1
4,23,32,2.00678150577005e-05,0,0,3,4,4,2,4,2,1,1,1,1
4,23,34,3.741186446859501e-05,0,0,3,4,4,4,4,4,1,1,1,1
4,23,35,1.5475741747650318e-05,0,0,3,4,4,5,4,5,1,1,1,1
4,23,41,0.00024087127530947328,0,1,3,6,4,1,4,1,1,1,1,5
4,23,42,0.0016579676885157824,0,1,3,6,4,2,4,2,1,1,1,5
4,23,43,0.0012202304787933826,0,1,3,6,4,3,4,3,1,1,1,5
4,23,44,0.0025806110352277756,0,1,3,6,4,4,4,4,1,1,1,5
4,23,46,0.9915116429328918,0,2,3,7,4,0,4,0,1,0,1,4
4,25,0,0.00018281248048879206,0,0,3,1,5,0,5,0,1,2,1,4
4,25,3,3.6203246622790175e-08,0,0,3,3,5,1,5,1,1,1,1,1
4,25,5,1.1664767640695572e-07,0,0,3,3,5,1,5,1,1,1,1,1
4,25,6,6.550384341608151e-07,0,0,3,3,5,1,5,1,1,1,1,1
4,25,12,1.6006849818950286e-06,0,0,3,3,5,2,5,2,1,1,1,1
4,25,15,1.0778791903476304e-07,0,0,3,3,5,3,5,3,1,1,1,1
4,25,17,2.0949204326825566e-07,0,0,3,3,5,3,5,3,1,1,1,1
4,25,19,8.223611075663939e-06,0,0,3,3,5,4,5,4,1,1,1,1
4,25,20,4.030484888062347e-06,0,0,3,3,5,4,5,4,1,1,1,1
4,25,22,5.525961910279875e-07,0,0,3,3,5,4,5,4,1,1,1,1
4,25,24,5.436653282231418e-06,0,0,3,3,5,4,5,4,1,1,1,1
4,25,26,2.3056611553329276e-07,0,0,3,3,5,5,5,5,1,1,1,1
4,25,27,3.488624315650668e-06,0,0,3,3,5,5,5,5,1,1,1,1
4,25,29,1.2186960702820215e-06,0,0,3,3,5,5,5,5,1,1,1,1
4,25,31,2.3790025238668022e-07,0,0,3,4,5,1,5,1,1,1,1,1
4,25,32,7.873167362504319e-08,0,0,3,4,5,2,5,2,1,1,1,1
4,25,34,2.642886101966724e-06,0,0,3,4,5,4,5,4,1,1,1,1
4,25,35,1.0773798067020834e-06,0,0,3,4,5,5,5,5,1,1,1,1
4,25,41,7.808570785527991e-07,0,1,3,6,5,1,5,1,1,1,1,5
4,25,42,6.0629445215454325e-06,0,1,3,6,5,2,5,2,1,1,1,5
4,25,43,5.0274693421670236e-06,0,1,3,6,5,3,5,3,1,1,1,5
4,25,44,0.00010005466901930049,0,1,3,6,5,4,5,4,1,1,1,5
4,25,46,0.9996792078018188,0,2,3,7,5,0,5,0,1,0,1,4
4,28,0,0.0028095899615436792,0,0,3,1,5,0,5,0,1,2,1,4
4,28,3,6.718284112139372e-06,0,0,3,3,5,1,5,1,1,1,1,1
4,28,5,1.6372590835089795e-05,0,0,3,3,5,1,5,1,1,1,1,1
4,28,6,8.83583415998146e-05,0,0,3,3,5,1,5,1,1,1,1,1
4,28,12,3.3187232475029305e-05,0,0,3,3,5,2,5,2,1,1,1,1
4,28,15,1.426715334673645e-05,0,0,3,3,5,3,5,3,1,1,1,1
4,28,17,1.794467243598774e-05,0,0,3,3,5,3,5,3,1,1,1,1
4,28,19,0.00036606023786589503,0,0,3,3,5,4,5,4,1,1,1,1
4,28,20,0.00022027480008546263,0,0,3,3,5,4,5,4,1,1,1,1
4,28,22,3.307890074211173e-05,0,0,3,3,5,4,5,4,1,1,1,1
4,28,24,0.00024406817101407796,0,0,3,3,5,4,5,4,1,1,1,1
4,28,26,2.112400034093298e-05,0,0,3,3,5,5,5,5,1,1,1,1
4,28,27,0.0001018824550556019,0,0,3,3,5,5,5,5,1,1,1,1
4,28,29,3.7720885302405804e-05,0,0,3,3,5,5,5,5,1,1,1,1
4,28,31,1.9149802028550766e-05,0,0,3,4,5,1,5,1,1,1,1,1
4,28,32,1.2619523204193683e-06,0,0,3,4,5,2,5,2,1,1,1,1
4,28,34,4.498864655033685e-05,0,0,3,4,5,4,5,4,1,1,1,1
4,28,35,3.4376615076325834e-05,0,0,3,4,5,5,5,5,1,1,1,1
4,28,41,3.6917619581799954e-05,0,1,3,6,5,1,5,1,1,1,1,5
4,28,42,4.3355368688935414e-05,0,1,3,6,5,2,5,2,1,1,1,5
4,28,43,6.599311745958403e-05,0,1,3,6,5,3,5,3,1,1,1,5
4,28,44,0.0008122232393361628,0,1,3,6,5,4,5,4,1,1,1,5
4,28,46,0.9949308633804321,0,2,3,7,5,0,5,0,1,0,1,4
4,30,0,0.0020050962921231985,0,0,3,1,5,0,5,0,1,2,1,4
4,30,3,5.416800377133768e-06,0,0,3,3,5,1,5,1,1,1,1,1
4,30,5,1.7638612916925922e-05,0,0,3,3,5,1,5,1,1,1,1,1
4,30,6,4.8365189286414534e-05,0,0,3,3,5,1,5,1,1,1,1,1
4,30,12,3.1556508474750444e-05,0,0,3,3,5,2,5,2,1,1,1,1
4,30,15,7.677763278479688e-06,0,0,3,3,5,3,5,3,1,1,1,1
4,30,17,7.84239273343701e-06,0,0,3,3,5,3,5,3,1,1,1,1
4,30,19,7.995380292413756e-05,0,0,3,3,5,4,5,4,1,1,1,1
4,30,20,2.4954486434580758e-05,0,0,3,3,5,4,5,4,1,1,1,1
4,30,22,1.8742173779173754e-05,0,0,3,3,5,4,5,4,1,1,1,1
4,30,24,4.342069951235317e-05,0,0,3,3,5,4,5,4,1,1,1,1
4,30,26,1.0951873264275491e-05,0,0,3,3,5,5,5,5,1,1,1,1
4,30,27,5.0230904889758676e-05,0,0,3,3,5,5,5,5,1,1,1,1
4,30,29,3.220756843802519e-05,0,0,3,3,5,5,5,5,1,1,1,1
4,30,31,3.2128707971423864e-05,0,0,3,4,5,1,5,1,1,1,1,1
4,30,32,4.461396656552097e-06,0,0,3,4,5,2,5,2,1,1,1,1
4,30,34,2.9461683880072087e-05,0,0,3,4,5,4,5,4,1,1,1,1
4,30,35,2.1995392671669833e-05,0,0,3,4,5,5,5,5,1,1,1,1
4,30,41,0.00020830825087614357,0,1,3,6,5,1,5,1,1,1,1,5
4,30,42,0.000250519864493981,0,1,3,6,5,2,5,2,1,1,1,5
4,30,43,0.00025215715868398547,0,1,3,6,5,3,5,3,1,1,1,5
4,30,44,0.001034653396345675,0,1,3,6,5,4,5,4,1,1,1,5
4,30,46,0.9957820177078247,0,2,3,7,5,0,5,0,1,0,1,4
4,33,0,0.0027197401504963636,0,0,4,1,3,0,3,0,1,2,1,4
4,33,3,0.000998379080556333,0,0,4,3,3,1,3,1,1,1,1,1
4,33,5,0.00170984398573637,0,0,4,3,3,1,3,1,1,1,1,1
4,33,6,0.002232840983197093,0,0,4,3,3,1,3,1,1,1,1,1
4,33,12,0.0025412137620151043,0,0,4,3,3,2,3,2,1,1,1,1
4,33,15,0.0008630258380435407,0,0,4,3,3,3,3,3,1,1,1,1
4,33,17,0.0210159532725811,0,0,4,3,3,3,3,3,1,1,1,1
4,33,19,0.09575255215167999,0,0,4,3,3,4,3,4,1,1,1,1
4,33,20,0.37833383679389954,0,0,4,3,3,4,3,4,1,1,1,1
4,33,22,0.08976028859615326,0,0,4,3,3,4,3,4,1,1,1,1
4,33,24,0.1707993745803833,0,0,4,3,3,4,3,4,1,1,1,1
4,33,26,0.007712435442954302,0,0,4,3,3,5,3,5,1,1,1,1
4,33,27,0.003774946089833975,0,0,4,3,3,5,3,5,1,1,1,1
4,33,29,0.0032923147082328796,0,0,4,3,3,5,3,5,1,1,1,1
4,33,31,0.001036452827975154,0,0,4,4,3,1,3,1,1,1,1,1
4,33,32,0.0026460865046828985,0,0,4,4,3,2,3,2,1,1,1,1
4,33,34,0.17373569309711456,0,0,4,4,3,4,3,4,1,1,1,1
4,33,35,0.0018722482491284609,0,0,4,4,3,5,3,5,1,1,1,1
4,33,41,0.0011193562531843781,0,1,4,6,3,1,3,1,1,1,1,5
4,33,42,0.004456448834389448,0,1,4,6,3,2,3,2,1,1,1,5
4,33,43,0.00034069688990712166,0,1,4,6,3,3,3,3,1,1,1,5
4,33,44,0.03294127434492111,0,1,4,6,3,4,3,4,1,1,1,5
4,33,46,0.0003450369695201516,0,2,4,7,3,0,3,0,1,0,1,4
4,36,0,9.060022421181202e-05,0,0,5,1,1,0,1,0,2,2,2,4
4,36,3,0.0006847959011793137,0,0,5,3,1,1,1,1,2,1,2,1
4,36,5,0.0008239170419983566,0,0,5,3,1,1,1,1,2,1,2,1
4,36,6,6.832998769823462e-05,0,0,5,3,1,1,1,1,2,1,2,1
4,36,12,5.452849654830061e-05,0,0,5,3,1,2,1,2,2,1,2,1
4,36,15,0.00010035064042313024,0,0,5,3,1,3,1,3,2,1,2,1
4,36,17,0.00017658174328971654,0,0,5,3,1,3,1,3,2,1,2,1
4,36,19,1.3102945558784995e-05,0,0,5,3,1,4,1,4,2,1,2,1
4,36,20,1.9233004422858357e-05,0,0,5,3,1,4,1,4,2,1,2,1
4,36,22,0.00026836871984414756,0,0,5,3,1,4,1,4,2,1,2,1
4,36,24,2.3782666175975464e-05,0,0,5,3,1,4,1,4,2,1,2,1
4,36,26,1.0590995316306362e-06,0,0,5,3,1,5,1,5,2,1,2,1
4,36,27,2.845120548045088e-07,0,0,5,3,1,5,1,5,2,1,2,1
4,36,29,3.637659347077715e-07,0,0,5,3,1,5,1,5,2,1,2,1
4,36,31,0.00029016059124842286,0,0,5,4,1,1,1,1,2,1,2,1
4,36,32,0.0031304534059017897,0,0,5,4,1,2,1,2,2,1,2,1
4,36,34,0.00012757052900269628,0,0,5,4,1,4,1,4,2,1,2,1
4,36,35,1.4649614286099677e-06,0,0,5,4,1,5,1,5,2,1,2,1
4,36,41,0.6961629390716553,0,1,5,6,1,1,1,1,2,1,2,5
4,36,42,0.276339054107666,0,1,5,6,1,2,1,2,2,1,2,5
4,36,43,0.02073139138519764,0,1,5,6,1,3,1,3,2,1,2,5
4,36,44,0.0008911130717024207,0,1,5,6,1,4,1,4,2,1,2,5
4,36,46,1.039882363329525e-06,0,2,5,7,1,0,1,0,2,0,2,4
4,37,0,6.776674013053707e-07,0,0,5,1,2,0,2,0,2,2,2,4
4,37,3,1.004862497211434e-05,0,0,5,3,2,1,2,1,2,1,2,1
4,37,5,2.3132677597459406e-05,0,0,5,3,2,1,2,1,2,1,2,1
4,37,6,6.342809797388327e-07,0,0,5,3,2,1,2,1,2,1,2,1
4,37,12,6.689528930792221e-08,0,0,5,3,2,2,2,2,2,1,2,1
4,37,15,1.6211634701335242e-08,0,0,5,3,2,3,2,3,2,1,2,1
4,37,17,1.4925400915188902e-09,0,0,5,3,2,3,2,3,2,1,2,1
4,37,19,1.939083915658557e-08,0,0,5,3,2,4,2,4,2,1,2,1
4,37,20,1.1394467591685498e-08,0,0,5,3,2,4,2,4,2,1,2,1
4,37,22,7.094461125234375e-07,0,0,5,3,2,4,2,4,2,1,2,1
4,37,24,6.060211443781327e-09,0,0,5,3,2,4,2,4,2,1,2,1
4,37,26,2.490008865763116e-09,0,0,5,3,2,5,2,5,2,1,2,1
4,37,27,3.9911979277107434e-10,0,0,5,3,2,5,2,5,2,1,2,1
4,37,29,1.16901255342583e-09,0,0,5,3,2,5,2,5,2,1,2,1
4,37,31,2.1002481389587047e-06,0,0,5,4,2,1,2,1,2,1,2,1
4,37,32,4.3753218051278964e-05,0,0,5,4,2,2,2,2,2,1,2,1
4,37,34,6.63764652131249e-08,0,0,5,4,2,4,2,4,2,1,2,1
4,37,35,2.757980066547816e-09,0,0,5,4,2,5,2,5,2,1,2,1
4,37,41,0.9170841574668884,0,1,5,6,2,1,2,1,2,1,2,5
4,37,42,0.08263616263866425,0,1,5,6,2,2,2,2,2,1,2,5
4,37,43,0.00013050962297711521,0,1,5,6,2,3,2,3,2,1,2,5
4,37,44,6.844459858257324e-05,0,1,5,6,2,4,2,4,2,1,2,5
4,37,46,1.8775869747855722e-09,0,2,5,7,2,0,2,0,2,0,2,4
4,38,0,4.5426597353070974e-05,0,0,5,1,3,0,3,0,2,2,2,4
4,38,3,0.016763223335146904,0,0,5,3,3,1,3,1,2,1,2,1
4,38,5,0.025614822283387184,0,0,5,3,3,1,3,1,2,1,2,1
4,38,6,0.003791180904954672,0,0,5,3,3,1,3,1,2,1,2,1
4,38,12,0.0001839262986322865,0,0,5,3,3,2,3,2,2,1,2,1
4,38,15,0.00048171792877838016,0,0,5,3,3,3,3,3,2,1,2,1
4,38,17,0.0003112841513939202,0,0,5,3,3,3,3,3,2,1,2,1
4,38,19,0.0005349002312868834,0,0,5,3,3,4,3,4,2,1,2,1
4,38,20,0.0014248075895011425,0,0,5,3,3,4,3,4,2,1,2,1
4,38,22,0.014952612109482288,0,0,5,3,3,4,3,4,2,1,2,1
4,38,24,0.00032568853930570185,0,0,5,3,3,4,3,4,2,1,2,1
4,38,26,0.00042281829519197345,0,0,5,3,3,5,3,5,2,1,2,1
4,38,27,3.4173579479102045e-05,0,0,5,3,3,5,3,5,2,1,2,1
4,38,29,9.2202695668675e-05,0,0,5,3,3,5,3,5,2,1,2,1
4,38,31,0.007339306175708771,0,0,5,4,3,1,3,1,2,1,2,1
4,38,32,0.005243177991360426,0,0,5,4,3,2,3,2,2,1,2,1
4,38,34,0.001217154785990715,0,0,5,4,3,4,3,4,2,1,2,1
4,38,35,9.702998795546591e-05,0,0,5,4,3,5,3,5,2,1,2,1
4,38,41,0.8839173316955566,0,1,5,6,3,1,3,1,2,1,2,5
4,38,42,0.033050742000341415,0,1,5,6,3,2,3,2,2,1,2,5
4,38,43,0.0012843678705394268,0,1,5,6,3,3,3,3,2,1,2,5
