support_idx,support_size,loss,loss_ema,log_grad_ema,val_mse,val_rmse,val_mae,val_r2,val_heldout_loglik,val_nll,dS,churn,pred_improve_rel,loss_improve_rel,grad_slope,expected_support_soft,softgate_entropy,beta_soft_sd_mean,beta_soft_abs_mean,softgate_churn,softgate_mean,softgate_sd,softgate_q05,softgate_q25,softgate_q50,softgate_q75,softgate_q95,softgate_mean_j_q05,softgate_mean_j_q25,softgate_mean_j_q50,softgate_mean_j_q75,softgate_mean_j_q95,softgate_mean_j_sum,softgate_sd_j_median,softgate_sd_j_q90,gate_entropy_mean,gate_entropy_median,gate_entropy_q90,beta_abs_mean,beta_abs_median,beta_abs_q75,beta_abs_q90,beta_abs_q95,beta_mean_abs_j_median,beta_mean_abs_j_q90,beta_mean_abs_j_q95,beta_soft_sd_j_mean,beta_soft_sd_j_median,beta_soft_sd_j_q75,beta_soft_sd_j_q90,beta_soft_sd_j_q95,beta_l2_draw_mean,beta_l2_draw_sd,pip_hard_mean,pip_hard_q50,pip_hard_q75,pip_hard_q90,pip_hard_q95,expected_support_softgate,expected_support_hard,ckpt_id,stage,is_warmup,epoch,epoch_in_stage,tau,lr,grad_norm,log_grad,lasso_recovery_score,alert,best_so_far
"[7, 10, 51, 73, 99]",5,166.8921814,168.20029702,5.20055595,3.14057922,1.77216794,1.35844922,0.80627803,-2.11828518,2.11828518,0,0.0,0.00680003,0.01346778,0.04832206,9.56650257,0.21214551,0.04818555,0.11448959,0.00387813,0.09566502,0.17254552,0.00696904,0.02270484,0.04369663,0.08344873,0.41811851,0.02999392,0.03960139,0.04481826,0.06274013,0.32662639,9.56650257,0.03439682,0.05288274,0.21214551,0.17728758,0.4157505,0.11448958,0.02147148,0.06394309,0.25902352,0.71695656,0.02021807,0.24167725,0.60761893,0.04818554,0.03345719,0.05075793,0.11456226,0.13272536,3.01511621,0.16489582,0.04664062,0.0,0.0,0.0,0.03671575,9.56650257,4.6640625,27,1,False,650,350,0.8,1e-05,275.47842407,5.61850931,1.11814739,False,False
"[7, 10, 51, 73, 99]",5,164.68737793,164.88950379,5.29420633,3.03557563,1.74229034,1.33065021,0.81275502,-2.09133935,2.09133935,0,0.0,0.03343447,0.01321095,0.09365038,9.77859783,0.21519041,0.04803305,0.11681823,0.00383698,0.09778599,0.17494641,0.00740153,0.02385281,0.04543193,0.08602586,0.42983013,0.03017585,0.03938945,0.04718498,0.06677338,0.33807489,9.77859974,0.03378167,0.05057604,0.21519043,0.1821329,0.41756314,0.11681823,0.02295685,0.06628209,0.26620132,0.74095464,0.02080613,0.2406503,0.65361822,0.04803305,0.03454064,0.05305484,0.1154441,0.13245596,3.04892254,0.17831761,0.04632812,0.0,0.0,0.0,0.03515339,9.77859974,4.6328125,28,1,False,675,375,0.8,1e-05,261.70391846,5.56721378,1.10365859,False,False
"[7, 10, 51, 73, 99]",5,160.29360962,161.69517905,5.10708026,3.09268928,1.75860435,1.34906793,0.80923205,-2.11643529,2.11643529,0,0.0,0.0,0.02667945,-0.18712607,9.70351219,0.20932613,0.04651283,0.11771133,0.00434354,0.09703512,0.17822841,0.00683608,0.02268514,0.04329477,0.08360339,0.42459688,0.02845723,0.03633107,0.04238228,0.06665669,0.32568833,9.70351219,0.03295221,0.04819225,0.20932613,0.1737892,0.41342133,0.11771133,0.02277945,0.06872477,0.27263457,0.73800766,0.02133156,0.23990929,0.62385458,0.04651282,0.03068672,0.05659642,0.1084003,0.12567924,3.04934478,0.16055021,0.04683594,0.0,0.0,0.0,0.03769222,9.70351219,4.68359375,29,1,False,700,400,0.8,1e-05,131.39794922,4.8782305,1.11227084,False,False
"[7, 10, 51, 73, 99]",5,156.60842896,158.2070579,5.073162,3.14136577,1.77238985,1.36693978,0.80622951,-2.13348103,2.13348103,0,0.0,0.0,0.02299019,-0.03391826,9.81231499,0.2098098,0.04547558,0.11889049,0.00320021,0.09812315,0.18039966,0.00692503,0.02287883,0.04389058,0.08485756,0.42083871,0.02724803,0.03554569,0.0434753,0.07015365,0.32379571,9.81231499,0.03113632,0.047823,0.20980977,0.17452173,0.41440123,0.11889049,0.02369624,0.0723154,0.28180811,0.70228565,0.02370056,0.25081593,0.60562068,0.04547558,0.03124129,0.05427004,0.10124901,0.11666308,3.0435071,0.16396916,0.04722656,0.0,0.0,0.0,0.03964517,9.81231499,4.72265625,30,1,False,725,425,0.8,1e-05,162.64596558,5.09157585,1.14307114,False,False
"[7, 10, 51, 73, 99]",5,153.45846558,154.73368352,5.11072877,3.29757452,1.8159225,1.41338527,0.796594,-2.18806148,2.18806148,0,0.0,0.0,0.02011363,0.03756677,9.92841434,0.21005912,0.04293686,0.1208363,0.00328147,0.09928415,0.18276705,0.00687978,0.02352749,0.04443682,0.08605444,0.42693934,0.02630157,0.03435526,0.0421359,0.07271162,0.32560813,9.92841434,0.02893481,0.04617433,0.21005915,0.17544828,0.41366342,0.1208363,0.02520724,0.07596568,0.28149354,0.72754765,0.02471858,0.25082576,0.61707634,0.04293685,0.02872376,0.05277481,0.10083681,0.12196687,3.05734158,0.1536656,0.0478125,0.0,0.0,0.0,0.04257458,9.92841434,4.78125,31,1,False,750,450,0.8,1e-05,152.17399597,5.02502458,1.11234256,False,False
"[7, 10, 51, 73, 99]",5,150.09371948,151.14715425,5.09218398,3.39288068,1.84197738,1.44214821,0.79071519,-2.22144413,2.22144413,0,0.0,0.0,0.0219261,-0.01854479,9.93160152,0.20621651,0.04104272,0.1244753,0.00383138,0.09931602,0.18576679,0.00633696,0.02242264,0.04330797,0.0850692,0.42814156,0.02270392,0.03215121,0.04168289,0.07462293,0.32612646,9.93160152,0.02646695,0.04238357,0.20621651,0.17031045,0.41435742,0.12447529,0.02676973,0.08337861,0.29588625,0.73078817,0.02616341,0.2473477,0.60518938,0.04104272,0.02606326,0.04920684,0.099193,0.11756605,3.10990906,0.13676272,0.04808594,0.0,0.0,0.0,0.04042599,9.93160152,4.80859375,32,1,False,775,475,0.8,1e-05,196.55596924,5.28094722,1.13083642,False,False
"[7, 10, 51, 73, 99]",5,146.24363708,147.42344624,4.97213432,3.53355956,1.87977647,1.47957695,0.78203762,-2.27147245,2.27147245,0,0.0,0.0,0.02565119,-0.12004966,10.09554482,0.20773025,0.04065407,0.12825148,0.00335845,0.10095545,0.18793854,0.00631275,0.02288315,0.04460657,0.08616047,0.43796527,0.02168596,0.0316516,0.04237362,0.07600854,0.3288725,10.09554482,0.02551406,0.03913695,0.20773028,0.17405505,0.41790071,0.12825148,0.0298522,0.0904265,0.30132458,0.73542416,0.02882174,0.260833,0.62085992,0.04065407,0.02584271,0.04674224,0.10188223,0.12007219,3.12798858,0.15273987,0.04863281,0.0,0.0,0.0,0.04667577,10.09554482,4.86328125,33,1,False,800,500,0.8,1e-05,170.78491211,5.14040494,1.08374035,False,True
"[7, 10, 51, 73, 99]",5,142.13839722,143.88205899,4.99732587,3.48839998,1.86772589,1.4676379,0.78482322,-2.29240656,2.29240656,0,0.0,0.01278019,0.02807124,0.02519155,10.0739069,0.20494691,0.03824969,0.12960762,0.00343912,0.10073907,0.18958604,0.0057202,0.02193587,0.04360012,0.08698064,0.42861468,0.01889949,0.02889818,0.04162001,0.07858332,0.32208383,10.07390785,0.02274355,0.03686192,0.20494691,0.17040843,0.41720349,0.12960763,0.03121996,0.09893727,0.30101073,0.70625347,0.02935894,0.26115882,0.58956522,0.03824969,0.02372327,0.04574482,0.09073638,0.11043768,3.10928297,0.14577201,0.04871094,0.0,0.0,0.0,0.0435507,10.07390785,4.87109375,34,1,False,825,525,0.8,1e-05,124.73827362,4.82621773,1.16993337,False,False
"[7, 10, 51, 73, 99]",5,138.94210815,140.11922331,5.08652275,3.51552486,1.8749733,1.47789383,0.78315006,-2.33337021,2.33337021,0,0.0,0.0,0.02248716,0.08919688,9.93774033,0.19804874,0.03574368,0.13307311,0.00376904,0.0993774,0.19211653,0.00499353,0.02004245,0.04174302,0.08371121,0.44839811,0.01753429,0.02461714,0.03884829,0.07494813,0.31746772,9.93773842,0.02041013,0.03564429,0.19804877,0.16374381,0.40932983,0.13307311,0.03365425,0.10571007,0.30857021,0.70684069,0.03267431,0.2592046,0.57975513,0.03574368,0.02431962,0.04295969,0.08191979,0.10391191,3.14761496,0.13240086,0.04886719,0.0,0.0,0.0,0.04784754,9.93773842,4.88671875,35,1,False,850,550,0.8,1e-05,190.16136169,5.24787298,1.23363782,False,False
"[7, 10, 51, 73, 99]",5,136.39202881,136.82231047,5.07051372,3.5646162,1.88801912,1.48738837,0.78012193,-2.40285563,2.40285563,0,0.0,0.0,0.01835354,-0.01600903,10.15344334,0.20182173,0.03512765,0.13776682,0.00339015,0.10153444,0.19322424,0.0048359,0.0206065,0.04309408,0.08757731,0.44070119,0.01537365,0.02423951,0.0397644,0.08111395,0.31353372,10.15344334,0.01975833,0.03533572,0.20182173,0.16792899,0.41527483,0.13776685,0.03810558,0.11838469,0.32545206,0.68433988,0.03655043,0.27708238,0.55360681,0.03512765,0.02317476,0.04312913,0.08526376,0.10996796,3.14769578,0.12104067,0.049375,0.0,0.0,0.0,0.05038637,10.15344334,4.9375,36,1,False,875,575,0.8,1e-05,131.34469604,4.87782513,1.20306017,False,False
"[7, 10, 51, 73, 99]",5,132.25404358,133.43052099,5.1317586,3.64845228,1.91009222,1.50785196,0.77495063,-2.42937899,2.42937899,0,0.0,0.0,0.03033891,0.06124488,9.89203739,0.19114408,0.03103708,0.1426173,0.00444709,0.09892038,0.19605349,0.00363953,0.0179297,0.03942423,0.08338802,0.42603973,0.011271,0.02112506,0.03816453,0.07972136,0.30927464,9.89203644,0.01571911,0.02718585,0.19114408,0.15577608,0.40447906,0.1426173,0.03990238,0.12619182,0.33115739,0.70332074,0.03671278,0.27824348,0.55767113,0.03103708,0.02021114,0.03840589,0.07215675,0.10060453,3.22773457,0.12704073,0.04929687,0.0,0.0,0.0,0.04648012,9.89203644,4.9296875,37,1,False,900,600,0.8,1e-05,267.41647339,5.58880727,1.32194026,False,False
"[7, 10, 51, 73, 99]",5,129.03747559,130.10877761,4.99881745,3.73101997,1.93158483,1.53308249,0.76985756,-2.52125835,2.52125835,0,0.0,0.0,0.02432113,-0.13294115,9.96095276,0.19044286,0.03052157,0.14665297,0.00282479,0.09960952,0.19768022,0.0031309,0.01696706,0.04001037,0.08508449,0.43157515,0.00907001,0.01914791,0.03946335,0.08156051,0.30427203,9.96095276,0.01524517,0.03046859,0.19044286,0.1569839,0.40610731,0.14665295,0.04413847,0.13589212,0.34286419,0.70172238,0.04171158,0.29299921,0.55176163,0.03052156,0.02074659,0.03741715,0.07016694,0.09837651,3.23080111,0.11483457,0.04964844,0.0,0.0,0.0,0.04823777,9.96095276,4.96484375,38,1,False,925,625,0.8,1e-05,132.96951294,4.89011988,1.31300756,False,False
"[7, 10, 51, 73, 99]",5,126.43527985,127.3057934,5.06194644,3.68855166,1.92056025,1.52224243,0.77247716,-2.47602916,2.47602916,0,0.0,0.01138249,0.0201662,0.06312899,9.91176987,0.18747596,0.02888506,0.15102071,0.00278411,0.0991177,0.19862813,0.00246524,0.01544914,0.04007,0.08481868,0.42332256,0.00708449,0.01701924,0.04213129,0.08192973,0.29557538,9.91177082,0.01499172,0.02905908,0.18747596,0.15535273,0.402466,0.15102071,0.0496943,0.144638,0.34545192,0.70652932,0.05031447,0.30228883,0.58201325,0.02888506,0.01978624,0.03492712,0.06829677,0.10079041,3.26118946,0.12331621,0.04960937,0.0,0.0,0.0,0.04823777,9.91177082,4.9609375,39,1,False,950,650,0.8,1e-05,133.94497681,4.89742909,1.31601251,False,False
"[7, 10, 51, 73, 99]",5,123.9720993,124.53359702,5.19942734,3.71329522,1.92699124,1.53327453,0.77095089,-2.54982376,2.54982376,0,0.0,0.0,0.01948175,0.13748091,9.66032314,0.17964624,0.02696323,0.15229946,0.00343453,0.09660322,0.19941159,0.00181734,0.01322303,0.03819097,0.08142501,0.39012757,0.00587208,0.01381817,0.04132924,0.07979159,0.28126925,9.66032124,0.01365486,0.02577746,0.17964622,0.1493099,0.3903529,0.15229948,0.05329794,0.14971778,0.3435455,0.68795109,0.05472441,0.30684319,0.57543278,0.02696323,0.0188623,0.03192551,0.06003259,0.09264686,3.25665259,0.12273821,0.0496875,0.0,0.0,0.0,0.04862836,9.66032124,4.96875,40,1,False,975,675,0.8,1e-05,211.56066895,5.35451181,1.43181595,False,False
"[7, 10, 51, 73, 99]",5,121.78444672,122.14442182,5.05440484,3.71845269,1.92832899,1.52948213,0.77063276,-2.58654785,2.58654785,0,0.0,0.0,0.01764633,-0.14502251,9.79016113,0.1816823,0.02673943,0.15894648,0.00268817,0.09790161,0.200041,0.00150279,0.01261843,0.04002132,0.08366396,0.38696676,0.00526062,0.01289302,0.04206441,0.08454347,0.27618352,9.79016018,0.01396839,0.02761398,0.1816823,0.15366717,0.39686346,0.1589465,0.0610579,0.16380423,0.35780999,0.71946532,0.06087933,0.32625234,0.62139779,0.02673943,0.01975008,0.03165036,0.05546421,0.09725401,3.30004644,0.12178188,0.04980469,0.0,0.0,0.0,0.04940954,9.79016018,4.98046875,41,1,False,1000,700,0.8,1e-05,138.87185669,4.93355161,1.4149914,False,False
"[7, 10, 51, 73, 99]",5,118.71393585,119.62170377,5.11340134,3.68087578,1.91856086,1.52452922,0.77295063,-2.59907246,2.59907246,0,0.0,0.01010552,0.02521267,0.0589965,9.67018795,0.17736503,0.02520051,0.16129823,0.0027502,0.09670188,0.20073371,0.00108075,0.01078819,0.04005537,0.08106026,0.41763633,0.00341075,0.01090759,0.04026332,0.08239056,0.26993975,9.67018795,0.01206311,0.02616229,0.17736502,0.15327226,0.3895143,0.16129823,0.06529438,0.16913518,0.35680509,0.72447854,0.06631149,0.32922217,0.64942032,0.02520051,0.01770601,0.03028011,0.05379659,0.08683972,3.29750133,0.12025364,0.04992187,0.0,0.0,0.0,0.05702674,9.67018795,4.9921875,42,1,False,1025,725,0.8,1e-05,140.93862915,4.94832454,1.51050644,False,False
"[7, 10, 51, 73, 99]",5,117.22874451,117.72674795,5.07513176,3.60791421,1.89945103,1.50485814,0.77745116,-2.58261156,2.58261156,0,0.0,0.0198218,0.01251067,-0.03826958,9.68074036,0.17655407,0.02399874,0.16602536,0.00228605,0.09680741,0.20113219,0.00086423,0.00951208,0.04097301,0.0824171,0.35403728,0.00315618,0.00910678,0.04158279,0.08167507,0.26915672,9.6807394,0.01135709,0.02430935,0.17655405,0.15444493,0.38967007,0.16602536,0.07120846,0.18068908,0.36327848,0.73759276,0.07100693,0.33589527,0.68846059,0.02399874,0.01732565,0.03053272,0.04851092,0.08399008,3.30945802,0.114692,0.04984375,0.0,0.0,0.0,0.04960483,9.6807394,4.984375,43,1,False,1050,750,0.8,1e-05,197.78361511,5.28717358,1.54680427,False,False
"[7, 10, 51, 73, 99]",5,115.78117371,115.61953281,5.02301469,3.55057502,1.88429696,1.48772597,0.78098804,-2.56208086,2.56208086,0,0.0,0.01589261,0.01234826,-0.05211706,9.56961441,0.17294569,0.02402025,0.16830252,0.00222871,0.09569614,0.2015519,0.0006072,0.00828253,0.04038063,0.08088835,0.47059238,0.00246912,0.00806312,0.04138538,0.07901071,0.26812202,9.56961346,0.01049097,0.02375628,0.17294571,0.15211205,0.38233602,0.16830252,0.07455841,0.18619809,0.36493224,0.75948006,0.0736398,0.33565822,0.71516448,0.02402025,0.01722267,0.03318102,0.04623796,0.083297,3.32084608,0.13284718,0.04996094,0.0,0.0,0.0,0.05331579,9.56961346,4.99609375,44,1,False,1075,775,0.8,1e-05,147.59674072,4.99448383,1.51297348,False,False
"[7, 10, 51, 73, 99]",5,114.13830566,114.30857036,5.18630439,3.50342846,1.87174476,1.47899652,0.78389621,-2.54159021,2.54159021,0,0.0,0.01327857,0.01418942,0.1632897,9.45053673,0.16965933,0.02296612,0.16972503,0.00188724,0.09450535,0.20138088,0.00047616,0.00709738,0.03939006,0.08049875,0.34872904,0.00210915,0.00669603,0.04108823,0.07701489,0.26499313,9.45053577,0.01285224,0.02359489,0.16965933,0.14851195,0.37821916,0.16972503,0.07738964,0.19281377,0.36161655,0.75839013,0.07745686,0.33315861,0.72367704,0.02296612,0.01865985,0.02883119,0.0434754,0.0844614,3.31333399,0.1277303,0.04996094,0.0,0.0,0.0,0.04980013,9.45053577,4.99609375,45,1,False,1100,800,0.8,1e-05,159.54241943,5.07230984,1.62548236,False,False
"[7, 10, 51, 73, 99]",5,112.24359131,112.95843555,5.17244128,3.52988315,1.87879833,1.49202669,0.78226439,-2.5939815,2.5939815,0,0.0,0.0,0.01660016,-0.01386311,9.23073006,0.16361079,0.02059121,0.16879578,0.00268602,0.09230729,0.20169313,0.00038867,0.00607753,0.03794625,0.07645366,0.37401795,0.00165619,0.0055444,0.03827197,0.07217073,0.25694692,9.23073006,0.00963964,0.01897825,0.1636108,0.14546406,0.36602294,0.16879578,0.07917301,0.19090098,0.35258567,0.76034307,0.07788485,0.32628733,0.72995746,0.02059121,0.01558155,0.02631186,0.03722627,0.0773669,3.29855132,0.11933573,0.05,0.0,0.0,0.0,0.04999542,9.23073006,5.0,46,1,False,1125,825,0.8,1e-05,167.36288452,5.12016442,1.65952577,False,False
"[7, 10, 51, 73, 99]",5,111.93702698,112.04833745,5.27293894,3.48272443,1.86620589,1.47322059,0.78517331,-2.5302937,2.5302937,0,0.0,0.01335985,0.00273124,0.10049766,9.1850872,0.16194713,0.02049738,0.17207554,0.00117982,0.09185086,0.2018175,0.00030242,0.00531092,0.03737268,0.07622824,0.44257718,0.0013329,0.00542052,0.03910733,0.0714345,0.25818574,9.1850872,0.0099133,0.02017016,0.16194713,0.1427882,0.364243,0.17207555,0.08174057,0.19661042,0.35756525,0.7890349,0.07870276,0.33107874,0.76262569,0.02049738,0.01558203,0.02612561,0.03659107,0.07357159,3.34986329,0.13128179,0.04992187,0.0,0.0,0.0,0.04960483,9.1850872,4.9921875,47,1,False,1150,850,0.8,1e-05,147.01794434,4.99055465,1.66649696,False,False
"[7, 10, 51, 73, 99]",5,111.48590851,111.20636289,5.1314407,3.48918056,1.86793484,1.4811815,0.78477507,-2.52185988,2.52185988,0,0.0,0.0,0.00403011,-0.14149823,9.05757713,0.15826148,0.02040708,0.17156494,0.00171346,0.09057577,0.2019763,0.00023877,0.00462588,0.03607082,0.07467471,0.30752924,0.0010494,0.00461218,0.03848919,0.07025486,0.2523534,9.05757713,0.00981177,0.01963804,0.15826148,0.14012001,0.35754412,0.17156494,0.08381966,0.19748035,0.35645261,0.78306115,0.0834536,0.33097106,0.75967973,0.02040708,0.01500838,0.02628946,0.03591915,0.06848732,3.33141661,0.13679917,0.04992187,0.0,0.0,0.0,0.04960483,9.05757713,4.9921875,48,1,False,1175,875,0.8,1e-05,152.46977234,5.02696636,1.70539402,False,False
"[7, 10, 51, 73, 99]",5,109.3888855,110.0691703,5.12551865,3.46572685,1.86164627,1.47495556,0.78622178,-2.53267646,2.53267646,0,0.0,0.00672184,0.01880976,-0.00592206,9.06785107,0.15846673,0.02031232,0.17405921,0.000879,0.09067853,0.20191635,0.00020863,0.00441342,0.03641117,0.07506724,0.29575732,0.00081176,0.00432709,0.0390375,0.07211672,0.2511521,9.06785202,0.01031011,0.02039815,0.15846673,0.1386795,0.35797697,0.17405921,0.08737954,0.20450898,0.35994896,0.7943846,0.08801027,0.33764935,0.77878737,0.02031232,0.01639411,0.02544496,0.03477309,0.07116889,3.3507545,0.12827624,0.04996094,0.0,0.0,0.0,0.04980013,9.06785202,4.99609375,49,1,False,1200,900,0.8,1e-05,179.18943787,5.18844356,1.7590261,False,False
"[7, 10, 51, 73, 99]",5,109.18228149,109.26456751,5.12902707,3.5142169,1.87462447,1.48444307,0.78323074,-2.55502343,2.55502343,0,0.0,0.0,0.00188871,0.00350842,8.83536434,0.15239286,0.01996537,0.17203113,0.00247579,0.08835364,0.20181607,0.00016068,0.00379743,0.03409112,0.07194962,0.31177667,0.00052238,0.00383457,0.03579301,0.06874652,0.24193384,8.83536434,0.00948783,0.01987676,0.15239285,0.13187253,0.34768152,0.17203113,0.08528974,0.20096646,0.34842736,0.78903085,0.08620509,0.32621393,0.77536488,0.01996537,0.01561209,0.02510135,0.03362235,0.06933083,3.34633088,0.13594209,0.04996094,0.0,0.0,0.0,0.04980013,8.83536434,4.99609375,50,1,False,1225,925,0.8,1e-05,184.59552002,5.21816705,1.70801898,False,False
"[7, 10, 51, 73, 99]",5,107.66108704,108.45346,5.06910133,3.43217897,1.85261409,1.47237849,0.78829113,-2.53571844,2.53571844,0,0.0,0.02334458,0.01393261,-0.05992574,8.9528656,0.15525526,0.02067018,0.17437583,0.00131033,0.08952866,0.20197468,0.00016045,0.00399801,0.03500019,0.07456334,0.30600458,0.0006687,0.00405425,0.03685266,0.07223637,0.24177249,8.95286655,0.00979366,0.01979363,0.15525524,0.13370268,0.35220057,0.17437583,0.08808475,0.20745596,0.35814857,0.79067194,0.09348157,0.33268848,0.78189439,0.02067018,0.01639652,0.02736155,0.03692486,0.06988338,3.34371781,0.1368458,0.05,0.0,0.0,0.0,0.04999542,8.95286655,5.0,51,1,False,1250,950,0.8,1e-05,144.94441223,4.9763503,1.72905658,False,False
"[7, 10, 51, 73, 99]",5,107.9340744,107.78913401,5.15741721,3.42492056,1.85065409,1.47268653,0.78873885,-2.52421498,2.52421498,0,0.0,0.00211481,0.0,0.08831587,8.94079781,0.15487915,0.01852296,0.1754619,0.00066072,0.08940797,0.20201953,0.00014628,0.00380177,0.03493086,0.07461388,0.30834919,0.0005136,0.00410474,0.03526547,0.07180844,0.23880805,8.94079685,0.00904004,0.01920169,0.15487915,0.13401675,0.35064778,0.1754619,0.0904226,0.21043925,0.35519597,0.7961399,0.09286702,0.33982614,0.78673768,0.01852296,0.01466652,0.02310946,0.03111107,0.06573612,3.34063792,0.13021392,0.04996094,0.0,0.0,0.0,0.04980013,8.94079685,4.99609375,52,1,False,1275,975,0.8,1e-05,153.05496216,5.03079709,1.76286819,False,False
"[7, 10, 51, 73, 99]",5,106.48783875,107.04350463,4.99995411,3.4280951,1.85151157,1.46726215,0.78854304,-2.5181911,2.5181911,0,0.0,0.0,0.01339925,-0.15746309,8.71089363,0.1486959,0.01909998,0.17581026,0.00238637,0.08710892,0.20200834,0.00010989,0.0033018,0.03242248,0.07088665,0.27392194,0.00038983,0.00333238,0.03211205,0.06867693,0.23080114,8.71089268,0.00794932,0.01795131,0.1486959,0.12596409,0.33996013,0.17581028,0.08730954,0.2102586,0.35788184,0.80659521,0.08671401,0.34095466,0.80102456,0.01909998,0.01432109,0.02473394,0.03588902,0.0688971,3.37419653,0.13451032,0.04996094,0.0,0.0,0.0,0.04980013,8.71089268,4.99609375,53,1,False,1300,1000,0.8,1e-05,138.04443359,4.92757562,1.72438995,False,False
"[7, 10, 51, 73, 99]",5,105.90323639,106.3346995,5.1698582,3.43190241,1.85253945,1.47426355,0.78830819,-2.54160953,2.54160953,0,0.0,0.0,0.00548985,0.16990409,8.86587143,0.15288439,0.0176441,0.17788139,0.00155851,0.08865871,0.20199558,0.0001174,0.00354497,0.03408331,0.0738503,0.29657489,0.00037333,0.0033529,0.03315739,0.07132065,0.23246615,8.86587048,0.00793871,0.01731449,0.15288438,0.13089024,0.34704691,0.17788137,0.09198678,0.21587759,0.35896108,0.80309361,0.08850097,0.34835219,0.80189145,0.0176441,0.01309881,0.02194824,0.031242,0.06156074,3.36412239,0.12408436,0.05,0.0,0.0,0.0,0.04999542,8.86587048,5.0,54,1,False,1325,1025,0.8,1e-05,180.59747314,5.19627065,1.81207661,False,False
"[7, 10, 51, 73, 99]",5,105.33641052,105.66191376,5.04616111,3.42040372,1.84943335,1.4739511,0.78901747,-2.5367229,2.5367229,0,0.0,0.00335053,0.0053523,-0.12369709,8.63785267,0.14738803,0.01688004,0.17450553,0.00237431,0.08637851,0.20165321,9.328e-05,0.00324545,0.03210606,0.07017539,0.28278482,0.00027737,0.00292561,0.03099913,0.0679341,0.2212218,8.63785267,0.00728955,0.01633122,0.147388,0.12464616,0.33506724,0.17450553,0.08812278,0.20890394,0.34871596,0.79311872,0.08197857,0.33973342,0.7887398,0.01688004,0.01286506,0.02194208,0.02954057,0.05975852,3.33687425,0.12145901,0.04996094,0.0,0.0,0.0,0.04980013,8.63785267,4.99609375,55,1,False,1350,1050,0.8,1e-05,198.92814636,5.29294369,1.77564053,False,False
"[7, 10, 51, 73, 99]",5,105.02333069,105.16404533,5.22945267,3.47670841,1.86459336,1.48803294,0.7855444,-2.53573895,2.53573895,0,0.0,0.0,0.00297219,0.18329156,8.65739822,0.14740795,0.01806174,0.17724818,0.00053997,0.08657397,0.20189688,8.338e-05,0.00308396,0.03177731,0.07091824,0.27904797,0.00026294,0.0028919,0.03115934,0.06828675,0.2219639,8.65739822,0.0076159,0.01776301,0.14740795,0.12317489,0.33722454,0.17724818,0.08912582,0.21270195,0.35630736,0.81343132,0.08234537,0.34817269,0.81217831,0.01806174,0.01404442,0.02274509,0.03094386,0.05674387,3.37327051,0.13634196,0.04996094,0.0,0.0,0.0,0.04980013,8.65739822,4.99609375,56,1,False,1375,1075,0.8,1e-05,289.14068604,5.66691337,1.86772249,False,False
"[7, 10, 51, 73, 99]",5,104.00270081,104.37212392,5.0240867,3.42284822,1.85009411,1.47693372,0.78886668,-2.51373601,2.51373601,0,0.0,0.01549172,0.00971813,-0.20536597,8.61032104,0.14658713,0.01818229,0.17692906,0.00073661,0.0861032,0.20165156,7.72e-05,0.00299652,0.0316002,0.07010256,0.25515774,0.00023181,0.00294873,0.03134508,0.06772954,0.21709746,8.61032009,0.00742035,0.01736165,0.14658715,0.12193087,0.33418688,0.17692906,0.08921311,0.21397702,0.35509941,0.80191588,0.08394026,0.34665027,0.80119705,0.01818229,0.01403805,0.02280114,0.02908498,0.06079239,3.3584702,0.13671835,0.04992187,0.0,0.0,0.0,0.04980013,8.61032009,4.9921875,57,1,False,1400,1100,0.8,1e-05,112.64742279,4.72426279,1.79886134,False,False
"[7, 10, 51, 73, 99]",5,103.84703064,103.80473043,5.1899278,3.43588257,1.85361338,1.4770174,0.78806268,-2.52963352,2.52963352,0,0.0,0.0,0.00149679,0.1658411,8.56346226,0.14517657,0.01688189,0.17730317,0.00077441,0.08563462,0.20179197,6.9e-05,0.00285897,0.03087115,0.06968354,0.28823289,0.00021915,0.00289425,0.03148602,0.06698884,0.21446931,8.56346321,0.00746239,0.01697884,0.14517657,0.12026591,0.33022881,0.17730318,0.0891984,0.21334423,0.35419893,0.81455475,0.0848244,0.34875038,0.80861217,0.01688189,0.0136795,0.02133629,0.02828041,0.05020094,3.37127829,0.12792177,0.05,0.0,0.0,0.0,0.04999542,8.56346321,5.0,58,1,False,1425,1125,0.8,1e-05,249.42616272,5.51916293,1.88062683,False,False
"[7, 10, 51, 73, 99]",5,102.88697815,103.13330389,5.06233349,3.40870833,1.84626876,1.47293365,0.78973888,-2.50705099,2.50705099,0,0.0,0.00790895,0.00924487,-0.12759431,8.6687746,0.1481982,0.01752199,0.17972708,0.00119107,0.08668774,0.20163959,7.081e-05,0.00297477,0.03197034,0.07208649,0.2647284,0.00021741,0.00280615,0.03288285,0.06889263,0.21552208,8.6687746,0.00737016,0.01718796,0.1481982,0.12334902,0.33594272,0.17972709,0.09239301,0.21885704,0.36173368,0.8160069,0.08928262,0.3558805,0.79975241,0.01752198,0.01379318,0.02227464,0.02821982,0.05742223,3.37528181,0.12720405,0.04996094,0.0,0.0,0.0,0.04980013,8.6687746,4.99609375,59,1,False,1450,1150,0.8,1e-05,145.86619568,4.98268973,1.83023007,False,False
