support_idx,support_size,loss,loss_ema,log_grad_ema,val_mse,val_rmse,val_mae,val_r2,val_heldout_loglik,val_nll,dS,churn,pred_improve_rel,loss_improve_rel,grad_slope,expected_support_soft,softgate_entropy,beta_soft_sd_mean,beta_soft_abs_mean,softgate_churn,softgate_mean,softgate_sd,softgate_q05,softgate_q25,softgate_q50,softgate_q75,softgate_q95,softgate_mean_j_q05,softgate_mean_j_q25,softgate_mean_j_q50,softgate_mean_j_q75,softgate_mean_j_q95,softgate_mean_j_sum,softgate_sd_j_median,softgate_sd_j_q90,gate_entropy_mean,gate_entropy_median,gate_entropy_q90,beta_abs_mean,beta_abs_median,beta_abs_q75,beta_abs_q90,beta_abs_q95,beta_mean_abs_j_median,beta_mean_abs_j_q90,beta_mean_abs_j_q95,beta_soft_sd_j_mean,beta_soft_sd_j_median,beta_soft_sd_j_q75,beta_soft_sd_j_q90,beta_soft_sd_j_q95,beta_l2_draw_mean,beta_l2_draw_sd,pip_hard_mean,pip_hard_q50,pip_hard_q75,pip_hard_q90,pip_hard_q95,expected_support_softgate,expected_support_hard,ckpt_id,stage,is_warmup,epoch,epoch_in_stage,tau,lr,grad_norm,log_grad,lasso_recovery_score,alert,best_so_far
"[0, 20, 26, 46, 58, 70, 75]",7,185.51107788,187.82194299,5.24013246,2.36712718,1.5385471,1.22906506,0.90916631,-1.93380773,1.93380773,0,0.0,0.00498128,0.03602383,0.00572359,11.85886383,0.208032,0.05458672,0.15482499,0.00379901,0.11858866,0.22102802,0.00535541,0.02359856,0.04716271,0.09207098,0.81100899,0.02647405,0.03842154,0.04740325,0.070406,0.7163322,11.85886383,0.03680553,0.05604732,0.208032,0.17576957,0.4100264,0.15482499,0.02532275,0.08298565,0.32363734,1.2564218,0.01992506,0.27521771,1.09841704,0.05458671,0.03997784,0.0662791,0.11513044,0.12909397,4.03191853,0.20811415,0.06773438,0.0,0.0,0.00390625,0.99257809,11.85886383,6.7734375,25,1,False,600,300,0.8,1e-05,237.01715088,5.46813251,1.10661735,False,False
"[0, 20, 26, 46, 58, 70, 75]",7,181.84461975,183.76784832,5.22718836,2.36883402,1.53910169,1.24226546,0.90910082,-1.9280349,1.9280349,0,0.0,0.0,0.01976409,-0.0129441,11.68661404,0.20240708,0.05275701,0.15420476,0.00353084,0.11686614,0.22212249,0.00493928,0.0228147,0.0453997,0.08881074,0.83915132,0.02623933,0.03689038,0.04531486,0.07131836,0.73074371,11.68661499,0.03304053,0.05429823,0.20240706,0.17098546,0.39797926,0.15420476,0.024393,0.08102109,0.32453138,1.25639987,0.01741145,0.26661193,1.09607542,0.05275701,0.03648508,0.06093169,0.11637304,0.12932818,4.0423584,0.19506258,0.06753907,0.0,0.0,0.00390625,1.0,11.68661499,6.75390625,26,1,False,625,325,0.8,1e-05,184.78889465,5.21921406,1.00251422,False,False
"[0, 20, 26, 46, 58, 70, 75]",7,178.47059631,180.01631367,5.18546422,2.32927847,1.52619739,1.21581674,0.91061868,-1.92140031,1.92140031,0,0.0,0.01669832,0.01855443,-0.04172414,11.6918354,0.19829398,0.04925093,0.15552655,0.003766,0.11691837,0.22480075,0.00446396,0.02193515,0.04431468,0.08780658,0.85608268,0.02106346,0.0341026,0.04353449,0.07342205,0.75741965,11.69183731,0.03093378,0.05135583,0.19829398,0.1667062,0.39961365,0.15552655,0.02378242,0.08369303,0.33480328,1.26987541,0.01940305,0.28025573,1.10489047,0.04925093,0.03411329,0.06199337,0.10787551,0.12063365,4.05089235,0.18489408,0.06867187,0.0,0.0,0.00390625,1.0,11.69183731,6.8671875,27,1,False,650,350,0.8,1e-05,197.19100952,5.28417285,1.02627864,False,False
"[0, 20, 26, 46, 58, 70, 75]",7,174.90527344,176.06542571,5.06603787,2.3676126,1.53870485,1.23200035,0.90914769,-1.92678368,1.92678368,0,0.0,0.0,0.01997709,-0.11942635,11.86554337,0.20197862,0.04857826,0.15660107,0.00314496,0.11865544,0.22514859,0.00462899,0.02279087,0.04643802,0.09093085,0.85739779,0.02176253,0.03313977,0.0458972,0.07368712,0.77355039,11.86554337,0.02992339,0.04789684,0.20197862,0.17247249,0.40346363,0.15660107,0.02465313,0.09014124,0.34461114,1.24387503,0.01879465,0.29987532,1.07557881,0.04857826,0.03123827,0.06239551,0.11299197,0.12167217,4.01439571,0.17543252,0.06839844,0.0,0.0,0.00039062,0.99628901,11.86554337,6.83984375,28,1,False,675,375,0.8,1e-05,149.26861572,5.00574747,0.97355873,False,True
"[0, 20, 26, 46, 58, 70, 75]",7,170.29432678,171.92528365,5.10526933,2.40500402,1.55080754,1.22892201,0.90771287,-1.93142414,1.93142414,0,0.0,0.0,0.02636254,0.03923145,12.09486008,0.20553845,0.04783732,0.15884614,0.00362503,0.12094859,0.22637068,0.00496188,0.02376348,0.04803255,0.09305329,0.86835492,0.02300591,0.03232032,0.04430348,0.0799714,0.79127133,12.09486103,0.02817771,0.0473987,0.20553842,0.17745864,0.41445753,0.15884615,0.02556154,0.09734447,0.35682368,1.22729981,0.02035808,0.30424929,1.06113279,0.04783733,0.02922963,0.06151436,0.10992346,0.12345987,4.00703287,0.17888519,0.06921875,0.0,0.0,0.0,1.0,12.09486103,6.921875,29,1,False,700,400,0.8,1e-05,130.36962891,4.87037372,0.98267209,False,False
"[0, 20, 26, 46, 58, 70, 75]",7,167.4535675,168.53531666,5.16273458,2.45206714,1.56590777,1.25589752,0.90590692,-1.94967902,1.94967902,0,0.0,0.0,0.01668147,0.05746525,11.82115936,0.19583853,0.04510379,0.15848118,0.00388311,0.1182116,0.22814028,0.00395729,0.02085486,0.04468133,0.08917616,0.89381963,0.01855134,0.03005546,0.04144824,0.07686633,0.80980057,11.82116127,0.02731529,0.04615365,0.19583853,0.16549765,0.40139547,0.15848118,0.02468404,0.0983746,0.3449946,1.23352909,0.0214634,0.29477713,1.06450081,0.04510379,0.02945123,0.06047407,0.10635284,0.11859956,4.01939631,0.16939586,0.06824218,0.0,0.0,0.00390625,1.0,11.82116127,6.82421875,30,1,False,725,425,0.8,1e-05,185.62254333,5.22371527,0.98599486,False,False
"[0, 20, 26, 46, 58, 70, 75]",7,163.78459167,164.90222527,5.03690934,2.3120811,1.52055289,1.19510901,0.9112786,-1.92147815,1.92147815,0,0.0,0.05708899,0.02191041,-0.12582524,11.80802822,0.19299562,0.04313862,0.1622386,0.00302439,0.11808027,0.22970386,0.00326107,0.01986506,0.04412275,0.08860677,0.91766155,0.01530318,0.02797395,0.04156396,0.08036106,0.84114051,11.80802822,0.02601391,0.04109398,0.19299564,0.16322893,0.39582586,0.16223861,0.0259525,0.10592224,0.35978395,1.2322402,0.02323149,0.31785363,1.0608288,0.04313862,0.02669874,0.0565707,0.0993608,0.11876784,4.06868172,0.15496506,0.06949219,0.0,0.0,0.00039062,0.99628901,11.80802822,6.94921875,31,1,False,750,450,0.8,1e-05,160.90315247,5.08080265,0.94938511,False,True
"[0, 20, 26, 46, 58, 70, 75]",7,159.78414917,161.4077284,5.09262444,2.42571878,1.55747192,1.22308898,0.90691798,-1.95018172,1.95018172,0,0.0,0.0,0.02442502,0.05571509,11.91843414,0.1938393,0.04133232,0.16318887,0.00329249,0.11918435,0.23061201,0.00310266,0.01946463,0.04440798,0.09123202,0.93079734,0.0151238,0.02726554,0.04102111,0.08230588,0.85627633,11.9184351,0.02483552,0.03948534,0.19383933,0.16281752,0.40367806,0.16318889,0.02744485,0.11525012,0.3610701,1.22837007,0.02462118,0.30285671,1.02500165,0.04133233,0.02499473,0.05616608,0.09664679,0.10496257,4.01925182,0.14771658,0.06945313,0.0,0.0,0.0,1.0,11.9184351,6.9453125,32,1,False,775,475,0.8,1e-05,186.27320862,5.22721446,1.06725857,False,False
"[0, 20, 26, 46, 58, 70, 75]",7,157.36471558,157.78534452,5.08236236,2.43360567,1.56000182,1.21848214,0.90661534,-1.9502244,1.9502244,0,0.0,0.0,0.01514189,-0.01026208,12.15600872,0.19719042,0.04139259,0.1681356,0.00379432,0.12156007,0.23194517,0.00297633,0.01960666,0.04604554,0.09580696,0.94991553,0.01309076,0.02604041,0.04176486,0.08796195,0.88638121,12.15600777,0.02417107,0.04082242,0.19719043,0.16725917,0.41143668,0.1681356,0.03005624,0.12625691,0.38032621,1.19128156,0.02969678,0.32082054,1.03033948,0.04139259,0.02480489,0.06129073,0.09561675,0.10927853,4.03597641,0.13875841,0.07085937,0.0,0.0,0.00390625,0.99628901,12.15600777,7.0859375,33,1,False,800,500,0.8,1e-05,173.3866272,5.15552394,1.00803289,False,False
"[0, 20, 26, 46, 58, 70, 75]",7,152.49894714,154.10449265,5.08160065,2.43662071,1.56096788,1.22435737,0.90649964,-1.95847535,1.95847535,0,0.0,0.0,0.03092033,-0.00076171,12.14386845,0.19408374,0.03970995,0.17116092,0.0029499,0.12143867,0.23356497,0.002519,0.01846578,0.04519831,0.09562401,0.96731335,0.01203061,0.02298855,0.04009963,0.09023939,0.91203797,12.14386749,0.02233935,0.0352839,0.19408371,0.16268912,0.40571389,0.17116091,0.03249207,0.13522235,0.38908589,1.18980443,0.03176212,0.31861454,1.02070117,0.03970996,0.02515686,0.05544358,0.09575844,0.11344353,4.05252171,0.14978172,0.07140625,0.0,0.0,0.0,0.99628901,12.14386749,7.140625,34,1,False,825,525,0.8,1e-05,164.34303284,5.10195591,1.01204765,False,False
"[0, 20, 26, 46, 58, 70, 75]",7,149.67922974,150.6330365,5.12249084,2.49097466,1.57828219,1.23906362,0.90441392,-1.96953046,1.96953046,0,0.0,0.0,0.01849008,0.04089019,12.0313673,0.18906227,0.03738344,0.17398465,0.00287145,0.12031368,0.23468252,0.00184502,0.01618854,0.04377602,0.09584525,0.97717726,0.01126149,0.02013703,0.0390499,0.09095941,0.93173987,12.03136635,0.02112745,0.03307784,0.18906224,0.15682447,0.40151551,0.17398465,0.03648003,0.14603418,0.384505,1.16323328,0.03537502,0.33286899,0.99693793,0.03738344,0.02443893,0.05340295,0.08791851,0.10235624,4.05258083,0.15997866,0.07085937,0.0,0.0,0.0,0.99628901,12.03136635,7.0859375,35,1,False,850,550,0.8,1e-05,167.85520935,5.12310176,1.07236101,False,False
"[0, 20, 26, 46, 58, 70, 75]",7,145.35491943,147.0321723,5.14970413,2.47630668,1.57362851,1.24772704,0.90497677,-1.98287034,1.98287034,0,0.0,0.00588845,0.02889052,0.0272133,11.9404707,0.18399478,0.03416282,0.1791895,0.00270523,0.1194047,0.2361647,0.00135028,0.01472603,0.04183833,0.09419095,0.99183369,0.0085573,0.01702021,0.04018696,0.09168658,0.94725162,11.94046974,0.01746498,0.02916227,0.18399481,0.14856523,0.39709249,0.1791895,0.04011099,0.15536001,0.40556014,1.17500913,0.03727559,0.36417037,0.98991638,0.03416282,0.02260342,0.04987495,0.08328898,0.09921727,4.10618925,0.14272618,0.07195313,0.0,0.0,0.0,1.0,11.94046974,7.1953125,36,1,False,875,575,0.8,1e-05,180.94587708,5.19819796,1.12645724,False,False
"[0, 20, 26, 46, 58, 70, 75]",7,142.60336304,143.75037242,5.19733272,2.55674124,1.59898131,1.26688373,0.90189026,-1.99862123,1.99862123,0,0.0,0.0,0.01892992,0.04762858,11.80315495,0.18002421,0.03311612,0.18080759,0.00251934,0.11803154,0.23639871,0.00099949,0.0131095,0.04145387,0.0926671,0.99346054,0.0073963,0.01509582,0.04122347,0.09135246,0.95223027,11.80315495,0.0178214,0.03214406,0.18002421,0.14659877,0.38970527,0.18080759,0.04519816,0.16237506,0.40569478,1.14154363,0.04470949,0.37039378,0.97675782,0.03311612,0.02245604,0.04618438,0.07619371,0.10039353,4.0878005,0.14486793,0.07152344,0.0,0.0,0.0,0.99609375,11.80315495,7.15234375,37,1,False,900,600,0.8,1e-05,178.04747009,5.1820502,1.14479184,False,False
"[0, 20, 26, 46, 58, 70, 75]",7,139.99234009,140.42506465,5.21369529,2.61227536,1.6162535,1.2858088,0.89975925,-2.03057146,2.03057146,0,0.0,0.0,0.01830969,0.01636258,11.93010521,0.18060738,0.03024315,0.18677202,0.00289153,0.11930107,0.2376394,0.00076582,0.01189512,0.04256569,0.09533926,0.99594384,0.00630157,0.01321041,0.04354805,0.09638453,0.97000062,11.93010521,0.01574654,0.02869349,0.18060738,0.14873178,0.39323241,0.18677202,0.05260772,0.17742452,0.41690698,1.1382674,0.05158812,0.38838851,0.96601057,0.03024314,0.02041054,0.04360104,0.07077847,0.09155598,4.10505295,0.13006708,0.07214843,0.0,0.0,0.00039062,1.0,11.93010521,7.21484375,38,1,False,925,625,0.8,1e-05,255.07444763,5.54155545,1.24184542,False,False
"[0, 20, 26, 46, 58, 70, 75]",7,136.09916687,137.50763372,5.14532746,2.5392735,1.59350981,1.25618529,0.90256055,-1.99783874,1.99783874,0,0.0,0.0279457,0.0278099,-0.06836784,11.64894009,0.17246568,0.02952578,0.1895618,0.00352605,0.11648941,0.2381895,0.00045909,0.00980085,0.04009376,0.09062665,0.99866039,0.00518649,0.01055447,0.04172891,0.09040363,0.9732703,11.64894104,0.01479899,0.03234813,0.17246568,0.14024515,0.38239759,0.1895618,0.05677557,0.17897704,0.41958773,1.15378368,0.05852533,0.37786022,0.96237814,0.02952578,0.01997452,0.03871525,0.06477167,0.08566879,4.16371202,0.13766177,0.07164063,0.0,0.0,0.0,0.99628901,11.64894104,7.1640625,39,1,False,950,650,0.8,1e-05,159.79644775,5.0739008,1.27729698,False,False
"[0, 20, 26, 46, 58, 70, 75]",7,133.66448975,134.92482089,5.36977784,2.61777616,1.61795431,1.28338993,0.89954817,-2.02148867,2.02148867,0,0.0,0.0,0.01788899,0.22445038,11.76729965,0.17450912,0.03018044,0.19460291,0.00229752,0.11767299,0.23848048,0.00033034,0.00934858,0.04189147,0.09296221,0.99912798,0.00457848,0.0107982,0.04205498,0.09149276,0.97890997,11.76729774,0.01501437,0.03008985,0.17450911,0.14328766,0.38547111,0.19460291,0.06564253,0.19003183,0.43481922,1.09463024,0.06580663,0.39736316,0.94146949,0.03018044,0.0208741,0.03758492,0.06091211,0.09475514,4.16787243,0.14491308,0.07226562,0.0,0.0,0.0,0.99238276,11.76729774,7.2265625,40,1,False,975,675,0.8,1e-05,216.47177124,5.37746015,1.28441007,False,False
"[0, 20, 26, 46, 58, 70, 75]",7,133.07058716,132.82296464,5.32894293,2.60778213,1.61486288,1.27292049,0.89993167,-2.02642965,2.02642965,0,0.0,0.00381776,0.00444323,-0.04083491,11.86328983,0.17622875,0.02844239,0.1981588,0.00218473,0.11863289,0.23867948,0.00028114,0.00905545,0.04336474,0.09558942,0.99916071,0.00293814,0.01034385,0.0448172,0.09193815,0.97850996,11.86328793,0.01344272,0.0299196,0.17622875,0.14514112,0.39060652,0.1981588,0.07335491,0.19926392,0.44367772,1.11914229,0.06726444,0.41731942,0.91678172,0.02844239,0.02001888,0.035869,0.06173115,0.09482907,4.1697216,0.14478071,0.07292969,0.0,0.0,0.0,0.99609375,11.86328793,7.29296875,41,1,False,1000,700,0.8,1e-05,187.81303406,5.23544697,1.26662001,False,False
"[0, 20, 26, 46, 58, 70, 75]",7,129.35424805,130.54876232,5.38393173,2.64769769,1.62717476,1.28210783,0.89839999,-2.03926492,2.03926492,0,0.0,0.0,0.02792758,0.0549888,11.75910759,0.172804,0.02784152,0.20048271,0.00219771,0.11759108,0.23909472,0.00021263,0.00825785,0.04212625,0.09359632,0.99983716,0.00271826,0.00923082,0.04393467,0.08970059,0.98402071,11.75910854,0.01370636,0.02827078,0.172804,0.13945399,0.38695112,0.20048271,0.07807282,0.20246077,0.44414225,1.10941374,0.06864887,0.42753083,0.91904497,0.02784152,0.0213817,0.03584356,0.05818534,0.09418565,4.17793274,0.16103998,0.07253906,0.0,0.0,0.0,1.0,11.75910854,7.25390625,42,1,False,1025,725,0.8,1e-05,182.83377075,5.20857738,1.3476506,False,False
"[0, 20, 26, 46, 58, 70, 75]",7,128.35137939,129.13947147,5.40747954,2.66954017,1.63387275,1.28834128,0.89756183,-2.05453634,2.05453634,0,0.0,0.0,0.00775289,0.0235478,11.71666431,0.17106538,0.02606589,0.20470797,0.00183022,0.11716665,0.23953666,0.00016706,0.00770215,0.04172068,0.09203438,0.99993581,0.00316966,0.00854046,0.0425397,0.08826221,0.98697984,11.71666431,0.01209259,0.02813375,0.17106538,0.13938738,0.38239637,0.20470795,0.082112,0.21085095,0.45299318,1.11460829,0.07367563,0.44531891,0.91853058,0.02606589,0.01953054,0.03215506,0.05176554,0.08566872,4.21431541,0.14528282,0.0721875,0.0,0.0,0.00390625,1.0,11.71666431,7.21875,43,1,False,1050,750,0.8,1e-05,409.20703125,6.01422122,1.44792041,False,False
"[0, 20, 26, 46, 58, 70, 75]",7,127.13654327,127.8975283,5.35003576,2.6067028,1.61452866,1.27417183,0.89997309,-2.02958727,2.02958727,0,0.0,0.02353865,0.00946492,-0.05744377,11.46862411,0.16484419,0.02546876,0.20730571,0.00284348,0.11468625,0.23943788,0.00010239,0.00654277,0.03908774,0.08855817,0.99998093,0.00158717,0.00753027,0.04016053,0.08373416,0.98878127,11.46862602,0.01155807,0.02535161,0.16484419,0.13178648,0.37357345,0.20730571,0.08311544,0.2140929,0.4561606,1.11766219,0.0747355,0.45312741,0.92923492,0.02546876,0.02020261,0.03322966,0.052664,0.08731731,4.2733202,0.15227923,0.07207032,0.0,0.0,0.00039062,1.0,11.46862602,7.20703125,44,1,False,1075,775,0.8,1e-05,173.83016968,5.15807879,1.35052626,False,False
"[0, 20, 26, 46, 58, 70, 75]",7,125.27018738,126.22827412,5.37013489,2.71205831,1.64683281,1.30432487,0.89593028,-2.06864357,2.06864357,0,0.0,0.0,0.01467993,0.02009913,11.54392052,0.16704042,0.02552118,0.20867115,0.00154439,0.11543921,0.23921716,9.639e-05,0.00661459,0.04049657,0.09086607,0.99998277,0.00175233,0.00768509,0.04184361,0.08452015,0.98431081,11.54392242,0.01145007,0.02331491,0.16704044,0.13572034,0.37591437,0.20867114,0.08692788,0.2194425,0.46097133,1.08822072,0.08490739,0.46148744,0.90042597,0.02552119,0.01987779,0.03173895,0.05110634,0.08898907,4.24261141,0.15046422,0.0715625,0.0,0.0,0.0,0.99628901,11.54392242,7.15625,45,1,False,1100,800,0.8,1e-05,198.24714661,5.28951447,1.38042532,False,False
"[0, 20, 26, 46, 58, 70, 75]",7,125.32410431,125.00494499,5.37532378,2.76282263,1.66217407,1.32780981,0.89398231,-2.08533406,2.08533406,0,0.0,0.0,0.0,0.00518889,11.43421078,0.16394192,0.02577319,0.21035986,0.00196067,0.1143421,0.23947032,6.452e-05,0.00606146,0.03884086,0.08806803,0.99999297,0.00131933,0.00755681,0.04088436,0.08561102,0.99234539,11.43421078,0.0118645,0.02841667,0.16394192,0.13204795,0.37106153,0.21035987,0.0876466,0.2226373,0.47189316,1.09367049,0.08543364,0.47306347,0.91179252,0.02577319,0.02045281,0.03255088,0.04898567,0.09162183,4.26487207,0.15438531,0.07148437,0.0,0.0,0.00429687,1.0,11.43421078,7.1484375,46,1,False,1125,825,0.8,1e-05,211.8303833,5.35578588,1.35831222,False,False
"[0, 20, 26, 46, 58, 70, 75]",7,123.18803406,123.63376571,5.48151711,2.84637928,1.6871216,1.3587563,0.89077599,-2.1146791,2.1146791,0,0.0,0.0,0.01704437,0.10619333,11.49949646,0.16592723,0.02514198,0.21272367,0.00137602,0.11499497,0.23930056,6.416e-05,0.00611204,0.04006501,0.09006997,0.99999332,0.00136319,0.00594904,0.04189558,0.08968941,0.99217641,11.49949646,0.01146425,0.02471803,0.16592723,0.13717411,0.37282768,0.21272367,0.09045281,0.22918341,0.4798117,1.10974646,0.08984055,0.47528836,0.93350369,0.02514198,0.01953309,0.03054654,0.04839491,0.09959149,4.25891447,0.17083922,0.07101563,0.0,0.0,0.0,1.0,11.49949646,7.1015625,47,1,False,1150,850,0.8,1e-05,176.58488464,5.17380169,1.39461512,False,False
"[0, 20, 26, 46, 58, 70, 75]",7,122.91997528,123.12913464,5.35278007,2.82483149,1.6807235,1.35384047,0.89160284,-2.10472941,2.10472941,0,0.0,0.00757025,0.00217601,-0.12873704,11.42224121,0.16434413,0.02575723,0.21439146,0.0018045,0.11422241,0.23910765,5.046e-05,0.00565043,0.03980676,0.0885243,0.99999171,0.00109382,0.00686187,0.04111267,0.09054254,0.99335957,11.42224216,0.01180352,0.02581359,0.16434413,0.13801152,0.36929837,0.21439146,0.09125878,0.23184919,0.47757196,1.1059109,0.08938801,0.47363561,0.9271515,0.02575723,0.01959999,0.03059749,0.04881433,0.08929108,4.2796483,0.16602573,0.07082031,0.0,0.0,0.00039062,0.99609375,11.42224216,7.08203125,48,1,False,1175,875,0.8,1e-05,190.93885803,5.25195326,1.38147018,False,False
"[0, 20, 26, 46, 58, 70, 75]",7,120.58213806,121.73442292,5.36015765,2.87513113,1.69562116,1.36984754,0.8896727,-2.1446228,2.1446228,0,0.0,0.0,0.01901918,0.00737759,11.3423233,0.16266073,0.02319837,0.21666899,0.00185948,0.11342322,0.23898423,3.237e-05,0.00530369,0.03994908,0.08758196,0.99999774,0.00078621,0.00529147,0.04162234,0.08993976,0.99428314,11.3423233,0.01117922,0.02283651,0.16266072,0.14054376,0.36415291,0.21666899,0.09326496,0.2378855,0.48513418,1.11315179,0.08937116,0.47497243,0.92935658,0.02319837,0.01752184,0.02860447,0.04550327,0.08922501,4.29807091,0.15530008,0.07066406,0.0,0.0,0.0,1.0,11.3423233,7.06640625,49,1,False,1200,900,0.8,1e-05,188.80419922,5.2407105,1.44744576,False,False
"[0, 20, 26, 46, 58, 70, 75]",7,119.86473083,120.66920727,5.37069145,2.89639711,1.70188046,1.3843863,0.88885666,-2.18420267,2.18420267,0,0.0,0.0,0.00594953,0.0105338,11.34292984,0.16293316,0.02349658,0.21998356,0.00135687,0.11342929,0.23883587,2.772e-05,0.00529958,0.04103432,0.08725268,0.99999869,0.00087996,0.00586637,0.04081339,0.09086372,0.99647892,11.34292984,0.01156807,0.02261148,0.16293316,0.14337721,0.36573398,0.21998353,0.09806269,0.2423072,0.4922837,1.11225045,0.09991492,0.47775093,0.94309145,0.02349658,0.01722242,0.02784159,0.04428763,0.0967357,4.33221197,0.16522411,0.0703125,0.0,0.0,0.0,1.0,11.34292984,7.03125,50,1,False,1225,925,0.8,1e-05,319.98648071,5.76827875,1.41540726,False,False
"[0, 20, 26, 46, 58, 70, 75]",7,118.9524231,119.47576882,5.44083236,2.94724107,1.71675306,1.39993,0.88690563,-2.20294523,2.20294523,0,0.0,0.0,0.00761114,0.07014091,11.26441383,0.16162273,0.02447112,0.22105034,0.00183213,0.11264413,0.23841886,2.233e-05,0.00514319,0.04086841,0.08625487,0.99999952,0.00051672,0.00673221,0.04234516,0.08827614,0.99342954,11.26441383,0.01120994,0.02370599,0.16162273,0.1450008,0.36310306,0.22105034,0.10146377,0.24596708,0.49621674,1.0926373,0.10277789,0.47801837,0.93416661,0.02447112,0.01788861,0.02989262,0.04518297,0.0977753,4.31735039,0.16334797,0.0703125,0.0,0.0,0.0,0.99609375,11.26441383,7.03125,51,1,False,1250,950,0.8,1e-05,274.08978271,5.61345573,1.43351611,False,False
"[0, 20, 26, 46, 58, 70, 75]",7,118.24229431,118.68367774,5.52008408,2.9708643,1.72361953,1.40724838,0.88599913,-2.25390339,2.25390339,0,0.0,0.0,0.00596986,0.07925172,11.22058105,0.16060236,0.02290907,0.22195667,0.00155072,0.1122058,0.23842533,2.068e-05,0.00536696,0.04114693,0.0848771,0.99999964,0.00051439,0.00528784,0.04255487,0.08546948,0.99695379,11.2205801,0.01089846,0.02048108,0.16060236,0.1456126,0.35939887,0.22195667,0.10394836,0.24650994,0.49316463,1.1113888,0.10282528,0.47027725,0.94388103,0.02290907,0.01676339,0.0281024,0.04259435,0.09467723,4.32983255,0.15729943,0.07015625,0.0,0.0,0.0,1.0,11.2205801,7.015625,52,1,False,1275,975,0.8,1e-05,645.72509766,6.47037387,1.613613,False,False
"[0, 20, 26, 46, 58, 70, 75]",7,117.24124908,117.79059825,5.4014005,3.01963282,1.73770907,1.4249543,0.88412774,-2.26272154,2.26272154,0,0.0,0.0,0.00846605,-0.11868358,11.17478943,0.16025633,0.02346838,0.22239693,0.00141506,0.11174789,0.23792927,1.766e-05,0.00527223,0.04104471,0.08468839,0.99999988,0.00044346,0.00603271,0.04397482,0.08625597,0.99465936,11.17478943,0.01144796,0.02344701,0.16025633,0.14483936,0.35914147,0.22239691,0.10636175,0.24785466,0.48874077,1.10416532,0.10260735,0.46347725,0.95128059,0.02346838,0.01796218,0.02781365,0.04163771,0.09145302,4.3223114,0.16655026,0.07015625,0.0,0.0,0.00039062,1.0,11.17478943,7.015625,53,1,False,1300,1000,0.8,1e-05,206.22988892,5.32899151,1.46972716,False,False
"[0, 20, 26, 46, 58, 70, 75]",7,116.11070251,116.82493728,5.4802769,2.97208214,1.72397278,1.41100812,0.8859524,-2.30542636,2.30542636,0,0.0,0.01574717,0.00964291,0.0788764,11.04032326,0.1572386,0.02329992,0.22368334,0.00178821,0.11040324,0.23769906,1.126e-05,0.00494787,0.03980457,0.08250968,0.99999988,0.00036206,0.00596693,0.04268076,0.08571417,0.99618858,11.04032326,0.01130082,0.02242882,0.1572386,0.14014193,0.35380015,0.22368334,0.10671798,0.24930188,0.49297434,1.09023893,0.104785,0.46149704,0.94841838,0.02329992,0.01728258,0.0278609,0.04175449,0.09283595,4.35227013,0.16086483,0.06984375,0.0,0.0,0.0,0.99609375,11.04032326,6.984375,54,1,False,1325,1025,0.8,1e-05,305.06207275,5.72051527,1.49995949,False,False
"[0, 20, 26, 46, 58, 70, 75]",7,116.9478302,116.23416016,5.55482232,3.01085496,1.73518154,1.42485261,0.88446457,-2.34455681,2.34455681,0,0.0,0.0,0.0,0.07454542,11.11044788,0.15936594,0.02374264,0.2269946,0.00126088,0.11110447,0.23742367,9.63e-06,0.00506114,0.04145828,0.08411416,1.0,0.00034634,0.00602278,0.04349677,0.08796959,0.99228418,11.11044788,0.01207335,0.02182742,0.15936594,0.14395291,0.35728619,0.2269946,0.11128145,0.25622725,0.50009221,1.08197236,0.1065926,0.46919331,0.95071822,0.02374264,0.01732552,0.02945646,0.04236387,0.09359468,4.37726259,0.15823327,0.06996094,0.0,0.0,0.0,1.0,11.11044788,6.99609375,55,1,False,1350,1050,0.8,1e-05,495.58377075,6.2057364,1.57360842,False,False
"[0, 20, 26, 46, 58, 70, 75]",7,114.54610443,115.07300841,5.46086404,2.98792696,1.72856211,1.42002165,0.88534439,-2.3149035,2.3149035,0,0.0,0.00761511,0.02053673,-0.09395828,11.04390526,0.15756108,0.02277896,0.22904797,0.00128399,0.11043903,0.23744927,7.09e-06,0.00473533,0.04084162,0.08309433,1.0,0.0002098,0.00529574,0.04270882,0.08632316,0.99608904,11.04390335,0.01055942,0.02306563,0.15756105,0.14133804,0.3548665,0.22904795,0.11480676,0.25860998,0.51120466,1.08988714,0.11721519,0.47843578,0.9559058,0.02277896,0.01799853,0.02863494,0.04032138,0.09222104,4.39557552,0.15806718,0.06992187,0.0,0.0,0.0,0.99609375,11.04390335,6.9921875,56,1,False,1375,1075,0.8,1e-05,230.92198181,5.44207991,1.53393921,False,False
