support_idx,support_size,loss,loss_ema,log_grad_ema,val_mse,val_rmse,val_mae,val_r2,val_heldout_loglik,val_nll,dS,churn,pred_improve_rel,loss_improve_rel,grad_slope,expected_support_soft,softgate_entropy,beta_soft_sd_mean,beta_soft_abs_mean,softgate_churn,softgate_mean,softgate_sd,softgate_q05,softgate_q25,softgate_q50,softgate_q75,softgate_q95,softgate_mean_j_q05,softgate_mean_j_q25,softgate_mean_j_q50,softgate_mean_j_q75,softgate_mean_j_q95,softgate_mean_j_sum,softgate_sd_j_median,softgate_sd_j_q90,gate_entropy_mean,gate_entropy_median,gate_entropy_q90,beta_abs_mean,beta_abs_median,beta_abs_q75,beta_abs_q90,beta_abs_q95,beta_mean_abs_j_median,beta_mean_abs_j_q90,beta_mean_abs_j_q95,beta_soft_sd_j_mean,beta_soft_sd_j_median,beta_soft_sd_j_q75,beta_soft_sd_j_q90,beta_soft_sd_j_q95,beta_l2_draw_mean,beta_l2_draw_sd,pip_hard_mean,pip_hard_q50,pip_hard_q75,pip_hard_q90,pip_hard_q95,expected_support_softgate,expected_support_hard,ckpt_id,stage,is_warmup,epoch,epoch_in_stage,tau,lr,grad_norm,log_grad,lasso_recovery_score,alert,best_so_far
"[1, 32, 51, 52, 53, 61, 91]",7,189.96611023,192.08011716,5.2476584,1.61319149,1.27011475,1.03080809,0.90431558,-1.67482793,1.67482793,0,0.0,0.08272441,0.0231566,-0.06329347,12.73946285,0.21732773,0.05678621,0.17006974,0.00433648,0.12739463,0.23124486,0.00969101,0.02819049,0.0509776,0.0955203,0.903781,0.03221245,0.04547209,0.05121863,0.07043288,0.86357474,12.73946285,0.03387051,0.0559939,0.21732773,0.18896683,0.39934847,0.17006971,0.02798442,0.07994033,0.41447824,1.32621765,0.0160142,0.23033357,1.25158358,0.0567862,0.04219694,0.06135177,0.1114457,0.1372833,4.45699215,0.21037543,0.071875,0.0,0.0,0.00039062,1.0,12.73946285,7.1875,24,1,False,575,275,0.8,1e-05,215.67619324,5.37377818,0.84933706,False,True
"[1, 32, 51, 52, 53, 61, 91]",7,186.47874451,187.33877927,5.41396223,1.52290499,1.23406037,0.9963308,0.90967081,-1.65974927,1.65974927,0,0.0,0.05596762,0.01835783,0.16630383,12.68499279,0.21054573,0.05552448,0.17132589,0.00432201,0.12684993,0.23508602,0.00919409,0.02782819,0.04913397,0.09157345,0.93142009,0.03050424,0.04243917,0.04803802,0.06880649,0.89017898,12.68499279,0.03145194,0.05334618,0.21054573,0.18313931,0.38923562,0.17132589,0.02774085,0.08045846,0.41673368,1.32843924,0.01624993,0.23525517,1.24652398,0.05552447,0.04098811,0.05539386,0.10850392,0.13396181,4.49219894,0.20202583,0.07226562,0.0,0.0,0.00390625,1.0,12.68499279,7.2265625,25,1,False,600,300,0.8,1e-05,355.85778809,5.87453118,0.89325979,False,False
"[1, 32, 51, 52, 53, 61, 91]",7,181.46861267,183.44567029,5.10743915,1.41059208,1.18768349,0.94935954,0.91633251,-1.63019836,1.63019836,0,0.0,0.07374913,0.02686704,-0.30652308,12.62019157,0.20565243,0.05289643,0.1704441,0.0036062,0.12620193,0.2373096,0.00922788,0.02704962,0.04751199,0.08968621,0.94188321,0.02761118,0.03946693,0.04568002,0.06965832,0.90899497,12.62019157,0.02839951,0.04924391,0.20565243,0.17702718,0.38228768,0.1704441,0.02648496,0.07887183,0.43311083,1.32537651,0.01612564,0.23884125,1.2236861,0.05289643,0.03690104,0.05957446,0.10864253,0.13256606,4.47290945,0.19149137,0.07269531,0.0,0.0,0.0,1.0,12.62019157,7.26953125,26,1,False,625,325,0.8,1e-05,139.79107666,4.940149,0.75356767,False,True
"[1, 32, 51, 52, 53, 61, 91]",7,177.80625916,179.27503109,5.21650179,1.62639141,1.27530052,1.02306223,0.90353265,-1.66591096,1.66591096,0,0.0,0.0,0.02018175,0.10906264,12.56349087,0.19907734,0.05155868,0.17137541,0.00357043,0.12563491,0.2404952,0.00864074,0.02578205,0.04524729,0.08833614,0.96211338,0.02740437,0.03862078,0.04401062,0.06615267,0.93972504,12.56348991,0.02767866,0.04917572,0.19907732,0.16990285,0.37953252,0.17137539,0.02504825,0.07890702,0.4258182,1.31634295,0.01706957,0.25401783,1.22447062,0.05155868,0.03667192,0.05464273,0.10778601,0.12903415,4.49769306,0.18943134,0.07222656,0.0,0.0,0.00390625,1.0,12.56348991,7.22265625,27,1,False,650,350,0.8,1e-05,204.3525238,5.31984656,0.76392503,False,False
"[1, 32, 51, 52, 53, 61, 91]",7,173.04078674,175.5234212,5.16314783,1.55351532,1.24640094,0.98970228,0.9078552,-1.63910127,1.63910127,0,0.0,0.04480846,0.02680149,-0.05335396,13.05799007,0.21105659,0.05263381,0.17283073,0.00548077,0.13057992,0.24029775,0.00980211,0.02926108,0.05060395,0.09521314,0.96541542,0.02656752,0.04106764,0.0488749,0.0704193,0.94606167,13.05799294,0.02719102,0.04754797,0.21105659,0.18390176,0.3960169,0.17283073,0.02782457,0.08566467,0.44521078,1.30062723,0.01735262,0.26412696,1.20762932,0.05263381,0.03594246,0.05947477,0.11076238,0.13265055,4.44610739,0.19025674,0.07269531,0.0,0.0,0.00390625,1.0,13.05799294,7.26953125,28,1,False,675,375,0.8,1e-05,143.40354919,4.96566268,0.71935935,False,True
"[1, 32, 51, 52, 53, 61, 91]",7,169.91644287,171.58086224,5.1815551,1.61816585,1.27207148,1.00847244,0.90402054,-1.66235948,1.66235948,0,0.0,0.0,0.01805553,0.01840726,12.62565136,0.19613786,0.04797239,0.17280591,0.0056773,0.12625653,0.24310933,0.00822208,0.02574047,0.04512446,0.08800422,0.98007983,0.02539265,0.03557613,0.04148945,0.06757118,0.96200258,12.62565327,0.02410292,0.04173212,0.19613789,0.16776434,0.38500178,0.17280591,0.02486397,0.0841336,0.42774495,1.311499,0.01764595,0.266716,1.21130908,0.04797239,0.03227999,0.06090986,0.10487457,0.11978888,4.50088072,0.18865448,0.07222656,0.0,0.0,0.0,1.0,12.62565327,7.22265625,29,1,False,700,400,0.8,1e-05,223.42625427,5.4090814,0.73444708,False,False
"[1, 32, 51, 52, 53, 61, 91]",7,166.94975281,167.98815201,5.1618602,1.74201584,1.31985448,1.04239643,0.89667453,-1.68701172,1.68701172,0,0.0,0.0,0.0174597,-0.0196949,12.76010418,0.19784102,0.04766084,0.17271189,0.00266001,0.12760106,0.24384719,0.00812671,0.02611907,0.04569168,0.09049133,0.98428118,0.0249882,0.03535218,0.0427346,0.07138029,0.96909606,12.76010513,0.02294414,0.03913562,0.19784099,0.16897601,0.39096168,0.17271191,0.02537821,0.08793818,0.43971312,1.29310775,0.01857425,0.28120917,1.19277263,0.04766084,0.03146759,0.0596793,0.10249366,0.11819781,4.44297028,0.17335699,0.07195313,0.0,0.0,0.00039062,1.0,12.76010513,7.1953125,30,1,False,725,425,0.8,1e-05,163.26263428,5.09536016,0.7422656,False,False
"[1, 32, 51, 52, 53, 61, 91]",7,163.57669067,164.73210411,5.30699092,1.64916468,1.28419807,1.01056564,0.90218188,-1.67156219,1.67156219,0,0.0,0.05330099,0.02020406,0.14513072,12.53599167,0.18911459,0.04599145,0.17465645,0.00332026,0.12535992,0.24555437,0.00712789,0.02377437,0.04221707,0.08777755,0.99269021,0.02140073,0.03157606,0.03859096,0.07140466,0.97952843,12.53598976,0.02175622,0.04069229,0.18911462,0.15774567,0.38456193,0.17465645,0.02442932,0.09090606,0.43940386,1.30991983,0.01934663,0.30525908,1.20378315,0.04599145,0.02765471,0.05751023,0.10249975,0.11884753,4.49927235,0.16749369,0.07226562,0.0,0.0,0.0,1.0,12.53598976,7.2265625,31,1,False,750,450,0.8,1e-05,288.878479,5.66600611,0.79056602,False,False
"[1, 32, 51, 52, 53, 61, 91]",7,161.145401,161.89318757,5.18912923,1.71838033,1.31087007,1.03333628,0.89807644,-1.68736446,1.68736446,0,0.0,0.0,0.0148633,-0.11786169,12.54163647,0.18864164,0.04282211,0.17483215,0.00217271,0.12541637,0.24591923,0.00717899,0.02402761,0.04215495,0.08660456,0.99448329,0.01983652,0.0300104,0.03871741,0.0759321,0.97953999,12.54163647,0.01896445,0.03460792,0.18864167,0.15733409,0.38857815,0.17483215,0.02400753,0.09231339,0.44270608,1.30674338,0.02031119,0.3167257,1.18770468,0.04282212,0.02585273,0.05857455,0.09742329,0.11775201,4.50355673,0.15842201,0.07207032,0.0,0.0,0.0,1.0,12.54163647,7.20703125,32,1,False,775,475,0.8,1e-05,176.28059387,5.17207701,0.70268171,False,True
"[1, 32, 51, 52, 53, 61, 91]",7,157.18470764,158.65650051,5.15484635,1.93865609,1.39235631,1.11191356,0.88501106,-1.74367583,1.74367583,0,0.0,0.0,0.02457838,-0.03428288,12.35971737,0.18219115,0.04164914,0.17628996,0.00262353,0.12359715,0.24671482,0.00562944,0.02170045,0.03994222,0.08486646,0.99736053,0.01825758,0.02851114,0.03644699,0.07669247,0.98646647,12.35971451,0.01879879,0.03557061,0.18219116,0.14983243,0.38343066,0.17628998,0.02406268,0.09810393,0.44129339,1.30150616,0.02163015,0.31883726,1.17691684,0.04164914,0.02425332,0.0541021,0.09597661,0.11771286,4.5282135,0.16762185,0.07128906,0.0,0.0,0.0,0.99628901,12.35971451,7.12890625,33,1,False,800,500,0.8,1e-05,161.26145935,5.08302702,0.72936261,False,False
"[1, 32, 51, 52, 53, 61, 91]",7,154.54953003,155.68541037,5.10459587,1.94251442,1.39374116,1.10789216,0.88478221,-1.7434293,1.7434293,0,0.0,0.0,0.01676485,-0.05025048,12.57787132,0.1867981,0.04111184,0.17815568,0.00293657,0.1257787,0.24689576,0.00577629,0.02252641,0.04135031,0.09040161,0.99814761,0.01582119,0.02817393,0.03773455,0.08344582,0.98840433,12.57787037,0.01828414,0.03426835,0.1867981,0.15261596,0.39432132,0.17815568,0.02553953,0.10779741,0.43238115,1.29250968,0.02650328,0.34292889,1.17076111,0.04111184,0.02419171,0.05664706,0.09831379,0.10800026,4.50623655,0.16917576,0.07144532,0.0,0.0,0.0,1.0,12.57787037,7.14453125,34,1,False,825,525,0.8,1e-05,153.04655457,5.03074215,0.7412062,False,False
"[1, 32, 51, 52, 53, 61, 91]",7,150.77600098,152.576851,5.157089,1.98010063,1.40716049,1.11755252,0.88255283,-1.76113391,1.76113391,0,0.0,0.0,0.02441631,0.05249313,12.42522621,0.18127741,0.03928151,0.18040991,0.00241586,0.12425226,0.24765101,0.00505904,0.0206333,0.03895439,0.08875228,0.99926269,0.01503461,0.02509474,0.03658278,0.08524084,0.9917047,12.42522621,0.0164506,0.03145597,0.18127739,0.1454346,0.39274287,0.18040991,0.02573416,0.11282469,0.44310907,1.27317417,0.02749509,0.35342988,1.16534305,0.03928151,0.02278006,0.05439752,0.09054191,0.11881329,4.53013325,0.16589858,0.07144532,0.0,0.0,0.0,1.0,12.42522621,7.14453125,35,1,False,850,550,0.8,1e-05,159.99290466,5.07512947,0.71573995,False,False
"[1, 32, 51, 52, 53, 61, 91]",7,148.2681427,149.48315339,5.12930363,1.93476892,1.39095971,1.09907711,0.88524163,-1.74080396,1.74080396,0,0.0,0.02289364,0.01663301,-0.02778537,12.57075691,0.18366714,0.0372393,0.18311264,0.00243761,0.12570755,0.24804978,0.00473751,0.02063641,0.03979017,0.09308752,0.99958748,0.01203637,0.02454488,0.03825936,0.09166753,0.99543369,12.570755,0.01567031,0.02838636,0.18366714,0.14722845,0.39903119,0.18311267,0.02834182,0.12234116,0.46063465,1.27448153,0.02938885,0.38211182,1.16060245,0.0372393,0.02139085,0.05421113,0.09093557,0.11466333,4.52320099,0.1540608,0.07164063,0.0,0.0,0.0,1.0,12.570755,7.1640625,36,1,False,875,575,0.8,1e-05,174.89146423,5.16416558,0.71201261,False,False
"[1, 32, 51, 52, 53, 61, 91]",7,145.98097229,146.51402441,5.19936481,2.07913542,1.44192074,1.15313005,0.87667871,-1.79202342,1.79202342,0,0.0,0.0,0.01542591,0.07006118,12.22646809,0.17368369,0.03515356,0.18404251,0.003699,0.12226465,0.24866565,0.00348539,0.01766399,0.0362625,0.08938695,0.99986625,0.01002739,0.02049952,0.03523444,0.08776975,0.99513602,12.22646809,0.01397754,0.02910732,0.1736837,0.13520776,0.38830972,0.1840425,0.02882921,0.12638891,0.45352724,1.29003608,0.03148836,0.38116965,1.17462265,0.03515356,0.01928017,0.04928533,0.08618245,0.10414316,4.56460333,0.15499768,0.07113281,0.0,0.0,0.0,1.0,12.22646809,7.11328125,37,1,False,900,600,0.8,1e-05,237.62341309,5.47068712,0.81176027,False,False
"[1, 32, 51, 52, 53, 61, 91]",7,142.37927246,143.56073142,5.17047105,2.1669457,1.47205492,1.17401588,0.87147035,-1.82859826,1.82859826,0,0.0,0.0,0.02467239,-0.02889375,12.23969364,0.17396805,0.03480301,0.18608683,0.0018344,0.12239691,0.2484279,0.00339631,0.01697676,0.03600932,0.09241226,0.99994636,0.00966975,0.01911457,0.0353677,0.09150667,0.99556708,12.23969173,0.01450616,0.02908928,0.17396805,0.13429946,0.38940477,0.18608685,0.03130889,0.13536459,0.44651493,1.27352059,0.03533635,0.38257539,1.16838872,0.03480301,0.018905,0.04765115,0.083349,0.11227829,4.53828955,0.13936962,0.07082031,0.0,0.0,0.0,0.99628901,12.23969173,7.08203125,38,1,False,925,625,0.8,1e-05,219.17185974,5.38985617,0.81210713,False,False
"[1, 32, 51, 52, 53, 61, 91]",7,140.07270813,140.75617245,5.13157763,2.24567819,1.4985587,1.19669867,0.86680043,-1.8682363,1.8682363,0,0.0,0.0,0.01620014,-0.03889342,12.20430374,0.17210144,0.03248735,0.18831755,0.0019181,0.12204304,0.24882096,0.00296545,0.01623173,0.03552837,0.0933627,0.99998486,0.00832438,0.01805504,0.03613982,0.09218936,0.9960165,12.20430374,0.01258802,0.02593821,0.17210144,0.1310447,0.38708359,0.18831755,0.03377342,0.14681938,0.4574084,1.25898838,0.03777295,0.40700293,1.15367353,0.03248735,0.01955433,0.04856691,0.08424299,0.10259341,4.52866507,0.14265494,0.070625,0.0,0.0,0.0,1.0,12.20430374,7.0625,39,1,False,950,650,0.8,1e-05,156.71734619,5.05444384,0.84422561,False,False
"[1, 32, 51, 52, 53, 61, 91]",7,136.82026672,137.88190701,5.26266308,2.26031113,1.50343311,1.20275772,0.8659325,-1.88936579,1.88936579,0,0.0,0.0,0.02321967,0.13108545,12.075387,0.16812956,0.03113012,0.19090626,0.00182807,0.12075386,0.24902089,0.00232263,0.01469179,0.03398168,0.09293441,0.99999571,0.00771187,0.01649937,0.03568219,0.09293574,0.99527371,12.07538605,0.01193062,0.02444471,0.16812956,0.12543546,0.38337743,0.19090626,0.03657864,0.15392482,0.45473921,1.28447711,0.0396357,0.41704178,1.16586411,0.03113012,0.01688951,0.04223373,0.07938614,0.10032482,4.55014563,0.14318594,0.07046875,0.0,0.0,0.0,0.99609375,12.07538605,7.046875,40,1,False,975,675,0.8,1e-05,184.90631104,5.21984927,0.9347145,False,False
"[1, 32, 51, 52, 53, 61, 91]",7,134.2585144,135.70555771,5.28796425,2.29637933,1.51538092,1.2143389,0.86379316,-1.907372,1.907372,0,0.0,0.0,0.01872349,0.02530117,11.9150219,0.16383342,0.02985746,0.19124785,0.00221899,0.1191502,0.24905197,0.00193729,0.01335125,0.03262962,0.09130467,0.99999893,0.00610843,0.01548413,0.03334931,0.09133822,0.99577367,11.91502094,0.01197965,0.02652684,0.16383342,0.1194388,0.37482592,0.19124782,0.03792095,0.15792745,0.44958529,1.26282835,0.0395788,0.41726875,1.15648031,0.02985746,0.01495819,0.04096184,0.07619252,0.10376228,4.54442596,0.15476793,0.07039063,0.0,0.0,0.0,0.99609375,11.91502094,7.0390625,41,1,False,1000,700,0.8,1e-05,179.85023499,5.19212448,0.92490846,False,False
"[1, 32, 51, 52, 53, 61, 91]",7,132.4546051,133.43878236,5.28923961,2.36653733,1.5383554,1.23005033,0.85963183,-1.95413041,1.95413041,0,0.0,0.0,0.01343609,0.00127536,11.80221558,0.1600292,0.02826541,0.19343644,0.00174728,0.11802214,0.2494659,0.00159465,0.01229183,0.03128446,0.08955358,0.99999976,0.00537479,0.01418312,0.0317506,0.09111243,0.99678093,11.80221367,0.01026041,0.02294345,0.1600292,0.11459148,0.37082389,0.19343647,0.03995114,0.16427258,0.4551717,1.25447798,0.04033253,0.44078451,1.1642431,0.02826541,0.01562539,0.0375476,0.07265849,0.09872793,4.53557014,0.14071019,0.07019531,0.0,0.0,0.0,0.99628901,11.80221367,7.01953125,42,1,False,1025,725,0.8,1e-05,142.19296265,4.95718503,0.96020696,False,False
"[1, 32, 51, 52, 53, 61, 91]",7,131.64007568,131.6925233,5.4372688,2.41143155,1.55287847,1.25556815,0.85696898,-2.00747395,2.00747395,0,0.0,0.0,0.0061495,0.1480292,11.48459625,0.15125628,0.02599753,0.19471337,0.00341239,0.11484595,0.24976099,0.00126853,0.01042758,0.02802645,0.08364819,1.0,0.00330062,0.0117604,0.0283804,0.08473654,0.99513572,11.48459625,0.00897897,0.02207702,0.15125629,0.10292336,0.35652092,0.19471337,0.03880969,0.16602223,0.45073989,1.27987719,0.03691187,0.43473139,1.1717875,0.02599753,0.01328532,0.03512231,0.06311763,0.09963533,4.5839119,0.13969766,0.07011719,0.0,0.0,0.0,0.99628901,11.48459625,7.01171875,43,1,False,1050,750,0.8,1e-05,357.40255737,5.87886276,1.04269126,False,False
"[1, 32, 51, 52, 53, 61, 91]",7,130.55145264,130.32293567,5.36226316,2.45219779,1.56594949,1.25831711,0.85455099,-2.07722282,2.07722282,0,0.0,0.0,0.00826969,-0.07500564,11.52626801,0.15228082,0.02440343,0.19623008,0.00115459,0.11526268,0.24971205,0.001031,0.01045161,0.02812274,0.08551824,1.0,0.0035729,0.011125,0.02778752,0.08720537,0.99906242,11.52626801,0.00889012,0.02088023,0.15228081,0.10272687,0.35808551,0.19623007,0.04138543,0.17468053,0.45228946,1.26405001,0.04478984,0.44890621,1.15190458,0.02440343,0.01365047,0.03246899,0.05871525,0.08587509,4.55672169,0.13060467,0.07003906,0.0,0.0,0.0,1.0,11.52626801,7.00390625,44,1,False,1075,775,0.8,1e-05,569.03826904,6.34394769,1.23384983,False,False
"[1, 32, 51, 52, 53, 61, 91]",7,127.76044464,128.41646945,5.24962763,2.42351341,1.55676376,1.24948931,0.85625236,-1.98284221,1.98284221,0,0.0,0.01169742,0.02137861,-0.11263553,11.51145077,0.1512886,0.02486264,0.19828816,0.00122425,0.11511449,0.2498602,0.00088721,0.00971353,0.02825333,0.08490957,1.0,0.00363975,0.01013958,0.02656169,0.08675253,0.99711585,11.51145077,0.00918884,0.02328355,0.1512886,0.10174211,0.35706872,0.19828814,0.04236444,0.1789934,0.45848456,1.26751328,0.04336836,0.45358896,1.1617626,0.02486264,0.01429115,0.03305121,0.06463041,0.09117398,4.56176376,0.14092961,0.07027344,0.0,0.0,0.0,1.0,11.51145077,7.02734375,45,1,False,1100,800,0.8,1e-05,154.52980042,5.04038696,1.07782247,False,False
"[1, 32, 51, 52, 53, 61, 91]",7,126.75800323,127.09925152,5.48111485,2.47306061,1.57259677,1.25718224,0.85331353,-2.03732991,2.03732991,0,0.0,0.0,0.00784626,0.23148722,11.4157362,0.14904207,0.02447188,0.1995112,0.00142063,0.11415734,0.24971224,0.00072041,0.00915792,0.02731403,0.08384453,1.0,0.00374823,0.00946265,0.0254097,0.08622736,0.99612045,11.4157362,0.00919207,0.02255616,0.14904207,0.09784884,0.35365716,0.19951119,0.04482792,0.18599215,0.45845565,1.24631953,0.04464309,0.45679465,1.14834452,0.02447188,0.01279862,0.03053548,0.0580485,0.09780923,4.54776764,0.15080178,0.07,0.0,0.0,0.0,0.99628901,11.4157362,7.0,46,1,False,1125,825,0.8,1e-05,181.78939819,5.20284886,1.10404241,False,False
"[1, 32, 51, 52, 53, 61, 91]",7,124.3252182,125.79115936,5.48968371,2.45981121,1.56837853,1.25673962,0.8540994,-2.06925631,2.06925631,0,0.0,0.00535749,0.01919236,0.00856885,11.356987,0.14682478,0.02284133,0.20224437,0.00120274,0.11356987,0.24997267,0.00062324,0.00836575,0.0267424,0.08305305,1.0,0.00328456,0.00869551,0.02496089,0.08420586,0.99921507,11.356987,0.0078045,0.02130133,0.14682479,0.09441011,0.3498888,0.20224442,0.04771593,0.1924637,0.46155617,1.27435398,0.0518746,0.45414376,1.16875005,0.02284133,0.01265674,0.02935837,0.06134452,0.08470599,4.56704855,0.13961874,0.07007813,0.0,0.0,0.0,1.0,11.356987,7.0078125,47,1,False,1150,850,0.8,1e-05,276.08990479,5.62072655,1.24347886,False,False
"[1, 32, 51, 52, 53, 61, 91]",7,124.21557617,124.4190863,5.31183852,2.52258563,1.58826497,1.27697301,0.85037602,-2.09042335,2.09042335,0,0.0,0.0,0.0008819,-0.17784519,11.15165043,0.14159392,0.02372522,0.20182379,0.00235329,0.11151648,0.24988246,0.00044719,0.00728593,0.02515498,0.07892845,1.0,0.00299204,0.00793614,0.022849,0.08035051,0.99632442,11.15164852,0.00853011,0.02330381,0.14159392,0.08962055,0.33942983,0.20182377,0.04850337,0.19237229,0.45917594,1.27706885,0.04939813,0.45094422,1.17231655,0.02372522,0.01453293,0.02795248,0.05369337,0.10288587,4.57997274,0.16972657,0.06992187,0.0,0.0,0.0,0.99609375,11.15164852,6.9921875,48,1,False,1175,875,0.8,1e-05,191.92037964,5.2570806,1.05445054,False,False
"[1, 32, 51, 52, 53, 61, 91]",7,122.43972778,123.41039001,5.36399956,2.49473381,1.57947264,1.26658046,0.85202802,-2.0433774,2.0433774,0,0.0,0.01104098,0.0142965,0.05216104,11.15136051,0.14179561,0.02350333,0.20326823,0.00120446,0.11151361,0.24975468,0.00041877,0.00713959,0.02567987,0.07980008,1.0,0.00185297,0.00792119,0.02359404,0.08045786,0.99647892,11.15135956,0.00871928,0.02278606,0.14179562,0.08891084,0.33998239,0.20326823,0.05048094,0.19645365,0.45981598,1.27412975,0.05156013,0.44069949,1.17333865,0.02350333,0.01344487,0.0276739,0.05328209,0.09292554,4.57304478,0.16081433,0.06984375,0.0,0.0,0.0,0.99609375,11.15135956,6.984375,49,1,False,1200,900,0.8,1e-05,154.02879333,5.03713955,1.16302072,False,False
"[1, 32, 51, 52, 53, 61, 91]",7,122.39772034,122.17626126,5.39375064,2.541219,1.59412013,1.2708931,0.84927081,-2.13857985,2.13857985,0,0.0,0.0,0.00034309,0.02975107,11.1590004,0.14145134,0.02147636,0.20644742,0.00108124,0.11159001,0.24987698,0.00033329,0.00676675,0.02547091,0.08060225,1.0,0.00151066,0.00709836,0.02363257,0.08013337,0.9971928,11.15899944,0.00769633,0.01993286,0.14145134,0.08545008,0.33841649,0.20644741,0.05327828,0.20812489,0.47154874,1.26180768,0.05266919,0.44942507,1.16647553,0.02147636,0.01311608,0.0261685,0.05039586,0.08496208,4.57642412,0.13786547,0.06988281,0.0,0.0,0.0,0.99609375,11.15899944,6.98828125,50,1,False,1225,925,0.8,1e-05,229.4972229,5.43589093,1.23590128,False,False
"[1, 32, 51, 52, 53, 61, 91]",7,124.36607361,121.53889757,5.56779655,2.56455302,1.60142219,1.26849008,0.84788678,-2.11849308,2.11849308,0,0.0,0.0,0.0,0.17404592,11.16702271,0.14184347,0.02366344,0.20607753,0.00112924,0.11167022,0.24973804,0.00029249,0.0065335,0.02539027,0.0811675,1.0,0.00167555,0.00721294,0.02373806,0.07958865,0.99616778,11.16702271,0.00808036,0.02098523,0.14184348,0.08733593,0.34071738,0.20607753,0.05391895,0.2104277,0.45031753,1.25205123,0.05201321,0.42704096,1.16007304,0.02366344,0.01479126,0.02801932,0.05426076,0.10649004,4.54003525,0.17710488,0.06988281,0.0,0.0,0.0,0.99609375,11.16702271,6.98828125,51,1,False,1250,950,0.8,1e-05,733.8223877,6.59826702,1.34838778,False,False
"[1, 32, 51, 52, 53, 61, 91]",7,119.69348907,120.66882445,5.30271567,2.53770804,1.59301853,1.27211416,0.84947905,-2.13763094,2.13763094,0,0.0,0.0104677,0.03757122,-0.26508089,10.97053719,0.13604526,0.02110915,0.20774971,0.00231097,0.10970537,0.25009981,0.00022423,0.00560931,0.02363413,0.0776365,1.0,0.00187724,0.00626659,0.02178366,0.07685214,0.99974912,10.97053719,0.00694567,0.0196263,0.13604526,0.08030137,0.32962784,0.20774969,0.05315945,0.21130018,0.45807984,1.271456,0.05329474,0.42838535,1.17627609,0.02110915,0.01325774,0.02602814,0.04660598,0.08830131,4.58803701,0.15412806,0.07,0.0,0.0,0.0,1.0,10.97053719,7.0,52,1,False,1275,975,0.8,1e-05,159.24069214,5.07041684,1.2904258,False,False
"[1, 32, 51, 52, 53, 61, 91]",7,119.54350281,119.45097088,5.46649332,2.566679,1.60208583,1.274773,0.84776068,-2.1478076,2.1478076,0,0.0,0.0,0.00125309,0.16377765,10.88809967,0.13385795,0.02037524,0.20805275,0.00103302,0.108881,0.25003353,0.00017721,0.00503711,0.02308644,0.07636442,1.0,0.0011344,0.00577302,0.0213871,0.07619683,0.99740416,10.88809967,0.00691047,0.01910376,0.13385795,0.07807671,0.32549688,0.20805272,0.05390552,0.21630469,0.45822847,1.26435745,0.0541353,0.42467636,1.17438066,0.02037524,0.0138217,0.0232133,0.04455562,0.09048145,4.57334948,0.14778237,0.06996094,0.0,0.0,0.0,1.0,10.88809967,6.99609375,53,1,False,1300,1000,0.8,1e-05,260.48110962,5.56253034,1.26967108,False,False
"[1, 32, 51, 52, 53, 61, 91]",7,118.44508362,119.11406725,5.63245198,2.57613111,1.60503305,1.27336168,0.84720004,-2.13005662,2.13005662,0,0.0,0.0,0.00918845,0.16595865,11.02123165,0.13773923,0.0217146,0.21055874,0.00179993,0.1102123,0.2497116,0.00019248,0.00516441,0.02483032,0.07983587,1.0,0.00107467,0.00562964,0.02310829,0.08002748,0.99256647,11.0212326,0.00775817,0.01924362,0.13773923,0.08242658,0.33249834,0.21055874,0.05734484,0.22255115,0.45911518,1.25751388,0.05636772,0.41857913,1.17402506,0.0217146,0.01371573,0.02388711,0.04332666,0.09026921,4.56737375,0.15073843,0.06980469,0.0,0.0,0.0,0.99238276,11.0212326,6.98046875,54,1,False,1325,1025,0.8,1e-05,240.08454895,5.48099115,1.33911544,False,False
"[1, 32, 51, 52, 53, 61, 91]",7,118.58883667,118.35761448,5.63465319,2.55262995,1.5976952,1.27594292,0.84859398,-2.14304805,2.14304805,0,0.0,0.00912266,0.0,0.00220121,10.76149368,0.13044782,0.019449,0.20892027,0.00294235,0.10761493,0.25009876,0.00013186,0.0043438,0.0228692,0.07438973,1.0,0.00079169,0.00455244,0.02207115,0.07358941,0.99895912,10.76149273,0.00656734,0.01781419,0.13044783,0.07682224,0.31785282,0.20892029,0.05541648,0.21843851,0.45279118,1.26482177,0.05641777,0.41267008,1.17739642,0.019449,0.01300898,0.02303193,0.03872777,0.09006006,4.58955812,0.14884943,0.06996094,0.0,0.0,0.0,1.0,10.76149273,6.99609375,55,1,False,1350,1050,0.8,1e-05,587.82476807,6.37642889,1.4311118,False,False
"[1, 32, 51, 52, 53, 61, 91]",7,116.56607056,117.22833875,5.4824986,2.58876538,1.60896407,1.27691936,0.84645065,-2.15531063,2.15531063,0,0.0,0.0,0.01705697,-0.15215459,10.80464935,0.13159464,0.02025344,0.20976406,0.00073575,0.10804649,0.25003958,0.0001281,0.00418213,0.02343577,0.07516007,1.0,0.00059864,0.00442241,0.02299534,0.07479715,0.99641854,10.80464935,0.00645443,0.01840572,0.13159466,0.07897253,0.32127208,0.20976408,0.05769179,0.22205155,0.45435902,1.26094139,0.05950812,0.41278228,1.16662645,0.02025344,0.0138916,0.02299434,0.04100036,0.0907844,4.56707048,0.14158735,0.06992187,0.0,0.0,0.0,0.99628901,10.80464935,6.9921875,56,1,False,1375,1075,0.8,1e-05,268.46420288,5.59271758,1.3350267,False,False
