support_idx,support_size,loss,loss_ema,log_grad_ema,val_mse,val_rmse,val_mae,val_r2,val_heldout_loglik,val_nll,dS,churn,pred_improve_rel,loss_improve_rel,grad_slope,expected_support_soft,softgate_entropy,beta_soft_sd_mean,beta_soft_abs_mean,softgate_churn,softgate_mean,softgate_sd,softgate_q05,softgate_q25,softgate_q50,softgate_q75,softgate_q95,softgate_mean_j_q05,softgate_mean_j_q25,softgate_mean_j_q50,softgate_mean_j_q75,softgate_mean_j_q95,softgate_mean_j_sum,softgate_sd_j_median,softgate_sd_j_q90,gate_entropy_mean,gate_entropy_median,gate_entropy_q90,beta_abs_mean,beta_abs_median,beta_abs_q75,beta_abs_q90,beta_abs_q95,beta_mean_abs_j_median,beta_mean_abs_j_q90,beta_mean_abs_j_q95,beta_soft_sd_j_mean,beta_soft_sd_j_median,beta_soft_sd_j_q75,beta_soft_sd_j_q90,beta_soft_sd_j_q95,beta_l2_draw_mean,beta_l2_draw_sd,pip_hard_mean,pip_hard_q50,pip_hard_q75,pip_hard_q90,pip_hard_q95,expected_support_softgate,expected_support_hard,ckpt_id,stage,is_warmup,epoch,epoch_in_stage,tau,lr,grad_norm,log_grad,lasso_recovery_score,alert,best_so_far
"[3, 27, 55, 63, 66, 82, 89]",7,186.98536682,188.20753629,5.42163262,2.90560699,1.70458411,1.36504078,0.81972834,-2.00964189,2.00964189,0,0.0,0.02157748,0.02050538,0.01613404,12.262043,0.21697396,0.05470167,0.15995136,0.00465213,0.12262043,0.22206467,0.00751604,0.0241951,0.0473977,0.09458956,0.83049744,0.03345816,0.04294088,0.04875845,0.06451742,0.76523876,12.26204395,0.03869346,0.05710017,0.21697393,0.18292132,0.42112112,0.15995134,0.0226809,0.07111139,0.42195603,1.2711879,0.01439136,0.29215798,1.23812056,0.05470167,0.04056074,0.05460279,0.12131498,0.13981059,4.14371252,0.22278208,0.07273438,0.0,0.0,0.00390625,1.0,12.26204395,7.2734375,25,1,False,600,300,0.8,1e-05,221.76994324,5.40164055,0.99481763,False,False
"[3, 27, 55, 63, 66, 82, 89]",7,182.99639893,184.27304398,5.2820403,2.74911237,1.65804474,1.32511294,0.82943768,-1.97871161,1.97871161,0,0.0,0.05385953,0.02133305,-0.13959233,12.23432636,0.21176024,0.05384008,0.16071469,0.00367878,0.12234327,0.22532462,0.00737497,0.02377916,0.04554077,0.09178701,0.84130919,0.03288589,0.0411421,0.04788046,0.06030232,0.77675962,12.23432827,0.03652516,0.05190954,0.21176024,0.17594212,0.41753787,0.16071469,0.02235126,0.07152157,0.44258851,1.26781666,0.01420208,0.32571551,1.21705019,0.05384009,0.03950005,0.05226533,0.12421703,0.13555257,4.14554739,0.21028769,0.07265625,0.0,0.0,0.00390625,1.0,12.23432827,7.265625,26,1,False,625,325,0.8,1e-05,153.02153015,5.03057863,0.94336783,False,True
"[3, 27, 55, 63, 66, 82, 89]",7,180.11468506,180.5274496,5.4480251,2.68126488,1.63745683,1.30310476,0.83364712,-1.99844217,1.99844217,0,0.0,0.02467978,0.01574738,0.1659848,12.09537315,0.2040859,0.04996875,0.16149986,0.00438895,0.12095373,0.2286278,0.00690064,0.02296155,0.04399181,0.08671705,0.86433762,0.028719,0.03811386,0.04413503,0.06144892,0.80464524,12.09537411,0.03265863,0.05143379,0.2040859,0.16975185,0.40403867,0.16149986,0.02150602,0.06706466,0.44534439,1.29413354,0.01473196,0.33347899,1.25644708,0.04996875,0.03335465,0.05136354,0.12293866,0.13679236,4.20015144,0.20065229,0.07277343,0.0,0.0,0.0,1.0,12.09537411,7.27734375,27,1,False,650,350,0.8,1e-05,343.02575684,5.83780554,0.94736459,False,False
"[3, 27, 55, 63, 66, 82, 89]",7,176.19146729,176.83844007,5.1416943,2.73334193,1.65328217,1.30435252,0.83041612,-2.00294256,2.00294256,0,0.0,0.0,0.02178178,-0.3063308,11.97624779,0.19719782,0.04842571,0.16144277,0.00395313,0.11976248,0.23128793,0.00642168,0.02176119,0.04204521,0.0845596,0.87800795,0.02645168,0.03539442,0.04340784,0.05874812,0.81950343,11.97624874,0.03040125,0.0492862,0.19719782,0.16313995,0.3942939,0.16144277,0.02054033,0.06689849,0.44675958,1.28619933,0.01471271,0.33734423,1.24219251,0.0484257,0.03252807,0.0503746,0.11503815,0.13268593,4.20425797,0.19777307,0.07214843,0.0,0.0,0.0,1.0,11.97624874,7.21484375,28,1,False,675,375,0.8,1e-05,189.80532837,5.24599896,0.85379042,False,True
"[3, 27, 55, 63, 66, 82, 89]",7,171.45401001,173.26308158,5.16609765,2.4549191,1.56681815,1.227139,0.84769022,-1.9190166,1.9190166,0,0.0,0.10186169,0.02688812,0.02440335,12.00772572,0.19406781,0.04584795,0.16112314,0.00366076,0.12007724,0.23410675,0.00679935,0.02210298,0.04112097,0.08223466,0.89797443,0.02611833,0.03512513,0.04178184,0.05725335,0.84100169,12.00772381,0.02788096,0.04586422,0.19406781,0.15976931,0.38958833,0.16112313,0.02007451,0.06583128,0.44119388,1.28818762,0.01550735,0.34022892,1.22419667,0.04584796,0.0308519,0.0428179,0.11086957,0.12412731,4.19724894,0.17036574,0.07289062,0.0,0.0,0.0,1.0,12.00772381,7.2890625,29,1,False,700,400,0.8,1e-05,224.38224792,5.41335106,0.89875675,False,False
"[3, 27, 55, 63, 66, 82, 89]",7,169.09986877,169.88853212,5.19722338,2.3712256,1.53987844,1.19897485,0.85288279,-1.89811313,1.89811313,0,0.0,0.03409216,0.01373045,0.03112573,11.88853073,0.18639845,0.04396026,0.16264313,0.0034882,0.11888531,0.23698014,0.00590741,0.02046382,0.03866256,0.07914358,0.91908252,0.02181655,0.03213648,0.03868898,0.05604577,0.86685997,11.88853168,0.02618997,0.04402665,0.18639845,0.1514211,0.38254279,0.16264313,0.01879642,0.0658299,0.4553709,1.30146933,0.01548134,0.3641361,1.25307,0.04396026,0.02858581,0.04321389,0.12000626,0.1260276,4.24626923,0.19875878,0.07324219,0.0,0.0,0.00039062,1.0,11.88853168,7.32421875,30,1,False,725,425,0.8,1e-05,234.20269775,5.45618697,0.79651668,False,True
"[3, 27, 55, 63, 66, 82, 89]",7,164.68199158,166.67416807,5.20990928,2.51345205,1.58538704,1.2112782,0.84405868,-1.93421698,1.93421698,0,0.0,0.0,0.02612585,0.0126859,11.92162895,0.18488161,0.04315076,0.16223252,0.00230163,0.11921629,0.23851211,0.00587843,0.02045044,0.03868552,0.07914606,0.92785788,0.02283069,0.03197929,0.03892517,0.05570887,0.88724613,11.92162895,0.02611401,0.04179566,0.18488163,0.15112635,0.37799674,0.16223247,0.0191079,0.0667197,0.44989696,1.2924155,0.015897,0.36321995,1.24892092,0.04315076,0.02826085,0.04288626,0.11410116,0.12597734,4.22032499,0.17085898,0.07238282,0.0,0.0,0.00039062,1.0,11.92162895,7.23828125,31,1,False,750,450,0.8,1e-05,184.77406311,5.2191338,0.82500054,False,False
"[3, 27, 55, 63, 66, 82, 89]",7,162.34216309,163.57845982,5.2612878,2.23991895,1.49663588,1.16327298,0.86102941,-1.85620654,1.85620654,0,0.0,0.10882766,0.01420816,0.05137852,12.04512882,0.1848613,0.04169321,0.1645138,0.00293457,0.1204513,0.24039824,0.00590697,0.02056934,0.03910497,0.07942188,0.94489533,0.0208091,0.03019987,0.03884137,0.05798301,0.90026122,12.04512978,0.02405093,0.04017738,0.1848613,0.15172392,0.3786318,0.1645138,0.0192179,0.06896602,0.46911365,1.29898036,0.01746531,0.37613869,1.24963474,0.04169321,0.02570525,0.04119048,0.1098941,0.12725206,4.23453617,0.18250288,0.07351562,0.0,0.0,0.0,1.0,12.04512978,7.3515625,32,1,False,775,475,0.8,1e-05,202.36235046,5.3100599,0.77975701,False,True
"[3, 27, 55, 63, 66, 82, 89]",7,159.64849854,160.66430547,5.17528156,2.25307894,1.50102596,1.1619823,0.86021293,-1.85418713,1.85418713,0,0.0,0.0,0.01659251,-0.08600625,12.10301399,0.18484689,0.0405503,0.16325298,0.00240264,0.12103014,0.24138533,0.00588811,0.02098174,0.03970056,0.0796883,0.95603317,0.02006623,0.03006457,0.03820992,0.05832973,0.91278207,12.10301399,0.02316255,0.0405608,0.18484692,0.15301856,0.37830824,0.16325298,0.020135,0.07211491,0.45172438,1.27284694,0.01730052,0.379143,1.20661736,0.0405503,0.02605822,0.04567689,0.10602858,0.12246615,4.17493153,0.16682704,0.07296875,0.0,0.0,0.0,1.0,12.10301399,7.296875,33,1,False,800,500,0.8,1e-05,173.03196716,5.15347636,0.77934154,False,True
"[3, 27, 55, 63, 66, 82, 89]",7,157.23040771,157.94386076,5.15860311,2.31609106,1.52187091,1.17486,0.85630349,-1.86881113,1.86881113,0,0.0,0.0,0.01514634,-0.01667844,11.94484711,0.17758329,0.03879473,0.16408503,0.00305298,0.11944849,0.24332027,0.00494595,0.01945749,0.03742099,0.07624431,0.96518439,0.01756529,0.02760055,0.03662526,0.05722932,0.93096179,11.94484806,0.02166976,0.0393721,0.17758329,0.14580524,0.36840108,0.16408503,0.0199533,0.07323703,0.44678533,1.28970706,0.01986204,0.37335423,1.23101425,0.03879473,0.02464223,0.04071582,0.10174083,0.11736896,4.21208143,0.15254873,0.07277343,0.0,0.0,0.0,1.0,11.94484806,7.27734375,34,1,False,825,525,0.8,1e-05,140.20857239,4.94313112,0.79102457,False,False
"[3, 27, 55, 63, 66, 82, 89]",7,153.59541321,154.93884981,5.12617241,2.11769819,1.45523132,1.13014364,0.86861231,-1.81044042,1.81044042,0,0.0,0.08565849,0.0231189,-0.03243071,12.03920746,0.17716764,0.03794497,0.1663938,0.00266565,0.12039208,0.24488631,0.0047775,0.01910384,0.03783929,0.07774658,0.97612125,0.01670163,0.02681063,0.03606611,0.06118092,0.94470841,12.03920746,0.02194586,0.03794927,0.17716764,0.1450872,0.37186122,0.16639377,0.02110682,0.08072297,0.46388885,1.27933395,0.02053064,0.39044237,1.21224666,0.03794497,0.02226428,0.0420408,0.1041852,0.11794506,4.21963501,0.15701313,0.07386719,0.0,0.0,0.0,1.0,12.03920746,7.38671875,35,1,False,850,550,0.8,1e-05,135.68783569,4.91035692,0.78725904,False,False
"[3, 27, 55, 63, 66, 82, 89]",7,150.42976379,151.80891311,5.04837965,2.14181805,1.46349515,1.13521171,0.86711585,-1.82350612,1.82350612,0,0.0,0.0,0.02061031,-0.07779276,12.04268742,0.17417037,0.03616037,0.16842175,0.00249388,0.12042686,0.24643257,0.00416757,0.01809852,0.03709952,0.07689512,0.98554868,0.01483364,0.02413877,0.03519254,0.06152523,0.96068454,12.04268646,0.02074067,0.03478635,0.1741704,0.14203289,0.37203687,0.16842175,0.0228283,0.08650177,0.45642865,1.27655947,0.02328538,0.38996276,1.21487761,0.03616037,0.02109331,0.04039543,0.09464695,0.11314832,4.21363926,0.14562207,0.07332031,0.0,0.0,0.0,1.0,12.04268646,7.33203125,36,1,False,875,575,0.8,1e-05,146.67355347,4.98820939,0.78969161,False,False
"[3, 27, 55, 63, 66, 82, 89]",7,147.32992554,148.32798941,5.06386292,2.08448935,1.44377607,1.12147367,0.87067268,-1.80533659,1.80533659,0,0.0,0.02676637,0.02060655,0.01548328,11.96234226,0.17083265,0.0342973,0.1695949,0.00223299,0.11962343,0.24706909,0.00351158,0.01745562,0.03597748,0.07641023,0.99146497,0.01290778,0.02264395,0.03380714,0.06020932,0.96295875,11.96234322,0.01815527,0.03269044,0.17083268,0.1374971,0.37068468,0.16959488,0.02385338,0.09316852,0.45918688,1.27124679,0.02330431,0.39732203,1.19276714,0.0342973,0.0178471,0.0420107,0.09658945,0.10998353,4.20443916,0.14205907,0.0740625,0.0,0.0,0.0,1.0,11.96234322,7.40625,37,1,False,900,600,0.8,1e-05,163.56204224,5.09719238,0.80521663,False,False
"[3, 27, 55, 63, 66, 82, 89]",7,143.94787598,145.14803757,5.05271729,2.12103748,1.45637821,1.13279939,0.86840514,-1.80403793,1.80403793,0,0.0,0.0,0.02295562,-0.01114564,12.00210953,0.16979624,0.03248784,0.17216919,0.00226514,0.12002108,0.24800874,0.00325565,0.01665328,0.03608008,0.07616594,0.99456,0.01214629,0.02139449,0.03510121,0.06454398,0.97115844,12.00210762,0.01744819,0.03273155,0.16979626,0.13599007,0.37295842,0.17216916,0.02720642,0.10118122,0.46768832,1.25634813,0.02778693,0.40474167,1.20357442,0.03248784,0.02098242,0.0387992,0.08985142,0.10433085,4.19112539,0.13745035,0.07351562,0.0,0.0,0.0,1.0,12.00210762,7.3515625,38,1,False,925,625,0.8,1e-05,135.31932068,4.90763732,0.85869116,False,False
"[3, 27, 55, 63, 66, 82, 89]",7,140.23019409,141.75824096,5.04248349,2.03477669,1.42645599,1.11341846,0.87375699,-1.78092194,1.78092194,0,0.0,0.04066915,0.02582658,-0.0102338,11.78560352,0.16198049,0.03020627,0.17468031,0.00292743,0.11785605,0.24907537,0.00242152,0.0145509,0.03372775,0.0732173,0.99800605,0.00997199,0.01839731,0.03375756,0.06312102,0.98109591,11.78560448,0.01553147,0.03066915,0.16198049,0.12696995,0.36321682,0.17468031,0.02957084,0.10668334,0.47160083,1.25649345,0.02961029,0.41856065,1.19702733,0.03020627,0.01630584,0.03551885,0.08891222,0.10135194,4.20217562,0.13698547,0.07386719,0.0,0.0,0.0,0.99628901,11.78560448,7.38671875,39,1,False,950,650,0.8,1e-05,155.26945496,5.04516203,0.87571785,False,False
"[3, 27, 55, 63, 66, 82, 89]",7,138.94726562,138.88910871,5.25525695,1.95417225,1.39791711,1.08686578,0.8787579,-1.77031171,1.77031171,0,0.0,0.03961341,0.00914873,0.21277346,11.93262863,0.16389747,0.03058825,0.17946286,0.00264173,0.11932629,0.24973963,0.00213774,0.01390268,0.03467555,0.07676776,0.99853569,0.00791843,0.01757389,0.03460938,0.06769713,0.98417312,11.93262863,0.01519793,0.03112267,0.16389747,0.12765564,0.37143898,0.17946289,0.03399001,0.11920716,0.47797263,1.25222063,0.02986487,0.42694011,1.19777584,0.03058825,0.01801565,0.03686904,0.08222807,0.11187333,4.21193027,0.13572849,0.0746875,0.0,0.0,0.0,0.99628901,11.93262863,7.46875,40,1,False,975,675,0.8,1e-05,261.90036011,5.56796413,0.87631084,False,False
"[3, 27, 55, 63, 66, 82, 89]",7,135.47184753,136.05487653,5.12506155,1.96511221,1.4018246,1.09320748,0.87807916,-1.76732635,1.76732635,0,0.0,0.0,0.0250125,-0.1301954,11.7022953,0.15643452,0.02789667,0.18087235,0.00289461,0.11702293,0.25038406,0.00148642,0.01163279,0.03276204,0.07371207,0.99957806,0.00748104,0.01453201,0.03151593,0.06554827,0.98479748,11.7022934,0.01451734,0.03113895,0.15643452,0.11839334,0.36168879,0.18087235,0.03652448,0.12358516,0.46593493,1.25176573,0.03307662,0.42541438,1.21274292,0.02789667,0.01686042,0.03332818,0.08005708,0.09344035,4.21947432,0.12683031,0.07445312,0.0,0.0,0.0,1.0,11.7022934,7.4453125,41,1,False,1000,700,0.8,1e-05,163.62521362,5.09757853,0.97683616,False,False
"[3, 27, 55, 63, 66, 82, 89]",7,132.4594574,133.35624713,5.18012658,1.92525148,1.38753432,1.08166301,0.88055223,-1.75278842,1.75278842,0,0.0,0.0202842,0.02223628,0.05506503,11.70086002,0.15574707,0.02741595,0.18311009,0.00147248,0.1170086,0.25054049,0.0013246,0.01089582,0.03248263,0.07460554,0.99985266,0.00655978,0.01250992,0.03110416,0.06741233,0.98738539,11.70086098,0.014535,0.02936414,0.15574709,0.11608507,0.36182106,0.1831101,0.03957281,0.13227208,0.47492322,1.24288535,0.03570709,0.44126841,1.1994524,0.02741595,0.01625807,0.03364244,0.07649328,0.09292071,4.19908381,0.12461112,0.07480469,0.0,0.0,0.0,1.0,11.70086098,7.48046875,42,1,False,1025,725,0.8,1e-05,149.11526489,5.0047196,1.01092499,False,False
"[3, 27, 55, 63, 66, 82, 89]",7,129.76152039,131.04421994,5.20726839,1.92291772,1.38669309,1.08290589,0.88069702,-1.75473893,1.75473893,0,0.0,0.00121218,0.02036802,0.02714181,11.4603548,0.14805029,0.02619263,0.18603773,0.00308912,0.11460353,0.25111982,0.00094595,0.00895301,0.03029977,0.07163396,0.99995023,0.00497445,0.01072912,0.02652158,0.06457534,0.9909246,11.46035385,0.01287205,0.02776847,0.14805028,0.10440415,0.34834644,0.18603775,0.04123766,0.1376712,0.47674063,1.25848079,0.03941448,0.44253412,1.22468448,0.02619263,0.01565426,0.03068046,0.07262614,0.09142788,4.22716665,0.13788699,0.0746875,0.0,0.0,0.0,0.99628901,11.46035385,7.46875,43,1,False,1050,750,0.8,1e-05,229.14772034,5.43436686,1.03615151,False,False
"[3, 27, 55, 63, 66, 82, 89]",7,128.65621948,128.76772698,5.16368147,1.96090519,1.40032325,1.0986656,0.87834017,-1.758479,1.758479,0,0.0,0.0,0.00851794,-0.04358692,11.4932375,0.14750358,0.02501553,0.18864584,0.00156364,0.11493237,0.25167018,0.00074167,0.00823742,0.02974073,0.07380302,0.99998641,0.00335329,0.01010406,0.0265495,0.06731708,0.99513143,11.49323845,0.01089535,0.02530019,0.14750357,0.10217331,0.34842864,0.18864582,0.04385087,0.1491985,0.47744647,1.25207543,0.03767392,0.45106295,1.23036516,0.02501553,0.01423053,0.0304645,0.06792902,0.08718432,4.207026,0.12109524,0.07429688,0.0,0.0,0.0,1.0,11.49323845,7.4296875,44,1,False,1075,775,0.8,1e-05,152.6761322,5.02831889,1.04437473,False,False
"[3, 27, 55, 63, 66, 82, 89]",7,127.21981812,126.94489156,5.30679648,1.90919018,1.38173448,1.08666432,0.88154871,-1.74918401,1.74918401,0,0.0,0.02637303,0.01116465,0.14311501,11.42204285,0.14561591,0.02461708,0.19098048,0.00171111,0.11422043,0.25145295,0.00058808,0.00743325,0.02926871,0.07405341,0.9999938,0.00276862,0.0091797,0.02738746,0.06862675,0.9939695,11.42204094,0.01141692,0.02713254,0.14561591,0.09784782,0.3478108,0.19098045,0.04639135,0.15770876,0.47853926,1.23654795,0.03926323,0.45398951,1.21931672,0.02461709,0.01298814,0.0295589,0.0670088,0.08840903,4.20502377,0.14430724,0.074375,0.0,0.0,0.0,0.99628901,11.42204094,7.4375,45,1,False,1100,800,0.8,1e-05,228.923172,5.43338645,1.11425905,False,False
"[3, 27, 55, 63, 66, 82, 89]",7,125.21130371,125.27244184,5.24520213,1.86264801,1.36478863,1.06723046,0.88443631,-1.73380828,1.73380828,0,0.0,0.02437796,0.01578775,-0.06159435,11.53316975,0.14763752,0.02480693,0.19473384,0.00165111,0.11533169,0.25174931,0.00050823,0.00725943,0.03016498,0.0774876,0.9999969,0.00329415,0.00880205,0.03012812,0.0706227,0.99498367,11.53316689,0.0118896,0.02837372,0.14763749,0.09879482,0.35088333,0.19473384,0.05070977,0.1698142,0.49063691,1.23825276,0.04870141,0.4618409,1.22259426,0.02480693,0.01711479,0.03037438,0.06004518,0.0932369,4.20542049,0.13254979,0.07492188,0.0,0.0,0.0,1.0,11.53316689,7.4921875,46,1,False,1125,825,0.8,1e-05,162.40083313,5.09006756,1.12517299,False,False
"[3, 12, 27, 55, 63, 66, 82, 89]",8,123.06272125,123.75717867,5.23268299,1.81276774,1.34639064,1.04407632,0.88753102,-1.7227608,1.7227608,1,0.125,0.02677922,0.01715965,-0.01251915,11.65595722,0.15040727,0.02488961,0.19835919,0.00182909,0.11655958,0.25176865,0.00047528,0.00726565,0.03079465,0.08061168,0.99999762,0.00256048,0.00814292,0.03150749,0.07321227,0.9944182,11.65595913,0.01016795,0.02848839,0.15040727,0.09877393,0.35722673,0.19835921,0.05614923,0.18185133,0.494194,1.22201478,0.06108266,0.47214851,1.19789982,0.02488961,0.01369773,0.029667,0.05945394,0.0895326,4.19923687,0.13985461,0.07566407,0.0,0.0,0.0,0.99628901,11.65595913,7.56640625,47,1,False,1150,850,0.8,1e-05,178.48545837,5.18450713,1.16623361,False,False
"[3, 12, 27, 55, 63, 66, 82, 89]",8,121.8700943,122.33180813,5.48337665,1.8347466,1.35452818,1.057917,0.88616739,-1.71485448,1.71485448,0,0.0,0.0,0.00969121,0.25069366,11.29796982,0.14050148,0.02439838,0.19724622,0.00375433,0.1129797,0.25213525,0.00031718,0.00580855,0.02725424,0.07476465,0.99999976,0.00209054,0.00672693,0.02775685,0.06977762,0.99848568,11.29796886,0.00948099,0.02767511,0.14050147,0.08808905,0.33886853,0.19724622,0.05316925,0.18107246,0.49035543,1.23433828,0.05020006,0.46070343,1.21751523,0.02439839,0.01474422,0.02997105,0.05825103,0.09376885,4.21270943,0.15020113,0.075,0.0,0.0,0.0,1.0,11.29796886,7.5,48,1,False,1175,875,0.8,1e-05,318.44692993,5.76345584,1.21117612,False,False
"[3, 27, 55, 63, 66, 82, 89]",7,121.10630798,121.02709002,5.26063163,1.99954259,1.41405184,1.12315357,0.87594301,-1.77325654,1.77325654,-1,0.125,0.0,0.00626722,-0.22274502,11.10706139,0.1353126,0.02352546,0.19843972,0.00234127,0.11107061,0.25225839,0.0002134,0.00507783,0.02576901,0.07184388,1.0,0.00135261,0.00608445,0.02731705,0.06788002,0.99571759,11.10706139,0.00827927,0.02730578,0.1353126,0.082091,0.32826662,0.19843972,0.0517905,0.18392596,0.48489922,1.23961866,0.04433753,0.46172813,1.22777689,0.02352546,0.01452689,0.02869092,0.0518211,0.09900075,4.23629379,0.14972547,0.07332031,0.0,0.0,0.0,0.99628901,11.10706139,7.33203125,49,1,False,1200,900,0.8,1e-05,205.68009949,5.32632205,1.10727402,False,False
"[3, 27, 55, 63, 66, 82, 89]",7,119.59088135,119.99264297,5.20268505,1.87076771,1.36776011,1.08009815,0.88393255,-1.74393547,1.74393547,0,0.0,0.06440217,0.01251319,-0.05794657,11.21988106,0.13832852,0.02308116,0.20240846,0.00162604,0.1121988,0.25215146,0.00018767,0.00530291,0.02671177,0.07459234,1.0,0.00130152,0.00593468,0.02930929,0.07309293,0.99864918,11.2198801,0.00939859,0.02440844,0.13832851,0.08553689,0.33332533,0.20240849,0.05495621,0.19580361,0.50110656,1.23643839,0.04704314,0.47707555,1.21502149,0.02308116,0.01389469,0.0276784,0.05153803,0.09310722,4.23134327,0.14668056,0.07421875,0.0,0.0,0.0,1.0,11.2198801,7.421875,50,1,False,1225,925,0.8,1e-05,142.42585754,4.95882157,1.1725152,False,False
"[3, 27, 55, 63, 66, 82, 89]",7,117.91025543,118.72433411,5.33106906,1.95795834,1.39927065,1.11849785,0.878523,-1.77008343,1.77008343,0,0.0,0.0,0.01405313,0.12838401,11.16321945,0.13728756,0.02206573,0.20239641,0.00114972,0.1116322,0.25196761,0.00014999,0.00512311,0.02663349,0.07381468,1.0,0.00108008,0.00564633,0.02982894,0.07142673,0.99868977,11.1632185,0.00799866,0.02159652,0.13728757,0.08616697,0.33090553,0.20239641,0.05731787,0.19945335,0.4961749,1.22762299,0.05741936,0.47834158,1.20369804,0.02206573,0.01360196,0.02746017,0.04829398,0.09075732,4.19937658,0.14171068,0.07332031,0.0,0.0,0.0,1.0,11.1632185,7.33203125,51,1,False,1250,950,0.8,1e-05,157.89352417,5.06192091,1.23248336,False,False
"[3, 27, 55, 63, 66, 82, 89]",7,117.37965393,117.77060079,5.43585559,2.02189946,1.42193511,1.14752722,0.87455593,-1.77779949,1.77779949,0,0.0,0.0,0.00450005,0.10478653,11.22468758,0.13964175,0.02350242,0.20334958,0.00128545,0.11224686,0.2515595,0.00014492,0.00531432,0.02789674,0.07584497,1.0,0.00105704,0.00604332,0.02906333,0.07450307,0.99611819,11.22468758,0.00941109,0.02606899,0.13964175,0.09135166,0.33374655,0.20334958,0.06131817,0.20599335,0.49290335,1.21639943,0.0534884,0.47677413,1.17907798,0.02350243,0.01477134,0.02773405,0.0469452,0.09621701,4.18271255,0.15041964,0.07292969,0.0,0.0,0.0,0.99609375,11.22468758,7.29296875,52,1,False,1275,975,0.8,1e-05,237.95413208,5.47207793,1.24812962,False,False
"[3, 27, 55, 63, 66, 82, 89]",7,115.30033112,116.64021024,5.27886454,1.96407843,1.40145582,1.1260488,0.8781433,-1.76987243,1.76987243,0,0.0,0.02859738,0.01771451,-0.15699105,11.19987392,0.13871606,0.02328967,0.2066748,0.00107061,0.11199874,0.25171703,0.00011002,0.00516216,0.02791378,0.07502086,1.0,0.00083749,0.00618734,0.02895642,0.07393177,0.9976204,11.19987297,0.00889491,0.02543156,0.13871604,0.09195908,0.33210501,0.2066748,0.06528361,0.21336254,0.49706081,1.21605146,0.06210493,0.48469764,1.18740082,0.02328966,0.01461075,0.02972052,0.04721313,0.09444524,4.21442842,0.1422933,0.07324219,0.0,0.0,0.0,1.0,11.19987297,7.32421875,53,1,False,1300,1000,0.8,1e-05,136.63781738,4.91733376,1.25322973,False,False
"[3, 27, 55, 63, 66, 82, 89]",7,115.44152832,115.91949589,5.4313797,2.10228157,1.44992468,1.17960262,0.8695688,-1.81291819,1.81291819,0,0.0,0.0,0.0,0.15251516,11.17525768,0.13822639,0.02299104,0.20835181,0.00111479,0.11175257,0.2516959,8.753e-05,0.00519139,0.02799188,0.0741647,1.0,0.00063935,0.00655409,0.03002754,0.07267057,0.99787414,11.17525673,0.00907956,0.02361483,0.13822639,0.09403063,0.33205599,0.20835181,0.06893718,0.21942365,0.50158787,1.21455646,0.0643557,0.48868057,1.18621862,0.02299104,0.0165816,0.02863156,0.04501854,0.09857793,4.21411705,0.15941164,0.07246093,0.0,0.0,0.0,1.0,11.17525673,7.24609375,54,1,False,1325,1025,0.8,1e-05,252.03211975,5.52955654,1.26345814,False,False
"[3, 27, 55, 63, 66, 82, 89]",7,114.42556763,115.04591033,5.32922598,2.31567764,1.52173508,1.24114847,0.85632914,-1.88224614,1.88224614,0,0.0,0.0,0.00880065,-0.10215372,11.03833675,0.13447474,0.02234101,0.20724677,0.0018292,0.11038336,0.25190249,6.362e-05,0.00496584,0.02685837,0.07154426,1.0,0.00050269,0.0067957,0.02897929,0.06937112,0.99979037,11.0383358,0.00809368,0.02223932,0.13447474,0.09231798,0.32403973,0.20724678,0.06938281,0.21818298,0.49008259,1.21760154,0.06954434,0.47345725,1.18323433,0.02234101,0.0163565,0.02822529,0.04563043,0.09034481,4.21211672,0.14350845,0.07171875,0.0,0.0,0.0,1.0,11.0383358,7.171875,55,1,False,1350,1050,0.8,1e-05,154.1446228,5.03789127,1.29445392,False,False
"[3, 27, 55, 63, 66, 82, 89]",7,114.26857758,114.42135684,5.58754593,2.230932,1.49363048,1.22295034,0.86158699,-1.84807169,1.84807169,0,0.0,0.03659648,0.00137198,0.25831995,11.11433983,0.13727276,0.02381069,0.21050829,0.00136502,0.1111434,0.25142896,5.534e-05,0.00510673,0.02822019,0.07321601,1.0,0.00047477,0.00678142,0.03042047,0.07079586,0.99612015,11.11433983,0.0089224,0.02503522,0.13727278,0.09689523,0.32841298,0.21050827,0.07511536,0.22667658,0.5003373,1.21195424,0.07420658,0.48718607,1.17789352,0.02381069,0.01702619,0.02957439,0.04639663,0.09562373,4.22028017,0.14444694,0.07167969,0.0,0.0,0.0,0.99609375,11.11433983,7.16796875,56,1,False,1375,1075,0.8,1e-05,567.1348877,6.34059717,1.46503751,False,False
