support_idx,support_size,loss,loss_ema,log_grad_ema,val_mse,val_rmse,val_mae,val_r2,val_heldout_loglik,val_nll,dS,churn,pred_improve_rel,loss_improve_rel,grad_slope,expected_support_soft,softgate_entropy,beta_soft_sd_mean,beta_soft_abs_mean,softgate_churn,softgate_mean,softgate_sd,softgate_q05,softgate_q25,softgate_q50,softgate_q75,softgate_q95,softgate_mean_j_q05,softgate_mean_j_q25,softgate_mean_j_q50,softgate_mean_j_q75,softgate_mean_j_q95,softgate_mean_j_sum,softgate_sd_j_median,softgate_sd_j_q90,gate_entropy_mean,gate_entropy_median,gate_entropy_q90,beta_abs_mean,beta_abs_median,beta_abs_q75,beta_abs_q90,beta_abs_q95,beta_mean_abs_j_median,beta_mean_abs_j_q90,beta_mean_abs_j_q95,beta_soft_sd_j_mean,beta_soft_sd_j_median,beta_soft_sd_j_q75,beta_soft_sd_j_q90,beta_soft_sd_j_q95,beta_l2_draw_mean,beta_l2_draw_sd,pip_hard_mean,pip_hard_q50,pip_hard_q75,pip_hard_q90,pip_hard_q95,expected_support_softgate,expected_support_hard,ckpt_id,stage,is_warmup,epoch,epoch_in_stage,tau,lr,grad_norm,log_grad,lasso_recovery_score,alert,best_so_far
"[15, 18, 21, 59, 66, 72, 89, 95]",8,187.43649292,188.66887286,5.23866356,1.34978247,1.16180139,0.82619441,0.91054419,-1.56805277,1.56805277,0,0.0,0.02916044,0.01949267,-0.16905741,12.47453308,0.2111879,0.05515836,0.16588302,0.0042375,0.12474532,0.23148505,0.00903162,0.02605383,0.04750615,0.08831047,0.89994723,0.03665429,0.04525825,0.05081084,0.06456058,0.89643836,12.47453117,0.03802813,0.05681586,0.21118788,0.18274611,0.38399002,0.16588302,0.02442887,0.06553174,0.30735466,1.43316066,0.01656221,0.16122112,1.29019928,0.05515836,0.04338701,0.05863985,0.10882024,0.14158973,4.51449633,0.24454741,0.08015625,0.0,0.0,0.00390625,1.0,12.47453117,8.015625,25,1,False,600,300,0.8,1e-05,207.96784973,5.3373835,0.75398321,False,True
"[15, 18, 21, 59, 66, 72, 89, 95]",8,183.40432739,184.53476331,5.2400326,1.40693533,1.18614305,0.83329487,0.90675642,-1.58992505,1.58992505,0,0.0,0.0,0.02151217,0.00136904,12.44549274,0.20630957,0.05274382,0.16574715,0.00406799,0.12445493,0.23456869,0.00906778,0.02541022,0.04680855,0.08634115,0.91687161,0.03580461,0.04387435,0.04844404,0.06145646,0.91463441,12.44549274,0.03574111,0.05284309,0.20630959,0.17901558,0.37765592,0.16574712,0.0239229,0.06425192,0.31099528,1.4357667,0.0160222,0.16145918,1.29425752,0.05274381,0.04032887,0.05501093,0.09633581,0.1323761,4.53257751,0.23677334,0.07996093,0.0,0.0,0.00039062,1.0,12.44549274,7.99609375,26,1,False,625,325,0.8,1e-05,190.11875916,5.24764893,0.79409821,False,False
"[15, 18, 21, 59, 66, 72, 89, 95]",8,179.74627686,181.11527512,5.33353031,1.36012995,1.16624609,0.81822014,0.90985841,-1.57539284,1.57539284,0,0.0,0.03326761,0.01994528,0.09349771,12.1817112,0.19354948,0.04973496,0.16589247,0.00527679,0.1218171,0.23885073,0.00828489,0.02339476,0.04284965,0.0792122,0.93755174,0.03273096,0.03752903,0.04484844,0.05938859,0.93745917,12.1817112,0.03334076,0.05056779,0.19354948,0.16549134,0.35661304,0.16589248,0.02207419,0.06153487,0.29845607,1.45753336,0.01670477,0.16320498,1.32079017,0.04973496,0.03703235,0.05720265,0.09601193,0.13462748,4.57448769,0.21154861,0.08007812,0.0,0.0,0.00390625,1.0,12.1817112,8.0078125,27,1,False,650,350,0.8,1e-05,180.23210144,5.19424547,0.75229097,False,True
"[15, 18, 21, 59, 66, 72, 89, 95]",8,176.75030518,177.72853682,5.22436638,1.37552714,1.17282869,0.83077002,0.90883798,-1.57810259,1.57810259,0,0.0,0.0,0.01666778,-0.10916393,12.47021008,0.20019847,0.04901702,0.16490383,0.00392668,0.12470209,0.23932073,0.00943575,0.02554476,0.04577947,0.08319509,0.9391312,0.03209891,0.04057808,0.0473538,0.06308355,0.93935287,12.47020912,0.03171656,0.0458876,0.2001985,0.17359132,0.36458209,0.16490383,0.02313414,0.06514619,0.29728189,1.41736341,0.01733671,0.18208681,1.28817153,0.04901702,0.03653749,0.05288345,0.09919439,0.12868938,4.50209379,0.21304302,0.08,0.0,0.0,0.0,1.0,12.47020912,8.0,28,1,False,675,375,0.8,1e-05,246.10186768,5.50574555,0.7347938,False,True
"[15, 18, 21, 59, 66, 72, 89, 95]",8,172.93043518,174.0345582,5.12021347,1.33805609,1.15674374,0.8104735,0.91132134,-1.56706345,1.56706345,0,0.0,0.02724123,0.02161167,-0.1041529,12.65090847,0.19789647,0.04821825,0.16798218,0.00412156,0.12650907,0.24364418,0.00956061,0.02595119,0.04635648,0.08287409,0.95792335,0.03083066,0.03917463,0.04586254,0.06576097,0.9577992,12.65090942,0.02910702,0.04673696,0.19789644,0.17308432,0.35970059,0.16798219,0.02367348,0.06712224,0.31756422,1.44568253,0.01890976,0.19783235,1.29498816,0.04821825,0.03330821,0.05673522,0.103606,0.12733237,4.5452013,0.2042871,0.08011719,0.0,0.0,0.00390625,1.0,12.65090942,8.01171875,29,1,False,700,400,0.8,1e-05,158.03163147,5.06279521,0.68018847,False,True
"[15, 18, 21, 59, 66, 72, 89, 95]",8,168.152771,170.40657063,5.12568986,1.36433005,1.1680454,0.8061223,0.90958006,-1.58082819,1.58082819,0,0.0,0.0,0.02762767,0.00547638,12.71241379,0.19690907,0.04711318,0.16810657,0.0027335,0.12712413,0.24517807,0.00919964,0.02620783,0.0463597,0.08396241,0.96492881,0.02976309,0.03923437,0.04616641,0.06696163,0.96585268,12.71241379,0.02877052,0.04490723,0.19690907,0.17287131,0.35934636,0.16810657,0.02354814,0.06828772,0.31166759,1.44619632,0.01855817,0.20178163,1.30267668,0.04711319,0.03374909,0.05549943,0.10068191,0.12615931,4.54721546,0.21262567,0.08007812,0.0,0.0,0.00039062,1.0,12.71241379,8.0078125,30,1,False,725,425,0.8,1e-05,169.79147339,5.13457106,0.68374382,False,False
"[15, 18, 21, 59, 66, 72, 89, 95]",8,165.9987793,167.04406147,5.02763695,1.34415245,1.15937589,0.79830933,0.91091731,-1.5737648,1.5737648,0,0.0,0.01478939,0.01280973,-0.0980529,12.81492138,0.1946326,0.04569495,0.17009912,0.00323948,0.12814918,0.24819347,0.00919715,0.02637453,0.04667938,0.08395627,0.97657174,0.02806237,0.03657124,0.04571845,0.06619824,0.97250932,12.81491947,0.02694735,0.04066908,0.1946326,0.17217039,0.35645545,0.17009912,0.02422059,0.0725155,0.32431179,1.44732845,0.02100364,0.19094889,1.29601657,0.04569496,0.03122453,0.05647874,0.09509852,0.11719126,4.56104231,0.17861517,0.08,0.0,0.0,0.0,1.0,12.81491947,8.0,31,1,False,750,450,0.8,1e-05,133.86068726,4.89679961,0.66119351,False,True
"[15, 18, 21, 59, 66, 72, 89, 95]",8,161.53796387,163.37278054,5.14615473,1.35878444,1.16566909,0.80761057,0.90994759,-1.58158529,1.58158529,0,0.0,0.0,0.02687258,0.11851777,12.89633083,0.19397469,0.04383647,0.16996729,0.00272468,0.12896329,0.24960995,0.00902986,0.02618564,0.04645213,0.08553696,0.98232979,0.0261939,0.03662327,0.04600862,0.07067029,0.97799897,12.89633179,0.0274269,0.0416774,0.19397467,0.17148736,0.35958782,0.16996731,0.0250856,0.07547306,0.31286675,1.43845046,0.02228618,0.20710905,1.28712785,0.04383647,0.02877651,0.05156176,0.08593259,0.11296476,4.5353384,0.18473965,0.08,0.0,0.0,0.0,1.0,12.89633179,8.0,32,1,False,775,475,0.8,1e-05,132.33358765,4.88532591,0.76041869,False,False
"[15, 18, 21, 59, 66, 72, 89, 95]",8,159.74769592,160.27159058,5.11670293,1.35365736,1.16346782,0.81479424,0.91028738,-1.56629944,1.56629944,0,0.0,0.00377328,0.01108265,-0.02945179,12.93738461,0.19215664,0.04253944,0.17161272,0.0026951,0.12937385,0.25128776,0.00888623,0.0258975,0.04660568,0.08488081,0.98717928,0.02502936,0.0352411,0.04383299,0.07393751,0.98220229,12.93738365,0.02501876,0.04113243,0.19215661,0.17067635,0.35716,0.17161272,0.02553553,0.07878705,0.32406527,1.43908763,0.02358111,0.21113755,1.29468942,0.04253944,0.02839217,0.05269558,0.08549943,0.12025218,4.55338144,0.17769317,0.08003906,0.0,0.0,0.00039062,1.0,12.93738365,8.00390625,33,1,False,800,500,0.8,1e-05,183.78413391,5.21376188,0.65556117,False,True
"[15, 18, 21, 59, 66, 72, 89, 95]",8,155.5057373,156.80933564,5.09752791,1.375126,1.17265767,0.828067,0.90886456,-1.5880928,1.5880928,0,0.0,0.0,0.02655411,-0.01917503,12.93682194,0.18893942,0.04012049,0.17369229,0.00297828,0.12936822,0.25315717,0.00830853,0.02539528,0.0459004,0.08490257,0.99280953,0.02313263,0.03319233,0.04418825,0.07406826,0.98359823,12.93682194,0.02351039,0.0376426,0.18893942,0.16825339,0.35354733,0.1736923,0.02707635,0.08318923,0.32413521,1.45091212,0.0257251,0.21866518,1.3015461,0.04012049,0.02678627,0.05159865,0.08721064,0.10990813,4.57344913,0.17304219,0.08,0.0,0.0,0.0,1.0,12.93682194,8.0,34,1,False,825,525,0.8,1e-05,152.27482605,5.02568695,0.72546219,False,False
"[15, 18, 21, 59, 66, 72, 89, 95]",8,151.90789795,153.4263181,5.09610318,1.39032745,1.17912148,0.84726858,0.9078571,-1.59032559,1.59032559,0,0.0,0.0,0.02313638,-0.00142473,13.01080132,0.18844776,0.03907755,0.17550331,0.00266239,0.130108,0.25437438,0.00796765,0.02522908,0.04625209,0.08510549,0.99502516,0.0220292,0.03156288,0.04422315,0.07970655,0.98836643,13.01079941,0.02279477,0.03571571,0.18844776,0.16692881,0.35342109,0.17550333,0.02869693,0.09006065,0.32507941,1.42607152,0.02634091,0.23216023,1.29104018,0.03907755,0.0255574,0.05257693,0.07725786,0.11491596,4.54846859,0.17185298,0.08,0.0,0.0,0.0,1.0,13.01079941,8.0,35,1,False,850,550,0.8,1e-05,175.58979797,5.16815058,0.69889332,False,False
"[15, 18, 21, 59, 66, 72, 89, 95]",8,148.5612793,150.361975,5.09235492,1.38757229,1.17795258,0.85453635,0.90803969,-1.58909035,1.58909035,0,0.0,0.00198167,0.02203058,-0.00374826,13.00292683,0.18485823,0.03693285,0.17783186,0.00286478,0.13002926,0.25620908,0.00746642,0.02413385,0.04506087,0.08562251,0.99757367,0.01967319,0.02947126,0.04227116,0.07904847,0.9923538,13.00292587,0.02065127,0.0320924,0.18485823,0.16358775,0.35144219,0.17783184,0.03071207,0.09611823,0.32894164,1.43456209,0.02784822,0.24577412,1.29118431,0.03693285,0.02412632,0.04691383,0.07465739,0.10740543,4.55813742,0.16731088,0.08,0.0,0.0,0.0,1.0,13.00292587,8.0,36,1,False,875,575,0.8,1e-05,148.21447754,4.9986604,0.73572472,False,False
"[15, 18, 21, 59, 66, 72, 89, 95]",8,145.54129028,147.24987383,5.14508548,1.37913406,1.17436539,0.85216391,0.90859893,-1.57828963,1.57828963,0,0.0,0.00608129,0.02032824,0.05273056,13.0356493,0.18304601,0.03508132,0.18179478,0.00256763,0.13035649,0.25757721,0.0067978,0.02381502,0.04446309,0.08595469,0.99907964,0.01722893,0.02861533,0.04121642,0.08328643,0.99488664,13.03565025,0.01896183,0.03297079,0.183046,0.16151133,0.35255751,0.18179478,0.03345384,0.10519262,0.33457148,1.44633329,0.03264486,0.26193517,1.29535949,0.03508132,0.02384391,0.04736805,0.07114911,0.1064529,4.59173727,0.159936,0.08011719,0.0,0.0,0.00039062,1.0,13.03565025,8.01171875,37,1,False,900,600,0.8,1e-05,168.53105164,5.12712002,0.76229832,False,False
"[15, 18, 21, 59, 66, 72, 89, 95]",8,143.25262451,144.02889855,5.0983712,1.41293538,1.18866958,0.86873811,0.90635877,-1.59749103,1.59749103,0,0.0,0.0,0.0157252,-0.04671428,13.05996227,0.18171486,0.03408477,0.18490027,0.00260856,0.13059962,0.25841397,0.00625156,0.02314442,0.04423844,0.08728495,0.99963081,0.01484061,0.02661458,0.04131746,0.08566383,0.99261147,13.05996132,0.0184695,0.03166384,0.18171486,0.15968494,0.35501847,0.18490027,0.03769855,0.11210644,0.34136197,1.44079232,0.037036,0.28657568,1.27247488,0.03408478,0.02180654,0.0435544,0.07212564,0.10640166,4.58333445,0.17072487,0.07988282,0.0,0.0,0.0,1.0,13.05996132,7.98828125,38,1,False,925,625,0.8,1e-05,139.51036072,4.93813887,0.74365025,False,False
"[15, 18, 21, 59, 66, 72, 89, 95]",8,141.7073822,141.44041685,5.14719095,1.41160834,1.18811125,0.87245107,0.90644672,-1.60823679,1.60823679,0,0.0,0.00093921,0.01078683,0.04881975,12.8545084,0.17439057,0.03154538,0.18730286,0.00304889,0.12854506,0.25960457,0.00518716,0.02117546,0.04177631,0.08486448,0.99989229,0.01376953,0.02387564,0.04077543,0.08290631,0.9954828,12.85450459,0.01723721,0.02965482,0.17439054,0.15160418,0.34632701,0.18730286,0.04005282,0.11871673,0.34408948,1.42946744,0.04077322,0.29246294,1.28995168,0.03154538,0.02161092,0.03926497,0.06692119,0.09966367,4.61074066,0.15097535,0.08,0.0,0.0,0.0,1.0,12.85450459,8.0,39,1,False,950,650,0.8,1e-05,191.64299011,5.25563421,0.80166239,False,False
"[15, 18, 21, 59, 66, 72, 89, 95]",8,137.23564148,138.5866891,5.06631792,1.42519629,1.19381585,0.89632666,0.90554619,-1.61192584,1.61192584,0,0.0,0.0,0.03155616,-0.08087303,13.00892162,0.17702329,0.0312335,0.19016519,0.00261174,0.13008921,0.25999221,0.00495843,0.02119704,0.04347952,0.08702385,0.99995136,0.01299454,0.02274644,0.04307669,0.08583754,0.99539232,13.00892067,0.01642146,0.0285394,0.17702329,0.15440381,0.35508078,0.19016519,0.04570986,0.12760331,0.35946837,1.42725372,0.04788696,0.30718732,1.28987384,0.0312335,0.0213145,0.03882016,0.0682761,0.10057098,4.56571436,0.15752256,0.07992187,0.0,0.0,0.0,1.0,13.00892067,7.9921875,40,1,False,975,675,0.8,1e-05,133.5181427,4.89423737,0.84453398,False,False
"[15, 18, 21, 59, 66, 72, 89, 95]",8,136.38601685,136.12271806,5.14473375,1.42126465,1.19216805,0.88973266,0.90580676,-1.61251974,1.61251974,0,0.0,0.00275867,0.00619099,0.07841583,12.91598034,0.17252059,0.02896946,0.19494075,0.00254315,0.12915979,0.26104316,0.00407188,0.0197367,0.04259986,0.08507232,0.99998844,0.00993192,0.02048369,0.04070216,0.08363949,0.99862844,12.91597939,0.0155412,0.02723137,0.17252062,0.15094103,0.35150421,0.1949407,0.0506373,0.13469483,0.36456814,1.44502294,0.05375646,0.32408103,1.30057383,0.02896946,0.02062677,0.03507143,0.06088481,0.09360655,4.61601925,0.15114219,0.08,0.0,0.0,0.0,1.0,12.91597939,8.0,41,1,False,1000,700,0.8,1e-05,188.89990234,5.24121726,0.86668716,False,False
"[15, 18, 21, 59, 66, 72, 89, 95]",8,133.28930664,133.815509,5.17484912,1.4270153,1.19457746,0.8913821,0.90542564,-1.60595107,1.60595107,0,0.0,0.0,0.02270548,0.03011537,12.72484207,0.16672249,0.0279699,0.19594787,0.00284583,0.12724842,0.26157036,0.00323146,0.01800042,0.04101002,0.08227944,0.99999738,0.0086119,0.0176959,0.04087003,0.08100636,0.9970932,12.72484016,0.01466441,0.02480194,0.16672248,0.14582029,0.34036142,0.19594787,0.05511167,0.13535076,0.37288964,1.43072391,0.0600315,0.3327032,1.2820828,0.02796989,0.02120744,0.03268999,0.05671464,0.09903474,4.60098267,0.16014367,0.08003906,0.0,0.0,0.0,1.0,12.72484016,8.00390625,42,1,False,1025,725,0.8,1e-05,220.83848572,5.3974316,0.89039217,False,False
"[15, 18, 21, 59, 66, 72, 89, 95]",8,130.36885071,131.68893098,5.18501924,1.43845248,1.19935503,0.89584661,0.90466765,-1.60516012,1.60516012,0,0.0,0.0,0.02191065,0.01017012,12.61080074,0.16282055,0.0268302,0.19965698,0.00242116,0.12610799,0.26202154,0.00273728,0.01652471,0.04052423,0.07967684,0.99999964,0.00662622,0.01610526,0.04067482,0.07951677,0.99467218,12.61079979,0.01312351,0.02300428,0.16282056,0.14327382,0.33596647,0.19965701,0.06154082,0.14049685,0.37846202,1.41843307,0.06622194,0.34545735,1.28417027,0.0268302,0.01935779,0.03133232,0.05257013,0.09133253,4.62726593,0.16541846,0.08007812,0.0,0.0,0.0,1.0,12.61079979,8.0078125,43,1,False,1050,750,0.8,1e-05,184.19360352,5.2159874,0.93272841,False,False
"[15, 18, 21, 59, 66, 72, 89, 95]",8,129.54208374,129.89416988,5.19306894,1.44547975,1.20228106,0.89812464,0.90420192,-1.61442029,1.61442029,0,0.0,0.0,0.00634175,0.00804971,12.57177067,0.16073769,0.02588882,0.20356192,0.00180733,0.1257177,0.26241919,0.0022952,0.01523204,0.04071413,0.07906042,0.99999988,0.00569561,0.01413004,0.04059755,0.07810607,0.99621129,12.57176971,0.01262265,0.0243247,0.16073766,0.14238913,0.33212397,0.20356192,0.06822695,0.14665666,0.39652425,1.41272902,0.07416695,0.36300868,1.28371191,0.02588882,0.01891379,0.02860676,0.05233858,0.09604824,4.64090919,0.16216502,0.07996093,0.0,0.0,0.0,1.0,12.57176971,7.99609375,44,1,False,1075,775,0.8,1e-05,223.24913025,5.40828832,0.90206371,False,False
"[15, 18, 21, 59, 66, 72, 89, 95]",8,127.08805084,128.2591332,5.27182858,1.46151638,1.20893192,0.90510082,0.9031391,-1.62323499,1.62323499,0,0.0,0.0,0.0189439,0.07875963,12.63007927,0.16167288,0.02639154,0.20478427,0.00159531,0.12630078,0.26257893,0.00206848,0.01491525,0.04169208,0.08092936,1.0,0.00558086,0.01350423,0.04404548,0.07789942,0.99876285,12.63007927,0.01378906,0.02225197,0.16167289,0.14473641,0.33282614,0.20478427,0.07266999,0.15222847,0.39638355,1.40558302,0.07453951,0.36787066,1.26284003,0.02639153,0.01973929,0.03000461,0.05274381,0.09575085,4.61050224,0.17908736,0.08015625,0.0,0.0,0.0,1.0,12.63007927,8.015625,45,1,False,1100,800,0.8,1e-05,209.36474609,5.34407793,0.96475482,False,False
"[15, 18, 21, 59, 66, 72, 89, 95]",8,126.59536743,127.36979657,5.34278845,1.50086761,1.22509902,0.92244452,0.90053113,-1.64445972,1.64445972,0,0.0,0.0,0.00387671,0.07095987,12.41089725,0.15574682,0.02565886,0.20460077,0.00247484,0.12410896,0.26280224,0.00162205,0.01323849,0.04021247,0.07730873,1.0,0.00401935,0.01183835,0.04281963,0.07640602,0.99454564,12.41089725,0.01191729,0.02198696,0.15574682,0.14034022,0.32202509,0.20460077,0.07496779,0.15213624,0.39607248,1.40224946,0.07311031,0.36503983,1.26055634,0.02565886,0.01952283,0.02882066,0.04869957,0.09767898,4.59214258,0.16837981,0.07984375,0.0,0.0,0.0,0.99628901,12.41089725,7.984375,46,1,False,1125,825,0.8,1e-05,205.34941101,5.32471297,0.94425299,False,False
"[15, 18, 21, 59, 66, 72, 89, 95]",8,126.14627075,125.86249556,5.23703915,1.48999226,1.22065239,0.91891181,0.90125189,-1.63551712,1.63551712,0,0.0,0.00724604,0.0035475,-0.1057493,12.46777725,0.15634947,0.02582886,0.20928833,0.00135756,0.12467777,0.26304042,0.00139231,0.01271111,0.04076081,0.07823997,1.0,0.00333861,0.01165641,0.04422048,0.07588102,0.99792975,12.46777725,0.01254492,0.0239506,0.15634948,0.14175899,0.32503811,0.20928834,0.08104969,0.16133778,0.41877848,1.39221108,0.08566329,0.3857857,1.25758886,0.02582886,0.02039398,0.03111984,0.05094955,0.09956762,4.6115756,0.18642461,0.07992187,0.0,0.0,0.0,1.0,12.46777725,7.9921875,47,1,False,1150,850,0.8,1e-05,146.81665039,4.98918453,0.92939284,False,False
"[15, 18, 21, 59, 66, 72, 89, 95]",8,123.69992065,124.40306632,5.21031857,1.50392675,1.22634691,0.92121506,0.90032839,-1.64634812,1.64634812,0,0.0,0.0,0.01939296,-0.02672058,12.39686394,0.15425214,0.02437835,0.20971178,0.00139542,0.12396864,0.26324075,0.00120057,0.01239642,0.04049242,0.07687727,1.0,0.00260412,0.0129114,0.04283959,0.07379465,0.99961299,12.39686394,0.01120692,0.02083935,0.15425214,0.14046806,0.31941143,0.20971178,0.08453551,0.16230261,0.4160091,1.38040185,0.09187977,0.38901842,1.25009358,0.02437835,0.0198015,0.02773846,0.05070676,0.09321953,4.60036421,0.17231636,0.08003906,0.0,0.0,0.0,1.0,12.39686394,8.00390625,48,1,False,1175,875,0.8,1e-05,174.9833374,5.16469075,0.99359829,False,False
"[15, 18, 21, 59, 66, 72, 89, 95]",8,123.38694763,123.5313212,5.28417396,1.50523067,1.22687842,0.92102271,0.90024197,-1.64468503,1.64468503,0,0.0,0.0,0.0025301,0.07385539,12.19293499,0.14885195,0.02495957,0.20937096,0.00230969,0.12192935,0.26341423,0.00093063,0.0115256,0.03839058,0.07355317,1.0,0.00257846,0.01229035,0.0407711,0.06899254,0.99653161,12.19293499,0.01172226,0.02186261,0.14885195,0.13436458,0.31047371,0.20937096,0.08420938,0.16177115,0.41186067,1.39136791,0.08843391,0.38465458,1.25594711,0.02495957,0.01921812,0.02636283,0.04699759,0.10320479,4.60930777,0.19192398,0.07996093,0.0,0.0,0.0,1.0,12.19293499,7.99609375,49,1,False,1200,900,0.8,1e-05,192.85317993,5.26192917,0.92743314,False,False
"[15, 18, 21, 59, 66, 72, 89, 95]",8,121.24044037,122.27917202,5.1781017,1.51490903,1.23081641,0.91823637,0.89960055,-1.6551882,1.6551882,0,0.0,0.0,0.01739655,-0.10607226,12.13304424,0.1468274,0.02325197,0.21197934,0.00133252,0.12133043,0.26368013,0.00069223,0.01097487,0.03808081,0.07186073,1.0,0.00163189,0.01151828,0.03947177,0.06776461,0.99891031,12.13304234,0.01058977,0.01924473,0.1468274,0.13452135,0.30628583,0.21197937,0.08811224,0.16377072,0.41869086,1.38444424,0.09293792,0.39367878,1.25723457,0.02325197,0.01771194,0.0253437,0.04338882,0.09159198,4.63819075,0.170946,0.08,0.0,0.0,0.0,1.0,12.13304234,8.0,50,1,False,1225,925,0.8,1e-05,161.97686768,5.08745353,1.00165231,False,False
"[15, 18, 21, 59, 66, 72, 89, 95]",8,120.62408447,121.62888857,5.40803334,1.53090274,1.23729655,0.93264705,0.89854058,-1.65942717,1.65942717,0,0.0,0.0,0.00508375,0.22993164,12.22805977,0.14978875,0.02332135,0.21229009,0.00133142,0.1222806,0.26335493,0.00067613,0.01151881,0.0397887,0.0733581,1.0,0.00159789,0.01229522,0.04131923,0.06993426,0.99712527,12.22805977,0.01121662,0.02095412,0.14978875,0.13934536,0.30891973,0.21229009,0.09139712,0.16649802,0.42305678,1.37811518,0.09800553,0.39603573,1.24012876,0.02332135,0.01773257,0.02589944,0.04026961,0.09700283,4.58632898,0.17323172,0.07996093,0.0,0.0,0.0,0.99628901,12.22805977,7.99609375,51,1,False,1250,950,0.8,1e-05,210.74424744,5.3506453,1.03147782,False,False
"[15, 18, 21, 59, 66, 72, 89, 95]",8,118.9578476,120.46274947,5.27642201,1.52594376,1.23529096,0.92837244,0.89886923,-1.65452647,1.65452647,0,0.0,0.00323926,0.01381347,-0.13161133,12.10932541,0.14668044,0.02355416,0.21346301,0.00177815,0.12109324,0.26347041,0.00051039,0.01114326,0.03903585,0.07113349,1.0,0.00123008,0.01094651,0.0414554,0.06943892,0.99616331,12.10932446,0.01051199,0.02049775,0.14668046,0.13856262,0.30104604,0.21346298,0.09291558,0.16792506,0.42326742,1.38804853,0.09884033,0.39825624,1.23595309,0.02355416,0.01766342,0.02454924,0.04272598,0.09882148,4.59332466,0.17124377,0.07988282,0.0,0.0,0.0,0.99628901,12.10932446,7.98828125,52,1,False,1275,975,0.8,1e-05,132.34399414,4.88540455,0.99970049,False,False
"[15, 18, 21, 59, 66, 72, 89, 95]",8,120.63049316,119.65602791,5.2543145,1.52973819,1.23682585,0.92817485,0.89861776,-1.65832877,1.65832877,0,0.0,0.0,0.0,-0.02210751,12.05263138,0.14469795,0.02349986,0.21709974,0.00147297,0.12052631,0.26373422,0.00036934,0.01073922,0.03850679,0.06954245,1.0,0.0009679,0.0103954,0.04143433,0.06863923,0.99779832,12.05263138,0.01018452,0.01919237,0.14469795,0.13707936,0.29776302,0.21709973,0.0948946,0.17127249,0.43183216,1.4055692,0.09928254,0.40854999,1.25608766,0.02349986,0.01862308,0.02621489,0.04332705,0.09150985,4.63966227,0.17255966,0.07988282,0.0,0.0,0.0,1.0,12.05263138,7.98828125,53,1,False,1300,1000,0.8,1e-05,117.90148163,4.76984937,1.00489818,False,False
"[15, 18, 21, 59, 66, 72, 89, 95]",8,117.63742828,118.32191198,5.4649598,1.54163945,1.24162774,0.93928677,0.89782901,-1.66087019,1.66087019,0,0.0,0.0,0.02481184,0.21064529,12.21376991,0.14960991,0.022436,0.21824688,0.0019295,0.1221377,0.26330769,0.00036492,0.01146543,0.04160761,0.07209002,1.0,0.00081957,0.01104104,0.04423756,0.07162257,0.99851173,12.21376991,0.0102251,0.01776928,0.14960992,0.14597698,0.30200133,0.21824688,0.10090195,0.17597826,0.43925834,1.36180115,0.10296005,0.41744009,1.2213645,0.022436,0.01662998,0.02274944,0.03972609,0.09359811,4.56972313,0.16946174,0.07996093,0.0,0.0,0.0,1.0,12.21376991,7.99609375,54,1,False,1325,1025,0.8,1e-05,237.61000061,5.47063068,1.13550471,False,False
"[15, 18, 21, 59, 66, 72, 89, 95]",8,117.45326233,117.76304897,5.46585268,1.55536401,1.24714234,0.9375242,0.89691942,-1.66833222,1.66833222,0,0.0,0.0,0.00156554,0.00089288,12.24373722,0.15025845,0.0234135,0.22152801,0.00096044,0.12243737,0.26332447,0.00031841,0.01154504,0.04198379,0.07268871,1.0,0.00084844,0.01127307,0.04494276,0.07218133,0.99924123,12.24373722,0.01057744,0.01847414,0.15025845,0.14673162,0.30123025,0.22152804,0.10333896,0.18027645,0.44570306,1.38225651,0.1081683,0.42418197,1.23005867,0.0234135,0.0174204,0.0243404,0.04018559,0.09580974,4.60925198,0.19592917,0.07996093,0.0,0.0,0.0,1.0,12.24373722,7.99609375,55,1,False,1350,1050,0.8,1e-05,271.30111694,5.60322934,1.08093818,False,False
"[15, 18, 21, 59, 66, 72, 89, 95]",8,116.89302826,116.96313115,5.32535821,1.57263577,1.25404775,0.93896616,0.89577475,-1.67748928,1.67748928,0,0.0,0.0,0.00476985,-0.14049446,12.21746922,0.1492895,0.02324599,0.22489998,0.00126665,0.12217468,0.26348278,0.00023307,0.01131544,0.04183741,0.07207733,1.0,0.00059324,0.01143516,0.04401934,0.0698996,0.99987274,12.21746635,0.00976273,0.017898,0.14928952,0.14756206,0.2995995,0.22489999,0.1050808,0.18464388,0.45237729,1.36488545,0.10467496,0.43263048,1.24453783,0.023246,0.01755114,0.02460122,0.04155485,0.09287022,4.63696098,0.17778215,0.07996093,0.0,0.0,0.0,1.0,12.21746635,7.99609375,56,1,False,1375,1075,0.8,1e-05,214.73773193,5.36941743,1.05965043,False,False
