support_idx,support_size,loss,loss_ema,log_grad_ema,val_mse,val_rmse,val_mae,val_r2,val_heldout_loglik,val_nll,dS,churn,pred_improve_rel,loss_improve_rel,grad_slope,expected_support_soft,softgate_entropy,beta_soft_sd_mean,beta_soft_abs_mean,softgate_churn,softgate_mean,softgate_sd,softgate_q05,softgate_q25,softgate_q50,softgate_q75,softgate_q95,softgate_mean_j_q05,softgate_mean_j_q25,softgate_mean_j_q50,softgate_mean_j_q75,softgate_mean_j_q95,softgate_mean_j_sum,softgate_sd_j_median,softgate_sd_j_q90,gate_entropy_mean,gate_entropy_median,gate_entropy_q90,beta_abs_mean,beta_abs_median,beta_abs_q75,beta_abs_q90,beta_abs_q95,beta_mean_abs_j_median,beta_mean_abs_j_q90,beta_mean_abs_j_q95,beta_soft_sd_j_mean,beta_soft_sd_j_median,beta_soft_sd_j_q75,beta_soft_sd_j_q90,beta_soft_sd_j_q95,beta_l2_draw_mean,beta_l2_draw_sd,pip_hard_mean,pip_hard_q50,pip_hard_q75,pip_hard_q90,pip_hard_q95,expected_support_softgate,expected_support_hard,ckpt_id,stage,is_warmup,epoch,epoch_in_stage,tau,lr,grad_norm,log_grad,lasso_recovery_score,alert,best_so_far
"[7, 14, 23, 39, 76, 79]",6,181.34094238,182.92360983,5.20794183,3.94581699,1.98640806,1.4469161,0.71023065,-2.32612252,2.32612252,0,0.0,0.02065541,0.02644693,-0.11436805,11.86863899,0.21683003,0.05423326,0.15493521,0.00513006,0.11868639,0.21659887,0.0083764,0.02755492,0.05077241,0.09113575,0.85369104,0.03267715,0.0444416,0.0506173,0.07449773,0.81409973,11.86863899,0.03561658,0.05501929,0.21683003,0.19062203,0.39524761,0.15493521,0.02609496,0.07286929,0.36239982,1.30456281,0.01836387,0.23074989,1.30710876,0.05423325,0.0421127,0.06396899,0.10890222,0.13450418,4.13251495,0.20438011,0.060625,0.0,0.0,0.00390625,1.0,11.86863899,6.0625,25,1,False,600,300,0.8,1e-05,164.01260376,5.09994328,0.93687423,False,True
"[7, 14, 23, 39, 76, 79]",6,176.87086487,178.48896088,5.20395697,3.93112445,1.98270634,1.44036639,0.71130963,-2.35207224,2.35207224,0,0.0,0.00372357,0.02465013,-0.00398486,11.6087656,0.20448044,0.05102289,0.15584849,0.00551208,0.11608765,0.22088951,0.00731236,0.02515562,0.04652152,0.08534792,0.89167744,0.03298224,0.03843775,0.04690333,0.07184465,0.85496652,11.60876656,0.03344821,0.05230928,0.20448044,0.17723995,0.37853605,0.15584849,0.02443464,0.07024937,0.33174756,1.3437196,0.01909691,0.2394923,1.35196483,0.05102289,0.03621601,0.06018066,0.10740922,0.13571891,4.21629524,0.21108301,0.06035156,0.0,0.0,0.00390625,1.0,11.60876656,6.03515625,26,1,False,625,325,0.8,1e-05,252.88092041,5.53291871,0.8772136,False,True
"[7, 14, 23, 39, 76, 79]",6,173.42884827,174.96844009,5.16161798,3.76628804,1.94069267,1.41684842,0.72341474,-2.26090646,2.26090646,0,0.0,0.04193111,0.01946062,-0.042339,11.92520142,0.21086627,0.05167231,0.15659201,0.00421035,0.11925201,0.22193453,0.00840975,0.02725475,0.04984556,0.08941263,0.90256137,0.03289467,0.04090743,0.04877776,0.07715131,0.87059295,11.92519951,0.03253828,0.05036195,0.2108663,0.18539296,0.38321269,0.15659201,0.02549763,0.07494934,0.34764326,1.3120532,0.01836027,0.23445861,1.32040679,0.05167231,0.03689567,0.06263501,0.098885,0.13455403,4.16851473,0.19441144,0.06046875,0.0,0.0,0.00390625,1.0,11.92519951,6.046875,27,1,False,650,350,0.8,1e-05,136.56089783,4.91677065,0.8389974,False,True
"[7, 14, 23, 39, 76, 79]",6,169.26931763,171.18578818,5.1249634,3.75592089,1.93801984,1.40978098,0.72417607,-2.37504101,2.37504101,0,0.0,0.00275262,0.02398408,-0.03665457,11.80100632,0.20410663,0.04840341,0.15704834,0.00386071,0.11801007,0.22462936,0.00796304,0.02629509,0.04806636,0.0871005,0.93408793,0.0286276,0.03821215,0.04601435,0.07594178,0.89683402,11.80100632,0.03028794,0.04626441,0.20410663,0.1791525,0.36977077,0.15704833,0.02534125,0.07524751,0.35023186,1.33865249,0.02142597,0.24934098,1.33035469,0.0484034,0.03414828,0.05784721,0.11302301,0.12677504,4.18675709,0.18420698,0.06027344,0.0,0.0,0.00039062,1.0,11.80100632,6.02734375,28,1,False,675,375,0.8,1e-05,142.01324463,4.95592033,0.83087477,False,True
"[7, 14, 23, 39, 76, 79]",6,166.57402039,167.50065809,5.13497274,3.74584532,1.93541864,1.40707433,0.72491599,-2.37142873,2.37142873,0,0.0,0.00268258,0.01592313,0.01000933,11.77540112,0.20129995,0.04717246,0.15763748,0.00297528,0.117754,0.22603838,0.00767219,0.02558737,0.04754983,0.08638798,0.94743812,0.02962522,0.03646133,0.04564853,0.07543498,0.9205206,11.77540112,0.027524,0.04651917,0.20129994,0.17639726,0.3663829,0.15763748,0.02567723,0.07826134,0.35603362,1.33038855,0.02105191,0.243729,1.34092212,0.04717246,0.03351639,0.05500693,0.09797262,0.1261355,4.18099451,0.19229031,0.06015625,0.0,0.0,0.0,1.0,11.77540112,6.015625,29,1,False,700,400,0.8,1e-05,151.53318787,5.02080466,0.83528203,False,False
"[7, 14, 23, 39, 76, 79]",6,162.55447388,164.19592359,5.10376038,3.6964395,1.92261268,1.40061271,0.72854421,-2.3178463,2.3178463,0,0.0,0.0131895,0.02413069,-0.03121236,11.75675678,0.19854881,0.04614026,0.15945469,0.00346311,0.11756756,0.22740839,0.00730086,0.02520478,0.04621711,0.08655813,0.96109104,0.02366923,0.03458539,0.04451595,0.07529731,0.93548852,11.75675583,0.02746936,0.04413384,0.19854881,0.17184632,0.36580658,0.15945469,0.02567728,0.08229129,0.35201317,1.34118342,0.02071573,0.23694967,1.335531,0.04614027,0.03021415,0.06101121,0.10334332,0.12773396,4.21170473,0.17684856,0.0603125,0.0,0.0,0.00390625,1.0,11.75675583,6.03125,30,1,False,725,425,0.8,1e-05,142.62095642,4.96019046,0.79278324,False,True
"[7, 14, 23, 39, 76, 79]",6,160.23019409,160.85068353,5.10539874,3.67910004,1.91809803,1.39898407,0.72981757,-2.39843011,2.39843011,0,0.0,0.00469086,0.01429847,0.00163836,11.6716032,0.19550246,0.04344494,0.1583343,0.0023981,0.11671603,0.22803821,0.00697935,0.02455706,0.04550226,0.08604519,0.96540809,0.0238913,0.03222582,0.04220922,0.07503816,0.94153529,11.67160225,0.02540064,0.03792511,0.19550247,0.16922659,0.36464393,0.15833431,0.02565088,0.08234688,0.35102266,1.3326683,0.021785,0.23589718,1.34063077,0.04344494,0.03022556,0.05533388,0.09161448,0.1225333,4.1760273,0.1648719,0.06023438,0.0,0.0,0.0,1.0,11.67160225,6.0234375,31,1,False,750,450,0.8,1e-05,148.12765503,4.99807444,0.80690824,False,False
"[7, 14, 23, 39, 76, 79]",6,156.97463989,157.71088159,5.02928821,3.65029955,1.91057571,1.3949877,0.7319326,-2.46590328,2.46590328,0,0.0,0.00782813,0.02031798,-0.07611053,11.64983654,0.19264188,0.04213735,0.16024338,0.00242557,0.11649837,0.2292873,0.00654365,0.02350282,0.04480853,0.08573928,0.97813773,0.02408207,0.03133931,0.03936106,0.07517328,0.96122062,11.64983654,0.02485091,0.04001206,0.19264187,0.16557708,0.36048797,0.16024338,0.02704547,0.08819038,0.34184957,1.33209682,0.02345566,0.23142739,1.32332504,0.04213735,0.02815422,0.0534859,0.09356662,0.11836379,4.18485355,0.16758172,0.06015625,0.0,0.0,0.0,1.0,11.64983654,6.015625,32,1,False,775,475,0.8,1e-05,176.70716858,5.17449395,0.83401437,False,False
"[7, 14, 23, 39, 76, 79]",6,153.1537323,154.52086724,5.06040624,3.63548398,1.90669452,1.39090872,0.73302061,-2.35386467,2.35386467,0,0.0,0.00405873,0.02434092,0.03111804,11.68238831,0.19192356,0.04096417,0.16288653,0.00282374,0.11682387,0.23006904,0.00637382,0.02308016,0.04456231,0.08685037,0.9845522,0.01969872,0.02932353,0.03898139,0.07871921,0.96717334,11.68238735,0.02239835,0.03527157,0.19192356,0.16406001,0.36069861,0.16288653,0.02821968,0.09369627,0.35547096,1.34450638,0.02442587,0.25119606,1.33610928,0.04096416,0.02710362,0.05297517,0.086005,0.11786736,4.21180153,0.16978036,0.06027344,0.0,0.0,0.00390625,1.0,11.68238735,6.02734375,33,1,False,800,500,0.8,1e-05,153.85131836,5.03598667,0.82557183,False,False
"[7, 14, 23, 39, 76, 79]",6,149.81211853,151.62774109,5.08214994,3.62758183,1.90462118,1.39225507,0.73360092,-2.36494732,2.36494732,0,0.0,0.00217362,0.02181869,0.02174369,11.79766464,0.19406319,0.03985747,0.16426529,0.00262077,0.11797662,0.23026758,0.00618748,0.02322681,0.04520122,0.09000659,0.98830634,0.01922051,0.02826624,0.03899265,0.08605371,0.97596192,11.79766273,0.02227595,0.03756397,0.19406319,0.16516232,0.36921054,0.16426529,0.03034187,0.10170498,0.34445113,1.330158,0.02840828,0.25158772,1.33721328,0.03985747,0.02480062,0.04902121,0.08551202,0.11606525,4.17573547,0.16369745,0.06007813,0.0,0.0,0.0,0.99628901,11.79766273,6.0078125,34,1,False,825,525,0.8,1e-05,156.46124268,5.05280833,0.84830245,False,False
"[7, 14, 23, 39, 76, 79]",6,147.72280884,148.73620791,5.10417514,3.61810684,1.90213218,1.39282095,0.73429674,-2.49659848,2.49659848,0,0.0,0.00261193,0.0139462,0.02202521,11.83213806,0.1939401,0.03790436,0.16576411,0.0021974,0.11832137,0.23078437,0.00611666,0.022871,0.04569441,0.09128618,0.99382228,0.01842783,0.02731343,0.03857345,0.08840583,0.98109269,11.83213711,0.02050294,0.03153722,0.19394012,0.16595539,0.36933351,0.16576408,0.03217865,0.10799479,0.3418121,1.32951939,0.03028144,0.24689268,1.31900394,0.03790436,0.02492541,0.04712325,0.08619275,0.11396141,4.16999531,0.15049396,0.06,0.0,0.0,0.0,0.99628901,11.83213711,6.0,35,1,False,850,550,0.8,1e-05,161.7835083,5.08625907,0.84549593,False,False
"[7, 14, 23, 39, 76, 79]",6,144.83853149,145.81097716,5.10305208,3.63691664,1.90707017,1.39877331,0.7329154,-2.41603804,2.41603804,0,0.0,0.0,0.01952493,-0.00112306,11.83691978,0.1925486,0.03673245,0.16907883,0.00261073,0.11836919,0.23137161,0.00538966,0.02166026,0.04512492,0.09232967,0.99622053,0.01577384,0.02502782,0.03790033,0.09153681,0.98504543,11.83691978,0.01903185,0.0279606,0.1925486,0.16260256,0.37187502,0.16907883,0.03576059,0.11572611,0.3414678,1.34030163,0.03376637,0.24661247,1.33598757,0.03673245,0.02468808,0.04861616,0.080723,0.11003168,4.18861008,0.14370425,0.06003906,0.0,0.0,0.0,0.99628901,11.83691978,6.00390625,36,1,False,875,575,0.8,1e-05,192.36508179,5.25939503,0.87442921,False,False
"[7, 14, 23, 39, 76, 79]",6,142.03933716,143.10508388,5.17580683,3.61507845,1.90133596,1.39366138,0.73451913,-2.38106036,2.38106036,0,0.0,0.00600459,0.01932631,0.07275475,11.67707253,0.18718956,0.03441302,0.1718075,0.0025802,0.11677071,0.2319582,0.00448138,0.01987686,0.04320166,0.09094343,0.99842387,0.01202303,0.02321183,0.03857764,0.08900526,0.98781317,11.67707157,0.01757835,0.02787921,0.18718956,0.15467611,0.36820287,0.17180748,0.03806502,0.12220918,0.34248599,1.34819174,0.03471044,0.24730109,1.34462452,0.03441302,0.0232515,0.0469353,0.07478304,0.11070976,4.20770931,0.15448421,0.06011719,0.0,0.0,0.0,0.99628901,11.67707157,6.01171875,37,1,False,900,600,0.8,1e-05,158.9380188,5.06851431,0.90168085,False,False
"[7, 14, 23, 39, 76, 79]",6,138.96110535,140.2520985,5.12987074,3.62322426,1.90347689,1.39646089,0.73392093,-2.40363979,2.40363979,0,0.0,0.0,0.02167169,-0.04593609,11.48390579,0.18143286,0.03198953,0.1725733,0.0025927,0.11483905,0.23237318,0.0038949,0.01809025,0.04092643,0.08958384,0.99911422,0.01130174,0.0198221,0.037623,0.08976793,0.99162775,11.48390579,0.01604256,0.02493776,0.18143286,0.14579806,0.36105663,0.1725733,0.04061774,0.12578782,0.32783216,1.34928262,0.0363472,0.24781626,1.33842564,0.03198954,0.02072735,0.04364292,0.07223117,0.10255767,4.2053051,0.14275873,0.06007813,0.0,0.0,0.0,1.0,11.48390579,6.0078125,38,1,False,925,625,0.8,1e-05,203.37367249,5.31504504,0.94253853,False,False
"[7, 14, 23, 39, 76, 79]",6,136.65568542,137.82762989,5.08426149,3.61543107,1.90142869,1.39255977,0.73449324,-2.44914126,2.44914126,0,0.0,0.0021509,0.0165904,-0.04560925,11.47119617,0.18069036,0.03134871,0.17555986,0.0019156,0.11471197,0.23232807,0.00331956,0.01720908,0.04062705,0.09072401,0.99968994,0.00896451,0.01879445,0.03809195,0.09204131,0.99235189,11.47119522,0.0152499,0.02387538,0.18069038,0.14407888,0.36456713,0.17555986,0.04367914,0.13410053,0.32391796,1.35616422,0.0396707,0.25288501,1.34037662,0.03134871,0.02244303,0.04089225,0.07598807,0.10254315,4.21269417,0.14812358,0.06007813,0.0,0.0,0.0,0.99628901,11.47119522,6.0078125,39,1,False,950,650,0.8,1e-05,189.28813171,5.24327036,0.92426671,False,False
"[7, 14, 23, 39, 76, 79]",6,134.51525879,135.72241025,5.21226173,3.58661342,1.89383564,1.39044642,0.73660952,-2.44212055,2.44212055,0,0.0,0.00797074,0.01566292,0.12800024,11.67388153,0.18480594,0.03060206,0.17928128,0.00267236,0.11673882,0.23254003,0.0032658,0.01715762,0.04268054,0.09467846,0.9998011,0.00905789,0.01868637,0.04192733,0.09729771,0.99373877,11.67388248,0.01549729,0.02440942,0.18480594,0.14831382,0.37321395,0.17928128,0.05033484,0.14579836,0.32764119,1.32678688,0.04665018,0.25652713,1.31430984,0.03060206,0.02170744,0.04046045,0.0654356,0.09754449,4.17815638,0.14307635,0.06007813,0.0,0.0,0.0,1.0,11.67388248,6.0078125,40,1,False,975,675,0.8,1e-05,153.05857849,5.03082071,1.0234129,False,False
"[7, 14, 23, 39, 76, 79]",6,132.71105957,133.44344962,5.10644223,3.6386416,1.90752237,1.40384769,0.73278872,-2.66919208,2.66919208,0,0.0,0.0,0.0134126,-0.1058195,11.59169292,0.18220446,0.03007966,0.18184251,0.00217453,0.11591691,0.2326054,0.00259317,0.01589026,0.04163323,0.09615567,0.99993318,0.0076048,0.01704057,0.04153654,0.09877659,0.99529344,11.59169292,0.01315999,0.0235062,0.18220447,0.14519928,0.37331188,0.18184251,0.05350168,0.15518095,0.32351279,1.32102203,0.05132561,0.25477389,1.32787538,0.03007966,0.02070344,0.03850722,0.06637546,0.10871354,4.17377043,0.15222548,0.05996094,0.0,0.0,0.0,0.99628901,11.59169292,5.99609375,41,1,False,1000,700,0.8,1e-05,155.55464172,5.04699706,0.96552452,False,False
"[7, 14, 23, 39, 76, 79]",6,130.24720764,131.22557023,5.09062058,3.65083265,1.91071522,1.40759611,0.73189345,-2.67190361,2.67190361,0,0.0,0.0,0.01856554,-0.01582164,11.64957523,0.18335104,0.02830243,0.18580702,0.0024006,0.11649574,0.23251654,0.00239444,0.01519753,0.04239865,0.09890284,0.99995464,0.00642612,0.01541026,0.04331782,0.10141049,0.99509293,11.64957333,0.01203384,0.02221541,0.18335104,0.14751856,0.37794581,0.18580702,0.05793044,0.16855006,0.32899952,1.32797265,0.05753642,0.26503032,1.33100724,0.02830243,0.01949519,0.03625683,0.06415948,0.10048822,4.17849874,0.14310378,0.05996094,0.0,0.0,0.0,0.99628901,11.64957333,5.99609375,42,1,False,1025,725,0.8,1e-05,166.32199097,5.11392561,1.0550448,False,False
"[7, 14, 23, 39, 76, 79]",6,128.64459229,129.0379186,5.20548731,3.65235257,1.91111291,1.41123366,0.73178183,-2.67946553,2.67946553,0,0.0,0.0,0.01230441,0.11486672,11.50381374,0.17899378,0.02687307,0.18744387,0.00249781,0.11503815,0.23277496,0.001929,0.01353942,0.04137797,0.0972719,0.99998903,0.00583511,0.01461802,0.04307605,0.10084976,0.99821556,11.5038147,0.01192952,0.02223132,0.17899378,0.14371662,0.37708911,0.18744387,0.05956641,0.17468399,0.32849392,1.31897259,0.05872058,0.27161679,1.32399285,0.02687307,0.01860986,0.03466489,0.06079263,0.09730568,4.16544676,0.14071658,0.06,0.0,0.0,0.0,1.0,11.5038147,6.0,43,1,False,1050,750,0.8,1e-05,166.16738892,5.11299565,1.11057089,False,False
"[7, 14, 23, 39, 76, 79]",6,127.43206024,127.04122116,5.16140751,3.68658209,1.92004742,1.41876483,0.72926811,-2.65060496,2.65060496,0,0.0,0.0,0.00942544,-0.04407979,11.32177353,0.17401595,0.02533611,0.19170977,0.00239542,0.11321773,0.2327829,0.00147703,0.01186116,0.03959844,0.09655366,0.99999809,0.00388511,0.01196435,0.04222094,0.09976808,0.99634737,11.32177353,0.01101274,0.02093103,0.17401595,0.1384687,0.37049237,0.19170977,0.0609545,0.18518239,0.33247656,1.33389926,0.05775704,0.28830823,1.34235728,0.02533611,0.01833967,0.03147578,0.05814122,0.09520221,4.20889091,0.14173953,0.05992188,0.0,0.0,0.0,0.99609375,11.32177353,5.9921875,44,1,False,1075,775,0.8,1e-05,139.33479309,4.93687962,1.12878099,False,False
"[7, 14, 23, 39, 76, 79]",6,125.48954773,125.43787776,5.16099425,3.70081711,1.92375079,1.42904449,0.72822273,-2.70503855,2.70503855,0,0.0,0.0,0.01524351,-0.00041326,11.45355701,0.1770878,0.02538384,0.19485731,0.00215175,0.11453558,0.23267061,0.00129151,0.01168191,0.04145533,0.09864405,0.99999893,0.00319805,0.01278392,0.04349673,0.10325237,0.99513584,11.45355606,0.01219311,0.02209765,0.1770878,0.14481425,0.38064051,0.1948573,0.06647157,0.19676353,0.34279564,1.30967379,0.06180787,0.30310261,1.33234119,0.02538384,0.01789911,0.03064921,0.05660846,0.09563693,4.17256451,0.15050337,0.05996094,0.0,0.0,0.0,0.99628901,11.45355606,5.99609375,45,1,False,1100,800,0.8,1e-05,179.6125946,5.19080228,1.19007377,False,False
"[7, 14, 23, 39, 76, 79]",6,122.67412567,123.73878468,5.23534275,3.69663858,1.92266445,1.42601693,0.72852959,-2.65699458,2.65699458,0,0.0,0.00112908,0.02243551,0.0743485,11.24693871,0.17167269,0.02565791,0.19758715,0.00248658,0.11246939,0.23273329,0.00093737,0.01027527,0.03997096,0.09579784,0.99999988,0.0029093,0.01106982,0.04070042,0.09991707,0.99200171,11.24693775,0.01164537,0.02170783,0.17167269,0.13976315,0.37265849,0.19758715,0.06861612,0.20253977,0.35343847,1.3258096,0.06360476,0.32100305,1.34335411,0.02565791,0.01733003,0.0297442,0.05416013,0.09012151,4.19704962,0.15875512,0.05984375,0.0,0.0,0.0,0.99238276,11.24693775,5.984375,46,1,False,1125,825,0.8,1e-05,188.42303467,5.23868962,1.27454868,False,False
"[7, 14, 23, 39, 76, 79]",6,122.96386719,122.66186896,5.31594046,3.68876886,1.92061679,1.42834485,0.72910752,-2.70371246,2.70371246,0,0.0,0.00212889,0.0,0.08059771,11.39815617,0.17486633,0.0234153,0.20160179,0.00214786,0.11398156,0.23291455,0.00093736,0.01026348,0.04215325,0.09816358,1.0,0.00221782,0.01098797,0.04456579,0.10116373,0.99874359,11.39815521,0.01068778,0.02019687,0.17486635,0.14503752,0.37907416,0.20160179,0.07628177,0.21155874,0.36481223,1.31891727,0.07245236,0.34075382,1.33029377,0.0234153,0.01720263,0.02877809,0.04763636,0.08873887,4.18072844,0.1351798,0.06,0.0,0.0,0.0,1.0,11.39815521,6.0,47,1,False,1150,850,0.8,1e-05,381.82052612,5.94495067,1.34269954,False,False
"[7, 14, 23, 39, 76, 79]",6,120.79621887,121.24748625,5.30317418,3.73047066,1.93144264,1.44223332,0.72604506,-2.52226257,2.52226257,0,0.0,0.0,0.01762834,-0.01276627,11.30856514,0.1732323,0.02322336,0.20162357,0.00169074,0.11308564,0.23257343,0.00073186,0.01002092,0.04215737,0.09606139,0.99999988,0.00169905,0.0110209,0.04337212,0.09845209,0.99725521,11.30856323,0.01155715,0.02206351,0.1732323,0.14625278,0.37544426,0.20162357,0.08028726,0.21297573,0.36761352,1.31659794,0.07904042,0.34611335,1.33963275,0.02322336,0.01856301,0.02750725,0.04623371,0.08392548,4.16380501,0.13670315,0.05996094,0.0,0.0,0.0,0.99628901,11.30856323,5.99609375,48,1,False,1175,875,0.8,1e-05,202.97927856,5.3131039,1.36576614,False,False
"[7, 14, 23, 39, 76, 79]",6,120.22703552,119.92380624,5.26665937,3.74366593,1.93485553,1.44129479,0.72507604,-2.73126936,2.73126936,0,0.0,0.0,0.00471193,-0.03651481,11.10522366,0.16781461,0.02232862,0.20523936,0.00249789,0.11105223,0.23270087,0.00047222,0.00892991,0.04053105,0.09211951,1.0,0.00128262,0.00986243,0.04050957,0.09298909,0.99734885,11.10522366,0.01045405,0.02052071,0.16781461,0.14019845,0.36780855,0.20523936,0.08161423,0.21690941,0.38423571,1.32973421,0.07973645,0.36377823,1.35304666,0.02232862,0.01641816,0.02632289,0.04533969,0.08981447,4.21238375,0.15112169,0.06,0.0,0.0,0.0,1.0,11.10522366,6.0,49,1,False,1200,900,0.8,1e-05,199.39353943,5.29528046,1.32096447,False,False
"[7, 14, 23, 39, 76, 79]",6,118.62986755,118.86351848,5.36665533,3.75545478,1.93789958,1.44934332,0.7242103,-2.7184875,2.7184875,0,0.0,0.0,0.0132846,0.09999596,11.04490566,0.16683573,0.02183232,0.20503242,0.00157235,0.11044907,0.23249586,0.00041103,0.008566,0.0406814,0.09045144,1.0,0.00120836,0.01011612,0.04085695,0.09027987,0.99623978,11.04490662,0.00985121,0.01847704,0.16683574,0.14180663,0.36419886,0.20503244,0.0838929,0.21587949,0.38530228,1.3174051,0.08081698,0.36675262,1.34689593,0.02183231,0.01500586,0.02394173,0.04025944,0.0870614,4.17310286,0.16191907,0.05996094,0.0,0.0,0.0,0.99628901,11.04490662,5.99609375,50,1,False,1225,925,0.8,1e-05,146.79821777,4.98905898,1.38882857,False,False
"[7, 14, 23, 39, 76, 79]",6,117.09467316,118.00091793,5.19939387,3.75222945,1.93706723,1.45290804,0.72444716,-2.69138074,2.69138074,0,0.0,0.00085884,0.01294104,-0.16726146,11.19641018,0.17132944,0.02259933,0.20715314,0.00185652,0.11196408,0.23207894,0.00042326,0.00921239,0.04296833,0.0926861,1.0,0.00142891,0.01020218,0.04370027,0.09151561,0.99608105,11.19640923,0.01053197,0.01987392,0.17132944,0.14834221,0.37043247,0.20715317,0.08944365,0.22014037,0.39572695,1.30631924,0.08901982,0.37737304,1.3390044,0.02259933,0.01709661,0.02585702,0.04324103,0.08832566,4.14576292,0.14334911,0.05988281,0.0,0.0,0.0,0.99609375,11.19640923,5.98828125,51,1,False,1250,950,0.8,1e-05,125.47151947,4.8320788,1.34774313,False,False
"[7, 14, 23, 39, 76, 79]",6,116.05979156,116.48958301,5.24599267,3.79386425,1.94778445,1.45896041,0.72138962,-2.73738241,2.73738241,0,0.0,0.0,0.00883799,0.0465988,10.98479271,0.1654669,0.02149372,0.21054338,0.00273302,0.10984792,0.23239517,0.00028059,0.00807416,0.04100618,0.08810632,1.0,0.00088174,0.00829528,0.04143666,0.085756,0.99737918,10.9847908,0.00988354,0.01836256,0.1654669,0.14252993,0.36094081,0.21054335,0.09009041,0.22068195,0.40726855,1.32534707,0.08453768,0.39137015,1.36610568,0.02149371,0.01598002,0.02499716,0.03987671,0.08710259,4.2047348,0.14445582,0.05996094,0.0,0.0,0.0,0.99628901,10.9847908,5.99609375,52,1,False,1275,975,0.8,1e-05,150.02505493,5.01080231,1.35983336,False,False
"[7, 14, 23, 39, 76, 79]",6,116.30001831,115.82300529,5.36193297,3.82855296,1.95666884,1.46614981,0.71884218,-2.76515627,2.76515627,0,0.0,0.0,0.0,0.1159403,10.88132095,0.16314955,0.02100798,0.21139519,0.00174391,0.10881323,0.23231618,0.00021377,0.00781171,0.04045304,0.08575141,1.0,0.00073329,0.00780981,0.04046854,0.08279954,0.99637735,10.88132286,0.0095328,0.01862783,0.16314955,0.14126012,0.35560855,0.21139519,0.09100046,0.21877758,0.40953353,1.33284295,0.08839482,0.39686286,1.35907924,0.02100797,0.01647516,0.02345776,0.03836617,0.08963179,4.21539211,0.14812705,0.05996094,0.0,0.0,0.0,0.99628901,10.88132286,5.99609375,53,1,False,1300,1000,0.8,1e-05,162.0700531,5.08802867,1.36216623,False,False
"[7, 14, 23, 39, 76, 79]",6,113.6945343,114.5543012,5.33137456,3.82158661,1.95488788,1.46604705,0.71935377,-2.76474118,2.76474118,0,0.0,0.00181958,0.02240313,-0.0305584,10.91752911,0.16437024,0.0210267,0.21436548,0.00127081,0.10917528,0.23211616,0.00018904,0.0078449,0.04170082,0.08585105,1.0,0.00059505,0.00759596,0.0415424,0.08542778,0.99601722,10.91752815,0.00950591,0.01782073,0.16437025,0.14545652,0.35779074,0.21436547,0.09360836,0.22190006,0.42158568,1.3262527,0.0875451,0.41200334,1.34865522,0.02102671,0.01466768,0.02301619,0.03864043,0.08728737,4.21550846,0.15813342,0.05996094,0.0,0.0,0.0,0.99628901,10.91752815,5.99609375,54,1,False,1325,1025,0.8,1e-05,189.62556458,5.24505141,1.42520217,False,False
"[7, 14, 23, 39, 76, 79]",6,112.88352966,114.2136173,5.3469493,3.84251928,1.9602345,1.47479391,0.71781654,-2.71601534,2.71601534,0,0.0,0.0,0.00713319,0.01557474,10.95092678,0.16568789,0.02099862,0.2155841,0.00135178,0.10950927,0.23183402,0.00016408,0.00794204,0.0433883,0.08637872,1.0,0.00053926,0.00782685,0.04439832,0.08316562,0.99686396,10.95092773,0.01024362,0.01942184,0.1656879,0.14865389,0.35857469,0.2155841,0.10055895,0.22345662,0.4240132,1.31070983,0.09777108,0.41777742,1.32563734,0.02099862,0.01593105,0.02391151,0.03840769,0.08844623,4.19182587,0.15385461,0.05996094,0.0,0.0,0.0,0.99628901,10.95092773,5.99609375,55,1,False,1350,1050,0.8,1e-05,182.33973694,5.20587163,1.3926364,False,False
"[7, 14, 23, 39, 76, 79]",6,112.37692261,112.99959244,5.47205053,3.85195065,1.96263869,1.47703362,0.71712393,-2.5662179,2.5662179,0,0.0,0.0,0.00448787,0.12510122,10.92086697,0.16515003,0.02054175,0.21684143,0.00139686,0.10920867,0.2317726,0.00014634,0.008082,0.04364124,0.08521274,1.0,0.00048257,0.00872055,0.04526296,0.08019708,0.9962703,10.92086601,0.00908114,0.0180309,0.16515003,0.14823502,0.35710302,0.21684143,0.10395398,0.22446159,0.42741048,1.31638241,0.10293902,0.42673525,1.32830763,0.02054175,0.01542909,0.02203492,0.03796621,0.08733827,4.19608784,0.14125125,0.05992188,0.0,0.0,0.0,0.99609375,10.92086601,5.9921875,56,1,False,1375,1075,0.8,1e-05,235.95117188,5.46362488,1.4200735,False,False
"[7, 14, 23, 39, 76, 79]",6,112.66747284,112.30041531,5.29069739,3.89477301,1.97351793,1.48597836,0.71397918,-2.59333158,2.59333158,0,0.0,0.0,0.0,-0.18135314,10.84918022,0.16331272,0.01977172,0.21973071,0.00141676,0.1084918,0.23180255,0.00011237,0.00790086,0.04324152,0.08394907,1.0,0.00036813,0.0089124,0.04601071,0.08125573,0.99628437,10.84918022,0.00885093,0.01706463,0.16331272,0.14573076,0.35436797,0.21973071,0.10812695,0.22846659,0.4395245,1.3244257,0.105081,0.43831447,1.32221723,0.01977172,0.01489397,0.0211181,0.03586252,0.08724121,4.22950649,0.14923461,0.05996094,0.0,0.0,0.0,0.99628901,10.84918022,5.99609375,57,1,False,1400,1100,0.8,1e-05,184.31706238,5.21665744,1.36947486,False,False
