support_idx,support_size,loss,loss_ema,log_grad_ema,val_mse,val_rmse,val_mae,val_r2,val_heldout_loglik,val_nll,dS,churn,pred_improve_rel,loss_improve_rel,grad_slope,expected_support_soft,softgate_entropy,beta_soft_sd_mean,beta_soft_abs_mean,softgate_churn,softgate_mean,softgate_sd,softgate_q05,softgate_q25,softgate_q50,softgate_q75,softgate_q95,softgate_mean_j_q05,softgate_mean_j_q25,softgate_mean_j_q50,softgate_mean_j_q75,softgate_mean_j_q95,softgate_mean_j_sum,softgate_sd_j_median,softgate_sd_j_q90,gate_entropy_mean,gate_entropy_median,gate_entropy_q90,beta_abs_mean,beta_abs_median,beta_abs_q75,beta_abs_q90,beta_abs_q95,beta_mean_abs_j_median,beta_mean_abs_j_q90,beta_mean_abs_j_q95,beta_soft_sd_j_mean,beta_soft_sd_j_median,beta_soft_sd_j_q75,beta_soft_sd_j_q90,beta_soft_sd_j_q95,beta_l2_draw_mean,beta_l2_draw_sd,pip_hard_mean,pip_hard_q50,pip_hard_q75,pip_hard_q90,pip_hard_q95,expected_support_softgate,expected_support_hard,ckpt_id,stage,is_warmup,epoch,epoch_in_stage,tau,lr,grad_norm,log_grad,lasso_recovery_score,alert,best_so_far
"[15, 19, 67, 72, 82, 90]",6,174.13423157,176.72897103,5.26687706,1.6197257,1.27268445,1.0554868,0.87705701,-1.77780366,1.77780366,0,0.0,0.06668863,0.03282209,-0.01383392,10.68466759,0.20563719,0.05067745,0.13769519,0.00389636,0.10684667,0.20110735,0.00677097,0.02169904,0.04195482,0.08085687,0.62406075,0.03158379,0.03763293,0.0419625,0.06073985,0.52069235,10.68466854,0.03314406,0.05676314,0.20563717,0.16737688,0.40898761,0.13769518,0.02093668,0.06296152,0.28451857,0.9517386,0.01521473,0.22343473,0.89896667,0.05067745,0.03474132,0.05444777,0.11451244,0.13319917,3.78121591,0.1908316,0.06085937,0.0,0.0,0.00390625,0.60253716,10.68466854,6.0859375,26,1,False,625,325,0.8,1e-05,227.31182861,5.42632277,0.9266888,False,False
"[15, 19, 67, 69, 72, 82, 90]",7,171.17105103,173.34055548,5.15718091,1.6459626,1.28295074,1.05470085,0.87506554,-1.75427246,1.75427246,1,0.14285714,0.0,0.01701665,-0.10969615,11.03240013,0.21055834,0.05063895,0.14069656,0.00436629,0.110324,0.20441188,0.00744246,0.02370094,0.04461423,0.08396713,0.65009868,0.03097848,0.03922313,0.04461382,0.06221723,0.54072577,11.03240013,0.03301731,0.05370568,0.21055835,0.17491364,0.40955058,0.14069656,0.02191198,0.06609395,0.30125263,0.97715086,0.01532237,0.24730548,0.93253124,0.05063895,0.03464216,0.05547418,0.11337799,0.13277002,3.80134892,0.18664725,0.06242187,0.0,0.0,0.00390625,0.66972494,11.03240013,6.2421875,27,1,False,650,350,0.8,1e-05,148.27745056,4.99908518,0.81377708,False,True
"[15, 19, 67, 69, 72, 82, 90]",7,168.86557007,169.97896548,5.20242591,1.64653563,1.28317405,1.05195534,0.87502204,-1.7192477,1.7192477,0,0.0,0.0,0.01346887,0.045245,11.1493988,0.20891686,0.04786596,0.14072603,0.00351403,0.111494,0.20810856,0.00767612,0.02382581,0.04471534,0.08403174,0.67804945,0.03026236,0.03789599,0.04428027,0.06205088,0.5644964,11.1493988,0.03289268,0.05058098,0.20891686,0.17446886,0.40220013,0.14072603,0.02234333,0.06615716,0.31029406,0.98309177,0.01764463,0.2465879,0.93392026,0.04786596,0.03491439,0.05346192,0.10945273,0.12654242,3.78839231,0.1657314,0.06359375,0.0,0.0,0.00390625,0.77734268,11.1493988,6.359375,28,1,False,675,375,0.8,1e-05,226.56628418,5.42303755,0.8517588,False,False
"[15, 19, 67, 69, 72, 82, 90]",7,165.58625793,166.79086398,5.08457298,1.57807016,1.25621263,1.01627052,0.88021882,-1.71988416,1.71988416,0,0.0,0.04158153,0.01941966,-0.11785293,11.33866882,0.21270134,0.04836483,0.1406808,0.00373743,0.11338667,0.2087938,0.00806068,0.02490321,0.04612862,0.08637549,0.66835701,0.02901237,0.03808698,0.04416815,0.06813857,0.54396683,11.33866692,0.03205549,0.05026802,0.21270134,0.17893638,0.40352494,0.1406808,0.02302428,0.06946076,0.32426876,0.9447397,0.01632582,0.26119187,0.90621591,0.04836483,0.03385801,0.05593942,0.11099874,0.1262531,3.73570085,0.16540527,0.06273437,0.0,0.0,0.0,0.67714691,11.33866692,6.2734375,29,1,False,700,400,0.8,1e-05,164.46684265,5.10270899,0.81926559,False,False
"[15, 19, 67, 69, 72, 82, 90]",7,163.31625366,163.65237006,5.22884892,1.68737197,1.29898883,1.02438748,0.87192242,-1.72395682,1.72395682,0,0.0,0.0,0.01370889,0.14427594,11.20989323,0.2044871,0.04578515,0.14177889,0.0044247,0.11209892,0.21269791,0.00754341,0.02379713,0.04408073,0.08278365,0.70901614,0.02656591,0.03543182,0.04137544,0.06574016,0.5541966,11.20989323,0.0289875,0.04413026,0.20448712,0.17103758,0.38813469,0.14177889,0.02265691,0.06973405,0.31988934,0.96257907,0.01906639,0.26566496,0.92676604,0.04578515,0.03064045,0.05351276,0.10487959,0.12119906,3.78170204,0.15469183,0.0634375,0.0,0.0,0.0,0.69199073,11.20989323,6.34375,30,1,False,725,425,0.8,1e-05,156.00648499,5.04989758,0.8307144,False,False
"[15, 19, 67, 69, 72, 82, 90]",7,158.85397339,160.30637447,5.01664366,1.71467912,1.30945757,1.01697338,0.86984971,-1.72151792,1.72151792,0,0.0,0.0,0.02732294,-0.21220526,11.09071541,0.1986932,0.04335682,0.14147975,0.00328936,0.11090717,0.2146239,0.00703998,0.02242837,0.0423681,0.08026025,0.6836409,0.02508423,0.0321947,0.03995752,0.06728469,0.56452584,11.09071636,0.02663872,0.04214574,0.1986932,0.16593048,0.37703267,0.14147976,0.02187541,0.07130108,0.31710324,0.95417446,0.0175394,0.27230942,0.90922523,0.04335682,0.02978584,0.05037681,0.10612691,0.11773951,3.77542305,0.15770295,0.06433593,0.0,0.0,0.0,0.78476459,11.09071636,6.43359375,31,1,False,750,450,0.8,1e-05,138.01509094,4.92736303,0.8164895,False,False
"[15, 19, 67, 69, 72, 82, 90]",7,155.54905701,156.94330194,5.16592049,2.02113342,1.42166572,1.1002506,0.84658873,-1.7614646,1.7614646,0,0.0,0.0,0.02080474,0.14927683,11.28355503,0.19957502,0.04314869,0.14408271,0.00354955,0.11283556,0.21720465,0.00671376,0.02262151,0.04265155,0.08267684,0.72444779,0.02254716,0.03307969,0.03941742,0.06872857,0.57279277,11.28355598,0.02559178,0.04177311,0.19957502,0.16533998,0.38478714,0.14408273,0.02261364,0.07648633,0.3287631,0.96315181,0.018345,0.27049068,0.91693866,0.04314869,0.0289078,0.05233879,0.10487122,0.11501984,3.78775311,0.15461497,0.06535156,0.0,0.0,0.00039062,0.75136602,11.28355598,6.53515625,32,1,False,775,475,0.8,1e-05,271.84378052,5.60522756,0.86475683,False,False
"[15, 19, 67, 69, 72, 82, 90]",7,153.25082397,154.03395792,5.06437638,2.19856071,1.48275444,1.14444518,0.83312136,-1.75667262,1.75667262,0,0.0,0.0,0.01477497,-0.10154411,11.35457516,0.19878229,0.04129237,0.14550562,0.00276754,0.11354572,0.21880907,0.00665656,0.02231571,0.04280431,0.08237369,0.73335809,0.0226118,0.03106879,0.03762192,0.07011817,0.58796656,11.3545723,0.02556197,0.04022418,0.19878229,0.16418731,0.38689223,0.14550564,0.02367194,0.08011734,0.33777568,0.94594437,0.02299335,0.28164494,0.90873551,0.04129237,0.02686396,0.05184277,0.10128351,0.10985721,3.78950214,0.13745473,0.06695312,0.0,0.0,0.0,0.84413987,11.3545723,6.6953125,33,1,False,800,500,0.8,1e-05,163.8377533,5.09887663,0.83532969,False,False
"[15, 19, 67, 69, 72, 82, 90]",7,149.02325439,150.71170223,5.09190295,2.21849298,1.48946064,1.16321969,0.83160843,-1.75192356,1.75192356,0,0.0,0.0,0.02758595,0.02752657,11.29958725,0.19435677,0.03995385,0.14729387,0.00281841,0.11299587,0.2206846,0.00602972,0.02118977,0.04175321,0.08192644,0.7343384,0.0178009,0.02936098,0.03642437,0.07121614,0.59366769,11.29958725,0.02367799,0.03704046,0.19435674,0.16027528,0.38139543,0.14729388,0.02499115,0.08562358,0.33924589,0.9493593,0.02440836,0.2783843,0.89861518,0.03995385,0.02563437,0.04905896,0.09745198,0.11946672,3.79527593,0.15157399,0.06757812,0.0,0.0,0.0,0.8478508,11.29958725,6.7578125,34,1,False,825,525,0.8,1e-05,124.98077393,4.82815992,0.81515428,False,False
"[15, 19, 67, 69, 72, 82, 90]",7,147.02070618,147.69202408,5.0397096,2.26297426,1.50431854,1.16477168,0.82823214,-1.75280237,1.75280237,0,0.0,0.0,0.01343782,-0.05219336,11.32324219,0.19302274,0.03853519,0.14947623,0.00268655,0.11323242,0.22179578,0.00571774,0.0206736,0.0413416,0.08211353,0.73558724,0.01564522,0.02741026,0.03552598,0.07333879,0.59860486,11.32324219,0.0213748,0.03344098,0.19302274,0.15797828,0.38201195,0.14947623,0.02592623,0.09011582,0.35870367,0.94471705,0.02473631,0.30519465,0.88685226,0.0385352,0.02409116,0.04772018,0.09801194,0.10839149,3.81586957,0.14293125,0.06742188,0.0,0.0,0.0,0.86249936,11.32324219,6.7421875,35,1,False,850,550,0.8,1e-05,138.69219971,4.93225709,0.80646824,False,True
"[15, 19, 67, 69, 72, 82, 90]",7,142.82894897,144.33007069,4.99670667,2.36337304,1.53732659,1.19836283,0.82061151,-1.7771467,1.7771467,0,0.0,0.0,0.02851134,-0.04300293,11.40379524,0.19295467,0.03671469,0.15181522,0.00234698,0.11403796,0.22300778,0.00526291,0.02049684,0.04182,0.08313193,0.7588461,0.01547155,0.0259984,0.0374085,0.07546805,0.61496574,11.40379524,0.02038602,0.03353199,0.19295467,0.15795508,0.38312677,0.15181522,0.0289082,0.09903346,0.36371526,0.93395191,0.02932378,0.29926598,0.86718625,0.0367147,0.02334553,0.04588039,0.09153409,0.11308197,3.79231238,0.15484218,0.06847657,0.0,0.0,0.0,0.90351516,11.40379524,6.84765625,36,1,False,875,575,0.8,1e-05,152.62077332,5.02795624,0.83241121,False,False
"[15, 19, 67, 69, 72, 82, 90]",7,140.39320374,141.34494246,5.11923585,2.44363451,1.56321288,1.21954024,0.81451938,-1.79663241,1.79663241,0,0.0,0.0,0.01705358,0.12252918,11.31020355,0.18846357,0.03520414,0.15472202,0.00248704,0.11310203,0.22423553,0.0046455,0.01905591,0.04038329,0.08157102,0.77679855,0.01303466,0.02352401,0.03851295,0.07337124,0.62790304,11.31020164,0.0185303,0.02927389,0.18846355,0.15263905,0.37882695,0.15472202,0.0307639,0.10405158,0.36913538,0.94108009,0.03018365,0.31698844,0.87031877,0.03520414,0.02144654,0.04533039,0.08740946,0.10655712,3.83731794,0.13832618,0.0690625,0.0,0.0,0.0,0.91464806,11.31020164,6.90625,37,1,False,900,600,0.8,1e-05,206.77651978,5.3316386,0.86441079,False,False
"[15, 19, 67, 69, 72, 82, 90]",7,137.48042297,138.59310195,5.04984956,2.45059776,1.56543852,1.21814585,0.81399084,-1.7950772,1.7950772,0,0.0,0.0,0.02074731,-0.06938629,11.30821419,0.1866786,0.03432405,0.15633629,0.00213616,0.11308213,0.22515905,0.00397328,0.01826031,0.03989513,0.0815645,0.7574594,0.01120991,0.02215436,0.03948207,0.07506342,0.64094484,11.30821323,0.01732275,0.03016,0.18667862,0.15166457,0.37712896,0.15633631,0.03412105,0.10836263,0.37645191,0.92664242,0.03324519,0.32708916,0.84787309,0.03432405,0.02308406,0.04170986,0.08989065,0.10678752,3.81985974,0.12855171,0.06941406,0.0,0.0,0.0,0.95507795,11.30821323,6.94140625,38,1,False,925,625,0.8,1e-05,161.39454651,5.08385197,0.85592378,False,False
"[15, 19, 67, 69, 72, 82, 90]",7,134.02587891,135.72534463,5.1340288,2.47651362,1.57369426,1.2210269,0.81202374,-1.82490063,1.82490063,0,0.0,0.0,0.02512753,0.08417924,11.32436752,0.18560602,0.03227725,0.15799323,0.00216263,0.11324368,0.22600459,0.00360844,0.01764898,0.04075743,0.08098566,0.76567018,0.00944039,0.02105547,0.04145436,0.0752745,0.65302128,11.32436657,0.01656839,0.0299929,0.18560602,0.15241085,0.37502208,0.15799321,0.03791611,0.11545017,0.37790549,0.91894382,0.035354,0.32382953,0.84400511,0.03227725,0.02366103,0.03900757,0.08398133,0.10292069,3.78023243,0.11793301,0.06972656,0.0,0.0,0.0,0.97382802,11.32436657,6.97265625,39,1,False,950,650,0.8,1e-05,164.8347168,5.10494326,0.94274313,False,False
"[15, 19, 67, 69, 72, 82, 90]",7,132.44184875,133.02989539,5.03468649,2.43756557,1.5612705,1.20756972,0.81498003,-1.8277564,1.8277564,0,0.0,0.01572697,0.01181884,-0.09934231,11.16218758,0.17965908,0.03089826,0.16029789,0.00258399,0.11162186,0.22692032,0.00265862,0.01573487,0.0388724,0.07868296,0.76434845,0.00765648,0.01845926,0.0402031,0.07252622,0.66933227,11.16218758,0.01604236,0.0317979,0.17965908,0.14577778,0.36684069,0.16029789,0.04119116,0.11761076,0.39375073,0.91172117,0.03749206,0.34355521,0.83405095,0.03089826,0.01911596,0.03853771,0.08200861,0.10010812,3.80680466,0.12625411,0.07015625,0.0,0.0,0.0,0.9921875,11.16218758,7.015625,40,1,False,975,675,0.8,1e-05,143.82128906,4.96857148,0.90255829,False,False
"[15, 19, 67, 69, 72, 82, 90]",7,129.06538391,130.41012866,5.08083278,2.3880105,1.5453189,1.19989431,0.81874144,-1.84243274,1.84243274,0,0.0,0.02032974,0.02549394,0.04614628,11.42949295,0.18442652,0.030544,0.16606182,0.00347583,0.11429492,0.22788399,0.00254886,0.01573708,0.0410443,0.08272824,0.79371911,0.00642464,0.01722714,0.04385201,0.07779327,0.68249905,11.429492,0.0157817,0.02811133,0.18442652,0.15102611,0.37875855,0.16606182,0.04884768,0.13017383,0.4205659,0.90427917,0.04186833,0.36907798,0.826271,0.030544,0.02142626,0.03824873,0.08540967,0.09907192,3.80423617,0.1293757,0.07046875,0.0,0.0,0.0,0.98886716,11.429492,7.046875,41,1,False,1000,700,0.8,1e-05,148.01379395,4.99730547,0.95067468,False,False
"[15, 19, 67, 69, 72, 82, 90]",7,125.62071991,127.6365708,5.09701714,2.40022922,1.54926732,1.18828678,0.817814,-1.89725757,1.89725757,0,0.0,0.0,0.02668929,0.01618436,11.16488266,0.17608048,0.02853751,0.16815385,0.00355131,0.11164882,0.22883926,0.00171443,0.01368867,0.03889781,0.07819404,0.78822279,0.00429229,0.01506891,0.0414522,0.0748899,0.69200331,11.16488171,0.01347099,0.03041707,0.17608048,0.14437893,0.3627103,0.16815384,0.05329236,0.13365443,0.42047042,0.90405399,0.04581214,0.37859774,0.82699633,0.02853751,0.01954657,0.03496753,0.07975896,0.0932745,3.82154059,0.12046523,0.07019531,0.0,0.0,0.0,0.99609375,11.16488171,7.01953125,42,1,False,1025,725,0.8,1e-05,183.26036072,5.21090788,1.01651018,False,False
"[15, 19, 67, 69, 72, 82, 90]",7,124.48423767,125.12883141,5.10119437,2.30548954,1.51838386,1.16545725,0.82500508,-1.87941122,1.87941122,0,0.0,0.0394711,0.00904693,0.00417723,11.14188957,0.17350206,0.0275113,0.17121732,0.00251983,0.11141887,0.22997418,0.00123274,0.01275503,0.03877677,0.07805485,0.82195938,0.00469832,0.01465151,0.04128515,0.07602847,0.70899898,11.14188766,0.01368595,0.02685515,0.17350206,0.14283404,0.35932612,0.17121732,0.05804963,0.13936883,0.43799061,0.90423048,0.05200852,0.39571911,0.81678426,0.02751129,0.02002093,0.03328549,0.07278866,0.09376346,3.83237457,0.1117891,0.0703125,0.0,0.0,0.0,0.98867184,11.14188766,7.03125,43,1,False,1050,750,0.8,1e-05,163.61094666,5.09749133,0.97866227,False,False
"[15, 19, 67, 69, 72, 82, 90]",7,121.21453857,122.84990376,5.06373814,2.2660532,1.50534156,1.15260971,0.82799844,-1.89929175,1.89929175,0,0.0,0.01710541,0.02626597,-0.03745622,11.10375214,0.171515,0.02549105,0.17396271,0.00213316,0.11103752,0.23061924,0.00100078,0.01218012,0.03885905,0.07651903,0.82993591,0.00304426,0.01376855,0.04159517,0.07672034,0.71549767,11.10375118,0.01225906,0.02179036,0.171515,0.14499256,0.35407788,0.17396268,0.06346731,0.14433277,0.44748443,0.89211649,0.06400171,0.41413867,0.81500381,0.02549105,0.01943419,0.03040581,0.06811857,0.0879102,3.83278036,0.11791536,0.07050781,0.0,0.0,0.0,0.99628901,11.10375118,7.05078125,44,1,False,1075,775,0.8,1e-05,162.79327393,5.09248114,1.04257609,False,False
"[15, 19, 67, 69, 72, 82, 90]",7,119.8968811,120.69623347,5.11809393,2.27605891,1.5086613,1.1471231,0.82723897,-1.96204305,1.96204305,0,0.0,0.0,0.01087046,0.05435578,11.21923447,0.17314166,0.02539325,0.17904241,0.00262646,0.11219235,0.23126189,0.00069811,0.01178422,0.03949682,0.07950185,0.81961542,0.00264668,0.01330802,0.04081949,0.07897774,0.73415166,11.21923256,0.01217889,0.02865026,0.17314166,0.14797886,0.35921711,0.17904243,0.06939679,0.15606099,0.47308245,0.8904798,0.06910367,0.44796163,0.80679125,0.02539325,0.01783167,0.02925763,0.05951381,0.08788898,3.82663369,0.12033152,0.07015625,0.0,0.0,0.0,0.99609375,11.21923256,7.015625,45,1,False,1100,800,0.8,1e-05,135.6081543,4.90976951,1.09489676,False,False
"[15, 19, 67, 69, 72, 82, 90]",7,118.56272125,118.68869392,5.24363424,2.2131772,1.4876751,1.13123274,0.83201192,-1.92091453,1.92091453,0,0.0,0.02762745,0.01112756,0.12554031,10.91931248,0.16407777,0.0254333,0.17883717,0.00379816,0.10919312,0.23203544,0.00042908,0.01018195,0.03574067,0.07457306,0.86317867,0.00153532,0.01140587,0.03620182,0.07504425,0.73728848,10.91931248,0.01182066,0.02509594,0.16407777,0.1355179,0.34919682,0.17883717,0.06868424,0.15590551,0.47288859,0.89433289,0.06789945,0.44950268,0.82047766,0.02543331,0.01841773,0.03225225,0.0634908,0.087171,3.83886194,0.12623443,0.07027344,0.0,0.0,0.0,0.99628901,10.91931248,7.02734375,46,1,False,1125,825,0.8,1e-05,258.87731934,5.55635428,1.10479477,False,False
"[15, 19, 67, 69, 72, 82, 90]",7,117.22900391,116.98969559,5.21078422,2.13448977,1.46098931,1.11133552,0.83798457,-1.92233908,1.92233908,0,0.0,0.03555406,0.01124904,-0.03285002,10.82890797,0.15969042,0.02436906,0.18338312,0.0026716,0.10828907,0.2332316,0.00027159,0.00874238,0.03367346,0.07321753,0.84105891,0.00138287,0.00976702,0.03346857,0.07281438,0.75485897,10.82890606,0.01047764,0.02276857,0.15969039,0.13066623,0.34651798,0.18338311,0.07016872,0.16436319,0.48838583,0.89834082,0.06941576,0.47337812,0.82562751,0.02436906,0.01809669,0.03013303,0.06073707,0.08387227,3.88236856,0.12918465,0.07007813,0.0,0.0,0.0,0.99628901,10.82890606,7.0078125,47,1,False,1150,850,0.8,1e-05,295.10531616,5.6873323,1.15219433,False,False
"[15, 19, 67, 69, 72, 82, 90]",7,115.60411072,115.84984058,5.33470726,2.06883025,1.43834288,1.10211897,0.84296837,-1.88637364,1.88637364,0,0.0,0.03076123,0.01386085,0.12392304,11.11934566,0.16706741,0.02572805,0.18704599,0.00320793,0.11119346,0.23312247,0.0002659,0.00933512,0.03652227,0.07904145,0.84165418,0.00160155,0.00999951,0.03711504,0.07703143,0.76266444,11.11934566,0.01205923,0.02970804,0.16706744,0.13866308,0.36594194,0.18704599,0.07624851,0.17843454,0.5033502,0.87939066,0.07422791,0.48862156,0.80036461,0.02572805,0.02021268,0.03167786,0.05786521,0.09130243,3.83470273,0.12612846,0.07003906,0.0,0.0,0.0,0.99609375,11.11934566,7.00390625,48,1,False,1175,875,0.8,1e-05,232.27185059,5.44790846,1.19769756,False,False
"[15, 19, 67, 69, 72, 82, 90]",7,113.46453857,114.37086668,5.26766706,2.02209496,1.42200386,1.08537984,0.84651574,-1.88132143,1.88132143,0,0.0,0.0225902,0.01850775,-0.06704021,10.97211552,0.16246727,0.02396997,0.18774155,0.00222112,0.10972115,0.2336079,0.0001937,0.00831046,0.03473127,0.0767411,0.85110307,0.00103727,0.00893624,0.03499748,0.07276729,0.76946104,10.97211552,0.01091095,0.02741565,0.16246727,0.13423193,0.36156997,0.18774155,0.07626643,0.18219049,0.5043413,0.87744784,0.07609412,0.49580747,0.79976195,0.02396996,0.01858071,0.02886311,0.05772425,0.08504911,3.84334254,0.12937269,0.07011719,0.0,0.0,0.0,0.99628901,10.97211552,7.01171875,49,1,False,1200,900,0.8,1e-05,134.60095215,4.90231449,1.22112488,False,False
"[15, 19, 67, 69, 72, 82, 90]",7,113.32104492,113.28177075,5.09470201,2.08762789,1.44486258,1.10228419,0.84154156,-1.91518033,1.91518033,0,0.0,0.0,0.00126466,-0.17296505,10.70324039,0.15435085,0.02294259,0.1883073,0.0033213,0.1070324,0.23433521,0.00011197,0.00715271,0.03138582,0.07234263,0.84656113,0.0005581,0.00735244,0.03091814,0.0684969,0.77971166,10.70324135,0.00960348,0.02854792,0.15435085,0.12302858,0.34963018,0.1883073,0.07258378,0.1818576,0.50722253,0.89333165,0.07157336,0.50112045,0.82256353,0.02294259,0.01618464,0.02804903,0.05037308,0.08477339,3.87001133,0.13781507,0.06988281,0.0,0.0,0.0,0.99609375,10.70324135,6.98828125,50,1,False,1225,925,0.8,1e-05,121.7401886,4.80188917,1.15267325,False,False
"[15, 19, 67, 69, 72, 82, 90]",7,111.23461914,112.31327141,5.27777366,2.03441358,1.42632871,1.08734858,0.84558072,-1.89754546,1.89754546,0,0.0,0.02549032,0.01841164,0.18307165,10.61252975,0.15085725,0.02295624,0.18976451,0.00177747,0.10612529,0.23496164,7.774e-05,0.00618361,0.03015996,0.07116371,0.85060245,0.00044312,0.00586736,0.02968197,0.06805424,0.79294717,10.61252975,0.00855579,0.02339676,0.15085725,0.11769307,0.34781799,0.18976451,0.07158735,0.1861112,0.51217884,0.89585763,0.06903816,0.51117915,0.8263647,0.02295624,0.0151444,0.02791328,0.05301359,0.07936166,3.88719225,0.14440052,0.06976563,0.0,0.0,0.0,0.99257809,10.61252975,6.9765625,51,1,False,1250,950,0.8,1e-05,130.42480469,4.87079685,1.25972469,False,False
"[15, 19, 67, 69, 72, 82, 90]",7,111.14626312,111.25903882,5.15564744,1.98053205,1.40731377,1.074108,0.84967052,-1.88126004,1.88126004,0,0.0,0.02648504,0.00079432,-0.12212622,10.73346519,0.15342222,0.02274899,0.19112708,0.00147472,0.10733464,0.23531394,7.995e-05,0.00631407,0.03133737,0.07340464,0.86303502,0.00036284,0.00586256,0.03108094,0.0700559,0.79554659,10.73346329,0.00934854,0.02070549,0.15342224,0.12090473,0.35285959,0.19112708,0.07278491,0.19150619,0.51579863,0.88681871,0.07221124,0.51165056,0.81122589,0.02274899,0.01655239,0.02951727,0.05343134,0.08051397,3.8759675,0.12780102,0.07,0.0,0.0,0.0,1.0,10.73346329,7.0,52,1,False,1275,975,0.8,1e-05,145.8400116,4.98251021,1.17494852,False,False
"[15, 19, 67, 69, 72, 82, 90]",7,113.16855621,110.81925403,5.28240597,2.00742006,1.41683452,1.08525753,0.84762962,-1.88763595,1.88763595,0,0.0,0.0,0.0,0.12675853,10.60023499,0.14920808,0.02305421,0.19182895,0.0016561,0.10600235,0.23566373,5.107e-05,0.00548689,0.02967726,0.07102715,0.85761505,0.00025626,0.00499263,0.03103114,0.06798705,0.79959917,10.60023499,0.00878644,0.02128044,0.14920807,0.11534908,0.34943432,0.19182898,0.07212503,0.19205207,0.52353483,0.88949424,0.07079154,0.51019275,0.81841713,0.02305421,0.01634866,0.02896034,0.0549124,0.08538835,3.87821579,0.1372731,0.06996094,0.0,0.0,0.0,1.0,10.60023499,6.99609375,53,1,False,1300,1000,0.8,1e-05,920.17712402,6.82456618,1.46799575,False,False
"[15, 19, 67, 69, 72, 82, 90]",7,111.21749115,109.75703296,5.25620749,2.00627756,1.41643128,1.08318782,0.84771634,-1.89027596,1.89027596,0,0.0,0.00056914,0.01724035,-0.02619847,10.44388676,0.14372106,0.02372263,0.19261205,0.00217223,0.10443886,0.23651423,3.666e-05,0.00470055,0.02775519,0.06757993,0.86742687,0.00024971,0.00445434,0.02941816,0.06585078,0.81176168,10.44388485,0.00857571,0.02796806,0.14372106,0.1091231,0.34131691,0.19261208,0.07063225,0.1917987,0.52746451,0.8973406,0.06889409,0.52090615,0.84036988,0.02372263,0.01632569,0.02961366,0.05610783,0.08174998,3.91512346,0.13643242,0.07,0.0,0.0,0.0,0.99628901,10.44388485,7.0,54,1,False,1325,1025,0.8,1e-05,179.06999207,5.18777675,1.25139586,False,False
"[15, 19, 67, 69, 72, 82, 90]",7,107.99787903,109.09777092,5.31230426,1.97669387,1.40594945,1.07968807,0.84996185,-1.87596679,1.87596679,0,0.0,0.01474556,0.02894879,0.05609676,10.44364738,0.14414646,0.02143449,0.19234698,0.00062575,0.10443647,0.23626928,3.604e-05,0.0046688,0.02832453,0.06816573,0.86743999,0.00023493,0.00451289,0.02990933,0.06603293,0.81229621,10.44364643,0.00753124,0.02324605,0.14414646,0.1097916,0.33984914,0.19234696,0.07188068,0.1931853,0.52759826,0.89661688,0.07275913,0.52046907,0.81997561,0.02143449,0.01494158,0.027016,0.04871369,0.08576336,3.89592218,0.13262284,0.07,0.0,0.0,0.0,0.99628901,10.44364643,7.0,55,1,False,1350,1050,0.8,1e-05,223.01234436,5.40722713,1.28727756,False,False
"[15, 19, 67, 69, 72, 82, 90]",7,108.23190308,108.4499919,5.42312161,1.98589158,1.40921665,1.08191609,0.84926371,-1.88896179,1.88896179,0,0.0,0.0,0.0,0.11081735,10.36353111,0.1411728,0.02058253,0.19292629,0.00121471,0.10363531,0.23678865,2.786e-05,0.00423348,0.02724156,0.06645792,0.87589002,0.00012046,0.00416483,0.02948689,0.06502267,0.82097453,10.36353111,0.00675814,0.0179972,0.14117281,0.1067802,0.3361581,0.19292632,0.07204533,0.19351897,0.53708601,0.89585817,0.07315077,0.52733386,0.82558763,0.02058253,0.01440898,0.02682882,0.04978277,0.07943089,3.90526962,0.13166694,0.07,0.0,0.0,0.0,1.0,10.36353111,7.0,56,1,False,1375,1075,0.8,1e-05,632.03997803,6.44895265,1.39527951,False,False
"[15, 19, 67, 69, 72, 82, 90]",7,107.01284027,107.70051931,5.12684547,1.9649955,1.40178297,1.07731271,0.8508498,-1.87740922,1.87740922,0,0.0,0.01052226,0.01126343,-0.29627613,10.44153595,0.14349085,0.02011174,0.19374758,0.00100889,0.10441536,0.23664537,2.657e-05,0.0044214,0.02840088,0.06804357,0.86540997,0.00013009,0.00450351,0.03056935,0.0671934,0.82129776,10.44153595,0.00754667,0.02402482,0.14349085,0.11000784,0.34059718,0.19374757,0.07466337,0.19785279,0.53721535,0.88125879,0.07570292,0.52990603,0.82111281,0.02011174,0.0135477,0.02594289,0.04708163,0.0774629,3.8876307,0.120367,0.06992187,0.0,0.0,0.0,0.99609375,10.44153595,6.9921875,57,1,False,1400,1100,0.8,1e-05,140.60176086,4.9459315,1.24773417,False,False
