support_idx,support_size,loss,loss_ema,log_grad_ema,val_mse,val_rmse,val_mae,val_r2,val_heldout_loglik,val_nll,dS,churn,pred_improve_rel,loss_improve_rel,grad_slope,expected_support_soft,softgate_entropy,beta_soft_sd_mean,beta_soft_abs_mean,softgate_churn,softgate_mean,softgate_sd,softgate_q05,softgate_q25,softgate_q50,softgate_q75,softgate_q95,softgate_mean_j_q05,softgate_mean_j_q25,softgate_mean_j_q50,softgate_mean_j_q75,softgate_mean_j_q95,softgate_mean_j_sum,softgate_sd_j_median,softgate_sd_j_q90,gate_entropy_mean,gate_entropy_median,gate_entropy_q90,beta_abs_mean,beta_abs_median,beta_abs_q75,beta_abs_q90,beta_abs_q95,beta_mean_abs_j_median,beta_mean_abs_j_q90,beta_mean_abs_j_q95,beta_soft_sd_j_mean,beta_soft_sd_j_median,beta_soft_sd_j_q75,beta_soft_sd_j_q90,beta_soft_sd_j_q95,beta_l2_draw_mean,beta_l2_draw_sd,pip_hard_mean,pip_hard_q50,pip_hard_q75,pip_hard_q90,pip_hard_q95,expected_support_softgate,expected_support_hard,ckpt_id,stage,is_warmup,epoch,epoch_in_stage,tau,lr,grad_norm,log_grad,lasso_recovery_score,alert,best_so_far
"[1, 19, 21, 77, 80]",5,178.79319763,179.7260186,5.34626396,3.87474751,1.96843784,1.46337843,0.77508576,-2.01292062,2.01292062,0,0.0,0.06039877,0.01548462,0.00471876,10.81749916,0.22930035,0.05580286,0.13487162,0.00461615,0.10817499,0.1844973,0.00811013,0.02755057,0.05122804,0.09432421,0.53357619,0.03314637,0.04392474,0.05116969,0.07936816,0.47725153,10.81749916,0.03807402,0.05156024,0.22930032,0.19715977,0.42112187,0.13487162,0.02633753,0.07617731,0.24032889,0.93760586,0.02017588,0.15509903,0.8885085,0.05580286,0.04247366,0.06551193,0.09837069,0.14699481,3.56949234,0.20871606,0.05328125,0.0,0.0,0.00039062,0.32616919,10.81749916,5.328125,25,1,False,600,300,0.8,1e-05,230.7011261,5.44112305,1.04003434,False,True
"[1, 19, 21, 77, 80]",5,174.18963623,176.03184322,5.20319252,3.87239194,1.96783941,1.45761847,0.7752225,-2.00415516,2.00415516,0,0.0,0.00060793,0.02574797,-0.14307143,10.78482246,0.22585413,0.05352503,0.13467826,0.00392699,0.10784823,0.18679212,0.0079801,0.02698064,0.05048881,0.09285758,0.53779143,0.03111888,0.04224934,0.05051215,0.07912011,0.48137712,10.78482246,0.03556258,0.05031831,0.2258541,0.19399835,0.41611564,0.13467827,0.02613463,0.07726468,0.2423453,0.92542815,0.0196727,0.16924806,0.90119112,0.05352504,0.04223143,0.06510813,0.09813574,0.13395914,3.53973532,0.17102478,0.05390625,0.0,0.0,0.0,0.38359118,10.78482246,5.390625,26,1,False,625,325,0.8,1e-05,256.00018311,5.54517816,1.08724774,False,False
"[1, 19, 21, 77, 80]",5,171.56486511,172.4466363,5.19773817,4.18554163,2.04585963,1.51013434,0.75704536,-2.05761147,2.05761147,0,0.0,0.0,0.01506847,-0.00545435,10.50978184,0.21667741,0.05117365,0.13322061,0.00468597,0.10509782,0.18866101,0.00717233,0.02466175,0.04723021,0.08786713,0.53502953,0.0296111,0.03869542,0.04651495,0.07273419,0.46990389,10.50978279,0.03339854,0.05118508,0.21667744,0.18382189,0.40598065,0.1332206,0.02453799,0.07443994,0.23146264,0.93233413,0.02001636,0.16005658,0.89733309,0.05117365,0.03783783,0.05963209,0.09931077,0.14064638,3.55534458,0.18558434,0.05265625,0.0,0.0,0.0,0.28027031,10.50978279,5.265625,27,1,False,650,350,0.8,1e-05,239.01522827,5.47652727,1.01136623,False,True
"[1, 19, 21, 77, 80]",5,167.62680054,169.10677782,5.20136145,3.88225937,1.97034499,1.46900952,0.77464973,-2.01845241,2.01845241,0,0.0,0.0724595,0.02295379,0.00362327,10.85892105,0.2244141,0.04883224,0.1341922,0.00503792,0.1085892,0.18966834,0.00808532,0.02721526,0.05058281,0.09245726,0.5422411,0.02937844,0.03790675,0.05004852,0.08195513,0.47934914,10.8589201,0.03322011,0.04882055,0.22441413,0.19310141,0.414644,0.1341922,0.02602482,0.08038453,0.25136119,0.91026247,0.02279534,0.16865672,0.88745141,0.04883224,0.03620094,0.0604845,0.09348243,0.13164689,3.49380875,0.16355774,0.05410156,0.0,0.0,0.0,0.36952853,10.8589201,5.41015625,28,1,False,675,375,0.8,1e-05,185.98927307,5.225689,1.07152135,False,False
"[1, 19, 21, 77, 80]",5,164.02073669,165.74289101,5.21253791,4.00286245,2.00071549,1.47040272,0.76764918,-2.02063537,2.02063537,0,0.0,0.0,0.02151245,0.01117647,10.88189411,0.22128737,0.04856154,0.13685451,0.00306597,0.10881894,0.1926403,0.00738203,0.0267211,0.04993422,0.09209198,0.56005466,0.02870231,0.03726186,0.05010831,0.07654923,0.48403051,10.88189507,0.03213987,0.04555893,0.22128737,0.19053683,0.41471568,0.13685451,0.02667601,0.08180057,0.25208366,0.94482368,0.02545957,0.17189734,0.90111893,0.04856154,0.03655267,0.06475785,0.09500745,0.12451484,3.57127905,0.16495237,0.05425781,0.0,0.0,0.0,0.38984096,10.88189507,5.42578125,29,1,False,700,400,0.8,1e-05,158.82226562,5.06778575,1.07012086,False,False
"[1, 19, 21, 77, 80]",5,162.19250488,162.81229694,5.15341172,3.97966814,1.99491056,1.45566642,0.76899552,-2.01158357,2.01158357,0,0.0,0.00579443,0.01114635,-0.05912619,10.91172791,0.22001028,0.04775601,0.1379219,0.00333601,0.10911728,0.19416051,0.00729299,0.02590345,0.04948861,0.0926055,0.5410459,0.02698886,0.03616294,0.04914975,0.07974137,0.47163409,10.91172791,0.02936866,0.04872201,0.22001027,0.18853937,0.41544646,0.1379219,0.02699397,0.08590861,0.26015282,0.92168587,0.02533386,0.17883959,0.87347442,0.04775602,0.03582982,0.05965227,0.09796459,0.12958343,3.55368662,0.15433657,0.05386719,0.0,0.0,0.00039062,0.293942,10.91172791,5.38671875,30,1,False,725,425,0.8,1e-05,152.67004395,5.02827902,1.00621872,False,True
"[1, 19, 21, 77, 80]",5,157.58929443,159.24931982,5.10842351,4.17370892,2.04296572,1.49580419,0.7577322,-2.07283735,2.07283735,0,0.0,0.0,0.02838115,-0.04498821,10.63135719,0.21017212,0.04452125,0.13894103,0.00466156,0.10631357,0.19645998,0.00615845,0.02399953,0.04584017,0.08867063,0.54812527,0.02214198,0.03266408,0.04474778,0.07563126,0.47086388,10.63135624,0.02708715,0.04349881,0.21017212,0.17694871,0.40058154,0.13894103,0.02609107,0.08648759,0.25853184,0.93594867,0.02488704,0.18871672,0.88284445,0.04452124,0.03100582,0.06055259,0.09067108,0.13055387,3.60357141,0.16082276,0.05359375,0.0,0.0,0.0,0.31659833,10.63135624,5.359375,31,1,False,750,450,0.8,1e-05,140.28063965,4.94364499,1.0102114,False,False
"[1, 19, 21, 77, 80]",5,153.67739868,155.64384015,5.06737451,4.32540703,2.07976129,1.52309775,0.74892671,-2.11511278,2.11511278,0,0.0,0.0,0.02482336,-0.041049,10.69522858,0.20963766,0.04238691,0.14033912,0.00294066,0.10695229,0.19803968,0.00575694,0.02368344,0.04629725,0.08926609,0.55922419,0.0208621,0.03050869,0.04606313,0.07945979,0.46909133,10.69522858,0.02585174,0.04199957,0.20963766,0.17792127,0.40188667,0.14033912,0.02720363,0.09225627,0.26215744,0.91848701,0.03150014,0.19188902,0.87204099,0.0423869,0.03047209,0.05502943,0.08462747,0.12400447,3.59703064,0.16718061,0.053125,0.0,0.0,0.0,0.28339502,10.69522858,5.3125,32,1,False,775,475,0.8,1e-05,216.90802002,5.37947339,1.04428292,False,False
"[1, 19, 21, 77, 80]",5,151.56750488,152.50107112,5.08594894,4.19857502,2.04904246,1.51757121,0.75628882,-2.0984571,2.0984571,0,0.0,0.02932256,0.01372937,0.01857443,10.86010361,0.21154608,0.04185925,0.14228415,0.00308874,0.10860105,0.1997731,0.00566021,0.02399255,0.04712669,0.09175321,0.57162565,0.01992323,0.03054647,0.04798096,0.08113772,0.47444955,10.86010456,0.02556407,0.03796097,0.21154608,0.1808099,0.40187883,0.14228417,0.03039126,0.09873495,0.26263702,0.92046559,0.03057333,0.19374524,0.8605147,0.04185925,0.03077225,0.05361514,0.09346953,0.11732587,3.57705736,0.15789405,0.05390625,0.0,0.0,0.0,0.31718421,10.86010456,5.390625,33,1,False,800,500,0.8,1e-05,141.51219177,4.95238587,1.02673682,False,False
"[1, 19, 21, 77, 80]",5,147.02217102,148.84735357,5.00956488,4.17042637,2.04216218,1.52254128,0.75792274,-2.10971808,2.10971808,0,0.0,0.00670433,0.02998884,-0.07638405,10.99417591,0.21157019,0.04021084,0.14575058,0.00305624,0.10994174,0.20214687,0.00527249,0.02367732,0.04772906,0.09348427,0.57414794,0.01885329,0.0295641,0.04860961,0.08015873,0.47663483,10.994174,0.02286111,0.03891009,0.21157019,0.18155082,0.40694416,0.14575058,0.03315854,0.1074948,0.27566752,0.91381001,0.03596488,0.21241367,0.87493801,0.04021084,0.03083122,0.05289944,0.08210163,0.109427,3.5945487,0.15059371,0.05414062,0.0,0.0,0.0,0.31718421,10.994174,5.4140625,34,1,False,825,525,0.8,1e-05,144.26486206,4.97165093,1.11942039,False,False
"[1, 19, 21, 77, 80]",5,145.4528656,145.77041932,5.09421731,4.31693602,2.07772376,1.54576409,0.74941842,-2.10343862,2.10343862,0,0.0,0.0,0.01067394,0.08465243,10.92632389,0.20879355,0.03795217,0.14624643,0.00284194,0.10926326,0.20301615,0.00492163,0.02283334,0.04745302,0.09314115,0.57866329,0.01713667,0.02729638,0.04995976,0.08404913,0.47256264,10.9263258,0.0220088,0.03470745,0.20879357,0.17995904,0.40032768,0.14624645,0.03510423,0.11241793,0.2741226,0.89776284,0.03857775,0.21141081,0.83546937,0.03795217,0.02472452,0.05054648,0.08160576,0.11650541,3.55163479,0.14068511,0.05339844,0.0,0.0,0.00039062,0.26484025,10.9263258,5.33984375,35,1,False,850,550,0.8,1e-05,142.25184631,4.95759905,1.04965409,False,False
"[1, 19, 21, 77, 80]",5,140.703125,142.05225875,5.1157002,4.3271904,2.08018999,1.54253805,0.74882319,-2.16711545,2.16711545,0,0.0,0.0,0.03265484,0.02148289,10.66366291,0.19884187,0.03437067,0.14944461,0.00388451,0.10663662,0.20532165,0.00390893,0.01998561,0.04381936,0.0892362,0.57442504,0.01298612,0.02356241,0.04628396,0.08410038,0.47309771,10.663661,0.01961908,0.03194433,0.19884187,0.16802627,0.38881898,0.14944459,0.03792752,0.12002661,0.27126473,0.9025678,0.04396774,0.21522476,0.84577763,0.03437068,0.02336794,0.04342459,0.06901512,0.11115593,3.60232854,0.13268863,0.05347656,0.0,0.0,0.0,0.28730127,10.663661,5.34765625,36,1,False,875,575,0.8,1e-05,239.98583984,5.48057992,1.17527417,False,False
"[1, 19, 21, 77, 80]",5,137.85632324,139.06234741,5.07725824,4.30016565,2.07368408,1.55517435,0.75039187,-2.14505219,2.14505219,0,0.0,0.00624533,0.02023268,-0.03844196,10.90167522,0.20241657,0.03414229,0.15435801,0.00355965,0.10901673,0.20669204,0.00352882,0.01946509,0.04553942,0.09441902,0.58304101,0.01141672,0.02290605,0.05025342,0.0907794,0.48141232,10.90167332,0.0199026,0.03497309,0.20241657,0.17218333,0.39846802,0.154358,0.04411333,0.13223106,0.28360838,0.90988427,0.05361508,0.22906914,0.85401905,0.03414229,0.02440943,0.04307857,0.06982468,0.1165711,3.6041851,0.13074489,0.05375,0.0,0.0,0.0,0.3353484,10.90167332,5.375,37,1,False,900,600,0.8,1e-05,164.96786499,5.1057507,1.11340764,False,False
"[1, 19, 21, 77, 80]",5,134.92076111,135.90869648,5.07444336,4.43633652,2.10626127,1.58062923,0.74248768,-2.17316031,2.17316031,0,0.0,0.0,0.02129436,-0.00281488,10.77684402,0.19780245,0.03282664,0.15515156,0.00258845,0.10776844,0.20767674,0.00307511,0.01809934,0.04477857,0.09258312,0.57243228,0.00952129,0.01971923,0.04840149,0.08952746,0.47709635,10.77684402,0.01816505,0.03154238,0.19780245,0.16813202,0.39380848,0.15515156,0.04739892,0.13770916,0.27902135,0.88360512,0.05540431,0.23291521,0.82219052,0.03282664,0.02603371,0.04027858,0.06843122,0.11430338,3.58472395,0.14067604,0.053125,0.0,0.0,0.0,0.26132458,10.77684402,5.3125,38,1,False,925,625,0.8,1e-05,140.7722168,4.9471431,1.13579733,False,False
"[1, 19, 21, 77, 80]",5,131.56587219,132.78099884,5.05511343,4.32570934,2.07983397,1.56318259,0.74890916,-2.17068887,2.17068887,0,0.0,0.02493661,0.02486562,-0.01932993,10.6661005,0.19202298,0.03012627,0.15921281,0.00304986,0.10666101,0.20951842,0.00241926,0.01615292,0.04301426,0.09122534,0.60567921,0.00946083,0.01813087,0.04704047,0.08712432,0.47804973,10.66609955,0.01659367,0.02795332,0.19202298,0.16091244,0.38757604,0.15921281,0.05223848,0.14771965,0.29040852,0.89458483,0.06159047,0.25801814,0.83130366,0.03012627,0.02235319,0.03712021,0.06423944,0.10501222,3.60478759,0.12894349,0.05382812,0.0,0.0,0.0,0.32460612,10.66609955,5.3828125,39,1,False,950,650,0.8,1e-05,135.38922119,4.90815375,1.2074962,False,False
"[1, 19, 21, 77, 80]",5,129.22250366,130.29647919,5.18500608,4.59133434,2.14273991,1.62106693,0.73349065,-2.25275683,2.25275683,0,0.0,0.0,0.01781137,0.12989265,10.64625645,0.1902903,0.02860335,0.16195995,0.00227322,0.10646258,0.2102796,0.00217842,0.01508729,0.04317832,0.09105125,0.61903268,0.00847565,0.01689736,0.04793511,0.08666973,0.47138119,10.6462574,0.01552477,0.0266532,0.19029027,0.16217168,0.38546765,0.16195995,0.05865252,0.1571943,0.29227778,0.86874074,0.06279484,0.27007845,0.80534047,0.02860335,0.02152159,0.03690825,0.06138132,0.09718075,3.59133744,0.12221967,0.05285156,0.0,0.0,0.0,0.22441033,10.6462574,5.28515625,40,1,False,975,675,0.8,1e-05,233.12283325,5.4515655,1.30844614,False,False
"[1, 19, 21, 77, 80]",5,128.35049438,127.87172475,5.30246905,4.5653801,2.13667501,1.61399627,0.73499719,-2.26326561,2.26326561,0,0.0,0.00565288,0.00674812,0.11746297,10.39863968,0.18173148,0.02770896,0.16419581,0.00339301,0.1039864,0.2116171,0.00167619,0.01259924,0.04064886,0.0867139,0.58695322,0.00716523,0.01386545,0.04487003,0.08244201,0.47135019,10.39863968,0.01418534,0.02786244,0.18173148,0.15365389,0.37602523,0.16419581,0.06227496,0.16150752,0.3010489,0.87536711,0.06714329,0.28682366,0.81447065,0.02770896,0.01938677,0.03472564,0.06075748,0.10037773,3.62065506,0.14372441,0.05285156,0.0,0.0,0.0,0.25019172,10.39863968,5.28515625,41,1,False,1000,700,0.8,1e-05,350.88174438,5.86044926,1.34765627,False,False
"[1, 19, 21, 77, 80]",5,124.75773621,125.66711439,5.13890306,4.75877762,2.18146227,1.65886557,0.72377121,-2.40908027,2.40908027,0,0.0,0.0,0.02799178,-0.16356599,10.22084236,0.17608386,0.02564532,0.16553599,0.00246715,0.1022084,0.21218634,0.00128266,0.01094275,0.03962861,0.0839033,0.58252835,0.00560307,0.01188004,0.04104839,0.07993287,0.46741158,10.22084141,0.01320092,0.02551807,0.17608386,0.1500593,0.36514959,0.165536,0.06574091,0.16689475,0.30305001,0.87043697,0.07279488,0.29883778,0.80378842,0.02564532,0.01965175,0.03162744,0.05678528,0.0917887,3.61674476,0.1206751,0.05238281,0.0,0.0,0.0,0.21698841,10.22084141,5.23828125,42,1,False,1025,725,0.8,1e-05,126.4913559,4.84017397,1.40981292,False,False
"[1, 19, 21, 77, 80]",5,122.39974213,123.48048925,5.14231666,4.84526253,2.2011957,1.68372321,0.71875109,-2.38020301,2.38020301,0,0.0,0.0,0.01890058,0.0034136,10.17320251,0.17329851,0.02465095,0.1685441,0.00195386,0.10173202,0.21318915,0.00106272,0.01001674,0.03980477,0.08270875,0.56076872,0.00456618,0.01070074,0.0434834,0.07993288,0.46923754,10.17320251,0.01249552,0.02291228,0.17329851,0.14893425,0.36050335,0.1685441,0.07082928,0.17408785,0.31288469,0.87074584,0.07896051,0.30849597,0.80786556,0.02465095,0.01838413,0.03043,0.05032119,0.09888126,3.62184238,0.12253318,0.05203125,0.0,0.0,0.0,0.18710548,10.17320251,5.203125,43,1,False,1050,750,0.8,1e-05,163.68572998,5.09794831,1.37534271,False,False
"[1, 19, 21, 77, 80]",5,122.03005981,121.7410191,5.13558468,5.10739326,2.25995426,1.73769951,0.70353541,-2.57074642,2.57074642,0,0.0,0.0,0.00302029,-0.00673198,10.03635502,0.16887899,0.02341556,0.16897929,0.00215871,0.10036354,0.21366179,0.00093193,0.00895564,0.03835017,0.08019614,0.59666407,0.00364034,0.00919896,0.04321129,0.07862093,0.46422684,10.03635311,0.01224308,0.02323506,0.16887899,0.1447871,0.3525615,0.16897929,0.07280792,0.1774914,0.31841001,0.8526113,0.07278737,0.30770347,0.80842626,0.02341556,0.0173816,0.02924358,0.04510091,0.09482829,3.59871078,0.13517284,0.05136719,0.0,0.0,0.0,0.15390217,10.03635311,5.13671875,44,1,False,1075,775,0.8,1e-05,161.29185486,5.08321549,1.39282891,False,False
"[1, 19, 21, 77, 80]",5,119.43109131,120.0622309,5.14853046,5.18333387,2.27669363,1.75570714,0.69912734,-2.56856275,2.56856275,0,0.0,0.0,0.02129777,0.01294577,9.97113895,0.16612503,0.02289502,0.17067298,0.00192429,0.09971138,0.21430613,0.00071336,0.0081585,0.03828388,0.07918338,0.66203874,0.00298594,0.00896091,0.04106604,0.07798062,0.46175838,9.97113705,0.01156146,0.02340293,0.16612501,0.14336586,0.34515458,0.17067298,0.07511769,0.18158406,0.32441854,0.85195607,0.07700916,0.31450292,0.80763179,0.02289502,0.01703876,0.02922347,0.04343468,0.08958863,3.59989858,0.11735699,0.05125,0.0,0.0,0.0,0.12773019,9.97113705,5.125,45,1,False,1100,800,0.8,1e-05,130.875,4.87424267,1.46874622,False,False
"[1, 19, 21, 77, 80]",5,118.52526855,118.73417514,5.16417067,5.3491888,2.31283134,1.78513396,0.6895001,-2.70495892,2.70495892,0,0.0,0.0,0.00758448,0.01564022,10.006217,0.16541828,0.02199009,0.17505866,0.00174672,0.10006216,0.21532847,0.00054726,0.00786315,0.03812823,0.0794902,0.74581099,0.00216796,0.0081538,0.04115222,0.07921165,0.46349236,10.006217,0.01082052,0.02163017,0.16541828,0.14156097,0.34305456,0.17505863,0.07918485,0.19009498,0.34189576,0.86105055,0.08235706,0.32951975,0.83286208,0.02199009,0.01695972,0.02699127,0.04008777,0.08585244,3.6296773,0.11707722,0.05078125,0.0,0.0,0.0,0.10565975,10.006217,5.078125,46,1,False,1125,825,0.8,1e-05,222.7645874,5.40611555,1.48155604,False,False
"[1, 19, 21, 77, 80]",5,116.17890167,117.22675594,5.27088327,5.31833792,2.30615219,1.78365648,0.69129088,-2.66776276,2.66776276,0,0.0,0.0057674,0.01979634,0.1067126,9.88148594,0.16244982,0.02215752,0.17455122,0.0020353,0.09881485,0.215175,0.00050484,0.00747096,0.03727081,0.07788531,0.57173914,0.00247959,0.00908616,0.04157735,0.07649474,0.45239222,9.88148499,0.01148035,0.02320049,0.16244982,0.13791211,0.3364763,0.17455123,0.07900117,0.19033593,0.3382951,0.85834503,0.08278639,0.32192865,0.83824265,0.02215752,0.01661069,0.02634284,0.04020673,0.09294689,3.61563277,0.12753579,0.05089844,0.0,0.0,0.0,0.10565975,9.88148499,5.08984375,47,1,False,1150,850,0.8,1e-05,157.19844055,5.05750896,1.54685895,False,False
"[1, 19, 21, 77, 80]",5,115.5051651,116.15568586,5.32174901,5.42340469,2.32882045,1.801934,0.68519215,-2.84229136,2.84229136,0,0.0,0.0,0.00579913,0.05086574,9.87624931,0.16176441,0.02251687,0.17648688,0.00128294,0.0987625,0.21550034,0.00041683,0.00733611,0.03710642,0.07833187,0.5550012,0.00206928,0.00690924,0.04054872,0.07669348,0.44794631,9.87624931,0.01203709,0.02498182,0.16176441,0.13664189,0.33386287,0.17648688,0.08036415,0.19460317,0.34923741,0.84857756,0.0862803,0.3325299,0.82549846,0.02251687,0.01643827,0.02756283,0.04125725,0.09174348,3.6196909,0.12200847,0.05054687,0.0,0.0,0.0,0.09804255,9.87624931,5.0546875,48,1,False,1175,875,0.8,1e-05,219.67897034,5.39216725,1.57736416,False,False
"[1, 19, 21, 77, 80]",5,113.81646729,115.01160806,5.31518315,5.52722168,2.3510044,1.81891322,0.67916598,-2.89003944,2.89003944,0,0.0,0.0,0.01462011,-0.00656586,9.69428921,0.15644151,0.02103473,0.1776661,0.00235197,0.09694289,0.2158847,0.00030736,0.00682025,0.03496605,0.07471889,0.53210348,0.00161755,0.0077213,0.03818538,0.07438168,0.44442701,9.69428921,0.01102446,0.02230376,0.15644151,0.12966704,0.32485801,0.1776661,0.07940024,0.19620641,0.35166809,0.86193609,0.0798736,0.33802462,0.8439309,0.02103473,0.01453684,0.02481172,0.03641617,0.0861938,3.63355207,0.13097122,0.0503125,0.0,0.0,0.0,0.0683549,9.69428921,5.03125,49,1,False,1200,900,0.8,1e-05,228.32559204,5.43077265,1.6499092,False,False
"[1, 19, 21, 77, 80]",5,114.39027405,114.12601813,5.24598694,5.52608538,2.35076272,1.82127357,0.67923193,-2.94287372,2.94287372,0,0.0,0.00020558,0.0,-0.06919622,9.57550621,0.15269698,0.02090877,0.17870486,0.00177097,0.09575507,0.21626903,0.00023721,0.0063846,0.03374726,0.07269987,0.57580209,0.00114533,0.00706813,0.03593693,0.07258424,0.43496245,9.57550716,0.01079075,0.02149495,0.152697,0.12443274,0.31972826,0.17870489,0.07859226,0.19563481,0.35238379,0.86550367,0.07519026,0.33939973,0.8497622,0.02090877,0.0151249,0.02472883,0.03470277,0.08689923,3.66855335,0.1363768,0.05023437,0.0,0.0,0.0,0.06112829,9.57550716,5.0234375,50,1,False,1225,925,0.8,1e-05,175.43692017,5.16727955,1.57073028,False,False
"[1, 19, 21, 77, 80]",5,112.85138702,113.1323891,5.23661942,5.5611577,2.3582107,1.82643771,0.67719612,-3.12143683,3.12143683,0,0.0,0.0,0.01345295,-0.00936751,9.45835495,0.14998163,0.02084247,0.17857087,0.00156953,0.09458355,0.21604759,0.00018436,0.00606942,0.03272107,0.07079523,0.50826234,0.00103437,0.00560495,0.03392868,0.07097837,0.43057701,9.458354,0.00941786,0.02263894,0.14998165,0.12245634,0.31254479,0.17857087,0.07774337,0.19608951,0.35747948,0.86274451,0.07422957,0.34692332,0.84631622,0.02084247,0.01436581,0.0246131,0.03599433,0.08374807,3.6522131,0.13909003,0.05011719,0.0,0.0,0.0,0.06464395,9.458354,5.01171875,51,1,False,1250,950,0.8,1e-05,187.85993958,5.23569668,1.66591608,False,False
"[1, 19, 21, 77, 80]",5,111.69268799,112.20692984,5.22177697,5.58852339,2.36400579,1.83044708,0.67560765,-3.32680416,3.32680416,0,0.0,0.0,0.01026748,-0.01484245,9.48896408,0.15046974,0.02076689,0.18033214,0.00120964,0.09488965,0.21633792,0.00015078,0.00607354,0.03313006,0.07106774,0.50176525,0.00090589,0.00612305,0.03306445,0.07135882,0.42535982,9.48896503,0.00994412,0.02226851,0.15046972,0.12416764,0.31392306,0.18033214,0.0793898,0.1985708,0.36741811,0.86915886,0.07667571,0.35983884,0.85538369,0.02076689,0.01447787,0.0256539,0.03787712,0.08319414,3.64820075,0.13183485,0.05003906,0.0,0.0,0.0,0.05351108,9.48896503,5.00390625,52,1,False,1275,975,0.8,1e-05,196.88887024,5.28263946,1.6893568,False,False
"[1, 19, 21, 77, 80]",5,110.62602997,111.66833098,5.48708644,5.5599947,2.3579641,1.82613564,0.67726363,-3.45922947,3.45922947,0,0.0,0.00510487,0.00954994,0.26530947,9.3098278,0.14555556,0.02018663,0.1817234,0.00219151,0.09309826,0.21639463,0.0001096,0.00537334,0.03152614,0.06806324,0.49438095,0.00062269,0.0055554,0.03108433,0.06712902,0.42101747,9.3098278,0.00897383,0.01958948,0.14555556,0.12060599,0.30321309,0.1817234,0.08000477,0.19880839,0.37167504,0.87355155,0.07686149,0.36910561,0.85964972,0.02018662,0.01330544,0.02365231,0.0357168,0.07955303,3.68208146,0.13803829,0.04996094,0.0,0.0,0.0,0.04980013,9.3098278,4.99609375,53,1,False,1300,1000,0.8,1e-05,250.39138794,5.52302525,1.79486719,False,False
"[1, 19, 21, 77, 80]",5,110.70297241,110.6046854,5.30481001,5.6078639,2.36809288,1.83613062,0.674485,-3.61631346,3.61631346,0,0.0,0.0,0.0,-0.18227644,9.45412064,0.14964184,0.0190071,0.18431255,0.00176447,0.0945412,0.21634246,0.00010704,0.00587067,0.03382431,0.07026806,0.49538022,0.0005683,0.0059193,0.03509387,0.06983086,0.41605175,9.45411873,0.00849295,0.01839519,0.14964184,0.12771755,0.3087936,0.18431255,0.08508363,0.20567709,0.38274616,0.8587842,0.08145513,0.37966725,0.85331893,0.0190071,0.01298919,0.02157881,0.03184639,0.0796224,3.65662265,0.1278016,0.05,0.0,0.0,0.0,0.04999542,9.45411873,5.0,54,1,False,1325,1025,0.8,1e-05,179.33392334,5.18924956,1.75795507,False,False
"[1, 19, 21, 77, 80]",5,109.59706879,109.77193822,5.21887837,5.59796381,2.36600165,1.83439267,0.67505967,-3.59602261,3.59602261,0,0.0,0.00176539,0.00998983,-0.08593163,9.39687157,0.14803191,0.01995642,0.18490437,0.00118435,0.0939687,0.21632394,9.171e-05,0.00554435,0.0332863,0.06958709,0.50920707,0.000644,0.00587147,0.03607306,0.06967844,0.41120258,9.39687061,0.00869462,0.0200885,0.14803191,0.12657864,0.30935666,0.18490437,0.08591884,0.20599939,0.39145398,0.85913211,0.08000381,0.38292342,0.84664524,0.01995642,0.01356717,0.02348105,0.0350444,0.07837655,3.66311216,0.13578072,0.05,0.0,0.0,0.0,0.04999542,9.39687061,5.0,55,1,False,1350,1050,0.8,1e-05,141.6353302,4.95325566,1.75809115,False,False
"[1, 19, 21, 77, 80]",5,108.77051544,109.18947886,5.40246652,5.67331553,2.38187227,1.84956098,0.67068579,-3.6472106,3.6472106,0,0.0,0.0,0.00754175,0.18358815,9.51309776,0.15168488,0.01850014,0.18633065,0.00142842,0.09513099,0.21607208,9.331e-05,0.00602401,0.03504767,0.07138263,0.4580192,0.00047849,0.00644831,0.03668818,0.07272773,0.40864074,9.51309776,0.00831734,0.01864738,0.15168488,0.13257544,0.31240532,0.18633065,0.0890201,0.20989314,0.39984313,0.84407234,0.08639457,0.38792318,0.83945161,0.01850014,0.01277687,0.02112403,0.03216475,0.07354955,3.62397432,0.12235071,0.04996094,0.0,0.0,0.0,0.04980013,9.51309776,4.99609375,56,1,False,1375,1075,0.8,1e-05,215.08546448,5.37103546,1.8701128,False,False
"[1, 19, 21, 77, 80]",5,108.40119934,108.56662391,5.16947164,5.56262732,2.35852227,1.82730424,0.67711081,-3.49197078,3.49197078,0,0.0,0.01951032,0.00339537,-0.23299488,9.32955551,0.14653257,0.0194253,0.18681252,0.00215478,0.09329554,0.21614149,6.4e-05,0.00544192,0.03305335,0.06864013,0.49329984,0.00031519,0.00606686,0.03635725,0.07030092,0.4025414,9.32955456,0.00935828,0.02085046,0.14653255,0.12672451,0.30577201,0.18681253,0.08734982,0.20747432,0.40386251,0.866871,0.08597435,0.38684279,0.84912354,0.0194253,0.01345136,0.02207791,0.03556735,0.07213081,3.67331028,0.13513122,0.05,0.0,0.0,0.0,0.05351108,9.32955456,5.0,57,1,False,1400,1100,0.8,1e-05,173.84829712,5.15818306,1.76137802,False,False
