coupling_layer,target_coord,fixed_coord,mean_attention,target_latent_type,fixed_latent_type,target_parameter_type,fixed_parameter_type,target_group,fixed_group,target_unit,fixed_unit,target_layer,fixed_layer,target_side,fixed_side
6,2,25,0.00033282474032603204,0,0,3,3,2,1,1,5,1,1,1,1
6,2,27,2.639089507283643e-05,0,0,3,3,2,3,1,5,1,1,1,1
6,2,30,0.0011827900307253003,0,0,3,3,2,6,1,5,1,1,1,1
6,2,33,0.0012842020951211452,0,0,3,4,2,3,1,3,1,1,1,1
6,2,34,5.184499968891032e-05,0,0,3,4,2,4,1,4,1,1,1,1
6,2,35,0.00020162914006505162,0,0,3,4,2,5,1,5,1,1,1,1
6,2,39,0.12605999410152435,0,0,3,5,2,4,1,4,1,2,1,2
6,2,40,0.41270875930786133,0,0,3,5,2,5,1,5,1,2,1,2
6,2,41,0.0008761228527873755,0,1,3,6,2,1,1,0,1,0,1,1
6,2,44,0.0008489552419632673,0,1,3,6,2,4,1,0,1,0,1,1
6,2,46,0.001818293472751975,0,1,3,6,2,6,1,0,1,0,1,1
6,6,0,0.03661511093378067,0,0,3,1,6,0,1,0,1,2,1,4
6,6,3,0.0066423313692212105,0,0,3,3,6,3,1,1,1,1,1,1
6,6,4,0.0053449454717338085,0,0,3,3,6,4,1,1,1,1,1,1
6,6,5,0.03575919568538666,0,0,3,3,6,5,1,1,1,1,1,1
6,6,9,0.011570732109248638,0,0,3,3,6,3,1,2,1,1,1,1
6,6,11,0.021568527445197105,0,0,3,3,6,5,1,2,1,1,1,1
6,6,12,0.02606268972158432,0,0,3,3,6,6,1,2,1,1,1,1
6,6,14,0.11115541309118271,0,0,3,3,6,2,1,3,1,1,1,1
6,6,16,0.015658454969525337,0,0,3,3,6,4,1,3,1,1,1,1
6,6,17,0.03637940064072609,0,0,3,3,6,5,1,3,1,1,1,1
6,6,20,0.0058003016747534275,0,0,3,3,6,2,1,4,1,1,1,1
6,6,21,0.011712132953107357,0,0,3,3,6,3,1,4,1,1,1,1
6,6,22,0.006372042931616306,0,0,3,3,6,4,1,4,1,1,1,1
6,6,25,0.0319635383784771,0,0,3,3,6,1,1,5,1,1,1,1
6,6,27,0.018812190741300583,0,0,3,3,6,3,1,5,1,1,1,1
6,6,30,0.12853291630744934,0,0,3,3,6,6,1,5,1,1,1,1
6,6,33,0.021596195176243782,0,0,3,4,6,3,1,3,1,1,1,1
6,6,34,0.004273287486284971,0,0,3,4,6,4,1,4,1,1,1,1
6,6,35,0.015311081893742085,0,0,3,4,6,5,1,5,1,1,1,1
6,6,39,0.1513472944498062,0,0,3,5,6,4,1,4,1,2,1,2
6,6,40,0.2774256467819214,0,0,3,5,6,5,1,5,1,2,1,2
6,6,41,0.005129869561642408,0,1,3,6,6,1,1,0,1,0,1,1
6,6,44,0.0021493597887456417,0,1,3,6,6,4,1,0,1,0,1,1
6,6,46,0.012817337177693844,0,1,3,6,6,6,1,0,1,0,1,1
6,7,0,0.00885123759508133,0,0,3,1,1,0,2,0,1,2,1,4
6,7,3,0.0006875297985970974,0,0,3,3,1,3,2,1,1,1,1,1
6,7,4,5.321455319062807e-05,0,0,3,3,1,4,2,1,1,1,1,1
6,7,5,0.0013558791251853108,0,0,3,3,1,5,2,1,1,1,1,1
6,7,9,0.0016804031329229474,0,0,3,3,1,3,2,2,1,1,1,1
6,7,11,0.006369277834892273,0,0,3,3,1,5,2,2,1,1,1,1
6,7,12,0.008018885739147663,0,0,3,3,1,6,2,2,1,1,1,1
6,7,14,0.0031365391332656145,0,0,3,3,1,2,2,3,1,1,1,1
6,7,16,0.004863763693720102,0,0,3,3,1,4,2,3,1,1,1,1
6,7,17,0.05921417474746704,0,0,3,3,1,5,2,3,1,1,1,1
6,7,20,0.00018196941528003663,0,0,3,3,1,2,2,4,1,1,1,1
6,7,21,0.001005263882689178,0,0,3,3,1,3,2,4,1,1,1,1
6,7,22,0.0005806685658171773,0,0,3,3,1,4,2,4,1,1,1,1
6,7,25,0.009396234527230263,0,0,3,3,1,1,2,5,1,1,1,1
6,7,27,0.002549534197896719,0,0,3,3,1,3,2,5,1,1,1,1
6,7,30,0.02631961554288864,0,0,3,3,1,6,2,5,1,1,1,1
6,7,33,0.0048842476680874825,0,0,3,4,1,3,2,3,1,1,1,1
6,7,34,0.00037744591827504337,0,0,3,4,1,4,2,4,1,1,1,1
6,7,35,0.0004086863773409277,0,0,3,4,1,5,2,5,1,1,1,1
6,7,39,0.36890503764152527,0,0,3,5,1,4,2,4,1,2,1,2
6,7,40,0.49110493063926697,0,0,3,5,1,5,2,5,1,2,1,2
6,7,41,1.4811022992944345e-05,0,1,3,6,1,1,2,0,1,0,1,1
6,7,44,2.3941538529470563e-05,0,1,3,6,1,4,2,0,1,0,1,1
6,7,46,1.6710093404981308e-05,0,1,3,6,1,6,2,0,1,0,1,1
6,8,0,0.29517582058906555,0,0,3,1,2,0,2,0,1,2,1,4
6,8,3,0.0008118970436044037,0,0,3,3,2,3,2,1,1,1,1,1
6,8,4,0.00010338790161767974,0,0,3,3,2,4,2,1,1,1,1,1
6,8,5,0.003490268252789974,0,0,3,3,2,5,2,1,1,1,1,1
6,8,9,0.0011491421610116959,0,0,3,3,2,3,2,2,1,1,1,1
6,8,11,0.008517531678080559,0,0,3,3,2,5,2,2,1,1,1,1
6,8,12,0.012162534520030022,0,0,3,3,2,6,2,2,1,1,1,1
6,8,14,0.010299647226929665,0,0,3,3,2,2,2,3,1,1,1,1
6,8,16,0.024487927556037903,0,0,3,3,2,4,2,3,1,1,1,1
6,8,17,0.12865100800991058,0,0,3,3,2,5,2,3,1,1,1,1
6,8,20,0.0010751043446362019,0,0,3,3,2,2,2,4,1,1,1,1
6,8,21,0.00044119334779679775,0,0,3,3,2,3,2,4,1,1,1,1
6,8,22,0.0006092161638662219,0,0,3,3,2,4,2,4,1,1,1,1
6,8,25,0.004106414970010519,0,0,3,3,2,1,2,5,1,1,1,1
6,8,27,0.0005536312819458544,0,0,3,3,2,3,2,5,1,1,1,1
6,8,30,0.008189250715076923,0,0,3,3,2,6,2,5,1,1,1,1
6,8,33,0.001724193338304758,0,0,3,4,2,3,2,3,1,1,1,1
6,8,34,0.0001490692957304418,0,0,3,4,2,4,2,4,1,1,1,1
6,8,35,0.0003841250145342201,0,0,3,4,2,5,2,5,1,1,1,1
6,8,39,0.22994884848594666,0,0,3,5,2,4,2,4,1,2,1,2
6,8,40,0.2655523717403412,0,0,3,5,2,5,2,5,1,2,1,2
6,8,41,0.0009727261494845152,0,1,3,6,2,1,2,0,1,0,1,1
6,8,44,0.0008484420832246542,0,1,3,6,2,4,2,0,1,0,1,1
6,8,46,0.0005963793373666704,0,1,3,6,2,6,2,0,1,0,1,1
6,10,0,0.03890703245997429,0,0,3,1,4,0,2,0,1,2,1,4
6,10,3,0.005377726163715124,0,0,3,3,4,3,2,1,1,1,1,1
6,10,4,0.005554713774472475,0,0,3,3,4,4,2,1,1,1,1,1
6,10,5,0.02963535487651825,0,0,3,3,4,5,2,1,1,1,1,1
6,10,9,0.02741815522313118,0,0,3,3,4,3,2,2,1,1,1,1
6,10,11,0.08935198187828064,0,0,3,3,4,5,2,2,1,1,1,1
6,10,12,0.22359465062618256,0,0,3,3,4,6,2,2,1,1,1,1
6,10,14,0.014093906618654728,0,0,3,3,4,2,2,3,1,1,1,1
6,10,16,0.04176786169409752,0,0,3,3,4,4,2,3,1,1,1,1
6,10,17,0.06216420978307724,0,0,3,3,4,5,2,3,1,1,1,1
6,10,20,0.005053362809121609,0,0,3,3,4,2,2,4,1,1,1,1
6,10,21,0.005904889665544033,0,0,3,3,4,3,2,4,1,1,1,1
6,10,22,0.007447065319865942,0,0,3,3,4,4,2,4,1,1,1,1
6,10,25,0.013596632517874241,0,0,3,3,4,1,2,5,1,1,1,1
6,10,27,0.001768310903571546,0,0,3,3,4,3,2,5,1,1,1,1
6,10,30,0.022261595353484154,0,0,3,3,4,6,2,5,1,1,1,1
6,10,33,0.005864384584128857,0,0,3,4,4,3,2,3,1,1,1,1
6,10,34,0.002149216365069151,0,0,3,4,4,4,2,4,1,1,1,1
6,10,35,0.004940426908433437,0,0,3,4,4,5,2,5,1,1,1,1
6,10,39,0.31028860807418823,0,0,3,5,4,4,2,4,1,2,1,2
6,10,40,0.06288237124681473,0,0,3,5,4,5,2,5,1,2,1,2
6,10,41,0.0046616205945611,0,1,3,6,4,1,2,0,1,0,1,1
6,10,44,0.005018608644604683,0,1,3,6,4,4,2,0,1,0,1,1
6,10,46,0.010297263041138649,0,1,3,6,4,6,2,0,1,0,1,1
6,13,0,0.10319200158119202,0,0,3,1,1,0,3,0,1,2,1,4
6,13,3,0.003875104943290353,0,0,3,3,1,3,3,1,1,1,1,1
6,13,4,0.0003591155109461397,0,0,3,3,1,4,3,1,1,1,1,1
6,13,5,0.0031031297985464334,0,0,3,3,1,5,3,1,1,1,1,1
6,13,9,0.011753072030842304,0,0,3,3,1,3,3,2,1,1,1,1
6,13,11,0.015690241008996964,0,0,3,3,1,5,3,2,1,1,1,1
6,13,12,0.03459946811199188,0,0,3,3,1,6,3,2,1,1,1,1
6,13,14,0.023724721744656563,0,0,3,3,1,2,3,3,1,1,1,1
6,13,16,0.052440911531448364,0,0,3,3,1,4,3,3,1,1,1,1
6,13,17,0.12470537424087524,0,0,3,3,1,5,3,3,1,1,1,1
6,13,20,0.001257759635336697,0,0,3,3,1,2,3,4,1,1,1,1
6,13,21,0.003535953350365162,0,0,3,3,1,3,3,4,1,1,1,1
6,13,22,0.002888092305511236,0,0,3,3,1,4,3,4,1,1,1,1
6,13,25,0.035703983157873154,0,0,3,3,1,1,3,5,1,1,1,1
6,13,27,0.03131432086229324,0,0,3,3,1,3,3,5,1,1,1,1
6,13,30,0.08125045150518417,0,0,3,3,1,6,3,5,1,1,1,1
6,13,33,0.007543706800788641,0,0,3,4,1,3,3,3,1,1,1,1
6,13,34,0.0021893582306802273,0,0,3,4,1,4,3,4,1,1,1,1
6,13,35,0.0014284740900620818,0,0,3,4,1,5,3,5,1,1,1,1
6,13,39,0.2258804738521576,0,0,3,5,1,4,3,4,1,2,1,2
6,13,40,0.22954371571540833,0,0,3,5,1,5,3,5,1,2,1,2
6,13,41,0.0026526967994868755,0,1,3,6,1,1,3,0,1,0,1,1
6,13,44,0.000981887336820364,0,1,3,6,1,4,3,0,1,0,1,1
6,13,46,0.0003859924036078155,0,1,3,6,1,6,3,0,1,0,1,1
6,15,0,0.03807632997632027,0,0,3,1,3,0,3,0,1,2,1,4
6,15,3,0.0007600470562465489,0,0,3,3,3,3,3,1,1,1,1,1
6,15,4,0.00013848565868102014,0,0,3,3,3,4,3,1,1,1,1,1
6,15,5,0.007969945669174194,0,0,3,3,3,5,3,1,1,1,1,1
6,15,9,0.0030814826022833586,0,0,3,3,3,3,3,2,1,1,1,1
6,15,11,0.006134954746812582,0,0,3,3,3,5,3,2,1,1,1,1
6,15,12,0.028525587171316147,0,0,3,3,3,6,3,2,1,1,1,1
6,15,14,0.04016147553920746,0,0,3,3,3,2,3,3,1,1,1,1
6,15,16,0.023804370313882828,0,0,3,3,3,4,3,3,1,1,1,1
6,15,17,0.02395610697567463,0,0,3,3,3,5,3,3,1,1,1,1
6,15,20,0.0012092661345377564,0,0,3,3,3,2,3,4,1,1,1,1
6,15,21,0.0009461956797167659,0,0,3,3,3,3,3,4,1,1,1,1
6,15,22,0.0005568350898101926,0,0,3,3,3,4,3,4,1,1,1,1
6,15,25,0.0018174785654991865,0,0,3,3,3,1,3,5,1,1,1,1
6,15,27,0.000765388656873256,0,0,3,3,3,3,3,5,1,1,1,1
6,15,30,0.02487836591899395,0,0,3,3,3,6,3,5,1,1,1,1
6,15,33,0.0010827291989699006,0,0,3,4,3,3,3,3,1,1,1,1
6,15,34,0.00024433835642412305,0,0,3,4,3,4,3,4,1,1,1,1
6,15,35,0.0005208126967772841,0,0,3,4,3,5,3,5,1,1,1,1
6,15,39,0.6542593240737915,0,0,3,5,3,4,3,4,1,2,1,2
6,15,40,0.13900971412658691,0,0,3,5,3,5,3,5,1,2,1,2
6,15,41,0.00035774652496911585,0,1,3,6,3,1,3,0,1,0,1,1
6,15,44,0.00030415039509534836,0,1,3,6,3,4,3,0,1,0,1,1
6,15,46,0.0014391288859769702,0,1,3,6,3,6,3,0,1,0,1,1
6,18,0,0.32970958948135376,0,0,3,1,6,0,3,0,1,2,1,4
6,18,3,0.000859694613609463,0,0,3,3,6,3,3,1,1,1,1,1
6,18,4,0.0001061129369190894,0,0,3,3,6,4,3,1,1,1,1,1
6,18,5,0.012293020263314247,0,0,3,3,6,5,3,1,1,1,1,1
6,18,9,0.003676904598250985,0,0,3,3,6,3,3,2,1,1,1,1
6,18,11,0.0023053339682519436,0,0,3,3,6,5,3,2,1,1,1,1
6,18,12,0.009820728562772274,0,0,3,3,6,6,3,2,1,1,1,1
6,18,14,0.09547541290521622,0,0,3,3,6,2,3,3,1,1,1,1
6,18,16,0.024216387420892715,0,0,3,3,6,4,3,3,1,1,1,1
6,18,17,0.016709014773368835,0,0,3,3,6,5,3,3,1,1,1,1
6,18,20,0.0028329016640782356,0,0,3,3,6,2,3,4,1,1,1,1
6,18,21,0.001601799507625401,0,0,3,3,6,3,3,4,1,1,1,1
6,18,22,0.0006218278431333601,0,0,3,3,6,4,3,4,1,1,1,1
6,18,25,0.0014762775972485542,0,0,3,3,6,1,3,5,1,1,1,1
6,18,27,0.003039643866941333,0,0,3,3,6,3,3,5,1,1,1,1
6,18,30,0.015479246154427528,0,0,3,3,6,6,3,5,1,1,1,1
6,18,33,0.0013880429323762655,0,0,3,4,6,3,3,3,1,1,1,1
6,18,34,0.0002789408026728779,0,0,3,4,6,4,3,4,1,1,1,1
6,18,35,0.0004156909417361021,0,0,3,4,6,5,3,5,1,1,1,1
6,18,39,0.2456168681383133,0,0,3,5,6,4,3,4,1,2,1,2
6,18,40,0.22487279772758484,0,0,3,5,6,5,3,5,1,2,1,2
6,18,41,0.003944187890738249,0,1,3,6,6,1,3,0,1,0,1,1
6,18,44,0.001256108283996582,0,1,3,6,6,4,3,0,1,0,1,1
6,18,46,0.0020035712514072657,0,1,3,6,6,6,3,0,1,0,1,1
6,19,0,0.03977968171238899,0,0,3,1,1,0,4,0,1,2,1,4
6,19,3,0.00026383541990071535,0,0,3,3,1,3,4,1,1,1,1,1
6,19,4,0.0001880467898445204,0,0,3,3,1,4,4,1,1,1,1,1
6,19,5,6.039332220098004e-05,0,0,3,3,1,5,4,1,1,1,1,1
6,19,9,0.007036424707621336,0,0,3,3,1,3,4,2,1,1,1,1
6,19,11,0.0014220515731722116,0,0,3,3,1,5,4,2,1,1,1,1
6,19,12,0.005797862075269222,0,0,3,3,1,6,4,2,1,1,1,1
6,19,14,0.00022735001402907073,0,0,3,3,1,2,4,3,1,1,1,1
6,19,16,0.004772638902068138,0,0,3,3,1,4,4,3,1,1,1,1
6,19,17,0.00621792720630765,0,0,3,3,1,5,4,3,1,1,1,1
6,19,20,4.792526669916697e-05,0,0,3,3,1,2,4,4,1,1,1,1
6,19,21,0.0006865925970487297,0,0,3,3,1,3,4,4,1,1,1,1
6,19,22,0.0023001472000032663,0,0,3,3,1,4,4,4,1,1,1,1
6,19,25,0.005656956695020199,0,0,3,3,1,1,4,5,1,1,1,1
6,19,27,0.002488670637831092,0,0,3,3,1,3,4,5,1,1,1,1
6,19,30,0.0031238070223480463,0,0,3,3,1,6,4,5,1,1,1,1
6,19,33,0.006890504155308008,0,0,3,4,1,3,4,3,1,1,1,1
6,19,34,0.017951784655451775,0,0,3,4,1,4,4,4,1,1,1,1
6,19,35,0.0003090673126280308,0,0,3,4,1,5,4,5,1,1,1,1
6,19,39,0.7938495874404907,0,0,3,5,1,4,4,4,1,2,1,2
6,19,40,0.09712963551282883,0,0,3,5,1,5,4,5,1,2,1,2
6,19,41,0.0009835724486038089,0,1,3,6,1,1,4,0,1,0,1,1
6,19,44,0.002744884230196476,0,1,3,6,1,4,4,0,1,0,1,1
6,19,46,6.968204979784787e-05,0,1,3,6,1,6,4,0,1,0,1,1
6,23,0,0.042207248508930206,0,0,3,1,5,0,4,0,1,2,1,4
6,23,3,0.016761809587478638,0,0,3,3,5,3,4,1,1,1,1,1
6,23,4,0.015165996737778187,0,0,3,3,5,4,4,1,1,1,1,1
6,23,5,0.004890659358352423,0,0,3,3,5,5,4,1,1,1,1,1
6,23,9,0.08099180459976196,0,0,3,3,5,3,4,2,1,1,1,1
6,23,11,0.02214936912059784,0,0,3,3,5,5,4,2,1,1,1,1
6,23,12,0.059311795979738235,0,0,3,3,5,6,4,2,1,1,1,1
6,23,14,0.011330361478030682,0,0,3,3,5,2,4,3,1,1,1,1
6,23,16,0.04392731189727783,0,0,3,3,5,4,4,3,1,1,1,1
6,23,17,0.0333574116230011,0,0,3,3,5,5,4,3,1,1,1,1
6,23,20,0.011270607821643353,0,0,3,3,5,2,4,4,1,1,1,1
6,23,21,0.02317012846469879,0,0,3,3,5,3,4,4,1,1,1,1
6,23,22,0.02282671444118023,0,0,3,3,5,4,4,4,1,1,1,1
6,23,25,0.02145816572010517,0,0,3,3,5,1,4,5,1,1,1,1
6,23,27,0.020963197574019432,0,0,3,3,5,3,4,5,1,1,1,1
6,23,30,0.03296002000570297,0,0,3,3,5,6,4,5,1,1,1,1
6,23,33,0.04568210989236832,0,0,3,4,5,3,4,3,1,1,1,1
6,23,34,0.0565330795943737,0,0,3,4,5,4,4,4,1,1,1,1
6,23,35,0.013028853572905064,0,0,3,4,5,5,4,5,1,1,1,1
6,23,39,0.3156123459339142,0,0,3,5,5,4,4,4,1,2,1,2
6,23,40,0.06379393488168716,0,0,3,5,5,5,4,5,1,2,1,2
6,23,41,0.011307495646178722,0,1,3,6,5,1,4,0,1,0,1,1
6,23,44,0.021945785731077194,0,1,3,6,5,4,4,0,1,0,1,1
6,23,46,0.009353959932923317,0,1,3,6,5,6,4,0,1,0,1,1
6,24,0,0.05946291610598564,0,0,3,1,6,0,4,0,1,2,1,4
6,24,3,0.0034796057734638453,0,0,3,3,6,3,4,1,1,1,1,1
6,24,4,0.000874271325301379,0,0,3,3,6,4,4,1,1,1,1,1
6,24,5,0.0177331380546093,0,0,3,3,6,5,4,1,1,1,1,1
6,24,9,0.012345745228230953,0,0,3,3,6,3,4,2,1,1,1,1
6,24,11,0.01734646037220955,0,0,3,3,6,5,4,2,1,1,1,1
6,24,12,0.06616899371147156,0,0,3,3,6,6,4,2,1,1,1,1
6,24,14,0.02381506748497486,0,0,3,3,6,2,4,3,1,1,1,1
6,24,16,0.017872551456093788,0,0,3,3,6,4,4,3,1,1,1,1
6,24,17,0.048782333731651306,0,0,3,3,6,5,4,3,1,1,1,1
6,24,20,0.004050330258905888,0,0,3,3,6,2,4,4,1,1,1,1
6,24,21,0.0031498803291469812,0,0,3,3,6,3,4,4,1,1,1,1
6,24,22,0.002059758873656392,0,0,3,3,6,4,4,4,1,1,1,1
6,24,25,0.0054769860580563545,0,0,3,3,6,1,4,5,1,1,1,1
6,24,27,0.0022482278291136026,0,0,3,3,6,3,4,5,1,1,1,1
6,24,30,0.03146879002451897,0,0,3,3,6,6,4,5,1,1,1,1
6,24,33,0.008741484023630619,0,0,3,4,6,3,4,3,1,1,1,1
6,24,34,0.0008591501973569393,0,0,3,4,6,4,4,4,1,1,1,1
6,24,35,0.001302147749811411,0,0,3,4,6,5,4,5,1,1,1,1
6,24,39,0.4379170536994934,0,0,3,5,6,4,4,4,1,2,1,2
6,24,40,0.23267345130443573,0,0,3,5,6,5,4,5,1,2,1,2
6,24,41,0.0004001373308710754,0,1,3,6,6,1,4,0,1,0,1,1
6,24,44,0.0003742007538676262,0,1,3,6,6,4,4,0,1,0,1,1
6,24,46,0.001397622050717473,0,1,3,6,6,6,4,0,1,0,1,1
6,26,0,0.10985010862350464,0,0,3,1,2,0,5,0,1,2,1,4
6,26,3,0.0006677278433926404,0,0,3,3,2,3,5,1,1,1,1,1
6,26,4,0.00017590343486517668,0,0,3,3,2,4,5,1,1,1,1,1
6,26,5,0.00011744725634343922,0,0,3,3,2,5,5,1,1,1,1,1
6,26,9,0.0038275672122836113,0,0,3,3,2,3,5,2,1,1,1,1
6,26,11,0.0017247374635189772,0,0,3,3,2,5,5,2,1,1,1,1
6,26,12,0.00342972157523036,0,0,3,3,2,6,5,2,1,1,1,1
6,26,14,0.0010665743611752987,0,0,3,3,2,2,5,3,1,1,1,1
6,26,16,0.007352664601057768,0,0,3,3,2,4,5,3,1,1,1,1
6,26,17,0.016719834879040718,0,0,3,3,2,5,5,3,1,1,1,1
6,26,20,0.0001891890133265406,0,0,3,3,2,2,5,4,1,1,1,1
6,26,21,0.00047252766671590507,0,0,3,3,2,3,5,4,1,1,1,1
6,26,22,0.002018772065639496,0,0,3,3,2,4,5,4,1,1,1,1
6,26,25,0.010529495775699615,0,0,3,3,2,1,5,5,1,1,1,1
6,26,27,0.003979031462222338,0,0,3,3,2,3,5,5,1,1,1,1
6,26,30,0.004833315033465624,0,0,3,3,2,6,5,5,1,1,1,1
6,26,33,0.00498774740844965,0,0,3,4,2,3,5,3,1,1,1,1
6,26,34,0.006600001361221075,0,0,3,4,2,4,5,4,1,1,1,1
6,26,35,0.0004779550654347986,0,0,3,4,2,5,5,5,1,1,1,1
6,26,39,0.6645746827125549,0,0,3,5,2,4,5,4,1,2,1,2
6,26,40,0.14899596571922302,0,0,3,5,2,5,5,5,1,2,1,2
6,26,41,0.002600537845864892,0,1,3,6,2,1,5,0,1,0,1,1
6,26,44,0.004681403283029795,0,1,3,6,2,4,5,0,1,0,1,1
6,26,46,0.0001271567161893472,0,1,3,6,2,6,5,0,1,0,1,1
6,28,0,0.05716636776924133,0,0,3,1,4,0,5,0,1,2,1,4
6,28,3,0.008911240845918655,0,0,3,3,4,3,5,1,1,1,1,1
6,28,4,0.0058502862229943275,0,0,3,3,4,4,5,1,1,1,1,1
6,28,5,0.0183736402541399,0,0,3,3,4,5,5,1,1,1,1,1
6,28,9,0.022522129118442535,0,0,3,3,4,3,5,2,1,1,1,1
6,28,11,0.054916221648454666,0,0,3,3,4,5,5,2,1,1,1,1
6,28,12,0.07613895833492279,0,0,3,3,4,6,5,2,1,1,1,1
6,28,14,0.022779690101742744,0,0,3,3,4,2,5,3,1,1,1,1
6,28,16,0.03425375744700432,0,0,3,3,4,4,5,3,1,1,1,1
6,28,17,0.06615360826253891,0,0,3,3,4,5,5,3,1,1,1,1
6,28,20,0.0076948837377130985,0,0,3,3,4,2,5,4,1,1,1,1
6,28,21,0.007508150301873684,0,0,3,3,4,3,5,4,1,1,1,1
6,28,22,0.011370256543159485,0,0,3,3,4,4,5,4,1,1,1,1
6,28,25,0.05039194971323013,0,0,3,3,4,1,5,5,1,1,1,1
6,28,27,0.009158792905509472,0,0,3,3,4,3,5,5,1,1,1,1
6,28,30,0.05033278837800026,0,0,3,3,4,6,5,5,1,1,1,1
6,28,33,0.009732716716825962,0,0,3,4,4,3,5,3,1,1,1,1
6,28,34,0.0039859339594841,0,0,3,4,4,4,5,4,1,1,1,1
6,28,35,0.007397208828479052,0,0,3,4,4,5,5,5,1,1,1,1
6,28,39,0.34689170122146606,0,0,3,5,4,4,5,4,1,2,1,2
6,28,40,0.11500343680381775,0,0,3,5,4,5,5,5,1,2,1,2
6,28,41,0.004376237280666828,0,1,3,6,4,1,5,0,1,0,1,1
6,28,44,0.00366386235691607,0,1,3,6,4,4,5,0,1,0,1,1
6,28,46,0.005426323506981134,0,1,3,6,4,6,5,0,1,0,1,1
6,29,0,0.030361462384462357,0,0,3,1,5,0,5,0,1,2,1,4
6,29,3,0.035136718302965164,0,0,3,3,5,3,5,1,1,1,1,1
6,29,4,0.01749785803258419,0,0,3,3,5,4,5,1,1,1,1,1
6,29,5,0.02552022971212864,0,0,3,3,5,5,5,1,1,1,1,1
6,29,9,0.02454378828406334,0,0,3,3,5,3,5,2,1,1,1,1
6,29,11,0.03448249772191048,0,0,3,3,5,5,5,2,1,1,1,1
6,29,12,0.02992783486843109,0,0,3,3,5,6,5,2,1,1,1,1
6,29,14,0.018284287303686142,0,0,3,3,5,2,5,3,1,1,1,1
6,29,16,0.012077594175934792,0,0,3,3,5,4,5,3,1,1,1,1
6,29,17,0.05371762812137604,0,0,3,3,5,5,5,3,1,1,1,1
6,29,20,0.013891957700252533,0,0,3,3,5,2,5,4,1,1,1,1
6,29,21,0.018830537796020508,0,0,3,3,5,3,5,4,1,1,1,1
6,29,22,0.020382216200232506,0,0,3,3,5,4,5,4,1,1,1,1
6,29,25,0.07398927211761475,0,0,3,3,5,1,5,5,1,1,1,1
6,29,27,0.0369274877011776,0,0,3,3,5,3,5,5,1,1,1,1
6,29,30,0.10099896043539047,0,0,3,3,5,6,5,5,1,1,1,1
6,29,33,0.04677816107869148,0,0,3,4,5,3,5,3,1,1,1,1
6,29,34,0.0131113575771451,0,0,3,4,5,4,5,4,1,1,1,1
6,29,35,0.027471724897623062,0,0,3,4,5,5,5,5,1,1,1,1
6,29,39,0.13758087158203125,0,0,3,5,5,4,5,4,1,2,1,2
6,29,40,0.21760597825050354,0,0,3,5,5,5,5,5,1,2,1,2
6,29,41,0.003136938903480768,0,1,3,6,5,1,5,0,1,0,1,1
6,29,44,0.00412429915741086,0,1,3,6,5,4,5,0,1,0,1,1
6,29,46,0.0036203130148351192,0,1,3,6,5,6,5,0,1,0,1,1
6,31,0,0.1543043702840805,0,0,4,1,1,0,1,0,1,2,1,4
6,31,3,0.002353015821427107,0,0,4,3,1,3,1,1,1,1,1,1
6,31,4,0.0010692892828956246,0,0,4,3,1,4,1,1,1,1,1,1
6,31,5,0.0034594733733683825,0,0,4,3,1,5,1,1,1,1,1,1
6,31,9,0.014091966673731804,0,0,4,3,1,3,1,2,1,1,1,1
6,31,11,0.008887059055268764,0,0,4,3,1,5,1,2,1,1,1,1
6,31,12,0.0352492555975914,0,0,4,3,1,6,1,2,1,1,1,1
6,31,14,0.011909184977412224,0,0,4,3,1,2,1,3,1,1,1,1
6,31,16,0.051605015993118286,0,0,4,3,1,4,1,3,1,1,1,1
6,31,17,0.03809086233377457,0,0,4,3,1,5,1,3,1,1,1,1
6,31,20,0.00043684730189852417,0,0,4,3,1,2,1,4,1,1,1,1
6,31,21,0.0040400973521173,0,0,4,3,1,3,1,4,1,1,1,1
6,31,22,0.0029902930837124586,0,0,4,3,1,4,1,4,1,1,1,1
6,31,25,0.011297294870018959,0,0,4,3,1,1,1,5,1,1,1,1
6,31,27,0.01155396830290556,0,0,4,3,1,3,1,5,1,1,1,1
6,31,30,0.057647936046123505,0,0,4,3,1,6,1,5,1,1,1,1
6,31,33,0.018928788602352142,0,0,4,4,1,3,1,3,1,1,1,1
6,31,34,0.013778909109532833,0,0,4,4,1,4,1,4,1,1,1,1
6,31,35,0.005401372443884611,0,0,4,4,1,5,1,5,1,1,1,1
6,31,39,0.1961306482553482,0,0,4,5,1,4,1,4,1,2,1,2
6,31,40,0.28943848609924316,0,0,4,5,1,5,1,5,1,2,1,2
6,31,41,0.04402140900492668,0,1,4,6,1,1,1,0,1,0,1,1
6,31,44,0.01891261897981167,0,1,4,6,1,4,1,0,1,0,1,1
6,31,46,0.004401654936373234,0,1,4,6,1,6,1,0,1,0,1,1
6,32,0,0.09249360859394073,0,0,4,1,2,0,2,0,1,2,1,4
6,32,3,0.0022055450826883316,0,0,4,3,2,3,2,1,1,1,1,1
6,32,4,0.0009523769840598106,0,0,4,3,2,4,2,1,1,1,1,1
6,32,5,0.00407092971727252,0,0,4,3,2,5,2,1,1,1,1,1
6,32,9,0.021215662360191345,0,0,4,3,2,3,2,2,1,1,1,1
6,32,11,0.011909766122698784,0,0,4,3,2,5,2,2,1,1,1,1
