coupling_layer,target_coord,fixed_coord,mean_attention,target_latent_type,fixed_latent_type,target_parameter_type,fixed_parameter_type,target_group,fixed_group,target_unit,fixed_unit,target_layer,fixed_layer,target_side,fixed_side
3,32,45,0.0070653255097568035,0,1,4,6,2,5,2,0,1,0,1,1
3,37,0,0.00046011005179025233,0,0,5,1,2,0,2,0,2,2,2,4
3,37,1,0.00011923933925572783,0,0,5,3,2,1,2,1,2,1,2,1
3,37,5,3.2931511668721214e-05,0,0,5,3,2,5,2,1,2,1,2,1
3,37,6,0.0005588805070146918,0,0,5,3,2,6,2,1,2,1,2,1
3,37,7,0.0005566211766563356,0,0,5,3,2,1,2,2,2,1,2,1
3,37,8,0.0007286099134944379,0,0,5,3,2,2,2,2,2,1,2,1
3,37,9,0.009828772395849228,0,0,5,3,2,3,2,2,2,1,2,1
3,37,13,0.00016878507449291646,0,0,5,3,2,1,2,3,2,1,2,1
3,37,14,0.0006637050537392497,0,0,5,3,2,2,2,3,2,1,2,1
3,37,17,0.0011187935015186667,0,0,5,3,2,5,2,3,2,1,2,1
3,37,19,0.0002586129412520677,0,0,5,3,2,1,2,4,2,1,2,1
3,37,21,0.0005925457226112485,0,0,5,3,2,3,2,4,2,1,2,1
3,37,22,1.2719699043373112e-05,0,0,5,3,2,4,2,4,2,1,2,1
3,37,23,0.00021786759316455573,0,0,5,3,2,5,2,4,2,1,2,1
3,37,27,0.001471443218179047,0,0,5,3,2,3,2,5,2,1,2,1
3,37,31,0.0005472597549669445,0,0,5,4,2,1,2,1,2,1,2,1
3,37,33,0.9260633587837219,0,0,5,4,2,3,2,3,2,1,2,1
3,37,34,7.246563473017886e-05,0,0,5,4,2,4,2,4,2,1,2,1
3,37,35,0.001004570978693664,0,0,5,4,2,5,2,5,2,1,2,1
3,37,36,0.0013154525076970458,0,0,5,5,2,1,2,1,2,2,2,2
3,37,38,0.054159656167030334,0,0,5,5,2,3,2,3,2,2,2,2
3,37,41,8.922536380850943e-07,0,1,5,6,2,1,2,0,2,0,2,1
3,37,42,1.560034252179321e-05,0,1,5,6,2,2,2,0,2,0,2,1
3,37,45,3.098592787864618e-05,0,1,5,6,2,5,2,0,2,0,2,1
3,39,0,0.00014242036559153348,0,0,5,1,4,0,4,0,2,2,2,4
3,39,1,0.016067638993263245,0,0,5,3,4,1,4,1,2,1,2,1
3,39,5,0.0006941527826711535,0,0,5,3,4,5,4,1,2,1,2,1
3,39,6,0.002061186358332634,0,0,5,3,4,6,4,1,2,1,2,1
3,39,7,0.013565002009272575,0,0,5,3,4,1,4,2,2,1,2,1
3,39,8,0.0020980120170861483,0,0,5,3,4,2,4,2,2,1,2,1
3,39,9,0.06837709993124008,0,0,5,3,4,3,4,2,2,1,2,1
3,39,13,0.0032100221142172813,0,0,5,3,4,1,4,3,2,1,2,1
3,39,14,0.002276010112836957,0,0,5,3,4,2,4,3,2,1,2,1
3,39,17,0.0013375869020819664,0,0,5,3,4,5,4,3,2,1,2,1
3,39,19,0.004270994570106268,0,0,5,3,4,1,4,4,2,1,2,1
3,39,21,0.04047807306051254,0,0,5,3,4,3,4,4,2,1,2,1
3,39,22,0.0025278599932789803,0,0,5,3,4,4,4,4,2,1,2,1
3,39,23,0.005729973316192627,0,0,5,3,4,5,4,4,2,1,2,1
3,39,27,0.022863857448101044,0,0,5,3,4,3,4,5,2,1,2,1
3,39,31,0.21817894279956818,0,0,5,4,4,1,4,1,2,1,2,1
3,39,33,0.5287205576896667,0,0,5,4,4,3,4,3,2,1,2,1
3,39,34,0.002800034824758768,0,0,5,4,4,4,4,4,2,1,2,1
3,39,35,0.0077394749969244,0,0,5,4,4,5,4,5,2,1,2,1
3,39,36,0.025051359087228775,0,0,5,5,4,1,4,1,2,2,2,2
3,39,38,0.01110705453902483,0,0,5,5,4,3,4,3,2,2,2,2
3,39,41,0.019430939108133316,0,1,5,6,4,1,4,0,2,0,2,1
3,39,42,0.00043223320972174406,0,1,5,6,4,2,4,0,2,0,2,1
3,39,45,0.0008393384632654488,0,1,5,6,4,5,4,0,2,0,2,1
3,40,0,0.001445743371732533,0,0,5,1,5,0,5,0,2,2,2,4
3,40,1,0.0005379294161684811,0,0,5,3,5,1,5,1,2,1,2,1
3,40,5,0.00010220037074759603,0,0,5,3,5,5,5,1,2,1,2,1
3,40,6,0.0037835794501006603,0,0,5,3,5,6,5,1,2,1,2,1
3,40,7,0.0004592349287122488,0,0,5,3,5,1,5,2,2,1,2,1
3,40,8,0.0006574868457391858,0,0,5,3,5,2,5,2,2,1,2,1
3,40,9,0.01062103919684887,0,0,5,3,5,3,5,2,2,1,2,1
3,40,13,0.0002780912909656763,0,0,5,3,5,1,5,3,2,1,2,1
3,40,14,0.00015387315943371505,0,0,5,3,5,2,5,3,2,1,2,1
3,40,17,0.00045175699051469564,0,0,5,3,5,5,5,3,2,1,2,1
3,40,19,0.00032847715192474425,0,0,5,3,5,1,5,4,2,1,2,1
3,40,21,0.0012780680553987622,0,0,5,3,5,3,5,4,2,1,2,1
3,40,22,0.00048114772653207183,0,0,5,3,5,4,5,4,2,1,2,1
3,40,23,9.132167178904638e-05,0,0,5,3,5,5,5,4,2,1,2,1
3,40,27,0.0010038209147751331,0,0,5,3,5,3,5,5,2,1,2,1
3,40,31,0.004583419766277075,0,0,5,4,5,1,5,1,2,1,2,1
3,40,33,0.17203500866889954,0,0,5,4,5,3,5,3,2,1,2,1
3,40,34,0.004668407142162323,0,0,5,4,5,4,5,4,2,1,2,1
3,40,35,4.7880490456009284e-05,0,0,5,4,5,5,5,5,2,1,2,1
3,40,36,0.029692916199564934,0,0,5,5,5,1,5,1,2,2,2,2
3,40,38,0.7672548890113831,0,0,5,5,5,3,5,3,2,2,2,2
3,40,41,3.46291176356317e-06,0,1,5,6,5,1,5,0,2,0,2,1
3,40,42,2.9731567337876186e-05,0,1,5,6,5,2,5,0,2,0,2,1
3,40,45,1.0489005035196897e-05,0,1,5,6,5,5,5,0,2,0,2,1
3,43,0,3.096981890848838e-05,1,0,6,1,3,0,0,0,0,2,1,4
3,43,1,0.01578553207218647,1,0,6,3,3,1,0,1,0,1,1,1
3,43,5,0.003202594816684723,1,0,6,3,3,5,0,1,0,1,1,1
3,43,6,0.00025638050283305347,1,0,6,3,3,6,0,1,0,1,1,1
3,43,7,0.07750337570905685,1,0,6,3,3,1,0,2,0,1,1,1
3,43,8,0.004821765702217817,1,0,6,3,3,2,0,2,0,1,1,1
3,43,9,0.00028866465436294675,1,0,6,3,3,3,0,2,0,1,1,1
3,43,13,0.0017138569382950664,1,0,6,3,3,1,0,3,0,1,1,1
3,43,14,0.0014549430925399065,1,0,6,3,3,2,0,3,0,1,1,1
3,43,17,0.0013286907924339175,1,0,6,3,3,5,0,3,0,1,1,1
3,43,19,0.0012981020845472813,1,0,6,3,3,1,0,4,0,1,1,1
3,43,21,0.0021412281785160303,1,0,6,3,3,3,0,4,0,1,1,1
3,43,22,0.0009160693152807653,1,0,6,3,3,4,0,4,0,1,1,1
3,43,23,0.012517963536083698,1,0,6,3,3,5,0,4,0,1,1,1
3,43,27,0.0009174446458928287,1,0,6,3,3,3,0,5,0,1,1,1
3,43,31,0.0024576939176768064,1,0,6,4,3,1,0,1,0,1,1,1
3,43,33,8.696498844074085e-05,1,0,6,4,3,3,0,3,0,1,1,1
3,43,34,0.0007463062647730112,1,0,6,4,3,4,0,4,0,1,1,1
3,43,35,0.023572441190481186,1,0,6,4,3,5,0,5,0,1,1,1
3,43,36,2.151615990442224e-05,1,0,6,5,3,1,0,1,0,2,1,2
3,43,38,2.0186673737043748e-06,1,0,6,5,3,3,0,3,0,2,1,2
3,43,41,0.8066707253456116,1,1,6,6,3,1,0,0,0,0,1,1
3,43,42,0.023396490141749382,1,1,6,6,3,2,0,0,0,0,1,1
3,43,45,0.018868640065193176,1,1,6,6,3,5,0,0,0,0,1,1
3,44,0,1.016698752209777e-05,1,0,6,1,4,0,0,0,0,2,1,4
3,44,1,0.0008280549664050341,1,0,6,3,4,1,0,1,0,1,1,1
3,44,5,0.000598540878854692,1,0,6,3,4,5,0,1,0,1,1,1
3,44,6,5.329734995029867e-05,1,0,6,3,4,6,0,1,0,1,1,1
3,44,7,0.00041960086673498154,1,0,6,3,4,1,0,2,0,1,1,1
3,44,8,9.820676496019587e-05,1,0,6,3,4,2,0,2,0,1,1,1
3,44,9,0.00014567900507245213,1,0,6,3,4,3,0,2,0,1,1,1
3,44,13,0.0003726476861629635,1,0,6,3,4,1,0,3,0,1,1,1
3,44,14,0.00012637852341867983,1,0,6,3,4,2,0,3,0,1,1,1
3,44,17,6.322698027361184e-05,1,0,6,3,4,5,0,3,0,1,1,1
3,44,19,0.0003306629660073668,1,0,6,3,4,1,0,4,0,1,1,1
3,44,21,0.0024300094228237867,1,0,6,3,4,3,0,4,0,1,1,1
3,44,22,0.0014224586775526404,1,0,6,3,4,4,0,4,0,1,1,1
3,44,23,0.0008402630337513983,1,0,6,3,4,5,0,4,0,1,1,1
3,44,27,0.0002735021698754281,1,0,6,3,4,3,0,5,0,1,1,1
3,44,31,0.00048296648310497403,1,0,6,4,4,1,0,1,0,1,1,1
3,44,33,1.1259024176979437e-05,1,0,6,4,4,3,0,3,0,1,1,1
3,44,34,0.00018626116798259318,1,0,6,4,4,4,0,4,0,1,1,1
3,44,35,0.0003036428533960134,1,0,6,4,4,5,0,5,0,1,1,1
3,44,36,3.041442687390372e-05,1,0,6,5,4,1,0,1,0,2,1,2
3,44,38,2.4911628315749113e-06,1,0,6,5,4,3,0,3,0,2,1,2
3,44,41,0.9766042232513428,1,1,6,6,4,1,0,0,0,0,1,1
3,44,42,0.00706762820482254,1,1,6,6,4,2,0,0,0,0,1,1
3,44,45,0.007298393175005913,1,1,6,6,4,5,0,0,0,0,1,1
3,46,0,0.0004451035347301513,1,0,6,1,6,0,0,0,0,2,1,4
3,46,1,0.03525809198617935,1,0,6,3,6,1,0,1,0,1,1,1
3,46,5,0.004983432125300169,1,0,6,3,6,5,0,1,0,1,1,1
3,46,6,0.003274856833741069,1,0,6,3,6,6,0,1,0,1,1,1
3,46,7,0.013535195030272007,1,0,6,3,6,1,0,2,0,1,1,1
3,46,8,0.006337388418614864,1,0,6,3,6,2,0,2,0,1,1,1
3,46,9,0.0038873811718076468,1,0,6,3,6,3,0,2,0,1,1,1
3,46,13,0.0010637840023264289,1,0,6,3,6,1,0,3,0,1,1,1
3,46,14,0.0011369874700903893,1,0,6,3,6,2,0,3,0,1,1,1
3,46,17,0.00015715369954705238,1,0,6,3,6,5,0,3,0,1,1,1
3,46,19,0.00274679041467607,1,0,6,3,6,1,0,4,0,1,1,1
3,46,21,0.013366305269300938,1,0,6,3,6,3,0,4,0,1,1,1
3,46,22,0.02578427642583847,1,0,6,3,6,4,0,4,0,1,1,1
3,46,23,0.01683267205953598,1,0,6,3,6,5,0,4,0,1,1,1
3,46,27,0.0019841883331537247,1,0,6,3,6,3,0,5,0,1,1,1
3,46,31,0.009639212861657143,1,0,6,4,6,1,0,1,0,1,1,1
3,46,33,0.00015006284229457378,1,0,6,4,6,3,0,3,0,1,1,1
3,46,34,0.005015628878027201,1,0,6,4,6,4,0,4,0,1,1,1
3,46,35,0.002577380742877722,1,0,6,4,6,5,0,5,0,1,1,1
3,46,36,0.001304596895352006,1,0,6,5,6,1,0,1,0,2,1,2
3,46,38,3.013809327967465e-05,1,0,6,5,6,3,0,3,0,2,1,2
3,46,41,0.7948390245437622,1,1,6,6,6,1,0,0,0,0,1,1
3,46,42,0.03813757747411728,1,1,6,6,6,2,0,0,0,0,1,1
3,46,45,0.017512615770101547,1,1,6,6,6,5,0,0,0,0,1,1
3,47,0,0.00342507753521204,2,0,7,1,0,0,0,0,0,2,4,4
3,47,1,0.002928366418927908,2,0,7,3,0,1,0,1,0,1,4,1
3,47,5,0.02418382838368416,2,0,7,3,0,5,0,1,0,1,4,1
3,47,6,0.0049254028126597404,2,0,7,3,0,6,0,1,0,1,4,1
3,47,7,0.0006858873530291021,2,0,7,3,0,1,0,2,0,1,4,1
3,47,8,0.002650790847837925,2,0,7,3,0,2,0,2,0,1,4,1
3,47,9,0.000908851099666208,2,0,7,3,0,3,0,2,0,1,4,1
3,47,13,0.004092406015843153,2,0,7,3,0,1,0,3,0,1,4,1
3,47,14,0.007724822964519262,2,0,7,3,0,2,0,3,0,1,4,1
3,47,17,0.006185426842421293,2,0,7,3,0,5,0,3,0,1,4,1
3,47,19,0.0026090089231729507,2,0,7,3,0,1,0,4,0,1,4,1
3,47,21,0.005143390502780676,2,0,7,3,0,3,0,4,0,1,4,1
3,47,22,0.005551665555685759,2,0,7,3,0,4,0,4,0,1,4,1
3,47,23,0.0027715894393622875,2,0,7,3,0,5,0,4,0,1,4,1
3,47,27,0.00209845881909132,2,0,7,3,0,3,0,5,0,1,4,1
3,47,31,0.00032114010537043214,2,0,7,4,0,1,0,1,0,1,4,1
3,47,33,2.8596852644113824e-05,2,0,7,4,0,3,0,3,0,1,4,1
3,47,34,0.0010586410062387586,2,0,7,4,0,4,0,4,0,1,4,1
3,47,35,0.003062599105760455,2,0,7,4,0,5,0,5,0,1,4,1
3,47,36,6.648415728705004e-05,2,0,7,5,0,1,0,1,0,2,4,2
3,47,38,6.580723857041448e-05,2,0,7,5,0,3,0,3,0,2,4,2
3,47,41,0.5120319724082947,2,1,7,6,0,1,0,0,0,0,4,1
3,47,42,0.24356462061405182,2,1,7,6,0,2,0,0,0,0,4,1
3,47,45,0.16391511261463165,2,1,7,6,0,5,0,0,0,0,4,1
4,0,1,0.011766422539949417,0,0,1,3,0,1,0,1,2,1,4,1
4,0,4,0.017808698117733,0,0,1,3,0,4,0,1,2,1,4,1
4,0,5,0.15966248512268066,0,0,1,3,0,5,0,1,2,1,4,1
4,0,6,0.02309870906174183,0,0,1,3,0,6,0,1,2,1,4,1
4,0,9,0.0045519741252064705,0,0,1,3,0,3,0,2,2,1,4,1
4,0,10,0.04794792830944061,0,0,1,3,0,4,0,2,2,1,4,1
4,0,12,0.0019955288153141737,0,0,1,3,0,6,0,2,2,1,4,1
4,0,15,0.0045746853575110435,0,0,1,3,0,3,0,3,2,1,4,1
4,0,18,0.0009192378493025899,0,0,1,3,0,6,0,3,2,1,4,1
4,0,21,0.012698190286755562,0,0,1,3,0,3,0,4,2,1,4,1
4,0,23,0.009532776661217213,0,0,1,3,0,5,0,4,2,1,4,1
4,0,24,0.0018470173235982656,0,0,1,3,0,6,0,4,2,1,4,1
4,0,25,0.002120223129168153,0,0,1,3,0,1,0,5,2,1,4,1
4,0,28,0.03632281720638275,0,0,1,3,0,4,0,5,2,1,4,1
4,0,30,0.0035874352324754,0,0,1,3,0,6,0,5,2,1,4,1
4,0,31,0.004257533699274063,0,0,1,4,0,1,0,1,2,1,4,1
4,0,34,0.0018394178478047252,0,0,1,4,0,4,0,4,2,1,4,1
4,0,35,0.012200470082461834,0,0,1,4,0,5,0,5,2,1,4,1
4,0,36,0.1375202238559723,0,0,1,5,0,1,0,1,2,2,4,2
4,0,40,0.3327553868293762,0,0,1,5,0,5,0,5,2,2,4,2
4,0,42,0.06070490926504135,0,1,1,6,0,2,0,0,2,0,4,1
4,0,43,0.002444401616230607,0,1,1,6,0,3,0,0,2,0,4,1
4,0,46,0.0015544710913673043,0,1,1,6,0,6,0,0,2,0,4,1
4,0,47,0.10828914493322372,0,2,1,7,0,0,0,0,2,0,4,4
4,2,1,0.0028708199970424175,0,0,3,3,2,1,1,1,1,1,1,1
4,2,4,0.013836422935128212,0,0,3,3,2,4,1,1,1,1,1,1
4,2,5,0.000741838535759598,0,0,3,3,2,5,1,1,1,1,1,1
4,2,6,0.0031398700084537268,0,0,3,3,2,6,1,1,1,1,1,1
4,2,9,0.15922054648399353,0,0,3,3,2,3,1,2,1,1,1,1
4,2,10,0.1231878474354744,0,0,3,3,2,4,1,2,1,1,1,1
4,2,12,0.012515553273260593,0,0,3,3,2,6,1,2,1,1,1,1
4,2,15,0.20225849747657776,0,0,3,3,2,3,1,3,1,1,1,1
4,2,18,0.010006309486925602,0,0,3,3,2,6,1,3,1,1,1,1
4,2,21,0.1012638658285141,0,0,3,3,2,3,1,4,1,1,1,1
4,2,23,0.0024162812624126673,0,0,3,3,2,5,1,4,1,1,1,1
4,2,24,0.003069136757403612,0,0,3,3,2,6,1,4,1,1,1,1
4,2,25,0.004661237355321646,0,0,3,3,2,1,1,5,1,1,1,1
4,2,28,0.011435133405029774,0,0,3,3,2,4,1,5,1,1,1,1
4,2,30,0.0008036514627747238,0,0,3,3,2,6,1,5,1,1,1,1
4,2,31,0.0018861053977161646,0,0,3,4,2,1,1,1,1,1,1,1
4,2,34,0.05393442139029503,0,0,3,4,2,4,1,4,1,1,1,1
4,2,35,0.0007720495341345668,0,0,3,4,2,5,1,5,1,1,1,1
4,2,36,0.11485737562179565,0,0,3,5,2,1,1,1,1,2,1,2
4,2,40,0.016407407820224762,0,0,3,5,2,5,1,5,1,2,1,2
4,2,42,0.016621069982647896,0,1,3,6,2,2,1,0,1,0,1,1
4,2,43,0.12654337286949158,0,1,3,6,2,3,1,0,1,0,1,1
4,2,46,0.005471130833029747,0,1,3,6,2,6,1,0,1,0,1,1
4,2,47,0.01207998301833868,0,2,3,7,2,0,1,0,1,0,1,4
4,3,1,0.0004870531556662172,0,0,3,3,3,1,1,1,1,1,1,1
4,3,4,0.002811587881296873,0,0,3,3,3,4,1,1,1,1,1,1
4,3,5,0.004381903912872076,0,0,3,3,3,5,1,1,1,1,1,1
4,3,6,0.008113163523375988,0,0,3,3,3,6,1,1,1,1,1,1
4,3,9,0.013808908872306347,0,0,3,3,3,3,1,2,1,1,1,1
4,3,10,0.0033777968492358923,0,0,3,3,3,4,1,2,1,1,1,1
4,3,12,0.0026203119195997715,0,0,3,3,3,6,1,2,1,1,1,1
4,3,15,0.00572242820635438,0,0,3,3,3,3,1,3,1,1,1,1
4,3,18,0.002488261554390192,0,0,3,3,3,6,1,3,1,1,1,1
4,3,21,0.004385317210108042,0,0,3,3,3,3,1,4,1,1,1,1
4,3,23,0.0008703977800905704,0,0,3,3,3,5,1,4,1,1,1,1
4,3,24,0.002123601734638214,0,0,3,3,3,6,1,4,1,1,1,1
4,3,25,0.0004444064397830516,0,0,3,3,3,1,1,5,1,1,1,1
4,3,28,0.0020737771410495043,0,0,3,3,3,4,1,5,1,1,1,1
4,3,30,0.000352627073880285,0,0,3,3,3,6,1,5,1,1,1,1
4,3,31,0.0014471091562882066,0,0,3,4,3,1,1,1,1,1,1,1
4,3,34,0.006691571790724993,0,0,3,4,3,4,1,4,1,1,1,1
4,3,35,0.001228278735652566,0,0,3,4,3,5,1,5,1,1,1,1
4,3,36,0.006056417245417833,0,0,3,5,3,1,1,1,1,2,1,2
4,3,40,0.0049942974001169205,0,0,3,5,3,5,1,5,1,2,1,2
4,3,42,0.36912721395492554,0,1,3,6,3,2,1,0,1,0,1,1
4,3,43,0.12488643825054169,0,1,3,6,3,3,1,0,1,0,1,1
4,3,46,0.10965090990066528,0,1,3,6,3,6,1,0,1,0,1,1
4,3,47,0.3218565881252289,0,2,3,7,3,0,1,0,1,0,1,4
4,7,1,4.296170664019883e-05,0,0,3,3,1,1,2,1,1,1,1,1
4,7,4,0.00054730917327106,0,0,3,3,1,4,2,1,1,1,1,1
4,7,5,0.0005427118740044534,0,0,3,3,1,5,2,1,1,1,1,1
4,7,6,0.0013547907583415508,0,0,3,3,1,6,2,1,1,1,1,1
4,7,9,0.003579589771106839,0,0,3,3,1,3,2,2,1,1,1,1
4,7,10,0.0006968312081880867,0,0,3,3,1,4,2,2,1,1,1,1
4,7,12,0.00036195770371705294,0,0,3,3,1,6,2,2,1,1,1,1
4,7,15,0.00048062781570479274,0,0,3,3,1,3,2,3,1,1,1,1
4,7,18,0.0010048628319054842,0,0,3,3,1,6,2,3,1,1,1,1
4,7,21,0.0002903405693359673,0,0,3,3,1,3,2,4,1,1,1,1
4,7,23,9.612979192752391e-05,0,0,3,3,1,5,2,4,1,1,1,1
4,7,24,0.0005983206792734563,0,0,3,3,1,6,2,4,1,1,1,1
4,7,25,0.00015773878840263933,0,0,3,3,1,1,2,5,1,1,1,1
4,7,28,0.00024386124277953058,0,0,3,3,1,4,2,5,1,1,1,1
4,7,30,6.891554949106649e-05,0,0,3,3,1,6,2,5,1,1,1,1
4,7,31,0.0024467124603688717,0,0,3,4,1,1,2,1,1,1,1,1
4,7,34,0.0013726104516535997,0,0,3,4,1,4,2,4,1,1,1,1
4,7,35,0.0011983780423179269,0,0,3,4,1,5,2,5,1,1,1,1
4,7,36,0.00023775945010129362,0,0,3,5,1,1,2,1,1,2,1,2
4,7,40,7.618845847900957e-05,0,0,3,5,1,5,2,5,1,2,1,2
4,7,42,0.21463701128959656,0,1,3,6,1,2,2,0,1,0,1,1
4,7,43,0.2722998857498169,0,1,3,6,1,3,2,0,1,0,1,1
4,7,46,0.3810094892978668,0,1,3,6,1,6,2,0,1,0,1,1
4,7,47,0.11665521562099457,0,2,3,7,1,0,2,0,1,0,1,4
4,8,1,0.003241610946133733,0,0,3,3,2,1,2,1,1,1,1,1
4,8,4,0.004602358210831881,0,0,3,3,2,4,2,1,1,1,1,1
4,8,5,0.003898331895470619,0,0,3,3,2,5,2,1,1,1,1,1
4,8,6,0.008403890766203403,0,0,3,3,2,6,2,1,1,1,1,1
4,8,9,0.08997026085853577,0,0,3,3,2,3,2,2,1,1,1,1
4,8,10,0.04101835563778877,0,0,3,3,2,4,2,2,1,1,1,1
4,8,12,0.018020015209913254,0,0,3,3,2,6,2,2,1,1,1,1
4,8,15,0.02790960669517517,0,0,3,3,2,3,2,3,1,1,1,1
4,8,18,0.0035636520478874445,0,0,3,3,2,6,2,3,1,1,1,1
4,8,21,0.03674912825226784,0,0,3,3,2,3,2,4,1,1,1,1
4,8,23,0.002945387503132224,0,0,3,3,2,5,2,4,1,1,1,1
4,8,24,0.0029290891252458096,0,0,3,3,2,6,2,4,1,1,1,1
4,8,25,0.0010618031956255436,0,0,3,3,2,1,2,5,1,1,1,1
4,8,28,0.0024678462650626898,0,0,3,3,2,4,2,5,1,1,1,1
4,8,30,0.0005667826626449823,0,0,3,3,2,6,2,5,1,1,1,1
4,8,31,0.0029496029019355774,0,0,3,4,2,1,2,1,1,1,1,1
4,8,34,0.010445766150951385,0,0,3,4,2,4,2,4,1,1,1,1
4,8,35,0.0009536794968880713,0,0,3,4,2,5,2,5,1,1,1,1
4,8,36,0.004128595814108849,0,0,3,5,2,1,2,1,1,2,1,2
4,8,40,0.0029722643084824085,0,0,3,5,2,5,2,5,1,2,1,2
4,8,42,0.25079992413520813,0,1,3,6,2,2,2,0,1,0,1,1
4,8,43,0.32728704810142517,0,1,3,6,2,3,2,0,1,0,1,1
4,8,46,0.038395870476961136,0,1,3,6,2,6,2,0,1,0,1,1
4,8,47,0.11471899598836899,0,2,3,7,2,0,2,0,1,0,1,4
4,11,1,0.00266933161765337,0,0,3,3,5,1,2,1,1,1,1,1
4,11,4,0.00972079485654831,0,0,3,3,5,4,2,1,1,1,1,1
4,11,5,0.004508546553552151,0,0,3,3,5,5,2,1,1,1,1,1
4,11,6,0.00905081257224083,0,0,3,3,5,6,2,1,1,1,1,1
4,11,9,0.05528585612773895,0,0,3,3,5,3,2,2,1,1,1,1
4,11,10,0.007818390615284443,0,0,3,3,5,4,2,2,1,1,1,1
4,11,12,0.0021646616514772177,0,0,3,3,5,6,2,2,1,1,1,1
4,11,15,0.04375417158007622,0,0,3,3,5,3,2,3,1,1,1,1
4,11,18,0.008100306615233421,0,0,3,3,5,6,2,3,1,1,1,1
4,11,21,0.01648990996181965,0,0,3,3,5,3,2,4,1,1,1,1
4,11,23,0.0034496760927140713,0,0,3,3,5,5,2,4,1,1,1,1
4,11,24,0.005991785321384668,0,0,3,3,5,6,2,4,1,1,1,1
4,11,25,0.0006826947210356593,0,0,3,3,5,1,2,5,1,1,1,1
4,11,28,0.0044851345010101795,0,0,3,3,5,4,2,5,1,1,1,1
4,11,30,0.00020791702263522893,0,0,3,3,5,6,2,5,1,1,1,1
4,11,31,0.01804252341389656,0,0,3,4,5,1,2,1,1,1,1,1
4,11,34,0.10192830860614777,0,0,3,4,5,4,2,4,1,1,1,1
4,11,35,0.004876379389315844,0,0,3,4,5,5,2,5,1,1,1,1
4,11,36,0.04861082136631012,0,0,3,5,5,1,2,1,1,2,1,2
4,11,40,0.006056549493223429,0,0,3,5,5,5,2,5,1,2,1,2
4,11,42,0.194763645529747,0,1,3,6,5,2,2,0,1,0,1,1
4,11,43,0.10258461534976959,0,1,3,6,5,3,2,0,1,0,1,1
4,11,46,0.037387385964393616,0,1,3,6,5,6,2,0,1,0,1,1
4,11,47,0.3113696873188019,0,2,3,7,5,0,2,0,1,0,1,4
4,13,1,9.403876174474135e-05,0,0,3,3,1,1,3,1,1,1,1,1
4,13,4,0.0013619468081742525,0,0,3,3,1,4,3,1,1,1,1,1
4,13,5,0.00033346391865052283,0,0,3,3,1,5,3,1,1,1,1,1
4,13,6,0.0006535410066135228,0,0,3,3,1,6,3,1,1,1,1,1
4,13,9,0.017386633902788162,0,0,3,3,1,3,3,2,1,1,1,1
4,13,10,0.002036959631368518,0,0,3,3,1,4,3,2,1,1,1,1
4,13,12,0.0009046844206750393,0,0,3,3,1,6,3,2,1,1,1,1
4,13,15,0.0025882236659526825,0,0,3,3,1,3,3,3,1,1,1,1
4,13,18,0.0019575434271246195,0,0,3,3,1,6,3,3,1,1,1,1
4,13,21,0.005225835833698511,0,0,3,3,1,3,3,4,1,1,1,1
4,13,23,0.0010081089567393064,0,0,3,3,1,5,3,4,1,1,1,1
4,13,24,0.003378648078069091,0,0,3,3,1,6,3,4,1,1,1,1
4,13,25,0.0010406582150608301,0,0,3,3,1,1,3,5,1,1,1,1
4,13,28,0.0019295635866001248,0,0,3,3,1,4,3,5,1,1,1,1
4,13,30,0.0002750440617091954,0,0,3,3,1,6,3,5,1,1,1,1
4,13,31,0.002104763174429536,0,0,3,4,1,1,3,1,1,1,1,1
4,13,34,0.011525696143507957,0,0,3,4,1,4,3,4,1,1,1,1
4,13,35,0.0011148732155561447,0,0,3,4,1,5,3,5,1,1,1,1
4,13,36,0.0013523402158170938,0,0,3,5,1,1,3,1,1,2,1,2
4,13,40,0.0008940183906815946,0,0,3,5,1,5,3,5,1,2,1,2
4,13,42,0.11797433346509933,0,1,3,6,1,2,3,0,1,0,1,1
4,13,43,0.6670050024986267,0,1,3,6,1,3,3,0,1,0,1,1
4,13,46,0.11852362751960754,0,1,3,6,1,6,3,0,1,0,1,1
4,13,47,0.03933054208755493,0,2,3,7,1,0,3,0,1,0,1,4
4,14,1,0.06596445292234421,0,0,3,3,2,1,3,1,1,1,1,1
4,14,4,0.006190431769937277,0,0,3,3,2,4,3,1,1,1,1,1
4,14,5,0.024135645478963852,0,0,3,3,2,5,3,1,1,1,1,1
4,14,6,0.007052406203001738,0,0,3,3,2,6,3,1,1,1,1,1
4,14,9,0.05610366538167,0,0,3,3,2,3,3,2,1,1,1,1
4,14,10,0.005448632407933474,0,0,3,3,2,4,3,2,1,1,1,1
4,14,12,0.013128641992807388,0,0,3,3,2,6,3,2,1,1,1,1
4,14,15,0.027274658903479576,0,0,3,3,2,3,3,3,1,1,1,1
4,14,18,0.01300075277686119,0,0,3,3,2,6,3,3,1,1,1,1
4,14,21,0.18544869124889374,0,0,3,3,2,3,3,4,1,1,1,1
4,14,23,0.3313961625099182,0,0,3,3,2,5,3,4,1,1,1,1
4,14,24,0.06893324851989746,0,0,3,3,2,6,3,4,1,1,1,1
4,14,25,0.012750517576932907,0,0,3,3,2,1,3,5,1,1,1,1
4,14,28,0.014471309259533882,0,0,3,3,2,4,3,5,1,1,1,1
