support_idx,support_size,loss,loss_ema,log_grad_ema,val_mse,val_rmse,val_mae,val_r2,val_heldout_loglik,val_nll,dS,churn,pred_improve_rel,loss_improve_rel,grad_slope,expected_support_soft,softgate_entropy,beta_soft_sd_mean,beta_soft_abs_mean,softgate_churn,softgate_mean,softgate_sd,softgate_q05,softgate_q25,softgate_q50,softgate_q75,softgate_q95,softgate_mean_j_q05,softgate_mean_j_q25,softgate_mean_j_q50,softgate_mean_j_q75,softgate_mean_j_q95,softgate_mean_j_sum,softgate_sd_j_median,softgate_sd_j_q90,gate_entropy_mean,gate_entropy_median,gate_entropy_q90,beta_abs_mean,beta_abs_median,beta_abs_q75,beta_abs_q90,beta_abs_q95,beta_mean_abs_j_median,beta_mean_abs_j_q90,beta_mean_abs_j_q95,beta_soft_sd_j_mean,beta_soft_sd_j_median,beta_soft_sd_j_q75,beta_soft_sd_j_q90,beta_soft_sd_j_q95,beta_l2_draw_mean,beta_l2_draw_sd,pip_hard_mean,pip_hard_q50,pip_hard_q75,pip_hard_q90,pip_hard_q95,expected_support_softgate,expected_support_hard,ckpt_id,stage,is_warmup,epoch,epoch_in_stage,tau,lr,grad_norm,log_grad,lasso_recovery_score,alert,best_so_far
"[27, 34, 35, 37, 66, 67, 72, 73, 84]",9,194.22120667,195.36999675,5.39460225,0.75973988,0.87163058,0.69891846,0.98461067,-1.32336485,1.32336485,0,0.0,0.0,0.01874082,0.0039733,13.56342125,0.18898043,0.05382814,0.19133814,0.00431639,0.13563423,0.26273203,0.00679033,0.02400164,0.0455717,0.08717167,0.97150511,0.02883246,0.03832598,0.04588362,0.07198238,0.96972573,13.56342316,0.03306527,0.04917178,0.18898043,0.16763631,0.35342395,0.19133814,0.02470654,0.07418176,0.4087761,1.64883351,0.01967172,0.24231069,1.66556478,0.05382814,0.0382574,0.06355622,0.11727148,0.14112894,5.07672644,0.25752324,0.09007812,0.0,0.0,0.00390625,1.0,13.56342316,9.0078125,25,1,False,600,300,0.8,1e-05,313.35400391,5.74733355,0.71427877,False,True
"[27, 34, 35, 37, 66, 67, 72, 73, 84]",9,189.30825806,191.05913744,5.24610972,0.74119878,0.86092902,0.70060408,0.98498624,-1.31302452,1.31302452,0,0.0,0.02440453,0.02529563,-0.14849254,13.76980782,0.18880713,0.05382067,0.19288839,0.0037061,0.13769808,0.2655333,0.00722706,0.02488266,0.04626161,0.08837314,0.98005718,0.03092474,0.03969035,0.04642737,0.07393049,0.97783029,13.76980877,0.03315751,0.05266096,0.18880713,0.16762485,0.35472918,0.19288838,0.02563944,0.07516871,0.42455888,1.65636778,0.0195624,0.25507149,1.68640828,0.05382067,0.03910782,0.0597121,0.11716817,0.1348851,5.07876873,0.25004336,0.09023438,0.0,0.0,0.0078125,1.0,13.76980877,9.0234375,26,1,False,625,325,0.8,1e-05,178.0723877,5.18219014,0.69542243,False,True
"[27, 34, 35, 37, 66, 67, 72, 73, 84]",9,185.31538391,186.92643596,5.17918113,0.75686377,0.86997918,0.71890664,0.98466893,-1.31734169,1.31734169,0,0.0,0.0,0.02109192,-0.06692858,13.5801239,0.18155587,0.05122807,0.19169396,0.00332197,0.13580126,0.26720449,0.00658216,0.0235891,0.04422683,0.08461656,0.9846316,0.02816566,0.03766828,0.04285797,0.06858552,0.98081213,13.58012676,0.0303265,0.0472131,0.18155587,0.1607932,0.34499928,0.19169393,0.02407094,0.07453293,0.41312733,1.65533936,0.01939826,0.25302634,1.69078565,0.05122807,0.03628561,0.06175491,0.10770345,0.12836967,5.07794046,0.24615224,0.09027344,0.0,0.0,0.00429687,1.0,13.58012676,9.02734375,27,1,False,650,350,0.8,1e-05,175.68791199,5.16870919,0.68153409,False,True
"[27, 34, 35, 37, 66, 67, 72, 73, 84]",9,181.32980347,182.66765576,5.14117138,0.77785528,0.88196104,0.73693347,0.98424373,-1.32357121,1.32357121,0,0.0,0.0,0.02150701,-0.03800975,13.63638973,0.18081374,0.0494067,0.19302398,0.00288916,0.13636392,0.26830032,0.00663702,0.02421534,0.04455098,0.08445992,0.98964119,0.02534874,0.03576137,0.04288696,0.07169605,0.98459542,13.63639164,0.02855614,0.04445221,0.18081374,0.16080904,0.34312519,0.19302398,0.02439309,0.07584912,0.41643521,1.66443717,0.01912386,0.27097049,1.70036399,0.0494067,0.03293235,0.06047296,0.11661561,0.13187437,5.08568192,0.234042,0.09003906,0.0,0.0,0.00039062,1.0,13.63639164,9.00390625,28,1,False,675,375,0.8,1e-05,180.90748596,5.19798577,0.6073057,False,True
"[27, 34, 35, 37, 66, 67, 72, 73, 84]",9,177.39401245,178.78944521,5.18615329,0.75290602,0.86770158,0.72399318,0.9847491,-1.30964959,1.30964959,0,0.0,0.03207441,0.02170515,0.04498191,13.48239326,0.17281003,0.0472145,0.19382299,0.00361775,0.13482393,0.27061498,0.00592156,0.02269661,0.04238225,0.08166423,0.99405134,0.02271329,0.03293936,0.04110335,0.06990286,0.98957902,13.48239231,0.02710061,0.04115873,0.17281003,0.15284289,0.33321643,0.19382299,0.02365997,0.07641513,0.4267987,1.67599761,0.02012543,0.28595555,1.70495236,0.0472145,0.03117121,0.0573284,0.10648465,0.12172296,5.11575317,0.20212199,0.09003906,0.0,0.0,0.00039062,1.0,13.48239231,9.00390625,29,1,False,700,400,0.8,1e-05,234.30596924,5.45662782,0.67629934,False,False
"[27, 34, 35, 37, 66, 67, 72, 73, 84]",9,174.60568237,175.49410789,5.21387732,0.7928825,0.8904395,0.74544203,0.98393933,-1.32738948,1.32738948,0,0.0,0.0,0.01571829,0.02772403,13.84009075,0.18084928,0.04920876,0.19642021,0.00432915,0.13840091,0.27062365,0.00661194,0.02458087,0.04565608,0.08764639,0.99585205,0.0237808,0.03380125,0.04277416,0.07670196,0.98978519,13.84009171,0.0265964,0.04208256,0.18084928,0.16178976,0.35122085,0.19642021,0.02538426,0.08390085,0.44341636,1.66107273,0.02313209,0.29162315,1.69264114,0.04920876,0.03410581,0.05870993,0.11219047,0.1245622,5.08697891,0.21441901,0.09003906,0.0,0.0,0.00039062,1.0,13.84009171,9.00390625,30,1,False,725,425,0.8,1e-05,194.39248657,5.26987924,0.63375301,False,False
"[27, 34, 35, 37, 66, 67, 72, 73, 84]",9,170.77606201,172.09055137,5.27236178,0.78309619,0.88492723,0.74444854,0.98413757,-1.32352805,1.32352805,0,0.0,0.0123427,0.02193297,0.05848446,13.49228477,0.16852865,0.04371709,0.19597262,0.00456543,0.13492283,0.27277184,0.0058348,0.02187075,0.04122882,0.08090135,0.99841368,0.02023201,0.03101839,0.03847446,0.07215899,0.99534583,13.49228287,0.0232977,0.03950426,0.16852863,0.14815256,0.33167699,0.19597262,0.02414224,0.08032665,0.43432003,1.67299652,0.02093462,0.2837089,1.71011782,0.04371709,0.03032738,0.05637639,0.10363039,0.11558162,5.12584686,0.20374808,0.09003906,0.0,0.0,0.00039062,1.0,13.49228287,9.00390625,31,1,False,750,450,0.8,1e-05,322.3883667,5.77575693,0.72208589,False,False
"[27, 34, 35, 37, 66, 67, 72, 73, 84]",9,168.11341858,168.89638316,5.16808262,0.79096955,0.88936469,0.74570888,0.98397808,-1.327353,1.327353,0,0.0,0.0,0.01559143,-0.10427916,13.44776154,0.16602831,0.04215796,0.19715397,0.00207595,0.13447763,0.27338719,0.00521424,0.02178327,0.04097861,0.07963662,0.99927855,0.0190766,0.02830125,0.0372568,0.07226636,0.99489206,13.44776249,0.02164533,0.03676291,0.16602829,0.1477648,0.33368191,0.19715397,0.02480242,0.08406117,0.44553158,1.66853249,0.0241334,0.30698583,1.71221733,0.04215796,0.0255415,0.0521583,0.10178039,0.12345673,5.12412262,0.21012405,0.09007812,0.0,0.0,0.00390625,1.0,13.44776249,9.0078125,32,1,False,775,475,0.8,1e-05,158.32644653,5.06465902,0.60608127,False,True
"[27, 34, 35, 37, 66, 67, 72, 73, 84]",9,164.33856201,165.71649677,5.16123923,0.80379617,0.8965468,0.75496364,0.98371827,-1.33095801,1.33095801,0,0.0,0.0,0.02245423,-0.00684339,13.71536922,0.17201494,0.04279456,0.20026836,0.00357733,0.13715369,0.27327049,0.00535118,0.02231024,0.0431854,0.08514126,0.99961501,0.01843113,0.02949267,0.04002203,0.07606912,0.99527264,13.71536732,0.02317495,0.03742995,0.17201494,0.15259895,0.34794629,0.20026836,0.0275139,0.0912644,0.43292344,1.67550468,0.02661726,0.31220248,1.71408689,0.04279456,0.02764248,0.05353715,0.10055056,0.11454531,5.12718773,0.19966568,0.08996094,0.0,0.0,0.0,1.0,13.71536732,8.99609375,33,1,False,800,500,0.8,1e-05,172.71972656,5.1516702,0.67021286,False,False
"[27, 34, 35, 37, 66, 67, 72, 73, 84]",9,160.60650635,162.2470193,5.21191688,0.82981676,0.91094279,0.77107394,0.98319119,-1.34069371,1.34069371,0,0.0,0.0,0.02270956,0.05067765,13.65884113,0.16999203,0.04199066,0.20254304,0.00192945,0.13658838,0.27353361,0.00505112,0.02176503,0.04312249,0.08446882,0.99984872,0.01710697,0.02793628,0.04022892,0.07547985,0.99524885,13.65883827,0.02185671,0.03328233,0.16999203,0.15150677,0.34506354,0.20254304,0.02942393,0.09606965,0.44564691,1.67569733,0.02811355,0.32435274,1.70143056,0.04199066,0.02556313,0.05129545,0.10131074,0.12238681,5.13676453,0.20428059,0.08996094,0.0,0.0,0.0,1.0,13.65883827,8.99609375,34,1,False,825,525,0.8,1e-05,244.52470398,5.49931634,0.64554586,False,False
"[27, 34, 35, 37, 66, 67, 72, 73, 84]",9,158.38751221,159.45649997,5.21600711,0.81175774,0.90097599,0.76242089,0.983557,-1.33324766,1.33324766,0,0.0,0.02176265,0.01381634,0.00409023,13.62479591,0.16740841,0.03916531,0.20579699,0.00228502,0.13624793,0.27428606,0.00460532,0.02095052,0.0420946,0.08428617,0.99996841,0.01530827,0.02631955,0.03893453,0.07555223,0.99721837,13.62479401,0.01990932,0.03409411,0.16740841,0.1475881,0.3444975,0.20579697,0.03183112,0.10218656,0.46135238,1.69031322,0.03050714,0.33897293,1.70353591,0.03916531,0.02506732,0.04805562,0.09710059,0.10938127,5.16695881,0.19290839,0.09,0.0,0.0,0.0,1.0,13.62479401,9.0,35,1,False,850,550,0.8,1e-05,201.38052368,5.30519627,0.70603184,False,False
"[27, 34, 35, 37, 66, 67, 72, 73, 84]",9,155.54391479,156.31999706,5.16282068,0.85748005,0.92600219,0.78626245,0.98263084,-1.35541785,1.35541785,0,0.0,0.0,0.01795342,-0.05318643,13.78225517,0.17109972,0.03897857,0.20822261,0.00261288,0.13782254,0.27407774,0.00428261,0.02149829,0.04390468,0.08720661,0.99998868,0.01275976,0.02663564,0.04088341,0.07722528,0.99743122,13.78225327,0.01963174,0.03229534,0.17109974,0.15197425,0.35251683,0.20822261,0.03621326,0.11112557,0.4510859,1.66805243,0.03338778,0.33806342,1.67027783,0.03897857,0.02548774,0.04989943,0.09324609,0.12003981,5.12796783,0.19686176,0.08988281,0.0,0.0,0.0,1.0,13.78225327,8.98828125,36,1,False,875,575,0.8,1e-05,163.20143127,5.09498521,0.6546611,False,False
"[27, 34, 35, 37, 66, 67, 72, 73, 84]",9,153.67434692,153.06049391,5.20582584,0.85745817,0.92599037,0.78570706,0.98263129,-1.35502625,1.35502625,0,0.0,2.551e-05,0.01201955,0.04300516,13.94056225,0.17426813,0.03885805,0.21434468,0.00307229,0.13940561,0.2739943,0.00393628,0.02137193,0.04566348,0.09080979,0.99999666,0.01291068,0.02548011,0.04465477,0.08066449,0.99673206,13.94056034,0.01939993,0.03341598,0.17426816,0.15480596,0.36129355,0.21434468,0.04079676,0.1251561,0.46919551,1.6827122,0.04045176,0.35379267,1.69092643,0.03885805,0.0241253,0.0484406,0.10105556,0.11088538,5.16886044,0.19374423,0.08988281,0.0,0.0,0.0,1.0,13.94056034,8.98828125,37,1,False,900,600,0.8,1e-05,255.25550842,5.54226504,0.72865756,False,False
"[27, 34, 35, 37, 66, 67, 72, 73, 84]",9,148.90814209,149.94315136,5.20669249,0.87434375,0.9350635,0.79303312,0.98228925,-1.36086273,1.36086273,0,0.0,0.0,0.03101497,0.00086665,13.88352585,0.17168833,0.03634302,0.2177998,0.00231602,0.13883524,0.27444363,0.00338818,0.02009717,0.04486795,0.09065588,0.99999964,0.0101824,0.02401352,0.04455017,0.08310241,0.99883968,13.88352489,0.0169402,0.02924244,0.1716883,0.15159695,0.36168352,0.2177998,0.04640839,0.13315645,0.46435219,1.68449569,0.04844384,0.36570466,1.68097651,0.03634301,0.02599139,0.0446966,0.08831964,0.11033788,5.16887045,0.20078725,0.08992188,0.0,0.0,0.0,1.0,13.88352489,8.9921875,38,1,False,925,625,0.8,1e-05,259.72540283,5.55962493,0.80405323,False,False
"[27, 34, 35, 37, 66, 67, 72, 73, 84]",9,145.78413391,147.21231033,5.28786886,0.90173525,0.94959741,0.80099702,0.98173441,-1.37215912,1.37215912,0,0.0,0.0,0.02097943,0.08117637,13.72136211,0.16683882,0.03420421,0.22210796,0.00253313,0.1372136,0.27491093,0.00279181,0.01847655,0.0432428,0.08828604,1.0,0.00825056,0.02250859,0.04271137,0.08225108,0.99844432,13.72136116,0.01620254,0.02811839,0.16683884,0.14714821,0.35555071,0.22210796,0.05070632,0.14178193,0.46360618,1.70137537,0.05674829,0.38153952,1.68600714,0.03420421,0.02268761,0.04180925,0.08572364,0.10645159,5.21489716,0.18909325,0.08992188,0.0,0.0,0.0,1.0,13.72136116,8.9921875,39,1,False,950,650,0.8,1e-05,229.50462341,5.43592317,0.83375379,False,False
"[27, 34, 35, 37, 66, 67, 72, 73, 84]",9,143.96400452,144.34906578,5.33661654,0.95590717,0.97770505,0.82807708,0.9806371,-1.39452052,1.39452052,0,0.0,0.0,0.0124851,0.04874768,13.77141666,0.16817279,0.03368707,0.22484484,0.00216416,0.13771416,0.27466604,0.00251,0.01845787,0.04424447,0.09009562,1.0,0.00815076,0.02252942,0.04490947,0.08432362,0.99590898,13.77141571,0.01544767,0.02681648,0.16817278,0.14764345,0.360908,0.22484486,0.0554325,0.15109143,0.46930411,1.68053651,0.06323308,0.39785057,1.64637685,0.03368707,0.02288847,0.03845993,0.08307065,0.11667354,5.19317818,0.18386748,0.08976562,0.0,0.0,0.0,0.99628901,13.77141571,8.9765625,40,1,False,975,675,0.8,1e-05,197.92132568,5.28786961,0.79209367,False,False
"[27, 34, 35, 37, 66, 67, 72, 73, 84]",9,141.05891418,142.01925058,5.3233038,0.92127073,0.95982849,0.81209105,0.9813387,-1.38210404,1.38210404,0,0.0,0.0362341,0.02017928,-0.01331274,13.71088028,0.16564092,0.03242354,0.22773094,0.00178964,0.13710879,0.27513343,0.00218796,0.01747641,0.04338821,0.08977513,1.0,0.00621442,0.02116266,0.04501867,0.08564772,0.99969834,13.71087742,0.01412541,0.02715127,0.16564092,0.14376591,0.35988581,0.22773094,0.05993555,0.15936391,0.46763209,1.67448449,0.0658159,0.40503693,1.65680552,0.03242354,0.02182159,0.03964265,0.08451671,0.1036384,5.19130754,0.19615637,0.08992188,0.0,0.0,0.0,1.0,13.71087742,8.9921875,41,1,False,1000,700,0.8,1e-05,133.06384277,4.89082903,0.88600558,False,False
"[27, 34, 35, 37, 66, 67, 72, 73, 84]",9,140.38653564,140.21136242,5.40761057,0.93964708,0.96935395,0.81641126,0.98096646,-1.38618672,1.38618672,0,0.0,0.0,0.00476665,0.08430676,13.67349529,0.16452381,0.03034421,0.23260128,0.00190645,0.13673495,0.27516553,0.00212852,0.01681631,0.04302455,0.09011779,1.0,0.00574577,0.01891339,0.04575009,0.08650239,0.99943835,13.67349434,0.01350382,0.02468079,0.16452381,0.14155394,0.35931906,0.23260128,0.06434157,0.17340282,0.48432902,1.67032063,0.06775902,0.42794102,1.65681887,0.03034421,0.021178,0.03969083,0.07215043,0.09673574,5.20232439,0.18851762,0.09,0.0,0.0,0.0,1.0,13.67349434,9.0,42,1,False,1025,725,0.8,1e-05,243.18147278,5.49380797,0.97636095,False,False
"[27, 34, 35, 37, 66, 67, 72, 73, 84]",9,137.17669678,138.05888617,5.33354095,0.9647702,0.98222716,0.82469243,0.98045757,-1.39729476,1.39729476,0,0.0,0.0,0.02286429,-0.07406961,13.87481594,0.16976309,0.03131293,0.23732133,0.00242595,0.13874814,0.27477616,0.00191302,0.01775865,0.04573838,0.0946757,1.0,0.00510381,0.01912945,0.04902973,0.08893354,0.99884295,13.87481403,0.01404676,0.02435897,0.1697631,0.14850497,0.36584288,0.23732136,0.06941353,0.18606049,0.48468405,1.66902912,0.06715196,0.44591734,1.64889729,0.03131293,0.02111193,0.03568974,0.07582857,0.10275158,5.20793819,0.19734783,0.08996094,0.0,0.0,0.0,1.0,13.87481403,8.99609375,43,1,False,1050,750,0.8,1e-05,160.9397583,5.08103012,0.97867635,False,False
"[27, 34, 35, 37, 66, 67, 72, 73, 84]",9,135.98330688,136.28382533,5.32475106,1.03205991,1.01590349,0.85023534,0.97909455,-1.42750144,1.42750144,0,0.0,0.0,0.00869965,-0.0087899,13.82267189,0.16834421,0.03048258,0.23960125,0.00207603,0.1382267,0.27490249,0.0018097,0.01730391,0.04560907,0.09339621,1.0,0.00451957,0.01837629,0.04712152,0.0866918,0.99997741,13.82267094,0.01332215,0.02365482,0.16834421,0.14859392,0.36569944,0.23960127,0.07355954,0.19025958,0.48816726,1.65429354,0.07519898,0.45530999,1.61442089,0.03048258,0.02182762,0.03669104,0.07616005,0.10400865,5.19678068,0.19375476,0.09,0.0,0.0,0.0,1.0,13.82267094,9.0,44,1,False,1075,775,0.8,1e-05,241.32991028,5.48616492,0.9621723,False,False
"[27, 34, 35, 37, 66, 67, 72, 73, 84]",9,134.7454834,134.9479453,5.57392536,1.02070272,1.01029833,0.84612483,0.9793246,-1.42359185,1.42359185,0,0.0,0.01100439,0.00910276,0.2491743,13.7870779,0.16723019,0.03003758,0.24471551,0.00173128,0.13787077,0.27496201,0.00150608,0.01640603,0.0452824,0.09369586,1.0,0.00407614,0.01894138,0.04699711,0.08400187,0.99950886,13.78707695,0.01389442,0.0233359,0.1672302,0.14877619,0.3643389,0.24471554,0.07869709,0.20117328,0.50438952,1.67098451,0.0770372,0.48323625,1.61393034,0.03003758,0.02218435,0.03542183,0.07027357,0.10138675,5.23424244,0.21605249,0.08996094,0.0,0.0,0.0,1.0,13.78707695,8.99609375,45,1,False,1100,800,0.8,1e-05,238.63798523,5.4749477,1.08912696,False,False
"[27, 34, 35, 37, 66, 67, 72, 73, 84]",9,132.53718567,133.15524378,5.3539581,1.07610452,1.03735458,0.86591607,0.97820238,-1.44630313,1.44630313,0,0.0,0.0,0.01638866,-0.21996725,13.73270321,0.16618921,0.02938188,0.24532013,0.00190955,0.13732703,0.27491835,0.00151005,0.01636743,0.04550324,0.09292153,1.0,0.00420106,0.01769861,0.04701286,0.08414939,0.99955904,13.73270416,0.01238491,0.02220098,0.16618919,0.1498065,0.35904762,0.2453201,0.08292085,0.20614769,0.50209093,1.6466943,0.0803363,0.48629084,1.59741008,0.02938188,0.02185905,0.03505364,0.06788921,0.10429854,5.20257807,0.21033256,0.08992188,0.0,0.0,0.0,1.0,13.73270416,8.9921875,46,1,False,1125,825,0.8,1e-05,174.39306641,5.16131175,1.04229563,False,False
"[27, 34, 35, 37, 66, 67, 72, 73, 84]",9,130.83151245,131.40007068,5.3857453,1.08185744,1.04012376,0.87189102,0.97808584,-1.45105255,1.45105255,0,0.0,0.0,0.01286939,0.0317872,13.8166647,0.16817626,0.03009962,0.25072178,0.00198758,0.13816664,0.27474394,0.00123018,0.01588344,0.04757964,0.09436799,1.0,0.00338577,0.01754024,0.04867979,0.08704414,0.99903142,13.81666565,0.0132215,0.0226161,0.16817626,0.15414189,0.36189267,0.25072178,0.0916911,0.21749464,0.52119792,1.64031518,0.08771392,0.51585835,1.59390521,0.03009962,0.02098893,0.03334774,0.07569629,0.11344007,5.20798111,0.22734547,0.08988281,0.0,0.0,0.0,1.0,13.81666565,8.98828125,47,1,False,1150,850,0.8,1e-05,158.06811523,5.06302605,1.00658313,False,False
"[27, 34, 35, 37, 66, 67, 72, 73, 84]",9,131.6416626,130.66928245,5.60881375,1.13225138,1.06407302,0.88582611,0.97706506,-1.47149026,1.47149026,0,0.0,0.0,0.0,0.22306845,13.7259016,0.16554512,0.0277824,0.25539696,0.00208524,0.13725902,0.27502185,0.00112906,0.01486654,0.04688077,0.09286935,1.0,0.00267836,0.0153298,0.04791636,0.08730988,0.9999789,13.72590065,0.01112633,0.01965799,0.16554514,0.15256175,0.35734314,0.25539696,0.09862255,0.22670448,0.52786344,1.63947594,0.10143172,0.51411766,1.60895324,0.02778241,0.02025796,0.03258142,0.07054178,0.10366225,5.2458353,0.21467578,0.08996094,0.0,0.0,0.0,1.0,13.72590065,8.99609375,48,1,False,1175,875,0.8,1e-05,358.14434814,5.88093611,1.16259166,False,False
"[27, 34, 35, 37, 66, 67, 72, 73, 84]",9,128.86921692,129.36548918,5.62072863,1.17476737,1.08386686,0.90846407,0.97620386,-1.4882344,1.4882344,0,0.0,0.0,0.02106055,0.01191488,13.90091228,0.17018658,0.02854383,0.25979754,0.00222046,0.13900912,0.2745688,0.0011186,0.01519642,0.04945964,0.09682193,1.0,0.00258958,0.01580274,0.04998863,0.09222056,0.99979889,13.90091324,0.01184547,0.02090975,0.17018658,0.15860838,0.36270794,0.25979757,0.10750829,0.23885536,0.54523498,1.62661612,0.11014297,0.52599758,1.59138656,0.02854383,0.02081983,0.03380752,0.07147731,0.0984893,5.21941328,0.19240373,0.08988281,0.0,0.0,0.0,1.0,13.90091324,8.98828125,49,1,False,1200,900,0.8,1e-05,362.6546936,5.89345112,1.29292487,False,False
"[27, 34, 35, 37, 66, 67, 72, 73, 84]",9,128.77723694,128.30133268,5.53104296,1.18387532,1.08806035,0.90921527,0.97601937,-1.49221897,1.49221897,0,0.0,0.0,0.00071375,-0.08968567,13.74834919,0.16609363,0.02782843,0.26076007,0.00228887,0.13748348,0.27486533,0.00087248,0.01395016,0.04870811,0.0938088,1.0,0.00186074,0.01486523,0.04849122,0.08996085,0.9999792,13.74834824,0.01185386,0.01986936,0.16609363,0.15530944,0.35541388,0.26076004,0.10915818,0.24142823,0.54135978,1.62336063,0.1128644,0.50706971,1.59924424,0.02782843,0.02007292,0.03190617,0.07009298,0.10601807,5.2328043,0.20554993,0.08992188,0.0,0.0,0.0,1.0,13.74834824,8.9921875,50,1,False,1225,925,0.8,1e-05,178.42884827,5.18418991,1.13920862,False,False
"[27, 34, 35, 37, 66, 67, 72, 73, 84]",9,126.86172485,126.85990008,5.30558596,1.1875782,1.08976062,0.90811563,0.97594436,-1.4947859,1.4947859,0,0.0,0.0,0.01487462,-0.225457,13.78544617,0.16699669,0.02661293,0.26659763,0.0016385,0.13785444,0.27477908,0.00079731,0.01361264,0.04954482,0.09447797,1.0,0.00183601,0.01386825,0.04942214,0.09140018,0.99994493,13.78544426,0.01090106,0.01765863,0.16699669,0.15949793,0.35659078,0.26659766,0.11646915,0.25113314,0.56118011,1.6273272,0.11340354,0.51743972,1.61190426,0.02661293,0.01844338,0.03078612,0.07363866,0.10334688,5.25321293,0.20873308,0.08992188,0.0,0.0,0.0,1.0,13.78544426,8.9921875,51,1,False,1250,950,0.8,1e-05,223.40397644,5.40898169,1.15576905,False,False
"[27, 34, 35, 37, 66, 67, 72, 73, 84]",9,125.05812073,126.35512945,5.57268808,1.21705198,1.10320079,0.92096597,0.97534734,-1.50831354,1.50831354,0,0.0,0.0,0.01421709,0.26710212,13.86076069,0.16879243,0.02781701,0.26928306,0.00146409,0.13860761,0.27466211,0.00062687,0.01401141,0.05064178,0.09580832,1.0,0.00164022,0.01462272,0.05182993,0.09268424,0.99994177,13.86076069,0.0121198,0.02003329,0.16879243,0.16217262,0.3582477,0.26928306,0.12025306,0.25808927,0.56924194,1.61299646,0.11761759,0.51754087,1.61188877,0.02781701,0.01971488,0.03262012,0.07192044,0.10244848,5.24855852,0.2092367,0.08996094,0.0,0.0,0.0,1.0,13.86076069,8.99609375,52,1,False,1275,975,0.8,1e-05,218.98542786,5.38900519,1.25688653,False,False
"[27, 34, 35, 37, 66, 67, 72, 73, 84]",9,124.10204315,125.11345773,5.3812888,1.1538012,1.07415139,0.89195406,0.97662855,-1.48324966,1.48324966,0,0.0,0.05197048,0.00764507,-0.19139927,13.63421822,0.16269936,0.02873078,0.272378,0.00270172,0.1363422,0.27508259,0.00046719,0.01220527,0.04865018,0.09174746,1.0,0.00126431,0.01280926,0.05030362,0.08850634,0.99947751,13.63421822,0.01116775,0.01933457,0.16269936,0.15633355,0.34987772,0.272378,0.12099671,0.26111665,0.56975824,1.63658535,0.11881787,0.51638037,1.62819815,0.02873078,0.02037008,0.03257577,0.06019579,0.11160354,5.31404495,0.24430414,0.08992188,0.0,0.0,0.0,1.0,13.63421822,8.9921875,53,1,False,1300,1000,0.8,1e-05,220.18540955,5.39446996,1.15330494,False,False
"[27, 34, 35, 37, 66, 67, 72, 73, 84]",9,122.86250305,123.9902675,5.55242959,1.18539834,1.08876,0.90330607,0.97598852,-1.49699903,1.49699903,0,0.0,0.0,0.00998807,0.17114079,13.65617085,0.16346021,0.02636932,0.27525342,0.00129504,0.13656171,0.27495703,0.00044143,0.01232789,0.04924996,0.0919399,1.0,0.00113994,0.01299518,0.04971123,0.08785784,0.99990034,13.6561718,0.01063391,0.01798373,0.1634602,0.15955834,0.3503511,0.27525339,0.12704861,0.26479092,0.58116615,1.63141942,0.12498312,0.52519786,1.63138533,0.02636932,0.01774744,0.02907412,0.05767639,0.10142277,5.31347609,0.20273851,0.08988281,0.0,0.0,0.0,1.0,13.6561718,8.98828125,54,1,False,1325,1025,0.8,1e-05,213.74624634,5.36478955,1.28245858,False,False
"[27, 34, 35, 37, 66, 67, 72, 73, 84]",9,121.86108398,122.90657543,5.50071338,1.25284839,1.1193071,0.93816227,0.97462224,-1.52209806,1.52209806,0,0.0,0.0,0.00815073,-0.05171622,13.80493641,0.16718429,0.02627114,0.27429071,0.00162498,0.13804936,0.27482527,0.00043568,0.01315507,0.05156264,0.09393254,1.0,0.0013951,0.01320611,0.05242181,0.08981742,0.99999636,13.8049345,0.0102553,0.01774751,0.16718429,0.1635378,0.35581794,0.27429074,0.12916818,0.2665121,0.58996177,1.605685,0.12824653,0.52155524,1.6103214,0.02627114,0.01866604,0.03024501,0.065859,0.10234088,5.23282433,0.19987088,0.09,0.0,0.0,0.0,1.0,13.8049345,9.0,55,1,False,1350,1050,0.8,1e-05,212.16265869,5.35735324,1.2596141,False,False
"[27, 34, 35, 37, 66, 67, 72, 73, 84]",9,121.83718872,122.48493098,5.65100218,1.19818676,1.09461717,0.91235149,0.97572947,-1.49901962,1.49901962,0,0.0,0.04362989,0.00019609,0.15028881,13.70639324,0.16500703,0.02659791,0.27750817,0.00135095,0.13706394,0.27473885,0.0003466,0.01258685,0.05045337,0.09298363,1.0,0.00072287,0.01205166,0.05190269,0.08816874,0.99658829,13.70639229,0.01010548,0.01921501,0.165007,0.16055878,0.35174602,0.27750817,0.13106735,0.27053446,0.58955353,1.61751008,0.13199522,0.53076774,1.6058116,0.02659791,0.01785651,0.03001851,0.0564446,0.10374846,5.27915192,0.18481427,0.08984375,0.0,0.0,0.0,0.99628901,13.70639229,8.984375,56,1,False,1375,1075,0.8,1e-05,218.41455078,5.38639487,1.3013473,False,False
