support_idx,support_size,loss,loss_ema,log_grad_ema,val_mse,val_rmse,val_mae,val_r2,val_heldout_loglik,val_nll,dS,churn,pred_improve_rel,loss_improve_rel,grad_slope,expected_support_soft,softgate_entropy,beta_soft_sd_mean,beta_soft_abs_mean,softgate_churn,softgate_mean,softgate_sd,softgate_q05,softgate_q25,softgate_q50,softgate_q75,softgate_q95,softgate_mean_j_q05,softgate_mean_j_q25,softgate_mean_j_q50,softgate_mean_j_q75,softgate_mean_j_q95,softgate_mean_j_sum,softgate_sd_j_median,softgate_sd_j_q90,gate_entropy_mean,gate_entropy_median,gate_entropy_q90,beta_abs_mean,beta_abs_median,beta_abs_q75,beta_abs_q90,beta_abs_q95,beta_mean_abs_j_median,beta_mean_abs_j_q90,beta_mean_abs_j_q95,beta_soft_sd_j_mean,beta_soft_sd_j_median,beta_soft_sd_j_q75,beta_soft_sd_j_q90,beta_soft_sd_j_q95,beta_l2_draw_mean,beta_l2_draw_sd,pip_hard_mean,pip_hard_q50,pip_hard_q75,pip_hard_q90,pip_hard_q95,expected_support_softgate,expected_support_hard,ckpt_id,stage,is_warmup,epoch,epoch_in_stage,tau,lr,grad_norm,log_grad,lasso_recovery_score,alert,best_so_far
"[48, 49, 61, 77, 85]",5,187.39846802,187.96189005,5.26954631,2.97792912,1.72566773,1.47884202,0.84438284,-2.22383332,2.22383332,0,0.0,0.0,0.02226126,-0.0465238,12.50046349,0.24284703,0.05765433,0.15712164,0.00421547,0.12500462,0.20608643,0.00935945,0.0317696,0.0601509,0.11317345,0.66239303,0.03688902,0.0431252,0.0585726,0.09417875,0.44952467,12.50046349,0.03884559,0.05490381,0.24284703,0.21379556,0.45940092,0.15712164,0.03211685,0.0997339,0.39456683,1.06800079,0.02760432,0.26178181,0.9166497,0.05765433,0.04387879,0.06878351,0.11223621,0.12550163,3.88017917,0.17626721,0.05136719,0.0,0.0,0.00039062,0.14648026,12.50046349,5.13671875,25,1,False,600,300,0.8,1e-05,257.45718384,5.55085343,1.2007011,False,False
"[48, 49, 61, 77, 85]",5,180.96566772,182.69424621,5.1963203,3.01165462,1.73541194,1.46678138,0.84262045,-2.19582272,2.19582272,0,0.0,0.0,0.03432686,-0.07322601,12.60465813,0.24105002,0.05690451,0.1595213,0.00430738,0.12604657,0.20900595,0.00887235,0.03114139,0.06062914,0.11373593,0.68171853,0.03494429,0.0428699,0.05834671,0.095415,0.46311089,12.60465717,0.03718609,0.05525816,0.24105003,0.21327992,0.45826721,0.1595213,0.03290641,0.10412516,0.4052102,1.05743504,0.0277939,0.26721105,0.9431681,0.0569045,0.04298178,0.07010789,0.11372234,0.12650739,3.89420509,0.17193843,0.05203125,0.0,0.0,0.00390625,0.19843364,12.60465717,5.203125,26,1,False,625,325,0.8,1e-05,175.58216858,5.16810713,1.15680777,False,False
"[48, 49, 61, 77, 85]",5,176.23191833,177.90421896,5.12292925,3.0775075,1.75428262,1.50468969,0.83917919,-2.2840538,2.2840538,0,0.0,0.0,0.02615827,-0.07339105,12.2144928,0.22959681,0.05336305,0.15908293,0.00542032,0.12214493,0.21085609,0.00780606,0.02837104,0.05604155,0.10764293,0.6553812,0.0287892,0.03767729,0.05321212,0.09248686,0.45020241,12.2144928,0.03244777,0.0502236,0.22959681,0.20063165,0.44470137,0.15908293,0.03034538,0.10410724,0.39799216,1.06538415,0.02837596,0.26485974,0.91991168,0.05336306,0.03948791,0.06776138,0.10644776,0.12875675,3.92461896,0.16543782,0.05089844,0.0,0.0,0.0,0.10937071,12.2144928,5.08984375,27,1,False,650,350,0.8,1e-05,189.45939636,5.24417473,1.08866586,False,True
"[48, 49, 61, 77, 85]",5,171.67987061,173.4700906,5.14532844,3.07214594,1.75275382,1.48786449,0.83945937,-2.27310824,2.27310824,0,0.0,0.00174218,0.02582987,0.02239919,12.29891205,0.22960262,0.05233849,0.16196667,0.00343111,0.12298912,0.2119628,0.00752804,0.0280012,0.05639658,0.11017692,0.72110665,0.02736118,0.03703845,0.05208792,0.09435263,0.45949194,12.29891109,0.03185522,0.04968109,0.22960262,0.19949234,0.4472304,0.16196667,0.03083837,0.11095714,0.40181705,1.1049782,0.03168417,0.29444507,0.96068829,0.05233849,0.03821057,0.06846347,0.10826457,0.12871414,3.95513916,0.16552484,0.05121094,0.0,0.0,0.0,0.15019122,12.29891109,5.12109375,28,1,False,675,375,0.8,1e-05,167.79582214,5.1227479,1.06961096,False,True
"[48, 49, 61, 77, 85]",5,167.83432007,168.88039099,5.118535,3.12131405,1.7667241,1.50304914,0.83689,-2.30656838,2.30656838,0,0.0,0.0,0.02239954,-0.02679344,12.19136429,0.22537754,0.0487895,0.1622249,0.00328927,0.12191364,0.21297538,0.00690214,0.02669584,0.05459457,0.10977779,0.65725631,0.02696678,0.03428896,0.04978674,0.09873402,0.45760533,12.19136429,0.02854854,0.04540962,0.22537756,0.19449249,0.44800806,0.16222489,0.03099523,0.11523063,0.40743032,1.08769011,0.03162278,0.29948014,0.95577013,0.0487895,0.03406133,0.07014426,0.09913026,0.12051925,3.93438792,0.16497189,0.05089844,0.0,0.0,0.0,0.12421453,12.19136429,5.08984375,29,1,False,700,400,0.8,1e-05,148.85960388,5.00300361,1.11142343,False,False
"[48, 49, 61, 77, 85]",5,162.08532715,164.35857689,5.18770093,3.1493063,1.7746285,1.49232292,0.83542721,-2.30053496,2.30053496,0,0.0,0.0,0.03425398,0.06916593,12.05310059,0.21971643,0.0456174,0.1646672,0.00350326,0.12053099,0.21428455,0.00624032,0.02431316,0.05250802,0.10781106,0.57973015,0.02175424,0.03044353,0.04764731,0.10115829,0.46082997,12.05310059,0.0257761,0.04202428,0.21971641,0.18747894,0.44545931,0.16466722,0.03160842,0.12072919,0.41601947,1.10733116,0.03497529,0.3047483,0.97429794,0.04561739,0.0324807,0.0674036,0.10072954,0.11336251,3.97333264,0.13887198,0.05144531,0.0,0.0,0.0,0.17987886,12.05310059,5.14453125,30,1,False,725,425,0.8,1e-05,170.67604065,5.13976726,1.19666721,False,False
"[48, 49, 61, 77, 85]",5,158.07275391,160.07554546,5.09602099,3.16808939,1.77991275,1.51769578,0.83444566,-2.31478453,2.31478453,0,0.0,0.0,0.02475593,-0.09167993,12.00726509,0.21783037,0.04514774,0.16591617,0.00286597,0.12007264,0.21455698,0.00582992,0.02336692,0.05140487,0.10982223,0.57317179,0.02109917,0.0275283,0.04679549,0.10166939,0.45213521,12.00726414,0.02485316,0.04291174,0.21783037,0.18337785,0.44632584,0.16591617,0.03327568,0.12591374,0.41473144,1.08773375,0.03702621,0.31301352,0.95691729,0.04514774,0.03235214,0.06206503,0.09863397,0.11914432,3.95901513,0.15221389,0.05089844,0.0,0.0,0.0,0.12030828,12.00726414,5.08984375,31,1,False,750,450,0.8,1e-05,166.66870117,5.11600802,1.12370753,False,False
"[48, 49, 61, 77, 85]",5,154.02200317,155.79086485,5.17228805,3.19865918,1.78847957,1.52720797,0.83284818,-2.35493755,2.35493755,0,0.0,0.0,0.02562586,0.07626706,11.85510445,0.21277829,0.0416117,0.16759646,0.00285965,0.11855105,0.21516536,0.00483474,0.0213626,0.04968166,0.10889707,0.56167805,0.01797716,0.02588336,0.04503605,0.10261702,0.4525089,11.85510349,0.02275775,0.03794565,0.2127783,0.1764783,0.44504118,0.16759647,0.03492277,0.13622701,0.40914312,1.08304524,0.03907672,0.32337865,0.96063614,0.0416117,0.02910004,0.06552866,0.09460328,0.11392106,3.94181395,0.13691764,0.050625,0.0,0.0,0.0,0.1017535,11.85510349,5.0625,32,1,False,775,475,0.8,1e-05,172.07554626,5.1479336,1.18856351,False,False
"[48, 49, 61, 77, 85]",5,151.16403198,151.83947122,5.23882928,3.21356297,1.79264134,1.53482294,0.83206936,-2.3906455,2.3906455,0,0.0,0.0,0.0185556,0.06654122,11.5488348,0.20380627,0.03763684,0.16988711,0.00366622,0.11548834,0.21586454,0.00401025,0.01802232,0.04606598,0.10576017,0.67211211,0.01436326,0.02187761,0.04361961,0.09970354,0.44399935,11.54883385,0.01954526,0.03543819,0.20380627,0.16441165,0.43827093,0.16988711,0.03702705,0.14071634,0.40663752,1.11038351,0.03744323,0.33099923,0.96420437,0.03763684,0.02837825,0.05471576,0.08487438,0.10634635,3.98801279,0.1378191,0.05054687,0.0,0.0,0.0,0.08710498,11.54883385,5.0546875,33,1,False,800,500,0.8,1e-05,181.85620117,5.20321627,1.21525357,False,False
"[48, 49, 61, 77, 85]",5,146.94076538,148.3607312,5.27406637,3.26480889,1.80687822,1.54270267,0.82939141,-2.39686584,2.39686584,0,0.0,0.0,0.0279383,0.03523709,11.79318428,0.20878124,0.03768165,0.17343192,0.00328137,0.11793184,0.21612687,0.00384994,0.01845651,0.04818358,0.11123938,0.57251972,0.01331909,0.0211808,0.046306,0.10817332,0.44976982,11.79318237,0.02000311,0.03305724,0.20878126,0.16902055,0.44693455,0.17343192,0.04198195,0.15279746,0.42471355,1.0904398,0.04490136,0.36427569,0.95901603,0.03768164,0.02738298,0.0531523,0.09246656,0.10688975,3.93743205,0.14345138,0.05054687,0.0,0.0,0.0,0.09081593,11.79318237,5.0546875,34,1,False,825,525,0.8,1e-05,153.47862244,5.03356129,1.27476363,False,False
"[48, 49, 61, 77, 85]",5,142.60658264,144.62300129,5.18543719,3.24854517,1.8023721,1.53426933,0.8302413,-2.40935874,2.40935874,0,0.0,0.00498152,0.02949612,-0.08862918,11.23522282,0.19404212,0.03409125,0.17561765,0.00579885,0.11235222,0.21654266,0.00257706,0.01458613,0.04271536,0.10348452,0.52711195,0.00991477,0.01690995,0.04276912,0.10131458,0.43605199,11.23522186,0.01749302,0.03224147,0.19404212,0.15020207,0.43017739,0.17561768,0.0435954,0.15695816,0.40903282,1.09622395,0.04581141,0.36009261,0.9631058,0.03409126,0.02376287,0.04686939,0.07778461,0.10314004,3.99750137,0.12867214,0.05050781,0.0,0.0,0.0,0.09081593,11.23522186,5.05078125,35,1,False,850,550,0.8,1e-05,194.01472473,5.26793406,1.31170274,False,False
"[48, 49, 61, 77, 85]",5,140.69604492,141.60514581,5.34332366,3.31390238,1.82041269,1.55270171,0.82682594,-2.45237827,2.45237827,0,0.0,0.0,0.01339726,0.15788647,11.30668545,0.19481146,0.03290216,0.17843071,0.00217608,0.11306684,0.21681553,0.00228641,0.01394923,0.04232793,0.10636182,0.54097617,0.00908268,0.0168101,0.0415162,0.10652401,0.43902537,11.30668449,0.0174318,0.03142431,0.19481146,0.1491375,0.43541083,0.17843071,0.04712578,0.16861671,0.41906452,1.08777034,0.04886523,0.38042009,0.97350538,0.03290216,0.02177417,0.04772981,0.07679456,0.09679662,3.96848989,0.12510975,0.05039062,0.0,0.0,0.0,0.07968307,11.30668449,5.0390625,36,1,False,875,575,0.8,1e-05,181.52534485,5.20139528,1.38411506,False,False
"[48, 49, 61, 77, 85]",5,136.95518494,138.64209992,5.3340894,3.33880281,1.82723912,1.55524147,0.82552472,-2.48160887,2.48160887,0,0.0,0.0,0.02658824,-0.00923426,11.15463829,0.19084555,0.031275,0.18026224,0.00226458,0.11154638,0.21686228,0.00190866,0.01291332,0.04066259,0.10425788,0.74526185,0.00798287,0.01520003,0.03990768,0.10226749,0.43073693,11.15463638,0.01506438,0.02918938,0.19084556,0.1443302,0.43044263,0.18026224,0.05009009,0.17599624,0.41362214,1.06161189,0.0513471,0.37878886,0.93525976,0.031275,0.02194998,0.04485925,0.07007826,0.09312381,3.95275974,0.13736388,0.05027344,0.0,0.0,0.0,0.0685502,11.15463638,5.02734375,37,1,False,900,600,0.8,1e-05,203.59536743,5.31613453,1.40086312,False,False
"[48, 49, 61, 77, 85]",5,134.02508545,135.7532917,5.31907247,3.33885336,1.82725295,1.55478406,0.82552208,-2.46563148,2.46563148,0,0.0,0.0,0.02139459,-0.01501692,10.8869772,0.18352754,0.0296533,0.1834829,0.00298254,0.10886976,0.2170016,0.00144602,0.01094373,0.03790356,0.10193436,0.54224008,0.00645535,0.01287123,0.03714615,0.09786864,0.42698351,10.88697529,0.01381031,0.02838549,0.18352756,0.13486096,0.42160708,0.1834829,0.05195804,0.1882624,0.41941568,1.07217205,0.05289791,0.39703345,0.93872625,0.0296533,0.01819313,0.04136654,0.06707886,0.10251753,3.98491216,0.13160421,0.05027344,0.0,0.0,0.0,0.0683549,10.88697529,5.02734375,38,1,False,925,625,0.8,1e-05,197.56829834,5.28608434,1.42780843,False,False
"[48, 49, 61, 77, 85]",5,132.87321472,133.31931333,5.23034348,3.3980217,1.84337237,1.56928623,0.82243013,-2.53118062,2.53118062,0,0.0,0.0,0.00859444,-0.08872899,10.76677418,0.18049015,0.02828398,0.18349035,0.00204424,0.10766774,0.21691997,0.00116323,0.01018081,0.03682961,0.09993409,0.53493643,0.0057737,0.01184822,0.03690938,0.09750981,0.42211163,10.76677418,0.01451408,0.03065637,0.18049015,0.13128492,0.41574472,0.18349035,0.05341139,0.19193831,0.40750465,1.03933704,0.0528781,0.39546096,0.92302161,0.02828398,0.01780847,0.03907774,0.06759197,0.09996264,3.9533875,0.13524777,0.05007812,0.0,0.0,0.0,0.05722204,10.76677418,5.0078125,39,1,False,950,650,0.8,1e-05,184.47315979,5.21750398,1.41068577,False,False
"[48, 49, 61, 77, 85]",5,130.31941223,130.90921656,5.29817365,3.41550732,1.84810912,1.57112503,0.82151639,-2.5343008,2.5343008,0,0.0,0.0,0.01921984,0.06783017,10.68550587,0.17828064,0.02826159,0.18583667,0.00185367,0.10685505,0.21689762,0.00098359,0.00947003,0.03584281,0.09862221,0.50091326,0.00555362,0.01062977,0.03693741,0.09632342,0.41976115,10.68550396,0.01460783,0.03192283,0.17828064,0.13070677,0.41453609,0.18583667,0.05494308,0.19940168,0.41603017,1.04746425,0.05303029,0.40215522,0.90992624,0.02826159,0.01850551,0.03665908,0.05943884,0.09378628,3.95068836,0.1401685,0.05,0.0,0.0,0.0,0.05351108,10.68550396,5.0,40,1,False,975,675,0.8,1e-05,172.34474182,5.14949678,1.54481992,False,False
"[48, 49, 61, 77, 85]",5,127.5623703,128.56374078,5.29633202,3.45519161,1.85881457,1.5819509,0.81944261,-2.57836032,2.57836032,0,0.0,0.0,0.02115603,-0.00184163,10.67217922,0.17775905,0.0266424,0.18892853,0.00187868,0.10672178,0.21693775,0.0007841,0.00883664,0.03626722,0.09901184,0.55235916,0.00449086,0.00989424,0.03716744,0.09558064,0.42361924,10.67218018,0.0130187,0.029952,0.17775905,0.13247716,0.41287634,0.18892853,0.05888898,0.20879915,0.41655707,1.02984214,0.05945084,0.40607423,0.91402322,0.0266424,0.01849105,0.03538407,0.06001019,0.09666266,3.94359946,0.14245653,0.05003906,0.0,0.0,0.0,0.05370638,10.67218018,5.00390625,41,1,False,1000,700,0.8,1e-05,222.44998169,5.40470227,1.54118174,False,False
"[48, 49, 61, 77, 85]",5,125.88499451,126.80385699,5.31429291,3.47045112,1.86291468,1.58707142,0.8186452,-2.58380651,2.58380651,0,0.0,0.0,0.01314946,0.01796089,10.56664371,0.17522341,0.02434699,0.19202435,0.00182011,0.10566646,0.21684955,0.00069876,0.00806978,0.03636983,0.09784933,0.67391169,0.00354174,0.00906882,0.03682459,0.09642326,0.41834518,10.56664467,0.0108555,0.02590625,0.1752234,0.13239704,0.4076727,0.19202438,0.06329957,0.21732873,0.42289189,1.02627873,0.06043029,0.41240096,0.90471196,0.02434699,0.0166754,0.03322188,0.05467873,0.08633707,3.95681119,0.12443352,0.05011719,0.0,0.0,0.0,0.05741733,10.56664467,5.01171875,42,1,False,1025,725,0.8,1e-05,136.98805237,4.91989371,1.55841218,False,False
"[48, 49, 61, 77, 85]",5,123.74442291,124.80207519,5.29733457,3.4432683,1.85560456,1.58292723,0.82006568,-2.55750942,2.55750942,0,0.0,0.00783265,0.01700418,-0.01695834,10.36597824,0.17014955,0.0246605,0.19378772,0.00253192,0.10365978,0.21680853,0.00049647,0.00712586,0.03508545,0.09395903,0.73408413,0.00286664,0.00882578,0.03524972,0.0926998,0.41127253,10.36597824,0.01166334,0.02822219,0.17014955,0.12975892,0.39888147,0.19378769,0.06576451,0.22032794,0.4256064,1.02085352,0.0642361,0.40270779,0.88573074,0.0246605,0.01656163,0.03090546,0.05246791,0.08702257,3.97477126,0.12589091,0.05007812,0.0,0.0,0.0,0.05722204,10.36597824,5.0078125,43,1,False,1050,750,0.8,1e-05,213.20774841,5.36226704,1.56273504,False,False
"[48, 49, 61, 77, 85]",5,123.35398865,123.56107443,5.37059912,3.51350737,1.87443521,1.59306133,0.81639521,-2.60709095,2.60709095,0,0.0,0.0,0.00315517,0.07326455,10.63281918,0.17724666,0.02422109,0.19683105,0.00284299,0.1063282,0.21660955,0.00053827,0.00807469,0.03894999,0.09903141,0.76129812,0.00257855,0.00977961,0.04132904,0.09802958,0.4136757,10.63282108,0.01228229,0.02676764,0.17724669,0.14007272,0.40888983,0.19683108,0.07379149,0.23046991,0.42600724,0.98368722,0.07288526,0.39980564,0.85779762,0.0242211,0.01683507,0.0307331,0.05680381,0.0887289,3.94713473,0.12353286,0.05007812,0.0,0.0,0.0,0.05722204,10.63282108,5.0078125,44,1,False,1075,775,0.8,1e-05,289.10522461,5.66679072,1.55661782,False,False
"[48, 49, 61, 77, 85]",5,121.11569214,121.97607549,5.17412372,3.52998447,1.87882529,1.60340416,0.81553417,-2.56832933,2.56832933,0,0.0,0.0,0.01814531,-0.19647539,10.49975967,0.17501429,0.0258038,0.19765736,0.00228684,0.10499759,0.21591438,0.00041008,0.0078207,0.03885188,0.09726018,0.46914226,0.00247947,0.00801587,0.04305956,0.0971918,0.40536645,10.49975967,0.01354065,0.02994689,0.17501429,0.13899697,0.40300602,0.19765736,0.07784181,0.23285706,0.42805907,0.97575182,0.0781844,0.41028035,0.83999658,0.02580381,0.01804774,0.03028738,0.05240435,0.09634788,3.93450928,0.13635202,0.04980469,0.0,0.0,0.0,0.04960483,10.49975967,4.98046875,45,1,False,1100,800,0.8,1e-05,207.59489441,5.33558856,1.59506862,False,False
"[48, 49, 61, 77, 85]",5,120.01441193,120.58581095,5.37814601,3.54178524,1.88196313,1.60365713,0.8149175,-2.62177205,2.62177205,0,0.0,0.0,0.0090928,0.20402229,10.49764824,0.17470542,0.02381692,0.20087183,0.00179248,0.10497648,0.21612756,0.00034225,0.00775877,0.03913599,0.0978319,0.77242321,0.00181435,0.00877033,0.04195348,0.09932809,0.401784,10.49764824,0.01160874,0.02667241,0.17470542,0.13920705,0.40069214,0.20087183,0.08205013,0.24427812,0.43203551,0.95691442,0.07946055,0.41442165,0.82599664,0.02381692,0.01704245,0.0304943,0.04940193,0.08591878,3.93795037,0.12729064,0.05007812,0.0,0.0,0.0,0.05741733,10.49764824,5.0078125,46,1,False,1125,825,0.8,1e-05,173.78469849,5.15781717,1.61582089,False,False
"[48, 49, 61, 77, 85]",5,119.00743866,119.47153787,5.51878263,3.52393341,1.87721427,1.59785163,0.81585038,-2.61122537,2.61122537,0,0.0,0.00504035,0.00839044,0.14063662,10.36618996,0.17179519,0.02318597,0.20244712,0.00196768,0.10366189,0.21592335,0.00026775,0.00756168,0.03832849,0.09507549,0.7584731,0.00147361,0.00990777,0.04091301,0.09884162,0.39377025,10.366189,0.01231761,0.02759005,0.17179517,0.13571408,0.39328438,0.20244713,0.08462154,0.2488403,0.42777982,0.96850145,0.07838334,0.41333666,0.81542689,0.02318597,0.01830677,0.02836411,0.04762084,0.09120622,3.95019412,0.13667347,0.05003906,0.0,0.0,0.0,0.05370638,10.366189,5.00390625,47,1,False,1150,850,0.8,1e-05,255.53736877,5.54336866,1.66114953,False,False
"[48, 49, 61, 77, 85]",5,118.19781494,118.65889106,5.4002753,3.52950096,1.87869661,1.60264993,0.81555944,-2.5959785,2.5959785,0,0.0,0.0,0.00680314,-0.11850733,10.15428734,0.16719168,0.02394976,0.202875,0.00247319,0.10154286,0.21544471,0.00017096,0.00707198,0.03653865,0.09149715,0.45906389,0.00111367,0.00926679,0.0390334,0.09619394,0.38094965,10.15428638,0.01276286,0.02897496,0.16719165,0.13114628,0.38567588,0.202875,0.08534176,0.24887095,0.42685208,0.92169088,0.08176918,0.40954664,0.79672956,0.02394976,0.0190973,0.02780815,0.04546366,0.09218943,3.96667814,0.13849707,0.04992187,0.0,0.0,0.0,0.04980013,10.15428638,4.9921875,48,1,False,1175,875,0.8,1e-05,265.30984497,5.58089837,1.70504149,False,False
"[48, 49, 61, 77, 85]",5,118.85882568,117.88925873,5.3178539,3.60186386,1.8978577,1.62130308,0.81177798,-2.63101125,2.63101125,0,0.0,0.0,0.0,-0.0824214,10.14090157,0.16757371,0.02291838,0.20521598,0.0014458,0.101409,0.21505834,0.00015885,0.00727676,0.03700728,0.09196588,0.43057522,0.00084521,0.00969535,0.03790677,0.09885386,0.37519792,10.14090061,0.01139367,0.0262205,0.16757371,0.13211903,0.38396102,0.20521593,0.08923977,0.25985709,0.43179777,0.9179154,0.08528326,0.41006231,0.78932667,0.02291838,0.01854583,0.02617977,0.04712389,0.08698012,3.93594337,0.11504065,0.04992187,0.0,0.0,0.0,0.05331579,10.14090061,4.9921875,49,1,False,1200,900,0.8,1e-05,361.83502197,5.89118837,1.77610416,False,False
"[48, 49, 61, 77, 85]",5,115.99485779,116.49908404,5.44884458,3.56677437,1.88859058,1.61076868,0.81361165,-2.63347197,2.63347197,0,0.0,0.00974204,0.02409554,0.13099067,10.01289749,0.16413227,0.02105071,0.20836519,0.00209611,0.10012899,0.21526234,0.00011522,0.00679181,0.03608251,0.09067322,0.57556552,0.00053514,0.00910234,0.03557487,0.09628716,0.37012455,10.01289654,0.01044577,0.02358981,0.16413225,0.12943535,0.37657407,0.20836522,0.09270281,0.26602,0.4399057,0.92546713,0.08794852,0.41568851,0.7909264,0.0210507,0.01735424,0.0263953,0.03906975,0.08059262,3.96801662,0.11754805,0.05007812,0.0,0.0,0.0,0.05741733,10.01289654,5.0078125,50,1,False,1225,925,0.8,1e-05,148.33045959,4.99944262,1.83984437,False,False
"[48, 49, 61, 77, 85]",5,115.76255035,115.83936933,5.45156579,3.5916667,1.89516931,1.61164379,0.81231085,-2.59951401,2.59951401,0,0.0,0.0,0.00200274,0.00272122,10.06925106,0.16585866,0.02345102,0.20859253,0.00131047,0.1006925,0.21507135,8.936e-05,0.0069784,0.03716519,0.09094817,0.53063679,0.0006263,0.00953548,0.03733353,0.09872597,0.36232021,10.06924915,0.01226041,0.0268631,0.16585863,0.1326728,0.37840745,0.20859255,0.09659323,0.26790303,0.43697435,0.88831598,0.09314074,0.41546911,0.76295489,0.02345102,0.01821555,0.02632418,0.0374333,0.08953249,3.94927645,0.13681023,0.05003906,0.0,0.0,0.0,0.06464395,10.06924915,5.00390625,51,1,False,1250,950,0.8,1e-05,190.52749634,5.24979652,1.75626395,False,False
"[48, 49, 61, 77, 85]",5,114.96674347,115.07849542,5.43048266,3.58571577,1.89359863,1.61279869,0.81262183,-2.61299634,2.61299634,0,0.0,0.00165687,0.00687448,-0.02108313,9.87731934,0.16147822,0.02206543,0.21064325,0.00223117,0.0987732,0.21473464,6.272e-05,0.00608369,0.03590964,0.08781214,0.40335703,0.00038488,0.00706074,0.03767333,0.09605613,0.35578015,9.87731838,0.01116009,0.02365032,0.16147824,0.12910306,0.36898056,0.21064325,0.09897872,0.27055842,0.44370162,0.8803001,0.09354094,0.42502776,0.77333158,0.02206543,0.01747827,0.02485701,0.03718418,0.08059194,3.97121119,0.14109208,0.04992187,0.0,0.0,0.0,0.05351108,9.87731838,4.9921875,52,1,False,1275,975,0.8,1e-05,128.02107239,4.85219488,1.84572561,False,False
"[48, 49, 61, 77, 85]",5,114.21195984,114.63867943,5.57759453,3.66355586,1.91404176,1.63094604,0.80855415,-2.67490077,2.67490077,0,0.0,0.0,0.00656523,0.14711186,9.99810123,0.16459057,0.02104862,0.21067449,0.00158008,0.099981,0.21482375,6.981e-05,0.00647613,0.03782145,0.09024269,0.81193089,0.0004582,0.00789482,0.0399795,0.09924263,0.34919661,9.99810028,0.01121018,0.02421951,0.16459057,0.13478823,0.3739796,0.21067451,0.10333841,0.27260876,0.44711536,0.89847702,0.09370229,0.43046927,0.74585313,0.02104862,0.01727815,0.02576742,0.0355821,0.083444,3.92695284,0.1239097,0.05011719,0.0,0.0,0.0,0.06464395,9.99810028,5.01171875,53,1,False,1300,1000,0.8,1e-05,314.28057861,5.75028615,1.80930379,False,False
"[48, 49, 61, 77, 85]",5,113.98838806,113.99962655,5.59015612,3.64105225,1.90815415,1.62471843,0.80973012,-2.62563229,2.62563229,0,0.0,0.00614256,0.00195752,0.0125616,9.74770355,0.15878631,0.02219696,0.20988689,0.00269654,0.09747703,0.21438439,4.851e-05,0.00545617,0.03594244,0.08640613,0.38827512,0.00037503,0.00649907,0.03784886,0.09514906,0.34063783,9.74770355,0.01129914,0.02382631,0.15878631,0.12857856,0.36238307,0.20988691,0.10240029,0.26872692,0.44544771,0.85285401,0.0932281,0.43271559,0.74762219,0.02219696,0.01620153,0.02510978,0.03396715,0.0771689,3.94152212,0.12956241,0.04988281,0.0,0.0,0.0,0.05702674,9.74770355,4.98828125,54,1,False,1325,1025,0.8,1e-05,367.6786499,5.90720932,1.94764361,False,False
"[48, 49, 61, 77, 85]",5,112.77894592,113.15733545,5.61401924,3.60126448,1.89769979,1.61460733,0.8118093,-2.62694359,2.62694359,0,0.0,0.01092755,0.01061022,0.02386312,9.60052586,0.15458111,0.02188449,0.21093875,0.00183744,0.09600525,0.21457146,3.27e-05,0.00466185,0.03464278,0.08325565,0.40788335,0.00029783,0.00527782,0.03757106,0.09192856,0.33189315,9.6005249,0.01134102,0.02461119,0.15458111,0.12288722,0.35694918,0.21093875,0.10337171,0.27000377,0.45056015,0.85286838,0.09766257,0.43988067,0.74966896,0.02188448,0.01797602,0.02587262,0.0351998,0.07283201,3.95443392,0.12467871,0.04996094,0.0,0.0,0.0,0.05351108,9.6005249,4.99609375,55,1,False,1350,1050,0.8,1e-05,196.85583496,5.28247166,1.96064994,False,False
"[48, 49, 61, 77, 85]",5,113.03903961,112.65110542,5.73931226,3.62202406,1.9031616,1.61649954,0.81072447,-2.65020561,2.65020561,0,0.0,0.0,0.0,0.12529302,9.66491413,0.15610877,0.02008151,0.21297523,0.00105911,0.09664914,0.21460916,2.882e-05,0.00467473,0.03563852,0.08501124,0.86926389,0.00021768,0.00524496,0.0378103,0.09261957,0.32939667,9.66491413,0.00962134,0.02356306,0.15610878,0.12382922,0.35926971,0.21297523,0.10737079,0.2728796,0.45587537,0.85797745,0.11546647,0.44618031,0.7497586,0.02008151,0.01597856,0.02430113,0.03144387,0.07051321,3.9644506,0.12382729,0.05003906,0.0,0.0,0.0,0.05370638,9.66491413,5.00390625,56,1,False,1375,1075,0.8,1e-05,349.65478516,5.85694634,1.89423913,False,False
"[48, 49, 61, 77, 85]",5,113.88816071,112.63300834,5.70753833,3.58571362,1.89359806,1.60892248,0.81262194,-2.6191678,2.6191678,0,0.0,0.0100249,0.0,-0.03177394,9.38721466,0.14903036,0.02004141,0.21304698,0.00293024,0.09387214,0.21452883,1.853e-05,0.00394025,0.03311175,0.08081231,0.58644342,0.00014871,0.00423931,0.03439695,0.08695751,0.31726572,9.38721561,0.00946667,0.02122268,0.14903037,0.11520852,0.3444154,0.21304703,0.10542778,0.27048951,0.45796555,0.87120301,0.10793551,0.44995379,0.7572903,0.02004141,0.01488496,0.02362911,0.03175539,0.07164706,3.99889421,0.12862401,0.05003906,0.0,0.0,0.0,0.06093299,9.38721561,5.00390625,57,1,False,1400,1100,0.8,1e-05,537.69848633,6.28729797,2.01897066,False,False
