support_idx,support_size,loss,loss_ema,log_grad_ema,val_mse,val_rmse,val_mae,val_r2,val_heldout_loglik,val_nll,dS,churn,pred_improve_rel,loss_improve_rel,grad_slope,expected_support_soft,softgate_entropy,beta_soft_sd_mean,beta_soft_abs_mean,softgate_churn,softgate_mean,softgate_sd,softgate_q05,softgate_q25,softgate_q50,softgate_q75,softgate_q95,softgate_mean_j_q05,softgate_mean_j_q25,softgate_mean_j_q50,softgate_mean_j_q75,softgate_mean_j_q95,softgate_mean_j_sum,softgate_sd_j_median,softgate_sd_j_q90,gate_entropy_mean,gate_entropy_median,gate_entropy_q90,beta_abs_mean,beta_abs_median,beta_abs_q75,beta_abs_q90,beta_abs_q95,beta_mean_abs_j_median,beta_mean_abs_j_q90,beta_mean_abs_j_q95,beta_soft_sd_j_mean,beta_soft_sd_j_median,beta_soft_sd_j_q75,beta_soft_sd_j_q90,beta_soft_sd_j_q95,beta_l2_draw_mean,beta_l2_draw_sd,pip_hard_mean,pip_hard_q50,pip_hard_q75,pip_hard_q90,pip_hard_q95,expected_support_softgate,expected_support_hard,ckpt_id,stage,is_warmup,epoch,epoch_in_stage,tau,lr,grad_norm,log_grad,lasso_recovery_score,alert,best_so_far
"[25, 36, 81, 82, 86, 94]",6,175.51933289,177.32737577,5.17991154,2.2893889,1.51307267,1.20618021,0.6923795,-1.86253536,1.86253536,0,0.0,0.0,0.03270851,-0.04790427,11.97230339,0.21790314,0.05290804,0.1545327,0.00453329,0.11972304,0.21598396,0.00753604,0.02746329,0.05130104,0.09438568,0.72395879,0.03010559,0.04239077,0.04852789,0.07808406,0.53966045,11.97230434,0.0334593,0.05429162,0.21790314,0.18799576,0.40606281,0.15453272,0.02720023,0.08434347,0.33084601,1.09265316,0.01866673,0.25331187,0.88319862,0.05290803,0.03815942,0.06612515,0.10589818,0.13254882,4.05466747,0.19288504,0.05976563,0.0,0.0,0.00390625,0.62519348,11.97230434,5.9765625,26,1,False,625,325,0.8,1e-05,164.42329407,5.10244416,0.79355726,False,True
"[25, 36, 81, 82, 86, 94]",6,171.11572266,172.75590601,5.11426883,2.43088722,1.55913028,1.2483815,0.67336666,-1.91397262,1.91397262,0,0.0,0.0,0.02508903,-0.06564271,11.71648312,0.20974092,0.05025087,0.15412687,0.00427305,0.11716483,0.21732056,0.00697608,0.02581023,0.04821996,0.08903576,0.73511034,0.0273588,0.03946985,0.04510722,0.07465341,0.54570746,11.71648312,0.03086042,0.04975219,0.20974094,0.17860676,0.39552367,0.15412687,0.02600485,0.08237074,0.34108058,1.10460782,0.02040979,0.24824761,0.91006607,0.05025087,0.03563102,0.06055624,0.11321619,0.12216498,4.07069349,0.15960343,0.05988281,0.0,0.0,0.00039062,0.66972494,11.71648312,5.98828125,27,1,False,650,350,0.8,1e-05,138.76353455,4.93277129,0.76645334,False,True
"[25, 36, 81, 82, 86, 94]",6,167.63294983,168.93245559,5.21916234,2.34486747,1.53129601,1.198295,0.68492496,-1.86560428,1.86560428,0,0.0,0.03538616,0.02035332,0.10489352,11.61176968,0.20660415,0.04842098,0.15328015,0.00324438,0.11611772,0.21769316,0.00656902,0.02540694,0.0476507,0.08764333,0.71303046,0.0244924,0.03726474,0.04344048,0.07746222,0.53098595,11.61177254,0.02831128,0.04817271,0.20660415,0.17641434,0.38833418,0.15328017,0.02573722,0.08402699,0.32275695,1.06507647,0.01888919,0.24178235,0.8758505,0.04842098,0.03204009,0.06549181,0.09850989,0.12657748,4.04684591,0.17886755,0.05828125,0.0,0.0,0.00039062,0.56210726,11.61177254,5.828125,28,1,False,675,375,0.8,1e-05,215.99752808,5.37526696,0.76187599,False,True
"[25, 36, 81, 82, 86, 94]",6,163.64195251,165.20555349,5.15433428,2.35570812,1.53483163,1.22757828,0.68346832,-1.88149488,1.88149488,0,0.0,0.0,0.02380795,-0.06482806,11.82045555,0.20936093,0.04760033,0.15626474,0.00359817,0.11820456,0.21907552,0.00675624,0.02596601,0.04850192,0.09135083,0.79535955,0.02232718,0.0360175,0.04301489,0.08046477,0.55578518,11.8204565,0.02762651,0.04731415,0.20936094,0.17924961,0.3954376,0.15626474,0.02690645,0.09124005,0.3364827,1.09600139,0.02192737,0.27142072,0.89546347,0.04760033,0.03155011,0.06153943,0.10035092,0.12360463,4.05466652,0.16341044,0.06027344,0.0,0.0,0.00039062,0.68827975,11.8204565,6.02734375,29,1,False,700,400,0.8,1e-05,191.23092651,5.25348174,0.74086436,False,True
"[25, 36, 81, 82, 86, 94]",6,160.1605072,161.4936827,5.07949774,2.21038723,1.48673711,1.17385399,0.70299479,-1.85073066,1.85073066,0,0.0,0.06168884,0.02127477,-0.07483654,11.94079018,0.21171814,0.04671299,0.1582308,0.00309267,0.1194079,0.21915773,0.00650484,0.02611924,0.04962709,0.09344906,0.67411017,0.02427795,0.0365462,0.04537063,0.08522885,0.54518598,11.94078922,0.0270467,0.04309579,0.21171814,0.18222216,0.40052927,0.1582308,0.02816634,0.09722981,0.35144329,1.09107351,0.02275845,0.27643847,0.88732415,0.046713,0.03024222,0.06728722,0.09825236,0.1205568,4.05674696,0.16963464,0.0609375,0.0,0.0,0.00039062,0.65117019,11.94078922,6.09375,30,1,False,725,425,0.8,1e-05,170.16452026,5.13676574,0.75900101,False,False
"[25, 36, 81, 82, 86, 94]",6,155.84951782,157.58200421,5.02411662,2.239784,1.49659079,1.17770934,0.69904481,-1.83737361,1.83737361,0,0.0,0.0,0.02691668,-0.05538112,11.81180954,0.20717934,0.04423632,0.15946633,0.00303077,0.11811808,0.219844,0.00590813,0.02481733,0.04750047,0.09201793,0.65795577,0.02034793,0.03304131,0.04424191,0.08798942,0.54357374,11.81180954,0.02513441,0.03970572,0.20717934,0.17486028,0.39852145,0.15946633,0.02822934,0.10218033,0.34319454,1.07270825,0.02468201,0.29271874,0.86418676,0.04423632,0.02941135,0.05837257,0.10090378,0.12049679,4.07706356,0.1689769,0.06007813,0.0,0.0,0.0,0.6287092,11.81180954,6.0078125,31,1,False,750,450,0.8,1e-05,146.41804504,4.98646585,0.72349486,False,True
"[25, 36, 81, 82, 86, 94]",6,151.91297913,153.54896369,5.09622106,2.33579803,1.52833178,1.21887553,0.6861436,-1.86056006,1.86056006,0,0.0,0.0,0.02525859,0.07210444,11.76996994,0.20483813,0.04179819,0.16181937,0.00292267,0.1176997,0.22045235,0.00537652,0.02390019,0.04631953,0.09248517,0.67386192,0.01765987,0.03084316,0.04284731,0.08901174,0.54938644,11.76996899,0.02257505,0.03877776,0.20483814,0.17087306,0.398536,0.16181937,0.02867067,0.10967915,0.35104725,1.0829134,0.02564419,0.31066281,0.88183045,0.04179819,0.0251268,0.05896346,0.09692844,0.11927864,4.08004999,0.15121232,0.06050781,0.0,0.0,0.0,0.68827975,11.76996899,6.05078125,32,1,False,775,475,0.8,1e-05,146.51942444,4.98715801,0.74666665,False,False
"[25, 36, 81, 82, 86, 94]",6,149.75708008,150.28096167,5.16045169,2.24578309,1.4985937,1.17976773,0.69823872,-1.84559977,1.84559977,0,0.0,0.03853712,0.01419167,0.06423062,11.72189522,0.20259319,0.03982756,0.1626882,0.00245483,0.11721895,0.22088008,0.00453172,0.02284828,0.04524465,0.09337976,0.67691272,0.01684766,0.02869649,0.04334494,0.09194536,0.54858655,11.72189617,0.02109453,0.04204259,0.20259321,0.16761905,0.39772081,0.16268818,0.0311421,0.11726339,0.34673366,1.06727386,0.02921671,0.29772234,0.85296738,0.03982757,0.02228449,0.05469276,0.09220593,0.10912915,4.04934359,0.15622644,0.06035156,0.0,0.0,0.0,0.67324066,11.72189617,6.03515625,33,1,False,800,500,0.8,1e-05,155.75679016,5.04829575,0.82729701,False,False
"[25, 36, 81, 82, 86, 94]",6,145.43203735,146.59087928,5.16165952,2.36292315,1.53718026,1.21528554,0.68249885,-1.88650024,1.88650024,0,0.0,0.0,0.02888039,0.00120783,11.64559364,0.19982281,0.03866987,0.16623206,0.00249503,0.11645593,0.22113444,0.00390291,0.0213945,0.04401068,0.093844,0.67469257,0.01490968,0.02637839,0.0420136,0.09335014,0.55027485,11.64559364,0.02008529,0.03409168,0.19982281,0.16386253,0.39662069,0.16623206,0.03264351,0.12518448,0.35694629,1.08807206,0.03266164,0.31507719,0.87486702,0.03866987,0.0229186,0.05279445,0.0867456,0.11382642,4.09430552,0.15641449,0.06019531,0.0,0.0,0.0,0.68827975,11.64559364,6.01953125,34,1,False,825,525,0.8,1e-05,178.6530304,5.18544555,0.82639508,False,False
"[25, 36, 81, 82, 86, 94]",6,141.883255,143.14157987,5.21518484,2.2191596,1.4896844,1.15446007,0.70181607,-1.8290571,1.8290571,0,0.0,0.0608414,0.02440165,0.05352532,11.6376667,0.19900014,0.03638278,0.16824175,0.00241364,0.11637666,0.22129552,0.00380011,0.02066491,0.04325188,0.0957275,0.68457621,0.01496677,0.02517563,0.04260752,0.09617093,0.54369903,11.63766575,0.01822792,0.03319455,0.19900011,0.16053745,0.40040669,0.16824175,0.03498733,0.13624489,0.36017445,1.07086742,0.03523952,0.32465306,0.83667338,0.03638278,0.02137033,0.05210347,0.08141985,0.10989906,4.06371593,0.15486261,0.05921875,0.0,0.0,0.0,0.61015439,11.63766575,5.921875,35,1,False,850,550,0.8,1e-05,178.74041748,5.18593457,0.88028031,False,False
"[25, 36, 81, 82, 86, 94]",6,138.84849548,140.09957755,5.20568325,2.41095376,1.55272462,1.21404076,0.67604508,-1.88087928,1.88087928,0,0.0,0.0,0.02138913,-0.00950159,11.46171474,0.19401644,0.03435126,0.17061806,0.0023076,0.11461713,0.22139004,0.00297278,0.01864173,0.04123784,0.09434012,0.66197747,0.01141607,0.02289893,0.04080058,0.09591649,0.53983474,11.46171379,0.01701043,0.03183606,0.19401646,0.15439519,0.39589292,0.17061807,0.03710229,0.14125736,0.35425833,1.05233657,0.03210698,0.33243048,0.85794729,0.03435126,0.01990047,0.04806323,0.07770403,0.10673952,4.1017499,0.14178751,0.05914063,0.0,0.0,0.0,0.65117019,11.46171379,5.9140625,36,1,False,875,575,0.8,1e-05,169.01132202,5.12996571,0.87867149,False,False
"[25, 36, 81, 82, 86, 94]",6,136.66625977,137.15258033,5.10997863,2.44540644,1.56377954,1.22355366,0.67141574,-1.90515423,1.90515423,0,0.0,0.0,0.01571667,-0.09570461,11.27580452,0.18867801,0.03245138,0.17339905,0.0027004,0.11275805,0.2214652,0.00231623,0.01651858,0.03910855,0.09349786,0.63432425,0.00894871,0.01967264,0.03801763,0.09649268,0.54042345,11.27580452,0.01531075,0.02987038,0.188678,0.14506169,0.39015874,0.17339905,0.03939721,0.15197824,0.36395586,1.04826653,0.03413747,0.34661791,0.85290146,0.03245137,0.0193021,0.04479259,0.07375483,0.108395,4.10736609,0.1471,0.05890625,0.0,0.0,0.0,0.65820152,11.27580452,5.890625,37,1,False,900,600,0.8,1e-05,208.65144348,5.34066513,0.86932463,False,False
"[25, 36, 81, 82, 86, 94]",6,132.48687744,133.93813747,5.17998473,2.35604692,1.53494199,1.18343103,0.6834228,-1.88589966,1.88589966,0,0.0,0.03654179,0.03058094,0.0700061,11.32985687,0.18958215,0.03163636,0.17447436,0.00200972,0.11329855,0.22145346,0.00214281,0.016011,0.03937118,0.09561928,0.6443606,0.00767133,0.01977324,0.03741371,0.10042138,0.53502899,11.32985497,0.01593772,0.02808349,0.18958215,0.14547405,0.39766991,0.17447437,0.04199605,0.15812126,0.36375079,1.03533971,0.03740089,0.35061952,0.82931191,0.03163636,0.01958907,0.04466492,0.06981496,0.10932395,4.05825472,0.13628092,0.05816406,0.0,0.0,0.0,0.60644341,11.32985497,5.81640625,38,1,False,925,625,0.8,1e-05,242.46324158,5.49085012,0.94288205,False,False
"[25, 36, 81, 82, 86, 94]",6,129.71186829,131.53154168,5.3401937,2.48810005,1.57737125,1.22565591,0.66567909,-1.9007355,1.9007355,0,0.0,0.0,0.02094554,0.16020897,11.00662231,0.18004602,0.02844272,0.17823431,0.00353059,0.11006622,0.22209068,0.00148528,0.01369461,0.0358208,0.09148472,0.65753669,0.00643301,0.01660609,0.0343464,0.09334405,0.53694195,11.00662231,0.01272549,0.02416083,0.18004601,0.13164626,0.38511726,0.17823431,0.04263588,0.16409647,0.37175393,1.06209528,0.03733385,0.36815825,0.84949076,0.02844272,0.0166746,0.04128408,0.06606406,0.10183089,4.13387442,0.1436093,0.05777344,0.0,0.0,0.0,0.60663873,11.00662231,5.77734375,39,1,False,950,650,0.8,1e-05,263.07608032,5.57244327,0.99380422,False,False
"[25, 36, 81, 82, 86, 94]",6,128.59721375,129.36968287,5.25144855,2.31778407,1.52242703,1.15722513,0.6885641,-1.86872613,1.86872613,0,0.0,0.06845222,0.00859331,-0.08874515,11.0673933,0.18139607,0.02796607,0.18080601,0.00189571,0.11067394,0.22198263,0.00135251,0.01328162,0.03606363,0.09271183,0.64496702,0.0063419,0.0159236,0.03455774,0.09300162,0.52740413,11.0673933,0.01371886,0.02516733,0.18139608,0.13174252,0.3914057,0.18080601,0.04490024,0.17475709,0.38553503,1.04502225,0.04096366,0.35846508,0.82682556,0.02796607,0.01714542,0.03831238,0.06294444,0.09646393,4.10881567,0.13813019,0.05722656,0.0,0.0,0.0,0.53613055,11.0673933,5.72265625,40,1,False,975,675,0.8,1e-05,134.02804565,4.89804907,1.02099215,False,False
"[25, 36, 82, 86, 94]",5,125.65745544,127.00237721,5.11444493,2.50241113,1.58190111,1.19518626,0.66375614,-1.94310546,1.94310546,-1,0.16666667,0.0,0.0228602,-0.13700362,10.79926968,0.17494963,0.02613878,0.18109837,0.00285578,0.10799271,0.22155587,0.00104364,0.01174096,0.03377538,0.08846025,0.60138226,0.00403052,0.01433334,0.03091349,0.08620535,0.51744652,10.79927063,0.01233471,0.02647115,0.17494963,0.12379826,0.38368493,0.18109837,0.04556042,0.17615524,0.38176653,1.03264964,0.04460673,0.34731922,0.82059526,0.02613878,0.0158258,0.03554863,0.05803983,0.0967832,4.09828281,0.13329498,0.05570313,0.0,0.0,0.0,0.51366955,10.79927063,5.5703125,41,1,False,1000,700,0.8,1e-05,165.26150513,5.1075291,1.03306676,False,False
"[25, 36, 82, 86, 94]",5,124.15426636,125.27616994,5.26971363,2.45524001,1.56692055,1.16369951,0.67009442,-1.89742959,1.89742959,0,0.0,0.01885027,0.01196259,0.1552687,10.77803421,0.17429058,0.02651552,0.18430319,0.00154782,0.10778032,0.2214645,0.0008781,0.01115879,0.03354038,0.08874187,0.60038835,0.00384749,0.01324993,0.03186793,0.08384612,0.51853317,10.77803421,0.01159318,0.02770117,0.17429058,0.12208027,0.38300952,0.18430316,0.04848422,0.18430175,0.3944194,1.01415539,0.04477607,0.3535735,0.80622524,0.02651552,0.01482988,0.03392878,0.0591053,0.10450079,4.12195206,0.14835529,0.05511719,0.0,0.0,0.0,0.45429426,10.77803421,5.51171875,42,1,False,1025,725,0.8,1e-05,154.44436646,5.03983394,1.02951467,False,False
"[25, 36, 82, 86, 94]",5,122.40898895,123.80339189,5.26369477,2.50591397,1.58300789,1.15727341,0.66328547,-1.95578134,1.95578134,0,0.0,0.0,0.01405733,-0.00601886,10.5731411,0.16920894,0.02477334,0.1838329,0.00270298,0.1057314,0.22133186,0.00068338,0.01024582,0.03233228,0.08505687,0.65130985,0.0035543,0.0131379,0.03216182,0.08046735,0.50472975,10.5731411,0.01091806,0.02367296,0.16920894,0.11744343,0.37366644,0.1838329,0.04973767,0.18316317,0.3938359,1.01932228,0.04893172,0.34529066,0.80591458,0.02477333,0.01641975,0.03273287,0.05386202,0.09349483,4.10471344,0.14041704,0.0540625,0.0,0.0,0.0,0.3765595,10.5731411,5.40625,43,1,False,1050,750,0.8,1e-05,144.82624817,4.97553474,1.08282211,False,False
"[25, 36, 82, 86, 94]",5,122.84098816,122.44248482,5.27721418,2.5812335,1.60662177,1.16992271,0.65316494,-2.05162477,2.05162477,0,0.0,0.0,0.0,0.01351941,10.4796896,0.16680732,0.02405791,0.18611786,0.00155049,0.10479691,0.22111592,0.00056342,0.00946197,0.03146906,0.08387754,0.58756518,0.00230897,0.01232937,0.03215356,0.07926565,0.50363088,10.47969055,0.01140403,0.02536213,0.16680735,0.11514348,0.37438822,0.18611787,0.05115417,0.1874662,0.400466,1.00203454,0.04681752,0.35902867,0.79973668,0.02405791,0.01658643,0.03184924,0.04895942,0.09024146,4.11913967,0.14609165,0.05328125,0.0,0.0,0.0,0.36152038,10.47969055,5.328125,44,1,False,1075,775,0.8,1e-05,145.10682678,4.97747021,1.12197818,False,False
"[25, 36, 82, 86, 94]",5,122.2795639,120.88438873,5.25744324,2.56675053,1.60210815,1.15863514,0.65511098,-2.00980306,2.00980306,0,0.0,0.00561087,0.00457033,-0.01977094,10.33261204,0.16337581,0.02366826,0.18592104,0.00207807,0.10332611,0.22092307,0.00045226,0.00881265,0.03102356,0.08112389,0.62102062,0.00268306,0.01122988,0.03075332,0.07578933,0.49905667,10.33261204,0.01126108,0.02480248,0.16337581,0.11192986,0.36646956,0.18592101,0.05260707,0.18744858,0.40404376,0.97515124,0.04742524,0.36522475,0.79510307,0.02366826,0.01502851,0.0288992,0.04762877,0.10084459,4.10763216,0.15511706,0.05316406,0.0,0.0,0.0,0.33183274,10.33261204,5.31640625,45,1,False,1100,800,0.8,1e-05,260.20831299,5.56148251,1.07429398,False,False
"[25, 36, 82, 86, 94]",5,119.99675751,119.61715083,5.51358466,2.63035274,1.62183622,1.17264163,0.64656489,-2.06987834,2.06987834,0,0.0,0.0,0.01866875,0.25614142,10.22683525,0.16079338,0.02336222,0.18738449,0.00172709,0.10226835,0.22071634,0.00036882,0.00813564,0.03036085,0.07984829,0.63980764,0.0021075,0.01079885,0.03015079,0.07606021,0.49280784,10.22683525,0.01100119,0.02464741,0.16079339,0.11038671,0.36231774,0.18738449,0.05412989,0.19130981,0.40435889,0.99916452,0.0487386,0.37093458,0.79615289,0.02336222,0.01584928,0.02974858,0.04744849,0.08994195,4.12574959,0.14522451,0.05269531,0.0,0.0,0.0,0.29862943,10.22683525,5.26953125,46,1,False,1125,825,0.8,1e-05,140.5798645,4.94577576,1.22993663,False,False
"[25, 36, 82, 86, 94]",5,117.87796021,118.42205116,5.28612442,2.68083453,1.63732542,1.18909478,0.63978175,-2.14477015,2.14477015,0,0.0,0.0,0.01765712,-0.22746024,10.05662441,0.15645377,0.02339864,0.18732423,0.00191283,0.10056625,0.22057493,0.00025635,0.00742991,0.02880123,0.07687908,0.59198433,0.00159645,0.00918871,0.02815991,0.07365342,0.48430061,10.05662537,0.01023139,0.02558721,0.15645377,0.1056022,0.35635567,0.1873242,0.05439625,0.18894371,0.40842885,0.97852612,0.05040401,0.37860799,0.79195237,0.02339864,0.01640665,0.02822215,0.04858053,0.09650335,4.12059355,0.16447678,0.05183594,0.0,0.0,0.0,0.22441033,10.05662537,5.18359375,47,1,False,1150,850,0.8,1e-05,198.06202698,5.28858025,1.14215785,False,False
"[25, 36, 82, 86, 94]",5,117.18424988,117.4350212,5.40412015,2.74159813,1.6557772,1.20222378,0.63161707,-2.08996201,2.08996201,0,0.0,0.0,0.00588499,0.11799573,9.90187836,0.15297432,0.02137992,0.18967411,0.00182345,0.09901877,0.22021782,0.00022186,0.00691393,0.02833901,0.0738156,0.56654447,0.00109976,0.00758265,0.02675045,0.07094468,0.47967812,9.90187645,0.00877009,0.02187506,0.15297431,0.10206774,0.34567755,0.18967409,0.05619223,0.19098344,0.41550791,0.99488097,0.05140463,0.38531178,0.79583919,0.02137992,0.01359289,0.02432015,0.0431851,0.09191396,4.16405058,0.14624678,0.05136719,0.0,0.0,0.0,0.18339452,9.90187645,5.13671875,48,1,False,1175,875,0.8,1e-05,249.932724,5.52119178,1.18457743,False,False
"[25, 36, 82, 86, 94]",5,117.52089691,116.95041308,5.42217826,2.79278183,1.67116182,1.21132135,0.62473962,-2.16445112,2.16445112,0,0.0,0.0,0.0,0.01805811,9.96968555,0.15534164,0.02257135,0.19056891,0.00142801,0.09969685,0.21986692,0.00023073,0.00707302,0.02964226,0.07563078,0.54697162,0.00154208,0.00776103,0.02757764,0.07110516,0.47111553,9.96968651,0.01107481,0.02273089,0.15534164,0.10745299,0.35088199,0.19056892,0.06121524,0.19443753,0.41992435,0.93655306,0.05767654,0.3888973,0.77978647,0.02257135,0.01549578,0.02695652,0.04201989,0.09726553,4.14085436,0.14796956,0.05082031,0.0,0.0,0.0,0.13144115,9.96968651,5.08203125,49,1,False,1200,900,0.8,1e-05,237.98510742,5.4722081,1.16549468,False,False
"[25, 36, 82, 86, 94]",5,115.0943222,115.7678119,5.50003604,2.86031294,1.69124597,1.22631299,0.6156656,-2.21969008,2.21969008,0,0.0,0.0,0.02064803,0.07785778,9.80958176,0.15173331,0.02146723,0.19069624,0.00188629,0.09809582,0.21951075,0.00018056,0.00649722,0.02888283,0.07314654,0.5373016,0.00093821,0.00743561,0.02658715,0.06947347,0.46308023,9.80958176,0.00860878,0.02158109,0.15173334,0.10475925,0.34271619,0.19069624,0.06267513,0.19360109,0.41856241,0.96324211,0.05875329,0.38793367,0.77738458,0.02146723,0.0157359,0.02512986,0.04011964,0.092614,4.14650631,0.15867652,0.05046875,0.0,0.0,0.0,0.09804255,9.80958176,5.046875,50,1,False,1225,925,0.8,1e-05,388.98040771,5.96352898,1.31085192,False,False
"[25, 36, 82, 86, 94]",5,116.13563538,115.18638094,5.43671791,2.80317664,1.67426899,1.21436453,0.62334289,-2.20167851,2.20167851,0,0.0,0.01997554,0.0,-0.06331813,9.82893181,0.15258534,0.02121849,0.19217901,0.00096105,0.09828933,0.21928948,0.00015551,0.00642337,0.02969223,0.07358737,0.53202975,0.00083568,0.00726179,0.02751794,0.06962058,0.46180874,9.82893181,0.00860568,0.02082029,0.15258536,0.1065545,0.34311137,0.19217901,0.06666741,0.19794309,0.42575687,0.93928194,0.06939993,0.39581731,0.77625608,0.02121848,0.01541625,0.02465277,0.03797122,0.09475652,4.13681602,0.14933808,0.05058594,0.0,0.0,0.0,0.11640203,9.82893181,5.05859375,51,1,False,1250,950,0.8,1e-05,309.96981812,5.73647493,1.22745706,False,False
"[25, 36, 82, 86, 94]",5,114.50604248,114.18604708,5.4796585,2.90207672,1.70354827,1.23309565,0.61005389,-2.2686379,2.2686379,0,0.0,0.0,0.01403181,0.0429406,9.70132923,0.14915209,0.01872602,0.19370548,0.0016025,0.09701327,0.21934028,0.00012294,0.00582239,0.02904513,0.0706208,0.57051796,0.00050615,0.00647157,0.02718448,0.06748509,0.45441636,9.70132732,0.00689716,0.01610995,0.14915209,0.1048672,0.33746141,0.1937055,0.07011093,0.19762382,0.43430349,0.97093689,0.07145858,0.40073472,0.77276862,0.01872602,0.01310429,0.02255201,0.03532559,0.08472025,4.17153358,0.1447183,0.05035156,0.0,0.0,0.0,0.08339402,9.70132732,5.03515625,52,1,False,1275,975,0.8,1e-05,173.47668457,5.15604321,1.28531825,False,False
"[25, 36, 82, 86, 94]",5,113.07130432,113.76519053,5.45013111,2.89346671,1.70101932,1.23544955,0.6112108,-2.24035001,2.24035001,0,0.0,0.00296684,0.0125298,-0.02952739,9.66477585,0.14903818,0.0203252,0.19287939,0.00103006,0.09664777,0.21884245,0.00011082,0.00569245,0.02923916,0.07044353,0.5063237,0.0006081,0.00631626,0.02857861,0.0660939,0.4542141,9.66477776,0.00813143,0.02092745,0.1490382,0.10685547,0.33711392,0.19287939,0.07184385,0.19630012,0.42953607,0.92095673,0.0674559,0.39845568,0.77010137,0.0203252,0.01390152,0.02218897,0.03509296,0.09030208,4.14803648,0.1536622,0.05011719,0.0,0.0,0.0,0.07206586,9.66477776,5.01171875,53,1,False,1300,1000,0.8,1e-05,154.99043274,5.04336339,1.26026657,False,False
"[25, 36, 82, 86, 94]",5,112.40692902,112.8187994,5.27061102,2.95105839,1.71786448,1.24770927,0.60347232,-2.34141946,2.34141946,0,0.0,0.0,0.00587572,-0.17952009,9.64241505,0.14844021,0.01918379,0.19451874,0.00099875,0.09642414,0.21886669,9.548e-05,0.00555411,0.0298604,0.07000983,0.52535766,0.00053649,0.00701284,0.0310139,0.06504009,0.44739473,9.64241409,0.00819292,0.01822148,0.14844021,0.10807596,0.33489814,0.19451874,0.07497013,0.19883986,0.43883818,0.90552032,0.06236688,0.40168521,0.77285975,0.01918379,0.01364535,0.0230593,0.03334879,0.08624566,4.16392326,0.14531437,0.05003906,0.0,0.0,0.0,0.05370638,9.64241409,5.00390625,54,1,False,1325,1025,0.8,1e-05,169.56364441,5.13322834,1.22157445,False,False
"[25, 36, 82, 86, 94]",5,114.78573608,112.47575065,5.44697257,2.90067649,1.70313725,1.23050284,0.61024204,-2.26558304,2.26558304,0,0.0,0.01707248,0.0,0.17636155,9.71379662,0.15048574,0.01937178,0.19671196,0.00113271,0.09713795,0.21874318,8.928e-05,0.00549436,0.03088895,0.0711274,0.53221017,0.00044602,0.00687605,0.03282179,0.06646989,0.451579,9.71379566,0.00760566,0.01844272,0.15048574,0.11212382,0.33968383,0.19671196,0.07873785,0.20330545,0.44186714,0.91992229,0.064349,0.40947521,0.77350539,0.01937178,0.01392087,0.02294366,0.0361772,0.08754802,4.16390848,0.14904061,0.0503125,0.0,0.0,0.0,0.08319873,9.71379566,5.03125,55,1,False,1350,1050,0.8,1e-05,561.92010498,6.33135968,1.37319091,False,False
"[25, 36, 82, 86, 94]",5,111.66894531,111.61220487,5.57485772,2.91368532,1.70695206,1.23727477,0.60849407,-2.27599502,2.27599502,0,0.0,0.0,0.02715312,0.12788515,9.59471893,0.14814882,0.01985628,0.19596072,0.00142,0.0959472,0.21827847,7.368e-05,0.0050261,0.03016996,0.06968923,0.50181973,0.00031078,0.00565061,0.03291994,0.06528622,0.44009539,9.59471989,0.00791068,0.01900003,0.1481488,0.11145172,0.33442006,0.19596073,0.07873075,0.20162553,0.44533822,0.91326874,0.06570908,0.40630373,0.76347041,0.01985628,0.01467831,0.0228838,0.03737097,0.07979173,4.15322828,0.14295745,0.05003906,0.0,0.0,0.0,0.06444865,9.59471989,5.00390625,56,1,False,1375,1075,0.8,1e-05,334.59585571,5.8129234,1.43401136,False,False
"[25, 36, 82, 86, 94]",5,111.73635101,111.19274052,5.53892223,3.00286436,1.73287748,1.25126064,0.59651126,-2.38278627,2.38278627,0,0.0,0.0,0.0,-0.03593549,9.43365192,0.14391093,0.01808105,0.19716926,0.00185607,0.09433652,0.21828513,5.198e-05,0.00440129,0.02902441,0.06644648,0.50541115,0.000282,0.00483689,0.0308251,0.06191333,0.4313868,9.43365192,0.00681262,0.01680695,0.14391093,0.10804597,0.32597566,0.19716926,0.07942054,0.2012665,0.45091859,0.91322559,0.06790023,0.40761581,0.76439607,0.01808105,0.01401308,0.02101947,0.03379653,0.08024043,4.20268726,0.14184381,0.05,0.0,0.0,0.0,0.04999542,9.43365192,5.0,57,1,False,1400,1100,0.8,1e-05,245.28337097,5.50241416,1.32922198,False,False
"[25, 36, 82, 86, 94]",5,110.09225464,110.42807187,5.32168224,2.94821239,1.71703593,1.24186373,0.60385474,-2.33431578,2.33431578,0,0.0,0.01819995,0.01471407,-0.21723999,9.43914795,0.14424135,0.01867012,0.19728354,0.00080252,0.09439149,0.21820787,4.511e-05,0.004206,0.02924439,0.06663679,0.52932078,0.00025903,0.00452834,0.0313466,0.06248958,0.43196756,9.43914795,0.00754996,0.01707208,0.14424135,0.11048365,0.32705766,0.19728354,0.07998321,0.20177123,0.44911811,0.90785187,0.07071415,0.41244018,0.77569771,0.01867012,0.01375472,0.02262498,0.03452228,0.07684156,4.17519283,0.15305835,0.05007812,0.0,0.0,0.0,0.05741733,9.43914795,5.0078125,58,1,False,1425,1125,0.8,1e-05,143.7734375,4.96823871,1.31170954,False,False
