support_idx,support_size,loss,loss_ema,log_grad_ema,val_mse,val_rmse,val_mae,val_r2,val_heldout_loglik,val_nll,dS,churn,pred_improve_rel,loss_improve_rel,grad_slope,expected_support_soft,softgate_entropy,beta_soft_sd_mean,beta_soft_abs_mean,softgate_churn,softgate_mean,softgate_sd,softgate_q05,softgate_q25,softgate_q50,softgate_q75,softgate_q95,softgate_mean_j_q05,softgate_mean_j_q25,softgate_mean_j_q50,softgate_mean_j_q75,softgate_mean_j_q95,softgate_mean_j_sum,softgate_sd_j_median,softgate_sd_j_q90,gate_entropy_mean,gate_entropy_median,gate_entropy_q90,beta_abs_mean,beta_abs_median,beta_abs_q75,beta_abs_q90,beta_abs_q95,beta_mean_abs_j_median,beta_mean_abs_j_q90,beta_mean_abs_j_q95,beta_soft_sd_j_mean,beta_soft_sd_j_median,beta_soft_sd_j_q75,beta_soft_sd_j_q90,beta_soft_sd_j_q95,beta_l2_draw_mean,beta_l2_draw_sd,pip_hard_mean,pip_hard_q50,pip_hard_q75,pip_hard_q90,pip_hard_q95,expected_support_softgate,expected_support_hard,ckpt_id,stage,is_warmup,epoch,epoch_in_stage,tau,lr,grad_norm,log_grad,lasso_recovery_score,alert,best_so_far
"[10, 42, 45, 63, 77, 86]",6,175.29808044,176.32032435,5.15293489,1.81412542,1.34689473,1.15652323,0.7857362,-1.84958518,1.84958518,0,0.0,0.0,0.01466712,0.0049411,10.42364788,0.18266086,0.04777939,0.14124653,0.00385452,0.10423649,0.21481472,0.00639527,0.02002085,0.03757134,0.07050165,0.73412108,0.02847169,0.0337588,0.03887367,0.05135836,0.55596989,10.42364693,0.02887427,0.04565031,0.18266086,0.1505519,0.34190446,0.14124654,0.01901221,0.05457788,0.26433975,1.17539346,0.0118947,0.15008423,0.88638496,0.04777939,0.03206221,0.04858747,0.09368323,0.1417367,4.04245281,0.21026461,0.05796875,0.0,0.0,0.0,0.67714691,10.42364693,5.796875,26,1,False,625,325,0.8,1e-05,168.78044128,5.12859871,0.68527803,False,True
"[10, 42, 45, 63, 77, 86]",6,170.41848755,172.4700869,5.21640188,1.87780333,1.37032964,1.17871428,0.77821529,-1.87890422,1.87890422,0,0.0,0.0,0.02783597,0.063467,10.42436218,0.18089882,0.04736387,0.14115816,0.0027346,0.10424364,0.21579704,0.00608236,0.01980437,0.03705623,0.07040112,0.71700621,0.02741791,0.03367772,0.03850487,0.04953142,0.55728376,10.42436409,0.02840527,0.04880971,0.1808988,0.14778176,0.34466717,0.14115816,0.01855101,0.05538242,0.27378124,1.19477558,0.01196093,0.16514641,0.87345862,0.04736387,0.03233335,0.04504386,0.10104302,0.13614729,4.02232122,0.2009287,0.05855469,0.0,0.0,0.00390625,0.7253893,10.42436409,5.85546875,27,1,False,650,350,0.8,1e-05,159.31799316,5.07090216,0.77087329,False,False
"[10, 42, 45, 63, 77, 86]",6,168.39486694,169.41559335,5.1090974,1.90208721,1.37916178,1.18657804,0.77534716,-1.89854288,1.89854288,0,0.0,0.0,0.01187442,-0.10730448,10.44436455,0.18017574,0.0454898,0.14223692,0.0029892,0.10444365,0.21676686,0.0064252,0.02000826,0.03696269,0.07026194,0.70684516,0.02607537,0.03191154,0.0371803,0.05294079,0.56836802,10.4443655,0.02704508,0.04416428,0.18017577,0.14723344,0.3408173,0.14223692,0.0183874,0.05623785,0.26957256,1.17632425,0.01058365,0.17136998,0.86926842,0.0454898,0.02984386,0.04676724,0.09164354,0.13372591,4.03643465,0.20439261,0.05898438,0.0,0.0,0.0,0.76249886,10.4443655,5.8984375,28,1,False,675,375,0.8,1e-05,138.40567017,4.93018901,0.69219077,False,False
"[10, 42, 45, 63, 77, 86]",6,164.76623535,166.37541023,5.05227176,2.08006334,1.44224247,1.25166118,0.75432665,-1.91240239,1.91240239,0,0.0,0.0,0.02154835,-0.05682564,10.08240128,0.16769055,0.04077328,0.14114693,0.00457007,0.10082401,0.21864353,0.00565407,0.01773567,0.03291069,0.06341907,0.71155834,0.0226941,0.02752466,0.03345817,0.04764141,0.57436609,10.08240128,0.02310435,0.03568444,0.16769055,0.13375127,0.3231287,0.14114693,0.01653608,0.05179575,0.27402121,1.21105134,0.01065261,0.17286089,0.89492744,0.04077328,0.02553969,0.04183094,0.09006663,0.12385415,4.07419825,0.18554923,0.05910156,0.0,0.0,0.0,0.7921865,10.08240128,5.91015625,29,1,False,700,400,0.8,1e-05,156.27114868,5.05159263,0.70738107,False,False
"[10, 42, 45, 63, 77, 86]",6,162.55244446,163.90960784,5.12177801,1.92667854,1.38804846,1.19299412,0.77244271,-1.86273706,1.86273706,0,0.0,0.07374045,0.01343595,0.06950625,10.22084808,0.17161785,0.04086961,0.14047566,0.00244123,0.10220849,0.21839301,0.00570739,0.01844744,0.0344096,0.0662142,0.72640425,0.02217602,0.02877321,0.03451358,0.04929744,0.5697664,10.22084904,0.02379299,0.03707013,0.17161785,0.13844194,0.3300747,0.14047566,0.01698404,0.05456073,0.27576062,1.17248511,0.01206895,0.18399891,0.85274947,0.04086961,0.02552423,0.0427809,0.09320205,0.12358216,4.00286913,0.17236382,0.05867188,0.0,0.0,0.00390625,0.74394405,10.22084904,5.8671875,30,1,False,725,425,0.8,1e-05,200.28025818,5.29971768,0.71701588,False,False
"[10, 42, 45, 63, 77, 86]",6,159.97563171,161.39570165,5.27512964,2.08774352,1.4449026,1.25113976,0.75341955,-1.90331137,1.90331137,0,0.0,0.0,0.01585219,0.15335163,10.05112362,0.16498421,0.03918123,0.1418107,0.00306749,0.10051124,0.21968941,0.00540404,0.01733285,0.03191473,0.06232253,0.71610147,0.01997882,0.02594889,0.0316321,0.05005345,0.58749801,10.05112267,0.02148704,0.03459245,0.16498421,0.1312034,0.32178572,0.14181072,0.01611884,0.05325656,0.27624974,1.18695772,0.01203106,0.17461091,0.90075827,0.03918123,0.02245631,0.04251841,0.08351267,0.1262702,4.0553956,0.18419243,0.05964844,0.0,0.0,0.0,0.82929605,10.05112267,5.96484375,31,1,False,750,450,0.8,1e-05,195.77996826,5.27699142,0.72102834,False,False
"[10, 42, 45, 63, 77, 86]",6,159.04721069,159.32151366,5.18321524,2.17375851,1.47436715,1.27164876,0.74326044,-1.93091583,1.93091583,0,0.0,0.0,0.00580352,-0.0919144,10.12519836,0.16580717,0.03906073,0.14200121,0.0020768,0.10125198,0.22030471,0.00514867,0.01755997,0.0325372,0.06326322,0.7349205,0.02008331,0.02618788,0.03195843,0.05107099,0.60113698,10.12519836,0.02070855,0.0357107,0.16580717,0.1318562,0.32550216,0.14200123,0.01621161,0.0558901,0.28732181,1.19771004,0.01287923,0.18417752,0.89360058,0.03906073,0.02235772,0.04429396,0.09358295,0.12289251,4.02395153,0.17744656,0.0596875,0.0,0.0,0.0,0.85156178,10.12519836,5.96875,32,1,False,775,475,0.8,1e-05,179.41712952,5.18971343,0.67946085,False,True
"[10, 42, 45, 63, 77, 86]",6,156.67459106,156.91345018,5.06679691,2.25404787,1.50134868,1.29547834,0.73377758,-1.95877504,1.95877504,0,0.0,0.0,0.01491771,-0.11641833,10.18323994,0.16610123,0.03783824,0.14249624,0.0019931,0.1018324,0.22106589,0.00533485,0.01741015,0.03249605,0.06445897,0.7701301,0.01902625,0.02470498,0.03177176,0.05253386,0.61297852,10.18323994,0.02054337,0.03154882,0.16610125,0.1313518,0.32798859,0.14249626,0.01649069,0.05829124,0.29754084,1.20597124,0.0135522,0.18953416,0.90771472,0.03783824,0.02118903,0.04211975,0.08904754,0.11691479,4.0020752,0.16469434,0.06015625,0.0,0.0,0.0,0.88496041,10.18323994,6.015625,33,1,False,800,500,0.8,1e-05,152.97465515,5.03027226,0.69876769,False,False
"[10, 42, 45, 63, 77, 86]",6,153.43109131,154.16067924,5.08671606,2.37687278,1.54171099,1.33293986,0.7192709,-1.98484194,1.98484194,0,0.0,0.0,0.02070214,0.01991915,10.16276455,0.16425925,0.03645971,0.14465296,0.00207245,0.10162765,0.22172013,0.00495366,0.0169204,0.03181673,0.06404036,0.77616984,0.01807981,0.02351032,0.03082688,0.05540488,0.61678028,10.16276455,0.01917531,0.0332258,0.16425924,0.12961704,0.32656968,0.14465298,0.01659638,0.0627805,0.29411414,1.19883049,0.01502886,0.1913698,0.8987301,0.03645971,0.02019373,0.04340065,0.08328808,0.10973842,4.04463959,0.15294971,0.0603125,0.0,0.0,0.0,0.91093707,10.16276455,6.03125,34,1,False,825,525,0.8,1e-05,163.23802185,5.09520939,0.75261116,False,False
"[10, 42, 45, 63, 77, 86]",6,150.83685303,151.94888824,5.06513437,2.38790202,1.5452838,1.33878124,0.71796825,-2.00648332,2.00648332,0,0.0,0.0,0.01690817,-0.02158169,9.90518284,0.15586458,0.03421204,0.14419807,0.00293248,0.09905182,0.2223451,0.00422512,0.01483473,0.02883922,0.06092,0.73733777,0.01473822,0.0198985,0.02825355,0.05342453,0.62374866,9.90518093,0.01801907,0.03088608,0.15586458,0.11929715,0.31564197,0.14419807,0.0158701,0.06432473,0.28700453,1.18060505,0.01456082,0.19180614,0.89776236,0.03421203,0.01693564,0.04627947,0.07957171,0.1172039,4.03659964,0.14721279,0.06050781,0.0,0.0,0.0,0.92929655,9.90518093,6.05078125,35,1,False,850,550,0.8,1e-05,143.46002197,4.9660564,0.69630342,False,False
"[10, 42, 45, 63, 77, 86]",6,149.33757019,150.04505498,5.13016838,2.38651681,1.54483553,1.33439434,0.71813186,-1.9934175,1.9934175,0,0.0,0.0005801,0.00993976,0.06503401,10.27522564,0.16500795,0.03496012,0.14671883,0.00393279,0.10275225,0.22277389,0.00473879,0.01609202,0.03185745,0.06697697,0.79462951,0.01547784,0.02120338,0.03080717,0.05975455,0.64047617,10.27522564,0.01846009,0.03116102,0.16500795,0.12820548,0.33495283,0.14671883,0.01788969,0.07303034,0.30577615,1.18162024,0.01793315,0.19551066,0.89856106,0.03496012,0.01953584,0.04628497,0.08531968,0.11123005,4.00087833,0.15605529,0.06085937,0.0,0.0,0.0,0.95175755,10.27522564,6.0859375,36,1,False,875,575,0.8,1e-05,144.25236511,4.9715643,0.7144538,False,False
"[10, 42, 45, 63, 77, 86]",6,146.99249268,147.64271436,5.18945586,2.63459086,1.62314228,1.4077419,0.68883218,-2.0665431,2.0665431,0,0.0,0.0,0.0157032,0.05928748,10.02709675,0.15731432,0.03290184,0.1479091,0.00295971,0.10027096,0.22331426,0.00386067,0.01445404,0.02954475,0.06387275,0.78636932,0.01341539,0.0186435,0.02956772,0.05873482,0.64472419,10.02709579,0.01614152,0.02716302,0.15731432,0.12050616,0.32178041,0.1479091,0.01767497,0.07398159,0.29469487,1.1845088,0.01544108,0.19578005,0.92366403,0.03290185,0.01768626,0.04692747,0.07814616,0.10713642,4.04953766,0.14916532,0.06054688,0.0,0.0,0.0,0.96269512,10.02709579,6.0546875,37,1,False,900,600,0.8,1e-05,226.76974487,5.42393516,0.76174504,False,False
"[10, 42, 45, 63, 77, 86]",6,145.0675354,145.21444184,5.05129277,2.25419021,1.50139609,1.29414678,0.73376077,-1.95897293,1.95897293,0,0.0,0.14438699,0.01309562,-0.1381631,10.39920902,0.16636294,0.03348762,0.1506864,0.00396922,0.10399208,0.22366624,0.00404987,0.01553227,0.03237748,0.07058331,0.7926932,0.01362419,0.01927278,0.03040642,0.06640656,0.66135758,10.39920807,0.0168162,0.02854554,0.16636296,0.1286692,0.34138003,0.1506864,0.02036947,0.08579143,0.30638647,1.17534339,0.01710784,0.20428476,0.90582633,0.03348761,0.01702571,0.04833467,0.07867235,0.11357384,4.00576639,0.16236871,0.06121094,0.0,0.0,0.0,0.96269512,10.39920807,6.12109375,38,1,False,925,625,0.8,1e-05,154.9573822,5.04315013,0.70604044,False,False
"[10, 42, 45, 63, 77, 86]",6,141.1973877,142.53035873,5.11839985,2.36785364,1.53878317,1.32765639,0.72033614,-1.99848104,1.99848104,0,0.0,0.0,0.02667825,0.06710708,10.1240406,0.15759541,0.03135552,0.15182814,0.00330229,0.1012404,0.22428033,0.00313186,0.01333968,0.02928962,0.06693577,0.79023004,0.0110394,0.01608913,0.02927102,0.06331039,0.67118222,10.1240406,0.01538261,0.02951711,0.15759543,0.11859491,0.33152273,0.15182814,0.0213048,0.09129048,0.30264318,1.15227079,0.01892886,0.20924956,0.92409569,0.03135552,0.01595762,0.0421383,0.07135904,0.11353337,4.0205431,0.15344311,0.06132812,0.0,0.0,0.0,0.98124993,10.1240406,6.1328125,39,1,False,950,650,0.8,1e-05,154.01437378,5.03704593,0.77047383,False,False
"[10, 42, 45, 63, 77, 86]",6,138.50517273,140.60391996,5.23577642,2.51410723,1.58559365,1.36862326,0.70306233,-2.03323793,2.03323793,0,0.0,0.0,0.01906703,0.11737657,10.27426815,0.16067798,0.03077471,0.1548247,0.00241099,0.10274267,0.22469877,0.00297436,0.01298607,0.03058257,0.07016947,0.84170145,0.01109138,0.01546501,0.0318196,0.06762709,0.68608856,10.2742672,0.01521327,0.02746363,0.16067798,0.12124249,0.33979866,0.1548247,0.02390608,0.10100242,0.30849501,1.20946121,0.0245347,0.22318032,0.93959886,0.0307747,0.01675509,0.04047307,0.06871678,0.10820628,4.0171566,0.14706226,0.06113281,0.0,0.0,0.0,0.98867184,10.2742672,6.11328125,40,1,False,975,675,0.8,1e-05,157.10498047,5.05691425,0.82995648,False,False
"[10, 42, 45, 63, 77, 86]",6,137.32475281,138.197039,5.07187239,2.2736268,1.50785503,1.29475296,0.73146514,-1.97286177,1.97286177,0,0.0,0.09565241,0.00852257,-0.16390403,10.28863525,0.16007562,0.03021256,0.15779413,0.00186579,0.10288634,0.22510187,0.0025046,0.01226519,0.03087191,0.07136577,0.8559292,0.00942971,0.01439032,0.03189512,0.0675367,0.69042277,10.2886343,0.01391387,0.02596806,0.16007562,0.1213462,0.34004223,0.15779413,0.02653478,0.1099423,0.31421065,1.20994329,0.02813044,0.23181717,0.92184883,0.03021256,0.01705286,0.04049435,0.07115495,0.100619,4.01527929,0.14834587,0.06175781,0.0,0.0,0.0,0.99257809,10.2886343,6.17578125,41,1,False,1000,700,0.8,1e-05,135.74996948,4.91081473,0.81915975,False,False
"[10, 42, 45, 63, 77, 86]",6,134.80258179,135.707976,5.12561469,2.48481989,1.57633115,1.36063802,0.70652142,-2.04589272,2.04589272,0,0.0,0.0,0.01836647,0.0537423,10.20558453,0.15654078,0.02760974,0.16107622,0.00223307,0.10205582,0.22568123,0.00203515,0.01087856,0.02966536,0.07159669,0.85487652,0.00749543,0.01214533,0.03197785,0.06982619,0.70675981,10.20558262,0.01179678,0.02248515,0.15654078,0.11562698,0.33476609,0.1610762,0.02969433,0.12047104,0.31222433,1.21796918,0.03399457,0.24443337,0.95075685,0.02760974,0.01531222,0.03694004,0.06764038,0.09897588,4.0389533,0.13826349,0.06113281,0.0,0.0,0.0,0.99257809,10.20558262,6.11328125,42,1,False,1025,725,0.8,1e-05,163.53749084,5.09704227,0.87457602,False,False
"[10, 42, 45, 63, 77, 86]",6,132.22828674,133.43577944,5.17722129,2.42097473,1.55594818,1.33911157,0.71406208,-2.0294311,2.0294311,0,0.0,0.02569408,0.01909678,0.05160659,10.18046379,0.15489559,0.02632409,0.16313846,0.00193571,0.10180463,0.22603902,0.00171297,0.0098042,0.02945756,0.07224643,0.84177816,0.00612799,0.01091151,0.03233538,0.07008938,0.71703821,10.18046284,0.01130367,0.02186568,0.15489559,0.11334129,0.33307093,0.16313846,0.03342294,0.13071127,0.3070198,1.15891945,0.03843681,0.25075588,0.94645095,0.02632409,0.01532342,0.03656239,0.06371285,0.0927515,4.000772,0.13441932,0.06136719,0.0,0.0,0.0,0.99628901,10.18046284,6.13671875,43,1,False,1050,750,0.8,1e-05,207.30018616,5.33416792,0.95802117,False,False
"[10, 42, 45, 63, 77, 86]",6,132.190979,131.55943573,5.11077811,2.5480566,1.59626332,1.37595439,0.69905262,-2.06320262,2.06320262,0,0.0,0.0,0.00028215,-0.06644318,10.12509727,0.15226205,0.02575297,0.16728938,0.00199791,0.10125096,0.22636171,0.00122937,0.0082182,0.02925176,0.07201986,0.84250414,0.00475251,0.00984572,0.03222118,0.07168764,0.73089564,10.12509537,0.0118281,0.02161286,0.15226203,0.10933472,0.33466277,0.16728939,0.0379146,0.14022158,0.31683496,1.20413911,0.0456077,0.26713401,0.97127414,0.02575297,0.01471828,0.03599168,0.06454708,0.0979232,4.03770971,0.13616125,0.06121094,0.0,0.0,0.0,1.0,10.12509537,6.12109375,44,1,False,1075,775,0.8,1e-05,212.58595276,5.35934639,0.8929193,False,False
"[10, 42, 45, 63, 77, 86]",6,128.12150574,129.33963164,5.18676363,2.67735863,1.63626362,1.41099429,0.68378094,-2.12614226,2.12614226,0,0.0,0.0,0.0307848,0.07598552,10.14096832,0.15140361,0.02518193,0.17180198,0.00210974,0.10140967,0.22682801,0.0009067,0.00733878,0.02900756,0.07373615,0.84638059,0.00369265,0.00862226,0.03132025,0.07450736,0.74712408,10.14096737,0.0110418,0.02176261,0.15140361,0.10532872,0.33553055,0.17180197,0.04319884,0.15167335,0.32723498,1.19089568,0.0473881,0.28225765,0.97652638,0.02518193,0.01484655,0.03610613,0.06260042,0.09650105,4.03915215,0.13463449,0.06074219,0.0,0.0,0.0,0.99628901,10.14096737,6.07421875,45,1,False,1100,800,0.8,1e-05,128.76495361,4.85798868,1.01901038,False,False
"[10, 42, 45, 63, 77, 86]",6,127.66571045,127.38764449,5.25476938,2.82922983,1.68203146,1.45249784,0.66584365,-2.22365236,2.22365236,0,0.0,0.0,0.00355752,0.06800575,10.06419468,0.14882022,0.02477207,0.1747089,0.00150456,0.10064194,0.22687423,0.00062302,0.00632239,0.02826058,0.07285167,0.85482126,0.00274186,0.00758694,0.02919923,0.07474636,0.74707872,10.06419563,0.00970791,0.0224365,0.14882022,0.10108802,0.33334258,0.17470889,0.04692667,0.16139698,0.3335146,1.20549607,0.04678971,0.2958847,0.9751243,0.02477207,0.01434023,0.03514836,0.05897286,0.09854152,4.03231668,0.1370438,0.06042969,0.0,0.0,0.0,0.99628901,10.06419563,6.04296875,46,1,False,1125,825,0.8,1e-05,163.4389801,5.09643971,1.00403922,False,False
"[10, 42, 45, 63, 77, 86]",6,125.33209229,125.7421065,5.2954564,2.81222224,1.67696817,1.44849002,0.66785239,-2.20111322,2.20111322,0,0.0,0.00601138,0.01827913,0.04068702,9.94412708,0.14453202,0.02314219,0.17739207,0.00192926,0.09944126,0.22736934,0.00040904,0.00522667,0.02759322,0.07054462,0.87470436,0.00184402,0.00669121,0.02760336,0.07282524,0.76096147,9.94412708,0.00907968,0.02140437,0.14453204,0.09758445,0.32543573,0.17739208,0.05047255,0.16821823,0.33452195,1.2151686,0.05687638,0.30933017,0.98989952,0.02314219,0.01323579,0.03201899,0.05373896,0.09360445,4.05256271,0.14210127,0.06050781,0.0,0.0,0.0,1.0,9.94412708,6.05078125,47,1,False,1150,850,0.8,1e-05,201.56742859,5.30612396,1.10218235,False,False
"[10, 42, 45, 63, 77, 86]",6,123.17035675,124.0850748,5.31366478,2.8938241,1.70112436,1.47175813,0.65821451,-2.26061344,2.26061344,0,0.0,0.0,0.01724806,0.01820839,9.68175602,0.13741606,0.02288708,0.17775241,0.00286808,0.09681756,0.22728626,0.00024579,0.0040331,0.02587853,0.06626395,0.85623187,0.00112123,0.00492163,0.02614385,0.06794341,0.76589113,9.68175602,0.0079868,0.02114903,0.13741608,0.09285732,0.31209216,0.17775241,0.05197801,0.16875291,0.33670262,1.19440365,0.05126491,0.31592643,0.99525177,0.02288707,0.01371069,0.03113444,0.05140024,0.09076494,4.0640316,0.13738173,0.0603125,0.0,0.0,0.0,0.99609375,9.68175602,6.03125,48,1,False,1175,875,0.8,1e-05,147.41473389,4.99324993,1.12023031,False,False
"[10, 42, 45, 63, 77, 86]",6,123.65634918,122.76150219,5.36109298,2.86473823,1.69255376,1.46559381,0.6616498,-2.25783968,2.25783968,0,0.0,0.01005102,0.0,0.04742819,9.77019596,0.1390084,0.02189356,0.18262999,0.00151687,0.09770196,0.22759131,0.00016895,0.00357245,0.02704414,0.06828189,0.86711395,0.00084318,0.0041665,0.02914924,0.06874427,0.77142203,9.77019691,0.00855197,0.02059772,0.13900839,0.09799208,0.31463677,0.18262999,0.05689231,0.18018931,0.35813841,1.21046269,0.05722959,0.33442804,0.98147291,0.02189356,0.01413205,0.03068116,0.05454346,0.07985066,4.08004332,0.13972266,0.06023438,0.0,0.0,0.0,1.0,9.77019691,6.0234375,49,1,False,1200,900,0.8,1e-05,298.53314209,5.69888096,1.21116008,False,False
"[10, 42, 45, 63, 77, 86]",6,121.10062408,121.19502445,5.22814852,2.86752081,1.69337557,1.46404338,0.66132115,-2.26200747,2.26200747,0,0.0,0.0,0.02066797,-0.13294445,9.78972626,0.14006037,0.02166963,0.18245836,0.0011193,0.09789726,0.22734252,0.00014846,0.00336169,0.02838873,0.06908434,0.87795085,0.00090752,0.00418527,0.02951408,0.06889225,0.77382767,9.78972626,0.00814751,0.0192812,0.14006037,0.10479222,0.31350651,0.18245834,0.06003321,0.18365943,0.36116481,1.16569972,0.05951922,0.33235437,0.96444404,0.02166963,0.01424354,0.02838076,0.0488107,0.08639509,4.02522135,0.1435543,0.06023438,0.0,0.0,0.0,0.99257809,9.78972626,6.0234375,50,1,False,1225,925,0.8,1e-05,134.63369751,4.90255774,1.18058635,False,False
"[10, 42, 45, 63, 77, 86]",6,118.95939636,120.26955726,5.55894194,2.87157655,1.69457267,1.46790326,0.66084213,-2.26632357,2.26632357,0,0.0,0.0,0.01768139,0.33079342,9.67246819,0.13657787,0.02127694,0.1842967,0.00177999,0.09672467,0.22752979,9.614e-05,0.00273928,0.02795483,0.0669368,0.89615065,0.00054643,0.0033423,0.0285118,0.0672178,0.78076291,9.67246628,0.00815142,0.01892658,0.13657789,0.1039189,0.30903393,0.1842967,0.06139774,0.18657485,0.36662006,1.20423818,0.05809872,0.33674774,0.97416824,0.02127694,0.01439394,0.02991077,0.05002579,0.08495512,4.06497288,0.14162381,0.06023438,0.0,0.0,0.0,1.0,9.67246628,6.0234375,51,1,False,1250,950,0.8,1e-05,273.14746094,5.6100118,1.28116555,False,False
"[10, 42, 45, 63, 77, 86]",6,118.4772644,119.38448506,5.3397085,2.84964228,1.68808835,1.46073914,0.66343276,-2.25538516,2.25538516,0,0.0,0.00763841,0.00405291,-0.21923345,9.64939976,0.13570178,0.02130372,0.18594226,0.00130543,0.09649399,0.22766714,6.703e-05,0.00236147,0.02815482,0.06602702,0.87059402,0.00042615,0.00288843,0.02970164,0.06656173,0.78895903,9.6493988,0.00860481,0.02127898,0.13570179,0.10744184,0.30533633,0.18594225,0.06672251,0.19116178,0.38003558,1.16041815,0.06900156,0.34694347,0.96662819,0.02130373,0.01481972,0.02720318,0.04983162,0.08128333,4.03926945,0.14842017,0.06015625,0.0,0.0,0.0,0.99609375,9.6493988,6.015625,52,1,False,1275,975,0.8,1e-05,120.89929199,4.7949579,1.22466655,False,False
"[10, 42, 45, 63, 77, 86]",6,117.79664612,118.49420509,5.39215917,2.88501477,1.69853312,1.47394943,0.65925497,-2.29009199,2.29009199,0,0.0,0.0,0.00574472,0.05245068,9.67877007,0.13684905,0.02025657,0.18826219,0.00106315,0.0967877,0.2274203,5.744e-05,0.0021808,0.02941139,0.06681643,0.85921681,0.00035849,0.00249152,0.03100283,0.06709267,0.78625673,9.67876911,0.00846058,0.01807557,0.13684906,0.11187168,0.305244,0.18826219,0.07284706,0.19704036,0.38759431,1.10758054,0.07728599,0.3546977,0.94632101,0.02025657,0.01448193,0.02650991,0.04312428,0.08043841,4.03829241,0.13111804,0.06007813,0.0,0.0,0.0,0.99609375,9.67876911,6.0078125,53,1,False,1300,1000,0.8,1e-05,554.67047119,6.31837419,1.38065663,False,False
"[10, 42, 45, 63, 77, 86]",6,118.608078,117.51947541,5.15297392,2.81275249,1.67712626,1.45886946,0.66778976,-2.2662425,2.2662425,0,0.0,0.02504746,0.0,-0.23918526,9.72968006,0.13788944,0.02008062,0.19084679,0.00112255,0.0972968,0.22762199,4.185e-05,0.00209274,0.03027691,0.06775188,0.85960722,0.00031324,0.00231316,0.03214741,0.06852485,0.79167438,9.72967911,0.00828733,0.01742777,0.13788944,0.11404827,0.30757701,0.19084679,0.07826409,0.20338659,0.40262637,1.15125084,0.08160113,0.37099874,0.92495853,0.02008062,0.01447873,0.02715932,0.04557748,0.08324027,4.03669071,0.14041464,0.06015625,0.0,0.0,0.0,1.0,9.72967911,6.015625,54,1,False,1325,1025,0.8,1e-05,143.81005859,4.96849339,1.20125484,False,False
"[10, 42, 45, 63, 77, 86]",6,115.52210999,116.64113635,5.39519589,2.84743595,1.68743473,1.468503,0.66369335,-2.28499269,2.28499269,0,0.0,0.0,0.02601819,0.24222197,9.61467552,0.13442297,0.01895403,0.19203737,0.00163324,0.09614675,0.22791007,2.639e-05,0.00175531,0.02913632,0.06512883,0.85931361,0.0001783,0.00207099,0.0297278,0.06686303,0.80355555,9.61467648,0.0080583,0.01780167,0.13442299,0.110641,0.30144823,0.19203739,0.0791239,0.20374578,0.40770823,1.11832404,0.08150587,0.37645295,0.93981612,0.01895403,0.01437927,0.02414538,0.04109255,0.0839928,4.05907345,0.13013907,0.06003906,0.0,0.0,0.0,0.99628901,9.61467648,6.00390625,55,1,False,1350,1050,0.8,1e-05,145.11555481,4.97753035,1.320702,False,False
"[10, 42, 45, 63, 77, 86]",6,115.60966492,115.7653329,5.45514157,2.8470993,1.68733497,1.47306383,0.66373311,-2.28171301,2.28171301,0,0.0,0.00011823,0.0,0.05994569,9.57982063,0.13396624,0.02029179,0.19137922,0.00090172,0.09579822,0.227588,2.196e-05,0.00172329,0.02889912,0.06513759,0.86407739,0.00017375,0.00182622,0.0308747,0.06598084,0.79676372,9.57982254,0.00830351,0.01793138,0.13396624,0.10939337,0.30011299,0.1913792,0.08044398,0.20609525,0.41214591,1.10318005,0.08311056,0.37745458,0.91333956,0.02029179,0.01523853,0.02651288,0.04350577,0.08736316,4.02104568,0.1463356,0.06007813,0.0,0.0,0.0,0.99628901,9.57982254,6.0078125,56,1,False,1375,1075,0.8,1e-05,434.21139526,6.0735315,1.32699102,False,False
"[10, 42, 45, 63, 77, 86]",6,114.90686798,115.0061432,5.54032376,2.87230706,1.69478821,1.4783901,0.66075585,-2.29911757,2.29911757,0,0.0,0.0,0.00607905,0.08518219,9.5640564,0.13337487,0.0188183,0.19274044,0.00062404,0.09564056,0.22776948,1.673e-05,0.00161688,0.02879497,0.06501238,0.87733692,0.0001238,0.00184256,0.03111544,0.06605732,0.80283469,9.5640564,0.00742524,0.01610129,0.13337487,0.10907678,0.29651308,0.19274043,0.08175153,0.20817718,0.41167369,1.0926255,0.08604336,0.38003466,0.92418122,0.0188183,0.01378259,0.02393094,0.04079771,0.08663981,4.03421259,0.1382457,0.06003906,0.0,0.0,0.0,0.99628901,9.5640564,6.00390625,57,1,False,1400,1100,0.8,1e-05,128.60728455,4.85676346,1.29638803,False,False
"[10, 42, 45, 63, 77, 86]",6,113.28540039,114.20052085,5.30830353,2.86341429,1.69216261,1.47266865,0.66180617,-2.30252266,2.30252266,0,0.0,0.00309604,0.01411115,-0.23202023,9.30136299,0.12543964,0.0189094,0.19248153,0.00301819,0.09301364,0.22836043,7.8e-06,0.00122768,0.02549194,0.0592517,0.91049135,7.923e-05,0.00149395,0.02822337,0.06124619,0.81552523,9.30136299,0.00675631,0.01635449,0.12543963,0.09806229,0.28511885,0.19248156,0.07789291,0.20354235,0.40390268,1.14704132,0.08012184,0.37457341,0.9504317,0.0189094,0.01425832,0.02492986,0.0386234,0.08597824,4.09554005,0.14986384,0.06007813,0.0,0.0,0.0,1.0,9.30136299,6.0078125,58,1,False,1425,1125,0.8,1e-05,250.20692444,5.52228827,1.24491391,False,False
