coupling_layer,target_coord,fixed_coord,mean_attention,target_latent_type,fixed_latent_type,target_parameter_type,fixed_parameter_type,target_group,fixed_group,target_unit,fixed_unit,target_layer,fixed_layer,target_side,fixed_side
0,27,1,3.377194298082031e-05,0,0,3,3,5,1,5,1,1,1,1,1
0,27,2,0.00038575235521420836,0,0,3,3,5,1,5,1,1,1,1,1
0,27,6,0.0003420775756239891,0,0,3,3,5,1,5,1,1,1,1,1
0,27,9,4.396411532070488e-05,0,0,3,3,5,2,5,2,1,1,1,1
0,27,10,4.6058717998676e-05,0,0,3,3,5,2,5,2,1,1,1,1
0,27,13,0.0001473056327085942,0,0,3,3,5,3,5,3,1,1,1,1
0,27,15,9.358697570860386e-05,0,0,3,3,5,3,5,3,1,1,1,1
0,27,18,0.0001779029262252152,0,0,3,3,5,3,5,3,1,1,1,1
0,27,24,1.5010012248239946e-05,0,0,3,3,5,4,5,4,1,1,1,1
0,27,25,0.0007714563398621976,0,0,3,3,5,5,5,5,1,1,1,1
0,27,26,0.00043351255590096116,0,0,3,3,5,5,5,5,1,1,1,1
0,27,30,0.007025796454399824,0,0,3,3,5,5,5,5,1,1,1,1
0,27,31,0.0001707871851976961,0,0,3,4,5,1,5,1,1,1,1,1
0,27,35,0.009649476036429405,0,0,3,4,5,5,5,5,1,1,1,1
0,27,37,0.0008491400512866676,0,0,3,5,5,2,5,2,1,2,1,2
0,27,38,0.0026113493368029594,0,0,3,5,5,3,5,3,1,2,1,2
0,27,39,0.0022070922423154116,0,0,3,5,5,4,5,4,1,2,1,2
0,27,40,0.1742580682039261,0,0,3,5,5,5,5,5,1,2,1,2
0,27,41,0.004295974504202604,0,1,3,6,5,1,5,1,1,1,1,5
0,27,42,0.00276689394377172,0,1,3,6,5,2,5,2,1,1,1,5
0,27,43,0.0038815990556031466,0,1,3,6,5,3,5,3,1,1,1,5
0,27,44,0.009169044904410839,0,1,3,6,5,4,5,4,1,1,1,5
0,28,0,0.01683291420340538,0,0,3,1,5,0,5,0,1,2,1,4
0,28,1,5.848650835105218e-05,0,0,3,3,5,1,5,1,1,1,1,1
0,28,2,0.0015715552726760507,0,0,3,3,5,1,5,1,1,1,1,1
0,28,6,0.0018309321021661162,0,0,3,3,5,1,5,1,1,1,1,1
0,28,9,0.0006418256089091301,0,0,3,3,5,2,5,2,1,1,1,1
0,28,10,0.0009645072859711945,0,0,3,3,5,2,5,2,1,1,1,1
0,28,13,0.00041393586434423923,0,0,3,3,5,3,5,3,1,1,1,1
0,28,15,0.00010674085933715105,0,0,3,3,5,3,5,3,1,1,1,1
0,28,18,5.720429544453509e-05,0,0,3,3,5,3,5,3,1,1,1,1
0,28,24,1.682921174506191e-05,0,0,3,3,5,4,5,4,1,1,1,1
0,28,25,0.008627383038401604,0,0,3,3,5,5,5,5,1,1,1,1
0,28,26,0.004617732018232346,0,0,3,3,5,5,5,5,1,1,1,1
0,28,30,0.07151061296463013,0,0,3,3,5,5,5,5,1,1,1,1
0,28,31,0.0002507353201508522,0,0,3,4,5,1,5,1,1,1,1,1
0,28,35,0.026649123057723045,0,0,3,4,5,5,5,5,1,1,1,1
0,28,37,0.00171785952989012,0,0,3,5,5,2,5,2,1,2,1,2
0,28,38,0.001110000885091722,0,0,3,5,5,3,5,3,1,2,1,2
0,28,39,0.0008085360750555992,0,0,3,5,5,4,5,4,1,2,1,2
0,28,40,0.6454687714576721,0,0,3,5,5,5,5,5,1,2,1,2
0,28,41,0.11516613513231277,0,1,3,6,5,1,5,1,1,1,1,5
0,28,42,0.07990147918462753,0,1,3,6,5,2,5,2,1,1,1,5
0,28,43,0.0026569627225399017,0,1,3,6,5,3,5,3,1,1,1,5
0,28,44,0.01901954784989357,0,1,3,6,5,4,5,4,1,1,1,5
0,29,0,0.4012671113014221,0,0,3,1,5,0,5,0,1,2,1,4
0,29,1,1.5675528629799373e-05,0,0,3,3,5,1,5,1,1,1,1,1
0,29,2,0.00021267829288262874,0,0,3,3,5,1,5,1,1,1,1,1
0,29,6,0.0004541605885606259,0,0,3,3,5,1,5,1,1,1,1,1
0,29,9,0.00013859472528565675,0,0,3,3,5,2,5,2,1,1,1,1
0,29,10,0.00025727562024258077,0,0,3,3,5,2,5,2,1,1,1,1
0,29,13,0.00010224614379694685,0,0,3,3,5,3,5,3,1,1,1,1
0,29,15,1.3030224181420635e-05,0,0,3,3,5,3,5,3,1,1,1,1
0,29,18,2.074919939332176e-05,0,0,3,3,5,3,5,3,1,1,1,1
0,29,24,8.528311809641309e-06,0,0,3,3,5,4,5,4,1,1,1,1
0,29,25,0.0009042511228471994,0,0,3,3,5,5,5,5,1,1,1,1
0,29,26,0.00033627075026743114,0,0,3,3,5,5,5,5,1,1,1,1
0,29,30,0.0044160885736346245,0,0,3,3,5,5,5,5,1,1,1,1
0,29,31,6.784598372178152e-05,0,0,3,4,5,1,5,1,1,1,1,1
0,29,35,0.004075631964951754,0,0,3,4,5,5,5,5,1,1,1,1
0,29,37,0.004380476661026478,0,0,3,5,5,2,5,2,1,2,1,2
0,29,38,0.0024153003469109535,0,0,3,5,5,3,5,3,1,2,1,2
0,29,39,0.00418110704049468,0,0,3,5,5,4,5,4,1,2,1,2
0,29,40,0.5635217428207397,0,0,3,5,5,5,5,5,1,2,1,2
0,29,41,0.00494699040427804,0,1,3,6,5,1,5,1,1,1,1,5
0,29,42,0.00576704042032361,0,1,3,6,5,2,5,2,1,1,1,5
0,29,43,0.00014291309344116598,0,1,3,6,5,3,5,3,1,1,1,5
0,29,44,0.0023541811387985945,0,1,3,6,5,4,5,4,1,1,1,5
0,32,0,0.9130121469497681,0,0,4,1,2,0,2,0,1,2,1,4
0,32,1,0.00018861125863622874,0,0,4,3,2,1,2,1,1,1,1,1
0,32,2,0.0004829029203392565,0,0,4,3,2,1,2,1,1,1,1,1
0,32,6,0.0009279646910727024,0,0,4,3,2,1,2,1,1,1,1,1
0,32,9,0.0006099538295529783,0,0,4,3,2,2,2,2,1,1,1,1
0,32,10,0.0007103594252839684,0,0,4,3,2,2,2,2,1,1,1,1
0,32,13,0.00011386769620003179,0,0,4,3,2,3,2,3,1,1,1,1
0,32,15,8.981895371107385e-05,0,0,4,3,2,3,2,3,1,1,1,1
0,32,18,0.00016840925673022866,0,0,4,3,2,3,2,3,1,1,1,1
0,32,24,0.0005736832390539348,0,0,4,3,2,4,2,4,1,1,1,1
0,32,25,0.000771314196754247,0,0,4,3,2,5,2,5,1,1,1,1
0,32,26,0.000669495202600956,0,0,4,3,2,5,2,5,1,1,1,1
0,32,30,0.0011410897132009268,0,0,4,3,2,5,2,5,1,1,1,1
0,32,31,0.00020525955187622458,0,0,4,4,2,1,2,1,1,1,1,1
0,32,35,0.0013590306043624878,0,0,4,4,2,5,2,5,1,1,1,1
0,32,37,0.008618924766778946,0,0,4,5,2,2,2,2,1,2,1,2
0,32,38,0.0013240767875686288,0,0,4,5,2,3,2,3,1,2,1,2
0,32,39,0.0232657752931118,0,0,4,5,2,4,2,4,1,2,1,2
0,32,40,0.03477441146969795,0,0,4,5,2,5,2,5,1,2,1,2
0,32,41,0.0019238886889070272,0,1,4,6,2,1,2,1,1,1,1,5
0,32,42,0.0019381784368306398,0,1,4,6,2,2,2,2,1,1,1,5
0,32,43,0.00038011418655514717,0,1,4,6,2,3,2,3,1,1,1,5
0,32,44,0.006750958040356636,0,1,4,6,2,4,2,4,1,1,1,5
0,33,0,0.027451645582914352,0,0,4,1,3,0,3,0,1,2,1,4
0,33,1,0.013032212853431702,0,0,4,3,3,1,3,1,1,1,1,1
0,33,2,0.012705091387033463,0,0,4,3,3,1,3,1,1,1,1,1
0,33,6,0.01970660127699375,0,0,4,3,3,1,3,1,1,1,1,1
0,33,9,0.026731014251708984,0,0,4,3,3,2,3,2,1,1,1,1
0,33,10,0.04369095712900162,0,0,4,3,3,2,3,2,1,1,1,1
0,33,13,0.06163186579942703,0,0,4,3,3,3,3,3,1,1,1,1
0,33,15,0.05254492536187172,0,0,4,3,3,3,3,3,1,1,1,1
0,33,18,0.03882835805416107,0,0,4,3,3,3,3,3,1,1,1,1
0,33,24,0.03783150762319565,0,0,4,3,3,4,3,4,1,1,1,1
0,33,25,0.043062325567007065,0,0,4,3,3,5,3,5,1,1,1,1
0,33,26,0.0402301549911499,0,0,4,3,3,5,3,5,1,1,1,1
0,33,30,0.04973062500357628,0,0,4,3,3,5,3,5,1,1,1,1
0,33,31,0.008581552654504776,0,0,4,4,3,1,3,1,1,1,1,1
0,33,35,0.04129305109381676,0,0,4,4,3,5,3,5,1,1,1,1
0,33,37,0.020439457148313522,0,0,4,5,3,2,3,2,1,2,1,2
0,33,38,0.10710996389389038,0,0,4,5,3,3,3,3,1,2,1,2
0,33,39,0.029708465561270714,0,0,4,5,3,4,3,4,1,2,1,2
0,33,40,0.09240403026342392,0,0,4,5,3,5,3,5,1,2,1,2
0,33,41,0.03455410525202751,0,1,4,6,3,1,3,1,1,1,1,5
0,33,42,0.057686347514390945,0,1,4,6,3,2,3,2,1,1,1,5
0,33,43,0.04665682092308998,0,1,4,6,3,3,3,3,1,1,1,5
0,33,44,0.09438878297805786,0,1,4,6,3,4,3,4,1,1,1,5
0,34,0,0.8347353339195251,0,0,4,1,4,0,4,0,1,2,1,4
0,34,1,0.001296293456107378,0,0,4,3,4,1,4,1,1,1,1,1
0,34,2,0.0018316266359761357,0,0,4,3,4,1,4,1,1,1,1,1
0,34,6,0.0031836361158639193,0,0,4,3,4,1,4,1,1,1,1,1
0,34,9,0.007966283708810806,0,0,4,3,4,2,4,2,1,1,1,1
0,34,10,0.004221533425152302,0,0,4,3,4,2,4,2,1,1,1,1
0,34,13,2.7642097848001868e-05,0,0,4,3,4,3,4,3,1,1,1,1
0,34,15,0.00011545816232683137,0,0,4,3,4,3,4,3,1,1,1,1
0,34,18,0.00024428655160591006,0,0,4,3,4,3,4,3,1,1,1,1
0,34,24,0.0007571535534225404,0,0,4,3,4,4,4,4,1,1,1,1
0,34,25,0.0008658900624141097,0,0,4,3,4,5,4,5,1,1,1,1
0,34,26,0.000690085522364825,0,0,4,3,4,5,4,5,1,1,1,1
0,34,30,0.0017317692982032895,0,0,4,3,4,5,4,5,1,1,1,1
0,34,31,0.0013840380124747753,0,0,4,4,4,1,4,1,1,1,1,1
0,34,35,0.0031667924486100674,0,0,4,4,4,5,4,5,1,1,1,1
0,34,37,0.0376155748963356,0,0,4,5,4,2,4,2,1,2,1,2
0,34,38,0.00023512644111178815,0,0,4,5,4,3,4,3,1,2,1,2
0,34,39,0.03375830128788948,0,0,4,5,4,4,4,4,1,2,1,2
0,34,40,0.03122214786708355,0,0,4,5,4,5,4,5,1,2,1,2
0,34,41,0.0057739391922950745,0,1,4,6,4,1,4,1,1,1,1,5
0,34,42,0.019221460446715355,0,1,4,6,4,2,4,2,1,1,1,5
0,34,43,0.001218424178659916,0,1,4,6,4,3,4,3,1,1,1,5
0,34,44,0.008737502619624138,0,1,4,6,4,4,4,4,1,1,1,5
0,36,0,0.0006805565790273249,0,0,5,1,1,0,1,0,2,2,2,4
0,36,1,0.00015655337483622134,0,0,5,3,1,1,1,1,2,1,2,1
0,36,2,0.00016866657824721187,0,0,5,3,1,1,1,1,2,1,2,1
0,36,6,0.0004798113077413291,0,0,5,3,1,1,1,1,2,1,2,1
0,36,9,0.00037598691415041685,0,0,5,3,1,2,1,2,2,1,2,1
0,36,10,0.0005806408589705825,0,0,5,3,1,2,1,2,2,1,2,1
0,36,13,0.05873209983110428,0,0,5,3,1,3,1,3,2,1,2,1
0,36,15,0.005183713976293802,0,0,5,3,1,3,1,3,2,1,2,1
0,36,18,0.008250192739069462,0,0,5,3,1,3,1,3,2,1,2,1
0,36,24,0.002894221805036068,0,0,5,3,1,4,1,4,2,1,2,1
0,36,25,0.0008929421892389655,0,0,5,3,1,5,1,5,2,1,2,1
0,36,26,0.0010294897947460413,0,0,5,3,1,5,1,5,2,1,2,1
0,36,30,0.0008166675688698888,0,0,5,3,1,5,1,5,2,1,2,1
0,36,31,0.0004792344116140157,0,0,5,4,1,1,1,1,2,1,2,1
0,36,35,0.0018713014433160424,0,0,5,4,1,5,1,5,2,1,2,1
0,36,37,0.012387570925056934,0,0,5,5,1,2,1,2,2,2,2,2
0,36,38,0.8692157864570618,0,0,5,5,1,3,1,3,2,2,2,2
0,36,39,0.026795756071805954,0,0,5,5,1,4,1,4,2,2,2,2
0,36,40,0.008489446714520454,0,0,5,5,1,5,1,5,2,2,2,2
0,36,41,1.8142438420909457e-05,0,1,5,6,1,1,1,1,2,1,2,5
0,36,42,7.390714745270088e-05,0,1,5,6,1,2,1,2,2,1,2,5
0,36,43,0.00035583251155912876,0,1,5,6,1,3,1,3,2,1,2,5
0,36,44,7.155864295782521e-05,0,1,5,6,1,4,1,4,2,1,2,5
0,45,0,0.017195601016283035,1,0,6,1,5,0,5,0,1,2,5,4
0,45,1,3.530331014189869e-05,1,0,6,3,5,1,5,1,1,1,5,1
0,45,2,1.4279365132097155e-05,1,0,6,3,5,1,5,1,1,1,5,1
0,45,6,9.678483183961362e-05,1,0,6,3,5,1,5,1,1,1,5,1
0,45,9,5.461326873046346e-05,1,0,6,3,5,2,5,2,1,1,5,1
0,45,10,4.339140105003025e-06,1,0,6,3,5,2,5,2,1,1,5,1
0,45,13,1.723778223094996e-05,1,0,6,3,5,3,5,3,1,1,5,1
0,45,15,7.483180070266826e-06,1,0,6,3,5,3,5,3,1,1,5,1
0,45,18,1.97888002730906e-05,1,0,6,3,5,3,5,3,1,1,5,1
0,45,24,0.0002503959694877267,1,0,6,3,5,4,5,4,1,1,5,1
0,45,25,7.589661981910467e-05,1,0,6,3,5,5,5,5,1,1,5,1
0,45,26,2.5490535335848108e-05,1,0,6,3,5,5,5,5,1,1,5,1
0,45,30,3.34074065904133e-05,1,0,6,3,5,5,5,5,1,1,5,1
0,45,31,3.783939973800443e-05,1,0,6,4,5,1,5,1,1,1,5,1
0,45,35,0.00020000278891529888,1,0,6,4,5,5,5,5,1,1,5,1
0,45,37,0.003454863093793392,1,0,6,5,5,2,5,2,1,2,5,2
0,45,38,0.005543145351111889,1,0,6,5,5,3,5,3,1,2,5,2
0,45,39,0.9651972055435181,1,0,6,5,5,4,5,4,1,2,5,2
0,45,40,0.007471491117030382,1,0,6,5,5,5,5,5,1,2,5,2
0,45,41,6.189049599925056e-06,1,1,6,6,5,1,5,1,1,1,5,5
0,45,42,7.4352533374622e-06,1,1,6,6,5,2,5,2,1,1,5,5
0,45,43,9.788494025997352e-06,1,1,6,6,5,3,5,3,1,1,5,5
0,45,44,0.0002418248914182186,1,1,6,6,5,4,5,4,1,1,5,5
0,46,0,8.51228651299607e-06,2,0,7,1,0,0,0,0,0,2,4,4
0,46,1,0.0015009839553385973,2,0,7,3,0,1,0,1,0,1,4,1
0,46,2,0.00862264446914196,2,0,7,3,0,1,0,1,0,1,4,1
0,46,6,0.0008138411794789135,2,0,7,3,0,1,0,1,0,1,4,1
0,46,9,0.00020556870731525123,2,0,7,3,0,2,0,2,0,1,4,1
0,46,10,0.0005829450092278421,2,0,7,3,0,2,0,2,0,1,4,1
0,46,13,7.796913996571675e-05,2,0,7,3,0,3,0,3,0,1,4,1
0,46,15,2.332841177121736e-05,2,0,7,3,0,3,0,3,0,1,4,1
0,46,18,1.9538718333933502e-05,2,0,7,3,0,3,0,3,0,1,4,1
0,46,24,1.048930471370113e-06,2,0,7,3,0,4,0,4,0,1,4,1
0,46,25,9.935096022672951e-05,2,0,7,3,0,5,0,5,0,1,4,1
0,46,26,7.480111526092514e-05,2,0,7,3,0,5,0,5,0,1,4,1
0,46,30,0.0002892716438509524,2,0,7,3,0,5,0,5,0,1,4,1
0,46,31,0.005880406126379967,2,0,7,4,0,1,0,1,0,1,4,1
0,46,35,0.00021002617722842842,2,0,7,4,0,5,0,5,0,1,4,1
0,46,37,1.2312512808421161e-05,2,0,7,5,0,2,0,2,0,2,4,2
0,46,38,4.0503846321371384e-07,2,0,7,5,0,3,0,3,0,2,4,2
0,46,39,3.167192232922389e-07,2,0,7,5,0,4,0,4,0,2,4,2
0,46,40,0.00011410776642151177,2,0,7,5,0,5,0,5,0,2,4,2
0,46,41,0.8771631121635437,2,1,7,6,0,1,0,1,0,1,4,5
0,46,42,0.10083770006895065,2,1,7,6,0,2,0,2,0,1,4,5
0,46,43,0.0023409950081259012,2,1,7,6,0,3,0,3,0,1,4,5
0,46,44,0.0011211393866688013,2,1,7,6,0,4,0,4,0,1,4,5
1,0,3,0.0002171955566154793,0,0,1,3,0,1,0,1,2,1,4,1
1,0,4,0.00015136408910620958,0,0,1,3,0,1,0,1,2,1,4,1
1,0,5,2.937366662081331e-05,0,0,1,3,0,1,0,1,2,1,4,1
1,0,7,4.753919569111531e-08,0,0,1,3,0,2,0,2,2,1,4,1
1,0,8,3.068968794650573e-07,0,0,1,3,0,2,0,2,2,1,4,1
1,0,11,1.8413864211197506e-07,0,0,1,3,0,2,0,2,2,1,4,1
1,0,12,2.2838197111241243e-08,0,0,1,3,0,2,0,2,2,1,4,1
1,0,14,1.9546730811725865e-07,0,0,1,3,0,3,0,3,2,1,4,1
1,0,16,4.590947924043576e-07,0,0,1,3,0,3,0,3,2,1,4,1
1,0,17,2.3609180743733305e-07,0,0,1,3,0,3,0,3,2,1,4,1
1,0,19,2.5582622242836806e-07,0,0,1,3,0,4,0,4,2,1,4,1
1,0,20,4.4697534917759185e-07,0,0,1,3,0,4,0,4,2,1,4,1
1,0,21,3.6765615618605807e-07,0,0,1,3,0,4,0,4,2,1,4,1
1,0,22,3.061057896047714e-07,0,0,1,3,0,4,0,4,2,1,4,1
1,0,23,1.1807625099891084e-07,0,0,1,3,0,4,0,4,2,1,4,1
1,0,27,2.714389211178059e-07,0,0,1,3,0,5,0,5,2,1,4,1
1,0,28,8.800815720633182e-08,0,0,1,3,0,5,0,5,2,1,4,1
1,0,29,2.9531952350225765e-07,0,0,1,3,0,5,0,5,2,1,4,1
1,0,32,8.311871191324371e-09,0,0,1,4,0,2,0,2,2,1,4,1
1,0,33,1.1370768788765417e-06,0,0,1,4,0,3,0,3,2,1,4,1
1,0,34,7.911862098808342e-08,0,0,1,4,0,4,0,4,2,1,4,1
1,0,36,0.9995715618133545,0,0,1,5,0,1,0,1,2,2,4,2
1,0,45,1.0399539860372897e-06,0,1,1,6,0,5,0,5,2,1,4,5
1,0,46,2.4375151042477228e-05,0,2,1,7,0,0,0,0,2,0,4,4
1,1,3,0.0023077374789863825,0,0,3,3,1,1,1,1,1,1,1,1
1,1,4,0.006212709471583366,0,0,3,3,1,1,1,1,1,1,1,1
1,1,5,0.0010187301086261868,0,0,3,3,1,1,1,1,1,1,1,1
1,1,7,1.349549052065413e-06,0,0,3,3,1,2,1,2,1,1,1,1
1,1,8,2.7024780138162896e-05,0,0,3,3,1,2,1,2,1,1,1,1
1,1,11,3.001819777637138e-06,0,0,3,3,1,2,1,2,1,1,1,1
1,1,12,1.6356837022613036e-06,0,0,3,3,1,2,1,2,1,1,1,1
1,1,14,5.682005576090887e-05,0,0,3,3,1,3,1,3,1,1,1,1
1,1,16,6.987909728195518e-05,0,0,3,3,1,3,1,3,1,1,1,1
1,1,17,1.6619451344013214e-05,0,0,3,3,1,3,1,3,1,1,1,1
1,1,19,1.3365764971240424e-05,0,0,3,3,1,4,1,4,1,1,1,1
1,1,20,4.818516754312441e-05,0,0,3,3,1,4,1,4,1,1,1,1
1,1,21,1.6240306649706326e-05,0,0,3,3,1,4,1,4,1,1,1,1
1,1,22,5.253315976005979e-06,0,0,3,3,1,4,1,4,1,1,1,1
1,1,23,1.0206953447777778e-05,0,0,3,3,1,4,1,4,1,1,1,1
1,1,27,0.00010303738235961646,0,0,3,3,1,5,1,5,1,1,1,1
1,1,28,0.00015436497051268816,0,0,3,3,1,5,1,5,1,1,1,1
1,1,29,2.004635643970687e-05,0,0,3,3,1,5,1,5,1,1,1,1
1,1,32,1.5252046523528406e-06,0,0,3,4,1,2,1,2,1,1,1,1
1,1,33,0.0002738650073297322,0,0,3,4,1,3,1,3,1,1,1,1
1,1,34,1.3975033652968705e-05,0,0,3,4,1,4,1,4,1,1,1,1
1,1,36,0.9892212748527527,0,0,3,5,1,1,1,1,1,2,1,2
1,1,45,3.4987555409315974e-05,0,1,3,6,1,5,1,5,1,1,1,5
1,1,46,0.0003684666589833796,0,2,3,7,1,0,1,0,1,0,1,4
1,2,3,0.0058038304559886456,0,0,3,3,1,1,1,1,1,1,1,1
1,2,4,0.04110969603061676,0,0,3,3,1,1,1,1,1,1,1,1
1,2,5,0.002906017703935504,0,0,3,3,1,1,1,1,1,1,1,1
1,2,7,8.563109190617979e-07,0,0,3,3,1,2,1,2,1,1,1,1
1,2,8,3.4864176996052265e-05,0,0,3,3,1,2,1,2,1,1,1,1
1,2,11,1.6025038576117367e-06,0,0,3,3,1,2,1,2,1,1,1,1
1,2,12,1.4851805190119194e-06,0,0,3,3,1,2,1,2,1,1,1,1
1,2,14,2.4187245799112134e-05,0,0,3,3,1,3,1,3,1,1,1,1
1,2,16,7.314138201763853e-05,0,0,3,3,1,3,1,3,1,1,1,1
1,2,17,5.735794729844201e-06,0,0,3,3,1,3,1,3,1,1,1,1
1,2,19,2.5845061827567406e-05,0,0,3,3,1,4,1,4,1,1,1,1
1,2,20,0.00024673884036019444,0,0,3,3,1,4,1,4,1,1,1,1
1,2,21,3.2475705666001886e-05,0,0,3,3,1,4,1,4,1,1,1,1
1,2,22,5.591055469267303e-06,0,0,3,3,1,4,1,4,1,1,1,1
1,2,23,2.855914135579951e-05,0,0,3,3,1,4,1,4,1,1,1,1
1,2,27,0.00015607039676979184,0,0,3,3,1,5,1,5,1,1,1,1
1,2,28,0.000750888604670763,0,0,3,3,1,5,1,5,1,1,1,1
1,2,29,3.4385768231004477e-05,0,0,3,3,1,5,1,5,1,1,1,1
1,2,32,6.518815212075424e-07,0,0,3,4,1,2,1,2,1,1,1,1
1,2,33,9.06518180272542e-05,0,0,3,4,1,3,1,3,1,1,1,1
1,2,34,3.961220500059426e-05,0,0,3,4,1,4,1,4,1,1,1,1
1,2,36,0.9467268586158752,0,0,3,5,1,1,1,1,1,2,1,2
1,2,45,3.5013548767892644e-05,0,1,3,6,1,5,1,5,1,1,1,5
1,2,46,0.001865285448729992,0,2,3,7,1,0,1,0,1,0,1,4
1,6,3,0.02178787998855114,0,0,3,3,1,1,1,1,1,1,1,1
1,6,4,0.766172468662262,0,0,3,3,1,1,1,1,1,1,1,1
1,6,5,0.01875082030892372,0,0,3,3,1,1,1,1,1,1,1,1
1,6,7,0.00028718949761241674,0,0,3,3,1,2,1,2,1,1,1,1
1,6,8,0.005528586450964212,0,0,3,3,1,2,1,2,1,1,1,1
1,6,11,0.00017309152462985367,0,0,3,3,1,2,1,2,1,1,1,1
1,6,12,0.0002483429852873087,0,0,3,3,1,2,1,2,1,1,1,1
1,6,14,0.0020050553139299154,0,0,3,3,1,3,1,3,1,1,1,1
1,6,16,0.010663329623639584,0,0,3,3,1,3,1,3,1,1,1,1
1,6,17,0.00017098538228310645,0,0,3,3,1,3,1,3,1,1,1,1
1,6,19,0.0005088563193567097,0,0,3,3,1,4,1,4,1,1,1,1
1,6,20,0.015744613483548164,0,0,3,3,1,4,1,4,1,1,1,1
1,6,21,0.0006025704205967486,0,0,3,3,1,4,1,4,1,1,1,1
1,6,22,0.00014872406609356403,0,0,3,3,1,4,1,4,1,1,1,1
1,6,23,0.0014567882753908634,0,0,3,3,1,4,1,4,1,1,1,1
1,6,27,0.004125719889998436,0,0,3,3,1,5,1,5,1,1,1,1
1,6,28,0.14210456609725952,0,0,3,3,1,5,1,5,1,1,1,1
1,6,29,0.0012843160657212138,0,0,3,3,1,5,1,5,1,1,1,1
1,6,32,3.20011968142353e-05,0,0,3,4,1,2,1,2,1,1,1,1
1,6,33,0.00037334105581976473,0,0,3,4,1,3,1,3,1,1,1,1
1,6,34,0.00026771618286147714,0,0,3,4,1,4,1,4,1,1,1,1
1,6,36,0.00530717708170414,0,0,3,5,1,1,1,1,1,2,1,2
1,6,45,0.0001804576168069616,0,1,3,6,1,5,1,5,1,1,1,5
1,6,46,0.0020756146404892206,0,2,3,7,1,0,1,0,1,0,1,4
1,9,3,0.002832557773217559,0,0,3,3,2,1,2,1,1,1,1,1
1,9,4,0.02087155357003212,0,0,3,3,2,1,2,1,1,1,1,1
1,9,5,0.009453857317566872,0,0,3,3,2,1,2,1,1,1,1,1
1,9,7,0.005242595449090004,0,0,3,3,2,2,2,2,1,1,1,1
1,9,8,0.021217627450823784,0,0,3,3,2,2,2,2,1,1,1,1
1,9,11,0.0012763462727889419,0,0,3,3,2,2,2,2,1,1,1,1
1,9,12,0.0035865092650055885,0,0,3,3,2,2,2,2,1,1,1,1
1,9,14,0.009568046778440475,0,0,3,3,2,3,2,3,1,1,1,1
1,9,16,0.05333400145173073,0,0,3,3,2,3,2,3,1,1,1,1
1,9,17,0.0008355164318345487,0,0,3,3,2,3,2,3,1,1,1,1
1,9,19,0.0053274487145245075,0,0,3,3,2,4,2,4,1,1,1,1
1,9,20,0.01484647486358881,0,0,3,3,2,4,2,4,1,1,1,1
1,9,21,0.002083994448184967,0,0,3,3,2,4,2,4,1,1,1,1
1,9,22,0.0011674293782562017,0,0,3,3,2,4,2,4,1,1,1,1
1,9,23,0.002681136829778552,0,0,3,3,2,4,2,4,1,1,1,1
1,9,27,0.015929467976093292,0,0,3,3,2,5,2,5,1,1,1,1
1,9,28,0.8087855577468872,0,0,3,3,2,5,2,5,1,1,1,1
1,9,29,0.012544967234134674,0,0,3,3,2,5,2,5,1,1,1,1
1,9,32,0.0010662662098184228,0,0,3,4,2,2,2,2,1,1,1,1
1,9,33,0.0005530582275241613,0,0,3,4,2,3,2,3,1,1,1,1
1,9,34,0.004829005338251591,0,0,3,4,2,4,2,4,1,1,1,1
1,9,36,5.911162952543236e-05,0,0,3,5,2,1,2,1,1,2,1,2
1,9,45,0.0004962980165146291,0,1,3,6,2,5,2,5,1,1,1,5
1,9,46,0.0014114021323621273,0,2,3,7,2,0,2,0,1,0,1,4
1,10,3,0.0016935700550675392,0,0,3,3,2,1,2,1,1,1,1,1
1,10,4,0.008400660008192062,0,0,3,3,2,1,2,1,1,1,1,1
1,10,5,0.003401739988476038,0,0,3,3,2,1,2,1,1,1,1,1
1,10,7,0.013532239012420177,0,0,3,3,2,2,2,2,1,1,1,1
1,10,8,0.028221236541867256,0,0,3,3,2,2,2,2,1,1,1,1
1,10,11,0.00545793492347002,0,0,3,3,2,2,2,2,1,1,1,1
1,10,12,0.0058819809928536415,0,0,3,3,2,2,2,2,1,1,1,1
1,10,14,0.03427763283252716,0,0,3,3,2,3,2,3,1,1,1,1
1,10,16,0.01823027990758419,0,0,3,3,2,3,2,3,1,1,1,1
1,10,17,0.0029966607689857483,0,0,3,3,2,3,2,3,1,1,1,1
1,10,19,0.015219124034047127,0,0,3,3,2,4,2,4,1,1,1,1
1,10,20,0.000996602000668645,0,0,3,3,2,4,2,4,1,1,1,1
1,10,21,0.0020732921548187733,0,0,3,3,2,4,2,4,1,1,1,1
1,10,22,0.0024660618510097265,0,0,3,3,2,4,2,4,1,1,1,1
1,10,23,0.0015602376079186797,0,0,3,3,2,4,2,4,1,1,1,1
1,10,27,0.0026081393007189035,0,0,3,3,2,5,2,5,1,1,1,1
1,10,28,0.04155316203832626,0,0,3,3,2,5,2,5,1,1,1,1
1,10,29,0.01962159015238285,0,0,3,3,2,5,2,5,1,1,1,1
1,10,32,0.008453693240880966,0,0,3,4,2,2,2,2,1,1,1,1
1,10,33,0.00016308101476170123,0,0,3,4,2,3,2,3,1,1,1,1
1,10,34,0.010744914412498474,0,0,3,4,2,4,2,4,1,1,1,1
