coupling_layer,target_coord,fixed_coord,mean_attention,target_latent_type,fixed_latent_type,target_parameter_type,fixed_parameter_type,target_group,fixed_group,target_unit,fixed_unit,target_layer,fixed_layer,target_side,fixed_side
4,10,27,2.0858703919657273e-07,0,0,3,3,2,5,2,5,1,1,1,1
4,10,29,2.230625142374265e-07,0,0,3,3,2,5,2,5,1,1,1,1
4,10,31,2.43866020355199e-06,0,0,3,4,2,1,2,1,1,1,1,1
4,10,32,7.635293150087819e-05,0,0,3,4,2,2,2,2,1,1,1,1
4,10,34,2.0425957245606696e-06,0,0,3,4,2,4,2,4,1,1,1,1
4,10,35,8.219155347433116e-07,0,0,3,4,2,5,2,5,1,1,1,1
4,10,41,0.012423958629369736,0,1,3,6,2,1,2,1,1,1,1,5
4,10,42,0.8914412260055542,0,1,3,6,2,2,2,2,1,1,1,5
4,10,43,0.013411234132945538,0,1,3,6,2,3,2,3,1,1,1,5
4,10,44,0.08244206756353378,0,1,3,6,2,4,2,4,1,1,1,5
4,10,46,3.075322092627175e-05,0,2,3,7,2,0,2,0,1,0,1,4
4,11,0,4.528096724243369e-07,0,0,3,1,2,0,2,0,1,2,1,4
4,11,3,1.6262652025034185e-07,0,0,3,3,2,1,2,1,1,1,1,1
4,11,5,7.940275992268653e-08,0,0,3,3,2,1,2,1,1,1,1,1
4,11,6,2.901063567151141e-07,0,0,3,3,2,1,2,1,1,1,1,1
4,11,12,4.019570496893721e-06,0,0,3,3,2,2,2,2,1,1,1,1
4,11,15,1.2299224181333557e-05,0,0,3,3,2,3,2,3,1,1,1,1
4,11,17,1.1951204214710742e-05,0,0,3,3,2,3,2,3,1,1,1,1
4,11,19,3.684341152165871e-07,0,0,3,3,2,4,2,4,1,1,1,1
4,11,20,7.03303840055014e-06,0,0,3,3,2,4,2,4,1,1,1,1
4,11,22,1.1208656758299185e-07,0,0,3,3,2,4,2,4,1,1,1,1
4,11,24,1.0575596576245516e-07,0,0,3,3,2,4,2,4,1,1,1,1
4,11,26,2.8338748236933498e-08,0,0,3,3,2,5,2,5,1,1,1,1
4,11,27,9.362152297853754e-08,0,0,3,3,2,5,2,5,1,1,1,1
4,11,29,6.01651706233497e-08,0,0,3,3,2,5,2,5,1,1,1,1
4,11,31,5.724103289139748e-07,0,0,3,4,2,1,2,1,1,1,1,1
4,11,32,2.80284475593362e-05,0,0,3,4,2,2,2,2,1,1,1,1
4,11,34,6.584870106962626e-07,0,0,3,4,2,4,2,4,1,1,1,1
4,11,35,1.404035288032901e-07,0,0,3,4,2,5,2,5,1,1,1,1
4,11,41,0.0095072565600276,0,1,3,6,2,1,2,1,1,1,1,5
4,11,42,0.8867109417915344,0,1,3,6,2,2,2,2,1,1,1,5
4,11,43,0.03194364160299301,0,1,3,6,2,3,2,3,1,1,1,5
4,11,44,0.07175848633050919,0,1,3,6,2,4,2,4,1,1,1,5
4,11,46,1.3548914466809947e-05,0,2,3,7,2,0,2,0,1,0,1,4
4,13,0,1.595929825271014e-05,0,0,3,1,3,0,3,0,1,2,1,4
4,13,3,5.057683665654622e-05,0,0,3,3,3,1,3,1,1,1,1,1
4,13,5,6.724844570271671e-05,0,0,3,3,3,1,3,1,1,1,1,1
4,13,6,5.679543028236367e-05,0,0,3,3,3,1,3,1,1,1,1,1
4,13,12,0.0009149053948931396,0,0,3,3,3,2,3,2,1,1,1,1
4,13,15,0.0008480582037009299,0,0,3,3,3,3,3,3,1,1,1,1
4,13,17,0.0023453938774764538,0,0,3,3,3,3,3,3,1,1,1,1
4,13,19,3.874253889080137e-05,0,0,3,3,3,4,3,4,1,1,1,1
4,13,20,0.00017981600831262767,0,0,3,3,3,4,3,4,1,1,1,1
4,13,22,3.1333634979091585e-05,0,0,3,3,3,4,3,4,1,1,1,1
4,13,24,1.539431650598999e-05,0,0,3,3,3,4,3,4,1,1,1,1
4,13,26,2.1070594812044874e-05,0,0,3,3,3,5,3,5,1,1,1,1
4,13,27,8.647723007015884e-05,0,0,3,3,3,5,3,5,1,1,1,1
4,13,29,4.848471508012153e-05,0,0,3,3,3,5,3,5,1,1,1,1
4,13,31,0.0003482816682662815,0,0,3,4,3,1,3,1,1,1,1,1
4,13,32,0.0018106299685314298,0,0,3,4,3,2,3,2,1,1,1,1
4,13,34,7.03544938005507e-05,0,0,3,4,3,4,3,4,1,1,1,1
4,13,35,0.0008891480974853039,0,0,3,4,3,5,3,5,1,1,1,1
4,13,41,0.06115390360355377,0,1,3,6,3,1,3,1,1,1,1,5
4,13,42,0.8093641400337219,0,1,3,6,3,2,3,2,1,1,1,5
4,13,43,0.10541321337223053,0,1,3,6,3,3,3,3,1,1,1,5
4,13,44,0.01610252633690834,0,1,3,6,3,4,3,4,1,1,1,5
4,13,46,0.00012765423161908984,0,2,3,7,3,0,3,0,1,0,1,4
4,14,0,2.7076570404460654e-05,0,0,3,1,3,0,3,0,1,2,1,4
4,14,3,1.996636638068594e-05,0,0,3,3,3,1,3,1,1,1,1,1
4,14,5,2.120228782587219e-05,0,0,3,3,3,1,3,1,1,1,1,1
4,14,6,4.548207652987912e-05,0,0,3,3,3,1,3,1,1,1,1,1
4,14,12,0.00029675255063921213,0,0,3,3,3,2,3,2,1,1,1,1
4,14,15,0.001050309045240283,0,0,3,3,3,3,3,3,1,1,1,1
4,14,17,0.0016781194135546684,0,0,3,3,3,3,3,3,1,1,1,1
4,14,19,4.3514730350580066e-05,0,0,3,3,3,4,3,4,1,1,1,1
4,14,20,0.0003862991579808295,0,0,3,3,3,4,3,4,1,1,1,1
4,14,22,3.17505000566598e-05,0,0,3,3,3,4,3,4,1,1,1,1
4,14,24,2.5661878680693917e-05,0,0,3,3,3,4,3,4,1,1,1,1
4,14,26,5.972377493890235e-06,0,0,3,3,3,5,3,5,1,1,1,1
4,14,27,3.007951090694405e-05,0,0,3,3,3,5,3,5,1,1,1,1
4,14,29,9.163007234747056e-06,0,0,3,3,3,5,3,5,1,1,1,1
4,14,31,9.17805009521544e-05,0,0,3,4,3,1,3,1,1,1,1,1
4,14,32,0.000467930716695264,0,0,3,4,3,2,3,2,1,1,1,1
4,14,34,5.439388769445941e-05,0,0,3,4,3,4,3,4,1,1,1,1
4,14,35,3.9068603655323386e-05,0,0,3,4,3,5,3,5,1,1,1,1
4,14,41,0.046427711844444275,0,1,3,6,3,1,3,1,1,1,1,5
4,14,42,0.5911902785301208,0,1,3,6,3,2,3,2,1,1,1,5
4,14,43,0.23366223275661469,0,1,3,6,3,3,3,3,1,1,1,5
4,14,44,0.12410028278827667,0,1,3,6,3,4,3,4,1,1,1,5
4,14,46,0.0002951208734884858,0,2,3,7,3,0,3,0,1,0,1,4
4,16,0,5.5954500567168e-05,0,0,3,1,3,0,3,0,1,2,1,4
4,16,3,1.5050747606437653e-05,0,0,3,3,3,1,3,1,1,1,1,1
4,16,5,1.8293509128852747e-05,0,0,3,3,3,1,3,1,1,1,1,1
4,16,6,3.245015614083968e-05,0,0,3,3,3,1,3,1,1,1,1,1
4,16,12,0.00016451979172416031,0,0,3,3,3,2,3,2,1,1,1,1
4,16,15,0.0008346924441866577,0,0,3,3,3,3,3,3,1,1,1,1
4,16,17,0.001069387304596603,0,0,3,3,3,3,3,3,1,1,1,1
4,16,19,5.569117274717428e-05,0,0,3,3,3,4,3,4,1,1,1,1
4,16,20,0.00034360040444880724,0,0,3,3,3,4,3,4,1,1,1,1
4,16,22,3.3025964512489736e-05,0,0,3,3,3,4,3,4,1,1,1,1
4,16,24,3.429990101722069e-05,0,0,3,3,3,4,3,4,1,1,1,1
4,16,26,9.538989615975879e-06,0,0,3,3,3,5,3,5,1,1,1,1
4,16,27,3.1396393751492724e-05,0,0,3,3,3,5,3,5,1,1,1,1
4,16,29,1.3024712643527891e-05,0,0,3,3,3,5,3,5,1,1,1,1
4,16,31,0.00017616381228435785,0,0,3,4,3,1,3,1,1,1,1,1
4,16,32,0.0011838731588795781,0,0,3,4,3,2,3,2,1,1,1,1
4,16,34,0.00017147503967862576,0,0,3,4,3,4,3,4,1,1,1,1
4,16,35,0.00010184696293435991,0,0,3,4,3,5,3,5,1,1,1,1
4,16,41,0.0622926689684391,0,1,3,6,3,1,3,1,1,1,1,5
4,16,42,0.43245697021484375,0,1,3,6,3,2,3,2,1,1,1,5
4,16,43,0.3315061628818512,0,1,3,6,3,3,3,3,1,1,1,5
4,16,44,0.16924305260181427,0,1,3,6,3,4,3,4,1,1,1,5
4,16,46,0.00015677348710596561,0,2,3,7,3,0,3,0,1,0,1,4
4,18,0,2.06416711989732e-06,0,0,3,1,3,0,3,0,1,2,1,4
4,18,3,2.6184025045949966e-06,0,0,3,3,3,1,3,1,1,1,1,1
4,18,5,1.742908580126823e-06,0,0,3,3,3,1,3,1,1,1,1,1
4,18,6,6.163823854876682e-06,0,0,3,3,3,1,3,1,1,1,1,1
4,18,12,6.222617957973853e-05,0,0,3,3,3,2,3,2,1,1,1,1
4,18,15,0.00016005031648091972,0,0,3,3,3,3,3,3,1,1,1,1
4,18,17,0.00014417646161746234,0,0,3,3,3,3,3,3,1,1,1,1
4,18,19,1.031236388371326e-05,0,0,3,3,3,4,3,4,1,1,1,1
4,18,20,0.0001395280851284042,0,0,3,3,3,4,3,4,1,1,1,1
4,18,22,4.5371348278422374e-06,0,0,3,3,3,4,3,4,1,1,1,1
4,18,24,3.7549100397882285e-06,0,0,3,3,3,4,3,4,1,1,1,1
4,18,26,3.858517914068216e-07,0,0,3,3,3,5,3,5,1,1,1,1
4,18,27,2.4921539534261683e-06,0,0,3,3,3,5,3,5,1,1,1,1
4,18,29,7.534304700129724e-07,0,0,3,3,3,5,3,5,1,1,1,1
4,18,31,1.3996793313708622e-05,0,0,3,4,3,1,3,1,1,1,1,1
4,18,32,0.00017771002603694797,0,0,3,4,3,2,3,2,1,1,1,1
4,18,34,1.8535212802817114e-05,0,0,3,4,3,4,3,4,1,1,1,1
4,18,35,1.9456338122836314e-06,0,0,3,4,3,5,3,5,1,1,1,1
4,18,41,0.01615159586071968,0,1,3,6,3,1,3,1,1,1,1,5
4,18,42,0.6725531220436096,0,1,3,6,3,2,3,2,1,1,1,5
4,18,43,0.1088002547621727,0,1,3,6,3,3,3,3,1,1,1,5
4,18,44,0.2017054259777069,0,1,3,6,3,4,3,4,1,1,1,5
4,18,46,3.6440836993278936e-05,0,2,3,7,3,0,3,0,1,0,1,4
4,21,0,1.1933836503885686e-05,0,0,3,1,4,0,4,0,1,2,1,4
4,21,3,6.161963392514735e-05,0,0,3,3,4,1,4,1,1,1,1,1
4,21,5,7.571680180262774e-05,0,0,3,3,4,1,4,1,1,1,1,1
4,21,6,9.703375690151006e-05,0,0,3,3,4,1,4,1,1,1,1,1
4,21,12,0.00016440617037005723,0,0,3,3,4,2,4,2,1,1,1,1
4,21,15,0.0030195829458534718,0,0,3,3,4,3,4,3,1,1,1,1
4,21,17,0.001734782475978136,0,0,3,3,4,3,4,3,1,1,1,1
4,21,19,0.0004377050790935755,0,0,3,3,4,4,4,4,1,1,1,1
4,21,20,0.0029975862707942724,0,0,3,3,4,4,4,4,1,1,1,1
4,21,22,0.000151491942233406,0,0,3,3,4,4,4,4,1,1,1,1
4,21,24,0.00019127513223793358,0,0,3,3,4,4,4,4,1,1,1,1
4,21,26,1.0602996553643607e-05,0,0,3,3,4,5,4,5,1,1,1,1
4,21,27,4.680263373302296e-05,0,0,3,3,4,5,4,5,1,1,1,1
4,21,29,4.472029559110524e-06,0,0,3,3,4,5,4,5,1,1,1,1
4,21,31,0.0007052121218293905,0,0,3,4,4,1,4,1,1,1,1,1
4,21,32,0.0011184174800291657,0,0,3,4,4,2,4,2,1,1,1,1
4,21,34,0.00024482342996634543,0,0,3,4,4,4,4,4,1,1,1,1
4,21,35,0.00026583162252791226,0,0,3,4,4,5,4,5,1,1,1,1
4,21,41,0.08017612993717194,0,1,3,6,4,1,4,1,1,1,1,5
4,21,42,0.22287215292453766,0,1,3,6,4,2,4,2,1,1,1,5
4,21,43,0.3981359899044037,0,1,3,6,4,3,4,3,1,1,1,5
4,21,44,0.28736382722854614,0,1,3,6,4,4,4,4,1,1,1,5
4,21,46,0.00011279393220320344,0,2,3,7,4,0,4,0,1,0,1,4
4,23,0,5.399366727942834e-06,0,0,3,1,4,0,4,0,1,2,1,4
4,23,3,6.33307863608934e-05,0,0,3,3,4,1,4,1,1,1,1,1
4,23,5,0.00022857639123685658,0,0,3,3,4,1,4,1,1,1,1,1
4,23,6,0.00013700292038265616,0,0,3,3,4,1,4,1,1,1,1,1
4,23,12,0.000748223508708179,0,0,3,3,4,2,4,2,1,1,1,1
4,23,15,0.005453113466501236,0,0,3,3,4,3,4,3,1,1,1,1
4,23,17,0.005690842401236296,0,0,3,3,4,3,4,3,1,1,1,1
4,23,19,0.0005061870906502008,0,0,3,3,4,4,4,4,1,1,1,1
4,23,20,0.002716414164751768,0,0,3,3,4,4,4,4,1,1,1,1
4,23,22,0.0002461001568008214,0,0,3,3,4,4,4,4,1,1,1,1
4,23,24,0.00017422995006199926,0,0,3,3,4,4,4,4,1,1,1,1
4,23,26,5.422813956101891e-06,0,0,3,3,4,5,4,5,1,1,1,1
4,23,27,3.252610986237414e-05,0,0,3,3,4,5,4,5,1,1,1,1
4,23,29,2.426721948722843e-06,0,0,3,3,4,5,4,5,1,1,1,1
4,23,31,0.0007399983587674797,0,0,3,4,4,1,4,1,1,1,1,1
4,23,32,0.003398432396352291,0,0,3,4,4,2,4,2,1,1,1,1
4,23,34,0.00021028336777817458,0,0,3,4,4,4,4,4,1,1,1,1
4,23,35,0.0008016159408725798,0,0,3,4,4,5,4,5,1,1,1,1
4,23,41,0.06413192301988602,0,1,3,6,4,1,4,1,1,1,1,5
4,23,42,0.63973069190979,0,1,3,6,4,2,4,2,1,1,1,5
4,23,43,0.19253727793693542,0,1,3,6,4,3,4,3,1,1,1,5
4,23,44,0.08235593885183334,0,1,3,6,4,4,4,4,1,1,1,5
4,23,46,8.381070074392483e-05,0,2,3,7,4,0,4,0,1,0,1,4
4,25,0,1.0018838536574037e-10,0,0,3,1,5,0,5,0,1,2,1,4
4,25,3,5.617267540003468e-09,0,0,3,3,5,1,5,1,1,1,1,1
4,25,5,4.696762090361517e-09,0,0,3,3,5,1,5,1,1,1,1,1
4,25,6,6.570264332594888e-09,0,0,3,3,5,1,5,1,1,1,1,1
4,25,12,7.593326358801278e-07,0,0,3,3,5,2,5,2,1,1,1,1
4,25,15,4.742542785152182e-07,0,0,3,3,5,3,5,3,1,1,1,1
4,25,17,1.1995226714134333e-06,0,0,3,3,5,3,5,3,1,1,1,1
4,25,19,2.6979074974065043e-08,0,0,3,3,5,4,5,4,1,1,1,1
4,25,20,7.490441475965781e-07,0,0,3,3,5,4,5,4,1,1,1,1
4,25,22,3.851319263503683e-09,0,0,3,3,5,4,5,4,1,1,1,1
4,25,24,3.0988591692704404e-09,0,0,3,3,5,4,5,4,1,1,1,1
4,25,26,1.2470519061835716e-10,0,0,3,3,5,5,5,5,1,1,1,1
4,25,27,1.0606370226540207e-09,0,0,3,3,5,5,5,5,1,1,1,1
4,25,29,3.6243957834969365e-10,0,0,3,3,5,5,5,5,1,1,1,1
4,25,31,5.084463694515762e-08,0,0,3,4,5,1,5,1,1,1,1,1
4,25,32,5.8626228565117344e-06,0,0,3,4,5,2,5,2,1,1,1,1
4,25,34,1.155839957078797e-08,0,0,3,4,5,4,5,4,1,1,1,1
4,25,35,4.032310840784703e-08,0,0,3,4,5,5,5,5,1,1,1,1
4,25,41,0.0026399591006338596,0,1,3,6,5,1,5,1,1,1,1,5
4,25,42,0.9837968349456787,0,1,3,6,5,2,5,2,1,1,1,5
4,25,43,0.004391082096844912,0,1,3,6,5,3,5,3,1,1,1,5
4,25,44,0.009162685833871365,0,1,3,6,5,4,5,4,1,1,1,5
4,25,46,6.114689909964e-08,0,2,3,7,5,0,5,0,1,0,1,4
4,28,0,4.093570638019628e-08,0,0,3,1,5,0,5,0,1,2,1,4
4,28,3,5.2875107030558866e-06,0,0,3,3,5,1,5,1,1,1,1,1
4,28,5,7.377916062978329e-06,0,0,3,3,5,1,5,1,1,1,1,1
4,28,6,6.22135439698468e-06,0,0,3,3,5,1,5,1,1,1,1,1
4,28,12,0.000235047162277624,0,0,3,3,5,2,5,2,1,1,1,1
4,28,15,8.276045991806313e-05,0,0,3,3,5,3,5,3,1,1,1,1
4,28,17,0.00015490921214222908,0,0,3,3,5,3,5,3,1,1,1,1
4,28,19,6.109015521360561e-05,0,0,3,3,5,4,5,4,1,1,1,1
4,28,20,0.0005762784276157618,0,0,3,3,5,4,5,4,1,1,1,1
4,28,22,1.8823200662154704e-05,0,0,3,3,5,4,5,4,1,1,1,1
4,28,24,7.950097824505065e-06,0,0,3,3,5,4,5,4,1,1,1,1
4,28,26,5.722414897491035e-08,0,0,3,3,5,5,5,5,1,1,1,1
4,28,27,4.509786890594114e-07,0,0,3,3,5,5,5,5,1,1,1,1
4,28,29,8.68275762400117e-08,0,0,3,3,5,5,5,5,1,1,1,1
4,28,31,4.407691812957637e-05,0,0,3,4,5,1,5,1,1,1,1,1
4,28,32,0.0009222534717991948,0,0,3,4,5,2,5,2,1,1,1,1
4,28,34,1.4487124644801952e-05,0,0,3,4,5,4,5,4,1,1,1,1
4,28,35,2.166001831938047e-05,0,0,3,4,5,5,5,5,1,1,1,1
4,28,41,0.012936222366988659,0,1,3,6,5,1,5,1,1,1,1,5
4,28,42,0.9091800451278687,0,1,3,6,5,2,5,2,1,1,1,5
4,28,43,0.014002203941345215,0,1,3,6,5,3,5,3,1,1,1,5
4,28,44,0.06171620264649391,0,1,3,6,5,4,5,4,1,1,1,5
4,28,46,7.059186373226112e-06,0,2,3,7,5,0,5,0,1,0,1,4
4,30,0,7.943055102543894e-09,0,0,3,1,5,0,5,0,1,2,1,4
4,30,3,1.8541278450356913e-06,0,0,3,3,5,1,5,1,1,1,1,1
4,30,5,2.6545017135504168e-06,0,0,3,3,5,1,5,1,1,1,1,1
4,30,6,1.327799850514566e-06,0,0,3,3,5,1,5,1,1,1,1,1
4,30,12,6.722527905367315e-05,0,0,3,3,5,2,5,2,1,1,1,1
4,30,15,2.8874083000118844e-05,0,0,3,3,5,3,5,3,1,1,1,1
4,30,17,6.636947364313528e-05,0,0,3,3,5,3,5,3,1,1,1,1
4,30,19,5.9308531490387395e-06,0,0,3,3,5,4,5,4,1,1,1,1
4,30,20,3.301171091152355e-05,0,0,3,3,5,4,5,4,1,1,1,1
4,30,22,1.320732394560764e-06,0,0,3,3,5,4,5,4,1,1,1,1
4,30,24,4.910750703857047e-07,0,0,3,3,5,4,5,4,1,1,1,1
4,30,26,5.76174450372946e-08,0,0,3,3,5,5,5,5,1,1,1,1
4,30,27,2.1577733377853292e-07,0,0,3,3,5,5,5,5,1,1,1,1
4,30,29,9.7153730393984e-08,0,0,3,3,5,5,5,5,1,1,1,1
4,30,31,1.2205417988297995e-05,0,0,3,4,5,1,5,1,1,1,1,1
4,30,32,0.0004945898544974625,0,0,3,4,5,2,5,2,1,1,1,1
4,30,34,1.909790398713085e-06,0,0,3,4,5,4,5,4,1,1,1,1
4,30,35,6.025115726515651e-05,0,0,3,4,5,5,5,5,1,1,1,1
4,30,41,0.009019456803798676,0,1,3,6,5,1,5,1,1,1,1,5
4,30,42,0.9805237054824829,0,1,3,6,5,2,5,2,1,1,1,5
4,30,43,0.004828869830816984,0,1,3,6,5,3,5,3,1,1,1,5
4,30,44,0.004848087206482887,0,1,3,6,5,4,5,4,1,1,1,5
4,30,46,9.979074775401386e-07,0,2,3,7,5,0,5,0,1,0,1,4
4,33,0,4.881721451965859e-06,0,0,4,1,3,0,3,0,1,2,1,4
4,33,3,4.1052621213566454e-07,0,0,4,3,3,1,3,1,1,1,1,1
4,33,5,4.919523348689836e-07,0,0,4,3,3,1,3,1,1,1,1,1
4,33,6,1.3313330100572784e-06,0,0,4,3,3,1,3,1,1,1,1,1
4,33,12,6.019197371642804e-06,0,0,4,3,3,2,3,2,1,1,1,1
4,33,15,6.682227831333876e-05,0,0,4,3,3,3,3,3,1,1,1,1
4,33,17,0.0001701902801869437,0,0,4,3,3,3,3,3,1,1,1,1
4,33,19,4.289866524231911e-07,0,0,4,3,3,4,3,4,1,1,1,1
4,33,20,4.202139280096162e-06,0,0,4,3,3,4,3,4,1,1,1,1
4,33,22,3.628375679909368e-07,0,0,4,3,3,4,3,4,1,1,1,1
4,33,24,1.1227534457702859e-07,0,0,4,3,3,4,3,4,1,1,1,1
4,33,26,2.4758520567047526e-07,0,0,4,3,3,5,3,5,1,1,1,1
4,33,27,7.618500035277975e-07,0,0,4,3,3,5,3,5,1,1,1,1
4,33,29,4.734753531465685e-07,0,0,4,3,3,5,3,5,1,1,1,1
4,33,31,4.2575875340844505e-06,0,0,4,4,3,1,3,1,1,1,1,1
4,33,32,8.836817869450897e-05,0,0,4,4,3,2,3,2,1,1,1,1
4,33,34,1.7320634242423694e-06,0,0,4,4,3,4,3,4,1,1,1,1
4,33,35,1.114238693844527e-05,0,0,4,4,3,5,3,5,1,1,1,1
4,33,41,0.03515995666384697,0,1,4,6,3,1,3,1,1,1,1,5
4,33,42,0.8233534097671509,0,1,4,6,3,2,3,2,1,1,1,5
4,33,43,0.12386862933635712,0,1,4,6,3,3,3,3,1,1,1,5
4,33,44,0.017201576381921768,0,1,4,6,3,4,3,4,1,1,1,5
4,33,46,5.479142419062555e-05,0,2,4,7,3,0,3,0,1,0,1,4
4,36,0,0.0003565725637599826,0,0,5,1,1,0,1,0,2,2,2,4
4,36,3,0.020463446155190468,0,0,5,3,1,1,1,1,2,1,2,1
4,36,5,0.011675802059471607,0,0,5,3,1,1,1,1,2,1,2,1
4,36,6,0.004324488341808319,0,0,5,3,1,1,1,1,2,1,2,1
4,36,12,0.019326481968164444,0,0,5,3,1,2,1,2,2,1,2,1
4,36,15,0.00180713867302984,0,0,5,3,1,3,1,3,2,1,2,1
4,36,17,0.004527589306235313,0,0,5,3,1,3,1,3,2,1,2,1
4,36,19,0.00043102152994833887,0,0,5,3,1,4,1,4,2,1,2,1
4,36,20,0.0003906141209881753,0,0,5,3,1,4,1,4,2,1,2,1
4,36,22,0.00028415233828127384,0,0,5,3,1,4,1,4,2,1,2,1
4,36,24,0.00031659696833230555,0,0,5,3,1,4,1,4,2,1,2,1
4,36,26,0.09914233535528183,0,0,5,3,1,5,1,5,2,1,2,1
4,36,27,0.07579844444990158,0,0,5,3,1,5,1,5,2,1,2,1
4,36,29,0.3479572534561157,0,0,5,3,1,5,1,5,2,1,2,1
4,36,31,0.00819339882582426,0,0,5,4,1,1,1,1,2,1,2,1
4,36,32,0.01717745140194893,0,0,5,4,1,2,1,2,2,1,2,1
4,36,34,0.0013609178131446242,0,0,5,4,1,4,1,4,2,1,2,1
4,36,35,0.377964049577713,0,0,5,4,1,5,1,5,2,1,2,1
4,36,41,0.0019507253309711814,0,1,5,6,1,1,1,1,2,1,2,5
4,36,42,0.00517510948702693,0,1,5,6,1,2,1,2,2,1,2,5
4,36,43,0.00035258103162050247,0,1,5,6,1,3,1,3,2,1,2,5
4,36,44,9.341477561974898e-05,0,1,5,6,1,4,1,4,2,1,2,5
4,36,46,0.0009309884044341743,0,2,5,7,1,0,1,0,2,0,2,4
4,37,0,0.052658963948488235,0,0,5,1,2,0,2,0,2,2,2,4
4,37,3,0.01737571693956852,0,0,5,3,2,1,2,1,2,1,2,1
4,37,5,0.01281733252108097,0,0,5,3,2,1,2,1,2,1,2,1
4,37,6,0.008278449065983295,0,0,5,3,2,1,2,1,2,1,2,1
4,37,12,0.01318549644201994,0,0,5,3,2,2,2,2,2,1,2,1
4,37,15,0.0042657991871237755,0,0,5,3,2,3,2,3,2,1,2,1
4,37,17,0.011425802484154701,0,0,5,3,2,3,2,3,2,1,2,1
4,37,19,0.001142001012340188,0,0,5,3,2,4,2,4,2,1,2,1
4,37,20,0.00035092560574412346,0,0,5,3,2,4,2,4,2,1,2,1
4,37,22,0.0010655587539076805,0,0,5,3,2,4,2,4,2,1,2,1
4,37,24,0.0017618375131860375,0,0,5,3,2,4,2,4,2,1,2,1
4,37,26,0.19840659201145172,0,0,5,3,2,5,2,5,2,1,2,1
4,37,27,0.05182674154639244,0,0,5,3,2,5,2,5,2,1,2,1
4,37,29,0.533953845500946,0,0,5,3,2,5,2,5,2,1,2,1
4,37,31,0.0026777167804539204,0,0,5,4,2,1,2,1,2,1,2,1
4,37,32,0.007444805931299925,0,0,5,4,2,2,2,2,2,1,2,1
4,37,34,0.0015757674118503928,0,0,5,4,2,4,2,4,2,1,2,1
4,37,35,0.04147176444530487,0,0,5,4,2,5,2,5,2,1,2,1
4,37,41,0.006610248237848282,0,1,5,6,2,1,2,1,2,1,2,5
4,37,42,0.007035903166979551,0,1,5,6,2,2,2,2,2,1,2,5
4,37,43,0.001902915071696043,0,1,5,6,2,3,2,3,2,1,2,5
4,37,44,0.0003547638189047575,0,1,5,6,2,4,2,4,2,1,2,5
4,37,46,0.02241121605038643,0,2,5,7,2,0,2,0,2,0,2,4
4,38,0,0.015025751665234566,0,0,5,1,3,0,3,0,2,2,2,4
4,38,3,0.01086039561778307,0,0,5,3,3,1,3,1,2,1,2,1
4,38,5,0.006346704438328743,0,0,5,3,3,1,3,1,2,1,2,1
4,38,6,0.0046166712418198586,0,0,5,3,3,1,3,1,2,1,2,1
4,38,12,0.006423700600862503,0,0,5,3,3,2,3,2,2,1,2,1
4,38,15,0.004648227710276842,0,0,5,3,3,3,3,3,2,1,2,1
4,38,17,0.01255165133625269,0,0,5,3,3,3,3,3,2,1,2,1
4,38,19,0.00025700064725242555,0,0,5,3,3,4,3,4,2,1,2,1
4,38,20,0.00014841875236015767,0,0,5,3,3,4,3,4,2,1,2,1
4,38,22,0.00024466527975164354,0,0,5,3,3,4,3,4,2,1,2,1
4,38,24,0.0003829645283985883,0,0,5,3,3,4,3,4,2,1,2,1
4,38,26,0.11344262957572937,0,0,5,3,3,5,3,5,2,1,2,1
4,38,27,0.05249975621700287,0,0,5,3,3,5,3,5,2,1,2,1
4,38,29,0.4146875739097595,0,0,5,3,3,5,3,5,2,1,2,1
4,38,31,0.003913074266165495,0,0,5,4,3,1,3,1,2,1,2,1
4,38,32,0.019180677831172943,0,0,5,4,3,2,3,2,2,1,2,1
4,38,34,0.0012870829086750746,0,0,5,4,3,4,3,4,2,1,2,1
4,38,35,0.26663750410079956,0,0,5,4,3,5,3,5,2,1,2,1
4,38,41,0.021753061562776566,0,1,5,6,3,1,3,1,2,1,2,5
4,38,42,0.024667568504810333,0,1,5,6,3,2,3,2,2,1,2,5
4,38,43,0.009521020576357841,0,1,5,6,3,3,3,3,2,1,2,5
4,38,44,0.0003399169654585421,0,1,5,6,3,4,3,4,2,1,2,5
4,38,46,0.010563933290541172,0,2,5,7,3,0,3,0,2,0,2,4
4,39,0,0.0018166363006457686,0,0,5,1,4,0,4,0,2,2,2,4
4,39,3,0.016924234107136726,0,0,5,3,4,1,4,1,2,1,2,1
4,39,5,0.03499834984540939,0,0,5,3,4,1,4,1,2,1,2,1
4,39,6,0.010335776023566723,0,0,5,3,4,1,4,1,2,1,2,1
4,39,12,0.008967479690909386,0,0,5,3,4,2,4,2,2,1,2,1
4,39,15,0.013401642441749573,0,0,5,3,4,3,4,3,2,1,2,1
4,39,17,0.04334621503949165,0,0,5,3,4,3,4,3,2,1,2,1
4,39,19,0.0017413469031453133,0,0,5,3,4,4,4,4,2,1,2,1
4,39,20,0.0007904738886281848,0,0,5,3,4,4,4,4,2,1,2,1
4,39,22,0.0023213541135191917,0,0,5,3,4,4,4,4,2,1,2,1
4,39,24,0.0020617388654500246,0,0,5,3,4,4,4,4,2,1,2,1
