coupling_layer,target_coord,fixed_coord,mean_attention,target_latent_type,fixed_latent_type,target_parameter_type,fixed_parameter_type,target_group,fixed_group,target_unit,fixed_unit,target_layer,fixed_layer,target_side,fixed_side
6,6,28,0.03918364271521568,0,0,3,3,1,5,1,5,1,1,1,1
6,6,29,0.005196136888116598,0,0,3,3,1,5,1,5,1,1,1,1
6,6,30,0.05424174666404724,0,0,3,3,1,5,1,5,1,1,1,1
6,6,31,0.01988397166132927,0,0,3,4,1,1,1,1,1,1,1,1
6,6,33,3.6930778151145205e-05,0,0,3,4,1,3,1,3,1,1,1,1
6,6,36,0.0004984723636880517,0,0,3,5,1,1,1,1,1,2,1,2
6,6,37,9.41178404900711e-06,0,0,3,5,1,2,1,2,1,2,1,2
6,6,39,1.923673517012503e-05,0,0,3,5,1,4,1,4,1,2,1,2
6,6,40,0.00011786524555645883,0,0,3,5,1,5,1,5,1,2,1,2
6,6,41,0.13005231320858002,0,1,3,6,1,1,1,1,1,1,1,5
6,6,42,0.00277932221069932,0,1,3,6,1,2,1,2,1,1,1,5
6,6,43,0.0004801635805051774,0,1,3,6,1,3,1,3,1,1,1,5
6,6,44,0.00020432590099517256,0,1,3,6,1,4,1,4,1,1,1,5
6,8,1,0.17824754118919373,0,0,3,3,2,1,2,1,1,1,1,1
6,8,3,0.03596482425928116,0,0,3,3,2,1,2,1,1,1,1,1
6,8,7,0.013516935519874096,0,0,3,3,2,2,2,2,1,1,1,1
6,8,13,0.0008177812560461462,0,0,3,3,2,3,2,3,1,1,1,1
6,8,15,0.003216175362467766,0,0,3,3,2,3,2,3,1,1,1,1
6,8,16,0.001936105778440833,0,0,3,3,2,3,2,3,1,1,1,1
6,8,17,0.0017525922739878297,0,0,3,3,2,3,2,3,1,1,1,1
6,8,20,0.011662066914141178,0,0,3,3,2,4,2,4,1,1,1,1
6,8,25,0.09366317093372345,0,0,3,3,2,5,2,5,1,1,1,1
6,8,27,0.1939101666212082,0,0,3,3,2,5,2,5,1,1,1,1
6,8,28,0.03904467448592186,0,0,3,3,2,5,2,5,1,1,1,1
6,8,29,0.12086500227451324,0,0,3,3,2,5,2,5,1,1,1,1
6,8,30,0.1637258380651474,0,0,3,3,2,5,2,5,1,1,1,1
6,8,31,0.028953824192285538,0,0,3,4,2,1,2,1,1,1,1,1
6,8,33,0.0005978774279356003,0,0,3,4,2,3,2,3,1,1,1,1
6,8,36,0.009396093897521496,0,0,3,5,2,1,2,1,1,2,1,2
6,8,37,0.00023172362125478685,0,0,3,5,2,2,2,2,1,2,1,2
6,8,39,0.003819952253252268,0,0,3,5,2,4,2,4,1,2,1,2
6,8,40,0.07375729829072952,0,0,3,5,2,5,2,5,1,2,1,2
6,8,41,0.014310436323285103,0,1,3,6,2,1,2,1,1,1,1,5
6,8,42,0.0008539918344467878,0,1,3,6,2,2,2,2,1,1,1,5
6,8,43,0.004687829874455929,0,1,3,6,2,3,2,3,1,1,1,5
6,8,44,0.005068100988864899,0,1,3,6,2,4,2,4,1,1,1,5
6,9,1,0.3379002511501312,0,0,3,3,2,1,2,1,1,1,1,1
6,9,3,0.05013836920261383,0,0,3,3,2,1,2,1,1,1,1,1
6,9,7,0.005527333356440067,0,0,3,3,2,2,2,2,1,1,1,1
6,9,13,9.389933984493837e-05,0,0,3,3,2,3,2,3,1,1,1,1
6,9,15,0.0006166713428683579,0,0,3,3,2,3,2,3,1,1,1,1
6,9,16,0.00024755997583270073,0,0,3,3,2,3,2,3,1,1,1,1
6,9,17,0.0002545419556554407,0,0,3,3,2,3,2,3,1,1,1,1
6,9,20,0.00769471749663353,0,0,3,3,2,4,2,4,1,1,1,1
6,9,25,0.05392555147409439,0,0,3,3,2,5,2,5,1,1,1,1
6,9,27,0.13798168301582336,0,0,3,3,2,5,2,5,1,1,1,1
6,9,28,0.021514171734452248,0,0,3,3,2,5,2,5,1,1,1,1
6,9,29,0.06505906581878662,0,0,3,3,2,5,2,5,1,1,1,1
6,9,30,0.08812007308006287,0,0,3,3,2,5,2,5,1,1,1,1
6,9,31,0.0633963868021965,0,0,3,4,2,1,2,1,1,1,1,1
6,9,33,8.831662853481248e-05,0,0,3,4,2,3,2,3,1,1,1,1
6,9,36,0.005113685037940741,0,0,3,5,2,1,2,1,1,2,1,2
6,9,37,4.2176845454378054e-05,0,0,3,5,2,2,2,2,1,2,1,2
6,9,39,0.0027416313532739878,0,0,3,5,2,4,2,4,1,2,1,2
6,9,40,0.1507067084312439,0,0,3,5,2,5,2,5,1,2,1,2
6,9,41,0.006187120918184519,0,1,3,6,2,1,2,1,1,1,1,5
6,9,42,0.00020650404621846974,0,1,3,6,2,2,2,2,1,1,1,5
6,9,43,0.0004340182931628078,0,1,3,6,2,3,2,3,1,1,1,5
6,9,44,0.0020099077373743057,0,1,3,6,2,4,2,4,1,1,1,5
6,10,1,0.12242820113897324,0,0,3,3,2,1,2,1,1,1,1,1
6,10,3,0.053658030927181244,0,0,3,3,2,1,2,1,1,1,1,1
6,10,7,0.017264990136027336,0,0,3,3,2,2,2,2,1,1,1,1
6,10,13,0.0011396239278838038,0,0,3,3,2,3,2,3,1,1,1,1
6,10,15,0.0028293589130043983,0,0,3,3,2,3,2,3,1,1,1,1
6,10,16,0.002360098296776414,0,0,3,3,2,3,2,3,1,1,1,1
6,10,17,0.002739456482231617,0,0,3,3,2,3,2,3,1,1,1,1
6,10,20,0.01316363550722599,0,0,3,3,2,4,2,4,1,1,1,1
6,10,25,0.10108998417854309,0,0,3,3,2,5,2,5,1,1,1,1
6,10,27,0.1635204255580902,0,0,3,3,2,5,2,5,1,1,1,1
6,10,28,0.056342095136642456,0,0,3,3,2,5,2,5,1,1,1,1
6,10,29,0.10141345858573914,0,0,3,3,2,5,2,5,1,1,1,1
6,10,30,0.25854283571243286,0,0,3,3,2,5,2,5,1,1,1,1
6,10,31,0.025796422734856606,0,0,3,4,2,1,2,1,1,1,1,1
6,10,33,0.0003973610291723162,0,0,3,4,2,3,2,3,1,1,1,1
6,10,36,0.00725749833509326,0,0,3,5,2,1,2,1,1,2,1,2
6,10,37,0.00030960224103182554,0,0,3,5,2,2,2,2,1,2,1,2
6,10,39,0.0032290262170135975,0,0,3,5,2,4,2,4,1,2,1,2
6,10,40,0.050787556916475296,0,0,3,5,2,5,2,5,1,2,1,2
6,10,41,0.010255283676087856,0,1,3,6,2,1,2,1,1,1,1,5
6,10,42,0.0006483750184997916,0,1,3,6,2,2,2,2,1,1,1,5
6,10,43,0.0022595166228711605,0,1,3,6,2,3,2,3,1,1,1,5
6,10,44,0.0025671643670648336,0,1,3,6,2,4,2,4,1,1,1,5
6,11,1,0.07705385237932205,0,0,3,3,2,1,2,1,1,1,1,1
6,11,3,0.04249466583132744,0,0,3,3,2,1,2,1,1,1,1,1
6,11,7,0.012366960756480694,0,0,3,3,2,2,2,2,1,1,1,1
6,11,13,0.002876084530726075,0,0,3,3,2,3,2,3,1,1,1,1
6,11,15,0.009857678785920143,0,0,3,3,2,3,2,3,1,1,1,1
6,11,16,0.0036001955159008503,0,0,3,3,2,3,2,3,1,1,1,1
6,11,17,0.005317750386893749,0,0,3,3,2,3,2,3,1,1,1,1
6,11,20,0.024302620440721512,0,0,3,3,2,4,2,4,1,1,1,1
6,11,25,0.06628546863794327,0,0,3,3,2,5,2,5,1,1,1,1
6,11,27,0.20888622105121613,0,0,3,3,2,5,2,5,1,1,1,1
6,11,28,0.057110678404569626,0,0,3,3,2,5,2,5,1,1,1,1
6,11,29,0.1396305114030838,0,0,3,3,2,5,2,5,1,1,1,1
6,11,30,0.09051667898893356,0,0,3,3,2,5,2,5,1,1,1,1
6,11,31,0.09138964861631393,0,0,3,4,2,1,2,1,1,1,1,1
6,11,33,0.002988871419802308,0,0,3,4,2,3,2,3,1,1,1,1
6,11,36,0.010915289632976055,0,0,3,5,2,1,2,1,1,2,1,2
6,11,37,0.00037369789788499475,0,0,3,5,2,2,2,2,1,2,1,2
6,11,39,0.006837934721261263,0,0,3,5,2,4,2,4,1,2,1,2
6,11,40,0.04949790984392166,0,0,3,5,2,5,2,5,1,2,1,2
6,11,41,0.05506674572825432,0,1,3,6,2,1,2,1,1,1,1,5
6,11,42,0.003573944792151451,0,1,3,6,2,2,2,2,1,1,1,5
6,11,43,0.025517333298921585,0,1,3,6,2,3,2,3,1,1,1,5
6,11,44,0.013539629057049751,0,1,3,6,2,4,2,4,1,1,1,5
6,12,1,0.26038214564323425,0,0,3,3,2,1,2,1,1,1,1,1
6,12,3,0.03988202288746834,0,0,3,3,2,1,2,1,1,1,1,1
6,12,7,0.019608119502663612,0,0,3,3,2,2,2,2,1,1,1,1
6,12,13,0.0007983024115674198,0,0,3,3,2,3,2,3,1,1,1,1
6,12,15,0.002112151589244604,0,0,3,3,2,3,2,3,1,1,1,1
6,12,16,0.0019435141002759337,0,0,3,3,2,3,2,3,1,1,1,1
6,12,17,0.001633733743801713,0,0,3,3,2,3,2,3,1,1,1,1
6,12,20,0.007212185766547918,0,0,3,3,2,4,2,4,1,1,1,1
6,12,25,0.08382953703403473,0,0,3,3,2,5,2,5,1,1,1,1
6,12,27,0.13367865979671478,0,0,3,3,2,5,2,5,1,1,1,1
6,12,28,0.052093978971242905,0,0,3,3,2,5,2,5,1,1,1,1
6,12,29,0.07686013728380203,0,0,3,3,2,5,2,5,1,1,1,1
6,12,30,0.26217758655548096,0,0,3,3,2,5,2,5,1,1,1,1
6,12,31,0.021101608872413635,0,0,3,4,2,1,2,1,1,1,1,1
6,12,33,0.00031236736685968935,0,0,3,4,2,3,2,3,1,1,1,1
6,12,36,0.004267612472176552,0,0,3,5,2,1,2,1,1,2,1,2
6,12,37,8.78528953762725e-05,0,0,3,5,2,2,2,2,1,2,1,2
6,12,39,0.0010380875319242477,0,0,3,5,2,4,2,4,1,2,1,2
6,12,40,0.00929300207644701,0,0,3,5,2,5,2,5,1,2,1,2
6,12,41,0.017429126426577568,0,1,3,6,2,1,2,1,1,1,1,5
6,12,42,0.0005167881608940661,0,1,3,6,2,2,2,2,1,1,1,5
6,12,43,0.002314406679943204,0,1,3,6,2,3,2,3,1,1,1,5
6,12,44,0.0014268088852986693,0,1,3,6,2,4,2,4,1,1,1,5
6,14,1,0.06628528237342834,0,0,3,3,3,1,3,1,1,1,1,1
6,14,3,0.028059961274266243,0,0,3,3,3,1,3,1,1,1,1,1
6,14,7,0.002073808340355754,0,0,3,3,3,2,3,2,1,1,1,1
6,14,13,0.0005076692323200405,0,0,3,3,3,3,3,3,1,1,1,1
6,14,15,0.0034881571773439646,0,0,3,3,3,3,3,3,1,1,1,1
6,14,16,0.00353959365747869,0,0,3,3,3,3,3,3,1,1,1,1
6,14,17,0.0012100078165531158,0,0,3,3,3,3,3,3,1,1,1,1
6,14,20,0.008196284994482994,0,0,3,3,3,4,3,4,1,1,1,1
6,14,25,0.025114690884947777,0,0,3,3,3,5,3,5,1,1,1,1
6,14,27,0.023720206692814827,0,0,3,3,3,5,3,5,1,1,1,1
6,14,28,0.087282694876194,0,0,3,3,3,5,3,5,1,1,1,1
6,14,29,0.07876338064670563,0,0,3,3,3,5,3,5,1,1,1,1
6,14,30,0.03900928422808647,0,0,3,3,3,5,3,5,1,1,1,1
6,14,31,0.11247297376394272,0,0,3,4,3,1,3,1,1,1,1,1
6,14,33,0.00413338840007782,0,0,3,4,3,3,3,3,1,1,1,1
6,14,36,0.0009613062720745802,0,0,3,5,3,1,3,1,1,2,1,2
6,14,37,7.881786586949602e-05,0,0,3,5,3,2,3,2,1,2,1,2
6,14,39,0.00026532021001912653,0,0,3,5,3,4,3,4,1,2,1,2
6,14,40,0.001934117404744029,0,0,3,5,3,5,3,5,1,2,1,2
6,14,41,0.4342339336872101,0,1,3,6,3,1,3,1,1,1,1,5
6,14,42,0.009169554337859154,0,1,3,6,3,2,3,2,1,1,1,5
6,14,43,0.0627957209944725,0,1,3,6,3,3,3,3,1,1,1,5
6,14,44,0.006703860592097044,0,1,3,6,3,4,3,4,1,1,1,5
6,18,1,0.022120719775557518,0,0,3,3,3,1,3,1,1,1,1,1
6,18,3,0.006894562393426895,0,0,3,3,3,1,3,1,1,1,1,1
6,18,7,0.002095564967021346,0,0,3,3,3,2,3,2,1,1,1,1
6,18,13,0.0002860024687834084,0,0,3,3,3,3,3,3,1,1,1,1
6,18,15,0.002192374784499407,0,0,3,3,3,3,3,3,1,1,1,1
6,18,16,0.0033096810802817345,0,0,3,3,3,3,3,3,1,1,1,1
6,18,17,0.0007061989745125175,0,0,3,3,3,3,3,3,1,1,1,1
6,18,20,0.003638064954429865,0,0,3,3,3,4,3,4,1,1,1,1
6,18,25,0.01251553650945425,0,0,3,3,3,5,3,5,1,1,1,1
6,18,27,0.006896405480802059,0,0,3,3,3,5,3,5,1,1,1,1
6,18,28,0.04689957574009895,0,0,3,3,3,5,3,5,1,1,1,1
6,18,29,0.03753242641687393,0,0,3,3,3,5,3,5,1,1,1,1
6,18,30,0.02008531615138054,0,0,3,3,3,5,3,5,1,1,1,1
6,18,31,0.015603826381266117,0,0,3,4,3,1,3,1,1,1,1,1
6,18,33,0.0030928344931453466,0,0,3,4,3,3,3,3,1,1,1,1
6,18,36,0.0005291363340802491,0,0,3,5,3,1,3,1,1,2,1,2
6,18,37,7.99101690063253e-05,0,0,3,5,3,2,3,2,1,2,1,2
6,18,39,0.00017437916540075094,0,0,3,5,3,4,3,4,1,2,1,2
6,18,40,0.000536247796844691,0,0,3,5,3,5,3,5,1,2,1,2
6,18,41,0.5821176171302795,0,1,3,6,3,1,3,1,1,1,1,5
6,18,42,0.019075697287917137,0,1,3,6,3,2,3,2,1,1,1,5
6,18,43,0.20025067031383514,0,1,3,6,3,3,3,3,1,1,1,5
6,18,44,0.013366772793233395,0,1,3,6,3,4,3,4,1,1,1,5
6,19,1,0.09149935096502304,0,0,3,3,4,1,4,1,1,1,1,1
6,19,3,0.03555889055132866,0,0,3,3,4,1,4,1,1,1,1,1
6,19,7,0.003679733257740736,0,0,3,3,4,2,4,2,1,1,1,1
6,19,13,0.00039449427276849747,0,0,3,3,4,3,4,3,1,1,1,1
6,19,15,0.0016678401734679937,0,0,3,3,4,3,4,3,1,1,1,1
6,19,16,0.0011153878876939416,0,0,3,3,4,3,4,3,1,1,1,1
6,19,17,0.0004561620589811355,0,0,3,3,4,3,4,3,1,1,1,1
6,19,20,0.010015934705734253,0,0,3,3,4,4,4,4,1,1,1,1
6,19,25,0.015799570828676224,0,0,3,3,4,5,4,5,1,1,1,1
6,19,27,0.028430914506316185,0,0,3,3,4,5,4,5,1,1,1,1
6,19,28,0.06158781796693802,0,0,3,3,4,5,4,5,1,1,1,1
6,19,29,0.029542893171310425,0,0,3,3,4,5,4,5,1,1,1,1
6,19,30,0.03785175085067749,0,0,3,3,4,5,4,5,1,1,1,1
6,19,31,0.15161772072315216,0,0,3,4,4,1,4,1,1,1,1,1
6,19,33,0.00040832351078279316,0,0,3,4,4,3,4,3,1,1,1,1
6,19,36,0.006552130915224552,0,0,3,5,4,1,4,1,1,2,1,2
6,19,37,0.000126339728012681,0,0,3,5,4,2,4,2,1,2,1,2
6,19,39,0.0015575556317344308,0,0,3,5,4,4,4,4,1,2,1,2
6,19,40,0.0029661329463124275,0,0,3,5,4,5,4,5,1,2,1,2
6,19,41,0.5024104714393616,0,1,3,6,4,1,4,1,1,1,1,5
6,19,42,0.003010133747011423,0,1,3,6,4,2,4,2,1,1,1,5
6,19,43,0.011421961709856987,0,1,3,6,4,3,4,3,1,1,1,5
6,19,44,0.0023285928182303905,0,1,3,6,4,4,4,4,1,1,1,5
6,21,1,0.16930203139781952,0,0,3,3,4,1,4,1,1,1,1,1
6,21,3,0.05539403855800629,0,0,3,3,4,1,4,1,1,1,1,1
6,21,7,0.008661758154630661,0,0,3,3,4,2,4,2,1,1,1,1
6,21,13,0.00019807618809863925,0,0,3,3,4,3,4,3,1,1,1,1
6,21,15,0.0008363042143173516,0,0,3,3,4,3,4,3,1,1,1,1
6,21,16,0.0005810449365526438,0,0,3,3,4,3,4,3,1,1,1,1
6,21,17,0.0003090515674557537,0,0,3,3,4,3,4,3,1,1,1,1
6,21,20,0.006327402777969837,0,0,3,3,4,4,4,4,1,1,1,1
6,21,25,0.029612109065055847,0,0,3,3,4,5,4,5,1,1,1,1
6,21,27,0.03388427570462227,0,0,3,3,4,5,4,5,1,1,1,1
6,21,28,0.08885505795478821,0,0,3,3,4,5,4,5,1,1,1,1
6,21,29,0.031987305730581284,0,0,3,3,4,5,4,5,1,1,1,1
6,21,30,0.08724351972341537,0,0,3,3,4,5,4,5,1,1,1,1
6,21,31,0.14900818467140198,0,0,3,4,4,1,4,1,1,1,1,1
6,21,33,0.00022119720233604312,0,0,3,4,4,3,4,3,1,1,1,1
6,21,36,0.007405418436974287,0,0,3,5,4,1,4,1,1,2,1,2
6,21,37,0.00021651425049640238,0,0,3,5,4,2,4,2,1,2,1,2
6,21,39,0.001910410588607192,0,0,3,5,4,4,4,4,1,2,1,2
6,21,40,0.003017060225829482,0,0,3,5,4,5,4,5,1,2,1,2
6,21,41,0.31731656193733215,0,1,3,6,4,1,4,1,1,1,1,5
6,21,42,0.0035695936530828476,0,1,3,6,4,2,4,2,1,1,1,5
6,21,43,0.002729986794292927,0,1,3,6,4,3,4,3,1,1,1,5
6,21,44,0.0014134515076875687,0,1,3,6,4,4,4,4,1,1,1,5
6,22,1,0.35273417830467224,0,0,3,3,4,1,4,1,1,1,1,1
6,22,3,0.05206596851348877,0,0,3,3,4,1,4,1,1,1,1,1
6,22,7,0.0019120856886729598,0,0,3,3,4,2,4,2,1,1,1,1
6,22,13,2.1730533262598328e-05,0,0,3,3,4,3,4,3,1,1,1,1
6,22,15,0.00013013457646593451,0,0,3,3,4,3,4,3,1,1,1,1
6,22,16,0.0001293956011068076,0,0,3,3,4,3,4,3,1,1,1,1
6,22,17,4.060010178363882e-05,0,0,3,3,4,3,4,3,1,1,1,1
6,22,20,0.0026357616297900677,0,0,3,3,4,4,4,4,1,1,1,1
6,22,25,0.009869391098618507,0,0,3,3,4,5,4,5,1,1,1,1
6,22,27,0.013986038975417614,0,0,3,3,4,5,4,5,1,1,1,1
6,22,28,0.03456021845340729,0,0,3,3,4,5,4,5,1,1,1,1
6,22,29,0.01598651148378849,0,0,3,3,4,5,4,5,1,1,1,1
6,22,30,0.03937729820609093,0,0,3,3,4,5,4,5,1,1,1,1
6,22,31,0.21200525760650635,0,0,3,4,4,1,4,1,1,1,1,1
6,22,33,6.50182191748172e-05,0,0,3,4,4,3,4,3,1,1,1,1
6,22,36,0.0025921266060322523,0,0,3,5,4,1,4,1,1,2,1,2
6,22,37,3.3177864679601043e-05,0,0,3,5,4,2,4,2,1,2,1,2
6,22,39,0.00022555325995199382,0,0,3,5,4,4,4,4,1,2,1,2
6,22,40,0.002157697221264243,0,0,3,5,4,5,4,5,1,2,1,2
6,22,41,0.25575754046440125,0,1,3,6,4,1,4,1,1,1,1,5
6,22,42,0.002163164783269167,0,1,3,6,4,2,4,2,1,1,1,5
6,22,43,0.0007956507033668458,0,1,3,6,4,3,4,3,1,1,1,5
6,22,44,0.0007551633752882481,0,1,3,6,4,4,4,4,1,1,1,5
6,23,1,0.19903495907783508,0,0,3,3,4,1,4,1,1,1,1,1
6,23,3,0.04264743626117706,0,0,3,3,4,1,4,1,1,1,1,1
6,23,7,0.00864130537956953,0,0,3,3,4,2,4,2,1,1,1,1
6,23,13,0.00014818126510363072,0,0,3,3,4,3,4,3,1,1,1,1
6,23,15,0.0006935701821930707,0,0,3,3,4,3,4,3,1,1,1,1
6,23,16,0.000801659538410604,0,0,3,3,4,3,4,3,1,1,1,1
6,23,17,0.00019788865756709129,0,0,3,3,4,3,4,3,1,1,1,1
6,23,20,0.0038270617369562387,0,0,3,3,4,4,4,4,1,1,1,1
6,23,25,0.0202192310243845,0,0,3,3,4,5,4,5,1,1,1,1
6,23,27,0.019688380882143974,0,0,3,3,4,5,4,5,1,1,1,1
6,23,28,0.0873604267835617,0,0,3,3,4,5,4,5,1,1,1,1
6,23,29,0.02114730142056942,0,0,3,3,4,5,4,5,1,1,1,1
6,23,30,0.07979711890220642,0,0,3,3,4,5,4,5,1,1,1,1
6,23,31,0.043499477207660675,0,0,3,4,4,1,4,1,1,1,1,1
6,23,33,0.00018604303477331996,0,0,3,4,4,3,4,3,1,1,1,1
6,23,36,0.011125465855002403,0,0,3,5,4,1,4,1,1,2,1,2
6,23,37,0.0005369834834709764,0,0,3,5,4,2,4,2,1,2,1,2
6,23,39,0.0012737532379105687,0,0,3,5,4,4,4,4,1,2,1,2
6,23,40,0.004276485648006201,0,0,3,5,4,5,4,5,1,2,1,2
6,23,41,0.4411180317401886,0,1,3,6,4,1,4,1,1,1,1,5
6,23,42,0.007099251262843609,0,1,3,6,4,2,4,2,1,1,1,5
6,23,43,0.005030853673815727,0,1,3,6,4,3,4,3,1,1,1,5
6,23,44,0.001649281824938953,0,1,3,6,4,4,4,4,1,1,1,5
6,24,1,0.06734661757946014,0,0,3,3,4,1,4,1,1,1,1,1
6,24,3,0.01788121648132801,0,0,3,3,4,1,4,1,1,1,1,1
6,24,7,0.004294421523809433,0,0,3,3,4,2,4,2,1,1,1,1
6,24,13,4.921614527120255e-05,0,0,3,3,4,3,4,3,1,1,1,1
6,24,15,0.0003539270837791264,0,0,3,3,4,3,4,3,1,1,1,1
6,24,16,9.651879372540861e-05,0,0,3,3,4,3,4,3,1,1,1,1
6,24,17,5.15908541274257e-05,0,0,3,3,4,3,4,3,1,1,1,1
6,24,20,0.0013253571232780814,0,0,3,3,4,4,4,4,1,1,1,1
6,24,25,0.00533711863681674,0,0,3,3,4,5,4,5,1,1,1,1
6,24,27,0.023960990831255913,0,0,3,3,4,5,4,5,1,1,1,1
6,24,28,0.03830500319600105,0,0,3,3,4,5,4,5,1,1,1,1
6,24,29,0.012084169313311577,0,0,3,3,4,5,4,5,1,1,1,1
6,24,30,0.018687471747398376,0,0,3,3,4,5,4,5,1,1,1,1
6,24,31,0.06082568317651749,0,0,3,4,4,1,4,1,1,1,1,1
6,24,33,6.0559195844689384e-05,0,0,3,4,4,3,4,3,1,1,1,1
6,24,36,0.010149577632546425,0,0,3,5,4,1,4,1,1,2,1,2
6,24,37,0.00024833844508975744,0,0,3,5,4,2,4,2,1,2,1,2
6,24,39,0.0015605537919327617,0,0,3,5,4,4,4,4,1,2,1,2
6,24,40,0.0035921423695981503,0,0,3,5,4,5,4,5,1,2,1,2
6,24,41,0.7153240442276001,0,1,3,6,4,1,4,1,1,1,1,5
6,24,42,0.011838476173579693,0,1,3,6,4,2,4,2,1,1,1,5
6,24,43,0.0055636693723499775,0,1,3,6,4,3,4,3,1,1,1,5
6,24,44,0.001062856987118721,0,1,3,6,4,4,4,4,1,1,1,5
6,26,1,0.08187947422266006,0,0,3,3,5,1,5,1,1,1,1,1
6,26,3,0.04108209162950516,0,0,3,3,5,1,5,1,1,1,1,1
6,26,7,0.0036793432664126158,0,0,3,3,5,2,5,2,1,1,1,1
6,26,13,0.0009558965684846044,0,0,3,3,5,3,5,3,1,1,1,1
6,26,15,0.004227037075906992,0,0,3,3,5,3,5,3,1,1,1,1
6,26,16,0.0019290335476398468,0,0,3,3,5,3,5,3,1,1,1,1
6,26,17,0.001828499953262508,0,0,3,3,5,3,5,3,1,1,1,1
6,26,20,0.011377552524209023,0,0,3,3,5,4,5,4,1,1,1,1
6,26,25,0.04327443987131119,0,0,3,3,5,5,5,5,1,1,1,1
6,26,27,0.10904955118894577,0,0,3,3,5,5,5,5,1,1,1,1
6,26,28,0.28756365180015564,0,0,3,3,5,5,5,5,1,1,1,1
6,26,29,0.08798263967037201,0,0,3,3,5,5,5,5,1,1,1,1
6,26,30,0.15535403788089752,0,0,3,3,5,5,5,5,1,1,1,1
6,26,31,0.060408711433410645,0,0,3,4,5,1,5,1,1,1,1,1
6,26,33,0.00048145459732040763,0,0,3,4,5,3,5,3,1,1,1,1
6,26,36,0.0016527496045455337,0,0,3,5,5,1,5,1,1,2,1,2
6,26,37,0.00010531141015235335,0,0,3,5,5,2,5,2,1,2,1,2
6,26,39,0.0008696531876921654,0,0,3,5,5,4,5,4,1,2,1,2
6,26,40,0.005112087819725275,0,0,3,5,5,5,5,5,1,2,1,2
6,26,41,0.08986040949821472,0,1,3,6,5,1,5,1,1,1,1,5
6,26,42,0.0008269034442491829,0,1,3,6,5,2,5,2,1,1,1,5
6,26,43,0.009328320622444153,0,1,3,6,5,3,5,3,1,1,1,5
6,26,44,0.001171025913208723,0,1,3,6,5,4,5,4,1,1,1,5
6,32,1,0.0653240829706192,0,0,4,3,2,1,2,1,1,1,1,1
6,32,3,0.07151345163583755,0,0,4,3,2,1,2,1,1,1,1,1
6,32,7,0.03949498012661934,0,0,4,3,2,2,2,2,1,1,1,1
6,32,13,0.032181717455387115,0,0,4,3,2,3,2,3,1,1,1,1
6,32,15,0.047084689140319824,0,0,4,3,2,3,2,3,1,1,1,1
6,32,16,0.021334175020456314,0,0,4,3,2,3,2,3,1,1,1,1
6,32,17,0.03322361782193184,0,0,4,3,2,3,2,3,1,1,1,1
6,32,20,0.04957183822989464,0,0,4,3,2,4,2,4,1,1,1,1
6,32,25,0.07697831839323044,0,0,4,3,2,5,2,5,1,1,1,1
6,32,27,0.14350086450576782,0,0,4,3,2,5,2,5,1,1,1,1
6,32,28,0.06220149248838425,0,0,4,3,2,5,2,5,1,1,1,1
6,32,29,0.06244592368602753,0,0,4,3,2,5,2,5,1,1,1,1
6,32,30,0.06535356491804123,0,0,4,3,2,5,2,5,1,1,1,1
6,32,31,0.043265871703624725,0,0,4,4,2,1,2,1,1,1,1,1
6,32,33,0.009616343304514885,0,0,4,4,2,3,2,3,1,1,1,1
6,32,36,0.020068857818841934,0,0,4,5,2,1,2,1,1,2,1,2
6,32,37,0.0021202010102570057,0,0,4,5,2,2,2,2,1,2,1,2
6,32,39,0.02982953004539013,0,0,4,5,2,4,2,4,1,2,1,2
6,32,40,0.08768779784440994,0,0,4,5,2,5,2,5,1,2,1,2
6,32,41,0.016599595546722412,0,1,4,6,2,1,2,1,1,1,1,5
6,32,42,0.0025428002700209618,0,1,4,6,2,2,2,2,1,1,1,5
6,32,43,0.011774285696446896,0,1,4,6,2,3,2,3,1,1,1,5
6,32,44,0.0062858667224645615,0,1,4,6,2,4,2,4,1,1,1,5
6,34,1,0.018569404259324074,0,0,4,3,4,1,4,1,1,1,1,1
6,34,3,0.012254301458597183,0,0,4,3,4,1,4,1,1,1,1,1
6,34,7,0.0036760696675628424,0,0,4,3,4,2,4,2,1,1,1,1
6,34,13,0.000437096314271912,0,0,4,3,4,3,4,3,1,1,1,1
6,34,15,0.001694488455541432,0,0,4,3,4,3,4,3,1,1,1,1
6,34,16,0.000957732496317476,0,0,4,3,4,3,4,3,1,1,1,1
6,34,17,0.0004094422038178891,0,0,4,3,4,3,4,3,1,1,1,1
6,34,20,0.0033327899873256683,0,0,4,3,4,4,4,4,1,1,1,1
6,34,25,0.004149266984313726,0,0,4,3,4,5,4,5,1,1,1,1
6,34,27,0.008551709353923798,0,0,4,3,4,5,4,5,1,1,1,1
6,34,28,0.03464873507618904,0,0,4,3,4,5,4,5,1,1,1,1
6,34,29,0.009372800588607788,0,0,4,3,4,5,4,5,1,1,1,1
6,34,30,0.008756041526794434,0,0,4,3,4,5,4,5,1,1,1,1
6,34,31,0.039027657359838486,0,0,4,4,4,1,4,1,1,1,1,1
6,34,33,0.0006858294364064932,0,0,4,4,4,3,4,3,1,1,1,1
6,34,36,0.004380019381642342,0,0,4,5,4,1,4,1,1,2,1,2
6,34,37,0.0003735214122571051,0,0,4,5,4,2,4,2,1,2,1,2
