support_idx,support_size,loss,loss_ema,log_grad_ema,val_mse,val_rmse,val_mae,val_r2,val_heldout_loglik,val_nll,dS,churn,pred_improve_rel,loss_improve_rel,grad_slope,expected_support_soft,softgate_entropy,beta_soft_sd_mean,beta_soft_abs_mean,softgate_churn,softgate_mean,softgate_sd,softgate_q05,softgate_q25,softgate_q50,softgate_q75,softgate_q95,softgate_mean_j_q05,softgate_mean_j_q25,softgate_mean_j_q50,softgate_mean_j_q75,softgate_mean_j_q95,softgate_mean_j_sum,softgate_sd_j_median,softgate_sd_j_q90,gate_entropy_mean,gate_entropy_median,gate_entropy_q90,beta_abs_mean,beta_abs_median,beta_abs_q75,beta_abs_q90,beta_abs_q95,beta_mean_abs_j_median,beta_mean_abs_j_q90,beta_mean_abs_j_q95,beta_soft_sd_j_mean,beta_soft_sd_j_median,beta_soft_sd_j_q75,beta_soft_sd_j_q90,beta_soft_sd_j_q95,beta_l2_draw_mean,beta_l2_draw_sd,pip_hard_mean,pip_hard_q50,pip_hard_q75,pip_hard_q90,pip_hard_q95,expected_support_softgate,expected_support_hard,ckpt_id,stage,is_warmup,epoch,epoch_in_stage,tau,lr,grad_norm,log_grad,lasso_recovery_score,alert,best_so_far
"[3, 13, 24, 38, 55, 86, 98]",7,184.55148315,185.48621637,5.16595557,1.93347132,1.39049319,1.1032871,0.87571528,-1.79242587,1.79242587,0,0.0,0.0,0.01926749,0.02964588,11.84358501,0.20819174,0.05352254,0.1586863,0.0055798,0.11843584,0.22182791,0.00723922,0.0248723,0.04770648,0.09026039,0.8421188,0.03002341,0.03858281,0.04552202,0.08749898,0.75695515,11.84358501,0.03284087,0.05122482,0.20819172,0.17866078,0.39214775,0.15868631,0.02530377,0.08211035,0.29256898,1.30144596,0.01798472,0.18853618,1.19460249,0.05352254,0.03678441,0.06910499,0.09837501,0.13754393,4.1786375,0.233391,0.06941406,0.0,0.0,0.00039062,1.0,11.84358501,6.94140625,25,1,False,600,300,0.8,1e-05,130.06135559,4.86800631,0.83505245,False,True
"[3, 13, 24, 38, 55, 86, 98]",7,179.25605774,181.10505614,5.13632521,1.91353035,1.38330414,1.083915,0.8769971,-1.78874707,1.78874707,0,0.0,0.01031356,0.02869349,-0.02963036,11.90866661,0.20966105,0.05141563,0.15792087,0.00347845,0.11908665,0.22209099,0.00747648,0.02584408,0.04842822,0.09200046,0.85670471,0.02498935,0.03820226,0.04603929,0.09015632,0.76688921,11.90866566,0.03006944,0.04822804,0.20966105,0.18071714,0.39409313,0.15792088,0.02559201,0.08428331,0.29760146,1.29123187,0.01911636,0.19406541,1.160079,0.05141561,0.03480807,0.0703278,0.09552959,0.12841384,4.13169146,0.20782095,0.06945313,0.0,0.0,0.0,1.0,11.90866566,6.9453125,26,1,False,625,325,0.8,1e-05,182.35112,5.20593406,0.88410493,False,False
"[3, 13, 24, 38, 55, 86, 98]",7,175.32649231,177.26090617,5.27270515,1.93424034,1.39076969,1.08533895,0.87566585,-1.80401146,1.80401146,0,0.0,0.0,0.02192152,0.13637994,12.11084366,0.21090165,0.05089981,0.16023494,0.00378542,0.12110844,0.22457276,0.00764411,0.02640669,0.04946664,0.09517278,0.87660688,0.02473802,0.03711004,0.04650095,0.09254291,0.80316722,12.1108427,0.02879409,0.04630489,0.21090165,0.18245155,0.39574397,0.16023494,0.0261025,0.08859316,0.31111294,1.29572403,0.0181699,0.20747492,1.17048371,0.05089981,0.031959,0.07294049,0.10507926,0.12920927,4.14138794,0.2077253,0.06953125,0.0,0.0,0.0,1.0,12.1108427,6.953125,27,1,False,650,350,0.8,1e-05,257.62139893,5.55149106,0.86300006,False,False
"[3, 13, 24, 38, 55, 86, 98]",7,172.35920715,173.7464785,5.09999234,1.97879672,1.4066971,1.09683454,0.87280174,-1.82119465,1.82119465,0,0.0,0.0,0.01692434,-0.17271281,11.99965477,0.20560536,0.04880959,0.16031355,0.00317191,0.11999654,0.22631121,0.00704493,0.02530721,0.04792629,0.09294579,0.89520526,0.02418088,0.0360071,0.04372469,0.09067298,0.828888,11.99965382,0.02763007,0.04390567,0.20560536,0.17717358,0.3911106,0.16031353,0.02542448,0.09076169,0.3064774,1.28895581,0.01984475,0.20327425,1.17781711,0.04880959,0.03135727,0.070388,0.09877445,0.12650722,4.15248251,0.20763172,0.06953125,0.0,0.0,0.0,1.0,11.99965382,6.953125,28,1,False,675,375,0.8,1e-05,153.20899963,5.031803,0.79834031,False,True
"[3, 13, 24, 38, 55, 86, 98]",7,168.71968079,170.02641496,5.12126463,1.99557161,1.41264702,1.10172296,0.87172344,-1.83814216,1.83814216,0,0.0,0.0,0.02111594,0.0212723,11.97904587,0.20179352,0.04657061,0.16159078,0.00334119,0.11979045,0.22846793,0.00671464,0.0244221,0.04612201,0.09327886,0.91859835,0.02163873,0.03269117,0.04171642,0.09306325,0.85992557,11.97904587,0.02412691,0.04093283,0.20179352,0.17135213,0.38582894,0.16159077,0.02531833,0.09652118,0.30648494,1.28365469,0.0213002,0.21517599,1.15664458,0.04657062,0.02875021,0.0679059,0.10141278,0.12070029,4.14609861,0.19579451,0.06964844,0.0,0.0,0.0,1.0,11.97904587,6.96484375,29,1,False,700,400,0.8,1e-05,145.68092346,4.98141877,0.81962534,False,False
"[3, 13, 24, 38, 55, 86, 98]",7,166.15522766,166.46292813,5.08301107,2.05010343,1.43181822,1.11532164,0.8682181,-1.86071968,1.86071968,0,0.0,0.0,0.01519949,-0.03825356,12.00149918,0.1984057,0.04483944,0.16421026,0.00311685,0.12001498,0.23087177,0.00603266,0.02349406,0.04540318,0.09245466,0.94279957,0.01934482,0.03056055,0.04167478,0.09362128,0.89276105,12.00149727,0.02390731,0.04164159,0.19840568,0.16810256,0.38841242,0.16421026,0.02590997,0.1011378,0.31250688,1.30741608,0.02298455,0.21603133,1.19685328,0.04483944,0.02688727,0.06707849,0.09065599,0.12274111,4.19818497,0.17956793,0.06976563,0.0,0.0,0.0,1.0,12.00149727,6.9765625,30,1,False,725,425,0.8,1e-05,165.31419373,5.10784787,0.79708072,False,True
"[3, 13, 24, 38, 55, 86, 98]",7,162.03456116,162.70578319,5.18888323,2.10801101,1.4518991,1.13953006,0.86449576,-1.89609838,1.89609838,0,0.0,0.0,0.0248001,0.10587216,12.02701092,0.19674544,0.04344248,0.16617459,0.00263181,0.1202701,0.23226565,0.00551548,0.02301332,0.04511501,0.09370206,0.95788324,0.01933003,0.02935919,0.04106826,0.09261344,0.91513216,12.02700996,0.02203217,0.0393941,0.19674546,0.16689683,0.38652769,0.16617459,0.0267672,0.10864339,0.31686786,1.30252218,0.02420717,0.22130704,1.18721032,0.04344248,0.02647536,0.0653467,0.09426354,0.11693584,4.20259714,0.17180866,0.06976563,0.0,0.0,0.0,1.0,12.02700996,6.9765625,31,1,False,750,450,0.8,1e-05,203.09544373,5.31367603,0.87696559,False,False
"[3, 13, 24, 38, 55, 86, 98]",7,158.13052368,159.22153658,5.17296165,2.13988209,1.46283358,1.15039778,0.86244707,-1.92851508,1.92851508,0,0.0,0.0,0.02409386,-0.01592158,12.11913776,0.19831719,0.04213631,0.16734649,0.00236966,0.12119139,0.23256208,0.00550956,0.02324122,0.04541258,0.09627641,0.96516293,0.01525935,0.02938241,0.04228339,0.10095656,0.92127752,12.11913872,0.02156197,0.03668822,0.19831719,0.16791205,0.38978037,0.16734652,0.02783471,0.11595365,0.31516203,1.29861426,0.02534767,0.23008248,1.17049789,0.04213631,0.02342289,0.06334418,0.09045994,0.11922109,4.18941498,0.18190093,0.06996094,0.0,0.0,0.0,1.0,12.11913872,6.99609375,32,1,False,775,475,0.8,1e-05,135.6315155,4.90994176,0.84789901,False,False
"[3, 13, 24, 38, 55, 86, 98]",7,154.36154175,155.83072879,5.19364202,2.17204714,1.47378667,1.16906428,0.86037948,-1.93985987,1.93985987,0,0.0,0.0,0.02383463,0.02068037,12.11414909,0.19477172,0.04015969,0.17092574,0.00269277,0.12114148,0.23453774,0.0046428,0.02217991,0.04441839,0.09651957,0.97708952,0.01569541,0.02749883,0.03987485,0.10140573,0.94627744,12.11414909,0.02146861,0.03614022,0.19477171,0.16323125,0.39009759,0.17092575,0.02983223,0.12459494,0.32646388,1.28983569,0.02831453,0.24363959,1.18816388,0.04015969,0.02416356,0.06217616,0.08782803,0.1040502,4.2258234,0.16712138,0.06996094,0.0,0.0,0.0,1.0,12.11414909,6.99609375,33,1,False,800,500,0.8,1e-05,203.74182129,5.31685361,0.94578745,False,False
"[3, 13, 24, 38, 55, 86, 98]",7,151.80587769,152.45990642,5.17997278,2.23775864,1.49591398,1.18890977,0.85615551,-1.96821952,1.96821952,0,0.0,0.0,0.01655635,-0.01366924,12.12308025,0.19378677,0.03759459,0.17409711,0.00222228,0.1212308,0.23515783,0.00429926,0.02173757,0.0441801,0.09670065,0.98280096,0.01245642,0.02635162,0.04093235,0.10155042,0.954849,12.1230793,0.01900721,0.03314672,0.19378677,0.16178985,0.39176828,0.17409711,0.03284791,0.13245064,0.32254532,1.29697537,0.03318908,0.25667113,1.19837022,0.0375946,0.02287076,0.05639471,0.07657142,0.1117298,4.24406242,0.16220023,0.06988281,0.0,0.0,0.0,0.99628901,12.1230793,6.98828125,34,1,False,825,525,0.8,1e-05,245.30619812,5.50250722,0.91392431,False,False
"[3, 13, 24, 38, 55, 86, 98]",7,148.12194824,148.98615375,5.14578553,2.28188396,1.5105906,1.19858479,0.8533191,-2.00484157,2.00484157,0,0.0,0.0,0.02426737,-0.03418725,12.12090397,0.19179292,0.03664604,0.17699602,0.00208081,0.12120904,0.23619728,0.00387934,0.02108224,0.04345798,0.09687313,0.99190027,0.01092055,0.02556418,0.03994054,0.09821437,0.96766615,12.12090302,0.01795314,0.0329075,0.19179292,0.15906596,0.39059472,0.17699601,0.03598513,0.14101709,0.32931182,1.30372727,0.03592489,0.27193478,1.19509137,0.03664604,0.02258505,0.05821998,0.08276145,0.10271162,4.24502993,0.15347272,0.07003906,0.0,0.0,0.0,1.0,12.12090302,7.00390625,35,1,False,850,550,0.8,1e-05,206.39280701,5.32978118,0.97565684,False,False
"[3, 13, 24, 38, 55, 86, 98]",7,144.89108276,145.87464252,5.19744927,2.30652022,1.51872322,1.20875275,0.85173547,-2.01483774,2.01483774,0,0.0,0.0,0.0218122,0.05166375,12.06731129,0.1893587,0.0353501,0.17933121,0.00214475,0.12067311,0.23673101,0.00339422,0.02030475,0.04270227,0.09595339,0.99470574,0.01052887,0.02425647,0.03916978,0.0961079,0.96685803,12.06731033,0.01773089,0.03240784,0.1893587,0.1558722,0.39193007,0.17933121,0.03944566,0.14646962,0.33118707,1.27748823,0.03972632,0.27688718,1.18239832,0.0353501,0.02066959,0.05190895,0.07369793,0.10731309,4.24818325,0.16698846,0.06992187,0.0,0.0,0.0,0.99628901,12.06731033,6.9921875,36,1,False,875,575,0.8,1e-05,182.79458618,5.20836304,0.97487611,False,False
"[3, 13, 24, 38, 55, 86, 98]",7,141.74285889,142.7541365,5.13352829,2.3458755,1.53162512,1.22046626,0.84920569,-2.0278008,2.0278008,0,0.0,0.0,0.02172821,-0.06392098,12.03796196,0.18740234,0.03362871,0.18207821,0.00224131,0.12037962,0.23741107,0.00297721,0.01985949,0.0427011,0.09572092,0.99780273,0.01047257,0.0224425,0.04007699,0.09372189,0.97640795,12.03796196,0.01593542,0.0317536,0.18740232,0.15456486,0.38749817,0.18207821,0.04436295,0.15354297,0.34293208,1.27031004,0.04179987,0.29621321,1.17132175,0.03362871,0.02114343,0.04784307,0.07249562,0.09866858,4.2399931,0.16130845,0.06996094,0.0,0.0,0.0,0.99628901,12.03796196,6.99609375,37,1,False,900,600,0.8,1e-05,157.54689026,5.05972313,1.02398244,False,False
"[3, 13, 24, 38, 55, 86, 98]",7,139.31561279,139.55052215,5.16945549,2.42623186,1.55763663,1.24247813,0.84404033,-2.07701373,2.07701373,0,0.0,0.0,0.01712429,0.0359272,12.0332365,0.18412429,0.03078562,0.18789178,0.00290799,0.12033237,0.2393876,0.00246654,0.01883175,0.04206295,0.09462017,0.99896008,0.00892231,0.02090665,0.03912691,0.09240438,0.98847324,12.0332365,0.01559317,0.02582713,0.18412429,0.15148123,0.38507763,0.18789177,0.04994886,0.16442904,0.34257844,1.28574312,0.04868168,0.30099994,1.18117535,0.03078562,0.01992113,0.04118479,0.06290751,0.09794361,4.29637814,0.1488546,0.07011719,0.0,0.0,0.0,1.0,12.0332365,7.01171875,38,1,False,925,625,0.8,1e-05,202.12153625,5.30886918,1.0599987,False,False
"[3, 13, 24, 38, 55, 86, 98]",7,135.53215027,136.93621288,5.3218014,2.52367067,1.58860652,1.26937032,0.83777691,-2.12554789,2.12554789,0,0.0,0.0,0.02715749,0.1523459,12.00229263,0.18360773,0.0300332,0.19025369,0.00218621,0.12002292,0.23914462,0.00221863,0.01830428,0.0422333,0.09406209,0.9993059,0.00820853,0.0207132,0.03904947,0.09137425,0.98718601,12.00229263,0.01447256,0.02723288,0.18360776,0.15178056,0.38339868,0.19025367,0.05379817,0.17110503,0.35995811,1.27168143,0.05550958,0.33014831,1.18325472,0.0300332,0.0193651,0.03941634,0.06560615,0.10034565,4.28844547,0.15484865,0.07,0.0,0.0,0.0,1.0,12.00229263,7.0,39,1,False,950,650,0.8,1e-05,227.68333435,5.42795578,1.13657667,False,False
"[3, 13, 24, 38, 55, 86, 98]",7,134.29417419,134.54856299,5.21265942,2.5672822,1.60227407,1.2795676,0.83497353,-2.14941597,2.14941597,0,0.0,0.0,0.00913419,-0.10914198,11.85766888,0.17727911,0.0295101,0.19507444,0.0029767,0.11857669,0.24070476,0.00170798,0.01626583,0.04055842,0.09102497,0.99984634,0.00501038,0.01895127,0.03766698,0.088965,0.99207383,11.85766983,0.01407134,0.02769916,0.17727911,0.14530028,0.37396932,0.19507442,0.05869538,0.17931944,0.36913493,1.26649725,0.0578707,0.33682489,1.18220365,0.0295101,0.019457,0.03746958,0.05797827,0.1012142,4.32580328,0.15943228,0.06996094,0.0,0.0,0.0,1.0,11.85766983,6.99609375,40,1,False,975,675,0.8,1e-05,150.7571106,5.01567,1.08209157,False,False
"[3, 13, 24, 38, 55, 86, 98]",7,132.16494751,132.09930349,5.28517715,2.61710906,1.61774814,1.28483987,0.83177063,-2.17459989,2.17459989,0,0.0,0.0,0.01585494,0.07251773,11.96196651,0.17857367,0.02865609,0.19893147,0.00267415,0.11961965,0.24132034,0.00141003,0.01573536,0.04211962,0.09275298,0.99990749,0.00645699,0.01756819,0.04071004,0.09173,0.99186355,11.96196556,0.01272097,0.0271416,0.17857365,0.1490209,0.37700731,0.19893147,0.0658757,0.18978649,0.38684571,1.25719976,0.06496233,0.36208218,1.16195214,0.0286561,0.01998853,0.03659291,0.05466201,0.09461898,4.30900764,0.16889194,0.07019531,0.0,0.0,0.0,1.0,11.96196556,7.01953125,41,1,False,1000,700,0.8,1e-05,330.42697144,5.80038567,1.22733954,False,False
"[3, 13, 24, 38, 55, 86, 98]",7,129.03027344,129.93033569,5.35670804,2.69624996,1.64202618,1.3033812,0.8266834,-2.20874023,2.20874023,0,0.0,0.0,0.02371789,0.07153089,11.84924221,0.17564929,0.02671262,0.20188357,0.00212344,0.11849244,0.24133071,0.00126351,0.01443206,0.04197447,0.09053099,0.99996656,0.00508064,0.01517925,0.0413393,0.08882099,0.99337935,11.84924221,0.01227268,0.02620557,0.17564929,0.14759752,0.37037891,0.20188357,0.07157274,0.19514227,0.39253396,1.24279976,0.06798075,0.367971,1.15276086,0.02671262,0.01848706,0.0363693,0.04983367,0.09158689,4.31703901,0.15390982,0.06996094,0.0,0.0,0.0,1.0,11.84924221,6.99609375,42,1,False,1025,725,0.8,1e-05,145.48699951,4.98008673,1.27211151,False,False
"[3, 13, 24, 38, 55, 86, 98]",7,127.3265152,127.96429358,5.23073076,2.76951885,1.66418714,1.31999338,0.82197363,-2.2498498,2.2498498,0,0.0,0.0,0.01320433,-0.12597729,11.80069923,0.17278427,0.02585207,0.20622021,0.002068,0.11800697,0.24225314,0.00098117,0.01289375,0.04196943,0.08944862,0.99999249,0.0043672,0.01391601,0.04314459,0.08857139,0.99391139,11.80069733,0.0125432,0.02502326,0.17278427,0.14714716,0.36679229,0.20622021,0.07805616,0.20344463,0.41220254,1.23492134,0.07308777,0.38650781,1.14048588,0.02585207,0.01878257,0.03307852,0.04670832,0.09380482,4.33697224,0.16206059,0.06996094,0.0,0.0,0.0,1.0,11.80069733,6.99609375,43,1,False,1050,750,0.8,1e-05,233.6946106,5.45401518,1.24264421,False,False
"[3, 13, 24, 38, 55, 86, 98]",7,126.29235077,126.68417758,5.47876488,2.80266643,1.67411661,1.32030559,0.81984289,-2.26771903,2.26771903,0,0.0,0.0,0.00812215,0.24803412,11.91764164,0.17510386,0.02659812,0.20616943,0.00194989,0.11917641,0.24256043,0.00103856,0.01288013,0.04413439,0.09113421,0.99998975,0.00413315,0.01356193,0.04780282,0.09024,0.99303967,11.91764069,0.01336432,0.02664371,0.17510386,0.15297253,0.37097979,0.20616943,0.08298068,0.20614432,0.41977447,1.19970512,0.08576357,0.39701918,1.11778963,0.02659812,0.01876539,0.03182893,0.04724465,0.10262046,4.27760601,0.18107684,0.07003906,0.0,0.0,0.0,0.99628901,11.91764069,7.00390625,44,1,False,1075,775,0.8,1e-05,232.10411072,5.44718602,1.25954142,False,False
"[3, 13, 24, 38, 55, 86, 98]",7,124.48860168,125.31185031,5.50053306,2.83336568,1.68326043,1.32546031,0.81786952,-2.28440332,2.28440332,0,0.0,0.0,0.01428233,0.02176817,11.87244034,0.17276014,0.02544591,0.20970884,0.00167606,0.11872439,0.24331594,0.00091023,0.01187406,0.04414505,0.08991517,0.99999809,0.00317204,0.01223204,0.04846735,0.08775207,0.99611849,11.87243938,0.01234822,0.02469464,0.17276014,0.15305686,0.36570105,0.20970884,0.08823641,0.21256992,0.42662778,1.20798457,0.09045618,0.3998583,1.11071789,0.02544591,0.01872012,0.03102129,0.0427941,0.09723726,4.29571962,0.1581499,0.07003906,0.0,0.0,0.0,0.99628901,11.87243938,7.00390625,45,1,False,1100,800,0.8,1e-05,182.70048523,5.20784812,1.33196006,False,False
"[3, 13, 24, 38, 55, 86, 98]",7,123.78787231,124.40400698,5.34260497,2.87983704,1.69700826,1.33865416,0.81488231,-2.3048408,2.3048408,0,0.0,0.0,0.00562886,-0.15792809,11.68049812,0.16684242,0.02439366,0.21081248,0.00244442,0.11680497,0.24399808,0.00066494,0.01055038,0.0424019,0.08627453,0.99999917,0.00251687,0.01029731,0.04610334,0.08345857,0.99414319,11.68049622,0.01168038,0.02416229,0.16684242,0.14923888,0.35510027,0.21081248,0.09042478,0.21157616,0.42594782,1.22329819,0.09618911,0.39402461,1.12575018,0.02439366,0.01813565,0.02896525,0.04453371,0.09732237,4.32698822,0.16153693,0.07007813,0.0,0.0,0.0,1.0,11.68049622,7.0078125,46,1,False,1125,825,0.8,1e-05,194.61013794,5.27099826,1.26558748,False,False
"[3, 13, 24, 38, 55, 86, 98]",7,122.51822662,122.90811464,5.32762646,2.91889882,1.70847851,1.3449496,0.8123714,-2.32687616,2.32687616,0,0.0,0.0,0.01025662,-0.0149785,11.83497238,0.17052683,0.02579578,0.21263461,0.00206839,0.11834972,0.2440163,0.00063334,0.01057315,0.04459882,0.08904019,0.99999845,0.00215503,0.01140184,0.04752468,0.08600351,0.99229914,11.83496952,0.01223554,0.02465279,0.1705268,0.156519,0.36224914,0.21263458,0.09546264,0.21982934,0.43287,1.17957246,0.09895017,0.40068346,1.09162855,0.02579578,0.01801831,0.02955284,0.04232619,0.10080886,4.27808142,0.17068015,0.07,0.0,0.0,0.0,0.99628901,11.83496952,7.0,47,1,False,1150,850,0.8,1e-05,218.37464905,5.38621216,1.28701607,False,False
"[3, 13, 24, 38, 55, 86, 98]",7,120.88555908,121.5779781,5.42277039,2.94328427,1.71560027,1.34934187,0.81080389,-2.22884464,2.22884464,0,0.0,0.0,0.01332592,0.09514393,11.72796822,0.1670137,0.02382908,0.21496393,0.00179163,0.11727967,0.24458896,0.00054847,0.00974957,0.04355673,0.087138,0.99999952,0.00229666,0.00953457,0.04620893,0.0850291,0.99604934,11.72796726,0.01102831,0.0231273,0.16701372,0.15405279,0.3543022,0.21496393,0.09763595,0.22426443,0.44336325,1.17901146,0.09884629,0.40231636,1.08247578,0.02382908,0.01721131,0.02830138,0.04082055,0.09354805,4.30091524,0.15897529,0.07,0.0,0.0,0.0,0.99628901,11.72796726,7.0,48,1,False,1175,875,0.8,1e-05,315.27429199,5.75344303,1.38261365,False,False
"[3, 13, 24, 38, 55, 86, 98]",7,120.36589813,120.72663234,5.30191544,2.9851172,1.72774917,1.35577393,0.80811484,-2.35478878,2.35478878,0,0.0,0.0,0.00429878,-0.12085495,11.59751415,0.16295944,0.02354982,0.21576466,0.0020065,0.11597516,0.24513346,0.00042836,0.00878181,0.04243197,0.08427869,0.99999988,0.00143496,0.00790019,0.04387002,0.0832632,0.99563748,11.59751415,0.01058272,0.02221756,0.16295943,0.15142858,0.3459006,0.21576464,0.09820315,0.22472541,0.4444136,1.17704821,0.10004608,0.40171269,1.09239304,0.02354982,0.01695945,0.02614428,0.03809063,0.09767437,4.31414604,0.16992994,0.07003906,0.0,0.0,0.0,1.0,11.59751415,7.00390625,49,1,False,1200,900,0.8,1e-05,196.4471283,5.28039333,1.29424065,False,False
"[3, 13, 24, 38, 55, 86, 98]",7,119.2852478,119.80961454,5.73219017,3.0121491,1.73555441,1.3599323,0.80637721,-2.36381555,2.36381555,0,0.0,0.0,0.00897804,0.43027473,11.67428875,0.16433728,0.0237587,0.21860878,0.00120064,0.11674288,0.24544108,0.00040683,0.00865462,0.04325986,0.08516245,0.99999988,0.0014478,0.00968935,0.04384939,0.08461469,0.99265194,11.67428684,0.01150088,0.02265202,0.16433728,0.15442532,0.3491762,0.21860878,0.101238,0.23073867,0.45167351,1.18751836,0.10388985,0.4099848,1.09345448,0.0237587,0.01734931,0.02660931,0.03810982,0.09910736,4.32496262,0.16927528,0.07,0.0,0.0,0.0,1.0,11.67428684,7.0,50,1,False,1225,925,0.8,1e-05,898.94366455,6.80122037,1.69862535,False,False
"[3, 13, 24, 38, 55, 86, 98]",7,118.25115967,118.79578657,5.35517984,2.98189235,1.72681567,1.35053515,0.80832214,-2.35086322,2.35086322,0,0.0,0.0100449,0.00866904,-0.37701033,11.61787701,0.16236971,0.02401625,0.22038713,0.00125515,0.11617875,0.24571545,0.00032954,0.00804319,0.04279883,0.08446358,1.0,0.00157032,0.00942593,0.04312759,0.08446863,0.99600744,11.61787605,0.01167644,0.02436187,0.16236971,0.15379781,0.34554803,0.22038713,0.10303468,0.23491687,0.45675662,1.19111574,0.10483305,0.42361149,1.10648274,0.02401625,0.01750745,0.02732066,0.03937965,0.10054398,4.32804918,0.16802765,0.07,0.0,0.0,0.0,0.99609375,11.61787605,7.0,51,1,False,1250,950,0.8,1e-05,135.62753296,4.9099124,1.33843356,False,False
"[3, 13, 24, 38, 55, 86, 98]",7,117.45774841,117.759205,5.36717783,2.98022699,1.7263334,1.34724808,0.80842919,-2.35847855,2.35847855,0,0.0,0.00055849,0.00670954,0.01199799,11.52992153,0.15976192,0.02307307,0.22162718,0.00156223,0.11529922,0.24595717,0.00026409,0.00755619,0.0422513,0.08287259,1.0,0.00101166,0.00867812,0.04238392,0.08352888,0.99829537,11.52992153,0.01114963,0.02284274,0.15976192,0.15173604,0.34096336,0.22162719,0.10423291,0.23762801,0.46213025,1.20027637,0.10355531,0.43116745,1.11807477,0.02307307,0.0174953,0.02641513,0.03764049,0.09279796,4.33269644,0.17244126,0.07003906,0.0,0.0,0.0,1.0,11.52992153,7.00390625,52,1,False,1275,975,0.8,1e-05,172.32539368,5.14938451,1.38815603,False,False
"[3, 13, 24, 38, 55, 86, 98]",7,116.34428406,117.15143401,5.65972394,2.99427032,1.730396,1.35157871,0.80752647,-2.36207414,2.36207414,0,0.0,0.0,0.0094797,0.29254611,11.36258793,0.15493625,0.02299331,0.22130705,0.00222342,0.11362589,0.24647175,0.0002017,0.00705624,0.04036867,0.07975981,1.0,0.00095052,0.0081868,0.03969569,0.08112475,0.99625033,11.36258888,0.01090555,0.02249206,0.15493627,0.14605473,0.33089113,0.22130705,0.10392921,0.23621994,0.45910957,1.19820154,0.1058524,0.43149036,1.11670661,0.02299331,0.01678267,0.02574207,0.03595123,0.10043105,4.34903812,0.17875959,0.07,0.0,0.0,0.0,1.0,11.36258888,7.0,53,1,False,1300,1000,0.8,1e-05,252.05725098,5.52965625,1.43373636,False,False
"[3, 13, 24, 38, 55, 86, 98]",7,116.01332092,116.315982,5.40827058,2.95632982,1.7193981,1.33611643,0.80996531,-2.35043979,2.35043979,0,0.0,0.01267103,0.00284469,-0.25145336,11.40587139,0.1552113,0.02334828,0.22272262,0.00101025,0.11405871,0.24690771,0.00019273,0.00712731,0.04054485,0.08032357,1.0,0.00084809,0.00879755,0.03940074,0.08174087,0.99955481,11.40587234,0.01063457,0.022035,0.15521131,0.14594331,0.33298537,0.22272262,0.10581089,0.24110782,0.46541843,1.19429123,0.10598411,0.44146603,1.12844276,0.02334827,0.01756458,0.02600429,0.03788692,0.09728397,4.33005095,0.1763372,0.07011719,0.0,0.0,0.0,1.0,11.40587234,7.01171875,54,1,False,1325,1025,0.8,1e-05,173.80378723,5.157927,1.37324522,False,False
"[3, 13, 24, 38, 55, 86, 98]",7,116.46929932,115.46409002,5.3035167,2.94902468,1.71727245,1.33398283,0.81043489,-2.34866238,2.34866238,0,0.0,0.00247102,0.0,-0.10475388,11.30582333,0.15242936,0.02266092,0.22422649,0.00135976,0.11305822,0.24705349,0.00014117,0.00670317,0.03951183,0.07938775,1.0,0.0006367,0.00730193,0.03816155,0.08119592,0.99946231,11.30582237,0.00973594,0.01995268,0.15242936,0.14223245,0.32731348,0.22422649,0.10611432,0.24426927,0.46620071,1.21038902,0.104199,0.44543242,1.13624525,0.02266092,0.01718832,0.02541273,0.03756651,0.09819998,4.35553408,0.17252907,0.07,0.0,0.0,0.0,1.0,11.30582237,7.0,55,1,False,1350,1050,0.8,1e-05,440.41360474,6.0877143,1.40769419,False,False
"[3, 13, 24, 38, 55, 86, 98]",7,113.71002197,114.84164406,5.40741342,2.90201426,1.70352994,1.3231957,0.81345675,-2.20214701,2.20214701,0,0.0,0.01594101,0.02369103,0.10389673,11.40641499,0.15529187,0.02247351,0.22642621,0.00130144,0.11406414,0.24683611,0.00014246,0.00727689,0.04075455,0.08142695,1.0,0.00061639,0.0078963,0.03997568,0.08465344,0.99422574,11.40641499,0.00923696,0.02044793,0.15529187,0.14545557,0.33167434,0.22642621,0.1100269,0.25221878,0.47645485,1.19678116,0.10584199,0.45587593,1.12224913,0.02247351,0.01648912,0.02522953,0.03565651,0.09337183,4.33226109,0.16317469,0.06992187,0.0,0.0,0.0,0.99628901,11.40641499,6.9921875,56,1,False,1375,1075,0.8,1e-05,159.69876099,5.0732893,1.46000039,False,False
"[3, 13, 24, 38, 55, 86, 98]",7,113.08947754,114.07939504,5.44753305,2.89841318,1.70247267,1.3215059,0.81368823,-2.19249988,2.19249988,0,0.0,0.00124089,0.00545725,0.04011963,11.30030727,0.1521319,0.02272459,0.2273227,0.0013467,0.11300308,0.24710852,0.00012557,0.00718243,0.03891027,0.07972139,1.0,0.0005041,0.00810598,0.03922086,0.08293471,0.99256027,11.30030918,0.00951283,0.02100586,0.15213189,0.14032882,0.32698411,0.2273227,0.10955469,0.25430483,0.48068491,1.20679784,0.10590477,0.45963353,1.13191402,0.02272459,0.01732284,0.02492284,0.03787282,0.09259335,4.35930967,0.15657842,0.07003906,0.0,0.0,0.0,1.0,11.30030918,7.00390625,57,1,False,1400,1100,0.8,1e-05,246.32646179,5.50665774,1.44005591,False,False
