support_idx,support_size,loss,loss_ema,log_grad_ema,val_mse,val_rmse,val_mae,val_r2,val_heldout_loglik,val_nll,dS,churn,pred_improve_rel,loss_improve_rel,grad_slope,expected_support_soft,softgate_entropy,beta_soft_sd_mean,beta_soft_abs_mean,softgate_churn,softgate_mean,softgate_sd,softgate_q05,softgate_q25,softgate_q50,softgate_q75,softgate_q95,softgate_mean_j_q05,softgate_mean_j_q25,softgate_mean_j_q50,softgate_mean_j_q75,softgate_mean_j_q95,softgate_mean_j_sum,softgate_sd_j_median,softgate_sd_j_q90,gate_entropy_mean,gate_entropy_median,gate_entropy_q90,beta_abs_mean,beta_abs_median,beta_abs_q75,beta_abs_q90,beta_abs_q95,beta_mean_abs_j_median,beta_mean_abs_j_q90,beta_mean_abs_j_q95,beta_soft_sd_j_mean,beta_soft_sd_j_median,beta_soft_sd_j_q75,beta_soft_sd_j_q90,beta_soft_sd_j_q95,beta_l2_draw_mean,beta_l2_draw_sd,pip_hard_mean,pip_hard_q50,pip_hard_q75,pip_hard_q90,pip_hard_q95,expected_support_softgate,expected_support_hard,ckpt_id,stage,is_warmup,epoch,epoch_in_stage,tau,lr,grad_norm,log_grad,lasso_recovery_score,alert,best_so_far
"[24, 30, 68, 74, 90, 98]",6,173.9437561,175.46507238,5.17549268,3.18573833,1.78486367,1.42448068,0.7634648,-2.25692749,2.25692749,0,0.0,0.02809839,0.0205689,-0.01603901,11.32777691,0.22175473,0.05401649,0.13804407,0.00381085,0.11327778,0.2008073,0.00672472,0.02439233,0.04829242,0.09790637,0.67448294,0.02922682,0.04017689,0.0477567,0.0754365,0.59085631,11.32777882,0.03531555,0.05522593,0.22175473,0.18544389,0.44277781,0.13804407,0.02461114,0.08669656,0.37203923,0.99195993,0.01740278,0.35805914,0.90666819,0.05401649,0.03788124,0.06581199,0.11533689,0.13322523,3.37317419,0.17441267,0.05894531,0.0,0.0,0.00039062,0.88476509,11.32777882,5.89453125,26,1,False,625,325,0.8,1e-05,179.98565674,5.19287716,1.08412875,False,True
"[24, 30, 68, 74, 90, 98]",6,171.07217407,171.37135645,5.13295226,3.08841968,1.75739002,1.40251708,0.77069053,-2.29965019,2.29965019,0,0.0,0.03054822,0.01650868,-0.04254042,11.36119652,0.21842684,0.05169562,0.13831089,0.00358057,0.11361198,0.20406865,0.00696945,0.02410272,0.04699537,0.09787124,0.68707132,0.02980637,0.0384179,0.046036,0.07492061,0.59299642,11.36119843,0.03444721,0.0538012,0.21842682,0.18102016,0.44089243,0.13831089,0.02377622,0.08521923,0.3806836,0.97260875,0.01800985,0.37092146,0.8898682,0.05169562,0.03490787,0.06160921,0.12134347,0.13183042,3.37452388,0.16487457,0.05925781,0.0,0.0,0.00039062,0.89238226,11.36119843,5.92578125,27,1,False,650,350,0.8,1e-05,170.00489807,5.13582725,1.033543,False,True
"[24, 30, 68, 74, 90, 98]",6,165.56280518,167.31381676,5.15492837,3.06913972,1.75189604,1.41154075,0.77212203,-2.29956865,2.29956865,0,0.0,0.00624266,0.03220494,0.02197611,11.4134388,0.21573122,0.04916976,0.13942018,0.00350352,0.11413439,0.20737667,0.00689637,0.02422556,0.04685014,0.09604014,0.71045458,0.02512997,0.03620849,0.04555125,0.07770785,0.60760421,11.41343975,0.03089041,0.04887483,0.21573122,0.17936665,0.4333145,0.13942018,0.02412717,0.08791781,0.37757596,0.99347454,0.01884458,0.37634471,0.8948707,0.04916976,0.03260216,0.06596918,0.10787102,0.12880248,3.37930012,0.14553809,0.05933594,0.0,0.0,0.0,0.91093707,11.41343975,5.93359375,28,1,False,675,375,0.8,1e-05,161.009552,5.08146369,1.07246829,False,False
"[24, 30, 68, 74, 90, 98]",6,162.12136841,163.55167977,5.06378548,3.03008509,1.74071396,1.4125855,0.77502176,-2.30729985,2.30729985,0,0.0,0.01272494,0.02078629,-0.09114289,11.13308048,0.20557661,0.04739174,0.13860548,0.00441179,0.11133081,0.20965278,0.00605326,0.02195493,0.04330503,0.09128998,0.70979649,0.02434477,0.03304641,0.04065601,0.07317667,0.61201578,11.13308144,0.03087207,0.04779354,0.20557663,0.16827288,0.42162043,0.13860549,0.02208148,0.08837304,0.37470341,0.99036187,0.01796099,0.37471157,0.90371072,0.04739174,0.02962642,0.06157025,0.11517728,0.12713586,3.39674258,0.15207036,0.05941406,0.0,0.0,0.0,0.93691373,11.13308144,5.94140625,29,1,False,700,400,0.8,1e-05,136.97964478,4.91983234,0.99955473,False,True
"[24, 30, 68, 74, 90, 98]",6,159.05906677,159.96051134,5.1439299,3.01001406,1.73493921,1.41164827,0.776512,-2.31149459,2.31149459,0,0.0,0.00662392,0.01888895,0.08014442,10.92037296,0.19568062,0.04366943,0.1399134,0.00413094,0.10920373,0.21288744,0.0052521,0.01984012,0.03941729,0.08669173,0.72813946,0.02013185,0.02987273,0.03725703,0.07001801,0.61885327,10.92037201,0.02529382,0.0462093,0.19568062,0.15616772,0.41206977,0.13991341,0.02130924,0.08990972,0.37846848,1.01706588,0.01897206,0.37746638,0.91695261,0.04366942,0.02584172,0.05918075,0.11171408,0.1222221,3.43870854,0.15458496,0.05960938,0.0,0.0,0.0,0.94804662,10.92037201,5.9609375,30,1,False,725,425,0.8,1e-05,222.38357544,5.40440371,1.03096293,False,False
"[24, 30, 68, 74, 90, 98]",6,154.40942383,156.31141995,5.09189663,2.9804616,1.72640134,1.39858818,0.77870622,-2.29621339,2.29621339,0,0.0,0.00981805,0.02923218,-0.05203326,11.28554344,0.2040959,0.04441158,0.14024225,0.00404676,0.11285543,0.21333966,0.00596177,0.02170205,0.04323013,0.09268463,0.72641784,0.02354819,0.03108439,0.03927161,0.07776907,0.62975377,11.28554344,0.02634717,0.04515124,0.20409589,0.16679671,0.42511103,0.14024225,0.02332034,0.09383373,0.3859629,0.97673291,0.0225163,0.39378875,0.8778758,0.04441157,0.0269548,0.06423616,0.10239525,0.1246953,3.37603855,0.13407071,0.05960938,0.0,0.0,0.0,0.95527327,11.28554344,5.9609375,31,1,False,750,450,0.8,1e-05,173.86132812,5.15825802,1.02210691,False,False
"[24, 30, 68, 74, 90, 98]",6,151.62289429,152.85190054,5.0270057,3.00234413,1.73272737,1.41888607,0.77708148,-2.32339525,2.32339525,0,0.0,0.0,0.01804637,-0.06489093,11.18451881,0.19851883,0.04216887,0.14197049,0.00292445,0.11184519,0.21542385,0.00528905,0.0206249,0.04105232,0.09107774,0.75309932,0.01956755,0.02799042,0.03831483,0.07821013,0.64205283,11.18451977,0.0243232,0.04128672,0.19851883,0.15896508,0.41425845,0.14197049,0.02344366,0.09949411,0.39282113,0.999026,0.02244469,0.38821965,0.90243077,0.04216887,0.02489419,0.06008487,0.10369643,0.12123933,3.38674879,0.14428446,0.05988281,0.0,0.0,0.0,0.98144519,11.18451977,5.98828125,32,1,False,775,475,0.8,1e-05,162.62825012,5.09146692,0.98348664,False,True
"[24, 30, 68, 74, 90, 98]",6,147.59960938,149.29031128,4.97566673,2.96675706,1.72242766,1.39917576,0.77972375,-2.31487107,2.31487107,0,0.0,0.0118531,0.02653481,-0.05133897,11.03158379,0.19157133,0.03959608,0.14355767,0.003167,0.11031584,0.21737362,0.00450951,0.01906407,0.0390717,0.08817323,0.77336812,0.01738275,0.02576079,0.03510435,0.07986996,0.65767765,11.03158474,0.02218158,0.03765298,0.19157133,0.15130034,0.41133404,0.14355767,0.02437045,0.10372977,0.38944846,1.00167263,0.02467056,0.39552978,0.90676445,0.03959607,0.0226422,0.05681599,0.10103463,0.11941486,3.41039681,0.13755353,0.05988281,0.0,0.0,0.0,0.98124993,11.03158474,5.98828125,33,1,False,800,500,0.8,1e-05,133.59329224,4.89480005,0.97897631,False,True
"[24, 30, 68, 74, 90, 98]",6,144.28945923,145.80004067,5.01120383,2.9533906,1.71854316,1.38919353,0.78071619,-2.30583882,2.30583882,0,0.0,0.00450541,0.02242655,0.0355371,10.92628384,0.18636705,0.03714927,0.14484543,0.00263393,0.10926283,0.21877515,0.00368877,0.01736252,0.03704596,0.0871414,0.77232152,0.01301413,0.0232775,0.03324232,0.08110649,0.67383748,10.92628193,0.02034206,0.03900127,0.18636705,0.14428535,0.40800226,0.14484541,0.02575228,0.10925698,0.3896423,1.00768209,0.02524265,0.39109647,0.90050358,0.03714927,0.02068597,0.05457534,0.10173462,0.10871636,3.41491389,0.12148503,0.05984375,0.0,0.0,0.0,0.98476559,10.92628193,5.984375,34,1,False,825,525,0.8,1e-05,140.36515808,4.9442473,1.03864638,False,False
"[24, 30, 68, 74, 90, 98]",6,141.72320557,142.43615238,5.04451288,2.94488907,1.71606791,1.3900404,0.78134741,-2.32265472,2.32265472,0,0.0,0.00287857,0.01778545,0.03330905,10.91999435,0.18391758,0.03592955,0.14729014,0.0025621,0.10919993,0.22021268,0.00333517,0.01680208,0.03637206,0.0879221,0.80797613,0.01268075,0.02189858,0.03275719,0.08300969,0.69346988,10.91999435,0.01911529,0.03462433,0.18391758,0.14131728,0.40675265,0.14729014,0.02785593,0.11705289,0.39518079,1.00686622,0.02548116,0.39702004,0.90577668,0.03592954,0.02193662,0.05388855,0.08750764,0.11105669,3.40394378,0.11380462,0.06007813,0.0,0.0,0.0,0.99628901,10.91999435,6.0078125,35,1,False,850,550,0.8,1e-05,180.50558472,5.19576172,1.0414557,False,False
"[24, 30, 68, 74, 90, 98]",6,136.89929199,139.1033419,5.04868249,2.94677544,1.71661744,1.38496399,0.78120735,-2.32944584,2.32944584,0,0.0,0.0,0.03403757,0.00416961,10.92737103,0.18211935,0.03438681,0.15009397,0.00224167,0.10927369,0.22129314,0.00301795,0.01593655,0.03610138,0.08884379,0.79948765,0.01199219,0.01928543,0.03182765,0.08661877,0.71289992,10.92737007,0.01756456,0.03489107,0.18211935,0.13756101,0.40648836,0.15009399,0.0313592,0.12535504,0.39329454,1.00649285,0.02927912,0.40278572,0.90565628,0.0343868,0.01910857,0.04852159,0.08826572,0.10644078,3.40306926,0.11683629,0.05992188,0.0,0.0,0.0,0.99238276,10.92737007,5.9921875,36,1,False,875,575,0.8,1e-05,163.98835754,5.09979543,1.11732662,False,False
"[24, 30, 68, 74, 90, 98]",6,134.73617554,135.60882327,5.03599513,2.94327617,1.7155979,1.3885088,0.78146717,-2.29033995,2.29033995,0,0.0,0.00118749,0.01580079,-0.01268736,10.89667988,0.17982005,0.03226123,0.15257122,0.00231133,0.10896681,0.2221444,0.00258129,0.01500709,0.03529524,0.08921008,0.82858634,0.01041466,0.01714279,0.03200645,0.0844624,0.72526824,10.89668083,0.01609772,0.03095232,0.17982002,0.13460194,0.40435806,0.15257122,0.03442406,0.13650247,0.39481154,0.99953288,0.02990708,0.38920951,0.90200061,0.03226123,0.01884871,0.04394607,0.09560253,0.10020059,3.38452435,0.12271769,0.06,0.0,0.0,0.0,0.99609375,10.89668083,6.0,37,1,False,900,600,0.8,1e-05,142.42713928,4.95883057,1.09266706,False,False
"[24, 30, 68, 74, 90, 98]",6,131.48649597,132.55723542,5.03577487,2.91414618,1.70708705,1.38127303,0.78363001,-2.30845261,2.30845261,0,0.0,0.00989713,0.02411883,-0.00022026,10.83113003,0.17615002,0.03160027,0.15628827,0.00234968,0.10831129,0.22309726,0.00204411,0.01331917,0.03428692,0.08906818,0.83655661,0.00827765,0.01532899,0.03224055,0.084736,0.74374425,10.83113098,0.0159415,0.03380179,0.17615002,0.12990907,0.40159822,0.15628824,0.03766296,0.14678979,0.4034602,0.99581957,0.03315365,0.40478057,0.91430569,0.03160027,0.01916289,0.0419139,0.08418425,0.10360427,3.40357065,0.11375386,0.06007813,0.0,0.0,0.0,0.99238276,10.83113098,6.0078125,38,1,False,925,625,0.8,1e-05,143.50743103,4.96638682,1.14438467,False,False
"[24, 30, 68, 74, 90, 98]",6,128.90652466,129.68326082,5.14359921,2.91503382,1.70734701,1.3780818,0.78356411,-2.30839682,2.30839682,0,0.0,0.0,0.01962157,0.10782434,10.71041298,0.17199121,0.02948879,0.15781961,0.00252413,0.10710414,0.22376734,0.00171686,0.01223843,0.0329798,0.08759971,0.86060882,0.00695994,0.01334059,0.03152593,0.08378925,0.75751269,10.71041393,0.01416662,0.03120194,0.17199123,0.12649781,0.39695486,0.1578196,0.04054448,0.15374418,0.3982541,0.98912662,0.03571061,0.39950565,0.89835948,0.02948879,0.01886405,0.03815627,0.0827479,0.09826317,3.39216924,0.11526755,0.06,0.0,0.0,0.0,0.99628901,10.71041393,6.0,39,1,False,950,650,0.8,1e-05,250.49943542,5.52345667,1.20338966,False,False
"[24, 30, 68, 74, 90, 98]",6,126.44338989,126.95778481,5.17634039,2.9032588,1.70389518,1.37813139,0.78443838,-2.3279388,2.3279388,0,0.0,0.00403941,0.01910791,0.03274118,10.60841942,0.16779421,0.02722437,0.16093875,0.00233738,0.1060842,0.2247504,0.00133185,0.01141699,0.03163644,0.08599717,0.86299378,0.00602403,0.0120761,0.03077463,0.08170709,0.78623408,10.60842037,0.01291344,0.02851719,0.16779421,0.12100039,0.39061925,0.16093875,0.0434743,0.16101557,0.40384188,1.00473368,0.04103106,0.39962929,0.92650694,0.02722437,0.01822883,0.03305878,0.07795378,0.09000818,3.40432787,0.11307525,0.05996094,0.0,0.0,0.0,0.99628901,10.60842037,5.99609375,40,1,False,975,675,0.8,1e-05,473.20349121,6.15952551,1.35288567,False,False
"[24, 30, 68, 74, 90, 98]",6,123.74342346,124.46318692,5.07306589,2.90564537,1.70459537,1.37623584,0.78426118,-2.29847956,2.29847956,0,0.0,0.0,0.02135316,-0.10327451,10.34796047,0.16007523,0.02593036,0.16171755,0.00333502,0.10347959,0.22545722,0.00094481,0.0099195,0.02966877,0.08159629,0.89233798,0.0042955,0.01063392,0.02918021,0.08131063,0.80454522,10.34796047,0.01125414,0.02627961,0.1600752,0.11450242,0.37882361,0.16171755,0.0458978,0.16598783,0.39715964,0.99754614,0.04293311,0.39983994,0.91830504,0.02593037,0.01658296,0.03283119,0.07185506,0.08889717,3.4020896,0.12883428,0.05992188,0.0,0.0,0.0,0.99257809,10.34796047,5.9921875,41,1,False,1000,700,0.8,1e-05,170.94448853,5.14133888,1.24521623,False,False
"[24, 30, 68, 74, 90, 98]",6,121.84278107,122.41401336,5.15910478,2.91797733,1.70820881,1.38384831,0.78334556,-2.31224155,2.31224155,0,0.0,0.0,0.01535954,0.0860389,10.2683897,0.15723799,0.024916,0.16389599,0.00190065,0.10268388,0.22592486,0.00075976,0.00935083,0.02901067,0.07959646,0.89963841,0.00339561,0.01056429,0.0291412,0.0761096,0.81933534,10.26838875,0.01176889,0.02727529,0.15723799,0.11213227,0.37561396,0.16389596,0.04880346,0.1758426,0.40439975,0.990803,0.05024723,0.39863616,0.92157292,0.024916,0.01657316,0.0313773,0.06614344,0.08208132,3.39430189,0.1135953,0.05996094,0.0,0.0,0.0,0.99609375,10.26838875,5.99609375,42,1,False,1025,725,0.8,1e-05,198.66764832,5.29163332,1.35087226,False,False
"[24, 30, 68, 74, 90, 98]",6,120.33744812,120.95264865,5.16588149,2.92616272,1.71060303,1.38469303,0.78273781,-2.3170135,2.3170135,0,0.0,0.0,0.01235472,0.00677671,10.35911846,0.15859674,0.02608277,0.1684168,0.00166056,0.10359118,0.22647844,0.00065759,0.00919216,0.03000264,0.08136863,0.90600866,0.0030394,0.01083866,0.03001755,0.07720018,0.83677143,10.35911751,0.01184885,0.02910861,0.15859674,0.11532003,0.37741554,0.16841678,0.05277513,0.18598697,0.41591507,0.98623967,0.05331882,0.41865814,0.92075038,0.02608278,0.01787538,0.03176967,0.06580605,0.0831675,3.4234879,0.13125794,0.05992188,0.0,0.0,0.0,0.99238276,10.35911751,5.9921875,43,1,False,1050,750,0.8,1e-05,181.00419617,5.19852021,1.35768111,False,False
"[24, 30, 68, 74, 90, 98]",6,118.29499054,118.99929938,5.16662518,2.92072845,1.70901388,1.38235879,0.78314129,-2.29268742,2.29268742,0,0.0,0.00185713,0.01697275,0.00074369,10.24141312,0.15469155,0.02399779,0.16897245,0.00239527,0.10241411,0.22724393,0.0004829,0.00871491,0.02965154,0.07822187,0.92554492,0.00262736,0.01055206,0.02934071,0.07454945,0.85741603,10.24141121,0.01053019,0.02683059,0.15469158,0.11456923,0.36901829,0.16897245,0.05630487,0.18778935,0.40939295,0.98767489,0.0572225,0.40233174,0.91980189,0.0239978,0.01751009,0.02939557,0.0608837,0.07996651,3.4147222,0.12467622,0.05996094,0.0,0.0,0.0,0.99609375,10.24141121,5.99609375,44,1,False,1075,775,0.8,1e-05,137.61611938,4.92446807,1.38364375,False,False
"[24, 30, 68, 74, 90, 98]",6,117.54079437,117.65655169,5.2014699,2.94806051,1.7169917,1.38686895,0.78111194,-2.31970119,2.31970119,0,0.0,0.0,0.00637555,0.03484472,10.3509531,0.1570828,0.02419193,0.17241821,0.00173323,0.10350953,0.22761194,0.00043501,0.00877476,0.03137453,0.07938225,0.93599308,0.00223595,0.01077576,0.03187716,0.07614957,0.87016654,10.35095406,0.01048175,0.02605565,0.15708278,0.12020796,0.3725926,0.17241821,0.06204404,0.19616511,0.42007482,0.96759319,0.06106608,0.41805339,0.90036798,0.02419193,0.01693776,0.02920144,0.06075891,0.09042969,3.41500974,0.12944789,0.06,0.0,0.0,0.0,0.99609375,10.35095406,6.0,45,1,False,1100,800,0.8,1e-05,165.19497681,5.10712645,1.32440134,False,False
"[24, 30, 68, 74, 90, 98]",6,117.36714172,116.75239477,5.32000537,2.93992519,1.71462101,1.38348556,0.78171597,-2.30685449,2.30685449,0,0.0,0.00275955,0.00147738,0.11853548,9.97562981,0.14601964,0.02372984,0.17282964,0.00429844,0.0997563,0.22848098,0.00023874,0.00720216,0.02820865,0.07189287,0.95322973,0.00150989,0.00902537,0.02901012,0.06939164,0.89046395,9.97562981,0.0098153,0.02680654,0.14601964,0.11060855,0.35240763,0.17282964,0.06200706,0.1935076,0.41565365,0.99179024,0.05797957,0.40932056,0.92627454,0.02372984,0.01628598,0.02953918,0.05444032,0.08387961,3.45825815,0.13547765,0.05988281,0.0,0.0,0.0,0.99238276,9.97562981,5.98828125,46,1,False,1125,825,0.8,1e-05,333.07406616,5.80836489,1.40975055,False,False
"[24, 30, 68, 74, 90, 98]",6,115.26442719,115.58611903,5.44333649,2.94925404,1.71733923,1.38897204,0.78102332,-2.30943489,2.30943489,0,0.0,0.0,0.0179157,0.12333112,10.13328457,0.15031546,0.02289075,0.17499815,0.0018549,0.10133286,0.2285483,0.00024011,0.00790042,0.03019017,0.07456534,0.96073753,0.00137404,0.00846303,0.03163879,0.07117815,0.89678055,10.13328457,0.01071394,0.02583456,0.15031546,0.11803484,0.35648462,0.17499813,0.06849983,0.1982289,0.41847491,0.97295362,0.06850263,0.40625066,0.91295397,0.02289074,0.01690049,0.02757241,0.05005556,0.08352043,3.43476129,0.12764329,0.05992188,0.0,0.0,0.0,0.99609375,10.13328457,5.9921875,47,1,False,1150,850,0.8,1e-05,576.16345215,6.35639139,1.59990298,False,False
"[24, 30, 68, 74, 90, 98]",6,113.64646149,114.4086041,5.3434695,3.00407553,1.73322691,1.40420246,0.77695292,-2.36372542,2.36372542,0,0.0,0.0,0.01403699,-0.09986699,10.38253689,0.15724136,0.02298636,0.17689629,0.00268374,0.10382535,0.22838306,0.00026489,0.00874616,0.03334204,0.07869317,0.9604972,0.00150699,0.00874857,0.03443191,0.07438789,0.90120977,10.38253403,0.01080363,0.02435076,0.15724136,0.1291388,0.36561716,0.17689629,0.07459424,0.20526327,0.42283034,0.93725014,0.07517442,0.40514734,0.88881105,0.02298636,0.01701139,0.02727747,0.05207645,0.0822877,3.38659286,0.12386604,0.05992188,0.0,0.0,0.0,0.99257809,10.38253403,5.9921875,48,1,False,1175,875,0.8,1e-05,191.5705719,5.25525626,1.45721731,False,False
"[24, 30, 68, 74, 90, 98]",6,113.43845367,113.37066751,5.3023557,2.95132351,1.71794165,1.38685334,0.78086967,-2.3277669,2.3277669,0,0.0,0.01756015,0.00183031,-0.0411138,9.96870422,0.14469723,0.02198035,0.17767286,0.00478232,0.09968704,0.22957644,0.00014762,0.00691262,0.02966309,0.07021785,0.97310019,0.00087779,0.00646834,0.03100679,0.06638396,0.92680693,9.96870327,0.00957616,0.02463118,0.14469723,0.11746179,0.34317365,0.17767286,0.07346202,0.20081954,0.42357311,0.97210217,0.07278318,0.40325698,0.92366755,0.02198036,0.01573256,0.02720223,0.04268989,0.08570629,3.45660114,0.13941443,0.05992188,0.0,0.0,0.0,0.99609375,9.96870327,5.9921875,49,1,False,1200,900,0.8,1e-05,483.26419067,6.18056348,1.47491639,False,False
"[24, 30, 68, 74, 90, 98]",6,111.92745972,112.29491428,5.13709885,2.97050357,1.72351489,1.39108789,0.77944558,-2.34508872,2.34508872,0,0.0,0.0,0.01331994,-0.16525685,10.10148716,0.14835949,0.0210597,0.18067351,0.00159768,0.10101486,0.2296093,0.00014497,0.00765867,0.03139793,0.07250436,0.9806481,0.00077125,0.00763608,0.03259439,0.07001109,0.9302485,10.10148621,0.00917642,0.02277836,0.14835949,0.12358405,0.34755901,0.18067352,0.07931615,0.20698936,0.43028614,0.9600963,0.0786902,0.41260728,0.91578382,0.0210597,0.01541578,0.02561674,0.0428503,0.09143702,3.45162368,0.12318988,0.06,0.0,0.0,0.0,0.99628901,10.10148621,6.0,50,1,False,1225,925,0.8,1e-05,177.23591614,5.1774817,1.35858424,False,False
"[24, 30, 68, 74, 90, 98]",6,110.61639404,111.52682853,5.2845759,2.97595978,1.72509703,1.39234769,0.77904047,-2.35775471,2.35775471,0,0.0,0.0,0.01171353,0.14747705,10.07866859,0.14748172,0.02147257,0.18078882,0.00124774,0.10078666,0.22992153,0.00011293,0.00786054,0.03153564,0.07177702,0.98438615,0.00081486,0.00867519,0.03274111,0.07181356,0.93833899,10.07866669,0.00960695,0.02285273,0.14748174,0.12417238,0.34412137,0.18078884,0.08141743,0.20577967,0.43008068,0.95137841,0.08066687,0.40982428,0.90580857,0.02147257,0.01624583,0.02751135,0.04395166,0.08459307,3.42644954,0.12965021,0.06,0.0,0.0,0.0,1.0,10.07866669,6.0,51,1,False,1250,950,0.8,1e-05,201.08662415,5.30373578,1.42338769,False,False
"[24, 30, 68, 74, 90, 98]",6,111.01260376,110.98877135,5.32438673,2.97404957,1.72454329,1.38940883,0.7791823,-2.34333134,2.34333134,0,0.0,0.00064188,0.0,0.03981083,10.00004101,0.14506935,0.02121283,0.18005159,0.00148168,0.10000041,0.23023631,8.708e-05,0.00798489,0.03088475,0.07054313,0.99014151,0.0006739,0.00956074,0.03246027,0.0732872,0.94625372,10.00004101,0.00988629,0.0241842,0.14506935,0.12154308,0.33853093,0.18005158,0.08037865,0.20107695,0.42080382,0.94574481,0.07957681,0.40078136,0.906223,0.02121283,0.01654482,0.02598101,0.0406368,0.08367234,3.42640996,0.12715328,0.06007813,0.0,0.0,0.0,1.0,10.00004101,6.0078125,52,1,False,1275,975,0.8,1e-05,246.43058777,5.50708036,1.40207323,False,False
"[24, 30, 68, 74, 90, 98]",6,109.09141541,109.94115326,5.25343139,2.9835391,1.72729242,1.39098573,0.77847772,-2.33861399,2.33861399,0,0.0,0.0,0.01730604,-0.07095534,9.96114254,0.14403492,0.02039851,0.18134663,0.00114433,0.09961143,0.23036355,6.947e-05,0.00852787,0.03061794,0.07004366,0.98774314,0.00053608,0.01088738,0.03227746,0.07367732,0.95591027,9.96114349,0.0092379,0.02253388,0.14403494,0.12203572,0.3335174,0.18134663,0.08141783,0.2021227,0.42610526,0.93644375,0.08378892,0.40549591,0.89780635,0.02039852,0.01530557,0.02456824,0.03848697,0.08780678,3.41604471,0.12587851,0.06,0.0,0.0,0.0,0.99628901,9.96114349,6.0,53,1,False,1300,1000,0.8,1e-05,156.14205933,5.05076623,1.3926716,False,False
"[24, 30, 68, 74, 90, 98]",6,110.24810028,109.02567989,5.39143369,2.97694731,1.72538323,1.38983631,0.77896715,-2.3417325,2.3417325,0,0.0,0.00220939,0.0,0.1380023,9.97182083,0.14395106,0.02001986,0.18419531,0.00112544,0.09971821,0.23070507,6.313e-05,0.00886996,0.03118084,0.07020268,0.99315643,0.00037832,0.01147276,0.0330712,0.07344566,0.96553266,9.97182083,0.00827922,0.02030275,0.14395107,0.12333788,0.33317095,0.18419532,0.08402655,0.20561692,0.4327451,0.94492525,0.08215853,0.41356409,0.90434492,0.02001986,0.0151178,0.02428277,0.03667613,0.09379508,3.43161678,0.11222006,0.05996094,0.0,0.0,0.0,0.99609375,9.97182083,5.99609375,54,1,False,1325,1025,0.8,1e-05,1120.28796387,7.02134104,1.73281371,False,False
"[24, 30, 68, 74, 90, 98]",6,108.07807922,108.28746968,5.11747022,2.97484946,1.72477519,1.39178514,0.77912291,-2.31817937,2.31817937,0,0.0,0.0007047,0.01968307,-0.27396347,9.90651989,0.14220752,0.0202299,0.1844622,0.00147831,0.09906521,0.23077384,4.949e-05,0.00912308,0.03051267,0.06885498,0.99178642,0.00043634,0.01171334,0.03133777,0.07122546,0.97040898,9.90652084,0.00869875,0.02153069,0.14220752,0.12162338,0.32802171,0.1844622,0.0828964,0.20447484,0.4318336,0.94618112,0.08221818,0.41327962,0.90843618,0.0202299,0.01538936,0.02584399,0.03688403,0.08860637,3.42326856,0.11598275,0.05988281,0.0,0.0,0.0,0.99609375,9.90652084,5.98828125,55,1,False,1350,1050,0.8,1e-05,156.03031921,5.05005034,1.36193119,False,False
"[24, 30, 68, 74, 90, 98]",6,105.94054413,107.01792812,5.21335683,2.95589805,1.71927253,1.38360322,0.78053001,-2.32217884,2.32217884,0,0.0,0.00637055,0.01977769,0.09588661,9.81313229,0.13919699,0.01891704,0.18542467,0.00165797,0.09813133,0.23113817,3.294e-05,0.00860703,0.02959004,0.06746398,0.9955399,0.00023527,0.01061171,0.02949122,0.06842849,0.97571003,9.81313229,0.00838782,0.02042197,0.13919701,0.11887356,0.32191589,0.18542467,0.08247231,0.20404431,0.4325538,0.94374073,0.07700361,0.41524732,0.91441524,0.01891704,0.01487287,0.02364911,0.0336226,0.07437275,3.4380362,0.1171446,0.05996094,0.0,0.0,0.0,0.99628901,9.81313229,5.99609375,56,1,False,1375,1075,0.8,1e-05,215.81942749,5.37444207,1.46655065,False,False
"[24, 30, 68, 74, 90, 98]",6,106.68005371,106.66570164,5.27588101,2.94421649,1.71587193,1.38132489,0.78139735,-2.34379244,2.34379244,0,0.0,0.00395195,0.0,0.06252418,9.71760082,0.13620825,0.0197288,0.18500254,0.00162183,0.09717601,0.23140061,2.34e-05,0.0076161,0.02920599,0.06560586,0.99653524,0.00018499,0.00938829,0.03063404,0.06652495,0.98083699,9.71759987,0.00908203,0.019817,0.13620827,0.11663782,0.31511861,0.18500255,0.08281619,0.20293838,0.42820555,0.94532788,0.0798553,0.40851507,0.91982943,0.0197288,0.01604291,0.025312,0.0360812,0.08309758,3.43922806,0.11937501,0.06,0.0,0.0,0.0,1.0,9.71759987,6.0,57,1,False,1400,1100,0.8,1e-05,251.30839539,5.52668085,1.38434788,False,False
"[24, 30, 68, 74, 90, 98]",6,105.69213104,106.11753561,5.25326283,2.97718954,1.72545343,1.38900864,0.77894916,-2.35966825,2.35966825,0,0.0,0.0,0.00926061,-0.02261818,9.91793919,0.14151789,0.01898317,0.19020939,0.00213091,0.0991794,0.23135202,2.801e-05,0.00787695,0.03125614,0.06994849,0.99685192,0.00019312,0.00915809,0.03185935,0.07151977,0.98474872,9.91794014,0.00847095,0.01835207,0.14151791,0.12322742,0.32461891,0.1902094,0.09145293,0.21456176,0.44198999,0.92159772,0.08742617,0.42288524,0.89443028,0.01898317,0.0150448,0.02315742,0.03255348,0.0772981,3.43325329,0.12442569,0.06,0.0,0.0,0.0,1.0,9.91794014,6.0,58,1,False,1425,1125,0.8,1e-05,276.07165527,5.62066045,1.47131284,False,False
